#{"t_start": 1648263274.5863907, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1457.240719,114,2578.051975,653.187249,-1457.240719
-791.076717,105,2579.207395,727.777888,-791.076717
-2262.290735,261,2581.978378,-342.365329,-2262.290735
-3057.261516,324,2585.49667,-997.735565,-3057.261516
-1170.312085,83,2586.357344,821.941502,-1170.312085
-3895.14347,436,2591.076921,-1458.158581,-3895.14347
-1938.515208,183,2593.037588,69.037053,-1938.515208
-1553.705532,131,2594.492772,472.695324,-1553.705532
-3524.123849,364,2598.763982,-746.488157,-3524.123849
-1331.001964,155,2600.370333,310.384768,-1331.001964
-2294.319545,317,2603.83599,-693.210262,-2294.319545
-2091.126896,251,2606.530205,-22.467902,-2091.126896
-3229.987268,345,2610.305586,-806.925305,-3229.987268
-2815.689518,333,2613.951523,-962.062895,-2815.689518
-1552.468475,133,2615.393474,402.358284,-1552.468475
-2722.794034,317,2618.840402,-566.920386,-2722.794034
-1753.744056,168,2620.989703,255.636315,-1753.744056
-1532.295126,120,2622.276599,-424.741391,-1532.295126
-2162.04531,217,2624.6242,-72.834078,-2162.04531
-2720.774538,290,2627.743278,-613.924343,-2720.774538
-2673.062885,302,2631.052715,-708.794307,-2673.062885
-1039.727871,119,2632.338636,542.950333,-1039.727871
-2124.020221,325,2635.839763,-808.103526,-2124.020221
-1766.761502,212,2638.101991,-48.465884,-1766.761502
-3137.533175,314,2641.484446,-789.188801,-3137.533175
-2154.204979,446,2646.687221,-3053.417648,-2154.204979
-1543.337714,115,2647.936971,596.528159,-1543.337714
-2192.301008,196,2650.028493,-39.373808,-2192.301008
-3175.206605,339,2653.677516,-866.92439,-3175.206605
-1727.444352,236,2656.21641,-190.26291,-1727.444352
-1845.893828,238,2658.759334,-120.428667,-1845.893828
-3759.007303,417,2663.215347,-1451.602728,-3759.007303
-2215.404188,318,2667.050227,-900.00961,-2215.404188
-2960.240717,334,2670.697466,-976.401771,-2960.240717
-3654.295764,405,2675.078047,-1313.542599,-3654.295764
-2123.50334,269,2678.077672,-188.106966,-2123.50334
-933.889935,90,2679.041369,-290.951012,-933.889935
-4051.834844,500,2684.446296,-2686.657665,-4051.834844
-2616.671301,317,2688.194559,-565.174329,-2616.671301
-2535.480896,284,2691.19379,-422.535829,-2535.480896
-2526.364649,315,2694.580908,-532.253902,-2526.364649
-852.075511,326,2698.067337,-2828.426743,-852.075511
-3503.628283,406,2702.392243,-850.085175,-3503.628283
-2223.960853,233,2704.854106,-68.648592,-2223.960853
-3162.937649,352,2708.670321,-1033.628535,-3162.937649
-1214.414926,248,2711.685645,-282.276779,-1214.414926
-2839.767737,303,2714.972894,-613.758055,-2839.767737
-2128.964918,217,2717.307399,61.680887,-2128.964918
-2455.148637,258,2720.138688,-126.322743,-2455.148637
-1427.776224,96,2721.148217,-344.594894,-1427.776224
-2888.543196,332,2724.737005,-626.243029,-2888.543196
-2616.362932,322,2728.34128,-364.860537,-2616.362932
-2230.072977,250,2731.075263,-383.014924,-2230.072977
-2281.002992,234,2733.958464,-147.611209,-2281.002992
-2903.291875,299,2737.135881,-836.241385,-2903.291875
-3119.427782,336,2740.727371,-800.561915,-3119.427782
-3109.595993,323,2744.244568,-402.030317,-3109.595993
-1240.357724,74,2745.058887,846.503398,-1240.357724
-2606.530275,304,2748.394112,-445.305028,-2606.530275
-440.321271,275,2751.423247,-2436.827775,-440.321271
-2396.858527,280,2754.440163,-431.297118,-2396.858527
-3983.078432,500,2760.24969,-3778.251536,-3983.078432
-2917.495465,327,2763.811717,-755.230678,-2917.495465
-2331.549172,262,2766.555117,-302.013646,-2331.549172
-3572.017113,500,2772.043458,-3520.573484,-3572.017113
-3042.601039,348,2775.87734,-877.291439,-3042.601039
-2669.806507,292,2779.35678,-473.45938,-2669.806507
-3066.090107,347,2783.10534,-792.845365,-3066.090107
-195.180277,201,2785.293777,-2198.207618,-195.180277
-1209.676528,56,2785.88193,-60.375487,-1209.676528
-705.220887,117,2787.142973,-424.498142,-705.220887
-4159.374842,500,2792.499855,-3806.785687,-4159.374842
134.034419,191,2794.52963,-1895.880368,134.034419
-1184.461323,95,2795.546361,731.601976,-1184.461323
-1992.579459,206,2797.750482,80.941221,-1992.579459
-3010.855019,379,2802.273425,-701.338579,-3010.855019
364.024328,208,2804.490998,-2051.570001,364.024328
-981.702113,89,2805.442898,-200.740279,-981.702113
-3509.109097,368,2809.433495,-677.124211,-3509.109097
-1543.091703,481,2814.633093,-3400.27483,-1543.091703
-1766.876064,189,2816.679243,169.041327,-1766.876064
-984.927589,143,2818.168422,-661.053947,-984.927589
-2470.48899,302,2821.425006,-474.400842,-2470.48899
-887.077538,97,2822.810987,740.421556,-887.077538
-2613.523234,278,2825.793954,-355.14655,-2613.523234
-2253.936928,203,2828.00457,-1200.708497,-2253.936928
-2415.485013,221,2830.415553,-230.606411,-2415.485013
-2443.801478,263,2833.197069,-297.131779,-2443.801478
-1892.836184,202,2835.380842,34.616858,-1892.836184
-2401.950482,261,2838.213024,36.722657,-2401.950482
-2765.843847,282,2841.280914,-539.519987,-2765.843847
-2796.200622,308,2844.922093,-674.908479,-2796.200622
-2945.796863,307,2848.221959,-132.343875,-2945.796863
-2562.907889,288,2851.354192,-561.407585,-2562.907889
-3555.129017,401,2855.724894,-1130.360878,-3555.129017
-2140.115743,241,2858.320813,-233.012722,-2140.115743
-3048.937222,331,2861.843492,-925.84686,-3048.937222
-2203.843553,248,2864.50178,-170.812387,-2203.843553
-4138.401306,500,2870.356315,-3726.704721,-4138.401306
-2301.077585,239,2872.88093,-339.876394,-2301.077585
-2053.90811,176,2874.797094,294.218097,-2053.90811
-2286.243005,248,2877.533397,69.544331,-2286.243005
-2126.607191,225,2879.956728,26.901007,-2126.607191
-2745.75623,325,2883.515915,-582.740046,-2745.75623
-2497.38991,275,2886.539823,-209.300843,-2497.38991
-2803.505823,340,2890.554299,-249.257379,-2803.505823
-2484.188514,286,2893.67686,-264.581214,-2484.188514
-3384.808651,372,2897.647467,-1172.960982,-3384.808651
-2495.587213,283,2900.724744,-453.866092,-2495.587213
-2599.140471,285,2903.862374,-530.856246,-2599.140471
-2950.81475,354,2907.704423,-1118.136108,-2950.81475
-3636.952875,422,2912.673255,-1147.219183,-3636.952875
-43.790278,192,2914.788113,-1945.253481,-43.790278
-1766.175716,208,2917.047109,81.847928,-1766.175716
-1110.455586,66,2917.763694,-149.701809,-1110.455586
-875.604222,155,2919.465155,467.986154,-875.604222
-2692.670573,415,2923.909138,-1245.967081,-2692.670573
-4502.045178,500,2929.244566,-3667.067709,-4502.045178
-1324.311382,92,2930.255142,-331.585939,-1324.311382
-1373.631812,96,2931.273676,-276.031758,-1373.631812
-1990.907209,189,2933.316873,112.582166,-1990.907209
-2423.654854,264,2936.499728,-390.516143,-2423.654854
-4081.970824,453,2941.362424,-1643.703827,-4081.970824
-1691.82295,195,2943.474442,103.595395,-1691.82295
-1174.383271,82,2944.371682,800.403832,-1174.383271
-2103.533595,232,2946.920522,-167.480817,-2103.533595
-1123.180502,108,2948.087329,623.118921,-1123.180502
-2632.596629,309,2951.480305,-209.098793,-2632.596629
-2415.510138,252,2954.203847,87.770831,-2415.510138
-3051.118274,339,2958.308534,-858.187369,-3051.118274
-4171.600628,500,2963.727366,-3729.781976,-4171.600628
-3800.911902,417,2968.234719,-1392.313575,-3800.911902
-2861.918948,359,2972.135935,-1017.480102,-2861.918948
-2222.153139,237,2974.724059,-176.78796,-2222.153139
-2448.145927,287,2977.841631,-504.558784,-2448.145927
-3789.974007,417,2982.738021,-575.89724,-3789.974007
-1807.953262,178,2984.689944,243.358982,-1807.953262
-621.786771,247,2987.395785,-2336.155489,-621.786771
505.469752,170,2989.247995,-1767.654075,505.469752
-2057.507953,213,2991.543949,-40.636598,-2057.507953
-4118.151044,500,2996.917238,-3416.002137,-4118.151044
-2249.939495,232,2999.451667,-315.69676,-2249.939495
-2318.546835,245,3002.082817,-116.769726,-2318.546835
-2341.944844,249,3005.11632,-50.970667,-2341.944844
-2393.339537,214,3007.457424,-172.223967,-2393.339537
-3725.565237,493,3012.736525,-1466.654949,-3725.565237
-1133.066616,60,3013.377737,-84.102987,-1133.066616
-2685.498673,306,3016.717952,-528.510947,-2685.498673
-3292.197915,424,3021.316953,-423.06916,-3292.197915
-2632.958053,279,3024.346648,-630.447385,-2632.958053
-2208.133694,247,3027.403893,-179.562008,-2208.133694
-1011.419319,86,3028.342644,814.720441,-1011.419319
-2259.791691,235,3030.924051,187.026974,-2259.791691
-2625.124427,318,3034.354529,-559.368974,-2625.124427
-858.186082,101,3035.430456,652.223247,-858.186082
-2914.835516,315,3038.934945,-11.695434,-2914.835516
-2328.578892,236,3041.532544,-237.797598,-2328.578892
-2468.984228,306,3044.88685,-594.159381,-2468.984228
-1726.271523,130,3046.334572,-544.197829,-1726.271523
-1366.649845,92,3047.324992,-186.746874,-1366.649845
-3810.435436,404,3052.039233,-557.870206,-3810.435436
-1558.389632,112,3053.253514,-380.702656,-1558.389632
-2412.25522,244,3055.880057,-320.364639,-2412.25522
-2739.865436,293,3059.015691,-312.931081,-2739.865436
-3360.405308,384,3063.304268,-770.065913,-3360.405308
-3114.329946,396,3067.604129,-589.379902,-3114.329946
-1409.830072,94,3068.623761,-228.330472,-1409.830072
-3104.718155,357,3072.874396,-793.478879,-3104.718155
-3954.968335,499,3078.294296,-1856.672847,-3954.968335
-245.730546,240,3080.907887,-2358.319929,-245.730546
-2131.199539,242,3083.530784,-157.019691,-2131.199539
-3288.442086,396,3087.823245,-1094.831982,-3288.442086
-3175.996141,373,3091.980336,-1114.711632,-3175.996141
-2583.445298,304,3095.684307,-521.279568,-2583.445298
-902.134202,98,3096.690783,78.740788,-902.134202
-2869.337831,415,3101.111464,-1250.395929,-2869.337831
-2352.021524,277,3104.135591,-255.756834,-2352.021524
-2701.733287,278,3107.157351,-608.771901,-2701.733287
-3621.073816,413,3111.602086,-757.805052,-3621.073816
-3239.033065,394,3116.163206,-1342.574379,-3239.033065
-1167.693658,96,3117.205878,-301.797392,-1167.693658
-2882.098654,327,3120.816745,-868.708096,-2882.098654
-3066.78407,333,3124.343335,-1012.559477,-3066.78407
-2941.560899,312,3127.742125,-592.144204,-2941.560899
-1094.522365,133,3129.198395,-550.751075,-1094.522365
-3047.713011,349,3133.054383,-1036.2725,-3047.713011
-1293.757898,397,3137.384275,-3240.64006,-1293.757898
-2383.044659,273,3140.690707,442.316761,-2383.044659
46.590744,185,3142.711964,-1968.078337,46.590744
-2912.739109,349,3146.484998,-753.810084,-2912.739109
-1794.749555,170,3148.308938,220.217589,-1794.749555
-4176.041646,486,3153.592032,-2080.50767,-4176.041646
-2704.380159,309,3156.885785,-582.986598,-2704.380159
-925.24312,344,3160.620126,-2940.919732,-925.24312
-2592.495573,288,3164.075247,-315.711622,-2592.495573
-2530.788429,289,3167.259829,-584.654817,-2530.788429
-991.181303,190,3169.336798,-2207.873678,-991.181303
-2718.070813,307,3172.653329,-646.890908,-2718.070813
-2699.411591,287,3175.754935,-680.870931,-2699.411591
-2191.20918,248,3178.397203,-68.189874,-2191.20918
-2786.989263,314,3181.819139,-638.784685,-2786.989263
-1325.599393,75,3182.615697,-209.206856,-1325.599393
-2260.453007,224,3185.407028,-330.399466,-2260.453007
-3285.775874,406,3189.854083,-1175.898998,-3285.775874
-2811.307525,303,3193.161837,-775.157378,-2811.307525
-3472.039579,378,3197.29317,-1233.947852,-3472.039579
-247.063887,247,3200.018067,-2203.170031,-247.063887
-1078.215774,122,3201.345179,584.686127,-1078.215774
-2512.284135,262,3204.200625,-135.919179,-2512.284135
-1096.819152,335,3208.22766,-2766.546113,-1096.819152
-3922.930544,461,3213.302184,-1439.096084,-3922.930544
-2717.543807,302,3216.591236,-784.57365,-2717.543807
-411.10917,240,3219.160921,-2250.877905,-411.10917
-1208.664083,327,3222.690411,-3192.40942,-1208.664083
-1214.13647,113,3223.911826,-355.631478,-1214.13647
-1809.19744,231,3226.45686,83.668558,-1809.19744
-2870.99336,333,3230.381022,-896.73886,-2870.99336
-2383.985339,253,3233.094277,-239.354112,-2383.985339
-2488.290133,268,3235.904274,-258.750368,-2488.290133
-2864.247112,282,3238.969751,-385.295519,-2864.247112
-2342.434882,265,3241.895318,-294.992516,-2342.434882
-2991.041254,324,3245.412109,108.40621,-2991.041254
-2047.357419,207,3247.637892,24.445082,-2047.357419
-2342.877758,262,3250.499683,-294.817707,-2342.877758
-2274.560868,261,3253.66133,-214.369268,-2274.560868
-2247.107988,251,3256.421165,-146.333742,-2247.107988
-2820.099044,299,3259.672394,-269.336849,-2820.099044
-1651.060072,238,3262.200706,-153.799331,-1651.060072
-2739.660837,294,3265.343912,-745.703261,-2739.660837
-3911.537277,500,3270.883858,-3833.352738,-3911.537277
-2722.152227,331,3274.834642,-688.324513,-2722.152227
-2198.944674,217,3277.176619,-93.992812,-2198.944674
-1972.093749,263,3280.080094,-378.801207,-1972.093749
-2403.560032,271,3283.048597,-424.243561,-2403.560032
-2324.750811,249,3285.78815,-313.10903,-2324.750811
-662.590609,282,3288.8644,-2524.639454,-662.590609
-900.991955,168,3290.647139,-1884.714221,-900.991955
-3726.316455,500,3296.114961,-2763.729815,-3726.316455
-3647.243422,447,3301.389126,-1677.367763,-3647.243422
-1066.245826,85,3302.322369,-255.366524,-1066.245826
-2060.118337,180,3304.282526,182.594635,-2060.118337
-529.050931,234,3306.835438,-2299.384856,-529.050931
-2397.858981,259,3309.676536,-340.685342,-2397.858981
-3501.987313,371,3313.662521,-1255.424778,-3501.987313
-2042.278227,206,3315.924595,-55.817774,-2042.278227
-1574.722618,117,3317.240827,-420.004914,-1574.722618
-3989.273647,500,3323.029109,-3748.975727,-3989.273647
-2338.419035,274,3326.003051,-282.010352,-2338.419035
-2090.502745,235,3328.50831,-5.363144,-2090.502745
-2421.18745,276,3331.528482,-582.333716,-2421.18745
-3616.094461,466,3336.664896,-1046.548268,-3616.094461
-1377.754383,81,3337.530023,-286.937665,-1377.754383
-3207.176176,357,3341.400421,-1045.24895,-3207.176176
-2979.987079,356,3345.656184,-1066.079166,-2979.987079
-2954.38429,276,3348.674492,-653.384852,-2954.38429
-1953.911684,219,3351.097774,45.957531,-1953.911684
-1486.363522,197,3353.256534,92.448659,-1486.363522
-3449.053279,420,3357.827068,-892.732777,-3449.053279
-2222.666353,248,3360.536603,-234.842354,-2222.666353
-3364.467993,412,3365.344634,-1001.018514,-3364.467993
-3315.830666,369,3369.306889,-1088.078301,-3315.830666
-3512.661876,397,3373.66748,-264.555052,-3512.661876
-1172.874331,68,3374.422512,-96.122258,-1172.874331
-3850.159385,411,3378.918603,-716.122606,-3850.159385
-2265.807374,256,3381.724414,-205.486099,-2265.807374
-3068.093066,332,3385.329755,-96.610872,-3068.093066
-2675.479362,308,3389.109555,-647.712928,-2675.479362
-1320.042631,98,3390.212199,663.123605,-1320.042631
-998.349377,109,3391.422301,-364.003027,-998.349377
-3517.71441,411,3395.919879,-890.60601,-3517.71441
-1268.789064,359,3399.808969,-2877.093978,-1268.789064
-2208.557108,442,3404.723529,-3577.943796,-2208.557108
-3298.795919,432,3409.500989,-1071.439151,-3298.795919
-3026.761749,383,3413.96472,-996.139534,-3026.761749
-2522.836782,273,3416.922023,140.756565,-2522.836782
-3427.316643,368,3420.98054,-1202.837517,-3427.316643
-1588.019111,126,3422.332749,-503.834108,-1588.019111
-2716.621734,329,3425.967241,-749.184479,-2716.621734
-189.728468,225,3428.453018,-1842.906748,-189.728468
-1573.899591,114,3429.839835,571.832463,-1573.899591
-4145.030583,468,3435.486653,-1581.350269,-4145.030583
-656.32922,324,3439.081391,-2623.00013,-656.32922
-1243.562849,81,3439.976276,830.887886,-1243.562849
-665.129525,316,3443.462563,-2387.752925,-665.129525
-2654.307065,316,3446.927539,-653.939167,-2654.307065
-2163.21743,209,3449.168158,66.291182,-2163.21743
-2084.930247,233,3451.705756,141.849244,-2084.930247
-4132.099598,500,3457.522705,-3525.850571,-4132.099598
-1972.827512,193,3459.615848,167.215857,-1972.827512
-1255.88396,70,3460.352049,-151.234798,-1255.88396
-2740.412841,281,3463.444818,-696.874252,-2740.412841
-189.117018,236,3466.032145,-2154.589468,-189.117018
-490.20417,256,3468.827129,-2386.407924,-490.20417
-3996.480988,500,3474.283973,-4022.559093,-3996.480988
-2414.117993,253,3477.111798,-340.072273,-2414.117993
-2539.670814,271,3480.448482,-366.083133,-2539.670814
-2826.318297,302,3483.768571,-637.181445,-2826.318297
-4072.588741,500,3489.317809,-3458.853061,-4072.588741
-3078.646351,328,3492.896098,-926.311408,-3078.646351
-2109.671919,222,3495.262954,116.962664,-2109.671919
-3720.441196,500,3500.711488,-3748.064728,-3720.441196
-2877.780492,355,3504.973311,-804.359393,-2877.780492
-2939.896763,327,3508.628391,-763.056408,-2939.896763
-1806.520968,173,3510.556709,272.736727,-1806.520968
-4127.934151,491,3515.92437,-2235.261887,-4127.934151
-2838.282609,302,3519.148611,-481.346527,-2838.282609
-2057.160144,473,3524.288646,-3938.450398,-2057.160144
-3693.66341,484,3530.000692,-1163.299129,-3693.66341
-1082.212682,166,3531.796219,-856.966762,-1082.212682
-2727.786822,294,3534.9674,-523.079371,-2727.786822
-311.008072,227,3537.412341,-2216.258312,-311.008072
-3755.659501,446,3542.357282,-1603.619046,-3755.659501
-2654.132528,310,3545.677105,-547.321868,-2654.132528
-2372.147082,244,3548.723937,-301.716279,-2372.147082
-4596.036053,500,3554.117909,-3878.335666,-4596.036053
-1534.439471,143,3555.666793,459.20823,-1534.439471
-2020.292849,229,3558.160943,180.736368,-2020.292849
-1372.443516,114,3559.409549,605.623515,-1372.443516
-1059.906157,52,3559.990772,-19.789756,-1059.906157
-2413.115273,273,3563.018166,-385.961587,-2413.115273
-3116.198936,355,3566.868279,-1235.295578,-3116.198936
-3786.531332,401,3571.623477,-767.603178,-3786.531332
-3816.896792,500,3577.116239,-3911.769642,-3816.896792
-4307.290316,500,3582.607357,-3636.892895,-4307.290316
-2859.134913,308,3585.87336,-801.2926,-2859.134913
-2015.333415,220,3588.261016,1.116922,-2015.333415
-2545.762954,272,3591.271993,-322.093133,-2545.762954
-4003.432415,500,3597.124139,-3742.360947,-4003.432415
-2541.354294,302,3600.465235,-544.846425,-2541.354294
-2301.339162,248,3603.163862,-272.149186,-2301.339162
-896.536538,332,3606.831056,-2830.071529,-896.536538
-3110.558757,323,3610.404638,-183.67639,-3110.558757
-2000.028601,191,3612.518278,96.738012,-2000.028601
-2630.435108,302,3616.221987,-423.840565,-2630.435108
-3526.347856,500,3621.700052,-3601.727138,-3526.347856
-4246.373159,500,3627.144077,-4057.526789,-4246.373159
-1530.571067,139,3628.661094,365.874006,-1530.571067
-2006.589379,171,3630.531719,84.613103,-2006.589379
-2789.586415,319,3634.007008,-284.789432,-2789.586415
-1937.062276,318,3637.486733,-668.936427,-1937.062276
-2093.760181,219,3640.264155,239.515304,-2093.760181
-2406.578644,288,3643.373573,-490.825598,-2406.578644
-4011.135701,500,3648.876654,-3256.314003,-4011.135701
-3151.917965,357,3652.696222,-940.78182,-3151.917965
-2459.33989,276,3655.733511,404.395795,-2459.33989
-1212.761,97,3656.795485,762.262732,-1212.761
-3279.236639,422,3661.724832,-1197.261517,-3279.236639
-3680.756239,474,3667.046345,-964.692982,-3680.756239
-3268.002975,407,3671.504594,-561.859786,-3268.002975
-815.871067,367,3675.558546,-2539.659591,-815.871067
-3609.679938,390,3679.819106,-1250.448723,-3609.679938
-4207.028682,486,3685.426708,-1375.627108,-4207.028682
-3868.390375,450,3690.31986,-1012.262534,-3868.390375
-1364.817394,88,3691.299653,-206.992788,-1364.817394
-1741.768751,147,3692.934262,-598.591664,-1741.768751
-4066.02632,456,3697.984029,-1400.902178,-4066.02632
-3211.762499,389,3702.314336,-1213.31633,-3211.762499
-4233.356249,500,3708.168838,-4146.57813,-4233.356249
-4209.063285,444,3713.047726,-941.236204,-4209.063285
-2908.985487,328,3716.594642,-560.563072,-2908.985487
-2729.106276,333,3720.282329,-705.070762,-2729.106276
-2689.19647,303,3723.642465,-578.624274,-2689.19647
-3736.411069,500,3729.224393,-3774.656676,-3736.411069
-2705.710343,294,3732.787698,-785.623629,-2705.710343
-4398.794253,500,3738.334726,-3551.848118,-4398.794253
-3023.652903,328,3741.906675,-1003.526288,-3023.652903
-4295.458335,500,3747.43889,-3527.322248,-4295.458335
-3728.943105,421,3752.019664,-1234.123745,-3728.943105
-839.156573,154,3754.028782,372.917343,-839.156573
-2329.36363,252,3756.798682,-293.753871,-2329.36363
-3662.172185,426,3761.493518,-1671.615887,-3662.172185
-1973.524145,199,3763.622516,-1012.208262,-1973.524145
-2233.781045,256,3766.465929,118.848532,-2233.781045
-2643.040347,295,3769.712209,-646.273247,-2643.040347
-1992.677038,223,3772.132362,195.193354,-1992.677038
-2940.954601,344,3776.284534,-1019.653449,-2940.954601
-2375.583176,254,3779.075789,-70.706119,-2375.583176
-3485.246438,474,3784.42397,-1519.821596,-3485.246438
-1725.005308,177,3786.398798,158.351309,-1725.005308
-3865.03787,500,3791.945658,-3904.073044,-3865.03787
-2917.302817,330,3795.55198,-834.753302,-2917.302817
-3666.519823,446,3800.904131,-1424.077325,-3666.519823
-3485.16547,433,3805.717858,-1365.940382,-3485.16547
-209.060168,221,3808.088255,-2120.000881,-209.060168
-3081.329265,328,3811.654927,-930.794494,-3081.329265
-1258.874127,203,3813.925187,72.004432,-1258.874127
-2797.422478,349,3817.734837,-678.910958,-2797.422478
-3124.285817,364,3822.077805,-1148.129685,-3124.285817
-1241.293232,372,3826.165398,-3245.017072,-1241.293232
-2669.901235,322,3829.748116,-658.456349,-2669.901235
-2874.265939,306,3833.008074,-923.56382,-2874.265939
-2778.411814,294,3836.176077,-440.258907,-2778.411814
-2588.071488,262,3839.131498,-453.490054,-2588.071488
-2313.401971,231,3841.639759,-150.384655,-2313.401971
-3011.707439,319,3845.487042,-887.590368,-3011.707439
-797.74006,337,3849.158434,-2708.466747,-797.74006
-2945.603117,306,3852.496281,-1047.859524,-2945.603117
-2265.412961,258,3855.319545,-270.514002,-2265.412961
-61.788967,209,3857.583267,-2016.292275,-61.788967
-2264.094413,267,3860.48953,-367.44763,-2264.094413
-2980.960391,360,3864.318254,-726.029956,-2980.960391
-3774.22142,500,3870.177688,-4036.545233,-3774.22142
-3432.739966,405,3874.632759,-988.752031,-3432.739966
-2378.919756,281,3877.694928,-283.272382,-2378.919756
-2964.06349,320,3881.236253,-504.527012,-2964.06349
-63.179004,203,3883.418861,-1800.377319,-63.179004
-4058.92864,500,3888.867317,-3741.394863,-4058.92864
-2745.800646,301,3892.507375,-754.115597,-2745.800646
-383.244535,264,3895.340924,-2230.870563,-383.244535
-3842.930049,433,3900.059612,-1437.733984,-3842.930049
-2189.631618,235,3902.652474,-127.36786,-2189.631618
-1331.96875,95,3903.703272,-295.269803,-1331.96875
-2654.009684,286,3906.828707,-246.924235,-2654.009684
-3788.822416,442,3911.748055,-1528.139075,-3788.822416
-2666.875041,305,3915.40816,-766.196958,-2666.875041
-3907.195901,500,3920.887823,-3754.22757,-3907.195901
-2104.153557,161,3922.649989,-40.141058,-2104.153557
-2958.835581,314,3926.040367,95.105124,-2958.835581
-2987.11121,342,3929.81261,-532.455483,-2987.11121
-3974.461696,500,3935.603009,-3837.432141,-3974.461696
-2917.46978,357,3939.480951,-901.276591,-2917.46978
-3070.093602,345,3943.279103,-987.550453,-3070.093602
-4184.693515,500,3948.893301,-4120.06652,-4184.693515
-2869.354208,307,3952.3022,-796.600889,-2869.354208
-1017.309343,64,3952.982357,930.727103,-1017.309343
-2074.615042,228,3955.513114,-126.639509,-2074.615042
-3528.133118,451,3960.809486,-1047.32231,-3528.133118
-2657.262438,301,3964.135523,-379.275277,-2657.262438
-2611.148557,334,3967.964571,-993.370858,-2611.148557
-2120.021013,225,3970.459921,-32.275106,-2120.021013
-2244.766053,246,3973.208435,-186.173664,-2244.766053
-3240.221526,393,3977.549379,-1193.13801,-3240.221526
-2328.927337,264,3980.433055,-322.045887,-2328.927337
-121.266659,211,3983.102464,-2146.961636,-121.266659
-3651.607002,471,3988.299293,-1377.567717,-3651.607002
-3023.355394,352,3992.111011,-1069.454698,-3023.355394
-2261.153863,248,3994.819128,-210.159678,-2261.153863
-2915.788968,331,3998.365777,-267.216427,-2915.788968
-2279.409706,251,4001.19902,-277.735191,-2279.409706
-3857.498316,500,4007.115001,-3582.327183,-3857.498316
-3814.464377,500,4012.849302,-3774.808229,-3814.464377
-2122.016634,232,4015.359564,106.288251,-2122.016634
-3887.363543,500,4020.860046,-3127.972248,-3887.363543
-2361.48981,270,4023.864386,-191.740696,-2361.48981
-4590.062732,500,4029.704176,-3923.648733,-4590.062732
-2013.067873,227,4032.174064,-95.814083,-2013.067873
-2913.052454,319,4035.620647,-527.80956,-2913.052454
-2499.954928,280,4038.705328,-288.91594,-2499.954928
-1536.40399,101,4039.803435,-177.906912,-1536.40399
-3574.026569,425,4044.513025,-664.576545,-3574.026569
111.833971,200,4046.779417,-1925.315169,111.833971
-2535.966221,274,4050.082761,-299.6763,-2535.966221
-2777.92772,295,4053.297095,-619.27437,-2777.92772
-2934.255884,330,4056.907109,-921.485356,-2934.255884
-3144.869133,388,4061.116641,-717.780777,-3144.869133
-3938.888694,500,4066.558425,-3535.504001,-3938.888694
-3328.313791,444,4071.415238,-1258.235682,-3328.313791
-2818.590337,299,4075.02497,-718.211232,-2818.590337
-94.981697,219,4077.47543,-2002.286063,-94.981697
-1536.1466,180,4079.400468,209.930283,-1536.1466
-2769.917664,333,4083.093443,-638.807899,-2769.917664
-2390.949592,262,4085.97614,-184.817252,-2390.949592
-3422.219158,435,4090.83889,-1436.952246,-3422.219158
-761.516546,284,4093.944693,-2825.28053,-761.516546
419.617983,142,4095.851561,-1549.549086,419.617983
-3710.993388,500,4101.281603,-3584.021612,-3710.993388
-1508.592692,104,4102.422674,-333.805473,-1508.592692
-1985.58619,210,4104.769163,13.475029,-1985.58619
-1972.779725,194,4106.903399,21.267438,-1972.779725
-1086.093162,358,4110.832556,-2416.826653,-1086.093162
-2911.403455,354,4114.699621,-922.870478,-2911.403455
-2823.495042,348,4118.807768,-949.484454,-2823.495042
-2472.019987,238,4121.384687,-424.666519,-2472.019987
-3782.096701,493,4126.799167,-1478.920902,-3782.096701
-2290.809264,242,4129.424034,223.325994,-2290.809264
-2304.34286,262,4132.283059,-286.553648,-2304.34286
-4181.133127,500,4137.751412,-4190.868175,-4181.133127
-2306.173358,262,4140.657605,-291.939799,-2306.173358
-2779.576842,279,4144.068424,-530.093135,-2779.576842
-1199.674374,132,4145.558874,384.706507,-1199.674374
-3255.168271,363,4149.556136,-1246.773805,-3255.168271
-4260.434777,500,4154.974332,-3589.327192,-4260.434777
-3630.41929,462,4159.998017,-1284.516674,-3630.41929
-2463.543315,272,4162.988663,-401.711491,-2463.543315
80.372495,191,4165.471151,-1975.527438,80.372495
-2557.442753,279,4168.535615,-279.400099,-2557.442753
-2760.09387,303,4171.881647,-692.819336,-2760.09387
-3795.228822,471,4177.039333,-1851.470765,-3795.228822
-1980.064162,186,4179.073187,158.317162,-1980.064162
-2231.280727,233,4181.588991,-137.220818,-2231.280727
-2568.380961,267,4184.53573,-317.598181,-2568.380961
-3513.197656,453,4189.905713,-886.417682,-3513.197656
-2031.012616,208,4192.224845,57.346401,-2031.012616
-3945.826548,474,4197.395912,-1798.131236,-3945.826548
-2128.757361,233,4199.92257,-100.822434,-2128.757361
-2942.641726,364,4203.918958,-774.202607,-2942.641726
-3225.171678,419,4208.475829,-1699.416215,-3225.171678
-2839.29197,279,4211.906342,-592.611996,-2839.29197
-1133.735731,335,4215.592271,-3042.713146,-1133.735731
