#{"t_start": 1648263274.5709026, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-4125.420763,500,9812.4081,-3846.477185,-4125.420763
-1567.912738,445,9817.408376,-3042.97068,-1567.912738
-1493.216568,392,9822.155879,-3213.531822,-1493.216568
-4288.631238,500,9827.765506,-4046.130463,-4288.631238
112.010152,173,9829.782272,-1811.435891,112.010152
-4190.028817,500,9835.476124,-3763.897931,-4190.028817
-4142.402116,500,9841.123252,-3254.937148,-4142.402116
-4014.20605,500,9847.180959,-3799.553828,-4014.20605
-4183.061368,500,9852.835226,-3976.414927,-4183.061368
-3597.884101,500,9858.492352,-3371.143712,-3597.884101
-3933.266056,500,9864.258994,-2918.210599,-3933.266056
-4261.500945,500,9870.310853,-3713.462661,-4261.500945
-3649.874764,384,9874.680229,-1392.979431,-3649.874764
-3328.767656,393,9879.144857,-611.228168,-3328.767656
-1158.466866,69,9879.935933,-115.209153,-1158.466866
-3922.773734,500,9885.538251,-3534.205156,-3922.773734
-2172.438626,284,9888.80475,-437.469412,-2172.438626
-4278.539838,500,9894.791126,-3381.24534,-4278.539838
-3931.181563,500,9900.545295,-3658.244829,-3931.181563
-178.425595,233,9903.231876,-1734.154711,-178.425595
-4378.120402,500,9908.970099,-4225.380959,-4378.120402
-4094.875861,500,9914.979002,-3873.356394,-4094.875861
-3698.065689,500,9920.703924,-3587.23455,-3698.065689
-3828.316673,500,9926.337801,-3323.915154,-3828.316673
-3639.627737,500,9932.032181,-3703.200557,-3639.627737
-1896.073117,193,9934.223041,109.600717,-1896.073117
-3643.433703,435,9939.445078,-685.856406,-3643.433703
-4109.687653,500,9945.099573,-3864.02503,-4109.687653
-2035.335331,207,9947.429339,74.979126,-2035.335331
-2824.522648,326,9951.097633,-834.921202,-2824.522648
-1367.812785,332,9954.802923,-2579.87294,-1367.812785
-3138.709206,395,9959.32284,-979.308796,-3138.709206
-4572.642895,500,9965.340896,-4243.178788,-4572.642895
-2760.613635,345,9969.307264,-585.905307,-2760.613635
-4341.733634,500,9975.032588,-3638.725528,-4341.733634
-4350.798957,500,9980.625932,-4179.824244,-4350.798957
-739.101288,132,9982.087635,-1338.121552,-739.101288
-3536.06485,379,9986.722216,-1395.16417,-3536.06485
-3618.227938,500,9992.494196,-3212.665531,-3618.227938
-3680.330824,500,9998.094729,-3774.935725,-3680.330824
-3998.325011,500,10003.740393,-3979.394545,-3998.325011
-3983.804393,500,10009.739202,-3426.160131,-3983.804393
-3704.139755,500,10015.441406,-3573.173478,-3704.139755
-121.425127,218,10017.877092,-1878.690689,-121.425127
-3969.285056,500,10023.542662,-3707.241673,-3969.285056
-599.998776,300,10026.93044,-2597.839184,-599.998776
-2259.712735,244,10029.655917,-75.205599,-2259.712735
-1067.849394,143,10031.259741,478.904645,-1067.849394
-2197.533454,231,10034.219822,-118.733006,-2197.533454
-909.011273,353,10038.259415,-2830.690897,-909.011273
-4392.589416,500,10043.867771,-3883.627623,-4392.589416
-4058.888957,500,10049.51103,-3392.203988,-4058.888957
-2447.022068,267,10052.427276,-439.867387,-2447.022068
-3956.605361,500,10058.41022,-3608.995724,-3956.605361
-3667.431372,497,10064.029122,-1530.622159,-3667.431372
-827.136233,336,10067.828383,-2689.798503,-827.136233
-3208.647023,425,10072.704826,-1141.702872,-3208.647023
-3731.89363,500,10078.411186,-3753.447334,-3731.89363
-3902.022461,500,10084.491927,-3986.412101,-3902.022461
-691.796499,326,10088.209054,-2751.601601,-691.796499
-4010.513659,500,10093.906636,-3761.55222,-4010.513659
-3932.364899,500,10099.484976,-3628.906419,-3932.364899
-3383.483996,384,10104.29754,-103.728655,-3383.483996
-2949.159807,322,10107.932865,-928.068538,-2949.159807
-3095.730822,333,10111.773708,-1140.638529,-3095.730822
-3870.887662,500,10117.383716,-3014.012096,-3870.887662
-430.607506,268,10120.373112,-2427.434298,-430.607506
-2142.580631,223,10122.930745,-108.470511,-2142.580631
-1174.515639,332,10127.04077,-2955.937324,-1174.515639
-3733.276962,500,10132.725652,-3606.811167,-3733.276962
-1130.023549,58,10133.352699,-99.567577,-1130.023549
-2188.108809,223,10135.884696,-70.110143,-2188.108809
-3942.619495,500,10141.599993,-3280.523303,-3942.619495
-1948.345449,453,10146.751133,-3471.071089,-1948.345449
-2115.513527,178,10148.78251,-932.693874,-2115.513527
-2946.495522,322,10152.751977,-421.984165,-2946.495522
-3107.026247,344,10156.655987,-295.493751,-3107.026247
-3130.082401,309,10160.18065,-1036.977205,-3130.082401
-3913.794952,500,10165.835119,-3445.606017,-3913.794952
-4263.209263,500,10171.494544,-2915.217833,-4263.209263
-4030.934617,500,10177.507665,-3752.641463,-4030.934617
-3735.877459,473,10182.898541,-1754.950301,-3735.877459
-1438.92396,381,10187.209827,-3290.256634,-1438.92396
-4385.643317,500,10192.765918,-4114.131981,-4385.643317
-4274.355113,500,10198.76399,-3871.640961,-4274.355113
-4159.679593,500,10204.432691,-4112.101508,-4159.679593
-1794.331439,155,10206.18558,275.943861,-1794.331439
-767.378485,324,10209.874555,-2651.894966,-767.378485
-2639.852764,320,10213.481694,-566.574238,-2639.852764
-4152.845546,500,10219.156099,-3216.227749,-4152.845546
-342.875051,225,10222.035003,-2260.189405,-342.875051
-2594.981558,273,10225.14363,-461.681149,-2594.981558
-3905.453984,500,10230.766279,-3660.872858,-3905.453984
-4548.519075,500,10236.423548,-3936.584373,-4548.519075
-170.503175,210,10238.730003,-2056.177085,-170.503175
-1565.911854,103,10239.864206,-323.646019,-1565.911854
-2883.76475,333,10243.682118,-1020.125333,-2883.76475
-1939.685944,187,10246.159414,177.671045,-1939.685944
-865.98999,286,10249.44057,-2765.617418,-865.98999
-3942.32064,497,10255.101836,-1887.810229,-3942.32064
-3968.560728,500,10260.797435,-4001.361446,-3968.560728
-2748.060473,322,10264.451251,-336.717628,-2748.060473
-4074.246024,500,10270.389194,-3500.586848,-4074.246024
-938.367772,359,10274.489653,-2907.951754,-938.367772
-4037.025202,500,10280.153253,-3059.461809,-4037.025202
-4457.319664,500,10285.832279,-3751.699668,-4457.319664
-3029.543427,374,10290.095187,-1017.349749,-3029.543427
-1946.627135,412,10295.183367,-3074.84797,-1946.627135
-4144.475884,500,10300.950375,-3493.746134,-4144.475884
-2487.942965,467,10306.147047,-2709.726581,-2487.942965
-482.532838,264,10309.132808,-2405.931117,-482.532838
-1480.936164,142,10310.709252,-435.118454,-1480.936164
-3559.408137,388,10315.43282,-1545.528578,-3559.408137
-4213.82092,500,10321.092998,-3875.528574,-4213.82092
-2996.425282,376,10325.335927,-1004.825548,-2996.425282
-426.880841,236,10327.99265,-2313.823457,-426.880841
-4546.394428,500,10333.720392,-3516.146466,-4546.394428
-1644.300553,129,10335.246515,-622.490809,-1644.300553
-4277.843736,500,10341.285891,-4301.681223,-4277.843736
-3824.722462,500,10347.018469,-3791.917075,-3824.722462
-3849.634856,500,10352.669882,-3185.393757,-3849.634856
-4544.985022,500,10358.289665,-3990.633681,-4544.985022
-2037.928885,176,10360.275633,147.377843,-2037.928885
-3049.897002,297,10363.964611,-765.858233,-3049.897002
-4118.593855,500,10369.715331,-3014.504941,-4118.593855
-3336.533379,367,10373.808576,-856.786755,-3336.533379
-3859.389967,500,10379.500674,-3606.615958,-3859.389967
-2021.868217,164,10381.335329,-828.787166,-2021.868217
-2147.629843,198,10383.562987,36.616311,-2147.629843
-1929.888806,487,10389.468802,-3531.102134,-1929.888806
-4077.067681,500,10395.122312,-3886.808037,-4077.067681
-1701.263792,485,10400.697599,-3664.319922,-1701.263792
-4527.91848,500,10406.380591,-3464.421801,-4527.91848
-1554.848707,460,10412.001449,-2975.191332,-1554.848707
-86.516638,208,10414.334384,-1665.489842,-86.516638
-3309.290567,335,10418.039308,-1045.124232,-3309.290567
-4193.371681,500,10423.807058,-2677.713683,-4193.371681
-2332.601492,333,10427.597692,-2783.454415,-2332.601492
-3758.193326,500,10433.633169,-3652.327049,-3758.193326
-4019.897719,461,10438.924414,-1832.625337,-4019.897719
-3482.898114,398,10443.499529,-1418.864796,-3482.898114
-3340.739507,425,10448.336818,-1149.755149,-3340.739507
-3007.52152,343,10452.23416,-979.845706,-3007.52152
-2531.296593,470,10457.916119,-3136.235637,-2531.296593
-2892.755811,297,10461.245793,-858.929789,-2892.755811
-1476.28381,121,10462.623892,515.818139,-1476.28381
-3973.610602,500,10468.384991,-3964.986614,-3973.610602
-1713.280558,132,10469.859977,-564.844661,-1713.280558
-2428.493458,277,10473.033134,-341.842213,-2428.493458
-3707.41707,500,10478.76465,-3095.358151,-3707.41707
-4171.066181,500,10484.788379,-3697.89982,-4171.066181
-1839.292425,438,10489.731354,-3429.424577,-1839.292425
-4351.439657,500,10495.404979,-3816.097426,-4351.439657
-4168.29646,500,10501.140864,-3703.64732,-4168.29646
-3906.212439,500,10507.195499,-3881.040647,-3906.212439
-4354.878812,500,10512.989102,-3474.787411,-4354.878812
-1292.056366,130,10514.481771,-458.024693,-1292.056366
-2316.592109,242,10517.161482,-166.340357,-2316.592109
-3599.612608,495,10522.773566,-1281.748898,-3599.612608
-2866.88865,321,10526.409663,-881.317347,-2866.88865
-3944.072673,500,10532.537722,-3471.975814,-3944.072673
-3953.768568,500,10538.306029,-3299.446729,-3953.768568
-4139.637498,470,10543.778561,-1913.218511,-4139.637498
-3949.682297,500,10549.614731,-3810.430634,-3949.682297
-1061.609081,351,10553.962149,-3072.316147,-1061.609081
-817.919717,331,10557.735159,-2154.816204,-817.919717
-1707.597104,152,10559.429796,340.808046,-1707.597104
-288.008708,230,10562.030659,-2201.83739,-288.008708
-425.637498,256,10564.922932,-2221.450695,-425.637498
-3949.595192,500,10570.6422,-3817.085711,-3949.595192
-3521.188536,450,10576.178539,-1515.014026,-3521.188536
-3826.659061,500,10581.867361,-3952.190311,-3826.659061
-1268.793045,355,10585.943007,-2091.251019,-1268.793045
-4441.301457,500,10591.723448,-3498.942363,-4441.301457
-3786.762929,500,10597.490394,-3606.67463,-3786.762929
-1093.019745,292,10601.223386,-2774.445605,-1093.019745
-3956.226771,500,10606.927744,-3642.963589,-3956.226771
-2615.307393,295,10610.285569,-601.535843,-2615.307393
-2502.457258,476,10615.672458,-3725.826325,-2502.457258
-2262.906458,490,10621.229801,-3509.644322,-2262.906458
-3144.728268,362,10625.789272,-1176.093023,-3144.728268
-3986.989383,460,10630.966223,-1365.466242,-3986.989383
-1498.799111,396,10635.602478,-2859.523266,-1498.799111
-4008.847834,427,10640.460752,-629.358688,-4008.847834
-4173.23769,500,10646.169744,-4022.561834,-4173.23769
-4160.896357,500,10652.241488,-4173.288754,-4160.896357
-4073.877177,500,10657.927531,-3539.114317,-4073.877177
-3044.199388,341,10661.854439,-851.711405,-3044.199388
-467.446191,248,10664.833252,-2402.036216,-467.446191
-3885.300982,476,10670.343752,-1756.011714,-3885.300982
-71.16198,224,10673.236779,-2097.768984,-71.16198
-4189.756749,500,10678.98283,-4038.04982,-4189.756749
-3844.33296,500,10684.74183,-3606.796697,-3844.33296
-4007.245263,500,10690.5184,-3649.054581,-4007.245263
-4242.264463,500,10696.500238,-4252.14464,-4242.264463
-2818.069699,339,10700.3076,-579.595733,-2818.069699
-3863.106493,500,10706.086757,-3921.425152,-3863.106493
-3429.055622,390,10710.518382,-1103.704739,-3429.055622
-4437.780729,500,10716.207641,-3954.943227,-4437.780729
-3982.268383,500,10722.384942,-4019.707582,-3982.268383
-1452.883012,95,10723.480899,-262.005652,-1452.883012
-1531.231152,171,10725.394447,268.896997,-1531.231152
-4030.132665,500,10731.172809,-3398.425758,-4030.132665
-4081.956688,500,10736.871195,-3876.690294,-4081.956688
-4342.784177,500,10742.945826,-4079.497319,-4342.784177
-4358.391172,500,10748.62026,-2794.910448,-4358.391172
-4451.396459,500,10754.369865,-3502.352913,-4451.396459
-3971.308722,500,10760.122496,-4121.719378,-3971.308722
-3638.044348,366,10764.366002,-879.313858,-3638.044348
-949.601873,94,10765.431267,-286.235837,-949.601873
-4406.806617,500,10771.475235,-3899.639832,-4406.806617
-3866.641019,485,10777.105172,-877.23781,-3866.641019
-3742.063075,448,10782.27245,-1528.55943,-3742.063075
-4006.329289,500,10788.079566,-3817.725352,-4006.329289
-1056.151137,384,10792.775726,-3028.481641,-1056.151137
-2387.906124,235,10795.401746,-226.97746,-2387.906124
-3866.432051,500,10801.169805,-3437.29389,-3866.432051
-3828.232971,500,10806.847084,-3389.751516,-3828.232971
-1910.031499,172,10808.844675,216.114253,-1910.031499
-3927.499204,500,10814.841309,-3395.148355,-3927.499204
-2252.106799,233,10817.426612,-152.217487,-2252.106799
-3860.291651,500,10823.145706,-3983.124122,-3860.291651
-2507.313213,248,10826.025282,-438.978481,-2507.313213
-296.934983,242,10828.798257,-2085.556563,-296.934983
-3836.224851,500,10834.593232,-3784.486677,-3836.224851
-4076.228484,500,10840.67217,-3745.721862,-4076.228484
-3811.003208,500,10846.394954,-3819.377563,-3811.003208
-4249.202476,500,10852.100472,-3845.91929,-4249.202476
-1592.034063,171,10853.989417,174.701838,-1592.034063
-1651.382492,441,10859.119167,-3249.989962,-1651.382492
-3956.806599,500,10865.152704,-3739.624577,-3956.806599
-2478.01502,271,10868.225754,-391.89403,-2478.01502
-3651.627128,500,10873.959692,-3429.988569,-3651.627128
-3796.046176,500,10879.696501,-3491.782752,-3796.046176
-185.823448,227,10882.267722,-2208.497322,-185.823448
-4177.923183,500,10888.402507,-3650.610976,-4177.923183
-607.406242,116,10889.759109,-1673.569477,-607.406242
-1248.921975,349,10893.696247,-2912.29455,-1248.921975
-4445.900888,500,10899.409263,-3882.523996,-4445.900888
-1962.050264,464,10904.675236,-3184.07804,-1962.050264
-2550.863784,261,10907.626448,-501.77697,-2550.863784
-1344.377827,378,10912.303092,-3032.327204,-1344.377827
-4273.450475,500,10917.978503,-2772.012574,-4273.450475
-3989.760315,500,10923.604371,-3753.627634,-3989.760315
-619.82218,121,10924.947514,-1520.734159,-619.82218
-4338.327834,500,10930.626735,-3949.732329,-4338.327834
-4131.5617,500,10936.779394,-3526.380546,-4131.5617
-1798.424748,450,10942.041957,-3622.620007,-1798.424748
-313.201457,232,10944.748046,-2178.150018,-313.201457
-4031.648757,500,10950.40756,-3205.721525,-4031.648757
-4064.723322,500,10956.157792,-3312.705365,-4064.723322
-595.943414,274,10959.619068,-2553.477837,-595.943414
-4327.293835,500,10965.251024,-3850.226864,-4327.293835
-3994.338973,443,10970.282236,-1782.361878,-3994.338973
-4569.225057,500,10975.999767,-3161.564274,-4569.225057
-3820.573769,500,10982.240513,-3898.09886,-3820.573769
-3523.121997,349,10986.290117,-643.567509,-3523.121997
-1979.165022,196,10988.60548,87.222523,-1979.165022
-843.35928,292,10991.887367,-2521.131851,-843.35928
-288.531694,215,10994.303829,-2210.876443,-288.531694
-4199.522418,500,11000.043635,-3969.95428,-4199.522418
-4286.669461,500,11006.200738,-4101.13593,-4286.669461
-2388.76507,287,11009.492805,-476.861708,-2388.76507
-3726.180641,500,11015.218067,-3654.299612,-3726.180641
-3886.087329,500,11020.895559,-3504.43627,-3886.087329
-2776.926551,329,11024.720099,-826.187868,-2776.926551
-2274.788297,242,11027.472853,-73.541722,-2274.788297
-3914.601498,500,11033.68501,-3416.056044,-3914.601498
-3976.384024,500,11039.519965,-3358.515502,-3976.384024
-1377.533671,442,11044.726972,-3179.361483,-1377.533671
215.623739,175,11046.727081,-1789.83728,215.623739
-3936.01176,500,11052.835715,-3957.044136,-3936.01176
-3715.342949,500,11058.619142,-3389.595805,-3715.342949
-2348.183389,262,11061.667505,-336.815658,-2348.183389
-4285.875237,500,11067.446246,-4069.612869,-4285.875237
-3218.874191,397,11072.002643,-1192.825112,-3218.874191
-3986.51927,457,11077.66515,-781.122732,-3986.51927
-2330.078996,264,11080.650114,433.79871,-2330.078996
-3741.229371,500,11086.385601,-3773.276078,-3741.229371
-3856.998616,500,11092.108218,-3889.764622,-3856.998616
-704.481666,277,11095.320319,-2332.197313,-704.481666
-4149.189959,500,11101.422917,-3563.519044,-4149.189959
-3842.969867,500,11107.233703,-3784.882836,-3842.969867
-3318.095856,384,11111.686729,-1237.707712,-3318.095856
-3280.070767,401,11116.348416,-1276.721097,-3280.070767
-4087.812482,500,11122.134896,-3617.439782,-4087.812482
158.484916,176,11124.498208,-1815.106935,158.484916
-4196.965726,500,11130.287691,-3846.703303,-4196.965726
-3810.270143,500,11136.116178,-3619.410589,-3810.270143
267.208477,166,11138.031961,-1658.879866,267.208477
-4117.593321,500,11143.749119,-3907.014604,-4117.593321
-615.530191,305,11147.267211,-2208.173619,-615.530191
-3699.620387,500,11153.352715,-3813.336784,-3699.620387
-4018.239769,486,11158.836718,-2043.149437,-4018.239769
-4105.945848,500,11164.528651,-3860.295527,-4105.945848
-3757.647771,500,11170.329412,-3193.745642,-3757.647771
-4215.965714,500,11176.371238,-3880.677083,-4215.965714
-3986.322972,500,11182.189246,-4075.024475,-3986.322972
-3819.038764,500,11188.019712,-3908.418419,-3819.038764
-412.632068,269,11191.124718,-2399.02413,-412.632068
-3630.431111,500,11197.318642,-3479.795128,-3630.431111
-4357.862884,500,11203.026251,-3749.27454,-4357.862884
-1863.615732,476,11208.654584,-3610.352176,-1863.615732
-3777.602271,500,11214.45151,-3803.64167,-3777.602271
-3074.127892,324,11218.122628,-319.602445,-3074.127892
-4043.222558,500,11224.274666,-3783.183636,-4043.222558
-3897.368879,500,11229.919868,-2941.695285,-3897.368879
-2722.520208,296,11233.321414,-716.954372,-2722.520208
-1095.392318,348,11237.293916,-2787.581822,-1095.392318
-4123.21582,500,11243.108189,-3920.75581,-4123.21582
-811.196113,305,11246.94938,-2508.635089,-811.196113
-3821.97267,500,11252.679903,-3596.170625,-3821.97267
-2744.788926,304,11256.121714,-312.985628,-2744.788926
-4119.122618,500,11261.822236,-3285.662107,-4119.122618
-2916.814638,348,11265.850616,-621.388011,-2916.814638
-4495.443273,500,11271.888769,-2834.735836,-4495.443273
-643.450296,116,11273.162795,-1447.771522,-643.450296
-1331.654854,117,11274.457466,-502.527505,-1331.654854
-951.59662,337,11278.338662,-2797.761892,-951.59662
-4294.962403,500,11283.98192,-3924.521838,-4294.962403
-3752.234314,471,11289.381579,-885.451292,-3752.234314
-2022.136268,176,11291.736097,179.848776,-2022.136268
-535.779634,236,11294.38165,-2031.168278,-535.779634
-270.348799,214,11296.856409,-2219.914823,-270.348799
-1768.547477,451,11302.166604,-3290.866682,-1768.547477
-695.742256,319,11305.791619,-2609.147176,-695.742256
-1474.82099,367,11309.960774,-2705.903287,-1474.82099
-432.609171,227,11312.541657,-2307.064747,-432.609171
-2823.858634,325,11316.586822,-926.635699,-2823.858634
-3627.204726,500,11322.300776,-3495.844374,-3627.204726
-3474.544672,440,11327.420438,-1412.291234,-3474.544672
66.782184,226,11330.036747,-2091.999239,66.782184
-3822.60173,500,11335.764593,-3458.897981,-3822.60173
-199.229734,203,11338.089886,-1990.680987,-199.229734
-2030.167842,455,11343.696427,-2612.698439,-2030.167842
-4122.026311,500,11349.4932,-4138.374897,-4122.026311
-3993.719171,500,11355.195363,-3979.43773,-3993.719171
-3870.669276,500,11360.880139,-3911.324124,-3870.669276
-3633.382007,500,11367.04155,-3257.66047,-3633.382007
-685.196267,285,11370.273197,-2549.967179,-685.196267
-4092.972378,500,11376.039358,-3124.069306,-4092.972378
-3879.839292,500,11381.859383,-3867.930564,-3879.839292
-3823.834984,500,11387.981849,-3724.063104,-3823.834984
-3489.421915,436,11393.054271,-1392.817558,-3489.421915
-3912.792348,500,11398.795796,-3874.008832,-3912.792348
-714.403347,296,11402.246021,-2691.978332,-714.403347
-2853.499875,355,11406.27767,-261.414985,-2853.499875
-4125.584131,500,11412.400767,-3673.256628,-4125.584131
-2051.184473,172,11414.346261,91.735112,-2051.184473
-3825.720443,500,11420.07494,-3653.329536,-3825.720443
-2793.498168,317,11423.720158,-863.440185,-2793.498168
-907.414256,89,11424.732112,-246.771065,-907.414256
-4146.046968,500,11430.474618,-3327.69469,-4146.046968
-3981.479383,500,11436.584968,-3778.815442,-3981.479383
-4378.931119,500,11442.323346,-3091.057371,-4378.931119
-3803.443432,500,11448.096206,-3737.481381,-3803.443432
-2986.20422,351,11452.071486,-1038.640954,-2986.20422
-1965.590616,438,11457.13644,-3982.366993,-1965.590616
-2021.522099,180,11459.498224,204.923721,-2021.522099
-3881.153305,500,11465.287315,-3759.040982,-3881.153305
-1641.297411,382,11469.656311,-3375.501333,-1641.297411
-1273.723074,353,11473.619435,-3137.895264,-1273.723074
-3806.616996,500,11479.301934,-3802.869002,-3806.616996
-3984.56934,500,11485.398038,-3976.360034,-3984.56934
-1005.253731,348,11489.382203,-3016.851898,-1005.253731
-4132.258774,500,11495.172038,-3601.866308,-4132.258774
-4441.814202,500,11500.821683,-3033.744002,-4441.814202
-4393.252011,500,11506.884025,-4102.480173,-4393.252011
-2198.885389,235,11509.567069,-153.731141,-2198.885389
-3339.83157,437,11514.625159,-1052.01068,-3339.83157
-627.505884,309,11518.153218,-2505.871483,-627.505884
-2017.303189,196,11520.411405,80.101815,-2017.303189
-3149.674864,369,11524.588679,-930.606771,-3149.674864
-3598.478364,362,11528.751653,-1408.675111,-3598.478364
-4455.728225,500,11534.812805,-3782.173002,-4455.728225
-2441.635169,283,11538.030368,-151.197029,-2441.635169
-2178.040296,224,11540.655483,-96.182153,-2178.040296
-777.905777,296,11544.000042,-2698.848393,-777.905777
-3944.829258,500,11549.661124,-3541.083832,-3944.829258
-4322.612128,500,11555.871328,-4211.459294,-4322.612128
-1607.289675,131,11557.367504,-463.486754,-1607.289675
-4151.302689,454,11562.580986,-1761.458093,-4151.302689
-4036.44275,500,11568.675436,-2847.864731,-4036.44275
-4048.082029,500,11574.430867,-3906.415055,-4048.082029
-120.719345,227,11576.9644,-2165.279195,-120.719345
-3667.558825,500,11583.073286,-3790.405695,-3667.558825
-2463.845463,296,11586.48518,-440.38729,-2463.845463
-3575.715806,399,11591.04929,-1404.934549,-3575.715806
-3786.12225,443,11596.098101,-1101.854891,-3786.12225
-3529.511701,409,11600.761078,-213.176104,-3529.511701
-3813.655432,500,11606.835056,-3755.765346,-3813.655432
-1899.641903,499,11612.56321,-3044.724022,-1899.641903
-4158.316801,500,11618.339298,-3988.649686,-4158.316801
-677.278076,250,11621.170341,-2403.980148,-677.278076
-1694.81286,182,11623.252071,171.287865,-1694.81286
-3731.032327,500,11629.312582,-3563.43715,-3731.032327
-3153.614856,396,11633.883337,-698.027846,-3153.614856
-4369.116146,500,11639.620295,-4245.853099,-4369.116146
-4061.053259,500,11645.447725,-3962.413009,-4061.053259
-3907.555414,500,11651.535098,-3584.704288,-3907.555414
-4416.46749,500,11657.231124,-4042.890865,-4416.46749
-3228.514368,389,11661.672185,-736.17358,-3228.514368
-838.662581,343,11665.668082,-2596.655498,-838.662581
-855.591576,101,11666.869243,-316.946878,-855.591576
-3665.062549,500,11672.893766,-3686.694561,-3665.062549
-4406.467323,500,11679.271217,-4088.997983,-4406.467323
-3912.938218,500,11685.278642,-3304.715932,-3912.938218
-4163.494629,500,11691.212681,-3964.835615,-4163.494629
-3555.05175,466,11697.030938,-1548.48008,-3555.05175
-4331.678623,500,11703.339419,-3862.217609,-4331.678623
-1312.968635,335,11707.398493,-3094.350818,-1312.968635
-4470.162721,500,11713.312178,-4074.687596,-4470.162721
-4324.772178,500,11719.080438,-3435.188765,-4324.772178
-1323.846134,87,11720.070225,-360.688151,-1323.846134
-3950.889973,500,11726.212288,-3609.7746,-3950.889973
-806.652307,277,11729.384717,-2461.132947,-806.652307
-2899.51488,282,11732.583083,-489.647589,-2899.51488
-4151.296269,500,11738.287811,-3960.408856,-4151.296269
-4001.496814,500,11744.114535,-3987.897869,-4001.496814
-3732.072512,500,11750.165673,-3760.964272,-3732.072512
-3984.55836,500,11755.882679,-3959.385287,-3984.55836
-3838.93444,500,11761.686613,-3935.704778,-3838.93444
-4299.49701,500,11767.481242,-3928.985721,-4299.49701
-4001.942959,500,11773.546174,-4145.963082,-4001.942959
-1621.036485,139,11775.158617,497.756473,-1621.036485
-3872.462896,500,11780.860792,-2909.07963,-3872.462896
-1293.05383,437,11785.934281,-3177.897008,-1293.05383
-4344.415034,500,11791.620473,-3294.547736,-4344.415034
-4081.980263,500,11797.743103,-3702.17928,-4081.980263
-3730.710741,500,11803.560259,-3872.706993,-3730.710741
-4368.574367,500,11809.206513,-3732.379102,-4368.574367
-1319.161542,74,11810.057652,-170.149279,-1319.161542
-4255.991657,500,11815.816252,-3887.588162,-4255.991657
-154.898837,207,11818.091592,-2053.585957,-154.898837
-3707.34259,440,11823.417576,-386.598732,-3707.34259
-1495.185706,156,11825.151677,-794.192378,-1495.185706
-4063.193726,500,11830.947347,-3884.420109,-4063.193726
-1304.419618,424,11835.82653,-3285.004023,-1304.419618
-3823.587202,500,11841.648726,-3807.196503,-3823.587202
-1927.923469,176,11844.02998,234.983201,-1927.923469
-1612.248281,384,11848.483736,-3062.774251,-1612.248281
-3691.361132,500,11854.369369,-3633.24805,-3691.361132
-1641.868682,371,11858.705498,-3325.147246,-1641.868682
-292.405593,246,11861.553044,-2260.24365,-292.405593
-3868.101357,500,11867.667666,-3780.996842,-3868.101357
-106.96112,201,11869.865359,-1945.497662,-106.96112
-1298.080968,95,11870.892091,-239.811358,-1298.080968
-3114.313521,372,11875.15275,-1082.726881,-3114.313521
-3860.124664,500,11880.904082,-3830.831934,-3860.124664
-3986.489036,500,11886.719742,-2755.440492,-3986.489036
-4401.562283,500,11892.786279,-3460.173636,-4401.562283
-2421.247113,260,11895.797249,-342.92067,-2421.247113
-4296.165347,500,11901.550336,-3432.850338,-4296.165347
-853.056469,322,11905.3283,-2752.655309,-853.056469
-1143.651757,374,11909.660832,-2916.264609,-1143.651757
-4265.634658,500,11915.814297,-3736.159351,-4265.634658
-4234.332149,500,11921.490607,-3999.922937,-4234.332149
-1368.294978,372,11925.772261,-2723.26808,-1368.294978
-3379.356411,327,11929.543073,-1174.896008,-3379.356411
-3971.077328,500,11935.269341,-3737.043031,-3971.077328
-2197.316784,192,11937.455586,-18.302948,-2197.316784
-1276.56315,133,11939.286227,484.537097,-1276.56315
-3735.843625,447,11944.42681,-1738.56663,-3735.843625
-3778.505121,500,11950.329108,-3752.883309,-3778.505121
-4110.461235,500,11956.046345,-4007.741997,-4110.461235
-1364.802659,101,11957.157734,-297.77871,-1364.802659
-4345.031105,500,11963.341149,-3733.983081,-4345.031105
-3920.878886,500,11969.072147,-2360.336998,-3920.878886
-2693.612219,322,11972.887778,-716.275537,-2693.612219
-1574.782928,132,11974.384544,512.861003,-1574.782928
-4204.974893,500,11980.179882,-3886.705007,-4204.974893
-1040.941076,407,11984.928931,-2990.907619,-1040.941076
-4040.234342,499,11990.999205,-1524.902778,-4040.234342
-2977.366377,345,11994.911375,-360.686572,-2977.366377
-3787.219106,500,12000.693902,-3908.094413,-3787.219106
-3864.427975,500,12006.488719,-3538.302609,-3864.427975
-1123.088507,353,12010.982738,-2753.013084,-1123.088507
-1932.145217,438,12016.025706,-3988.767584,-1932.145217
-2469.305969,269,12019.108734,-417.698233,-2469.305969
-3617.591026,500,12024.977701,-3711.107751,-3617.591026
-3656.156093,500,12030.787177,-3713.332921,-3656.156093
-1637.345473,415,12035.909256,-2964.6316,-1637.345473
-3102.773872,340,12039.872681,-698.629543,-3102.773872
-4054.939147,500,12045.691451,-3822.017729,-4054.939147
-3735.314479,500,12051.536707,-3383.487641,-3735.314479
-4066.048351,500,12057.262544,-3929.378649,-4066.048351
-4091.025776,500,12063.341093,-3519.02538,-4091.025776
-3737.354152,407,12068.0337,-601.638343,-3737.354152
-2005.256907,164,12069.8986,115.934168,-2005.256907
-3949.614623,454,12075.117636,-1687.504622,-3949.614623
