#{"t_start": 1648263274.6279435, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1291.74133,89,8660.022068,-237.124932,-1291.74133
-3641.29218,500,8665.735064,-3491.53285,-3641.29218
-3999.223351,500,8671.762753,-3743.715981,-3999.223351
-2661.692167,293,8675.104477,-571.376562,-2661.692167
-1478.370386,128,8676.570982,-480.147643,-1478.370386
-2720.006482,345,8680.451062,-620.822399,-2720.006482
-3400.710401,393,8685.000941,-1367.142546,-3400.710401
-1457.965086,126,8686.398849,564.205188,-1457.965086
-3538.241207,430,8691.533346,-18.047899,-3538.241207
-4371.622247,500,8697.237587,-4370.502768,-4371.622247
-1564.479331,350,8701.184092,-2565.112146,-1564.479331
-630.889845,247,8704.047627,-2362.93775,-630.889845
-4031.723048,500,8709.723197,-2336.359079,-4031.723048
-3790.218436,500,8715.658507,-3678.727856,-3790.218436
-4069.43095,500,8721.282733,-3873.80427,-4069.43095
-3547.587316,404,8725.805266,-897.686111,-3547.587316
-1312.642825,76,8726.670135,-174.013006,-1312.642825
-4106.427491,500,8732.349148,-3149.758092,-4106.427491
-3924.752724,500,8738.21192,-3669.776986,-3924.752724
-1330.876142,372,8742.325294,-2943.925458,-1330.876142
-3917.381127,500,8747.987273,-2929.400724,-3917.381127
-128.843649,217,8750.435187,-2126.834305,-128.843649
-706.862531,315,8753.965684,-2444.746758,-706.862531
-2904.932044,367,8758.09523,-486.776601,-2904.932044
-3804.835438,500,8764.143457,-2432.315418,-3804.835438
-3827.935747,500,8769.806411,-3380.707606,-3827.935747
-4034.09466,491,8775.285016,-1685.384649,-4034.09466
-2908.372898,286,8778.470304,-647.359809,-2908.372898
-1337.117681,419,8783.215097,-3296.321789,-1337.117681
-569.03321,300,8786.900784,-2357.102556,-569.03321
-4321.010953,500,8792.578451,-3640.407286,-4321.010953
-3022.590951,335,8796.381304,-2656.14835,-3022.590951
-3726.775708,500,8802.017657,-3680.556937,-3726.775708
-1489.573175,140,8803.567215,496.461188,-1489.573175
-141.605258,219,8806.049272,-2071.335378,-141.605258
748.628081,80,8806.958723,-1221.479766,748.628081
218.425973,164,8809.131297,-1766.567285,218.425973
-1365.651743,421,8813.905425,-2757.422006,-1365.651743
-2636.871429,296,8817.29476,-733.277963,-2636.871429
-4014.204703,498,8822.887747,-1732.53789,-4014.204703
-823.12239,328,8826.579314,-2751.279981,-823.12239
-3957.153686,447,8831.880882,-1635.453996,-3957.153686
-1672.999089,129,8833.362045,397.091223,-1672.999089
-4235.233397,500,8838.984967,-3966.593748,-4235.233397
36.244686,196,8841.169393,-1673.732131,36.244686
-3219.661575,377,8845.424248,-869.665065,-3219.661575
-4324.45682,500,8851.106622,-4067.90292,-4324.45682
-3739.235666,500,8857.35854,-4136.180615,-3739.235666
-1120.316885,296,8860.674484,-2826.24651,-1120.316885
-4032.253922,500,8866.269826,-2685.410089,-4032.253922
-2778.53546,330,8869.951195,-611.080305,-2778.53546
-536.242864,260,8872.903753,-2007.725625,-536.242864
-618.395364,269,8875.928816,-2458.272924,-618.395364
-4070.165349,476,8881.667529,-1983.62755,-4070.165349
-4135.938053,500,8887.308868,-3857.795558,-4135.938053
-3024.966981,335,8891.110755,-952.138285,-3024.966981
-4033.955972,500,8896.866259,-3797.373681,-4033.955972
-2174.694212,182,8898.940517,-860.992811,-2174.694212
-3867.195075,500,8904.977779,-3847.788398,-3867.195075
-2819.0761,265,8907.997312,-566.942969,-2819.0761
-1408.033123,151,8909.71306,-681.042124,-1408.033123
-3966.746598,500,8915.394033,-3749.941286,-3966.746598
-2673.703327,314,8918.943468,-329.652766,-2673.703327
-3945.857082,478,8924.327511,-1834.348604,-3945.857082
-4202.486206,500,8930.306935,-4058.312668,-4202.486206
-3885.054588,484,8935.8856,-1759.700689,-3885.054588
-723.248304,305,8939.341732,-2382.591804,-723.248304
-3833.577373,500,8945.024314,-3260.317424,-3833.577373
-135.13572,209,8947.48058,-2122.039069,-135.13572
-2802.524978,280,8950.943107,-592.972424,-2802.524978
-2174.812046,251,8953.771081,-251.595232,-2174.812046
-4471.152531,500,8959.429955,-3992.96567,-4471.152531
-787.251419,280,8962.638804,-2759.706374,-787.251419
-4087.986711,458,8967.837003,-1871.838804,-4087.986711
-1966.032298,179,8969.906378,197.033463,-1966.032298
-4475.686852,500,8975.891229,-4099.173368,-4475.686852
-47.676426,197,8978.164886,-2005.935701,-47.676426
-2265.338587,252,8981.02544,-271.433876,-2265.338587
-4227.820274,500,8986.630665,-3817.606294,-4227.820274
-4277.934953,500,8992.314289,-3943.392242,-4277.934953
-3993.857185,500,8998.356005,-3860.295641,-3993.857185
-3035.943892,380,9002.582554,-983.12168,-3035.943892
-3314.436303,414,9007.349309,-690.683445,-3314.436303
-1811.089491,173,9009.339808,254.831767,-1811.089491
-2019.775901,188,9011.523693,78.967132,-2019.775901
-4540.861976,500,9017.181873,-3896.601766,-4540.861976
-2179.287969,203,9019.851474,-98.368268,-2179.287969
-3987.784338,500,9025.393058,-3688.444663,-3987.784338
-2411.714184,271,9028.42761,-404.062347,-2411.714184
-3891.171596,500,9034.12368,-3019.187572,-3891.171596
-1862.424081,126,9035.570357,-280.746095,-1862.424081
-3938.745402,500,9041.235074,-3849.923369,-3938.745402
-4300.930405,458,9046.753624,-2034.445081,-4300.930405
-2782.803959,325,9050.394012,-769.743069,-2782.803959
-813.66955,337,9054.271222,-2884.830569,-813.66955
-1035.463146,319,9057.857007,-2934.23205,-1035.463146
-281.55495,247,9060.628405,-2036.741359,-281.55495
-684.757801,253,9063.395136,-2342.021984,-684.757801
-4095.375885,500,9069.372974,-3323.587079,-4095.375885
-1539.423014,136,9070.935361,544.593343,-1539.423014
-2186.664331,227,9073.445265,79.472157,-2186.664331
-3898.814511,500,9079.11543,-3831.5352,-3898.814511
-3876.909349,500,9084.868012,-3605.204803,-3876.909349
-4303.255915,500,9090.930596,-3148.758981,-4303.255915
-3511.664313,458,9096.102871,-789.890225,-3511.664313
-4078.925632,500,9101.772441,-3905.741503,-4078.925632
-2616.149221,303,9105.219219,-292.402443,-2616.149221
-3815.699514,500,9110.86857,-3789.637246,-3815.699514
-3115.353968,412,9115.950059,-1300.938339,-3115.353968
-2192.105469,241,9118.597844,-161.066343,-2192.105469
-1273.912406,337,9122.414587,-3045.014715,-1273.912406
-4282.159866,500,9128.058762,-3991.632481,-4282.159866
-4223.700264,500,9133.833716,-3264.240001,-4223.700264
-1522.850639,158,9135.587272,278.911701,-1522.850639
-1582.634777,118,9136.939366,-429.721016,-1582.634777
-3182.964447,408,9141.989387,-921.218934,-3182.964447
-4023.542212,500,9147.749712,-3938.852029,-4023.542212
-3885.78487,500,9153.507374,-3623.82073,-3885.78487
-3840.078253,500,9159.142398,-3135.227376,-3840.078253
-2478.565479,260,9162.39669,-422.403476,-2478.565479
-3792.211132,500,9167.976032,-3441.821273,-3792.211132
-2260.676254,226,9170.484607,-142.149667,-2260.676254
-700.365771,311,9174.065695,-2402.439354,-700.365771
-215.842429,214,9176.465824,-2082.09665,-215.842429
-3952.12146,500,9182.15138,-3806.89606,-3952.12146
-1099.813488,388,9186.826786,-3175.068612,-1099.813488
-3743.743967,485,9192.257874,-1475.20026,-3743.743967
-2600.161512,286,9195.496688,-585.408706,-2600.161512
-1132.77183,336,9199.247824,-3061.916163,-1132.77183
-3524.246864,451,9204.381482,-1352.275757,-3524.246864
-3125.408304,379,9209.011073,-807.460065,-3125.408304
-284.966929,255,9211.845263,-2269.516764,-284.966929
-3612.418608,500,9217.554223,-3593.066487,-3612.418608
-4224.502578,500,9223.20245,-3300.011989,-4224.502578
-4345.098045,500,9228.843027,-4094.349688,-4345.098045
-4011.884918,500,9234.823804,-3840.805501,-4011.884918
-4148.742429,500,9240.499435,-3095.07692,-4148.742429
-3683.484197,449,9245.624562,-1499.440705,-3683.484197
-3836.943549,500,9251.24307,-3623.517708,-3836.943549
-735.55855,302,9254.990516,-2550.173446,-735.55855
-3210.844278,388,9259.547048,-823.519679,-3210.844278
-1382.506334,123,9261.059587,538.961793,-1382.506334
-4429.460132,500,9267.093429,-4330.631502,-4429.460132
-4018.110513,500,9272.814992,-3590.540313,-4018.110513
-2468.92893,235,9275.466919,-250.84578,-2468.92893
-1229.759767,362,9280.011574,-3122.110741,-1229.759767
-2290.397499,225,9282.533283,-213.811325,-2290.397499
-2739.032405,297,9285.816804,-550.756069,-2739.032405
-4064.243088,473,9291.082211,-1738.417114,-4064.243088
-3917.989277,500,9296.808925,-3923.308808,-3917.989277
-3913.492726,466,9302.064543,-1853.716302,-3913.492726
-1171.351436,76,9303.287818,837.84626,-1171.351436
-3925.925893,500,9309.043214,-2243.912346,-3925.925893
-3746.336312,500,9314.790524,-3835.102318,-3746.336312
-574.079036,266,9317.79327,-2485.456843,-574.079036
-2881.447579,334,9321.593163,-407.136435,-2881.447579
-3104.616485,392,9326.484171,-1093.967206,-3104.616485
-3768.179044,500,9332.116183,-2844.78273,-3768.179044
219.930768,158,9333.868689,-1700.994747,219.930768
-4268.18435,500,9339.530074,-3632.534103,-4268.18435
-926.987452,343,9343.425767,-2809.819395,-926.987452
-3811.946855,448,9348.495863,-988.310411,-3811.946855
-837.449272,268,9351.841254,-2604.451572,-837.449272
-2998.189642,332,9355.58324,-906.944938,-2998.189642
-1019.871128,90,9356.59322,-292.083614,-1019.871128
-4294.312346,500,9362.154253,-4003.838311,-4294.312346
-3897.531436,500,9367.834537,-3820.98925,-3897.531436
-3883.060396,500,9374.018754,-3837.092518,-3883.060396
-206.083733,206,9376.306153,-2080.841061,-206.083733
-2903.354672,265,9379.30592,-674.494548,-2903.354672
-518.78091,96,9380.40838,-1064.076132,-518.78091
-3735.693417,500,9386.1185,-3780.822245,-3735.693417
-4294.63828,500,9391.785393,-4222.187209,-4294.63828
-3865.575785,500,9397.742463,-3925.902482,-3865.575785
-4392.400711,500,9403.416532,-3382.766798,-4392.400711
-4395.899947,500,9409.085341,-4394.405611,-4395.899947
-4306.018406,500,9414.678891,-2904.383941,-4306.018406
-4086.178496,500,9420.656884,-3261.206634,-4086.178496
-1445.728856,461,9425.891656,-3513.392331,-1445.728856
-4015.543391,500,9431.559886,-3643.964809,-4015.543391
-827.019657,353,9435.540026,-2874.543296,-827.019657
-2938.639812,363,9439.643621,-266.925265,-2938.639812
-3676.057349,500,9445.697516,-3716.6442,-3676.057349
-4179.855375,500,9451.334281,-3373.181314,-4179.855375
-2257.500357,277,9454.545663,-130.656451,-2257.500357
-4304.048262,500,9460.178288,-3979.415505,-4304.048262
-4619.283028,500,9465.819957,-3149.277973,-4619.283028
-3579.338364,397,9470.575692,-1348.391877,-3579.338364
-40.97469,196,9472.720473,-1910.266876,-40.97469
-4031.229261,500,9478.37388,-3752.371991,-4031.229261
-286.679185,233,9481.041307,-2258.099044,-286.679185
-2990.504548,314,9484.52636,-666.05963,-2990.504548
-2708.77061,303,9487.922902,-717.935114,-2708.77061
-1182.637769,374,9492.500128,-2592.408076,-1182.637769
244.367737,171,9494.408545,-1777.214029,244.367737
-2770.561,286,9497.574601,-740.476223,-2770.561
-3341.288268,409,9502.256314,-704.390614,-3341.288268
-2630.800593,239,9504.871479,-335.859538,-2630.800593
-672.591589,313,9508.420147,-2704.078851,-672.591589
-3930.639456,448,9513.420527,-1524.073753,-3930.639456
-47.9407,212,9516.104245,-2050.588603,-47.9407
-3825.254525,500,9521.84393,-3602.926985,-3825.254525
-2919.9089,330,9525.591329,-360.442562,-2919.9089
-1420.146111,342,9529.465181,-2656.346183,-1420.146111
-3908.786304,500,9535.158504,-3165.626341,-3908.786304
-3096.967667,303,9538.869456,-906.235032,-3096.967667
-3072.062918,380,9543.071183,-56.276375,-3072.062918
-4005.456345,500,9548.794422,-3811.061482,-4005.456345
-2237.363974,244,9551.513427,-137.973365,-2237.363974
-2061.108955,218,9553.957525,-74.678416,-2061.108955
-4064.158015,500,9559.57688,-3711.457778,-4064.158015
-3982.28578,500,9565.545753,-3816.305231,-3982.28578
-859.316947,302,9568.945231,-2690.410352,-859.316947
-1705.007407,176,9570.980392,251.715553,-1705.007407
-1301.304904,157,9572.809921,-673.997976,-1301.304904
-4075.667452,500,9578.410222,-4016.904632,-4075.667452
-4219.052995,500,9584.014989,-3838.750418,-4219.052995
117.65971,188,9586.480871,-1854.555282,117.65971
-4470.540121,500,9592.056328,-4284.303058,-4470.540121
-4018.908291,500,9597.644336,-3561.856291,-4018.908291
-4340.265181,500,9603.314919,-3097.859271,-4340.265181
-1459.608317,93,9604.342049,-263.211864,-1459.608317
-3916.422401,500,9610.32844,-3956.2025,-3916.422401
-1139.193064,61,9611.010182,946.516734,-1139.193064
-3348.992675,373,9615.070496,-1314.116457,-3348.992675
-2197.321682,482,9620.568324,-3757.854854,-2197.321682
-1721.544406,133,9622.081092,387.557418,-1721.544406
-1544.155915,443,9627.127696,-2636.001521,-1544.155915
-3961.317448,500,9633.211801,-3492.780754,-3961.317448
-2124.080365,196,9635.472677,65.009103,-2124.080365
-3831.372447,477,9640.850849,-905.346266,-3831.372447
-3874.767808,500,9646.626772,-3026.897135,-3874.767808
-1754.492458,482,9652.153481,-3670.068249,-1754.492458
-3594.468483,427,9657.26848,-1184.973333,-3594.468483
-822.485192,311,9660.784491,-2701.347648,-822.485192
-4268.751361,500,9666.496729,-4005.6518,-4268.751361
-3633.921194,471,9671.953364,-1012.841448,-3633.921194
-3795.56837,500,9677.577909,-3725.618671,-3795.56837
-4008.107374,500,9683.695747,-3805.263089,-4008.107374
-3990.281195,500,9689.21019,-3950.464999,-3990.281195
-1952.037581,148,9690.846584,-496.788056,-1952.037581
-1677.344624,151,9692.544009,-643.459653,-1677.344624
-3734.94287,500,9698.344796,-3469.245422,-3734.94287
-3743.007847,500,9704.329295,-3309.171362,-3743.007847
-2667.13347,247,9707.071171,-466.786494,-2667.13347
-2506.078424,495,9712.674495,-4470.840004,-2506.078424
-3906.470625,500,9718.384343,-3784.785331,-3906.470625
-3653.262913,419,9723.157071,-1526.809749,-3653.262913
-4018.525962,500,9729.198521,-3854.140416,-4018.525962
-4091.032326,500,9734.828511,-3771.334076,-4091.032326
-421.968212,252,9737.554569,-2011.888446,-421.968212
-3652.949981,500,9743.238779,-3473.864159,-3652.949981
-3725.892726,500,9748.836679,-3779.163086,-3725.892726
-4507.462844,500,9754.841756,-3774.818971,-4507.462844
-1207.218897,79,9755.760528,841.92447,-1207.218897
-3143.117478,358,9760.057845,-824.605081,-3143.117478
-3887.535731,500,9765.82465,-3791.463076,-3887.535731
-2684.710025,297,9769.191556,-655.310856,-2684.710025
-3196.682738,332,9773.260119,-952.241657,-3196.682738
-4024.020697,500,9779.045616,-3650.123786,-4024.020697
-4112.483434,500,9784.665505,-3376.277438,-4112.483434
-1689.623777,427,9789.428848,-3600.440383,-1689.623777
-2941.506919,315,9793.080556,-746.586176,-2941.506919
-3848.820553,500,9799.193798,-3821.411018,-3848.820553
-3967.677288,500,9804.81555,-3870.695995,-3967.677288
-4238.131587,500,9810.552789,-3876.562937,-4238.131587
-2255.906986,211,9812.927509,-90.193897,-2255.906986
-478.14311,235,9815.54885,-2260.633951,-478.14311
-3403.375808,419,9820.626196,-1234.273425,-3403.375808
-3043.8277,360,9824.591711,-1182.78064,-3043.8277
-4269.278749,500,9830.339654,-3877.222105,-4269.278749
-3056.004168,353,9834.366288,-1057.486802,-3056.004168
-4438.62034,500,9839.991252,-3348.201909,-4438.62034
-1031.886741,74,9840.854848,-156.436904,-1031.886741
-1966.638345,235,9843.546104,-115.256979,-1966.638345
-4275.931317,500,9849.544477,-3863.460967,-4275.931317
-3504.087762,416,9854.240163,-1349.227445,-3504.087762
-4080.713829,500,9859.902773,-3540.298086,-4080.713829
-3859.44283,500,9865.644626,-3876.56618,-3859.44283
-4257.448592,500,9871.750482,-3048.363244,-4257.448592
-3917.388561,500,9877.420317,-3120.045647,-3917.388561
-4204.034178,500,9883.112007,-3950.343696,-4204.034178
-3942.313426,500,9888.77017,-3888.885301,-3942.313426
-1509.06696,118,9890.049585,-492.148483,-1509.06696
-3904.215001,477,9895.789412,-1449.556752,-3904.215001
-3958.459751,500,9901.595296,-2964.871039,-3958.459751
-3938.269236,500,9907.312686,-3362.17774,-3938.269236
-3844.001282,500,9913.012165,-3722.294605,-3844.001282
-3865.463359,500,9919.045523,-3636.670919,-3865.463359
-4043.870043,500,9924.697782,-3340.049805,-4043.870043
-3924.816922,463,9929.982751,-1807.912312,-3924.816922
-3439.566077,369,9934.202032,-404.755727,-3439.566077
-109.281022,197,9936.35384,-1952.882841,-109.281022
-4487.490928,500,9942.404595,-3496.839271,-4487.490928
-690.71722,123,9943.772585,-1687.467297,-690.71722
-3818.950576,500,9949.399201,-3665.126193,-3818.950576
-140.390561,216,9951.800045,-2145.376414,-140.390561
-3978.210976,500,9957.48897,-3931.9129,-3978.210976
-3850.954632,500,9963.538797,-3668.823243,-3850.954632
-3654.794764,500,9969.240306,-3569.709763,-3654.794764
-3710.088054,500,9974.958889,-3661.1823,-3710.088054
-1504.488596,114,9976.213738,-388.774756,-1504.488596
-2793.653307,338,9980.020819,-834.999545,-2793.653307
-4191.375015,500,9985.991972,-3830.572344,-4191.375015
-2551.074304,300,9989.446265,-450.475636,-2551.074304
-1593.793865,418,9994.203253,-2988.885695,-1593.793865
-3842.643328,500,9999.838796,-3342.659238,-3842.643328
-2471.118397,269,10002.843513,-333.146352,-2471.118397
-3857.72481,500,10008.512319,-3490.650044,-3857.72481
-2606.40676,313,10012.378858,-724.303831,-2606.40676
-3991.047497,500,10018.049917,-4072.758498,-3991.047497
-1574.405511,362,10022.140779,-2845.288119,-1574.405511
-4237.691677,500,10027.797705,-3578.375266,-4237.691677
-4186.908587,500,10033.788193,-3841.89906,-4186.908587
-3199.864072,385,10038.17724,-1214.724144,-3199.864072
-1502.14646,125,10039.538244,-464.876965,-1502.14646
-4031.38112,500,10045.251478,-3731.329816,-4031.38112
-4060.727499,452,10050.288908,-1063.684535,-4060.727499
-1447.694696,109,10051.468282,-387.20072,-1447.694696
-3569.196703,435,10056.654042,-1585.182723,-3569.196703
41.489871,206,10058.990428,-1928.787543,41.489871
-1818.860908,166,10060.834194,305.738979,-1818.860908
-2048.711171,193,10063.083811,49.176715,-2048.711171
-4294.099828,500,10068.740439,-3476.77796,-4294.099828
-2555.214133,297,10072.144829,-502.653446,-2555.214133
-2874.498943,340,10076.016437,-586.574857,-2874.498943
-2282.40485,466,10081.748063,-3748.703299,-2282.40485
-3751.825998,500,10087.42136,-3198.901978,-3751.825998
-608.973468,305,10090.872151,-1945.165627,-608.973468
-4110.656502,500,10096.519746,-3799.163412,-4110.656502
-1236.395985,362,10100.598111,-2757.877698,-1236.395985
-1294.318752,404,10105.631966,-3341.372206,-1294.318752
-1358.656276,102,10106.780486,669.380005,-1358.656276
-3775.749314,481,10112.288074,-1401.171479,-3775.749314
-3066.108312,352,10116.260355,-979.603646,-3066.108312
-4036.750082,500,10121.856218,-3623.636075,-4036.750082
-3835.214882,500,10127.891621,-3786.031407,-3835.214882
-1378.323261,394,10132.390601,-2884.329681,-1378.323261
-3762.939522,500,10138.006034,-3334.454012,-3762.939522
-4143.882858,500,10143.723629,-3917.558007,-4143.882858
-1530.013219,104,10144.890785,-352.10756,-1530.013219
-4244.357004,500,10150.960776,-3759.643353,-4244.357004
-1422.66229,414,10155.657658,-3395.958983,-1422.66229
-4484.425061,500,10161.300649,-3920.167353,-4484.425061
-4270.894577,500,10166.974241,-3178.886928,-4270.894577
-4407.119322,500,10172.667613,-2771.841985,-4407.119322
-4233.609021,500,10178.611492,-3889.653396,-4233.609021
-4096.199592,500,10184.332654,-3871.11769,-4096.199592
-662.423194,266,10187.34034,-2546.599197,-662.423194
-1310.274314,403,10191.826416,-3100.755268,-1310.274314
-2924.868233,335,10195.592244,-701.624953,-2924.868233
-3814.961521,411,10200.58935,-1713.705187,-3814.961521
-2214.444207,441,10205.580286,-2879.054465,-2214.444207
-2885.715714,324,10209.27284,-846.077787,-2885.715714
-3906.837184,500,10214.929202,-3872.167561,-3906.837184
-3682.86669,500,10220.572339,-3264.114608,-3682.86669
-3931.386641,500,10226.622718,-4005.287735,-3931.386641
-4313.934791,500,10232.217053,-3656.34187,-4313.934791
-662.88748,118,10233.537781,-1255.929663,-662.88748
-3958.88518,500,10239.127057,-3352.175351,-3958.88518
-2608.303577,307,10242.635091,-635.509027,-2608.303577
-4146.173401,500,10248.70687,-4145.172934,-4146.173401
-3606.400335,408,10253.360805,-1384.273179,-3606.400335
-1255.989157,381,10257.664839,-2860.43011,-1255.989157
-2738.541976,360,10261.738092,-433.448129,-2738.541976
-3995.041256,500,10267.451956,-3540.464493,-3995.041256
-3742.323313,500,10273.434336,-3717.642788,-3742.323313
-1592.17681,174,10275.424037,288.959902,-1592.17681
247.392882,173,10277.380013,-1751.696777,247.392882
-4226.105617,500,10283.107493,-4057.454765,-4226.105617
-3888.529111,500,10288.763799,-3537.783365,-3888.529111
-337.552377,254,10291.942379,-2205.204038,-337.552377
-1541.391406,422,10296.844381,-3438.10552,-1541.391406
-4469.897883,500,10302.540599,-4300.335968,-4469.897883
-4179.725071,500,10308.161804,-3680.812015,-4179.725071
-1198.63227,377,10312.345454,-2800.420701,-1198.63227
-3340.505714,380,10317.033074,-1162.652963,-3340.505714
-4014.574038,500,10322.683758,-2557.339428,-4014.574038
-4091.159933,500,10328.304053,-3524.655758,-4091.159933
-4311.022193,500,10334.032099,-3713.203465,-4311.022193
-3901.679602,500,10340.149834,-3909.255465,-3901.679602
-3640.228374,413,10344.869833,-1489.542231,-3640.228374
-953.333713,368,10349.034572,-2587.657048,-953.333713
-3708.038968,500,10354.689889,-3505.569854,-3708.038968
-2936.731797,344,10358.545424,-889.481954,-2936.731797
-4208.043297,500,10364.503178,-3449.727828,-4208.043297
-3446.691391,402,10369.188002,-1379.342581,-3446.691391
-3226.449261,419,10373.853587,-487.549671,-3226.449261
-1340.183306,118,10375.185719,555.753569,-1340.183306
-1160.963366,381,10379.53172,-3193.379192,-1160.963366
-1314.00814,78,10380.404721,-168.188526,-1314.00814
-3629.556135,500,10386.403389,-3710.403241,-3629.556135
-4096.672475,500,10392.052856,-3686.263185,-4096.672475
-3983.532754,500,10397.786144,-4021.707571,-3983.532754
-4183.281575,500,10403.504063,-3721.129132,-4183.281575
-1397.878699,222,10406.019399,-2181.733929,-1397.878699
-4289.103973,500,10412.102833,-2825.457969,-4289.103973
-2617.511165,312,10415.589112,-629.842277,-2617.511165
-1308.373791,211,10417.912313,-2057.754364,-1308.373791
-312.284232,244,10420.702584,-2238.592213,-312.284232
-1798.87628,183,10422.808369,171.242273,-1798.87628
-3353.945535,436,10427.808195,-1150.704816,-3353.945535
-3789.244086,500,10433.84753,-3758.440944,-3789.244086
-4074.033174,500,10439.619316,-3694.460729,-4074.033174
-1883.449945,473,10445.03165,-3409.131972,-1883.449945
-4119.339901,500,10450.722137,-2172.373311,-4119.339901
-2301.886569,257,10453.646732,49.805779,-2301.886569
-4438.344846,500,10459.609398,-3923.840668,-4438.344846
-1498.356254,114,10460.896456,-537.579858,-1498.356254
-4073.916891,500,10466.648844,-3256.278672,-4073.916891
-4255.890577,500,10472.327855,-3400.881631,-4255.890577
-3767.564342,500,10478.047573,-3548.276315,-3767.564342
-1622.231097,404,10483.055354,-3144.15542,-1622.231097
-626.13906,246,10485.814945,-2443.641456,-626.13906
-1498.196454,122,10487.195749,-400.918579,-1498.196454
-362.432068,226,10489.724293,-2201.42955,-362.432068
-3944.918282,437,10494.686192,-1847.607596,-3944.918282
-3434.871925,413,10499.40037,-1008.292627,-3434.871925
-3806.606908,500,10505.479365,-3493.808757,-3806.606908
-3832.319103,500,10511.235978,-3608.942658,-3832.319103
-2874.185444,367,10515.44103,-658.702439,-2874.185444
-3675.496677,500,10521.028811,-3289.815796,-3675.496677
-2859.559175,294,10524.394915,-687.413177,-2859.559175
-3308.042853,420,10529.567079,-1187.588767,-3308.042853
-3454.981957,409,10534.22814,-1452.850854,-3454.981957
-3953.944934,500,10540.06918,-3931.316721,-3953.944934
-1454.332718,115,10541.364289,-464.628784,-1454.332718
-4150.038512,500,10547.228362,-3434.040525,-4150.038512
48.32835,205,10549.624552,-1966.362351,48.32835
-1250.393515,417,10554.693479,-3194.081921,-1250.393515
-4345.504147,500,10560.368181,-4069.45413,-4345.504147
-1821.504256,167,10562.263715,293.422252,-1821.504256
-2756.232991,345,10566.149778,-314.814544,-2756.232991
-3922.009693,500,10571.924655,-3497.9169,-3922.009693
-2383.882408,267,10574.998025,-270.205966,-2383.882408
-1477.697303,416,10580.0826,-3040.437583,-1477.697303
-4226.756232,500,10585.813242,-3553.332312,-4226.756232
-2239.647323,234,10588.478614,38.70026,-2239.647323
-3935.180927,500,10594.278301,-3111.982965,-3935.180927
-4065.955576,500,10600.392636,-3658.012534,-4065.955576
-4186.769746,500,10606.10121,-3144.551969,-4186.769746
-3667.283263,500,10611.770603,-3966.765464,-3667.283263
-1974.101799,208,10614.095603,78.459095,-1974.101799
-4566.317485,500,10619.835104,-2461.210614,-4566.317485
-3806.594604,500,10625.948273,-3901.099249,-3806.594604
-958.141377,296,10629.278438,-2670.743424,-958.141377
-4037.168917,500,10635.076707,-3660.980301,-4037.168917
-3771.214718,500,10640.777919,-3866.315192,-3771.214718
-974.87557,296,10644.210584,-2601.992167,-974.87557
-3914.442074,500,10650.195111,-3354.943756,-3914.442074
-3008.853,335,10654.036759,-716.261122,-3008.853
-2894.084765,347,10657.992849,-311.520276,-2894.084765
-2704.611443,306,10661.50427,-95.234583,-2704.611443
-3924.87798,500,10667.445119,-3799.343528,-3924.87798
-2585.239864,297,10671.197043,-534.344533,-2585.239864
-1052.477785,110,10672.4524,-390.708537,-1052.477785
-2575.981702,300,10675.870402,-242.981717,-2575.981702
-4153.329972,500,10681.601235,-3676.045589,-4153.329972
-4208.055705,500,10687.40857,-2864.205411,-4208.055705
-2503.970688,273,10690.551898,-318.441512,-2503.970688
-1318.492016,416,10695.569242,-3391.020093,-1318.492016
-3829.386004,500,10701.220191,-3615.176955,-3829.386004
-3833.546536,500,10706.982839,-3522.971152,-3833.546536
-3183.41668,375,10711.245116,-872.238689,-3183.41668
-3758.04402,500,10716.957155,-3683.485325,-3758.04402
-3756.910265,500,10723.170736,-3527.61214,-3756.910265
-1282.047405,331,10726.875365,-3283.765205,-1282.047405
-3993.212395,500,10732.620636,-3561.297869,-3993.212395
-3520.296506,429,10737.52236,-1360.846737,-3520.296506
-3981.297349,500,10743.63421,-3271.008346,-3981.297349
-1595.293567,442,10748.639283,-2893.342906,-1595.293567
-3778.327874,500,10754.384614,-2968.521335,-3778.327874
115.494474,186,10756.481219,-1839.646552,115.494474
-3732.515754,454,10761.764956,-1492.525582,-3732.515754
-4040.395707,500,10767.8352,-3906.351898,-4040.395707
-4390.430036,500,10773.577486,-3684.977172,-4390.430036
-4181.639591,500,10779.361139,-3457.226278,-4181.639591
-1249.866458,407,10784.108213,-3193.716572,-1249.866458
-3767.336008,481,10789.616133,-932.060079,-3767.336008
-1852.654181,185,10792.051138,134.247748,-1852.654181
-3105.181505,353,10796.011343,-264.234145,-3105.181505
-3431.69239,458,10801.312644,-1372.500729,-3431.69239
-2460.957435,241,10804.02183,-231.052616,-2460.957435
-1312.204039,94,10805.090633,660.229122,-1312.204039
-320.983767,231,10807.751615,-2272.388239,-320.983767
-471.79631,268,10810.735481,-2421.090392,-471.79631
-98.989121,235,10813.460068,-2182.116292,-98.989121
-4071.040535,500,10819.412549,-3482.175093,-4071.040535
-3986.114371,500,10825.197635,-3513.797675,-3986.114371
-1859.752873,494,10830.893349,-3733.524955,-1859.752873
-4012.334955,500,10836.722154,-3945.953339,-4012.334955
