#{"t_start": 1648263274.5807445, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-2721.476365,326,6184.097926,-690.883411,-2721.476365
-1292.786674,191,6186.165187,-1623.590367,-1292.786674
-3937.10273,500,6191.78994,-3614.236196,-3937.10273
361.460092,149,6193.793552,-1586.033701,361.460092
-3786.714179,500,6199.46338,-3801.026189,-3786.714179
-4004.663365,500,6205.084425,-3951.000504,-4004.663365
-2000.856158,206,6207.373161,200.716325,-2000.856158
-4187.259823,500,6212.92752,-3277.52256,-4187.259823
-3932.46588,500,6218.86656,-3672.379506,-3932.46588
-714.142621,273,6221.886244,-2512.104637,-714.142621
-3084.126679,344,6225.632013,-684.197606,-3084.126679
-3906.401714,500,6231.266298,-3787.48498,-3906.401714
-2362.425009,265,6234.203334,-355.884117,-2362.425009
-3944.825895,448,6239.553709,-1644.342821,-3944.825895
-3907.604166,500,6245.219241,-3661.051845,-3907.604166
-3810.593501,500,6250.8221,-3754.188229,-3810.593501
-2838.52463,284,6254.037181,-755.496861,-2838.52463
-4125.365384,500,6259.559098,-3236.329109,-4125.365384
-1574.396389,357,6263.802761,-3307.698028,-1574.396389
-835.76549,291,6267.118803,-2739.664414,-835.76549
-486.700235,271,6270.096155,-2361.895545,-486.700235
-3895.288636,500,6275.75075,-3839.102296,-3895.288636
-2530.115683,276,6278.822548,-477.85472,-2530.115683
-4364.117392,500,6284.346365,-3908.714251,-4364.117392
-2635.690164,316,6288.164893,-652.697265,-2635.690164
-1032.751028,348,6292.036263,-2923.814794,-1032.751028
-3372.42845,369,6296.143826,-855.204248,-3372.42845
-3052.039191,327,6299.762082,-437.169899,-3052.039191
-3691.389911,500,6305.402439,-3172.467814,-3691.389911
-753.026597,314,6309.219803,-2490.824083,-753.026597
-1701.521552,132,6310.653347,440.064897,-1701.521552
-3247.62447,377,6314.905785,-1256.114246,-3247.62447
-3154.084729,316,6318.436072,-667.008374,-3154.084729
-2716.634425,316,6321.986982,-606.995671,-2716.634425
-4092.532654,500,6327.617705,-2941.272197,-4092.532654
-4137.841452,436,6332.761936,-1123.932544,-4137.841452
-2685.3291,309,6336.224983,-580.365329,-2685.3291
-3719.228314,500,6341.81393,-3354.278243,-3719.228314
-1732.033756,390,6346.083537,-3656.591722,-1732.033756
-1642.242815,107,6347.289178,-366.694703,-1642.242815
-4397.886996,500,6352.840457,-3798.647124,-4397.886996
-101.565658,210,6355.519606,-2059.130329,-101.565658
-3431.520006,429,6360.434811,-871.685403,-3431.520006
-4104.263638,500,6366.071374,-3756.497545,-4104.263638
-3725.318154,500,6371.680701,-3655.562498,-3725.318154
-52.579984,221,6374.165505,-2148.056846,-52.579984
-1287.048479,74,6374.975969,-253.441954,-1287.048479
-4106.101172,500,6380.858646,-3723.970356,-4106.101172
-3146.908741,376,6385.032969,-662.42557,-3146.908741
-3662.211782,500,6390.630337,-3482.172658,-3662.211782
-3874.23269,412,6395.232066,-1082.015429,-3874.23269
-3189.738885,386,6399.581873,-1208.99785,-3189.738885
-3888.428581,500,6405.464472,-3439.057031,-3888.428581
-2732.748819,330,6409.180208,-593.20004,-2732.748819
-1780.169084,234,6411.762056,122.020401,-1780.169084
-3681.651801,471,6417.000918,-1276.890568,-3681.651801
-4290.001684,500,6422.64289,-3931.058569,-4290.001684
-2405.872233,245,6425.795196,-280.533727,-2405.872233
-21.108141,204,6428.019216,-1959.695524,-21.108141
-1708.504799,123,6429.368196,-124.31773,-1708.504799
-3780.760966,500,6434.950352,-3391.57188,-3780.760966
-4053.873302,500,6440.520612,-3993.290811,-4053.873302
-2664.421001,261,6443.396799,-374.408225,-2664.421001
-904.934922,156,6445.118828,-1840.301191,-904.934922
-3567.744018,425,6450.155351,-689.619788,-3567.744018
-4300.659781,500,6455.717084,-2766.886566,-4300.659781
-3254.681117,384,6460.028411,-1019.116578,-3254.681117
-4539.559886,500,6465.683981,-4025.904589,-4539.559886
-4088.392151,453,6470.723181,-1287.493902,-4088.392151
-4106.278599,500,6476.673693,-3803.613817,-4106.278599
-511.055802,102,6477.822648,-1378.960745,-511.055802
-4209.824774,500,6483.433749,-4032.166483,-4209.824774
-2990.928387,358,6487.389383,-614.214918,-2990.928387
-4114.133065,500,6492.924643,-3827.38951,-4114.133065
-4201.996799,500,6498.825077,-4030.964312,-4201.996799
-3031.138067,352,6502.718717,-1122.802077,-3031.138067
-190.177436,229,6505.310872,-2154.414234,-190.177436
-3771.312404,500,6510.76847,-3951.44608,-3771.312404
-4366.645837,500,6516.41646,-3436.773965,-4366.645837
-3938.952754,500,6522.353848,-3672.825737,-3938.952754
-1407.963686,112,6523.567362,666.92289,-1407.963686
-2691.347822,267,6526.502861,-552.160355,-2691.347822
-698.05176,254,6529.297962,-2544.029317,-698.05176
-4059.487436,485,6534.734684,-1065.634791,-4059.487436
-1764.519723,451,6539.708678,-3309.172746,-1764.519723
-2184.32465,213,6542.418185,-144.854158,-2184.32465
-96.795093,220,6544.930343,-2070.475068,-96.795093
-2535.213972,268,6547.923596,-444.065645,-2535.213972
-1446.438868,108,6549.102035,-412.525163,-1446.438868
-3247.246147,382,6553.299827,-810.39004,-3247.246147
-3167.444878,348,6557.173986,-1240.065754,-3167.444878
-3765.993537,430,6561.970467,-1528.168457,-3765.993537
-3888.0038,439,6567.161052,-1317.966733,-3888.0038
-3002.56822,380,6571.390527,-712.994366,-3002.56822
-2177.36765,242,6574.122184,-170.345667,-2177.36765
-1776.322606,156,6575.831234,-680.339654,-1776.322606
-2482.872478,271,6578.828832,-374.645367,-2482.872478
-2737.228102,325,6582.441859,-688.12367,-2737.228102
-626.220772,258,6585.265128,-2688.603332,-626.220772
-3764.421127,456,6590.632006,-1601.396296,-3764.421127
-3784.294191,500,6596.281671,-3216.727175,-3784.294191
-1078.08153,189,6598.415339,-1929.956205,-1078.08153
-3901.033714,500,6604.058495,-3464.394804,-3901.033714
-4243.564512,500,6609.619103,-4254.574882,-4243.564512
-2725.27916,328,6613.612934,-708.139799,-2725.27916
-1450.919362,419,6618.219999,-3329.784279,-1450.919362
-1498.445199,418,6622.812113,-3278.846736,-1498.445199
-1249.412676,391,6627.213899,-1622.527621,-1249.412676
-4289.981149,500,6632.81928,-4046.16658,-4289.981149
-3076.849737,335,6636.94257,-1031.845992,-3076.849737
-4301.093057,500,6642.525218,-2886.382885,-4301.093057
-3982.84809,500,6648.24178,-3883.404194,-3982.84809
-1797.269733,393,6652.572172,-2823.028824,-1797.269733
-1334.430183,98,6653.657259,-337.730274,-1334.430183
-838.376054,317,6657.543884,-2846.733768,-838.376054
-2586.905717,300,6660.964467,-607.764788,-2586.905717
-449.273024,273,6664.004129,-2000.990977,-449.273024
-4526.606085,500,6669.481936,-3802.996174,-4526.606085
-2923.99829,366,6673.613352,-608.177526,-2923.99829
-2306.747932,264,6676.614074,-311.621303,-2306.747932
-3939.866612,500,6682.494335,-3754.323,-3939.866612
-2936.855862,325,6686.132401,-1095.788833,-2936.855862
-4326.3168,500,6691.689497,-4176.540087,-4326.3168
-4263.261207,500,6697.252948,-3982.063885,-4263.261207
-2856.245835,343,6701.086745,-826.769141,-2856.245835
-3804.221811,500,6707.002705,-3238.904246,-3804.221811
-3326.849008,416,6711.693711,-835.1317,-3326.849008
-2230.875732,266,6714.770055,-477.903354,-2230.875732
-2777.057456,334,6718.463764,-311.543852,-2777.057456
-3887.495492,500,6724.072947,-3841.326128,-3887.495492
-3862.171897,500,6730.026102,-3013.592332,-3862.171897
-2377.874587,495,6735.536443,-3463.041268,-2377.874587
-4392.625543,500,6741.222137,-2653.307083,-4392.625543
-251.978768,243,6743.976976,-2061.780772,-251.978768
-1263.316313,362,6748.034927,-2375.49234,-1263.316313
-1363.424795,134,6749.516203,-513.988453,-1363.424795
-4167.042097,500,6755.436375,-3800.257217,-4167.042097
-1461.482528,93,6756.458956,-300.106977,-1461.482528
-3312.729081,424,6761.228711,-3300.088371,-3312.729081
-3848.524949,500,6766.818896,-3052.840682,-3848.524949
-710.559147,268,6769.798574,-2604.439077,-710.559147
-3002.494033,350,6774.113925,-908.597936,-3002.494033
-2778.742887,308,6777.524012,-557.358911,-2778.742887
-610.479958,282,6780.675148,-2594.605853,-610.479958
-4717.163717,500,6786.178241,-3489.77314,-4717.163717
-1715.507196,420,6790.933689,-2457.572522,-1715.507196
-1490.29559,121,6792.261709,628.733934,-1490.29559
-1584.157712,448,6797.746398,-3418.355313,-1584.157712
-1052.299437,193,6799.889961,-1920.799694,-1052.299437
-2026.013428,479,6805.321687,-2561.165886,-2026.013428
-1361.313213,103,6806.484334,-484.976383,-1361.313213
-3952.62776,500,6812.139958,-3995.916093,-3952.62776
-3345.733599,380,6816.460569,-582.53416,-3345.733599
-4210.985704,500,6822.39395,-3957.001915,-4210.985704
-3018.205082,360,6826.412132,-419.180589,-3018.205082
-618.005329,296,6829.740402,-2400.04933,-618.005329
-4427.870916,500,6835.403415,-3961.003486,-4427.870916
-2912.082593,323,6838.9684,-957.370958,-2912.082593
-3817.628377,500,6844.976201,-3782.111745,-3817.628377
-3624.319728,500,6850.599545,-3569.403404,-3624.319728
-3968.881382,500,6856.173587,-2977.67059,-3968.881382
-3996.026839,488,6861.721443,-1979.183742,-3996.026839
-4030.027196,500,6867.738127,-4006.843351,-4030.027196
-3210.24737,414,6872.296565,-872.392191,-3210.24737
-2953.034718,338,6876.011104,-863.137472,-2953.034718
-3842.172013,500,6881.58426,-3768.601682,-3842.172013
-2929.109107,342,6885.374432,-882.64615,-2929.109107
-4143.426311,500,6891.442384,-3824.727449,-4143.426311
-3876.735783,500,6897.1027,-3930.088031,-3876.735783
-3355.157318,372,6901.331753,-1105.381075,-3355.157318
-4093.045327,500,6906.942997,-3937.650092,-4093.045327
-1923.162061,196,6909.139926,147.019147,-1923.162061
-2434.808893,249,6911.969517,-370.045987,-2434.808893
-2344.627957,319,6915.838572,-343.484262,-2344.627957
-3486.91725,422,6920.633516,-1497.238244,-3486.91725
-4059.85028,500,6926.284489,-3993.496362,-4059.85028
-3745.841544,500,6931.994105,-3644.705454,-3745.841544
-2148.48458,225,6934.597979,-74.412432,-2148.48458
-3118.96482,339,6938.67888,-533.595871,-3118.96482
-3303.843138,350,6942.661393,-1254.087148,-3303.843138
-920.159624,336,6946.43296,-2745.234129,-920.159624
-3860.76845,500,6952.082094,-3782.813318,-3860.76845
-2816.080579,316,6955.552488,-666.913957,-2816.080579
-2555.887482,256,6958.448716,-421.834244,-2555.887482
-1867.763021,454,6963.947899,-3047.393007,-1867.763021
-4290.884344,500,6969.629006,-3970.405724,-4290.884344
-3767.616679,500,6975.255019,-3650.451155,-3767.616679
-15.462538,198,6977.471547,-1758.131707,-15.462538
-815.179959,263,6980.492459,-2512.019761,-815.179959
-4126.162669,500,6986.476231,-3571.327683,-4126.162669
-2817.880232,313,6990.010668,-666.666964,-2817.880232
-737.70748,287,6993.207602,-2554.176241,-737.70748
-4225.407703,496,6998.740399,-1667.361424,-4225.407703
-3397.182372,373,7002.954214,-1344.444796,-3397.182372
-4017.814191,500,7008.963391,-3280.868758,-4017.814191
-4129.630103,500,7014.591017,-4046.93173,-4129.630103
-3763.885473,428,7019.373385,-959.122741,-3763.885473
-3108.951945,351,7023.333925,-563.837926,-3108.951945
-3212.395748,397,7027.792885,-1307.134243,-3212.395748
-1324.68949,105,7028.973151,712.752407,-1324.68949
-4192.62044,500,7034.860947,-4095.460208,-4192.62044
-2170.553565,221,7037.332431,-119.64761,-2170.553565
-1842.648827,476,7042.667195,-3630.977003,-1842.648827
-2834.003895,325,7046.47529,-909.29638,-2834.003895
-4089.422282,500,7052.224568,-3594.690826,-4089.422282
-4226.399942,500,7058.217466,-4340.599135,-4226.399942
-3727.53704,500,7063.860182,-3511.083643,-3727.53704
-2300.701383,269,7066.903964,-335.602532,-2300.701383
-726.972546,303,7070.269189,-2754.529287,-726.972546
-4170.560665,500,7075.890805,-2753.949855,-4170.560665
-3882.040922,500,7081.969676,-3383.254277,-3882.040922
-2401.391539,267,7084.981028,403.733014,-2401.391539
-3864.409652,500,7090.569566,-3777.997746,-3864.409652
-99.22377,220,7093.00367,-2123.207201,-99.22377
-495.051698,282,7096.151309,-2504.160471,-495.051698
-1114.680093,53,7096.749102,-47.229041,-1114.680093
-3690.682017,500,7102.833817,-3648.429807,-3690.682017
-2389.837826,272,7105.873626,-213.407388,-2389.837826
-3463.837815,371,7110.095059,-1150.518226,-3463.837815
-631.826845,138,7111.602297,-1594.968593,-631.826845
-2510.015087,291,7114.86782,-547.290508,-2510.015087
-1722.186576,180,7116.875429,175.061141,-1722.186576
-1406.287029,96,7117.9607,-323.196313,-1406.287029
-4088.96481,500,7123.641636,-3795.201303,-4088.96481
-3163.238924,349,7127.994493,-741.75995,-3163.238924
-3783.344007,500,7133.669293,-3819.823365,-3783.344007
-1757.739157,139,7135.246028,322.171644,-1757.739157
-1427.532411,439,7140.208619,-2854.404451,-1427.532411
-658.101007,266,7143.227135,-2361.356172,-658.101007
-1860.980078,181,7145.281858,158.654505,-1860.980078
-2883.905513,342,7149.454599,-635.215571,-2883.905513
-2581.520835,285,7152.660061,22.854461,-2581.520835
-3296.126584,409,7157.265568,-787.72792,-3296.126584
-2987.945242,370,7161.42646,-953.763813,-2987.945242
-2099.455084,189,7163.574122,97.521313,-2099.455084
-3458.630495,454,7168.708484,-1087.306175,-3458.630495
-3868.916258,500,7174.710876,-3752.832776,-3868.916258
-2243.273169,241,7177.403521,-15.698252,-2243.273169
-469.714771,280,7180.545896,-2386.202461,-469.714771
-630.971212,296,7183.798531,-2463.555411,-630.971212
-787.220069,329,7187.427255,-2243.359882,-787.220069
-3773.580429,500,7193.011256,-3607.615154,-3773.580429
-2722.829055,322,7196.993526,-720.36043,-2722.829055
-4337.712391,500,7202.567484,-3312.944345,-4337.712391
-4061.766067,500,7208.250301,-2675.582195,-4061.766067
-3376.455058,417,7212.906016,-1536.114654,-3376.455058
-3345.566874,408,7217.458919,-1220.622079,-3345.566874
-3774.018992,500,7223.395047,-3708.122472,-3774.018992
-3475.118637,455,7228.424364,-1465.687119,-3475.118637
150.553024,169,7230.301193,-1793.099252,150.553024
-3881.274494,500,7235.881201,-3453.830476,-3881.274494
-3732.488844,500,7241.794508,-3524.121789,-3732.488844
-1856.77244,225,7244.268863,-143.138343,-1856.77244
-916.558574,283,7247.464059,-2821.822206,-916.558574
-1048.68986,376,7251.649269,-2944.748362,-1048.68986
-3845.939193,500,7257.291391,-3838.518664,-3845.939193
-4064.736499,500,7262.908246,-3498.054204,-4064.736499
-3729.134821,500,7268.810207,-3662.921849,-3729.134821
177.484281,184,7270.88862,-1854.889215,177.484281
-1717.108087,194,7273.018459,101.915572,-1717.108087
-4094.700981,500,7278.597705,-3941.327528,-4094.700981
-3859.02408,500,7284.232586,-3339.385791,-3859.02408
-2355.476077,257,7287.115479,-335.614839,-2355.476077
-1531.014507,364,7291.470438,-2681.700449,-1531.014507
-1658.694234,374,7295.66564,-3352.753061,-1658.694234
-2208.284137,191,7297.767551,-903.581219,-2208.284137
-4161.112466,500,7303.361909,-3930.855003,-4161.112466
-4287.995564,500,7308.998512,-3411.535637,-4287.995564
-3520.567488,384,7313.663369,-1410.28948,-3520.567488
-3482.068657,376,7317.83073,-713.441213,-3482.068657
-3253.438416,332,7321.47738,180.829134,-3253.438416
-3692.800994,500,7327.080892,-3673.419765,-3692.800994
-3883.699116,500,7332.701759,-3860.751347,-3883.699116
-4234.556356,500,7338.692113,-4040.16497,-4234.556356
-4271.186775,500,7344.210448,-3861.595039,-4271.186775
-242.241462,234,7346.858507,-2197.382707,-242.241462
-3810.379248,460,7351.927774,-1519.139796,-3810.379248
-2740.623435,318,7355.525307,-66.059676,-2740.623435
-1478.210128,103,7356.710773,-313.835495,-1478.210128
-2203.836219,224,7359.602082,100.439628,-2203.836219
-3006.705053,311,7363.097416,-660.377939,-3006.705053
-2478.520485,270,7366.144324,-2402.341974,-2478.520485
-14.572562,213,7368.49314,-2074.218254,-14.572562
-4128.949784,500,7374.015378,-3978.386423,-4128.949784
-2552.3584,294,7377.330405,-518.145456,-2552.3584
-3466.695911,391,7382.061684,-1419.904558,-3466.695911
-3819.144843,500,7387.640733,-3399.373974,-3819.144843
-3413.066122,447,7392.638453,-1072.082829,-3413.066122
-2993.550396,310,7396.030888,-921.630412,-2993.550396
-4333.52088,500,7401.588793,-3891.16632,-4333.52088
-3889.763485,500,7407.588438,-3505.979979,-3889.763485
-1562.825598,142,7409.182207,472.636399,-1562.825598
-4009.009903,500,7414.779372,-2737.277892,-4009.009903
-603.927627,310,7418.297131,-2613.175504,-603.927627
-1509.812452,364,7422.321997,-2194.066648,-1509.812452
-2651.649264,296,7425.636952,185.270803,-2651.649264
-4142.83925,500,7431.505017,-3636.510181,-4142.83925
-3309.278863,428,7436.312165,-1347.917875,-3309.278863
84.565984,180,7438.310775,-1802.319691,84.565984
-4063.206332,445,7443.289909,-1775.57785,-4063.206332
-1246.112802,372,7447.457684,-2566.635736,-1246.112802
-876.492854,330,7451.481333,-2624.241746,-876.492854
-4185.484955,500,7457.10175,-3822.116692,-4185.484955
-1232.049859,364,7461.165066,-2842.364481,-1232.049859
-1385.049561,109,7462.361525,-419.726244,-1385.049561
-2721.916425,312,7465.850796,-37.063577,-2721.916425
-1644.020607,145,7467.484368,456.920052,-1644.020607
-4126.641051,500,7473.027107,-3383.229344,-4126.641051
-4135.502834,500,7478.930459,-3818.475321,-4135.502834
-4139.755027,428,7483.61098,-583.872994,-4139.755027
-2033.905264,450,7488.666472,-3632.472863,-2033.905264
-4310.223454,500,7494.260979,-4314.488389,-4310.223454
-4131.311494,500,7500.171106,-4123.921836,-4131.311494
-3819.77151,500,7505.821274,-3652.16475,-3819.77151
-4427.691299,500,7511.337702,-3385.704636,-4427.691299
-1311.387113,133,7512.789654,-485.895386,-1311.387113
-3767.493241,478,7518.158978,-1668.860482,-3767.493241
-3866.463613,500,7524.100761,-3720.550748,-3866.463613
-4489.237227,500,7529.759628,-4106.981112,-4489.237227
-4135.414553,500,7535.360137,-3834.111093,-4135.414553
-323.735093,213,7537.705088,-2106.596866,-323.735093
-4516.563935,500,7543.641631,-3587.045812,-4516.563935
-3789.236536,500,7549.221001,-3761.099582,-3789.236536
-1590.527273,425,7553.933697,-3365.903906,-1590.527273
-3194.818869,379,7558.264125,-1166.17825,-3194.818869
-888.794926,293,7561.526334,-2443.136561,-888.794926
-3145.790585,365,7565.619345,-364.691927,-3145.790585
-1307.753455,74,7566.784244,-188.564554,-1307.753455
-331.764147,250,7569.569391,-2182.451356,-331.764147
-3159.355028,318,7573.146758,-628.881178,-3159.355028
-865.203908,309,7576.623853,-2564.763944,-865.203908
-3328.544573,414,7581.164642,-807.083442,-3328.544573
207.832901,179,7583.120221,-1775.112984,207.832901
-3712.413423,500,7588.805868,-3020.626437,-3712.413423
-3751.969153,500,7594.762825,-3762.024626,-3751.969153
-4067.741203,500,7600.363642,-3615.136736,-4067.741203
-3738.3666,500,7606.069307,-3725.491765,-3738.3666
-4221.576113,500,7611.69219,-3850.973371,-4221.576113
-3151.259603,314,7615.518752,-154.643659,-3151.259603
-3919.104222,500,7621.202516,-3603.065464,-3919.104222
-1635.994406,147,7622.795291,349.465679,-1635.994406
-3671.457226,442,7627.661286,-1508.328312,-3671.457226
-4066.43791,500,7633.187506,-2212.600018,-4066.43791
-1467.610406,425,7638.167518,-3023.476566,-1467.610406
-2164.718015,232,7640.742081,-184.278854,-2164.718015
-3916.353782,483,7646.124371,-1099.960536,-3916.353782
-1476.100172,111,7647.325062,643.51896,-1476.100172
-1313.658942,75,7648.14479,-207.223366,-1313.658942
-1321.824341,374,7652.31607,-2342.153236,-1321.824341
-1452.949241,94,7653.330869,-201.651777,-1452.949241
-3739.06931,500,7659.30803,-3812.632183,-3739.06931
-3931.624766,500,7664.914009,-3075.426654,-3931.624766
-676.99487,277,7668.037738,-2571.352616,-676.99487
-290.416377,224,7670.476784,-2039.885503,-290.416377
-2684.205147,293,7673.755416,-285.179942,-2684.205147
-1442.943172,91,7674.758901,-227.808563,-1442.943172
-4367.777451,500,7680.349532,-4288.162965,-4367.777451
-1613.503004,123,7681.720276,-412.338535,-1613.503004
-3766.111296,500,7687.673392,-3607.085269,-3766.111296
-1654.137055,165,7689.500515,284.819891,-1654.137055
-3769.146562,500,7695.187148,-3422.714927,-3769.146562
-1024.812413,122,7696.562759,-528.743596,-1024.812413
-2745.904348,335,7700.294935,-442.187285,-2745.904348
-3791.216118,431,7705.193486,-1645.055257,-3791.216118
-3072.060842,358,7709.56318,-461.355735,-3072.060842
-4277.528979,500,7715.158153,-2799.410489,-4277.528979
-4026.325997,500,7720.748739,-3650.874212,-4026.325997
-3108.589786,366,7724.933945,-346.317873,-3108.589786
-3707.650945,500,7730.922668,-3690.609503,-3707.650945
-2224.487292,238,7733.556118,-237.831396,-2224.487292
-4288.679128,500,7739.107194,-3884.264347,-4288.679128
-2389.582955,265,7742.141161,-381.880895,-2389.582955
-3372.272772,415,7746.843064,-866.451816,-3372.272772
-4308.488855,500,7752.739621,-3275.802735,-4308.488855
-3395.467917,411,7757.442615,-1266.384335,-3395.467917
-1388.218553,85,7758.379784,-310.999004,-1388.218553
-455.37915,219,7760.867374,-2250.614242,-455.37915
339.730927,151,7762.591854,-1638.771624,339.730927
-3837.194785,432,7767.699124,-1632.538975,-3837.194785
-1347.737281,94,7768.765774,-266.400147,-1347.737281
-3744.696635,500,7774.330152,-3391.438411,-3744.696635
-4269.320522,500,7780.339054,-4179.484167,-4269.320522
-3149.392509,396,7784.805948,-693.957475,-3149.392509
-3959.635572,451,7789.925556,-1860.874271,-3959.635572
-2347.1735,246,7792.711711,-247.718743,-2347.1735
-4060.303404,500,7798.401659,-3890.362465,-4060.303404
-1426.978522,138,7800.271871,446.515627,-1426.978522
-4538.402111,500,7805.856648,-3497.507956,-4538.402111
-4077.323727,500,7811.547157,-3955.178269,-4077.323727
-427.290883,260,7814.500522,-2366.969292,-427.290883
-2859.080131,303,7817.956311,-688.275662,-2859.080131
-3060.227869,346,7821.794711,-1047.658964,-3060.227869
-4154.940685,500,7827.83244,-4098.919411,-4154.940685
-3108.723405,387,7832.165301,-1043.926066,-3108.723405
-4390.938841,500,7837.766896,-4064.843546,-4390.938841
-748.228775,319,7841.406128,-2429.190018,-748.228775
-2454.338891,241,7844.145888,-355.584182,-2454.338891
-1944.508119,188,7846.55964,110.95033,-1944.508119
-4120.800378,500,7852.189393,-2813.155418,-4120.800378
-1386.790041,79,7853.071074,-274.004074,-1386.790041
-3701.471532,500,7858.821443,-3279.300966,-3701.471532
-4008.586508,500,7864.395409,-3889.601814,-4008.586508
-4368.535842,500,7870.254688,-3847.878466,-4368.535842
-1171.783887,134,7871.747638,-522.731018,-1171.783887
-759.268988,254,7874.578757,-2230.254911,-759.268988
-3961.017615,500,7880.292968,-3022.529002,-3961.017615
-3545.77838,419,7885.046466,-1319.179005,-3545.77838
-129.503675,198,7887.298844,-2073.796244,-129.503675
-1899.57803,226,7889.831061,-137.942841,-1899.57803
-3397.809841,376,7894.460599,-1010.335972,-3397.809841
-2683.266137,282,7897.623046,-263.791193,-2683.266137
-4028.342064,500,7903.246211,-3962.645136,-4028.342064
-3886.707482,500,7908.886479,-3857.046218,-3886.707482
-3789.718378,487,7914.445848,-1774.071603,-3789.718378
-2780.920841,329,7918.516269,-698.812599,-2780.920841
-2947.766163,335,7922.227301,-768.062848,-2947.766163
-1778.882362,141,7923.768862,436.30467,-1778.882362
-1058.13292,319,7927.424581,-2588.533391,-1058.13292
-4200.861491,500,7933.109397,-4074.406468,-4200.861491
-2603.331931,304,7936.498349,-494.994142,-2603.331931
-4089.051753,500,7942.441708,-2816.755918,-4089.051753
-1383.030748,133,7943.932281,-512.818669,-1383.030748
-4082.601847,500,7949.687119,-2803.211547,-4082.601847
-3925.010186,500,7955.417312,-3779.296779,-3925.010186
-1377.082043,88,7956.404523,-241.156733,-1377.082043
-1824.319206,149,7958.027415,-643.16714,-1824.319206
-298.405058,232,7960.638616,-2275.515892,-298.405058
-3680.046634,500,7966.595088,-2891.940711,-3680.046634
-2278.047784,226,7969.130484,-127.623567,-2278.047784
-1224.256817,120,7970.489275,-418.06902,-1224.256817
-2284.309207,276,7973.570796,-278.361635,-2284.309207
-3181.206559,363,7977.679224,-1021.187533,-3181.206559
-4225.336065,500,7983.25767,-3993.395325,-4225.336065
-3603.774259,500,7989.22861,-3133.494632,-3603.774259
-4266.123471,500,7994.906358,-4200.831453,-4266.123471
-1722.767954,162,7996.698215,218.710797,-1722.767954
-2075.710453,232,7999.304861,-140.11405,-2075.710453
-4376.83456,500,8004.966358,-4330.212905,-4376.83456
-3118.673111,381,8009.265881,-269.217011,-3118.673111
-4198.263668,500,8015.210047,-3672.125245,-4198.263668
-4141.222704,500,8020.901411,-4054.565366,-4141.222704
-4021.960823,500,8026.546012,-3517.954391,-4021.960823
-3829.715855,493,8032.075415,-1326.858995,-3829.715855
-3841.221671,500,8038.053793,-3726.649811,-3841.221671
-3884.763165,500,8043.785303,-3660.433355,-3884.763165
-3574.107613,450,8048.847506,-1105.988359,-3574.107613
-3730.281287,460,8054.068895,-1738.084794,-3730.281287
-4172.889247,500,8060.065187,-3920.499981,-4172.889247
-345.649459,247,8062.880318,-2225.932644,-345.649459
-4675.27758,500,8068.485278,-3071.475718,-4675.27758
-4241.365233,500,8074.111892,-4075.696308,-4241.365233
-2693.545648,323,8077.800619,-674.271193,-2693.545648
-312.574956,248,8080.524882,-2317.324666,-312.574956
-4338.718482,500,8086.441964,-3083.229764,-4338.718482
-3376.265864,401,8090.944127,-762.81221,-3376.265864
-3928.357917,437,8095.79267,-1172.236655,-3928.357917
-1255.242218,80,8096.668827,780.382805,-1255.242218
-4048.966346,500,8102.289649,-3485.999656,-4048.966346
-2738.049952,284,8105.877498,-733.991303,-2738.049952
-4009.826137,500,8111.530021,-3912.280518,-4009.826137
-2706.279273,352,8115.536119,-923.448014,-2706.279273
-456.364467,260,8118.430617,-2435.933536,-456.364467
-3696.608432,500,8124.167432,-3387.131416,-3696.608432
-3495.464374,450,8129.603372,-1375.990583,-3495.464374
-921.037686,283,8132.756434,-2578.325902,-921.037686
-3651.013331,500,8138.412165,-3821.795247,-3651.013331
-1438.963157,418,8143.153428,-2566.737234,-1438.963157
-3818.551744,500,8148.818735,-3434.120577,-3818.551744
-3319.144349,363,8153.243663,-942.725119,-3319.144349
-3741.789095,500,8158.893453,-3479.633069,-3741.789095
-1858.925019,179,8160.900654,255.126727,-1858.925019
-3173.535155,370,8165.095232,-644.891761,-3173.535155
-3863.366467,500,8170.758936,-3144.396537,-3863.366467
-4156.289894,500,8176.681585,-3453.317514,-4156.289894
-3223.041244,328,8180.317441,-1042.631236,-3223.041244
-1274.875481,90,8181.28249,-247.080581,-1274.875481
134.942681,166,8183.118746,-1715.322526,134.942681
-4024.365991,500,8188.705209,-3085.339286,-4024.365991
-3121.787382,337,8192.523779,-780.196795,-3121.787382
-1008.994309,181,8194.509788,-1862.663896,-1008.994309
-4023.339105,500,8200.511565,-4270.051953,-4023.339105
99.739095,180,8202.531326,-1841.081163,99.739095
-4321.713692,500,8208.10916,-4049.44469,-4321.713692
-4404.5798,500,8213.735016,-4214.575224,-4404.5798
-730.236846,340,8217.564139,-2285.605614,-730.236846
-3755.791032,500,8223.558201,-3777.034596,-3755.791032
-761.791544,284,8226.748911,-2700.838181,-761.791544
-4117.338049,500,8232.436358,-3916.650602,-4117.338049
-3706.667381,426,8237.159999,-936.271644,-3706.667381
-3983.511993,500,8242.767619,-3698.582396,-3983.511993
-3877.48049,500,8248.819381,-3639.383945,-3877.48049
-1186.529142,355,8252.82623,-2890.558179,-1186.529142
