#{"t_start": 1648263274.5925245, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-2629.067887,299,8803.382263,-766.347732,-2629.067887
-4001.583778,500,8809.382455,-4000.33527,-4001.583778
-4235.710464,500,8815.067068,-4251.46291,-4235.710464
-2175.855914,284,8818.229287,-576.759477,-2175.855914
-4639.272207,500,8823.866367,-3831.562726,-4639.272207
-64.322603,190,8826.050013,-2036.511346,-64.322603
-2527.139433,213,8828.397478,-400.363578,-2527.139433
-3783.026687,445,8833.764513,-1791.813249,-3783.026687
-1185.544264,330,8837.463888,-3157.723956,-1185.544264
-2843.7115,258,8840.352336,-1285.010425,-2843.7115
-2610.520223,298,8843.716817,-626.269698,-2610.520223
-4056.452577,496,8849.307392,-1843.371236,-4056.452577
-1215.309801,396,8853.916064,-3029.702427,-1215.309801
-4443.879505,500,8860.057044,-3762.165982,-4443.879505
-3273.971573,387,8864.356047,-1106.001113,-3273.971573
-3493.000901,441,8869.283905,-1431.756963,-3493.000901
-1668.305154,481,8874.756381,-3775.61053,-1668.305154
-3850.842063,500,8880.689241,-3343.559999,-3850.842063
-2166.270125,220,8883.165862,-58.169677,-2166.270125
-2230.268183,239,8885.908614,-149.644339,-2230.268183
-3839.792039,500,8891.594743,-3239.729265,-3839.792039
-942.13557,99,8892.748404,-361.06512,-942.13557
-3967.28961,500,8898.480128,-2817.95844,-3967.28961
-4342.397683,500,8904.512238,-3553.388666,-4342.397683
-2872.305859,348,8908.469477,-950.411116,-2872.305859
-4049.825993,500,8914.131145,-2969.001209,-4049.825993
-3691.923077,500,8919.854362,-3558.880157,-3691.923077
-101.65316,215,8922.241453,-2043.155474,-101.65316
-3926.90035,462,8927.788411,-1731.884294,-3926.90035
-3803.69481,500,8933.441557,-3456.945367,-3803.69481
-1222.02374,96,8934.556825,-297.801734,-1222.02374
-4437.942088,500,8940.296906,-2730.452743,-4437.942088
-1539.077336,426,8945.115764,-3018.848338,-1539.077336
-3940.313771,500,8951.162826,-3905.227667,-3940.313771
-3945.148172,500,8956.802342,-2688.910551,-3945.148172
-3531.442215,407,8961.471708,-1186.115597,-3531.442215
-3441.34059,442,8966.470123,-1402.285848,-3441.34059
-4063.401237,500,8972.469445,-3453.14853,-4063.401237
-1203.396733,384,8976.860307,-2686.239659,-1203.396733
279.27948,171,8978.822309,-1735.066439,279.27948
-4602.020377,500,8984.472842,-3737.356916,-4602.020377
-4189.891791,500,8990.057702,-3341.482087,-4189.891791
-1536.767781,97,8991.191972,-318.286818,-1536.767781
-3900.909571,500,8997.290573,-3893.486067,-3900.909571
-150.825922,188,8999.376739,-2100.292047,-150.825922
-1511.608338,95,9000.489608,-290.881382,-1511.608338
-1238.574802,73,9001.286561,-166.260297,-1238.574802
-3148.32839,325,9004.934355,-654.527111,-3148.32839
-3283.249577,424,9009.815313,-1108.633162,-3283.249577
-1305.312514,91,9010.890009,726.966597,-1305.312514
-3846.339397,500,9016.546353,-3563.81847,-3846.339397
-2268.659661,262,9019.88565,-1859.606176,-2268.659661
-373.269316,267,9022.874822,-2334.993074,-373.269316
-4297.923934,500,9028.417034,-3705.163316,-4297.923934
-1171.996649,315,9032.024603,-3044.25812,-1171.996649
-3866.469155,500,9037.676241,-2704.357347,-3866.469155
-3733.437272,500,9043.715906,-3618.898891,-3733.437272
-993.596743,184,9045.790401,-1997.634626,-993.596743
-1159.109817,68,9046.55333,-83.123992,-1159.109817
-1629.048059,380,9050.820683,-3299.829273,-1629.048059
-4066.413154,500,9056.529219,-3786.193282,-4066.413154
-1807.539682,174,9058.469719,179.115127,-1807.539682
-3322.712576,334,9062.198143,-1059.262293,-3322.712576
-689.547701,277,9065.311514,-2645.089611,-689.547701
-4038.241714,492,9071.198228,-1540.991034,-4038.241714
-3106.543158,389,9075.463788,-415.335148,-3106.543158
-1548.136905,463,9080.821432,-3371.744551,-1548.136905
-3766.406558,424,9085.683138,-1272.107315,-3766.406558
-1349.240324,341,9089.619532,-2865.808924,-1349.240324
-3247.317781,404,9094.511955,-707.861035,-3247.317781
-3941.399218,500,9100.157798,-3481.891805,-3941.399218
-3334.971405,388,9104.59526,-110.233495,-3334.971405
-623.357488,265,9107.58522,-2422.75737,-623.357488
-4143.019218,500,9113.300292,-3967.113243,-4143.019218
-3840.008232,431,9118.436294,-1799.292657,-3840.008232
45.025365,199,9120.737555,-1891.524877,45.025365
-4098.014479,497,9126.330063,-2052.740557,-4098.014479
-1639.144918,143,9127.91786,395.210777,-1639.144918
-3743.089476,500,9133.707581,-3727.003772,-3743.089476
-366.923467,239,9136.364611,-2158.608039,-366.923467
-3906.382982,500,9142.499574,-3606.862639,-3906.382982
-3429.954915,435,9147.4973,-1332.770628,-3429.954915
-2316.727888,263,9150.487492,-304.898296,-2316.727888
-1841.230785,456,9155.71038,-3570.786213,-1841.230785
-127.457307,219,9158.17718,-2087.421927,-127.457307
-1015.765996,341,9162.362539,-2947.727484,-1015.765996
-3845.304698,500,9167.940547,-3786.434815,-3845.304698
-1230.371787,367,9172.07672,-3268.925226,-1230.371787
-3901.117321,500,9177.753291,-3613.776849,-3901.117321
-1978.149066,177,9179.722838,220.524139,-1978.149066
-3901.850868,500,9185.765118,-3510.961788,-3901.850868
-3083.84581,372,9189.90677,-510.761666,-3083.84581
-2117.081679,178,9191.899102,76.503664,-2117.081679
-1050.715413,85,9192.830962,-206.8136,-1050.715413
-3895.271837,500,9198.460847,-3661.416339,-3895.271837
-3994.853294,500,9204.128803,-4015.490038,-3994.853294
-3943.757551,500,9210.119895,-3193.941024,-3943.757551
-2797.434813,283,9213.260427,-611.883073,-2797.434813
-1262.971746,355,9217.361845,-2843.515081,-1262.971746
-3554.590081,396,9221.824383,-934.278073,-3554.590081
-712.200331,302,9225.245423,-2430.639659,-712.200331
-4150.340949,485,9230.705825,-2146.158072,-4150.340949
-4245.641713,474,9236.399146,-1189.354889,-4245.641713
-4069.058914,500,9242.123199,-3620.498234,-4069.058914
-2544.078933,254,9244.990438,-373.215929,-2544.078933
-2017.939338,205,9247.315979,-4.573538,-2017.939338
-1427.504549,418,9252.013868,-3251.544406,-1427.504549
-2683.146043,314,9255.877533,-2487.741552,-2683.146043
-2023.698512,204,9258.244051,81.296316,-2023.698512
-1388.671877,342,9262.466436,-3105.722384,-1388.671877
-3294.398543,420,9267.497013,-675.582412,-3294.398543
-2933.218835,364,9271.695954,-249.976392,-2933.218835
-2344.476955,258,9274.583107,-350.339167,-2344.476955
-3526.475766,419,9279.783797,-955.889309,-3526.475766
-4400.261941,500,9285.362952,-3718.665455,-4400.261941
-1241.723901,390,9289.682892,-2697.623998,-1241.723901
-2788.166535,315,9293.237147,-746.854473,-2788.166535
-4340.058219,500,9298.950022,-4149.884059,-4340.058219
-4754.145264,500,9304.993032,-3280.344639,-4754.145264
-2980.516257,374,9309.287846,-509.827713,-2980.516257
-3947.523292,500,9315.024008,-3841.421291,-3947.523292
-3905.791607,500,9320.691456,-3960.241803,-3905.791607
-4084.975816,500,9326.812504,-3712.568805,-4084.975816
-3479.181091,430,9331.657645,-603.45408,-3479.181091
-409.579738,272,9334.678859,-2429.220313,-409.579738
-3772.490148,500,9340.363594,-3573.616818,-3772.490148
-2007.565289,201,9342.641988,57.383735,-2007.565289
-3691.163991,438,9347.59199,-1703.069421,-3691.163991
-1653.221717,113,9348.889075,-47.598082,-1653.221717
-2676.060877,286,9352.43745,-525.654549,-2676.060877
-3698.397406,500,9358.05372,-3696.978665,-3698.397406
-2199.305932,231,9360.649894,-138.060072,-2199.305932
-3743.546358,500,9366.271681,-3729.159653,-3743.546358
-925.447286,161,9368.091985,-1733.460076,-925.447286
-1399.90745,84,9369.078962,-241.392784,-1399.90745
-4059.129382,500,9375.207779,-3815.177549,-4059.129382
-4070.318916,500,9380.857565,-3275.739043,-4070.318916
-3845.136457,500,9386.570601,-2892.705551,-3845.136457
-3828.101383,500,9392.214506,-3512.225238,-3828.101383
-1914.796649,413,9397.196185,-3690.379147,-1914.796649
-4469.34093,500,9402.868741,-3568.921659,-4469.34093
-2267.699367,238,9405.569724,-252.573345,-2267.699367
-3651.437468,500,9411.232322,-3634.854912,-3651.437468
-1372.759994,149,9412.865101,402.761573,-1372.759994
-2341.273017,234,9415.482798,-116.811043,-2341.273017
-3785.35975,500,9421.463491,-3007.967212,-3785.35975
-3854.285903,500,9427.15003,-3935.210482,-3854.285903
-1877.759315,418,9431.902615,-3812.874842,-1877.759315
-2187.976875,218,9434.330361,-25.063394,-2187.976875
22.292628,186,9436.468318,-1831.977174,22.292628
-3145.612026,403,9441.036603,-241.298349,-3145.612026
-4421.628942,500,9447.056348,-3805.46079,-4421.628942
-1282.684628,87,9448.017405,797.068731,-1282.684628
-3901.232554,500,9453.736011,-3729.610823,-3901.232554
-3654.618192,500,9459.409672,-2962.700067,-3654.618192
-2398.53631,202,9461.673722,-251.10271,-2398.53631
176.47781,164,9463.479204,-1749.205209,176.47781
-2230.630691,244,9466.251991,-172.681327,-2230.630691
-3694.409911,401,9471.086299,-966.084463,-3694.409911
-2115.71757,214,9473.422098,22.604423,-2115.71757
-4073.904016,500,9479.095748,-1029.844747,-4073.904016
-113.864279,194,9481.305366,-1945.748353,-113.864279
-1463.264913,100,9482.383621,686.829993,-1463.264913
-4171.504302,460,9487.555982,-1629.625094,-4171.504302
-4281.21203,500,9493.54971,-3731.080402,-4281.21203
-502.418984,282,9496.64489,-2334.444765,-502.418984
-3715.311251,500,9502.359713,-3702.812615,-3715.311251
-3045.399214,363,9506.320082,-939.609769,-3045.399214
-94.839325,190,9508.536497,-1888.629906,-94.839325
-1581.701586,396,9512.935196,-3101.853785,-1581.701586
-1640.790245,116,9514.579161,-528.447489,-1640.790245
-4126.345997,500,9520.25835,-4073.256023,-4126.345997
-4727.448008,500,9525.956332,-2395.394891,-4727.448008
-3900.424026,500,9531.584591,-4014.575673,-3900.424026
-4274.325266,500,9537.276175,-2928.830024,-4274.325266
-2394.616698,280,9540.715431,-70.422534,-2394.616698
-1759.291111,134,9542.198575,-620.188874,-1759.291111
-2710.912461,283,9545.382522,-573.120094,-2710.912461
-3871.587334,500,9551.067453,-3708.970354,-3871.587334
1.00185,212,9553.451527,-1987.905443,1.00185
-4030.987294,500,9559.052295,-4057.02887,-4030.987294
-3077.563249,324,9562.979673,-765.744373,-3077.563249
-4300.541255,500,9568.671712,-4221.324109,-4300.541255
-4295.039561,500,9574.456873,-3792.858135,-4295.039561
-4114.94746,500,9580.017654,-4028.075731,-4114.94746
-4181.792299,500,9585.9733,-3419.72695,-4181.792299
-3727.235666,473,9591.210664,-1056.198748,-3727.235666
-4255.316426,500,9596.858773,-2898.942829,-4255.316426
-4002.724795,500,9602.49097,-3467.823604,-4002.724795
-3973.958791,500,9608.535088,-3196.230072,-3973.958791
-3042.543195,323,9612.058897,-885.92702,-3042.543195
-3198.523515,408,9616.597236,-1094.081996,-3198.523515
-3753.329189,500,9622.270403,-3553.20577,-3753.329189
-3722.495311,446,9627.371573,-1301.846621,-3722.495311
-2479.250394,257,9630.345323,-352.270464,-2479.250394
-4140.45015,500,9636.399266,-4124.986565,-4140.45015
-3243.290562,359,9640.426216,-488.596448,-3243.290562
-2022.475553,201,9642.764121,244.089797,-2022.475553
-4207.309121,500,9648.541231,-3639.636267,-4207.309121
-461.073237,110,9649.789332,-1469.542182,-461.073237
-1005.413422,102,9650.952319,709.216983,-1005.413422
-2188.796238,239,9653.674157,-216.145622,-2188.796238
-380.484498,259,9656.880346,-2349.60676,-380.484498
-2258.307746,197,9659.138411,27.964441,-2258.307746
-3779.029692,500,9664.788573,-3607.763214,-3779.029692
-3788.808852,500,9670.578112,-3295.692728,-3788.808852
-3967.357553,500,9676.281193,-3914.055797,-3967.357553
-2906.3062,316,9680.17872,-910.950286,-2906.3062
-4327.628001,500,9685.810666,-4102.831029,-4327.628001
-4114.664689,500,9691.384101,-3409.412426,-4114.664689
-3910.224174,500,9697.148284,-3952.8816,-3910.224174
-3943.304085,500,9703.167958,-3652.310386,-3943.304085
-3769.782711,500,9708.784766,-3845.610652,-3769.782711
-4153.204264,476,9714.172177,217.940696,-4153.204264
-3829.400545,500,9719.892593,-3565.01315,-3829.400545
-1916.002653,429,9724.745466,-3459.499662,-1916.002653
-4488.817253,500,9730.773115,-3463.066292,-4488.817253
-4187.966131,490,9736.251651,-2062.220933,-4187.966131
-4175.991111,500,9741.888165,-3955.531865,-4175.991111
-2181.746637,203,9744.143563,26.881067,-2181.746637
-3877.304344,500,9750.131729,-3703.703322,-3877.304344
-4519.109662,500,9755.796411,-3666.123297,-4519.109662
-2217.138825,304,9759.464512,-636.196691,-2217.138825
-4022.80958,500,9765.250026,-3929.524788,-4022.80958
-4245.798243,500,9770.919123,-2506.803681,-4245.798243
-724.312104,297,9774.633725,-2204.773402,-724.312104
-4081.417572,500,9780.380723,-3934.398981,-4081.417572
-3999.141016,500,9785.972065,-3543.883823,-3999.141016
-963.430795,155,9787.665511,-1393.901847,-963.430795
-3833.583355,478,9793.173863,-944.500237,-3833.583355
-3852.437978,500,9799.28063,-3533.612137,-3852.437978
-4185.436582,500,9804.905712,-3492.174052,-4185.436582
-4217.331622,450,9810.087639,-1758.433921,-4217.331622
-4027.746681,500,9815.67567,-3043.556568,-4027.746681
-3812.795768,500,9821.651835,-3819.311599,-3812.795768
-1955.453601,197,9823.819387,171.611082,-1955.453601
-3698.173182,500,9829.554242,-3840.633325,-3698.173182
-4125.899321,500,9835.256862,-3976.638928,-4125.899321
-826.312972,139,9836.833115,-1584.783359,-826.312972
-3857.410571,483,9842.298714,-1841.425067,-3857.410571
-3888.808885,500,9848.307586,-3853.236901,-3888.808885
-3475.906292,345,9852.211058,-1167.307578,-3475.906292
-2447.042061,461,9857.465883,-4127.392737,-2447.042061
-681.093913,280,9860.591151,-2588.340298,-681.093913
-3703.478844,500,9866.346391,-3451.422301,-3703.478844
-4177.905676,500,9872.414938,-3831.739989,-4177.905676
-3269.444885,376,9876.697288,-698.829065,-3269.444885
-676.80327,321,9880.376233,-2722.785947,-676.80327
-1767.687658,136,9881.903943,-570.48253,-1767.687658
-3895.848372,500,9887.565508,-3638.677141,-3895.848372
-4232.023799,500,9893.539669,-3536.310104,-4232.023799
-1662.150977,370,9897.70715,-3406.249682,-1662.150977
-4192.592897,500,9903.535789,-3512.498993,-4192.592897
-3951.422889,500,9909.25176,-3413.257225,-3951.422889
-3861.547973,500,9915.309627,-3400.363023,-3861.547973
-1339.712363,83,9916.235394,-167.578,-1339.712363
-3381.519276,409,9920.920655,-1030.551325,-3381.519276
-4521.439385,500,9926.565102,-3842.950608,-4521.439385
-990.799485,291,9929.851097,-2136.614312,-990.799485
-4073.849463,500,9935.496815,-3132.464075,-4073.849463
-528.508708,281,9939.01589,-2576.659202,-528.508708
-1618.940882,453,9944.133805,-2986.345745,-1618.940882
-3985.611621,500,9949.784914,-3820.708423,-3985.611621
-810.634102,309,9953.241082,-2560.396831,-810.634102
-3861.365493,500,9958.931465,-3571.398243,-3861.365493
-3271.351348,377,9963.574899,-1007.698164,-3271.351348
-671.628282,299,9966.98674,-2091.625788,-671.628282
-4092.338359,500,9972.709789,-3243.771679,-4092.338359
-3689.412826,491,9978.183453,-1577.750068,-3689.412826
-4116.950139,500,9983.854464,-3399.323643,-4116.950139
-3974.171746,500,9989.913117,-3671.456721,-3974.171746
-3803.812174,500,9995.567352,-3598.772635,-3803.812174
-2632.047218,315,9999.11613,-555.887043,-2632.047218
-4197.033692,500,10004.758406,-1111.178286,-4197.033692
-4387.850057,500,10010.743522,-2661.728935,-4387.850057
-273.737163,222,10013.341196,-2151.951745,-273.737163
-3996.684952,500,10018.878746,-3914.679383,-3996.684952
-1021.076221,339,10022.775087,-2603.224609,-1021.076221
-3043.621708,347,10026.719812,-2787.212698,-3043.621708
-4353.070288,500,10032.692668,-3992.823421,-4353.070288
-3323.536257,430,10037.578712,-1182.290214,-3323.536257
-4530.450837,500,10043.17037,-4127.741896,-4530.450837
-2718.046117,308,10046.70939,-48.205835,-2718.046117
-4519.234294,500,10052.223401,-3811.292059,-4519.234294
-1288.561268,93,10053.228846,-266.595474,-1288.561268
-3701.727119,398,10058.099158,-1571.719906,-3701.727119
-4129.150444,500,10063.770753,-3449.830643,-4129.150444
-3455.202835,403,10068.328018,-1099.982348,-3455.202835
-1792.80775,152,10070.056987,-644.763209,-1792.80775
-2334.109962,470,10075.449624,-3503.506056,-2334.109962
-2928.407075,377,10080.143065,-852.348874,-2928.407075
-1350.114956,100,10081.275954,-316.933984,-1350.114956
-268.522749,227,10083.851145,-2182.43667,-268.522749
-2434.841416,225,10086.403721,-1207.35228,-2434.841416
-1599.754395,451,10091.531228,-3143.656346,-1599.754395
-4110.108055,500,10097.168629,-3471.591904,-4110.108055
-3774.182607,500,10102.88721,-3720.907846,-3774.182607
-3922.306157,500,10108.913978,-3818.674821,-3922.306157
-641.359459,289,10112.254563,-2542.203045,-641.359459
-1738.757636,405,10116.830666,-2924.40385,-1738.757636
-4330.501617,500,10122.437637,-3940.883324,-4330.501617
-2699.966908,332,10126.201726,-600.854807,-2699.966908
-3963.22959,500,10132.244305,-3766.797098,-3963.22959
-2773.994492,286,10135.462692,-2622.505565,-2773.994492
-3892.369488,476,10140.903484,-839.507235,-3892.369488
-2608.328113,304,10144.32289,-454.98829,-2608.328113
-4035.642003,500,10150.041464,-4165.038966,-4035.642003
-2956.467848,350,10154.369225,-966.529723,-2956.467848
-4449.628127,500,10160.021704,-3705.668864,-4449.628127
-3677.319209,446,10165.056419,-1247.295331,-3677.319209
-349.548098,277,10168.206058,-2263.029292,-349.548098
-3829.838206,500,10174.272731,-3730.569811,-3829.838206
-2678.40705,301,10177.62154,-675.088928,-2678.40705
-3386.007375,449,10182.746247,-1365.418472,-3386.007375
-883.859425,330,10186.447001,-2146.157844,-883.859425
-1293.577635,346,10190.319033,-2967.507431,-1293.577635
-2941.495616,322,10193.93808,-670.487161,-2941.495616
-1489.257896,105,10195.1035,-510.979505,-1489.257896
-3017.4602,341,10199.323164,-946.9165,-3017.4602
-4251.978998,500,10204.996773,-3245.953063,-4251.978998
-3722.451651,468,10210.315542,-1688.63221,-3722.451651
-3857.087521,500,10215.960267,-3731.096112,-3857.087521
-1448.385368,400,10220.462805,-3027.605429,-1448.385368
-3936.860525,500,10226.499368,-3571.934045,-3936.860525
-2286.713344,197,10228.687182,-1026.581167,-2286.713344
-4312.732337,500,10234.367963,-3765.670975,-4312.732337
-432.760957,222,10236.878458,-2279.430377,-432.760957
-3809.231966,500,10242.472733,-3347.668707,-3809.231966
-4113.685272,492,10248.448788,-1916.456002,-4113.685272
-3728.12605,500,10254.153668,-3215.225684,-3728.12605
-3767.179661,500,10259.825653,-3060.586529,-3767.179661
-3988.150934,500,10265.551769,-2635.618014,-3988.150934
-4287.389158,500,10271.444541,-3828.139389,-4287.389158
-1130.583355,56,10272.083741,-17.092684,-1130.583355
-4029.167041,500,10277.806906,-3545.144451,-4029.167041
-3450.961303,406,10282.424112,-1455.884138,-3450.961303
-4089.304066,500,10288.124848,-3899.867892,-4089.304066
-1449.583725,377,10292.710047,-2494.560486,-1449.583725
-1180.084746,90,10293.730282,758.337065,-1180.084746
-4129.611903,500,10299.563885,-3933.495253,-4129.611903
-4267.510871,500,10305.142848,-4270.966999,-4267.510871
-4614.137305,500,10310.754904,-3230.890971,-4614.137305
-3940.553477,500,10316.783651,-3883.123574,-3940.553477
-4321.722377,500,10322.41853,-3821.875985,-4321.722377
-2719.960829,332,10326.129569,-448.119881,-2719.960829
-1246.898036,357,10330.196899,-2770.272327,-1246.898036
-2891.855444,298,10333.608743,-521.782224,-2891.855444
-3939.903892,500,10339.749426,-4019.389086,-3939.903892
-3909.32897,500,10345.45001,-3897.820041,-3909.32897
-3399.901486,421,10350.24674,-1588.149146,-3399.901486
-3767.220199,442,10355.211762,-1862.605326,-3767.220199
-2258.539077,242,10357.923911,-183.474811,-2258.539077
-4294.010182,500,10363.896066,-2962.249328,-4294.010182
-4011.277291,500,10369.649951,-3978.42633,-4011.277291
-3804.037612,500,10375.245427,-3624.902112,-3804.037612
-3646.551211,500,10380.927444,-3680.067797,-3646.551211
-3911.798119,500,10386.940738,-3586.686981,-3911.798119
-750.904363,311,10390.427798,-2745.954905,-750.904363
-3820.03307,500,10396.164135,-3760.568207,-3820.03307
-4480.694369,500,10401.89962,-3911.651641,-4480.694369
-3761.75669,500,10407.537047,-3769.834997,-3761.75669
-1236.521344,340,10411.840722,-2701.765569,-1236.521344
-1019.389086,300,10415.181644,-2842.510703,-1019.389086
-3782.985112,500,10420.797094,-3662.942138,-3782.985112
-3993.349814,500,10426.55247,-2244.363499,-3993.349814
-3722.131433,500,10432.247784,-3754.649306,-3722.131433
-3271.239246,395,10437.084206,-819.805967,-3271.239246
-161.007908,196,10439.383287,-1977.858724,-161.007908
-4000.191099,500,10445.122643,-3848.929486,-4000.191099
-1118.974349,334,10448.916571,-2866.511482,-1118.974349
-1864.566399,185,10451.011229,235.687672,-1864.566399
-3870.213954,500,10456.70555,-4008.112744,-3870.213954
-4462.704009,500,10462.660213,-3797.220118,-4462.704009
-3856.082653,500,10468.429715,-3655.400416,-3856.082653
-3802.659262,455,10473.601866,-1076.091364,-3802.659262
-2134.107246,440,10478.634878,-2944.567927,-2134.107246
-748.844569,307,10482.495934,-2351.95931,-748.844569
-4005.79875,500,10488.166542,-3676.704514,-4005.79875
-4711.826726,500,10493.745944,-2801.944963,-4711.826726
-4107.290836,500,10499.511849,-4230.510833,-4107.290836
-1202.027786,131,10501.007288,-531.229959,-1202.027786
-1267.450505,344,10505.307744,-2662.246559,-1267.450505
-3899.763997,500,10511.058138,-3938.238512,-3899.763997
-249.042832,254,10513.990536,-2253.753825,-249.042832
-4327.590269,500,10519.547703,-3326.763522,-4327.590269
-4030.224389,500,10525.275417,-3313.254461,-4030.224389
-1353.500316,393,10530.172846,-3102.164691,-1353.500316
-3843.025331,500,10535.912477,-3962.57624,-3843.025331
-2732.092459,311,10539.503099,-174.824511,-2732.092459
-3747.868254,500,10545.33668,-3760.849214,-3747.868254
-2660.756038,310,10548.972802,-657.486891,-2660.756038
-2560.979449,302,10552.721445,-508.394842,-2560.979449
-3811.529831,471,10558.132888,-1686.029842,-3811.529831
-4439.456404,492,10563.642006,-1386.003763,-4439.456404
-2391.074475,247,10566.41638,-264.544856,-2391.074475
-4656.064504,500,10572.207763,-3070.641739,-4656.064504
-4429.165848,500,10578.286828,-4022.265977,-4429.165848
-1665.651434,113,10579.563751,-437.483895,-1665.651434
-4298.6845,500,10585.281704,-3860.192323,-4298.6845
-4609.356874,490,10590.958979,-1332.486408,-4609.356874
-2892.204512,349,10594.981651,-702.339117,-2892.204512
-4612.622306,500,10601.102798,-4271.352725,-4612.622306
-1057.223229,91,10602.125896,-218.278825,-1057.223229
-4019.489705,500,10607.840612,-3757.694636,-4019.489705
-4052.112825,500,10613.438366,-3966.028935,-4052.112825
-3788.995279,425,10618.281291,-1888.400475,-3788.995279
-4294.337347,500,10624.390658,-3519.43965,-4294.337347
-3739.806307,450,10629.536839,-804.279528,-3739.806307
-4057.891382,500,10635.34421,-3998.019519,-4057.891382
-3684.84369,500,10641.041406,-3623.670883,-3684.84369
-898.226728,332,10644.841364,-2458.853533,-898.226728
-2951.327978,316,10648.773079,-984.860677,-2951.327978
-1933.560645,196,10651.011786,108.117454,-1933.560645
-4117.144641,500,10656.704159,-3953.597703,-4117.144641
-177.785708,208,10659.076907,-2061.753892,-177.785708
-638.625314,295,10662.551261,-2626.683081,-638.625314
-4306.120161,500,10668.431296,-4031.343109,-4306.120161
-2273.947943,257,10671.706668,-296.297429,-2273.947943
-3667.439357,500,10677.443158,-3607.704781,-3667.439357
-3205.62272,366,10681.613069,-886.367003,-3205.62272
-3977.508598,500,10687.423696,-4035.800709,-3977.508598
-2228.186869,198,10689.699553,-67.392283,-2228.186869
-3258.02248,400,10694.187536,-1175.718641,-3258.02248
-1407.151949,128,10696.004298,518.49946,-1407.151949
-1183.518123,325,10699.647685,-2732.362078,-1183.518123
-1698.274851,160,10701.485377,376.454627,-1698.274851
-4280.091222,500,10707.243742,-4041.852252,-4280.091222
-3938.325877,500,10712.937616,-3949.046166,-3938.325877
133.814343,180,10714.966062,-1775.746624,133.814343
-631.955653,270,10718.043878,-2277.228978,-631.955653
-3682.996061,500,10724.222192,-3648.486604,-3682.996061
-4338.147041,500,10729.99238,-4189.478664,-4338.147041
-1122.305874,353,10734.018139,-2819.507487,-1122.305874
-3119.555964,359,10738.060551,-619.806475,-3119.555964
-2861.091236,338,10741.957334,-588.053655,-2861.091236
-3036.493595,372,10746.606092,-591.81605,-3036.493595
-1639.765058,492,10752.236829,-3726.187015,-1639.765058
-2172.503865,233,10754.862357,-275.599016,-2172.503865
100.142713,185,10756.965476,-1852.86456,100.142713
-3937.443336,500,10762.793649,-3654.480034,-3937.443336
-3681.382195,475,10768.572428,-1376.021179,-3681.382195
-3758.620744,500,10774.313163,-3495.378147,-3758.620744
-1783.881399,479,10779.817807,-3474.849764,-1783.881399
-1701.814536,460,10785.195598,-3707.953911,-1701.814536
-4542.806814,500,10791.248573,-3299.519297,-4542.806814
-1045.030944,84,10792.200633,815.92893,-1045.030944
-3781.374431,500,10797.819053,-3808.596547,-3781.374431
-886.471089,333,10801.694039,-2063.660446,-886.471089
-4325.974516,500,10807.380883,-3516.402131,-4325.974516
-3974.722581,500,10813.071712,-2519.552062,-3974.722581
-1040.803682,352,10817.361976,-3013.960755,-1040.803682
-2120.155667,232,10820.01021,-156.654501,-2120.155667
-3804.165292,500,10825.796076,-3540.172488,-3804.165292
-3777.517875,500,10831.565466,-3776.550209,-3777.517875
-3976.856806,461,10836.901561,-1434.789969,-3976.856806
-2661.082568,312,10840.781729,-588.972438,-2661.082568
-3787.457243,411,10845.47131,-1206.374603,-3787.457243
-4240.356311,500,10851.211719,-4114.619141,-4240.356311
-3241.374798,379,10855.502214,-622.101561,-3241.374798
-2263.081065,258,10858.461789,-274.684299,-2263.081065
-4171.683214,500,10864.542063,-3482.578685,-4171.683214
-2384.356128,268,10867.584356,-193.311253,-2384.356128
-3086.347736,335,10871.343256,-1019.606587,-3086.347736
-4660.610718,500,10877.150876,-3254.455307,-4660.610718
-4665.766164,500,10882.853297,-4021.214363,-4665.766164
-3731.460693,500,10889.021781,-3214.632798,-3731.460693
-3868.826695,500,10894.678795,-3827.448874,-3868.826695
-3078.750664,328,10898.42392,-635.851308,-3078.750664
-144.993072,213,10900.875786,-2100.162859,-144.993072
-3856.530707,500,10906.511641,-3818.349,-3856.530707
-3091.917159,399,10911.419186,-1311.620859,-3091.917159
-3689.720857,500,10917.145277,-3597.730348,-3689.720857
-1053.444836,49,10917.675113,39.771077,-1053.444836
-2875.801666,336,10921.443635,-927.181695,-2875.801666
-1806.292913,466,10926.693009,-3547.333472,-1806.292913
-3540.753289,408,10931.316118,-1580.218336,-3540.753289
-2212.940864,226,10934.272621,-117.218905,-2212.940864
-4056.026163,500,10940.172205,-4075.468889,-4056.026163
-3979.052401,467,10945.538929,-1367.35305,-3979.052401
-3067.552175,332,10949.308213,-929.258414,-3067.552175
-3758.572568,476,10954.743118,-1520.249917,-3758.572568
-1908.042247,178,10957.16015,197.732449,-1908.042247
-3145.686724,379,10961.459388,-729.020229,-3145.686724
-3773.24581,500,10967.071685,-3590.43706,-3773.24581
-3977.688224,500,10972.832973,-3231.915242,-3977.688224
-4496.508335,500,10978.599294,-2745.640555,-4496.508335
-3740.364946,459,10984.35569,-1590.455143,-3740.364946
-3984.867376,500,10990.095214,-3497.122717,-3984.867376
-3907.889918,500,10995.765308,-3840.311059,-3907.889918
-2104.686328,221,10998.321165,125.044062,-2104.686328
