#{"t_start": 1648263274.6292148, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-4475.579546,500,9512.065865,-3025.24223,-4475.579546
-1046.482719,328,9516.138767,-2694.821503,-1046.482719
-2964.151722,308,9519.658303,-871.16959,-2964.151722
-915.710329,342,9523.596323,-2529.596176,-915.710329
-3987.492159,500,9529.249474,-3466.821953,-3987.492159
-3446.319974,458,9534.435486,-1339.154338,-3446.319974
-164.758304,220,9536.92189,-2118.847839,-164.758304
-2435.617061,494,9542.74328,-3326.623733,-2435.617061
-3604.381317,500,9548.454972,-3496.562402,-3604.381317
-3771.702777,393,9552.847689,-1210.499416,-3771.702777
-1268.84215,84,9553.781544,804.590118,-1268.84215
-2357.785402,192,9555.893006,-796.17921,-2357.785402
-3370.34196,413,9560.539106,-956.793487,-3370.34196
-3766.61001,500,9566.538223,-3414.072068,-3766.61001
-707.540309,275,9569.689267,-2501.05664,-707.540309
-3257.064976,373,9574.010108,-1156.877516,-3257.064976
-2760.939906,294,9577.299209,-774.538322,-2760.939906
-847.720711,336,9581.012987,-2644.003445,-847.720711
-1404.30513,97,9582.116005,-284.349961,-1404.30513
-4472.505473,500,9588.045062,-3752.37325,-4472.505473
-4314.114376,500,9593.610342,-3597.650654,-4314.114376
-3145.532824,387,9597.955425,-435.683152,-3145.532824
-2504.368449,289,9601.241264,-674.474099,-2504.368449
-2528.125307,276,9604.349005,-359.612827,-2528.125307
-3856.736146,500,9610.334798,-3574.829482,-3856.736146
-3896.045085,500,9615.859551,-3472.980012,-3896.045085
-4296.684149,500,9621.542215,-3454.334741,-4296.684149
-3270.345851,368,9625.718921,-1129.550778,-3270.345851
-400.17568,263,9628.748871,-2419.213628,-400.17568
-3307.39512,442,9634.156469,-905.835935,-3307.39512
-2742.927074,315,9637.761897,-478.292308,-2742.927074
-4170.035743,500,9643.468293,-3454.187224,-4170.035743
-3791.958766,500,9649.226291,-3614.432786,-3791.958766
-2366.885835,295,9652.581767,-518.293576,-2366.885835
-4380.916787,500,9658.544779,-3750.361345,-4380.916787
-1755.114249,490,9664.095463,-3697.54703,-1755.114249
-4109.648868,500,9669.822353,-4088.973456,-4109.648868
-3909.695745,500,9675.551196,-3570.191698,-3909.695745
-4245.716276,500,9681.614116,-3714.823436,-4245.716276
-4324.666818,500,9687.173193,-4118.284686,-4324.666818
-4175.486871,500,9692.767661,-3970.831584,-4175.486871
-1654.078579,131,9694.279446,506.292835,-1654.078579
-4270.318926,500,9700.03733,-3154.333833,-4270.318926
-3661.594747,500,9706.006065,-3405.794521,-3661.594747
-3940.189281,500,9711.666531,-3522.318272,-3940.189281
-4383.942726,500,9717.328445,-4122.131569,-4383.942726
-4243.146693,500,9723.02788,-3500.231985,-4243.146693
-3598.464236,500,9729.07054,-3740.928039,-3598.464236
-1456.655146,161,9730.87112,365.864896,-1456.655146
-3679.905628,420,9735.594191,-1109.315666,-3679.905628
-1821.007951,201,9737.772432,79.973265,-1821.007951
-4179.656871,500,9743.445852,-3742.239612,-4179.656871
-2209.98574,461,9748.606282,-3208.22253,-2209.98574
-1292.583906,131,9750.454685,491.619575,-1292.583906
-4245.504511,500,9756.153294,-3901.810737,-4245.504511
-3881.982276,500,9762.098577,-3916.236385,-3881.982276
-3460.591973,474,9767.488235,-1219.453459,-3460.591973
-3810.553406,500,9773.471751,-3798.021017,-3810.553406
-1676.315676,466,9778.878407,-3582.239711,-1676.315676
331.756331,149,9780.576419,-1604.878203,331.756331
-3699.682087,421,9785.288766,-1054.085433,-3699.682087
-1278.615693,66,9786.020468,-109.494571,-1278.615693
-1829.221726,172,9787.89005,231.349277,-1829.221726
-4513.387692,500,9793.669952,-3460.870314,-4513.387692
-3813.53958,500,9799.749314,-3791.219279,-3813.53958
-2804.368302,334,9803.535136,-809.043393,-2804.368302
-4057.655586,500,9809.225925,-4021.417415,-4057.655586
-3686.297218,471,9814.537235,-1121.630151,-3686.297218
-1334.585057,88,9815.523378,-236.607076,-1334.585057
-3438.251532,439,9820.808973,-2883.468842,-3438.251532
-2222.385101,457,9825.897444,-3847.030018,-2222.385101
-3931.781779,500,9831.649694,-3170.370305,-3931.781779
-4325.010201,500,9837.364187,-3518.151858,-4325.010201
-2188.593291,203,9839.571512,5.850187,-2188.593291
-4073.03376,500,9845.63399,-4072.023856,-4073.03376
-3797.998841,500,9851.316776,-3776.269868,-3797.998841
-3865.625459,467,9856.579378,-1772.831734,-3865.625459
-1651.978567,374,9860.834032,-2844.519069,-1651.978567
-1348.985022,95,9861.960809,-378.890189,-1348.985022
-3790.030766,500,9868.050222,-3710.521875,-3790.030766
-4086.901987,500,9873.730416,-3978.136509,-4086.901987
-321.207829,257,9876.658202,-2253.086689,-321.207829
-4682.851558,500,9882.341625,-4249.737966,-4682.851558
-1238.14634,185,9884.425279,-1941.669904,-1238.14634
-4092.514232,500,9890.050604,-3834.81204,-4092.514232
-3447.560874,376,9894.688626,-516.923339,-3447.560874
-733.064884,310,9898.184114,-2164.637961,-733.064884
-3993.238822,500,9904.028812,-3726.793877,-3993.238822
-2120.182392,235,9906.681377,116.33294,-2120.182392
-964.720925,73,9907.496169,-163.305366,-964.720925
-3802.664773,500,9913.213008,-3448.34107,-3802.664773
-1531.250015,229,9916.176594,-2229.319867,-1531.250015
-4133.481157,500,9921.865404,-3058.897703,-4133.481157
-1622.174628,106,9923.012018,-377.455592,-1622.174628
-2700.822749,310,9926.579955,-501.947298,-2700.822749
-4025.815664,500,9932.263728,-2870.375767,-4025.815664
-3138.514064,402,9936.741292,-1111.375578,-3138.514064
-749.648272,317,9940.725843,-2539.093141,-749.648272
-4481.911664,500,9946.35195,-3132.310581,-4481.911664
-3957.786813,500,9951.945038,-3947.617297,-3957.786813
-581.13452,262,9954.895496,-2500.065172,-581.13452
-3626.957559,500,9960.605899,-3779.820494,-3626.957559
-4433.343206,500,9966.670108,-3641.528642,-4433.343206
-3805.336495,500,9972.379814,-3756.030301,-3805.336495
-322.852788,250,9975.230453,-2412.862738,-322.852788
-4027.272428,500,9980.840256,-3518.804884,-4027.272428
-4237.969759,500,9986.804385,-3828.144546,-4237.969759
-3168.518166,382,9991.257497,-567.279008,-3168.518166
-1227.982876,59,9991.909574,-138.44268,-1227.982876
-618.9343,260,9994.824584,-2560.367817,-618.9343
-3579.8738,428,9999.649559,-1000.967182,-3579.8738
-1301.824162,412,10004.281529,-2798.226455,-1301.824162
-396.679717,244,10007.021219,-2401.128713,-396.679717
-4005.477141,500,10013.08584,-3600.371381,-4005.477141
-3921.311013,469,10018.328679,-1925.883085,-3921.311013
-3986.432824,500,10024.023756,-3840.630446,-3986.432824
205.114208,179,10026.057239,-1817.570288,205.114208
-2073.98966,481,10031.448072,-3740.046963,-2073.98966
-4310.625063,500,10037.499036,-3395.964441,-4310.625063
-1570.169128,159,10039.25462,356.158927,-1570.169128
-771.251985,329,10042.939692,-2575.364579,-771.251985
-1677.374842,174,10044.983005,270.311802,-1677.374842
-2113.243208,213,10047.358122,-29.016008,-2113.243208
-4698.665094,500,10052.871656,-3288.22583,-4698.665094
-1559.709072,410,10057.846371,-2638.158519,-1559.709072
-3652.878704,500,10063.531401,-3059.738809,-3652.878704
-1747.401149,125,10064.880047,-504.008188,-1747.401149
-2902.920094,340,10068.785176,-956.070644,-2902.920094
-3794.810263,500,10074.535178,-3294.427334,-3794.810263
-2567.897721,243,10077.260129,-507.121567,-2567.897721
-3399.283868,457,10082.901568,-1215.740852,-3399.283868
-752.572464,287,10086.130151,-2329.073646,-752.572464
-1913.957165,190,10088.304567,132.583888,-1913.957165
-1711.129026,372,10092.545508,-2700.83669,-1711.129026
-4412.564163,500,10098.133022,-3747.467334,-4412.564163
-3860.227587,500,10104.262855,-3678.155539,-3860.227587
-928.005781,279,10107.398502,-2791.053559,-928.005781
-3644.416437,458,10112.646464,-876.762573,-3644.416437
-4345.569293,500,10118.259246,-3751.915945,-4345.569293
-165.767181,229,10120.812152,-2182.954352,-165.767181
-4093.839449,500,10126.855784,-3969.05594,-4093.839449
-671.19665,268,10129.865996,-2609.719835,-671.19665
-4088.725322,500,10135.571005,-3826.171828,-4088.725322
-3996.251636,500,10141.288676,-3834.399894,-3996.251636
-4257.969803,500,10146.960457,-3269.655005,-4257.969803
-2472.34724,222,10149.481154,-268.603743,-2472.34724
-3830.463446,500,10155.52255,-3412.619408,-3830.463446
-3825.76273,500,10161.15787,-2938.928604,-3825.76273
-609.937479,260,10164.110906,-2489.335607,-609.937479
-3338.187683,398,10168.593116,-1007.329267,-3338.187683
-3384.4277,413,10173.355361,-965.058626,-3384.4277
-3960.175519,500,10179.252098,-3371.013444,-3960.175519
-1184.561649,376,10183.594738,-2890.413667,-1184.561649
-4468.406849,500,10189.185607,-3324.385231,-4468.406849
-1220.512162,77,10190.055826,874.965958,-1220.512162
-3738.771783,500,10195.680485,-3455.230992,-3738.771783
-3115.222668,380,10200.33252,-1129.789624,-3115.222668
-1924.121283,157,10202.121527,-723.482338,-1924.121283
-3024.939264,348,10206.046689,-879.767078,-3024.939264
-1018.774748,307,10209.54648,-2954.046353,-1018.774748
-4557.280519,500,10215.196516,-2717.02501,-4557.280519
-2745.682481,308,10218.686964,-601.709505,-2745.682481
-1391.103556,372,10223.239151,-3151.3592,-1391.103556
-1297.075639,66,10223.991428,-44.967684,-1297.075639
-4291.575445,500,10229.576062,-3719.449167,-4291.575445
-70.417801,213,10232.022707,-1910.831966,-70.417801
-1008.136162,344,10235.922388,-2883.18412,-1008.136162
-1490.941863,112,10237.195266,-438.869851,-1490.941863
-2525.119741,298,10240.495014,-525.905577,-2525.119741
-1416.862505,108,10241.731252,679.242743,-1416.862505
-2558.719099,273,10245.16093,-133.670009,-2558.719099
-4072.876914,500,10250.874434,-3324.490097,-4072.876914
-3263.413963,369,10255.102875,-945.599839,-3263.413963
-4175.177597,500,10260.792733,-3954.448971,-4175.177597
-2179.314885,210,10263.146117,-77.269097,-2179.314885
-1711.031425,453,10268.623116,-2510.189886,-1711.031425
-3051.559373,363,10272.734945,-995.985864,-3051.559373
-2518.108995,276,10275.879981,-273.867215,-2518.108995
-3632.0932,397,10280.341266,-1531.874199,-3632.0932
-657.148909,302,10283.847763,-2284.36049,-657.148909
-2810.792126,347,10287.795722,-240.116657,-2810.792126
-3903.165365,500,10293.773771,-3695.800294,-3903.165365
-4088.281708,495,10299.552979,-2104.594587,-4088.281708
-2949.272673,352,10303.489387,-1085.140505,-2949.272673
-1498.34348,117,10304.776176,-511.277707,-1498.34348
-4199.991912,500,10310.392909,-3441.076691,-4199.991912
-633.582914,244,10313.135207,-2411.101748,-633.582914
-3721.949155,500,10319.143327,-3047.001114,-3721.949155
-3546.498762,417,10323.865063,-1547.926562,-3546.498762
-2862.698142,330,10327.573737,-873.790077,-2862.698142
-764.661565,328,10331.327633,-2746.319834,-764.661565
-3787.650974,500,10337.101518,-3137.159804,-3787.650974
-1770.734804,480,10342.876515,-3118.49303,-1770.734804
-2190.962932,227,10345.527565,-101.017623,-2190.962932
-4145.327051,500,10351.206702,-3804.313692,-4145.327051
-3716.80552,480,10356.598444,-1568.093798,-3716.80552
-1530.876424,109,10357.820655,-413.883579,-1530.876424
-4202.634238,500,10363.783654,-4197.777032,-4202.634238
-4627.482209,500,10369.544477,-2498.211658,-4627.482209
-2097.115451,225,10372.009928,-223.556513,-2097.115451
-4288.298591,500,10377.6757,-3688.292084,-4288.298591
-4400.926241,500,10383.344097,-4211.580766,-4400.926241
-687.511029,312,10387.248274,-2669.75361,-687.511029
-4165.702175,500,10392.908263,-3605.291993,-4165.702175
199.12376,173,10394.881701,-1736.447946,199.12376
-938.808747,321,10398.58213,-2582.546125,-938.808747
-4547.765928,500,10404.293578,-3200.633001,-4547.765928
-4026.206591,500,10410.335976,-3825.598563,-4026.206591
-485.875627,271,10413.388133,-2453.101647,-485.875627
-4325.495428,500,10418.967186,-3663.319292,-4325.495428
-1442.085449,108,10420.205024,-354.642197,-1442.085449
-3644.853598,500,10425.997415,-3545.246432,-3644.853598
-2158.6111,246,10428.741714,-290.652996,-2158.6111
-672.602009,242,10431.513253,-2431.466926,-672.602009
-4471.36893,500,10437.562617,-3798.25919,-4471.36893
-527.980463,107,10438.826833,-1409.077466,-527.980463
-3947.444704,500,10444.57682,-4045.758616,-3947.444704
-3285.661414,368,10448.774843,-661.705789,-3285.661414
-3666.00476,500,10454.459456,-3689.765198,-3666.00476
-1573.824105,392,10459.203931,-2677.446189,-1573.824105
-2077.233308,201,10461.479134,10.552922,-2077.233308
-3978.259189,500,10467.249726,-3892.462707,-3978.259189
-601.373806,289,10470.481989,-2125.999313,-601.373806
-2432.55588,275,10473.658252,-310.613599,-2432.55588
-4292.184031,500,10479.385711,-2748.295119,-4292.184031
-881.717799,341,10483.633365,-2316.097138,-881.717799
-4040.356882,500,10489.255794,-3696.840616,-4040.356882
-4100.376392,500,10494.912368,-2578.387493,-4100.376392
-3893.726694,500,10500.632178,-3631.070796,-3893.726694
-422.036534,262,10503.605133,-2274.191288,-422.036534
-4059.381763,500,10509.741279,-3565.327326,-4059.381763
-4052.096137,500,10515.474096,-3721.997154,-4052.096137
-4529.978564,500,10521.055322,-3569.572042,-4529.978564
-4209.365159,500,10526.752438,-3250.955213,-4209.365159
-2892.989032,354,10531.235264,-580.188286,-2892.989032
-3984.28534,485,10536.819472,-1661.232099,-3984.28534
-1838.711337,172,10538.791807,-779.411295,-1838.711337
-3888.11292,500,10544.607769,-3977.313004,-3888.11292
-4391.500959,500,10550.446555,-3753.884652,-4391.500959
-2765.034487,334,10554.555074,-897.824102,-2765.034487
-3944.350928,500,10560.236286,-4023.615959,-3944.350928
-3891.52735,500,10565.877192,-3667.56008,-3891.52735
-889.695343,326,10569.652156,-2302.962834,-889.695343
-287.417408,251,10572.517755,-2139.859073,-287.417408
-4125.676272,463,10578.181732,-1740.315498,-4125.676272
-4687.769152,500,10583.867276,-3071.738367,-4687.769152
-958.688374,361,10588.018339,-2532.548188,-958.688374
-4167.162646,500,10593.812969,-4292.977387,-4167.162646
-82.159127,209,10596.239627,-1949.730484,-82.159127
-3221.97366,419,10601.415044,-645.496097,-3221.97366
-4053.926269,500,10607.129973,-3803.806109,-4053.926269
149.852846,153,10608.843324,-1791.221622,149.852846
-4090.019977,500,10614.481399,-3819.638919,-4090.019977
-4156.285443,500,10620.21641,-3874.441259,-4156.285443
-4182.362482,500,10626.334049,-3750.047984,-4182.362482
-1727.545921,418,10631.031476,-3278.207972,-1727.545921
-3127.841972,405,10635.788688,-1178.622302,-3127.841972
-4354.643735,500,10641.467656,-4049.157158,-4354.643735
-4508.064067,500,10647.502317,-3811.894709,-4508.064067
-4024.329762,500,10653.240611,-3711.184648,-4024.329762
-3817.983214,500,10658.91558,-3966.880127,-3817.983214
-1491.698306,106,10660.116312,-406.940116,-1491.698306
-4281.281673,500,10666.075392,-4067.2588,-4281.281673
-3899.680745,500,10672.175492,-3287.152291,-3899.680745
-1393.182343,84,10673.103858,-312.638807,-1393.182343
-2059.21958,480,10678.641614,-3341.255493,-2059.21958
-4143.633955,500,10684.364723,-3677.655789,-4143.633955
-3803.635475,500,10690.162518,-3786.845074,-3803.635475
-4194.280086,500,10696.142281,-4047.980109,-4194.280086
-482.936104,238,10698.813262,-2485.576871,-482.936104
-2481.23492,282,10702.025864,-567.37935,-2481.23492
-4326.497546,500,10707.776823,-3852.484208,-4326.497546
-3808.156424,500,10713.445032,-3832.171814,-3808.156424
-1088.90457,300,10716.892247,-2931.53589,-1088.90457
-3899.256821,500,10723.111687,-3618.314765,-3899.256821
-4096.073495,500,10728.799322,-3532.958731,-4096.073495
-4157.546756,500,10734.513982,-3752.096897,-4157.546756
-4296.161035,500,10740.183043,-3586.896357,-4296.161035
-3798.421276,500,10746.309757,-3045.109055,-3798.421276
-4015.140872,500,10752.034729,-3564.674407,-4015.140872
-3677.659711,500,10757.674784,-3236.182309,-3677.659711
-1392.518087,98,10758.872377,-329.349823,-1392.518087
-4279.726523,500,10764.66247,-3929.579284,-4279.726523
-3791.129612,500,10770.69533,-3491.439838,-3791.129612
-2936.811935,352,10774.787319,-954.401829,-2936.811935
114.124843,175,10776.795341,-1817.319186,114.124843
-234.494259,235,10779.49397,-2258.480212,-234.494259
-1296.46563,392,10784.082668,-2877.936582,-1296.46563
-4143.940411,500,10789.79985,-3670.207091,-4143.940411
-768.382446,282,10793.328178,-2238.76444,-768.382446
-2076.096503,169,10795.237144,-726.62095,-2076.096503
-4528.237043,500,10800.996057,-3181.102158,-4528.237043
-756.522304,266,10803.984857,-2700.769661,-756.522304
-1698.931557,487,10809.541797,-2520.521847,-1698.931557
-4215.599334,500,10815.553308,-4219.227814,-4215.599334
-4067.290489,500,10821.221111,-3936.225468,-4067.290489
-4048.867222,500,10826.998498,-3919.974908,-4048.867222
-257.478358,214,10829.440502,-2086.525733,-257.478358
-3587.916959,500,10835.25693,-3665.811685,-3587.916959
-2824.531426,340,10839.464019,-804.341378,-2824.531426
-3050.050992,377,10843.774354,-1098.488136,-3050.050992
-3706.67362,500,10849.541006,-3777.248474,-3706.67362
-2636.950506,269,10852.55166,-506.669915,-2636.950506
-951.846727,349,10856.561149,-2509.277604,-951.846727
-2562.741598,283,10859.841773,-411.827966,-2562.741598
-2557.753378,286,10863.459496,-578.90211,-2557.753378
-4156.614846,461,10868.652522,-1197.237376,-4156.614846
-4272.56309,500,10874.413195,-2647.806484,-4272.56309
-3900.00632,479,10879.900746,-1590.87043,-3900.00632
-4455.383397,500,10885.933961,-3678.140053,-4455.383397
-3869.150725,500,10891.718577,-2645.217585,-3869.150725
-2318.143342,260,10894.673744,-264.718836,-2318.143342
-4419.1801,500,10900.409467,-3463.943336,-4419.1801
-3681.066992,371,10904.592008,-1222.150956,-3681.066992
-2333.002786,220,10907.07867,-290.705636,-2333.002786
-1740.780164,460,10912.694666,-3704.643235,-1740.780164
-3962.371481,500,10918.342513,-4033.739157,-3962.371481
-2289.025902,232,10920.940863,-163.372742,-2289.025902
-3251.623363,356,10924.964963,-1161.785896,-3251.623363
-774.746738,263,10927.930511,-2342.344407,-774.746738
-4202.707011,500,10933.992529,-4068.127384,-4202.707011
-3836.09968,500,10939.921293,-3849.352318,-3836.09968
-3690.886287,500,10945.639817,-3968.971785,-3690.886287
-4416.414025,500,10951.311867,-3441.518484,-4416.414025
-4296.697291,500,10957.425519,-3784.322685,-4296.697291
-265.48748,274,10960.531896,-2402.929246,-265.48748
-1701.615941,151,10962.229657,371.331709,-1701.615941
-874.460482,333,10965.988641,-2633.96417,-874.460482
-3143.704475,334,10969.769305,-1086.31137,-3143.704475
-3813.19531,500,10975.508316,-3677.687157,-3813.19531
-337.888525,252,10978.456379,-1748.527494,-337.888525
-319.076935,229,10981.538448,-2137.657483,-319.076935
-3972.452723,500,10987.34999,-3655.608972,-3972.452723
-2658.753872,293,10990.674559,-505.177538,-2658.753872
-2837.07004,258,10993.617562,-1119.985815,-2837.07004
-1385.755151,427,10998.494445,-3289.663364,-1385.755151
-1354.823465,100,10999.646636,711.166581,-1354.823465
-658.576199,250,11002.522787,-2454.791515,-658.576199
-3902.31977,500,11008.634026,-3302.686649,-3902.31977
-3932.773145,500,11014.339383,-3967.639406,-3932.773145
-2149.919646,223,11016.840193,-61.202525,-2149.919646
-3951.740503,500,11022.61336,-3782.921817,-3951.740503
-4085.935468,500,11028.743098,-3596.566257,-4085.935468
-3769.94732,500,11034.58903,-3799.812886,-3769.94732
-2787.491501,319,11038.33478,-708.452195,-2787.491501
-1738.352404,161,11040.176389,321.767251,-1738.352404
-4342.829809,500,11046.0633,-3942.467051,-4342.829809
-4007.270334,500,11051.835181,-3407.991052,-4007.270334
-4470.307215,500,11057.923845,-2541.173831,-4470.307215
-4300.728331,500,11063.690289,-3216.411546,-4300.728331
-4437.147633,500,11069.484012,-4048.784678,-4437.147633
-3682.332182,500,11075.297013,-3808.907469,-3682.332182
-2699.625636,284,11078.907364,-623.779832,-2699.625636
-4083.362382,500,11084.631964,-3990.15916,-4083.362382
-2109.855612,194,11086.828977,111.664769,-2109.855612
-3692.145078,416,11091.590203,-1419.149263,-3692.145078
-3272.445033,393,11096.130283,-865.865184,-3272.445033
-4248.346504,500,11102.215925,-3814.596809,-4248.346504
-3850.658247,500,11108.054105,-3145.793691,-3850.658247
-3961.000773,500,11113.865409,-3616.995888,-3961.000773
-4180.181864,500,11119.696789,-3256.055307,-4180.181864
-152.474446,222,11122.222465,-2114.594167,-152.474446
-3666.10082,500,11128.34254,-3256.877527,-3666.10082
-3466.224237,441,11133.455618,-1389.363697,-3466.224237
-13.109986,191,11135.69857,-1942.592986,-13.109986
-60.19455,202,11138.040278,-2011.716134,-60.19455
-4544.365399,500,11143.758588,-2239.339673,-4544.365399
-1174.242257,301,11147.229329,-2795.790123,-1174.242257
-3831.748178,500,11153.31868,-3534.954353,-3831.748178
-976.378397,310,11156.8012,-2623.887602,-976.378397
-20.579098,214,11159.217137,-2084.924914,-20.579098
-1874.604518,157,11160.967264,-738.339798,-1874.604518
-4129.395989,500,11166.744649,-3878.222634,-4129.395989
-2415.3677,255,11169.720952,-300.740079,-2415.3677
-2922.081896,367,11174.262231,-1120.700472,-2922.081896
-4322.479523,500,11179.999828,-3522.550968,-4322.479523
-4144.175178,500,11185.831333,-3547.986892,-4144.175178
-3928.793385,500,11191.64229,-3821.932476,-3928.793385
-4113.693489,500,11197.829016,-3418.807195,-4113.693489
-1661.579435,156,11199.619791,343.624573,-1661.579435
-1475.125355,409,11204.322635,-3356.70379,-1475.125355
-3763.809649,450,11209.588645,-945.552808,-3763.809649
-3876.389064,500,11215.378112,-3538.587076,-3876.389064
-2136.467404,185,11217.485909,87.395557,-2136.467404
-1922.911029,190,11219.651552,227.259028,-1922.911029
-3971.629394,500,11225.762066,-3975.356505,-3971.629394
-713.813475,276,11228.920859,-2507.654106,-713.813475
-3975.909981,500,11234.626433,-3706.788501,-3975.909981
-3619.127972,415,11239.435281,-1700.637987,-3619.127972
-836.978004,305,11242.955034,-2410.459895,-836.978004
-3851.360435,500,11248.974848,-3766.396035,-3851.360435
-815.138177,323,11252.729677,-2300.092035,-815.138177
-3205.804029,398,11257.26603,-1030.537287,-3205.804029
-1252.943624,121,11258.655162,-493.400089,-1252.943624
-247.072596,200,11260.915449,-2163.119482,-247.072596
-4017.554435,500,11266.676304,-3891.937833,-4017.554435
52.265269,190,11269.144199,-1944.150018,52.265269
-4372.362095,500,11274.777518,-4238.512528,-4372.362095
-3964.936575,486,11280.295384,-1999.976558,-3964.936575
-2547.958058,293,11283.641717,-383.112501,-2547.958058
-1362.713371,87,11284.626166,-241.874611,-1362.713371
-2382.140533,249,11287.495075,-134.943709,-2382.140533
-2333.522463,271,11290.596703,-331.63409,-2333.522463
-2895.117241,321,11294.557611,-880.087098,-2895.117241
-4371.946488,500,11300.367328,-4371.208663,-4371.946488
-1620.807508,147,11302.141563,443.087237,-1620.807508
-3993.480395,500,11307.801736,-3651.40628,-3993.480395
-2911.033161,319,11311.469888,-145.831628,-2911.033161
-1546.252338,110,11312.69002,-388.968987,-1546.252338
-4656.280664,500,11318.775576,-4078.559106,-4656.280664
-3941.139167,500,11324.542856,-3358.856703,-3941.139167
-4226.058405,500,11330.297928,-4139.480202,-4226.058405
-2587.701419,318,11333.897701,-559.945764,-2587.701419
-3840.647326,500,11340.00453,-3975.168827,-3840.647326
-3896.375147,500,11345.794715,-3886.38079,-3896.375147
-2985.287364,317,11349.493182,-816.007254,-2985.287364
-4382.825029,500,11355.197497,-3625.711545,-4382.825029
-4196.622855,500,11360.881231,-3012.390372,-4196.622855
-3810.689547,489,11366.909963,-1670.562531,-3810.689547
-1285.479494,406,11371.561693,-3198.721634,-1285.479494
-2322.263785,268,11374.639148,-330.492533,-2322.263785
-3664.815705,500,11380.414654,-3717.258562,-3664.815705
-4275.617864,500,11386.233901,-3776.51777,-4275.617864
-3959.599424,500,11392.386233,-3695.553904,-3959.599424
-814.761999,330,11396.162471,-2494.964351,-814.761999
-551.493078,267,11399.25059,-2506.657758,-551.493078
-4116.128446,500,11405.004424,-3825.364784,-4116.128446
-3936.386327,500,11411.097034,-3981.823588,-3936.386327
-4392.986723,500,11416.776966,-3603.59957,-4392.986723
-3047.077909,329,11420.586455,-933.143335,-3047.077909
-4311.0468,500,11426.361183,-3641.722104,-4311.0468
-2353.387505,480,11431.838195,-3248.399201,-2353.387505
-3948.7091,500,11437.960878,-3824.087069,-3948.7091
-1080.620942,345,11441.894623,-2394.503461,-1080.620942
-3869.655228,500,11447.684485,-3660.361841,-3869.655228
-4146.355029,500,11453.380578,-3807.966353,-4146.355029
-4268.04305,500,11459.438616,-3805.702941,-4268.04305
-1621.679308,137,11461.016446,499.646166,-1621.679308
-4327.339015,500,11466.760833,-3950.561245,-4327.339015
-3033.449104,327,11470.493756,-897.706543,-3033.449104
-2835.798551,333,11474.263015,-649.22197,-2835.798551
-3943.143944,401,11478.819732,-944.946581,-3943.143944
-1328.595517,79,11479.703904,-155.287588,-1328.595517
-4246.411136,500,11485.795458,-3938.380281,-4246.411136
-4000.867908,500,11491.541243,-3875.614787,-4000.867908
-963.91398,300,11495.037817,-2392.385303,-963.91398
-4088.275155,500,11500.696142,-3772.935538,-4088.275155
-2241.848808,219,11503.176264,-159.876938,-2241.848808
-1203.377457,370,11507.767562,-2904.2482,-1203.377457
-2111.921418,164,11509.644429,-966.735748,-2111.921418
-3819.328887,444,11514.783361,-1365.389733,-3819.328887
-4121.40872,500,11520.512061,-3012.384465,-4121.40872
-2106.205164,489,11526.049951,-3905.867399,-2106.205164
-3728.856302,500,11532.082481,-3367.680689,-3728.856302
-3836.956276,500,11537.846943,-3622.7217,-3836.956276
-3567.764671,445,11542.942774,-1359.536022,-3567.764671
-1802.606889,155,11544.722416,259.359775,-1802.606889
-803.150718,333,11548.524812,-2426.022248,-803.150718
-1048.93537,366,11552.779767,-2814.361309,-1048.93537
-3868.908917,500,11558.939724,-3512.076229,-3868.908917
-577.535546,302,11562.358695,-2602.062009,-577.535546
-3500.158225,407,11567.30645,-1201.113224,-3500.158225
-793.038291,275,11570.471363,-2615.761804,-793.038291
127.028751,166,11572.403148,-1738.251808,127.028751
-2822.110955,342,11576.321048,-783.431728,-2822.110955
-657.03844,316,11580.311689,-2416.189041,-657.03844
-4003.529753,500,11586.066251,-3689.373092,-4003.529753
-3819.143619,456,11591.287671,-1381.758325,-3819.143619
-1760.792508,181,11593.382505,210.771461,-1760.792508
-4301.833093,500,11599.009357,-4066.870421,-4301.833093
-4304.420657,500,11605.123386,-3609.738313,-4304.420657
-4529.729369,500,11610.817718,-3965.480869,-4529.729369
-2346.625956,221,11613.38489,-167.931778,-2346.625956
-4180.524031,500,11619.143116,-3942.074126,-4180.524031
-4103.835477,500,11624.811456,-3477.861117,-4103.835477
-4056.880145,500,11630.841869,-3415.826719,-4056.880145
-4165.528798,500,11636.602251,-3759.864116,-4165.528798
-337.092336,211,11639.085253,-2221.364913,-337.092336
-2672.290996,283,11642.327369,-110.074827,-2672.290996
-2257.834437,251,11645.309446,-212.42777,-2257.834437
-4000.011872,500,11651.387941,-3701.236089,-4000.011872
-1795.496136,181,11653.434252,195.246045,-1795.496136
-675.463088,284,11656.692952,-2568.790644,-675.463088
-3870.530559,500,11662.431989,-3867.85072,-3870.530559
190.127541,177,11664.463803,-1783.907787,190.127541
-17.480956,188,11666.675538,-1873.949879,-17.480956
-1883.215826,469,11672.360877,-3209.510247,-1883.215826
-3906.112161,500,11678.727112,-3631.282187,-3906.112161
-1173.835081,80,11679.685628,-207.298103,-1173.835081
-3988.322395,450,11685.090013,-869.567047,-3988.322395
-4333.927103,500,11691.019036,-4200.027275,-4333.927103
