#{"t_start": 1648217872.9263456, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1801.167528,207,12551.238309,-6.675143,-1801.167528
-1255.121474,158,12553.657193,382.606266,-1255.121474
-1471.643138,130,12555.74208,506.75785,-1471.643138
-104.896309,215,12559.256573,-1997.545256,-104.896309
-2483.297789,257,12563.62774,-322.918879,-2483.297789
-1245.374279,80,12564.846088,809.806027,-1245.374279
-3402.139629,445,12571.905673,-1577.896792,-3402.139629
-570.831866,291,12576.533312,-2514.586844,-570.831866
-1520.820788,186,12579.57511,80.443257,-1520.820788
-3025.742998,344,12585.456646,-897.023978,-3025.742998
-3869.450366,500,12593.795145,-3731.163522,-3869.450366
-1974.880237,199,12596.986599,89.7628,-1974.880237
-4113.976822,500,12604.928664,-3792.99344,-4113.976822
-2499.213582,291,12609.688505,-431.664892,-2499.213582
-959.025518,57,12610.546748,54.318397,-959.025518
-3843.092833,500,12619.073779,-3682.359074,-3843.092833
-319.829462,250,12623.207152,-2398.936775,-319.829462
-1601.513462,252,12627.22086,-2399.752991,-1601.513462
-1393.653796,108,12628.797188,667.565379,-1393.653796
-1889.109715,218,12632.048263,-103.830928,-1889.109715
-3860.587488,500,12640.04896,-4024.281342,-3860.587488
-3455.58299,340,12645.355877,-1951.529547,-3455.58299
-2462.234534,263,12650.444075,-271.406606,-2462.234534
-1623.629893,154,12652.994523,356.753197,-1623.629893
-2303.546075,256,12657.218304,-259.574242,-2303.546075
-2937.099036,291,12661.6656,-578.456493,-2937.099036
-4045.338135,500,12669.791086,-3626.598961,-4045.338135
-3859.280188,500,12677.702696,-3708.920067,-3859.280188
-2267.487954,241,12682.662337,-205.768567,-2267.487954
-3091.702342,336,12689.243346,-822.072466,-3091.702342
-3919.105588,500,12698.370224,-3901.275114,-3919.105588
-4327.788635,500,12707.578177,-4020.515238,-4327.788635
-1900.605569,216,12711.143753,-0.330342,-1900.605569
-4141.246897,500,12719.894258,-3948.392652,-4141.246897
-176.25493,229,12724.044313,-2100.975121,-176.25493
-2742.19947,273,12728.940824,-584.037989,-2742.19947
-1446.56007,109,12730.748459,482.489073,-1446.56007
-2686.338668,315,12736.40389,-655.329256,-2686.338668
-1475.386466,128,12738.701209,522.675849,-1475.386466
-2261.666397,246,12743.11205,-153.196866,-2261.666397
-3801.679224,500,12751.350258,-3764.763323,-3801.679224
-2231.79148,213,12755.6826,-4.275303,-2231.79148
-2176.375407,230,12759.691637,-122.9901,-2176.375407
-2845.807026,274,12763.984095,-597.624731,-2845.807026
-2181.010161,271,12768.27306,-372.753004,-2181.010161
-4350.672602,500,12776.552501,-4146.914322,-4350.672602
-3656.990122,391,12783.188609,-1305.112719,-3656.990122
-1172.216175,65,12784.616636,-152.111245,-1172.216175
-2501.368994,217,12788.443626,-1089.50738,-2501.368994
-4406.74843,500,12796.660867,-3861.59279,-4406.74843
-237.523601,220,12799.798376,-2080.834453,-237.523601
-2758.286317,249,12803.544518,-518.19659,-2758.286317
-3797.452367,500,12810.685095,-3774.809329,-3797.452367
-3878.531544,500,12818.183739,-3823.154169,-3878.531544
-3127.004306,362,12823.950692,-1047.565645,-3127.004306
-1823.074432,217,12827.005271,-179.990587,-1823.074432
-4619.126217,500,12834.6809,-4082.996528,-4619.126217
-4229.309288,500,12842.731524,-3541.760696,-4229.309288
-3320.591274,403,12849.563761,-1198.074374,-3320.591274
-4309.184269,500,12857.633778,-4076.553444,-4309.184269
-1627.764049,200,12861.275541,53.216314,-1627.764049
-2644.901246,376,12867.326624,-1191.792206,-2644.901246
-2226.052208,227,12871.006135,-74.169763,-2226.052208
-3239.204044,388,12877.93118,-1166.185119,-3239.204044
-944.30088,327,12883.342596,-2719.174859,-944.30088
-4460.920185,500,12891.851219,-4366.12471,-4460.920185
-2025.041939,231,12895.209455,-142.973313,-2025.041939
-2066.514718,215,12899.146807,8.215436,-2066.514718
-2587.926188,309,12903.946192,-618.112053,-2587.926188
-2134.601627,227,12907.034975,-77.838354,-2134.601627
-3912.713688,500,12914.28154,-3712.108347,-3912.713688
-1917.092048,191,12916.928715,151.056209,-1917.092048
-2958.384348,325,12921.812061,-758.165689,-2958.384348
-2348.209409,238,12925.266261,-267.092709,-2348.209409
-4244.712128,500,12932.692575,-4190.481892,-4244.712128
-1955.881113,195,12935.78708,94.874036,-1955.881113
-1916.448946,222,12939.458955,-73.599488,-1916.448946
-2321.431812,264,12943.50253,-194.348626,-2321.431812
-2298.697967,237,12947.099276,-184.629736,-2298.697967
-2365.763872,238,12951.080949,-247.920888,-2365.763872
-4239.383499,500,12958.946167,-3769.833755,-4239.383499
-2357.873211,232,12962.325652,-165.238105,-2357.873211
-3956.427371,500,12970.114353,-3676.048577,-3956.427371
-3999.931908,500,12977.094731,-3853.052121,-3999.931908
-3948.466808,500,12984.511578,-4220.07201,-3948.466808
-4153.819027,500,12991.377314,-3729.436338,-4153.819027
-2152.904844,241,12994.669269,-161.613152,-2152.904844
-1775.112247,212,12997.55527,-56.752747,-1775.112247
-4379.122215,500,13004.993491,-4116.25723,-4379.122215
219.478453,177,13007.553471,-1726.307372,219.478453
-2188.966174,227,13011.097188,-105.748289,-2188.966174
-4126.943965,475,13017.626968,-2007.08352,-4126.943965
-1580.629337,193,13020.213148,82.075967,-1580.629337
-2052.573978,200,13022.991192,71.443186,-2052.573978
-2172.48866,199,13026.132927,-60.884524,-2172.48866
-1426.866295,113,13027.850494,625.757652,-1426.866295
-2979.43086,344,13033.423193,-930.011412,-2979.43086
-3660.710016,500,13041.1891,-3634.525836,-3660.710016
-4237.051742,500,13048.251132,-3961.089016,-4237.051742
-1736.331862,225,13052.193443,-95.095789,-1736.331862
-4599.599812,500,13061.389294,-4021.28551,-4599.599812
-2170.68913,238,13066.143922,-316.043121,-2170.68913
-523.763305,266,13071.85317,-2528.511665,-523.763305
-2870.662194,339,13077.761005,-815.71964,-2870.662194
-3681.155871,500,13084.843719,-3952.838822,-3681.155871
-2253.929256,278,13088.618704,-428.899556,-2253.929256
-2222.821741,210,13091.584805,-7.532244,-2222.821741
-4777.726118,498,13098.860332,-2782.521116,-4777.726118
-1479.454867,170,13101.40618,244.162673,-1479.454867
-4396.322587,500,13108.936889,-4043.475861,-4396.322587
-3942.244254,500,13116.061315,-3899.094964,-3942.244254
-3794.819617,500,13124.621958,-4098.010518,-3794.819617
-522.907529,241,13128.354038,-2279.947606,-522.907529
-1238.006478,72,13129.49401,901.491729,-1238.006478
-1981.052845,203,13132.735069,73.025369,-1981.052845
-4269.101,500,13140.826489,-4112.251893,-4269.101
-3968.129496,500,13149.453012,-3850.352447,-3968.129496
-3655.16509,425,13156.741538,-1852.302022,-3655.16509
-3749.300658,500,13165.298424,-3678.45578,-3749.300658
-900.956554,330,13170.736823,-2973.090355,-900.956554
-4041.171941,500,13179.379658,-3957.788695,-4041.171941
-4079.496093,500,13187.408084,-3623.358314,-4079.496093
-1126.924759,151,13189.826656,418.040154,-1126.924759
-2393.153605,257,13194.173048,-317.977905,-2393.153605
-4138.759868,500,13202.373972,-3847.469652,-4138.759868
-1700.319096,197,13205.990327,40.523478,-1700.319096
-4341.416985,500,13215.282233,-4145.540084,-4341.416985
-3064.539892,352,13221.674107,-979.474625,-3064.539892
-4131.782719,500,13232.174818,-3830.126177,-4131.782719
-3715.66113,500,13242.778193,-4024.919247,-3715.66113
-3846.722253,500,13254.799862,-3617.846299,-3846.722253
-3768.732046,500,13265.470892,-3744.112183,-3768.732046
-2786.757115,269,13271.101509,-424.089913,-2786.757115
-1661.034858,191,13275.477306,100.262021,-1661.034858
-2256.139052,215,13279.967046,-77.955257,-2256.139052
-4125.195754,500,13289.612102,-3849.454068,-4125.195754
-2606.363041,292,13296.385448,-492.01347,-2606.363041
-4523.678424,500,13306.57749,-3829.281173,-4523.678424
-2980.821739,292,13312.496202,-558.223051,-2980.821739
-3938.282864,500,13323.066192,-3943.419414,-3938.282864
-2463.734747,299,13328.879311,-562.155005,-2463.734747
-4607.202146,500,13340.072609,-4218.20271,-4607.202146
-3927.352941,500,13350.419013,-3702.919115,-3927.352941
-1592.446671,107,13352.572941,-389.642126,-1592.446671
-3855.937209,500,13362.672972,-3596.424507,-3855.937209
-1358.508213,135,13365.411048,442.347902,-1358.508213
-3876.088159,500,13376.798795,-3566.13867,-3876.088159
-4022.373066,500,13387.537389,-4222.238283,-4022.373066
-4664.950679,500,13397.47209,-4365.323645,-4664.950679
-1851.796732,183,13401.167888,218.446531,-1851.796732
-1714.345037,214,13405.675194,20.136721,-1714.345037
-1600.765394,171,13408.896917,295.138851,-1600.765394
-1755.04498,271,13414.636323,-2553.772749,-1755.04498
-2513.568546,316,13420.171855,-860.329316,-2513.568546
-1165.350921,176,13423.525926,239.453322,-1165.350921
-1216.885476,362,13430.115908,-3208.521668,-1216.885476
-3561.013761,426,13437.54132,-1520.15792,-3561.013761
-3468.323647,432,13446.444694,-1351.527647,-3468.323647
-1853.277521,219,13450.420562,-26.604776,-1853.277521
-1282.984622,158,13453.542901,281.188483,-1282.984622
-2995.22983,352,13460.623794,-863.617619,-2995.22983
-2810.344891,265,13465.256083,-545.568077,-2810.344891
-1655.443255,160,13468.025554,405.911182,-1655.443255
-4255.922089,500,13476.826946,-4023.082361,-4255.922089
-2390.985289,280,13482.215031,-372.432106,-2390.985289
-2605.441365,296,13487.890471,-480.61034,-2605.441365
-4339.60896,500,13496.724223,-4193.113871,-4339.60896
-2601.33366,486,13505.623083,-4464.007693,-2601.33366
-4291.068868,472,13514.263551,-1863.188808,-4291.068868
-3731.405366,450,13522.129676,-1572.924368,-3731.405366
-2582.745832,289,13526.981152,-465.287614,-2582.745832
-1482.366497,165,13529.90634,176.458385,-1482.366497
-2435.248534,245,13534.808151,-308.170966,-2435.248534
-774.291634,261,13540.064481,-2295.762741,-774.291634
-2401.795763,246,13544.802327,-191.88214,-2401.795763
-1774.808052,215,13548.690839,24.304199,-1774.808052
-124.165683,207,13552.218209,-2069.250122,-124.165683
-1448.978124,170,13555.230802,236.272909,-1448.978124
-4152.58646,500,13564.148111,-3799.612772,-4152.58646
-3732.289891,471,13573.212375,-1509.517883,-3732.289891
183.185777,186,13576.510159,-1833.092748,183.185777
-1889.047602,190,13579.721993,156.158235,-1889.047602
-2495.647296,276,13584.558374,-394.921228,-2495.647296
-4242.091754,500,13593.176022,-4024.779032,-4242.091754
-1321.504359,79,13594.510507,-261.655389,-1321.504359
-3835.524602,500,13603.213719,-3793.482827,-3835.524602
-1154.289653,162,13605.949082,418.311299,-1154.289653
-4191.558732,500,13615.259884,-4117.101573,-4191.558732
-4107.188388,500,13624.05958,-4008.82652,-4107.188388
-2328.386025,255,13628.500755,-221.664437,-2328.386025
-2407.733177,283,13633.507246,-420.279979,-2407.733177
-1756.159084,162,13636.459698,312.696805,-1756.159084
-1722.692865,190,13639.853595,86.492348,-1722.692865
-1385.162592,171,13642.777725,235.901551,-1385.162592
-1343.560438,424,13650.896994,-3196.089213,-1343.560438
-4128.452912,500,13659.818758,-3932.695265,-4128.452912
-2429.513275,254,13664.135744,-342.034738,-2429.513275
-3380.515334,396,13671.156756,-1130.337892,-3380.515334
-4297.734217,500,13680.118084,-3857.703493,-4297.734217
-1383.694234,93,13682.23943,-317.047153,-1383.694234
-4266.856157,500,13691.269439,-4103.11826,-4266.856157
-1575.244499,448,13699.137119,-3529.8941,-1575.244499
-2105.391942,202,13702.631786,32.1123,-2105.391942
-2020.409319,443,13710.82053,-3810.471661,-2020.409319
-3368.331849,377,13717.585103,-1292.412454,-3368.331849
-1338.300445,204,13721.686461,-1704.256293,-1338.300445
-4006.045754,500,13730.139293,-3979.24674,-4006.045754
-3768.105535,500,13739.117373,-3677.977765,-3768.105535
-4122.847443,500,13748.173403,-3917.411429,-4122.847443
-1893.755228,438,13756.09909,-3736.702593,-1893.755228
-1741.41515,198,13759.298015,-47.927551,-1741.41515
-2138.046587,207,13762.944252,62.832042,-2138.046587
-4145.789952,500,13772.105617,-3848.582507,-4145.789952
-2805.223234,304,13777.579255,-668.271322,-2805.223234
-3517.38259,359,13783.966835,-2119.069171,-3517.38259
-2849.584832,337,13790.153651,-861.435608,-2849.584832
-4640.417849,500,13799.414984,-4329.227649,-4640.417849
-2211.718518,224,13803.739879,-75.154397,-2211.718518
-4091.681653,500,13812.817993,-3859.203592,-4091.681653
-4074.936543,500,13821.505765,-3988.127443,-4074.936543
-2190.449017,218,13825.184396,-92.159868,-2190.449017
-4356.039359,500,13834.700681,-3988.352483,-4356.039359
-1390.902558,248,13839.267457,-2290.18616,-1390.902558
-2373.299521,259,13843.850819,-242.113231,-2373.299521
-3887.540116,500,13852.567575,-3737.511219,-3887.540116
-4092.418176,500,13861.385416,-3756.832227,-4092.418176
-1501.12054,374,13868.398673,-3375.135075,-1501.12054
-2251.05543,268,13873.201389,-300.435132,-2251.05543
-2434.421691,225,13877.285076,-247.328631,-2434.421691
-3548.024217,382,13884.182056,-1198.520971,-3548.024217
-4497.656082,500,13893.027594,-3844.365965,-4497.656082
-3964.030195,500,13902.380022,-3792.410616,-3964.030195
-3820.564607,396,13909.749385,-1399.85387,-3820.564607
-2712.713473,339,13915.55443,-936.278991,-2712.713473
-3787.026056,500,13924.760081,-3688.079948,-3787.026056
-491.773567,249,13929.307674,-2386.404409,-491.773567
-1575.89981,412,13936.386354,-3563.190915,-1575.89981
-2869.634502,338,13943.00076,-763.228183,-2869.634502
638.236456,131,13945.255783,-1484.853574,638.236456
-2266.168047,263,13949.635515,-259.539503,-2266.168047
-1683.909381,152,13952.347206,381.40028,-1683.909381
-4121.355678,493,13961.416951,-2773.817593,-4121.355678
-3213.23254,332,13967.303008,-968.544359,-3213.23254
-4576.253074,500,13976.63308,-3988.052682,-4576.253074
-3915.445732,500,13986.214471,-3934.313879,-3915.445732
-3803.642978,500,13995.150222,-3765.370441,-3803.642978
-3831.817692,500,14004.047939,-3698.50962,-3831.817692
-973.361463,269,14008.856982,-2677.640472,-973.361463
-2428.437001,259,14013.362213,-428.958906,-2428.437001
-4163.015845,444,14021.67464,-1914.829939,-4163.015845
-3964.851565,500,14030.702374,-3554.241486,-3964.851565
-3715.906144,500,14039.780203,-3643.062673,-3715.906144
-2434.075629,235,14043.732324,-263.047157,-2434.075629
-1920.820676,192,14046.983129,199.540866,-1920.820676
-4400.322464,500,14056.215281,-4157.154943,-4400.322464
-870.659313,305,14061.545434,-2703.727033,-870.659313
-891.396274,123,14063.769584,665.343917,-891.396274
-2022.022642,205,14067.497898,196.470748,-2022.022642
-3937.605343,500,14076.360177,-3840.83452,-3937.605343
-2094.237006,214,14079.904653,23.119758,-2094.237006
-4375.43433,500,14089.068499,-4131.562331,-4375.43433
-3823.238211,500,14098.001131,-3696.174837,-3823.238211
-4255.024564,500,14106.834493,-3747.592915,-4255.024564
-1892.740299,194,14110.298405,176.351013,-1892.740299
141.135483,184,14113.562583,-1793.752679,141.135483
-3882.132434,500,14122.325856,-3748.371379,-3882.132434
-1865.704886,186,14126.43642,141.387057,-1865.704886
-1137.161749,326,14132.268854,-2962.958691,-1137.161749
-3381.831664,384,14138.866071,-1330.650038,-3381.831664
-4300.692404,500,14148.025934,-4010.741412,-4300.692404
-527.182112,293,14153.203938,-2652.470023,-527.182112
-3371.282886,363,14159.610092,-2034.418309,-3371.282886
-1021.474483,161,14162.945201,308.330859,-1021.474483
-3934.364984,500,14172.028343,-4081.491969,-3934.364984
-1689.043744,223,14175.837162,-39.299702,-1689.043744
-3774.205983,500,14185.708131,-3836.949585,-3774.205983
-4078.686925,500,14197.070278,-3741.596318,-4078.686925
-2320.430951,248,14202.16317,-265.569378,-2320.430951
-4006.771877,500,14212.234784,-3750.943,-4006.771877
-686.334033,304,14218.438885,-2647.40257,-686.334033
-1485.799943,171,14221.896724,235.012596,-1485.799943
-2190.184883,238,14226.469112,-160.583556,-2190.184883
-3883.182189,500,14236.300818,-3728.164018,-3883.182189
-2140.868438,233,14240.938921,-122.053456,-2140.868438
-4038.580226,500,14251.691823,-3898.444046,-4038.580226
-4151.126399,500,14261.444185,-4137.010596,-4151.126399
-1223.232793,142,14264.245639,482.035902,-1223.232793
-3937.094882,500,14274.364813,-3839.068752,-3937.094882
-2515.729459,279,14280.193654,-389.237743,-2515.729459
-3813.47134,500,14290.772905,-3733.254376,-3813.47134
-4183.525568,500,14300.631669,-3914.474732,-4183.525568
-4291.781747,500,14310.77277,-4224.512422,-4291.781747
-3601.781981,428,14319.244182,-1420.507971,-3601.781981
-3493.033402,435,14328.155749,-1670.251953,-3493.033402
-4015.833624,500,14338.092988,-3834.852824,-4015.833624
-1690.1085,430,14346.300435,-3499.844051,-1690.1085
-3991.92493,500,14355.98243,-3694.604991,-3991.92493
-1868.474718,189,14359.581831,144.342423,-1868.474718
-1534.749169,137,14362.113394,467.882719,-1534.749169
-2783.999618,335,14369.288951,-1039.616192,-2783.999618
-3955.543041,500,14378.905613,-3814.999833,-3955.543041
-2251.289692,207,14382.735673,65.975988,-2251.289692
-1581.669023,263,14387.783345,-2488.353669,-1581.669023
-1947.178235,204,14391.514994,7.484838,-1947.178235
-4108.268775,500,14401.19115,-3622.405368,-4108.268775
-4297.252578,500,14411.477412,-4522.860525,-4297.252578
-2184.804682,231,14415.974082,-229.959838,-2184.804682
-2127.330841,259,14420.867939,-305.471486,-2127.330841
-1650.988435,165,14424.058816,282.309445,-1650.988435
-2235.025992,243,14428.694936,-209.22431,-2235.025992
-4072.086324,500,14439.007003,-3961.516267,-4072.086324
-2311.59855,219,14443.433181,-111.10844,-2311.59855
-1035.166282,361,14451.107153,-3043.883979,-1035.166282
-3879.04075,500,14461.170253,-3810.262794,-3879.04075
-3706.984824,500,14470.558601,-3891.434791,-3706.984824
-4016.697574,500,14480.314403,-3752.384196,-4016.697574
-4278.938107,500,14491.295886,-4228.925976,-4278.938107
-2012.847404,198,14495.171399,115.976878,-2012.847404
-4119.958921,500,14504.303003,-3932.467595,-4119.958921
-3147.33637,319,14510.487974,-718.16872,-3147.33637
-2203.017297,244,14515.448637,-252.870838,-2203.017297
-4343.872779,500,14525.102563,-3904.657756,-4343.872779
-2281.036587,206,14529.601329,-76.67406,-2281.036587
-3862.317364,500,14539.008777,-3870.623281,-3862.317364
-1177.489115,130,14541.565963,515.022709,-1177.489115
-2551.075378,252,14546.435748,-275.484816,-2551.075378
-1625.349844,109,14548.562769,-458.542556,-1625.349844
-2878.655508,256,14553.836916,-1391.650908,-2878.655508
-3893.571878,500,14563.175484,-3738.255479,-3893.571878
-4372.548207,500,14573.012324,-4187.066078,-4372.548207
-834.35106,338,14579.948574,-2910.42559,-834.35106
-3192.778402,330,14586.135553,-945.551852,-3192.778402
-4421.054181,500,14595.582441,-3977.309488,-4421.054181
-273.149748,217,14599.627966,-2209.217046,-273.149748
-2659.683454,308,14605.708923,-695.267024,-2659.683454
-3072.311916,374,14613.606192,-956.577957,-3072.311916
-4172.672335,500,14623.056548,-3957.606659,-4172.672335
-3827.644005,500,14632.635109,-3561.663042,-3827.644005
-1866.775694,182,14636.295886,187.183207,-1866.775694
-3780.351068,500,14645.824096,-3865.521368,-3780.351068
-4302.45126,500,14655.632844,-4110.085603,-4302.45126
-2323.410205,248,14660.910447,-234.017212,-2323.410205
-4413.100802,500,14671.173895,-3848.251535,-4413.100802
-2371.623083,215,14675.480868,-177.306954,-2371.623083
-4346.528156,500,14684.246473,-3944.074442,-4346.528156
-2036.729886,191,14687.984855,146.061573,-2036.729886
-2746.880633,359,14694.306181,-1023.312828,-2746.880633
-2257.147523,220,14698.254735,-101.200915,-2257.147523
-3607.016432,397,14705.465332,-1432.74977,-3607.016432
-4026.60201,500,14714.172585,-4016.615118,-4026.60201
-3963.17138,500,14722.692008,-3645.657454,-3963.17138
-3865.074986,500,14732.151189,-3919.39337,-3865.074986
-4251.59608,500,14740.82832,-4070.870914,-4251.59608
-2157.625148,224,14744.736802,-90.682793,-2157.625148
-3141.158245,457,14752.744836,-3717.536307,-3141.158245
-2865.210791,335,14758.52851,-733.2217,-2865.210791
-4420.816141,500,14767.719113,-4054.3727,-4420.816141
-1206.404845,126,14769.951484,525.487262,-1206.404845
-3900.676544,500,14778.688278,-3829.824163,-3900.676544
-3338.233594,384,14785.282032,-1167.231668,-3338.233594
-4544.692001,500,14793.807477,-4179.060242,-4544.692001
-3803.434789,500,14802.981643,-3743.335155,-3803.434789
-4596.944731,500,14811.796971,-3788.810114,-4596.944731
-2325.58468,259,14816.340502,-322.427821,-2325.58468
-3797.288151,500,14825.285236,-4012.865585,-3797.288151
-1994.559805,208,14828.771646,104.619279,-1994.559805
-3781.669008,500,14837.940929,-3750.526851,-3781.669008
-2635.886497,275,14842.936285,-462.725473,-2635.886497
-2077.031006,208,14846.824636,1.208613,-2077.031006
-4199.493015,500,14855.507544,-3703.779841,-4199.493015
-1631.881529,205,14858.974364,127.736171,-1631.881529
-423.819205,237,14863.020191,-2308.136809,-423.819205
-3038.870084,341,14869.138799,-896.936936,-3038.870084
-3353.144141,358,14875.786258,-1120.249687,-3353.144141
-3922.300058,500,14885.091981,-3767.145087,-3922.300058
-2554.725312,241,14889.34053,-391.929084,-2554.725312
-1122.171496,347,14895.364833,-2923.003537,-1122.171496
-3982.379093,437,14902.546087,-1619.746063,-3982.379093
-2432.765487,223,14906.862425,-1058.741802,-2432.765487
-3873.997121,500,14915.450513,-3765.40556,-3873.997121
-1256.593819,79,14916.785221,799.166798,-1256.593819
-1366.312151,92,14918.324324,-344.939495,-1366.312151
-4206.796851,500,14926.861333,-3913.992918,-4206.796851
-1860.415534,424,14934.2227,-3596.946477,-1860.415534
-2124.917829,214,14937.966938,-5.523134,-2124.917829
-1962.060109,470,14946.625914,-3771.550487,-1962.060109
-1272.416631,74,14947.81252,-165.208408,-1272.416631
-1080.053878,373,14953.876925,-2996.413889,-1080.053878
-3216.393632,387,14960.567452,-1135.817034,-3216.393632
-2376.845245,269,14965.056885,-387.359658,-2376.845245
-4265.68608,500,14973.477758,-3794.179152,-4265.68608
-2248.680067,230,14977.800265,-29.452712,-2248.680067
-727.730959,132,14979.823832,-1548.476952,-727.730959
-2003.971575,208,14983.23693,70.423819,-2003.971575
-3940.876074,500,14991.623396,-3890.461626,-3940.876074
-974.629229,317,14997.148037,-2964.721356,-974.629229
58.303776,190,15000.364307,-1858.500505,58.303776
-535.293764,99,15002.233467,-1295.165162,-535.293764
-1245.484714,93,15003.823001,-238.087129,-1245.484714
-1006.062084,367,15009.943034,-2891.285862,-1006.062084
-3968.541612,500,15018.773005,-3757.906025,-3968.541612
-2666.78629,247,15022.811579,-377.385549,-2666.78629
-1383.022526,82,15024.234325,-167.192851,-1383.022526
-671.726474,305,15030.116388,-2557.822561,-671.726474
-2554.114136,252,15035.878215,-254.773113,-2554.114136
-4222.85557,500,15045.230719,-3910.912923,-4222.85557
-3979.817062,500,15055.624331,-3902.40947,-3979.817062
-441.245394,254,15060.538167,-2174.995643,-441.245394
-3875.257959,500,15071.747933,-3709.710574,-3875.257959
-3800.606257,500,15080.591123,-3975.738175,-3800.606257
-4588.095926,500,15089.207231,-4287.73435,-4588.095926
-1049.276483,94,15091.448105,736.105543,-1049.276483
-4132.313031,500,15101.243508,-3892.788139,-4132.313031
-2137.104716,218,15105.100768,-36.87356,-2137.104716
-1238.483183,74,15106.336253,-178.753258,-1238.483183
-4390.249435,500,15115.178254,-4207.165487,-4390.249435
-4043.871325,500,15124.111916,-3503.479533,-4043.871325
-930.981556,316,15130.476467,-2800.523231,-930.981556
-3387.725452,445,15138.111334,-1677.502231,-3387.725452
-2867.215017,298,15144.013625,-669.837379,-2867.215017
-3924.55761,500,15152.869711,-3621.107787,-3924.55761
-2677.766585,294,15158.006776,-607.863495,-2677.766585
-3211.658405,362,15164.722231,-1064.94645,-3211.658405
-3985.515685,449,15173.105789,-1695.070653,-3985.515685
-2201.293488,201,15176.415196,26.817707,-2201.293488
-3995.771927,500,15185.414576,-3853.100831,-3995.771927
-1751.071748,251,15189.873694,-301.795502,-1751.071748
-2359.506574,285,15194.758071,-639.295257,-2359.506574
-3828.793463,500,15204.44639,-3988.998614,-3828.793463
-1218.978418,331,15210.2434,-3067.033835,-1218.978418
-1376.422962,93,15211.829804,-203.36284,-1376.422962
-2807.799737,311,15217.304156,-634.509911,-2807.799737
-4371.703135,500,15225.931026,-4180.282129,-4371.703135
-4060.693257,500,15234.521373,-4145.521791,-4060.693257
-2182.337684,220,15238.84475,-64.243276,-2182.337684
-4012.262927,500,15247.361984,-3769.795451,-4012.262927
-4205.645235,500,15256.352266,-3812.59253,-4205.645235
-3157.090804,380,15262.558644,-984.184033,-3157.090804
-3110.773893,340,15268.986241,-1028.184959,-3110.773893
-2402.119387,259,15273.54308,-364.694865,-2402.119387
-4240.268895,500,15282.603265,-4047.810652,-4240.268895
-3192.961997,377,15289.391026,-1019.202982,-3192.961997
-1836.695187,171,15292.449798,195.937321,-1836.695187
-3995.275911,500,15302.015252,-3869.262575,-3995.275911
-3841.404052,500,15310.746468,-3640.796254,-3841.404052
-4080.051749,500,15319.879674,-3671.50008,-4080.051749
-2889.983722,324,15325.080578,-779.143472,-2889.983722
-1657.044208,382,15331.44354,-3477.207328,-1657.044208
-802.256722,302,15336.670867,-2897.730003,-802.256722
-2547.974365,257,15340.832584,-333.40204,-2547.974365
-3015.008502,309,15346.182076,-819.981159,-3015.008502
-4505.431357,500,15355.654281,-4111.735683,-4505.431357
-682.777431,312,15361.035571,-2594.169439,-682.777431
-1839.942354,162,15363.810026,298.892383,-1839.942354
-2583.813564,331,15369.776014,-887.547961,-2583.813564
-1760.127741,486,15377.834367,-3705.693735,-1760.127741
-2376.722096,283,15383.29269,-400.868288,-2376.722096
-2044.916725,212,15386.922755,12.953119,-2044.916725
-1027.746106,336,15392.90533,-2897.53101,-1027.746106
-1237.502871,410,15400.258087,-3201.533731,-1237.502871
-1965.93336,286,15405.100373,-496.526095,-1965.93336
-3817.938183,500,15413.85554,-3741.211454,-3817.938183
-4182.907827,500,15423.378426,-4168.815881,-4182.907827
-3748.39251,500,15432.429207,-3807.594516,-3748.39251
-3575.638185,493,15441.229265,-1712.094153,-3575.638185
-1162.899805,71,15442.421994,-197.272538,-1162.899805
-3707.158257,500,15451.690873,-3666.805524,-3707.158257
-2875.324878,342,15458.596485,-849.770212,-2875.324878
-379.915477,215,15462.722877,-2267.53392,-379.915477
-1847.313351,245,15467.316137,-313.747228,-1847.313351
-4104.421441,500,15476.113939,-4084.402019,-4104.421441
-3880.036077,500,15484.947522,-3799.451831,-3880.036077
-4481.447746,500,15494.320606,-4152.636456,-4481.447746
-1948.174593,178,15497.492676,143.978858,-1948.174593
220.860691,142,15499.861629,-1796.973374,220.860691
-3030.47788,334,15505.180539,-859.800479,-3030.47788
-4016.333994,500,15512.636968,-3962.315701,-4016.333994
-2090.17226,226,15515.88574,8.383784,-2090.17226
-2935.498572,337,15520.696514,-808.974834,-2935.498572
-1436.812786,99,15522.669265,-318.240304,-1436.812786
-4414.693385,500,15531.31433,-4100.5724,-4414.693385
-1998.925277,210,15534.517188,-72.514957,-1998.925277
-3896.8444,500,15541.894352,-3750.289776,-3896.8444
-3333.349273,348,15547.726487,-1175.193963,-3333.349273
-3929.306175,500,15556.464668,-3871.778839,-3929.306175
-1936.297316,188,15559.551943,179.825187,-1936.297316
-3765.019419,471,15569.449886,-1728.122837,-3765.019419
-652.013614,284,15573.943333,-2660.152053,-652.013614
-3536.554744,420,15581.166655,-1329.986631,-3536.554744
308.257461,150,15583.621901,-1679.967974,308.257461
-3810.132287,500,15591.988605,-3822.723075,-3810.132287
-3887.4769,500,15600.985893,-3841.065376,-3887.4769
-2777.219965,427,15608.563461,-3629.750463,-2777.219965
-394.19704,272,15613.86427,-2362.186343,-394.19704
