#{"t_start": 1648217872.9629557, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1997.958414,209,10922.08956,50.419067,-1997.958414
-4383.82533,500,10930.366983,-4029.426025,-4383.82533
-4167.659429,500,10938.116964,-4048.325962,-4167.659429
-648.390972,263,10941.996208,-2480.576541,-648.390972
-2409.493494,238,10946.403042,-232.617812,-2409.493494
-3290.042253,341,10951.594488,-978.32466,-3290.042253
-2967.220688,310,10956.548383,-679.945316,-2967.220688
-2516.042445,288,10961.28175,-468.524761,-2516.042445
-3501.85126,456,10968.25689,-1441.345997,-3501.85126
-3931.810669,500,10976.069447,-3749.993689,-3931.810669
-1677.32881,152,10978.944924,359.955231,-1677.32881
-3968.718622,500,10986.683769,-3716.086461,-3968.718622
-2042.584074,209,10990.305715,29.012646,-2042.584074
-3410.157316,397,10996.56739,-1163.848976,-3410.157316
430.980399,125,10998.458858,-1476.86832,430.980399
-1859.65163,201,11001.520027,106.363783,-1859.65163
-4482.022784,500,11009.12252,-4149.670563,-4482.022784
-1280.087299,143,11011.738983,452.585506,-1280.087299
-4486.895546,500,11019.587218,-4388.187439,-4486.895546
-2425.482445,238,11023.678521,-250.234272,-2425.482445
-2184.118851,215,11027.097334,13.434133,-2184.118851
-2378.967368,254,11030.972594,-288.735996,-2378.967368
-4071.037257,500,11038.736047,-3964.728371,-4071.037257
-1814.051855,172,11041.451891,219.104052,-1814.051855
-4067.612111,500,11049.873161,-4225.128105,-4067.612111
-2400.539389,295,11054.493273,-533.709115,-2400.539389
-3946.724395,500,11062.525268,-3699.526452,-3946.724395
-4033.388605,500,11070.874257,-3746.014779,-4033.388605
-1998.741105,210,11074.272701,10.924402,-1998.741105
-4421.845279,500,11083.029962,-4064.069877,-4421.845279
-1781.817475,245,11087.051461,-254.630959,-1781.817475
417.379095,136,11089.371877,-1506.148587,417.379095
95.112501,180,11092.153473,-1854.291573,95.112501
-4113.240063,500,11099.981763,-3627.505932,-4113.240063
-1448.827431,159,11102.575941,321.146842,-1448.827431
-3831.372864,441,11110.208954,-1718.667592,-3831.372864
-4175.06035,500,11118.162957,-3711.728756,-4175.06035
-4007.192327,500,11125.784275,-3854.942479,-4007.192327
-2113.051066,226,11129.085317,-30.963121,-2113.051066
-2542.957478,259,11132.804414,-397.108614,-2542.957478
-1907.852,171,11135.601014,179.381921,-1907.852
-965.093728,334,11141.021922,-2818.87009,-965.093728
-4422.182322,500,11148.854616,-4028.714695,-4422.182322
-1448.13358,144,11151.082427,419.575582,-1448.13358
-2676.061458,302,11156.164286,-641.050137,-2676.061458
-3035.847184,379,11162.605985,-1052.956819,-3035.847184
-1652.609465,176,11165.960769,273.001656,-1652.609465
-4225.470467,500,11175.359483,-3856.250088,-4225.470467
-1757.061962,252,11180.050234,-313.664136,-1757.061962
-3531.856234,434,11187.194592,-1302.510947,-3531.856234
-4175.298932,492,11195.084626,-1882.629162,-4175.298932
-1651.938529,151,11197.830988,468.591749,-1651.938529
-1786.686395,167,11200.732064,223.936693,-1786.686395
-1467.621628,230,11204.279371,-2201.877921,-1467.621628
-4111.318519,500,11212.58563,-3716.294267,-4111.318519
-3839.721007,479,11220.228012,-1599.565233,-3839.721007
-2504.150787,288,11224.957123,-492.096173,-2504.150787
-2258.793539,234,11228.629291,-121.93673,-2258.793539
-2724.047143,298,11233.405289,-602.779845,-2724.047143
-3315.718428,415,11239.921922,-1545.030353,-3315.718428
-3953.098737,466,11247.989193,-1832.473898,-3953.098737
-2189.378734,209,11251.227212,-26.246843,-2189.378734
-1550.049743,407,11257.602926,-3438.789721,-1550.049743
-4552.390272,500,11265.501062,-4346.905239,-4552.390272
-3897.998023,500,11273.64862,-3916.459562,-3897.998023
-2675.034358,292,11278.82516,-480.181726,-2675.034358
-1985.971075,194,11281.794636,57.687681,-1985.971075
-4134.596582,500,11289.726177,-3926.146027,-4134.596582
-2869.482581,321,11294.599495,-691.159236,-2869.482581
-370.900762,97,11296.167597,-1386.980272,-370.900762
-4062.696801,457,11304.075043,-1853.760179,-4062.696801
-1282.351227,140,11306.532549,475.884777,-1282.351227
-2026.995857,204,11309.663153,-16.94375,-2026.995857
-1967.022555,190,11313.117502,122.964511,-1967.022555
-4352.21944,500,11321.118287,-4237.147684,-4352.21944
-3953.531529,500,11328.759426,-3608.443519,-3953.531529
-2093.011338,184,11331.774984,43.383418,-2093.011338
-3961.493666,500,11340.088674,-3690.32095,-3961.493666
-1443.128089,175,11342.9784,166.223929,-1443.128089
-3992.168849,500,11351.932072,-3766.789918,-3992.168849
-2515.808351,298,11356.678222,-497.658906,-2515.808351
-4434.040199,500,11364.853159,-4090.998446,-4434.040199
-3558.889161,398,11371.040714,-1359.824724,-3558.889161
-2543.395495,295,11375.658196,-499.501139,-2543.395495
-2150.385185,250,11380.132196,-199.429872,-2150.385185
-1760.014421,164,11382.680376,282.022095,-1760.014421
102.411101,188,11385.507176,-1904.024231,102.411101
-4016.351707,500,11393.7509,-3904.689295,-4016.351707
-4634.110925,500,11401.949844,-3894.47956,-4634.110925
-3295.405231,331,11407.254965,-846.206927,-3295.405231
-1869.780821,211,11410.732862,-94.319048,-1869.780821
-1819.145622,180,11413.958257,26.626326,-1819.145622
-4208.979583,500,11421.590752,-3905.204847,-4208.979583
-1734.638613,170,11424.369976,337.848849,-1734.638613
-2154.60497,220,11428.044717,13.610269,-2154.60497
-4324.60455,486,11435.702651,-2119.493435,-4324.60455
-2520.696398,274,11439.83479,-379.533514,-2520.696398
-3555.786875,413,11446.703165,-1197.560442,-3555.786875
-1748.606751,169,11449.372905,305.160107,-1748.606751
-3709.410773,381,11455.515234,-1158.773336,-3709.410773
-4197.270033,500,11463.627912,-3936.258949,-4197.270033
-2053.52363,229,11467.331487,-132.02833,-2053.52363
-4115.850607,500,11475.304158,-3734.175785,-4115.850607
-2170.189984,234,11479.452113,-217.649747,-2170.189984
-2159.316017,216,11482.910184,-50.210695,-2159.316017
-2548.750076,235,11486.839698,-343.846199,-2548.750076
-3335.695476,422,11493.70333,-1292.432288,-3335.695476
-4154.136204,500,11501.546431,-3918.164491,-4154.136204
-2401.502683,209,11504.860165,-126.048326,-2401.502683
-2742.241866,284,11509.289938,-480.191073,-2742.241866
-3611.25155,500,11517.750292,-3737.265334,-3611.25155
-4332.251616,500,11525.99102,-3692.492745,-4332.251616
-1289.05836,102,11527.680112,699.211469,-1289.05836
-4119.208944,500,11535.757634,-3719.911703,-4119.208944
-2212.587624,241,11539.652872,-230.001385,-2212.587624
-2279.767843,222,11542.944948,-56.579259,-2279.767843
-937.447336,321,11548.492009,-2983.191855,-937.447336
-2146.194404,220,11551.951866,-154.04723,-2146.194404
-4097.664105,500,11560.122724,-3921.706935,-4097.664105
-262.225467,259,11564.08446,-2353.932411,-262.225467
-3090.453325,410,11570.563157,-1186.823071,-3090.453325
-2305.741241,259,11574.612319,-263.957018,-2305.741241
52.637733,187,11577.920969,-1882.171698,52.637733
-3860.636891,500,11585.899104,-3852.982056,-3860.636891
-3822.698528,500,11593.541189,-3746.735665,-3822.698528
-3271.622725,405,11599.864331,-1245.394595,-3271.622725
-2191.172852,249,11604.050703,-373.631976,-2191.172852
-3491.5011,377,11610.368452,-1367.993319,-3491.5011
-2185.738813,229,11614.171336,-26.841831,-2185.738813
-4135.271863,500,11622.120317,-3792.774382,-4135.271863
-1950.55918,250,11626.152023,-260.33619,-1950.55918
-4280.287608,500,11633.938227,-4013.196571,-4280.287608
-1679.312313,201,11637.156574,15.195059,-1679.312313
-3393.992678,374,11643.17729,-1301.93118,-3393.992678
-4071.238071,500,11651.390868,-3858.891001,-4071.238071
-1442.128925,140,11653.765396,467.553265,-1442.128925
-3866.911794,500,11661.861535,-3699.741193,-3866.911794
-4428.869994,500,11669.608585,-4075.511999,-4428.869994
-1453.475626,157,11671.953876,319.92464,-1453.475626
-654.285616,293,11676.972778,-2557.028648,-654.285616
-3294.529948,322,11681.97087,-986.425651,-3294.529948
-641.243783,277,11686.268567,-2544.760383,-641.243783
-2772.989054,274,11690.74551,-548.319087,-2772.989054
-79.735329,195,11693.650468,-1875.17444,-79.735329
-3736.165995,500,11701.762894,-3891.307327,-3736.165995
-2673.909107,291,11706.313197,-565.482836,-2673.909107
-1712.133431,440,11714.416567,-3610.458313,-1712.133431
9.138533,208,11718.048058,-1907.692026,9.138533
-4168.657712,500,11726.188372,-3951.110888,-4168.657712
-2256.253686,407,11732.832589,-3145.457687,-2256.253686
-1512.02443,409,11739.42859,-3333.68089,-1512.02443
-3085.509462,375,11746.129524,-965.469703,-3085.509462
-4302.842126,500,11754.234195,-4230.51067,-4302.842126
-2563.682287,269,11758.450622,-499.948477,-2563.682287
-1721.306571,490,11766.397539,-3557.553024,-1721.306571
-607.757834,304,11771.272376,-2519.209737,-607.757834
-1560.052807,455,11779.261485,-3399.31138,-1560.052807
-4293.770581,500,11787.270313,-4088.597496,-4293.770581
-4001.961706,500,11796.259419,-3661.123568,-4001.961706
-3747.961421,500,11805.119417,-3529.034832,-3747.961421
-3875.635687,500,11814.427378,-3692.444481,-3875.635687
-4119.850285,500,11822.437684,-3812.909147,-4119.850285
-2173.331846,219,11826.016344,-29.157951,-2173.331846
-1782.945361,170,11828.836218,282.618313,-1782.945361
-1162.565181,58,11829.701873,-187.922664,-1162.565181
-247.287908,229,11833.452296,-2186.01137,-247.287908
-2097.735951,208,11836.897435,-2.696932,-2097.735951
-2541.248262,281,11842.067312,-486.576054,-2541.248262
-1374.546151,193,11845.164417,97.97882,-1374.546151
-3670.907313,397,11851.650405,-1532.799607,-3670.907313
-1793.794026,185,11854.465387,135.761483,-1793.794026
-1913.48619,426,11861.672763,-3576.404318,-1913.48619
-4293.482281,500,11869.524693,-4004.450862,-4293.482281
-882.131744,334,11874.567284,-2793.746312,-882.131744
-4230.980428,500,11882.631522,-3955.430384,-4230.980428
-2073.224128,189,11885.657693,-0.667359,-2073.224128
-2410.684739,288,11890.687362,-463.985375,-2410.684739
-2521.791587,301,11895.439131,-462.440703,-2521.791587
-3171.965788,492,11903.122061,-4218.120205,-3171.965788
-1692.433304,184,11906.007709,186.025577,-1692.433304
-3708.895093,500,11914.187926,-3610.058801,-3708.895093
-1354.551853,106,11915.900673,-327.695014,-1354.551853
-1284.688652,199,11919.827016,142.83519,-1284.688652
-552.723712,241,11923.940519,-2558.59155,-552.723712
-3761.513674,500,11932.033329,-4022.833357,-3761.513674
-2426.030706,259,11936.034764,-316.528974,-2426.030706
276.79461,173,11938.859013,-1748.365729,276.79461
-2788.325104,317,11943.660712,-695.3742,-2788.325104
-1362.196042,72,11944.884484,9.135589,-1362.196042
-1260.062705,144,11947.632881,426.31251,-1260.062705
-3021.909308,329,11953.367129,-778.397826,-3021.909308
-3990.374025,500,11961.4203,-3772.628188,-3990.374025
-906.793166,76,11962.610603,-194.113329,-906.793166
-3478.589633,448,11969.752459,-1634.007546,-3478.589633
-4020.253391,500,11977.870902,-3696.062128,-4020.253391
-4294.191064,500,11986.519489,-4226.290722,-4294.191064
-4364.634356,500,11994.514849,-4013.125611,-4364.634356
-2920.223017,292,11999.097584,-722.546661,-2920.223017
-3826.586791,500,12007.368596,-3887.59434,-3826.586791
-3546.930826,407,12014.369763,-1430.41534,-3546.930826
-4070.783498,500,12022.196241,-3981.064798,-4070.783498
-2093.694689,213,12025.545649,126.888144,-2093.694689
-4210.143882,472,12033.082941,-2093.287887,-4210.143882
-1814.392462,179,12036.05071,246.832581,-1814.392462
-4519.173503,500,12044.167677,-4026.716062,-4519.173503
-3140.21229,377,12050.750714,-1051.045536,-3140.21229
-2426.155724,239,12054.355969,-119.147543,-2426.155724
-1529.901106,117,12056.090641,550.113745,-1529.901106
-4372.308776,500,12064.282418,-4170.563021,-4372.308776
-3919.623194,500,12072.71791,-3830.349121,-3919.623194
-1913.886484,166,12075.414756,286.179763,-1913.886484
-3482.524694,395,12082.27754,-1172.620142,-3482.524694
-2184.902347,197,12085.2414,43.81999,-2184.902347
-51.984717,201,12088.387287,-2020.253711,-51.984717
-1623.750668,116,12090.177138,-548.918594,-1623.750668
-3943.220261,450,12097.402406,-1878.232472,-3943.220261
-1381.056004,168,12100.009991,311.32004,-1381.056004
-4731.801749,500,12108.597996,-4038.676632,-4731.801749
-2081.54627,160,12111.196913,-665.811013,-2081.54627
-1954.093889,229,12115.192839,-92.031616,-1954.093889
-3937.015394,500,12123.180548,-3747.128658,-3937.015394
349.287763,229,12126.746326,-2152.185708,349.287763
-3617.838733,393,12133.228537,-1395.067786,-3617.838733
-330.190213,258,12137.724206,-2232.576241,-330.190213
-1683.21585,122,12139.629024,-456.080093,-1683.21585
-2780.494202,268,12143.794082,-1489.396167,-2780.494202
-1908.716527,217,12147.769634,-3.35622,-1908.716527
-3877.039716,494,12155.497577,-1624.254852,-3877.039716
-3299.115798,361,12161.510871,-1073.489623,-3299.115798
-247.453267,215,12165.008113,-2002.809256,-247.453267
-3920.061133,457,12172.162024,-1670.447542,-3920.061133
-1410.184129,165,12174.864722,279.865276,-1410.184129
-4226.506368,500,12183.378248,-3953.946498,-4226.506368
-2411.086614,263,12187.805122,-320.465055,-2411.086614
-1226.875913,134,12189.999844,433.507237,-1226.875913
-540.998223,104,12191.710117,-1436.84952,-540.998223
-4047.120433,500,12199.837472,-4049.480369,-4047.120433
-2627.758695,289,12204.384253,-515.178778,-2627.758695
-2258.352793,238,12208.200448,-161.001858,-2258.352793
-3437.825232,394,12215.023715,-1219.110702,-3437.825232
-1674.467986,202,12218.620876,25.054678,-1674.467986
-3956.389695,500,12226.692177,-3787.383629,-3956.389695
-1790.280198,160,12229.093443,347.238843,-1790.280198
-1435.173088,98,12230.632255,-213.298328,-1435.173088
-4003.008479,500,12238.704057,-4048.869008,-4003.008479
-3338.621531,374,12244.96351,-1148.500216,-3338.621531
-554.492745,291,12250.300489,-2479.136031,-554.492745
-3822.812252,500,12258.456123,-3858.193677,-3822.812252
-557.50708,284,12263.189428,-2500.771796,-557.50708
-1717.002263,154,12265.598218,418.590798,-1717.002263
-1285.032804,162,12268.128033,239.129574,-1285.032804
-3517.843416,352,12273.888392,-1136.86326,-3517.843416
-4455.737401,492,12282.307578,-2169.546858,-4455.737401
-671.478564,325,12287.375294,-2684.025645,-671.478564
-3658.152561,500,12295.227462,-3927.070362,-3658.152561
-4195.695915,500,12302.981497,-3990.815492,-4195.695915
-4064.574719,500,12311.01876,-3912.669326,-4064.574719
-3737.98556,500,12319.263327,-3777.522208,-3737.98556
-4557.027933,483,12326.582004,-2240.752013,-4557.027933
-2106.20393,217,12330.013543,1.947971,-2106.20393
-2371.075095,267,12334.403418,-326.922107,-2371.075095
-4364.218947,500,12342.526758,-4343.034897,-4364.218947
-1828.216487,171,12345.088021,275.175308,-1828.216487
-1171.536624,345,12351.457782,-2901.677965,-1171.536624
-1994.851343,195,12354.452935,92.597356,-1994.851343
-4500.230587,476,12362.038131,-1982.021203,-4500.230587
-4009.357952,500,12370.601828,-3682.616524,-4009.357952
-1843.869417,141,12372.695282,338.359578,-1843.869417
-1286.40625,68,12373.67967,-119.716517,-1286.40625
-1409.133174,177,12376.33713,212.261367,-1409.133174
-1526.594226,371,12382.549892,-3201.49398,-1526.594226
-3969.061473,459,12389.813067,-1782.939103,-3969.061473
-4214.789778,500,12397.667467,-3884.582333,-4214.789778
-3869.596819,500,12405.714396,-3690.665153,-3869.596819
-3115.826228,304,12410.436881,-659.891644,-3115.826228
-643.72507,280,12415.262922,-2437.995179,-643.72507
-473.590128,242,12419.152846,-2378.36857,-473.590128
-581.348944,124,12421.059052,-1481.241663,-581.348944
-4442.185336,500,12429.450377,-4121.452761,-4442.185336
-2124.827484,210,12432.633964,-14.611468,-2124.827484
-3791.547992,500,12440.452678,-3684.562399,-3791.547992
-4132.903419,500,12448.714847,-3936.932246,-4132.903419
-3887.825603,500,12456.427235,-3637.544581,-3887.825603
-1549.959626,120,12458.35307,558.160478,-1549.959626
-3708.83941,461,12465.669796,-1623.277975,-3708.83941
-2893.300043,272,12470.022783,-583.925213,-2893.300043
-3375.996324,348,12475.388754,-1034.050476,-3375.996324
-1023.219634,46,12476.070698,50.936032,-1023.219634
-2240.639235,228,12479.96366,-351.500681,-2240.639235
-3999.148764,500,12488.160176,-3791.681918,-3999.148764
-3871.539444,500,12496.39207,-3666.990812,-3871.539444
-2029.624185,225,12500.146645,-56.154493,-2029.624185
-2868.579708,304,12504.79444,-633.742626,-2868.579708
-1985.794113,208,12507.923399,61.707014,-1985.794113
-1855.347519,226,12511.560792,-55.288207,-1855.347519
-4280.277286,500,12520.084771,-3714.948976,-4280.277286
-1476.804214,108,12521.74239,588.112559,-1476.804214
-3905.996505,500,12530.568097,-3672.742325,-3905.996505
-4248.04355,483,12538.995235,-1978.016255,-4248.04355
-4000.821953,500,12547.865019,-3830.776539,-4000.821953
-229.120518,201,12550.900762,-2127.15416,-229.120518
-4205.003228,500,12558.827431,-3808.139448,-4205.003228
-3756.068683,426,12565.87354,-1595.76784,-3756.068683
-3273.639185,332,12571.171185,-603.848216,-3273.639185
-4080.257693,500,12579.201174,-4172.068443,-4080.257693
-2919.608123,302,12584.264532,-681.764839,-2919.608123
-4037.029693,500,12592.729919,-3824.644543,-4037.029693
-2004.277996,179,12595.564571,260.589176,-2004.277996
-1307.933326,142,12597.771021,421.217213,-1307.933326
-1537.482038,107,12599.405414,-376.198831,-1537.482038
-2217.790184,227,12603.032546,-175.473344,-2217.790184
-4193.606172,500,12611.161145,-3875.996374,-4193.606172
-4202.151362,500,12619.765921,-3989.00704,-4202.151362
-4201.964539,500,12627.773189,-4203.462788,-4201.964539
-4387.732214,500,12635.443953,-4047.750356,-4387.732214
-1157.679164,69,12636.5866,-117.683196,-1157.679164
-2758.576889,307,12641.425394,-702.334616,-2758.576889
-4436.832045,500,12650.202571,-3840.804279,-4436.832045
-1949.433388,199,12653.54252,87.870267,-1949.433388
-4199.641579,500,12661.418288,-3717.319814,-4199.641579
-3949.496025,500,12669.536822,-3899.069549,-3949.496025
-4140.577585,500,12677.428222,-3896.448279,-4140.577585
-2999.032814,339,12684.251135,-832.345574,-2999.032814
-3463.911889,380,12691.885631,-1307.14337,-3463.911889
-2302.957725,219,12695.698537,-3.24401,-2302.957725
-3395.239561,410,12702.708658,-1304.259056,-3395.239561
-2248.780032,237,12707.424804,-197.54534,-2248.780032
-2097.846274,220,12711.063945,-6.372597,-2097.846274
-4034.399003,500,12719.81765,-3985.180197,-4034.399003
-2002.085866,196,12723.329669,82.873606,-2002.085866
-2690.64098,261,12728.097717,-527.173262,-2690.64098
-1529.737408,115,12730.008515,510.45901,-1529.737408
-4472.279285,500,12738.956476,-3800.658293,-4472.279285
-3789.267101,495,12747.469923,-1847.514696,-3789.267101
-3262.703172,344,12753.292881,-924.663149,-3262.703172
-4571.173975,500,12762.264604,-4123.801108,-4571.173975
-4424.017687,500,12770.363774,-3974.629952,-4424.017687
-2602.429104,259,12774.604312,-373.075281,-2602.429104
-204.410112,235,12778.296655,-2154.134915,-204.410112
-2336.185537,259,12782.786598,-268.83929,-2336.185537
-1461.633081,175,12786.246527,236.707612,-1461.633081
-1866.250558,136,12788.596483,-553.503213,-1866.250558
-1776.153494,396,12795.224227,-3467.019098,-1776.153494
-1682.537645,190,12798.010716,32.97956,-1682.537645
-1238.501805,364,12803.391115,-3293.753299,-1238.501805
-2329.174999,273,12807.34241,-459.446896,-2329.174999
-1572.129738,203,12810.135353,37.752573,-1572.129738
-3925.440769,500,12817.664229,-3828.187288,-3925.440769
-2456.319045,289,12822.379321,-475.514815,-2456.319045
-4106.979077,500,12829.551986,-3771.233681,-4106.979077
-1643.201687,231,12833.151235,-102.86718,-1643.201687
-3008.903312,303,12838.03503,-782.030041,-3008.903312
-408.2024,266,12842.336686,-2293.512412,-408.2024
-2318.793029,243,12846.431776,-254.265711,-2318.793029
-2377.60293,277,12850.890829,-393.598269,-2377.60293
-1261.958308,82,12852.034881,-141.885848,-1261.958308
-4208.571605,500,12860.840242,-3812.271431,-4208.571605
-4067.14334,500,12868.824954,-3756.584259,-4067.14334
-4428.12583,500,12877.685357,-3973.804726,-4428.12583
-3170.035744,312,12882.835568,-868.665746,-3170.035744
-4128.727934,469,12890.936528,-2098.819272,-4128.727934
-1285.397589,187,12893.634982,94.064552,-1285.397589
-4134.320399,500,12902.168716,-3829.293761,-4134.320399
-1720.727698,191,12904.756807,151.728418,-1720.727698
-1408.426502,100,12906.118617,-309.073642,-1408.426502
-3947.418183,500,12913.390079,-3624.530211,-3947.418183
-3741.058084,500,12920.696909,-3679.760221,-3741.058084
-3946.604462,500,12927.857143,-3687.403594,-3946.604462
-2026.543882,204,12930.933623,34.036782,-2026.543882
-1852.658859,170,12933.457289,236.623913,-1852.658859
-2251.886561,223,12937.072423,-159.165111,-2251.886561
-2903.604807,336,12942.543796,-1079.230598,-2903.604807
-4281.802631,500,12950.421477,-4011.830548,-4281.802631
-3790.660562,487,12958.09749,-1641.244739,-3790.660562
-3841.35742,500,12965.508051,-3653.988034,-3841.35742
-2571.421776,289,12970.122141,-446.402101,-2571.421776
-2579.756227,352,12975.038367,-957.068656,-2579.756227
-4259.666358,500,12982.441548,-3898.074579,-4259.666358
-4200.326947,500,12989.352083,-3918.861205,-4200.326947
-375.350336,224,12992.367535,-2443.674791,-375.350336
-2074.670709,208,12995.234543,49.574748,-2074.670709
-2739.703216,324,12999.766654,-613.08481,-2739.703216
-1847.361721,175,13002.359681,303.223182,-1847.361721
-2655.724475,277,13006.568912,-538.915995,-2655.724475
-2224.894304,236,13010.261211,-83.688057,-2224.894304
-3503.962556,393,13015.694477,-1281.575795,-3503.962556
-1724.163147,263,13019.228807,-2340.476886,-1724.163147
-4399.72426,500,13026.526815,-3851.287447,-4399.72426
-2085.181542,217,13030.084977,7.783223,-2085.181542
-1586.136759,166,13032.754593,263.811343,-1586.136759
-4009.293983,500,13040.090761,-4058.689108,-4009.293983
-1484.550916,231,13043.666431,-2211.371782,-1484.550916
-3789.690538,500,13051.599181,-3747.719454,-3789.690538
-2860.390749,277,13056.271231,-537.765244,-2860.390749
-859.354704,333,13062.848189,-2972.017431,-859.354704
-2319.149999,251,13067.944778,-332.214857,-2319.149999
-2079.053006,272,13073.235005,-313.738132,-2079.053006
-1239.652763,61,13074.20732,-137.406381,-1239.652763
-1602.594969,457,13081.604522,-3495.170282,-1602.594969
-2164.085343,234,13084.890681,-94.409864,-2164.085343
-2351.961388,232,13088.018521,-211.270649,-2351.961388
-3376.272178,376,13093.329765,-1276.493212,-3376.272178
-4552.06651,500,13100.725865,-4177.944781,-4552.06651
-2084.184402,198,13103.558477,52.729241,-2084.184402
-1446.042409,206,13106.948343,42.269105,-1446.042409
-1947.994846,190,13109.616364,139.37102,-1947.994846
-3844.603093,500,13116.711456,-3821.085337,-3844.603093
-2879.476673,343,13122.871524,-812.983026,-2879.476673
-3783.545164,500,13130.809218,-3875.239902,-3783.545164
-2849.938534,289,13135.342272,-562.666895,-2849.938534
-4440.978969,500,13143.338074,-4178.482934,-4440.978969
-2391.162426,258,13147.952336,-308.009612,-2391.162426
-4121.315606,500,13156.715087,-3928.946092,-4121.315606
-2253.00482,221,13160.683192,-22.57561,-2253.00482
-1337.717641,119,13162.600747,667.528445,-1337.717641
-4513.714897,496,13170.799692,-2104.332994,-4513.714897
-2085.313241,212,13174.82917,-110.945185,-2085.313241
-1455.330989,148,13177.135595,387.521184,-1455.330989
-2221.550749,252,13181.163608,-253.09741,-2221.550749
-2927.374931,391,13187.515338,-1266.366962,-2927.374931
-3842.935783,500,13195.831978,-3634.332937,-3842.935783
93.679843,193,13198.95552,-1845.836257,93.679843
-3716.057283,500,13207.896605,-3611.56692,-3716.057283
-1789.216914,322,13213.854535,-2700.64432,-1789.216914
-4294.703464,500,13223.533336,-4104.073607,-4294.703464
-3609.57172,453,13232.527942,-1546.397316,-3609.57172
-2792.157393,304,13238.700457,-613.263923,-2792.157393
-3968.170568,500,13251.178056,-3778.360284,-3968.170568
-2274.280805,224,13255.7935,-119.817849,-2274.280805
-1667.529483,272,13261.701597,-2585.993143,-1667.529483
-4093.028969,500,13272.402844,-3866.972621,-4093.028969
-3774.113789,500,13282.840116,-3673.019641,-3774.113789
-4387.142229,500,13292.705215,-4058.191737,-4387.142229
-1837.749276,175,13296.908068,247.306215,-1837.749276
-76.581797,223,13301.440048,-2006.077736,-76.581797
-1813.971143,173,13305.028836,304.402308,-1813.971143
-2508.465438,295,13310.955483,-474.770999,-2508.465438
-4120.94222,500,13321.733433,-3759.724307,-4120.94222
-4106.870325,500,13331.456577,-3785.783285,-4106.870325
-4101.725858,500,13342.654656,-3858.202072,-4101.725858
-1822.877272,208,13346.977575,-14.049527,-1822.877272
-3594.221595,500,13357.160582,-3739.267985,-3594.221595
-2215.15859,240,13362.033794,-239.630554,-2215.15859
-4155.841411,500,13373.305947,-3872.695,-4155.841411
-2103.708357,206,13377.626483,13.668956,-2103.708357
-3675.012857,482,13387.932065,-1621.98887,-3675.012857
-4206.528012,500,13397.935606,-3934.545658,-4206.528012
-3824.167989,500,13408.027303,-3808.476723,-3824.167989
-2392.868356,214,13411.975911,-134.034243,-2392.868356
-4352.259318,500,13421.887041,-4185.921331,-4352.259318
-3946.027306,476,13430.438838,-1883.852758,-3946.027306
-2384.514951,258,13435.074334,-301.732711,-2384.514951
-3809.373926,430,13443.664766,-1545.421297,-3809.373926
-1768.830882,160,13446.595242,323.545289,-1768.830882
-3172.802882,385,13453.871937,-1069.768839,-3172.802882
-2307.367553,249,13458.437261,-151.444349,-2307.367553
-752.467815,129,13461.317846,-1652.435827,-752.467815
-3826.705699,500,13470.131547,-3713.122756,-3826.705699
-2995.417496,423,13477.620693,-1410.300937,-2995.417496
-1811.883001,162,13480.755554,281.106245,-1811.883001
-4813.05166,500,13490.029176,-3684.448311,-4813.05166
-3029.155617,287,13495.12577,-649.38542,-3029.155617
-3245.003605,385,13502.387162,-1066.270807,-3245.003605
-4289.17499,500,13511.41053,-4032.153365,-4289.17499
-1111.24716,66,13512.54247,897.639774,-1111.24716
-1746.662282,140,13515.036611,-548.759163,-1746.662282
-3688.247115,486,13523.432319,-1736.893197,-3688.247115
-4144.443284,500,13532.038015,-3686.305724,-4144.443284
-2166.613439,207,13536.339173,-99.042086,-2166.613439
-904.997494,330,13543.087094,-2991.252828,-904.997494
-4591.756559,500,13552.048917,-4137.270088,-4591.756559
-1353.639961,227,13556.210254,-2212.562355,-1353.639961
-3989.263325,500,13564.98764,-3624.430742,-3989.263325
-4723.31271,500,13574.552519,-4394.375733,-4723.31271
-3295.968445,384,13581.210096,-1251.320623,-3295.968445
-1915.179247,189,13584.517632,171.157801,-1915.179247
-4276.448296,500,13593.132801,-3847.642235,-4276.448296
-1767.519314,169,13596.014243,334.477475,-1767.519314
-4136.470852,500,13604.653983,-4142.273886,-4136.470852
-10.594241,177,13608.237037,-1912.562977,-10.594241
-517.410417,255,13612.756634,-2396.430081,-517.410417
-1924.633821,186,13616.021481,155.479655,-1924.633821
-4149.096554,500,13624.827508,-3766.093825,-4149.096554
-2784.358059,309,13630.220985,-617.655524,-2784.358059
-4089.4402,500,13639.17955,-3647.544628,-4089.4402
-2053.142581,274,13643.897314,-496.615395,-2053.142581
-1895.860879,186,13647.752259,98.073113,-1895.860879
-2374.24104,271,13652.581442,-354.529596,-2374.24104
-4186.357541,500,13661.496274,-4141.481144,-4186.357541
-3811.222162,500,13670.246782,-3589.47209,-3811.222162
-4353.74908,500,13679.104006,-4088.432115,-4353.74908
-3062.143274,320,13685.43562,-863.737391,-3062.143274
-3936.785489,500,13694.490976,-3713.038469,-3936.785489
-2316.483208,240,13698.579209,-225.509526,-2316.483208
-3988.989618,500,13707.564021,-3559.602536,-3988.989618
