#{"t_start": 1648217872.9185534, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-4175.716069,500,20628.850542,-4135.114595,-4175.716069
-1784.435788,282,20634.590508,-2404.940461,-1784.435788
-4341.700674,500,20645.884494,-4144.732034,-4341.700674
-3254.157374,335,20652.773653,-1015.500924,-3254.157374
-1379.847145,105,20655.015154,668.338051,-1379.847145
-2472.205632,252,20660.130478,-356.211735,-2472.205632
-4481.230288,500,20670.535638,-4092.095571,-4481.230288
-386.293315,89,20672.382293,-1372.053985,-386.293315
-1754.746943,151,20675.386272,357.373991,-1754.746943
-548.72369,282,20681.807469,-2442.897403,-548.72369
-690.838634,323,20688.914723,-2661.962072,-690.838634
-1993.460984,206,20693.276172,6.731649,-1993.460984
-2123.744044,448,20702.995068,-3851.858234,-2123.744044
-4031.868445,500,20713.774668,-3697.8472,-4031.868445
-4148.093777,500,20724.303075,-3920.103486,-4148.093777
-3994.810943,500,20734.50378,-3760.308346,-3994.810943
68.464382,169,20738.405653,-1796.492307,68.464382
-1375.260505,78,20740.060396,-326.19097,-1375.260505
-4055.1775,419,20749.058224,-1770.118363,-4055.1775
-3313.826275,361,20756.669927,-1303.005808,-3313.826275
-1783.88001,180,20760.513519,210.510786,-1783.88001
-2276.914261,244,20765.926295,-176.023795,-2276.914261
-1786.23178,153,20770.019726,-613.340575,-1786.23178
-845.051121,312,20776.849664,-2743.02277,-845.051121
-3004.844006,292,20783.477517,-882.981677,-3004.844006
-2794.928645,375,20791.98322,-1183.458818,-2794.928645
-2177.537744,239,20797.561567,-43.164193,-2177.537744
-939.569513,152,20801.084328,-1786.502919,-939.569513
-4364.924565,500,20812.402287,-4067.372497,-4364.924565
-4160.361347,500,20823.608428,-3780.271356,-4160.361347
-3192.557547,357,20832.100883,-999.983848,-3192.557547
-1677.632797,255,20837.628496,-2606.938588,-1677.632797
-4049.250665,500,20848.393584,-3906.175293,-4049.250665
-3722.913278,500,20859.037708,-3682.562064,-3722.913278
-3774.460033,440,20869.725466,-1607.197354,-3774.460033
-3001.284764,331,20877.04449,-814.930405,-3001.284764
-2367.281574,272,20883.289533,-352.467622,-2367.281574
-2781.950875,296,20890.632407,-689.54305,-2781.950875
-2801.869606,308,20898.041018,-654.597788,-2801.869606
-2218.33947,217,20903.36468,-136.568341,-2218.33947
-2174.5213,239,20909.259887,-104.751884,-2174.5213
-4563.182164,488,20920.466881,-1970.05588,-4563.182164
-2112.198779,230,20925.122536,-62.285525,-2112.198779
-3805.532739,500,20935.939249,-3801.444454,-3805.532739
-2432.733293,227,20940.792701,-217.645954,-2432.733293
-2106.401059,207,20945.427689,-145.814695,-2106.401059
-48.851019,233,20950.652783,-2084.880555,-48.851019
-4362.477212,500,20962.210646,-4125.368176,-4362.477212
-3040.915393,347,20970.033844,-988.461222,-3040.915393
-4059.812227,500,20980.036203,-4106.041922,-4059.812227
-3350.305289,389,20988.553495,-1198.998375,-3350.305289
-1262.339769,353,20995.998063,-2999.608138,-1262.339769
-838.593782,161,20999.943617,-1653.463566,-838.593782
59.391891,170,21003.423633,-1810.942301,59.391891
-4033.741359,500,21014.234883,-3865.415385,-4033.741359
-3775.252228,500,21024.82833,-3687.352665,-3775.252228
-3984.884777,500,21034.269152,-3654.129316,-3984.884777
-3924.077384,500,21045.034221,-4278.948287,-3924.077384
-287.011324,224,21050.119251,-2133.90369,-287.011324
-2803.321601,283,21056.067445,-500.837963,-2803.321601
-3894.167441,500,21066.867558,-3797.845602,-3894.167441
-2887.996429,340,21074.082806,-872.141943,-2887.996429
-3848.065509,500,21084.05122,-3737.63569,-3848.065509
-4175.357697,500,21094.962712,-3817.789369,-4175.357697
-1388.975097,166,21098.299662,299.815629,-1388.975097
-4273.39266,500,21107.773779,-4094.441272,-4273.39266
-2296.34539,277,21113.432096,-413.912335,-2296.34539
-1095.674528,337,21119.654949,-2956.761482,-1095.674528
-1822.837817,309,21126.561892,-2531.447801,-1822.837817
-2163.787054,226,21131.226324,-67.311258,-2163.787054
-2066.627955,187,21135.007645,124.969672,-2066.627955
-589.894314,273,21140.764246,-2491.35078,-589.894314
-4034.174802,433,21149.957264,-1666.523264,-4034.174802
-2381.282941,236,21154.961385,-80.732145,-2381.282941
-2453.398482,250,21160.27518,-529.361254,-2453.398482
-4154.478795,500,21171.567136,-3673.090813,-4154.478795
-170.897704,223,21176.016633,-2105.902435,-170.897704
-4442.702218,500,21185.529869,-4331.280493,-4442.702218
-2207.538926,221,21189.605924,-103.259805,-2207.538926
-1729.376355,123,21191.88612,-502.594435,-1729.376355
-2339.442616,237,21196.472361,-138.932407,-2339.442616
-4118.665645,500,21205.996819,-3875.125121,-4118.665645
-4432.478233,500,21216.597368,-4015.706852,-4432.478233
-4166.761324,500,21225.797895,-4215.188702,-4166.761324
-4264.375833,500,21236.228887,-4074.746741,-4264.375833
-366.22377,241,21240.947037,-2428.557677,-366.22377
-4037.462349,500,21251.809211,-3813.018244,-4037.462349
-3937.4638,500,21262.571526,-3822.958213,-3937.4638
-1966.482006,187,21266.410417,50.108978,-1966.482006
-1057.256276,340,21273.356504,-3064.531995,-1057.256276
-4265.062895,500,21283.245718,-4000.645522,-4265.062895
-1736.370873,455,21292.445067,-3767.152946,-1736.370873
-3435.782932,350,21299.94551,-1227.308511,-3435.782932
-4282.711376,500,21310.795594,-4040.171356,-4282.711376
-3823.208097,500,21320.614448,-3653.594387,-3823.208097
-295.578622,234,21325.535019,-2264.821043,-295.578622
-279.50411,260,21330.749408,-2254.276685,-279.50411
-1409.412632,113,21333.01718,623.469387,-1409.412632
-3627.6098,416,21342.652491,-1441.879558,-3627.6098
-3381.232424,408,21351.318719,-1218.359349,-3381.232424
-2566.916497,299,21357.174993,-492.550058,-2566.916497
-2089.205378,221,21361.386659,1.363897,-2089.205378
-1925.675108,308,21367.965594,-2614.756386,-1925.675108
-2877.381457,318,21374.964745,-733.953081,-2877.381457
-1771.041134,168,21378.292029,294.553092,-1771.041134
-480.17279,119,21381.339346,-1574.91341,-480.17279
-4264.309643,500,21391.838481,-3853.393245,-4264.309643
196.73105,155,21395.495759,-1577.93392,196.73105
-3612.41035,461,21406.395393,-1439.514632,-3612.41035
-4447.858837,500,21416.38713,-4216.166128,-4447.858837
-4454.891316,500,21426.940915,-3712.399842,-4454.891316
-1051.348141,322,21433.646407,-2870.342879,-1051.348141
-2250.848637,239,21438.381362,-201.906001,-2250.848637
-767.423301,328,21444.86564,-2666.330244,-767.423301
-2602.124434,322,21450.799366,-910.112675,-2602.124434
-20.195968,196,21455.126871,-1908.773857,-20.195968
-4229.891936,500,21465.450074,-3939.262263,-4229.891936
-3674.513423,500,21475.507842,-3937.830729,-3674.513423
-1893.303349,201,21479.229765,161.924373,-1893.303349
-4776.204097,500,21488.538202,-4099.494178,-4776.204097
-3913.892077,500,21499.440113,-3628.610115,-3913.892077
-3981.997117,500,21510.581437,-3704.97557,-3981.997117
-2153.959006,224,21515.393776,-65.792972,-2153.959006
-2219.401958,224,21519.866825,-81.466682,-2219.401958
-2317.643755,233,21524.141096,-246.114526,-2317.643755
-4264.921397,500,21533.173263,-4367.498982,-4264.921397
-2092.972447,192,21536.72227,61.703992,-2092.972447
-2607.036675,302,21542.31271,-612.436639,-2607.036675
-4085.036369,500,21552.354946,-4128.107149,-4085.036369
-3210.320551,388,21559.569473,-1156.356193,-3210.320551
-4258.168772,500,21568.902218,-4215.248015,-4258.168772
-2141.861049,436,21577.138509,-3773.063415,-2141.861049
-2843.202602,306,21582.961016,-712.556658,-2843.202602
-4422.940018,500,21593.777503,-4309.320348,-4422.940018
-2231.595208,234,21598.344581,-129.533659,-2231.595208
-4015.470947,500,21607.980212,-3678.445332,-4015.470947
-3864.515675,480,21617.019996,-1727.427625,-3864.515675
-1558.555454,198,21620.380781,60.373176,-1558.555454
-4277.048663,500,21629.455949,-3710.155636,-4277.048663
-3670.688451,500,21639.017977,-3697.72996,-3670.688451
-4149.013396,500,21649.474478,-3849.422367,-4149.013396
-2389.016468,231,21653.913949,-293.832795,-2389.016468
-1870.019924,193,21657.715474,170.208588,-1870.019924
-1624.435401,142,21660.585861,424.426972,-1624.435401
-3837.963917,438,21670.519142,-1699.516427,-3837.963917
-4292.686788,500,21680.819827,-3971.237352,-4292.686788
-1714.718273,236,21685.853741,-106.100727,-1714.718273
-2479.726551,253,21691.138294,-342.864382,-2479.726551
-2340.151752,225,21695.54489,-109.961371,-2340.151752
-4349.968406,500,21705.478046,-4265.596324,-4349.968406
-4587.132402,500,21715.770465,-4521.552028,-4587.132402
-1723.300764,464,21725.065335,-3651.000157,-1723.300764
-3846.769302,500,21734.74425,-3762.529265,-3846.769302
-4167.122722,500,21744.235469,-3961.690624,-4167.122722
-2321.550558,323,21750.785695,-798.095445,-2321.550558
-4251.481796,500,21761.379673,-3999.233135,-4251.481796
-2548.108206,270,21767.226879,-361.241699,-2548.108206
-723.787239,157,21770.253835,-1778.615555,-723.787239
-852.232387,291,21776.038684,-2585.128554,-852.232387
-3876.06585,500,21786.925002,-3912.60395,-3876.06585
-4307.074034,500,21797.478689,-4122.992723,-4307.074034
-1980.101475,194,21801.368364,90.773565,-1980.101475
-2950.15423,340,21808.058243,-912.679794,-2950.15423
-4439.434972,500,21818.676629,-4073.742792,-4439.434972
-4203.262069,500,21828.537234,-3901.616732,-4203.262069
-2291.784613,241,21833.493052,-215.335121,-2291.784613
-3043.542937,363,21840.749904,-1085.452154,-3043.542937
-1724.289194,147,21843.955779,430.835748,-1724.289194
-4334.332615,500,21854.499048,-4076.880921,-4334.332615
-3835.995176,500,21864.887179,-3755.154026,-3835.995176
-4125.478446,500,21874.679387,-3878.62788,-4125.478446
-4377.317963,500,21885.267756,-4319.856398,-4377.317963
-2963.682254,320,21891.687877,-966.787395,-2963.682254
-1866.936945,142,21894.49335,-646.720847,-1866.936945
-1199.957629,77,21896.008541,-198.84258,-1199.957629
-2931.404588,366,21903.247137,-949.11508,-2931.404588
-4152.250112,500,21913.756685,-3817.904904,-4152.250112
317.461762,211,21918.668845,-1964.638304,317.461762
-3075.87186,322,21925.125761,-950.040644,-3075.87186
-2314.388924,258,21930.095162,-289.033883,-2314.388924
-4250.791516,500,21941.076831,-3911.315028,-4250.791516
272.860007,159,21944.318038,-1631.432917,272.860007
-1668.443288,148,21947.432798,365.374502,-1668.443288
-189.089428,281,21953.218425,-2466.498481,-189.089428
-2764.409389,266,21958.696997,-436.588695,-2764.409389
-1208.280105,75,21960.235399,803.913309,-1208.280105
-1495.274221,446,21969.978851,-3608.976922,-1495.274221
-2649.426027,328,21976.419223,-731.533399,-2649.426027
-4295.213251,500,21986.085989,-4027.016901,-4295.213251
-3898.984589,441,21994.431413,-1641.28097,-3898.984589
-4504.786909,500,22005.239332,-3804.386783,-4504.786909
-4320.451907,486,22014.806161,-1918.787681,-4320.451907
-1932.301552,189,22018.635275,184.940096,-1932.301552
-3902.789577,500,22028.723727,-3917.764797,-3902.789577
-3277.288393,387,22036.28277,-1281.839596,-3277.288393
-2889.280188,314,22041.749511,-740.233303,-2889.280188
-3976.796863,500,22050.71721,-3837.251297,-3976.796863
-200.072449,217,22054.566971,-2182.185652,-200.072449
-145.651026,196,22057.959204,-2060.47217,-145.651026
-1432.675913,166,22060.767492,317.3994,-1432.675913
-3793.436049,500,22069.291032,-3750.083128,-3793.436049
-2759.041434,301,22074.351084,-644.055777,-2759.041434
-2090.019086,228,22078.707583,-195.445097,-2090.019086
-1252.028153,110,22080.650897,-353.611582,-1252.028153
-2490.143091,278,22085.593408,-436.473499,-2490.143091
-4118.252425,500,22094.060692,-3708.380458,-4118.252425
-2980.009166,316,22099.771884,-658.919444,-2980.009166
-4157.302356,500,22109.69033,-3685.977602,-4157.302356
93.072155,175,22113.28319,-1883.326209,93.072155
-3356.333471,330,22120.348203,-797.730728,-3356.333471
-3143.469975,370,22127.752743,-1035.293277,-3143.469975
-3809.043185,500,22137.429409,-3665.224676,-3809.043185
-4397.739505,500,22146.609241,-3789.750945,-4397.739505
-1075.525683,365,22153.641495,-2984.127648,-1075.525683
-3694.327462,420,22162.293054,-1446.193361,-3694.327462
-1131.783443,105,22164.336228,752.776359,-1131.783443
-2535.666138,298,22170.181713,-452.034759,-2535.666138
-3999.155346,500,22179.611603,-3792.31719,-3999.155346
-4636.76367,500,22189.504913,-4286.891357,-4636.76367
-1019.5941,175,22193.014614,-1780.201533,-1019.5941
-4143.485257,493,22203.448694,-1966.108895,-4143.485257
-4051.220358,500,22213.101202,-3860.314147,-4051.220358
-2290.633071,216,22217.030556,-30.135986,-2290.633071
-1399.972329,380,22224.386427,-3313.605067,-1399.972329
-4299.243327,500,22234.044738,-3784.613634,-4299.243327
-2494.217555,224,22238.97981,-397.736185,-2494.217555
-4056.166124,500,22248.305529,-4130.305818,-4056.166124
-3853.946776,500,22257.956262,-3767.341935,-3853.946776
-1893.139549,143,22260.485447,-708.184516,-1893.139549
-4206.523467,500,22270.189198,-4017.795852,-4206.523467
-4070.144289,500,22280.236514,-3781.940776,-4070.144289
-3889.670897,500,22289.827147,-3783.230224,-3889.670897
-3390.642679,443,22297.987219,-1508.405678,-3390.642679
-2894.801851,319,22303.789448,-733.278566,-2894.801851
-1461.09197,150,22306.569729,385.585937,-1461.09197
-3986.969566,500,22316.091943,-3760.957409,-3986.969566
-2516.643086,260,22320.814458,-348.881779,-2516.643086
-1260.410706,84,22322.398721,780.686665,-1260.410706
-1881.628709,182,22325.801778,184.121705,-1881.628709
-2600.612261,297,22332.794101,-633.229125,-2600.612261
-294.529711,239,22337.9297,-2132.623241,-294.529711
-2167.993811,327,22344.655025,-2703.379545,-2167.993811
-3851.76883,500,22354.707616,-3783.903464,-3851.76883
-3979.005335,500,22365.988551,-3864.01506,-3979.005335
-2452.008666,249,22371.114027,-207.250753,-2452.008666
-2029.158876,195,22375.258289,123.167867,-2029.158876
-1572.825094,183,22378.965493,185.220323,-1572.825094
-2702.860743,429,22387.580938,-3373.769318,-2702.860743
-665.48397,133,22390.242566,-1536.953074,-665.48397
-4206.691653,500,22400.236472,-4155.551859,-4206.691653
-2607.961244,251,22404.861148,-262.896565,-2607.961244
-2230.751789,233,22409.054212,-127.407581,-2230.751789
-2846.36363,333,22415.523121,-1038.367647,-2846.36363
795.720414,80,22417.040429,-1189.85679,795.720414
-4346.67575,500,22426.824597,-3966.215706,-4346.67575
-2033.649005,185,22430.795178,167.266331,-2033.649005
-1668.279793,113,22432.976577,-514.730389,-1668.279793
-2433.071071,267,22438.253624,-495.132157,-2433.071071
-3887.607792,500,22448.920469,-3668.211449,-3887.607792
-3711.673742,401,22456.826704,-1515.589458,-3711.673742
-2635.271047,305,22462.994262,-546.209764,-2635.271047
-1393.419103,411,22470.856979,-3301.456978,-1393.419103
-3777.378083,470,22479.678604,-1713.470375,-3777.378083
-4145.749086,500,22490.016251,-3904.469407,-4145.749086
-2973.843734,281,22495.299005,-1779.214544,-2973.843734
-3921.399086,500,22504.8133,-3643.62041,-3921.399086
-2349.198871,212,22508.717589,-164.545342,-2349.198871
-1796.726424,174,22511.941915,272.527684,-1796.726424
-4155.888321,500,22521.78371,-3990.883611,-4155.888321
-2254.9777,237,22526.164761,-146.982885,-2254.9777
-3993.139595,433,22534.754662,-1774.45324,-3993.139595
-1425.833702,211,22538.838184,-29.605194,-1425.833702
-4289.730081,500,22548.828491,-3934.755854,-4289.730081
-1628.476016,244,22553.247595,-149.999404,-1628.476016
-4120.269233,500,22563.344053,-3871.602381,-4120.269233
-1775.376391,221,22568.005345,-120.905709,-1775.376391
-3600.095641,415,22576.114263,-1451.196315,-3600.095641
-3916.820064,500,22585.743183,-3776.914243,-3916.820064
-1573.256449,162,22588.803509,334.24988,-1573.256449
-2580.901904,274,22594.05898,-467.289469,-2580.901904
-3948.48588,500,22604.838929,-3873.023587,-3948.48588
-1798.604126,194,22608.441096,56.691778,-1798.604126
-3995.637832,500,22618.252977,-3930.399962,-3995.637832
-2519.734807,268,22623.661014,-300.602445,-2519.734807
-3912.548595,500,22634.092964,-3852.84243,-3912.548595
-4754.844495,500,22644.586406,-4107.550174,-4754.844495
-4195.634541,500,22654.369126,-4014.326867,-4195.634541
-2840.109071,328,22660.943476,-723.39391,-2840.109071
-3313.277319,398,22668.488232,-1168.883412,-3313.277319
-4226.672971,500,22678.286863,-3752.632714,-4226.672971
-1361.415423,197,22682.017739,148.536609,-1361.415423
-4158.660143,500,22692.447742,-3851.430747,-4158.660143
-1571.502595,173,22695.64981,274.755732,-1571.502595
-3740.195217,500,22706.065938,-3724.99702,-3740.195217
-2055.3968,219,22710.518372,-88.068759,-2055.3968
-2582.856042,274,22716.186488,-376.631244,-2582.856042
-3998.424412,500,22726.095801,-3890.784715,-3998.424412
-4202.073265,500,22735.236063,-4087.168609,-4202.073265
-3783.308742,500,22744.232224,-3849.886789,-3783.308742
-2517.463807,272,22749.209233,-362.255021,-2517.463807
-4508.885395,500,22758.384207,-4122.103352,-4508.885395
-1074.217849,202,22762.788671,-1956.232666,-1074.217849
-3813.813239,500,22771.954459,-3807.544719,-3813.813239
-2095.950891,212,22775.972881,-80.872702,-2095.950891
-4300.587407,500,22785.404012,-3937.016733,-4300.587407
-1101.014516,378,22792.80115,-3034.667812,-1101.014516
-1791.929507,217,22796.370452,-162.27767,-1791.929507
-3788.209965,500,22806.781753,-3471.253816,-3788.209965
-312.829872,78,22808.266295,-1256.88375,-312.829872
-4435.221099,500,22818.208394,-4183.72846,-4435.221099
-2885.428189,308,22824.089662,-747.671738,-2885.428189
-2022.150511,260,22829.162693,-358.970477,-2022.150511
-443.106282,96,22830.993608,-1273.866652,-443.106282
-3288.806829,351,22838.383256,-863.304476,-3288.806829
-3679.889248,432,22848.482414,-1572.227794,-3679.889248
-1977.599521,236,22853.454338,-189.08662,-1977.599521
-4270.851041,500,22863.258562,-3715.092189,-4270.851041
-3509.142147,374,22870.666251,-1216.173537,-3509.142147
-2554.264858,287,22876.287215,-520.138301,-2554.264858
-4142.091593,500,22887.20814,-3886.172547,-4142.091593
-4470.457322,500,22897.548616,-4132.981377,-4470.457322
-3895.673976,500,22907.657856,-3784.764138,-3895.673976
-2368.053305,232,22912.227098,-132.152082,-2368.053305
-1864.066024,184,22915.705714,218.700951,-1864.066024
-1763.587288,163,22918.91065,332.976563,-1763.587288
-1134.160013,54,22919.929378,-84.977623,-1134.160013
-1831.007904,461,22930.069849,-3866.210474,-1831.007904
-4178.639041,500,22940.163031,-4056.51477,-4178.639041
-1478.153548,169,22943.482426,235.705779,-1478.153548
-1474.426589,100,22945.514799,-325.037533,-1474.426589
-3876.253103,500,22955.330199,-3768.707467,-3876.253103
-2714.882152,311,22961.829809,-588.221144,-2714.882152
-3428.334894,338,22969.546365,-1884.746217,-3428.334894
-816.967695,308,22975.970351,-2678.006714,-816.967695
-2349.255585,242,22981.212189,-243.972351,-2349.255585
-4516.439799,500,22991.517348,-4075.167164,-4516.439799
-4463.546682,500,23001.474525,-4157.07527,-4463.546682
-4100.382867,432,23010.001381,-1725.29034,-4100.382867
-1499.092216,170,23013.896412,217.875901,-1499.092216
-4226.395801,500,23024.199945,-3875.789331,-4226.395801
-1586.77935,123,23026.670414,-429.358172,-1586.77935
-1085.409884,368,23034.182623,-2959.896379,-1085.409884
-3837.980509,500,23044.100998,-3810.919084,-3837.980509
-2313.524536,236,23049.290832,-104.944317,-2313.524536
-3926.997094,500,23060.642838,-3686.502951,-3926.997094
-2272.821157,224,23064.764426,-50.086195,-2272.821157
-4543.978233,500,23073.657854,-4126.819613,-4543.978233
-3823.252944,500,23083.753245,-3744.637136,-3823.252944
-1802.464049,172,23087.326127,262.220326,-1802.464049
-2830.272972,322,23094.023147,-693.853752,-2830.272972
-3859.00302,500,23104.828127,-3634.538038,-3859.00302
-3962.289946,500,23114.71673,-3684.289557,-3962.289946
-4493.520254,500,23124.789807,-3986.276198,-4493.520254
-771.474091,323,23130.998572,-2663.666467,-771.474091
-4032.936251,500,23142.017098,-3808.255475,-4032.936251
-2611.101103,275,23147.784139,-448.866697,-2611.101103
-2918.742078,294,23153.908865,-754.978425,-2918.742078
-4092.197463,500,23163.322233,-4006.202122,-4092.197463
-907.81496,306,23169.580806,-2904.319153,-907.81496
-1063.177737,359,23176.164644,-2918.996448,-1063.177737
-4343.707306,500,23186.604001,-3933.384194,-4343.707306
-3664.754249,500,23196.39248,-3991.8132,-3664.754249
-3330.098143,392,23203.709389,-1177.069939,-3330.098143
-1774.899623,158,23206.521049,354.750527,-1774.899623
-3741.670385,394,23214.015581,-1335.500777,-3741.670385
-3663.186246,500,23224.354606,-3666.729813,-3663.186246
-874.649542,143,23227.420166,-1871.702359,-874.649542
-779.095863,164,23230.74904,-1668.202735,-779.095863
-3694.334382,456,23239.695962,-1843.958188,-3694.334382
-3807.886327,430,23248.048325,-1454.704235,-3807.886327
-4570.247159,500,23257.854611,-4186.591216,-4570.247159
-2204.142809,222,23262.790373,-157.827182,-2204.142809
-4161.423725,500,23272.873288,-3813.687709,-4161.423725
-3959.498949,418,23281.241842,-1722.370799,-3959.498949
-3927.618368,500,23291.735729,-3629.820808,-3927.618368
-1673.425671,218,23295.647979,-2.532351,-1673.425671
-4561.130011,500,23306.406938,-4140.174964,-4561.130011
-4662.618721,500,23316.739778,-4159.860179,-4662.618721
-3809.94697,497,23326.964923,-1687.056205,-3809.94697
-3376.003651,472,23336.505363,-1553.493369,-3376.003651
-3759.717091,417,23344.874592,-1477.161655,-3759.717091
-2080.959035,319,23351.422796,-628.118459,-2080.959035
-2712.196113,273,23356.522453,-528.935643,-2712.196113
-4096.249649,468,23365.56731,-2064.973819,-4096.249649
-4031.639602,500,23375.083388,-3880.700881,-4031.639602
-3864.913856,500,23385.400054,-3663.851685,-3864.913856
-1927.981372,475,23394.635399,-3958.724684,-1927.981372
-3862.723018,466,23403.842429,-1835.198069,-3862.723018
-3820.919739,500,23414.139588,-3747.349039,-3820.919739
-4124.098502,500,23424.610327,-3778.709784,-4124.098502
-4291.16623,500,23434.146359,-4013.485288,-4291.16623
-4368.613174,500,23443.559027,-4046.316683,-4368.613174
-1083.121187,56,23444.668766,-15.140119,-1083.121187
-4320.618111,495,23454.024501,-1981.916396,-4320.618111
-2293.559973,236,23458.481867,-153.357451,-2293.559973
-3874.757259,500,23468.732634,-3691.606247,-3874.757259
-1428.183377,386,23475.923395,-3404.748425,-1428.183377
-2043.45961,212,23480.093491,-5.218927,-2043.45961
-2611.212251,291,23485.725699,-606.622816,-2611.212251
-3617.462004,406,23493.625658,-1592.292688,-3617.462004
-1531.493561,193,23497.908458,441.805215,-1531.493561
-2038.599354,207,23502.294835,-47.624311,-2038.599354
-3545.974031,465,23512.790789,-1515.179799,-3545.974031
-3134.359551,373,23521.969252,-1009.961768,-3134.359551
-3892.897506,500,23532.564074,-3781.867119,-3892.897506
-3611.266096,399,23540.143247,-1376.845384,-3611.266096
-3956.004713,500,23549.81953,-3871.383018,-3956.004713
-2317.25327,266,23554.173608,-483.460431,-2317.25327
-3200.068499,330,23560.403391,-993.731729,-3200.068499
-4536.749384,500,23568.484776,-4238.022254,-4536.749384
-2818.646911,305,23573.329393,-649.678504,-2818.646911
-4236.351542,435,23580.110162,-1681.299166,-4236.351542
-3860.42886,500,23589.215911,-3619.050721,-3860.42886
-1841.320641,221,23592.684047,-79.054392,-1841.320641
-4131.446752,500,23601.250219,-3771.980565,-4131.446752
-2503.263069,292,23606.031952,-469.403052,-2503.263069
-1327.576343,394,23612.742833,-3093.267109,-1327.576343
-4376.726431,500,23621.314645,-4019.308732,-4376.726431
-2388.717338,261,23625.494166,-310.190716,-2388.717338
-1330.291516,157,23628.148008,297.095022,-1330.291516
-4525.535356,500,23636.248973,-4260.665339,-4525.535356
-2527.016566,296,23641.151294,-674.916514,-2527.016566
-2053.523983,309,23646.232848,-2862.952456,-2053.523983
-3926.3552,500,23656.143734,-3507.357412,-3926.3552
-4158.308323,500,23666.074587,-3753.232034,-4158.308323
-3917.959724,433,23674.331046,-1602.862513,-3917.959724
361.604828,192,23678.359034,-1784.076591,361.604828
-2724.530674,299,23684.591868,-605.895239,-2724.530674
-274.315945,257,23689.581046,-2431.701681,-274.315945
-1451.329126,107,23691.853917,663.017116,-1451.329126
-2608.318349,286,23697.56733,-800.066927,-2608.318349
-2629.818295,299,23702.595374,-560.279951,-2629.818295
-2451.839983,267,23708.101622,-431.729548,-2451.839983
-4286.587142,500,23717.955653,-4064.983282,-4286.587142
-4435.876922,500,23727.989339,-4103.097418,-4435.876922
-1441.95376,416,23737.016788,-3340.9145,-1441.95376
-3387.342779,366,23744.233143,-1110.550504,-3387.342779
-4050.903845,500,23753.930853,-3868.835154,-4050.903845
-3327.819244,330,23760.352586,-973.013183,-3327.819244
-3981.554947,500,23771.102466,-3783.613773,-3981.554947
-3555.808043,426,23780.741643,-1641.053056,-3555.808043
-3885.872946,500,23790.65341,-3623.580499,-3885.872946
-2404.249924,244,23795.367086,-176.945738,-2404.249924
-2312.763378,256,23800.69368,-293.392292,-2312.763378
-3942.548561,500,23810.342271,-3747.318485,-3942.548561
-3982.896305,500,23820.965161,-3807.890265,-3982.896305
-3340.695729,341,23827.796295,-1095.600394,-3340.695729
-1732.934279,162,23831.146077,323.793563,-1732.934279
-3813.353111,500,23840.993049,-3697.961568,-3813.353111
-3948.686656,500,23851.429446,-3872.014621,-3948.686656
-3036.486358,350,23859.324516,-906.497906,-3036.486358
-3790.874236,500,23869.693095,-3643.606238,-3790.874236
-2684.802185,310,23875.843656,-578.431873,-2684.802185
-3878.832521,500,23885.45536,-3726.283904,-3878.832521
-2186.750045,230,23890.009814,-92.812039,-2186.750045
-1973.88756,197,23893.924463,110.205429,-1973.88756
-385.515656,256,23899.175938,-2350.041548,-385.515656
-4532.169986,500,23910.014482,-4099.549511,-4532.169986
-229.673454,66,23911.563548,-1085.076939,-229.673454
-3072.634945,355,23918.813023,-984.913774,-3072.634945
-4425.689703,500,23929.317909,-3660.474866,-4425.689703
-1682.075727,175,23933.00893,76.69558,-1682.075727
-4249.348557,500,23944.31048,-4015.437163,-4249.348557
-3838.186568,437,23952.677288,-1583.326197,-3838.186568
-1162.170759,325,23959.877517,-3244.383321,-1162.170759
-2558.691773,246,23964.944949,-335.562285,-2558.691773
-3028.46906,302,23971.055783,-812.318802,-3028.46906
-3923.852123,500,23981.466563,-3674.355494,-3923.852123
-3982.10887,500,23992.509863,-3782.859472,-3982.10887
146.516818,175,23996.005573,-1690.345358,146.516818
-1069.827501,50,23997.060994,-45.55684,-1069.827501
-1750.253304,456,24006.458387,-3574.709551,-1750.253304
-4388.726157,500,24016.322243,-3867.429228,-4388.726157
-2067.779278,210,24020.498474,79.839738,-2067.779278
-3276.968515,452,24029.980568,-1521.984519,-3276.968515
-3920.522089,500,24040.955976,-3702.761761,-3920.522089
-1623.20119,209,24045.403024,-24.411115,-1623.20119
-2400.658443,243,24050.523037,-225.939634,-2400.658443
-4464.570082,500,24060.618445,-4142.049903,-4464.570082
-4175.118308,500,24070.924571,-3816.571096,-4175.118308
-889.696421,322,24077.662606,-2727.965668,-889.696421
-3942.020579,500,24087.542563,-3786.656269,-3942.020579
-3164.243422,327,24093.589324,-849.225589,-3164.243422
-630.893606,296,24099.6468,-2596.767108,-630.893606
-3109.101857,361,24106.588803,-1053.272344,-3109.101857
-4248.210487,500,24115.757846,-3628.294071,-4248.210487
-1819.049773,171,24119.004968,239.441711,-1819.049773
-1323.789578,99,24121.039665,-281.146155,-1323.789578
-1264.012685,408,24129.053394,-3246.870787,-1264.012685
-4091.650602,500,24138.797853,-3987.016949,-4091.650602
-3994.831604,500,24148.275949,-3879.103523,-3994.831604
-3870.562483,500,24158.863336,-3792.973994,-3870.562483
