#{"t_start": 1648217872.9588268, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-2765.592522,315,18685.310833,-728.188423,-2765.592522
-3063.925976,363,18692.642254,-938.672116,-3063.925976
-2993.704843,337,18700.459165,-761.91116,-2993.704843
-173.942558,56,18701.658685,-1207.536383,-173.942558
-4054.57639,500,18711.729829,-3821.807285,-4054.57639
-3161.063797,381,18719.697788,-1037.176743,-3161.063797
-292.808703,237,18724.777024,-2117.07239,-292.808703
-2992.101269,360,18732.56405,-921.589196,-2992.101269
-3890.003091,500,18743.67757,-3699.014909,-3890.003091
-1251.589776,81,18745.272648,802.828977,-1251.589776
-1840.814101,167,18748.835447,211.569792,-1840.814101
-4190.418127,500,18758.723841,-3965.92243,-4190.418127
-3878.109567,500,18768.078898,-3549.307169,-3878.109567
-2667.584889,258,18773.237329,-364.005506,-2667.584889
-607.892754,294,18778.986429,-2529.901758,-607.892754
-773.970861,326,18785.226102,-2591.097733,-773.970861
-3953.879905,486,18794.190733,-1652.608309,-3953.879905
-3029.670255,345,18800.918397,-891.779657,-3029.670255
172.510933,172,18804.356491,-1720.563601,172.510933
-1182.01659,221,18808.96515,-2128.711154,-1182.01659
-4301.788666,500,18819.605517,-4205.999286,-4301.788666
-3970.940964,500,18830.498917,-3781.630096,-3970.940964
-2004.804088,213,18834.529808,-248.84787,-2004.804088
-1524.721597,248,18839.505591,-2483.794865,-1524.721597
-2075.537834,202,18843.720364,-4.784186,-2075.537834
-2270.173973,256,18848.648032,-234.642203,-2270.173973
-3150.608414,383,18855.500116,-991.412483,-3150.608414
-3810.330444,500,18865.806641,-3622.68388,-3810.330444
-3048.669184,358,18872.848846,-1112.259277,-3048.669184
-2948.935136,381,18880.859488,-1340.221978,-2948.935136
-2873.917162,338,18887.926152,-715.88315,-2873.917162
-3073.511689,341,18894.800216,-1087.706064,-3073.511689
-3897.787385,500,18905.868758,-3829.219488,-3897.787385
-4323.912853,500,18915.687507,-4055.119806,-4323.912853
-3130.475821,379,18923.072432,-1173.022984,-3130.475821
-4071.827544,500,18933.369457,-3830.442024,-4071.827544
-3694.305076,500,18943.612153,-4124.670502,-3694.305076
-2393.713482,226,18948.952167,-127.026726,-2393.713482
-1659.978981,252,18954.179816,-256.056547,-1659.978981
-4390.113477,500,18964.468947,-3947.322194,-4390.113477
-1553.377853,203,18969.008399,73.139209,-1553.377853
-4050.080826,500,18978.9183,-3879.078078,-4050.080826
-3391.986094,409,18987.273688,-1309.892115,-3391.986094
-1397.38586,160,18991.033168,248.971439,-1397.38586
-2154.562406,259,18996.048657,-402.827559,-2154.562406
-2514.439878,268,19001.435405,-373.717846,-2514.439878
-3773.574678,500,19011.563324,-3708.772803,-3773.574678
-64.753139,219,19016.218056,-2033.881699,-64.753139
-1763.251453,205,19020.296975,58.015976,-1763.251453
-3308.979945,434,19029.42729,-1266.731503,-3308.979945
-2179.214159,226,19034.692823,-110.209315,-2179.214159
-3052.817919,344,19041.88446,-866.796843,-3052.817919
-4095.025019,500,19052.084792,-3803.217544,-4095.025019
-1893.722906,176,19056.04731,270.310728,-1893.722906
-3961.329793,500,19067.445323,-3725.874659,-3961.329793
-4032.314659,500,19079.107327,-3890.512741,-4032.314659
-4234.662668,500,19089.603208,-3980.956146,-4234.662668
-2165.599464,213,19094.105683,15.688015,-2165.599464
-4055.910577,500,19104.292901,-3672.903442,-4055.910577
-3904.592906,483,19114.778611,-1689.842733,-3904.592906
-4032.978647,500,19126.25625,-3820.001838,-4032.978647
-3339.29655,408,19134.465172,-1261.152298,-3339.29655
-3952.247465,500,19144.886036,-3752.888978,-3952.247465
-3735.645718,500,19155.268922,-3741.154212,-3735.645718
-1225.148471,162,19158.525091,354.824618,-1225.148471
-4060.534812,500,19169.128196,-3846.447914,-4060.534812
-4348.447233,500,19179.951954,-3993.143658,-4348.447233
-4208.104254,485,19189.966368,-2017.029245,-4208.104254
-2572.335724,275,19195.43323,-520.883291,-2572.335724
-2504.490617,229,19200.09084,-192.964721,-2504.490617
-4154.148268,500,19210.947205,-3920.975873,-4154.148268
-2792.500082,326,19217.560777,-717.912489,-2792.500082
-1270.922308,142,19220.412615,432.491265,-1270.922308
-1709.848341,160,19223.528639,377.227262,-1709.848341
-1159.807505,70,19224.989438,851.443568,-1159.807505
-428.937157,248,19230.216377,-2340.550862,-428.937157
-4120.702187,493,19240.433363,-1978.483353,-4120.702187
-2514.00076,277,19246.245995,-562.798735,-2514.00076
-491.664089,254,19251.769263,-2517.773205,-491.664089
-2858.708005,410,19259.87743,-1566.114865,-2858.708005
-1904.296766,246,19264.940148,-359.911716,-1904.296766
414.571363,194,19268.859113,-1910.863011,414.571363
-1168.01778,397,19276.455336,-3073.231102,-1168.01778
-4148.78139,500,19286.1249,-3707.961007,-4148.78139
-2593.405083,229,19291.179465,-1352.966511,-2593.405083
-2303.664496,266,19296.624149,-551.383666,-2303.664496
-4536.517588,500,19306.853451,-4256.958876,-4536.517588
-3835.153009,500,19317.350668,-3602.840298,-3835.153009
-2600.384987,246,19322.683903,-484.470468,-2600.384987
-2485.376692,280,19328.870584,-398.756811,-2485.376692
-1735.117732,140,19331.798097,-548.627135,-1735.117732
-2065.896777,208,19336.848385,30.367337,-2065.896777
-4581.729832,500,19345.941995,-3891.677468,-4581.729832
-2453.67099,317,19351.997487,-703.563384,-2453.67099
-1652.933774,447,19361.754963,-3575.194148,-1652.933774
-4072.062022,477,19371.057299,-1859.899233,-4072.062022
-3939.944434,500,19381.380251,-3943.13769,-3939.944434
-3704.41928,457,19390.782964,-1439.029336,-3704.41928
-1241.303254,339,19397.392028,-2906.147908,-1241.303254
-3786.46237,500,19407.986245,-3853.910083,-3786.46237
-2853.936315,300,19413.941804,-673.422629,-2853.936315
-1891.945452,152,19418.021656,-748.637217,-1891.945452
-2002.852019,207,19422.190836,-116.675503,-2002.852019
-3957.240749,500,19431.718182,-3622.622537,-3957.240749
-3852.221598,500,19441.118997,-3616.50533,-3852.221598
-4090.118583,500,19450.182815,-3508.181843,-4090.118583
-4219.74124,500,19459.861855,-4095.869174,-4219.74124
-3985.50741,500,19469.617764,-3931.37551,-3985.50741
-2522.121589,279,19474.935133,-544.27119,-2522.121589
-2659.102564,339,19482.026727,-779.03243,-2659.102564
-1541.848636,121,19484.42309,582.797411,-1541.848636
-4002.972447,500,19494.963121,-3909.719727,-4002.972447
-2427.052036,284,19501.378544,-439.779303,-2427.052036
-1719.500716,170,19505.018734,290.74497,-1719.500716
-2361.783784,231,19510.176599,-107.90307,-2361.783784
-4089.907253,500,19520.167367,-3865.936317,-4089.907253
-3798.887303,500,19530.301696,-3636.072539,-3798.887303
-4401.336981,500,19541.521719,-4197.041009,-4401.336981
-3784.678487,500,19551.862543,-3877.697892,-3784.678487
-4267.60288,500,19562.4718,-4157.937981,-4267.60288
-972.28969,179,19566.495345,-1769.467382,-972.28969
-4266.077043,500,19577.400153,-3836.72937,-4266.077043
-374.790979,243,19582.456085,-2301.939098,-374.790979
-1580.682276,455,19592.81041,-3603.413841,-1580.682276
-3797.038325,500,19603.735814,-3721.837154,-3797.038325
-1803.792899,180,19607.55052,169.921458,-1803.792899
-3831.78819,500,19617.540812,-3784.061221,-3831.78819
-1863.884555,246,19622.528377,-209.117713,-1863.884555
-4182.916889,500,19633.871959,-3835.26456,-4182.916889
-2709.055878,314,19640.453799,-676.977333,-2709.055878
-3964.25017,500,19650.886,-3908.772534,-3964.25017
-2662.409685,264,19656.33814,-470.305049,-2662.409685
-4026.627538,500,19667.023618,-3769.598201,-4026.627538
-4105.640883,500,19678.365449,-3958.060629,-4105.640883
-2488.492072,323,19685.344978,-635.511436,-2488.492072
-4137.08315,500,19696.003384,-3924.48337,-4137.08315
-2823.699874,350,19703.211683,-764.687111,-2823.699874
-2644.382184,319,19710.270645,-869.535844,-2644.382184
-1986.542324,198,19715.215655,216.489243,-1986.542324
-2452.868408,467,19726.602628,-4024.96369,-2452.868408
-4003.956289,500,19736.139539,-3939.750858,-4003.956289
-1753.414026,441,19744.477219,-3545.009428,-1753.414026
-212.109539,211,19748.695996,-1975.951774,-212.109539
-2158.209787,224,19753.529304,-17.34464,-2158.209787
-4487.692259,500,19765.541115,-4081.668774,-4487.692259
-2008.685715,191,19769.633761,200.258383,-2008.685715
-3810.33473,500,19780.288481,-3607.846174,-3810.33473
-3360.89177,366,19787.40694,-1221.942198,-3360.89177
-3977.159382,500,19797.135537,-3708.442634,-3977.159382
-1687.051027,179,19800.642596,218.062667,-1687.051027
-1988.234175,304,19807.441782,-2785.036001,-1988.234175
-3749.386072,500,19817.66728,-3725.942218,-3749.386072
30.379223,211,19822.032743,-1978.265429,30.379223
-4329.972098,500,19831.928161,-3801.960348,-4329.972098
-3269.931937,360,19839.090355,-1120.945551,-3269.931937
-2574.511431,335,19846.638398,-777.116582,-2574.511431
-2100.941503,239,19852.118109,-160.387448,-2100.941503
-2279.369881,219,19856.795332,-53.946841,-2279.369881
-3694.616975,472,19866.616781,-1612.709001,-3694.616975
-4115.49356,500,19876.511574,-4023.172368,-4115.49356
-3511.451156,500,19886.811636,-3720.169326,-3511.451156
-2048.75016,190,19891.434095,62.71083,-2048.75016
-564.163332,290,19897.423275,-2532.573965,-564.163332
-3907.367523,500,19907.598964,-3752.136594,-3907.367523
-3914.831997,453,19916.309163,-1691.519186,-3914.831997
-3885.326629,481,19925.929589,-1890.700925,-3885.326629
-2412.984859,235,19931.178241,-304.469152,-2412.984859
-2177.411353,226,19935.650448,-97.898072,-2177.411353
-4181.511686,500,19945.610593,-3975.331736,-4181.511686
-2529.206581,395,19953.753849,-1078.968503,-2529.206581
-1939.090214,194,19957.526784,101.721486,-1939.090214
-4011.972795,500,19967.257945,-3996.914305,-4011.972795
-4080.248931,500,19978.124393,-3916.096741,-4080.248931
-2269.877471,267,19983.425433,-451.120031,-2269.877471
-3925.144687,500,19993.571808,-3747.279623,-3925.144687
-2650.203227,320,19999.784094,-675.753264,-2650.203227
-2435.586596,284,20005.119498,-379.498493,-2435.586596
-3962.908365,500,20015.666755,-3823.515527,-3962.908365
-4405.285464,500,20025.856616,-4161.649005,-4405.285464
-4100.621382,500,20035.863934,-3938.191287,-4100.621382
-3123.700041,314,20041.786623,-913.998017,-3123.700041
-3966.566389,500,20051.794854,-3679.237464,-3966.566389
-1871.268729,181,20055.738969,159.762171,-1871.268729
-1108.414817,170,20059.045728,-1797.77644,-1108.414817
-2064.127242,197,20062.903033,96.331685,-2064.127242
-398.757331,261,20067.877685,-2309.410254,-398.757331
-3758.02651,427,20076.16038,-1514.501062,-3758.02651
-2653.122535,294,20082.165896,-502.817664,-2653.122535
-2353.329864,260,20087.306161,-316.938464,-2353.329864
-2298.282706,249,20092.111791,-216.668021,-2298.282706
-3407.485034,419,20101.566364,-1283.028128,-3407.485034
-2039.229488,218,20105.930088,-104.847177,-2039.229488
-608.513596,262,20111.305728,-2589.311413,-608.513596
-4023.008242,500,20121.24328,-3752.851708,-4023.008242
292.388037,138,20123.98922,-1710.212514,292.388037
-3728.705577,500,20133.914373,-3946.782651,-3728.705577
540.54106,112,20136.664548,-1404.410611,540.54106
-3743.324318,421,20145.403336,-1639.706673,-3743.324318
-3523.956843,366,20152.515465,-1072.002168,-3523.956843
-1187.737671,388,20160.173908,-3058.235427,-1187.737671
-4183.010338,500,20169.796705,-3959.353316,-4183.010338
-1999.579214,183,20173.225893,185.744955,-1999.579214
-454.162669,110,20175.295949,-1455.61767,-454.162669
-3810.323253,500,20185.871357,-3539.100137,-3810.323253
501.706795,125,20188.394546,-1484.614059,501.706795
-4314.437728,500,20198.247181,-4300.852378,-4314.437728
-1955.271198,191,20201.994238,103.639636,-1955.271198
-4518.010016,500,20211.624113,-4355.081048,-4518.010016
-1420.290354,189,20215.425963,48.379205,-1420.290354
-1882.820109,190,20219.778992,173.563915,-1882.820109
-3043.069994,368,20226.99805,-1068.047892,-3043.069994
-3866.54833,500,20236.886419,-3921.03518,-3866.54833
-4279.32057,500,20246.697908,-4016.857415,-4279.32057
-3703.54358,394,20254.331583,-1203.623185,-3703.54358
-2035.336912,215,20259.061886,-25.000602,-2035.336912
-1729.855312,170,20262.746356,294.36789,-1729.855312
-1599.636185,172,20266.344059,279.156584,-1599.636185
-2386.396194,249,20271.194979,-321.056955,-2386.396194
-2916.379426,322,20278.067449,-808.646441,-2916.379426
-2664.27617,353,20285.496781,-1055.897707,-2664.27617
-2794.518939,328,20292.058184,-714.42517,-2794.518939
-4080.309622,500,20302.554929,-3842.584401,-4080.309622
-2397.486631,255,20307.694692,-271.515666,-2397.486631
-3817.018284,500,20317.763033,-3661.249831,-3817.018284
-3991.945357,500,20327.810952,-3822.30711,-3991.945357
-3972.824957,500,20337.704697,-3729.959874,-3972.824957
-3004.698335,359,20345.22775,-886.496631,-3004.698335
-1879.754647,189,20349.184427,152.622862,-1879.754647
-2111.110515,219,20353.723306,40.515999,-2111.110515
-2051.221702,172,20357.162853,-902.909316,-2051.221702
-1592.146385,183,20360.754976,165.213882,-1592.146385
-3305.525836,373,20368.49012,-1102.046536,-3305.525836
-3972.599412,500,20378.353855,-3715.363918,-3972.599412
-3604.165194,415,20387.318396,-1428.896852,-3604.165194
-3942.596733,500,20397.383779,-3801.471361,-3942.596733
-4552.096215,500,20406.927282,-4107.359872,-4552.096215
-4684.606636,500,20416.527382,-3955.912434,-4684.606636
-4485.554609,500,20426.712039,-4202.399329,-4485.554609
-4200.867402,500,20436.783048,-3841.193633,-4200.867402
-4207.507255,500,20446.991049,-3764.682353,-4207.507255
-2166.366047,238,20451.831931,-128.840297,-2166.366047
-1297.020106,142,20454.75034,442.67338,-1297.020106
-3278.227998,333,20461.239191,-867.394275,-3278.227998
-4137.551099,500,20473.654392,-3929.460882,-4137.551099
-4068.177573,500,20483.978863,-3895.602663,-4068.177573
-3871.043123,500,20493.75889,-3886.580256,-3871.043123
-3301.834292,400,20501.704504,-1119.295776,-3301.834292
-3822.994451,500,20512.130155,-3656.193299,-3822.994451
-3111.393465,321,20518.613876,-908.914792,-3111.393465
-1720.910956,186,20522.343052,185.446279,-1720.910956
-4622.229992,500,20532.793137,-4282.272868,-4622.229992
-891.29252,279,20538.446112,-2748.063927,-891.29252
-3471.95487,394,20546.078655,-1178.685392,-3471.95487
-2403.342561,252,20551.13244,-146.263515,-2403.342561
-1164.755599,163,20554.934979,331.166641,-1164.755599
-2166.867114,220,20559.139963,-41.668455,-2166.867114
-3989.812949,500,20568.458025,-3969.906369,-3989.812949
-227.978141,229,20572.726639,-2150.206128,-227.978141
-4402.571521,500,20582.280727,-4170.12737,-4402.571521
99.591645,180,20585.622965,-1778.568851,99.591645
-3951.05838,500,20597.149386,-3885.088863,-3951.05838
-3191.59335,406,20606.028725,-1136.77363,-3191.59335
-4014.917428,500,20616.736181,-3635.828969,-4014.917428
-3970.576553,500,20627.896412,-3937.591471,-3970.576553
-1227.534541,134,20630.634282,569.399008,-1227.534541
76.401517,192,20634.592053,-1842.639628,76.401517
-2059.852974,217,20639.820173,-14.891153,-2059.852974
-4159.260638,500,20650.374542,-3849.28527,-4159.260638
-3307.541939,370,20658.037576,-1164.829162,-3307.541939
-4080.792201,486,20667.977412,-1870.495232,-4080.792201
-4477.11447,500,20678.219568,-4360.65595,-4477.11447
-4383.654817,500,20689.662707,-4111.24421,-4383.654817
-3564.124865,372,20697.558177,-1295.926396,-3564.124865
-4027.006726,500,20708.370405,-3894.105516,-4027.006726
-4491.794153,500,20718.805017,-3955.263773,-4491.794153
-3795.444042,500,20729.601168,-3916.073658,-3795.444042
82.726896,183,20733.186147,-1815.168252,82.726896
-1602.517099,408,20742.303853,-3272.916786,-1602.517099
-3907.08815,500,20752.940091,-3636.500838,-3907.08815
-2208.584288,224,20757.555055,-104.018839,-2208.584288
-3946.70837,496,20769.179637,-1866.375687,-3946.70837
-2034.378628,187,20773.220634,81.415117,-2034.378628
-3892.917522,500,20784.468239,-3741.880517,-3892.917522
-3371.987582,402,20793.533634,-1260.853093,-3371.987582
-4605.730401,486,20804.737083,-2118.877452,-4605.730401
-2722.394466,280,20811.191503,-493.904407,-2722.394466
-319.090482,255,20817.232452,-2321.523125,-319.090482
-2056.335365,232,20822.15868,-129.954318,-2056.335365
-2181.578058,240,20827.887105,-129.559381,-2181.578058
-3962.452354,500,20838.922727,-3816.307352,-3962.452354
-2084.189112,227,20843.976225,6.894213,-2084.189112
94.662965,167,20847.43821,-1832.4316,94.662965
-2846.788832,297,20853.654937,-752.435224,-2846.788832
-3941.575232,500,20865.297911,-3667.914371,-3941.575232
-4121.749057,500,20876.644894,-3934.574122,-4121.749057
-4233.796227,500,20888.571033,-4081.643328,-4233.796227
-4392.016762,500,20900.717453,-4048.984344,-4392.016762
-3915.574948,500,20912.611653,-3825.445879,-3915.574948
-3783.638744,500,20923.761885,-3606.063945,-3783.638744
-3100.267949,344,20930.942377,-873.766444,-3100.267949
-3975.686142,500,20941.945867,-3949.267341,-3975.686142
-1063.146911,373,20950.249918,-3022.113159,-1063.146911
-4182.646325,500,20961.79048,-3922.947213,-4182.646325
-3386.695247,415,20971.002126,-1333.806019,-3386.695247
-219.769449,202,20974.801053,-1971.733874,-219.769449
-3326.73274,391,20983.189827,-1292.387688,-3326.73274
-3975.417616,500,20993.993676,-3817.801184,-3975.417616
-4019.583937,500,21004.828276,-3699.244931,-4019.583937
-2452.935566,357,21012.588778,-2907.870394,-2452.935566
-1770.882584,169,21016.323134,275.257711,-1770.882584
-4073.738242,500,21026.672841,-4012.390978,-4073.738242
-4134.487286,444,21034.96016,-1882.762346,-4134.487286
-4417.157381,500,21045.876189,-4207.086996,-4417.157381
-264.668022,213,21050.708502,-2232.305092,-264.668022
-2953.127521,298,21056.843455,-728.830216,-2953.127521
-1808.648585,222,21061.600569,-144.693025,-1808.648585
-2504.833148,275,21067.757924,-522.729739,-2504.833148
-4542.026821,500,21078.538399,-4112.901542,-4542.026821
-4721.652152,500,21088.833554,-4135.735238,-4721.652152
-2810.939635,330,21095.505696,-792.486921,-2810.939635
-4223.639487,500,21105.097899,-4006.413531,-4223.639487
-3250.591123,423,21113.608334,-1257.334158,-3250.591123
-4669.099004,500,21123.011558,-4453.696054,-4669.099004
-523.984443,247,21128.855719,-2398.529155,-523.984443
-4496.816139,500,21139.197866,-4178.18138,-4496.816139
-3900.088533,500,21149.771174,-3849.109902,-3900.088533
-4367.616953,500,21160.389784,-4082.949743,-4367.616953
-3836.933482,500,21171.694752,-3759.958319,-3836.933482
-4149.562405,500,21181.369559,-3986.11832,-4149.562405
-1392.050294,103,21183.370014,-280.986006,-1392.050294
-4064.5505,500,21192.714082,-3871.663974,-4064.5505
19.473484,199,21196.547267,-1918.34549,19.473484
-1639.61886,269,21201.613326,-2372.734227,-1639.61886
-4378.987998,500,21211.942469,-4118.493348,-4378.987998
-1872.302446,185,21215.753839,190.311012,-1872.302446
-2033.22344,330,21222.162972,-2762.377784,-2033.22344
-4254.649201,500,21231.869279,-3860.147073,-4254.649201
-4495.021354,500,21241.907828,-4141.770992,-4495.021354
-4129.697012,500,21252.803685,-3878.155285,-4129.697012
-3862.072908,500,21263.599202,-3750.740262,-3862.072908
-4172.360535,500,21273.664138,-3809.853796,-4172.360535
-2249.004435,229,21277.929185,-160.845461,-2249.004435
-2986.407896,307,21284.371641,-830.042905,-2986.407896
-3911.579575,500,21295.073237,-3761.721779,-3911.579575
-2728.576842,355,21302.381553,-901.070243,-2728.576842
-4582.025211,500,21312.819134,-4210.089874,-4582.025211
-2202.666326,232,21317.266159,-103.393187,-2202.666326
-64.148762,206,21321.554554,-2024.66352,-64.148762
-3178.892301,366,21329.021579,-1055.051839,-3178.892301
-4298.004854,500,21340.315104,-4022.955341,-4298.004854
-4344.086338,500,21350.901189,-4138.433426,-4344.086338
-4088.217695,500,21360.608454,-3879.703341,-4088.217695
-821.746528,303,21366.928704,-2654.822207,-821.746528
-1956.813894,189,21371.036637,91.6199,-1956.813894
-4700.590359,500,21382.059459,-4011.478573,-4700.590359
-551.051651,119,21384.447323,-1455.8848,-551.051651
-4613.368328,500,21395.545451,-4103.376835,-4613.368328
-3918.850682,500,21407.196026,-3824.855299,-3918.850682
-100.611534,224,21411.76517,-2172.045214,-100.611534
-4537.317458,500,21421.564247,-4238.308648,-4537.317458
-3757.660989,500,21432.451704,-3753.462249,-3757.660989
-1753.711217,145,21435.404656,381.614084,-1753.711217
-4471.702297,500,21445.209394,-4235.582725,-4471.702297
-187.415594,68,21446.344679,-1194.324681,-187.415594
-2757.203098,324,21452.787952,-869.39411,-2757.203098
-1357.716744,100,21455.032859,695.065702,-1357.716744
-3934.498368,500,21465.357462,-3631.115789,-3934.498368
-3767.465826,482,21475.032675,-1705.147461,-3767.465826
-3931.238695,481,21483.887688,-1838.8796,-3931.238695
-4132.838158,500,21494.346487,-3786.033558,-4132.838158
-2248.11068,224,21499.032714,-250.599416,-2248.11068
-2381.703465,247,21504.270784,-158.505758,-2381.703465
-4303.165398,456,21514.60924,-1935.431208,-4303.165398
-3887.470076,500,21524.215109,-3804.510781,-3887.470076
-1868.403694,249,21528.629589,-295.711685,-1868.403694
-3897.205607,500,21537.788085,-4013.520351,-3897.205607
-3972.996821,500,21547.911752,-3641.062281,-3972.996821
-2000.395503,191,21551.43736,229.994852,-2000.395503
-3572.998756,368,21558.21286,-1381.815459,-3572.998756
-1833.211897,201,21562.013948,139.591848,-1833.211897
-3928.872488,500,21571.311563,-3775.370342,-3928.872488
-2907.267933,301,21577.031288,-619.800154,-2907.267933
-3824.489943,500,21587.288855,-3764.261693,-3824.489943
-4395.362059,500,21597.433774,-4245.550345,-4395.362059
-3726.538224,491,21606.977257,-1884.522356,-3726.538224
-2008.197429,209,21610.760789,33.321666,-2008.197429
-4121.258834,500,21620.020183,-3912.32449,-4121.258834
-1741.575054,126,21622.15463,-445.169253,-1741.575054
-2333.858436,269,21627.133234,-453.079606,-2333.858436
-4095.821833,500,21636.584756,-3939.855594,-4095.821833
-3956.51892,500,21646.903059,-3723.551472,-3956.51892
-4408.485747,500,21656.698382,-3700.295555,-4408.485747
-4047.531513,500,21667.896638,-3780.708723,-4047.531513
-4448.581654,500,21678.158593,-4340.579816,-4448.581654
-4039.760509,426,21687.181092,-1583.956295,-4039.760509
-3973.238504,500,21697.073441,-3873.550208,-3973.238504
-4195.510859,500,21707.104704,-3748.192281,-4195.510859
-2040.913588,217,21711.937475,-34.717888,-2040.913588
-4139.48721,500,21721.62801,-4126.858123,-4139.48721
-3891.530041,470,21730.941287,-1806.28554,-3891.530041
-3781.515789,500,21740.586225,-3726.342076,-3781.515789
-990.113801,362,21747.054771,-2853.792016,-990.113801
79.434742,198,21751.673972,-2036.240901,79.434742
-2873.091739,334,21758.634435,-857.20912,-2873.091739
-2987.615751,329,21765.800728,-898.230709,-2987.615751
-2185.968356,221,21770.190203,-46.560645,-2185.968356
-3475.080865,437,21779.100519,-1355.422191,-3475.080865
-1397.111145,90,21780.824705,605.231952,-1397.111145
-3815.583371,500,21791.589386,-3859.866624,-3815.583371
-4315.787017,500,21802.223749,-4232.819319,-4315.787017
-4486.217825,500,21812.173349,-4226.936204,-4486.217825
-4085.959928,500,21822.469292,-3631.836503,-4085.959928
-3447.689397,369,21829.926599,-1157.511576,-3447.689397
-3118.003398,388,21837.84277,-1021.790467,-3118.003398
-4451.907351,500,21848.532321,-4177.977307,-4451.907351
-3277.536767,374,21856.106562,-1098.845837,-3277.536767
-2268.659359,315,21862.731976,-866.092277,-2268.659359
-3898.148905,500,21872.631792,-3723.356546,-3898.148905
-4497.703927,500,21883.264666,-4106.143329,-4497.703927
-3982.954704,500,21893.195403,-3867.244612,-3982.954704
-1693.707886,226,21897.608991,-116.492385,-1693.707886
-4389.971776,500,21907.882665,-4026.647219,-4389.971776
-4028.15922,500,21918.764304,-3692.364436,-4028.15922
-4232.401564,500,21928.673086,-3820.949968,-4232.401564
-2141.914771,250,21933.819705,-279.417756,-2141.914771
-1340.895092,399,21942.583225,-3133.039707,-1340.895092
-1889.410722,189,21946.477831,176.559137,-1889.410722
-14.38006,175,21950.161968,-1989.651331,-14.38006
-4430.621554,500,21960.391987,-4046.156297,-4430.621554
-4101.97064,500,21971.168865,-4333.9313,-4101.97064
-3014.905308,326,21977.586937,-755.205321,-3014.905308
-4615.959948,500,21987.234109,-4245.035302,-4615.959948
-3440.956612,428,21995.349466,-1251.15174,-3440.956612
-2083.367864,205,21999.688758,80.786891,-2083.367864
268.078787,154,22003.442421,-1626.108681,268.078787
-4031.300882,500,22013.184032,-3808.421331,-4031.300882
-4261.148179,489,22023.039481,-1982.275605,-4261.148179
-3541.023487,371,22030.546918,-1224.905446,-3541.023487
-1078.316684,374,22037.675607,-2876.680094,-1078.316684
-3898.025342,500,22046.732032,-3665.137005,-3898.025342
-4125.724131,500,22055.378314,-3990.260192,-4125.724131
-3998.608145,500,22063.8538,-3635.233993,-3998.608145
-648.536444,307,22069.146038,-2523.667621,-648.536444
-4538.025088,500,22077.562068,-4121.00839,-4538.025088
-3953.496785,500,22086.797816,-3910.740043,-3953.496785
-3720.711936,405,22093.708666,-2284.850416,-3720.711936
-4158.412871,500,22102.912571,-3953.586506,-4158.412871
-4189.06633,500,22113.067055,-3938.171659,-4189.06633
-1755.716992,207,22117.637075,92.263176,-1755.716992
-732.403658,334,22124.312377,-2686.572981,-732.403658
-1084.773458,201,22128.279778,-1986.874452,-1084.773458
-2641.500924,325,22134.589023,-674.94084,-2641.500924
-2147.154366,266,22139.71853,-324.384257,-2147.154366
-656.142208,275,22144.732759,-2393.570696,-656.142208
152.369931,172,22147.955356,-1763.123216,152.369931
-85.151695,195,22151.701442,-1921.580797,-85.151695
-931.09812,157,22154.700639,-1521.931014,-931.09812
-4201.612319,500,22164.901621,-4034.264176,-4201.612319
-4177.368386,424,22172.914679,-1480.663835,-4177.368386
-3403.696465,404,22180.738517,-1208.731152,-3403.696465
-1670.929535,260,22185.875318,-270.200351,-1670.929535
-337.297466,242,22190.716103,-2297.433502,-337.297466
-2657.185047,251,22195.773815,-380.154085,-2657.185047
-175.663032,212,22200.704222,-2033.041669,-175.663032
-2074.878719,291,22206.355576,-578.175607,-2074.878719
-3752.850326,500,22215.851545,-3727.684647,-3752.850326
-4113.409184,500,22225.41725,-3875.712387,-4113.409184
-3393.600372,387,22232.785981,-1218.032508,-3393.600372
-3898.608434,500,22243.059355,-3545.609087,-3898.608434
-1383.646537,401,22250.458231,-3265.530684,-1383.646537
-4062.417992,443,22259.011625,-2377.923135,-4062.417992
-3888.62337,500,22268.553989,-3810.242462,-3888.62337
-442.973077,276,22273.826766,-2546.642621,-442.973077
-4124.469613,500,22283.991781,-4025.096739,-4124.469613
-4155.316483,500,22293.270454,-4081.039332,-4155.316483
-1983.332372,152,22296.246347,-679.685459,-1983.332372
-3071.487032,362,22302.797409,-851.864298,-3071.487032
-2382.697914,263,22307.633169,-296.570666,-2382.697914
-995.704503,316,22313.422049,-2813.831073,-995.704503
-3962.635229,500,22322.956766,-3674.684026,-3962.635229
-4152.262098,500,22334.002636,-3901.17275,-4152.262098
-4170.282413,500,22344.367182,-3783.779968,-4170.282413
-2402.285915,297,22350.160987,-783.367847,-2402.285915
-4012.380332,500,22361.531028,-3821.058378,-4012.380332
-1419.668247,174,22365.047132,270.882668,-1419.668247
-3498.302758,412,22373.613148,-1438.099906,-3498.302758
-4231.019002,500,22383.593492,-3964.130447,-4231.019002
-1782.743667,163,22387.059958,250.392638,-1782.743667
-3708.420035,438,22395.599018,-1573.325167,-3708.420035
-3304.058198,380,22403.162898,-1300.663706,-3304.058198
-3958.724912,500,22412.302482,-3762.757002,-3958.724912
-2347.994289,248,22417.220174,-465.611217,-2347.994289
