#{"t_start": 1648217872.8769898, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-2002.229706,475,18427.380832,-3846.74454,-2002.229706
-654.592874,258,18432.676524,-2398.001226,-654.592874
-4283.050705,500,18443.485406,-4027.406448,-4283.050705
-4047.922847,500,18453.622195,-3791.688793,-4047.922847
-2369.189824,292,18460.131947,-553.0442,-2369.189824
-1198.079738,134,18463.015771,494.713262,-1198.079738
-4196.197383,500,18473.237739,-3871.73204,-4196.197383
-3947.681251,500,18483.980592,-3726.197008,-3947.681251
-771.318265,266,18490.114565,-2533.829933,-771.318265
-1727.326878,159,18493.43702,331.260331,-1727.326878
-2374.086943,252,18498.452752,-300.695399,-2374.086943
-882.959174,146,18501.394168,-1753.098022,-882.959174
-1702.451479,157,18504.657942,339.036952,-1702.451479
-2620.111801,291,18511.208848,-535.12352,-2620.111801
-2368.785706,233,18515.91835,-277.686532,-2368.785706
-4631.404825,500,18526.046723,-4005.152148,-4631.404825
-1796.4584,170,18530.018593,254.520773,-1796.4584
-4306.214705,500,18540.147795,-3973.071756,-4306.214705
-2264.987418,246,18545.107003,-255.47851,-2264.987418
-3863.043709,500,18555.455875,-3837.486679,-3863.043709
-3843.041398,500,18565.904243,-3712.252511,-3843.041398
-1124.66417,352,18573.566707,-3034.63248,-1124.66417
-3975.219724,500,18583.761711,-3815.255321,-3975.219724
-2410.210726,277,18589.258617,-354.695307,-2410.210726
-2479.679019,280,18595.260898,-446.039524,-2479.679019
-1778.015343,186,18599.116102,111.317044,-1778.015343
-4043.604591,437,18608.382767,-1763.500547,-4043.604591
-3976.148342,500,18619.030117,-3671.977407,-3976.148342
-4069.215771,500,18628.729932,-3753.982257,-4069.215771
-2521.231558,271,18633.941753,-415.244301,-2521.231558
-3990.331826,500,18644.747844,-3794.498776,-3990.331826
-4183.597729,500,18655.316721,-4068.004265,-4183.597729
-2211.91188,228,18659.886592,-107.662956,-2211.91188
-2433.598957,225,18664.196808,-221.455231,-2433.598957
-2712.40198,325,18671.058194,-686.346762,-2712.40198
-1333.014717,79,18672.582803,-224.490676,-1333.014717
-1199.220799,73,18674.005931,842.784214,-1199.220799
-4124.596959,500,18683.866967,-3900.211704,-4124.596959
-4657.854876,500,18693.91673,-4147.391346,-4657.854876
-4342.743549,500,18705.154397,-4057.326621,-4342.743549
-4233.06339,500,18715.20202,-3923.783591,-4233.06339
-2326.110959,266,18720.885455,-598.603822,-2326.110959
-1792.276434,168,18724.472125,262.781935,-1792.276434
-4038.354734,500,18735.194059,-3734.569868,-4038.354734
-1787.353349,251,18741.189584,-201.18204,-1787.353349
-2123.667251,213,18745.45701,-309.884694,-2123.667251
-3875.808357,500,18755.814874,-3790.586835,-3875.808357
-2519.094939,225,18759.879988,-210.045615,-2519.094939
-4532.142025,500,18769.427333,-4358.65195,-4532.142025
-2354.586916,224,18773.86291,-199.792347,-2354.586916
-726.546354,292,18779.540388,-2613.629322,-726.546354
-3609.491845,441,18787.736662,-1610.660386,-3609.491845
-4283.026945,500,18797.357409,-4014.293285,-4283.026945
-4072.779611,500,18807.350483,-3773.930164,-4072.779611
-1325.485277,177,18811.149134,325.709593,-1325.485277
-4445.193653,500,18822.325291,-4242.329499,-4445.193653
-1844.839877,186,18826.192485,137.938259,-1844.839877
-2559.394144,277,18831.731843,-424.05999,-2559.394144
-1247.544321,220,18835.877224,-2059.707237,-1247.544321
-2933.483293,295,18841.928135,-608.797759,-2933.483293
-4238.802778,500,18851.121782,-3957.863949,-4238.802778
-3040.255073,303,18856.973422,-725.921057,-3040.255073
-2272.595039,420,18865.765298,-3370.18379,-2272.595039
-1443.480111,158,18868.816741,418.546397,-1443.480111
-4269.4593,500,18879.176659,-3963.663629,-4269.4593
-4098.434453,500,18889.536756,-3931.754123,-4098.434453
-3856.127665,500,18899.904888,-3708.496319,-3856.127665
-3881.312623,425,18909.100111,-1762.911947,-3881.312623
-841.502014,326,18915.425377,-2713.530509,-841.502014
-2942.025542,338,18922.130614,-786.909071,-2942.025542
-3040.443507,319,18928.347161,-1797.442015,-3040.443507
-837.996364,331,18935.428268,-2738.787971,-837.996364
-4053.494289,500,18945.540069,-3712.971107,-4053.494289
-4153.773362,500,18956.551956,-4038.99314,-4153.773362
-2014.498498,200,18960.515869,9.475014,-2014.498498
-4044.505329,500,18971.488329,-3779.329186,-4044.505329
-3587.617373,500,18981.446649,-3820.31244,-3587.617373
-1789.731722,172,18984.93354,286.224371,-1789.731722
-4066.455964,500,18995.342114,-3855.812806,-4066.455964
-4010.570168,500,19005.266434,-3640.136533,-4010.570168
-3099.766812,360,19012.715954,-948.180002,-3099.766812
-3699.381657,463,19022.126055,-1602.441532,-3699.381657
-4058.423616,500,19033.294116,-3959.945929,-4058.423616
-3185.611627,297,19039.405805,-1689.776004,-3185.611627
-1388.214799,412,19047.956537,-3293.685692,-1388.214799
-4137.925951,500,19058.89722,-4023.548356,-4137.925951
-2229.956988,210,19063.581203,-163.750632,-2229.956988
-4060.561223,500,19074.847716,-3861.890893,-4060.561223
-1178.015987,104,19077.772772,678.381127,-1178.015987
-1911.14992,176,19081.313435,301.342145,-1911.14992
-2394.537533,228,19086.077957,-169.852436,-2394.537533
-4451.787965,500,19096.679542,-4055.148676,-4451.787965
-4167.641162,500,19106.945854,-3822.036144,-4167.641162
-2851.208004,291,19113.307239,-515.346852,-2851.208004
-4602.120275,500,19124.853847,-4154.354733,-4602.120275
-3871.722568,500,19134.98376,-4054.059095,-3871.722568
-787.527776,321,19141.472945,-2750.024557,-787.527776
-3402.297903,453,19151.229939,-1617.181959,-3402.297903
-4306.614974,500,19161.296852,-3833.579377,-4306.614974
-2630.859896,255,19166.927287,-458.34377,-2630.859896
-4131.928856,500,19177.852416,-3697.102196,-4131.928856
435.030619,130,19180.407422,-1459.298044,435.030619
-3983.662582,500,19190.760837,-3652.594208,-3983.662582
-1692.36011,194,19194.594326,41.028494,-1692.36011
-4158.314112,500,19204.843431,-4267.866678,-4158.314112
-4502.51955,500,19215.531211,-3905.076936,-4502.51955
-3754.337501,500,19225.569992,-3739.942751,-3754.337501
-1530.785891,160,19228.979088,241.756192,-1530.785891
-1733.401567,164,19232.352171,302.842004,-1733.401567
-3832.230753,500,19242.835322,-3922.830236,-3832.230753
-3434.529738,444,19252.283261,-1514.441234,-3434.529738
-3912.269118,500,19262.205116,-3813.163924,-3912.269118
-2541.73898,283,19268.095994,-443.951999,-2541.73898
-1536.443837,437,19276.440327,-3364.205518,-1536.443837
312.175182,159,19279.555242,-1663.397913,312.175182
-2908.944631,321,19285.74077,-814.864633,-2908.944631
-4476.666595,500,19296.296595,-3872.597773,-4476.666595
-107.173085,226,19301.027203,-1986.414526,-107.173085
-382.337506,250,19306.080387,-2356.133691,-382.337506
-1924.73755,211,19310.387735,-222.98689,-1924.73755
-4026.664704,500,19321.092127,-3796.827481,-4026.664704
-1254.88904,62,19322.389345,-126.905719,-1254.88904
-4376.292596,500,19333.803084,-4006.592733,-4376.292596
-1133.914844,323,19340.074893,-2872.454493,-1133.914844
-3854.744967,500,19349.265874,-3768.864405,-3854.744967
-1972.384835,183,19353.003694,146.330085,-1972.384835
-2790.034733,261,19358.947359,-600.643251,-2790.034733
-3911.888388,500,19368.852892,-3690.920574,-3911.888388
-4674.76881,500,19379.226305,-3998.778114,-4674.76881
-4301.274499,500,19389.276634,-4159.963546,-4301.274499
-4220.151402,500,19399.23842,-3706.604651,-4220.151402
-2618.591075,311,19405.832768,-520.913545,-2618.591075
-4342.659586,500,19416.919409,-3949.628906,-4342.659586
-4168.312707,500,19426.774521,-4023.904164,-4168.312707
-2355.97495,216,19430.806545,-21.062677,-2355.97495
417.378527,136,19433.589801,-1498.467538,417.378527
-828.55377,301,19439.267431,-2637.287005,-828.55377
-2253.288947,192,19442.844735,-32.3445,-2253.288947
-2524.391077,275,19447.929312,-418.292672,-2524.391077
-3419.493861,370,19454.274549,-1073.042352,-3419.493861
-1541.611724,373,19461.921943,-3315.622021,-1541.611724
-1115.262983,203,19465.948908,-1983.343108,-1115.262983
-2849.502252,343,19472.23207,-851.9445,-2849.502252
-3072.26121,313,19478.953793,-802.218803,-3072.26121
-2718.410544,322,19485.326756,-676.790394,-2718.410544
-3939.81536,500,19495.938529,-3598.537839,-3939.81536
-2626.632287,277,19502.157473,-351.640709,-2626.632287
-1809.792597,146,19505.348585,-603.149086,-1809.792597
-2157.74703,219,19510.238794,-121.497976,-2157.74703
-4241.561861,500,19520.225033,-3968.063126,-4241.561861
-854.480537,141,19523.123835,-1743.053342,-854.480537
-2137.97988,193,19527.002787,45.121748,-2137.97988
-4658.517472,500,19537.486557,-4517.191251,-4658.517472
-3576.813277,373,19545.849036,-1163.950381,-3576.813277
-4005.638388,500,19556.1581,-4059.999769,-4005.638388
-2022.451658,200,19560.471035,124.866724,-2022.451658
-2089.435155,223,19565.401676,-34.293533,-2089.435155
-1348.097874,101,19567.780517,660.250539,-1348.097874
-4237.489724,500,19578.571389,-3884.734468,-4237.489724
-2715.981642,307,19585.627197,-575.039223,-2715.981642
-4253.372937,500,19596.393723,-3623.31856,-4253.372937
-3825.139911,500,19607.234236,-3856.003914,-3825.139911
-2258.327372,286,19612.775201,-796.742665,-2258.327372
-2456.100012,245,19617.830503,-198.810797,-2456.100012
-4102.894294,500,19629.004429,-3754.285854,-4102.894294
-1655.84779,144,19632.011538,435.425988,-1655.84779
-4349.976164,500,19642.461273,-3982.973503,-4349.976164
-786.226439,141,19645.311962,-1770.735305,-786.226439
-1608.24469,182,19649.148777,71.45514,-1608.24469
-2179.309536,208,19653.584959,2.019069,-2179.309536
-3963.850266,500,19664.18016,-3848.236703,-3963.850266
-4347.502806,500,19675.406336,-4080.009049,-4347.502806
-2605.858509,298,19681.805229,-512.552557,-2605.858509
-1879.284961,196,19686.140609,57.77175,-1879.284961
-2480.597973,284,19692.312377,-458.578469,-2480.597973
-2872.74057,363,19699.813191,-1109.772022,-2872.74057
-3997.820457,500,19710.617624,-3909.468889,-3997.820457
-2343.877755,226,19716.130813,-1008.963208,-2343.877755
-2091.980079,169,19720.799794,415.737844,-2091.980079
-3894.661849,500,19731.923991,-3678.273951,-3894.661849
-3096.872651,362,19737.990484,-970.066395,-3096.872651
-1908.327597,266,19743.124273,-511.142526,-1908.327597
-2968.460984,296,19749.024783,-583.583779,-2968.460984
-1213.892318,388,19757.877655,-3243.18629,-1213.892318
-2445.310316,262,19764.414944,-372.32532,-2445.310316
-1989.99517,154,19767.417999,-679.058394,-1989.99517
-3944.275606,500,19778.402855,-3860.327156,-3944.275606
-1090.562571,358,19785.380792,-2990.421314,-1090.562571
-4587.368256,500,19795.237301,-3880.450479,-4587.368256
-2400.969912,238,19799.814816,-122.206862,-2400.969912
-3925.63468,500,19810.407286,-3780.871308,-3925.63468
-1055.453474,74,19811.848525,-93.419607,-1055.453474
-1522.720287,118,19814.350534,549.507513,-1522.720287
-4073.144605,500,19824.643205,-3817.662005,-4073.144605
-2084.426754,234,19829.311437,-116.663293,-2084.426754
-4074.761017,500,19839.251296,-3879.933712,-4074.761017
-1182.289406,57,19840.379045,-59.504153,-1182.289406
-2025.01938,201,19845.079,86.348542,-2025.01938
-4003.543828,500,19856.259145,-3898.349487,-4003.543828
-4182.205855,500,19866.641083,-3598.526594,-4182.205855
-2451.585231,251,19871.512411,-357.37115,-2451.585231
-2219.746695,185,19875.160846,-907.402769,-2219.746695
-3220.361809,425,19883.95373,-1436.098347,-3220.361809
-3819.448684,500,19895.110362,-3831.787715,-3819.448684
-3407.451286,423,19903.56011,-1405.795532,-3407.451286
-2322.704328,256,19908.804459,-299.611222,-2322.704328
-1183.543549,312,19914.814293,-2816.945346,-1183.543549
-2697.062538,306,19920.643038,-580.518687,-2697.062538
-4578.824532,500,19931.387266,-3999.992937,-4578.824532
-4192.194365,500,19941.352298,-3852.507206,-4192.194365
-3802.999493,500,19951.401731,-3717.913688,-3802.999493
-4374.223376,450,19960.332649,-2172.965339,-4374.223376
-2975.954613,338,19966.952428,-833.431473,-2975.954613
-3945.814544,500,19977.825594,-3839.5025,-3945.814544
-4096.763072,500,19987.888141,-3923.564287,-4096.763072
-4290.976076,500,19997.920801,-4085.340575,-4290.976076
-2147.493973,233,20002.15524,-205.140528,-2147.493973
-1181.00237,66,20003.423113,-95.699689,-1181.00237
-174.411204,234,20007.843684,-2146.419272,-174.411204
-4144.974518,500,20018.548848,-3910.449963,-4144.974518
-1358.107555,126,20021.157275,523.196261,-1358.107555
-4238.073028,500,20031.291205,-4056.817376,-4238.073028
-3932.847952,500,20040.951373,-4046.739642,-3932.847952
-1531.018666,455,20050.037008,-3586.350281,-1531.018666
-4618.003343,500,20060.270843,-4349.846337,-4618.003343
-2743.159553,282,20065.719324,-331.93297,-2743.159553
-2576.820672,268,20070.854699,-495.714857,-2576.820672
-3843.979877,500,20080.827485,-3945.629268,-3843.979877
107.663055,188,20084.587478,-1826.827412,107.663055
-4588.551595,500,20095.11563,-4292.661233,-4588.551595
-3277.43506,362,20102.64015,-1029.495606,-3277.43506
-2732.473291,311,20108.938789,-605.796983,-2732.473291
-2350.342006,269,20114.487574,-446.084503,-2350.342006
-2440.054192,276,20119.881631,-341.878198,-2440.054192
-717.808156,258,20125.014656,-2770.91741,-717.808156
-4572.814273,500,20134.900126,-4303.850417,-4572.814273
-4018.347533,500,20145.749836,-3839.104085,-4018.347533
-2197.640146,262,20150.830113,-409.393092,-2197.640146
-4166.392804,500,20160.663064,-3877.613246,-4166.392804
-2598.694553,290,20166.220307,-611.508141,-2598.694553
-3227.814301,333,20172.575188,-1098.128267,-3227.814301
-2364.333902,325,20179.410445,-742.773479,-2364.333902
-3413.939437,377,20187.06121,-1197.229981,-3413.939437
-2250.622967,481,20196.502569,-4080.652776,-2250.622967
-3849.226955,500,20206.278744,-3718.705878,-3849.226955
-3949.461812,500,20216.107566,-3647.128342,-3949.461812
-4134.09648,500,20226.513694,-4066.506707,-4134.09648
-1505.73816,134,20229.11554,492.646375,-1505.73816
-3910.787322,488,20238.751871,-1822.298494,-3910.787322
-2050.041141,192,20242.496866,39.461987,-2050.041141
-4341.077046,500,20252.367778,-4263.716955,-4341.077046
-1545.665338,179,20255.799174,181.646251,-1545.665338
-4081.475024,500,20266.666669,-3819.763888,-4081.475024
-3920.397722,500,20276.905796,-3792.449112,-3920.397722
-4179.370336,500,20287.420694,-3820.653885,-4179.370336
-2821.855293,304,20293.422339,-674.681833,-2821.855293
-2286.296994,233,20298.008598,-213.192162,-2286.296994
-4224.08349,500,20308.693013,-3880.156775,-4224.08349
-2662.090118,311,20314.960805,-695.397845,-2662.090118
-1903.691521,167,20318.275285,313.51054,-1903.691521
-2938.250392,288,20323.975685,-572.348452,-2938.250392
-1834.75373,226,20328.564431,-192.381389,-1834.75373
-355.32524,233,20333.147052,-2257.958447,-355.32524
-2252.646541,226,20337.671165,-162.205923,-2252.646541
-3980.493164,500,20348.071906,-3769.953465,-3980.493164
-3586.641771,421,20356.775259,-1321.459405,-3586.641771
-3842.082714,500,20366.938615,-4102.501807,-3842.082714
-4211.004275,500,20376.875874,-3986.878562,-4211.004275
-2618.693424,313,20383.149206,-815.288131,-2618.693424
-3939.942691,500,20393.726584,-3716.095637,-3939.942691
-898.81967,354,20400.763314,-2802.889768,-898.81967
-2088.992443,220,20404.985761,-159.8596,-2088.992443
-3674.32601,449,20413.530267,-1432.62202,-3674.32601
-2252.066853,240,20418.108376,-170.626287,-2252.066853
-4012.891439,500,20428.369614,-3827.975507,-4012.891439
-4199.983122,500,20438.480161,-3641.639299,-4199.983122
-2776.046428,277,20444.130637,-431.66139,-2776.046428
-3208.541001,443,20453.254014,-1468.404721,-3208.541001
-275.305192,80,20454.854714,-1296.664648,-275.305192
-904.798648,337,20461.437909,-2990.014391,-904.798648
-1253.15009,348,20470.433251,-3250.269755,-1253.15009
-2239.709021,206,20475.137167,42.319353,-2239.709021
-3991.009671,500,20485.219462,-3815.364671,-3991.009671
-1135.490417,182,20488.834271,-2098.337668,-1135.490417
-3966.126808,500,20498.698249,-3944.420128,-3966.126808
-1867.038155,186,20502.309467,160.856903,-1867.038155
-3966.304862,500,20512.757986,-4019.610332,-3966.304862
-4548.246996,500,20522.836851,-4016.215985,-4548.246996
-4086.227839,500,20533.286081,-3745.894024,-4086.227839
-1489.608403,391,20541.084912,-3718.39476,-1489.608403
-2270.130307,241,20545.756632,-97.359362,-2270.130307
-2809.282923,274,20551.231892,-458.622545,-2809.282923
-2799.470998,293,20557.510398,-577.572208,-2799.470998
-2620.585236,301,20563.217617,-436.043904,-2620.585236
-3614.40635,391,20570.36903,-1449.491596,-3614.40635
-3330.296548,341,20577.077993,-964.500371,-3330.296548
-1665.445369,286,20582.379568,-2439.814135,-1665.445369
-3214.44832,405,20590.696074,-1417.690235,-3214.44832
-2818.580626,322,20598.215593,-671.315182,-2818.580626
-4193.607346,478,20608.688225,-1911.887111,-4193.607346
-4067.422144,500,20619.485275,-3932.737576,-4067.422144
-4279.105331,473,20629.920148,-2059.706122,-4279.105331
-1414.997965,216,20634.335366,-121.228635,-1414.997965
-1956.035735,282,20640.934889,-606.971314,-1956.035735
-2048.668793,236,20645.982344,-77.265824,-2048.668793
-4451.396123,500,20656.391411,-3949.936217,-4451.396123
-3914.025514,500,20666.561133,-3767.291806,-3914.025514
-3322.925572,410,20675.071863,-1116.174257,-3322.925572
164.141122,177,20678.596824,-1757.88111,164.141122
-2010.653525,259,20684.677122,-362.414178,-2010.653525
-4030.189739,500,20695.583031,-3944.603282,-4030.189739
-4276.574288,500,20706.354835,-4026.470451,-4276.574288
-2624.480098,268,20712.158766,-615.329215,-2624.480098
-3977.897838,500,20722.316113,-4188.129845,-3977.897838
-2894.527847,352,20730.096324,-828.553956,-2894.527847
-38.244831,212,20734.330713,-1908.240677,-38.244831
-2271.469996,242,20739.768633,-233.35277,-2271.469996
-3991.180703,500,20750.488364,-3916.547717,-3991.180703
-2496.211349,273,20756.246642,-380.326811,-2496.211349
-2128.535262,204,20760.592668,-29.120568,-2128.535262
-4154.995439,500,20772.309438,-3928.444254,-4154.995439
-1603.015343,197,20776.640022,23.783269,-1603.015343
-4085.203846,500,20787.915388,-3800.789879,-4085.203846
-4017.225206,500,20799.615726,-3772.911958,-4017.225206
-2970.358709,274,20805.686088,-1483.487715,-2970.358709
-3209.619795,398,20814.653614,-1261.684464,-3209.619795
-3925.83339,500,20826.215702,-3946.734744,-3925.83339
-4312.561649,500,20837.497443,-3955.427721,-4312.561649
-3780.75598,500,20848.255358,-3751.637017,-3780.75598
-1407.443968,112,20850.630856,674.474022,-1407.443968
-3640.372625,360,20858.322993,-1009.006934,-3640.372625
-4127.224117,500,20870.288198,-3848.977476,-4127.224117
-809.871004,349,20877.996396,-2738.210589,-809.871004
-4186.328667,500,20890.075433,-3986.540529,-4186.328667
-1177.165684,77,20891.816703,801.982015,-1177.165684
-2404.099693,263,20898.22679,-304.038559,-2404.099693
-4061.658431,500,20910.458945,-3790.566173,-4061.658431
-4159.097174,500,20921.768206,-4099.654969,-4159.097174
-4052.514906,500,20932.202339,-3987.434247,-4052.514906
-4211.756188,500,20943.247615,-3994.263477,-4211.756188
-841.725331,151,20946.575855,-1611.824711,-841.725331
58.747729,194,20950.915588,-1907.613258,58.747729
-4598.04638,500,20962.470494,-4305.651679,-4598.04638
-1077.288723,180,20966.523886,-1888.70437,-1077.288723
-3377.42502,412,20974.923514,-1514.2577,-3377.42502
-3645.944718,500,20985.70852,-3730.841215,-3645.944718
-3173.159022,442,20995.154324,-1683.102843,-3173.159022
-1967.293374,187,20999.593647,156.544324,-1967.293374
-2467.890736,281,21005.313467,-516.989544,-2467.890736
-3867.635563,500,21016.293347,-3820.836909,-3867.635563
-4438.133898,486,21026.377502,-1825.134117,-4438.133898
-2256.416201,225,21030.618729,-122.40512,-2256.416201
-4118.117911,500,21040.109079,-3877.100643,-4118.117911
-4243.263076,500,21051.958773,-4127.954998,-4243.263076
-199.641369,240,21056.749918,-2293.643925,-199.641369
-4236.478143,500,21067.708477,-3791.486945,-4236.478143
-1590.361876,196,21071.928068,15.138652,-1590.361876
-2379.949839,279,21077.933146,-591.636131,-2379.949839
-4567.968474,500,21088.211761,-3995.334088,-4567.968474
-2535.73839,289,21094.314904,-443.95472,-2535.73839
-2621.35312,280,21099.721354,-444.359859,-2621.35312
-1719.949623,153,21102.500464,419.831218,-1719.949623
-1414.863309,81,21104.049889,-263.334797,-1414.863309
-2159.080658,224,21108.442776,-26.963662,-2159.080658
-3929.314759,500,21118.239973,-3853.345739,-3929.314759
-2051.848795,252,21122.984445,-184.080758,-2051.848795
-4044.745791,500,21134.033989,-3639.690818,-4044.745791
-4531.212092,500,21144.531248,-4082.89516,-4531.212092
-733.250502,277,21150.397168,-2654.084096,-733.250502
-2632.758462,283,21156.463492,-541.16139,-2632.758462
-3946.448346,500,21167.239068,-3732.485788,-3946.448346
-1349.39857,410,21176.119412,-3377.924231,-1349.39857
-4333.689934,500,21185.634416,-3789.249271,-4333.689934
-4420.210834,500,21195.004784,-4043.927596,-4420.210834
-1195.197385,170,21198.217661,268.26883,-1195.197385
-291.291929,221,21202.459026,-2165.253197,-291.291929
-4589.468555,500,21212.85612,-3942.065161,-4589.468555
-3719.789309,450,21221.717885,-1700.472322,-3719.789309
-4194.046749,500,21231.292883,-3897.312775,-4194.046749
484.379342,131,21234.237774,-1470.785307,484.379342
-3976.746844,500,21244.329431,-3786.712351,-3976.746844
-3971.041248,500,21255.175691,-3832.378909,-3971.041248
-1467.895578,370,21263.140222,-3286.480954,-1467.895578
-4203.302674,500,21273.317532,-3954.142098,-4203.302674
-1599.668822,227,21277.471605,-94.388509,-1599.668822
-1941.439277,206,21281.745675,16.150882,-1941.439277
-3097.303186,308,21288.01922,-948.219257,-3097.303186
-4026.724116,500,21298.643623,-3825.144952,-4026.724116
-4270.896535,500,21309.45835,-3735.411765,-4270.896535
-1622.434877,280,21314.850447,-2524.618593,-1622.434877
-3870.043947,416,21323.35349,-2297.800581,-3870.043947
-688.907272,247,21328.391345,-2547.094047,-688.907272
-4183.914068,500,21339.590185,-4241.409735,-4183.914068
-1476.727321,150,21342.732729,374.426854,-1476.727321
-4030.117517,500,21353.175173,-3775.522723,-4030.117517
-2488.682301,237,21357.797297,-1152.633815,-2488.682301
241.331142,158,21360.84386,-1614.957555,241.331142
-1380.686472,90,21362.624205,-290.49053,-1380.686472
-3451.551585,381,21370.831344,-1253.042381,-3451.551585
-2227.788149,221,21375.715617,-74.692611,-2227.788149
-2858.071251,294,21382.175977,-596.585606,-2858.071251
-3813.311992,500,21392.948599,-3688.661828,-3813.311992
-1418.893978,108,21395.422654,675.041316,-1418.893978
-3418.01811,366,21404.172956,-1197.73347,-3418.01811
-847.585716,330,21411.092639,-2702.614854,-847.585716
-4150.244232,500,21420.935276,-3721.754737,-4150.244232
-4143.780288,500,21431.665038,-4098.527026,-4143.780288
-1886.918795,271,21437.207877,-2751.569232,-1886.918795
-2212.887596,222,21442.105031,-80.996594,-2212.887596
-865.284204,150,21444.660898,-1721.519487,-865.284204
-3872.953345,500,21454.499707,-3639.261247,-3872.953345
-1566.590205,119,21456.915759,-548.794948,-1566.590205
-2050.506345,261,21462.613435,-496.498386,-2050.506345
-4428.089835,500,21472.48573,-4115.376862,-4428.089835
-4305.013,500,21481.826726,-3855.829333,-4305.013
-4566.31338,500,21492.030962,-4273.662316,-4566.31338
-1945.9542,237,21496.965851,-115.472146,-1945.9542
-2148.585901,196,21501.094223,15.858777,-2148.585901
-4150.83401,500,21512.213359,-3917.983672,-4150.83401
-2656.815012,257,21517.704294,-333.513376,-2656.815012
-3692.242116,444,21525.929423,-1545.480528,-3692.242116
-3689.800152,374,21532.701233,-1423.661968,-3689.800152
-2099.532674,225,21536.861188,-112.56785,-2099.532674
-2907.046558,330,21542.950469,-775.430409,-2907.046558
-3564.390322,419,21551.539543,-1375.085091,-3564.390322
-3833.420304,500,21560.838174,-3645.304413,-3833.420304
-3442.846828,400,21568.285137,-1289.203944,-3442.846828
-1889.348006,190,21571.804018,179.089475,-1889.348006
-2640.901616,378,21579.0289,-883.401177,-2640.901616
-2451.71809,275,21584.304484,-393.875685,-2451.71809
-4293.89461,500,21595.065959,-3719.122958,-4293.89461
-2195.015108,219,21599.393435,-101.061637,-2195.015108
-3111.063994,360,21606.359117,-932.752276,-3111.063994
-3956.786869,500,21615.698288,-3822.423939,-3956.786869
-4316.777435,500,21624.297072,-4113.056673,-4316.777435
-2.560122,181,21627.92834,-2029.442828,-2.560122
-3875.896567,500,21637.367384,-3700.28838,-3875.896567
-4221.475361,500,21647.80284,-3991.817705,-4221.475361
-1364.621349,418,21655.93617,-3257.584649,-1364.621349
-4502.98613,500,21666.363534,-4137.349422,-4502.98613
-1962.377237,200,21671.087058,33.238078,-1962.377237
-2655.297872,271,21676.67085,-508.557385,-2655.297872
-3915.248352,500,21687.305972,-3796.417045,-3915.248352
-1686.68154,238,21692.059619,-90.770579,-1686.68154
-2518.840241,255,21697.050918,-334.137189,-2518.840241
-3911.153527,500,21707.089668,-3656.733767,-3911.153527
-1919.546468,234,21712.238422,-208.300065,-1919.546468
-4143.886966,500,21721.946918,-3929.109595,-4143.886966
-829.016165,336,21728.819023,-2848.918035,-829.016165
-4031.476917,500,21738.390537,-3797.89099,-4031.476917
-3707.12434,500,21747.396284,-3850.314003,-3707.12434
-2562.441242,275,21753.779503,-407.978457,-2562.441242
-2701.034745,302,21760.062568,-642.228439,-2701.034745
-4413.367239,500,21770.478151,-4192.33083,-4413.367239
-2284.51622,224,21774.865189,-1147.466964,-2284.51622
-4376.958631,500,21785.721128,-4174.914447,-4376.958631
-4083.823554,500,21796.443647,-3580.725072,-4083.823554
-4579.930155,500,21806.302478,-4202.327975,-4579.930155
-450.443606,277,21811.966585,-2397.972597,-450.443606
-2961.318801,280,21817.990735,-647.239286,-2961.318801
-4230.928229,500,21827.901289,-3823.650828,-4230.928229
-1267.982927,356,21835.603196,-3003.118747,-1267.982927
-650.925354,283,21840.81044,-2363.198332,-650.925354
-4134.878662,500,21851.632553,-3791.865947,-4134.878662
-2930.442908,312,21857.990885,-643.663634,-2930.442908
-2729.550082,345,21865.134596,-802.189644,-2729.550082
-4202.906758,500,21874.946572,-3775.652281,-4202.906758
-3601.550637,424,21884.076205,-1546.803407,-3601.550637
-3943.255166,500,21894.024632,-3785.77183,-3943.255166
-2435.336933,246,21898.828532,-232.472298,-2435.336933
-2507.951134,282,21904.504679,-346.001201,-2507.951134
-4579.170942,500,21915.065603,-3683.476282,-4579.170942
-2581.400119,255,21920.768993,-439.33321,-2581.400119
-2021.897472,193,21924.679801,67.182312,-2021.897472
450.137643,139,21927.322479,-1571.865161,450.137643
-3905.44742,500,21938.026229,-4042.635567,-3905.44742
-1131.611355,387,21946.03652,-3113.687779,-1131.611355
-1005.105875,117,21948.564209,548.787517,-1005.105875
-4164.327376,500,21958.827251,-2036.746066,-4164.327376
-3413.764418,422,21968.238556,-1430.794222,-3413.764418
-4337.241843,500,21977.956442,-3942.090767,-4337.241843
-1589.739297,395,21985.572717,-3579.948285,-1589.739297
-744.413005,319,21991.598814,-2736.874039,-744.413005
-893.584822,360,21998.798326,-2888.502122,-893.584822
-4303.511158,454,22008.462636,-1710.777285,-4303.511158
-4327.759523,500,22018.454459,-3891.201829,-4327.759523
-3993.892926,500,22028.533483,-3715.357576,-3993.892926
-4235.762665,500,22038.143107,-4193.097183,-4235.762665
-2100.956687,213,22041.811063,-10.969349,-2100.956687
-3284.680459,383,22048.799255,-1175.454249,-3284.680459
-3000.13249,357,22055.014393,-896.361983,-3000.13249
-4672.040479,500,22063.521563,-4297.771575,-4672.040479
