#{"t_start": 1648217872.9704545, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-4492.652804,500,16493.805397,-4103.069281,-4492.652804
-3218.870761,358,16501.514166,-1123.674539,-3218.870761
-1762.191508,215,16505.953054,-95.738874,-1762.191508
-3824.733815,500,16515.631876,-3691.592222,-3824.733815
-2532.239534,271,16521.063083,-462.937012,-2532.239534
-2008.931457,298,16527.243087,-572.795171,-2008.931457
-3036.357899,316,16533.602415,-758.188176,-3036.357899
-1327.319909,144,16536.642412,449.493211,-1327.319909
-2868.532979,353,16544.75929,-966.881713,-2868.532979
38.359914,180,16548.542055,-1801.847005,38.359914
-1158.212087,73,16550.098307,874.993243,-1158.212087
-3514.085001,369,16558.110888,-1196.300985,-3514.085001
-4110.06608,500,16568.432375,-3902.915348,-4110.06608
-2619.27983,299,16574.66153,-543.268456,-2619.27983
-3967.044562,500,16585.496327,-3965.265672,-3967.044562
309.564697,140,16588.308048,-1619.317012,309.564697
-426.042957,99,16590.321498,-1199.995503,-426.042957
-2379.291454,230,16594.830843,-243.555242,-2379.291454
-65.872404,199,16598.991612,-2050.469005,-65.872404
-2968.480628,377,16606.754844,-1023.522258,-2968.480628
-4579.615057,500,16616.882897,-4304.495726,-4579.615057
-4254.806489,500,16627.274204,-4277.60316,-4254.806489
-2688.383626,276,16632.401468,-535.712338,-2688.383626
-1587.311564,431,16640.38119,-3655.995335,-1587.311564
-2177.050075,208,16644.564601,-128.428669,-2177.050075
-2655.145219,353,16651.949752,-761.699202,-2655.145219
-2359.807729,259,16657.33135,-234.021431,-2359.807729
-3417.889761,385,16665.277664,-1246.123355,-3417.889761
-1779.158817,215,16670.01673,-108.768942,-1779.158817
-4395.525769,500,16679.495626,-4316.071664,-4395.525769
-3104.295344,326,16685.785873,-956.549845,-3104.295344
-4243.462015,500,16695.28013,-3855.439297,-4243.462015
-99.813877,227,16699.088689,-2145.213167,-99.813877
-4089.398066,500,16708.732305,-3746.593981,-4089.398066
534.574167,114,16710.739082,-1419.667873,534.574167
-3113.283954,366,16717.741781,-936.165236,-3113.283954
-4218.108615,500,16727.248049,-4201.591671,-4218.108615
-2579.08663,278,16732.453354,-487.115719,-2579.08663
-1530.973205,174,16735.789954,184.068869,-1530.973205
-2563.06298,283,16740.969672,-475.132755,-2563.06298
-2827.464655,306,16747.490985,-654.009402,-2827.464655
-1133.251869,213,16751.447722,-2011.461701,-1133.251869
-4244.653007,500,16760.670365,-4009.571629,-4244.653007
-1961.118487,200,16764.460332,113.234707,-1961.118487
-3168.113265,358,16771.186779,-1011.215203,-3168.113265
-2269.424243,231,16775.607047,-142.444441,-2269.424243
-1898.820459,164,16778.779336,287.303242,-1898.820459
-4219.470323,500,16788.191624,-3991.672852,-4219.470323
-1203.009007,357,16794.991884,-2808.739831,-1203.009007
-4505.208028,500,16804.67931,-4250.591796,-4505.208028
-3853.792137,481,16813.698912,-1751.824707,-3853.792137
-2437.370066,307,16819.522194,-626.516072,-2437.370066
-3422.702438,372,16826.799048,-1083.171728,-3422.702438
-3182.629663,378,16834.359349,-1084.3326,-3182.629663
-2483.963252,210,16838.082606,-856.049246,-2483.963252
-2422.071694,243,16842.59542,-140.318473,-2422.071694
71.40897,197,16846.198542,-1810.760246,71.40897
-2000.308207,256,16851.00924,-463.9758,-2000.308207
-1876.65889,180,16854.262423,215.480256,-1876.65889
-4178.168826,459,16864.003418,-1850.874183,-4178.168826
-1841.756882,178,16867.384623,225.641025,-1841.756882
-2315.05048,255,16872.184809,-259.531882,-2315.05048
-3621.363408,362,16879.197203,-1285.140555,-3621.363408
-3345.248046,440,16887.21411,-1395.967259,-3345.248046
-4469.847905,500,16897.168943,-4185.627636,-4469.847905
-3866.363961,487,16906.473858,-1691.090896,-3866.363961
-4150.234769,500,16914.477115,-3950.609832,-4150.234769
-1065.821383,312,16919.808252,-2913.743117,-1065.821383
-3553.266595,439,16927.789382,-1467.368129,-3553.266595
-3870.313422,414,16935.833118,-1459.556288,-3870.313422
-3851.447424,500,16947.41346,-3681.549566,-3851.447424
-1998.302163,186,16950.734756,151.897637,-1998.302163
-2806.199892,349,16956.279691,-763.103104,-2806.199892
-4140.955147,500,16964.473177,-4065.758772,-4140.955147
-2236.789511,291,16969.834186,-415.796183,-2236.789511
-4442.818239,500,16980.073463,-4211.40964,-4442.818239
-3874.347237,500,16990.13623,-4231.474052,-3874.347237
-3669.169582,471,16999.153568,-1585.292666,-3669.169582
-3776.226219,500,17009.090551,-3767.647194,-3776.226219
-3989.571894,500,17019.794719,-3881.996955,-3989.571894
-1457.154017,446,17028.825372,-3480.509888,-1457.154017
-4183.976249,500,17039.00931,-4041.594386,-4183.976249
-1823.18718,166,17042.135554,359.660338,-1823.18718
-2208.923065,230,17046.87604,-66.045085,-2208.923065
-3978.962844,500,17056.865051,-3645.839691,-3978.962844
-4507.710573,500,17067.461086,-4177.51424,-4507.710573
-2384.500059,256,17072.721818,-223.064148,-2384.500059
-2006.639141,238,17077.953952,-122.551676,-2006.639141
-2168.697781,208,17082.362958,49.120567,-2168.697781
-2114.880358,209,17086.232265,-76.996768,-2114.880358
-1732.122879,228,17090.383083,-234.071151,-1732.122879
-1045.446081,364,17097.967275,-2898.347937,-1045.446081
-2434.953109,284,17104.215357,-406.031882,-2434.953109
-604.268482,296,17110.260264,-2722.775177,-604.268482
-4231.931387,500,17120.449845,-4134.090799,-4231.931387
-4183.864131,500,17130.381574,-3972.063095,-4183.864131
-3691.396849,447,17139.31409,-1524.739815,-3691.396849
-1481.998844,389,17147.59579,-3420.734135,-1481.998844
-626.45617,293,17153.301057,-2478.846868,-626.45617
-4166.189544,500,17163.542825,-3934.171696,-4166.189544
-2274.291583,225,17168.226215,-4.616109,-2274.291583
-2155.029453,206,17172.289433,9.776238,-2155.029453
-4002.821238,500,17182.207348,-3833.344292,-4002.821238
-4464.650462,500,17192.72456,-4292.740187,-4464.650462
-3759.619,500,17203.140297,-3629.268439,-3759.619
-995.898082,153,17206.270212,-2010.084195,-995.898082
-2378.793854,271,17211.681008,-465.483713,-2378.793854
-3837.103165,500,17221.341544,-3912.759996,-3837.103165
-713.691491,286,17226.992388,-2673.016879,-713.691491
-3828.349656,456,17236.474639,-1759.511514,-3828.349656
-2735.895564,311,17242.545237,-634.513123,-2735.895564
-2648.381847,313,17248.762951,-673.924557,-2648.381847
-3931.496626,500,17258.759255,-3819.698465,-3931.496626
-1661.812323,153,17261.796484,391.630363,-1661.812323
-4286.693298,500,17272.586244,-4111.920584,-4286.693298
-3828.744583,500,17282.094264,-3865.01638,-3828.744583
-4487.293821,500,17292.213741,-4345.043171,-4487.293821
-2885.77337,328,17298.442936,-853.288762,-2885.77337
-1604.860874,151,17301.364537,378.036851,-1604.860874
-2504.50674,248,17305.908311,-267.090666,-2504.50674
-4363.367091,461,17316.323059,-1937.243315,-4363.367091
-2629.661508,301,17322.440249,-534.545363,-2629.661508
-2533.493974,283,17327.518235,-455.193894,-2533.493974
-3982.234708,500,17336.335567,-3961.955345,-3982.234708
-1123.751068,336,17342.599472,-3009.083122,-1123.751068
-4135.452125,500,17352.012542,-3891.782707,-4135.452125
-3726.812766,500,17360.309042,-3612.378155,-3726.812766
-4029.874813,500,17368.705916,-3805.799552,-4029.874813
-2391.186243,256,17373.294751,-250.647246,-2391.186243
-2716.393767,277,17378.728207,-560.627591,-2716.393767
-4081.444805,500,17389.092517,-3630.172614,-4081.444805
-2218.165373,246,17393.819648,-164.322537,-2218.165373
-3893.69821,500,17403.739432,-3811.166883,-3893.69821
-4082.316271,500,17413.73505,-3999.603306,-4082.316271
-3871.778583,500,17423.663476,-3885.989813,-3871.778583
-4116.889798,500,17432.853881,-3719.863939,-4116.889798
-2543.854816,347,17439.436165,-3078.089428,-2543.854816
-4196.35397,500,17448.852024,-4236.624932,-4196.35397
-1815.070365,215,17452.970406,-35.161911,-1815.070365
-2778.120099,324,17459.316753,-679.062599,-2778.120099
-1864.601986,336,17466.90459,-2823.245276,-1864.601986
-1746.585108,197,17471.116205,82.348332,-1746.585108
-3946.859219,500,17481.251808,-3765.718114,-3946.859219
-3458.897773,438,17490.075993,-1424.833257,-3458.897773
-1858.166009,199,17494.103577,69.900371,-1858.166009
-4061.470257,500,17504.525162,-3873.906118,-4061.470257
-2147.24629,268,17510.225506,-528.928912,-2147.24629
-490.24859,264,17515.422098,-2299.748149,-490.24859
-4193.461767,500,17525.496805,-3825.205762,-4193.461767
-3310.926018,401,17533.772363,-1148.584274,-3310.926018
-185.691693,211,17537.884708,-2107.884679,-185.691693
-4485.531081,500,17547.579019,-4355.779087,-4485.531081
-4249.457417,500,17558.612672,-3920.165663,-4249.457417
-3866.978597,462,17568.542029,-1709.892089,-3866.978597
-1363.857867,99,17570.637317,-317.109165,-1363.857867
-1870.025291,208,17575.041033,42.614042,-1870.025291
-2328.201767,252,17580.444971,-319.98236,-2328.201767
-2731.620034,302,17586.696669,-650.593088,-2731.620034
-3940.178526,500,17598.508836,-3953.760563,-3940.178526
-2791.56024,297,17604.363837,-673.025137,-2791.56024
-3171.190146,388,17612.259964,-1065.971653,-3171.190146
-3793.017162,500,17623.266844,-3832.058142,-3793.017162
-3167.301345,334,17630.232344,-1068.581285,-3167.301345
-1836.942549,213,17634.780723,-50.446208,-1836.942549
-3766.078735,500,17645.578228,-3651.904803,-3766.078735
-1766.938739,169,17648.661387,292.865507,-1766.938739
-4266.285607,500,17659.545029,-4209.26496,-4266.285607
-3556.500511,376,17666.946987,-1287.120469,-3556.500511
-4571.382545,500,17676.789899,-4191.64992,-4571.382545
-1505.068827,449,17685.970002,-3526.023434,-1505.068827
-3846.086612,500,17695.81981,-3610.370993,-3846.086612
-2436.179514,227,17700.3232,-152.627151,-2436.179514
-1040.510681,183,17703.839268,-1823.181621,-1040.510681
-2251.337437,235,17708.24516,-387.122298,-2251.337437
-3997.217429,500,17717.882879,-3714.584034,-3997.217429
-2357.843416,267,17723.736207,-360.206029,-2357.843416
-3536.013979,369,17731.385695,-1165.396178,-3536.013979
-3803.620556,500,17741.767952,-3771.597307,-3803.620556
-2114.350052,460,17750.718672,-3923.764712,-2114.350052
-1986.909149,206,17754.737944,41.943335,-1986.909149
-1622.993955,399,17763.642209,-3462.355372,-1622.993955
-1852.387132,181,17767.311159,243.94452,-1852.387132
-1207.946433,400,17775.369226,-3121.865722,-1207.946433
-3193.818262,341,17781.910917,-1100.528271,-3193.818262
-2099.062133,297,17787.751118,-473.948389,-2099.062133
-1885.857747,237,17792.442081,-207.439441,-1885.857747
-2555.452898,288,17797.914794,-499.736357,-2555.452898
-3808.146527,500,17808.997172,-3812.528073,-3808.146527
-2595.551532,271,17814.489338,-429.831903,-2595.551532
-1066.173078,176,17818.358383,242.726892,-1066.173078
-3933.787045,500,17828.567619,-3761.97766,-3933.787045
-4597.472165,500,17838.382512,-4201.24044,-4597.472165
-2818.722168,347,17845.622266,-773.833061,-2818.722168
-2679.465029,292,17851.331719,-597.579054,-2679.465029
-4638.94709,500,17860.94946,-4124.095306,-4638.94709
-2228.706909,241,17865.742488,-150.108386,-2228.706909
-2288.985807,205,17869.639353,-83.265181,-2288.985807
41.272932,190,17873.416812,-1850.400211,41.272932
-1441.117975,159,17876.50036,388.706698,-1441.117975
-1827.915712,179,17880.05818,301.62394,-1827.915712
-1604.762451,123,17882.415128,-513.889016,-1604.762451
-185.959877,222,17887.358584,-2050.405096,-185.959877
-1580.336215,137,17890.18897,496.753365,-1580.336215
-1479.754766,97,17892.207494,-239.214687,-1479.754766
-4070.76853,500,17902.599103,-3977.371574,-4070.76853
-2322.863746,320,17909.399712,-795.574098,-2322.863746
-4433.536414,500,17918.82076,-4217.637258,-4433.536414
-740.58067,277,17924.141298,-2605.060505,-740.58067
-1875.802038,210,17928.670211,80.817686,-1875.802038
-1268.701377,206,17932.784006,5.466257,-1268.701377
-1373.969554,153,17935.969136,334.551177,-1373.969554
-4069.595548,500,17945.919522,-3887.266545,-4069.595548
-430.147595,266,17951.313395,-2220.105509,-430.147595
-3009.261934,350,17957.984283,-985.875389,-3009.261934
-3573.789718,460,17967.355924,-1715.14467,-3573.789718
-1537.266698,400,17976.15551,-3278.734156,-1537.266698
-3781.936331,500,17985.686068,-3990.740493,-3781.936331
-2314.136096,220,17990.315755,-115.676714,-2314.136096
-2912.608656,280,17995.661076,-582.813,-2912.608656
-1597.013864,176,17999.043782,194.388049,-1597.013864
-4384.525135,500,18008.541481,-4024.024396,-4384.525135
-3897.382438,500,18017.991892,-3828.403788,-3897.382438
-3864.611722,500,18027.522348,-3761.665447,-3864.611722
-2703.972432,301,18033.456508,-577.201712,-2703.972432
-3696.571261,500,18044.566199,-3571.969158,-3696.571261
-4555.021452,500,18055.991762,-3876.481672,-4555.021452
-867.34788,321,18062.971786,-2685.965198,-867.34788
-3889.707697,500,18074.083017,-3554.320629,-3889.707697
-1135.937112,117,18076.450568,-389.123387,-1135.937112
-3761.901938,500,18086.626766,-3728.083592,-3761.901938
-3979.068207,500,18098.073138,-3759.804065,-3979.068207
-3779.498713,441,18107.295149,-1546.661054,-3779.498713
-2431.575286,215,18111.809741,-101.773203,-2431.575286
-4017.516383,500,18122.113336,-3735.051591,-4017.516383
-3977.884826,500,18133.085405,-3933.446551,-3977.884826
-3983.807205,500,18144.536328,-3671.119446,-3983.807205
-2634.167785,267,18150.53899,-390.582691,-2634.167785
-2271.442662,284,18156.570941,-404.544118,-2271.442662
-698.114622,135,18159.437623,-1716.423882,-698.114622
-1969.923266,190,18163.271781,114.597081,-1969.923266
-2089.046416,243,18168.501706,-145.534531,-2089.046416
-1751.742051,159,18171.942781,274.832959,-1751.742051
-3693.723736,441,18181.600627,-1536.670042,-3693.723736
-4347.213758,500,18192.741019,-3948.448234,-4347.213758
-1408.680126,114,18195.167399,655.769941,-1408.680126
-1260.905417,150,18198.389467,437.556755,-1260.905417
-4160.226831,500,18208.857128,-3595.054199,-4160.226831
-2073.274423,227,18213.509221,-86.665325,-2073.274423
-2922.514697,282,18219.831038,-669.930419,-2922.514697
-4234.96822,500,18231.574793,-3746.75166,-4234.96822
-522.6142,294,18237.825774,-2790.442917,-522.6142
-2155.587061,222,18242.356841,-21.097354,-2155.587061
-4456.13472,500,18253.11536,-4025.525301,-4456.13472
-2442.120298,282,18259.02002,-406.846314,-2442.120298
-1626.965432,195,18263.142706,130.403267,-1626.965432
-3854.412348,500,18274.359702,-3974.625534,-3854.412348
-2052.329697,191,18278.404458,24.010651,-2052.329697
-2037.31938,200,18282.306167,8.658197,-2037.31938
-3834.956647,486,18292.177581,-1710.650469,-3834.956647
-4254.843705,500,18302.272016,-4033.352765,-4254.843705
-3429.959643,416,18311.564601,-1274.283879,-3429.959643
-4502.146149,500,18322.908522,-4267.684982,-4502.146149
-3437.204159,338,18329.325344,-904.081429,-3437.204159
-3949.937972,500,18338.647505,-3875.314937,-3949.937972
-926.237565,330,18344.891165,-2797.902267,-926.237565
-2713.117882,310,18351.22747,-622.128469,-2713.117882
-3089.426582,373,18359.285231,-943.06214,-3089.426582
-3879.208995,500,18369.493642,-3866.868831,-3879.208995
-3902.593392,500,18379.016711,-3916.080901,-3902.593392
-4400.02476,500,18388.936232,-4158.214864,-4400.02476
-4668.950961,500,18400.050811,-4320.835859,-4668.950961
-2008.857583,210,18404.213164,4.091759,-2008.857583
-2464.773178,225,18408.762705,-77.77923,-2464.773178
-655.497435,293,18414.630165,-2450.160917,-655.497435
-2218.834967,213,18418.668588,-110.938005,-2218.834967
-3286.486461,411,18427.336406,-1232.161856,-3286.486461
-727.96046,305,18433.509268,-2729.402075,-727.96046
-1058.688828,308,18439.785896,-2835.134148,-1058.688828
-1685.441462,181,18444.212682,194.429034,-1685.441462
-1489.051883,437,18453.001309,-3410.525224,-1489.051883
-3776.50873,500,18463.928045,-3840.101482,-3776.50873
-1837.380042,185,18467.659729,185.117647,-1837.380042
-1416.307082,183,18471.401659,208.552392,-1416.307082
-2153.89342,201,18475.644316,11.980736,-2153.89342
-2984.853974,292,18481.414263,-763.310472,-2984.853974
-4017.536582,500,18493.07063,-3883.194234,-4017.536582
-575.106787,116,18495.294298,-1543.624224,-575.106787
-4332.467754,500,18505.596981,-4093.987033,-4332.467754
-3622.358294,412,18514.485696,-1482.523967,-3622.358294
-3697.615232,500,18524.691189,-3735.645152,-3697.615232
-797.091597,160,18528.40718,-1659.040412,-797.091597
-3215.20193,353,18535.550182,-1175.91933,-3215.20193
-3111.126411,369,18542.96427,-1046.161501,-3111.126411
-1849.706119,251,18548.092432,-401.622808,-1849.706119
-3868.38184,404,18556.566368,-1680.756289,-3868.38184
-4364.479008,500,18567.017357,-3582.714739,-4364.479008
-3422.791032,396,18575.483833,-1448.471142,-3422.791032
-3399.308231,408,18583.793543,-1264.511107,-3399.308231
-3402.777021,395,18591.87756,-1413.614135,-3402.777021
-2577.410377,388,18599.972726,-1294.556187,-2577.410377
-3914.453029,500,18610.54219,-3662.54589,-3914.453029
-2573.808844,301,18617.183382,-558.431248,-2573.808844
-4120.786759,500,18626.937474,-3894.619696,-4120.786759
-3042.669534,341,18633.489393,-904.516148,-3042.669534
-2730.514264,306,18640.211179,-676.60243,-2730.514264
-2449.11626,285,18646.132072,-390.752281,-2449.11626
-1964.073168,229,18650.649178,-202.45968,-1964.073168
-1085.201309,61,18651.892895,899.097092,-1085.201309
-3594.100582,432,18661.095396,-1415.243189,-3594.100582
-3152.277453,380,18668.928752,-1125.158808,-3152.277453
-4159.141741,500,18678.845933,-4096.626513,-4159.141741
-4115.374853,500,18688.564228,-3927.116518,-4115.374853
-2023.421967,217,18693.018854,-31.577882,-2023.421967
-2009.854806,198,18697.806651,68.894801,-2009.854806
-3969.801236,500,18708.263461,-3890.228099,-3969.801236
-2651.351201,319,18714.618189,-658.254893,-2651.351201
-3822.622376,500,18725.309747,-3664.487488,-3822.622376
-4156.231393,500,18736.027107,-3888.239667,-4156.231393
-1254.371025,82,18737.913563,833.484941,-1254.371025
-1794.448018,277,18744.13932,-2533.174079,-1794.448018
-3775.645323,500,18754.500673,-3674.36824,-3775.645323
-4403.009905,500,18763.71455,-4266.564031,-4403.009905
-2568.180504,263,18768.84367,-1353.970931,-2568.180504
-4329.223278,500,18778.76516,-3934.141181,-4329.223278
-1069.447196,351,18785.465828,-2964.714436,-1069.447196
-3945.720335,500,18794.694743,-3824.44193,-3945.720335
-1814.698621,132,18797.318539,-549.997259,-1814.698621
-1573.796037,108,18799.408232,-355.402082,-1573.796037
-4260.698704,500,18809.595589,-3945.082201,-4260.698704
-3842.989932,500,18820.238202,-3872.56473,-3842.989932
-1308.9201,132,18823.636325,559.163446,-1308.9201
-3960.584521,500,18833.545503,-3821.050906,-3960.584521
-3901.835427,500,18843.669856,-3939.012854,-3901.835427
-3950.439663,500,18852.497089,-3839.065344,-3950.439663
-4229.897694,500,18862.90677,-4019.950849,-4229.897694
-2091.226892,199,18866.917597,94.360092,-2091.226892
-4412.113001,500,18877.150777,-4022.024919,-4412.113001
-4058.928549,500,18887.546922,-3721.309234,-4058.928549
-2138.213533,449,18896.553949,-3773.768057,-2138.213533
-477.783897,105,18898.86744,-1355.847037,-477.783897
-1693.573976,182,18902.87823,166.274939,-1693.573976
-2398.090297,271,18908.784726,-331.067301,-2398.090297
-3741.044434,500,18918.569357,-3766.793383,-3741.044434
-4031.788576,500,18928.352699,-4010.286084,-4031.788576
-2843.489904,323,18935.270067,-732.932151,-2843.489904
-2793.03724,321,18941.879455,-700.72127,-2793.03724
-3751.340615,500,18952.748929,-3641.002294,-3751.340615
-4198.503916,500,18963.078971,-3897.960635,-4198.503916
-1206.962535,141,18966.137665,430.440049,-1206.962535
-1524.794588,207,18970.710978,4.431955,-1524.794588
-3500.990809,362,18977.924416,-1302.144334,-3500.990809
-1754.835632,140,18980.67428,-658.841913,-1754.835632
-2370.131533,245,18985.710457,-268.734268,-2370.131533
-4081.247623,500,18996.003908,-4003.49604,-4081.247623
-4125.383181,489,19005.810969,-1781.350944,-4125.383181
-4624.214658,500,19016.212924,-4122.723748,-4624.214658
-373.43225,242,19021.001107,-2340.631854,-373.43225
-3996.679963,500,19032.160459,-3689.171067,-3996.679963
-3949.85457,500,19042.554005,-3778.637617,-3949.85457
-4222.648823,500,19052.695603,-3966.236127,-4222.648823
-3791.72996,500,19064.150425,-3704.165567,-3791.72996
-2083.632801,221,19069.034508,-79.306155,-2083.632801
-3130.32945,360,19077.826456,-1003.049785,-3130.32945
-2440.865562,231,19082.427864,-243.597406,-2440.865562
-3602.042555,386,19090.824653,-1468.242348,-3602.042555
-3903.417073,500,19100.898113,-3830.379199,-3903.417073
-3475.175783,390,19109.296393,-1221.488955,-3475.175783
-3128.344942,367,19117.326884,-950.878815,-3128.344942
-3958.977414,500,19128.600898,-3758.167626,-3958.977414
-2834.217014,301,19134.632899,-722.903544,-2834.217014
-3418.504877,342,19141.536741,-1153.672462,-3418.504877
-4350.788653,500,19152.239987,-3803.505027,-4350.788653
-2738.477987,307,19158.426312,-775.496892,-2738.477987
-3780.345673,500,19169.037121,-4022.554036,-3780.345673
-4417.634555,500,19179.85992,-4069.721789,-4417.634555
-2175.113134,216,19184.259943,-31.26733,-2175.113134
-3843.924974,495,19194.393282,-1691.711844,-3843.924974
-976.676169,346,19201.392799,-2774.17773,-976.676169
-3913.671656,500,19212.201414,-4077.673343,-3913.671656
-2604.865286,270,19217.709566,-391.806812,-2604.865286
-4430.664019,500,19227.794427,-4204.04294,-4430.664019
-2096.881657,203,19232.030029,24.452641,-2096.881657
-2803.538939,319,19238.771551,-711.355479,-2803.538939
-2250.501412,274,19244.468898,-469.230799,-2250.501412
-2227.051146,237,19249.769678,-176.464054,-2227.051146
-4444.891919,500,19259.636547,-4196.824063,-4444.891919
-2145.469077,271,19265.190197,-353.474661,-2145.469077
-2496.955141,333,19271.614426,-904.300847,-2496.955141
-3813.742901,500,19281.322369,-3648.1189,-3813.742901
-2776.490993,247,19286.132769,-418.624677,-2776.490993
-2837.241667,298,19292.638821,-748.418044,-2837.241667
-3342.428432,402,19300.927301,-1171.084965,-3342.428432
-3188.098895,398,19309.011542,-1107.375997,-3188.098895
-4050.350627,500,19319.634248,-4023.45214,-4050.350627
-493.465959,264,19325.298514,-2271.049381,-493.465959
-2405.635659,269,19331.182017,-377.584368,-2405.635659
-4344.294775,500,19341.644376,-4205.10412,-4344.294775
-4327.886842,459,19350.034077,-2124.735469,-4327.886842
-4456.186165,500,19360.916464,-4261.702263,-4456.186165
-2937.809996,312,19366.994757,-775.057537,-2937.809996
-56.658846,206,19371.021312,-2016.925582,-56.658846
-2697.94184,294,19377.34961,-539.096751,-2697.94184
-2132.428192,222,19381.659009,-86.686535,-2132.428192
-1966.658162,183,19385.330959,183.261724,-1966.658162
-4441.248089,500,19395.337579,-4015.123138,-4441.248089
-4185.435944,500,19405.85367,-3845.905678,-4185.435944
-3848.935493,500,19416.946484,-3762.274748,-3848.935493
-2342.204706,268,19422.40696,-464.192234,-2342.204706
-231.761762,233,19426.818898,-2100.136562,-231.761762
-2732.636946,309,19432.783184,-726.431691,-2732.636946
-3559.421386,469,19441.578194,-1667.890246,-3559.421386
-2630.125319,301,19447.195474,-539.696833,-2630.125319
-1000.029335,359,19453.408414,-2867.190184,-1000.029335
-457.087419,277,19458.917092,-2461.855405,-457.087419
-1634.12452,169,19462.362976,201.82873,-1634.12452
-1219.666191,373,19469.621719,-3114.041461,-1219.666191
-4030.502271,500,19479.707522,-3732.547961,-4030.502271
-1173.995271,359,19486.943121,-3008.734827,-1173.995271
-4467.9876,500,19498.081992,-3964.706307,-4467.9876
-3914.790983,500,19508.784347,-3753.086471,-3914.790983
-2074.631804,197,19512.84576,26.087398,-2074.631804
-3804.816202,500,19522.893696,-3728.322826,-3804.816202
-4034.130172,500,19532.969734,-3790.273738,-4034.130172
-2087.320725,260,19538.743652,-557.435512,-2087.320725
-2125.578088,219,19543.830828,-56.596285,-2125.578088
-4227.278846,500,19554.194504,-4002.10193,-4227.278846
-3972.628958,500,19564.920732,-3808.499026,-3972.628958
-1909.087362,182,19569.185003,246.768259,-1909.087362
-3270.27582,384,19577.363494,-1022.657671,-3270.27582
-3879.882678,500,19588.570796,-3875.215038,-3879.882678
-3850.074962,443,19598.173624,-1532.417362,-3850.074962
-2890.306813,325,19605.301058,-1092.71203,-2890.306813
-1833.791293,226,19609.77353,-167.996744,-1833.791293
-3741.785371,500,19619.924521,-3712.433731,-3741.785371
-522.309575,293,19625.895563,-2546.835904,-522.309575
-340.166825,256,19632.102649,-2314.431958,-340.166825
-1107.238682,389,19640.313073,-3021.653645,-1107.238682
-2218.203835,218,19644.735396,-327.06106,-2218.203835
-2972.040785,351,19652.198771,-837.856491,-2972.040785
-2204.58066,238,19657.081868,-159.552909,-2204.58066
-3184.242808,500,19667.790393,-3811.115269,-3184.242808
-4224.744934,500,19679.093645,-3812.848673,-4224.744934
-3789.713772,500,19689.855618,-3639.363465,-3789.713772
-3733.553041,500,19700.34283,-3645.74429,-3733.553041
-1992.691795,205,19704.595885,39.95833,-1992.691795
-4418.096448,500,19716.312793,-4202.052373,-4418.096448
-2873.048111,334,19724.712454,-758.314045,-2873.048111
-3091.503789,382,19732.832653,-992.46918,-3091.503789
-2315.025582,235,19736.763806,-232.588681,-2315.025582
-2446.934075,223,19740.873394,-160.479797,-2446.934075
-2283.853701,216,19745.125414,9.479199,-2283.853701
-2397.341306,300,19751.04261,-682.115629,-2397.341306
-2970.5954,349,19759.712794,-1014.755854,-2970.5954
-4220.251621,500,19770.790776,-3929.388085,-4220.251621
-3723.825364,483,19781.071991,-1629.855698,-3723.825364
-3485.936904,457,19790.101076,-1572.899051,-3485.936904
-2168.951542,220,19794.353746,-100.270383,-2168.951542
-4268.304736,500,19804.657937,-3941.665716,-4268.304736
-4082.780416,500,19814.890505,-3828.637939,-4082.780416
-2353.743838,236,19819.767497,-295.353912,-2353.743838
-1391.033866,177,19823.381191,221.497534,-1391.033866
-1906.86591,195,19827.176332,159.315216,-1906.86591
-3579.147608,374,19834.784243,-1366.66158,-3579.147608
-2997.99157,359,19841.835784,-907.721938,-2997.99157
-4241.672145,500,19853.477389,-4064.454315,-4241.672145
-1523.329716,106,19855.750118,-300.735214,-1523.329716
-1120.609506,320,19862.395781,-3069.041712,-1120.609506
-4003.555216,500,19872.440199,-3652.766416,-4003.555216
-3984.518292,500,19882.682208,-3756.967933,-3984.518292
-2978.831675,341,19890.361451,-846.740414,-2978.831675
-3305.09925,352,19897.611971,-1203.196397,-3305.09925
-379.647623,260,19902.831513,-2420.199616,-379.647623
-1259.24974,89,19904.741847,744.835981,-1259.24974
-2502.157202,240,19909.55098,-278.580454,-2502.157202
-4076.118437,500,19919.041719,-3753.406301,-4076.118437
-309.487103,268,19924.608078,-2512.136354,-309.487103
-2573.675443,259,19930.3357,-472.31007,-2573.675443
-2128.60346,224,19934.796643,37.362386,-2128.60346
-2447.891023,276,19940.282056,-434.545516,-2447.891023
-4001.586333,500,19950.363273,-4016.814595,-4001.586333
-4065.848351,458,19959.459608,-1791.039698,-4065.848351
-408.412763,232,19963.999168,-2396.647941,-408.412763
-2833.812491,285,19969.63393,-579.016075,-2833.812491
-1956.940344,192,19974.315732,106.099165,-1956.940344
-4464.013237,500,19984.515393,-4312.827246,-4464.013237
-1590.130357,187,19988.113976,138.041654,-1590.130357
-712.684225,149,19991.064842,-1797.154886,-712.684225
-3135.416763,312,19997.413647,-824.523086,-3135.416763
-3909.098825,500,20006.700513,-3862.022573,-3909.098825
-740.605018,296,20013.360802,-2571.764084,-740.605018
-433.8008,252,20018.338879,-2306.008635,-433.8008
-1547.268214,195,20022.373892,26.734244,-1547.268214
-1565.470197,100,20024.450623,-342.193745,-1565.470197
