#{"t_start": 1648217872.9396737, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
395.915008,129,10847.47391,-1535.793975,395.915008
-4027.802181,500,10855.587366,-4169.686003,-4027.802181
-4219.127331,500,10863.62299,-4100.339678,-4219.127331
-2578.067893,282,10869.029571,-442.210702,-2578.067893
-1018.111508,341,10875.752658,-2964.333406,-1018.111508
-3169.727182,370,10882.540421,-1062.723174,-3169.727182
-4216.126181,500,10891.584614,-3786.813894,-4216.126181
-3853.15081,500,10900.341447,-3745.713546,-3853.15081
-2016.044795,188,10903.201824,162.928331,-2016.044795
-2034.511075,205,10906.27387,16.799687,-2034.511075
-1985.206104,197,10909.318705,129.152507,-1985.206104
-1160.319671,163,10911.8085,299.416865,-1160.319671
-4246.137874,500,10919.737548,-4533.244163,-4246.137874
-3887.100836,500,10927.634125,-3647.079364,-3887.100836
-1727.135966,234,10931.712398,-262.669774,-1727.135966
-4190.432855,500,10939.317583,-4047.990732,-4190.432855
-3770.614546,500,10947.682227,-3592.066137,-3770.614546
-166.844975,210,10950.865751,-2186.055387,-166.844975
-2324.505167,216,10954.154785,-115.696622,-2324.505167
-2695.491873,273,10958.680487,-629.151413,-2695.491873
-3731.731997,500,10966.524131,-3721.458975,-3731.731997
-4290.81684,500,10974.303252,-3979.882647,-4290.81684
-3426.116097,338,10980.032837,-1911.942632,-3426.116097
-1996.81473,184,10982.817837,224.861804,-1996.81473
-3918.105263,500,10991.083606,-3703.303434,-3918.105263
-2276.920836,208,10994.397883,-936.153103,-2276.920836
-2204.4096,260,10998.363476,-479.05589,-2204.4096
-3947.255979,500,11005.95623,-4034.954741,-3947.255979
-2113.622534,225,11009.414854,-19.013173,-2113.622534
-3990.865006,500,11017.636791,-3932.9183,-3990.865006
-1969.750587,191,11020.658868,218.6039,-1969.750587
-233.667218,247,11024.870383,-2223.763576,-233.667218
-2600.697837,239,11028.592457,-452.361148,-2600.697837
-1424.485748,380,11034.518818,-3431.251865,-1424.485748
-2222.460264,246,11038.324911,-209.852642,-2222.460264
-3143.334993,407,11045.114398,-1056.94545,-3143.334993
-2093.076322,204,11048.492693,13.151674,-2093.076322
-1345.773569,359,11054.101302,-3158.528346,-1345.773569
-4129.912877,500,11062.130125,-3803.734994,-4129.912877
-3809.326835,500,11070.441668,-3782.914007,-3809.326835
-4329.719737,500,11079.163115,-3966.157987,-4329.719737
-1990.325772,192,11082.296448,105.535628,-1990.325772
-1204.251522,68,11083.442539,-74.199871,-1204.251522
-3919.996962,500,11091.57671,-3645.95556,-3919.996962
-3655.73159,477,11099.039604,-1815.38498,-3655.73159
-4266.874926,500,11107.669011,-3958.483454,-4266.874926
-2492.213762,289,11112.568759,-510.472032,-2492.213762
-1141.880692,375,11118.217499,-2848.489705,-1141.880692
-1771.734563,157,11120.627638,398.447497,-1771.734563
-688.085145,128,11122.601158,-1608.596271,-688.085145
-1623.811231,184,11125.380796,167.598533,-1623.811231
-2186.63154,484,11132.404327,-3868.757521,-2186.63154
-1967.874485,226,11136.037144,-94.007942,-1967.874485
-4003.241999,500,11144.2696,-4217.644182,-4003.241999
-2137.680634,212,11147.456788,-1.351082,-2137.680634
-3561.225106,374,11153.378275,-1314.295098,-3561.225106
-1934.794061,281,11158.103613,-580.654011,-1934.794061
-670.157699,295,11163.089579,-2747.673595,-670.157699
-1983.146989,175,11166.616975,117.136499,-1983.146989
-2034.961046,192,11170.422123,80.231695,-2034.961046
-1064.191025,335,11176.254217,-2913.374462,-1064.191025
-3926.916494,500,11185.054139,-3959.662059,-3926.916494
-3971.192336,500,11193.111151,-3629.383988,-3971.192336
-3857.584223,480,11201.371432,-1550.702635,-3857.584223
-2601.251972,246,11205.147377,-387.119318,-2601.251972
-2105.244297,210,11208.455466,-26.602138,-2105.244297
-2265.794202,225,11212.452079,-65.832578,-2265.794202
-4129.382401,500,11220.410823,-3782.503369,-4129.382401
-1963.468127,238,11224.190306,-344.929062,-1963.468127
-1855.366452,222,11227.846471,-140.248462,-1855.366452
-2207.534173,233,11231.452555,-108.374652,-2207.534173
-3983.395562,500,11239.432034,-3558.280965,-3983.395562
-1266.608869,392,11246.348422,-3159.919631,-1266.608869
558.855029,115,11248.155714,-1401.080905,558.855029
-2490.986565,275,11252.391964,-357.018981,-2490.986565
113.615245,180,11255.228967,-1813.026424,113.615245
-2459.108185,275,11259.602672,-253.591347,-2459.108185
-1165.573277,137,11261.750787,494.587033,-1165.573277
-4246.309248,500,11269.64472,-3946.268878,-4246.309248
-1892.763827,161,11272.32536,257.835343,-1892.763827
-1788.931847,146,11274.766783,-506.297801,-1788.931847
-2076.561201,210,11278.608642,82.553529,-2076.561201
-1980.672024,206,11281.774435,89.748872,-1980.672024
-3005.772359,380,11287.859355,-1154.415351,-3005.772359
-2467.567432,284,11292.222116,-664.342131,-2467.567432
-2077.641082,234,11295.819685,-105.81303,-2077.641082
-2274.693043,209,11299.377317,-152.654245,-2274.693043
-4460.306806,500,11307.923566,-4159.504177,-4460.306806
-1698.343878,155,11310.306686,393.203776,-1698.343878
-630.320335,130,11312.788197,-1665.961584,-630.320335
-3607.378179,451,11319.993925,-1587.907858,-3607.378179
-4110.896484,500,11327.688424,-3688.209024,-4110.896484
-2612.412077,327,11332.97099,-765.736206,-2612.412077
-2319.49414,250,11337.256248,-141.155423,-2319.49414
-3840.101544,500,11346.163353,-3791.482183,-3840.101544
-4242.104686,500,11354.350809,-3695.908868,-4242.104686
-2956.523731,295,11358.95373,-667.885559,-2956.523731
-2961.234599,321,11364.354016,-697.674709,-2961.234599
-1859.07873,179,11367.369977,219.801827,-1859.07873
-4150.941958,500,11374.85265,-3899.829453,-4150.941958
-4019.727353,500,11383.324392,-3996.442458,-4019.727353
-3951.153161,500,11390.998979,-3774.233429,-3951.153161
-2876.376108,278,11396.055182,-678.241035,-2876.376108
-3675.446575,444,11403.152198,-1546.468072,-3675.446575
-2013.773769,223,11406.697602,-45.833998,-2013.773769
-227.079691,222,11410.39508,-2047.181537,-227.079691
-2090.879349,208,11414.040356,36.518498,-2090.879349
-3003.938474,329,11419.064425,-878.12772,-3003.938474
-3849.381985,500,11427.100881,-3744.004206,-3849.381985
-1965.060527,204,11430.385233,-60.75878,-1965.060527
-2170.230785,243,11434.223289,-400.560114,-2170.230785
-1815.947841,170,11436.861974,241.31871,-1815.947841
-2232.599032,219,11440.139459,-42.402727,-2232.599032
-4370.848894,500,11448.363908,-3851.064263,-4370.848894
-2746.68854,322,11453.424768,-642.413843,-2746.68854
-4316.777331,500,11461.778198,-4150.62668,-4316.777331
-1074.003288,319,11466.888787,-2967.060836,-1074.003288
-4006.542961,500,11474.831141,-3855.739738,-4006.542961
-1365.578431,376,11481.235395,-3253.521797,-1365.578431
-3892.895526,500,11489.654835,-3731.778329,-3892.895526
-1710.382871,165,11492.202229,280.438935,-1710.382871
-495.6622,250,11496.106503,-2404.480324,-495.6622
-3781.488956,500,11503.902225,-3763.257924,-3781.488956
-3901.328768,500,11512.202626,-3731.522071,-3901.328768
-2442.963901,270,11516.616484,-458.324029,-2442.963901
-1915.725025,480,11524.463454,-3695.391907,-1915.725025
-1855.61364,187,11527.602616,180.768848,-1855.61364
-4428.33479,500,11535.675991,-4249.442292,-4428.33479
-2064.509091,207,11539.079586,93.750838,-2064.509091
-1899.935143,212,11542.211818,-46.735545,-1899.935143
-3906.728014,500,11550.511707,-3897.489958,-3906.728014
-2364.513982,250,11554.753344,-297.373622,-2364.513982
-1426.077153,152,11557.208857,301.177328,-1426.077153
-2437.200618,318,11562.171806,-863.209704,-2437.200618
-1324.940665,146,11564.35135,424.61131,-1324.940665
-2230.128691,254,11568.302528,-228.342811,-2230.128691
-1769.221742,184,11571.389177,150.74588,-1769.221742
-1284.606317,168,11573.92952,233.24827,-1284.606317
-4611.862716,500,11582.158204,-4275.006933,-4611.862716
-2199.361583,224,11585.766454,-124.103419,-2199.361583
-4255.094373,500,11593.413812,-3905.339494,-4255.094373
-3410.991057,451,11600.457392,-1515.535559,-3410.991057
-3460.441114,421,11607.292325,-1349.099915,-3460.441114
-4151.225587,500,11615.736509,-3680.040953,-4151.225587
-609.165417,277,11620.218639,-2617.14988,-609.165417
-4067.318607,500,11628.156633,-3855.698452,-4067.318607
-2670.318212,305,11632.912575,-601.37434,-2670.318212
-1180.358303,110,11634.62262,612.293855,-1180.358303
-2800.802779,289,11639.155737,-1513.738252,-2800.802779
-4195.893476,500,11647.346637,-3949.511994,-4195.893476
-1771.16307,182,11650.51302,200.482212,-1771.16307
-4504.966542,500,11658.873706,-3932.030801,-4504.966542
-4079.248535,500,11666.625377,-3619.848768,-4079.248535
-2097.265487,216,11669.876326,-4.356465,-2097.265487
-4373.15323,500,11678.015474,-3799.472677,-4373.15323
-4493.778038,500,11685.758255,-4337.088666,-4493.778038
-1864.669389,162,11688.405558,249.549124,-1864.669389
-2125.966827,238,11692.152247,-127.596916,-2125.966827
-4130.891877,500,11700.175262,-4063.930885,-4130.891877
-486.611528,282,11704.532708,-2449.207208,-486.611528
-2173.7752,238,11709.04308,-117.656523,-2173.7752
-2185.793534,213,11712.600364,-116.944339,-2185.793534
-2209.809962,228,11716.751158,-105.365788,-2209.809962
-1104.008432,137,11718.994172,470.946143,-1104.008432
-3219.397695,300,11723.955,-878.641654,-3219.397695
-4262.00876,500,11732.042817,-4057.104963,-4262.00876
-970.047437,172,11734.864709,-1771.087039,-970.047437
-1111.012446,187,11737.880513,-2024.099222,-1111.012446
-3980.376356,500,11746.577727,-3933.959554,-3980.376356
-1695.704147,148,11749.073303,427.873655,-1695.704147
-4143.411772,500,11756.988153,-3952.099322,-4143.411772
-3933.87143,500,11764.978554,-3729.272734,-3933.87143
-4164.873166,500,11772.996204,-4078.075047,-4164.873166
-1924.124602,200,11776.768304,126.398411,-1924.124602
-1875.463122,179,11779.836595,140.482163,-1875.463122
-4374.60571,500,11787.887998,-3980.585934,-4374.60571
-4366.027295,500,11796.944403,-3752.606935,-4366.027295
-4231.181803,500,11805.75788,-4122.385739,-4231.181803
-2832.2504,291,11811.20078,-680.217121,-2832.2504
-3902.926779,500,11819.613608,-3715.273605,-3902.926779
-2394.484607,253,11823.68835,-289.566612,-2394.484607
-2649.302264,247,11827.76411,-431.039489,-2649.302264
-3975.475658,500,11835.944825,-3753.545809,-3975.475658
-4005.94668,500,11844.707315,-3791.972019,-4005.94668
-4194.830274,500,11852.751253,-3879.248739,-4194.830274
-1412.806,180,11855.526353,200.055115,-1412.806
9.294623,192,11859.126776,-1703.910993,9.294623
-149.920491,222,11862.600117,-1992.915847,-149.920491
-2352.402144,263,11866.59733,-407.896981,-2352.402144
-3264.450469,363,11872.260609,-1072.607324,-3264.450469
-4146.552418,500,11880.28036,-3968.150066,-4146.552418
-4119.27367,500,11888.414243,-4107.507289,-4119.27367
-1818.53205,245,11892.529587,-244.718791,-1818.53205
-3882.031217,500,11900.335882,-4041.952333,-3882.031217
-1337.771003,132,11902.385394,518.980248,-1337.771003
-2089.183364,232,11906.031883,-167.540945,-2089.183364
-365.337319,231,11909.458322,-2227.830131,-365.337319
-2396.890652,265,11914.147862,-332.750457,-2396.890652
-1403.137032,181,11917.101139,202.41484,-1403.137032
-2312.458675,228,11921.620831,-120.69393,-2312.458675
-2172.395636,244,11925.740249,-319.682844,-2172.395636
-1797.413014,176,11928.501772,221.554172,-1797.413014
-1258.693356,134,11930.606877,493.15968,-1258.693356
-1825.29943,172,11933.406936,197.17738,-1825.29943
-3987.157732,500,11941.156411,-3662.820159,-3987.157732
-4350.248236,500,11949.702567,-3887.183542,-4350.248236
-3919.112891,500,11958.130527,-3770.632772,-3919.112891
-2343.262808,264,11962.316122,-178.482196,-2343.262808
-3835.328994,500,11970.247907,-3845.993832,-3835.328994
-1604.506755,134,11972.403334,470.479328,-1604.506755
-1702.676461,189,11975.461665,52.952827,-1702.676461
-1586.647573,216,11979.124914,-150.570328,-1586.647573
-310.727857,226,11983.175685,-2121.208,-310.727857
-2946.584055,294,11987.978685,-779.275525,-2946.584055
-1796.777551,172,11990.720299,189.227722,-1796.777551
-2108.82223,206,11994.013925,36.025441,-2108.82223
-3403.598349,413,12000.571474,-1386.613068,-3403.598349
-1592.17863,422,12007.561899,-3426.888296,-1592.17863
-3808.158183,500,12016.116189,-3746.978523,-3808.158183
-4053.624738,500,12023.845345,-3969.555902,-4053.624738
-1844.789129,193,12026.885481,61.784933,-1844.789129
-2076.697591,227,12030.543148,-32.933842,-2076.697591
-3754.901012,393,12036.918086,-1218.145376,-3754.901012
-4441.858715,500,12045.023204,-4123.63249,-4441.858715
-4223.924475,500,12053.441006,-4118.801327,-4223.924475
-3833.637802,500,12061.239685,-3933.07689,-3833.637802
-2804.074236,339,12067.053949,-853.15426,-2804.074236
-1711.703058,242,12071.044864,-309.764633,-1711.703058
-4037.859122,500,12079.259066,-3867.217324,-4037.859122
-2188.931549,294,12084.275284,-714.360192,-2188.931549
-4275.580706,500,12092.091547,-3844.481932,-4275.580706
-3867.140882,500,12100.066982,-3572.033672,-3867.140882
-1509.960944,123,12102.15725,625.708482,-1509.960944
-3969.919554,500,12110.672132,-3809.036285,-3969.919554
-4083.840757,500,12118.937909,-3806.515522,-4083.840757
-4511.702734,500,12126.890691,-4257.22256,-4511.702734
-2398.825557,350,12132.671577,-3110.894761,-2398.825557
-4419.137957,500,12140.948277,-4127.289697,-4419.137957
-2384.741995,231,12144.618049,-261.92327,-2384.741995
-2265.681991,248,12148.947063,-184.123001,-2265.681991
-1711.36857,416,12155.520496,-3623.899899,-1711.36857
-1884.693168,244,12159.595155,-260.220155,-1884.693168
-1338.661668,400,12166.135423,-3250.300755,-1338.661668
-3335.144006,342,12171.485711,-1015.772483,-3335.144006
-3819.395893,500,12179.539862,-3853.497493,-3819.395893
-3589.406754,500,12188.259742,-3938.121424,-3589.406754
-1375.111461,440,12195.337956,-3662.376371,-1375.111461
-1763.359641,214,12198.93801,-22.565205,-1763.359641
-2020.612805,200,12202.15018,64.601869,-2020.612805
-2171.487157,219,12205.504904,-85.816268,-2171.487157
-3105.935162,406,12212.013296,-1278.364796,-3105.935162
-3118.439864,363,12218.748617,-971.108024,-3118.439864
-3854.753151,500,12226.805268,-3865.236031,-3854.753151
-884.528316,137,12228.857503,-565.180538,-884.528316
-1358.845728,102,12230.450499,-411.321193,-1358.845728
-3919.519807,468,12237.98843,-1987.53937,-3919.519807
-3092.51843,321,12243.410797,-653.414025,-3092.51843
-4419.67061,500,12252.275071,-4107.442273,-4419.67061
-1410.825971,138,12254.399903,434.031085,-1410.825971
-3132.895904,331,12259.991533,-855.808614,-3132.895904
-606.408554,231,12263.633189,-2464.663965,-606.408554
-343.858458,96,12265.123172,-1246.594731,-343.858458
-3446.496039,379,12271.113944,-1204.836122,-3446.496039
-1314.357574,69,12272.246558,-195.84291,-1314.357574
-1970.554883,175,12275.227817,200.753435,-1970.554883
-1648.633112,245,12279.194945,-162.872354,-1648.633112
-2207.467635,237,12283.419231,-193.292379,-2207.467635
-3627.525244,500,12291.308267,-3861.377712,-3627.525244
-4317.281598,500,12298.981106,-4104.80774,-4317.281598
-4441.261615,500,12306.937139,-4221.207034,-4441.261615
-1256.410542,184,12309.924499,167.258931,-1256.410542
-4451.377549,500,12318.109053,-4038.007859,-4451.377549
-1298.939656,177,12320.865472,261.790691,-1298.939656
-4269.819247,500,12328.465136,-4134.497121,-4269.819247
-4502.681137,500,12336.772054,-3888.785166,-4502.681137
-1334.026181,72,12337.989689,-93.779779,-1334.026181
-2156.825872,214,12341.428208,-90.004726,-2156.825872
-1908.023406,197,12344.363344,116.92584,-1908.023406
-2433.845778,209,12348.496428,-1046.020602,-2433.845778
-4043.887093,500,12356.274978,-3763.904996,-4043.887093
-2355.161086,239,12360.017986,-138.282338,-2355.161086
-4360.200755,500,12368.710654,-4081.756057,-4360.200755
-811.404564,325,12373.661915,-2688.608313,-811.404564
-2231.594282,220,12376.963663,-150.698048,-2231.594282
-1164.835062,81,12378.170682,748.08046,-1164.835062
-4129.694936,500,12386.494129,-3887.078751,-4129.694936
-1165.762746,49,12387.261116,-99.253108,-1165.762746
-797.020318,335,12392.444738,-2806.640443,-797.020318
-1754.192173,206,12395.71371,36.386735,-1754.192173
-1251.082644,402,12402.35096,-3014.006441,-1251.082644
-3808.40362,500,12410.161783,-3609.452746,-3808.40362
-3921.15297,500,12418.518998,-3644.819278,-3921.15297
-4183.682623,500,12426.580136,-3789.173679,-4183.682623
-620.780486,257,12430.766727,-2529.364215,-620.780486
-2121.95839,213,12434.109014,-12.64624,-2121.95839
-3895.612894,500,12441.844794,-3710.302242,-3895.612894
-3216.627892,404,12448.682716,-1152.195076,-3216.627892
-2689.294188,308,12453.467812,-546.836088,-2689.294188
-2078.158053,172,12456.100101,-799.809436,-2078.158053
-1724.721983,199,12459.21121,32.963785,-1724.721983
-3656.007109,371,12465.044976,-2330.888371,-3656.007109
-2411.016473,274,12469.571268,-424.387779,-2411.016473
-3777.510803,382,12475.443214,-1345.69608,-3777.510803
-3787.026913,500,12483.592041,-3669.045672,-3787.026913
-2013.629338,218,12487.284396,1.98589,-2013.629338
-1522.544076,161,12489.969934,268.404258,-1522.544076
-1891.383711,180,12492.882437,37.55588,-1891.383711
-728.360239,276,12497.498524,-2814.199345,-728.360239
-4178.270061,500,12505.324555,-3723.427396,-4178.270061
-3411.727732,475,12513.2607,-1584.68695,-3411.727732
-913.660631,75,12514.410462,-219.04348,-913.660631
-3808.808767,500,12522.391412,-3915.1341,-3808.808767
-1885.320681,184,12525.32324,159.31561,-1885.320681
-3928.041696,500,12534.350639,-3612.936043,-3928.041696
-4676.597672,500,12543.261411,-4441.381716,-4676.597672
-4608.443434,490,12551.396884,-2184.025611,-4608.443434
-4318.884188,500,12559.45366,-4001.271436,-4318.884188
-365.155636,86,12560.984155,-1053.321452,-365.155636
-3092.357033,378,12566.947854,-1003.920759,-3092.357033
-2327.80889,257,12571.117294,-226.509841,-2327.80889
-3932.228127,500,12579.150213,-3889.633487,-3932.228127
-492.772884,270,12583.677277,-2419.867669,-492.772884
-2280.021204,332,12589.20874,-810.33959,-2280.021204
-2380.300365,238,12593.282979,-264.549036,-2380.300365
-1325.927988,212,12596.684208,24.407609,-1325.927988
-4011.475471,480,12604.158306,-1871.922563,-4011.475471
-4258.776691,500,12612.281943,-4042.615082,-4258.776691
-2045.925373,203,12615.84419,-31.941155,-2045.925373
-734.347498,331,12621.581842,-2763.960958,-734.347498
-1375.527088,378,12627.532193,-3394.029714,-1375.527088
-474.740488,234,12630.987145,-2242.816673,-474.740488
-2654.682603,274,12635.302107,-440.382148,-2654.682603
-2439.686886,209,12638.740316,-1076.440338,-2439.686886
-1306.939365,396,12644.847824,-3221.651641,-1306.939365
-4103.592076,500,12653.868238,-3809.917594,-4103.592076
-2130.305025,219,12657.460217,-19.408072,-2130.305025
-2361.25191,260,12661.425052,-363.396471,-2361.25191
-3818.326499,500,12669.539945,-3781.385737,-3818.326499
-3651.045612,377,12675.491935,-1448.499711,-3651.045612
-3710.201053,423,12683.476666,-1626.327148,-3710.201053
-3983.587518,500,12693.258752,-3704.326807,-3983.587518
-3204.01242,314,12698.679255,-787.532976,-3204.01242
-2946.028188,309,12704.138337,-769.954357,-2946.028188
-2450.75308,277,12709.428753,-376.065581,-2450.75308
361.429205,155,12711.933853,-1612.128283,361.429205
-3257.24111,385,12718.760504,-1075.745862,-3257.24111
-907.531636,362,12725.302882,-2853.903893,-907.531636
-1868.764543,473,12733.462776,-3557.743929,-1868.764543
-3802.423412,500,12742.51265,-3562.74377,-3802.423412
-4194.446787,500,12750.772457,-3833.497553,-4194.446787
-2636.228276,234,12755.451597,-1289.412804,-2636.228276
-2774.04953,322,12760.908308,-608.267859,-2774.04953
-2771.168004,340,12766.242316,-761.454445,-2771.168004
-3823.73712,500,12774.544208,-3833.805807,-3823.73712
-2580.015691,289,12779.126892,-470.659857,-2580.015691
-3884.785737,467,12787.647413,-1708.317259,-3884.785737
-1860.262532,188,12791.158689,222.413399,-1860.262532
-422.862064,275,12795.45525,-2452.979983,-422.862064
-3026.208848,312,12799.993524,-745.796322,-3026.208848
-3926.489967,500,12807.337298,-3823.881206,-3926.489967
-3838.660328,500,12814.425571,-3617.514134,-3838.660328
-3801.942964,500,12822.493085,-3798.244175,-3801.942964
-2594.719868,304,12826.814212,-512.516171,-2594.719868
-777.198175,306,12831.347372,-2766.364727,-777.198175
-4018.277865,500,12839.353494,-3804.936064,-4018.277865
-4242.747086,500,12847.703059,-4012.249103,-4242.747086
-4330.007846,500,12855.877382,-4120.053215,-4330.007846
-627.21178,306,12861.221108,-2647.364631,-627.21178
-334.888467,78,12862.549877,-1355.250882,-334.888467
-2784.940497,301,12867.318209,-685.53854,-2784.940497
-2087.946862,197,12870.46699,78.555762,-2087.946862
-4006.144255,500,12879.275531,-3932.436182,-4006.144255
-4242.69212,468,12887.341182,-2036.402739,-4242.69212
-1879.677873,195,12890.641444,87.247278,-1879.677873
-2317.806422,218,12893.780797,-210.243533,-2317.806422
-2250.947382,232,12897.547248,-128.966909,-2250.947382
-1992.846145,224,12901.523401,-107.100549,-1992.846145
-3404.70073,378,12906.862342,-1363.71684,-3404.70073
-3618.448488,500,12914.100479,-3777.471006,-3618.448488
-3558.010586,430,12920.474058,-1417.872588,-3558.010586
-2903.695952,290,12924.628446,-762.271646,-2903.695952
-3780.580875,500,12931.973823,-3650.210145,-3780.580875
-3973.022139,500,12940.062774,-3699.382762,-3973.022139
-3830.734559,500,12947.597421,-3953.591055,-3830.734559
-4478.596354,500,12955.770435,-4172.207907,-4478.596354
-3985.625442,500,12963.359451,-3811.50265,-3985.625442
-182.463477,66,12964.301837,-1165.358128,-182.463477
-1321.868521,141,12966.494866,462.73089,-1321.868521
-3359.935616,422,12972.854004,-1608.220901,-3359.935616
-4467.207443,500,12979.790395,-4162.101889,-4467.207443
-2064.145749,212,12983.211486,-128.336355,-2064.145749
-2173.430121,231,12986.416312,-121.144307,-2173.430121
-2051.651077,211,12989.298251,-33.406943,-2051.651077
-2715.652495,282,12993.165246,-559.277279,-2715.652495
-3877.704863,500,13000.12474,-3713.422009,-3877.704863
-3837.281218,500,13007.550609,-3581.667036,-3837.281218
-2376.334254,253,13011.457707,-341.230493,-2376.334254
-3145.947163,307,13015.701055,-923.664952,-3145.947163
-1813.127111,176,13018.064882,265.552496,-1813.127111
-3903.004882,500,13025.212025,-3711.590851,-3903.004882
-2699.126608,275,13029.684933,-485.012144,-2699.126608
-4072.623955,500,13037.316358,-3818.950702,-4072.623955
-419.520273,230,13041.040202,-2286.104092,-419.520273
-2630.635787,283,13044.947062,-552.696163,-2630.635787
-4094.621003,500,13053.010311,-3798.163536,-4094.621003
-1042.298842,126,13055.189244,529.947951,-1042.298842
-1173.907604,113,13057.242513,664.946102,-1173.907604
-1604.07571,432,13065.767416,-3583.340454,-1604.07571
-2318.824905,197,13070.308903,-46.562127,-2318.824905
-4334.357007,500,13078.793576,-4441.565635,-4334.357007
-2827.071146,303,13083.11426,-733.731973,-2827.071146
-2666.426847,331,13087.641126,-912.94858,-2666.426847
-2461.126232,229,13090.837635,-315.950847,-2461.126232
-2687.176289,305,13095.16862,-586.683329,-2687.176289
-290.565641,220,13098.411225,-2214.58329,-290.565641
-2582.893389,307,13102.990774,-537.366059,-2582.893389
-2639.648968,291,13107.568415,-507.555982,-2639.648968
-3594.021965,478,13114.317685,-1679.275608,-3594.021965
-1331.855886,135,13116.271619,333.434439,-1331.855886
-2723.77075,342,13122.046463,-768.404648,-2723.77075
-4048.266192,500,13130.202046,-3771.282707,-4048.266192
-2294.338819,291,13134.846863,-443.498453,-2294.338819
-1479.309277,341,13140.467826,-3078.325601,-1479.309277
-2688.499596,305,13145.326148,-567.387603,-2688.499596
-2595.852161,313,13151.208378,-579.989681,-2595.852161
-2235.141528,280,13155.920739,-669.422957,-2235.141528
-2374.688845,261,13160.483884,-332.473063,-2374.688845
-127.97271,192,13163.659344,-1908.151517,-127.97271
-771.840421,282,13168.181967,-2776.668439,-771.840421
-4105.927768,500,13176.964715,-3842.034296,-4105.927768
-1372.25681,146,13179.353999,500.259121,-1372.25681
-4196.430633,500,13187.388582,-4168.523898,-4196.430633
-3911.746013,500,13195.706594,-3970.16124,-3911.746013
-562.186829,284,13200.299293,-2529.440386,-562.186829
-1285.235559,419,13207.91574,-3337.626991,-1285.235559
-4325.087127,500,13216.90235,-3939.315578,-4325.087127
-1847.458198,201,13220.47929,59.288956,-1847.458198
-3034.273677,396,13229.106384,-1157.731668,-3034.273677
-4016.622939,500,13239.072599,-3916.771502,-4016.622939
-253.534416,219,13244.122283,-2127.751056,-253.534416
-2864.338916,320,13252.298026,-675.424008,-2864.338916
-4045.133975,500,13263.069935,-3782.224508,-4045.133975
-1889.658984,198,13267.050342,138.528793,-1889.658984
-3739.992982,390,13275.681344,-1490.320178,-3739.992982
-3459.417796,377,13283.366164,-1286.94541,-3459.417796
-2100.634679,216,13287.580473,-31.346333,-2100.634679
-3871.311938,500,13298.276566,-3659.959865,-3871.311938
-4092.184137,500,13308.30853,-3741.28351,-4092.184137
-4128.238197,500,13319.09581,-4013.425611,-4128.238197
-3271.915055,414,13327.254237,-1208.090935,-3271.915055
-4065.447063,500,13338.373785,-3843.274959,-4065.447063
-1529.368929,399,13346.650963,-3450.500732,-1529.368929
-1178.108961,384,13354.476443,-2890.618318,-1178.108961
-1462.750568,194,13358.355941,107.888754,-1462.750568
-2465.67722,253,13363.540633,-330.840762,-2465.67722
-4597.89452,500,13375.001913,-4140.877814,-4597.89452
-4373.752051,500,13385.694955,-3729.073479,-4373.752051
-2290.616765,232,13390.192969,-156.479922,-2290.616765
-4354.655536,500,13400.348638,-4011.241393,-4354.655536
-2734.685795,327,13406.95378,-626.508677,-2734.685795
-3862.645277,500,13417.225489,-3743.352715,-3862.645277
-4229.662279,500,13425.823745,-4109.280543,-4229.662279
-3909.424094,500,13435.012207,-3836.705394,-3909.424094
-1556.028029,401,13443.058705,-3259.706338,-1556.028029
-4450.531132,500,13452.238038,-3934.150535,-4450.531132
-1683.453214,126,13454.774954,-596.032523,-1683.453214
-4269.323158,500,13464.308753,-4019.982829,-4269.323158
-4482.475969,500,13473.074678,-4216.185224,-4482.475969
-2543.569801,282,13478.146687,-412.519864,-2543.569801
-3585.20287,436,13486.531817,-1423.259569,-3585.20287
-2024.43688,182,13489.790637,0.957917,-2024.43688
-376.409213,245,13494.165565,-2387.282609,-376.409213
-816.743289,337,13500.552984,-3018.778681,-816.743289
-4679.806829,500,13509.49245,-4648.65499,-4679.806829
-1905.068247,174,13512.605214,177.469966,-1905.068247
-207.373825,242,13516.748707,-2098.375619,-207.373825
-4189.157721,500,13525.462939,-4053.395516,-4189.157721
-3823.55612,500,13534.827913,-3685.63704,-3823.55612
-3740.495066,500,13544.703616,-3533.323213,-3740.495066
-2581.774065,281,13549.697928,-487.316046,-2581.774065
-4172.635811,500,13558.547243,-3927.649789,-4172.635811
-2432.867688,277,13563.497821,-275.910917,-2432.867688
-2774.598291,277,13568.266475,-487.811949,-2774.598291
-3860.39545,439,13576.807406,-1611.775658,-3860.39545
-2609.415654,305,13582.123473,-564.673285,-2609.415654
-2338.112591,225,13585.939556,-254.31525,-2338.112591
-4261.940098,500,13594.590325,-3965.889121,-4261.940098
-3798.646025,468,13602.770096,-1588.584173,-3798.646025
-2168.562858,477,13611.554698,-4071.236163,-2168.562858
-3780.802631,500,13620.221447,-3656.934178,-3780.802631
-3818.452752,500,13629.059875,-3716.657167,-3818.452752
-4121.821036,500,13638.02583,-3852.690216,-4121.821036
-3116.179876,345,13644.559338,-920.92193,-3116.179876
-65.316287,212,13648.270745,-1887.78376,-65.316287
