#{"t_start": 1648334098.271769, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
-6668.326731,500,11513.288468,-3178.341233,-6668.326731
-6510.82541,500,11518.465371,-2630.679276,-6510.82541
-6626.655044,500,11523.732161,-2267.545511,-6626.655044
-6739.592064,500,11528.970925,-3170.255718,-6739.592064
-5629.28959,409,11533.702025,-1386.910219,-5629.28959
-5747.455058,447,11538.309374,-2419.078441,-5747.455058
-2470.085404,147,11539.790694,-456.907723,-2470.085404
-6549.783281,500,11544.935508,-2909.638893,-6549.783281
-4863.779075,389,11548.972633,-1541.089359,-4863.779075
-6623.097886,500,11554.48044,-2637.681547,-6623.097886
-5731.03393,453,11559.177252,-2372.394381,-5731.03393
-6506.57595,500,11564.504197,-2889.053264,-6506.57595
-6474.304123,500,11569.677655,-2898.347316,-6474.304123
-6349.317762,500,11574.818477,-3018.845046,-6349.317762
-6331.100759,500,11580.386526,-2529.285381,-6331.100759
-6450.275294,500,11585.597677,-2983.958498,-6450.275294
-6531.8905,500,11590.775824,-2521.526896,-6531.8905
-6477.453815,500,11596.014705,-2962.590315,-6477.453815
-2548.703306,140,11597.904837,-433.288604,-2548.703306
-6375.164824,500,11603.080472,-2894.877879,-6375.164824
-2845.735815,173,11604.857619,-419.890937,-2845.735815
-6153.831305,500,11609.998756,-2893.016012,-6153.831305
-4195.312379,314,11613.263258,-1511.943035,-4195.312379
-6516.127247,500,11618.892771,-2888.913577,-6516.127247
-6526.49166,500,11624.198469,-2652.427655,-6526.49166
-6003.635897,500,11629.50633,-2802.665587,-6003.635897
-6048.710362,500,11634.665811,-2751.766057,-6048.710362
-6544.476525,500,11639.843707,-2904.522334,-6544.476525
-6236.888579,500,11645.416111,-2459.684733,-6236.888579
-6116.233703,500,11650.653883,-2715.632748,-6116.233703
-5915.291625,500,11655.817624,-2845.845146,-5915.291625
-6253.421256,500,11660.985364,-2898.063533,-6253.421256
-6444.564895,500,11666.606898,-2879.008596,-6444.564895
-6576.06231,500,11671.804895,-2933.145697,-6576.06231
-6552.231243,500,11676.992409,-2818.693526,-6552.231243
-6189.480794,500,11682.094391,-2818.692895,-6189.480794
-6086.438011,500,11687.728835,-2823.690533,-6086.438011
-6536.295515,500,11693.001019,-2783.980454,-6536.295515
-4512.832954,320,11696.365523,-1706.640246,-4512.832954
-6672.206007,500,11701.510914,-2881.414528,-6672.206007
-6381.564043,500,11707.099459,-2780.411531,-6381.564043
-6653.165869,500,11712.335259,-2984.944236,-6653.165869
-2043.49573,124,11713.59142,-23.221378,-2043.49573
-2265.738499,133,11715.04773,-140.497099,-2265.738499
-6320.847328,500,11720.33264,-2738.888132,-6320.847328
-6186.930916,500,11725.557742,-2837.066492,-6186.930916
-6280.260896,500,11731.138131,-2876.297862,-6280.260896
-6766.094345,500,11736.314018,-2833.830405,-6766.094345
-6344.715933,500,11741.440066,-2893.442669,-6344.715933
-6198.627348,500,11746.429219,-2691.614143,-6198.627348
-1640.680425,70,11747.119139,1086.249441,-1640.680425
-6361.527729,500,11752.554333,-2590.804138,-6361.527729
-6524.484061,500,11757.733885,-2809.49504,-6524.484061
-6159.832767,500,11762.927214,-2763.693441,-6159.832767
-6398.943728,500,11768.089721,-2883.846437,-6398.943728
-6192.225909,500,11773.680376,-2561.034662,-6192.225909
-6766.306445,500,11778.893107,-2637.854182,-6766.306445
-6144.515229,500,11783.995712,-2750.596838,-6144.515229
-6258.668214,500,11789.195642,-2750.45085,-6258.668214
-6254.026113,500,11794.853534,-2573.205979,-6254.026113
-6577.717843,500,11800.006725,-2860.769161,-6577.717843
-6520.907512,500,11805.270704,-2839.080614,-6520.907512
-6624.964786,500,11810.401765,-2943.255386,-6624.964786
-5218.925082,413,11815.001858,-2115.527503,-5218.925082
-6328.687528,500,11820.221792,-2898.338841,-6328.687528
-6354.359399,500,11825.384051,-2951.328849,-6354.359399
-6443.501313,500,11830.526367,-2820.089916,-6443.501313
-6358.007202,500,11836.006635,-2508.229348,-6358.007202
-6561.337123,500,11841.166157,-2938.194681,-6561.337123
-6116.688513,500,11846.426383,-2911.932136,-6116.688513
-6257.764184,500,11851.571577,-2705.905236,-6257.764184
-2120.216518,120,11852.797572,-86.389162,-2120.216518
-6151.911392,500,11858.407965,-2632.390345,-6151.911392
-6429.799152,500,11863.515529,-2738.167869,-6429.799152
-6766.947504,500,11868.686693,-2931.174782,-6766.947504
-6095.396072,500,11873.899292,-2814.892698,-6095.396072
-6674.786622,500,11879.47529,-2848.793201,-6674.786622
-6665.419617,500,11884.630718,-2657.380154,-6665.419617
-6625.023694,500,11889.819449,-2897.668274,-6625.023694
-6556.233223,500,11895.087824,-2931.238361,-6556.233223
-4858.676781,342,11898.643813,-1861.440492,-4858.676781
-6219.36795,500,11904.228546,-2772.562451,-6219.36795
-6292.127999,500,11909.475467,-3050.84415,-6292.127999
-6299.383581,500,11914.670872,-2958.553357,-6299.383581
-6278.239212,500,11919.950077,-2706.919686,-6278.239212
-6305.529342,500,11925.548144,-2746.322531,-6305.529342
-6276.203578,500,11930.725356,-2464.929636,-6276.203578
-6467.903595,500,11935.905537,-2678.653743,-6467.903595
-6036.142855,500,11941.131457,-3023.958077,-6036.142855
-6548.715919,500,11946.693055,-2815.259612,-6548.715919
-6537.218578,500,11951.918358,-2918.698493,-6537.218578
-6697.720741,500,11957.124446,-2896.352142,-6697.720741
-6633.046394,500,11962.408246,-2835.873323,-6633.046394
-2715.568095,164,11964.141381,-631.893797,-2715.568095
-6687.756233,500,11969.840971,-2829.171755,-6687.756233
-6714.777977,500,11975.029228,-2810.424989,-6714.777977
-6294.21532,500,11980.261297,-2904.259999,-6294.21532
-6483.921528,500,11985.396388,-2806.854714,-6483.921528
-6342.007443,500,11990.980158,-2733.601382,-6342.007443
-6097.182257,500,11996.122637,-2615.703005,-6097.182257
-1989.76168,107,11997.195157,31.046363,-1989.76168
-6248.183455,500,12002.362359,-2821.826619,-6248.183455
-6643.116707,500,12007.536135,-2882.906563,-6643.116707
-4691.908652,350,12011.555776,-1785.384687,-4691.908652
-6393.355455,500,12016.730495,-2692.612333,-6393.355455
-6473.481248,500,12022.003302,-2984.292873,-6473.481248
-6366.676899,500,12027.162141,-2929.624772,-6366.676899
-1644.50947,90,12028.085084,-24.300575,-1644.50947
-6649.566264,500,12033.618637,-2814.941892,-6649.566264
-6605.815154,500,12038.847175,-2632.192135,-6605.815154
-6507.767747,500,12044.065841,-2983.602399,-6507.767747
-6782.872983,500,12049.312735,-2795.335965,-6782.872983
-6223.94356,500,12054.823189,-2981.743194,-6223.94356
-6105.933549,500,12060.030743,-2838.449799,-6105.933549
-6382.046909,500,12065.54806,-2959.541056,-6382.046909
-6681.845923,500,12071.04306,-2779.649931,-6681.845923
-6527.477575,500,12076.929184,-3023.471289,-6527.477575
-6353.11194,500,12083.074982,-2768.739703,-6353.11194
-5879.816612,500,12089.355829,-2661.983867,-5879.816612
-2791.895584,158,12093.164603,-504.594815,-2791.895584
-6290.085341,500,12101.524745,-3013.060799,-6290.085341
-6103.105964,500,12112.430439,-2658.76071,-6103.105964
-6511.999372,500,12120.373897,-2828.88631,-6511.999372
-2161.51169,135,12122.217995,-321.298388,-2161.51169
-6568.142478,500,12128.197172,-2421.957849,-6568.142478
-6255.84341,500,12134.084455,-2721.779764,-6255.84341
-6732.583712,500,12140.2013,-2905.875791,-6732.583712
-1991.904058,109,12141.390977,-181.049295,-1991.904058
-6153.567577,500,12146.542178,-2681.345968,-6153.567577
-6232.51394,500,12151.752867,-2951.969256,-6232.51394
-6347.091722,500,12157.295195,-2889.658182,-6347.091722
-6256.347427,500,12162.463771,-2888.174552,-6256.347427
-6052.541178,500,12167.664452,-2706.252642,-6052.541178
-6573.992925,500,12172.965906,-2857.873802,-6573.992925
-6610.887442,500,12178.171801,-2885.231476,-6610.887442
-2324.826495,133,12179.962051,526.344084,-2324.826495
-6645.914877,500,12185.188548,-2936.186472,-6645.914877
-6544.434731,495,12190.335671,-2540.466262,-6544.434731
-6266.25295,500,12195.516643,-2519.395654,-6266.25295
-6336.800774,500,12201.119164,-2831.581361,-6336.800774
-6604.722139,500,12206.294019,-2892.961713,-6604.722139
-6567.264702,500,12211.452662,-2679.293211,-6567.264702
-6451.07807,500,12216.656096,-2828.262437,-6451.07807
-6131.068044,500,12222.016924,-2863.80868,-6131.068044
-6449.190967,500,12227.746837,-2869.091275,-6449.190967
-6531.402487,500,12232.978794,-2808.584379,-6531.402487
-6400.067607,500,12238.210718,-2809.821999,-6400.067607
-5948.731248,500,12243.428972,-2790.756643,-5948.731248
-6250.061845,500,12249.055407,-2851.046484,-6250.061845
-6501.441014,500,12254.177677,-2789.08689,-6501.441014
-6465.735594,500,12259.397566,-2844.373422,-6465.735594
-1559.080203,69,12260.109911,1170.681006,-1559.080203
-6676.64479,500,12265.267934,-2614.311313,-6676.64479
-6436.252958,500,12270.870735,-2963.530917,-6436.252958
-6337.522951,500,12276.061375,-2869.916719,-6337.522951
-6491.519205,500,12281.270844,-3008.130344,-6491.519205
-6349.888759,500,12286.587013,-2853.838734,-6349.888759
-6048.064671,500,12292.177583,-2532.813388,-6048.064671
-6412.364678,500,12297.461221,-2956.990935,-6412.364678
-6155.340747,500,12302.631705,-2786.923226,-6155.340747
-6640.693282,500,12307.843074,-2975.416656,-6640.693282
-6635.655462,500,12313.416947,-2835.374866,-6635.655462
-6446.567943,500,12318.583668,-2890.2631,-6446.567943
-3948.023375,299,12321.705366,-1395.484475,-3948.023375
-6086.887427,500,12326.978583,-2640.740871,-6086.887427
-6308.750181,500,12332.569012,-3029.922327,-6308.750181
-6361.870363,500,12337.666528,-2913.164841,-6361.870363
-6482.297116,500,12342.760411,-2830.540615,-6482.297116
-2319.717346,127,12344.06951,-291.638577,-2319.717346
-6218.891952,500,12349.252099,-2947.643031,-6218.891952
-6692.267456,500,12354.870901,-2989.032501,-6692.267456
-6313.318746,500,12360.02974,-2660.326436,-6313.318746
-6411.301185,500,12365.19145,-2913.7928,-6411.301185
-6130.092786,500,12370.329996,-2868.062965,-6130.092786
-6228.439965,500,12375.832788,-2847.697763,-6228.439965
-6557.737087,500,12380.984961,-2474.903828,-6557.737087
-6075.612091,500,12386.124963,-2582.956806,-6075.612091
-5807.666748,500,12391.271767,-2322.621246,-5807.666748
-6530.013741,500,12396.820057,-2852.505902,-6530.013741
-6311.787764,500,12402.004586,-2876.961334,-6311.787764
-6420.23632,500,12407.224607,-2934.5036,-6420.23632
-6389.837189,500,12412.393229,-2920.482583,-6389.837189
-6497.879578,500,12418.027949,-3009.712662,-6497.879578
-6752.418289,500,12423.281188,-2985.129235,-6752.418289
-6386.744162,500,12428.487434,-2793.416687,-6386.744162
-6309.966291,500,12433.601512,-2897.693493,-6309.966291
-6240.936511,500,12439.273009,-2819.693697,-6240.936511
-6170.984285,500,12444.412658,-2826.292695,-6170.984285
-2332.795731,128,12445.783623,-267.09237,-2332.795731
-1860.409336,104,12446.832068,-74.332673,-1860.409336
-6199.684879,500,12452.014201,-2790.797532,-6199.684879
-6130.971431,500,12457.535718,-2883.978104,-6130.971431
-6062.552781,500,12463.095273,-2869.374483,-6062.552781
-6426.51603,500,12468.268894,-2958.481774,-6426.51603
-6125.297071,500,12473.661587,-2543.626664,-6125.297071
-2563.970399,160,12475.354691,-574.882996,-2563.970399
-6000.427571,500,12480.763173,-2806.364449,-6000.427571
-6361.322902,500,12486.426687,-2867.296662,-6361.322902
-6291.528184,500,12491.620148,-2968.110769,-6291.528184
-6164.098395,500,12496.860951,-2882.820487,-6164.098395
-6210.525705,500,12502.110831,-2901.196678,-6210.525705
-6496.17636,500,12507.794003,-2553.498792,-6496.17636
-6207.588913,500,12512.967712,-2780.823194,-6207.588913
-6605.728474,500,12518.135222,-2838.055386,-6605.728474
-6401.012926,500,12523.271645,-2789.803858,-6401.012926
-6293.718698,500,12528.808078,-2932.781485,-6293.718698
-5304.239577,430,12533.214002,-2241.948884,-5304.239577
-6489.476671,500,12538.353498,-2900.77985,-6489.476671
-1545.359988,60,12538.967508,1171.062286,-1545.359988
-6377.350751,500,12544.136462,-2944.818754,-6377.350751
-6241.072447,500,12549.719702,-2885.643262,-6241.072447
-6390.168369,500,12554.93691,-2830.580399,-6390.168369
-5821.503123,500,12560.103192,-2816.187627,-5821.503123
-6265.19517,500,12565.284499,-2571.008964,-6265.19517
-6420.346283,500,12570.959729,-2786.130536,-6420.346283
-6105.222357,500,12576.140995,-2645.572953,-6105.222357
-6372.606127,500,12581.386881,-2963.801253,-6372.606127
-6061.935088,500,12586.501745,-2674.522464,-6061.935088
-6204.009522,500,12592.075497,-2681.041383,-6204.009522
-6692.486642,500,12597.28826,-2893.588777,-6692.486642
-6258.161007,500,12602.473399,-2550.493793,-6258.161007
-5953.925702,500,12607.667194,-2665.820257,-5953.925702
-6583.781712,500,12613.281153,-2931.27665,-6583.781712
-5862.037264,460,12618.125573,-2365.801955,-5862.037264
-6059.679658,500,12623.320348,-2653.590926,-6059.679658
-6546.365968,500,12628.547386,-2841.418475,-6546.365968
-3880.727594,270,12631.396066,-1453.604345,-3880.727594
-2618.652359,143,12632.901708,-418.582725,-2618.652359
-5934.151879,500,12638.505532,-2672.708226,-5934.151879
-6119.799671,500,12643.730154,-3014.464087,-6119.799671
-3635.603098,254,12646.356134,-1077.577379,-3635.603098
-6488.824336,500,12651.487204,-2983.461291,-6488.824336
-6175.25499,500,12657.030865,-2865.94498,-6175.25499
-6617.626512,500,12662.239892,-2995.001419,-6617.626512
-6491.969338,500,12667.461671,-3050.362524,-6491.969338
-6318.15714,500,12672.705089,-2681.670442,-6318.15714
-1881.456503,97,12673.691689,-81.666766,-1881.456503
-6545.42658,500,12679.301025,-2766.596779,-6545.42658
-5913.203237,500,12684.516045,-2756.096186,-5913.203237
-6179.049303,500,12689.736685,-2691.539843,-6179.049303
-6220.591356,500,12694.898985,-2813.789604,-6220.591356
-6589.55878,500,12700.446263,-2787.04856,-6589.55878
-6841.77731,500,12705.748674,-2859.305259,-6841.77731
-6634.525792,500,12710.8874,-2818.303891,-6634.525792
-6057.906342,500,12716.05104,-2729.256656,-6057.906342
-2370.406868,140,12717.515793,-217.399302,-2370.406868
-6270.791353,500,12723.071572,-2709.657372,-6270.791353
-6545.209229,500,12728.385458,-2680.916129,-6545.209229
-2721.067195,158,12730.045759,-372.199219,-2721.067195
-6398.012786,500,12735.45031,-2869.446085,-6398.012786
-5897.082765,500,12740.620641,-2743.804689,-5897.082765
-6487.422413,500,12746.189755,-2998.327968,-6487.422413
-6601.415974,500,12751.527842,-2967.246043,-6601.415974
-6185.927034,500,12756.699539,-2827.964842,-6185.927034
-6338.110365,500,12761.852115,-2843.461141,-6338.110365
-6146.337803,500,12767.654123,-2571.003686,-6146.337803
-6681.524751,500,12772.880632,-3010.51528,-6681.524751
-6551.008354,500,12778.102085,-2756.277947,-6551.008354
-6434.811396,500,12783.32161,-2841.693601,-6434.811396
-6401.776354,500,12788.947685,-2808.101977,-6401.776354
-6605.588834,500,12794.145788,-2863.071426,-6605.588834
-6682.975498,500,12799.357259,-2767.289166,-6682.975498
-6345.031636,500,12804.576514,-2878.970492,-6345.031636
-1598.79653,76,12805.371511,1.873371,-1598.79653
-6082.6179,500,12810.947011,-2802.373722,-6082.6179
-6427.106718,500,12816.284472,-2972.269293,-6427.106718
-6570.139646,500,12821.504771,-2666.986918,-6570.139646
-6507.217026,500,12826.640034,-2796.557906,-6507.217026
-6081.255462,500,12832.237116,-2673.128362,-6081.255462
-6114.388287,500,12837.592914,-2788.841344,-6114.388287
-6125.38124,500,12842.799327,-2491.136861,-6125.38124
-6723.537623,500,12847.988714,-2735.339879,-6723.537623
-6531.309601,500,12853.642368,-2897.164933,-6531.309601
-3913.463334,282,12856.581782,-1449.22971,-3913.463334
-4354.087487,364,12860.395539,-1831.73206,-4354.087487
-6206.424513,500,12865.674097,-2540.087494,-6206.424513
-6200.830308,500,12870.817094,-2748.612851,-6200.830308
-6395.199114,500,12876.34363,-2771.156721,-6395.199114
-6562.4872,500,12881.589159,-2926.737215,-6562.4872
-6044.387141,500,12886.709807,-2736.209191,-6044.387141
-6279.959946,500,12891.911833,-2948.284189,-6279.959946
-6159.428177,500,12897.497673,-2844.278597,-6159.428177
-6496.040837,500,12902.732725,-2633.934222,-6496.040837
-5870.179587,500,12907.95784,-2438.579368,-5870.179587
-6590.497009,500,12913.265879,-2942.152937,-6590.497009
-6218.321434,500,12918.754141,-2765.443535,-6218.321434
-6249.79893,500,12923.950453,-2798.71266,-6249.79893
-6376.462402,500,12929.2023,-2766.380845,-6376.462402
-6154.435893,500,12934.331836,-2964.30666,-6154.435893
-6389.980728,500,12939.938844,-2742.092146,-6389.980728
-6092.516976,500,12945.155089,-2802.094115,-6092.516976
-4354.450653,309,12948.405664,-1608.423399,-4354.450653
-6178.107302,500,12953.605964,-2718.454809,-6178.107302
-6208.71493,500,12958.891557,-2780.669086,-6208.71493
-6331.58671,500,12964.457642,-2621.70564,-6331.58671
-6444.120897,500,12969.641097,-2955.229258,-6444.120897
-6139.947308,500,12974.845867,-3088.739961,-6139.947308
-6015.65556,500,12980.017972,-3022.309318,-6015.65556
-6508.944159,500,12985.56997,-2773.673412,-6508.944159
-6248.075279,500,12990.850754,-2629.219058,-6248.075279
-4541.443658,341,12994.329642,-1738.397328,-4541.443658
-4000.166733,275,12997.2213,-1450.593484,-4000.166733
-6303.721354,500,13002.408521,-2826.455724,-6303.721354
-6227.168642,500,13008.005231,-2716.889652,-6227.168642
-6516.787357,500,13013.246547,-2753.685313,-6516.787357
-6744.45873,500,13018.444742,-2907.876236,-6744.45873
-6211.239976,500,13023.662322,-2792.233906,-6211.239976
-6149.137135,500,13029.195736,-2769.772838,-6149.137135
-6445.844786,500,13034.428153,-2790.937206,-6445.844786
-6323.896464,500,13039.611629,-2920.924957,-6323.896464
-6286.94456,500,13044.837052,-2957.848052,-6286.94456
-6291.218442,500,13050.45092,-2908.367208,-6291.218442
-6734.727881,500,13055.60588,-2947.217127,-6734.727881
-6129.915999,500,13060.835584,-2499.152104,-6129.915999
-6030.751909,500,13066.019502,-2719.316917,-6030.751909
-6444.009837,500,13071.634447,-2384.948082,-6444.009837
-3906.047668,278,13074.546963,-1337.493695,-3906.047668
-6328.96241,500,13079.805886,-2945.21153,-6328.96241
-6535.251392,500,13085.060858,-2489.396913,-6535.251392
-6615.0523,500,13090.363375,-2739.096851,-6615.0523
-6184.20848,500,13095.982881,-2867.66781,-6184.20848
-6388.192822,500,13101.146441,-2887.767093,-6388.192822
-6587.300641,500,13106.362229,-2786.563355,-6587.300641
-6328.628591,500,13111.621206,-2752.351446,-6328.628591
-6352.5309,500,13117.210265,-2652.596924,-6352.5309
-6356.515344,500,13122.454893,-2785.890276,-6356.515344
-6567.144087,500,13127.910903,-2952.666602,-6567.144087
-6399.494861,500,13133.219655,-2732.421288,-6399.494861
-5769.222982,500,13138.777818,-2865.286174,-5769.222982
-6418.436924,500,13144.078696,-2756.189257,-6418.436924
-6269.63367,500,13149.300847,-2899.038284,-6269.63367
-6439.945548,500,13154.429372,-2847.576707,-6439.945548
-6687.092021,500,13159.959519,-2893.530082,-6687.092021
-6811.47269,500,13165.131815,-2978.614285,-6811.47269
-6229.157287,500,13170.330271,-2863.513248,-6229.157287
-6699.162099,500,13175.474884,-2773.228937,-6699.162099
-5767.351868,500,13181.001698,-2786.438313,-5767.351868
-6194.644292,500,13186.207389,-2917.124982,-6194.644292
-6289.945698,500,13191.412086,-2959.587563,-6289.945698
-6314.011892,500,13196.520458,-2780.818811,-6314.011892
-6464.507089,500,13202.091947,-2635.534338,-6464.507089
-6307.382417,500,13207.316399,-2624.842779,-6307.382417
-6157.31031,500,13212.467838,-2823.184823,-6157.31031
-6683.285604,500,13217.714803,-3004.537058,-6683.285604
-6302.368071,500,13223.267486,-2611.466652,-6302.368071
-6241.299491,500,13228.42452,-2724.90806,-6241.299491
-6109.515646,500,13233.617212,-2953.400615,-6109.515646
-6490.459727,500,13238.841652,-2796.04027,-6490.459727
-6473.981783,500,13244.41537,-2728.362926,-6473.981783
-6623.137869,500,13249.601301,-2905.015862,-6623.137869
-6505.721945,500,13254.836062,-2990.815302,-6505.721945
-6342.850418,500,13260.027398,-2804.537847,-6342.850418
-6475.889167,500,13265.560758,-2806.941224,-6475.889167
-4849.005287,368,13269.398291,-1839.880684,-4849.005287
-6168.0906,500,13274.636744,-2743.600467,-6168.0906
-6690.594295,500,13279.761522,-2863.155529,-6690.594295
-6479.568347,500,13284.863234,-2604.507055,-6479.568347
-6192.849942,500,13290.457319,-2618.22925,-6192.849942
-6091.06404,500,13295.712507,-2478.569722,-6091.06404
-6486.512006,500,13300.916487,-2619.522265,-6486.512006
-6228.059472,500,13306.053825,-2795.305591,-6228.059472
-6192.507754,500,13311.641213,-2998.049529,-6192.507754
-6139.379178,500,13316.83294,-2772.355178,-6139.379178
-6373.876412,500,13322.09807,-2875.694578,-6373.876412
-6176.056301,500,13327.347985,-2916.95113,-6176.056301
-6330.811312,500,13332.888247,-2768.376579,-6330.811312
-6580.7117,500,13338.141732,-2774.126554,-6580.7117
-6370.415037,500,13343.43484,-2869.823069,-6370.415037
-6302.996617,500,13348.519992,-2721.622663,-6302.996617
-6528.024583,500,13354.056888,-3050.122736,-6528.024583
-6326.228356,500,13359.14103,-2581.29614,-6326.228356
-6427.548714,500,13364.384245,-2802.989971,-6427.548714
-6647.79784,500,13369.617492,-2848.462803,-6647.79784
-6498.177572,500,13375.300764,-2755.180956,-6498.177572
-6355.471506,500,13380.450668,-2312.86167,-6355.471506
-2058.323413,117,13381.680945,-144.032378,-2058.323413
-2102.809613,118,13382.914443,-183.351662,-2102.809613
-6052.764226,500,13388.075764,-2848.332467,-6052.764226
-6454.483297,500,13393.241168,-2968.868121,-6454.483297
-6238.510879,500,13398.822801,-2937.723109,-6238.510879
-4240.243374,287,13401.826985,-1188.122731,-4240.243374
-2026.424576,117,13403.048864,-161.966786,-2026.424576
-6278.928172,500,13408.266977,-2839.909193,-6278.928172
-6281.241015,500,13413.562736,-2755.09749,-6281.241015
-6276.984061,500,13419.087278,-2864.772367,-6276.984061
-1402.835593,68,13419.794611,1168.342391,-1402.835593
-6222.546725,500,13425.005146,-2804.167858,-6222.546725
-6141.631355,500,13430.257825,-2761.435613,-6141.631355
-6552.783833,500,13435.470074,-2857.954745,-6552.783833
-6832.315727,500,13440.973155,-2882.812242,-6832.315727
-6219.62735,500,13446.144544,-2547.809209,-6219.62735
-6263.104178,500,13451.340368,-2735.012017,-6263.104178
-6708.867922,500,13456.565982,-2785.846233,-6708.867922
-6179.753176,500,13462.118769,-2848.321567,-6179.753176
-6319.016516,500,13467.253541,-2652.604872,-6319.016516
-2189.024186,129,13468.599726,-206.700049,-2189.024186
-6299.708207,500,13473.887504,-2748.732447,-6299.708207
-6581.017861,500,13479.155892,-2655.549195,-6581.017861
-6793.776449,500,13484.75037,-2752.591072,-6793.776449
-6479.027702,500,13489.948366,-2846.393719,-6479.027702
-2959.01874,190,13491.881627,-739.010123,-2959.01874
-1367.798685,66,13492.617213,1191.672016,-1367.798685
-6353.641325,500,13497.7426,-2781.580565,-6353.641325
-6714.289513,500,13502.850271,-2904.903065,-6714.289513
-1419.963794,67,13503.939758,1191.534374,-1419.963794
-6585.78744,500,13509.106628,-2712.224446,-6585.78744
-6445.560517,500,13514.342659,-2780.883913,-6445.560517
-6024.013886,500,13519.458683,-2796.11873,-6024.013886
-6094.244358,500,13524.619021,-2680.350554,-6094.244358
-6505.121242,500,13530.279251,-2875.867138,-6505.121242
-6359.33098,500,13535.446875,-2938.848851,-6359.33098
-6571.444863,500,13540.649892,-2959.712882,-6571.444863
-6172.624554,500,13545.829828,-2704.651219,-6172.624554
-6577.570015,500,13551.386225,-2869.14412,-6577.570015
-6811.893128,500,13556.541654,-2709.72821,-6811.893128
-6515.760082,500,13561.743342,-2881.38037,-6515.760082
-6235.204333,500,13566.864865,-2768.261264,-6235.204333
-6490.382221,500,13572.457703,-2938.16182,-6490.382221
-6753.962064,500,13577.700479,-2926.909138,-6753.962064
-6504.92447,500,13583.006265,-2531.452023,-6504.92447
-6508.030115,500,13588.179342,-2777.311142,-6508.030115
-6215.291235,500,13593.659704,-2855.858573,-6215.291235
-6233.142565,500,13598.79229,-2791.753736,-6233.142565
-6459.885725,500,13603.953278,-2817.144967,-6459.885725
-6451.798518,500,13609.158337,-2727.968613,-6451.798518
-6480.2675,500,13614.72341,-2862.404712,-6480.2675
-5831.806133,441,13619.2627,-2438.621792,-5831.806133
-6633.734102,500,13624.499923,-2871.485415,-6633.734102
-6897.255995,500,13629.697547,-2851.946652,-6897.255995
-6159.486519,500,13635.158497,-2694.249385,-6159.486519
-6015.809414,500,13640.298316,-2913.022611,-6015.809414
-6578.287606,500,13645.559183,-2996.264431,-6578.287606
-6244.403458,500,13650.726318,-2848.314444,-6244.403458
-6432.104361,500,13656.307233,-2710.218218,-6432.104361
-6529.225823,500,13661.465461,-2958.204159,-6529.225823
-6227.9524,500,13666.598398,-2729.59104,-6227.9524
-6573.743288,500,13671.749716,-2576.194319,-6573.743288
-6537.936468,500,13677.333304,-2836.8362,-6537.936468
-6575.017123,500,13682.441535,-2727.591452,-6575.017123
-6371.541084,500,13687.729761,-2831.850537,-6371.541084
-6208.611681,500,13692.921177,-2781.19143,-6208.611681
-6797.515524,500,13698.493101,-2984.077966,-6797.515524
-6215.304074,500,13703.65226,-2499.302704,-6215.304074
-6456.791521,500,13708.815833,-2837.305774,-6456.791521
-6002.475764,500,13714.043821,-2859.400262,-6002.475764
-6421.475233,500,13719.300106,-2676.729364,-6421.475233
-6228.627995,500,13724.901409,-2758.33684,-6228.627995
-5828.435155,500,13730.221329,-2613.238356,-5828.435155
-6088.808044,500,13735.409131,-2390.484912,-6088.808044
-6186.591826,500,13740.610325,-2924.403662,-6186.591826
-6024.738792,500,13746.228773,-2701.362134,-6024.738792
-3397.234039,211,13748.431568,-775.12654,-3397.234039
-1619.739858,87,13749.363143,1154.360985,-1619.739858
-6228.189366,500,13754.6608,-2785.908145,-6228.189366
-6536.724712,500,13759.892008,-2743.780537,-6536.724712
-5941.264229,500,13765.337663,-2545.32563,-5941.264229
-6665.791755,500,13770.45589,-2928.551944,-6665.791755
-2008.095611,137,13771.877812,-172.61889,-2008.095611
-6268.552818,500,13777.042266,-2920.103014,-6268.552818
-6325.604657,500,13782.181273,-2865.63017,-6325.604657
-4803.865771,386,13786.697227,-1783.135923,-4803.865771
-6256.113856,500,13791.91887,-2733.316862,-6256.113856
-6183.446579,500,13797.037327,-2753.665603,-6183.446579
-6574.441642,500,13802.227199,-2832.826772,-6574.441642
-6131.471568,500,13807.78922,-2838.876879,-6131.471568
-6221.443315,500,13812.870626,-2566.863867,-6221.443315
-6631.109259,500,13818.030801,-2816.851934,-6631.109259
-5956.558365,500,13823.261088,-2798.881644,-5956.558365
-6512.956333,500,13828.841588,-2571.949489,-6512.956333
-6694.20988,500,13834.011566,-2960.405974,-6694.20988
-2705.326452,163,13835.701935,-695.079686,-2705.326452
-1392.223627,55,13836.26246,1039.523858,-1392.223627
-6267.78524,500,13841.527784,-2963.969023,-6267.78524
-6047.084481,500,13846.682638,-2591.637512,-6047.084481
-2760.917558,179,13848.545564,-484.285443,-2760.917558
-1877.047476,101,13850.03575,-165.228649,-1877.047476
-6452.213646,500,13855.355451,-2990.032157,-6452.213646
-6327.861174,500,13860.590062,-2956.788622,-6327.861174
-6195.054664,500,13865.831459,-2630.207497,-6195.054664
-6376.683409,500,13870.947806,-2632.820172,-6376.683409
-6193.832675,500,13876.486841,-2570.588634,-6193.832675
-6098.886171,500,13881.6717,-2682.56812,-6098.886171
