#{"t_start": 1648334098.3075132, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
-6702.142805,500,8315.950294,-2900.575237,-6702.142805
-6372.923644,500,8321.075909,-2952.494019,-6372.923644
-6416.009404,500,8326.706516,-2957.092982,-6416.009404
-6851.899096,500,8331.929705,-2603.96415,-6851.899096
-6431.961464,500,8337.150992,-2825.298391,-6431.961464
-6687.647127,500,8342.351711,-2790.329914,-6687.647127
-6209.789151,500,8347.925372,-2915.621391,-6209.789151
-6236.752548,500,8353.076715,-2741.521402,-6236.752548
-2817.120578,187,8355.031788,608.561784,-2817.120578
-6586.011034,500,8360.255834,-2814.335936,-6586.011034
-6555.795687,500,8365.352476,-2941.914852,-6555.795687
-6153.045997,500,8370.99613,-2944.937078,-6153.045997
-6406.904009,500,8376.182132,-2303.916226,-6406.904009
-5886.502972,500,8381.435992,-2938.444756,-5886.502972
-3213.013501,201,8383.539222,-842.418308,-3213.013501
-6692.633293,500,8389.095978,-2758.051573,-6692.633293
-2063.829026,118,8390.280222,-273.093529,-2063.829026
-6572.061463,500,8395.497383,-2699.071614,-6572.061463
-6118.698774,500,8400.762375,-2983.019724,-6118.698774
-1519.728087,64,8401.404218,1104.164968,-1519.728087
-1510.084009,63,8402.040949,1035.302338,-1510.084009
-6368.610166,500,8407.272525,-2920.913913,-6368.610166
-6279.766609,500,8412.887201,-2931.502134,-6279.766609
-6251.647422,500,8418.110551,-2949.732166,-6251.647422
-2398.947883,142,8419.596287,-507.264258,-2398.947883
-6596.813804,500,8424.796916,-2833.650792,-6596.813804
-5961.702747,500,8429.916826,-2643.35685,-5961.702747
-6718.599857,500,8435.569496,-3004.543168,-6718.599857
-3994.554076,282,8438.482294,-1161.763553,-3994.554076
-6495.889886,500,8443.667697,-2974.506863,-6495.889886
-6643.858259,500,8448.845154,-3016.267108,-6643.858259
-6549.604223,500,8454.456434,-2871.681043,-6549.604223
-6444.495366,500,8459.652014,-2715.237701,-6444.495366
-6460.436376,500,8464.858768,-2844.802285,-6460.436376
-6141.472958,500,8470.062822,-2813.064139,-6141.472958
-6308.720227,500,8475.592149,-2915.322116,-6308.720227
-6387.407861,500,8480.867401,-2585.588387,-6387.407861
-2174.426028,115,8482.078074,-269.012986,-2174.426028
-6505.023272,500,8487.225292,-2994.35326,-6505.023272
-6574.121252,500,8492.495535,-2721.773148,-6574.121252
-6018.894147,500,8498.011867,-2973.21361,-6018.894147
-6438.222883,500,8503.206357,-2891.416184,-6438.222883
-6548.787718,500,8508.437564,-2897.466092,-6548.787718
-6450.299836,500,8513.678307,-2917.015471,-6450.299836
-6305.826923,500,8519.287814,-2973.92204,-6305.826923
-6586.224193,500,8524.44046,-2967.597152,-6586.224193
-6449.135575,500,8529.726638,-2997.624941,-6449.135575
-6070.03808,500,8534.831453,-2798.930951,-6070.03808
-6624.762113,500,8540.445418,-3020.437812,-6624.762113
-6438.594985,500,8545.72988,-2805.648987,-6438.594985
-6460.361918,500,8551.036192,-2975.172525,-6460.361918
-6668.69854,500,8556.23273,-2789.078921,-6668.69854
-6482.275002,500,8561.429353,-2919.834024,-6482.275002
-6608.901735,500,8567.036273,-2911.47812,-6608.901735
-6386.581408,500,8572.226911,-2823.789722,-6386.581408
-5264.975474,410,8576.495265,-2133.503836,-5264.975474
-6191.680791,500,8581.667833,-2623.550224,-6191.680791
-6605.627895,500,8587.261671,-2928.242843,-6605.627895
-6532.684998,500,8592.434911,-2966.30207,-6532.684998
-6113.815434,500,8597.703345,-2978.000619,-6113.815434
-6315.489028,500,8603.175278,-2790.874963,-6315.489028
-2199.407158,125,8604.471515,768.067236,-2199.407158
-6270.290553,500,8610.089149,-2969.595745,-6270.290553
-6401.998304,500,8615.254252,-2972.558599,-6401.998304
-6569.555241,500,8620.403788,-2759.49217,-6569.555241
-6394.60909,500,8625.564232,-3001.251437,-6394.60909
-6445.368402,500,8631.20408,-2903.354424,-6445.368402
-6110.972895,500,8636.374677,-2885.461581,-6110.972895
-6540.391767,500,8641.608981,-2903.469572,-6540.391767
-6431.864263,500,8646.822685,-2783.909083,-6431.864263
-6690.816757,500,8652.470925,-2735.617264,-6690.816757
-6486.706444,500,8657.702182,-2623.448159,-6486.706444
-6541.092465,500,8662.825611,-2949.437986,-6541.092465
-6539.225695,500,8668.060518,-2872.939837,-6539.225695
-6486.794087,500,8673.740969,-2633.517696,-6486.794087
-6613.154332,500,8678.935429,-3062.03507,-6613.154332
-6895.287652,500,8684.084167,-2981.529272,-6895.287652
-3868.617362,285,8687.035694,-1201.237781,-3868.617362
-6172.496501,500,8692.585605,-2838.406798,-6172.496501
-6530.264888,500,8697.779342,-2775.478282,-6530.264888
-6706.927229,500,8703.247063,-2929.335901,-6706.927229
-6500.404691,500,8708.558525,-3011.795059,-6500.404691
-1504.007919,70,8709.255177,1185.324541,-1504.007919
-6275.027289,500,8714.83331,-2438.128477,-6275.027289
-6106.464058,500,8720.060947,-2637.367167,-6106.464058
-6386.05008,500,8725.21996,-2839.110527,-6386.05008
-6425.031241,500,8730.453242,-3015.326924,-6425.031241
-3773.12114,262,8733.147779,-1247.57099,-3773.12114
-6412.503799,500,8738.775523,-2808.915703,-6412.503799
-3140.052235,217,8741.036121,-939.296022,-3140.052235
-6298.282965,500,8746.215044,-2706.720127,-6298.282965
-6657.864719,500,8751.356223,-2983.498506,-6657.864719
-6444.6271,500,8756.532154,-2818.170181,-6444.6271
-6864.157562,500,8762.198674,-3038.09744,-6864.157562
-6776.594942,500,8767.406051,-2924.543283,-6776.594942
-6759.482783,500,8772.593212,-2848.755432,-6759.482783
-6236.192187,500,8777.776758,-2870.933033,-6236.192187
-6348.213128,500,8783.466449,-3124.168141,-6348.213128
-6475.287212,500,8788.632858,-2952.52863,-6475.287212
-6419.943768,500,8793.850116,-2614.746548,-6419.943768
-6282.528941,500,8799.028606,-2330.278274,-6282.528941
-6511.620051,500,8804.666486,-2896.250914,-6511.620051
-6342.903671,500,8809.829096,-2952.531821,-6342.903671
-6432.532187,500,8814.977126,-2888.526852,-6432.532187
-6150.025916,500,8820.101722,-2902.217231,-6150.025916
-6463.095933,500,8825.768575,-2907.799952,-6463.095933
-6398.358616,500,8830.959995,-3010.175555,-6398.358616
-6287.676107,500,8836.220963,-2904.663613,-6287.676107
-6260.111913,500,8841.533363,-2756.559118,-6260.111913
-6364.003665,500,8847.198015,-3000.421386,-6364.003665
-6475.915454,500,8852.482125,-2619.765357,-6475.915454
-6503.108759,500,8857.707177,-2811.748854,-6503.108759
-6189.032904,500,8862.868922,-2812.545826,-6189.032904
-6192.476259,500,8868.562385,-2686.241191,-6192.476259
-6340.773955,500,8873.839512,-2738.163643,-6340.773955
-6726.783329,500,8879.081896,-2969.963581,-6726.783329
-6683.418026,500,8884.204046,-2626.003579,-6683.418026
-6288.539779,500,8889.810506,-2574.959796,-6288.539779
-6176.788713,500,8895.019418,-2785.859161,-6176.788713
-3838.234356,273,8897.886684,-1207.018017,-3838.234356
-1722.450194,80,8898.712543,1222.024551,-1722.450194
-6019.307873,500,8903.936246,-2772.571822,-6019.307873
-6794.015857,500,8909.198443,-2944.410718,-6794.015857
-6067.454429,500,8914.778518,-2773.760632,-6067.454429
-6387.373031,500,8920.066469,-2597.15365,-6387.373031
-6763.265034,500,8925.301561,-2859.768953,-6763.265034
-6265.540567,500,8930.567834,-2909.956187,-6265.540567
-6069.290876,500,8936.182736,-2983.480024,-6069.290876
-1542.42527,73,8936.948794,1182.318648,-1542.42527
-6157.092688,500,8942.133929,-2760.784384,-6157.092688
-5838.721168,500,8947.292346,-2786.21549,-5838.721168
-6591.642682,500,8952.54953,-2927.189242,-6591.642682
-6402.418295,500,8958.125319,-2796.235871,-6402.418295
-6704.836847,500,8963.291077,-2992.444354,-6704.836847
-5998.723433,500,8968.484752,-2604.737809,-5998.723433
-5526.47856,403,8972.747997,-2113.472264,-5526.47856
-6140.666899,500,8978.376105,-2641.112963,-6140.666899
-6674.999353,500,8983.607701,-2903.681288,-6674.999353
-6158.64649,500,8988.816074,-2637.03318,-6158.64649
-6666.289741,500,8994.097722,-2907.781686,-6666.289741
-6284.677375,500,8999.676492,-2891.545195,-6284.677375
-6721.003646,500,9004.91563,-2904.598543,-6721.003646
-6398.100573,500,9010.213161,-2923.122243,-6398.100573
-6160.204743,500,9015.419955,-2911.618436,-6160.204743
-6502.832633,500,9020.993865,-2817.330952,-6502.832633
-6744.874068,500,9026.279861,-2856.045001,-6744.874068
-6432.345865,500,9031.463774,-2841.462189,-6432.345865
-6422.150954,500,9036.644815,-2817.336,-6422.150954
-6575.858681,500,9042.213717,-2746.349179,-6575.858681
-6450.641854,500,9047.392648,-2922.715936,-6450.641854
-6385.773553,500,9052.540334,-2692.057345,-6385.773553
-6562.968363,500,9057.767066,-3013.475376,-6562.968363
-6663.82508,500,9063.388908,-2881.807579,-6663.82508
-6660.495775,500,9068.518956,-2830.953716,-6660.495775
-6283.69928,500,9073.737006,-2964.798297,-6283.69928
-6622.721696,500,9078.935375,-2767.561527,-6622.721696
-3663.801453,242,9081.422887,-1053.801491,-3663.801453
-1787.2263,91,9082.363492,-118.720641,-1787.2263
-6121.161567,500,9088.00438,-2860.931989,-6121.161567
-6674.824083,500,9093.16631,-2711.39132,-6674.824083
-6525.291743,500,9098.44466,-2829.944923,-6525.291743
-6162.109707,500,9103.710854,-2638.432217,-6162.109707
-1869.571462,91,9104.643703,867.104598,-1869.571462
-1690.390628,88,9105.559286,1134.503304,-1690.390628
-6521.484555,500,9111.139403,-2755.416768,-6521.484555
-6813.506683,500,9116.311115,-2816.525636,-6813.506683
-2330.719766,136,9117.729784,550.518631,-2330.719766
-6505.975826,500,9122.903131,-2925.36277,-6505.975826
-6346.005965,500,9128.525884,-2923.983601,-6346.005965
-6155.7435,500,9133.726923,-2797.259388,-6155.7435
-6313.422971,500,9138.884964,-2731.170639,-6313.422971
-6659.904592,500,9144.027923,-2608.252626,-6659.904592
-2588.002789,162,9145.709207,-561.912158,-2588.002789
-6844.013878,500,9151.301551,-2863.553008,-6844.013878
-6101.351549,500,9156.576858,-2524.374634,-6101.351549
-6566.897344,500,9161.756818,-2782.305286,-6566.897344
-6473.54131,500,9166.953493,-2900.100139,-6473.54131
-6834.245617,500,9172.528737,-2713.811749,-6834.245617
-6683.748544,500,9177.706074,-2945.723399,-6683.748544
-1721.690069,77,9178.506865,-85.913522,-1721.690069
-6610.338218,500,9183.715826,-2672.950701,-6610.338218
-6116.369873,500,9188.980439,-2624.583202,-6116.369873
-1772.3964,83,9189.824157,898.436592,-1772.3964
-6390.483122,500,9195.419541,-2687.608789,-6390.483122
-6338.752917,500,9200.608531,-3003.262594,-6338.752917
-6828.726323,500,9205.872139,-2988.571588,-6828.726323
-6531.831043,500,9211.124329,-3060.858123,-6531.831043
-6153.533399,500,9216.754453,-2898.93482,-6153.533399
-6367.930955,500,9221.899482,-2810.310387,-6367.930955
-6705.019158,500,9227.139371,-2847.844641,-6705.019158
-6054.54092,500,9232.389562,-2752.400454,-6054.54092
-6040.039404,500,9237.867284,-2540.133203,-6040.039404
-6219.1802,500,9243.007591,-2952.688692,-6219.1802
-6354.530466,500,9248.245252,-2801.232018,-6354.530466
-6471.761729,500,9253.426807,-2964.890848,-6471.761729
-6673.614081,500,9259.134259,-2832.619361,-6673.614081
-4562.488195,322,9262.532802,-1817.005432,-4562.488195
-6373.361617,493,9267.672218,-2851.704671,-6373.361617
-6116.441453,500,9272.847966,-2299.820497,-6116.441453
-6453.787324,500,9277.974299,-2800.487395,-6453.787324
-6407.891999,500,9283.550206,-2711.168933,-6407.891999
-6516.569503,500,9288.764437,-2957.718516,-6516.569503
-6049.029359,500,9293.940562,-2783.537263,-6049.029359
-5948.279702,500,9299.191952,-2743.972697,-5948.279702
-6338.703259,500,9304.805736,-2972.611834,-6338.703259
-6671.950067,500,9309.9793,-2878.398031,-6671.950067
-6730.663787,500,9315.214548,-2871.758521,-6730.663787
-6636.870713,500,9320.344216,-2766.125933,-6636.870713
-6507.832652,500,9325.886143,-2867.866017,-6507.832652
-6567.004757,500,9331.079615,-2687.411772,-6567.004757
-6450.694991,500,9336.266798,-2819.311333,-6450.694991
-2489.237486,143,9337.750864,-168.173731,-2489.237486
-6779.484462,500,9342.821366,-2918.531295,-6779.484462
-5912.103062,500,9348.405369,-2625.826257,-5912.103062
-6156.581297,500,9353.707505,-2744.221659,-6156.581297
-6535.361404,500,9358.88975,-2886.891658,-6535.361404
-6778.644036,500,9364.148224,-2894.076031,-6778.644036
-6151.541689,500,9369.727648,-2816.538841,-6151.541689
-6693.852203,500,9374.8924,-2991.25802,-6693.852203
-2247.116205,122,9376.131045,-309.097682,-2247.116205
-6604.786238,500,9381.28546,-2979.006869,-6604.786238
-6435.395492,500,9386.444905,-2861.000591,-6435.395492
-6335.01324,500,9392.055357,-2903.752384,-6335.01324
-6233.896689,500,9397.252303,-3018.437781,-6233.896689
-6328.936243,500,9402.382868,-2872.938891,-6328.936243
-6150.376595,500,9407.528132,-2590.394307,-6150.376595
-6161.045741,500,9413.194252,-2767.008103,-6161.045741
-6217.555445,500,9418.445335,-2854.256718,-6217.555445
-6216.032033,500,9423.752764,-2801.209445,-6216.032033
-6129.660408,500,9428.867303,-2627.014378,-6129.660408
-2158.866974,141,9430.324346,-105.045063,-2158.866974
-6397.034288,500,9435.975072,-2894.651722,-6397.034288
-6473.051872,500,9441.176056,-2792.205657,-6473.051872
-1993.865055,95,9442.141346,1146.411535,-1993.865055
-6531.507207,500,9447.357779,-2927.659026,-6531.507207
-6801.221444,500,9452.577927,-2786.645396,-6801.221444
-6227.65248,500,9458.181205,-2685.67785,-6227.65248
-6212.950352,500,9463.309194,-2797.304274,-6212.950352
-6205.718862,500,9468.508685,-2888.358417,-6205.718862
-6524.719996,500,9473.648648,-2826.84129,-6524.719996
-6211.03106,500,9479.233631,-2855.997502,-6211.03106
-6694.709614,500,9484.447911,-2718.203103,-6694.709614
-2412.810324,131,9485.815276,-380.075614,-2412.810324
-6598.004253,500,9490.954075,-2968.239551,-6598.004253
-6452.528003,500,9496.590766,-2899.071126,-6452.528003
-6506.800951,500,9501.778413,-2736.965914,-6506.800951
-6152.073512,500,9507.288322,-2693.514404,-6152.073512
-6331.312697,500,9512.500021,-2804.356376,-6331.312697
-6097.483666,500,9517.708467,-2786.103449,-6097.483666
-6057.136382,500,9523.330411,-2955.071393,-6057.136382
-6346.081864,500,9528.521822,-2704.67316,-6346.081864
-6772.890879,500,9533.742413,-2763.591362,-6772.890879
-6620.833924,500,9538.883186,-2697.727086,-6620.833924
-6486.785541,500,9544.555334,-2859.146875,-6486.785541
-6193.254691,500,9549.692138,-2705.5682,-6193.254691
-6689.051616,500,9554.884656,-2955.200261,-6689.051616
-6604.879022,500,9560.025891,-2962.818276,-6604.879022
-6332.204672,500,9565.63394,-2692.518888,-6332.204672
-6497.538293,500,9570.821146,-2753.587551,-6497.538293
-6572.189845,500,9575.994567,-2925.899423,-6572.189845
-6490.989252,500,9581.288568,-2927.546057,-6490.989252
-6089.362439,500,9586.926568,-2551.355095,-6089.362439
-6132.147504,500,9592.123962,-2715.814051,-6132.147504
-6276.022781,500,9597.302597,-2685.702241,-6276.022781
-6499.989369,500,9602.481861,-2805.467662,-6499.989369
-6567.379102,500,9608.090201,-2948.761627,-6567.379102
-6603.684261,500,9613.260935,-2651.273422,-6603.684261
-6101.643694,500,9618.427901,-3042.050899,-6101.643694
-6127.133611,500,9623.525059,-2773.841093,-6127.133611
-5960.441725,500,9629.131419,-2981.07662,-5960.441725
-6437.456149,500,9634.226974,-2853.711517,-6437.456149
-6152.703613,500,9639.467811,-2931.625867,-6152.703613
-6599.466421,500,9644.589404,-2914.451548,-6599.466421
-6280.770182,500,9650.100577,-2619.438748,-6280.770182
-6643.857936,500,9655.382629,-2804.155657,-6643.857936
-6421.302836,500,9660.489174,-2722.089618,-6421.302836
-5908.914936,500,9665.70556,-2950.890584,-5908.914936
-6181.775345,500,9671.213479,-2741.097408,-6181.775345
-6667.090929,500,9676.38041,-2865.183575,-6667.090929
-6467.005207,500,9681.507567,-2746.454284,-6467.005207
-6355.803221,500,9686.686734,-2837.922668,-6355.803221
-6198.684956,500,9692.24977,-2709.63396,-6198.684956
-6427.05987,500,9697.429336,-2977.721764,-6427.05987
-6490.941887,500,9702.577469,-2649.761875,-6490.941887
-6312.022986,500,9707.690602,-3061.865793,-6312.022986
-6408.307005,500,9713.289652,-2948.123505,-6408.307005
-1938.779852,94,9714.257032,-213.434401,-1938.779852
-6549.229875,500,9719.42713,-2781.646383,-6549.229875
-6219.614221,500,9724.557712,-2773.454815,-6219.614221
-6144.716912,500,9729.725666,-2843.734251,-6144.716912
-6433.153178,500,9735.284626,-2871.663488,-6433.153178
-6212.867529,500,9740.533008,-2805.160583,-6212.867529
-6080.596008,500,9745.754142,-2889.015617,-6080.596008
-6408.657696,500,9750.977147,-2801.826815,-6408.657696
-6711.799991,500,9756.469493,-2859.044067,-6711.799991
-6177.977918,500,9761.678503,-2702.109398,-6177.977918
-6166.166661,500,9766.809648,-2643.096371,-6166.166661
-6522.470588,500,9771.932134,-2659.774085,-6522.470588
-6416.681438,500,9777.444603,-2699.988282,-6416.681438
-6682.441771,500,9782.632404,-2851.886081,-6682.441771
-6265.331934,500,9787.738318,-2803.144584,-6265.331934
-6386.839697,500,9792.846777,-2603.708629,-6386.839697
-4730.950064,342,9796.37389,-776.083058,-4730.950064
-1724.564412,83,9797.225501,1078.156759,-1724.564412
-6133.266932,500,9802.786077,-2909.782748,-6133.266932
-6422.138037,500,9807.937209,-2789.484302,-6422.138037
-1924.054475,107,9809.013507,-180.617587,-1924.054475
-2202.758362,126,9810.290582,1232.515204,-2202.758362
-6206.242361,500,9815.393875,-2868.98095,-6206.242361
-6405.40779,500,9820.881746,-2844.074929,-6405.40779
-6361.199196,500,9826.116911,-2764.805493,-6361.199196
-6304.035792,500,9831.272582,-2810.834348,-6304.035792
-1644.761713,92,9832.21104,1113.210504,-1644.761713
-6478.625328,500,9837.359331,-3016.505261,-6478.625328
-6526.59901,500,9842.959298,-2782.594943,-6526.59901
-6216.301465,500,9848.139001,-2760.846084,-6216.301465
-6368.35523,500,9853.281747,-2960.445713,-6368.35523
-6239.637372,500,9858.362327,-2861.755783,-6239.637372
-6518.75066,500,9863.90418,-2926.577204,-6518.75066
-6376.924446,500,9869.074347,-2632.77132,-6376.924446
-6101.659259,500,9874.219379,-2352.309014,-6101.659259
-6309.114814,500,9879.382164,-2890.346582,-6309.114814
-1463.590294,58,9879.968897,1136.188957,-1463.590294
-4009.61166,281,9882.882892,-1075.699226,-4009.61166
-6564.275782,500,9888.488394,-2804.055783,-6564.275782
-5307.808491,404,9892.614157,-2071.665401,-5307.808491
-6499.685547,500,9897.759353,-2882.779937,-6499.685547
-1511.077167,70,9898.498862,1175.017005,-1511.077167
-6183.776891,500,9903.674919,-2883.675411,-6183.776891
-6512.918537,500,9909.237236,-2862.375441,-6512.918537
-6198.774597,500,9914.378884,-2833.943106,-6198.774597
-6635.730629,500,9919.547534,-3136.640174,-6635.730629
-6462.41738,500,9924.699768,-2842.168351,-6462.41738
-6020.451341,500,9930.301611,-2822.465722,-6020.451341
-6531.671662,500,9935.421529,-2776.21182,-6531.671662
-6341.47429,500,9940.580373,-2879.043406,-6341.47429
-6384.134465,500,9945.84352,-3094.21741,-6384.134465
-6262.13489,500,9951.46539,-2528.627521,-6262.13489
-6734.821427,500,9956.62933,-2854.779911,-6734.821427
-6466.495778,500,9961.826589,-2881.333647,-6466.495778
-6601.70341,500,9966.982964,-2957.092747,-6601.70341
-2542.044857,142,9968.436833,-302.681526,-2542.044857
-1861.567259,98,9969.430911,-63.105872,-1861.567259
-6085.978471,500,9975.016284,-2577.790717,-6085.978471
-6539.985065,500,9980.175621,-2923.850448,-6539.985065
-6327.577679,500,9985.25818,-2590.950137,-6327.577679
-6319.430142,500,9990.401708,-3005.655687,-6319.430142
-6148.732058,500,9995.977535,-2766.137067,-6148.732058
-6455.497807,500,10001.094904,-2684.592344,-6455.497807
-6713.010781,500,10006.28031,-2877.260611,-6713.010781
-3987.069578,304,10009.459214,-1705.495311,-3987.069578
-6150.456389,500,10015.10673,-2859.891885,-6150.456389
-6618.314213,500,10020.28364,-2778.494045,-6618.314213
-6590.120287,500,10025.443686,-2764.00174,-6590.120287
-6525.079854,500,10030.623467,-2766.772007,-6525.079854
-6781.149874,500,10036.269569,-2843.271982,-6781.149874
-6444.246981,500,10041.430936,-2491.961494,-6444.246981
-6589.721653,500,10046.66046,-2993.112548,-6589.721653
-6698.162141,500,10051.874332,-2686.891074,-6698.162141
-6589.805852,500,10057.094098,-2970.181509,-6589.805852
-6352.9425,500,10062.730428,-2861.73303,-6352.9425
-6585.257132,500,10067.899156,-2690.297307,-6585.257132
-6400.576864,500,10073.037862,-3048.300535,-6400.576864
-6320.406771,500,10078.260397,-2899.348619,-6320.406771
-6131.729594,500,10083.900204,-2631.290872,-6131.729594
-2316.129156,129,10085.292971,-271.529676,-2316.129156
-4929.345738,370,10089.158405,-1919.469873,-4929.345738
-1807.085837,88,10090.112273,-18.14681,-1807.085837
-6446.202327,500,10095.352994,-2919.344581,-6446.202327
-2032.639319,101,10096.422143,775.369079,-2032.639319
-1699.052017,80,10097.259636,1097.247447,-1699.052017
-1859.03187,88,10098.191939,-106.735667,-1859.03187
-6632.631319,500,10103.783611,-2867.671198,-6632.631319
-6690.742268,500,10108.934408,-2920.238809,-6690.742268
-6227.504284,500,10114.053164,-2980.389896,-6227.504284
-6788.811257,500,10119.210742,-2879.269671,-6788.811257
-6140.319587,500,10124.76214,-2719.232947,-6140.319587
-6423.43731,500,10129.98067,-2859.939398,-6423.43731
-2742.764546,175,10131.805826,-680.991223,-2742.764546
-6842.698146,500,10136.97796,-2826.798083,-6842.698146
-6259.985174,500,10142.212908,-3014.606913,-6259.985174
-6575.281769,500,10147.7723,-2689.342449,-6575.281769
-6553.331893,500,10152.882669,-2759.578322,-6553.331893
-6022.732359,500,10158.004301,-2447.135276,-6022.732359
-6358.692814,500,10163.118922,-2935.392534,-6358.692814
-6002.703725,500,10168.934663,-2674.094185,-6002.703725
-6624.095123,500,10174.038283,-2821.144518,-6624.095123
-6296.173364,500,10179.233602,-2453.616257,-6296.173364
-4595.363218,329,10182.738864,-1675.617296,-4595.363218
-5464.885151,396,10186.893157,-2097.329422,-5464.885151
-6666.370268,500,10192.438868,-2909.173036,-6666.370268
-6084.396944,500,10197.524936,-2735.438495,-6084.396944
-5985.306545,493,10202.626393,-2581.641112,-5985.306545
-6093.169396,500,10207.860892,-2317.215045,-6093.169396
-6453.105235,500,10213.439288,-2998.112953,-6453.105235
-6290.131283,500,10218.524064,-2843.53066,-6290.131283
-6626.761221,500,10223.806563,-2803.194137,-6626.761221
-6133.612596,500,10228.958943,-2588.696123,-6133.612596
-5951.762107,500,10234.716413,-2842.048147,-5951.762107
-6180.377601,500,10239.838846,-2838.669391,-6180.377601
-6269.298013,500,10244.964175,-2843.908073,-6269.298013
-6212.898155,500,10250.103868,-2725.362767,-6212.898155
-6192.549521,500,10255.691572,-2613.719806,-6192.549521
-6311.852165,500,10260.834391,-2504.353225,-6311.852165
-6105.510168,500,10266.06374,-2713.252002,-6105.510168
-6217.995417,500,10271.248032,-2808.211556,-6217.995417
-6249.401141,500,10276.860716,-2662.432001,-6249.401141
-4068.536279,289,10279.904317,-1200.512243,-4068.536279
-6609.773792,500,10285.017391,-2761.89548,-6609.773792
-6036.635068,500,10290.200353,-2918.158386,-6036.635068
-6695.307565,500,10295.443522,-2925.976718,-6695.307565
-6354.175091,500,10300.911345,-2813.699374,-6354.175091
-3253.87034,229,10303.23163,-853.159766,-3253.87034
-6594.349191,500,10308.363188,-3112.57679,-6594.349191
-6377.062497,500,10313.503885,-2621.518859,-6377.062497
-6247.159195,500,10319.140053,-2734.359009,-6247.159195
-6468.421604,500,10324.316988,-2718.494606,-6468.421604
-6232.417659,500,10329.529757,-2519.056315,-6232.417659
-6299.213315,500,10334.653924,-2532.12997,-6299.213315
-6140.792673,500,10340.275218,-2728.98031,-6140.792673
-1358.416326,70,10340.983537,1203.250422,-1358.416326
-6561.538008,500,10346.053392,-2862.09836,-6561.538008
-6192.305198,500,10351.242115,-2665.125596,-6192.305198
-6537.281675,500,10356.55777,-2817.079876,-6537.281675
-6653.783395,500,10362.060755,-2753.824259,-6653.783395
-6146.124941,500,10367.241902,-2743.98122,-6146.124941
-6492.723523,500,10372.426402,-2982.119811,-6492.723523
-6496.216935,500,10377.565101,-2905.120489,-6496.216935
-6445.407708,500,10383.252027,-2858.772808,-6445.407708
-6142.174615,500,10388.403042,-2676.921677,-6142.174615
-2172.932057,111,10389.538549,-123.404221,-2172.932057
-6285.809951,500,10394.638125,-2639.454102,-6285.809951
-6840.093053,500,10399.936081,-2870.22586,-6840.093053
-6314.854456,500,10405.545956,-2931.238827,-6314.854456
-6617.539987,500,10410.924017,-2948.170545,-6617.539987
-3573.528511,232,10413.456106,-1007.743964,-3573.528511
-4950.032924,362,10417.165174,-1912.955711,-4950.032924
-6220.604566,500,10422.350525,-2901.810831,-6220.604566
-6191.60656,500,10427.975949,-2818.597527,-6191.60656
-6163.870433,500,10433.169162,-2724.385884,-6163.870433
-6629.079568,500,10438.323875,-2894.382735,-6629.079568
-6539.767803,500,10443.49457,-2836.209846,-6539.767803
-2002.194716,95,10444.528947,-184.614507,-2002.194716
-2585.560693,142,10446.059577,-547.301996,-2585.560693
-1630.216826,75,10446.850721,1036.82574,-1630.216826
-6560.95217,500,10452.381701,-2967.594784,-6560.95217
-6459.638004,500,10457.530517,-2900.961734,-6459.638004
-6347.908584,500,10462.732644,-3054.002997,-6347.908584
-6122.164864,500,10467.917253,-2832.510243,-6122.164864
-6264.841739,500,10473.511454,-2912.422644,-6264.841739
-6353.71026,500,10478.806056,-2692.066907,-6353.71026
-6303.126641,500,10484.031106,-2941.00513,-6303.126641
-6531.270125,500,10489.242679,-2811.159287,-6531.270125
-6231.914561,500,10494.713431,-2702.554435,-6231.914561
-6383.30662,500,10499.867803,-2824.811407,-6383.30662
-6257.045272,500,10505.012127,-2791.07299,-6257.045272
-6789.359997,500,10510.207494,-2909.664779,-6789.359997
-6489.772821,500,10515.679423,-2620.801198,-6489.772821
-2255.206791,134,10517.047348,-386.080312,-2255.206791
-6518.445061,500,10522.235303,-2783.723339,-6518.445061
-6208.65956,500,10527.361942,-2303.094973,-6208.65956
-6098.001199,500,10532.650961,-2993.206319,-6098.001199
-1855.78229,100,10534.100466,17.321056,-1855.78229
-6168.438222,500,10539.376741,-2822.911958,-6168.438222
-6754.474915,500,10544.511608,-2881.858163,-6754.474915
-6471.974361,500,10549.703192,-2672.251921,-6471.974361
-6148.412758,500,10554.934299,-2604.984299,-6148.412758
-6755.828677,500,10560.592545,-2984.611794,-6755.828677
-6174.573596,500,10565.798202,-2856.810292,-6174.573596
-6366.128481,500,10571.0635,-2750.592877,-6366.128481
-6243.481368,500,10576.314707,-2583.0654,-6243.481368
-6414.466345,500,10581.871912,-3056.932337,-6414.466345
-2045.816631,107,10582.981566,-149.68443,-2045.816631
-6652.763748,500,10588.181601,-2780.717477,-6652.763748
-6426.070072,500,10593.36679,-2804.852279,-6426.070072
-5927.277023,500,10598.643536,-2691.832688,-5927.277023
-6778.014699,500,10604.208987,-2732.154092,-6778.014699
-6458.895208,500,10609.396171,-2907.72451,-6458.895208
-6330.723559,500,10614.550411,-2714.802516,-6330.723559
-6532.833457,500,10619.703291,-2898.191624,-6532.833457
-6339.657242,500,10625.389318,-2798.672195,-6339.657242
-6340.953652,500,10630.547371,-2726.886304,-6340.953652
