#{"t_start": 1648334098.33196, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
-6101.178191,500,10806.980374,-2734.095211,-6101.178191
-6356.123499,500,10812.159869,-2781.800944,-6356.123499
-6503.439617,500,10817.722108,-2762.287831,-6503.439617
-1917.287737,106,10818.853678,-125.633928,-1917.287737
-6629.997605,500,10823.935353,-2721.468704,-6629.997605
-3505.837012,247,10826.449145,-1037.221827,-3505.837012
-6152.084747,500,10831.700055,-2754.036777,-6152.084747
-6191.359001,500,10837.246108,-2648.242158,-6191.359001
-6117.792161,500,10842.615384,-2822.785311,-6117.792161
-2766.132041,166,10844.375868,-468.854887,-2766.132041
-3693.317601,253,10847.028917,-1213.406256,-3693.317601
-6580.399177,500,10852.224711,-2808.364857,-6580.399177
-6181.434867,500,10857.37184,-2565.61172,-6181.434867
-6145.763872,500,10862.973907,-2783.587078,-6145.763872
-6115.782478,500,10868.184495,-2869.14821,-6115.782478
-6255.095779,500,10873.371869,-2536.924449,-6255.095779
-6263.224474,500,10878.553583,-2806.036865,-6263.224474
-6598.864003,500,10884.157852,-3032.275867,-6598.864003
-6692.71225,500,10889.332399,-2864.071041,-6692.71225
-6619.320388,500,10894.47564,-2836.868216,-6619.320388
-6310.614184,500,10899.65312,-2812.331992,-6310.614184
-6141.741264,500,10905.247845,-2921.546876,-6141.741264
-6466.126941,500,10910.426466,-2782.078023,-6466.126941
-6559.900535,500,10915.672202,-2736.750362,-6559.900535
-6437.365072,500,10920.905072,-2909.527793,-6437.365072
-6301.924536,496,10926.495578,-2942.586116,-6301.924536
-6157.406841,500,10931.667348,-2916.175775,-6157.406841
-6274.869887,500,10936.850634,-2785.190482,-6274.869887
-6017.27451,500,10942.169034,-2643.952323,-6017.27451
-6136.73819,459,10947.361602,-2561.212578,-6136.73819
-6443.168918,500,10952.520159,-2630.810459,-6443.168918
-2474.891876,134,10953.93979,-325.664782,-2474.891876
-6630.54045,500,10959.126265,-2617.936057,-6630.54045
-1773.316194,82,10960.023306,-132.444359,-1773.316194
-6535.668768,500,10965.199052,-2697.231039,-6535.668768
-6710.513378,500,10970.763615,-2538.207849,-6710.513378
-6243.453128,500,10975.953298,-2714.861722,-6243.453128
-6298.797286,500,10981.195552,-2869.864299,-6298.797286
-6429.079163,500,10986.425495,-2672.605462,-6429.079163
-6336.275624,500,10992.06192,-2844.306409,-6336.275624
-6904.929017,500,10997.285246,-2979.303469,-6904.929017
-6343.47188,500,11002.580212,-2674.123068,-6343.47188
-6359.274532,500,11007.775195,-2517.063789,-6359.274532
-6048.159289,500,11013.313846,-2675.550945,-6048.159289
-6389.106868,500,11018.456803,-2953.197105,-6389.106868
-6617.765345,500,11023.609629,-2645.477407,-6617.765345
-6046.669416,500,11028.856524,-2801.345111,-6046.669416
-6735.495703,500,11034.468822,-2913.05718,-6735.495703
-6439.94223,500,11039.617205,-2607.936565,-6439.94223
-6711.966792,500,11044.872134,-2725.11605,-6711.966792
-6366.888836,500,11050.086911,-2786.316565,-6366.888836
-2048.743429,105,11051.175919,-278.292087,-2048.743429
-6802.532959,500,11056.771343,-2849.266322,-6802.532959
-1543.5699,63,11057.417816,1164.923078,-1543.5699
-6157.561387,500,11062.668845,-2975.475238,-6157.561387
-6595.530914,500,11067.954842,-2956.520043,-6595.530914
-6073.682394,500,11073.170202,-2944.16909,-6073.682394
-2195.82437,122,11074.405262,-389.85222,-2195.82437
-6592.217067,500,11079.963789,-2760.741467,-6592.217067
-6507.273314,500,11085.163642,-2990.63299,-6507.273314
-6314.979082,500,11090.394283,-2909.495155,-6314.979082
-6192.529958,500,11095.592104,-2839.264436,-6192.529958
-6868.700888,500,11101.215639,-3130.307816,-6868.700888
-6063.752574,500,11106.407022,-2471.359299,-6063.752574
-6183.510625,500,11111.638111,-2933.95631,-6183.510625
-6321.122507,500,11116.843354,-3017.550031,-6321.122507
-6079.359087,500,11122.441498,-2896.519,-6079.359087
-6090.74906,500,11127.656199,-2928.583044,-6090.74906
-6297.922377,500,11132.887232,-2706.124794,-6297.922377
-6152.915663,500,11138.085811,-2731.063518,-6152.915663
-6399.120147,500,11143.670266,-2907.552227,-6399.120147
-6254.654662,500,11148.945208,-2602.265902,-6254.654662
-6545.225941,500,11154.171725,-2883.278462,-6545.225941
-6588.318089,500,11159.361239,-2813.17929,-6588.318089
-6121.62462,500,11164.943312,-2827.334074,-6121.62462
-6293.793666,500,11170.214041,-2987.053976,-6293.793666
-2387.730464,147,11171.731753,-482.308003,-2387.730464
-6355.77969,500,11176.97821,-2846.790841,-6355.77969
-6549.233621,500,11182.140169,-2890.701651,-6549.233621
-6453.276092,500,11187.690172,-2792.029424,-6453.276092
-3220.893686,215,11189.977767,-1085.148516,-3220.893686
-6610.261514,500,11195.150539,-2872.891284,-6610.261514
-6484.31595,500,11200.375404,-2352.492136,-6484.31595
-6556.772584,500,11205.63861,-2933.019619,-6556.772584
-6332.522704,500,11211.227653,-2995.580286,-6332.522704
-1738.091012,78,11212.015398,1051.675002,-1738.091012
-6411.042834,500,11217.25257,-2854.473387,-6411.042834
-6294.861289,500,11222.431342,-2824.301841,-6294.861289
-6530.759707,500,11228.021441,-2856.152702,-6530.759707
-2299.213755,135,11229.438896,-444.909957,-2299.213755
-6304.272759,500,11234.686993,-2801.916962,-6304.272759
-6285.395723,500,11239.948887,-2870.399279,-6285.395723
-6261.025373,500,11245.12328,-2647.849068,-6261.025373
-6407.853045,500,11250.611762,-2912.081717,-6407.853045
-6601.791369,500,11255.831456,-2942.591539,-6601.791369
-2925.475516,187,11257.78717,-780.297559,-2925.475516
-2171.327964,111,11258.970479,-114.506549,-2171.327964
-6058.181338,500,11264.24973,-2836.91486,-6058.181338
-6456.321419,500,11269.478276,-2955.125322,-6456.321419
-6427.726724,500,11275.073069,-3015.513734,-6427.726724
-6241.352703,500,11280.270453,-2873.455666,-6241.352703
-6424.227988,500,11285.541306,-2794.908776,-6424.227988
-6674.192871,500,11290.748072,-2819.711419,-6674.192871
-6581.834063,500,11296.378019,-2821.230177,-6581.834063
-6122.579766,500,11301.553069,-2796.063847,-6122.579766
-5872.710391,500,11306.808146,-2836.621284,-5872.710391
-6812.054588,500,11311.974311,-2884.283806,-6812.054588
-6442.899606,500,11317.846198,-2752.262537,-6442.899606
-6163.235357,500,11323.049911,-2617.480965,-6163.235357
-1705.342575,83,11323.880519,1031.52786,-1705.342575
-6459.527045,500,11329.11966,-3000.715506,-6459.527045
-6506.145311,500,11334.283457,-2628.63518,-6506.145311
-6174.167065,500,11339.840797,-2850.634469,-6174.167065
-6131.683263,500,11344.92799,-2744.757582,-6131.683263
-3668.366361,243,11347.485355,-1181.268846,-3668.366361
-6595.352792,500,11352.742424,-2924.883227,-6595.352792
-6211.907271,500,11358.007626,-2719.191962,-6211.907271
-6182.105165,500,11363.584633,-2845.672332,-6182.105165
-6525.092076,500,11368.790424,-2545.35035,-6525.092076
-6603.689611,500,11373.904644,-2735.235811,-6603.689611
-2775.924192,164,11375.572402,-644.417072,-2775.924192
-6078.729226,500,11381.110548,-2856.572982,-6078.729226
-6095.790058,500,11386.302899,-2510.575113,-6095.790058
-6290.469168,500,11391.49613,-2911.157649,-6290.469168
-6087.401684,500,11396.761564,-2636.020663,-6087.401684
-6133.797854,500,11402.29618,-2813.946601,-6133.797854
-6164.04759,500,11407.465266,-2769.551794,-6164.04759
-6362.464842,500,11412.670546,-2951.873911,-6362.464842
-6652.641886,500,11417.781684,-2859.796892,-6652.641886
-6481.252817,485,11422.875744,-2882.924612,-6481.252817
-6326.718152,500,11428.445672,-2599.272863,-6326.718152
-6402.258789,500,11433.656018,-2820.939204,-6402.258789
-1689.388262,76,11434.483855,1060.276919,-1689.388262
-6108.821148,500,11439.681099,-2927.696341,-6108.821148
-2793.059167,172,11441.465936,-538.684584,-2793.059167
-6299.71021,500,11447.036354,-2883.887581,-6299.71021
-6189.831023,500,11452.226202,-2805.386994,-6189.831023
-6421.779226,500,11457.409134,-2979.543579,-6421.779226
-1703.037059,74,11458.166833,1046.29969,-1703.037059
-6492.008879,500,11463.42161,-2879.127902,-6492.008879
-6173.771181,500,11468.989431,-2750.443264,-6173.771181
-6290.812694,500,11474.174823,-2852.49631,-6290.812694
-6139.857977,500,11479.445718,-2963.993118,-6139.857977
-6228.075024,500,11484.668975,-2707.630009,-6228.075024
-6557.191473,500,11490.253645,-2661.486926,-6557.191473
-6412.418091,500,11495.494573,-2751.890176,-6412.418091
-3527.067196,237,11497.901513,-1001.955479,-3527.067196
-6128.316384,500,11503.162462,-2807.693894,-6128.316384
-5863.965232,500,11508.291652,-1775.423206,-5863.965232
-6415.775468,500,11513.91073,-2767.850004,-6415.775468
-6381.018225,500,11519.098998,-2854.404603,-6381.018225
-6211.163923,500,11524.360333,-2881.571548,-6211.163923
-6171.016918,500,11529.607642,-2550.82182,-6171.016918
-5995.656021,500,11535.270219,-2930.998822,-5995.656021
-6554.79972,500,11540.366608,-2987.58926,-6554.79972
-1667.386581,72,11541.10707,1084.593044,-1667.386581
-6480.621707,500,11546.236179,-2854.413004,-6480.621707
-6058.633663,500,11551.420645,-2724.483906,-6058.633663
-6350.538724,500,11556.958895,-2924.010239,-6350.538724
-6382.280356,500,11562.193118,-2705.810164,-6382.280356
-6317.835481,500,11567.47491,-2751.202005,-6317.835481
-6295.618749,479,11572.4495,-2620.131001,-6295.618749
-6667.601345,500,11577.985732,-2714.317537,-6667.601345
-6512.861419,500,11583.157518,-3028.972844,-6512.861419
-6297.318894,500,11588.38063,-2765.296549,-6297.318894
-4683.03595,366,11592.177653,-1816.768977,-4683.03595
-6249.344185,500,11597.830597,-2835.74486,-6249.344185
-6296.769304,500,11603.007604,-2820.502643,-6296.769304
-1835.894671,99,11603.988593,41.42273,-1835.894671
-6701.258338,500,11609.187297,-2743.280584,-6701.258338
-6234.074505,500,11614.366675,-2693.442653,-6234.074505
-6240.148006,500,11619.99001,-2661.948677,-6240.148006
-6618.669223,500,11625.289861,-2865.082094,-6618.669223
-6327.678871,500,11630.600591,-2976.56153,-6327.678871
-6210.165625,500,11635.766429,-2681.224239,-6210.165625
-6679.390999,500,11641.329061,-2792.571461,-6679.390999
-6360.151452,500,11646.48022,-2863.541311,-6360.151452
-6201.468049,500,11651.725544,-2754.851019,-6201.468049
-6583.598012,500,11656.933995,-2803.741579,-6583.598012
-6295.27453,500,11662.480794,-2961.167827,-6295.27453
-6303.743173,500,11667.722364,-2925.201909,-6303.743173
-1561.677578,63,11668.378713,981.041094,-1561.677578
-5808.239976,449,11673.084398,-2248.126765,-5808.239976
-6490.437005,500,11678.204284,-2908.002137,-6490.437005
-5961.845851,500,11683.739558,-2867.130426,-5961.845851
-6059.380212,500,11688.934271,-2919.829816,-6059.380212
-1574.983363,69,11689.675305,1028.407466,-1574.983363
-6332.636513,500,11694.993675,-3095.614715,-6332.636513
-6367.785628,500,11700.136575,-2650.901092,-6367.785628
-6482.118129,500,11705.718195,-2815.938481,-6482.118129
-6403.787013,500,11710.933668,-2859.930054,-6403.787013
-6129.966792,500,11716.204739,-2786.068612,-6129.966792
-6463.953789,500,11721.461793,-2855.44642,-6463.953789
-6492.701378,500,11726.695141,-2894.3199,-6492.701378
-6400.714422,500,11732.29096,-2897.391907,-6400.714422
-6408.828905,500,11737.484154,-2773.596898,-6408.828905
-6641.562832,500,11742.533927,-2933.740819,-6641.562832
-6193.96644,500,11747.499885,-2293.968493,-6193.96644
-6235.600151,500,11752.950543,-2925.658203,-6235.600151
-6214.383021,500,11758.119569,-2812.091865,-6214.383021
-6766.813274,500,11763.329908,-2768.428187,-6766.813274
-6534.705534,500,11768.500579,-2813.607602,-6534.705534
-5568.794338,440,11773.468073,-2324.725413,-5568.794338
-6200.609361,500,11778.669496,-2971.38491,-6200.609361
-6620.813387,500,11783.788045,-2889.313771,-6620.813387
-6494.384754,500,11788.975803,-2714.583044,-6494.384754
-6659.666241,500,11794.629439,-2660.655343,-6659.666241
-5872.147338,500,11799.783912,-2698.401218,-5872.147338
-6194.945911,500,11805.052075,-2807.446806,-6194.945911
-6503.567956,500,11810.187654,-2877.901431,-6503.567956
-6076.489014,500,11815.704418,-2775.438348,-6076.489014
-6192.436241,500,11820.901203,-2912.94221,-6192.436241
-6426.899843,500,11826.050505,-2959.819292,-6426.899843
-6301.938575,500,11831.177257,-2670.521983,-6301.938575
-6279.403203,500,11836.682919,-2858.676634,-6279.403203
-6336.243272,500,11841.838526,-2827.835736,-6336.243272
-6161.222368,462,11846.731556,-2707.217213,-6161.222368
-6336.873868,500,11851.850866,-2669.447318,-6336.873868
-6242.21132,500,11857.428627,-2970.286169,-6242.21132
-5480.690323,434,11861.917803,-2291.793753,-5480.690323
-3479.602048,241,11864.375482,-858.869936,-3479.602048
-6435.121867,500,11869.571859,-2804.136,-6435.121867
-6411.331438,500,11874.761192,-2846.53623,-6411.331438
-6237.080592,500,11880.342287,-2627.263302,-6237.080592
-6337.858107,500,11885.509086,-2748.099903,-6337.858107
-6585.016707,500,11890.717912,-2741.036403,-6585.016707
-6197.868457,500,11895.97278,-2874.755537,-6197.868457
-1504.21984,75,11896.745311,1169.226169,-1504.21984
-2526.609084,150,11898.287652,-364.077424,-2526.609084
-6484.66135,500,11903.877877,-2880.790833,-6484.66135
-6301.34966,500,11909.118739,-2866.615006,-6301.34966
-6039.552811,500,11914.317269,-2726.590779,-6039.552811
-6524.629556,500,11919.600643,-2738.407699,-6524.629556
-6652.573809,500,11925.200058,-2886.287331,-6652.573809
-6420.881877,500,11930.388495,-2917.722568,-6420.881877
-6350.411031,500,11935.561685,-2970.101281,-6350.411031
-6279.186889,500,11940.780738,-2750.642026,-6279.186889
-6377.875281,500,11946.348934,-2913.90899,-6377.875281
-6211.51771,500,11951.567783,-2809.2183,-6211.51771
-1842.822027,90,11952.503927,-142.90379,-1842.822027
-6605.514463,500,11957.693906,-2735.44636,-6605.514463
-6859.71096,500,11963.011583,-2850.202718,-6859.71096
-6296.582456,500,11968.709339,-2903.090166,-6296.582456
-6605.140052,500,11973.918977,-2941.780469,-6605.140052
-6205.972168,500,11979.145212,-2889.373166,-6205.972168
-6364.80089,500,11984.277072,-2870.261191,-6364.80089
-6535.154411,500,11989.857821,-2772.221902,-6535.154411
-6520.307039,500,11995.022937,-2775.59945,-6520.307039
-6487.898708,500,12000.147379,-2908.713847,-6487.898708
-2514.283981,139,12001.59025,-492.619913,-2514.283981
-6203.545959,500,12006.777717,-2860.978257,-6203.545959
-6669.017553,500,12012.317281,-2951.194425,-6669.017553
-6225.374365,500,12017.500999,-2847.047748,-6225.374365
-6303.288222,500,12022.771912,-2804.608388,-6303.288222
-6444.861617,500,12027.920603,-2897.963492,-6444.861617
-6507.686964,500,12033.457806,-2779.401919,-6507.686964
-2922.994102,188,12035.43177,-822.553947,-2922.994102
-6382.714067,500,12040.616597,-2729.221436,-6382.714067
-6550.079977,500,12045.873287,-2908.486615,-6550.079977
-6737.253162,500,12051.096358,-3007.822865,-6737.253162
-6646.580517,500,12056.610292,-2986.221611,-6646.580517
-6459.250534,500,12061.99616,-2865.694478,-6459.250534
-6055.02096,500,12067.470495,-2491.807973,-6055.02096
-6052.90025,500,12072.907193,-2592.019048,-6052.90025
-6177.678025,500,12078.908779,-2846.502105,-6177.678025
-6266.153392,500,12085.112376,-2873.367084,-6266.153392
-6097.57358,500,12093.567276,-2714.539619,-6097.57358
-6162.128244,500,12101.697747,-2898.426168,-6162.128244
-6366.12085,500,12112.795223,-2860.650922,-6366.12085
-6560.482954,500,12120.602839,-2681.978884,-6560.482954
-6670.163552,500,12126.765381,-2625.148697,-6670.163552
-6636.47712,500,12132.679596,-2826.122396,-6636.47712
-6612.40203,500,12138.875554,-2786.258507,-6612.40203
-6386.866105,500,12144.150582,-2922.027409,-6386.866105
-6177.682019,500,12149.33331,-2737.431929,-6177.682019
-6227.7511,500,12154.54794,-3023.788688,-6227.7511
-6359.631519,500,12160.084194,-2660.421917,-6359.631519
-6109.275883,500,12165.29581,-2895.097599,-6109.275883
-6385.000134,500,12170.510364,-2979.283357,-6385.000134
-6063.101638,500,12175.798515,-2665.252919,-6063.101638
-3322.752316,237,12178.24949,-1022.131817,-3322.752316
-6651.249333,500,12183.850558,-2740.73606,-6651.249333
-5652.713099,427,12188.334885,-2460.484472,-5652.713099
-6602.133722,500,12193.48842,-2862.206652,-6602.133722
-2176.154165,122,12194.797507,-238.247233,-2176.154165
-6122.97221,500,12199.994409,-2746.400457,-6122.97221
-6077.523745,496,12205.542105,-2606.218216,-6077.523745
-6616.292943,500,12210.679858,-2945.778765,-6616.292943
-6147.199867,500,12215.846479,-2767.004732,-6147.199867
-6826.349173,500,12221.191267,-2998.170427,-6826.349173
-6482.661545,500,12226.952887,-2587.964164,-6482.661545
-6457.070051,500,12232.209849,-2833.746025,-6457.070051
-6309.297609,500,12237.435854,-2968.28151,-6309.297609
-6203.819122,500,12242.655618,-2989.436037,-6203.819122
-6242.273899,500,12248.2618,-2926.316399,-6242.273899
-6779.264799,500,12253.399678,-2758.838942,-6779.264799
-6662.378998,500,12258.604022,-2951.727331,-6662.378998
-6656.280593,500,12263.751222,-2929.08043,-6656.280593
-6643.06904,500,12269.355664,-2834.316338,-6643.06904
-6425.973701,500,12274.576897,-2860.818117,-6425.973701
-6368.660276,500,12279.735758,-2740.853571,-6368.660276
-6804.269265,500,12285.071884,-2662.941526,-6804.269265
-6142.156091,500,12290.66686,-2718.702872,-6142.156091
-1518.155761,65,12291.346181,1161.877554,-1518.155761
-6608.295073,500,12296.637066,-3158.074177,-6608.295073
-1779.430416,96,12297.618177,1097.138064,-1779.430416
-4972.3288,383,12301.601621,-2237.056289,-4972.3288
-6515.369728,500,12306.804672,-2604.372016,-6515.369728
-6503.48673,500,12312.389002,-2724.35412,-6503.48673
-6594.451068,500,12317.539126,-2793.037392,-6594.451068
-1812.070164,85,12318.416991,999.185541,-1812.070164
-6838.924075,500,12323.652475,-2757.274964,-6838.924075
-6559.928314,500,12328.897711,-3051.261209,-6559.928314
-1599.806385,70,12329.625359,1196.797278,-1599.806385
-6257.191968,500,12335.188097,-2558.397714,-6257.191968
-6458.040599,500,12340.241218,-2904.707386,-6458.040599
-6623.383432,500,12345.372842,-2686.464005,-6623.383432
-6244.119823,500,12350.569458,-2884.061393,-6244.119823
-1703.491391,83,12351.448263,-71.537887,-1703.491391
-6693.425423,500,12357.054998,-2915.340172,-6693.425423
-6237.938118,500,12362.229621,-2622.541386,-6237.938118
-6268.597679,500,12367.359619,-2810.169578,-6268.597679
-6135.035207,500,12372.471572,-2833.788225,-6135.035207
-6060.62069,500,12378.015481,-2823.152112,-6060.62069
-6550.314825,500,12383.159074,-2849.212076,-6550.314825
-5825.41001,500,12388.278422,-2599.906577,-5825.41001
-6324.068642,500,12393.483983,-2807.746219,-6324.068642
-6529.232227,500,12398.992085,-2550.490646,-6529.232227
-6307.927489,500,12404.24426,-2851.912428,-6307.927489
-6436.390536,500,12409.405267,-2874.834602,-6436.390536
-6260.494175,500,12414.644903,-2856.781026,-6260.494175
-3508.403538,239,12417.51531,-1095.345851,-3508.403538
-6153.682285,500,12422.749406,-2743.799138,-6153.682285
-6533.564929,500,12427.941042,-2989.650644,-6533.564929
-6219.12647,500,12433.088895,-2861.938989,-6219.12647
-6172.564414,500,12438.378952,-2751.871535,-6172.564414
-5060.67383,392,12442.761067,-2145.135542,-5060.67383
-6193.856263,500,12447.983782,-2738.823123,-6193.856263
-6308.366835,500,12453.162117,-2827.54283,-6308.366835
-1928.474166,112,12454.458483,-26.593456,-1928.474166
-6064.853648,500,12459.889477,-2862.682868,-6064.853648
-6131.568586,500,12465.377208,-2638.708,-6131.568586
-4892.760012,348,12469.046667,-1748.227823,-4892.760012
-2554.695717,156,12470.733371,-624.326421,-2554.695717
-5250.65599,377,12474.758018,-1934.092305,-5250.65599
-6313.968983,500,12480.099294,-2971.271401,-6313.968983
-1529.746541,72,12480.924714,1147.766482,-1529.746541
-2274.301215,126,12482.29414,745.013249,-2274.301215
-6353.908666,500,12487.867256,-2992.463723,-6353.908666
-5993.966979,500,12493.08799,-2738.766347,-5993.966979
-6484.164527,500,12498.347578,-2655.193152,-6484.164527
-6182.137756,500,12503.656908,-2981.368076,-6182.137756
-1755.79338,86,12504.555833,-119.749852,-1755.79338
-5965.768429,500,12510.141725,-2689.809771,-5965.768429
-6304.724159,500,12515.321512,-2400.853276,-6304.724159
-6513.231463,500,12520.499875,-2731.696104,-6513.231463
-6457.472094,500,12525.585535,-2656.719951,-6457.472094
-6657.728849,500,12531.149011,-2787.0301,-6657.728849
-6474.833736,500,12536.301307,-2936.7562,-6474.833736
-6746.607609,500,12541.397382,-2818.679453,-6746.607609
-6238.852179,500,12546.540648,-2651.043829,-6238.852179
-2815.236938,179,12548.850929,-613.424231,-2815.236938
-6083.211144,500,12554.083565,-2548.813557,-6083.211144
-6151.607483,500,12559.226232,-2678.919412,-6151.607483
-6546.392013,500,12564.435031,-2836.793306,-6546.392013
-6690.524845,500,12570.053286,-2867.983159,-6690.524845
-6296.587286,500,12575.255253,-2421.752611,-6296.587286
-6067.158763,500,12580.518372,-2890.487996,-6067.158763
-6384.280254,500,12585.646356,-2837.139432,-6384.280254
-6484.973087,500,12590.806355,-2904.641617,-6484.973087
-6717.619578,500,12596.433749,-2661.293915,-6717.619578
-1678.670651,81,12597.261167,952.140654,-1678.670651
-6431.361116,500,12602.446624,-2795.278238,-6431.361116
-1773.031217,88,12603.341858,1120.72367,-1773.031217
-6658.09873,500,12608.566454,-2781.152873,-6658.09873
-6784.307574,500,12614.164758,-2692.728537,-6784.307574
-6523.962643,500,12619.434751,-2885.628717,-6523.962643
-6721.731254,500,12624.625925,-2765.672843,-6721.731254
-6161.950489,500,12629.878358,-2792.121314,-6161.950489
-6661.599095,500,12635.52467,-3018.515991,-6661.599095
-6672.565469,500,12640.756206,-3011.20703,-6672.565469
-1518.090643,61,12641.379622,1165.086,-1518.090643
-6495.713407,500,12646.558904,-2721.937079,-6495.713407
-6281.746334,500,12651.676579,-2993.228201,-6281.746334
-6168.372527,500,12657.224485,-2744.943433,-6168.372527
-6236.846281,500,12662.434315,-2720.672297,-6236.846281
-6606.026811,500,12667.653615,-2980.89709,-6606.026811
-2469.837092,128,12668.995269,495.805199,-2469.837092
-6253.107702,500,12674.203462,-2875.699833,-6253.107702
-6307.04561,500,12679.843877,-2800.877827,-6307.04561
-6391.54282,500,12685.028711,-2905.39445,-6391.54282
-6652.637271,500,12690.233154,-2824.853164,-6652.637271
-6535.578121,500,12695.413707,-2824.684691,-6535.578121
-6657.060259,500,12700.981806,-2852.289991,-6657.060259
-6111.01468,500,12706.265517,-2763.272164,-6111.01468
-6134.690318,500,12711.406053,-2848.911338,-6134.690318
-2892.128064,202,12713.529373,-628.719778,-2892.128064
-6527.552891,500,12718.681226,-2970.384273,-6527.552891
-6349.620787,500,12724.273221,-2833.483225,-6349.620787
-6426.201134,500,12729.576143,-2846.595412,-6426.201134
-6169.554333,500,12734.963482,-2962.273877,-6169.554333
-1807.234944,81,12735.802122,1132.12482,-1807.234944
-1779.762421,78,12736.592786,1077.320682,-1779.762421
-6266.073233,500,12741.763025,-2870.301832,-6266.073233
-6085.101176,500,12747.448207,-2573.463721,-6085.101176
-1538.705385,83,12748.313447,1164.412493,-1538.705385
-6448.590474,500,12753.567134,-2949.991208,-6448.590474
-6044.935726,500,12758.699773,-2765.917309,-6044.935726
-2222.812963,132,12760.049628,1379.729997,-2222.812963
-6248.539486,500,12765.725871,-2970.570155,-6248.539486
-6306.237113,500,12771.128281,-2889.802775,-6306.237113
-6407.082316,500,12776.309363,-2937.570118,-6407.082316
-6327.328476,500,12781.531853,-3020.561696,-6327.328476
-2814.248612,187,12783.472832,-661.739683,-2814.248612
-2826.151196,179,12785.336608,-514.819393,-2826.151196
-6454.778626,500,12791.02077,-2929.228955,-6454.778626
-6171.849123,500,12796.188997,-2708.263521,-6171.849123
-6241.544399,500,12801.402794,-2716.263293,-6241.544399
-6630.08691,500,12806.604756,-2956.176713,-6630.08691
-6145.907798,500,12812.209853,-2584.495921,-6145.907798
-6438.109339,500,12817.517404,-2900.62714,-6438.109339
-6217.122082,500,12822.720513,-2770.245476,-6217.122082
-6263.329337,500,12827.867981,-2690.790871,-6263.329337
-6705.300997,500,12833.472012,-2872.568228,-6705.300997
-6609.637853,500,12838.83353,-2435.17082,-6609.637853
-6159.704733,500,12844.052657,-2681.198895,-6159.704733
-6259.818208,500,12849.247468,-2785.846492,-6259.818208
-6216.568241,500,12854.863858,-2867.460192,-6216.568241
-6012.895694,500,12860.104078,-2720.112247,-6012.895694
-6026.741598,500,12865.388814,-2789.769335,-6026.741598
-6105.121055,500,12870.536408,-2934.489056,-6105.121055
-6308.923227,500,12876.060719,-2845.413714,-6308.923227
-6219.115306,500,12881.303321,-2774.463044,-6219.115306
-6223.287114,500,12886.42681,-2856.54483,-6223.287114
-6236.261023,500,12891.630749,-2935.81446,-6236.261023
-6460.375644,500,12897.212857,-2714.816593,-6460.375644
-6424.05278,500,12902.448761,-2861.29294,-6424.05278
-6605.135097,500,12907.665263,-2914.55048,-6605.135097
-6172.322423,500,12912.982795,-2822.767359,-6172.322423
-6224.190169,500,12918.46907,-2977.705954,-6224.190169
-5933.583114,500,12923.667188,-2720.622068,-5933.583114
-1629.133058,89,12924.604618,-58.50661,-1629.133058
-6055.622439,500,12929.82654,-2692.668771,-6055.622439
-6765.296562,500,12934.927716,-2945.32744,-6765.296562
-6023.533713,500,12940.554574,-2820.343075,-6023.533713
-6214.02554,500,12945.797891,-2806.597444,-6214.02554
-6610.485088,500,12951.022497,-2815.320036,-6610.485088
-6291.921158,500,12956.200686,-2787.715959,-6291.921158
-6449.426517,500,12961.896811,-2836.718298,-6449.426517
-6264.133628,500,12967.040977,-2609.474607,-6264.133628
-6347.584696,500,12972.231559,-2949.4758,-6347.584696
-6115.012369,500,12977.452125,-2771.526978,-6115.012369
-3217.187385,220,12979.741678,-807.858891,-3217.187385
-1590.003618,85,12980.58672,1076.871994,-1590.003618
-6339.313591,500,12986.173319,-2825.701,-6339.313591
-6189.89172,500,12991.419665,-2860.997949,-6189.89172
-6440.56994,500,12996.607917,-2872.00021,-6440.56994
-6322.10084,500,13001.821507,-2672.223572,-6322.10084
-6414.073565,500,13007.387869,-2978.666569,-6414.073565
-1506.437243,61,13008.024795,1165.823229,-1506.437243
-6104.378108,500,13013.259921,-2944.562117,-6104.378108
-6474.883086,500,13018.468266,-2902.313556,-6474.883086
-6621.750658,500,13023.687195,-2854.183118,-6621.750658
-6649.990802,500,13029.215701,-2811.821726,-6649.990802
-6246.219711,500,13034.445702,-2568.880719,-6246.219711
-6596.335084,500,13039.636021,-2931.524137,-6596.335084
-6783.939292,500,13044.856161,-2968.937854,-6783.939292
-2472.195927,141,13046.305068,522.211553,-2472.195927
-2744.133259,177,13048.562464,-547.892047,-2744.133259
-6462.094024,500,13053.761504,-2771.3203,-6462.094024
-6303.091648,500,13058.952274,-2790.778284,-6303.091648
-6308.75456,500,13064.128325,-2666.025787,-6308.75456
-6394.332561,500,13069.35342,-2678.389295,-6394.332561
-6437.776914,500,13074.971084,-2783.062735,-6437.776914
-6662.258277,500,13080.239554,-2842.063508,-6662.258277
-1989.066345,96,13081.249423,5.687701,-1989.066345
-6416.382973,500,13086.531275,-2860.521356,-6416.382973
-6526.287796,500,13092.174949,-2934.503522,-6526.287796
-2181.758387,125,13093.52389,-157.07773,-2181.758387
-6467.144005,500,13098.687688,-2859.163524,-6467.144005
-6523.540242,500,13103.898642,-2730.231941,-6523.540242
-6322.39905,500,13109.134304,-3010.231001,-6322.39905
-2085.375008,116,13110.34691,613.691419,-2085.375008
