#{"t_start": 1648334098.3541405, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
-6285.576381,500,9841.05676,-2820.149799,-6285.576381
-6342.163515,500,9846.658512,-2725.238379,-6342.163515
-6281.866038,500,9851.84974,-2716.630756,-6281.866038
-6453.871463,500,9856.894382,-2634.242669,-6453.871463
-6424.315566,500,9862.022994,-2759.147101,-6424.315566
-2256.001292,117,9863.643858,-191.220861,-2256.001292
-6205.755351,500,9868.81528,-2599.206125,-6205.755351
-6311.887107,500,9873.954917,-2715.032157,-6311.887107
-6842.009192,500,9879.130023,-2979.761761,-6842.009192
-6613.45126,500,9884.273837,-2764.369467,-6613.45126
-6387.754518,500,9889.852376,-2850.798129,-6387.754518
-6253.515449,500,9894.969895,-2800.54592,-6253.515449
-5658.004239,472,9899.903697,-2478.982116,-5658.004239
-6331.141186,500,9905.050978,-2792.269907,-6331.141186
-6031.761799,500,9910.625248,-2545.882383,-6031.761799
-6445.920566,500,9915.746684,-2890.481128,-6445.920566
-6504.897653,500,9920.931723,-2707.753956,-6504.897653
-6574.988029,500,9926.078753,-2902.684618,-6574.988029
-6174.612236,500,9931.667999,-2882.192425,-6174.612236
-6728.75905,500,9936.806629,-2931.809445,-6728.75905
-6710.769846,500,9941.97248,-2928.581267,-6710.769846
-6230.306197,500,9947.238071,-2843.994226,-6230.306197
-6267.770657,500,9952.861714,-2863.134276,-6267.770657
-6393.562058,500,9957.990299,-2869.186246,-6393.562058
-6325.97286,500,9963.223644,-2594.080661,-6325.97286
-6699.060918,500,9968.347013,-2823.012123,-6699.060918
-6036.112044,500,9973.912525,-2711.880132,-6036.112044
-6535.164707,500,9979.080761,-3128.062351,-6535.164707
-6630.85586,500,9984.187331,-2800.677403,-6630.85586
-6502.427514,500,9989.30558,-2994.705972,-6502.427514
-6390.538029,500,9994.893775,-2658.519129,-6390.538029
-6509.407945,500,10000.006939,-2703.599599,-6509.407945
-6343.837146,500,10005.177311,-2823.990253,-6343.837146
-6161.497682,500,10010.359573,-2895.753098,-6161.497682
-6338.537223,500,10016.028962,-2841.910874,-6338.537223
-6526.233081,500,10021.223775,-2809.879676,-6526.233081
-6113.978401,500,10026.346983,-2771.758915,-6113.978401
-6569.530292,500,10031.548608,-2776.584631,-6569.530292
-6109.949229,500,10037.23734,-2866.101358,-6109.949229
-6510.464288,500,10042.363761,-2755.189686,-6510.464288
-6690.077905,500,10047.605328,-2988.398307,-6690.077905
-6572.419186,500,10052.811748,-2820.582171,-6572.419186
-6102.876098,500,10058.424026,-2860.494156,-6102.876098
-6317.130725,500,10063.636902,-2977.552407,-6317.130725
-2282.821925,119,10064.873818,738.104337,-2282.821925
-5955.422943,500,10070.054025,-2961.826404,-5955.422943
-6338.352395,500,10075.231083,-2619.045361,-6338.352395
-6263.290826,500,10080.854823,-2748.165304,-6263.290826
-1683.518798,81,10081.712399,1013.494274,-1683.518798
-6642.316973,500,10087.00446,-2850.464319,-6642.316973
-5991.635707,500,10092.208224,-2976.302317,-5991.635707
-6609.491008,500,10097.493959,-2789.21638,-6609.491008
-6498.475873,500,10103.10226,-2822.998695,-6498.475873
-6031.941109,500,10108.245241,-2724.592207,-6031.941109
-6616.27261,500,10113.369149,-2904.158974,-6616.27261
-6371.238273,500,10118.531892,-2878.461405,-6371.238273
-6600.100216,500,10124.092391,-2479.664054,-6600.100216
-6422.454533,500,10129.277094,-2882.400574,-6422.454533
-1761.202693,80,10130.125412,1111.06673,-1761.202693
-4506.137469,316,10133.399201,-1369.348323,-4506.137469
-6167.531664,500,10138.615376,-2677.313543,-6167.531664
-6732.46539,500,10143.83693,-2826.669097,-6732.46539
-6349.900553,500,10149.360985,-2909.218906,-6349.900553
-6125.020146,500,10154.468265,-2786.374412,-6125.020146
-6489.530356,500,10159.553619,-2909.231106,-6489.530356
-5951.427881,500,10164.799528,-2715.147058,-5951.427881
-6699.5703,500,10170.492757,-2771.527363,-6699.5703
-6098.993347,442,10175.028567,-2374.304254,-6098.993347
-6658.122568,500,10180.241848,-2715.973869,-6658.122568
-6403.464171,500,10185.550439,-2803.287725,-6403.464171
-6163.016299,500,10191.100243,-2851.940758,-6163.016299
-6140.323194,500,10196.237766,-2984.753135,-6140.323194
-6805.24088,500,10201.337073,-2873.86673,-6805.24088
-1943.056185,104,10202.440592,705.733591,-1943.056185
-6618.494263,500,10207.67925,-2435.143668,-6618.494263
-6549.504405,500,10213.251514,-2736.298624,-6549.504405
-6157.057095,500,10218.34761,-2892.347359,-6157.057095
-6103.775607,500,10223.622639,-2772.78234,-6103.775607
-6422.427006,500,10228.786426,-2779.946349,-6422.427006
-6114.794218,500,10234.545401,-2877.491307,-6114.794218
-6142.49041,500,10239.657588,-2757.222752,-6142.49041
-6390.668025,500,10244.787004,-2803.460231,-6390.668025
-6591.283719,500,10249.919785,-2820.731508,-6591.283719
-6690.078875,500,10255.516534,-2842.868366,-6690.078875
-6205.320971,500,10260.659508,-2875.255326,-6205.320971
-6616.897774,500,10265.880492,-2980.043457,-6616.897774
-6461.648804,500,10271.067858,-3107.118577,-6461.648804
-6211.268662,500,10276.687916,-2762.11866,-6211.268662
-6493.245414,500,10281.89229,-2901.830906,-6493.245414
-6686.130381,500,10287.022978,-2673.117242,-6686.130381
-6679.448376,500,10292.227104,-2891.113026,-6679.448376
-6594.533823,500,10297.785104,-2936.750652,-6594.533823
-6260.786568,500,10302.864578,-2774.994557,-6260.786568
-6127.635835,500,10308.006363,-2692.583326,-6127.635835
-6496.120349,500,10313.151143,-2720.79839,-6496.120349
-6089.953821,500,10318.769831,-2952.699668,-6089.953821
-6535.998599,500,10323.953194,-2654.098082,-6535.998599
-6755.133517,500,10329.127857,-2992.994853,-6755.133517
-6285.494996,500,10334.276637,-2956.334278,-6285.494996
-1990.101459,112,10335.425847,-149.39233,-1990.101459
-6314.313904,500,10341.045088,-2899.492373,-6314.313904
-6599.20373,500,10346.122976,-2880.627409,-6599.20373
-6021.301237,500,10351.307443,-2823.896728,-6021.301237
-6018.768415,500,10356.629322,-2844.744883,-6018.768415
-6637.220315,500,10362.125149,-2911.955271,-6637.220315
-6493.920799,500,10367.309464,-2902.859627,-6493.920799
-5412.923047,415,10371.629225,-2260.821726,-5412.923047
-2472.59141,143,10373.114154,-326.431143,-2472.59141
-6492.771525,500,10378.22238,-2932.718806,-6492.771525
-6429.171336,500,10383.925834,-2903.257037,-6429.171336
-6399.455311,500,10389.057634,-2838.752351,-6399.455311
-6280.621474,500,10394.149566,-2893.09318,-6280.621474
-6677.944746,500,10399.463989,-2907.688627,-6677.944746
-6436.735901,500,10405.066292,-2850.346442,-6436.735901
-6502.29626,500,10410.412915,-2858.532153,-6502.29626
-6104.495564,500,10415.723476,-2745.009393,-6104.495564
-6498.850798,500,10420.900733,-2906.115746,-6498.850798
-2039.760509,115,10422.0955,-206.324113,-2039.760509
-6531.289962,500,10427.709747,-2765.301688,-6531.289962
-6533.752781,500,10432.91279,-2978.559937,-6533.752781
-1673.325278,83,10433.762777,-47.544099,-1673.325278
-6169.489177,500,10438.905711,-2935.127503,-6169.489177
-2060.006368,105,10440.011415,794.396812,-2060.006368
-6633.531774,500,10445.262608,-2902.322645,-6633.531774
-4537.156595,332,10449.123739,-1709.103983,-4537.156595
-6117.974931,484,10454.123448,-1752.066487,-6117.974931
-6334.383495,500,10459.26457,-2704.516744,-6334.383495
-6706.550908,500,10464.407393,-2932.306006,-6706.550908
-6746.36303,500,10470.050831,-2741.449505,-6746.36303
-6756.445066,500,10475.220553,-2934.116187,-6756.445066
-6714.68263,500,10480.506655,-2916.35653,-6714.68263
-5917.68474,500,10485.705793,-2889.229142,-5917.68474
-6160.128793,500,10491.312243,-2802.988153,-6160.128793
-6264.732692,500,10496.4247,-2840.455032,-6264.732692
-6053.037904,500,10501.584532,-3042.766778,-6053.037904
-6362.247167,500,10506.719079,-2556.21173,-6362.247167
-6556.38533,500,10512.312382,-2650.143924,-6556.38533
-5946.619394,500,10517.376329,-2762.122051,-5946.619394
-6467.562096,500,10522.554258,-2903.645105,-6467.562096
-6163.009042,500,10527.694074,-2879.988553,-6163.009042
-2163.497805,104,10528.796532,807.938794,-2163.497805
-6516.716021,500,10534.478506,-2815.620348,-6516.716021
-5952.671854,461,10539.355167,-2682.995624,-5952.671854
-6164.974012,500,10544.486009,-2837.152458,-6164.974012
-5895.088123,500,10549.676572,-2813.315751,-5895.088123
-6346.331949,500,10554.908042,-2662.60025,-6346.331949
-6531.630686,500,10560.565409,-2885.036314,-6531.630686
-6444.368542,500,10565.774575,-3002.213394,-6444.368542
-6532.556735,500,10571.037468,-2743.539017,-6532.556735
-6615.9271,500,10576.289265,-3070.585113,-6615.9271
-6462.015481,500,10581.849142,-2873.443594,-6462.015481
-6499.602429,500,10587.032351,-2771.821172,-6499.602429
-6245.47459,500,10592.220322,-2838.060483,-6245.47459
-6475.979864,500,10597.52424,-2630.919294,-6475.979864
-6289.272529,500,10603.062589,-2600.802882,-6289.272529
-6142.180048,500,10608.302348,-2827.607556,-6142.180048
-6488.257975,500,10613.408862,-2428.523008,-6488.257975
-6351.456991,500,10618.578423,-2806.266861,-6351.456991
-5979.570659,500,10624.270637,-2731.148282,-5979.570659
-6586.21341,500,10629.412225,-2889.102118,-6586.21341
-6517.617302,500,10634.561776,-2820.881185,-6517.617302
-6249.53114,500,10639.737156,-2634.354901,-6249.53114
-6337.168201,500,10645.383677,-2874.7117,-6337.168201
-6827.275831,500,10650.634332,-2905.532613,-6827.275831
-6231.921728,500,10655.769288,-2791.391597,-6231.921728
-6331.687324,500,10661.014499,-2757.357939,-6331.687324
-6565.912156,500,10666.517244,-2898.467696,-6565.912156
-6579.063724,500,10671.68021,-2799.415349,-6579.063724
-1994.393282,98,10672.693666,-145.573769,-1994.393282
-6794.984919,500,10677.867,-2896.701494,-6794.984919
-6240.947037,500,10683.093041,-2673.346111,-6240.947037
-6419.768588,500,10688.645485,-2637.604671,-6419.768588
-6276.275274,500,10693.833704,-2836.149378,-6276.275274
-6526.639046,500,10698.9255,-2809.958565,-6526.639046
-6272.523229,500,10704.084565,-2787.099005,-6272.523229
-5811.220722,500,10709.673456,-2726.875549,-5811.220722
-6483.505609,500,10714.856468,-2381.439211,-6483.505609
-6436.907188,500,10720.068277,-3028.005127,-6436.907188
-3102.224824,196,10722.042989,-772.705116,-3102.224824
-5641.368019,436,10726.55616,-2634.492312,-5641.368019
-6255.395921,500,10732.070885,-2692.507962,-6255.395921
-6198.814983,500,10737.187878,-2792.628842,-6198.814983
-6279.906867,500,10742.324315,-2976.536687,-6279.906867
-6570.811691,500,10747.469579,-2906.770403,-6570.811691
-6690.883329,500,10753.087037,-2888.207102,-6690.883329
-6446.602962,500,10758.290264,-2805.752537,-6446.602962
-6273.298055,500,10763.455593,-2846.134224,-6273.298055
-6307.544928,500,10768.650558,-2882.687684,-6307.544928
-6144.586321,500,10774.232827,-2886.911627,-6144.586321
-6403.311007,500,10779.450279,-2885.69147,-6403.311007
-6346.196178,500,10784.544131,-3003.050689,-6346.196178
-6242.092035,500,10789.790888,-3084.49394,-6242.092035
-6232.681844,500,10795.256438,-2600.604819,-6232.681844
-6473.657736,500,10800.444306,-2883.574668,-6473.657736
-6444.52052,500,10805.622294,-2746.068282,-6444.52052
-6375.219488,500,10810.819944,-2601.343964,-6375.219488
-6447.675307,500,10816.337462,-2908.618893,-6447.675307
-6772.180245,500,10821.515072,-2524.309253,-6772.180245
-1818.937016,81,10822.340226,-71.020603,-1818.937016
-6173.106774,500,10827.435818,-2943.57838,-6173.106774
-4849.655118,366,10831.333486,-1855.217618,-4849.655118
-6286.483682,500,10836.868849,-2833.407469,-6286.483682
-4095.593654,296,10839.976956,-1339.18328,-4095.593654
-6530.050544,500,10845.35677,-2901.269023,-6530.050544
-2113.303184,106,10846.470793,-164.060533,-2113.303184
-6315.561989,500,10851.630396,-2918.112861,-6315.561989
-6180.297244,500,10856.814398,-2729.53952,-6180.297244
-6533.794588,500,10862.411974,-3039.27301,-6533.794588
-6629.604693,500,10867.609869,-2687.240048,-6629.604693
-6403.75611,500,10872.821031,-2993.852495,-6403.75611
-6130.126093,500,10878.000692,-2639.090861,-6130.126093
-3310.546486,227,10880.732128,-823.443812,-3310.546486
-6434.107538,500,10885.949308,-2365.099222,-6434.107538
-1683.321647,74,10886.723952,1066.509996,-1683.321647
-6244.256772,500,10891.873938,-2883.61112,-6244.256772
-6370.972627,500,10897.073373,-2953.964393,-6370.972627
-6434.711561,500,10902.62199,-2796.534029,-6434.711561
-6558.771237,500,10907.846729,-2926.115798,-6558.771237
-6326.983346,500,10913.027833,-2295.229903,-6326.983346
-6084.821288,500,10918.292527,-2618.594271,-6084.821288
-1493.779234,60,10918.907464,1164.708008,-1493.779234
-6733.32665,500,10924.506876,-2867.199548,-6733.32665
-6464.561279,500,10929.711778,-2983.746313,-6464.561279
-6051.575961,500,10934.900387,-2886.337195,-6051.575961
-6537.028183,500,10940.182118,-2891.801613,-6537.028183
-6799.100789,500,10945.826822,-2934.645491,-6799.100789
-6194.264478,500,10950.991739,-2777.447707,-6194.264478
-6733.243586,500,10956.20675,-2734.738122,-6733.243586
-6488.765071,500,10961.445671,-2840.418658,-6488.765071
-6282.497291,500,10966.975226,-2880.823099,-6282.497291
-6337.768665,500,10972.170099,-2801.401306,-6337.768665
-6280.325313,500,10977.359557,-2865.388592,-6280.325313
-6665.567541,500,10982.618745,-2962.627744,-6665.567541
-6183.018582,500,10987.880037,-2870.470245,-6183.018582
-6303.644901,500,10993.510218,-2778.264691,-6303.644901
-6321.584267,500,10998.698433,-2830.109576,-6321.584267
-6235.738832,500,11003.997354,-2659.200926,-6235.738832
-6472.653826,500,11009.146921,-2728.131774,-6472.653826
-6478.268652,500,11014.711138,-2743.132245,-6478.268652
-6113.658936,500,11019.853653,-2993.819414,-6113.658936
-1911.112807,97,11020.861401,43.700624,-1911.112807
-6458.482811,500,11026.091241,-2849.222838,-6458.482811
-6478.365456,500,11031.269293,-2942.438367,-6478.365456
-6155.33079,500,11036.859022,-2795.435298,-6155.33079
-6481.533412,500,11042.094649,-2911.034699,-6481.533412
-6299.306805,500,11047.297853,-2864.615885,-6299.306805
-4879.461737,379,11051.248677,-1999.342448,-4879.461737
-6358.850832,481,11056.636964,-2770.520642,-6358.850832
-6203.464971,500,11061.869736,-2713.028181,-6203.464971
-6228.841825,500,11067.16799,-2683.121902,-6228.841825
-6145.41792,500,11072.412031,-2951.747446,-6145.41792
-6347.073457,500,11077.916565,-2869.71809,-6347.073457
-6276.946364,500,11083.110872,-2689.925366,-6276.946364
-6513.579167,500,11088.357493,-2934.121292,-6513.579167
-2330.846692,138,11089.797414,-469.227248,-2330.846692
-6455.438568,500,11094.952419,-2880.582162,-6455.438568
-6427.932586,500,11100.601399,-2675.364816,-6427.932586
-6669.658351,500,11105.791124,-2753.041233,-6669.658351
-6100.590028,500,11111.023057,-2708.960715,-6100.590028
-6403.383347,500,11116.229028,-2698.053306,-6403.383347
-6304.397839,500,11121.836748,-2789.05559,-6304.397839
-6327.808751,500,11127.059099,-2873.35368,-6327.808751
-6585.378693,500,11132.271249,-2741.627178,-6585.378693
-6217.468001,500,11137.470595,-2894.871449,-6217.468001
-6142.167253,500,11143.062032,-2753.591845,-6142.167253
-6550.583245,500,11148.325243,-2862.657918,-6550.583245
-6333.960958,500,11153.545498,-2685.714245,-6333.960958
-6634.413282,500,11158.744496,-2763.191532,-6634.413282
-6577.261399,500,11164.345426,-2718.764678,-6577.261399
-6617.778062,500,11169.59248,-2978.486593,-6617.778062
-6292.523614,500,11174.851747,-2864.141865,-6292.523614
-6241.719897,500,11180.008241,-2659.418439,-6241.719897
-6416.580386,500,11185.57573,-2926.227784,-6416.580386
-6144.640508,500,11190.771931,-2885.034837,-6144.640508
-6334.587847,500,11196.017189,-2599.582569,-6334.587847
-3398.259229,219,11198.265798,-64.23077,-3398.259229
-6243.422223,500,11203.509176,-2881.38707,-6243.422223
-6227.12951,467,11208.778763,-1628.14729,-6227.12951
-6189.746877,500,11213.954886,-2597.173426,-6189.746877
-6682.531261,500,11219.198706,-2814.941589,-6682.531261
-6574.576428,500,11224.361144,-2812.979073,-6574.576428
-6775.771635,500,11229.968217,-2625.993491,-6775.771635
-5811.361211,439,11234.590048,-2321.955944,-5811.361211
-6639.141813,500,11239.849828,-2890.974644,-6639.141813
-1776.782065,86,11240.725699,1071.37522,-1776.782065
-1586.219848,70,11241.4444,1195.857034,-1586.219848
-6461.432385,500,11246.606887,-3026.147546,-6461.432385
-5927.305923,500,11252.116129,-2955.440599,-5927.305923
-6482.084454,500,11257.372601,-2427.072998,-6482.084454
-6383.600557,500,11262.635245,-2959.636113,-6383.600557
-2525.213108,166,11264.394758,-502.467003,-2525.213108
-6217.12873,492,11269.546782,-2788.297883,-6217.12873
-6391.255807,500,11275.140092,-2743.691004,-6391.255807
-6490.004428,500,11280.336423,-3013.092679,-6490.004428
-6371.823883,500,11285.611955,-2700.580829,-6371.823883
-6132.901281,500,11290.827108,-2878.558974,-6132.901281
-6189.920871,443,11295.858685,-2282.574327,-6189.920871
-6760.691762,500,11301.029533,-2804.167587,-6760.691762
-6532.378663,500,11306.285745,-2836.562858,-6532.378663
-6120.729454,500,11311.453774,-2322.242383,-6120.729454
-6718.208838,500,11317.304088,-2590.36822,-6718.208838
-6844.784632,500,11322.506866,-3058.224286,-6844.784632
-1877.199547,100,11323.553053,-175.401662,-1877.199547
-6401.033763,500,11328.767188,-2754.486012,-6401.033763
-3383.964276,228,11331.145356,-886.175685,-3383.964276
-6241.182726,500,11336.378048,-2754.310285,-6241.182726
-2602.189499,160,11338.397861,-178.860831,-2602.189499
-1659.376554,74,11339.138453,1194.193579,-1659.376554
-6345.083942,500,11344.224347,-2679.414742,-6345.083942
-6514.373998,500,11349.446497,-2729.482825,-6514.373998
-6228.498528,500,11354.667415,-2660.803263,-6228.498528
-3592.797118,260,11357.439623,-1048.456321,-3592.797118
-6466.070428,500,11363.007832,-2982.819933,-6466.070428
-6476.541738,500,11368.227976,-2799.821968,-6476.541738
-6477.007839,500,11373.354381,-2849.495848,-6477.007839
-6270.104812,500,11378.492903,-2450.399094,-6270.104812
-2258.29714,145,11380.367774,-174.742003,-2258.29714
-6451.988249,500,11385.533654,-2725.170191,-6451.988249
-1693.407056,81,11386.390512,-34.474731,-1693.407056
-6617.263212,500,11391.575633,-2808.926538,-6617.263212
-6669.215572,500,11396.854155,-2983.734783,-6669.215572
-6707.38652,500,11402.378773,-2770.631299,-6707.38652
-6433.893586,500,11407.549369,-2818.52989,-6433.893586
-1568.319821,68,11408.23186,1077.836517,-1568.319821
-6577.312055,500,11413.429188,-2972.589771,-6577.312055
-6496.155477,500,11418.603542,-2998.132655,-6496.155477
-5974.508823,500,11424.20164,-2585.923236,-5974.508823
-6634.591272,500,11429.41671,-2811.342192,-6634.591272
-6034.277939,500,11434.632139,-2525.218767,-6034.277939
-6695.695997,500,11439.840314,-3099.165626,-6695.695997
-6407.502856,500,11445.430637,-2841.209778,-6407.502856
-1918.939674,94,11446.393081,-131.90932,-1918.939674
-6005.731977,500,11451.560475,-2788.157414,-6005.731977
-6751.041563,500,11456.734312,-2838.750331,-6751.041563
-1518.11876,66,11457.437745,1166.614132,-1518.11876
-5942.468099,500,11462.677535,-2833.314386,-5942.468099
-6006.787722,500,11468.269709,-2602.971126,-6006.787722
-6522.079009,500,11473.434186,-2851.416806,-6522.079009
-6332.421187,500,11478.722141,-2796.995227,-6332.421187
-6570.210538,500,11483.92456,-2890.36288,-6570.210538
-6657.814872,500,11489.516632,-2995.777972,-6657.814872
-2749.435903,173,11491.341708,236.900758,-2749.435903
-6115.738184,500,11496.521514,-2974.935984,-6115.738184
-6738.876711,500,11501.779228,-2875.381427,-6738.876711
-6465.761707,500,11506.924272,-2852.134566,-6465.761707
-6788.039615,500,11512.509803,-2888.089422,-6788.039615
-6401.157508,500,11517.70278,-2796.05003,-6401.157508
-6210.657586,500,11522.950137,-2854.738933,-6210.657586
-6502.64047,500,11528.199921,-2795.285101,-6502.64047
-6621.584856,500,11533.888554,-3073.249139,-6621.584856
-6241.761083,500,11539.007745,-2896.035411,-6241.761083
-6093.70221,500,11544.157371,-2824.058992,-6093.70221
-6547.387749,500,11549.318022,-2742.047797,-6547.387749
-6648.934503,500,11554.819183,-3000.47796,-6648.934503
-6705.975222,500,11560.031747,-2924.651445,-6705.975222
-6524.871634,500,11565.3375,-2938.93121,-6524.871634
-1964.075638,102,11566.404352,773.942087,-1964.075638
-6623.121038,500,11571.605454,-2856.062508,-6623.121038
-6497.153179,500,11577.119733,-2768.061832,-6497.153179
-6655.969562,500,11582.303554,-3002.297897,-6655.969562
-1842.493344,88,11583.197574,-124.349721,-1842.493344
-6486.82547,500,11588.417912,-2733.211442,-6486.82547
-6354.317868,500,11593.601898,-2863.047495,-6354.317868
-6254.302771,500,11599.242848,-2835.768398,-6254.302771
-6739.442427,500,11604.417465,-2932.341544,-6739.442427
-6465.671305,500,11609.583667,-2678.611603,-6465.671305
-6302.32733,500,11614.77023,-2766.069501,-6302.32733
-6097.671706,500,11620.406101,-2927.762693,-6097.671706
-6623.153952,500,11625.68872,-2940.88622,-6623.153952
-6716.670732,500,11631.004937,-2947.432321,-6716.670732
-6263.354281,500,11636.180841,-2865.801199,-6263.354281
-6417.604906,500,11641.752043,-3041.563335,-6417.604906
-5928.598602,500,11646.889859,-2808.734436,-5928.598602
-2016.952947,108,11648.014168,-66.680165,-2016.952947
-1580.518594,77,11648.810878,1057.95887,-1580.518594
-1794.514188,83,11649.674252,1161.566987,-1794.514188
-6408.175542,500,11654.891595,-3005.548369,-6408.175542
-6612.932131,500,11660.093487,-2726.760465,-6612.932131
-6418.728121,500,11665.708961,-3022.931756,-6418.728121
-6330.811738,500,11670.902248,-2851.448159,-6330.811738
-6221.525503,500,11676.113119,-2858.713528,-6221.525503
-6074.482296,500,11681.203242,-2821.335486,-6074.482296
-4182.136791,289,11684.635639,-1563.087124,-4182.136791
-6250.049213,500,11689.827418,-2925.594919,-6250.049213
-6068.355142,500,11695.152972,-2887.245019,-6068.355142
-1591.124894,74,11695.906366,1188.14649,-1591.124894
-6766.242114,500,11701.05925,-2689.32132,-6766.242114
-6345.547305,500,11706.626326,-2922.372288,-6345.547305
-1583.59179,91,11707.581542,1108.9096,-1583.59179
-6491.185589,500,11712.813542,-2947.754568,-6491.185589
-6259.495827,500,11718.070273,-2719.34009,-6259.495827
-6282.561577,500,11723.364551,-2846.821956,-6282.561577
-6733.07955,500,11728.95286,-2809.215963,-6733.07955
-6273.734817,500,11734.15035,-2884.244893,-6273.734817
-5295.978059,420,11738.516891,-2344.288149,-5295.978059
-6848.251306,500,11743.535181,-2565.885296,-6848.251306
-6466.093179,500,11748.917634,-2771.55776,-6466.093179
-6140.385887,500,11754.006144,-2578.913349,-6140.385887
-1604.66625,85,11754.86389,1235.001328,-1604.66625
-1827.676291,87,11755.751761,-94.041781,-1827.676291
-6191.845081,500,11760.99192,-2788.758997,-6191.845081
-6606.706433,500,11766.149252,-2815.776169,-6606.706433
-6471.200429,500,11771.732522,-2653.136271,-6471.200429
-5227.14432,392,11775.761906,-2271.909649,-5227.14432
-6408.419211,500,11780.962837,-2956.387171,-6408.419211
-6786.851187,500,11786.103743,-2975.332972,-6786.851187
-6298.14964,500,11791.310945,-2445.701804,-6298.14964
-2761.21795,173,11793.527128,300.165232,-2761.21795
-6391.546464,500,11798.718439,-2714.572454,-6391.546464
-6279.897999,500,11803.956385,-2682.005921,-6279.897999
-6244.709914,500,11809.11335,-3025.487362,-6244.709914
-4429.221685,321,11812.420412,-1760.969238,-4429.221685
-6169.353997,500,11818.052516,-2903.874499,-6169.353997
-6362.384621,500,11823.148795,-2566.075665,-6362.384621
-6426.796686,500,11828.307778,-2633.098317,-6426.796686
-6174.91186,500,11833.398006,-2800.038763,-6174.91186
-6443.175107,500,11838.982911,-2823.958043,-6443.175107
-6442.115437,500,11844.162204,-2573.901561,-6442.115437
-6286.85612,500,11849.343798,-2793.952468,-6286.85612
-6259.397732,500,11854.524299,-3036.376107,-6259.397732
-6513.994395,500,11860.090408,-2845.161274,-6513.994395
-6222.287034,500,11865.208848,-2867.016222,-6222.287034
-6739.955861,500,11870.385374,-2974.115879,-6739.955861
-5584.068371,423,11874.800212,-2293.457194,-5584.068371
-6051.171959,500,11880.379713,-2847.834838,-6051.171959
-6184.843097,500,11885.548555,-2831.410182,-6184.843097
-1727.01275,87,11886.455165,-83.100663,-1727.01275
-2485.074947,153,11888.019257,-528.712931,-2485.074947
-6597.005128,500,11893.287221,-2946.065716,-6597.005128
-6401.502234,500,11898.494048,-2849.783581,-6401.502234
-6508.111239,500,11904.068369,-2754.480627,-6508.111239
-6583.21946,500,11909.321866,-2844.614401,-6583.21946
-2578.027305,159,11910.941944,-626.505152,-2578.027305
-6484.963853,500,11916.191745,-2764.251256,-6484.963853
-4569.99841,330,11919.680555,-1719.072571,-4569.99841
-1905.759273,91,11920.602054,-11.90257,-1905.759273
-6596.675422,500,11926.218759,-2882.228442,-6596.675422
-1931.422208,103,11927.293523,-109.06482,-1931.422208
-6441.477364,500,11932.43825,-2745.682733,-6441.477364
-6757.19807,500,11937.633355,-3023.401574,-6757.19807
-6756.42171,500,11943.273901,-2734.122407,-6756.42171
-6648.185288,500,11948.43365,-2868.252972,-6648.185288
-6185.140861,500,11953.623142,-2835.18083,-6185.140861
-6556.22099,500,11958.865123,-2876.572297,-6556.22099
-6662.618053,500,11964.184301,-2928.685497,-6662.618053
-6177.336896,500,11969.882125,-2762.684025,-6177.336896
-2414.313035,132,11971.241099,-162.748584,-2414.313035
-6442.328466,500,11976.437133,-2923.594535,-6442.328466
-6558.012485,500,11981.650502,-2850.063632,-6558.012485
-1692.480206,76,11982.432074,-56.882064,-1692.480206
-5710.575418,449,11987.467023,-2407.74793,-5710.575418
-6614.938973,500,11992.665401,-2802.260213,-6614.938973
-6307.010684,500,11997.734519,-2896.044064,-6307.010684
-3976.17418,281,12000.661645,-1359.070844,-3976.17418
-6550.297343,500,12005.857014,-2941.979923,-6550.297343
-2170.185362,117,12007.057204,-145.110314,-2170.185362
-6157.316068,500,12012.598442,-2709.478607,-6157.316068
-1756.328298,81,12013.438615,-3.299135,-1756.328298
-6621.190081,500,12018.66468,-2993.192175,-6621.190081
-6379.598631,500,12023.924624,-2994.857578,-6379.598631
-6667.16015,500,12029.043689,-3204.893074,-6667.16015
-5883.635026,500,12034.591611,-2796.756643,-5883.635026
-6069.771508,500,12039.819882,-2843.575216,-6069.771508
-6824.239893,500,12045.044341,-2991.09599,-6824.239893
-3274.481243,224,12047.378129,-192.73087,-3274.481243
-6138.483495,500,12052.969188,-2780.916794,-6138.483495
-5939.63356,500,12058.121325,-2383.370496,-5939.63356
-6542.713489,500,12063.553952,-2721.505776,-6542.713489
-6175.339699,500,12069.056256,-2615.662202,-6175.339699
-6118.471652,500,12074.91495,-2692.827424,-6118.471652
-2504.867036,141,12076.474423,-382.344187,-2504.867036
-2326.544991,139,12078.107119,834.946509,-2326.544991
-6164.072228,500,12084.244881,-2546.129537,-6164.072228
-5932.950376,500,12091.728959,-2918.814047,-5932.950376
-6493.159711,500,12100.774379,-2979.960234,-6493.159711
-6718.516697,500,12111.182664,-2785.29844,-6718.516697
-6051.726761,500,12119.541472,-3050.909209,-6051.726761
-6568.259283,500,12125.886783,-2971.92877,-6568.259283
-6728.696859,500,12131.817876,-2643.992009,-6728.696859
-6177.074758,500,12138.048451,-2821.16143,-6177.074758
-6536.944059,500,12143.380656,-2853.255395,-6536.944059
-6734.8475,500,12148.550467,-2961.294734,-6734.8475
-2008.241876,108,12149.673494,-167.920976,-2008.241876
