#{"t_start": 1648334098.3862448, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
-6689.055047,500,11328.847604,-2951.309294,-6689.055047
-6481.229403,500,11334.019664,-2836.485895,-6481.229403
-6604.802178,500,11339.584868,-2722.657894,-6604.802178
-6458.892128,500,11344.671683,-2908.666804,-6458.892128
-6682.115947,500,11349.92902,-2812.708313,-6682.115947
-6324.655534,500,11355.147301,-2754.001084,-6324.655534
-6285.35909,500,11360.722354,-2634.37509,-6285.35909
-6501.62507,500,11365.986034,-3081.31538,-6501.62507
-6038.693056,500,11371.154799,-2531.819994,-6038.693056
-3043.701481,189,11373.094345,-695.574164,-3043.701481
-6534.913416,500,11378.215313,-2703.469782,-6534.913416
-6569.884718,500,11383.78966,-2954.582079,-6569.884718
-6155.695137,500,11388.927663,-2935.146745,-6155.695137
-6086.650364,500,11394.236015,-2791.142322,-6086.650364
-6222.504359,500,11399.393554,-2702.212676,-6222.504359
-6331.511958,500,11404.926467,-2869.54269,-6331.511958
-6121.88387,500,11410.120359,-2692.053964,-6121.88387
-1872.313127,86,11411.000853,1051.824306,-1872.313127
-1789.839045,89,11411.965136,-65.751031,-1789.839045
-6035.143,500,11417.057725,-2804.788229,-6035.143
-6402.156756,500,11422.330981,-2513.302498,-6402.156756
-2698.042378,170,11424.455448,-668.906226,-2698.042378
-6418.975206,500,11429.675205,-2745.021722,-6418.975206
-5829.718837,456,11434.440396,-2581.57305,-5829.718837
-1737.427674,83,11435.268098,1230.843141,-1737.427674
-6692.708354,500,11440.504608,-2947.260027,-6692.708354
-6345.203898,500,11446.074786,-2834.980699,-6345.203898
-4138.886467,293,11449.080056,-1547.511817,-4138.886467
-6508.683694,500,11454.247714,-2828.431388,-6508.683694
-6194.096791,500,11459.519709,-2929.230331,-6194.096791
-6436.620837,500,11464.724244,-2889.461741,-6436.620837
-6599.697027,500,11470.274673,-2757.77305,-6599.697027
-6591.890271,500,11475.498766,-2912.112984,-6591.890271
-6164.49159,500,11480.732939,-2534.1054,-6164.49159
-6093.584772,500,11485.972584,-2978.46183,-6093.584772
-6301.303531,500,11491.580763,-2864.168248,-6301.303531
-6568.476728,500,11496.758252,-2685.122502,-6568.476728
-6492.087981,500,11502.03406,-2617.080741,-6492.087981
-6457.308864,500,11507.172406,-2950.003648,-6457.308864
-6301.787128,500,11512.762914,-2713.021134,-6301.787128
-6348.646935,500,11517.948403,-2876.531126,-6348.646935
-6645.681942,500,11523.202012,-2725.804044,-6645.681942
-6011.845189,500,11528.445757,-2793.807929,-6011.845189
-6331.254455,500,11534.146801,-2961.826952,-6331.254455
-6855.57771,500,11539.252609,-2977.804184,-6855.57771
-2131.240214,123,11540.498982,-119.325018,-2131.240214
-6094.111704,500,11545.639124,-2766.808228,-6094.111704
-3796.578002,278,11548.546935,-1276.593097,-3796.578002
-6612.942217,500,11554.045017,-2845.8169,-6612.942217
-6364.935724,500,11559.245587,-2612.812216,-6364.935724
-6629.754187,500,11564.560778,-2827.546929,-6629.754187
-6683.937547,500,11569.732011,-2700.057558,-6683.937547
-6489.572167,500,11575.275911,-2766.591117,-6489.572167
-6692.220604,500,11580.440657,-2858.35209,-6692.220604
-6342.443226,500,11585.663635,-2894.489602,-6342.443226
-6414.792397,500,11590.841913,-2586.894644,-6414.792397
-6638.99489,500,11596.089099,-2912.758228,-6638.99489
-6490.361032,500,11601.702819,-2867.980821,-6490.361032
-2408.381061,138,11603.119823,-345.540031,-2408.381061
-2584.677659,147,11604.628646,-540.412618,-2584.677659
-6084.503087,500,11609.784456,-2694.405795,-6084.503087
-6434.400522,500,11614.971628,-2621.485201,-6434.400522
-6387.273007,500,11620.598193,-2940.932358,-6387.273007
-6266.471089,500,11625.891861,-2730.532211,-6266.471089
-6282.978385,500,11631.209696,-2910.300466,-6282.978385
-5995.760612,500,11636.395994,-2831.103799,-5995.760612
-5865.178865,500,11641.956285,-2806.648434,-5865.178865
-6344.348481,500,11647.095978,-2753.404311,-6344.348481
-6335.952222,500,11652.338174,-2914.905236,-6335.952222
-6350.092734,500,11657.527153,-2883.3744,-6350.092734
-6471.437147,500,11663.11113,-2446.594125,-6471.437147
-6353.479955,500,11668.336403,-2710.75319,-6353.479955
-5845.192889,457,11673.124243,-2401.357121,-5845.192889
-1743.322617,89,11674.039941,1038.560502,-1743.322617
-6395.902773,500,11679.157053,-2791.056495,-6395.902773
-6509.502184,500,11684.727301,-2986.705222,-6509.502184
-2375.48168,132,11686.109154,-436.155363,-2375.48168
-6602.908466,500,11691.331151,-2892.13732,-6602.908466
-6289.640179,500,11696.599832,-2795.343817,-6289.640179
-6290.149967,500,11701.731824,-2810.330532,-6290.149967
-5891.467146,500,11707.335335,-2887.210551,-5891.467146
-6809.017582,500,11712.575118,-2937.427272,-6809.017582
-6380.900323,500,11717.82374,-3006.66531,-6380.900323
-6420.758574,500,11723.103173,-3085.665646,-6420.758574
-6845.094568,500,11728.718264,-3031.520801,-6845.094568
-6524.84961,500,11733.907819,-3022.167503,-6524.84961
-6235.102634,500,11739.090667,-2857.287894,-6235.102634
-6073.472292,500,11744.096774,-2908.256531,-6073.472292
-6786.861897,500,11749.488781,-3007.796909,-6786.861897
-6824.019911,500,11754.568729,-2698.544131,-6824.019911
-6658.920211,500,11759.787534,-2941.246623,-6658.920211
-6434.553535,500,11764.938779,-2979.812368,-6434.553535
-6076.019483,500,11770.527177,-2601.602803,-6076.019483
-6258.739751,500,11775.680144,-2844.431177,-6258.739751
-1730.762098,83,11776.531614,949.806076,-1730.762098
-6515.822658,500,11781.735585,-2964.784774,-6515.822658
-6192.323332,500,11786.87303,-2640.964681,-6192.323332
-6304.556356,500,11792.490004,-2832.224179,-6304.556356
-6262.224813,500,11797.703347,-2984.45326,-6262.224813
-6400.369874,500,11802.934345,-3040.079664,-6400.369874
-6479.690926,500,11808.120237,-2888.578753,-6479.690926
-6411.739749,500,11813.613654,-2887.256046,-6411.739749
-6157.623665,500,11818.870081,-2869.90148,-6157.623665
-6329.121242,500,11823.995725,-2525.569472,-6329.121242
-6119.296401,500,11829.144497,-2893.937726,-6119.296401
-6338.785929,500,11834.233664,-2908.74267,-6338.785929
-1586.530279,80,11835.455229,1236.570183,-1586.530279
-6164.004135,500,11840.626338,-2707.004445,-6164.004135
-6104.88968,500,11845.806784,-2927.16391,-6104.88968
-6520.40619,500,11851.008079,-2776.19934,-6520.40619
-6273.48995,500,11856.538433,-2743.270672,-6273.48995
-6318.098095,500,11861.735757,-3006.784482,-6318.098095
-6528.597717,500,11866.848884,-2823.228865,-6528.597717
-6393.588604,500,11872.083802,-2768.207272,-6393.588604
-6595.019022,500,11877.287001,-2930.116635,-6595.019022
-6266.862833,500,11882.838337,-2729.38396,-6266.862833
-6690.430242,500,11887.998052,-2884.423068,-6690.430242
-6459.307414,500,11893.264369,-2823.635109,-6459.307414
-6343.359306,500,11898.469086,-2871.478649,-6343.359306
-6726.127749,500,11904.046103,-2889.400895,-6726.127749
-6499.517873,500,11909.298089,-2721.772891,-6499.517873
-6341.297763,500,11914.491091,-2837.981441,-6341.297763
-6518.887851,500,11919.772887,-3003.687081,-6518.887851
-6761.432192,500,11925.371597,-2736.136346,-6761.432192
-5593.179834,450,11930.044328,-2551.87952,-5593.179834
-6274.546673,500,11935.218825,-2932.849806,-6274.546673
-2286.074427,124,11936.498161,-271.952746,-2286.074427
-6118.725326,500,11941.72139,-2741.671688,-6118.725326
-5924.655002,500,11947.277398,-2799.964818,-5924.655002
-6404.348524,500,11952.513185,-2710.578825,-6404.348524
-6074.26378,500,11957.703806,-2664.045392,-6074.26378
-6602.131459,500,11963.019785,-3000.366824,-6602.131459
-6535.681976,500,11968.717889,-2829.048506,-6535.681976
-6109.503905,500,11973.925106,-2818.755232,-6109.503905
-6623.548127,500,11979.155828,-2722.122593,-6623.548127
-6502.979423,500,11984.284651,-2763.762424,-6502.979423
-6095.471298,500,11989.866797,-2775.98886,-6095.471298
-6647.611312,500,11995.031255,-2892.211948,-6647.611312
-6287.001931,500,12000.155056,-2903.253662,-6287.001931
-1444.730335,54,12000.711802,1128.767456,-1444.730335
-6576.696978,500,12005.912272,-3007.923434,-6576.696978
-6891.790141,500,12011.447918,-3101.504337,-6891.790141
-6396.259614,500,12016.621404,-2962.638345,-6396.259614
-6696.739801,500,12021.899184,-2900.680924,-6696.739801
-5407.730077,393,12025.958237,-2195.500433,-5407.730077
-6071.210008,500,12031.469704,-2751.801589,-6071.210008
-6674.712956,500,12036.678004,-2820.510603,-6674.712956
-6340.517973,500,12041.871847,-2986.291516,-6340.517973
-6456.565167,500,12047.14085,-2603.743784,-6456.565167
-6043.428371,500,12052.721312,-2820.738567,-6043.428371
-6716.715233,500,12057.864066,-2610.624277,-6716.715233
-6286.514543,500,12063.289742,-2706.05321,-6286.514543
-6117.299484,500,12068.780938,-2797.443967,-6117.299484
-6467.5645,500,12074.64077,-2585.192733,-6467.5645
-6397.882498,500,12080.490421,-2906.499677,-6397.882498
-6281.622098,500,12086.539948,-2797.567341,-6281.622098
-6102.805112,500,12096.453919,-2809.310505,-6102.805112
-6077.578722,500,12104.060811,-2761.480129,-6077.578722
-6589.150202,500,12115.025245,-2921.500384,-6589.150202
-6276.8406,500,12122.228424,-2966.485619,-6276.8406
-6348.308284,500,12128.209414,-2796.435157,-6348.308284
-4469.710133,334,12132.160483,-1843.949082,-4469.710133
-6288.088282,500,12138.381623,-2713.355659,-6288.088282
-6648.934656,500,12143.698121,-2898.786495,-6648.934656
-2201.14099,130,12145.024285,-419.450216,-2201.14099
-6246.995148,500,12150.196641,-2824.683971,-6246.995148
-5940.929041,500,12155.401805,-2867.967404,-5940.929041
-6706.371471,500,12160.959731,-2742.747884,-6706.371471
-6177.584095,500,12166.175514,-2764.102131,-6177.584095
-2750.889973,171,12167.945954,-445.135242,-2750.889973
-6237.866728,500,12173.227798,-2492.617786,-6237.866728
-6551.966806,500,12178.443782,-2943.472285,-6551.966806
-6068.988498,500,12184.041894,-2787.03713,-6068.988498
-6109.920934,500,12189.27598,-2930.17875,-6109.920934
-6494.866507,500,12194.436235,-2687.649665,-6494.866507
-6224.119966,500,12199.675491,-2819.923887,-6224.119966
-6103.365921,500,12205.279091,-2725.708128,-6103.365921
-6571.49997,500,12210.421582,-3026.296082,-6571.49997
-6347.086261,500,12215.577576,-2758.869338,-6347.086261
-1951.982619,104,12216.675607,-213.850699,-1951.982619
-2325.064549,142,12218.174561,721.270402,-2325.064549
-6418.640177,500,12224.0039,-2911.809503,-6418.640177
-6110.571927,500,12229.269171,-2603.729262,-6110.571927
-6311.980164,500,12234.511901,-2885.928855,-6311.980164
-6734.054003,500,12239.747612,-2880.481763,-6734.054003
-6462.740811,500,12245.290988,-2841.9012,-6462.740811
-6525.217699,500,12250.530392,-2873.459774,-6525.217699
-6384.519932,500,12255.687865,-2686.973509,-6384.519932
-6610.573517,500,12260.913709,-3091.599807,-6610.573517
-6678.956286,500,12266.463972,-2912.392633,-6678.956286
-5895.717808,500,12271.653319,-2756.145357,-5895.717808
-6244.81608,500,12276.80837,-2776.382416,-6244.81608
-6579.879181,500,12282.05244,-2659.02275,-6579.879181
-6515.260755,500,12287.357064,-2758.411624,-6515.260755
-6368.865857,500,12292.946446,-2933.489282,-6368.865857
-6473.061683,500,12298.232584,-2880.260977,-6473.061683
-6516.620609,500,12303.413522,-2913.686337,-6516.620609
-2336.90755,149,12304.996521,-446.307434,-2336.90755
-6019.117502,445,12309.988018,-2458.780364,-6019.117502
-6152.165491,500,12315.129176,-2572.918753,-6152.165491
-6666.790103,500,12320.339222,-2784.939034,-6666.790103
-6136.103411,500,12325.575924,-2739.76634,-6136.103411
-6536.368163,500,12330.825841,-2859.149372,-6536.368163
-1949.750476,103,12332.293128,-58.623069,-1949.750476
-2083.404391,108,12333.402603,-171.8129,-2083.404391
-6263.228817,500,12338.474148,-2466.119658,-6263.228817
-6467.230628,500,12343.598072,-2966.140442,-6467.230628
-6328.116561,500,12348.77229,-2829.779522,-6328.116561
-1981.051912,113,12349.942539,1170.43625,-1981.051912
-6237.569597,500,12355.573549,-2946.180168,-6237.569597
-1684.99308,86,12356.445779,1102.250681,-1684.99308
-6414.841885,500,12361.637134,-2927.314771,-6414.841885
-6501.679115,500,12366.774931,-2913.341209,-6501.679115
-6318.045399,500,12371.877018,-2815.846468,-6318.045399
-6353.434961,500,12377.41966,-2783.093372,-6353.434961
-5968.365793,500,12382.551697,-2979.701957,-5968.365793
-6151.281922,500,12387.681589,-2928.922914,-6151.281922
-6199.659146,500,12392.885322,-2896.360112,-6199.659146
-6334.900568,500,12398.379857,-2900.207493,-6334.900568
-6547.976098,500,12403.624166,-2832.973872,-6547.976098
-6347.14387,500,12408.800384,-2504.315458,-6347.14387
-6493.324301,500,12414.025424,-2815.356641,-6493.324301
-6400.169347,500,12419.60182,-2934.064453,-6400.169347
-2330.326645,139,12421.080822,-469.409788,-2330.326645
-6226.661881,500,12426.306093,-2698.539191,-6226.661881
-5878.955674,500,12431.48048,-2544.20471,-5878.955674
-6598.23528,500,12436.710972,-2823.361216,-6598.23528
-6449.477479,500,12442.263467,-2579.191868,-6449.477479
-6129.861102,500,12447.470926,-3013.10703,-6129.861102
-6524.010174,500,12452.634236,-2785.260538,-6524.010174
-6466.59011,500,12458.196797,-2876.41115,-6466.59011
-6284.426682,500,12463.692179,-2925.60741,-6284.426682
-5915.034592,500,12468.934336,-2856.716635,-5915.034592
-4243.444935,313,12472.316222,-1533.436459,-4243.444935
-6200.142063,500,12477.644438,-2737.682783,-6200.142063
-6369.754118,500,12483.482609,-2839.128742,-6369.754118
-6297.551995,500,12488.62302,-2811.513416,-6297.551995
-6571.697399,500,12493.825199,-2884.201193,-6571.697399
-6207.674373,500,12499.096071,-2944.470266,-6207.674373
-6505.90834,500,12504.401451,-2706.750328,-6505.90834
-6475.104338,500,12509.997012,-2606.456924,-6475.104338
-1821.827861,88,12510.897648,1088.227115,-1821.827861
-6306.472473,500,12516.082345,-2643.790676,-6306.472473
-6300.519385,500,12521.251384,-3036.107613,-6300.519385
-6238.690774,500,12526.801524,-2855.831176,-6238.690774
-1819.643908,83,12527.640811,1067.237324,-1819.643908
-6085.206312,450,12532.227097,-2506.801326,-6085.206312
-6382.2461,500,12537.376876,-3011.15285,-6382.2461
-2210.108592,129,12538.696252,-345.113601,-2210.108592
-6417.644691,500,12543.869979,-3040.028621,-6417.644691
-2390.20265,149,12545.362898,-401.773588,-2390.20265
-6496.338055,500,12550.993303,-2847.549446,-6496.338055
-6525.71389,500,12556.168279,-2797.351079,-6525.71389
-6552.020589,500,12561.37595,-2687.289809,-6552.020589
-3685.588953,275,12564.236184,-1104.065196,-3685.588953
-6514.150909,500,12569.855761,-2857.984287,-6514.150909
-6489.502186,500,12575.055224,-2845.1907,-6489.502186
-6208.599112,500,12580.316196,-2895.250187,-6208.599112
-6257.134741,500,12585.436808,-2674.013532,-6257.134741
-6444.218855,500,12590.609305,-3026.18894,-6444.218855
-4702.139752,370,12594.86839,-1676.318815,-4702.139752
-6026.741801,500,12600.041235,-2896.534051,-6026.741801
-5391.852512,407,12604.24472,-1256.304163,-5391.852512
-6284.436198,500,12609.471691,-2765.025221,-6284.436198
-6140.153124,500,12615.137268,-2948.622906,-6140.153124
-6445.579112,500,12620.339535,-2865.091324,-6445.579112
-6514.143043,500,12625.522746,-2957.357724,-6514.143043
-6463.976059,500,12630.819401,-3052.078435,-6463.976059
-6294.953291,500,12636.460197,-2677.513316,-6294.953291
-6115.603605,500,12641.661978,-2889.956973,-6115.603605
-6255.985995,500,12646.832876,-2903.553712,-6255.985995
-6329.739537,500,12651.9398,-2835.826382,-6329.739537
-6601.76454,500,12657.508415,-2821.312794,-6601.76454
-6355.358346,500,12662.6975,-2456.045495,-6355.358346
-6517.056055,500,12667.931611,-2961.189934,-6517.056055
-6642.463487,500,12673.176021,-2501.338646,-6642.463487
-6527.659836,500,12678.763035,-2115.445276,-6527.659836
-6172.214596,500,12683.985037,-2781.040829,-6172.214596
-6407.187486,500,12689.226536,-2936.840296,-6407.187486
-6325.245672,500,12694.378299,-2757.209707,-6325.245672
-6244.739555,500,12699.527314,-2866.374151,-6244.739555
-6388.472301,500,12705.214935,-2588.503168,-6388.472301
-6112.086422,500,12710.379703,-2623.702185,-6112.086422
-6155.408001,500,12715.536166,-2775.543571,-6155.408001
-6410.263401,500,12720.715367,-2797.443876,-6410.263401
-6280.686792,500,12726.379021,-2733.85591,-6280.686792
-1893.565169,104,12727.465789,-36.87543,-1893.565169
-6635.962565,500,12732.862158,-2868.066797,-6635.962565
-6308.842384,500,12738.087543,-2776.849373,-6308.842384
-6079.348655,500,12743.62587,-2833.741386,-6079.348655
-6353.038311,500,12748.945338,-3034.632973,-6353.038311
-1879.678751,96,12749.970923,-205.840048,-1879.678751
-6546.202702,500,12755.174859,-2975.92681,-6546.202702
-6191.699472,500,12760.309843,-2675.099952,-6191.699472
-6510.658597,500,12765.981619,-2871.119749,-6510.658597
-6521.416313,500,12771.366742,-2803.47291,-6521.416313
-1677.174201,77,12772.134787,1209.942597,-1677.174201
-6316.076453,500,12777.361848,-2832.305446,-6316.076453
-6264.308334,500,12782.577869,-2770.165788,-6264.308334
-6511.202327,500,12788.208077,-2809.83939,-6511.202327
-6218.51031,500,12793.413886,-2844.272721,-6218.51031
-6162.202088,500,12798.609376,-2791.839233,-6162.202088
-6271.295002,500,12803.844994,-2714.306109,-6271.295002
-6347.725653,500,12809.419247,-2695.06908,-6347.725653
-6341.049028,500,12814.73561,-2791.234459,-6341.049028
-2654.950958,159,12816.415543,-516.937146,-2654.950958
-1870.384124,98,12817.435158,-65.94999,-1870.384124
-6332.755551,500,12822.628901,-2801.823809,-6332.755551
-4991.26432,391,12826.652343,-2070.612574,-4991.26432
-6273.400334,500,12832.253366,-2769.518887,-6273.400334
-6368.957507,500,12837.609696,-2835.00723,-6368.957507
-6438.35237,500,12842.810875,-2898.163373,-6438.35237
-6401.684112,500,12847.999498,-2822.76786,-6401.684112
-2318.758946,138,12849.474722,-274.133305,-2318.758946
-6077.122474,500,12855.086889,-2688.094573,-6077.122474
-6762.150841,500,12860.324151,-2935.617214,-6762.150841
-6558.001819,500,12865.602129,-2978.68466,-6558.001819
-6200.487946,500,12870.746282,-2725.215683,-6200.487946
-6530.97817,500,12876.271886,-2868.994792,-6530.97817
-6374.075734,500,12881.518363,-2840.036452,-6374.075734
-6452.694736,500,12886.641503,-2954.875843,-6452.694736
-6470.468231,500,12891.839393,-2612.542915,-6470.468231
-6147.864076,500,12897.429186,-2728.715464,-6147.864076
-6386.853799,500,12902.661275,-2813.41504,-6386.853799
-6200.275626,500,12907.8893,-2884.16737,-6200.275626
-6523.885013,500,12913.199315,-2979.9,-6523.885013
-5872.419465,500,12918.681981,-2849.034116,-5872.419465
-2709.25577,183,12920.610559,172.136179,-2709.25577
-6104.36354,500,12925.787787,-2687.629709,-6104.36354
-4674.668395,356,12929.520136,-2012.491147,-4674.668395
-6471.572349,500,12934.647456,-2821.088197,-6471.572349
-6495.866598,500,12940.262209,-2812.538268,-6495.866598
-5962.539194,500,12945.493713,-2496.53822,-5962.539194
-6112.291845,500,12950.723101,-2639.423228,-6112.291845
-6059.030347,500,12955.884912,-2722.716325,-6059.030347
-6515.84663,500,12961.535107,-2697.111953,-6515.84663
-6656.565911,500,12966.731296,-2738.296777,-6656.565911
-6311.011844,500,12971.922246,-2911.472093,-6311.011844
-6187.428139,500,12977.149298,-2561.846441,-6187.428139
-6188.164699,500,12982.279619,-2900.227954,-6188.164699
-5852.662209,500,12987.920527,-2658.456231,-5852.662209
-6414.918467,500,12993.1074,-2687.746194,-6414.918467
-4899.009426,373,12997.01281,-2024.503044,-4899.009426
-6445.312341,500,13002.214449,-2968.925206,-6445.312341
-6549.925723,500,13007.797958,-2835.897148,-6549.925723
-6414.700462,500,13013.038365,-2735.684253,-6414.700462
-5902.544235,500,13018.229154,-2521.445333,-5902.544235
-6638.301049,500,13023.457912,-2858.375019,-6638.301049
-6354.5543,500,13028.987951,-2907.713072,-6354.5543
-6255.661587,500,13034.220386,-2705.373647,-6255.661587
-6686.203544,500,13039.403835,-2978.84531,-6686.203544
-6235.245173,500,13044.629259,-2570.827371,-6235.245173
-1772.866134,89,13045.540944,1116.911544,-1772.866134
-6040.345252,500,13051.153063,-2878.858923,-6040.345252
-6301.884111,500,13056.354137,-2707.195805,-6301.884111
-6307.485887,500,13061.550893,-2560.412643,-6307.485887
-6080.53622,500,13066.735538,-2613.198966,-6080.53622
-6463.356486,500,13072.346099,-2716.213843,-6463.356486
-6569.330502,500,13077.620889,-2933.513243,-6569.330502
-5988.28842,500,13082.840653,-2817.484956,-5988.28842
-6336.405789,500,13088.155939,-2934.120381,-6336.405789
-6528.324839,500,13093.800813,-3033.731644,-6528.324839
-6400.125364,500,13098.975688,-2751.091763,-6400.125364
-6038.591309,500,13104.182427,-2809.858028,-6038.591309
-6362.070039,500,13109.421816,-2957.642017,-6362.070039
-6143.66512,500,13114.999873,-2772.032773,-6143.66512
-3646.704744,255,13117.690859,-1286.747337,-3646.704744
-1574.970037,69,13118.399583,1100.717935,-1574.970037
-6078.783122,500,13123.639979,-2587.804788,-6078.783122
-6497.324283,500,13129.176767,-2898.751281,-6497.324283
-6479.257077,500,13134.418926,-2896.491524,-6479.257077
-6083.878285,500,13139.98825,-2651.677544,-6083.878285
-6296.027515,500,13145.278226,-3003.315039,-6296.027515
-6510.476013,500,13150.472166,-2705.596191,-6510.476013
-6543.492849,500,13155.601068,-2821.10296,-6543.492849
-6319.533019,500,13161.112593,-2666.548255,-6319.533019
-6646.018727,500,13166.316231,-3126.31867,-6646.018727
-6163.469465,500,13171.491729,-2705.604244,-6163.469465
-3225.87794,207,13173.620098,-996.481232,-3225.87794
-6614.270294,500,13179.186928,-3022.581526,-6614.270294
-6398.647147,500,13184.359855,-3057.455765,-6398.647147
-6787.621685,500,13189.599307,-2794.637437,-6787.621685
-1540.591072,77,13190.382716,1190.877481,-1540.591072
-6162.509127,500,13195.496127,-2771.969076,-6162.509127
-1320.042462,52,13196.023293,1143.040382,-1320.042462
-6207.583827,500,13201.58141,-2821.301284,-6207.583827
-6541.746266,500,13206.809861,-2659.23598,-6541.746266
-1896.556383,98,13207.821306,1064.559163,-1896.556383
-6338.863501,500,13212.991755,-2766.279132,-6338.863501
-6110.317691,500,13218.247671,-2803.707603,-6110.317691
-6185.219521,500,13223.779335,-2882.517984,-6185.219521
-6238.71094,500,13228.953027,-2536.488716,-6238.71094
-6156.406848,500,13234.135951,-2800.541405,-6156.406848
-6175.812897,500,13239.356946,-2804.858662,-6175.812897
-6429.375865,500,13244.910815,-3018.915004,-6429.375865
-6568.62969,500,13250.106395,-3013.728804,-6568.62969
-6369.165255,500,13255.348408,-2893.489282,-6369.165255
-5655.698829,424,13259.742115,-2091.020233,-5655.698829
-6603.740527,500,13264.889444,-2718.477049,-6603.740527
-6277.603999,500,13270.484771,-2707.117027,-6277.603999
-3786.346292,267,13273.221152,-1177.201024,-3786.346292
-2360.672199,155,13274.901611,-388.808509,-2360.672199
-6062.677129,500,13280.033068,-2757.755977,-6062.677129
-6458.025081,500,13285.136309,-2887.76387,-6458.025081
-6607.12426,500,13290.744488,-2894.31183,-6607.12426
-6189.220816,500,13295.98842,-2664.7169,-6189.220816
-1803.789186,88,13296.867218,1106.675501,-1803.789186
-6287.614289,500,13302.104684,-2755.903892,-6287.614289
-6715.654489,500,13307.243111,-2738.981034,-6715.654489
-1458.325941,72,13307.979159,1193.480799,-1458.325941
-6849.96985,500,13313.548319,-2705.608181,-6849.96985
-6325.860427,500,13318.798369,-2788.065089,-6325.860427
-6434.123786,500,13324.061642,-2847.074457,-6434.123786
-6034.982777,500,13329.265211,-2840.086729,-6034.982777
-6207.149828,500,13334.791919,-2639.350346,-6207.149828
-6334.092401,500,13340.142682,-2670.024233,-6334.092401
-6235.858729,500,13345.349311,-2887.68899,-6235.858729
-6159.897748,500,13350.429868,-3003.682756,-6159.897748
-6229.685177,500,13355.93568,-2832.21178,-6229.685177
-6314.773848,500,13361.09258,-2932.065361,-6314.773848
-6347.976029,500,13366.328977,-2885.383262,-6347.976029
-6358.347854,500,13371.621987,-2832.7875,-6358.347854
-6300.130108,500,13377.171137,-2879.04089,-6300.130108
-6589.225161,500,13382.419353,-3021.70444,-6589.225161
-6259.336888,500,13387.586369,-2797.603657,-6259.336888
-6094.987221,500,13392.741945,-2652.530805,-6094.987221
-6233.226671,500,13398.33278,-2788.245789,-6233.226671
-6496.561088,500,13403.5481,-2523.728053,-6496.561088
-1556.895469,69,13404.251098,996.934859,-1556.895469
-6226.75299,500,13409.489334,-2890.802542,-6226.75299
-6390.772931,500,13414.757291,-2629.430778,-6390.772931
-5998.507282,500,13420.284073,-2708.764869,-5998.507282
-6187.18309,500,13425.50066,-2556.836881,-6187.18309
-6417.165342,500,13430.782271,-2708.037706,-6417.165342
-1761.648118,86,13431.670159,1108.929728,-1761.648118
-6153.317863,500,13436.851063,-2641.130929,-6153.317863
-4565.230265,365,13440.96737,-1809.45235,-4565.230265
-6510.793484,500,13446.150611,-2757.180241,-6510.793484
-6463.692797,500,13451.341299,-2835.812248,-6463.692797
-2708.798233,194,13453.385606,-562.384739,-2708.798233
-2912.69996,187,13455.339088,-657.071548,-2912.69996
-6463.495121,500,13460.92609,-2844.029123,-6463.495121
-6226.941656,500,13466.036332,-2369.146627,-6226.941656
-6748.18824,500,13471.247506,-2893.912687,-6748.18824
-6319.595637,500,13476.59638,-2788.781515,-6319.595637
-6122.92476,500,13481.777529,-2825.301412,-6122.92476
-2341.133411,137,13483.597996,-450.368471,-2341.133411
-6338.535979,500,13488.818283,-2769.370862,-6338.535979
-6128.409977,500,13493.952122,-2729.156072,-6128.409977
-6495.937933,500,13499.101508,-2671.927961,-6495.937933
-6199.010731,500,13504.597237,-2564.442077,-6199.010731
-3561.335582,244,13507.147886,-1206.411581,-3561.335582
-6170.674181,500,13512.321232,-2743.949705,-6170.674181
-6160.519301,500,13517.500461,-2861.77519,-6160.519301
-6228.408035,500,13522.610703,-2817.666388,-6228.408035
-6331.17766,500,13528.261431,-2780.509107,-6331.17766
-6210.995242,500,13533.466498,-2743.968648,-6210.995242
-6157.991734,500,13538.685988,-2860.544386,-6157.991734
-5917.003234,500,13543.860503,-2521.020071,-5917.003234
-6353.471415,500,13549.43553,-2759.158902,-6353.471415
-6276.03284,500,13554.530547,-2600.747659,-6276.03284
-6332.452668,500,13559.80388,-2896.924034,-6332.452668
-6154.486077,500,13564.92108,-2899.85899,-6154.486077
-6423.925739,500,13570.492108,-2894.341132,-6423.925739
-2465.461667,148,13572.028371,-459.468873,-2465.461667
-6438.299383,500,13577.257847,-2975.8444,-6438.299383
-6294.12858,500,13582.577158,-2603.327216,-6294.12858
-6573.389741,500,13587.756533,-2738.652593,-6573.389741
-6549.78113,500,13593.225692,-3014.856814,-6549.78113
-5599.681691,429,13597.634659,-2335.896656,-5599.681691
-1444.85546,71,13598.361179,1103.326572,-1444.85546
-4493.130301,321,13601.685303,-1558.352558,-4493.130301
-2226.688164,128,13602.974789,-124.143399,-2226.688164
-6623.647799,500,13608.197578,-2773.974038,-6623.647799
-6617.931517,500,13613.763129,-2757.691154,-6617.931517
-6012.474635,500,13618.912241,-2254.991747,-6012.474635
-1564.23029,77,13619.702024,1081.613918,-1564.23029
-6242.83334,500,13624.932059,-2585.108711,-6242.83334
-6448.358732,500,13630.125857,-2863.228604,-6448.358732
-6019.749543,500,13635.594893,-2557.643362,-6019.749543
-6432.609583,500,13640.755866,-2547.16934,-6432.609583
-6543.292801,500,13646.021457,-2713.500184,-6543.292801
