#{"t_start": 1648326754.7364948, "env_id": "multicomp/SumoAnts-v0"}
r,l,t,r0,r1
46.896657,269,12528.565706,1876.968206,46.896657
597.712302,264,12531.365418,-431.534272,597.712302
-354.512701,204,12533.647414,1871.7163,-354.512701
-647.359142,207,12535.902754,1615.537916,-647.359142
-857.388066,43,12536.342822,1149.956745,-857.388066
-170.682921,313,12540.268918,2141.094554,-170.682921
-417.324753,310,12543.679581,2026.012638,-417.324753
-779.83785,62,12544.363248,1237.388239,-779.83785
158.663563,413,12548.553977,2422.308442,158.663563
-651.145079,175,12550.395447,1668.616111,-651.145079
-445.162863,252,12553.084045,1831.619673,-445.162863
1739.655489,232,12555.176226,-300.404946,1739.655489
-501.898787,147,12556.510968,1541.547089,-501.898787
-575.793083,150,12557.873139,584.87503,-575.793083
1938.253576,377,12561.753928,407.114441,1938.253576
2169.805156,413,12565.738319,480.678562,2169.805156
90.943167,500,12570.472852,858.117404,90.943167
469.185593,500,12575.438568,1109.581372,469.185593
-590.598611,171,12577.092745,1556.762274,-590.598611
-21.342094,381,12581.10964,2288.595394,-21.342094
-707.269381,162,12582.752435,1592.269272,-707.269381
-24.953714,299,12585.714707,2186.892905,-24.953714
-76.362922,283,12588.323411,2044.978702,-76.362922
1634.450632,443,12592.65233,321.454838,1634.450632
731.296866,500,12597.582297,1001.602538,731.296866
-507.597377,266,12600.316148,1885.448823,-507.597377
-550.005358,229,12602.460856,1816.659586,-550.005358
569.653469,500,12607.315349,1078.979522,569.653469
-195.017951,261,12609.733043,2149.690689,-195.017951
209.666187,405,12613.96189,2590.182044,209.666187
-543.514691,212,12616.250997,1670.071408,-543.514691
746.102216,500,12622.335987,1084.207377,746.102216
163.120982,397,12626.634984,2656.564431,163.120982
333.448749,500,12632.520817,490.593902,333.448749
2035.117944,303,12635.602733,84.144034,2035.117944
-593.366795,135,12637.023838,1507.376297,-593.366795
170.305222,500,12642.316701,753.800472,170.305222
-602.073843,223,12645.057465,756.890425,-602.073843
1969.301821,374,12648.74611,-20.778588,1969.301821
-157.172462,273,12651.842911,2186.995126,-157.172462
-402.911933,453,12657.196721,2402.364627,-402.911933
-684.548884,105,12658.363136,1465.259557,-684.548884
-342.023824,248,12661.054159,1911.879447,-342.023824
-164.649674,261,12663.845681,2064.386186,-164.649674
63.254731,500,12669.091624,852.206493,63.254731
-69.83688,500,12674.148028,635.305114,-69.83688
-392.175648,244,12676.566594,1823.818725,-392.175648
-205.079711,397,12680.460274,2404.710909,-205.079711
-434.193796,196,12682.449956,1696.520533,-434.193796
-773.917445,500,12687.927871,870.269163,-773.917445
28.579018,324,12691.080551,2414.428799,28.579018
622.942332,500,12696.118996,1169.265238,622.942332
355.894046,438,12700.318195,2782.109846,355.894046
677.801305,500,12705.171382,672.515577,677.801305
-144.754948,420,12709.867494,2603.95121,-144.754948
869.166503,500,12715.158828,856.077403,869.166503
-272.968262,246,12717.766622,2034.216941,-272.968262
177.186798,500,12722.707252,655.440121,177.186798
-643.222081,500,12727.577879,612.813881,-643.222081
1207.433097,58,12728.145985,-792.675838,1207.433097
801.41145,500,12733.301742,951.388601,801.41145
-273.389243,467,12737.964087,1994.258408,-273.389243
147.130523,500,12742.864726,877.959764,147.130523
-129.058845,298,12745.758067,2137.694141,-129.058845
59.76209,500,12750.595626,858.265854,59.76209
-12.979817,500,12755.379812,645.547305,-12.979817
485.959978,500,12759.844479,862.093897,485.959978
1349.859558,86,12760.638425,-685.660092,1349.859558
-88.98053,312,12763.489401,2163.904583,-88.98053
1753.554351,255,12765.913121,-87.573038,1753.554351
133.292532,500,12770.84699,569.479163,133.292532
-540.30589,387,12774.657967,2209.754372,-540.30589
235.752287,500,12779.832046,923.601689,235.752287
116.802965,327,12782.865705,2236.558549,116.802965
-341.181253,353,12786.263113,2179.352774,-341.181253
828.466533,500,12791.092596,842.774507,828.466533
-576.311352,212,12793.052662,1683.399538,-576.311352
-323.080686,220,12795.035773,1811.249734,-323.080686
-34.171504,336,12798.108048,2218.934561,-34.171504
-396.506563,201,12799.950015,1874.636265,-396.506563
23.232081,390,12803.614618,2553.004802,23.232081
-34.397971,500,12808.975008,651.601018,-34.397971
-511.04727,177,12810.570189,1682.849454,-511.04727
727.092017,500,12815.110632,701.91197,727.092017
293.719211,481,12819.655356,2890.54544,293.719211
-716.898671,88,12820.477724,1326.595275,-716.898671
-774.375607,76,12821.272321,1244.3326,-774.375607
-609.683757,137,12822.675396,1511.25348,-609.683757
-571.706258,187,12824.402513,1582.704954,-571.706258
-853.974896,43,12824.803371,1175.227463,-853.974896
84.10539,500,12829.805683,392.543761,84.10539
1837.571783,324,12832.835377,190.609963,1837.571783
-916.088421,74,12833.510714,259.793296,-916.088421
-495.349917,289,12836.321209,1813.460751,-495.349917
-337.991429,240,12838.501979,1917.414396,-337.991429
-331.641149,182,12840.251832,1570.97482,-331.641149
598.22617,500,12845.016365,1161.856914,598.22617
12.226606,326,12848.283682,2387.868738,12.226606
120.273917,353,12851.604171,2464.044831,120.273917
-550.462616,129,12852.826159,1543.146435,-550.462616
-841.121838,46,12853.238001,1191.325577,-841.121838
1217.336475,64,12853.821772,-766.867435,1217.336475
-533.295508,217,12855.901094,1711.576583,-533.295508
-153.709416,325,12858.928088,2152.824051,-153.709416
1775.745766,258,12861.354929,-9.164155,1775.745766
-552.146705,152,12862.710116,1591.239699,-552.146705
1.982829,500,12867.678291,466.670139,1.982829
-591.417208,258,12870.21422,1893.782487,-591.417208
618.246826,500,12875.953871,839.070768,618.246826
1877.3392,382,12879.876634,279.350935,1877.3392
330.758197,415,12884.02868,2644.096117,330.758197
-515.274839,208,12886.154196,1723.441738,-515.274839
133.542993,500,12891.127303,650.110722,133.542993
-240.885487,500,12896.53442,781.210562,-240.885487
257.543636,402,12900.455471,2391.195376,257.543636
55.644756,500,12905.278932,945.522278,55.644756
-27.194519,500,12910.240541,671.859339,-27.194519
-772.605944,76,12910.990449,1229.359644,-772.605944
-718.077635,348,12914.466949,1787.510349,-718.077635
302.819166,500,12919.380397,927.443702,302.819166
-494.270185,183,12921.186954,1659.539278,-494.270185
-662.472803,500,12926.231023,1161.196746,-662.472803
-565.37998,219,12928.320405,1661.822312,-565.37998
-805.266549,55,12929.100785,1223.070841,-805.266549
-364.021309,202,12931.067353,1772.502954,-364.021309
-301.019771,390,12934.891534,2170.090252,-301.019771
-526.452633,156,12936.357028,1670.452138,-526.452633
-61.336429,367,12939.87463,2363.081864,-61.336429
238.77082,500,12944.600592,959.68238,238.77082
-253.640614,284,12947.216529,2133.710603,-253.640614
-325.784289,208,12949.433657,1897.699803,-325.784289
-378.777556,227,12951.732101,1953.758011,-378.777556
-195.047085,270,12954.45457,2100.503078,-195.047085
-456.182526,191,12956.508413,1734.991703,-456.182526
-358.08966,263,12959.048774,1937.859485,-358.08966
510.32756,500,12964.253498,1088.955851,510.32756
-840.138401,59,12964.824336,1253.454625,-840.138401
-629.591936,124,12966.10103,1539.218333,-629.591936
550.352269,500,12971.222778,970.83065,550.352269
187.515031,51,12971.704707,-813.995743,187.515031
-491.795647,339,12975.138375,2225.374972,-491.795647
-61.59206,500,12980.167444,623.115695,-61.59206
-457.416456,203,12982.170431,1603.919482,-457.416456
172.491815,500,12987.441669,586.473486,172.491815
-181.503038,242,12989.814628,1852.283022,-181.503038
-213.303698,277,12992.801032,1850.262956,-213.303698
-308.74787,219,12994.901788,1910.351134,-308.74787
-106.647956,397,12998.738409,2361.171903,-106.647956
-20.164601,368,13002.40864,2419.094434,-20.164601
-567.228062,230,13004.883062,1652.124131,-567.228062
1195.012903,52,13005.409989,-794.90378,1195.012903
-270.016741,285,13008.234664,2025.402524,-270.016741
1171.862358,69,13008.877824,-725.596785,1171.862358
223.228033,435,13013.340765,2422.124302,223.228033
691.444623,500,13018.35091,713.707403,691.444623
-212.380261,265,13020.97296,2002.735022,-212.380261
-351.199081,232,13023.273148,1803.050572,-351.199081
-492.501112,358,13026.912372,2070.978939,-492.501112
-498.950801,251,13029.395078,1682.997172,-498.950801
187.387313,456,13034.024282,2917.412395,187.387313
-502.05157,228,13036.307667,1905.443615,-502.05157
-747.033557,71,13037.019393,1335.888092,-747.033557
-671.249511,182,13038.790366,1713.243747,-671.249511
-168.214919,500,13043.655019,699.897921,-168.214919
-102.527206,292,13046.697108,2077.754926,-102.527206
-425.345586,261,13049.27866,2073.811844,-425.345586
-183.728407,330,13052.824406,2177.799594,-183.728407
746.667463,500,13057.820592,932.061914,746.667463
282.72508,500,13062.723378,654.973282,282.72508
-203.14731,262,13065.244809,2185.617361,-203.14731
-168.06898,372,13068.720901,2344.094165,-168.06898
-582.311704,312,13071.843477,1102.233318,-582.311704
1237.621049,72,13072.810994,-691.843672,1237.621049
-600.13475,216,13074.94849,1486.92226,-600.13475
-602.289113,112,13076.267349,1451.973845,-602.289113
-276.485684,307,13079.12969,2128.770535,-276.485684
-170.945848,385,13082.877426,2425.131633,-170.945848
1238.396867,69,13083.569639,-727.276652,1238.396867
-651.841488,135,13084.850944,1513.173572,-651.841488
193.476169,500,13089.96421,988.287283,193.476169
-67.157682,500,13095.496393,835.088765,-67.157682
-209.606072,373,13099.137562,2145.738761,-209.606072
501.439173,500,13104.133528,513.559776,501.439173
-420.497989,203,13106.287717,1656.32017,-420.497989
-571.070947,243,13108.691279,1749.86247,-571.070947
-258.559104,285,13111.523637,2045.940036,-258.559104
-387.532063,500,13116.734279,865.732219,-387.532063
-447.435188,215,13118.871092,1810.467133,-447.435188
-236.484287,393,13122.671705,2360.306521,-236.484287
1733.085781,256,13125.121187,-93.823991,1733.085781
-51.489169,500,13129.959913,373.788287,-51.489169
-196.737287,244,13132.360753,2018.134473,-196.737287
-301.391637,188,13134.412573,1693.395709,-301.391637
-44.262381,500,13139.427224,812.919363,-44.262381
-558.605795,330,13142.864239,1992.276331,-558.605795
-848.014978,99,13143.818668,275.677053,-848.014978
192.515756,493,13148.852218,2901.386534,192.515756
-850.262666,45,13149.332474,1196.689854,-850.262666
3.874336,500,13154.257636,724.710379,3.874336
-334.209879,308,13157.527965,2165.977913,-334.209879
1727.10636,255,13160.215786,-239.20637,1727.10636
448.942028,500,13165.13432,970.030793,448.942028
-259.936139,245,13167.582033,2075.849157,-259.936139
-237.436287,290,13170.39343,1832.94501,-237.436287
-195.731091,374,13173.99653,2417.681942,-195.731091
-463.675283,146,13175.657114,1583.715704,-463.675283
-312.495523,268,13178.211544,2009.690559,-312.495523
-226.030498,287,13180.993716,1984.604606,-226.030498
-40.687151,355,13184.369525,2458.148629,-40.687151
-67.918645,334,13187.553478,2268.325186,-67.918645
-540.960998,152,13189.082625,1524.536212,-540.960998
220.956441,500,13193.963959,761.5849,220.956441
2004.570396,358,13197.692023,230.866078,2004.570396
-264.273185,306,13200.533013,2124.035859,-264.273185
215.407198,500,13205.450169,847.171089,215.407198
33.298926,500,13210.294772,644.657755,33.298926
293.779597,500,13215.406277,576.879297,293.779597
-527.951148,273,13218.363317,1786.411758,-527.951148
45.94601,500,13223.175066,449.922489,45.94601
-773.066982,62,13223.790056,1237.494809,-773.066982
36.58643,340,13227.093147,2241.317581,36.58643
-27.092049,409,13231.008974,2280.615547,-27.092049
-632.887065,191,13232.787896,1636.381279,-632.887065
-332.523604,212,13234.922695,1867.452319,-332.523604
-94.515846,400,13239.184903,2440.408831,-94.515846
-467.265629,302,13242.392008,1797.453728,-467.265629
-139.789914,309,13245.481913,2172.862291,-139.789914
241.862156,500,13250.463082,804.87094,241.862156
-466.390258,390,13254.23649,2194.888055,-466.390258
-227.783282,364,13258.183305,2249.701275,-227.783282
-582.1225,211,13260.162586,1630.617494,-582.1225
587.963359,500,13265.069989,876.610527,587.963359
-427.759037,274,13267.622805,2089.73573,-427.759037
-12.27765,370,13271.180038,2397.801219,-12.27765
416.373571,500,13276.324204,1027.515476,416.373571
-598.420139,155,13278.155788,1640.097015,-598.420139
157.193313,500,13283.219774,744.22925,157.193313
1403.141967,253,13285.85861,-401.278256,1403.141967
2260.659616,500,13290.828788,868.37839,2260.659616
-17.769268,500,13295.749753,628.32772,-17.769268
-271.732481,339,13299.337598,2148.116206,-271.732481
-537.806817,183,13301.171255,1763.64261,-537.806817
-514.833121,214,13303.193325,1680.103023,-514.833121
295.769551,500,13308.049937,918.113451,295.769551
263.631129,429,13312.202822,2592.519665,263.631129
298.074048,88,13313.049202,-731.689681,298.074048
-439.911035,214,13315.170912,1754.162365,-439.911035
522.545343,500,13320.373533,914.198318,522.545343
-516.124401,241,13322.699947,1754.708808,-516.124401
-302.509792,225,13324.819173,1890.079649,-302.509792
-219.478203,243,13327.052376,1929.677141,-219.478203
-196.871638,275,13329.834981,2129.977008,-196.871638
-33.302923,300,13332.821002,1965.908999,-33.302923
550.290474,500,13337.695494,836.51765,550.290474
-244.953714,500,13342.898717,535.455991,-244.953714
182.521291,466,13347.584384,2694.617828,182.521291
216.669191,500,13352.412859,630.71087,216.669191
-279.814591,500,13357.285416,400.76886,-279.814591
1842.133345,364,13361.005671,213.372035,1842.133345
-176.84622,255,13363.519235,2021.556395,-176.84622
-77.204701,407,13367.609354,2455.309735,-77.204701
314.741617,500,13372.465527,413.008484,314.741617
1122.654802,46,13372.896127,-809.644528,1122.654802
10.317646,500,13377.818407,730.588496,10.317646
-778.39264,187,13379.907996,1688.258273,-778.39264
1563.634251,261,13382.541162,-12.730216,1563.634251
-398.796409,176,13384.283332,1715.07155,-398.796409
-429.038092,199,13386.185767,1773.436711,-429.038092
3.686367,361,13389.675735,2405.025456,3.686367
89.563713,349,13393.083143,2489.498894,89.563713
1617.124724,266,13395.631682,-72.916676,1617.124724
-204.339424,500,13400.887105,722.14135,-204.339424
-184.380421,269,13403.500222,2175.162228,-184.380421
602.293367,500,13408.481957,1035.791445,602.293367
-234.915321,282,13411.221721,2083.384565,-234.915321
815.537103,500,13416.196404,221.221519,815.537103
347.711519,500,13421.339122,958.001479,347.711519
444.63757,500,13426.150114,1055.538771,444.63757
298.70733,500,13431.05119,633.037723,298.70733
777.400265,500,13436.177346,884.936004,777.400265
-379.141749,268,13438.728793,2112.328753,-379.141749
461.084316,500,13443.836578,1047.206711,461.084316
642.273485,500,13448.52064,860.120713,642.273485
537.551026,500,13453.600159,90.324483,537.551026
2525.448362,449,13457.949998,698.758557,2525.448362
1978.329098,311,13461.296335,228.264224,1978.329098
-106.586531,384,13465.111629,2565.787444,-106.586531
-338.512039,212,13467.191305,1836.792961,-338.512039
-512.484007,358,13470.734819,2163.020818,-512.484007
-522.965867,157,13472.339727,1653.966386,-522.965867
310.514654,398,13476.210538,2395.859113,310.514654
-155.26853,404,13480.220025,2350.558388,-155.26853
-412.68199,177,13482.295708,1717.247578,-412.68199
1733.258141,350,13485.826313,168.932512,1733.258141
-140.571074,370,13489.430427,2330.44773,-140.571074
98.462892,407,13493.449396,2556.201253,98.462892
-177.051832,500,13498.421924,199.996101,-177.051832
177.656966,415,13502.685299,2487.072946,177.656966
1870.297958,464,13507.066153,591.53931,1870.297958
-929.229619,53,13507.603472,158.229759,-929.229619
360.181128,500,13512.54219,805.814012,360.181128
-438.025794,170,13514.225362,1726.275337,-438.025794
42.50338,500,13518.984505,694.566802,42.50338
-471.170065,476,13523.839564,2465.911667,-471.170065
-262.108966,243,13526.283502,1905.331178,-262.108966
-834.344695,71,13526.969186,1200.433732,-834.344695
-257.027958,393,13530.732554,2387.973374,-257.027958
272.773601,500,13535.717214,609.53798,272.773601
8.738747,500,13541.716746,935.606626,8.738747
-390.009106,500,13547.230634,247.469359,-390.009106
279.890673,500,13552.24363,291.621052,279.890673
259.147065,500,13557.221576,424.231959,259.147065
-414.787181,301,13560.108445,1903.283654,-414.787181
-57.390978,356,13563.765695,2299.492543,-57.390978
-386.750265,230,13565.966593,1797.933715,-386.750265
-15.811611,396,13569.867517,2495.639866,-15.811611
1273.490684,73,13570.572054,-726.100374,1273.490684
-478.431072,277,13573.23316,1742.431245,-478.431072
-64.572786,387,13576.991999,2472.857788,-64.572786
224.603271,500,13581.960881,813.40631,224.603271
210.291834,366,13586.004824,2528.408022,210.291834
121.991156,493,13590.825421,2479.975251,121.991156
2227.66846,493,13595.601281,755.715233,2227.66846
-311.063614,500,13600.451019,490.398346,-311.063614
-616.973,218,13602.525493,1657.527191,-616.973
-70.868646,480,13607.363824,2710.820288,-70.868646
-290.098518,350,13610.644369,2059.09659,-290.098518
-605.868499,135,13611.870853,1539.84721,-605.868499
-552.126538,137,13613.123075,1535.903669,-552.126538
60.675434,365,13616.602737,2343.266509,60.675434
-478.461634,142,13617.918664,1509.966468,-478.461634
-843.139299,124,13619.066542,520.433901,-843.139299
-145.488025,291,13621.868697,1958.367013,-145.488025
-199.12798,230,13624.378365,1966.258739,-199.12798
769.318767,500,13629.356334,1075.938334,769.318767
342.794594,500,13634.182734,769.907911,342.794594
-633.595351,113,13635.262836,360.006828,-633.595351
-315.250069,290,13638.061425,2072.768903,-315.250069
379.899508,500,13643.018487,945.664623,379.899508
79.230881,500,13648.138942,651.713177,79.230881
-74.67692,275,13650.843616,2058.305032,-74.67692
253.061903,500,13655.759362,801.683697,253.061903
122.751833,500,13660.686234,237.138182,122.751833
-166.541771,458,13665.414555,2477.722447,-166.541771
986.012777,500,13670.376413,701.255973,986.012777
409.784245,500,13675.499677,990.725381,409.784245
-133.012634,432,13679.85133,2421.350737,-133.012634
-78.480156,326,13683.099783,2239.200791,-78.480156
-601.64079,272,13686.028273,1890.77676,-601.64079
-342.618762,324,13689.16264,2086.821734,-342.618762
-232.265609,500,13693.986537,694.727057,-232.265609
-237.603491,218,13696.070683,1891.974129,-237.603491
70.926262,471,13700.624033,2839.838173,70.926262
-244.384205,295,13703.435346,2161.310463,-244.384205
-74.677349,305,13706.915617,2173.371035,-74.677349
356.613827,500,13711.767265,795.103524,356.613827
-651.20051,112,13712.830446,1388.73427,-651.20051
527.503467,500,13717.782503,911.318234,527.503467
-692.806871,136,13719.128972,1445.414442,-692.806871
-232.269439,500,13724.036892,892.384988,-232.269439
-138.274535,479,13728.87191,2546.220051,-138.274535
630.861491,500,13733.769613,813.739213,630.861491
-330.07838,282,13736.467427,1042.516486,-330.07838
35.628266,344,13739.745867,2319.022483,35.628266
-259.571569,289,13742.569647,2069.259735,-259.571569
3.478921,355,13746.356766,2087.261093,3.478921
377.851241,500,13751.154038,746.239114,377.851241
246.496812,500,13756.084973,866.719232,246.496812
-1.220595,454,13760.503568,2706.177772,-1.220595
-619.049261,241,13762.714698,1746.883752,-619.049261
-436.951922,187,13764.486784,1659.736603,-436.951922
-769.555403,77,13765.335155,1312.539902,-769.555403
1135.29159,44,13765.753875,-855.624816,1135.29159
-539.283492,147,13767.424993,1566.666523,-539.283492
520.306573,434,13771.636181,2738.36441,520.306573
-288.904815,348,13774.945184,2273.264388,-288.904815
289.93326,500,13779.753709,908.013943,289.93326
-36.371485,500,13784.670866,432.147738,-36.371485
-642.774127,229,13787.194754,1696.671896,-642.774127
-287.709635,248,13789.55643,1924.592786,-287.709635
-136.026063,356,13792.931348,2379.90104,-136.026063
-427.943861,151,13794.371816,1625.79023,-427.943861
38.782885,330,13797.559278,2301.409091,38.782885
346.722619,500,13802.784562,829.68562,346.722619
1785.041639,377,13806.548766,93.447405,1785.041639
132.935091,356,13809.914893,2366.409073,132.935091
-791.739747,53,13810.411125,1203.461594,-791.739747
88.440575,500,13815.159681,668.154486,88.440575
-86.11282,500,13820.04941,695.233587,-86.11282
-235.917136,360,13823.558628,2362.564339,-235.917136
-581.089414,108,13824.650978,1424.766364,-581.089414
1844.984803,446,13829.560098,125.096839,1844.984803
-335.283653,283,13832.297934,2034.284251,-335.283653
-460.429181,242,13834.590361,1733.774526,-460.429181
-68.689806,337,13837.919222,2076.568879,-68.689806
-40.048,500,13842.921074,559.074909,-40.048
-658.289252,104,13843.987257,1422.27792,-658.289252
112.805374,399,13848.307015,2694.720865,112.805374
263.954959,85,13849.205326,-723.832158,263.954959
-222.161866,272,13851.75885,2057.794604,-222.161866
177.116879,419,13855.876693,2654.697693,177.116879
83.332653,442,13860.081252,2429.923965,83.332653
-813.065635,68,13860.74416,1272.688085,-813.065635
-627.519586,202,13862.687147,1727.184431,-627.519586
393.841865,500,13867.975164,865.756786,393.841865
624.323026,500,13873.08563,1112.364863,624.323026
-330.699343,226,13875.356641,1970.094129,-330.699343
-438.529714,215,13877.564306,1860.086329,-438.529714
-56.854025,500,13882.502599,755.844114,-56.854025
-173.42551,296,13886.097664,2191.41541,-173.42551
-29.124142,500,13891.853943,633.178206,-29.124142
-145.453161,398,13896.388636,2431.030004,-145.453161
-434.900855,203,13898.444989,1806.939937,-434.900855
421.500106,444,13903.183355,2590.542349,421.500106
106.378028,448,13907.514288,2828.835142,106.378028
579.322841,500,13912.84205,945.948225,579.322841
667.827993,500,13918.587399,674.065411,667.827993
-775.537524,71,13919.526468,1240.924441,-775.537524
-546.391956,189,13922.155617,1699.679483,-546.391956
213.958665,500,13927.127892,810.821042,213.958665
-299.973563,204,13929.163792,802.765352,-299.973563
-753.247327,69,13929.805765,1261.003996,-753.247327
-470.435608,168,13931.354183,1693.387152,-470.435608
-725.159322,118,13932.408975,1429.688093,-725.159322
-214.769363,264,13935.167902,2067.285296,-214.769363
-52.948431,270,13937.83816,2173.832129,-52.948431
-627.579161,374,13941.471091,1295.224836,-627.579161
-93.571323,358,13944.869345,2182.54384,-93.571323
257.689294,492,13949.753365,2891.932993,257.689294
-731.321493,77,13950.554652,1270.775586,-731.321493
-448.768638,227,13953.18798,1958.808638,-448.768638
-254.381984,263,13956.373847,1895.856425,-254.381984
2041.754422,353,13959.713835,110.397611,2041.754422
-140.967167,270,13962.350793,2163.036578,-140.967167
-527.463382,223,13964.441344,1839.495442,-527.463382
-187.692728,303,13967.48505,2190.586733,-187.692728
-248.959685,275,13970.2421,2174.315303,-248.959685
269.889192,99,13971.262344,-827.734011,269.889192
219.801645,500,13977.159482,458.02604,219.801645
-267.261294,222,13979.464248,1853.653902,-267.261294
-16.244166,275,13982.302591,2011.108549,-16.244166
449.569195,500,13987.240726,898.2644,449.569195
348.346023,421,13991.437945,2591.083215,348.346023
-297.341133,320,13994.720844,2077.024728,-297.341133
-427.96004,213,13997.093618,1754.054584,-427.96004
265.318252,500,14002.050445,266.436533,265.318252
1360.344378,97,14002.979853,-647.465449,1360.344378
1690.492754,238,14005.268513,-199.394699,1690.492754
1560.847926,385,14008.916384,10.150091,1560.847926
-32.617143,316,14012.008052,2371.483021,-32.617143
-419.944044,205,14013.978438,1824.420888,-419.944044
-559.290028,128,14015.173528,1448.755904,-559.290028
-325.006505,229,14017.525444,1936.127764,-325.006505
370.066018,500,14022.746039,458.683171,370.066018
-7.515862,282,14025.560992,2215.452331,-7.515862
-400.689447,230,14027.743415,1844.077309,-400.689447
295.342899,500,14033.357235,260.583968,295.342899
212.963609,500,14038.953325,791.188072,212.963609
-208.932632,232,14041.422997,1891.086513,-208.932632
244.364682,473,14046.143641,3007.563736,244.364682
-27.721679,336,14049.462627,2374.084606,-27.721679
-420.263735,341,14052.929311,1984.34898,-420.263735
-139.251507,227,14055.202906,1929.990147,-139.251507
-512.688279,228,14057.448286,1809.045535,-512.688279
-236.999254,329,14060.990679,2273.333752,-236.999254
-21.928344,496,14066.07509,2815.898481,-21.928344
-41.769887,500,14071.071268,896.656164,-41.769887
-69.604325,500,14076.130369,942.462986,-69.604325
-330.226089,329,14079.570298,1820.874216,-330.226089
-753.00146,67,14080.235529,1173.869077,-753.00146
1158.321862,50,14080.715058,-797.616081,1158.321862
234.885721,500,14085.768138,604.897477,234.885721
189.103415,474,14090.433487,1681.380826,189.103415
-109.71443,316,14093.4394,2184.550362,-109.71443
364.026311,500,14098.406019,951.455889,364.026311
1202.631426,57,14098.948213,-780.428581,1202.631426
-125.001938,300,14102.26029,2177.620191,-125.001938
255.03109,500,14107.557234,729.949066,255.03109
-255.661491,393,14112.158637,2286.067058,-255.661491
257.298901,417,14116.461336,2534.78268,257.298901
-520.803486,500,14122.604707,360.799113,-520.803486
445.394936,500,14128.808958,781.801936,445.394936
-210.547529,266,14131.639254,1979.57194,-210.547529
-729.163109,271,14134.552094,1884.317279,-729.163109
-384.04601,404,14138.896513,2381.761005,-384.04601
-59.689066,307,14142.512758,2305.827672,-59.689066
-200.034107,246,14145.208103,2078.897268,-200.034107
-331.457521,334,14149.076057,2161.861585,-331.457521
-749.992953,78,14149.89265,1310.055622,-749.992953
-77.702691,256,14152.520823,1967.378095,-77.702691
-174.114479,239,14155.046011,1955.152496,-174.114479
1834.883912,367,14158.894555,194.954902,1834.883912
96.525596,487,14164.006891,1915.527431,96.525596
232.007024,459,14169.042374,2852.137722,232.007024
-153.625055,324,14172.398508,2024.436053,-153.625055
-873.546431,38,14172.787746,1159.49381,-873.546431
1762.586113,285,14175.77793,76.504055,1762.586113
-523.295018,194,14177.90244,1760.696416,-523.295018
-472.531531,217,14180.130677,1877.504474,-472.531531
-483.326058,252,14182.739604,1951.185809,-483.326058
-150.681178,482,14187.923534,2632.030661,-150.681178
805.058453,500,14193.307748,1032.425659,805.058453
2107.12463,388,14197.210636,-58.770922,2107.12463
-408.167593,301,14200.260969,2099.876574,-408.167593
1264.558148,107,14201.356628,-570.833852,1264.558148
194.108146,500,14206.635075,917.352339,194.108146
1347.422972,108,14207.742323,-624.317617,1347.422972
-360.542426,298,14211.306085,1989.788019,-360.542426
796.333514,500,14216.518143,1036.090046,796.333514
-866.290652,36,14216.901208,1154.435279,-866.290652
807.132776,500,14222.008051,861.428425,807.132776
57.2875,334,14225.37347,2341.360696,57.2875
-140.490687,381,14229.341663,2202.32778,-140.490687
-173.841636,500,14234.723323,390.874545,-173.841636
-806.866514,57,14235.296506,1215.388951,-806.866514
489.795107,500,14240.454626,858.042079,489.795107
1940.320548,340,14243.927545,187.491728,1940.320548
-576.804215,161,14245.768103,1571.693145,-576.804215
-793.34048,51,14246.374421,1220.449792,-793.34048
-121.385491,500,14251.552485,834.058373,-121.385491
-909.332544,83,14252.427895,148.980655,-909.332544
-565.615833,252,14255.61864,1751.095854,-565.615833
506.269767,500,14261.071036,813.184723,506.269767
-271.29636,269,14263.840437,1956.869593,-271.29636
-339.268516,500,14269.31805,218.501658,-339.268516
-380.461839,155,14270.999272,1546.443412,-380.461839
-523.952034,146,14272.440165,1511.942956,-523.952034
526.83436,500,14278.46311,969.392842,526.83436
-682.05266,264,14281.401892,1746.508714,-682.05266
278.320462,500,14286.702599,664.808824,278.320462
-134.643947,277,14289.474213,2105.969928,-134.643947
535.680196,500,14294.892171,932.475427,535.680196
477.364483,415,14299.394763,2692.459655,477.364483
-776.525227,110,14300.48309,1462.930359,-776.525227
180.799336,500,14306.066163,464.245033,180.799336
-323.940943,366,14309.974898,2036.17689,-323.940943
128.851408,358,14313.60755,1277.276567,128.851408
-11.27644,289,14316.5046,2006.110081,-11.27644
-31.40422,500,14322.562028,673.997966,-31.40422
206.469125,407,14326.777937,2532.467978,206.469125
779.991961,500,14331.993459,654.077224,779.991961
1623.153956,178,14333.812177,-383.966223,1623.153956
209.67922,500,14339.254108,1035.370176,209.67922
-314.091801,269,14342.022048,2059.407808,-314.091801
-93.416069,429,14346.763402,2225.416314,-93.416069
-562.079979,123,14348.00167,1457.776538,-562.079979
-705.267588,100,14349.010761,1401.289514,-705.267588
239.30199,359,14352.811826,2259.128252,239.30199
604.111669,500,14357.934191,836.519046,604.111669
-255.087273,307,14361.022821,2152.061823,-255.087273
-105.948305,500,14366.615297,753.616047,-105.948305
-106.936689,414,14370.892931,2413.651829,-106.936689
967.356474,231,14373.371077,-341.312528,967.356474
-240.272209,500,14378.529655,686.684205,-240.272209
-226.596272,252,14381.090258,2015.98751,-226.596272
277.057242,500,14386.688136,814.79976,277.057242
