#{"t_start": 1648326754.7493992, "env_id": "multicomp/SumoAnts-v0"}
r,l,t,r0,r1
-6.839635,360,10845.077168,2337.095599,-6.839635
-169.902847,478,10850.313953,2493.367012,-169.902847
94.216486,500,10855.479103,624.01389,94.216486
10.370122,329,10859.461869,2266.248901,10.370122
-187.073142,298,10862.590682,2172.568427,-187.073142
327.421042,500,10867.777782,700.295378,327.421042
1262.489879,71,10868.478529,-764.146226,1262.489879
82.581513,500,10873.867168,69.95469,82.581513
-458.683921,179,10876.004435,1722.942158,-458.683921
-518.140419,179,10877.835305,1667.078616,-518.140419
374.855783,444,10882.191543,2956.990637,374.855783
183.905292,418,10886.749147,2495.427907,183.905292
-218.134971,354,10890.806112,2030.127611,-218.134971
501.566425,500,10896.310863,1093.041176,501.566425
510.09464,500,10901.907462,651.561552,510.09464
112.552854,384,10905.865814,2437.462496,112.552854
527.140177,500,10910.991288,1156.922975,527.140177
-524.118745,213,10913.297839,1637.298998,-524.118745
-442.169767,178,10915.660955,1733.392433,-442.169767
107.739851,500,10921.343546,673.595487,107.739851
-381.797453,354,10924.977673,2023.782446,-381.797453
240.339001,367,10928.669949,2421.095292,240.339001
152.77253,340,10932.010448,2244.832401,152.77253
-240.174061,473,10937.099049,2594.115647,-240.174061
92.474207,500,10942.304289,993.353882,92.474207
-53.833289,369,10946.304135,2271.646191,-53.833289
-540.228051,177,10948.385363,1731.23867,-540.228051
547.163012,500,10953.572946,1068.336646,547.163012
6.978946,500,10958.839221,730.691047,6.978946
-551.343842,306,10961.881702,2015.63742,-551.343842
-528.619304,125,10963.122129,1526.998655,-528.619304
-59.002307,387,10966.951378,2491.603459,-59.002307
72.429568,500,10972.602797,561.472803,72.429568
-109.339594,331,10976.194071,2336.174505,-109.339594
-517.131958,273,10979.310088,1904.786986,-517.131958
-652.052132,180,10981.571796,1665.687302,-652.052132
-408.420801,256,10984.163367,1805.554918,-408.420801
-748.928112,86,10985.065222,1344.824377,-748.928112
1159.447443,46,10985.562073,-815.775283,1159.447443
1241.879419,82,10986.354649,-652.627254,1241.879419
-495.175871,228,10988.692625,1817.152719,-495.175871
-499.697555,198,10990.727357,1825.545406,-499.697555
312.572774,500,10995.817502,780.461453,312.572774
-326.542281,295,10998.758418,2145.874439,-326.542281
-544.210237,180,11000.560703,1523.088692,-544.210237
-495.310966,137,11002.153472,1531.653434,-495.310966
591.678893,500,11007.657942,1189.112817,591.678893
-424.283948,295,11010.993439,2075.281049,-424.283948
187.460633,500,11016.100044,575.755761,187.460633
8.752315,500,11021.28251,410.345111,8.752315
-104.402543,500,11026.614604,456.744746,-104.402543
360.586187,500,11031.917058,855.6857,360.586187
443.897576,500,11037.615259,713.773149,443.897576
-101.698542,362,11041.473545,2348.476835,-101.698542
-765.569677,227,11043.745081,1554.67147,-765.569677
741.18365,500,11049.012821,617.50278,741.18365
-514.580316,210,11051.226551,1880.708728,-514.580316
-246.542317,272,11053.982764,2103.846068,-246.542317
-187.185327,500,11059.048472,622.506325,-187.185327
-70.447614,300,11062.13559,2215.738643,-70.447614
327.765964,460,11067.700464,543.275812,327.765964
294.117973,431,11072.298164,2365.037496,294.117973
243.394585,500,11077.485721,829.479921,243.394585
-555.362642,143,11078.941099,1511.790528,-555.362642
-66.921457,352,11082.96753,2372.383882,-66.921457
303.695111,500,11088.381399,345.547327,303.695111
891.945272,500,11094.051438,1071.70601,891.945272
297.780155,439,11099.462523,2601.359346,297.780155
204.266318,93,11100.532736,-845.910173,204.266318
-274.240559,231,11103.297689,1801.927465,-274.240559
-531.921863,176,11105.460135,1653.428225,-531.921863
-325.755054,200,11108.03751,1661.152472,-325.755054
-695.527572,185,11110.397811,1559.216786,-695.527572
-730.323073,182,11112.753371,620.573823,-730.323073
-275.586,242,11116.075158,1992.470766,-275.586
-598.165317,131,11117.596811,1521.579696,-598.165317
-418.757744,275,11120.921536,1882.472976,-418.757744
133.812305,65,11121.646374,-898.01468,133.812305
-541.31546,281,11124.498915,1889.610515,-541.31546
-225.995129,301,11127.813289,2169.309037,-225.995129
-738.417681,69,11128.564268,1294.347072,-738.417681
588.863679,500,11133.681106,1024.790851,588.863679
-53.071084,500,11138.953161,660.424678,-53.071084
-374.110286,235,11141.24394,1864.991146,-374.110286
-929.670536,59,11141.920916,132.945716,-929.670536
315.446453,500,11147.203904,724.379088,315.446453
-502.532492,197,11149.107494,1781.968418,-502.532492
343.400637,500,11154.196757,1023.21316,343.400637
-163.000153,500,11159.747314,548.708952,-163.000153
1893.595939,268,11162.54396,-17.393032,1893.595939
-441.032518,248,11165.313808,1854.796978,-441.032518
-206.751162,289,11168.568408,2161.538972,-206.751162
59.089207,500,11173.762937,998.558063,59.089207
-271.159484,186,11175.68192,1735.889965,-271.159484
384.656136,493,11180.889056,2889.453726,384.656136
-303.543423,316,11184.073658,2025.249864,-303.543423
-306.434801,292,11187.13539,2161.458897,-306.434801
224.645761,89,11188.065538,-800.518338,224.645761
-653.003162,118,11189.306853,1469.904172,-653.003162
-49.321027,500,11194.368811,854.102762,-49.321027
112.245523,500,11199.422849,570.558961,112.245523
-608.253542,181,11201.452993,1738.860698,-608.253542
694.261451,500,11206.559804,749.999282,694.261451
231.665205,500,11211.580225,717.621592,231.665205
1894.707218,410,11216.008759,154.415192,1894.707218
-558.60082,156,11217.626633,1664.54331,-558.60082
260.866663,456,11222.216458,2703.031394,260.866663
299.786286,414,11226.960966,2610.444953,299.786286
-419.247058,160,11228.566908,1630.425165,-419.247058
234.389474,77,11229.427445,-802.249631,234.389474
-131.446101,500,11234.422424,177.443889,-131.446101
246.442128,433,11238.815225,2827.32971,246.442128
-549.980901,284,11241.653954,1917.995694,-549.980901
-42.200386,368,11245.725281,2492.726975,-42.200386
543.733472,500,11250.969094,863.105317,543.733472
-387.102751,221,11253.117481,1948.691891,-387.102751
-289.463968,248,11255.557693,1992.668507,-289.463968
248.884069,500,11260.764182,781.832436,248.884069
28.660485,500,11267.596838,444.645284,28.660485
-777.724407,500,11272.981863,616.904643,-777.724407
-269.575928,282,11276.113697,2058.528498,-269.575928
-573.329164,109,11277.326129,1428.950153,-573.329164
228.251711,500,11282.532559,846.533556,228.251711
-21.47325,500,11287.626455,366.013578,-21.47325
16.279529,340,11291.323999,2228.502079,16.279529
-744.054695,76,11292.10669,1280.822149,-744.054695
26.024841,468,11296.93639,2763.417395,26.024841
464.809415,485,11302.261501,2902.650426,464.809415
1278.012656,71,11302.978715,-744.088827,1278.012656
-636.346123,148,11304.470394,1550.434343,-636.346123
-779.116657,64,11305.326122,1261.349216,-779.116657
548.383291,500,11311.228178,1135.778987,548.383291
-465.962002,152,11312.746073,1641.611303,-465.962002
-129.87146,276,11315.603909,2097.422809,-129.87146
-873.835286,75,11316.328892,199.807406,-873.835286
37.59601,424,11320.991795,2355.835338,37.59601
103.482881,500,11326.593346,788.524436,103.482881
-439.028812,249,11329.265935,1938.867185,-439.028812
-139.769847,302,11332.627004,2124.798808,-139.769847
365.171217,500,11338.953444,422.285657,365.171217
-247.981788,235,11341.383761,1881.768456,-247.981788
188.786405,444,11346.044354,2816.932554,188.786405
-352.026169,231,11348.366669,1960.319021,-352.026169
-428.780736,175,11350.226105,1772.31454,-428.780736
2232.256236,439,11354.754972,211.81411,2232.256236
-862.459591,84,11355.895916,239.657268,-862.459591
225.171741,500,11361.025213,347.410128,225.171741
1289.638657,81,11361.855151,-744.025656,1289.638657
197.864141,55,11362.424595,-812.779554,197.864141
-120.083437,500,11367.726359,822.591949,-120.083437
45.961591,406,11372.228952,2390.153183,45.961591
-143.227887,371,11376.002644,2420.232659,-143.227887
39.713215,449,11380.665685,2767.664726,39.713215
504.733722,500,11385.735246,1264.373594,504.733722
-658.544095,90,11386.610795,269.299492,-658.544095
130.57107,66,11387.225501,-860.51306,130.57107
-71.856762,315,11390.327526,2132.033391,-71.856762
-577.803842,180,11392.143574,1720.705882,-577.803842
-40.914763,419,11396.494738,2506.356271,-40.914763
186.901935,320,11400.129911,2239.174519,186.901935
-761.016393,181,11401.872972,563.453982,-761.016393
445.777548,500,11406.789021,847.789216,445.777548
-36.093966,500,11411.991963,414.065312,-36.093966
-550.732395,142,11413.394553,1561.932738,-550.732395
-611.352207,372,11417.11147,2398.653622,-611.352207
-638.490014,148,11418.590861,1605.673138,-638.490014
117.559571,388,11422.521244,2330.385189,117.559571
199.977236,500,11427.918011,992.127205,199.977236
283.675244,478,11432.722637,2505.521382,283.675244
-129.833376,310,11435.752457,1918.253447,-129.833376
-583.240445,160,11437.235498,1607.543486,-583.240445
38.197684,321,11440.720366,2319.225589,38.197684
-160.739387,384,11444.602318,2449.054728,-160.739387
474.228297,500,11449.463662,1049.034187,474.228297
341.967325,500,11454.567116,614.699876,341.967325
2062.568912,424,11459.07042,611.974767,2062.568912
-254.374098,365,11462.923414,1272.910622,-254.374098
-37.928821,500,11467.944745,505.151912,-37.928821
-877.446454,45,11468.428859,1196.304188,-877.446454
-804.140473,64,11469.068691,1252.92569,-804.140473
-138.006283,334,11472.34251,2057.35716,-138.006283
-313.616427,223,11474.387349,1858.566426,-313.616427
507.448436,500,11479.311458,1187.726358,507.448436
-919.115487,68,11479.972775,224.693283,-919.115487
-806.003159,53,11480.50475,1209.723287,-806.003159
217.455366,500,11486.054786,745.898567,217.455366
202.301259,385,11490.287386,2552.689703,202.301259
-485.695488,155,11491.880674,1674.137368,-485.695488
1890.717599,330,11495.148064,148.588697,1890.717599
502.684325,500,11500.137108,1038.207927,502.684325
-211.654411,500,11505.350862,560.617902,-211.654411
-746.185693,91,11506.217708,1391.953886,-746.185693
299.2586,500,11511.301354,784.546847,299.2586
535.504544,500,11517.289667,999.147032,535.504544
-436.617097,196,11519.685494,1736.146491,-436.617097
-263.134161,286,11523.145324,2013.950162,-263.134161
86.374686,500,11528.931362,719.096258,86.374686
1786.944873,319,11532.8547,15.164587,1786.944873
299.627817,416,11538.21928,2721.825465,299.627817
-385.328342,171,11540.260468,1646.817118,-385.328342
254.697638,500,11546.343573,175.496478,254.697638
3.851075,500,11552.865494,161.756056,3.851075
73.42065,408,11557.150389,2347.725718,73.42065
-300.634949,295,11560.193861,2227.821305,-300.634949
-84.813853,323,11563.520769,2294.592828,-84.813853
-489.278745,198,11565.525347,1706.442629,-489.278745
-196.437248,500,11570.796385,337.130536,-196.437248
-147.466519,265,11573.784328,2114.906509,-147.466519
-312.494625,244,11576.668326,1986.55253,-312.494625
165.635073,449,11581.805273,2362.294172,165.635073
1757.662336,394,11585.983855,87.199822,1757.662336
-416.226189,253,11588.588002,1832.670976,-416.226189
582.34878,500,11593.576107,764.294998,582.34878
-551.225012,150,11595.328552,1599.607044,-551.225012
235.141367,422,11599.750577,2560.441236,235.141367
-469.532027,293,11602.623244,2052.236434,-469.532027
-440.023237,172,11604.303658,1668.234139,-440.023237
669.895817,500,11610.114113,794.85187,669.895817
-194.231584,320,11613.385167,2042.323024,-194.231584
-569.324192,142,11614.868373,1572.546989,-569.324192
-585.190606,145,11616.596849,1548.457867,-585.190606
114.829854,390,11620.531812,2227.675225,114.829854
-97.913387,327,11623.843484,1969.262828,-97.913387
-160.59218,324,11627.060645,2259.049652,-160.59218
2034.741525,337,11630.501306,240.15541,2034.741525
-912.439353,57,11631.074346,188.053202,-912.439353
-790.831661,62,11631.749424,1261.294549,-790.831661
-564.620119,139,11633.222869,1596.181471,-564.620119
-21.566831,500,11639.503495,801.624874,-21.566831
68.046038,500,11644.93031,862.215133,68.046038
609.052187,500,11650.683866,829.485322,609.052187
-483.260318,137,11652.076301,1550.860234,-483.260318
-561.901713,168,11653.791675,1622.255589,-561.901713
-503.830855,167,11655.451494,1681.685651,-503.830855
1135.246807,41,11655.852904,-856.655546,1135.246807
-916.535252,79,11656.714975,256.088297,-916.535252
43.277945,500,11662.126579,830.025514,43.277945
420.073686,500,11667.762661,1035.579882,420.073686
-406.011078,279,11670.954145,2053.023788,-406.011078
-552.644685,260,11673.662843,1924.770337,-552.644685
310.412836,500,11678.938406,789.076169,310.412836
-243.911676,376,11682.621285,2434.211466,-243.911676
110.699256,371,11686.653132,2502.911799,110.699256
-728.96675,129,11687.956133,1511.493623,-728.96675
8.881991,359,11691.654719,2202.046438,8.881991
-720.643164,78,11692.446748,1317.273573,-720.643164
811.162137,500,11697.725905,727.908251,811.162137
53.567545,500,11703.551671,-160.331438,53.567545
-363.292478,262,11706.568182,1968.298848,-363.292478
-528.562598,330,11710.024464,2006.294384,-528.562598
453.341141,425,11714.588924,2280.467618,453.341141
-217.097711,335,11718.180282,2027.746587,-217.097711
319.526997,500,11723.423243,515.431387,319.526997
-445.5954,198,11725.476264,1820.142971,-445.5954
-70.677943,345,11729.641137,2346.766523,-70.677943
125.269388,380,11733.602041,2400.718469,125.269388
183.082477,500,11738.635179,1176.664904,183.082477
448.378497,500,11743.654532,1071.605874,448.378497
-272.75934,500,11749.179488,469.319824,-272.75934
418.89951,500,11754.212952,852.831206,418.89951
-143.009412,346,11758.059798,2278.511325,-143.009412
-494.018204,195,11760.188776,1821.367341,-494.018204
-589.413723,380,11764.024657,2382.632266,-589.413723
274.763728,500,11769.153406,918.95159,274.763728
2000.348595,366,11773.325145,355.658251,2000.348595
223.697559,500,11778.277603,793.083205,223.697559
-499.237545,150,11779.787783,1683.925003,-499.237545
-750.766085,120,11781.022483,1431.417598,-750.766085
-472.382253,267,11783.700549,2055.892419,-472.382253
-616.17821,224,11786.162283,1871.33114,-616.17821
-662.095533,95,11787.218256,1285.817513,-662.095533
1243.352017,67,11787.98929,-724.062071,1243.352017
24.880993,500,11793.907284,821.392555,24.880993
-549.709457,193,11795.942017,1745.557621,-549.709457
441.793046,500,11801.449368,887.229506,441.793046
-185.757966,296,11805.087065,2076.097928,-185.757966
-322.203198,243,11807.889555,1906.054507,-322.203198
-666.534633,128,11809.469229,1461.676389,-666.534633
206.184119,442,11814.433156,2736.088158,206.184119
-482.027879,365,11819.171082,2276.217505,-482.027879
-203.864462,499,11824.566356,2512.622108,-203.864462
2196.894812,384,11828.464503,246.909798,2196.894812
414.75661,500,11833.567997,541.862724,414.75661
47.257115,296,11836.447567,2204.560109,47.257115
623.357424,500,11841.799958,896.429348,623.357424
-596.377889,129,11843.026048,1497.739926,-596.377889
-680.031062,113,11844.087253,1421.827605,-680.031062
-404.182989,238,11846.722678,1835.533096,-404.182989
-794.865669,57,11847.319182,1211.362473,-794.865669
-99.201816,500,11852.656415,110.918027,-99.201816
1335.51455,110,11853.726596,-591.083318,1335.51455
-171.900577,273,11856.4063,2068.86255,-171.900577
-157.231125,329,11859.951044,2147.25824,-157.231125
-465.117229,179,11861.717834,1700.39422,-465.117229
61.434174,339,11865.078272,2212.317402,61.434174
-559.736809,154,11866.702534,1654.390269,-559.736809
-842.479338,117,11867.902213,428.230152,-842.479338
-237.578255,267,11870.571019,2213.327915,-237.578255
242.579251,411,11875.373036,2521.461539,242.579251
594.100646,500,11881.696717,858.380434,594.100646
-469.08432,269,11884.603653,1898.469615,-469.08432
-376.198707,227,11887.177476,1915.901447,-376.198707
-283.054501,222,11889.603446,1917.800497,-283.054501
113.146878,80,11890.471037,-838.679092,113.146878
-760.379749,72,11891.267948,1315.415458,-760.379749
575.975182,500,11896.79953,1051.170986,575.975182
-211.97395,248,11899.434974,2097.230277,-211.97395
-494.932518,261,11902.23458,1859.94321,-494.932518
-205.645377,362,11906.936094,2157.465132,-205.645377
-387.791678,230,11909.974923,1881.607049,-387.791678
-565.768935,144,11911.918279,1548.444054,-565.768935
-366.380513,204,11914.24715,1794.86731,-366.380513
-131.432487,311,11917.718119,2081.866931,-131.432487
264.120182,500,11923.225666,825.022911,264.120182
-442.751166,235,11925.830465,1785.913571,-442.751166
2332.345873,419,11931.059604,590.505901,2332.345873
-614.8073,168,11932.927773,1595.820205,-614.8073
-563.501309,175,11935.130027,1722.198116,-563.501309
-46.207461,500,11940.826071,587.729109,-46.207461
122.320094,500,11946.362815,669.398793,122.320094
-237.555831,454,11951.383725,2571.037283,-237.555831
349.702312,500,11957.364465,765.978096,349.702312
-643.093445,153,11959.079909,1478.612713,-643.093445
598.07366,500,11964.85114,729.663956,598.07366
-18.505978,330,11968.710514,2236.811619,-18.505978
-393.347097,229,11971.361337,1909.499765,-393.347097
-846.339274,46,11971.857521,1189.391401,-846.339274
-556.019897,152,11973.488575,1569.866134,-556.019897
1420.837619,221,11976.216978,-253.283382,1420.837619
-536.87628,160,11977.94506,1625.077003,-536.87628
761.40832,500,11983.510131,951.792111,761.40832
-580.053651,125,11984.918037,1478.140581,-580.053651
-522.709555,162,11986.65532,1658.394365,-522.709555
795.099229,500,11992.527277,927.662419,795.099229
-378.099712,279,11996.202416,1040.257402,-378.099712
421.422358,500,12003.115317,810.934118,421.422358
-122.753959,500,12008.867354,528.005148,-122.753959
739.760882,500,12014.195904,976.240205,739.760882
-387.947771,500,12019.857525,880.807257,-387.947771
544.321193,500,12026.206694,922.928216,544.321193
241.022539,369,12030.670871,2104.864745,241.022539
2144.715214,418,12035.311553,229.168266,2144.715214
-872.638003,35,12035.781611,1155.134518,-872.638003
-694.902625,218,12038.355108,1742.414464,-694.902625
-859.802654,46,12038.901199,1178.037584,-859.802654
-479.984395,500,12044.683311,752.822618,-479.984395
-534.947573,152,12046.591929,1614.618181,-534.947573
118.33353,500,12052.430959,372.749507,118.33353
-267.312628,400,12057.457399,2358.02544,-267.312628
-599.40189,138,12058.977399,1547.054293,-599.40189
60.607561,461,12064.591656,2832.91151,60.607561
-707.304289,92,12065.757978,1365.050451,-707.304289
-432.537862,185,12067.826646,1716.052231,-432.537862
-425.801165,183,12069.840266,1752.546515,-425.801165
-522.747886,350,12073.914085,2119.868376,-522.747886
296.733884,500,12079.413881,942.586997,296.733884
-384.53202,295,12082.540438,2282.808351,-384.53202
-157.727117,279,12085.77421,2113.243362,-157.727117
-24.667057,500,12091.974622,735.875045,-24.667057
-285.544201,241,12094.837446,1917.675197,-285.544201
-534.581495,151,12096.730643,1575.178521,-534.581495
39.403164,373,12100.961172,2170.878653,39.403164
-178.931475,500,12106.738034,778.724807,-178.931475
-754.14044,63,12107.411434,1238.777477,-754.14044
-568.071965,129,12108.827628,1522.475568,-568.071965
-236.509239,272,12112.074628,1951.355785,-236.509239
1669.779401,367,12117.035663,163.965236,1669.779401
414.675959,500,12123.203926,1000.463529,414.675959
1270.649304,80,12124.084334,-764.188365,1270.649304
-126.973397,279,12127.245008,1999.292178,-126.973397
331.903552,500,12132.959892,1104.836139,331.903552
567.439761,500,12138.974021,925.934578,567.439761
258.981086,344,12142.947795,2290.59285,258.981086
153.673361,65,12143.631488,-869.556441,153.673361
-205.88643,265,12147.079374,2114.499194,-205.88643
829.604303,500,12152.750295,538.56635,829.604303
-687.184074,187,12154.895455,1685.620676,-687.184074
96.707033,500,12160.550812,508.705935,96.707033
545.156235,500,12166.189821,371.115119,545.156235
-287.116344,214,12168.902008,1886.156906,-287.116344
275.249131,424,12173.55681,2744.870906,275.249131
305.121609,471,12179.460431,2768.903349,305.121609
-299.700104,192,12181.702272,1842.409757,-299.700104
-12.645639,500,12187.462067,1116.623242,-12.645639
1162.021284,61,12188.171704,-822.550755,1162.021284
-246.431737,384,12192.964727,1896.354488,-246.431737
-173.444218,259,12196.167987,1868.133148,-173.444218
-782.605946,55,12196.804151,1230.424579,-782.605946
442.747018,500,12202.670139,581.021315,442.747018
-458.564677,196,12205.082786,1770.611234,-458.564677
42.636489,500,12211.269247,1079.593092,42.636489
251.625369,500,12216.621415,988.769527,251.625369
-123.098444,288,12219.441904,2177.312413,-123.098444
119.65539,500,12224.506845,565.944964,119.65539
-257.887738,230,12226.815133,1938.815442,-257.887738
-526.429016,157,12228.395201,1615.590761,-526.429016
-439.109018,175,12230.314346,1729.087242,-439.109018
215.981119,500,12235.717921,811.879135,215.981119
371.548749,453,12240.809431,2650.943444,371.548749
-64.659852,500,12245.912452,863.536016,-64.659852
446.23911,495,12250.878571,2953.71099,446.23911
-385.055412,331,12254.14237,2196.454667,-385.055412
1551.49861,300,12257.107034,-166.112863,1551.49861
-141.828215,500,12262.243577,830.824798,-141.828215
594.84966,500,12267.241197,908.650027,594.84966
-356.438438,374,12270.79021,2157.523425,-356.438438
-214.653685,500,12275.809218,441.180152,-214.653685
-489.676502,235,12278.118346,1751.285951,-489.676502
743.570461,500,12283.374293,891.24299,743.570461
4.996282,500,12288.33162,722.853993,4.996282
249.38344,500,12293.243016,967.711095,249.38344
452.289717,500,12298.329446,1012.268234,452.289717
-388.235946,258,12301.147033,2014.493541,-388.235946
-531.818254,228,12303.403174,1742.002433,-531.818254
158.787047,310,12306.492691,2202.60676,158.787047
-241.799646,231,12308.772518,2030.608624,-241.799646
712.008164,500,12313.674158,567.037643,712.008164
-424.301089,294,12316.552826,2054.135262,-424.301089
148.332673,430,12321.053967,2513.735523,148.332673
636.219327,500,12326.03601,437.704345,636.219327
-93.590753,287,12328.894602,2154.493871,-93.590753
-178.178332,468,12333.578509,2460.073777,-178.178332
-743.135088,153,12335.119524,1535.962157,-743.135088
2142.213707,366,12338.721996,508.382967,2142.213707
-935.173971,146,12340.114155,359.511215,-935.173971
-348.851236,243,12342.641189,1968.968324,-348.851236
-10.536195,497,12347.511795,2720.123608,-10.536195
-672.571717,106,12348.511544,1433.294929,-672.571717
188.17344,500,12353.585374,877.432999,188.17344
1322.12522,85,12354.420759,-710.15807,1322.12522
127.092075,293,12357.472442,1883.670337,127.092075
15.230507,500,12363.00399,192.381953,15.230507
-495.710614,231,12365.235007,1876.670484,-495.710614
-381.802651,210,12367.539062,1857.293364,-381.802651
351.016372,500,12372.879493,636.410359,351.016372
-920.857113,45,12373.372855,1128.362143,-920.857113
-63.075329,405,12377.835029,2249.126175,-63.075329
-538.332828,213,12380.186788,1792.211443,-538.332828
39.888648,423,12385.731075,2652.674504,39.888648
-72.148223,500,12391.384005,307.278796,-72.148223
197.136887,329,12395.357765,2262.296583,197.136887
158.523204,360,12399.204589,2369.573766,158.523204
503.419245,500,12405.334451,799.219296,503.419245
498.454184,500,12410.862427,654.118282,498.454184
302.856959,500,12415.602961,866.758396,302.856959
-803.577303,142,12416.93041,1289.572377,-803.577303
42.606532,500,12422.469555,258.172977,42.606532
-285.519812,310,12425.745088,2095.292675,-285.519812
-663.571928,123,12427.018769,1443.482191,-663.571928
-530.817057,149,12428.530874,1580.61066,-530.817057
437.860761,422,12433.143641,2752.719188,437.860761
-433.173271,160,12434.805977,560.136049,-433.173271
14.922594,457,12439.469563,2432.135759,14.922594
1095.903087,43,12439.905368,-863.916421,1095.903087
-352.681792,238,12442.582457,1724.289511,-352.681792
758.112661,500,12447.95527,894.027372,758.112661
-865.547259,78,12448.801751,264.396694,-865.547259
-466.994617,196,12450.879037,1795.090927,-466.994617
-436.411236,196,12453.187975,1816.124655,-436.411236
530.847631,500,12458.650548,602.209162,530.847631
471.676812,500,12464.131971,887.105444,471.676812
118.677793,408,12468.264967,2286.334143,118.677793
51.301679,288,12471.147005,2053.989606,51.301679
1497.587002,199,12473.386898,-374.524791,1497.587002
-291.687536,285,12477.169788,2147.315429,-291.687536
-506.467283,292,12480.713431,1916.250063,-506.467283
387.932897,178,12482.619332,-779.017214,387.932897
66.2919,500,12488.325735,715.375826,66.2919
-128.049727,420,12492.421989,2348.763081,-128.049727
-608.471563,111,12493.505698,1483.737451,-608.471563
219.206415,500,12498.936364,767.329731,219.206415
-531.563067,123,12500.179904,1513.226645,-531.563067
-279.963536,258,12502.561392,2047.472502,-279.963536
-2.770144,500,12507.551877,716.716097,-2.770144
484.846754,500,12512.4267,973.142532,484.846754
179.143738,500,12517.715467,708.209014,179.143738
175.792495,500,12522.73811,596.457711,175.792495
-338.283645,210,12524.779589,1845.97043,-338.283645
2069.493733,320,12527.844267,-18.409881,2069.493733
257.183186,500,12533.292941,391.641182,257.183186
-294.028898,303,12536.558918,2162.09218,-294.028898
205.522071,500,12542.623705,907.032216,205.522071
-357.792287,278,12545.486975,2064.35654,-357.792287
-156.745385,409,12549.693558,2469.921625,-156.745385
-66.766789,500,12554.686607,811.947812,-66.766789
332.638114,500,12559.400297,865.723008,332.638114
147.775353,67,12560.288112,-890.031477,147.775353
-546.67001,280,12562.879919,1920.79151,-546.67001
229.103155,500,12567.697652,960.346668,229.103155
195.948661,500,12572.626801,959.589934,195.948661
-439.596808,214,12574.662869,1723.117111,-439.596808
443.082718,500,12579.827775,970.071288,443.082718
363.67938,500,12584.855401,136.889738,363.67938
423.66165,500,12589.471907,941.211734,423.66165
1958.521643,377,12593.226724,415.024335,1958.521643
-564.442759,159,12594.839309,573.514103,-564.442759
-575.362279,150,12596.341703,1550.237773,-575.362279
-321.077964,205,12598.267,1781.197834,-321.077964
-354.335099,220,12600.567449,1828.645783,-354.335099
-437.230333,204,12602.487,1858.803541,-437.230333
382.518542,500,12607.338778,687.682354,382.518542
214.660673,500,12612.276508,934.79219,214.660673
342.785656,425,12616.840497,2831.300574,342.785656
53.781003,327,12620.710456,2165.336783,53.781003
-570.866759,149,12622.636755,1653.126558,-570.866759
174.931056,341,12626.309583,2245.952003,174.931056
-432.524888,200,12628.702388,586.113866,-432.524888
-59.557313,307,12632.272623,2054.788416,-59.557313
-360.361231,218,12634.531399,1937.353267,-360.361231
-495.224832,318,12637.747129,1942.713581,-495.224832
-382.988307,216,12640.176178,1845.850094,-382.988307
-424.717972,280,12643.087909,1905.000392,-424.717972
-345.540747,281,12646.39462,2058.368653,-345.540747
1640.248307,215,12648.454813,-374.231561,1640.248307
1700.098201,238,12651.0314,-244.150541,1700.098201
26.895327,500,12656.980673,1020.82986,26.895327
-685.994412,105,12658.133132,1368.462722,-685.994412
-362.399895,209,12660.399605,1689.323031,-362.399895
-201.847914,307,12663.731758,2149.674381,-201.847914
-136.835037,371,12667.663964,2217.635244,-136.835037
29.243475,412,12671.841016,2512.783955,29.243475
260.668465,127,12673.15692,-763.541374,260.668465
-295.432249,318,12676.304541,2116.680294,-295.432249
204.680371,424,12680.457502,2492.286512,204.680371
143.517101,417,12684.722233,2569.100683,143.517101
-160.877119,238,12687.522376,1890.784896,-160.877119
-658.027902,194,12689.38879,1645.325035,-658.027902
332.725278,500,12694.514273,729.611362,332.725278
289.752551,474,12698.996624,2731.308455,289.752551
134.126481,500,12703.908571,673.673034,134.126481
647.97739,500,12709.324706,1005.750286,647.97739
365.680832,500,12714.515368,830.506151,365.680832
-473.125303,176,12716.354205,1652.625384,-473.125303
-557.268752,150,12718.024982,1625.922709,-557.268752
-428.518527,410,12722.087077,2242.433388,-428.518527
-464.821126,179,12723.75555,1784.411422,-464.821126
-777.433733,66,12724.363708,1277.891612,-777.433733
-56.820514,309,12727.465334,2258.265172,-56.820514
455.317957,465,12732.277653,2805.94798,455.317957
-62.675186,488,12737.146585,2616.56415,-62.675186
-512.842115,151,12738.625171,1506.027741,-512.842115
42.081019,340,12741.901609,2373.348605,42.081019
720.388884,500,12746.767003,1008.909134,720.388884
410.055239,500,12751.59986,814.569047,410.055239
-145.180071,355,12755.043593,2323.847373,-145.180071
1717.47833,236,12757.163211,-282.444999,1717.47833
-197.187242,207,12759.039122,1827.664332,-197.187242
1210.727559,56,12759.519361,-780.940881,1210.727559
-58.249298,472,12763.880786,2451.581719,-58.249298
334.807082,500,12768.819061,759.540753,334.807082
1262.671978,62,12769.393049,-767.461745,1262.671978
-778.342069,71,12770.037263,1312.874102,-778.342069
-136.799906,500,12774.938943,245.47736,-136.799906
1319.590917,112,12776.192436,-682.610556,1319.590917
-381.821381,197,12778.160621,1827.161598,-381.821381
-167.653557,449,12782.471472,2794.310035,-167.653557
59.359685,500,12787.237269,856.554543,59.359685
-83.722621,322,12790.445228,2223.638429,-83.722621
-227.312792,195,12792.212324,1801.775546,-227.312792
