#{"t_start": 1648326754.720556, "env_id": "multicomp/SumoAnts-v0"}
r,l,t,r0,r1
-590.306875,251,13561.469222,1894.789699,-590.306875
45.011809,500,13566.502244,663.795231,45.011809
-205.096642,331,13569.778438,2263.471602,-205.096642
90.265739,500,13574.646414,809.431067,90.265739
-207.204427,422,13578.731866,2261.035948,-207.204427
1636.559908,424,13582.929809,396.717993,1636.559908
587.039254,500,13588.288193,1008.35547,587.039254
-486.99415,245,13590.682456,1807.814751,-486.99415
-58.2454,301,13593.660489,2290.883601,-58.2454
202.136518,477,13598.171448,1731.035445,202.136518
-833.861612,57,13598.747794,1250.167935,-833.861612
1308.116294,107,13599.801019,-605.4261,1308.116294
309.050368,496,13604.845266,2829.164249,309.050368
570.980509,500,13609.52412,786.822309,570.980509
38.853834,500,13614.154789,457.23834,38.853834
6.575897,287,13616.898741,2090.213451,6.575897
-474.565131,302,13619.717809,2009.85564,-474.565131
366.371506,500,13624.847173,717.813374,366.371506
-130.833312,346,13628.299677,2484.3006,-130.833312
385.369241,100,13629.291328,-847.318466,385.369241
23.495171,500,13634.122622,581.896363,23.495171
-292.606273,233,13636.351414,1984.683991,-292.606273
883.092742,500,13641.345698,571.063054,883.092742
-230.064026,395,13645.498442,2337.414545,-230.064026
-505.589085,208,13647.433691,1703.989066,-505.589085
-863.12137,48,13647.894096,1163.785434,-863.12137
145.649168,477,13652.586012,2776.394628,145.649168
-6.764134,429,13656.81575,2619.299547,-6.764134
-324.884093,189,13658.67522,1767.845223,-324.884093
-485.829701,239,13660.985638,1952.165268,-485.829701
185.361067,382,13664.99768,2517.122847,185.361067
-543.222436,240,13667.32672,1907.937559,-543.222436
707.193762,500,13672.348651,947.919736,707.193762
271.098308,500,13677.576038,271.201959,271.098308
1938.521757,494,13682.482545,367.271865,1938.521757
129.704356,440,13687.041471,2693.952341,129.704356
-444.943705,216,13689.101716,1935.662359,-444.943705
-616.806646,94,13690.011964,1353.688172,-616.806646
-192.998373,500,13694.804238,491.537089,-192.998373
-553.122719,172,13696.451012,1696.670599,-553.122719
317.314144,500,13701.305202,952.016007,317.314144
-100.429584,284,13704.014522,2006.361873,-100.429584
40.00291,352,13707.991546,2220.759433,40.00291
230.511292,454,13712.346488,2761.023378,230.511292
-470.441382,245,13714.719497,1931.657205,-470.441382
-252.942678,402,13718.725042,2359.132435,-252.942678
117.82868,500,13723.667829,633.29083,117.82868
-478.76381,318,13726.884907,2080.708316,-478.76381
405.695903,500,13731.752122,1023.822984,405.695903
507.84972,500,13736.63018,1141.026577,507.84972
-405.052213,191,13738.445379,1740.576543,-405.052213
1909.176269,330,13741.661506,289.682673,1909.176269
-433.151345,167,13743.250697,1693.040824,-433.151345
-102.392639,398,13747.448206,2506.89376,-102.392639
-696.521322,246,13749.792825,1634.925151,-696.521322
546.61762,463,13754.377425,2750.563868,546.61762
-679.358093,128,13755.635757,1517.806713,-679.358093
-132.267897,397,13759.487432,2247.879249,-132.267897
157.75748,419,13763.401445,2588.268328,157.75748
148.750013,500,13768.548323,727.92243,148.750013
-348.80829,325,13771.718479,2361.212053,-348.80829
-595.149229,124,13772.903827,1517.688268,-595.149229
119.794936,429,13776.95339,2490.98452,119.794936
-0.682542,409,13780.927429,2636.332153,-0.682542
-279.188783,248,13783.401134,2041.232687,-279.188783
-63.793113,377,13787.370896,2223.969933,-63.793113
-583.438463,163,13788.934015,1698.310154,-583.438463
-639.858347,110,13789.959497,1424.573844,-639.858347
-523.243724,218,13792.023009,1697.764223,-523.243724
-447.05341,316,13795.013681,1747.983262,-447.05341
-320.735124,500,13800.087257,921.676682,-320.735124
19.675449,500,13805.019999,749.433225,19.675449
375.017005,441,13809.421649,2833.472944,375.017005
-233.556966,237,13811.625601,1917.386838,-233.556966
1198.062672,72,13812.354665,-871.607472,1198.062672
-608.587778,140,13813.715256,1587.477816,-608.587778
535.027436,500,13818.507173,683.982745,535.027436
-461.039303,259,13821.094512,1827.544481,-461.039303
-514.820523,180,13822.810245,1817.640263,-514.820523
-353.693896,293,13825.997518,1936.335329,-353.693896
332.477564,500,13831.150545,781.183845,332.477564
1904.168548,374,13834.702125,356.396553,1904.168548
-856.398847,39,13835.095886,1138.633091,-856.398847
-545.456757,190,13836.995631,1635.664075,-545.456757
6.707837,500,13841.983929,716.966707,6.707837
18.730076,500,13847.320269,-231.653747,18.730076
-15.717952,421,13851.448885,2482.283151,-15.717952
-136.249238,457,13855.902992,2727.05702,-136.249238
164.461796,500,13860.665566,609.351534,164.461796
576.585125,500,13865.690199,818.727734,576.585125
186.302879,500,13870.998493,374.76135,186.302879
880.534964,500,13876.001246,785.915088,880.534964
-500.078743,221,13878.235906,1648.951571,-500.078743
-492.915604,200,13880.194835,1731.182077,-492.915604
208.657669,380,13884.093341,2523.977203,208.657669
2221.503216,389,13888.655713,421.068832,2221.503216
61.311576,354,13892.943163,2207.206966,61.311576
506.593276,500,13898.406977,1195.131726,506.593276
37.944769,435,13903.057828,2559.006305,37.944769
-138.978552,500,13907.880512,450.857947,-138.978552
202.55268,469,13912.921701,2568.321175,202.55268
-500.207234,263,13915.787652,1780.105246,-500.207234
-544.786853,164,13917.764734,1627.567553,-544.786853
-261.209252,274,13921.486283,2087.634978,-261.209252
-445.000842,235,13924.131721,1866.287389,-445.000842
-469.734402,271,13926.721752,1847.266172,-469.734402
662.799916,500,13931.495623,1052.104801,662.799916
-330.991649,182,13933.406758,1735.567674,-330.991649
-193.426616,448,13937.744576,2459.248113,-193.426616
1164.249339,45,13938.186818,-818.266073,1164.249339
297.338519,500,13943.04816,891.46019,297.338519
-77.07865,303,13946.062184,2205.833903,-77.07865
-222.864379,500,13950.996222,475.065544,-222.864379
-505.476205,222,13953.621057,1758.187264,-505.476205
-122.56181,319,13957.242383,2176.204273,-122.56181
670.629211,500,13962.037898,636.701496,670.629211
-532.376882,152,13963.469734,1619.060118,-532.376882
-564.55631,109,13964.499448,1461.98265,-564.55631
-255.95462,500,13969.523985,315.89946,-255.95462
-509.717921,154,13971.070491,1632.231767,-509.717921
193.529973,361,13975.450778,2464.400543,193.529973
470.147815,500,13980.707296,1023.67241,470.147815
-28.921724,500,13985.803293,534.37564,-28.921724
-130.810143,405,13989.737757,2369.930098,-130.810143
1234.380495,68,13990.402247,-725.70389,1234.380495
-658.634586,114,13991.554945,1474.368712,-658.634586
-76.370499,318,13994.828737,2295.184727,-76.370499
-451.416678,162,13996.694752,1692.375217,-451.416678
540.392262,500,14001.631802,953.06429,540.392262
-179.470873,371,14005.196834,2119.540751,-179.470873
-529.634233,189,14007.006298,1797.505842,-529.634233
-724.255055,70,14007.659194,1275.386107,-724.255055
-256.512516,352,14011.108649,2306.140643,-256.512516
-146.799968,372,14014.656371,2240.824555,-146.799968
46.595541,500,14019.640105,522.738931,46.595541
-881.290855,45,14020.090496,1176.40838,-881.290855
-271.286409,306,14023.475709,2206.876902,-271.286409
-521.082886,180,14025.244313,1752.591229,-521.082886
469.27029,500,14030.44066,951.031419,469.27029
2.182617,500,14035.846511,717.0228,2.182617
42.865882,369,14040.105467,2424.074776,42.865882
642.226587,500,14045.183967,1281.288924,642.226587
-388.834229,191,14046.975293,1722.336711,-388.834229
-629.673904,149,14048.452603,1493.585453,-629.673904
-849.010341,43,14048.906276,1173.348233,-849.010341
30.30377,500,14054.015924,774.26368,30.30377
441.543664,500,14059.242329,612.637196,441.543664
-139.004269,295,14062.173064,2159.097451,-139.004269
-819.682377,50,14062.686964,1208.16203,-819.682377
-51.863727,319,14065.969666,2102.642874,-51.863727
-431.537366,228,14068.140187,1877.293566,-431.537366
-3.830075,500,14073.261857,274.738917,-3.830075
530.921126,500,14078.199671,896.233705,530.921126
1760.066759,289,14081.321984,-96.896857,1760.066759
-444.185649,249,14083.791194,1886.150423,-444.185649
1714.81143,253,14086.369471,-56.244403,1714.81143
-22.085195,500,14091.254601,880.203994,-22.085195
1219.963311,57,14091.801773,-751.064887,1219.963311
-407.427775,163,14093.356647,1684.092268,-407.427775
191.6956,408,14097.403537,2597.084946,191.6956
-476.103701,228,14099.604861,1750.367267,-476.103701
122.488283,500,14105.193538,633.382233,122.488283
838.385286,500,14110.572902,485.883643,838.385286
-333.369101,216,14113.159952,893.561939,-333.369101
-248.793997,229,14115.525711,1876.121425,-248.793997
-91.426882,421,14120.534709,2455.572407,-91.426882
260.191881,398,14125.57159,2543.232473,260.191881
2168.366583,491,14131.125017,364.729957,2168.366583
64.434657,476,14136.32638,2822.671908,64.434657
250.822341,378,14140.344485,2438.431773,250.822341
1999.82552,360,14144.519998,94.933708,1999.82552
-754.144376,101,14145.578397,1380.238272,-754.144376
-124.127501,391,14150.052995,2308.910534,-124.127501
766.420201,500,14155.266925,966.744268,766.420201
-497.599659,128,14156.593324,1500.686656,-497.599659
1905.211863,300,14159.743113,60.510714,1905.211863
67.039886,398,14163.932609,2475.962984,67.039886
260.785612,500,14169.412783,261.110021,260.785612
1324.012907,82,14170.251699,-681.950771,1324.012907
-62.970713,353,14173.900007,2444.691708,-62.970713
184.09934,368,14177.85101,2316.991407,184.09934
-150.07762,343,14181.396479,2221.209316,-150.07762
195.298975,370,14185.35345,2196.945167,195.298975
-688.33384,198,14187.463017,1642.286922,-688.33384
-207.290038,409,14191.931741,2398.769632,-207.290038
103.983638,500,14196.959828,1013.540321,103.983638
-431.636552,236,14199.362961,1906.56602,-431.636552
-729.808812,89,14200.266119,1302.664546,-729.808812
-2.399507,500,14205.510655,743.940389,-2.399507
-216.959677,347,14209.225745,2171.297972,-216.959677
-195.621631,295,14212.589679,2054.939609,-195.621631
189.413892,500,14217.902427,842.320545,189.413892
-97.481542,303,14220.957479,1999.261172,-97.481542
1652.520632,269,14223.687762,-190.574562,1652.520632
-324.69742,287,14226.564657,2035.430422,-324.69742
-584.274831,124,14227.967321,1487.030418,-584.274831
1777.308493,226,14230.296316,-372.199962,1777.308493
-833.047441,44,14230.749399,1180.096424,-833.047441
-40.576989,423,14235.273221,2604.00606,-40.576989
-124.951355,303,14238.379863,2173.683093,-124.951355
-731.746076,79,14239.180303,1291.365617,-731.746076
-368.56843,224,14241.49138,1964.991257,-368.56843
-178.140818,254,14244.116239,2022.122375,-178.140818
-534.926844,208,14246.529368,1790.452532,-534.926844
699.075563,500,14251.682675,708.628004,699.075563
-287.465429,216,14254.146115,1926.553924,-287.465429
190.856953,500,14259.944765,908.210311,190.856953
233.720935,80,14260.801491,-825.55561,233.720935
-304.878087,238,14263.240782,1921.923407,-304.878087
149.308818,500,14268.728551,766.101175,149.308818
-242.09192,500,14273.907685,901.966059,-242.09192
613.846715,500,14280.072826,974.353626,613.846715
507.750579,500,14285.506498,757.07978,507.750579
-404.152316,173,14287.214481,577.282883,-404.152316
-479.780392,182,14289.016448,1731.54482,-479.780392
-192.587831,253,14291.691284,1948.818297,-192.587831
293.83185,500,14296.965217,936.040563,293.83185
-384.900166,191,14299.246566,1763.341393,-384.900166
-359.314004,227,14301.568171,1919.191051,-359.314004
103.811951,493,14307.056033,2741.019318,103.811951
-483.312277,261,14309.858855,1828.554279,-483.312277
-635.884386,95,14310.933438,1431.36771,-635.884386
-251.022214,261,14313.497382,2047.942537,-251.022214
507.200059,500,14318.731184,1063.545436,507.200059
-146.007256,346,14323.019981,2291.302865,-146.007256
-902.398115,74,14323.781148,228.128719,-902.398115
-77.858115,375,14327.712149,2438.682285,-77.858115
-446.198161,238,14330.229359,1850.745893,-446.198161
1510.617075,257,14332.801713,-99.394001,1510.617075
-271.186422,297,14336.029036,2056.436211,-271.186422
279.288799,500,14341.344864,624.835066,279.288799
1944.024107,412,14345.835044,178.6855,1944.024107
92.747652,428,14350.3265,2616.411603,92.747652
579.650844,500,14355.51091,1042.151109,579.650844
587.568438,500,14360.557719,1015.778289,587.568438
177.835645,483,14365.948817,2854.575313,177.835645
-641.466316,167,14367.761087,1580.676149,-641.466316
-234.643186,217,14369.996353,1882.886516,-234.643186
-174.84065,500,14375.162783,504.051925,-174.84065
-508.015809,264,14377.931479,1933.239155,-508.015809
-198.085293,500,14383.062158,501.31863,-198.085293
-411.504533,189,14384.960709,1786.663745,-411.504533
-126.878051,342,14388.959134,2122.144005,-126.878051
-787.343471,500,14394.073175,709.136242,-787.343471
96.936987,500,14399.678168,541.391366,96.936987
-332.167669,277,14402.661,2048.142646,-332.167669
-306.058326,195,14404.979736,1862.789611,-306.058326
618.244392,500,14410.727562,818.278165,618.244392
-365.547421,219,14412.838071,1905.89637,-365.547421
-529.205306,239,14415.225145,1730.921508,-529.205306
1479.491958,155,14416.803401,-402.428906,1479.491958
-384.801545,302,14419.862947,2141.901396,-384.801545
-41.450474,283,14422.866726,2186.17885,-41.450474
-122.055936,500,14428.26669,800.257488,-122.055936
-670.299979,142,14429.819787,1582.379998,-670.299979
-22.11073,370,14433.924447,2575.475539,-22.11073
470.127477,500,14439.072356,910.549728,470.127477
340.740804,500,14444.274501,649.061244,340.740804
-205.953283,414,14448.51732,2467.956318,-205.953283
294.93221,500,14453.952231,507.61104,294.93221
-35.177006,320,14457.486576,2204.888882,-35.177006
48.27887,500,14462.873351,886.115557,48.27887
-442.916062,234,14465.267093,1861.106335,-442.916062
-724.594902,92,14466.198582,1351.966983,-724.594902
-192.633604,361,14469.845054,2339.914398,-192.633604
66.211281,430,14474.52542,2597.12684,66.211281
-366.230883,500,14479.794535,639.17725,-366.230883
-542.252322,199,14481.782778,1600.628176,-542.252322
-136.298569,500,14487.066959,705.327567,-136.298569
443.234614,500,14492.342526,1221.754303,443.234614
159.186233,500,14497.671578,631.86165,159.186233
2282.59847,448,14502.478386,790.824581,2282.59847
1196.47593,55,14503.040847,-798.865109,1196.47593
-865.142939,44,14503.499094,171.315592,-865.142939
-872.111245,40,14503.919757,1149.827912,-872.111245
447.111729,500,14509.191548,919.279347,447.111729
1524.508522,193,14511.102972,-413.356023,1524.508522
-745.290083,187,14512.977634,1641.803119,-745.290083
-308.260767,282,14515.978359,2019.443562,-308.260767
1410.724688,101,14517.346565,-596.15774,1410.724688
-156.462958,284,14520.29785,2090.979388,-156.462958
104.855005,412,14524.410262,2677.101121,104.855005
-375.454801,240,14526.842213,1824.753667,-375.454801
-207.052118,333,14530.232467,2219.754637,-207.052118
-365.389613,207,14532.270163,1880.572577,-365.389613
660.491921,500,14537.495584,852.471455,660.491921
-440.711844,188,14539.66208,1795.525721,-440.711844
-300.150774,426,14544.042809,2574.429973,-300.150774
206.707692,500,14549.938278,680.140199,206.707692
334.530227,465,14554.967929,2319.064632,334.530227
-227.094349,341,14558.388278,2368.457474,-227.094349
68.452032,500,14564.074438,802.361554,68.452032
530.748995,500,14569.441165,1249.130404,530.748995
2162.756024,354,14573.170125,285.22216,2162.756024
-389.481892,213,14575.339433,1770.068745,-389.481892
-885.826006,90,14576.40263,214.663443,-885.826006
-474.640794,157,14578.260667,1682.142769,-474.640794
273.693329,500,14583.515067,808.51707,273.693329
-535.47101,252,14586.278083,1808.199514,-535.47101
-569.890305,187,14588.058514,1679.352256,-569.890305
261.64102,499,14592.801347,3052.799957,261.64102
284.354382,500,14598.780406,837.874441,284.354382
-640.080335,121,14600.189611,1345.308025,-640.080335
654.699655,495,14606.302734,2983.620388,654.699655
-827.261393,46,14606.767356,1201.207532,-827.261393
-823.428008,45,14607.263807,1161.920479,-823.428008
321.600223,500,14613.105366,241.594449,321.600223
-487.463492,169,14615.094642,1707.726844,-487.463492
-486.904203,218,14617.54212,1825.514599,-486.904203
-26.154939,500,14622.460486,892.292982,-26.154939
-257.889745,500,14627.600692,615.09138,-257.889745
523.289491,500,14632.417422,796.507218,523.289491
-55.193443,318,14635.644039,2246.917644,-55.193443
35.037748,346,14638.968784,2347.485132,35.037748
-96.999611,299,14641.880528,2246.500684,-96.999611
-247.445899,360,14645.54108,2114.440669,-247.445899
1227.705008,68,14646.209547,-710.951411,1227.705008
-679.207564,90,14647.085033,1365.039644,-679.207564
-166.844828,500,14652.288442,475.989006,-166.844828
197.398605,500,14657.321998,111.879766,197.398605
482.422429,500,14662.208028,1027.523828,482.422429
-484.691167,227,14664.548218,1714.033348,-484.691167
-58.172422,250,14667.198605,1980.383114,-58.172422
2194.923649,349,14670.955131,303.78438,2194.923649
-388.929504,188,14673.024134,1799.471793,-388.929504
-0.892415,371,14677.005814,2070.15403,-0.892415
-117.487771,407,14681.316688,2484.432474,-117.487771
-58.828392,500,14686.472425,432.833844,-58.828392
-483.909234,223,14688.719103,1732.91668,-483.909234
-233.109054,347,14692.740415,2161.036717,-233.109054
426.29297,500,14697.791759,337.666,426.29297
-631.357838,190,14699.640643,1668.644409,-631.357838
-467.964929,143,14701.052649,1578.241808,-467.964929
273.054452,500,14706.034379,302.583383,273.054452
-580.148287,186,14707.903153,1662.115879,-580.148287
398.951669,119,14709.045728,-620.283828,398.951669
-107.220897,500,14714.931544,655.354566,-107.220897
-279.274685,303,14718.430255,2236.807581,-279.274685
396.57993,500,14724.144373,587.037524,396.57993
-261.36253,216,14726.624894,1922.52059,-261.36253
-557.008488,165,14728.340653,1637.778181,-557.008488
-68.320632,273,14731.339021,2080.277564,-68.320632
977.21559,500,14737.121491,690.472586,977.21559
2299.602635,479,14742.30723,691.919199,2299.602635
116.479454,409,14746.794374,2600.041796,116.479454
-399.613587,392,14751.072016,2257.788166,-399.613587
-110.517524,361,14754.720763,2396.794718,-110.517524
559.32834,500,14760.056211,947.946359,559.32834
-173.742639,324,14763.697167,2151.794932,-173.742639
538.777422,500,14768.996778,1059.167273,538.777422
-158.808363,340,14772.467343,2261.983176,-158.808363
-438.745146,240,14774.847501,1851.384014,-438.745146
-138.101378,366,14778.776565,2216.345587,-138.101378
263.255463,500,14783.762233,969.463281,263.255463
-827.308689,50,14784.237734,1202.956687,-827.308689
-56.257675,291,14787.297929,2175.202528,-56.257675
-180.969199,331,14790.813799,2144.659171,-180.969199
-44.591694,308,14793.951314,2333.837721,-44.591694
158.511584,387,14797.887054,2430.443009,158.511584
-32.150534,298,14801.089619,2116.599704,-32.150534
-661.731326,116,14802.221567,1457.02472,-661.731326
578.413918,500,14807.334299,1118.038431,578.413918
600.198064,500,14812.49105,998.336693,600.198064
-467.438779,185,14814.296723,1723.748603,-467.438779
-692.286257,165,14815.946066,1561.483316,-692.286257
1767.847831,467,14820.959671,561.243955,1767.847831
-416.228621,200,14822.885141,1792.634403,-416.228621
226.499596,379,14826.609282,2317.984397,226.499596
-457.193795,202,14828.53158,1805.471877,-457.193795
412.592867,500,14833.422512,889.560905,412.592867
154.540755,298,14836.260017,2238.326551,154.540755
-386.184735,269,14838.930289,1968.684938,-386.184735
-436.922894,247,14841.634837,1802.368049,-436.922894
-437.990735,264,14844.203807,1980.740398,-437.990735
1751.326084,361,14847.89512,115.499724,1751.326084
-184.425559,241,14850.389854,2008.271525,-184.425559
-444.180955,209,14852.384281,1853.236131,-444.180955
-631.113333,145,14853.840555,1565.737571,-631.113333
-168.010721,314,14856.986202,2283.443761,-168.010721
367.128259,492,14862.189591,2650.433167,367.128259
-121.039834,289,14865.050193,2180.297636,-121.039834
1191.283534,245,14867.50234,-304.405475,1191.283534
1548.366817,160,14869.221701,-456.24224,1548.366817
1214.461656,54,14869.786276,-759.705693,1214.461656
287.061938,498,14875.148943,2884.374338,287.061938
80.67955,500,14880.493347,226.070191,80.67955
211.983884,500,14885.889207,865.996133,211.983884
-648.187145,131,14887.174593,1529.109404,-648.187145
-714.307969,79,14887.93104,1264.518371,-714.307969
265.973213,500,14892.868333,658.707523,265.973213
-218.995495,278,14895.646729,2035.475634,-218.995495
-208.894705,461,14900.031964,2265.486323,-208.894705
455.575684,398,14904.159085,2451.489997,455.575684
-631.08616,160,14905.763092,1566.357362,-631.08616
428.991579,483,14910.84707,2928.172059,428.991579
258.24199,500,14915.772289,727.529932,258.24199
-314.118766,232,14918.067754,1967.504558,-314.118766
1451.443826,129,14919.338639,-489.281353,1451.443826
-839.643953,66,14919.973309,1272.465455,-839.643953
-357.210281,170,14921.657457,1645.166445,-357.210281
-201.494432,281,14924.825881,2060.638154,-201.494432
-602.795964,105,14925.850578,1425.600717,-602.795964
44.889284,500,14931.178438,533.667499,44.889284
155.887501,386,14935.924692,2602.103708,155.887501
1913.017882,306,14939.353224,147.493588,1913.017882
-748.497407,122,14940.624877,1358.113408,-748.497407
541.029379,500,14945.681118,960.608019,541.029379
738.639577,500,14951.055532,613.601131,738.639577
200.934158,500,14956.006962,490.009832,200.934158
-551.299424,289,14958.721496,1834.654356,-551.299424
1160.838299,44,14959.112652,-827.003577,1160.838299
419.285935,500,14964.0302,729.716369,419.285935
-218.08962,252,14966.648276,1999.359887,-218.08962
-169.047589,284,14969.876994,2078.606512,-169.047589
-507.72472,150,14971.255739,1634.127875,-507.72472
213.879733,500,14976.145256,796.230354,213.879733
134.888234,391,14980.075978,2548.404221,134.888234
-420.386226,500,14985.139093,46.023074,-420.386226
-137.641049,500,14990.477216,746.053089,-137.641049
102.891717,500,14995.743852,2851.652588,102.891717
-140.153187,500,15001.118928,513.426851,-140.153187
235.620535,500,15006.076626,744.449434,235.620535
280.129984,426,15010.627232,2463.599819,280.129984
201.387489,500,15015.537681,494.521726,201.387489
254.438642,413,15019.664501,2682.295337,254.438642
-281.285899,290,15022.44112,2134.601565,-281.285899
-158.437177,337,15025.754567,2422.157049,-158.437177
-421.190527,143,15027.205055,1620.493317,-421.190527
-367.068702,231,15029.63118,1717.214593,-367.068702
335.634265,256,15032.466862,-397.286441,335.634265
361.597569,500,15037.444324,615.27242,361.597569
152.579566,500,15042.481082,698.213259,152.579566
592.395188,497,15047.280049,3024.447404,592.395188
-316.836089,243,15049.525277,1916.92896,-316.836089
-167.266414,323,15053.03084,2205.483251,-167.266414
-5.092484,462,15057.714084,2757.789613,-5.092484
573.869349,500,15062.847767,930.074248,573.869349
-31.551147,369,15066.499979,2367.881801,-31.551147
-178.939183,263,15069.031663,1979.97548,-178.939183
-680.146055,95,15069.930809,1391.482131,-680.146055
-150.288547,500,15075.23868,666.670893,-150.288547
-26.831402,343,15078.710856,2314.188589,-26.831402
-554.688496,148,15080.135403,1610.652041,-554.688496
-131.463125,322,15083.572433,2239.127815,-131.463125
-461.50391,218,15085.766679,1888.91128,-461.50391
-283.86558,274,15088.674908,1980.759873,-283.86558
-170.125455,337,15091.966951,2178.378458,-170.125455
-894.08289,54,15092.77698,1200.517957,-894.08289
-631.144541,108,15093.848032,416.326636,-631.144541
337.424496,500,15098.949625,983.632838,337.424496
-550.173638,267,15101.607162,1836.278298,-550.173638
624.933733,500,15106.622761,814.81374,624.933733
-570.346676,316,15109.796759,2056.134093,-570.346676
504.811341,435,15114.477342,2628.142997,504.811341
-95.929286,311,15117.709188,2200.346562,-95.929286
-175.914288,396,15121.81765,2113.096126,-175.914288
-105.67285,500,15126.972209,194.980375,-105.67285
144.478261,58,15127.523793,-915.843652,144.478261
-404.090492,220,15129.616538,1957.029077,-404.090492
-74.26014,297,15132.508859,2292.458713,-74.26014
225.249044,382,15136.446746,2581.248354,225.249044
633.769666,500,15141.33725,827.865898,633.769666
302.310716,447,15145.853918,2823.751489,302.310716
425.674806,500,15151.781491,993.153688,425.674806
-806.371252,54,15152.354591,1218.512588,-806.371252
68.692205,367,15156.856244,2472.479461,68.692205
-10.686967,500,15162.074338,488.424775,-10.686967
404.881284,500,15166.971826,244.680388,404.881284
328.874888,500,15172.225527,501.513613,328.874888
-731.796184,65,15172.911811,1262.481976,-731.796184
-373.3405,183,15174.840957,1725.949474,-373.3405
-311.433998,327,15178.360011,2269.788057,-311.433998
-56.768055,303,15181.360062,2169.868726,-56.768055
-15.690212,500,15186.343323,974.617801,-15.690212
-373.22432,209,15188.41506,1839.623573,-373.22432
-643.156486,288,15191.37824,1947.309758,-643.156486
-270.718531,305,15194.455396,2042.106903,-270.718531
-101.39054,282,15197.462698,1961.09853,-101.39054
8.725032,319,15201.388364,2255.671473,8.725032
-433.367367,500,15206.455535,426.3339,-433.367367
1.205985,386,15210.331893,2503.099754,1.205985
-563.20401,189,15212.194119,1731.156126,-563.20401
-239.561026,261,15214.691929,1967.261798,-239.561026
611.929127,266,15217.218085,-399.538886,611.929127
457.449376,500,15222.472606,1036.84086,457.449376
-338.83067,287,15225.276498,1135.007096,-338.83067
-607.379843,145,15226.696598,652.766966,-607.379843
-540.471126,152,15228.172542,1657.309067,-540.471126
-859.293073,52,15228.667967,1181.41883,-859.293073
282.034317,435,15232.690267,2814.650371,282.034317
721.700578,500,15237.549963,876.55617,721.700578
-679.003513,154,15239.029804,1500.049016,-679.003513
141.68522,500,15244.028549,936.77277,141.68522
-449.578078,285,15246.746335,2107.161575,-449.578078
-242.922973,268,15249.64329,2147.70351,-242.922973
-577.182936,192,15251.391675,1682.405279,-577.182936
-277.859795,298,15254.032319,2180.377104,-277.859795
290.016904,476,15258.34622,2639.177589,290.016904
-610.317676,140,15259.879547,1520.15547,-610.317676
-550.841102,134,15261.117647,1571.91562,-550.841102
-796.748281,87,15261.880255,1266.879371,-796.748281
-398.67966,211,15263.764837,1841.619472,-398.67966
-563.509498,244,15265.918414,1751.715648,-563.509498
37.461691,364,15269.483341,2338.538992,37.461691
407.305371,500,15274.285737,976.12186,407.305371
-430.132882,194,15276.227362,1852.525342,-430.132882
831.961137,500,15281.178119,708.361534,831.961137
-386.009379,363,15284.753407,2067.097543,-386.009379
-501.175671,240,15287.12939,1947.882574,-501.175671
-578.584862,184,15288.922689,1758.19894,-578.584862
-657.102302,136,15290.397605,1469.064525,-657.102302
-0.894909,391,15294.302039,2417.252935,-0.894909
-169.354411,294,15297.178414,2067.902068,-169.354411
1527.234643,204,15299.342971,-351.462606,1527.234643
152.051352,421,15303.330382,2467.407646,152.051352
-826.071337,66,15303.98377,1268.36814,-826.071337
-164.520963,500,15308.825222,521.382717,-164.520963
-157.894038,373,15312.776646,2294.45711,-157.894038
476.079594,500,15317.720996,961.760561,476.079594
-458.351094,184,15319.694191,1696.907644,-458.351094
-4.308566,500,15324.402125,893.786849,-4.308566
2171.282369,471,15328.956443,576.108843,2171.282369
-485.774385,176,15330.604151,1695.732084,-485.774385
1653.008863,214,15332.624116,-173.65778,1653.008863
183.56272,382,15336.252043,2419.422229,183.56272
114.912301,500,15341.416696,946.9598,114.912301
121.727043,422,15345.515676,2684.296984,121.727043
-821.759446,49,15345.991566,1221.963086,-821.759446
-511.435535,237,15348.217688,1844.658104,-511.435535
-300.655052,309,15351.037597,2226.954364,-300.655052
14.324172,337,15354.276489,2456.91753,14.324172
-699.928657,77,15355.058383,1281.62617,-699.928657
235.765182,469,15359.763849,2569.00126,235.765182
52.84762,375,15363.324719,2369.352196,52.84762
545.242065,500,15368.181557,932.635522,545.242065
157.477657,500,15372.908366,1000.799055,157.477657
-178.10034,479,15377.544129,2460.449819,-178.10034
679.002872,500,15382.665649,1011.825084,679.002872
368.197093,419,15386.887129,2700.350969,368.197093
429.534927,417,15390.938547,2425.16628,429.534927
-359.522719,500,15395.700632,531.70175,-359.522719
1437.149087,281,15398.310942,-345.724842,1437.149087
-519.371488,171,15400.170943,1665.62115,-519.371488
73.357185,500,15405.028173,758.373818,73.357185
-166.539302,301,15407.945104,2167.69683,-166.539302
96.643693,375,15411.642373,2474.460831,96.643693
64.763926,500,15416.528935,113.159429,64.763926
-629.23111,121,15417.693218,1467.922061,-629.23111
-177.710542,258,15420.670787,2047.410082,-177.710542
333.182035,460,15425.467638,2717.91743,333.182035
580.659552,467,15429.963387,2809.769571,580.659552
1467.555519,316,15433.347608,154.333897,1467.555519
-637.254107,108,15434.496701,1451.438957,-637.254107
-209.602081,500,15440.2597,688.194047,-209.602081
-665.588078,259,15442.948592,1885.033947,-665.588078
-382.74268,202,15444.968477,1814.146219,-382.74268
525.583716,500,15450.256876,1045.599301,525.583716
