#{"t_start": 1648326754.729723, "env_id": "multicomp/SumoAnts-v0"}
r,l,t,r0,r1
54.47744,499,2489.496051,2876.593837,54.47744
400.798072,419,2493.321434,2763.100322,400.798072
-568.098487,133,2494.505747,540.921297,-568.098487
-817.402627,49,2494.930608,1200.436538,-817.402627
-428.947482,223,2496.801649,1952.157507,-428.947482
-432.865956,170,2498.210971,1713.597671,-432.865956
-752.209718,144,2499.43233,525.23255,-752.209718
-451.090469,212,2501.306691,1814.958411,-451.090469
-645.28942,233,2503.227603,598.444805,-645.28942
10.527646,474,2507.462192,1775.518578,10.527646
-141.626605,259,2509.896858,2029.383481,-141.626605
-197.074812,224,2511.796663,1920.476836,-197.074812
-547.618253,147,2513.004003,1610.893744,-547.618253
-764.926493,67,2513.653091,1256.081209,-764.926493
-783.683896,57,2514.232303,1232.352679,-783.683896
-643.460191,216,2516.135484,480.825338,-643.460191
-645.025528,243,2518.39607,1849.449806,-645.025528
-380.340207,177,2520.463623,1736.064591,-380.340207
-53.368707,311,2523.445983,2252.387011,-53.368707
-17.368492,500,2528.776972,545.961823,-17.368492
-154.401614,350,2532.783654,1081.862134,-154.401614
-618.482236,118,2533.881116,447.014012,-618.482236
-488.138482,208,2535.836795,1908.975556,-488.138482
1514.824651,182,2537.697485,-325.537938,1514.824651
-421.257391,188,2539.742047,1737.652654,-421.257391
259.649864,500,2544.15541,705.683568,259.649864
-235.456309,310,2547.151362,2214.332959,-235.456309
-850.639952,53,2547.75368,1222.318159,-850.639952
-59.51684,324,2551.012625,2305.953114,-59.51684
309.338713,374,2554.436394,2253.777734,309.338713
-416.794768,205,2556.24722,1823.359966,-416.794768
-109.529941,404,2559.926741,2379.274821,-109.529941
-232.554479,246,2562.659009,1610.669806,-232.554479
-720.419445,142,2564.114785,557.841729,-720.419445
-581.470728,146,2565.607215,1569.660478,-581.470728
-542.59134,148,2567.120751,1632.053458,-542.59134
583.229271,500,2572.945189,782.099639,583.229271
-443.696086,210,2575.230875,1745.727598,-443.696086
44.100049,297,2578.236402,2183.427294,44.100049
-609.40065,134,2579.593899,1582.593745,-609.40065
-209.932518,284,2582.35406,2093.650684,-209.932518
-227.14888,352,2585.75811,2332.448975,-227.14888
-849.765483,45,2586.17059,1188.412301,-849.765483
-342.03804,210,2588.253469,1724.236314,-342.03804
1178.749774,47,2588.840304,-791.580673,1178.749774
249.625151,500,2593.681158,1036.665156,249.625151
-599.542632,173,2595.249336,1549.976835,-599.542632
-824.656264,99,2596.161094,214.796403,-824.656264
178.646641,315,2599.133836,2183.778562,178.646641
-798.352511,70,2599.805071,1254.624316,-798.352511
-501.00933,176,2601.718258,1668.705864,-501.00933
184.351402,495,2606.898381,2973.421239,184.351402
1174.391057,47,2607.399992,-805.562751,1174.391057
-801.267616,133,2609.056345,398.081002,-801.267616
-367.432846,177,2611.383272,1723.300006,-367.432846
-858.976345,73,2612.113137,1164.029124,-858.976345
-510.456842,154,2613.785053,1606.616729,-510.456842
345.717447,500,2618.706784,721.012918,345.717447
-550.570254,161,2620.26292,1575.322258,-550.570254
-829.308573,68,2620.90648,1227.157871,-829.308573
-529.059515,154,2622.327712,1668.351184,-529.059515
-317.023843,241,2624.633524,1867.37852,-317.023843
-455.584811,178,2626.509815,1676.522891,-455.584811
173.349225,500,2632.019396,829.460128,173.349225
426.992403,500,2637.187583,911.161471,426.992403
-265.242461,500,2642.513427,190.051665,-265.242461
-413.987793,189,2644.419291,1861.29474,-413.987793
-564.342493,236,2646.96786,1927.697717,-564.342493
314.568713,500,2652.039686,433.724305,314.568713
-441.985768,188,2654.18589,1626.115295,-441.985768
1369.990773,111,2655.180477,-626.909658,1369.990773
-344.289863,289,2657.946889,2129.108994,-344.289863
-416.516387,230,2660.068822,1849.780592,-416.516387
446.913084,500,2664.769387,917.201745,446.913084
-749.879497,70,2665.390011,1270.875267,-749.879497
478.055808,456,2669.648792,2695.336783,478.055808
-634.819018,148,2671.276915,1515.762251,-634.819018
53.06925,336,2675.044163,2381.807691,53.06925
-448.17121,210,2677.118073,1776.021871,-448.17121
-303.257191,300,2680.223896,1838.471241,-303.257191
506.071222,140,2681.509054,-500.866141,506.071222
-626.071628,225,2683.68103,759.429603,-626.071628
-139.817096,279,2686.409855,1957.198618,-139.817096
-331.562106,205,2688.457587,1859.606555,-331.562106
161.684797,395,2692.183972,2356.746573,161.684797
-250.451007,212,2694.404278,1879.420948,-250.451007
409.6908,500,2699.403348,1133.439239,409.6908
-299.456922,260,2702.094414,2067.043094,-299.456922
-723.715618,78,2703.027423,1311.623624,-723.715618
-476.21826,176,2705.003034,1721.527466,-476.21826
-461.68525,244,2707.691217,903.088035,-461.68525
-741.059014,182,2709.590019,432.528609,-741.059014
-89.802958,500,2714.903312,900.822732,-89.802958
-403.958643,223,2717.357275,1873.133494,-403.958643
-81.833086,342,2720.795728,2055.89989,-81.833086
480.263061,145,2722.150485,-581.403582,480.263061
-461.390357,159,2723.739141,1652.795832,-461.390357
-274.255142,259,2726.713186,2040.258226,-274.255142
-504.772736,181,2728.72086,712.94839,-504.772736
-583.200276,136,2730.096837,1501.633881,-583.200276
-233.382858,350,2733.427206,2218.65897,-233.382858
-346.19309,349,2737.380482,2402.947612,-346.19309
-355.135649,262,2740.276092,1992.78095,-355.135649
-295.616613,405,2744.549317,1214.149913,-295.616613
-231.440541,484,2750.227171,1635.02468,-231.440541
-667.321166,108,2751.445673,1460.639748,-667.321166
-142.826573,366,2755.52502,2364.467453,-142.826573
-859.229539,41,2755.994814,1128.332523,-859.229539
227.772206,66,2756.72563,-815.465303,227.772206
-53.461597,307,2760.278421,2219.939396,-53.461597
55.786751,395,2764.552575,2573.668031,55.786751
-311.110867,225,2766.830334,1912.164395,-311.110867
727.780444,500,2772.149099,365.793592,727.780444
-722.508523,79,2772.993724,1319.628879,-722.508523
-923.337493,52,2773.608806,130.418734,-923.337493
-566.163477,171,2775.34243,1589.35968,-566.163477
292.027956,452,2780.252445,2823.793114,292.027956
-139.239201,379,2784.609221,2083.895726,-139.239201
137.540602,500,2790.198974,769.226401,137.540602
-5.091272,500,2795.367481,877.307159,-5.091272
191.614119,500,2800.618732,845.350473,191.614119
-237.763264,280,2803.53774,2209.238637,-237.763264
-799.572493,73,2804.577982,1298.179196,-799.572493
-765.835336,107,2805.747762,200.223597,-765.835336
2090.292288,471,2810.621802,612.19508,2090.292288
-315.526765,500,2816.645076,423.625218,-315.526765
-323.420846,202,2819.150146,1873.755044,-323.420846
-461.367076,251,2822.501416,1879.786736,-461.367076
-374.76239,229,2825.325549,1885.772729,-374.76239
-112.876798,287,2829.412781,2136.814099,-112.876798
-580.224,305,2833.447756,2037.698854,-580.224
-556.302731,170,2835.508064,671.898772,-556.302731
373.039561,452,2840.352409,2698.050159,373.039561
-724.116422,126,2841.644788,519.010544,-724.116422
-781.784526,55,2842.226143,1203.944323,-781.784526
-315.694102,241,2844.948603,1852.866148,-315.694102
85.559387,500,2850.369301,665.458144,85.559387
-580.786485,229,2853.241196,1639.870371,-580.786485
-299.673435,349,2856.881683,2196.207912,-299.673435
-123.337383,493,2861.817592,2693.439466,-123.337383
-305.879923,219,2864.004143,1881.110398,-305.879923
-472.088193,189,2865.894503,1567.935194,-472.088193
356.686431,87,2866.768679,-715.523036,356.686431
88.732007,449,2871.401733,2589.722555,88.732007
720.190785,500,2876.940036,804.22223,720.190785
-611.829583,152,2878.529703,1621.090228,-611.829583
387.246062,500,2883.817195,688.381736,387.246062
-433.534351,249,2886.354848,1700.914335,-433.534351
-207.996351,248,2888.773252,2033.225496,-207.996351
-450.785967,328,2892.027325,2258.173163,-450.785967
-444.594486,193,2893.868772,1801.077185,-444.594486
-148.804492,399,2898.159368,1381.20389,-148.804492
-184.736977,500,2903.182072,869.762725,-184.736977
-592.839067,192,2905.064584,820.358512,-592.839067
400.985903,500,2910.3115,538.091971,400.985903
-235.738812,275,2913.055226,2016.542095,-235.738812
-855.360548,40,2913.476308,1138.661454,-855.360548
-175.318295,500,2918.815445,939.088111,-175.318295
-212.08329,258,2921.599431,1989.839939,-212.08329
-862.079296,106,2922.64083,372.45221,-862.079296
-283.322089,267,2925.246006,1999.458956,-283.322089
108.405936,500,2930.194,784.919334,108.405936
-75.821169,277,2932.908019,2154.967003,-75.821169
151.207361,500,2938.418521,774.708234,151.207361
406.494947,500,2943.610411,1156.861739,406.494947
-628.750692,99,2944.540747,1344.127539,-628.750692
-29.386672,465,2949.515149,2691.697617,-29.386672
649.011184,500,2954.564652,728.534223,649.011184
-514.381184,156,2956.176164,1608.077739,-514.381184
-351.616792,401,2960.487321,2058.175499,-351.616792
714.597118,500,2965.673461,844.564242,714.597118
-307.913936,277,2968.67076,2050.820534,-307.913936
-279.268196,183,2970.616928,1688.94212,-279.268196
-196.195297,235,2972.978416,1944.811122,-196.195297
196.312037,333,2976.615232,2375.692116,196.312037
-792.407384,79,2977.542377,1191.693471,-792.407384
-702.596821,153,2979.315721,1452.183097,-702.596821
163.963331,343,2982.9952,1906.440936,163.963331
417.639468,500,2988.166274,905.247405,417.639468
-497.530427,192,2990.223933,1620.767993,-497.530427
265.241779,445,2994.900152,2776.542681,265.241779
-475.402653,159,2996.541432,1623.819488,-475.402653
-603.325366,136,2998.012788,1526.848025,-603.325366
-630.391154,96,2999.018199,1364.063618,-630.391154
-581.561626,185,3000.970401,1651.845493,-581.561626
-550.235048,206,3003.300296,1750.999822,-550.235048
-66.019537,316,3006.577757,2181.410616,-66.019537
-594.981403,109,3007.650887,1421.398238,-594.981403
683.410147,500,3012.795692,568.312479,683.410147
-801.261227,77,3013.555182,1307.15864,-801.261227
-524.794111,169,3015.294767,1655.985813,-524.794111
672.484655,500,3020.380392,322.560676,672.484655
1568.928944,273,3023.44871,-281.382354,1568.928944
-374.062458,330,3026.793267,1318.046962,-374.062458
-779.221258,56,3027.399731,1229.505743,-779.221258
-436.803857,169,3029.20918,1718.753921,-436.803857
-834.564913,109,3030.417105,317.526562,-834.564913
1223.323976,64,3031.094666,-750.491453,1223.323976
-542.186433,138,3032.569527,1572.594932,-542.186433
475.010977,486,3037.46902,2805.938619,475.010977
2042.212014,338,3040.956482,315.003226,2042.212014
697.655603,500,3046.557982,753.346992,697.655603
-276.061931,230,3048.907707,1803.04359,-276.061931
702.951037,500,3054.131759,866.845495,702.951037
76.920483,365,3058.006864,2604.179222,76.920483
372.5897,468,3062.96859,2835.941925,372.5897
79.812931,371,3067.102132,1515.753619,79.812931
-219.401134,321,3070.323103,2184.490397,-219.401134
415.103386,462,3075.054737,2419.67096,415.103386
-446.930971,156,3076.613083,1620.984477,-446.930971
-668.221779,204,3078.648175,491.707195,-668.221779
-269.839392,321,3082.078145,2175.19922,-269.839392
-244.440818,233,3084.682218,1934.710342,-244.440818
-379.684149,338,3088.984149,2169.560183,-379.684149
-459.71682,285,3092.699328,1968.249884,-459.71682
-848.097264,116,3094.126249,1351.677133,-848.097264
-87.275973,375,3098.458019,2635.273127,-87.275973
-352.627821,307,3101.829285,2035.395349,-352.627821
-510.891797,214,3103.808597,1639.680012,-510.891797
582.4239,500,3108.521186,420.794702,582.4239
-419.574674,283,3111.56918,1001.763601,-419.574674
-199.541904,360,3114.968057,2412.636854,-199.541904
1248.647244,70,3115.622782,-758.400919,1248.647244
345.017669,500,3120.765018,870.098524,345.017669
-846.125118,143,3122.273289,432.362879,-846.125118
726.309931,500,3127.185301,437.053932,726.309931
-310.920773,198,3129.01103,1813.572973,-310.920773
-128.403817,323,3132.396502,1883.525016,-128.403817
466.443674,425,3136.340682,2346.978051,466.443674
379.805055,500,3141.060487,749.389073,379.805055
-567.902312,124,3142.203521,1487.937091,-567.902312
-39.405144,320,3145.190455,2159.612341,-39.405144
-386.037554,199,3147.087397,1740.571177,-386.037554
-140.109941,327,3150.577547,2254.625616,-140.109941
82.280074,500,3155.470495,185.321914,82.280074
418.464573,500,3160.294948,1023.896798,418.464573
-581.479029,187,3162.109239,1785.895434,-581.479029
486.487328,472,3166.661515,2360.92879,486.487328
-369.078988,200,3168.611895,1813.714089,-369.078988
1266.759445,95,3169.544183,-652.921062,1266.759445
35.704254,333,3173.059219,2313.776536,35.704254
8.691499,341,3176.326607,2169.98982,8.691499
98.372191,356,3180.134224,2503.78391,98.372191
-651.31071,265,3182.624851,1981.381079,-651.31071
-494.794216,226,3184.686958,1866.324177,-494.794216
-372.840161,224,3186.749944,1856.475318,-372.840161
396.279087,500,3191.813786,652.969176,396.279087
-606.119183,114,3192.956289,1485.226767,-606.119183
-604.204218,172,3194.615885,1534.900228,-604.204218
22.788383,500,3199.760357,398.749079,22.788383
48.450058,320,3202.829772,2211.165475,48.450058
794.058741,500,3207.893655,956.273473,794.058741
599.579457,438,3212.442858,2919.687267,599.579457
-226.256207,219,3214.504212,1791.701759,-226.256207
-505.507031,136,3215.817414,1505.574843,-505.507031
202.120551,500,3220.750004,850.650624,202.120551
-353.995666,326,3223.887954,2121.127465,-353.995666
-322.892807,249,3226.365811,1920.072234,-322.892807
91.713152,371,3230.395837,2314.37176,91.713152
-765.934565,65,3231.03571,1212.475885,-765.934565
-506.065491,220,3233.508897,1921.751637,-506.065491
1365.856972,96,3234.479599,-589.932331,1365.856972
-396.64452,208,3236.622637,1844.376589,-396.64452
-195.713004,337,3240.281249,2172.37982,-195.713004
-392.552013,188,3242.157309,1727.160173,-392.552013
953.249433,500,3247.019469,773.131223,953.249433
-384.9171,197,3248.840911,1779.190246,-384.9171
-242.706452,218,3250.829078,1926.261677,-242.706452
-456.295871,292,3253.834577,1942.278841,-456.295871
-145.204844,288,3256.553335,2057.777472,-145.204844
-440.690981,388,3260.211333,2293.314561,-440.690981
467.572399,427,3264.145813,2573.947732,467.572399
-761.997388,86,3264.900417,1345.960315,-761.997388
1980.510835,287,3267.819671,25.865024,1980.510835
-68.086321,432,3272.274113,2537.688063,-68.086321
-279.0185,334,3275.727572,2363.982751,-279.0185
174.561607,391,3279.477332,2420.779042,174.561607
-234.792447,258,3281.97812,2084.130895,-234.792447
581.614717,500,3286.958661,1074.396071,581.614717
113.625692,500,3291.622631,474.502135,113.625692
-514.558052,186,3293.753962,1766.658688,-514.558052
-585.691725,117,3294.853139,391.260967,-585.691725
-496.410774,155,3296.338804,1624.290125,-496.410774
229.4858,483,3301.117493,1862.475213,229.4858
-675.711046,220,3303.223097,1623.258188,-675.711046
-270.923379,241,3305.620212,1922.01952,-270.923379
-294.614166,244,3308.003171,2039.335729,-294.614166
-495.360053,224,3310.228435,1843.783333,-495.360053
731.365612,500,3315.241546,862.184901,731.365612
223.628629,500,3320.491339,998.615315,223.628629
-620.33513,157,3322.11254,1647.115859,-620.33513
159.285584,373,3325.670092,2412.542361,159.285584
-191.281619,403,3329.707121,2411.901468,-191.281619
433.254825,371,3333.481505,2380.19044,433.254825
421.378149,500,3338.345877,1144.337816,421.378149
-833.948106,44,3338.772805,1173.594826,-833.948106
519.731226,500,3343.890295,805.213847,519.731226
-646.412918,170,3345.567137,1608.299881,-646.412918
563.446136,475,3350.023019,2639.279098,563.446136
-265.200671,310,3352.989296,1883.188716,-265.200671
-488.916427,159,3354.748066,1568.267342,-488.916427
-563.123785,168,3356.359814,1699.260722,-563.123785
751.74146,500,3361.504566,693.388401,751.74146
-365.008431,228,3363.837924,1905.019361,-365.008431
-184.93187,267,3366.428219,1780.20514,-184.93187
13.223804,500,3371.223511,554.692696,13.223804
272.633125,500,3376.509824,805.599678,272.633125
-676.442393,137,3377.781826,1464.024425,-676.442393
1192.741379,59,3378.312641,-774.819561,1192.741379
-767.56145,59,3378.83793,1238.326555,-767.56145
-154.248488,244,3381.12815,1947.130797,-154.248488
-79.806161,354,3384.406864,2327.68091,-79.806161
-516.053673,258,3386.903088,1957.936675,-516.053673
-66.907822,278,3389.678446,2093.006125,-66.907822
-543.942393,180,3391.403236,1689.36662,-543.942393
-734.729746,73,3392.099008,1283.547469,-734.729746
-334.512172,221,3394.462088,1922.470505,-334.512172
41.095281,322,3397.499787,2288.334304,41.095281
324.933762,500,3402.267878,1034.962347,324.933762
-432.690719,244,3404.59475,1881.469508,-432.690719
-372.287626,500,3409.269283,430.959123,-372.287626
-628.394567,135,3410.745642,560.37318,-628.394567
-932.477138,61,3411.322551,128.881447,-932.477138
1826.319556,276,3414.132696,-100.255977,1826.319556
-599.734932,115,3415.139978,1485.02167,-599.734932
-654.828339,98,3416.108315,1418.714942,-654.828339
-686.155796,170,3417.727345,1566.352249,-686.155796
-10.642025,374,3421.476328,2538.076182,-10.642025
-532.466239,320,3424.471903,1996.526826,-532.466239
289.121467,487,3429.043754,2930.533104,289.121467
560.480371,500,3434.05579,864.089322,560.480371
-528.156978,139,3435.347822,1600.738033,-528.156978
-817.635727,63,3435.915725,1236.19663,-817.635727
-119.61291,345,3439.110536,2151.927715,-119.61291
-345.155696,359,3442.758924,2321.953237,-345.155696
197.991998,500,3447.555525,1105.673187,197.991998
672.080409,500,3452.511153,1052.684081,672.080409
-605.030717,236,3454.9994,1811.677425,-605.030717
-90.804419,500,3459.868872,-137.138621,-90.804419
-505.644636,159,3461.390641,1654.382003,-505.644636
-13.926275,442,3465.561128,2415.29288,-13.926275
-346.024763,391,3469.271242,2340.034655,-346.024763
384.30222,474,3473.916328,2558.71325,384.30222
405.6636,500,3478.676523,930.221037,405.6636
-492.352246,196,3480.525583,1766.982195,-492.352246
-779.665967,56,3481.09767,1192.130248,-779.665967
-748.344435,105,3482.28011,1452.758784,-748.344435
-428.808157,265,3485.171216,1775.882304,-428.808157
-559.639247,109,3486.392775,1435.19149,-559.639247
-538.273887,189,3488.428087,1585.217967,-538.273887
139.50282,500,3494.3795,58.447597,139.50282
-467.207126,218,3497.439095,1724.50271,-467.207126
-392.687242,220,3499.790051,1870.91597,-392.687242
-297.051947,217,3502.049131,1894.825747,-297.051947
-161.049988,277,3504.766387,2119.537037,-161.049988
-589.460486,203,3506.845333,1538.454013,-589.460486
1468.470446,136,3508.154602,-400.150736,1468.470446
1914.799758,305,3511.157971,209.604193,1914.799758
608.925482,221,3513.203209,-728.85113,608.925482
95.416703,500,3518.083143,539.82593,95.416703
564.39809,500,3523.029309,829.805968,564.39809
-146.893406,452,3527.209961,2385.973235,-146.893406
1182.642369,51,3527.681112,-807.591437,1182.642369
844.83793,500,3532.251297,600.044863,844.83793
-370.215916,319,3535.169531,2160.011984,-370.215916
-237.499444,234,3537.780508,2018.336291,-237.499444
-569.969972,122,3538.998968,1474.433986,-569.969972
-463.733618,230,3541.302575,1772.012171,-463.733618
-18.03264,341,3544.615397,2233.283931,-18.03264
-378.906112,244,3547.029029,1847.874226,-378.906112
-420.947561,236,3549.336779,2033.609133,-420.947561
248.439256,500,3555.230674,943.02077,248.439256
1564.935908,238,3557.793139,-343.539534,1564.935908
2019.569274,432,3562.198717,453.0617,2019.569274
-568.402904,158,3563.674346,1514.205299,-568.402904
-278.552889,307,3566.654418,2260.808674,-278.552889
-491.28256,151,3568.28373,1612.870909,-491.28256
89.017611,376,3571.818675,2529.529886,89.017611
478.325819,116,3573.011763,-728.804939,478.325819
-716.693067,69,3573.700475,1261.144593,-716.693067
-475.033014,174,3575.350171,1720.148018,-475.033014
145.996829,500,3580.28031,785.14261,145.996829
-730.773811,91,3581.093266,1392.557444,-730.773811
-685.198579,106,3582.183666,1386.218951,-685.198579
26.246385,312,3585.673046,2254.580977,26.246385
141.673747,500,3590.513555,641.383292,141.673747
-608.352671,124,3591.659955,1491.301883,-608.352671
-526.297758,202,3593.521297,1759.255298,-526.297758
48.080501,364,3596.976321,2511.627598,48.080501
-311.532875,225,3599.553834,1900.860659,-311.532875
-534.507605,219,3601.588708,1803.274309,-534.507605
2151.303955,347,3604.881235,303.637651,2151.303955
247.903396,500,3609.694755,795.621741,247.903396
-271.62652,220,3611.793083,1765.898003,-271.62652
137.161918,479,3616.706722,2086.201547,137.161918
119.739832,376,3620.911433,2123.205469,119.739832
-344.345587,245,3623.373991,1912.667275,-344.345587
-47.205366,316,3626.523663,2209.067764,-47.205366
418.915969,500,3631.381109,486.406871,418.915969
-668.27344,164,3632.831553,1646.74637,-668.27344
-307.81989,229,3634.900328,1711.43559,-307.81989
1561.198429,217,3637.033245,-251.511444,1561.198429
220.408834,81,3637.790962,-836.169044,220.408834
-270.996489,406,3641.729645,2431.166875,-270.996489
-1.632202,414,3645.680603,2675.820555,-1.632202
-22.410217,436,3650.12275,2637.315509,-22.410217
286.743538,500,3654.639741,1112.092603,286.743538
-380.225331,500,3659.393527,687.733074,-380.225331
-813.774333,55,3659.864486,1228.413154,-813.774333
-401.751027,252,3662.040581,1921.748016,-401.751027
-626.238891,122,3663.087669,1395.243718,-626.238891
-258.638478,207,3665.123106,1795.503959,-258.638478
-635.023735,98,3665.933671,1377.564694,-635.023735
-692.046724,197,3667.614859,1717.287198,-692.046724
-11.183614,500,3672.032395,781.139299,-11.183614
90.428581,342,3675.099123,2408.065083,90.428581
1754.608108,412,3678.975681,-24.02383,1754.608108
-268.374422,284,3681.428078,2158.173547,-268.374422
1319.207098,127,3682.522095,-606.467169,1319.207098
6.414904,500,3686.855074,593.557355,6.414904
-712.482678,73,3687.497455,1286.706363,-712.482678
-383.553242,260,3689.908478,1914.367227,-383.553242
-295.768829,243,3692.384734,1918.075609,-295.768829
-612.561669,290,3695.189618,1901.110878,-612.561669
-109.687445,324,3698.267741,2312.978358,-109.687445
-858.661546,42,3698.648201,1146.343988,-858.661546
218.854617,500,3703.429899,710.887266,218.854617
13.510092,500,3708.533758,620.743546,13.510092
422.729054,500,3713.695004,1082.001637,422.729054
193.234958,448,3718.429508,2819.769606,193.234958
-673.944375,101,3719.503668,1329.359186,-673.944375
-144.156991,417,3723.378884,2242.177389,-144.156991
-200.952297,352,3726.622621,2400.410325,-200.952297
450.144895,490,3730.977944,2832.58389,450.144895
-427.7905,188,3732.679428,635.586611,-427.7905
-719.297895,93,3733.501371,1402.604021,-719.297895
-521.33088,191,3735.502905,1681.527053,-521.33088
-566.070518,212,3737.466305,1686.157944,-566.070518
-359.48097,232,3739.612391,1832.231477,-359.48097
-12.647539,364,3742.86873,2340.956302,-12.647539
-337.721391,213,3744.783947,1868.883152,-337.721391
-926.185975,62,3745.404031,276.86181,-926.185975
88.306853,500,3750.289777,575.467865,88.306853
410.479423,391,3754.082501,2442.978754,410.479423
-733.149657,108,3755.306735,269.378841,-733.149657
-910.586359,74,3756.078631,254.289733,-910.586359
-520.143968,319,3759.600448,2035.781325,-520.143968
-508.854223,153,3761.330554,1590.43369,-508.854223
-596.904647,211,3763.389841,1735.768674,-596.904647
-89.80603,274,3766.375116,2097.048389,-89.80603
-272.563325,263,3768.882118,2099.961039,-272.563325
-85.062578,448,3773.184888,2497.840553,-85.062578
223.58638,500,3778.638892,563.157387,223.58638
-772.706707,62,3779.379453,1254.100639,-772.706707
-237.499113,187,3781.526228,1683.233046,-237.499113
785.015874,500,3787.226383,883.349502,785.015874
-393.657296,149,3788.629947,1480.839931,-393.657296
-483.040287,156,3790.298889,1627.619807,-483.040287
236.713482,383,3793.758693,2485.358634,236.713482
125.497574,414,3797.823674,2367.224588,125.497574
-326.438467,221,3800.011259,1893.503011,-326.438467
514.329136,500,3804.643085,888.497062,514.329136
-36.343493,416,3808.481821,2451.901882,-36.343493
-434.701965,303,3811.15769,1737.555594,-434.701965
-484.869746,225,3813.324753,1686.530884,-484.869746
-415.172562,242,3815.478143,1868.722942,-415.172562
-78.324302,319,3818.609402,2061.97249,-78.324302
-96.424196,311,3821.543334,2251.217304,-96.424196
-557.671253,144,3822.88259,1577.558626,-557.671253
-132.754363,500,3827.530851,947.085125,-132.754363
1267.386521,77,3828.210073,-720.510294,1267.386521
-17.320749,460,3832.557618,2696.089714,-17.320749
-191.61637,261,3835.20252,1877.754295,-191.61637
-110.328463,282,3837.792994,2241.16888,-110.328463
-744.173819,68,3838.401558,1275.539052,-744.173819
55.860089,441,3842.419787,2442.729894,55.860089
105.073558,500,3846.945116,822.414609,105.073558
2270.612545,451,3851.032329,186.88644,2270.612545
431.144528,500,3855.771077,907.960726,431.144528
-636.26767,121,3856.856691,1455.477915,-636.26767
388.075203,500,3861.395305,1009.792541,388.075203
173.753756,500,3866.274842,396.74478,173.753756
-287.181927,190,3868.022933,1738.963912,-287.181927
-153.843493,328,3871.064579,2209.419573,-153.843493
-617.508725,122,3872.162059,1450.849071,-617.508725
-210.076753,236,3874.590422,1862.297745,-210.076753
-425.704995,216,3876.533697,1812.731495,-425.704995
-427.207951,218,3878.504351,1850.760447,-427.207951
-300.880884,261,3881.182473,2075.032446,-300.880884
-807.574868,70,3881.923156,1222.362595,-807.574868
-330.605105,251,3884.91644,1967.867912,-330.605105
427.394787,500,3890.216405,1134.725985,427.394787
206.826255,385,3894.379034,2383.560273,206.826255
-488.091678,141,3895.715694,1546.819883,-488.091678
184.8479,500,3900.753795,578.094958,184.8479
622.756173,452,3905.594017,2696.663533,622.756173
-497.09681,168,3907.428023,1648.470818,-497.09681
546.136139,500,3912.639722,1194.271242,546.136139
151.363556,413,3917.569994,2397.14807,151.363556
288.852192,500,3923.284624,163.684139,288.852192
-690.758114,106,3924.437035,1375.295116,-690.758114
535.222694,500,3930.418239,461.926406,535.222694
62.779862,396,3934.610794,2291.920613,62.779862
1550.180078,324,3937.900433,-200.526885,1550.180078
-371.264857,277,3940.970559,2053.938293,-371.264857
113.540175,409,3944.946855,2556.453623,113.540175
-701.255526,104,3945.992252,1407.681334,-701.255526
-467.837163,185,3947.754066,1749.999123,-467.837163
105.077582,387,3951.656007,2531.829206,105.077582
-599.051599,151,3953.057698,1567.829034,-599.051599
-13.504345,362,3956.604125,2469.317742,-13.504345
-276.828102,304,3959.970806,2155.938331,-276.828102
-590.498986,235,3962.290708,1950.083768,-590.498986
-488.066158,130,3963.66584,1534.235912,-488.066158
-647.714435,126,3964.934739,1520.147045,-647.714435
-319.090363,259,3967.469056,2035.293709,-319.090363
-420.613313,233,3969.767365,1694.636251,-420.613313
848.544741,500,3975.035339,727.765178,848.544741
238.161883,500,3980.470598,1011.826892,238.161883
131.727923,442,3985.82463,2693.575126,131.727923
-160.392967,404,3990.684479,2246.405674,-160.392967
53.900259,310,3994.388567,2360.147472,53.900259
-89.923822,372,3998.48062,2367.428512,-89.923822
-191.896095,369,4002.295734,2223.560631,-191.896095
206.999443,408,4007.067424,2577.735995,206.999443
-215.43505,338,4010.637735,2188.284517,-215.43505
-535.9086,124,4011.843168,1493.630987,-535.9086
-749.649821,71,4012.528259,1296.638938,-749.649821
1463.472433,139,4013.926508,-380.238957,1463.472433
1231.397547,61,4014.544046,-793.689942,1231.397547
354.632033,445,4019.169955,2587.391567,354.632033
-463.874196,168,4020.925337,1718.966763,-463.874196
-564.052027,139,4022.315249,1524.807995,-564.052027
-55.949683,265,4024.916447,2035.468872,-55.949683
-336.981007,215,4027.398224,1836.617505,-336.981007
-642.591245,135,4028.676634,523.418344,-642.591245
-119.167678,269,4031.318037,2021.89054,-119.167678
-51.460805,391,4035.274259,2224.932762,-51.460805
-621.105876,135,4036.57512,1466.718338,-621.105876
-615.900055,150,4037.991542,404.95682,-615.900055
-140.371041,299,4040.785958,2139.266059,-140.371041
-63.5947,391,4044.480449,2464.118116,-63.5947
-130.661676,294,4047.874583,2113.571962,-130.661676
-241.474366,249,4050.427644,1941.404608,-241.474366
-553.327629,144,4051.835439,1611.288087,-553.327629
159.155383,62,4052.465558,-907.06131,159.155383
79.10813,370,4056.012891,2477.680292,79.10813
-80.898227,328,4059.085825,2306.595756,-80.898227
362.662773,500,4064.09121,597.192004,362.662773
-111.468657,246,4066.648109,1588.987659,-111.468657
565.852066,500,4071.393107,942.249046,565.852066
-461.041638,265,4074.164706,2010.185477,-461.041638
