#{"t_start": 1648326754.6521344, "env_id": "multicomp/SumoAnts-v0"}
r,l,t,r0,r1
-566.784779,127,9491.733678,1507.330939,-566.784779
5.869764,500,9497.201859,708.152885,5.869764
-492.298539,137,9498.790317,1562.539335,-492.298539
-404.560723,199,9500.91161,1670.975462,-404.560723
-117.348501,297,9504.090909,2246.815087,-117.348501
360.022096,435,9509.108041,2811.911661,360.022096
-488.789295,198,9511.29275,1767.018056,-488.789295
1166.532593,46,9511.750797,-837.298893,1166.532593
-315.370678,368,9515.426731,2314.319465,-315.370678
719.6748,500,9521.065943,949.690543,719.6748
-292.518791,236,9523.504315,1979.943275,-292.518791
277.198156,500,9528.731335,1020.525268,277.198156
385.177613,500,9534.084685,25.50229,385.177613
-414.638785,271,9537.166923,1998.805702,-414.638785
-636.509438,183,9539.278994,1695.131603,-636.509438
165.097195,367,9543.536997,2288.708694,165.097195
625.405408,500,9548.888829,891.417223,625.405408
1694.154227,326,9552.142045,188.379604,1694.154227
-93.104377,488,9557.135897,2969.446032,-93.104377
-15.127675,500,9562.604192,339.767548,-15.127675
-629.92568,133,9564.089976,1524.148493,-629.92568
-575.692464,185,9566.316794,1558.964279,-575.692464
20.257871,385,9570.671021,2364.90463,20.257871
-165.479552,252,9573.28071,1848.10707,-165.479552
386.848541,500,9578.661534,976.640108,386.848541
-184.438798,284,9581.638012,2078.01895,-184.438798
356.99749,385,9586.200161,2266.636802,356.99749
2083.129949,440,9590.892226,459.156848,2083.129949
-547.899639,396,9595.250345,2120.208493,-547.899639
-378.54254,272,9598.440625,1792.151793,-378.54254
-587.677544,271,9601.446294,1973.926047,-587.677544
-416.674353,179,9603.421983,1783.155887,-416.674353
-578.366621,254,9606.248308,1783.162521,-578.366621
-444.392939,443,9611.021863,2274.028201,-444.392939
-457.242392,500,9616.23922,1030.026941,-457.242392
-596.116557,164,9617.876072,1545.693916,-596.116557
2352.142909,467,9622.77489,549.758471,2352.142909
-467.872461,180,9624.572059,1606.122913,-467.872461
1328.681607,91,9625.580366,-687.149861,1328.681607
-212.986634,267,9629.203755,2017.467032,-212.986634
-150.432782,500,9634.487919,936.761577,-150.432782
-680.036356,109,9635.554803,1441.326988,-680.036356
-168.364287,378,9639.405583,2002.040231,-168.364287
251.16265,500,9644.637373,516.866169,251.16265
1.877181,500,9649.923487,1073.92341,1.877181
-273.316591,262,9652.910309,1987.037835,-273.316591
-871.869048,39,9653.300972,1170.324363,-871.869048
391.233128,500,9658.895008,1003.802303,391.233128
-362.066133,331,9662.428909,2181.882842,-362.066133
-461.828038,155,9664.225434,1631.354465,-461.828038
-164.543385,246,9667.046074,1917.061415,-164.543385
-240.362196,500,9673.734919,279.744083,-240.362196
-211.068358,321,9678.242446,2118.236154,-211.068358
-381.061897,324,9682.5428,2132.442243,-381.061897
-512.269239,149,9684.403952,1618.462091,-512.269239
388.813266,500,9691.133865,1056.749867,388.813266
-460.075903,200,9693.524703,1819.977343,-460.075903
1281.776478,71,9694.273363,-789.725823,1281.776478
981.789893,409,9698.633114,-524.424402,981.789893
-76.253417,319,9702.336592,2103.764791,-76.253417
-386.876897,245,9704.917795,1879.507833,-386.876897
909.250167,410,9709.323699,-180.479101,909.250167
-674.990965,110,9710.443921,1412.568016,-674.990965
-359.372161,233,9713.065533,1967.23948,-359.372161
3.160694,500,9718.785439,879.201726,3.160694
1753.101545,383,9723.25521,348.22043,1753.101545
-510.030918,168,9724.988209,1488.865593,-510.030918
-394.035223,246,9728.225322,1848.625972,-394.035223
132.397257,395,9732.761034,2603.121653,132.397257
-667.871238,92,9733.797462,1406.966852,-667.871238
190.532048,500,9739.3645,570.087898,190.532048
1198.760648,57,9739.93478,-800.374956,1198.760648
-165.945534,253,9742.535405,1972.498526,-165.945534
1711.874733,243,9745.055773,-58.383797,1711.874733
1466.358157,130,9747.063239,-610.819018,1466.358157
530.461652,500,9752.625184,1076.144732,530.461652
1803.597016,300,9755.944733,-1.403052,1803.597016
-503.413416,201,9758.23733,1608.647398,-503.413416
-234.606648,220,9760.780314,1906.719986,-234.606648
-927.229304,68,9761.592304,163.329253,-927.229304
-156.420272,319,9765.123234,2287.212543,-156.420272
-518.094151,147,9766.5796,1601.72403,-518.094151
-429.706679,166,9768.218493,1698.928815,-429.706679
-247.18636,290,9771.550725,2043.194453,-247.18636
470.848583,500,9777.019056,1009.947975,470.848583
-460.313271,273,9780.249332,1768.672967,-460.313271
-728.633453,97,9781.256206,392.852539,-728.633453
-584.832058,151,9782.809011,1568.967756,-584.832058
635.150617,500,9788.073771,863.999216,635.150617
-20.510646,500,9793.593019,526.080515,-20.510646
104.911904,334,9797.161921,2374.803104,104.911904
-922.551703,57,9797.740829,130.363374,-922.551703
391.678785,500,9803.052239,308.458854,391.678785
-157.008387,500,9808.57064,342.715608,-157.008387
-104.477753,500,9814.008807,765.320967,-104.477753
242.977193,433,9818.49476,2659.714609,242.977193
-259.076721,272,9821.466666,2068.599772,-259.076721
-381.587408,265,9824.205025,1885.766413,-381.587408
-345.97659,352,9827.761186,2263.22295,-345.97659
-727.812584,135,9829.179647,1450.409591,-727.812584
-839.224516,43,9829.621643,1172.256896,-839.224516
617.293469,500,9835.065098,893.205062,617.293469
-589.414592,321,9838.844568,2072.736831,-589.414592
180.372887,500,9844.23386,884.389213,180.372887
-127.043002,500,9849.465252,667.464458,-127.043002
97.462241,500,9854.613477,391.057969,97.462241
-385.501174,248,9857.385992,1839.057056,-385.501174
-927.448932,57,9857.962878,140.727785,-927.448932
-180.609271,289,9861.053411,2029.407945,-180.609271
-74.417546,500,9866.644115,529.007485,-74.417546
1404.96802,101,9867.754931,-676.274648,1404.96802
25.93455,500,9873.285198,833.366699,25.93455
-370.40447,300,9876.390348,1933.860146,-370.40447
538.867574,500,9882.083531,627.145591,538.867574
320.963648,470,9887.035205,2790.700046,320.963648
-594.209803,160,9888.694346,1597.683006,-594.209803
-176.163375,388,9892.773189,2267.478799,-176.163375
353.24921,500,9898.305915,930.827734,353.24921
240.201371,490,9904.01869,2847.156237,240.201371
362.920374,500,9909.286893,802.204991,362.920374
-198.17663,257,9911.994276,1840.026157,-198.17663
-417.672988,246,9914.48663,1957.773148,-417.672988
87.080249,418,9918.89368,2191.459784,87.080249
124.799239,500,9924.410246,877.5511,124.799239
-320.062419,191,9926.645804,1752.470516,-320.062419
-429.401386,214,9929.184791,1862.91413,-429.401386
2578.25784,494,9934.462087,565.700149,2578.25784
-33.916107,495,9939.669089,2843.048959,-33.916107
220.05964,500,9945.124136,852.773449,220.05964
28.940188,500,9950.919386,934.55358,28.940188
-393.694207,272,9953.712016,1921.958007,-393.694207
-425.390314,204,9956.030881,1776.366697,-425.390314
-36.330228,282,9959.347892,2084.980457,-36.330228
114.630136,500,9964.9093,564.581086,114.630136
-754.737028,66,9965.610566,1267.251674,-754.737028
232.938776,500,9971.128101,694.454475,232.938776
99.521069,500,9976.467586,424.735894,99.521069
558.692624,226,9978.835211,-631.937712,558.692624
-454.571798,158,9980.495507,642.533968,-454.571798
-116.44242,439,9985.092365,2164.694611,-116.44242
438.704309,500,9991.230797,778.62952,438.704309
-135.908931,274,9994.402101,1959.495825,-135.908931
59.567015,457,9999.109962,2660.9429,59.567015
-244.667011,266,10002.076784,2164.606867,-244.667011
-638.847007,120,10003.271972,1440.230855,-638.847007
198.368547,500,10009.17127,687.16197,198.368547
-445.517595,266,10012.053717,1030.202721,-445.517595
-555.764665,124,10013.565649,1500.153682,-555.764665
-742.426238,69,10014.300269,1307.090917,-742.426238
191.847407,500,10020.883728,998.048655,191.847407
-453.53273,236,10023.332975,1938.4336,-453.53273
-207.933276,296,10026.476726,992.676051,-207.933276
410.625596,500,10031.884031,781.644745,410.625596
66.118864,401,10036.175537,2060.207972,66.118864
629.632043,500,10042.180178,1114.104553,629.632043
537.65508,500,10048.253712,911.953539,537.65508
-763.240996,75,10049.109399,1288.52953,-763.240996
299.862686,500,10054.436778,900.525302,299.862686
-393.619909,360,10058.183947,2240.978004,-393.619909
361.066049,500,10063.799333,754.284423,361.066049
-358.608255,217,10066.254775,1844.529177,-358.608255
-468.361492,356,10069.889005,2198.357695,-468.361492
-255.881275,481,10074.795894,2535.824239,-255.881275
2175.15789,458,10080.261823,289.107731,2175.15789
364.924973,500,10085.75838,910.655425,364.924973
67.642091,500,10090.953723,814.323548,67.642091
-819.56028,54,10091.509024,1211.533117,-819.56028
-178.801151,246,10094.137158,1948.158331,-178.801151
420.669524,479,10099.027789,2828.30709,420.669524
217.625299,500,10104.327778,627.147191,217.625299
-467.700413,155,10106.385108,1652.045228,-467.700413
45.554947,500,10111.972856,627.339899,45.554947
-87.587446,293,10114.935971,2055.201666,-87.587446
780.413319,500,10120.834831,1020.759036,780.413319
-544.571509,292,10124.063038,2025.999866,-544.571509
-785.788836,54,10124.643785,1210.32127,-785.788836
-556.273194,155,10126.30051,552.578314,-556.273194
-316.619129,296,10129.745203,1856.3534,-316.619129
1200.829421,69,10130.457204,-720.563631,1200.829421
-504.385343,500,10135.947328,758.450345,-504.385343
-4.110326,478,10141.387326,2656.61024,-4.110326
-89.062201,249,10144.087677,1965.765676,-89.062201
-35.065721,377,10147.922393,2328.936137,-35.065721
-596.589422,155,10149.579525,1452.211397,-596.589422
-891.835535,69,10150.33084,193.469917,-891.835535
-473.376359,280,10153.684609,1819.715492,-473.376359
-173.040061,458,10158.678122,2455.462259,-173.040061
506.84581,500,10163.976841,1020.343377,506.84581
550.017384,500,10169.762089,1162.643233,550.017384
2026.211968,426,10174.515886,401.651952,2026.211968
132.987544,362,10178.288034,2591.182097,132.987544
-559.404134,227,10180.70943,1827.385667,-559.404134
-449.441467,264,10183.343651,1902.237341,-449.441467
1791.314743,424,10187.996358,363.508233,1791.314743
274.764028,500,10193.477932,781.966317,274.764028
-239.155852,317,10197.544786,2182.503526,-239.155852
-85.77902,345,10201.418395,2377.581864,-85.77902
1127.171947,39,10201.819435,-827.796524,1127.171947
343.136611,500,10207.016598,251.537509,343.136611
-21.364952,333,10210.416723,2331.063937,-21.364952
-298.520408,219,10212.868506,1900.246671,-298.520408
-520.931368,205,10214.973803,1728.533171,-520.931368
800.134212,500,10220.433154,539.301034,800.134212
321.572958,101,10221.497041,-762.014967,321.572958
-414.199925,189,10223.664378,1816.437416,-414.199925
-423.260223,162,10225.416624,1641.953481,-423.260223
-47.211356,306,10229.03656,2221.99321,-47.211356
183.70756,425,10233.748107,2665.63797,183.70756
1782.510927,456,10239.111767,112.233679,1782.510927
-28.85481,327,10243.01201,2354.60497,-28.85481
-858.593252,43,10243.438394,1191.00085,-858.593252
474.773721,500,10249.361969,885.096476,474.773721
233.494239,500,10255.067876,1078.31656,233.494239
104.49512,440,10260.260218,2515.860559,104.49512
-93.871357,500,10265.954811,370.833741,-93.871357
507.43107,426,10270.44023,2779.913738,507.43107
-442.729575,148,10272.030717,1603.209102,-442.729575
-511.837379,178,10274.00552,1729.971618,-511.837379
265.324821,464,10278.853137,2729.385672,265.324821
185.870122,500,10284.120207,720.678618,185.870122
611.696819,500,10290.488957,549.197361,611.696819
361.489995,161,10292.241033,-753.605039,361.489995
-93.862176,373,10295.996411,2346.467925,-93.862176
407.766967,500,10301.175638,986.004188,407.766967
-258.218442,224,10303.441893,1846.10391,-258.218442
88.589524,500,10308.66959,353.761061,88.589524
783.58746,500,10314.202245,397.909138,783.58746
461.302021,500,10319.853496,1110.643266,461.302021
-15.114816,420,10324.331764,2533.553317,-15.114816
446.530907,500,10329.550099,1052.311129,446.530907
-90.885927,246,10332.418643,1960.681727,-90.885927
-391.098796,326,10335.976236,2171.367049,-391.098796
114.883657,500,10341.201149,1058.201486,114.883657
116.821741,367,10345.017876,2577.402653,116.821741
-80.660304,347,10349.04453,2299.394434,-80.660304
-42.78781,432,10353.834382,2542.117358,-42.78781
-416.064826,432,10358.304434,2304.009573,-416.064826
-648.243503,206,10360.417719,1678.739425,-648.243503
69.270845,500,10365.591763,739.893065,69.270845
199.710403,62,10366.249614,-864.846699,199.710403
-475.324851,262,10368.938207,2005.932179,-475.324851
-169.105386,500,10374.198064,68.692365,-169.105386
-424.953766,226,10377.079091,1844.612045,-424.953766
196.822066,381,10381.368147,2416.904883,196.822066
414.425952,500,10386.470837,964.524741,414.425952
146.185912,500,10391.56643,864.3964,146.185912
-245.237576,255,10394.29685,1876.504429,-245.237576
-118.353454,423,10398.972584,2579.188464,-118.353454
415.311093,500,10404.215536,736.549362,415.311093
-520.505717,160,10406.272264,1529.750404,-520.505717
-807.205522,54,10406.8897,1225.840689,-807.205522
381.663648,445,10412.123779,2734.741089,381.663648
-479.791105,150,10413.703368,1653.306132,-479.791105
-161.042041,500,10419.748823,879.651,-161.042041
117.263893,418,10424.746779,2473.090231,117.263893
-768.459982,146,10426.275843,1569.107916,-768.459982
328.272984,193,10428.434378,-662.946149,328.272984
489.714378,500,10434.611064,1097.826659,489.714378
402.947734,500,10440.936281,810.376651,402.947734
-53.376373,500,10446.738968,712.472393,-53.376373
-179.702691,280,10449.829697,2013.381333,-179.702691
-67.037344,301,10453.277026,2062.462913,-67.037344
-869.113595,39,10453.71474,1142.604417,-869.113595
605.050172,500,10459.193197,529.81867,605.050172
-389.400709,210,10461.421054,1804.970678,-389.400709
-103.747857,356,10465.353728,2299.745085,-103.747857
134.815148,428,10470.46161,2464.746965,134.815148
165.324246,473,10475.445143,2582.900219,165.324246
54.48962,322,10478.811981,2353.768808,54.48962
-690.254001,97,10479.81399,1373.561785,-690.254001
592.025268,500,10485.089317,884.591933,592.025268
-602.051259,177,10487.170854,1526.758891,-602.051259
-54.513269,415,10492.324039,2412.841906,-54.513269
-7.266732,500,10498.164015,451.023654,-7.266732
-254.247283,243,10500.849818,2017.709617,-254.247283
-290.77156,278,10503.872661,1929.766979,-290.77156
243.486926,62,10504.498967,-783.657499,243.486926
-842.645733,44,10504.950566,1192.190913,-842.645733
2055.388512,472,10509.804006,341.611781,2055.388512
381.227252,106,10510.88986,-624.787553,381.227252
-92.53882,462,10516.135626,2574.783203,-92.53882
552.28979,500,10521.589202,762.126788,552.28979
-318.381154,361,10525.325989,2241.517823,-318.381154
275.127743,379,10529.896883,2411.579262,275.127743
-343.492746,238,10532.427413,1902.78115,-343.492746
-720.854446,107,10533.597136,1389.702765,-720.854446
-268.111018,367,10537.69678,2188.881935,-268.111018
811.572995,500,10542.977292,785.118947,811.572995
-114.67741,500,10548.239745,809.174679,-114.67741
116.757802,425,10552.783669,2554.238975,116.757802
239.138526,460,10558.489421,2901.008738,239.138526
-836.723031,48,10559.20545,1190.717193,-836.723031
-133.635068,426,10564.329977,2387.988867,-133.635068
184.893417,366,10568.165331,2537.841363,184.893417
-260.44833,232,10570.527563,1955.811213,-260.44833
-525.618367,151,10571.958961,1648.176563,-525.618367
289.761579,437,10576.09559,2552.082807,289.761579
165.146886,396,10580.366775,2466.774203,165.146886
892.159741,500,10585.32046,639.409436,892.159741
-551.26838,145,10586.831238,1614.401962,-551.26838
618.476235,500,10592.243966,1007.757484,618.476235
2054.509268,384,10596.003063,515.434013,2054.509268
-301.172228,262,10598.566706,2078.001198,-301.172228
29.826631,309,10601.818242,2312.902334,29.826631
248.173658,500,10606.708208,768.990717,248.173658
-208.206256,291,10609.551199,2003.096818,-208.206256
-259.176669,240,10612.05167,1796.466422,-259.176669
351.503581,355,10615.540298,2427.444187,351.503581
416.155283,500,10620.790236,479.920742,416.155283
754.298452,500,10625.961287,1140.720292,754.298452
-919.360544,76,10626.737319,144.68952,-919.360544
402.748944,500,10631.698116,981.328219,402.748944
96.512883,422,10635.965081,2752.62026,96.512883
1195.07474,48,10636.420769,-789.395518,1195.07474
27.831705,452,10640.850092,2418.181693,27.831705
1738.452348,307,10644.21593,180.494443,1738.452348
612.75977,500,10649.656788,1062.46753,612.75977
252.266577,500,10655.153168,724.870987,252.266577
-228.414403,500,10660.339473,647.004663,-228.414403
25.428771,308,10663.568137,2111.578791,25.428771
-210.109882,341,10667.186985,2161.361072,-210.109882
1187.740205,52,10667.740391,-834.164731,1187.740205
-469.10181,182,10669.602344,1703.664626,-469.10181
25.401539,322,10672.936916,2031.989035,25.401539
-606.550018,149,10674.609625,519.091314,-606.550018
1016.615159,500,10680.482022,877.849318,1016.615159
-332.443609,361,10685.15056,2333.967409,-332.443609
283.939176,416,10690.26404,2588.514125,283.939176
-165.674185,254,10693.361219,2028.308771,-165.674185
-779.427344,55,10694.009466,1211.323577,-779.427344
-239.346414,232,10696.543261,1833.883752,-239.346414
531.380838,500,10702.117804,1004.763721,531.380838
89.5441,500,10707.735714,648.939975,89.5441
-184.400029,279,10710.803507,1992.774585,-184.400029
-560.13687,160,10712.627304,1580.030719,-560.13687
2418.315772,488,10717.708203,961.389078,2418.315772
-116.074676,319,10721.415022,2182.96957,-116.074676
208.118095,500,10727.033172,900.995413,208.118095
-220.351715,294,10730.435638,1933.557882,-220.351715
-487.920028,180,10732.586223,1646.311495,-487.920028
208.628016,480,10738.499036,2832.102745,208.628016
-104.481937,420,10742.939846,2210.425257,-104.481937
-181.152155,262,10745.664292,1905.75414,-181.152155
-13.090602,500,10751.081162,634.573393,-13.090602
-75.221259,313,10754.222065,2286.228206,-75.221259
-761.10982,65,10754.872313,1272.421983,-761.10982
667.553579,500,10760.388216,436.373921,667.553579
178.140041,73,10761.241662,-830.082397,178.140041
-441.974745,210,10763.711277,1852.715477,-441.974745
-634.990757,161,10765.560702,1573.866502,-634.990757
68.193318,345,10769.706642,2405.809522,68.193318
59.786484,324,10773.619532,2347.602316,59.786484
-364.323145,195,10776.080444,1748.977857,-364.323145
-678.41207,266,10779.152653,1766.001084,-678.41207
-305.966874,463,10784.741927,2690.879355,-305.966874
164.700952,352,10788.175596,2416.952536,164.700952
-8.413586,316,10791.238178,2291.9228,-8.413586
294.230488,500,10796.852222,602.849376,294.230488
-183.363559,253,10799.47981,2031.658215,-183.363559
838.955599,500,10804.841118,582.769908,838.955599
-38.000834,325,10808.026032,2289.460879,-38.000834
-568.403856,132,10809.377345,396.44351,-568.403856
-790.852494,70,10810.075819,1287.33818,-790.852494
-423.448877,203,10812.160046,1731.366503,-423.448877
-253.796642,268,10815.253831,1892.181165,-253.796642
458.751908,500,10821.068568,975.167448,458.751908
476.15449,500,10827.325997,813.559619,476.15449
735.763438,500,10832.908665,1013.093373,735.763438
95.603704,368,10837.15228,2335.929337,95.603704
451.981423,500,10843.070456,583.404168,451.981423
-506.236259,160,10844.765392,1599.678886,-506.236259
-449.360237,207,10846.872163,1779.737111,-449.360237
-339.677226,188,10849.180393,1705.16914,-339.677226
136.854423,456,10853.780602,2675.293995,136.854423
-649.549079,108,10854.890821,1438.458993,-649.549079
-206.584353,231,10857.713464,1890.242953,-206.584353
302.121587,392,10862.106724,2681.823845,302.121587
516.271752,440,10866.529109,2771.499582,516.271752
-192.666418,412,10871.089543,2195.402709,-192.666418
-670.699336,120,10872.312876,1505.269217,-670.699336
279.506371,317,10875.78579,1974.169758,279.506371
26.285321,431,10880.190952,2698.172803,26.285321
458.25713,500,10885.321464,1098.011127,458.25713
-101.952452,361,10889.550766,2237.250443,-101.952452
-469.306659,375,10893.877076,2022.524794,-469.306659
594.833529,500,10899.159586,1001.362765,594.833529
1903.863092,408,10903.649834,251.39345,1903.863092
-435.045521,165,10905.341037,1585.392102,-435.045521
559.892559,150,10906.838073,-536.916382,559.892559
-459.090096,146,10908.335303,1555.177286,-459.090096
-184.538229,446,10913.05279,2394.021143,-184.538229
200.061843,500,10919.13296,2892.023998,200.061843
-553.709789,161,10920.9328,1665.21753,-553.709789
-492.050161,261,10923.671539,1951.943645,-492.050161
418.059472,500,10928.681099,913.129901,418.059472
-444.410097,175,10930.343187,1665.915601,-444.410097
2500.846472,476,10935.174558,786.744473,2500.846472
1752.609985,269,10938.243634,-113.116097,1752.609985
-456.49121,241,10940.772546,1813.903781,-456.49121
-513.190977,308,10943.877164,2019.694435,-513.190977
343.828623,440,10948.94911,2868.847432,343.828623
156.25405,79,10949.848339,-844.020877,156.25405
-893.432019,60,10950.470716,157.834476,-893.432019
-221.05882,300,10953.479517,2280.953407,-221.05882
1237.93475,76,10954.250031,-741.094476,1237.93475
-217.364448,430,10958.795369,2509.226277,-217.364448
-504.710434,185,10960.644406,1706.550485,-504.710434
272.718358,419,10964.808217,2584.924885,272.718358
282.402106,412,10969.171448,2707.136344,282.402106
302.001113,382,10973.332349,2231.846697,302.001113
404.432794,500,10978.954928,525.929261,404.432794
-344.731031,301,10982.500679,2183.895584,-344.731031
-69.927342,500,10987.60343,323.048809,-69.927342
-242.030004,293,10990.593686,2122.345259,-242.030004
454.088576,500,10995.731963,347.476702,454.088576
1718.421542,204,10997.765849,-264.640361,1718.421542
-4.119752,399,11001.977334,2423.469271,-4.119752
706.7454,500,11007.425631,933.462246,706.7454
-358.984572,331,11011.162704,2235.093681,-358.984572
-86.886525,500,11016.272422,696.832505,-86.886525
273.355918,500,11021.451143,988.89725,273.355918
-135.130193,259,11024.390135,1986.058741,-135.130193
-650.144866,116,11025.56905,1420.174423,-650.144866
-157.218543,500,11030.77267,148.759043,-157.218543
-449.329234,175,11032.665612,1764.410352,-449.329234
-516.369802,159,11034.329355,1606.4913,-516.369802
-654.084496,133,11035.986209,496.17967,-654.084496
-317.777954,217,11038.434028,1946.966476,-317.777954
-693.27035,93,11039.491213,1364.216467,-693.27035
-200.607623,299,11042.526577,2208.511699,-200.607623
-529.542398,220,11044.705739,1831.097974,-529.542398
112.832789,500,11050.019868,305.660486,112.832789
228.636036,500,11055.182447,979.893216,228.636036
-581.382864,220,11057.401326,1834.528453,-581.382864
705.366946,500,11062.514646,1086.691004,705.366946
-414.545348,195,11064.57949,1857.92479,-414.545348
-372.913389,223,11067.565823,1889.879273,-372.913389
-605.078397,251,11070.475633,1722.094657,-605.078397
150.294858,456,11075.109323,2648.27983,150.294858
-369.969737,167,11076.84934,1706.110485,-369.969737
-360.335475,249,11079.400622,1879.263589,-360.335475
-201.796813,231,11082.149071,1861.285424,-201.796813
213.764386,71,11082.912995,-873.420682,213.764386
236.19561,500,11088.291843,616.177196,236.19561
31.197849,413,11093.052603,2639.621484,31.197849
-174.420143,242,11095.756819,1727.742644,-174.420143
46.964723,500,11101.976293,17.885127,46.964723
-473.891711,317,11105.814273,1986.428169,-473.891711
-247.453876,382,11110.690884,2294.415104,-247.453876
-712.313245,78,11111.673228,1316.837946,-712.313245
-413.512173,306,11115.899338,2138.690973,-413.512173
99.650555,500,11121.779247,813.209075,99.650555
-175.31393,500,11126.99041,600.654786,-175.31393
164.072397,384,11131.117123,2512.395974,164.072397
820.974226,500,11136.202787,598.090222,820.974226
-266.438265,279,11139.198432,1974.460584,-266.438265
-222.299751,298,11142.223663,2111.709511,-222.299751
-432.452925,288,11145.366276,1917.021013,-432.452925
131.573905,425,11149.571442,2557.995861,131.573905
-345.305757,263,11152.228963,2048.73689,-345.305757
918.283434,443,11156.919918,-103.210419,918.283434
-61.760531,500,11162.342697,764.895766,-61.760531
-831.199155,69,11163.123032,1240.017814,-831.199155
-308.608993,335,11166.816421,2278.11902,-308.608993
1814.206987,217,11169.243978,-330.344189,1814.206987
-639.328517,91,11170.183233,1376.724088,-639.328517
-262.038053,198,11172.277054,1766.047006,-262.038053
-355.325389,240,11174.74595,2038.099573,-355.325389
-316.844226,389,11178.72602,2296.966579,-316.844226
-173.342584,500,11183.988081,546.935075,-173.342584
595.995115,500,11189.208372,1103.787105,595.995115
-700.347512,195,11191.213277,1676.676669,-700.347512
-217.331398,500,11196.23878,748.9816,-217.331398
133.228565,309,11199.391998,2089.574404,133.228565
1436.286586,130,11200.631206,-548.374998,1436.286586
-258.068322,265,11203.570194,2029.963928,-258.068322
-125.582629,500,11208.615036,708.51215,-125.582629
704.02759,500,11213.701277,802.705091,704.02759
266.657008,500,11219.10847,893.380376,266.657008
-46.053029,500,11224.477004,712.930206,-46.053029
-140.931813,330,11227.968722,2380.0583,-140.931813
-543.491965,276,11230.869668,1927.473239,-543.491965
-262.300807,249,11233.302611,2041.952996,-262.300807
-596.013416,222,11235.58214,1564.571524,-596.013416
452.082569,500,11240.661657,577.506521,452.082569
-194.495314,500,11246.012341,860.560976,-194.495314
-135.09697,276,11248.996028,2083.407791,-135.09697
-524.858585,169,11250.704368,1754.858006,-524.858585
1212.434357,59,11251.292895,-763.15253,1212.434357
104.631803,297,11254.196257,2095.779344,104.631803
-249.50269,362,11257.863146,2219.402841,-249.50269
369.434313,500,11263.613062,227.596374,369.434313
431.256584,500,11269.856127,861.42073,431.256584
-520.998329,201,11272.042703,1766.102948,-520.998329
20.307668,393,11276.482853,2438.707584,20.307668
588.663777,500,11281.774642,1009.356893,588.663777
222.352794,500,11286.819492,831.251654,222.352794
96.626211,464,11291.823302,2242.542062,96.626211
508.863011,500,11296.987454,1014.925547,508.863011
-11.770993,357,11301.011918,2167.876622,-11.770993
307.092189,500,11306.56187,954.346963,307.092189
390.664839,411,11311.285918,2688.940629,390.664839
-78.393389,500,11316.354707,700.27054,-78.393389
-770.09373,83,11317.216202,1342.399747,-770.09373
-207.225446,241,11319.940181,1865.128204,-207.225446
1372.430135,178,11321.874714,-533.255772,1372.430135
534.222298,500,11327.410622,719.723116,534.222298
-452.509829,260,11330.210948,1794.533108,-452.509829
71.45951,372,11334.537625,2562.469087,71.45951
-264.022023,475,11340.390953,2324.515879,-264.022023
-462.142543,187,11342.461125,1745.867894,-462.142543
-659.55149,87,11343.391996,1315.786503,-659.55149
-251.273478,252,11345.892662,1951.551915,-251.273478
175.806881,110,11346.93249,-854.267287,175.806881
1979.970203,463,11351.780413,552.594161,1979.970203
112.034759,500,11357.229473,775.944039,112.034759
-660.674387,106,11358.307724,1455.293926,-660.674387
-271.159531,236,11360.649698,936.875754,-271.159531
77.830365,375,11364.509497,2286.068406,77.830365
-538.312301,166,11366.319864,1584.591738,-538.312301
-792.407573,120,11367.640123,1348.193921,-792.407573
-346.675547,309,11371.162942,2147.495386,-346.675547
258.035665,412,11375.425011,2425.472688,258.035665
206.133115,449,11380.079453,2811.976534,206.133115
-619.553571,126,11381.340452,1512.040963,-619.553571
-146.280278,409,11385.474021,2503.680348,-146.280278
262.467053,500,11390.343344,791.136204,262.467053
356.617285,346,11393.848178,2166.174712,356.617285
566.906965,500,11399.394216,870.468445,566.906965
-337.410193,412,11403.469437,2391.418898,-337.410193
416.073351,145,11404.934162,-444.199297,416.073351
-15.037775,500,11409.933668,736.818096,-15.037775
347.082364,428,11414.285522,2613.481044,347.082364
-525.314109,144,11415.736756,1610.505348,-525.314109
78.21196,391,11419.85539,2442.552947,78.21196
-243.092499,272,11422.438113,1726.500361,-243.092499
751.07563,500,11427.795302,888.399591,751.07563
221.103438,422,11432.02794,1867.600993,221.103438
574.547055,500,11436.931417,592.567435,574.547055
-669.028233,83,11437.695289,1250.421032,-669.028233
1545.570311,302,11440.992204,-85.120808,1545.570311
-117.702224,312,11444.152062,2263.6791,-117.702224
-40.251887,330,11447.374579,2282.987377,-40.251887
-355.519443,191,11449.217143,1816.820013,-355.519443
-216.897206,405,11453.330098,2512.60966,-216.897206
74.313545,363,11457.159847,2448.923713,74.313545
42.539076,363,11461.218626,2181.063045,42.539076
609.833191,500,11466.125708,697.379659,609.833191
180.836819,500,11471.19156,747.898015,180.836819
92.373476,388,11474.800977,2469.174269,92.373476
1850.406112,366,11478.38281,60.806953,1850.406112
-851.887255,44,11478.821129,1197.216868,-851.887255
38.40557,500,11484.078305,1072.349705,38.40557
389.135857,500,11489.624271,729.93971,389.135857
193.35251,500,11494.795597,831.533206,193.35251
-372.857952,278,11497.436857,2077.00197,-372.857952
375.934113,500,11502.709039,1061.364537,375.934113
474.887101,500,11507.652823,393.288639,474.887101
