#{"t_start": 1647966540.9849365, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-1184.739294,208,14229.800658,-2157.48095,-1184.739294
-1117.424831,211,14232.629091,-1884.843288,-1117.424831
-2311.01929,224,14235.932835,-170.851975,-2311.01929
285.377487,161,14238.121516,-1760.641354,285.377487
-922.357977,373,14243.06756,-3195.625936,-922.357977
-496.666767,279,14247.100338,-2332.672472,-496.666767
176.524457,174,14249.414581,-1791.486703,176.524457
-1593.167813,214,14252.743123,-14.667573,-1593.167813
-1167.639686,57,14253.573153,-74.051722,-1167.639686
-327.74311,256,14257.062728,-2328.386076,-327.74311
-3736.806633,500,14263.826877,-3832.148904,-3736.806633
-3837.729052,500,14270.486647,-3823.356102,-3837.729052
-107.12412,215,14273.43312,-1968.090322,-107.12412
-2322.387129,243,14276.675727,-366.332902,-2322.387129
-293.157235,264,14280.105578,-2339.060118,-293.157235
-799.388501,151,14282.543358,-1708.00465,-799.388501
-941.619174,208,14285.434701,34.916828,-941.619174
-2219.626865,296,14289.763265,-608.915437,-2219.626865
-529.189499,287,14293.750123,-2475.336755,-529.189499
7.235261,213,14296.878871,-2033.135349,7.235261
-164.497736,206,14299.851614,-2045.884299,-164.497736
-1196.915454,378,14304.955981,-3145.899406,-1196.915454
-2638.427237,244,14308.410519,-416.450659,-2638.427237
-1189.104698,194,14311.43181,-1953.479454,-1189.104698
452.874561,172,14313.684833,-1801.540834,452.874561
-434.050454,282,14317.538044,-2419.348228,-434.050454
258.053005,164,14319.700995,-1705.979751,258.053005
-1829.001038,136,14321.537785,-604.839155,-1829.001038
363.101843,141,14323.392662,-1581.857857,363.101843
-2144.20596,193,14326.030569,21.769447,-2144.20596
-1932.656175,248,14329.303775,-335.448408,-1932.656175
-1281.348004,73,14330.222516,-172.977734,-1281.348004
-23.506512,186,14332.707178,-1908.436391,-23.506512
-1970.436261,192,14335.234654,64.991932,-1970.436261
-1198.327787,366,14340.588653,-3157.883799,-1198.327787
-1559.182883,147,14342.650118,367.564304,-1559.182883
-1286.463376,370,14347.581425,-3347.779258,-1286.463376
-789.426165,298,14351.649812,-2675.037151,-789.426165
-1807.766572,283,14355.880529,-2524.703788,-1807.766572
-13.758748,202,14359.129258,-2049.119479,-13.758748
-1715.344483,158,14362.091202,320.331192,-1715.344483
-312.546888,258,14366.005579,-2333.354065,-312.546888
-283.46068,237,14370.084396,-2181.779124,-283.46068
431.004187,120,14372.207007,-1422.709485,431.004187
-220.698183,217,14375.613161,-2196.282407,-220.698183
-732.104613,155,14377.981536,-1716.286756,-732.104613
-316.867978,226,14381.28461,-2166.794747,-316.867978
-2596.563874,234,14384.630659,-273.622729,-2596.563874
-469.736971,261,14388.321812,-2395.707215,-469.736971
-1203.913949,136,14390.272286,515.37721,-1203.913949
-3751.291229,454,14396.385748,-1758.283072,-3751.291229
-3663.871842,500,14403.441431,-4063.76725,-3663.871842
18.100542,195,14406.188183,-1904.177556,18.100542
-1176.307223,437,14412.233852,-3567.202052,-1176.307223
-417.249599,289,14416.037201,-2312.49401,-417.249599
-1792.195952,410,14421.644912,-3682.6708,-1792.195952
-648.003748,289,14425.720056,-2523.212277,-648.003748
-1779.937353,162,14428.263672,212.099543,-1779.937353
-1150.597996,328,14432.681775,-2957.577905,-1150.597996
545.231188,112,14434.336784,-1501.272639,545.231188
716.413454,97,14435.871718,-1309.58892,716.413454
-2476.505455,222,14438.948392,-380.372098,-2476.505455
-83.112261,221,14442.167376,-2049.722494,-83.112261
339.997511,140,14444.218036,-1627.052816,339.997511
-421.501875,101,14445.761348,-1317.289735,-421.501875
-568.095207,136,14447.878381,-1605.358842,-568.095207
-1618.445248,134,14450.095635,407.362431,-1618.445248
-1913.089703,460,14457.424457,-3791.772661,-1913.089703
-1184.579979,201,14460.112956,-2010.176758,-1184.579979
-3551.527689,420,14465.903063,-876.104809,-3551.527689
-1065.037968,179,14468.494232,-1931.560664,-1065.037968
-864.549643,357,14473.908478,-3010.030298,-864.549643
382.194076,145,14476.14573,-1595.944207,382.194076
-286.100961,262,14479.830341,-2383.163175,-286.100961
-201.618607,223,14482.762163,-2111.118596,-201.618607
353.880947,180,14485.370119,-1820.067263,353.880947
-1052.219166,209,14489.161103,-1979.873574,-1052.219166
-2984.180716,344,14493.997905,-881.605719,-2984.180716
-1440.232573,157,14496.25162,277.558186,-1440.232573
-3651.031476,500,14503.16773,-3734.574635,-3651.031476
-1840.719477,239,14506.357224,152.17671,-1840.719477
313.994521,141,14508.189805,-1614.661336,313.994521
-752.13507,274,14511.78282,-2553.748189,-752.13507
-27.020535,202,14514.433192,-1990.896511,-27.020535
-1450.978511,244,14518.029186,-2150.227008,-1450.978511
-931.952638,324,14522.511642,-2855.421182,-931.952638
-813.094597,151,14524.813815,-1652.081324,-813.094597
-141.164631,234,14528.018721,-2120.215637,-141.164631
-1497.434847,423,14533.730401,-3611.06029,-1497.434847
-1660.380431,164,14535.95834,166.951422,-1660.380431
-1528.17381,117,14537.542392,548.122778,-1528.17381
-2621.350368,264,14541.027459,-496.138903,-2621.350368
-342.083712,222,14544.449546,-2209.684857,-342.083712
-143.952093,205,14547.349202,-1785.846998,-143.952093
-342.545099,228,14550.786472,-2280.966739,-342.545099
-1837.0877,451,14556.549535,-3696.271831,-1837.0877
-136.932784,217,14559.36551,-2189.30882,-136.932784
-1312.972763,207,14562.31648,-2134.650886,-1312.972763
-521.684128,269,14565.990821,-2391.9785,-521.684128
-2193.399186,197,14568.447618,-46.916971,-2193.399186
13.244672,223,14571.653069,-1942.72675,13.244672
-1670.838495,177,14573.871249,201.124733,-1670.838495
-906.843119,155,14575.802322,-1563.11278,-906.843119
-1928.588994,322,14579.732659,-2955.568078,-1928.588994
148.435068,173,14581.913069,-1813.347819,148.435068
-3973.164154,494,14588.062342,-1953.846954,-3973.164154
-1592.846607,135,14589.757582,463.732218,-1592.846607
-245.388381,236,14592.680736,-2235.445722,-245.388381
-115.387622,249,14595.780502,-2248.744397,-115.387622
-3275.550873,368,14600.903249,-1103.015725,-3275.550873
-534.648373,113,14602.307327,-1498.469252,-534.648373
-1725.04717,170,14604.363019,283.730745,-1725.04717
-1.305613,202,14606.942972,-1970.485053,-1.305613
-1726.616033,435,14612.390787,-3660.201964,-1726.616033
177.031214,203,14614.951322,-1871.55741,177.031214
-1283.868952,220,14617.700248,-2139.292261,-1283.868952
-392.007465,247,14620.785175,-2372.652979,-392.007465
-118.287714,210,14623.784491,-1985.891369,-118.287714
-40.894504,192,14626.205449,-2020.429993,-40.894504
-86.120438,214,14628.845611,-2201.642166,-86.120438
293.769475,149,14630.733994,-1693.835288,293.769475
-2154.76559,192,14633.373517,45.662526,-2154.76559
-3729.355563,500,14640.325977,-3773.635041,-3729.355563
603.53287,114,14642.010796,-1387.977475,603.53287
-1296.010037,130,14643.917755,522.130781,-1296.010037
-794.234505,289,14647.963128,-2758.469479,-794.234505
-1460.043894,221,14651.099288,-1763.69802,-1460.043894
-2107.697883,228,14654.758343,-183.566245,-2107.697883
-2737.009122,301,14658.846336,-673.403448,-2737.009122
-1483.299426,142,14660.751169,472.131176,-1483.299426
-1088.137814,353,14665.812799,-2928.684951,-1088.137814
142.567467,180,14668.330096,-1882.038468,142.567467
-2191.098043,210,14671.089253,-28.655489,-2191.098043
-712.462079,156,14673.179176,-1748.006578,-712.462079
-43.992615,186,14675.742651,-2015.311314,-43.992615
217.194574,178,14678.425154,-1768.983803,217.194574
-1850.308889,179,14681.277567,167.698802,-1850.308889
-1001.462714,174,14683.573731,-1826.777883,-1001.462714
-860.694546,326,14687.951576,-2769.576358,-860.694546
-1633.564119,216,14690.783175,-62.472423,-1633.564119
-776.699204,274,14694.46833,-2533.404032,-776.699204
-1003.510928,151,14696.466118,400.939955,-1003.510928
-1116.27991,351,14701.318235,-2997.271654,-1116.27991
-1687.878901,155,14703.419463,293.214826,-1687.878901
-1911.755911,220,14706.481346,-80.063203,-1911.755911
-2029.081068,478,14713.175581,-3896.826006,-2029.081068
-4265.732319,500,14720.050492,-4224.197855,-4265.732319
-1688.205091,138,14721.797379,419.338333,-1688.205091
-589.833659,119,14723.326998,-1404.789482,-589.833659
248.694789,176,14725.628322,-1840.800927,248.694789
-1023.349993,370,14730.310971,-3029.849448,-1023.349993
-534.260425,259,14733.567725,-2386.530384,-534.260425
-1734.905671,165,14736.055083,696.141857,-1734.905671
-2125.769001,206,14738.639016,80.593982,-2125.769001
-235.293378,244,14741.76893,-2366.053542,-235.293378
272.03764,159,14743.750731,-1707.36036,272.03764
9.771086,187,14746.050836,-1952.710631,9.771086
-158.833512,229,14748.884297,-2165.268593,-158.833512
-1466.520678,442,14754.389015,-3602.983938,-1466.520678
-2677.495957,264,14757.726931,-422.379564,-2677.495957
-2143.431699,166,14759.808554,-595.361075,-2143.431699
-124.33665,198,14762.641353,-2269.455936,-124.33665
166.680551,186,14765.03128,-1886.301362,166.680551
-498.306896,111,14766.395178,-1176.183885,-498.306896
-1812.394981,155,14768.383829,309.147776,-1812.394981
-1288.322789,80,14769.397465,-167.463284,-1288.322789
-1335.838572,129,14771.035298,488.296324,-1335.838572
-1688.862194,449,14776.721319,-3567.323797,-1688.862194
-956.347822,170,14778.807168,-1851.145776,-956.347822
-2781.647324,305,14782.718344,-790.872985,-2781.647324
-869.315848,314,14786.659578,-2834.574305,-869.315848
-344.44665,255,14790.256953,-2305.17547,-344.44665
-3239.895165,394,14795.155138,-1167.866535,-3239.895165
-1337.150419,158,14797.12976,315.731113,-1337.150419
-2191.377513,209,14799.760686,-62.182993,-2191.377513
-853.756614,299,14803.705415,-2719.841,-853.756614
-1914.518643,173,14806.275374,187.371895,-1914.518643
-2311.018133,225,14809.35497,-273.716655,-2311.018133
-1347.280845,378,14814.601152,-3279.121788,-1347.280845
-410.371627,238,14818.147386,-2308.21441,-410.371627
-989.902529,311,14822.339932,-2682.834153,-989.902529
-2262.776405,231,14825.362749,-260.838795,-2262.776405
430.662329,162,14827.366722,-1697.363043,430.662329
-666.205513,318,14831.541345,-2589.104146,-666.205513
327.942582,152,14833.643066,-1603.632767,327.942582
312.500605,148,14835.523386,-1603.087346,312.500605
-1984.557991,189,14837.920403,128.630492,-1984.557991
-1579.572173,425,14843.692637,-3550.290656,-1579.572173
-464.906436,283,14847.292056,-2388.753363,-464.906436
-1895.926313,203,14849.905386,-15.846326,-1895.926313
-1060.047857,315,14853.835664,-2946.393737,-1060.047857
546.37313,118,14855.281587,-1424.532419,546.37313
-1530.935468,388,14860.210666,-3343.839748,-1530.935468
-1686.893268,154,14862.106907,331.270273,-1686.893268
-2004.994383,218,14864.877816,-215.988621,-2004.994383
-1257.12166,327,14869.373561,-3104.148613,-1257.12166
-621.60159,288,14873.023579,-2613.720488,-621.60159
148.84707,187,14875.526558,-1874.957878,148.84707
-934.721427,166,14877.865493,-1531.948816,-934.721427
86.509356,192,14880.486623,-1943.690994,86.509356
-645.725094,279,14884.45131,-2549.602038,-645.725094
286.945347,146,14886.535722,-1708.07228,286.945347
-351.916455,240,14889.919873,-2254.23471,-351.916455
-633.691713,272,14893.668589,-2514.097701,-633.691713
-1280.010763,393,14899.399671,-3347.218417,-1280.010763
-172.718709,236,14902.393363,-2101.350918,-172.718709
-756.917346,286,14906.042825,-2668.917051,-756.917346
-685.632705,280,14909.605988,-2553.04647,-685.632705
479.095134,125,14911.218896,-1474.049823,479.095134
-785.65779,294,14914.911781,-2725.949698,-785.65779
-1711.532563,151,14916.843727,355.954726,-1711.532563
124.196642,191,14919.203154,-1882.613033,124.196642
-1050.068158,330,14923.363775,-2934.35324,-1050.068158
-1259.412687,87,14924.854687,745.582171,-1259.412687
-1368.560836,131,14926.468586,-228.111166,-1368.560836
-1752.885437,189,14928.808924,66.495011,-1752.885437
-2038.279346,250,14931.925401,-100.271987,-2038.279346
-1865.702718,177,14934.115006,146.625406,-1865.702718
-1839.000851,171,14936.259562,220.591099,-1839.000851
245.46745,152,14938.159308,-1713.961725,245.46745
-1930.272167,180,14940.504137,151.455256,-1930.272167
-2091.106475,178,14942.800274,139.019761,-2091.106475
-216.617265,245,14945.902563,-2153.026711,-216.617265
-848.405825,333,14950.464109,-2857.036201,-848.405825
21.506915,185,14952.760373,-1942.149334,21.506915
-1939.099301,254,14955.980308,-378.123565,-1939.099301
-676.32594,309,14959.906503,-2645.767324,-676.32594
-3838.837727,401,14964.922794,-1570.622749,-3838.837727
283.438487,168,14967.006805,-1779.514417,283.438487
-618.255243,306,14970.892681,-2543.229952,-618.255243
-2255.936006,219,14973.69313,-284.915024,-2255.936006
-1748.367976,153,14975.634954,341.723901,-1748.367976
-2811.745679,275,14979.461249,-598.65969,-2811.745679
-837.238326,314,14983.375962,-2744.881132,-837.238326
-506.200467,246,14986.516348,-2299.421764,-506.200467
-1172.86798,340,14990.769232,-2981.727201,-1172.86798
335.161316,166,14992.828222,-1684.339742,335.161316
486.007643,132,14994.532066,-1474.356583,486.007643
-3926.37898,500,15000.760994,-3766.173765,-3926.37898
-1921.888346,170,15003.28109,168.104352,-1921.888346
-686.300525,329,15007.422227,-2701.895599,-686.300525
-2675.732946,259,15010.699727,-426.198432,-2675.732946
-1602.819851,293,15014.449823,-2744.940334,-1602.819851
-1876.421443,171,15016.738507,157.739836,-1876.421443
-594.757161,293,15020.662801,-2565.154126,-594.757161
-891.209725,362,15025.349476,-2934.715011,-891.209725
-2202.832224,197,15027.956213,2.671748,-2202.832224
-721.666326,331,15032.47669,-2703.240279,-721.666326
-2479.916002,340,15036.836385,-1004.897018,-2479.916002
-1738.975074,156,15038.825835,281.901394,-1738.975074
-1389.010144,150,15040.681147,362.854623,-1389.010144
-679.313265,269,15044.005126,-2636.479626,-679.313265
-1095.649272,204,15046.562019,-1821.85133,-1095.649272
-687.929041,124,15048.155298,-1351.557827,-687.929041
-922.223951,351,15052.592726,-3009.052693,-922.223951
-490.667442,101,15053.901938,-1251.70126,-490.667442
-1595.61052,394,15059.386034,-3178.932344,-1595.61052
-1401.704595,242,15062.455341,-2360.262221,-1401.704595
-2162.887786,208,15065.116733,76.95496,-2162.887786
-817.047974,310,15069.007368,-2747.512276,-817.047974
-1648.681882,111,15070.421316,-368.733009,-1648.681882
-946.051969,172,15072.52479,-1859.830424,-946.051969
47.413766,169,15074.68685,-1898.727939,47.413766
-777.895633,138,15076.439016,-1381.527567,-777.895633
257.718572,165,15078.620041,-1792.052967,257.718572
-1752.867639,217,15081.410287,-93.627149,-1752.867639
-1474.347354,114,15083.241682,566.192874,-1474.347354
593.65453,108,15084.654091,-1497.877687,593.65453
-1815.788742,192,15087.070922,97.484728,-1815.788742
-1855.370175,208,15089.741436,188.594728,-1855.370175
-264.059126,207,15092.321521,-2087.813913,-264.059126
-1336.58982,96,15093.518968,-382.030222,-1336.58982
-462.502021,97,15094.764499,-1265.324592,-462.502021
-2859.935571,370,15099.438568,-845.783422,-2859.935571
-1812.20176,221,15102.190745,-56.237922,-1812.20176
-454.466623,293,15105.922225,-2649.611303,-454.466623
-998.214849,349,15110.675164,-2987.574571,-998.214849
-1030.218897,207,15113.253333,-1889.09165,-1030.218897
-173.040903,234,15116.193109,-2159.12856,-173.040903
-1923.656529,172,15118.398526,155.788277,-1923.656529
-3662.553549,500,15124.625095,-4015.077026,-3662.553549
-22.412571,192,15126.986112,-1931.44707,-22.412571
-1912.169166,184,15129.348406,92.566111,-1912.169166
-4163.090337,500,15136.023356,-4206.728618,-4163.090337
-693.61508,325,15140.100384,-2715.624481,-693.61508
-317.650378,211,15142.693263,-1916.828064,-317.650378
-184.735286,209,15145.374235,-2124.948876,-184.735286
-833.131432,179,15147.599471,-1645.589217,-833.131432
-2121.847869,213,15150.227157,-129.792202,-2121.847869
-1730.477978,198,15152.730314,21.383867,-1730.477978
-4082.107394,500,15158.98729,-3685.157575,-4082.107394
-1743.28771,230,15162.312353,-299.932957,-1743.28771
431.631917,142,15164.075204,-1580.612887,431.631917
-1586.384499,248,15167.164527,-2266.429833,-1586.384499
-338.444589,258,15170.553834,-2287.317363,-338.444589
280.229006,145,15172.731754,-1482.96931,280.229006
-789.15502,273,15176.593074,-2520.871989,-789.15502
-1503.359842,364,15181.303409,-3210.189353,-1503.359842
-768.400664,316,15185.385403,-2706.852126,-768.400664
-562.887739,304,15189.742668,-2556.046832,-562.887739
-211.948883,229,15192.766904,-2215.697883,-211.948883
-1956.615296,190,15195.220899,196.966436,-1956.615296
-598.151909,279,15198.787242,-2623.856174,-598.151909
228.410019,160,15200.815254,-1675.288958,228.410019
-1436.414037,195,15203.246787,23.568563,-1436.414037
83.51351,197,15205.72675,-1923.745733,83.51351
-200.570636,261,15209.14785,-2332.194522,-200.570636
-698.880942,121,15210.65037,-1357.53194,-698.880942
-971.823882,176,15212.849436,-1791.824295,-971.823882
-2021.644693,255,15216.490335,-322.499481,-2021.644693
-2043.680923,219,15219.35922,-152.895651,-2043.680923
-172.787607,239,15222.385463,-2208.10074,-172.787607
-2100.61573,200,15224.992238,-49.979717,-2100.61573
-764.215509,170,15227.143386,-1948.647999,-764.215509
-1579.714352,154,15229.103873,352.809648,-1579.714352
-527.449457,280,15232.712725,-2324.484129,-527.449457
3.589317,165,15234.824966,-1901.342517,3.589317
311.138859,157,15236.844263,-1717.499134,311.138859
-1148.770512,354,15241.84388,-3012.609831,-1148.770512
-1554.968461,414,15247.316763,-3455.233906,-1554.968461
-1829.685689,158,15249.455943,268.729345,-1829.685689
460.216625,125,15251.123784,-1481.517158,460.216625
-1206.902268,78,15252.122922,-74.165708,-1206.902268
-2156.134495,238,15255.249319,-97.774501,-2156.134495
444.146131,139,15256.975881,-1538.893705,444.146131
131.785543,185,15259.423823,-1851.0192,131.785543
-1623.792847,401,15264.506969,-3078.691056,-1623.792847
-61.646312,181,15266.874547,-1919.288444,-61.646312
-3732.591536,500,15274.022566,-3946.018363,-3732.591536
-324.731781,245,15277.361824,-2389.332179,-324.731781
-1093.014599,359,15282.021531,-3117.406255,-1093.014599
-333.447841,265,15285.53079,-2282.93829,-333.447841
107.767983,194,15288.338967,-1930.371675,107.767983
-1317.697784,334,15293.467566,-3100.966749,-1317.697784
157.146719,182,15295.900848,-1834.438393,157.146719
-586.075541,113,15297.641307,-1387.817326,-586.075541
52.00536,210,15300.362941,-2036.012296,52.00536
-2713.136971,258,15303.630602,-534.335978,-2713.136971
-1755.134807,146,15305.485636,406.791799,-1755.134807
-157.594889,234,15308.397227,-2145.462034,-157.594889
-877.923195,327,15312.573879,-2828.116086,-877.923195
-404.718287,262,15315.932866,-2376.727266,-404.718287
-1880.556844,200,15318.416195,46.758837,-1880.556844
-1385.477931,209,15321.039201,67.190038,-1385.477931
-121.03111,210,15324.090256,-2065.40596,-121.03111
-406.187525,236,15327.057472,-2216.311659,-406.187525
-2415.434045,295,15331.026639,-666.822693,-2415.434045
-1134.451174,185,15333.771042,-1809.095464,-1134.451174
-1860.579634,146,15335.687949,339.391556,-1860.579634
-495.207719,260,15339.073901,-2401.53462,-495.207719
-1076.287515,387,15343.994751,-3014.213264,-1076.287515
-496.57277,313,15347.927826,-2574.764184,-496.57277
-873.140966,325,15352.552558,-2820.505473,-873.140966
310.013925,145,15354.819953,-1661.494503,310.013925
-627.141699,296,15359.124249,-2617.876973,-627.141699
323.496527,155,15361.414144,-1640.704591,323.496527
-574.090888,233,15364.5569,-1635.182346,-574.090888
-373.419562,287,15368.321007,-2406.95476,-373.419562
-4073.104936,500,15375.161511,-3887.517901,-4073.104936
-966.970931,290,15379.309655,-2739.986872,-966.970931
-1664.174187,438,15385.42217,-3658.007155,-1664.174187
-83.778916,210,15388.423014,-2062.957957,-83.778916
-1148.279789,355,15393.416134,-3021.787556,-1148.279789
-537.551337,282,15397.294974,-2564.787791,-537.551337
-117.558721,200,15399.86779,-2055.701714,-117.558721
-1340.866459,379,15404.791887,-3260.905171,-1340.866459
-1929.254462,204,15407.843603,-64.56724,-1929.254462
-2279.544057,251,15411.031421,-91.472706,-2279.544057
-1870.962136,157,15413.173475,381.187443,-1870.962136
-2328.23797,244,15416.486773,-308.816739,-2328.23797
322.436248,149,15418.40017,-1589.295187,322.436248
-986.948147,382,15423.271312,-3061.622383,-986.948147
-1902.934895,186,15425.656233,188.653564,-1902.934895
-283.987255,236,15428.727154,-2241.040032,-283.987255
-1137.768605,206,15431.342068,-1798.380376,-1137.768605
425.766436,134,15433.045399,-1577.044096,425.766436
-1596.964001,142,15435.243142,399.747917,-1596.964001
-1533.67612,407,15440.536552,-3626.999059,-1533.67612
190.927037,162,15442.608757,-1730.546626,190.927037
127.368706,173,15444.770954,-1736.715839,127.368706
-81.008113,199,15447.285589,-2055.885615,-81.008113
-353.830958,262,15450.639642,-2389.713335,-353.830958
-612.550274,271,15454.045921,-2463.255832,-612.550274
-2825.413765,356,15458.486348,-882.545109,-2825.413765
-1049.671946,344,15463.247,-3150.017093,-1049.671946
-860.13985,174,15465.408677,-1773.359522,-860.13985
-241.093745,238,15468.454024,-2234.615256,-241.093745
-3729.658486,500,15474.827,-4026.907117,-3729.658486
-847.372576,270,15478.253554,-2623.49118,-847.372576
547.07626,119,15479.784811,-1443.807644,547.07626
-412.338237,237,15482.743923,-2325.388417,-412.338237
-1889.906698,195,15485.187437,105.15182,-1889.906698
-345.691877,82,15486.188856,-995.935607,-345.691877
-329.30396,267,15490.153946,-2387.114238,-329.30396
-2263.554007,200,15492.811698,64.936274,-2263.554007
82.682063,176,15495.057659,-1778.165899,82.682063
78.869569,190,15497.431138,-1853.702075,78.869569
-173.376961,246,15500.74269,-2179.641117,-173.376961
-1309.698131,427,15506.044113,-3516.899227,-1309.698131
-1747.644937,204,15508.520659,211.139614,-1747.644937
312.660692,162,15510.611592,-1662.206815,312.660692
-1577.471046,165,15512.728982,278.632938,-1577.471046
-2274.34258,212,15515.782704,-142.538202,-2274.34258
-247.059983,249,15518.807536,-2233.971051,-247.059983
394.161725,139,15520.52502,-1545.943589,394.161725
-2350.15793,234,15523.397469,-233.8722,-2350.15793
92.816285,184,15525.701233,-1820.750458,92.816285
373.341794,152,15527.569532,-1686.400836,373.341794
-674.110487,295,15531.348207,-2713.688534,-674.110487
-1557.946356,116,15532.795622,514.138771,-1557.946356
122.94503,163,15534.844508,-1762.974076,122.94503
-2784.460786,293,15538.492586,-428.172984,-2784.460786
-430.85634,268,15542.130885,-2538.57452,-430.85634
-4159.777546,500,15548.380202,-4175.152765,-4159.777546
-1752.460039,193,15550.83118,70.09442,-1752.460039
-632.413106,277,15554.306735,-2545.541006,-632.413106
-1987.901839,186,15556.59868,30.515965,-1987.901839
-302.737723,223,15559.5349,-2189.256334,-302.737723
-220.723484,67,15560.400775,-1076.228956,-220.723484
-704.390064,287,15564.214924,-2526.789866,-704.390064
-439.945028,233,15567.648315,-2312.97969,-439.945028
-656.136612,282,15572.291766,-2797.153282,-656.136612
-888.777873,328,15577.479957,-2825.74308,-888.777873
50.636091,202,15580.253893,-1949.152193,50.636091
-151.575027,236,15583.493339,-2180.952625,-151.575027
526.710012,119,15585.098682,-1459.802437,526.710012
-4250.564022,500,15592.029339,-4177.789936,-4250.564022
-4101.793176,500,15599.430202,-3943.435686,-4101.793176
-2160.351921,200,15602.146363,-6.007834,-2160.351921
-627.025344,296,15606.229439,-2575.536554,-627.025344
182.273732,179,15608.710519,-1802.872114,182.273732
-1927.333098,205,15611.521378,-124.740219,-1927.333098
-878.764788,163,15613.742807,-1553.406269,-878.764788
228.947326,170,15616.058184,-1837.551599,228.947326
-676.865563,274,15619.74367,-2403.029964,-676.865563
-339.754625,258,15623.228451,-2372.878251,-339.754625
299.772914,144,15625.650275,-1581.122713,299.772914
-45.780122,217,15628.554993,-2013.569637,-45.780122
-232.686635,232,15631.700964,-2319.317622,-232.686635
-1391.506884,165,15634.053908,194.530045,-1391.506884
-816.471544,280,15637.905101,-2398.541335,-816.471544
-379.218478,241,15641.151424,-2321.295146,-379.218478
-1609.786835,179,15643.584985,110.010361,-1609.786835
-2127.270501,223,15646.635296,-73.137615,-2127.270501
-1701.01955,149,15648.837946,352.100323,-1701.01955
-881.494566,358,15654.438184,-3116.078992,-881.494566
90.33214,196,15657.571764,-1932.621734,90.33214
-1056.193716,325,15662.43401,-2890.815951,-1056.193716
-2038.230245,195,15665.410829,-47.84449,-2038.230245
-1230.77236,350,15670.363978,-2947.043102,-1230.77236
76.722687,192,15673.178916,-1862.924933,76.722687
500.823171,129,15674.89827,-1437.390492,500.823171
-1058.922851,198,15677.55357,-1979.435457,-1058.922851
291.831428,157,15679.60569,-1663.024038,291.831428
-735.409287,298,15683.92215,-2643.93789,-735.409287
-822.775672,285,15687.772964,-2648.244306,-822.775672
-994.800788,344,15692.402409,-2985.308402,-994.800788
-1930.252319,193,15695.023143,147.86921,-1930.252319
-32.459459,180,15697.335885,-1869.413644,-32.459459
-568.49037,117,15698.877118,-1274.502006,-568.49037
-1372.104568,218,15701.806579,-2141.003159,-1372.104568
-54.118564,201,15704.574235,-2062.918397,-54.118564
-714.237008,325,15708.858819,-2660.198979,-714.237008
-536.039974,270,15712.853922,-2461.594233,-536.039974
-1491.420552,235,15715.98847,-2110.08448,-1491.420552
199.684746,185,15718.366303,-1970.614615,199.684746
-79.994905,185,15720.834825,-1851.27142,-79.994905
-1329.008586,353,15725.462775,-2927.58359,-1329.008586
-319.671567,218,15728.387941,-2189.82356,-319.671567
-2409.641792,233,15731.588727,-313.978002,-2409.641792
-2493.769925,277,15735.35234,-618.486946,-2493.769925
499.387058,126,15737.068652,-1491.762053,499.387058
115.503934,165,15739.705831,-1840.783747,115.503934
-2200.32118,213,15742.494079,-214.632841,-2200.32118
77.197296,170,15744.77072,-1809.231085,77.197296
-260.088249,75,15745.758235,-994.782766,-260.088249
-2304.185363,259,15749.195216,-226.152799,-2304.185363
546.798568,109,15750.622615,-1394.26027,546.798568
-321.220345,235,15753.73601,-2240.829269,-321.220345
-1068.137865,182,15756.11777,-2021.425091,-1068.137865
5.261782,203,15758.816043,-1972.139112,5.261782
323.310134,149,15760.845724,-1559.762121,323.310134
-605.331295,301,15764.851242,-2586.170945,-605.331295
-1866.900063,489,15771.882426,-3871.241136,-1866.900063
-1619.938714,409,15777.404727,-3505.090468,-1619.938714
-1500.547483,382,15782.355788,-3439.901623,-1500.547483
-1046.420549,361,15787.013771,-3015.866647,-1046.420549
-1171.300639,222,15789.959781,-2180.046488,-1171.300639
-123.123085,188,15792.57795,-1987.143039,-123.123085
-1155.888771,218,15795.859434,-2052.238494,-1155.888771
-1754.916577,142,15797.705152,-586.797214,-1754.916577
-1240.849506,72,15798.656837,-108.799263,-1240.849506
-1682.093844,251,15802.061218,-424.687193,-1682.093844
-3752.130082,500,15808.705389,-3833.266526,-3752.130082
-1599.322386,137,15810.595017,429.177,-1599.322386
-2099.730158,270,15814.319037,-544.081004,-2099.730158
-4113.613916,500,15821.288302,-4138.891874,-4113.613916
-2882.362518,278,15824.999367,-553.291658,-2882.362518
-211.603497,203,15827.607122,-2084.834957,-211.603497
388.744717,139,15829.427182,-1543.617383,388.744717
-256.392001,262,15832.96082,-2271.661604,-256.392001
499.758493,127,15834.656085,-1280.229272,499.758493
-1184.136291,138,15836.46793,468.561866,-1184.136291
-67.928964,215,15839.285742,-2001.126688,-67.928964
-923.496572,324,15843.566968,-2788.557337,-923.496572
294.966694,143,15845.412658,-1662.438825,294.966694
-2092.849454,195,15848.06468,72.205444,-2092.849454
-206.279759,244,15851.813926,-2186.503208,-206.279759
-1303.423315,91,15853.043441,694.713075,-1303.423315
312.753277,157,15855.147903,-1686.794156,312.753277
366.310978,154,15857.225469,-1664.281544,366.310978
-384.399016,246,15860.458931,-2247.552855,-384.399016
-1052.691552,332,15864.863319,-2992.752067,-1052.691552
