#{"t_start": 1647966540.9398308, "env_id": "multicomp/SumoHumans-v0"}
r,l,t,r0,r1
-78.428287,198,16432.054188,-1994.271686,-78.428287
-2076.314637,205,16434.702417,-189.270721,-2076.314637
365.860474,136,16436.431372,-1539.528264,365.860474
134.161385,192,16438.77001,-1924.499887,134.161385
-242.005759,212,16441.60459,-2201.060684,-242.005759
-2860.858256,323,16446.213125,-782.380359,-2860.858256
-314.524776,226,16449.8193,-2241.557837,-314.524776
615.997559,108,16451.441472,-1379.546793,615.997559
368.316755,138,16453.234452,-1583.26045,368.316755
-1771.03198,196,16455.799345,21.965274,-1771.03198
-412.471203,256,16459.513532,-2441.599891,-412.471203
74.003837,196,16462.275028,-1921.964077,74.003837
-1015.921736,181,16464.591397,-1954.536136,-1015.921736
-923.071915,350,16469.119098,-2998.585013,-923.071915
296.11656,169,16471.397474,-1687.716593,296.11656
443.461679,140,16473.241125,-1596.056977,443.461679
-1276.773228,213,16476.182089,-2014.795846,-1276.773228
-138.829129,204,16479.559638,-2048.991456,-138.829129
295.437296,137,16481.564967,-1615.566251,295.437296
-1924.588024,171,16483.86205,222.765681,-1924.588024
-272.661555,238,16487.111679,-2191.925943,-272.661555
-1192.149065,375,16492.149541,-3218.54827,-1192.149065
-4024.931809,474,16498.07927,-2051.583927,-4024.931809
-402.516314,275,16501.589714,-2343.599417,-402.516314
-98.723391,216,16504.82969,-2086.412719,-98.723391
-885.43012,319,16509.103996,-2935.267808,-885.43012
99.424665,187,16511.687461,-1948.85061,99.424665
-1072.767587,381,16517.634885,-3117.79084,-1072.767587
143.810245,158,16520.112836,-1696.709861,143.810245
-683.568225,303,16524.41798,-2740.643544,-683.568225
27.390868,216,16527.517111,-2152.233612,27.390868
116.600725,191,16530.262467,-1900.398586,116.600725
-61.073613,206,16533.169943,-2015.19906,-61.073613
-1217.111992,64,16534.425408,-92.341628,-1217.111992
-1540.843002,258,16537.87783,-2426.071828,-1540.843002
-1638.293021,156,16539.961552,347.042132,-1638.293021
-592.390468,291,16543.860956,-2539.135246,-592.390468
-1227.86113,224,16546.861352,-2000.665322,-1227.86113
-856.039281,312,16551.241064,-2784.706524,-856.039281
-396.218347,249,16554.531033,-2324.620999,-396.218347
157.727603,169,16557.055327,-1929.567465,157.727603
225.203737,172,16559.617412,-1796.348514,225.203737
80.248019,192,16562.624883,-1891.614516,80.248019
-1960.8753,258,16566.655156,-160.347071,-1960.8753
-965.431555,82,16567.827529,-286.213532,-965.431555
-465.419886,269,16571.6745,-2440.183399,-465.419886
37.677238,202,16574.481404,-1995.445506,37.677238
-307.999346,235,16577.561337,-2307.700451,-307.999346
-997.304325,346,16582.390665,-2976.182874,-997.304325
-1982.305759,195,16584.985561,53.36779,-1982.305759
-314.171524,234,16588.185146,-2301.716786,-314.171524
1259.039081,184,16590.766984,-1860.891412,1259.039081
-106.733706,191,16593.932785,-1944.490101,-106.733706
-1301.616664,78,16594.999624,-173.712456,-1301.616664
-1706.206027,148,16597.078851,312.004427,-1706.206027
-890.059408,176,16599.587955,-1803.239278,-890.059408
-1496.781873,154,16601.747099,412.33006,-1496.781873
-1667.685258,157,16603.879824,325.763029,-1667.685258
-1391.55402,248,16607.331288,-2530.5154,-1391.55402
-2274.902357,222,16610.400162,-206.000461,-2274.902357
285.734249,155,16612.700201,-1672.566044,285.734249
-286.088606,264,16616.429103,-2291.359471,-286.088606
-1481.188082,264,16620.143394,-2226.916447,-1481.188082
-3935.622531,500,16627.604598,-3943.305984,-3935.622531
111.546035,186,16630.36621,-1863.303266,111.546035
-1189.001443,379,16635.715096,-3320.401475,-1189.001443
-749.800408,291,16639.717323,-2668.391124,-749.800408
269.098869,143,16641.734598,-1600.582136,269.098869
-2520.383853,286,16645.613535,-468.578424,-2520.383853
-865.914306,163,16647.826189,-1715.664609,-865.914306
356.867318,134,16649.762046,-1620.939934,356.867318
-1379.378441,392,16655.744851,-3352.583684,-1379.378441
-5.481822,167,16657.99863,-1700.152469,-5.481822
-810.989217,329,16662.417576,-2766.283634,-810.989217
-3611.066599,381,16667.625683,-1524.974578,-3611.066599
-245.911882,245,16670.946341,-2348.823165,-245.911882
-2079.69951,214,16673.838717,-133.64239,-2079.69951
-2388.233858,244,16677.090302,-435.800915,-2388.233858
-206.404724,239,16680.832936,-2186.877999,-206.404724
-595.499766,122,16682.543706,-1496.528217,-595.499766
-484.28078,234,16685.667392,-2219.067581,-484.28078
-191.83735,242,16688.998717,-2124.371319,-191.83735
-1487.181693,119,16690.687103,566.407511,-1487.181693
-921.726956,361,16695.677736,-2883.903662,-921.726956
-929.046709,80,16696.732397,805.013752,-929.046709
-2163.11789,197,16699.372102,-130.575335,-2163.11789
-1283.443997,211,16702.225278,-2135.042116,-1283.443997
-564.889807,270,16706.034781,-2520.580165,-564.889807
-489.750712,279,16710.394052,-2452.91396,-489.750712
-1637.786954,286,16714.402775,-2644.225805,-1637.786954
-1508.044159,425,16720.231037,-3448.810378,-1508.044159
-478.246422,243,16723.524671,-2369.444572,-478.246422
233.918807,153,16725.600899,-1682.434074,233.918807
-521.351066,302,16729.830408,-2372.923091,-521.351066
480.749678,125,16731.461492,-1403.033221,480.749678
591.880066,111,16732.968896,-1393.943247,591.880066
-1506.524206,110,16734.398228,-361.287955,-1506.524206
-1930.694153,185,16737.383327,71.015268,-1930.694153
-548.240891,288,16741.455187,-2531.36378,-548.240891
-830.560959,306,16745.749537,-2754.022362,-830.560959
-303.458384,267,16749.364653,-2332.434019,-303.458384
-476.460835,244,16752.713959,-2345.652398,-476.460835
-1234.14382,384,16757.882957,-3199.345599,-1234.14382
-635.447429,289,16761.761841,-2537.53828,-635.447429
-927.570351,286,16766.106528,-2727.403907,-927.570351
139.736883,176,16768.466696,-1601.222328,139.736883
-508.24663,300,16772.811913,-2502.991618,-508.24663
-728.861324,309,16776.974582,-2684.65139,-728.861324
-2288.010583,221,16779.888599,-125.532644,-2288.010583
-2023.396801,186,16782.353487,-20.643889,-2023.396801
-790.69951,336,16786.793601,-2790.227274,-790.69951
-566.67031,107,16788.234341,-1389.606298,-566.67031
-270.232859,237,16791.485792,-2291.559996,-270.232859
-1607.442703,111,16793.389445,-352.021179,-1607.442703
-664.458874,289,16797.649077,-2589.423003,-664.458874
-549.384824,296,16801.940705,-2594.569485,-549.384824
95.822795,158,16804.087016,-1734.521571,95.822795
-973.314351,354,16809.070132,-3020.990358,-973.314351
-222.995364,253,16812.387987,-2224.235218,-222.995364
-725.51444,296,16816.616663,-2658.15766,-725.51444
-273.005164,211,16819.620685,-2201.461727,-273.005164
215.289363,165,16822.288691,-1815.683191,215.289363
-307.718633,262,16825.907906,-2264.085265,-307.718633
-1801.009498,436,16832.033042,-3734.534766,-1801.009498
-2517.187418,297,16836.10028,-357.660632,-2517.187418
-719.666603,138,16838.094097,-1262.690452,-719.666603
-753.179376,170,16840.496391,-1555.048497,-753.179376
-2374.537323,270,16844.403403,-557.672078,-2374.537323
-790.336023,287,16848.531817,-2579.339438,-790.336023
-1327.79044,336,16853.520583,-3061.980028,-1327.79044
-2410.567861,466,16859.902342,-4229.415167,-2410.567861
74.12235,189,16862.603249,-2015.440653,74.12235
-428.930144,261,16866.266476,-2423.599284,-428.930144
-747.192069,309,16870.442586,-2914.846589,-747.192069
-1285.247048,73,16871.46794,-63.870355,-1285.247048
3.292717,187,16874.164949,-1959.284571,3.292717
-2101.836588,192,16876.816744,-47.944522,-2101.836588
-1663.067129,427,16882.994178,-3621.517023,-1663.067129
-1859.421818,189,16885.4948,83.448289,-1859.421818
305.993217,165,16887.740494,-1688.237682,305.993217
-3773.47365,467,16894.648426,-1659.465142,-3773.47365
-327.752255,215,16897.660955,-2217.949224,-327.752255
-1322.720942,358,16902.609785,-2970.707498,-1322.720942
-2114.910907,359,16907.440318,-3044.681323,-2114.910907
-465.770674,280,16911.598332,-2433.572252,-465.770674
501.985308,119,16913.195706,-1469.560992,501.985308
-1490.739567,120,16914.821444,550.856931,-1490.739567
-1999.530883,289,16918.809389,-855.686738,-1999.530883
-1247.065179,88,16920.179257,-159.835266,-1247.065179
-953.232506,307,16924.652946,-2738.145681,-953.232506
-499.519404,292,16928.671619,-2495.30798,-499.519404
182.346694,166,16930.923975,-1737.310829,182.346694
-1998.205373,206,16933.73967,31.873653,-1998.205373
206.484333,163,16936.043483,-1697.150716,206.484333
24.445601,191,16939.094325,-1874.2678,24.445601
-1121.040935,336,16943.618871,-2997.145491,-1121.040935
-1385.607953,224,16946.653696,-2176.227569,-1385.607953
-1776.916895,222,16949.738578,-244.60122,-1776.916895
-420.536583,251,16953.106382,-2359.516803,-420.536583
-287.029535,254,16956.588028,-2299.266784,-287.029535
-2603.982149,262,16960.204824,-434.621846,-2603.982149
-1400.130387,234,16963.422906,-2218.994087,-1400.130387
-864.799389,325,16968.206981,-2874.03293,-864.799389
-12.454926,206,16971.049078,-2009.015643,-12.454926
200.185604,204,16973.800993,-1923.135739,200.185604
-548.15326,227,16976.904186,-2253.76233,-548.15326
-493.515952,257,16980.646515,-2349.393728,-493.515952
-572.306997,136,16982.694499,-1628.057352,-572.306997
-33.838038,204,16985.793629,-2004.721691,-33.838038
-2012.705721,190,16988.63412,43.49929,-2012.705721
-443.514112,235,16992.112337,-2332.976035,-443.514112
-779.965826,322,16997.098304,-2702.843488,-779.965826
-683.459887,135,16998.834517,-1476.337794,-683.459887
-1112.110148,355,17003.891969,-3164.867607,-1112.110148
605.577142,107,17005.410277,-1387.086108,605.577142
-1005.889755,354,17010.184302,-3084.306669,-1005.889755
-1579.772936,455,17016.40275,-3620.939113,-1579.772936
-136.995586,218,17019.371352,-2097.175574,-136.995586
-2030.336908,203,17022.078244,-76.92343,-2030.336908
-2984.645679,339,17027.011071,-917.517356,-2984.645679
-2972.710741,287,17031.067411,-614.950931,-2972.710741
143.289221,238,17034.279665,-2330.344477,143.289221
-500.16087,258,17037.795979,-2470.03158,-500.16087
-80.048624,185,17040.368891,-1914.359295,-80.048624
-742.08412,311,17044.570276,-2752.854206,-742.08412
-2338.051613,486,17051.162634,-3890.478905,-2338.051613
91.005768,182,17054.165616,-1964.917293,91.005768
-472.728282,273,17058.010573,-2473.933903,-472.728282
-501.192782,275,17061.848888,-2580.719332,-501.192782
-3950.354888,500,17068.67461,-4155.554193,-3950.354888
151.024302,181,17071.030125,-1872.235776,151.024302
-1250.145883,343,17075.756277,-3029.592795,-1250.145883
-1126.500403,222,17078.789744,-2220.768139,-1126.500403
316.828265,143,17081.100796,-1566.929445,316.828265
-2144.306774,222,17083.94548,-219.707854,-2144.306774
380.749213,140,17085.804423,-1590.89815,380.749213
-222.932899,242,17088.883983,-2220.575213,-222.932899
-1985.001006,486,17095.084218,-3851.872784,-1985.001006
582.470691,140,17096.940722,-1542.363878,582.470691
559.976275,119,17098.480801,-1409.097389,559.976275
-733.196406,310,17102.466279,-3033.655041,-733.196406
-161.390727,235,17105.520136,-2164.778623,-161.390727
55.725313,183,17108.322089,-1879.900416,55.725313
-2217.130604,231,17111.435219,6.873671,-2217.130604
-631.682231,303,17115.325768,-2574.35022,-631.682231
-1165.445529,330,17119.626957,-3037.436638,-1165.445529
-168.795729,245,17122.851169,-2203.25018,-168.795729
-1315.66896,372,17127.60666,-3150.934958,-1315.66896
-2193.206909,219,17130.38582,-203.865627,-2193.206909
-850.374287,335,17135.145929,-2875.932269,-850.374287
-1975.138346,249,17138.300917,-239.601335,-1975.138346
-1370.609002,230,17141.318516,-2419.881354,-1370.609002
-1689.604671,158,17143.372161,298.762373,-1689.604671
193.33563,162,17145.502656,-1833.484616,193.33563
-3991.108517,436,17151.24409,-1850.710578,-3991.108517
-1626.28435,169,17153.466421,203.51543,-1626.28435
-1486.943314,162,17155.5289,297.479325,-1486.943314
-1197.98382,210,17158.212476,-2131.681619,-1197.98382
-431.916872,106,17159.566041,-1392.995793,-431.916872
-505.345855,105,17160.934381,-1162.388209,-505.345855
-621.921378,304,17165.371144,-2604.002515,-621.921378
-1555.400206,180,17167.661222,179.79892,-1555.400206
-26.34988,197,17170.171391,-1971.641908,-26.34988
-1017.016951,298,17173.983975,-2807.464138,-1017.016951
-1942.152238,182,17176.458349,173.085638,-1942.152238
-1855.76633,483,17183.099262,-3810.076913,-1855.76633
-1678.555104,163,17185.294576,376.788335,-1678.555104
-751.796333,153,17187.320861,-1764.613902,-751.796333
-1903.67517,211,17190.427173,-2089.93046,-1903.67517
-619.09324,294,17194.285844,-2509.990102,-619.09324
-780.626413,303,17198.242067,-2701.833841,-780.626413
-1095.601056,343,17202.77367,-2995.627615,-1095.601056
-1177.873814,336,17207.141409,-2992.267895,-1177.873814
30.611904,188,17209.693478,-1928.90982,30.611904
-960.281792,344,17214.112872,-2884.648577,-960.281792
-837.160689,296,17218.332241,-2686.97377,-837.160689
-1954.502576,323,17222.684227,-2946.486771,-1954.502576
-1748.334266,444,17228.375405,-3686.141063,-1748.334266
-827.971081,304,17232.349788,-2715.989091,-827.971081
-403.01726,277,17235.898489,-2442.044251,-403.01726
-3762.886353,438,17241.492602,-1689.471135,-3762.886353
-372.012901,258,17245.188312,-2324.04084,-372.012901
-586.010381,298,17249.045805,-2604.536521,-586.010381
329.904417,136,17250.824281,-1545.96417,329.904417
102.457633,189,17253.32415,-1883.52114,102.457633
-819.927547,269,17256.801297,-2573.598781,-819.927547
-162.191789,232,17259.919072,-2150.034587,-162.191789
-1220.367153,214,17262.8672,-1937.698877,-1220.367153
-966.663999,197,17265.434144,-2046.376573,-966.663999
244.013659,157,17267.487517,-1728.831409,244.013659
-472.748984,248,17271.19654,-2289.140141,-472.748984
-2578.059469,240,17274.373863,-413.565928,-2578.059469
-628.23123,258,17277.793054,-2385.535958,-628.23123
-490.744987,293,17281.692548,-2509.953148,-490.744987
-3492.404421,456,17287.579481,-1489.205177,-3492.404421
-2037.290379,192,17290.007537,41.667181,-2037.290379
-2109.657972,193,17292.661509,57.076468,-2109.657972
-1179.468254,317,17296.815155,-3011.377894,-1179.468254
-277.065775,267,17300.778966,-2329.312359,-277.065775
-537.323215,268,17304.318592,-2467.667113,-537.323215
-2819.44068,295,17308.166073,-712.107436,-2819.44068
140.690171,184,17310.592069,-1833.01219,140.690171
-21.758142,202,17313.152166,-2117.090843,-21.758142
-1949.952904,249,17316.378339,-281.066962,-1949.952904
99.381084,190,17318.835966,-1969.013229,99.381084
-810.726831,279,17322.451052,-2683.044718,-810.726831
-1512.464567,116,17323.90518,-360.038226,-1512.464567
-293.896636,246,17327.473771,-2316.981229,-293.896636
-1899.132124,178,17329.778703,124.802786,-1899.132124
-867.109182,353,17334.268981,-2926.713432,-867.109182
-1306.455772,340,17339.00613,-3081.598416,-1306.455772
-3644.647471,366,17344.102557,-1346.150053,-3644.647471
-1768.33799,164,17346.621978,286.994599,-1768.33799
-845.535273,327,17350.83256,-2871.041416,-845.535273
-904.785071,169,17353.33147,-1727.595179,-904.785071
-1566.332873,394,17358.371496,-3330.911932,-1566.332873
-1099.365765,341,17362.889361,-3073.000399,-1099.365765
215.234121,156,17364.858886,-1680.666918,215.234121
-781.344367,142,17366.674496,-1542.080175,-781.344367
-284.545253,237,17369.815276,-2192.31347,-284.545253
-660.392762,126,17371.393409,-1412.466501,-660.392762
-1614.509555,312,17375.367955,-2949.310969,-1614.509555
-1325.743762,87,17376.483802,-264.812273,-1325.743762
-3825.213593,396,17382.01108,-1483.063728,-3825.213593
-72.953352,244,17385.177968,-2210.880303,-72.953352
589.431198,112,17386.62158,-1421.359805,589.431198
-239.006922,237,17389.644797,-2232.886205,-239.006922
91.723236,184,17392.042189,-1986.664158,91.723236
-357.883525,94,17393.274066,-1247.625484,-357.883525
-396.665984,112,17394.730692,-1415.441742,-396.665984
-2840.038263,272,17398.24434,-593.776978,-2840.038263
114.748824,182,17400.61065,-1837.331441,114.748824
-2330.636917,215,17403.41158,-207.975053,-2330.636917
-916.675986,167,17405.571796,-1583.519064,-916.675986
-168.977643,219,17408.783167,-2097.83524,-168.977643
-714.511262,275,17412.34172,-2632.133785,-714.511262
-1535.54521,190,17414.923956,222.889124,-1535.54521
-261.853938,257,17418.220734,-2298.38119,-261.853938
433.053944,133,17419.948433,-1480.58793,433.053944
-3824.037529,500,17426.511528,-3911.819602,-3824.037529
-926.599211,331,17430.799223,-2817.101366,-926.599211
73.225094,197,17433.602065,-1913.20316,73.225094
-2104.282407,187,17436.103656,25.516041,-2104.282407
-1841.459994,175,17438.366228,232.972106,-1841.459994
445.462463,131,17440.080166,-1526.55128,445.462463
209.78156,160,17442.10375,-1731.948386,209.78156
-1607.890581,376,17446.908162,-3416.608006,-1607.890581
116.511336,166,17449.173127,-1767.319635,116.511336
-334.582163,258,17452.803718,-2231.946498,-334.582163
-983.176304,337,17457.315251,-2967.175583,-983.176304
-4181.578467,500,17463.947167,-4114.814976,-4181.578467
-1812.507188,146,17465.812218,-570.143639,-1812.507188
-734.190506,324,17469.963552,-2691.846081,-734.190506
-1927.658433,277,17473.722497,-711.525165,-1927.658433
-795.372253,314,17478.573786,-2829.214081,-795.372253
-1664.095256,184,17481.247528,91.698165,-1664.095256
-1777.005924,182,17483.643573,80.984716,-1777.005924
456.461921,127,17485.235477,-1493.340317,456.461921
-605.882371,300,17489.462151,-2581.662341,-605.882371
-267.664694,247,17492.547922,-2321.761826,-267.664694
-2341.519498,249,17495.825053,-348.166486,-2341.519498
-1132.717458,347,17500.344048,-2977.007376,-1132.717458
-205.949592,241,17503.388664,-2144.392392,-205.949592
-1377.468288,362,17508.110348,-3230.419746,-1377.468288
-1170.650151,199,17510.64029,-1997.56156,-1170.650151
-270.276025,203,17513.169624,-2082.004935,-270.276025
-1800.747427,172,17515.673845,189.77227,-1800.747427
-2081.490333,199,17518.151043,-262.865123,-2081.490333
-2280.164735,216,17520.903205,-130.882953,-2280.164735
-1623.861076,138,17522.712297,492.715281,-1623.861076
-937.426797,346,17527.171816,-2957.439399,-937.426797
-454.801323,273,17530.715125,-2502.26204,-454.801323
-15.15926,219,17533.678983,-2180.397368,-15.15926
-240.752,237,17536.817027,-2190.161892,-240.752
-2360.424618,263,17540.401743,-286.209552,-2360.424618
-1547.146997,131,17542.309574,456.555727,-1547.146997
-1108.110253,362,17547.78661,-3041.288193,-1108.110253
-1590.765823,238,17551.031716,-156.428518,-1590.765823
-56.595518,204,17553.979012,-2008.6595,-56.595518
-1510.720069,369,17559.513489,-2981.414577,-1510.720069
-31.987536,177,17561.911114,-1839.206614,-31.987536
-1697.732572,392,17567.186087,-3549.175464,-1697.732572
356.702111,143,17569.00121,-1609.308214,356.702111
3.555694,203,17571.909145,-1949.846144,3.555694
-89.40925,203,17574.634731,-1912.128097,-89.40925
-3750.477623,500,17580.984176,-3858.971611,-3750.477623
-1238.220126,331,17585.123098,-2948.374655,-1238.220126
359.989161,136,17586.834255,-1557.923769,359.989161
-337.49457,246,17590.150123,-2247.24121,-337.49457
-215.679384,225,17593.416507,-2217.848977,-215.679384
-850.65362,293,17597.182265,-2755.074757,-850.65362
-501.470189,256,17600.914065,-2427.873224,-501.470189
-733.322907,315,17604.949487,-2725.480347,-733.322907
122.284543,165,17607.049827,-1644.081834,122.284543
-1277.99722,355,17611.691623,-3074.136212,-1277.99722
-1051.814851,216,17614.493688,-2084.069829,-1051.814851
-777.770857,269,17617.997001,-2599.649266,-777.770857
97.577544,197,17620.821247,-1876.961272,97.577544
-2293.797271,232,17623.660883,-358.80284,-2293.797271
-1646.037216,230,17626.972414,-292.736627,-1646.037216
-353.328836,266,17630.606682,-2373.844437,-353.328836
-69.808066,212,17633.339406,-2121.874752,-69.808066
-1847.533983,488,17639.522583,-3771.070494,-1847.533983
-1859.421635,220,17642.346936,-139.832254,-1859.421635
-2049.004251,199,17644.885902,-7.328849,-2049.004251
-748.580077,302,17648.690248,-2631.363185,-748.580077
-698.868134,315,17653.008684,-2724.674964,-698.868134
-339.113778,79,17654.057618,-1067.616756,-339.113778
298.44697,147,17655.909612,-1612.109344,298.44697
-387.806126,226,17658.786476,-2248.009009,-387.806126
-3706.580728,500,17665.138638,-3929.652601,-3706.580728
-1218.969208,212,17667.766629,-2106.529537,-1218.969208
-862.710159,155,17669.693912,-1552.072419,-862.710159
-511.065281,256,17672.917661,-2538.577466,-511.065281
-2011.540513,254,17676.166212,-374.963025,-2011.540513
-640.497542,301,17680.354594,-2604.430454,-640.497542
-790.837721,168,17682.443715,-1786.750864,-790.837721
-301.854248,242,17685.504706,-2219.694016,-301.854248
-1558.550936,449,17691.013914,-3358.927989,-1558.550936
-1360.564627,366,17695.722863,-3307.88717,-1360.564627
-2383.003403,276,17699.233251,-544.814277,-2383.003403
-940.447557,332,17703.441025,-2824.967393,-940.447557
-601.183756,299,17707.551382,-2635.743154,-601.183756
274.656936,151,17709.531009,-1760.493217,274.656936
-1315.277889,212,17712.201356,-1942.42365,-1315.277889
-415.587108,274,17715.625136,-2520.8341,-415.587108
-243.710094,245,17718.691613,-2243.180708,-243.710094
-746.817383,291,17722.424316,-2678.927515,-746.817383
-890.39732,171,17724.596867,-1641.169895,-890.39732
49.381918,193,17726.987662,-1877.030704,49.381918
-964.728101,354,17732.118466,-2890.495857,-964.728101
-64.777268,198,17734.976674,-1921.258802,-64.777268
12.306475,189,17737.503434,-1955.325782,12.306475
-832.840705,297,17741.339184,-2684.853476,-832.840705
-2950.869412,283,17745.027791,-599.68872,-2950.869412
-1620.778423,137,17746.71957,416.616163,-1620.778423
-269.887412,209,17749.585428,-2166.593844,-269.887412
-2292.601213,251,17752.793921,-210.981403,-2292.601213
-522.077941,124,17754.486417,-1429.033598,-522.077941
-1463.048336,401,17760.432277,-3473.469588,-1463.048336
-528.202907,126,17762.045443,-1508.08136,-528.202907
-1440.457633,172,17764.289489,264.500262,-1440.457633
-1357.210566,372,17769.487697,-3289.869192,-1357.210566
-1043.613701,212,17772.166548,-2212.413462,-1043.613701
-229.739733,220,17775.28457,-2215.713047,-229.739733
-3870.549504,500,17782.245733,-3832.209019,-3870.549504
-1091.471248,187,17784.942833,-1957.665504,-1091.471248
-752.016351,169,17788.070292,-1774.902748,-752.016351
-2745.266576,274,17791.72166,-55.066941,-2745.266576
-1372.52153,349,17796.30963,-3204.862502,-1372.52153
-2004.269394,430,17802.588796,-3932.84294,-2004.269394
-3299.547341,339,17807.340842,-1089.959543,-3299.547341
-1899.596271,169,17809.604267,171.118875,-1899.596271
-488.018491,277,17813.384794,-2497.441403,-488.018491
-1974.833528,204,17816.677014,8.908863,-1974.833528
-303.28359,97,17818.00526,-1001.876703,-303.28359
496.835075,140,17820.392761,-1588.792285,496.835075
-1030.386532,310,17825.356102,-2607.920192,-1030.386532
126.808648,203,17828.618178,-1944.983505,126.808648
-315.716267,250,17832.246724,-2285.971681,-315.716267
-320.882668,262,17835.812798,-2226.794159,-320.882668
-2362.091799,243,17839.211644,-280.71766,-2362.091799
200.92488,235,17842.443159,-2178.003752,200.92488
-1559.818512,253,17845.871947,-2385.601518,-1559.818512
-915.54188,179,17848.708649,-1893.352489,-915.54188
-1291.928262,239,17852.317473,-2325.566016,-1291.928262
-993.41589,166,17854.978383,-1869.299009,-993.41589
-357.872277,254,17858.893459,-2377.499892,-357.872277
-450.915916,277,17863.026346,-2561.085166,-450.915916
-680.688055,297,17867.079255,-2661.757492,-680.688055
-1532.315097,112,17868.562167,586.278796,-1532.315097
-620.82031,287,17872.354644,-2587.940966,-620.82031
-2229.166685,210,17875.119187,-125.868291,-2229.166685
-2183.164196,236,17878.655342,-154.588307,-2183.164196
-1528.066313,365,17883.266603,-2958.692319,-1528.066313
184.297629,187,17885.799433,-1808.523694,184.297629
-824.794537,317,17890.202943,-2789.013999,-824.794537
-795.453065,329,17894.442023,-2808.110772,-795.453065
-824.160613,318,17898.47056,-2877.196554,-824.160613
-2316.042174,236,17901.740299,-354.210777,-2316.042174
-828.122395,366,17906.954117,-2927.733481,-828.122395
-880.572811,332,17911.506467,-3033.09269,-880.572811
-369.591389,228,17914.529098,-1870.445654,-369.591389
-155.238512,232,17918.030463,-2130.206344,-155.238512
-606.434854,264,17921.670052,-2422.347749,-606.434854
-1791.371136,151,17923.697412,333.760883,-1791.371136
-1277.683291,366,17928.459149,-3122.751714,-1277.683291
-2125.939424,228,17931.600185,-211.320437,-2125.939424
-909.758673,340,17936.771285,-2875.655495,-909.758673
-380.233224,106,17938.277709,-1376.423504,-380.233224
-759.726627,345,17942.927916,-2780.961991,-759.726627
79.396708,181,17945.197939,-1803.608873,79.396708
-58.03817,212,17948.040099,-1973.160871,-58.03817
-2251.025943,247,17951.371639,-234.064873,-2251.025943
198.605852,169,17953.577017,-1833.253498,198.605852
-1409.592366,109,17955.050436,643.282284,-1409.592366
-1585.076788,182,17957.517025,226.640922,-1585.076788
-1829.260425,256,17961.28678,-112.16871,-1829.260425
-323.252532,232,17964.454217,-2124.969881,-323.252532
33.08777,169,17966.720446,-1887.059592,33.08777
-1640.799947,446,17979.480452,-3721.392125,-1640.799947
385.94073,134,17981.239441,-1580.062462,385.94073
-363.790609,252,17984.586675,-2285.076061,-363.790609
464.709009,127,17986.232868,-1471.265851,464.709009
-1928.309231,198,17988.873013,80.384382,-1928.309231
-1402.411051,435,17995.070233,-3567.501824,-1402.411051
-747.25074,291,17999.268885,-2606.5873,-747.25074
-638.447369,301,18003.856455,-2541.702073,-638.447369
-1755.207659,400,18009.576881,-3509.186386,-1755.207659
-2001.389258,464,18016.315539,-4023.257949,-2001.389258
-2164.878751,199,18019.151935,49.96385,-2164.878751
-295.451183,231,18022.510858,-2172.977598,-295.451183
361.818478,150,18024.954264,-1612.507887,361.818478
-1662.339716,141,18026.881575,-591.601258,-1662.339716
243.80853,161,18029.045486,-1683.33497,243.80853
-714.196953,309,18033.133608,-2709.82973,-714.196953
-1761.456023,208,18035.980289,-72.795611,-1761.456023
-576.768249,127,18037.580599,-1585.528748,-576.768249
-626.207083,292,18041.856433,-2574.024977,-626.207083
6.673255,203,18045.733989,-1950.931583,6.673255
-656.77179,308,18051.902389,-2626.128189,-656.77179
-1419.712167,368,18057.555199,-3321.969572,-1419.712167
-161.942126,231,18060.73441,-2139.823041,-161.942126
736.241089,106,18062.360172,-1394.555727,736.241089
-1477.546486,95,18063.689953,-322.058658,-1477.546486
-1965.673505,184,18066.425211,5.066116,-1965.673505
-103.647245,221,18069.650225,-2068.670221,-103.647245
-2.834755,202,18072.567736,-1906.562859,-2.834755
-2015.332773,218,18075.571336,52.386065,-2015.332773
-2241.162065,224,18078.612475,-182.145143,-2241.162065
-1306.130512,433,18084.580242,-3586.417018,-1306.130512
-2830.882765,280,18089.387194,-611.365454,-2830.882765
-2672.107123,280,18094.118318,-619.39663,-2672.107123
192.676252,176,18097.10852,-1768.235988,192.676252
-1236.29609,117,18098.802569,563.146961,-1236.29609
67.045427,200,18101.825059,-1931.125202,67.045427
-1266.983266,350,18109.016381,-3222.053195,-1266.983266
-609.108119,298,18113.624977,-2550.436002,-609.108119
-736.537162,275,18117.843903,-2216.922901,-736.537162
514.615944,161,18120.773866,-1730.111712,514.615944
-258.240784,73,18121.922581,-999.643598,-258.240784
-184.138007,222,18125.080902,-2149.867643,-184.138007
-1093.080255,178,18127.858611,-1913.147182,-1093.080255
-1777.085219,166,18130.338382,341.855037,-1777.085219
-888.219855,185,18133.094316,-1913.186137,-888.219855
-141.839924,62,18134.251511,-1155.528214,-141.839924
-530.073431,108,18136.034075,-1159.341936,-530.073431
-1898.374267,298,18140.04764,-554.906775,-1898.374267
347.04968,138,18141.974818,-1604.8585,347.04968
314.122843,183,18144.620131,-1917.901902,314.122843
-1116.9573,180,18147.104855,-1943.872422,-1116.9573
434.707581,132,18149.106969,-1511.093345,434.707581
-284.421567,209,18152.708152,-2031.876308,-284.421567
