#{"t_start": 1648164413.0618284, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
-2054.154079,221,12706.971589,-2054.154079,1338.552151
-2151.585185,233,12709.325347,-2151.585185,1311.255905
-509.037511,108,12710.394849,-509.037511,-1552.572106
-1772.567212,160,12711.948806,-1772.567212,1364.332595
-1989.299965,208,12714.087007,-1989.299965,1417.296939
-372.333266,88,12714.929087,-372.333266,-1306.940869
-1850.612088,180,12716.709617,-1850.612088,1129.635892
-466.916843,113,12717.778531,-466.916843,-1409.523662
-436.476769,101,12718.73273,-436.476769,-1374.817814
-497.100946,118,12719.926188,-497.100946,-1588.037044
-371.138815,90,12720.812125,-371.138815,-1378.576267
-2021.327823,216,12723.054224,-2021.327823,1366.244478
689.920775,76,12724.199296,689.920775,-1331.623502
550.150847,109,12725.309497,550.150847,-1370.408103
-1815.411578,175,12727.025755,-1815.411578,1376.353391
-2123.83462,231,12729.476005,-2123.83462,1297.19648
-623.16515,134,12730.826901,-623.16515,-1443.875978
-2103.630223,226,12733.249472,-2103.630223,1296.592757
-437.654955,104,12734.26341,-437.654955,-1337.611217
-1898.138159,190,12736.138237,-1898.138159,1347.126259
-1941.336224,196,12738.041827,-1941.336224,1354.82274
-342.5622,83,12738.963339,-342.5622,-1392.976134
-1996.788827,204,12740.902032,-1996.788827,1350.993398
-317.679619,80,12741.664943,-317.679619,-1512.315312
-416.447009,104,12742.631305,-416.447009,-1357.500862
-1994.44949,204,12744.987844,-1994.44949,1325.01253
-1793.576718,171,12746.609212,-1793.576718,1377.514401
505.460857,114,12747.72349,505.460857,-1457.041193
-1916.243342,189,12749.467492,-1916.243342,1395.283106
-1819.631175,175,12751.113315,-1819.631175,1398.570496
-1926.056987,193,12753.127106,-1926.056987,1370.379478
603.663415,97,12754.109367,603.663415,-1377.249045
-514.313589,112,12755.336817,-514.313589,-1579.255989
-2022.802146,207,12757.515634,-2022.802146,1363.692018
-1906.806776,188,12759.445751,-1906.806776,1366.110986
-1810.140055,170,12761.220942,-1810.140055,1397.530794
-1892.058591,188,12762.961711,-1892.058591,1335.047313
-2040.298851,209,12765.366588,-2040.298851,1314.393544
-2022.486786,215,12767.490303,-2022.486786,1014.319564
-1957.764639,195,12769.394014,-1957.764639,1327.881846
-1836.457186,172,12771.0021,-1836.457186,1423.871286
-1905.628222,191,12772.830582,-1905.628222,1407.470066
-464.197972,103,12773.876913,-464.197972,-1411.636997
391.378741,137,12775.30493,391.378741,-1457.418268
-2058.952851,223,12777.448385,-2058.952851,1301.085592
-871.502979,183,12779.23282,-871.502979,-1084.835458
-338.152957,85,12780.130308,-338.152957,-1356.165307
-1994.150126,207,12782.121079,-1994.150126,1372.562634
-741.597631,161,12783.702383,-741.597631,-1781.86779
-469.194811,111,12784.768625,-469.194811,-1432.052536
-1855.934405,174,12786.898566,-1855.934405,1388.50237
-1978.282608,201,12789.028582,-1978.282608,1342.130195
-312.593394,78,12789.854203,-312.593394,-1347.447533
-1987.486336,204,12791.945924,-1987.486336,1356.630149
537.405658,105,12793.021014,537.405658,-1707.714734
-2240.697397,247,12795.350715,-2240.697397,1295.742192
-2175.39836,245,12797.674855,-2175.39836,1341.737947
-1955.493283,202,12799.609147,-1955.493283,1343.477885
-2019.056642,216,12801.785308,-2019.056642,1315.914055
-2013.812333,211,12803.901179,-2013.812333,1362.822253
335.510825,140,12805.482251,335.510825,-1310.323769
-563.5707,131,12807.178015,-563.5707,-1555.575879
-1904.454644,190,12809.00879,-1904.454644,1362.672966
-1894.845149,194,12810.982508,-1894.845149,1385.50152
-1806.83978,164,12812.577289,-1806.83978,1398.983624
-1892.710437,191,12814.552132,-1892.710437,1376.990888
684.402392,83,12815.396137,684.402392,-1409.247995
-1909.155655,188,12817.40873,-1909.155655,1358.256944
-993.298482,202,12819.501463,-993.298482,-1925.77555
-2022.382455,207,12821.778148,-2022.382455,1332.244015
-1954.366451,204,12823.713981,-1954.366451,1335.689747
-1888.192517,180,12825.493642,-1888.192517,1372.715133
-2053.939294,213,12828.200531,-2053.939294,1361.150869
-433.718338,101,12829.146518,-433.718338,-1486.006149
-722.870261,151,12830.555073,-722.870261,-1411.223906
-2001.239747,199,12832.470088,-2001.239747,1331.867724
-412.222966,97,12833.399323,-412.222966,-1361.384505
-471.891427,108,12834.41125,-471.891427,-1385.781188
-1978.037812,199,12836.329484,-1978.037812,1333.963871
-1932.991808,194,12838.39149,-1932.991808,1366.889598
-1769.432188,163,12839.983636,-1769.432188,1284.417438
-1837.180725,174,12841.638958,-1837.180725,1318.568913
695.214444,78,12842.388806,695.214444,-1353.142376
-1894.908172,194,12844.220008,-1894.908172,1378.834523
-2027.638749,214,12846.394553,-2027.638749,1393.653475
-2068.658083,218,12849.127257,-2068.658083,1307.973893
417.129981,132,12850.510024,417.129981,-1257.419209
-1963.924276,192,12852.494148,-1963.924276,1382.128794
-1823.539691,174,12854.290458,-1823.539691,1362.252403
-621.826954,139,12855.802305,-621.826954,-1526.070182
-637.165825,137,12857.15749,-637.165825,-1659.262322
-1849.107565,180,12858.926898,-1849.107565,1330.134784
610.235851,91,12859.939036,610.235851,-1411.390693
-346.218504,92,12860.854991,-346.218504,-1414.138438
-1900.597543,182,12862.684013,-1900.597543,1386.436889
695.007646,79,12863.423403,695.007646,-1343.673569
-1943.996993,202,12865.533946,-1943.996993,1369.811724
-1887.867886,184,12867.308557,-1887.867886,1344.787905
-489.231754,110,12868.514698,-489.231754,-1329.707136
-1940.366086,205,12870.963553,-1940.366086,1351.764491
-1992.837168,204,12873.122881,-1992.837168,1358.054047
-1991.418548,203,12875.174873,-1991.418548,1089.996797
-1827.035147,172,12877.046188,-1827.035147,1377.122955
-1813.11926,167,12878.752421,-1813.11926,1425.097351
-1964.117885,197,12880.738298,-1964.117885,1383.808276
-1859.425847,179,12882.501855,-1859.425847,1351.970716
-1976.166105,201,12884.444071,-1976.166105,1368.543058
502.767371,116,12885.7776,502.767371,-1498.681226
-1868.355795,189,12887.84853,-1868.355795,1373.308429
-546.076111,124,12889.023153,-546.076111,-1358.714626
-2114.456021,231,12891.799997,-2114.456021,1269.80512
-401.407284,100,12892.762509,-401.407284,-1266.052001
-1864.742584,183,12894.575985,-1864.742584,1377.22817
-487.82422,107,12895.724374,-487.82422,-1352.73932
-2022.851735,212,12897.787478,-2022.851735,1348.371711
-2006.295576,210,12899.857721,-2006.295576,1313.63733
-1825.163069,170,12901.556302,-1825.163069,1374.099889
-1860.776896,186,12903.521824,-1860.776896,1365.249808
-1819.375707,176,12905.249921,-1819.375707,1398.384332
-1952.086463,193,12907.178071,-1952.086463,1330.813727
-1788.050824,165,12908.865074,-1788.050824,1392.028374
-362.637461,84,12909.709627,-362.637461,-1366.900726
-2163.439952,238,12912.56228,-2163.439952,1239.034948
-409.301324,92,12913.479068,-409.301324,-1402.366304
-1776.968121,170,12915.203598,-1776.968121,1358.304004
-647.920601,139,12916.588638,-647.920601,-1685.784311
-1846.006726,184,12918.400637,-1846.006726,1389.719402
-1969.571552,201,12920.338975,-1969.571552,1365.450437
-1856.608219,179,12922.106362,-1856.608219,1386.154469
-1942.658741,198,12924.115804,-1942.658741,1346.878714
-501.894433,109,12925.152405,-501.894433,-1390.480125
-354.131734,85,12925.932495,-354.131734,-1422.608601
-381.192052,93,12926.848797,-381.192052,-1473.306831
-1943.10695,187,12928.825026,-1943.10695,1379.271322
-847.756618,184,12930.616162,-847.756618,-1203.925741
-2031.492221,206,12932.646575,-2031.492221,1308.002126
-1796.845885,171,12934.88471,-1796.845885,1378.466603
-586.268274,122,12936.156173,-586.268274,-1467.339489
514.593256,108,12937.258487,514.593256,-1540.824984
-2086.105457,223,12939.634912,-2086.105457,1367.783486
-1919.708639,197,12941.620025,-1919.708639,1361.033678
-1942.336982,197,12943.700208,-1942.336982,1350.821932
-1946.18098,201,12945.733723,-1946.18098,1376.108695
-565.408943,122,12946.939237,-565.408943,-1629.343894
-751.502567,160,12948.609874,-751.502567,-1174.248873
-2002.347378,212,12950.655524,-2002.347378,1371.011593
-1923.48246,192,12952.521118,-1923.48246,1381.478461
-2108.837814,222,12955.214252,-2108.837814,1267.047282
-1957.88589,195,12957.121162,-1957.88589,1367.157484
-1964.14502,203,12959.586417,-1964.14502,1327.364329
-1953.137532,201,12962.003585,-1953.137532,1317.196595
-551.058448,120,12963.320108,-551.058448,-1399.398358
-1925.070765,193,12965.518326,-1925.070765,1393.18561
-2113.936078,224,12967.854638,-2113.936078,1367.05153
-318.117307,85,12968.740019,-318.117307,-1546.370593
-519.117147,116,12970.027574,-519.117147,-1505.80143
-1898.357766,188,12971.829219,-1898.357766,1414.342165
634.069048,92,12972.793507,634.069048,-1396.136678
-1984.5682,200,12974.909471,-1984.5682,1345.906347
-2179.459484,238,12977.79443,-2179.459484,1355.988083
-2097.516556,220,12979.956173,-2097.516556,1316.639603
-653.061996,139,12981.414989,-653.061996,-1475.784778
-2070.277333,220,12983.526066,-2070.277333,1276.169805
-1927.777071,191,12985.32964,-1927.777071,1365.258713
620.474086,93,12986.278551,620.474086,-1362.264804
-2172.038821,239,12988.708762,-2172.038821,1274.744771
610.88834,89,12989.594176,610.88834,-1514.963483
-2237.526249,247,12991.962168,-2237.526249,1251.035848
-1959.093316,202,12994.026124,-1959.093316,1325.369341
585.334957,95,12994.943443,585.334957,-1511.966411
-1910.59531,187,12996.822231,-1910.59531,1405.014815
-275.299766,78,12998.036252,-275.299766,-1302.718305
-1704.051274,160,12999.813747,-1704.051274,1381.458641
-504.72138,112,13000.966965,-504.72138,-1382.027254
-1987.406223,205,13003.150465,-1987.406223,1364.01369
-416.797424,98,13004.122179,-416.797424,-1407.906546
-1936.390762,198,13006.37592,-1936.390762,1429.776641
-1912.844594,191,13008.277153,-1912.844594,1372.629776
-508.330371,112,13009.345612,-508.330371,-1509.175136
-2056.071995,218,13011.55138,-2056.071995,1185.829704
-1896.894333,185,13013.464788,-1896.894333,1393.8835
-314.409818,82,13014.288159,-314.409818,-1462.626352
-1856.369261,187,13016.129317,-1856.369261,1355.367609
-1964.225598,196,13018.186673,-1964.225598,1359.804084
-961.866597,199,13020.638086,-961.866597,-1440.792683
-1863.239233,182,13022.643775,-1863.239233,1417.290132
-1857.169488,186,13024.657239,-1857.169488,1329.352622
-1913.250122,182,13026.557696,-1913.250122,1375.376168
-472.433722,111,13027.72277,-472.433722,-1234.032837
-2002.743163,213,13030.261907,-2002.743163,1344.500258
-2020.95401,209,13032.476841,-2020.95401,1308.922356
-2213.998923,241,13035.089128,-2213.998923,1213.250693
-621.340753,137,13036.748939,-621.340753,-1451.344782
-1066.085949,220,13039.191529,-1066.085949,-1598.572113
-1911.437523,192,13041.079664,-1911.437523,1365.650252
-1948.897591,191,13043.341607,-1948.897591,1342.817729
-814.134731,165,13045.090766,-814.134731,-1270.31869
-1978.666591,206,13047.065156,-1978.666591,1390.867185
-555.257236,117,13048.198712,-555.257236,-1402.444134
-1925.896746,198,13050.036204,-1925.896746,1367.437393
-409.446905,101,13051.027498,-409.446905,-1458.277188
624.84346,95,13051.965085,624.84346,-1544.321446
-1983.430587,196,13053.869886,-1983.430587,1340.899403
-1077.657094,220,13056.248819,-1077.657094,-1235.004194
-1960.400248,195,13058.20841,-1960.400248,1368.116237
-1793.67931,170,13060.022133,-1793.67931,1380.518717
-1948.249559,197,13062.043489,-1948.249559,1347.138864
-1955.191868,199,13064.307144,-1955.191868,1356.376617
589.079803,96,13065.202697,589.079803,-1302.795453
-1997.082636,199,13067.240553,-1997.082636,1384.649926
-2027.554948,212,13069.253332,-2027.554948,1337.466276
-859.209979,176,13070.860784,-859.209979,-1242.214157
-2053.125875,212,13072.871363,-2053.125875,1381.988996
-446.643765,104,13073.924538,-446.643765,-1380.235628
-1817.785341,173,13075.722708,-1817.785341,1146.867738
-301.633345,80,13076.478476,-301.633345,-1342.556595
-692.116973,148,13077.955609,-692.116973,-1203.038563
-1911.3948,186,13079.954232,-1911.3948,1392.074856
-1883.799318,181,13081.882005,-1883.799318,1368.073095
-1858.641526,178,13083.928915,-1858.641526,1399.429598
-1901.493104,184,13085.576867,-1901.493104,1381.31845
-2053.502997,212,13087.521834,-2053.502997,1327.696495
-932.837277,200,13089.371696,-932.837277,-924.807584
-1890.518311,185,13091.05467,-1890.518311,1342.710275
-1845.313691,178,13092.682545,-1845.313691,1375.344357
-798.464162,172,13094.245435,-798.464162,-1155.47099
-1809.87004,169,13095.774125,-1809.87004,1388.188361
-2018.192121,197,13097.588553,-2018.192121,1295.407869
-2085.894438,224,13099.651402,-2085.894438,1271.902597
-1937.081576,197,13101.440731,-1937.081576,1351.925197
-1741.432545,156,13103.346778,-1741.432545,1425.886915
-530.878777,120,13104.484738,-530.878777,-1476.244798
-403.079468,94,13105.34103,-403.079468,-1379.566567
-1937.250217,195,13107.177297,-1937.250217,1375.395985
-640.594789,140,13108.54294,-640.594789,-1316.501936
-1889.45866,189,13110.340821,-1889.45866,1376.808751
-916.725301,189,13112.390448,-916.725301,-1066.659809
-2073.14405,222,13114.677373,-2073.14405,1306.239196
-2046.060257,218,13116.676577,-2046.060257,1319.552831
-730.437156,161,13118.151017,-730.437156,-1275.038588
-601.817275,135,13119.410341,-601.817275,-1252.291983
-323.783398,87,13120.303783,-323.783398,-1417.445724
509.502011,113,13121.385389,509.502011,-1338.376988
-314.121561,81,13122.171484,-314.121561,-1356.931148
-652.242314,145,13123.866521,-652.242314,-1362.886764
-1953.77671,195,13125.637653,-1953.77671,1335.898462
567.369366,102,13126.590154,567.369366,-1624.740951
-539.142058,125,13127.733124,-539.142058,-1476.426761
-626.271185,139,13128.993566,-626.271185,-1463.155772
-1893.08777,191,13130.718212,-1893.08777,1343.4415
-542.41048,126,13131.834405,-542.41048,-1316.729569
-1972.577174,200,13133.624169,-1972.577174,1332.553673
681.326626,75,13134.29558,681.326626,-1344.93653
-1.017259,208,13136.248451,-1.017259,-1065.73989
-1842.244477,172,13138.127804,-1842.244477,1408.583605
-389.297433,93,13139.089342,-389.297433,-1245.725819
-557.004827,121,13140.326576,-557.004827,-1258.400638
-2029.021796,214,13142.808852,-2029.021796,1352.074754
-1947.578904,195,13144.564083,-1947.578904,1332.71735
-2078.79271,220,13146.559862,-2078.79271,1321.120729
606.481299,94,13147.465509,606.481299,-1467.705107
-1903.824961,185,13149.442745,-1903.824961,1390.149828
-2000.05139,211,13151.686726,-2000.05139,1307.463459
-1808.363516,174,13153.57917,-1808.363516,1414.008645
-523.59784,117,13154.787313,-523.59784,-1368.183283
-688.513295,148,13156.455888,-688.513295,-1378.019716
-665.658883,139,13157.731464,-665.658883,-1433.733549
-370.277261,95,13158.685065,-370.277261,-1354.305378
-1914.673459,188,13160.508983,-1914.673459,1378.955438
608.766421,98,13161.508429,608.766421,-1506.565143
-1981.565458,203,13163.874815,-1981.565458,1328.301041
-2119.359676,222,13165.925439,-2119.359676,1323.263245
-1916.571499,187,13167.720598,-1916.571499,1281.222514
-1814.518411,172,13169.347667,-1814.518411,1372.159999
-404.350071,92,13170.190948,-404.350071,-1445.032635
-1946.021678,193,13171.94355,-1946.021678,1368.341535
-1836.078279,181,13173.530665,-1836.078279,1206.788194
-571.146909,124,13174.659032,-571.146909,-1348.555424
712.234782,70,13175.294021,712.234782,-1310.843347
-487.816448,112,13176.308882,-487.816448,-1361.402023
-2078.511198,223,13178.297536,-2078.511198,1342.497619
-2017.775668,208,13180.215949,-2017.775668,1350.897028
-276.600673,70,13180.833815,-276.600673,-1303.565174
-2056.821658,219,13183.086746,-2056.821658,1311.950602
-1890.60284,188,13184.774402,-1890.60284,1358.42939
-1863.912041,179,13186.488911,-1863.912041,1354.375082
-1943.162647,199,13188.352712,-1943.162647,1402.472761
485.969842,112,13189.327812,485.969842,-1386.035402
570.271854,103,13190.298114,570.271854,-1415.595173
-645.349197,137,13191.584536,-645.349197,-1714.837555
-1918.560835,195,13193.301611,-1918.560835,1344.469451
-1831.225843,175,13194.815937,-1831.225843,1332.702107
-1918.008647,193,13196.526609,-1918.008647,1306.993271
-2061.03783,220,13198.433925,-2061.03783,1304.507772
728.22765,69,13199.060365,728.22765,-1306.258391
-1881.334563,182,13200.702055,-1881.334563,1367.48335
-1985.407604,207,13202.90074,-1985.407604,1379.610971
-1987.958523,200,13204.654089,-1987.958523,1332.396371
474.850246,122,13205.733555,474.850246,-1670.724203
-1968.011717,191,13207.431576,-1968.011717,1380.232847
-605.616565,134,13208.698313,-605.616565,-1446.417037
-1954.991109,201,13210.471652,-1954.991109,1408.052241
-1923.528835,193,13212.189739,-1923.528835,1354.088374
-654.074395,141,13213.433604,-654.074395,-1473.771949
-504.232763,115,13214.430471,-504.232763,-1324.665316
-1776.909518,169,13215.87522,-1776.909518,1393.610689
-326.845175,84,13216.61493,-326.845175,-1458.830336
-2091.663278,226,13218.597548,-2091.663278,1356.956142
-2129.637909,225,13220.933255,-2129.637909,1306.829701
-2006.515274,206,13222.691027,-2006.515274,1312.728052
-1899.119348,190,13224.344572,-1899.119348,1340.177675
365.813299,137,13225.552225,365.813299,-1344.65329
-1864.135372,180,13227.138599,-1864.135372,1375.213204
-1906.419427,193,13228.902671,-1906.419427,1157.741089
-579.841153,133,13230.063588,-579.841153,-1681.481243
-666.089866,143,13231.302788,-666.089866,-1243.802537
-1954.62354,199,13233.034054,-1954.62354,1374.723354
-1888.997269,186,13234.74213,-1888.997269,1365.037649
667.641261,85,13235.475236,667.641261,-1327.580492
-1987.370932,204,13237.275321,-1987.370932,1344.01611
-386.700467,87,13238.412149,-386.700467,-1275.586859
582.166662,107,13239.327602,582.166662,-1398.210524
-1912.513248,195,13241.020133,-1912.513248,1363.323907
-906.326614,187,13242.686525,-906.326614,-1028.242408
412.162087,129,13243.783698,412.162087,-1472.15488
-533.443791,117,13244.83418,-533.443791,-1486.194652
-1979.633184,202,13246.779273,-1979.633184,1355.242944
-1883.184006,187,13248.409027,-1883.184006,1385.092827
-1794.335488,171,13249.890103,-1794.335488,1382.345613
-2031.209277,207,13251.73348,-2031.209277,1315.273466
-422.943132,102,13252.623914,-422.943132,-1411.274914
-540.797768,123,13253.729592,-540.797768,-1412.637817
-1927.872106,182,13255.351702,-1927.872106,1402.492371
-1756.726536,159,13257.101591,-1756.726536,1394.729508
-1983.486448,205,13258.892543,-1983.486448,1308.175109
687.007387,79,13259.588348,687.007387,-1295.435833
747.65776,71,13260.194967,747.65776,-1399.026761
511.087571,110,13261.147371,511.087571,-1405.579277
-1951.043996,201,13262.910215,-1951.043996,1318.21041
-519.399122,116,13263.929838,-519.399122,-1428.901766
-1825.285947,172,13265.437373,-1825.285947,1427.322734
-2114.181568,229,13267.472818,-2114.181568,1408.238765
-468.303408,108,13268.402022,-468.303408,-1488.724914
-1948.116945,192,13270.08868,-1948.116945,1391.004122
-406.18934,99,13270.978534,-406.18934,-1449.489083
692.106295,79,13271.651259,692.106295,-1398.041064
-637.997642,140,13272.864331,-637.997642,-1576.469771
-1820.318169,180,13274.463303,-1820.318169,1390.0017
-1832.520403,175,13276.358582,-1832.520403,1435.794784
-1980.087919,201,13278.115721,-1980.087919,1346.92521
-2176.00275,233,13280.23212,-2176.00275,1259.707421
-2077.621326,218,13282.131422,-2077.621326,1333.877066
-1989.522425,208,13283.980204,-1989.522425,1315.608107
-1926.550944,191,13285.645238,-1926.550944,1370.633018
-2021.832039,203,13287.414505,-2021.832039,1353.818436
-1873.799532,183,13289.009256,-1873.799532,1204.230854
597.571715,100,13289.881907,597.571715,-1428.635964
-1909.664919,181,13291.493778,-1909.664919,1223.823853
-2160.928136,232,13293.955813,-2160.928136,1313.823898
-2060.545268,220,13295.852001,-2060.545268,1164.850342
-1893.660794,188,13297.505884,-1893.660794,1361.537743
-1975.809399,200,13299.252494,-1975.809399,1301.31282
-1790.418801,165,13300.711058,-1790.418801,1308.759348
-315.631102,74,13301.35217,-315.631102,-1424.466033
622.459699,93,13302.172779,622.459699,-1359.960813
-1835.935311,176,13303.68854,-1835.935311,1393.90793
-1722.562556,160,13305.074274,-1722.562556,1400.697545
-1830.032385,177,13306.619877,-1830.032385,1349.420468
-489.592314,117,13307.826326,-489.592314,-1443.921628
-2429.163763,287,13310.659517,-2429.163763,1281.693945
-2061.771643,209,13312.971184,-2061.771643,1339.525278
616.027098,93,13313.855155,616.027098,-1400.787771
-1887.914111,184,13315.546768,-1887.914111,1368.757487
-528.133286,116,13316.602971,-528.133286,-1530.906433
-2006.515987,209,13318.620164,-2006.515987,1338.876912
-326.729965,80,13319.360042,-326.729965,-1369.762694
-2046.56232,220,13321.374899,-2046.56232,1318.977872
-1878.564564,188,13323.132326,-1878.564564,1374.315492
612.528623,91,13323.979465,612.528623,-1500.366342
-385.434397,95,13324.843967,-385.434397,-1413.205368
-1924.613074,189,13326.540478,-1924.613074,850.93016
-2006.392973,220,13328.490464,-2006.392973,1292.127982
-1921.044991,193,13330.246759,-1921.044991,1325.199755
-1904.53689,191,13332.262689,-1904.53689,1391.561188
-2211.385155,239,13334.45085,-2211.385155,1251.420285
-522.651438,118,13335.54764,-522.651438,-1374.163418
-1876.245184,181,13337.332229,-1876.245184,1363.523654
-2007.74721,208,13339.170041,-2007.74721,1361.294702
-1989.501879,201,13340.969633,-1989.501879,1320.665182
-1839.625672,179,13342.505262,-1839.625672,1372.674621
-1866.147858,179,13344.307409,-1866.147858,1372.81909
-1826.400825,176,13346.417549,-1826.400825,1200.885822
-542.368243,126,13347.873318,-542.368243,-1191.958568
367.339521,139,13349.522334,367.339521,-1637.368906
-455.480693,102,13350.739336,-455.480693,-1363.656665
511.848868,114,13352.380449,511.848868,-1550.100465
-1966.842456,199,13354.186604,-1966.842456,1329.247013
-508.044637,111,13355.580826,-508.044637,-1486.636285
-286.684177,69,13356.487069,-286.684177,-1363.533599
716.938376,78,13357.534776,716.938376,-1314.223892
-589.171475,135,13359.100272,-589.171475,-1319.634723
-1835.457135,172,13361.217182,-1835.457135,1377.885037
-1932.730911,191,13363.412308,-1932.730911,1351.113014
-420.363718,105,13364.726178,-420.363718,-1421.129458
547.959065,103,13365.828057,547.959065,-1452.298121
-632.240604,137,13367.514086,-632.240604,-1260.393588
-372.128582,96,13368.871785,-372.128582,-1470.328599
-2142.157619,238,13371.971416,-2142.157619,1258.827969
-2104.878204,220,13374.108615,-2104.878204,1347.642654
-1929.213081,199,13376.486059,-1929.213081,1384.111089
-1841.229818,174,13378.226321,-1841.229818,1364.817247
-2078.142377,221,13380.328781,-2078.142377,1278.427777
-1882.293361,180,13382.27035,-1882.293361,1372.775213
-390.47726,95,13383.187162,-390.47726,-1289.364472
-1903.299198,191,13385.092067,-1903.299198,1357.684696
-2028.982509,211,13387.20281,-2028.982509,1008.599133
-511.832094,113,13388.25023,-511.832094,-1401.627844
-336.23792,89,13389.16478,-336.23792,-1346.097302
594.495511,92,13389.988564,594.495511,-1331.7243
-789.395786,168,13391.538702,-789.395786,-945.856282
-1855.407094,176,13393.220152,-1855.407094,1394.181052
-1832.813655,178,13394.891822,-1832.813655,1385.726576
-543.906443,119,13395.932132,-543.906443,-1544.248938
-1909.057734,186,13398.005804,-1909.057734,1365.22364
-560.908946,131,13399.249366,-560.908946,-1663.464886
-680.907009,147,13400.680627,-680.907009,-1588.48652
-2024.159208,207,13402.560685,-2024.159208,1354.689269
-2020.083431,204,13404.448058,-2020.083431,1362.910461
-1829.07446,178,13406.035917,-1829.07446,1371.476274
-452.717917,103,13406.975625,-452.717917,-1301.792478
462.963793,124,13408.114641,462.963793,-1344.926139
-1915.950812,187,13409.780215,-1915.950812,1382.966113
-1929.819462,188,13411.554622,-1929.819462,1372.18691
-1742.609994,157,13412.958117,-1742.609994,1282.571706
504.327988,114,13414.024697,504.327988,-1450.467443
-383.546457,97,13414.879476,-383.546457,-1289.571284
-1761.623643,167,13416.895804,-1761.623643,1389.227174
-577.539076,129,13418.028269,-577.539076,-1432.74458
-1948.439461,202,13419.893649,-1948.439461,1366.523069
-1904.775173,192,13421.668655,-1904.775173,1351.834946
-2232.102556,254,13423.93502,-2232.102556,1230.033519
-1953.449129,200,13425.728578,-1953.449129,1380.010235
-2213.073342,235,13427.87301,-2213.073342,1289.93094
-399.357887,98,13428.743122,-399.357887,-1330.668376
-1947.92592,195,13430.483565,-1947.92592,1391.329417
-1878.179407,188,13432.216025,-1878.179407,1400.392722
-1925.890241,190,13433.909551,-1925.890241,1350.753356
-1871.285015,187,13435.97421,-1871.285015,1378.49316
-388.104348,89,13436.83219,-388.104348,-1355.917529
-806.675804,169,13438.347507,-806.675804,-1290.011678
-1920.604863,198,13440.113651,-1920.604863,1400.423765
-528.756136,125,13441.223916,-528.756136,-1444.3722
-2097.243126,222,13443.197575,-2097.243126,1282.931647
-1685.966584,155,13444.53047,-1685.966584,760.202659
634.535151,84,13445.254428,634.535151,-1402.871141
-1896.653932,193,13447.025549,-1896.653932,1225.057036
-1796.764722,171,13448.64722,-1796.764722,1398.779073
-2184.421318,234,13451.134696,-2184.421318,1288.461437
-2107.873983,222,13453.269946,-2107.873983,1334.698601
-1911.844927,184,13455.415237,-1911.844927,1378.613551
-563.173754,120,13456.561409,-563.173754,-1435.63324
-1972.770644,199,13458.391664,-1972.770644,1310.620312
616.193125,91,13459.226648,616.193125,-1366.423002
-1987.596472,205,13461.072199,-1987.596472,1345.043292
-624.966452,132,13462.251253,-624.966452,-1524.286078
-1896.878783,192,13464.034442,-1896.878783,1373.684863
-2167.493048,246,13466.373895,-2167.493048,1315.7521
-2008.38335,213,13468.295321,-2008.38335,1370.791642
-2013.314486,206,13470.147042,-2013.314486,1321.314958
-2004.447555,203,13471.965678,-2004.447555,1344.285971
-1915.195668,188,13474.024571,-1915.195668,1368.947904
-2030.329844,214,13476.031476,-2030.329844,1351.749573
-1863.58878,181,13477.67483,-1863.58878,1227.567743
-1933.094027,195,13479.44011,-1933.094027,1135.226184
-455.729759,98,13480.330839,-455.729759,-1518.964887
-2164.575028,239,13482.510904,-2164.575028,1294.207319
-1813.489129,172,13484.059988,-1813.489129,1372.868643
-1885.074779,183,13485.682107,-1885.074779,1335.942778
-722.839042,153,13487.113086,-722.839042,-1235.775528
-1822.54304,176,13488.684324,-1822.54304,1369.635404
540.588134,110,13489.686851,540.588134,-1321.136537
-2016.125814,206,13491.542773,-2016.125814,1280.8341
-2035.00029,219,13493.831933,-2035.00029,1368.707466
-1981.330878,209,13495.788954,-1981.330878,1398.311255
-514.46843,111,13496.82478,-514.46843,-1268.807351
-1872.367593,187,13498.497726,-1872.367593,1382.097598
-304.231205,82,13499.220912,-304.231205,-1403.90514
-1880.151886,186,13500.884293,-1880.151886,985.217085
-1804.753644,176,13502.474162,-1804.753644,1358.700988
-2054.137078,218,13504.482868,-2054.137078,1355.873204
-570.592718,131,13505.768662,-570.592718,-1336.513101
-590.414797,135,13507.032781,-590.414797,-1519.592486
-1892.858122,186,13508.718089,-1892.858122,1345.421735
-2030.293362,217,13510.864069,-2030.293362,1393.386501
-1824.673848,172,13512.823707,-1824.673848,1375.595366
-1903.664617,189,13514.53124,-1903.664617,1348.376647
-1809.284118,175,13516.105892,-1809.284118,1408.334419
-1987.708877,200,13517.92396,-1987.708877,1322.260916
-1902.438469,188,13519.650454,-1902.438469,1375.215864
-1917.106786,198,13521.497516,-1917.106786,1401.739358
-1960.196744,196,13523.247766,-1960.196744,1314.233719
-1923.729541,192,13525.019722,-1923.729541,1353.828198
-1941.120055,195,13526.86318,-1941.120055,1363.184426
-1909.834815,192,13529.036754,-1909.834815,1340.521504
-2000.798157,209,13531.926122,-2000.798157,1321.811099
-2193.675386,242,13534.641305,-2193.675386,1270.863673
-2315.821367,267,13537.709887,-2315.821367,1155.119772
-2114.18512,227,13540.397064,-2114.18512,1345.163635
