#{"t_start": 1648164412.9726927, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
-380.113248,88,9515.932188,-380.113248,-1258.794404
-636.524897,140,9517.496198,-636.524897,-1562.763853
-1931.539307,201,9519.712578,-1931.539307,1314.116113
-1848.435696,183,9521.527265,-1848.435696,1355.933408
-1868.726657,183,9523.420351,-1868.726657,1358.708516
-2034.000588,212,9525.857107,-2034.000588,1345.02238
-1969.134967,205,9527.965593,-1969.134967,1277.77915
-493.240412,116,9529.057644,-493.240412,-1471.701567
-330.907261,93,9529.932933,-330.907261,-1365.82597
-1928.04273,189,9531.707342,-1928.04273,1401.89867
-1704.005044,160,9533.287341,-1704.005044,1383.349726
-1953.217603,199,9535.14774,-1953.217603,1330.736497
-1838.578609,178,9536.822482,-1838.578609,1378.842048
-709.488123,150,9538.235695,-709.488123,-1261.905354
-1783.538358,172,9539.959987,-1783.538358,1385.397718
-1918.496487,197,9541.753988,-1918.496487,1384.989011
-379.872466,85,9542.53974,-379.872466,-1408.728791
-1860.00872,179,9544.199731,-1860.00872,1399.717276
-1959.269764,202,9546.730479,-1959.269764,1379.264025
-1781.247391,163,9548.321964,-1781.247391,1377.186209
-2010.6606,206,9550.439876,-2010.6606,1346.303591
-2262.366342,253,9552.835756,-2262.366342,1325.446288
-1797.212256,171,9554.43397,-1797.212256,1355.580295
-2011.17232,204,9556.441438,-2011.17232,1383.434842
-1985.832784,199,9558.328539,-1985.832784,1379.904585
-2160.806711,245,9560.638949,-2160.806711,1364.594351
-718.772124,150,9562.073422,-718.772124,-1101.667924
-1713.207396,162,9563.606176,-1713.207396,1408.175184
-1812.179363,172,9565.293342,-1812.179363,1367.307135
-1956.205755,194,9567.476641,-1956.205755,1355.845331
-1892.544336,186,9569.352209,-1892.544336,1380.58697
-1931.364452,196,9571.209608,-1931.364452,1358.691192
-1843.75344,178,9572.860282,-1843.75344,1417.950879
-472.886139,108,9573.897693,-472.886139,-1235.013865
-2028.471211,209,9576.067859,-2028.471211,1354.837712
-1822.603018,176,9577.739002,-1822.603018,1352.579088
-1873.701754,177,9579.58338,-1873.701754,1298.213774
-1959.276727,197,9581.583654,-1959.276727,1341.580462
-1866.323344,187,9583.455665,-1866.323344,1405.362447
-1972.659693,202,9585.368937,-1972.659693,1316.106379
-1977.310962,202,9587.845957,-1977.310962,1375.963188
-1818.969017,180,9589.57066,-1818.969017,1386.687601
-1998.324941,210,9591.576034,-1998.324941,1306.352565
-1813.831682,177,9593.305788,-1813.831682,1365.938646
-1973.427946,200,9595.231096,-1973.427946,1358.406106
-1714.08421,159,9596.824105,-1714.08421,1409.362704
-1928.306063,196,9598.678105,-1928.306063,1370.746801
-1866.119637,186,9600.446473,-1866.119637,1353.768629
-1880.005755,189,9602.196259,-1880.005755,1356.735334
-1926.516959,191,9604.079198,-1926.516959,1368.514569
-1860.112921,185,9605.884543,-1860.112921,1354.055011
-2036.671976,216,9608.482678,-2036.671976,1325.532446
-1883.765337,183,9610.294225,-1883.765337,1392.810745
-741.872705,159,9611.781628,-741.872705,-1517.848749
-1850.740575,179,9613.453397,-1850.740575,1390.592234
-1928.459536,192,9615.197308,-1928.459536,1325.691295
-1924.73889,192,9617.003255,-1924.73889,1329.688659
-1973.674907,200,9618.935009,-1973.674907,1394.676096
-843.000372,177,9620.618297,-843.000372,-1091.152234
-2025.371646,206,9622.540535,-2025.371646,1367.925913
-2036.533259,217,9624.596892,-2036.533259,1383.15066
-1850.795594,176,9626.430611,-1850.795594,1368.97361
-1793.713525,175,9628.533611,-1793.713525,1370.351867
-1970.676888,196,9630.394971,-1970.676888,1230.150823
-1898.939984,190,9632.181224,-1898.939984,1207.281855
-1773.370202,162,9633.717266,-1773.370202,1418.707523
-1870.63917,186,9635.42989,-1870.63917,1340.353052
-427.296011,102,9636.399049,-427.296011,-1560.747808
-1816.488643,176,9638.097985,-1816.488643,1402.454865
-1857.990987,184,9639.892684,-1857.990987,1349.017099
-1808.506545,165,9641.534735,-1808.506545,1410.256815
-1894.947027,187,9643.252428,-1894.947027,1389.13046
-2114.486494,229,9645.332168,-2114.486494,1270.897615
-448.042413,101,9646.295569,-448.042413,-1607.711959
-2100.750223,224,9648.729539,-2100.750223,1325.103522
-1996.997558,208,9650.676018,-1996.997558,1317.835125
-2117.234398,225,9652.817212,-2117.234398,1305.790817
-2174.865913,233,9654.936315,-2174.865913,1351.067678
458.926261,121,9656.07205,458.926261,-1460.365564
-586.966772,126,9657.424595,-586.966772,-1346.922181
-673.509799,151,9658.841381,-673.509799,-1228.416392
-1900.023695,188,9660.680827,-1900.023695,1369.856187
-1971.56009,201,9662.647782,-1971.56009,1413.961161
-1789.655411,173,9664.289675,-1789.655411,1350.530174
-1885.108015,191,9666.094377,-1885.108015,1195.2976
-1992.029559,207,9668.56994,-1992.029559,1297.744329
-1770.551103,163,9670.25422,-1770.551103,1380.36904
-1888.085856,183,9672.054954,-1888.085856,1373.666158
-1965.877632,205,9674.004071,-1965.877632,1319.131297
-601.237645,139,9675.28119,-601.237645,-1609.879154
-1918.548168,193,9677.081646,-1918.548168,1394.504755
-1760.289735,158,9678.658444,-1760.289735,1392.028158
-1796.832631,172,9680.337236,-1796.832631,1378.730781
-418.48591,94,9681.246027,-418.48591,-1468.514357
-1925.667738,191,9683.158712,-1925.667738,1382.995127
-1737.829894,165,9684.732032,-1737.829894,1378.552968
-1665.520114,148,9686.119633,-1665.520114,1405.511085
-1953.540389,202,9688.362912,-1953.540389,1345.176422
-1901.466895,185,9690.096612,-1901.466895,1381.054055
-2065.503053,216,9692.113284,-2065.503053,1299.655397
-1983.528568,211,9694.084508,-1983.528568,1358.574753
-1823.145148,171,9695.978825,-1823.145148,1372.460648
-1855.382155,181,9697.715236,-1855.382155,1361.543214
-1881.197353,184,9699.487811,-1881.197353,1358.062209
-1837.536053,180,9701.25576,-1837.536053,1336.88224
-500.656321,111,9702.306093,-500.656321,-1314.442309
-1804.552015,177,9704.091727,-1804.552015,1365.865134
-369.611249,83,9704.914031,-369.611249,-1392.907446
-1993.878268,211,9707.316968,-1993.878268,1338.102613
-932.721119,196,9709.151073,-932.721119,-1069.162819
-1881.374402,192,9710.965301,-1881.374402,1350.15442
-1958.034372,198,9713.048112,-1958.034372,1372.750431
-1969.795571,206,9715.215021,-1969.795571,1312.22828
-1805.226058,175,9716.95931,-1805.226058,1370.687785
-418.101685,103,9717.971031,-418.101685,-1235.85
-1954.682903,204,9720.113834,-1954.682903,1353.29583
-1791.333255,163,9721.686471,-1791.333255,1360.5729
-1933.562175,193,9723.67897,-1933.562175,1371.100372
-967.983903,199,9725.572417,-967.983903,-1232.243635
-1851.377432,177,9727.482017,-1851.377432,1405.258821
-1945.288045,193,9730.049626,-1945.288045,1275.307618
-1881.178126,180,9731.838479,-1881.178126,1364.094454
-401.23064,94,9732.724926,-401.23064,-1374.837676
-1887.594678,193,9734.531376,-1887.594678,1331.174438
-1809.712011,173,9736.134274,-1809.712011,1340.14668
-1917.696808,193,9738.020395,-1917.696808,1333.848979
-1886.346272,189,9739.973751,-1886.346272,1347.78334
-1845.943327,183,9741.690901,-1845.943327,1394.288989
-1915.237922,188,9743.598811,-1915.237922,1386.114613
-1150.499772,236,9745.807103,-1150.499772,-2182.645968
-308.462791,77,9746.524993,-308.462791,-1331.678394
-2158.799827,231,9749.092436,-2158.799827,1347.40275
-1875.628887,179,9750.771021,-1875.628887,1384.854945
-1950.797735,196,9752.631949,-1950.797735,1320.187297
-555.17986,129,9753.882621,-555.17986,-1385.465178
-432.442333,112,9755.133997,-432.442333,-1486.551582
-2027.834382,213,9757.214447,-2027.834382,1277.723558
-1986.783475,201,9759.149621,-1986.783475,1305.474303
-1876.496212,185,9760.934236,-1876.496212,1376.294986
-1798.886969,173,9762.555151,-1798.886969,1399.235048
-1821.827138,177,9764.286874,-1821.827138,1360.134975
-1672.589528,155,9765.811911,-1672.589528,1377.315026
-1858.96134,178,9767.475777,-1858.96134,1371.882116
-1737.176743,169,9769.435267,-1737.176743,1378.673808
-2017.673715,204,9771.409299,-2017.673715,1306.553181
-1986.470235,200,9773.321708,-1986.470235,1365.556539
-1842.076332,182,9775.214639,-1842.076332,1368.48507
-1807.069969,168,9776.81052,-1807.069969,1063.963115
-1844.219771,176,9778.51881,-1844.219771,1370.748233
-1810.147669,177,9780.172665,-1810.147669,1363.722843
-432.859568,100,9781.130843,-432.859568,-1406.256848
-2115.256567,232,9783.282262,-2115.256567,1313.699031
-1762.823562,161,9784.952847,-1762.823562,1422.576448
-1944.408882,196,9786.948811,-1944.408882,1351.840966
-1839.602428,178,9789.281413,-1839.602428,1369.353893
-2032.11532,210,9791.329351,-2032.11532,1320.596042
-1878.780434,186,9793.193966,-1878.780434,1390.064148
-499.684531,114,9794.268175,-499.684531,-1395.380167
-1938.928563,194,9796.05606,-1938.928563,1352.784933
-1817.315195,177,9797.843003,-1817.315195,1329.350222
-1956.037413,193,9799.679812,-1956.037413,1334.904342
-1961.873771,199,9801.602012,-1961.873771,1330.208841
-1985.893952,199,9803.590498,-1985.893952,1349.007232
-1918.656109,186,9805.400912,-1918.656109,1335.510268
-1964.449164,199,9807.270128,-1964.449164,1359.144335
-1913.295228,190,9809.472428,-1913.295228,1348.958101
-1774.436128,164,9811.01928,-1774.436128,1405.69684
-1984.164222,206,9813.045761,-1984.164222,1343.701932
-1886.552145,193,9814.904215,-1886.552145,1341.568543
-1823.272982,173,9816.605749,-1823.272982,1369.889314
-412.503685,98,9817.71031,-412.503685,-1265.947311
-1720.546591,159,9819.265313,-1720.546591,1391.320685
-1808.375173,166,9820.892799,-1808.375173,1395.065603
-378.138579,93,9821.830543,-378.138579,-1406.778008
-1994.497603,206,9823.848452,-1994.497603,1337.454368
-296.14658,77,9824.701204,-296.14658,-1337.050855
-2029.708892,208,9826.697043,-2029.708892,1387.548176
-1973.867379,199,9828.578031,-1973.867379,1356.621253
-920.049471,187,9830.861146,-920.049471,-1031.418746
-1917.394862,193,9832.683815,-1917.394862,1356.959353
-1887.017613,183,9834.433039,-1887.017613,1340.921604
-1891.27003,189,9836.207506,-1891.27003,1360.368774
-1938.722511,195,9838.122663,-1938.722511,1352.725147
-2260.144857,258,9840.637809,-2260.144857,1366.585659
-1875.091143,184,9842.38379,-1875.091143,1362.337647
-1962.228266,201,9844.230004,-1962.228266,1316.860895
-1816.819387,176,9846.09281,-1816.819387,1395.493305
-1889.356046,186,9847.872998,-1889.356046,1357.048048
-2157.257456,230,9850.596593,-2157.257456,1317.765056
-2106.695351,224,9852.685943,-2106.695351,1283.016847
-1981.806132,202,9854.681118,-1981.806132,1307.943939
-1928.774914,195,9856.507324,-1928.774914,1332.464919
-1747.94821,166,9858.155819,-1747.94821,1400.153205
755.758674,70,9858.804388,755.758674,-1390.964961
-438.095831,107,9859.807574,-438.095831,-1342.980075
-1973.444589,204,9861.818008,-1973.444589,1358.781344
-2233.328118,254,9864.197088,-2233.328118,1277.671219
-1843.191897,173,9865.855558,-1843.191897,1381.460355
-1944.814681,203,9867.921151,-1944.814681,1343.98264
-1990.102197,200,9869.767112,-1990.102197,1344.362208
-407.90602,93,9871.043474,-407.90602,-1528.296062
-1992.033647,203,9873.115955,-1992.033647,1397.332965
-1898.962871,186,9874.857496,-1898.962871,1347.400991
-1814.670113,178,9876.633839,-1814.670113,1361.725375
-674.19924,142,9877.984718,-674.19924,-1294.16841
-1843.549862,183,9879.75643,-1843.549862,1339.420241
-2047.117029,217,9881.910427,-2047.117029,1274.827925
-1783.757184,175,9883.590663,-1783.757184,1383.154153
-1949.164495,201,9885.496703,-1949.164495,1367.396582
-1790.074107,168,9887.164254,-1790.074107,989.610984
-515.67873,124,9888.342993,-515.67873,-1299.285468
-1885.746361,186,9890.107639,-1885.746361,1365.442563
-1902.302769,187,9892.356553,-1902.302769,1441.925936
-1909.5785,190,9894.229449,-1909.5785,1341.153477
-1969.592977,201,9896.160195,-1969.592977,1371.277996
-1863.607449,181,9897.887773,-1863.607449,1392.076006
-1800.97521,166,9899.54188,-1800.97521,1373.20759
-1773.227573,173,9901.169982,-1773.227573,1419.377424
-1694.107539,152,9902.598628,-1694.107539,1404.324173
-415.3432,100,9903.570445,-415.3432,-1351.966784
-2017.483976,215,9905.719856,-2017.483976,1359.846407
-1934.353113,192,9907.700732,-1934.353113,1313.336589
-1964.06382,200,9909.653145,-1964.06382,1385.112365
-1975.885911,206,9912.04336,-1975.885911,1336.44026
-2002.383716,208,9914.046132,-2002.383716,1349.557931
-1839.2899,176,9915.736954,-1839.2899,1400.258484
-1860.076428,183,9917.509195,-1860.076428,1384.956766
-1947.483694,195,9919.476051,-1947.483694,1333.874895
-2057.19612,214,9921.549078,-2057.19612,1308.512522
-1940.333444,203,9923.493238,-1940.333444,1375.100078
-1952.210117,206,9925.659092,-1952.210117,1390.49661
-2033.773908,210,9927.667231,-2033.773908,1296.723849
-1860.445198,183,9929.559875,-1860.445198,1360.241821
-1825.04781,177,9931.693451,-1825.04781,1373.04355
-363.794956,94,9932.610661,-363.794956,-1231.873072
-1878.331445,188,9934.531074,-1878.331445,1387.845205
-1972.054248,206,9936.635815,-1972.054248,1342.97926
-1990.166488,205,9938.632167,-1990.166488,1329.124198
-2019.539794,210,9940.728828,-2019.539794,1329.006369
-1770.110312,167,9942.342868,-1770.110312,1365.351174
-2227.476521,255,9944.747597,-2227.476521,1267.76947
-1781.327902,170,9946.358711,-1781.327902,1369.799767
-1859.194864,185,9948.151599,-1859.194864,1359.889293
-394.012229,99,9949.136186,-394.012229,-1503.8807
-1934.561112,193,9950.988266,-1934.561112,1169.618091
-1890.330708,186,9953.217063,-1890.330708,1355.734848
-1853.689667,186,9955.016653,-1853.689667,1310.447747
-393.196563,96,9956.023395,-393.196563,-1222.391546
-1772.914252,165,9957.883814,-1772.914252,1374.699881
-1838.954335,180,9959.66685,-1838.954335,1389.606597
-1963.831749,196,9961.659916,-1963.831749,1353.315024
-448.829362,107,9962.719034,-448.829362,-1409.408508
-2059.432571,217,9964.871351,-2059.432571,1311.673958
-1969.243925,201,9967.489588,-1969.243925,1148.354735
-1948.316601,191,9969.940595,-1948.316601,1378.231647
-2321.646159,268,9973.124219,-2321.646159,1179.169044
-1897.520711,193,9975.521567,-1897.520711,1473.41404
-944.45973,191,9977.628822,-944.45973,-1177.747284
-1671.604228,146,9979.205711,-1671.604228,1396.808927
-1868.904048,181,9981.286855,-1868.904048,1373.131376
-1955.026369,198,9983.74868,-1955.026369,1313.188115
-1777.766302,170,9985.687898,-1777.766302,1374.889213
-1950.455508,198,9987.911052,-1950.455508,1338.730148
-2016.013951,207,9990.398307,-2016.013951,1338.915878
-401.792392,94,9991.453479,-401.792392,-1271.991245
-425.13634,103,9992.551131,-425.13634,-1339.275797
-1909.186563,199,9994.711114,-1909.186563,1289.692559
-1964.231243,207,9996.856369,-1964.231243,1313.404614
-1711.109119,154,9998.798846,-1711.109119,1252.946767
-1996.238975,204,10001.152221,-1996.238975,1360.40235
-2201.375108,241,10003.660599,-2201.375108,1237.152634
-392.726414,95,10004.671255,-392.726414,-1371.274698
-1886.701453,182,10006.599538,-1886.701453,1365.668093
-1852.696366,180,10008.539271,-1852.696366,1357.230527
-2026.920161,207,10010.547439,-2026.920161,1360.807252
-1704.948046,161,10012.096162,-1704.948046,1391.713249
-1903.359277,195,10013.998418,-1903.359277,1341.546236
-499.859256,110,10015.065681,-499.859256,-1482.303803
-1841.988212,170,10016.728282,-1841.988212,1372.855008
-2017.107061,208,10018.784905,-2017.107061,1308.057929
-1760.379085,164,10021.079692,-1760.379085,1359.5376
-1921.112555,186,10022.898853,-1921.112555,1367.820238
-1735.808086,164,10024.477417,-1735.808086,1414.410112
-1868.76343,188,10026.387985,-1868.76343,1379.447246
-1762.722988,157,10028.016486,-1762.722988,1429.049251
-548.092342,128,10029.332931,-548.092342,-1298.09213
-2031.308088,211,10031.510519,-2031.308088,1348.925446
-1941.275517,191,10033.353577,-1941.275517,1381.201592
-1979.912132,201,10035.371257,-1979.912132,1326.564256
-1795.182533,175,10037.080655,-1795.182533,1331.024374
-1809.135469,169,10038.693867,-1809.135469,1420.793909
-300.264824,80,10039.448999,-300.264824,-1399.982424
-1945.017805,203,10041.812174,-1945.017805,1378.752334
-1829.59762,179,10043.498612,-1829.59762,1356.728627
-1897.225044,185,10045.297188,-1897.225044,1403.118555
-2041.801795,213,10047.428526,-2041.801795,1346.437459
-1901.199667,189,10049.245453,-1901.199667,1386.449354
-344.709487,93,10050.129731,-344.709487,-1352.541015
-1993.74212,211,10052.141685,-1993.74212,1289.989648
-1836.352036,180,10053.935176,-1836.352036,1448.517673
-1879.569283,192,10055.76973,-1879.569283,1345.559669
-2041.860819,211,10057.884589,-2041.860819,1376.021989
-674.275814,152,10059.428038,-674.275814,-1407.721864
-415.71657,102,10060.858522,-415.71657,-1353.697906
-1820.324793,170,10062.4579,-1820.324793,1368.492595
-2032.805856,210,10064.604498,-2032.805856,1357.10183
-1981.277483,199,10066.563638,-1981.277483,1395.109725
-2120.153787,228,10068.853914,-2120.153787,1302.361706
-2137.787296,232,10071.129705,-2137.787296,1307.209526
-2130.336282,226,10073.374764,-2130.336282,1301.309742
-921.480135,190,10075.233432,-921.480135,-1090.707535
-1944.623537,195,10077.213077,-1944.623537,1359.812659
-1809.0938,168,10078.718562,-1809.0938,1357.511552
-1852.145794,184,10080.446938,-1852.145794,1385.520627
-2074.836389,217,10083.070682,-2074.836389,1344.390345
-446.977573,106,10084.061766,-446.977573,-1211.072895
-1836.520094,179,10085.734026,-1836.520094,1348.246335
-1797.411123,175,10087.477002,-1797.411123,1351.477174
-2093.125079,221,10089.643136,-2093.125079,1351.773176
-1745.020545,165,10091.455431,-1745.020545,1371.862302
-428.118601,103,10092.439799,-428.118601,-1404.212321
-502.477741,119,10093.604423,-502.477741,-1451.922186
-1871.859122,181,10095.340498,-1871.859122,1396.706749
-2022.250296,211,10097.28411,-2022.250296,1346.550624
-571.669763,132,10098.689252,-571.669763,-1292.50277
-2101.643117,229,10100.953777,-2101.643117,1327.258191
-2017.226997,205,10103.228034,-2017.226997,1325.438878
-1853.049971,188,10105.00844,-1853.049971,1386.124139
-510.106312,121,10106.191644,-510.106312,-1389.656853
-2120.401713,234,10108.455803,-2120.401713,1408.629606
-1903.844576,182,10110.125533,-1903.844576,1351.486463
-1963.216321,201,10112.032122,-1963.216321,1340.73568
-772.247743,172,10113.665166,-772.247743,-905.943286
-1905.380623,193,10115.514501,-1905.380623,1368.500709
-2102.399732,226,10117.834766,-2102.399732,1271.838843
-1758.600133,164,10119.503662,-1758.600133,1360.89505
-1866.647691,187,10121.364683,-1866.647691,1350.816171
-1874.6113,186,10123.5288,-1874.6113,1359.208972
-1899.992648,188,10125.297431,-1899.992648,1353.588583
-1840.511464,180,10127.099796,-1840.511464,1373.249474
-2220.814183,253,10129.575444,-2220.814183,1319.960127
-2064.771685,222,10131.783155,-2064.771685,1304.755732
-470.55516,107,10132.778254,-470.55516,-1450.542949
-1876.310985,190,10134.535826,-1876.310985,1360.448789
-1957.511703,197,10136.371531,-1957.511703,1373.438547
-2043.129687,212,10138.394475,-2043.129687,1323.563575
-2090.246548,217,10140.47465,-2090.246548,1346.09201
-1904.911977,192,10142.834625,-1904.911977,1344.133962
-1837.801887,178,10144.561785,-1837.801887,1374.385133
-2181.068876,244,10147.053225,-2181.068876,1307.723424
-1946.564433,193,10148.966006,-1946.564433,1380.028516
-1854.309291,183,10150.735561,-1854.309291,1371.654906
-1840.358088,176,10152.357109,-1840.358088,1363.196687
-2042.527597,210,10154.365799,-2042.527597,1320.932914
-1959.873481,199,10156.399465,-1959.873481,1333.044766
-1845.852083,180,10158.110462,-1845.852083,1371.296323
-1950.380874,203,10160.034231,-1950.380874,1340.234861
-1725.289656,152,10161.489716,-1725.289656,1403.711094
-1894.236708,184,10163.557013,-1894.236708,1364.038441
-1995.564768,214,10165.520365,-1995.564768,1348.332947
-1825.205426,174,10167.150277,-1825.205426,1392.840163
-1980.319813,203,10169.123691,-1980.319813,1373.28611
-1759.776935,167,10170.678715,-1759.776935,1402.135563
-388.578071,95,10171.583797,-388.578071,-1381.148772
-1830.620181,178,10173.240319,-1830.620181,1090.653412
-2174.256307,237,10175.528744,-2174.256307,1311.791845
-451.150817,111,10176.715366,-451.150817,-1106.667776
-2084.691029,226,10178.919085,-2084.691029,1316.484214
-1936.055321,197,10180.802972,-1936.055321,1379.479707
-898.411246,183,10183.061411,-898.411246,-1391.267641
-1837.872974,171,10184.651233,-1837.872974,1379.110949
-359.826708,93,10185.539641,-359.826708,-1415.647422
-1980.310312,200,10187.420892,-1980.310312,1371.811046
-1827.452242,180,10189.083633,-1827.452242,1360.54774
-1786.63446,167,10190.725198,-1786.63446,1384.614759
-1890.690981,190,10192.498675,-1890.690981,1317.373586
-1656.95004,153,10193.915635,-1656.95004,1414.811782
-1869.754928,188,10195.779932,-1869.754928,1352.708329
-1798.01805,173,10197.375823,-1798.01805,1375.184164
-1851.816481,175,10199.097865,-1851.816481,1367.799001
-1795.865024,172,10200.709383,-1795.865024,1380.266955
-1853.390107,183,10202.765366,-1853.390107,1377.204901
-1741.530869,162,10204.305679,-1741.530869,1421.026514
-1906.316071,194,10206.228921,-1906.316071,1375.179228
-1864.766674,186,10207.977829,-1864.766674,1347.492508
-1983.695171,199,10209.855439,-1983.695171,1335.44718
-2012.575594,208,10211.931239,-2012.575594,1323.781802
-1827.12107,175,10213.584306,-1827.12107,1388.754377
-1788.787551,169,10215.166353,-1788.787551,1365.450636
-1841.206154,176,10216.964417,-1841.206154,1384.414418
747.309409,75,10217.678785,747.309409,-1315.048918
-1894.169036,189,10219.57659,-1894.169036,1350.532818
-2035.591744,208,10221.540336,-2035.591744,1330.934323
-1799.106523,172,10223.471192,-1799.106523,1390.031153
-659.316228,141,10224.751582,-659.316228,-909.330252
-1861.183608,177,10226.429547,-1861.183608,1360.821952
-2100.409625,224,10228.538646,-2100.409625,1302.544663
-1871.860443,179,10230.335017,-1871.860443,1389.927996
-1970.957054,202,10232.260333,-1970.957054,1336.468118
-1945.705395,194,10234.172157,-1945.705395,1325.57575
-2031.731304,216,10236.270596,-2031.731304,1349.212606
-1925.905104,188,10238.143818,-1925.905104,1359.289258
-2118.707092,228,10240.369315,-2118.707092,1302.758417
-1878.048488,187,10242.649027,-1878.048488,1343.138254
-531.320903,117,10243.729625,-531.320903,-1512.011667
-465.236829,108,10244.727328,-465.236829,-1337.550349
-1870.918174,178,10246.340169,-1870.918174,1376.671047
-1889.7137,189,10248.064883,-1889.7137,1350.324027
-319.38586,86,10248.978474,-319.38586,-1374.926633
-1912.073815,191,10250.926419,-1912.073815,1364.0672
-1829.468421,181,10252.64898,-1829.468421,1375.042924
-1688.42637,148,10254.029513,-1688.42637,1422.796421
-2141.676901,234,10256.327971,-2141.676901,1281.618502
-1800.116959,169,10257.889829,-1800.116959,1404.399517
-2004.142055,205,10259.800396,-2004.142055,1347.981461
-1872.675031,177,10261.464705,-1872.675031,1361.493047
-2029.750397,211,10263.885305,-2029.750397,1373.838142
-1920.13179,196,10265.857419,-1920.13179,1375.360511
-1870.562999,177,10267.602734,-1870.562999,1373.112659
-1843.709456,179,10269.434536,-1843.709456,1407.164875
-1820.353759,178,10271.33393,-1820.353759,1371.578768
-1838.431679,181,10273.049257,-1838.431679,1390.903453
-1836.561642,177,10274.875385,-1836.561642,1386.453465
-1862.781776,185,10276.677845,-1862.781776,1390.348649
-1792.048817,167,10278.273909,-1792.048817,1385.690045
-1110.42544,226,10280.518212,-1110.42544,-1186.579073
-505.745459,114,10281.599025,-505.745459,-1666.308286
-1866.028975,187,10283.900553,-1866.028975,1372.409439
-1735.778118,164,10285.514295,-1735.778118,1371.542449
-479.859253,118,10286.730029,-479.859253,-1492.804217
-1950.428081,197,10288.612536,-1950.428081,1360.510452
-1882.511966,188,10290.603369,-1882.511966,1346.378977
-2086.363282,222,10292.977015,-2086.363282,1313.768862
-389.143232,90,10294.014589,-389.143232,-1606.347598
-521.67761,118,10295.154794,-521.67761,-1367.708427
-1889.798022,186,10297.040822,-1889.798022,1366.874804
-1877.869459,180,10298.789201,-1877.869459,1361.864893
-1832.740791,173,10300.50151,-1832.740791,1425.351333
-421.76037,96,10301.532358,-421.76037,-1352.775997
-1939.74864,194,10303.411884,-1939.74864,1415.369827
-1830.485176,176,10305.481114,-1830.485176,1300.820751
-1808.92601,175,10307.164157,-1808.92601,1406.601298
-2163.842108,242,10309.61302,-2163.842108,1313.13283
-1969.221842,186,10311.324926,-1969.221842,1354.118085
-1789.871459,174,10312.947643,-1789.871459,1360.991533
-1992.213718,201,10314.855822,-1992.213718,1098.621983
-1872.420477,182,10316.582815,-1872.420477,1372.974802
-2276.153536,259,10319.030249,-2276.153536,1194.810107
-1901.97288,191,10320.955549,-1901.97288,1340.243488
-2367.936379,267,10323.640747,-2367.936379,1249.044697
-513.090108,119,10325.169433,-513.090108,-1431.394495
-1953.168838,200,10327.208702,-1953.168838,1347.894487
-1944.628581,197,10329.266545,-1944.628581,1384.096109
-2039.201443,215,10331.465556,-2039.201443,1292.511882
-1766.379721,171,10333.250273,-1766.379721,1381.021566
-862.15582,187,10334.981063,-862.15582,-1470.082049
-1789.815542,165,10336.520978,-1789.815542,1387.47655
-466.662935,103,10337.565536,-466.662935,-1488.054165
-949.752618,196,10339.44666,-949.752618,-1090.464361
-1980.503445,202,10341.415741,-1980.503445,1314.263485
-1909.548662,194,10343.402809,-1909.548662,1363.172382
-1929.921971,195,10345.789737,-1929.921971,1389.781139
-1873.569937,182,10347.477232,-1873.569937,1330.465162
-1965.337172,206,10349.461837,-1965.337172,1348.202004
-1918.450122,191,10351.276958,-1918.450122,1380.766114
-1817.720745,173,10352.915197,-1817.720745,1364.432491
-2061.944296,224,10355.095,-2061.944296,1257.011171
-1873.560213,177,10357.062256,-1873.560213,1421.915815
-1900.890534,190,10358.893687,-1900.890534,1362.876049
-2101.295573,221,10361.04159,-2101.295573,1356.740022
-2012.798963,211,10363.154594,-2012.798963,1331.037009
-2222.683972,248,10365.952374,-2222.683972,1238.69429
-2100.671661,230,10368.147817,-2100.671661,1363.780878
-2003.964731,208,10370.101051,-2003.964731,1360.255947
-1862.715344,184,10371.794094,-1862.715344,1416.062838
-1873.46391,188,10373.624756,-1873.46391,1344.352362
-1736.024317,159,10375.08087,-1736.024317,1400.306515
-1725.322843,159,10376.57131,-1725.322843,1382.556377
-1955.976906,205,10378.588511,-1955.976906,1323.280395
-2066.432279,218,10380.638525,-2066.432279,1386.566913
-1912.38869,187,10382.455393,-1912.38869,1335.904897
-1804.424492,166,10383.998226,-1804.424492,1386.687871
-2091.45464,226,10386.675123,-2091.45464,1379.725518
-307.343791,79,10387.480812,-307.343791,-1366.536939
-2061.849146,218,10389.689973,-2061.849146,1375.881783
-2067.656713,213,10391.774038,-2067.656713,1354.453279
-1794.607441,169,10393.369445,-1794.607441,1155.860125
-1873.309071,186,10395.125578,-1873.309071,1359.268628
-1938.175794,201,10396.972958,-1938.175794,1348.449535
-1785.185443,163,10398.596607,-1785.185443,1417.259228
-235.96007,66,10399.196712,-235.96007,-1322.216092
-1984.120658,204,10401.062624,-1984.120658,1352.835999
-588.148237,128,10402.26883,-588.148237,-1504.460183
-1729.069632,163,10403.769787,-1729.069632,1380.526932
-2020.021006,208,10406.138357,-2020.021006,1327.727478
-464.658114,108,10407.119905,-464.658114,-1140.989681
515.451616,116,10408.223806,515.451616,-1454.399644
-1813.700795,172,10409.906287,-1813.700795,1415.073445
-1936.844838,193,10411.774548,-1936.844838,1165.25951
-2019.176857,217,10413.728411,-2019.176857,1331.440287
-1948.041016,201,10415.65929,-1948.041016,1392.344293
