#{"t_start": 1648164413.0613527, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
659.967514,87,18139.928235,659.967514,-1402.749501
-586.638438,131,18140.993935,-586.638438,-1569.710443
233.391577,161,18142.675161,233.391577,-1480.748095
-1811.911229,170,18144.099782,-1811.911229,1144.617926
-1776.952763,168,18145.520414,-1776.952763,1410.016388
508.769334,109,18146.434329,508.769334,-1431.891772
-2342.770957,268,18148.593428,-2342.770957,1161.910086
665.455181,87,18149.308529,665.455181,-1392.666416
712.178144,78,18149.970022,712.178144,-1323.934932
-1715.438196,151,18151.27491,-1715.438196,999.364267
692.845713,80,18151.957999,692.845713,-1399.327618
-1835.637651,177,18153.485557,-1835.637651,1372.069528
-731.786463,159,18154.899168,-731.786463,-1346.296565
464.837545,122,18155.960643,464.837545,-1604.74416
-540.63276,122,18157.033497,-540.63276,-1434.659269
-1920.447509,191,18158.653581,-1920.447509,1356.856864
-1914.857878,196,18160.626157,-1914.857878,1333.846669
-1878.034372,182,18162.172937,-1878.034372,1358.989003
-2090.015753,227,18164.131522,-2090.015753,1257.673767
-1882.152927,182,18165.728311,-1882.152927,1402.109653
-2223.22167,251,18167.877234,-2223.22167,1236.716249
-1880.243508,190,18169.533571,-1880.243508,1371.412267
398.851631,133,18170.720789,398.851631,-1447.493447
509.086483,108,18171.645769,509.086483,-1308.20623
-1936.524763,199,18173.396644,-1936.524763,1090.784137
-1857.676535,184,18175.008201,-1857.676535,1355.737871
288.020183,158,18176.329163,288.020183,-1479.903189
-1994.453529,205,18178.40643,-1994.453529,1313.835558
-561.284292,125,18179.481635,-561.284292,-1338.070077
740.531397,75,18180.1079,740.531397,-1435.586903
540.465525,113,18181.054982,540.465525,-1514.557658
-1799.518181,172,18182.446272,-1799.518181,1377.1255
-1180.632736,237,18184.448867,-1180.632736,-1070.188664
465.093748,117,18185.471299,465.093748,-1568.698391
-1874.952306,187,18187.006161,-1874.952306,1376.413377
-1890.997841,183,18188.571825,-1890.997841,1353.351696
-2012.459595,204,18190.283794,-2012.459595,1325.992773
641.378303,94,18191.052109,641.378303,-1393.061068
-1774.761699,169,18192.477274,-1774.761699,1391.677648
-1858.595986,183,18193.989435,-1858.595986,1364.016656
-1796.799951,171,18195.696854,-1796.799951,1370.572714
-2162.941657,226,18197.559065,-2162.941657,910.57499
-536.109074,128,18198.629553,-536.109074,-1209.2397
-2052.086545,213,18200.357669,-2052.086545,1408.315884
469.434548,124,18201.3945,469.434548,-1395.328563
487.212838,113,18202.308042,487.212838,-1436.495153
-1950.41764,198,18203.977399,-1950.41764,1377.44225
-2269.096391,259,18206.137541,-2269.096391,1245.495743
-700.746817,154,18207.425632,-700.746817,-1547.473923
506.966154,109,18208.358083,506.966154,-1492.185474
312.123345,150,18209.588101,312.123345,-1609.396169
717.77904,70,18210.158576,717.77904,-1364.840584
-1907.127729,193,18211.768641,-1907.127729,1348.943317
-1872.956224,185,18213.626818,-1872.956224,1346.46702
-652.928542,139,18214.813948,-652.928542,-1154.873252
462.151891,119,18215.827657,462.151891,-1320.764719
689.004273,75,18216.441532,689.004273,-1318.201687
547.59561,105,18217.298923,547.59561,-1567.659152
-1935.236815,192,18218.883123,-1935.236815,1328.546631
-2133.970137,235,18220.816452,-2133.970137,1344.749184
-1860.015109,190,18222.379685,-1860.015109,1326.398871
-428.110413,100,18223.199223,-428.110413,-1573.366807
389.543152,134,18224.305905,389.543152,-1384.132562
-1960.610969,206,18225.9887,-1960.610969,1339.553361
-378.274339,91,18226.764035,-378.274339,-1281.646434
-1993.926205,204,18228.527653,-1993.926205,1378.366396
603.261291,99,18229.345072,603.261291,-1253.078036
-1856.098843,176,18231.118663,-1856.098843,1385.938052
-1928.503122,195,18232.752661,-1928.503122,1338.076034
-1982.679169,208,18234.426702,-1982.679169,1013.026456
-1880.520566,191,18235.978574,-1880.520566,1342.427105
-1882.758563,186,18237.544683,-1882.758563,1367.977008
-1992.135149,201,18239.195159,-1992.135149,1279.019724
-695.278962,147,18240.420501,-695.278962,-1194.366778
-2066.313698,217,18242.266108,-2066.313698,1363.172405
366.01747,132,18243.402756,366.01747,-1522.185361
-1898.732634,183,18244.927413,-1898.732634,1364.156355
707.175161,82,18245.6024,707.175161,-1406.201975
-2026.658457,217,18247.725516,-2026.658457,1317.36501
-2010.319899,206,18249.421458,-2010.319899,1325.111234
-2013.281763,215,18251.246947,-2013.281763,1333.108169
571.778558,100,18252.10221,571.778558,-1563.524015
-1904.558045,196,18253.71057,-1904.558045,1358.147862
526.241657,111,18254.650222,526.241657,-1368.656039
-1915.654553,198,18256.317666,-1915.654553,1325.332919
-2050.894176,218,18258.142089,-2050.894176,1293.742083
-2217.879774,251,18260.200716,-2217.879774,1180.260634
-2057.582206,208,18261.925719,-2057.582206,1312.081184
343.817768,140,18263.073087,343.817768,-1432.561887
-613.622947,131,18264.168506,-613.622947,-1552.250906
481.986128,122,18265.566554,481.986128,-1612.346865
485.75255,114,18266.469668,485.75255,-1322.651824
-2002.305198,212,18268.18666,-2002.305198,1384.15951
-2270.655227,258,18270.307442,-2270.655227,1110.100955
560.664665,98,18271.079726,560.664665,-1384.623882
570.300698,100,18271.918814,570.300698,-1402.792535
504.656439,119,18272.946105,504.656439,-1353.339781
-1837.955637,175,18274.417244,-1837.955637,1408.154654
-1778.795468,163,18275.791228,-1778.795468,1381.447527
-1894.270371,187,18277.335133,-1894.270371,1381.823149
-1900.850529,193,18278.941355,-1900.850529,1344.676588
653.353672,84,18279.630702,653.353672,-1431.507666
756.670474,64,18280.143625,756.670474,-1299.977757
-2099.598296,220,18281.91371,-2099.598296,1304.424399
-1995.809274,205,18283.900335,-1995.809274,1151.106347
559.645702,109,18284.800748,559.645702,-1476.439207
-1946.64134,198,18286.465102,-1946.64134,1352.998245
671.560401,79,18287.144108,671.560401,-1351.019215
-1830.858413,179,18288.599211,-1830.858413,1386.271214
389.853782,133,18289.736612,389.853782,-1558.465896
638.647789,94,18290.534188,638.647789,-1498.3049
-2192.299744,238,18292.559382,-2192.299744,1199.402046
695.339283,74,18293.180794,695.339283,-1297.194473
-1813.991754,177,18294.66726,-1813.991754,1390.365482
533.54962,110,18295.611959,533.54962,-1309.576431
-1925.792994,192,18297.203489,-1925.792994,1360.185838
-1817.000986,169,18298.547902,-1817.000986,1402.392553
479.629332,116,18299.850271,479.629332,-1327.643493
-2042.612361,213,18301.632528,-2042.612361,1318.124851
-2016.194622,206,18303.39633,-2016.194622,1364.242646
413.056222,128,18304.514706,413.056222,-1597.127775
-2045.005427,211,18306.286248,-2045.005427,1365.986934
-658.42372,148,18307.528857,-658.42372,-1046.613971
-2058.630645,216,18309.358874,-2058.630645,1343.805158
249.837169,165,18310.738659,249.837169,-1156.222394
477.86023,114,18311.705327,477.86023,-1298.366977
-2296.13418,266,18313.930424,-2296.13418,1330.932666
-2018.959952,209,18315.680925,-2018.959952,1294.558721
-1983.44389,202,18317.694392,-1983.44389,1339.198881
362.420854,137,18318.846754,362.420854,-1393.630846
-1756.851353,161,18320.190262,-1756.851353,1382.038675
-1891.956578,187,18321.71494,-1891.956578,1349.614443
-1958.370742,203,18323.430017,-1958.370742,1362.488491
437.57953,121,18324.446876,437.57953,-1322.634174
412.237719,131,18325.499521,412.237719,-1328.245347
-729.154549,151,18326.76099,-729.154549,-1104.61919
494.037591,116,18327.740603,494.037591,-1400.652478
-1847.35774,178,18329.189351,-1847.35774,1379.882767
-1815.581457,176,18330.655335,-1815.581457,1372.862003
-2001.828742,207,18332.376645,-2001.828742,1274.73304
546.903769,110,18333.294538,546.903769,-1555.797271
450.067412,125,18334.657119,450.067412,-1545.091023
-1898.104826,194,18336.240537,-1898.104826,1360.218811
-501.038649,112,18337.163752,-501.038649,-1454.684436
545.14345,102,18338.010987,545.14345,-1232.180455
701.33723,72,18338.63098,701.33723,-1285.449109
-1900.600204,189,18340.172168,-1900.600204,1389.515958
-1842.386406,173,18341.558688,-1842.386406,1333.40179
-2027.802486,217,18343.376753,-2027.802486,1330.46955
512.915505,110,18344.257676,512.915505,-1531.469219
-1894.855773,183,18345.750248,-1894.855773,1399.278165
-1958.148435,197,18347.363925,-1958.148435,1329.334468
440.100151,123,18348.364292,440.100151,-1389.843543
316.685581,144,18349.545579,316.685581,-1288.451596
433.176819,123,18350.625966,433.176819,-1310.78458
235.816008,163,18352.266977,235.816008,-1142.813711
-1994.152798,202,18353.950889,-1994.152798,1333.337917
493.568746,116,18354.908931,493.568746,-1309.71382
-468.832736,114,18355.863349,-468.832736,-1323.192663
-492.437927,106,18356.729081,-492.437927,-1401.819499
-1754.133919,155,18358.024171,-1754.133919,1415.343793
-502.925941,110,18358.941466,-502.925941,-1492.390112
719.361369,78,18359.622382,719.361369,-1284.584739
593.417068,103,18360.491374,593.417068,-1430.0589
-1826.250671,174,18361.913949,-1826.250671,1355.747701
-1809.797761,170,18363.291584,-1809.797761,1363.351428
-1858.815779,178,18364.773393,-1858.815779,1389.67917
-1921.288915,189,18366.304401,-1921.288915,1362.542424
-1837.735049,172,18367.785942,-1837.735049,1371.384906
-428.726351,99,18368.617133,-428.726351,-1443.819077
-1854.365869,185,18370.462355,-1854.365869,1355.817417
-440.058195,101,18371.303715,-440.058195,-1630.77044
-2119.349807,233,18373.256707,-2119.349807,1317.988415
658.571864,82,18373.963636,658.571864,-1380.152093
566.666072,98,18374.791865,566.666072,-1439.806401
-2045.704778,215,18376.547675,-2045.704778,1334.770293
-1873.178505,182,18377.993419,-1873.178505,1386.942611
600.54263,91,18378.770542,600.54263,-1309.356655
-1831.269588,173,18380.206447,-1831.269588,1377.269721
-2067.632865,218,18382.03555,-2067.632865,1108.397842
-1983.679017,206,18383.745238,-1983.679017,1362.367083
684.084745,83,18384.432729,684.084745,-1349.957048
-1927.879561,200,18386.134665,-1927.879561,1369.004489
-1927.287366,195,18388.057587,-1927.287366,1414.871438
-1910.833928,189,18389.630107,-1910.833928,1354.140471
484.224455,118,18390.629068,484.224455,-1507.481261
-1790.660374,170,18392.057182,-1790.660374,1381.255958
470.32331,117,18393.056032,470.32331,-1719.305013
-1936.502083,198,18394.686555,-1936.502083,1394.214805
-874.002262,180,18396.191411,-874.002262,-1242.206868
-2048.357716,207,18397.863672,-2048.357716,1388.675374
524.25131,110,18398.788419,524.25131,-1282.006635
627.732692,89,18399.54583,627.732692,-1395.663668
-2083.11735,223,18401.39912,-2083.11735,1294.762186
678.036809,77,18402.067237,678.036809,-1337.221443
247.021321,160,18403.424262,247.021321,-1077.387843
-1860.708964,187,18405.311346,-1860.708964,1382.472436
-1717.946206,155,18406.617297,-1717.946206,1407.447717
-2010.712567,206,18408.338308,-2010.712567,1335.591088
707.412103,82,18409.007427,707.412103,-1272.808797
222.234431,163,18410.319182,222.234431,-1409.408054
-2125.156166,233,18412.196319,-2125.156166,1323.569164
558.263189,106,18413.072189,558.263189,-1316.340888
-1981.331964,201,18414.729113,-1981.331964,1401.882243
-435.730046,102,18415.58041,-435.730046,-1429.105649
-2078.345667,227,18417.461127,-2078.345667,1346.778926
-1728.071497,151,18418.710131,-1728.071497,1143.279213
-1829.726941,174,18420.164007,-1829.726941,1363.179865
-497.120463,120,18421.50944,-497.120463,-1356.217275
236.393571,156,18422.776229,236.393571,-1564.5125
598.343359,98,18423.569963,598.343359,-1372.594494
-2004.952739,207,18425.284081,-2004.952739,1319.706916
465.551577,115,18426.258907,465.551577,-1613.936939
-1827.41607,169,18427.689928,-1827.41607,1381.102614
-1769.713766,168,18429.066036,-1769.713766,1411.294694
-2275.253098,256,18431.207416,-2275.253098,1282.838673
-1987.581594,203,18432.852384,-1987.581594,1340.004968
-2110.843519,228,18434.683667,-2110.843519,1283.40517
671.179565,78,18435.320239,671.179565,-1340.285823
-1899.022038,193,18436.956466,-1899.022038,1303.694712
-401.898967,98,18437.79092,-401.898967,-1573.618673
-1824.600337,173,18439.632047,-1824.600337,1388.542948
448.727622,119,18440.603764,448.727622,-1495.241056
-1876.044403,182,18442.101851,-1876.044403,1402.305105
-2026.930213,208,18443.831819,-2026.930213,1371.397778
-1944.216617,196,18445.449096,-1944.216617,1385.027581
-1935.854339,190,18447.021052,-1935.854339,1357.717887
-1944.972368,200,18448.653041,-1944.972368,1317.839711
-1851.514687,182,18450.152307,-1851.514687,1394.09956
-439.155524,100,18450.966048,-439.155524,-1492.671306
-1798.641085,171,18452.399676,-1798.641085,1382.258833
548.146922,107,18453.276461,548.146922,-1459.036577
-1850.047511,173,18454.682349,-1850.047511,1409.371476
-1818.332271,178,18456.479469,-1818.332271,1393.537139
-1849.059881,180,18458.007679,-1849.059881,1330.844632
-1894.853128,191,18459.60785,-1894.853128,1391.52978
399.645193,137,18460.728568,399.645193,-1442.845071
506.965827,108,18461.669176,506.965827,-1554.643984
-58.933866,212,18463.464636,-58.933866,-1202.287939
-576.464313,123,18464.514794,-576.464313,-1463.907
626.461636,94,18465.296752,626.461636,-1370.366674
610.944108,96,18466.099582,610.944108,-1480.403887
-84.187804,224,18468.003445,-84.187804,-2214.72479
-1816.704816,196,18469.637219,-1816.704816,1332.53116
-294.526041,77,18470.282572,-294.526041,-1312.481332
-2001.624075,208,18472.040461,-2001.624075,1351.623523
-1900.442121,195,18473.943035,-1900.442121,1328.79992
634.563683,87,18474.639293,634.563683,-1269.529126
536.124737,108,18475.543046,536.124737,-1396.808376
-1841.666059,177,18476.975268,-1841.666059,955.411123
681.306196,86,18477.709125,681.306196,-1355.524153
-1857.884112,182,18479.264278,-1857.884112,1201.480698
-2121.930321,228,18481.291328,-2121.930321,1337.87031
-2212.917545,242,18483.327138,-2212.917545,1289.371862
605.794206,98,18484.193104,605.794206,-1463.447313
448.811019,125,18485.282719,448.811019,-1450.646161
498.02752,121,18486.33319,498.02752,-1573.721038
-1951.906577,201,18488.053494,-1951.906577,1364.997189
-2151.730701,236,18490.141303,-2151.730701,1283.270694
-1840.87421,180,18492.081391,-1840.87421,1364.237769
-1878.863092,179,18493.657174,-1878.863092,1381.876546
-2025.820887,208,18495.465683,-2025.820887,1345.431234
504.386243,116,18496.483427,504.386243,-1475.022172
-1958.153684,200,18498.224776,-1958.153684,1355.494267
-2005.915941,211,18500.15627,-2005.915941,1352.077718
615.768623,98,18501.079176,615.768623,-1408.554714
-2565.847274,313,18503.903811,-2565.847274,1195.516475
-1873.030965,189,18505.534589,-1873.030965,1232.505264
539.622127,110,18506.511377,539.622127,-1448.480613
400.548786,136,18507.703592,400.548786,-1482.970993
706.671008,77,18508.37217,706.671008,-1323.715675
-1736.00364,161,18510.152834,-1736.00364,1414.885539
392.669036,143,18511.431802,392.669036,-1502.886118
-1830.390931,170,18512.898424,-1830.390931,1360.6064
663.050016,85,18513.66174,663.050016,-1348.633228
-1946.088668,201,18515.559879,-1946.088668,1349.430056
-2122.839799,234,18517.695203,-2122.839799,1294.414239
-1875.915269,185,18519.373307,-1875.915269,1361.77573
615.874579,96,18520.199042,615.874579,-1553.701981
-1884.706148,180,18521.780188,-1884.706148,1370.855023
254.123819,158,18523.093573,254.123819,-1412.018075
-1935.964414,198,18524.802479,-1935.964414,1336.244692
-1876.522149,182,18526.306562,-1876.522149,1352.985303
-470.463319,108,18527.167779,-470.463319,-1268.196975
617.929631,97,18528.319219,617.929631,-1439.295478
-1935.788473,194,18529.961208,-1935.788473,1365.163143
-2013.595091,203,18531.647292,-2013.595091,1249.290452
-1813.498887,174,18533.074048,-1813.498887,1404.907764
419.022178,125,18534.132955,419.022178,-1367.109205
404.542079,130,18535.23304,404.542079,-1387.686397
690.542451,76,18535.870327,690.542451,-1327.606702
471.789838,114,18536.82797,471.789838,-1355.882987
-1999.116044,206,18538.555037,-1999.116044,1347.450801
-2025.54693,215,18540.388013,-2025.54693,1337.521753
-1852.168951,179,18541.910839,-1852.168951,1364.970249
-1861.854964,174,18543.338939,-1861.854964,1190.557394
-1924.525908,190,18544.961458,-1924.525908,1254.821641
601.282849,97,18546.158557,601.282849,-1466.645846
677.628472,77,18546.81458,677.628472,-1379.156182
-1874.274932,189,18548.390636,-1874.274932,1321.823168
-1930.638678,196,18550.015882,-1930.638678,1355.09205
-2025.209139,215,18551.8385,-2025.209139,1371.894636
-1897.377061,189,18553.442976,-1897.377061,1357.823231
-422.731367,96,18554.24832,-422.731367,-1294.378138
692.439171,75,18554.889055,692.439171,-1300.175787
-1953.135226,200,18556.540033,-1953.135226,1345.796898
623.051963,98,18557.360327,623.051963,-1362.415933
564.373997,101,18558.24517,564.373997,-1332.621229
554.091768,104,18559.163072,554.091768,-1450.749723
-2014.367985,210,18560.91864,-2014.367985,1260.029006
605.336751,92,18561.651776,605.336751,-1322.312482
39.746609,200,18563.641763,39.746609,-1383.347443
-2007.024482,213,18565.385084,-2007.024482,1344.138581
-1917.85276,189,18566.935427,-1917.85276,1366.755457
-1887.601578,185,18568.481457,-1887.601578,1340.160527
-2140.910088,233,18570.454675,-2140.910088,1260.947306
-1819.323713,176,18571.919339,-1819.323713,1361.386887
-1966.282712,204,18573.630544,-1966.282712,1318.86612
521.952854,113,18574.579919,521.952854,-1385.02045
-734.245018,161,18575.876076,-734.245018,-1315.204366
-1861.602115,182,18577.395238,-1861.602115,1405.171321
576.055196,104,18578.291058,576.055196,-1408.335279
-2061.219888,213,18580.038677,-2061.219888,1291.705331
695.415245,77,18581.030313,695.415245,-1389.437653
-1773.926641,161,18582.388,-1773.926641,834.834223
439.029969,124,18583.412006,439.029969,-1405.900222
-1958.66342,194,18585.013702,-1958.66342,1318.951375
-2036.399796,217,18586.804561,-2036.399796,1344.354185
-1943.0691,202,18588.457506,-1943.0691,1333.916689
-2000.836612,208,18590.207721,-2000.836612,1331.237226
-475.208467,107,18591.133333,-475.208467,-1578.110525
-1905.299576,192,18592.692182,-1905.299576,1369.847286
-1968.308258,196,18594.359035,-1968.308258,1333.422861
-2042.503592,216,18596.163182,-2042.503592,1338.771554
-1716.30272,150,18597.390059,-1716.30272,1417.931629
662.417406,87,18598.459838,662.417406,-1432.145798
696.536319,78,18599.098594,696.536319,-1477.226088
-1813.734432,178,18600.578513,-1813.734432,1372.301467
-1762.420092,161,18601.907402,-1762.420092,588.262857
629.201093,90,18602.651892,629.201093,-1541.443014
-2068.589335,220,18604.46584,-2068.589335,1315.063955
625.379279,94,18605.231087,625.379279,-1365.697978
-2528.108027,303,18607.741467,-2528.108027,1287.987992
-2050.963845,210,18609.482517,-2050.963845,1306.146843
687.376081,84,18610.176619,687.376081,-1343.72231
-1931.549152,193,18611.79898,-1931.549152,1288.95615
294.134937,149,18613.080991,294.134937,-1805.289194
-2319.480179,260,18615.601115,-2319.480179,1311.241486
397.621674,139,18616.741585,397.621674,-1358.427056
-2046.997885,217,18618.522916,-2046.997885,1343.242214
-1965.399759,198,18620.170995,-1965.399759,1357.503337
-1944.019626,198,18621.797922,-1944.019626,1272.361114
-1866.641566,188,18623.351901,-1866.641566,1362.086387
678.113618,82,18624.033179,678.113618,-1236.551521
-726.919684,163,18625.366618,-726.919684,-1582.326127
-754.43768,164,18626.779609,-754.43768,-1306.897032
-1972.061179,199,18628.374803,-1972.061179,1363.386629
540.288342,111,18629.326164,540.288342,-1265.522674
-1979.388987,199,18630.999602,-1979.388987,1300.041283
579.497719,103,18631.855565,579.497719,-1358.761666
-1868.763903,181,18633.664897,-1868.763903,1391.115372
-1813.312249,171,18635.102621,-1813.312249,1394.813665
545.706101,105,18635.982553,545.706101,-1455.752887
-2042.085387,216,18637.735775,-2042.085387,1292.496131
-1972.13738,199,18639.422526,-1972.13738,1360.49908
753.858493,64,18639.972142,753.858493,-1299.563769
-1903.509378,194,18641.572462,-1903.509378,1360.10158
620.910667,96,18642.365308,620.910667,-1474.834877
-762.885086,156,18643.673645,-762.885086,-1244.693604
-2013.202777,205,18645.365156,-2013.202777,1294.531486
415.613365,134,18646.511602,415.613365,-1440.938681
563.154559,101,18647.359298,563.154559,-1517.955273
-1835.112866,171,18648.774477,-1835.112866,1371.302815
562.466665,107,18649.975668,562.466665,-1454.478058
-1862.425446,175,18651.406063,-1862.425446,1355.272105
-1888.601323,184,18652.969263,-1888.601323,1377.103552
-1875.825592,184,18654.524858,-1875.825592,1368.2145
-761.957019,157,18655.803371,-761.957019,-1486.511882
-75.836705,217,18657.623986,-75.836705,-979.329474
672.209179,77,18658.280418,672.209179,-1283.987433
-490.63594,108,18659.188122,-490.63594,-1311.048139
481.539113,120,18660.234455,481.539113,-1581.400421
462.954398,127,18661.302222,462.954398,-1542.775738
-1807.402506,174,18662.722118,-1807.402506,1374.756008
-2042.992388,214,18664.495233,-2042.992388,1299.524915
-1947.414831,198,18666.192628,-1947.414831,1342.272205
607.379006,95,18666.965993,607.379006,-1416.693072
-411.635375,97,18668.110098,-411.635375,-1422.437188
-2037.829683,205,18669.810195,-2037.829683,1385.028879
-1889.698262,191,18671.376183,-1889.698262,1361.209367
-1763.038193,167,18672.758147,-1763.038193,1379.294123
-1878.706262,180,18674.27316,-1878.706262,1414.300918
-427.364966,98,18675.093861,-427.364966,-1373.871544
-1864.132317,181,18676.601853,-1864.132317,1405.409869
593.77924,94,18677.397927,593.77924,-1266.94362
-1922.32368,194,18679.018123,-1922.32368,1362.31394
-1890.919088,188,18680.569977,-1890.919088,1364.721568
624.54827,91,18681.341419,624.54827,-1355.142709
-1751.350783,165,18682.704004,-1751.350783,1418.397028
-2021.102605,210,18684.729905,-2021.102605,1369.309368
-1959.955334,202,18686.467772,-1959.955334,1312.285759
516.35679,112,18687.370262,516.35679,-1294.587041
-2047.455471,213,18689.116572,-2047.455471,1291.966954
-495.732707,113,18690.050629,-495.732707,-1670.404843
-1941.390428,193,18691.642643,-1941.390428,1334.567215
-590.759331,132,18692.764969,-590.759331,-1696.071383
786.952485,67,18693.318687,786.952485,-1316.16514
-1889.887759,188,18694.882405,-1889.887759,1376.233286
660.346399,88,18695.616853,660.346399,-1344.181321
-2036.473289,213,18697.378345,-2036.473289,1282.041663
309.669126,144,18698.568862,309.669126,-1429.762846
545.739744,98,18699.373871,545.739744,-1514.690946
-1851.88361,181,18700.909745,-1851.88361,1260.003651
-432.531481,106,18702.130544,-432.531481,-1381.060245
-903.404816,188,18703.658396,-903.404816,-851.87237
-439.040484,101,18704.505857,-439.040484,-1395.810132
-1992.048951,205,18706.172478,-1992.048951,1346.110472
427.367742,121,18707.174831,427.367742,-1619.376062
-2013.082564,208,18708.859948,-2013.082564,1325.815788
-321.349099,74,18709.49871,-321.349099,-1445.645212
-2109.960743,229,18711.403726,-2109.960743,1327.354075
671.751965,79,18712.069518,671.751965,-1360.560753
598.550774,92,18712.864365,598.550774,-1410.771325
699.356103,82,18713.537493,699.356103,-1298.73227
-977.933268,202,18715.202719,-977.933268,-1223.38825
-1859.04528,180,18716.664755,-1859.04528,1375.534735
476.670681,118,18717.658385,476.670681,-1520.556307
-1963.129075,196,18719.659545,-1963.129075,1413.999005
570.911695,104,18720.528629,570.911695,-1427.419495
-1897.44821,190,18722.081661,-1897.44821,1322.786285
-1763.717843,166,18723.485961,-1763.717843,1354.008065
-1945.071949,201,18725.15829,-1945.071949,1307.585979
-2076.904006,218,18727.003999,-2076.904006,1057.358705
640.887093,89,18727.756226,640.887093,-1586.633751
-1960.085458,207,18729.451566,-1960.085458,1337.177673
-1905.691224,183,18731.037278,-1905.691224,1338.816399
581.103819,92,18731.833306,581.103819,-1351.46969
-1916.507098,191,18733.42526,-1916.507098,1272.147971
-1826.211923,173,18734.90179,-1826.211923,1378.654657
244.348869,167,18736.314975,244.348869,-1069.555115
281.589859,157,18737.973969,281.589859,-1390.697561
-1888.856917,182,18739.500995,-1888.856917,1350.468688
-1882.561079,184,18741.041581,-1882.561079,1348.565408
-1791.40815,171,18742.436075,-1791.40815,1389.335535
-1989.88303,201,18744.097231,-1989.88303,1030.85418
-542.624577,119,18745.064521,-542.624577,-1450.538003
-665.685138,141,18746.242953,-665.685138,-1501.026944
-1870.9075,187,18747.827622,-1870.9075,1372.307177
-1877.277397,185,18749.392366,-1877.277397,1386.521093
-628.375799,138,18750.520665,-628.375799,-1658.558639
-873.081593,183,18752.023481,-873.081593,-1201.905071
-1810.448346,168,18753.408493,-1810.448346,1408.002496
576.452352,99,18754.556467,576.452352,-1475.477823
-1988.693217,209,18756.306171,-1988.693217,1329.46232
-1987.263151,200,18757.987475,-1987.263151,1333.683893
-1821.760416,172,18759.442073,-1821.760416,1406.254217
629.50267,90,18760.201472,629.50267,-1341.740786
-1842.194278,179,18761.711842,-1842.194278,1385.501845
643.79395,88,18762.468959,643.79395,-1326.699354
-1927.073063,194,18764.107528,-1927.073063,1329.460198
-1840.501241,175,18765.585055,-1840.501241,1395.567552
-1916.123023,189,18767.148092,-1916.123023,1339.619999
-2125.796626,229,18769.040781,-2125.796626,1310.8677
750.270249,72,18769.646033,750.270249,-1295.05034
-1925.490115,194,18771.231407,-1925.490115,1347.466919
-2020.125826,212,18773.323779,-2020.125826,1387.417632
481.151335,122,18774.34661,481.151335,-1772.541856
-1798.051098,168,18775.731107,-1798.051098,1371.123079
-2011.67764,205,18777.424775,-2011.67764,1293.369975
-1807.547971,176,18778.841631,-1807.547971,1367.967493
422.599577,131,18779.90186,422.599577,-1563.598547
439.435228,126,18780.913387,439.435228,-1449.211245
-413.307726,93,18781.695834,-413.307726,-1466.108872
-1818.670242,178,18783.200606,-1818.670242,1383.731559
530.83755,109,18784.110485,530.83755,-1286.23227
-513.469321,113,18785.040386,-513.469321,-1496.579835
512.047456,112,18786.018265,512.047456,-1319.080713
482.084351,114,18786.958019,482.084351,-1234.027868
-1920.696408,197,18788.621218,-1920.696408,1241.360318
401.070403,130,18790.012228,401.070403,-1233.522832
-798.343051,165,18791.368064,-798.343051,-1565.369972
-1819.443418,175,18792.866055,-1819.443418,1404.415724
-2157.283592,238,18794.838307,-2157.283592,1328.269985
-1755.765558,168,18796.227622,-1755.765558,1420.230488
-1986.921815,210,18797.990268,-1986.921815,1286.754999
-1867.148221,185,18799.485879,-1867.148221,1367.84232
571.330913,104,18800.347922,571.330913,-1352.457334
588.107817,100,18801.156269,588.107817,-1311.590031
-1965.409808,200,18802.800439,-1965.409808,1288.470721
-2132.444273,228,18804.729452,-2132.444273,1311.214932
334.094372,149,18805.967985,334.094372,-1312.918073
-1931.265535,199,18807.967164,-1931.265535,1320.391196
165.721685,177,18809.462375,165.721685,-1211.390033
-2052.899454,213,18811.276511,-2052.899454,1326.696003
416.340435,134,18812.423176,416.340435,-1499.826434
-406.969279,96,18813.259297,-406.969279,-1417.310867
-1848.180275,180,18814.713023,-1848.180275,1404.184244
-721.089925,156,18816.011823,-721.089925,-1069.907722
638.014762,93,18816.824652,638.014762,-1399.322246
-1916.892202,189,18818.412261,-1916.892202,1346.105192
-1858.844364,183,18819.948833,-1858.844364,1359.79447
-1872.192732,182,18821.436616,-1872.192732,1244.359641
-2105.700165,227,18823.332126,-2105.700165,1111.263524
559.533174,108,18824.564467,559.533174,-1395.067628
-1964.380457,195,18826.246543,-1964.380457,1367.893965
726.186543,72,18826.872199,726.186543,-1343.594091
632.512745,93,18827.658208,632.512745,-1335.817338
-415.99144,98,18828.499147,-415.99144,-1386.340506
636.127189,88,18829.244614,636.127189,-1352.761761
346.09754,147,18830.472045,346.09754,-1402.211859
-1969.418629,201,18832.145447,-1969.418629,1362.899638
-1914.449572,194,18833.750339,-1914.449572,1366.21159
731.25418,73,18834.37719,731.25418,-1358.749183
-604.471865,135,18835.522681,-604.471865,-1502.428207
-1949.242653,200,18837.152169,-1949.242653,1294.694492
-1776.270212,168,18838.56182,-1776.270212,1377.352308
481.673168,117,18839.541547,481.673168,-1499.94496
214.683704,168,18840.950483,214.683704,-1464.76505
-1961.994733,198,18842.939965,-1961.994733,1360.835817
