#{"t_start": 1648164413.0358489, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
-377.105253,93,9801.338225,-377.105253,-1476.676715
-1859.384631,174,9802.975357,-1859.384631,1367.436044
-1902.195412,194,9804.970912,-1902.195412,1319.683837
-2061.078843,218,9807.035517,-2061.078843,1304.089752
-1834.133221,179,9808.729376,-1834.133221,1381.610734
-2032.802172,219,9811.192836,-2032.802172,1359.525681
-1845.412514,186,9813.027376,-1845.412514,1358.749836
-1757.295168,166,9814.635598,-1757.295168,1430.370726
-1906.181243,197,9816.565566,-1906.181243,1351.051331
-535.577015,120,9817.891511,-535.577015,-1358.512444
-1819.040867,171,9819.55809,-1819.040867,1405.452606
-333.814602,91,9820.43792,-333.814602,-1380.630209
-437.841217,100,9821.443887,-437.841217,-1211.433107
-413.868425,99,9822.416552,-413.868425,-1284.334811
-2021.549101,213,9824.609218,-2021.549101,1327.380728
-2084.601469,224,9826.767166,-2084.601469,1321.200656
-456.501588,104,9827.754038,-456.501588,-1504.742476
-1865.605431,185,9829.967136,-1865.605431,1385.042602
-1739.42765,161,9831.490863,-1739.42765,1409.443608
-2072.278167,215,9833.554481,-2072.278167,1344.682719
-1856.291755,183,9835.287001,-1856.291755,1312.021879
-325.280362,84,9836.08784,-325.280362,-1401.152649
-292.958183,75,9836.820878,-292.958183,-1277.60928
-574.213357,122,9838.000328,-574.213357,-1606.673229
-1903.644205,190,9839.898189,-1903.644205,1383.313691
-1831.022637,181,9841.628755,-1831.022637,1382.717493
-677.09609,147,9842.976131,-677.09609,-1722.669996
-1766.740236,166,9844.521159,-1766.740236,1406.430619
-1689.453805,155,9846.188224,-1689.453805,666.52961
-2206.064845,242,9848.54765,-2206.064845,1334.092572
-1828.438404,178,9850.721297,-1828.438404,1383.649659
-1785.315767,165,9852.23501,-1785.315767,1380.745089
-1720.872805,160,9853.862861,-1720.872805,1408.278947
-1909.701977,192,9855.665739,-1909.701977,1374.623326
-1960.209558,201,9857.590289,-1960.209558,1321.224707
-2019.903874,215,9859.6343,-2019.903874,1320.839301
-485.75563,118,9860.888355,-485.75563,-1476.962344
-1755.149447,168,9862.43144,-1755.149447,1393.781732
-2335.546584,270,9864.959887,-2335.546584,1213.773359
-1965.590101,196,9866.847432,-1965.590101,1369.714311
-1894.273823,185,9868.70276,-1894.273823,1327.077209
-366.552531,92,9869.55863,-366.552531,-1224.440674
-501.961773,112,9871.008659,-501.961773,-1393.815803
-1879.937362,183,9872.892868,-1879.937362,1370.133779
-1873.585516,182,9874.606413,-1873.585516,1351.513499
-750.807581,164,9876.230771,-750.807581,-1257.498981
-2240.469693,254,9878.663495,-2240.469693,1268.378037
-1083.763944,218,9880.775196,-1083.763944,-959.506375
-1874.683396,185,9882.646046,-1874.683396,1362.577815
-1888.961064,181,9884.348968,-1888.961064,1389.860576
-1853.98085,181,9886.045432,-1853.98085,1425.419201
-1830.727702,177,9887.794648,-1830.727702,1374.661048
-322.555905,80,9888.561549,-322.555905,-1421.809183
-2166.773957,234,9891.188487,-2166.773957,484.597092
-1826.388377,171,9893.014286,-1826.388377,1404.408284
-1730.53531,160,9894.486592,-1730.53531,1396.106137
-1808.258319,176,9896.173266,-1808.258319,1397.548899
-1857.247766,180,9897.929703,-1857.247766,1329.975758
-2020.126045,210,9899.961227,-2020.126045,1317.869853
-1961.106985,202,9901.850286,-1961.106985,1358.971064
-518.312999,118,9902.969742,-518.312999,-1379.674021
-2617.452625,316,9906.104533,-2617.452625,1258.506391
-437.713694,99,9907.190279,-437.713694,-1328.455961
-1855.056984,182,9908.97886,-1855.056984,1362.712634
-1883.93979,181,9911.151368,-1883.93979,1385.159105
-2001.161995,208,9913.138384,-2001.161995,1354.421312
-1854.657616,183,9914.915739,-1854.657616,1330.461197
-486.409862,116,9915.995666,-486.409862,-1231.980615
-1849.313483,181,9917.745111,-1849.313483,1335.510442
-1972.398955,200,9919.778122,-1972.398955,1345.534436
-1831.245685,177,9921.485877,-1831.245685,1359.756107
-1868.710393,188,9923.288724,-1868.710393,1362.073821
-696.076346,152,9924.798541,-696.076346,-1115.919668
-1894.587089,187,9926.74507,-1894.587089,1380.374629
-2083.433628,220,9928.879681,-2083.433628,1303.360731
-1957.365524,206,9930.967206,-1957.365524,1326.638141
-2074.007889,214,9933.562021,-2074.007889,1428.088959
-1835.287462,173,9935.26191,-1835.287462,1427.924233
-1799.136843,167,9936.962529,-1799.136843,1426.877863
-1966.435515,200,9938.937055,-1966.435515,1333.601179
-1973.116931,199,9940.902237,-1973.116931,1391.005519
-1775.583448,173,9942.566148,-1775.583448,1405.216469
-426.708264,103,9943.566332,-426.708264,-1382.632416
-1762.46466,169,9945.135187,-1762.46466,1395.105556
-1924.487767,188,9946.937099,-1924.487767,1343.958076
-1749.873283,160,9948.476142,-1749.873283,1397.093372
-1798.16611,174,9950.168876,-1798.16611,1353.04387
-1882.900119,190,9952.371626,-1882.900119,1322.078008
-1915.7249,198,9954.345088,-1915.7249,1351.654153
-1930.981285,195,9956.384463,-1930.981285,1346.546778
-1701.493961,157,9958.085877,-1701.493961,1386.938477
-1910.046768,187,9959.994476,-1910.046768,1362.4703
-2063.223531,225,9962.228586,-2063.223531,1316.420787
-1859.465846,173,9963.968126,-1859.465846,1381.811514
-1895.946327,183,9966.10409,-1895.946327,1354.885544
-1907.868975,186,9968.54523,-1907.868975,1179.297354
-1742.309761,166,9970.61373,-1742.309761,1396.285584
-1813.307771,174,9972.673039,-1813.307771,1342.578763
-2171.186391,241,9975.584623,-2171.186391,1256.931349
-1824.142448,170,9977.452084,-1824.142448,1389.841917
-2165.307617,234,9980.00506,-2165.307617,1309.033696
-1988.607574,205,9982.491891,-1988.607574,1340.132709
-2036.745014,209,9985.022424,-2036.745014,1359.646157
-2098.995916,230,9987.547914,-2098.995916,1290.849022
-1943.62313,195,9989.777494,-1943.62313,1358.094698
-2072.750309,220,9992.350832,-2072.750309,1297.066714
-1871.194032,180,9994.300564,-1871.194032,1362.615078
-1863.754031,184,9996.236498,-1863.754031,1348.298308
-797.634419,171,9998.363383,-797.634419,-1260.428566
-1831.931017,178,10000.212409,-1831.931017,1366.083292
-1825.629701,172,10002.225669,-1825.629701,1399.581868
-1988.044529,201,10004.314454,-1988.044529,1331.28935
-1998.531118,208,10006.517146,-1998.531118,1299.035042
-518.599848,122,10007.753735,-518.599848,-1463.695974
-1893.677515,182,10009.652995,-1893.677515,1372.596594
-1780.461366,168,10011.263821,-1780.461366,1383.628743
-2110.410597,226,10013.452659,-2110.410597,1320.7412
-1847.441642,176,10015.198058,-1847.441642,1228.513171
-705.400282,153,10016.687825,-705.400282,-1449.626011
-1746.216623,165,10018.265853,-1746.216623,1393.239856
-1780.635278,168,10020.652803,-1780.635278,1371.61764
-1797.926062,172,10022.349116,-1797.926062,1389.717713
-2184.712896,241,10024.660619,-2184.712896,1328.992835
-674.361012,147,10026.177025,-674.361012,-1219.696638
-1949.263296,194,10028.162057,-1949.263296,1369.599187
-1980.359629,203,10030.345877,-1980.359629,1347.410456
-1806.493356,175,10032.044601,-1806.493356,1396.295219
-1756.66333,165,10033.65276,-1756.66333,1397.181907
-1839.628045,177,10035.430663,-1839.628045,1384.241833
-1871.2541,178,10037.156483,-1871.2541,1359.823061
-2060.810687,214,10039.188061,-2060.810687,1214.857242
-1960.606739,195,10041.483615,-1960.606739,1357.638284
-1892.743185,189,10043.256555,-1892.743185,1354.898729
-1890.445822,192,10045.115508,-1890.445822,1347.392045
-1882.496939,185,10046.914348,-1882.496939,1342.675069
-1859.952409,184,10048.740611,-1859.952409,1374.70588
-372.372569,90,10049.606715,-372.372569,-1384.975088
-657.583386,145,10050.978933,-657.583386,-1422.463384
-1984.555428,212,10053.108001,-1984.555428,1404.434896
-1844.073245,172,10054.734468,-1844.073245,1387.571227
-1914.297287,194,10056.674713,-1914.297287,1371.979682
-1785.044557,170,10058.331967,-1785.044557,1414.21949
-1877.762829,178,10060.122267,-1877.762829,1410.581745
-1771.354673,168,10062.132591,-1771.354673,1377.868445
-496.82707,109,10063.181307,-496.82707,-1180.773643
-1978.778455,199,10065.274065,-1978.778455,1365.553262
-1921.991474,197,10067.163702,-1921.991474,1312.700332
-2165.462528,233,10069.516192,-2165.462528,1225.340292
-415.396778,94,10070.440681,-415.396778,-1324.709638
-466.92504,102,10071.438953,-466.92504,-1312.103191
-1962.274037,197,10073.402293,-1962.274037,1352.091391
-1780.028929,167,10075.032943,-1780.028929,1360.061507
-457.861209,104,10076.176905,-457.861209,-1389.637701
-1798.752395,169,10077.70816,-1798.752395,1370.297796
-569.704679,125,10078.837071,-569.704679,-1390.798694
-682.398174,153,10080.286026,-682.398174,-1670.757945
-1911.267558,190,10082.66456,-1911.267558,1393.757654
-1933.827016,196,10084.49082,-1933.827016,1334.440804
-2156.785199,233,10086.706223,-2156.785199,1291.22872
-1988.737118,209,10088.811713,-1988.737118,1308.09267
-1840.343606,179,10090.750205,-1840.343606,1358.344646
-1865.173178,178,10092.466297,-1865.173178,1346.90054
-1924.611484,199,10094.408278,-1924.611484,1340.384786
-1817.234624,170,10096.001848,-1817.234624,1373.08214
-530.258288,116,10097.071943,-530.258288,-1546.882074
-409.498409,94,10097.974576,-409.498409,-1434.584457
-1949.671027,205,10100.122556,-1949.671027,1323.64398
-1925.480671,188,10102.278481,-1925.480671,1357.871698
-1922.120772,186,10104.035824,-1922.120772,1358.942063
-555.078635,128,10105.204475,-555.078635,-1604.624225
-513.85731,121,10106.441224,-513.85731,-1308.130378
-1906.697356,191,10108.275993,-1906.697356,1323.105895
-1809.40963,178,10109.904905,-1809.40963,1395.130018
-1937.871228,200,10111.812695,-1937.871228,1357.697569
-2041.356755,215,10113.835829,-2041.356755,1329.604933
-2074.369158,220,10116.057235,-2074.369158,1336.068488
-442.188277,103,10117.099521,-442.188277,-1357.96147
-353.609514,89,10117.951383,-353.609514,-1341.440242
-634.638861,139,10119.375073,-634.638861,-1730.874769
-1801.861982,176,10121.133057,-1801.861982,1407.574613
-1838.822508,175,10123.180839,-1838.822508,1374.658885
-1908.173087,185,10124.931745,-1908.173087,1213.016023
-1877.470724,192,10126.823633,-1877.470724,1397.532199
-2108.798557,231,10129.101484,-2108.798557,1372.080003
-1866.53253,186,10130.936522,-1866.53253,1365.967904
-587.793709,135,10132.233692,-587.793709,-1399.755096
-1946.823869,202,10134.116449,-1946.823869,1360.602188
-1711.282143,153,10135.564033,-1711.282143,1424.14475
-682.843467,154,10136.982273,-682.843467,-1253.893584
-782.943401,163,10138.554678,-782.943401,-1275.704415
-2083.217064,225,10140.69835,-2083.217064,1319.411729
-775.444651,161,10142.772233,-775.444651,-944.08934
-1814.404774,173,10144.450709,-1814.404774,1361.909239
-1954.966093,195,10146.455006,-1954.966093,1422.701117
-2086.492665,227,10148.705371,-2086.492665,1378.577608
-1923.319602,189,10150.543559,-1923.319602,1403.668053
-1764.010504,166,10152.07418,-1764.010504,1389.840617
-1863.077227,186,10153.800533,-1863.077227,1355.91597
-684.666379,150,10155.447909,-684.666379,-1265.945769
-523.823635,120,10156.569715,-523.823635,-1455.141529
-687.254487,146,10157.951161,-687.254487,-949.477341
-259.311006,72,10158.63084,-259.311006,-1302.097227
-1959.169008,197,10160.495884,-1959.169008,1375.352041
-813.190811,167,10162.461082,-813.190811,-1332.734299
-1703.686492,159,10163.919385,-1703.686492,1404.711873
-2054.936036,221,10165.952645,-2054.936036,1363.557054
-2032.544172,213,10167.931556,-2032.544172,1293.057191
-1797.478484,170,10169.603468,-1797.478484,1407.209033
-366.030551,93,10170.474892,-366.030551,-1295.564754
-871.111869,185,10172.219807,-871.111869,-1166.204102
-1822.752211,166,10173.753629,-1822.752211,1382.507972
-1719.250889,155,10175.201481,-1719.250889,1418.553668
-1753.759376,158,10176.910511,-1753.759376,1391.072279
-1782.14252,172,10178.593266,-1782.14252,1355.5287
-1994.210307,199,10180.506044,-1994.210307,1352.592109
-2135.59147,235,10183.252534,-2135.59147,1311.203579
-1857.237674,182,10184.941092,-1857.237674,1401.547479
-1871.356857,181,10186.689216,-1871.356857,1373.311579
-1983.105659,201,10188.532592,-1983.105659,1352.871181
-1800.494624,174,10190.236392,-1800.494624,1358.827748
-1942.554716,194,10192.037917,-1942.554716,1343.734786
-2015.563649,208,10193.975299,-2015.563649,1334.282075
-1884.286486,183,10195.788958,-1884.286486,1388.375327
-2004.861352,214,10197.811967,-2004.861352,1338.936952
-2081.307784,218,10199.903551,-2081.307784,1329.569083
-2076.894256,220,10202.31151,-2076.894256,1355.888759
-871.451342,188,10204.082024,-871.451342,-878.405173
-1808.132496,174,10205.809098,-1808.132496,1386.564352
-1972.338706,204,10207.735195,-1972.338706,1281.309705
-2059.373649,225,10209.882357,-2059.373649,1329.834019
-1819.100912,170,10211.584272,-1819.100912,1382.315888
-1925.350962,193,10213.384246,-1925.350962,1364.821999
-1885.351427,181,10215.087916,-1885.351427,1391.000339
-1857.915384,183,10216.953938,-1857.915384,1355.347209
-551.227759,120,10218.101126,-551.227759,-1539.867858
-1968.120478,202,10220.188054,-1968.120478,1358.499132
-1845.013795,176,10221.778101,-1845.013795,1406.923527
-1991.998442,209,10224.027651,-1991.998442,1309.519087
-1879.67494,190,10225.781026,-1879.67494,1372.973204
-378.970489,89,10226.650513,-378.970489,-1344.125519
-1879.818996,181,10228.355336,-1879.818996,1361.426911
-1904.941037,189,10230.24194,-1904.941037,1348.134649
-1772.027413,171,10231.863683,-1772.027413,1395.290167
-1884.965014,182,10233.544959,-1884.965014,1385.405114
-1899.569631,191,10235.495464,-1899.569631,1359.126215
-364.755671,94,10236.452302,-364.755671,-1262.208314
-2176.687143,236,10238.782348,-2176.687143,1322.728541
-1974.867467,199,10240.731125,-1974.867467,1355.024067
-1893.238221,191,10243.005702,-1893.238221,1364.777019
-1996.097322,200,10244.847317,-1996.097322,1333.969175
-2156.194258,233,10246.961848,-2156.194258,1345.660207
-2064.134601,216,10249.079663,-2064.134601,1384.329224
-1867.147192,186,10250.982311,-1867.147192,1382.775841
-1705.89719,152,10252.407067,-1705.89719,1364.053761
-1919.340206,192,10254.224518,-1919.340206,1335.752724
-2139.455686,238,10256.565563,-2139.455686,1326.853417
-1836.141563,177,10258.197972,-1836.141563,1393.055442
-1819.572404,173,10259.808177,-1819.572404,1400.716618
-1714.495342,155,10261.265772,-1714.495342,1384.441778
-1752.258758,167,10263.289812,-1752.258758,1361.56478
-1954.421974,195,10265.144065,-1954.421974,1343.176949
-2041.487062,214,10267.327221,-2041.487062,1294.949832
-1906.097368,191,10269.262878,-1906.097368,1336.302504
-1905.676127,185,10271.231248,-1905.676127,1355.231777
-2120.330828,227,10273.37086,-2120.330828,1284.597964
-1917.907779,195,10275.431202,-1917.907779,1389.826388
-1903.115736,187,10277.203722,-1903.115736,1364.730715
-1747.038011,165,10278.77607,-1747.038011,1360.78388
-381.599399,89,10279.720843,-381.599399,-1682.359972
-1957.704153,203,10281.666412,-1957.704153,1345.773959
-966.941077,196,10284.02944,-966.941077,-1128.953268
-1977.012611,203,10286.12351,-1977.012611,1370.789856
-1868.569495,184,10287.86169,-1868.569495,1374.95821
-1925.583894,199,10289.89372,-1925.583894,1363.935788
-1907.78912,190,10291.969912,-1907.78912,1363.883259
-1738.585217,154,10293.623507,-1738.585217,1384.611755
-2016.85489,215,10295.804608,-2016.85489,1382.434436
-1979.875314,207,10297.859062,-1979.875314,1344.057278
-2002.548608,208,10299.879267,-2002.548608,1374.803311
-1765.432231,163,10301.585103,-1765.432231,1352.848526
-2004.653458,210,10303.625565,-2004.653458,1312.221309
-1834.524698,173,10305.661992,-1834.524698,1401.71543
-1881.704766,190,10307.488304,-1881.704766,1358.05055
-1965.564727,198,10309.51244,-1965.564727,1342.782792
-496.398538,112,10310.53902,-496.398538,-1561.171486
-1909.818383,189,10312.2935,-1909.818383,1375.554099
-1973.715644,201,10314.169865,-1973.715644,1357.086441
-2142.064535,237,10316.449654,-2142.064535,1196.937432
-2128.306852,235,10318.662776,-2128.306852,1179.349641
-1884.1487,185,10320.503837,-1884.1487,1239.913058
-2030.579723,209,10322.638739,-2030.579723,1352.969458
-1855.974448,179,10324.752205,-1855.974448,1396.331948
-1737.291877,162,10326.418921,-1737.291877,1372.989026
-1916.50518,195,10328.4808,-1916.50518,1369.239942
-1983.394847,203,10330.462,-1983.394847,1359.123816
-1922.954316,188,10332.39164,-1922.954316,1323.351685
-2014.157051,210,10334.475994,-2014.157051,1298.623554
-1961.219411,203,10336.363987,-1961.219411,1338.029009
-1893.993704,192,10338.244327,-1893.993704,1349.399622
-1818.077827,171,10339.908014,-1818.077827,1367.662371
-518.985838,115,10341.025481,-518.985838,-1503.532668
-1750.485783,162,10342.72199,-1750.485783,1402.886399
-2042.954528,211,10345.130395,-2042.954528,1337.630569
-1818.481606,169,10346.820009,-1818.481606,1343.0946
-955.849045,202,10348.807586,-955.849045,-1291.60058
-1961.9084,201,10350.684452,-1961.9084,1353.335087
-1995.201211,211,10352.683717,-1995.201211,1363.691134
-785.303622,171,10354.379791,-785.303622,-952.969828
-1880.581393,181,10356.335985,-1880.581393,1354.043539
-1861.318172,180,10358.102889,-1861.318172,1395.410004
-1920.985507,187,10359.888862,-1920.985507,1374.814773
-1877.109719,183,10361.643927,-1877.109719,1395.721152
-1892.217415,184,10363.532367,-1892.217415,1407.422042
-1903.932029,191,10365.782223,-1903.932029,1314.475057
-2214.906803,242,10368.0853,-2214.906803,1269.722574
-1909.549054,193,10369.907878,-1909.549054,1354.817283
-1758.322293,172,10371.474031,-1758.322293,1393.641088
-579.95979,129,10372.738322,-579.95979,-1277.120075
-1863.198388,185,10374.472689,-1863.198388,1375.243937
-1782.38866,169,10376.029405,-1782.38866,1392.878398
-1808.627957,168,10377.707116,-1808.627957,1367.335978
-2125.691826,238,10379.928358,-2125.691826,1406.933841
-499.383477,113,10380.979168,-499.383477,-1647.662095
-1936.180451,193,10382.883237,-1936.180451,1338.21567
-552.388784,118,10383.980075,-552.388784,-1224.399292
-1983.641479,207,10386.468012,-1983.641479,1202.49369
-2071.756326,218,10388.662977,-2071.756326,1355.562145
-2187.268696,235,10391.054369,-2187.268696,1308.650583
-680.967761,142,10392.382064,-680.967761,-1085.87781
-1911.293554,188,10394.165226,-1911.293554,1388.592742
-2006.40454,216,10396.148303,-2006.40454,1325.933383
-1933.548991,203,10398.148758,-1933.548991,1348.844273
-1876.466257,185,10399.822423,-1876.466257,1377.027835
-2020.080702,208,10401.748206,-2020.080702,1327.727148
-1781.526041,169,10403.332161,-1781.526041,1375.120423
-2000.034924,200,10405.617,-2000.034924,1389.299931
-1986.18284,205,10407.535384,-1986.18284,1372.388978
-1932.058,200,10409.388689,-1932.058,1335.556735
-1854.892115,181,10411.246856,-1854.892115,1368.221795
-1905.364227,187,10412.939084,-1905.364227,1406.117577
-2063.712962,217,10414.926605,-2063.712962,1321.999754
-2000.729719,209,10417.034401,-2000.729719,1344.16544
-401.527135,103,10418.115668,-401.527135,-1340.036317
-1946.812337,201,10420.148803,-1946.812337,1336.124593
-1873.740472,179,10421.857856,-1873.740472,1392.976019
-2014.45683,204,10423.775816,-2014.45683,1365.6911
-427.710781,104,10424.767351,-427.710781,-1509.574029
-1818.734959,167,10426.745196,-1818.734959,1381.214877
-1893.187559,194,10428.577282,-1893.187559,1358.304389
-334.284473,80,10429.460331,-334.284473,-1259.492914
-1965.436639,198,10431.353102,-1965.436639,1340.149363
-1854.274469,182,10433.098453,-1854.274469,1315.104792
-1872.56752,182,10434.952802,-1872.56752,1360.00599
-1874.498776,179,10436.651137,-1874.498776,1361.895014
-1923.556976,193,10438.623185,-1923.556976,1336.685086
-468.417854,108,10439.655001,-468.417854,-1342.138706
-1953.861802,195,10441.527802,-1953.861802,1363.654302
-669.184548,139,10442.834104,-669.184548,-1844.811286
-1931.903987,190,10444.653641,-1931.903987,1388.829408
-647.065076,133,10446.560754,-647.065076,-1397.871369
-755.891089,164,10448.212928,-755.891089,-1195.787611
-1748.251641,162,10449.852748,-1748.251641,1397.32348
-1894.149229,177,10451.570644,-1894.149229,1348.506672
-1964.805435,194,10453.42193,-1964.805435,1234.698735
-1820.182359,176,10455.076083,-1820.182359,1382.59006
-1989.562273,199,10457.033137,-1989.562273,1107.115954
-1814.105766,173,10458.667718,-1814.105766,1358.105533
-440.511143,105,10459.673568,-440.511143,-1388.261427
-1789.711213,165,10461.35533,-1789.711213,1392.573177
-649.573831,148,10462.756375,-649.573831,-1291.213602
-1960.950301,201,10464.719673,-1960.950301,1308.593358
-2054.003631,216,10467.201897,-2054.003631,1306.759943
-1886.668278,188,10469.089389,-1886.668278,1358.695582
-1998.758764,206,10471.167012,-1998.758764,1359.043471
-2012.145821,210,10473.154423,-2012.145821,1319.443647
-1906.242035,192,10474.978236,-1906.242035,1334.224158
-1930.423579,192,10477.026798,-1930.423579,1344.232026
-1970.865585,198,10478.890734,-1970.865585,1365.878273
-608.420224,131,10480.146858,-608.420224,-1392.663094
-1896.401975,194,10482.01583,-1896.401975,1345.500104
-1950.789861,202,10483.929505,-1950.789861,1353.959105
-474.001047,108,10485.058277,-474.001047,-1540.661727
-2011.264007,211,10487.450348,-2011.264007,1360.433784
-1943.139891,193,10489.264394,-1943.139891,1345.333072
-1985.233207,202,10491.13625,-1985.233207,1315.03148
-1794.130204,167,10492.814574,-1794.130204,1377.290641
-1889.334196,188,10494.569129,-1889.334196,1345.302016
-1830.061555,176,10496.265658,-1830.061555,1405.908292
-2117.21927,226,10498.403154,-2117.21927,1355.70824
-1971.0874,198,10500.370817,-1971.0874,1328.086603
-1773.610079,168,10502.003563,-1773.610079,1367.524485
-1818.323137,175,10503.637498,-1818.323137,1329.939485
-2011.609884,207,10505.857435,-2011.609884,1332.98735
318.804121,149,10507.724712,318.804121,-1229.8476
-2189.093881,244,10510.20196,-2189.093881,1347.885243
-2046.354741,210,10512.149958,-2046.354741,1370.578669
-1792.244725,169,10513.737652,-1792.244725,1238.065738
-2100.482757,228,10515.822181,-2100.482757,1308.689761
-1870.425705,185,10517.536974,-1870.425705,1366.939555
-1793.438219,169,10519.277141,-1793.438219,1383.735888
-1989.611308,202,10521.157874,-1989.611308,1321.75572
-1961.310295,200,10523.065115,-1961.310295,1398.67678
-1049.502234,215,10525.155644,-1049.502234,-1004.977964
-1851.862083,183,10527.490081,-1851.862083,1396.577497
-374.989207,90,10528.405024,-374.989207,-1385.482266
-1868.368923,183,10530.184339,-1868.368923,1393.766224
-1906.308326,185,10532.05787,-1906.308326,1389.715495
-2034.426351,214,10534.140548,-2034.426351,1343.600495
-1999.38927,211,10536.397167,-1999.38927,1306.324125
-462.057164,100,10537.367923,-462.057164,-1646.467796
-2050.505845,214,10539.394728,-2050.505845,1418.602713
-2028.960717,204,10541.336656,-2028.960717,1327.742415
-1977.349286,205,10543.245352,-1977.349286,1341.048205
-878.835439,178,10544.906635,-878.835439,-1410.136494
-2146.991036,238,10547.747279,-2146.991036,1294.471741
-1855.554156,181,10549.570144,-1855.554156,1381.668251
-2277.135198,251,10552.075359,-2277.135198,1180.702161
-1889.222781,193,10553.865767,-1889.222781,1313.181808
-1967.371263,197,10555.70197,-1967.371263,1383.815242
-1990.596328,207,10557.817516,-1990.596328,1377.622748
-2060.741104,222,10559.865693,-2060.741104,1338.053791
-1927.911084,197,10561.826859,-1927.911084,1315.801149
-842.086898,173,10563.492145,-842.086898,-918.747746
-1863.995034,183,10565.230641,-1863.995034,1384.055575
-474.783608,107,10566.296285,-474.783608,-1437.970426
-2408.521334,278,10569.551432,-2408.521334,1165.409684
-1936.418226,196,10571.412847,-1936.418226,1365.068809
-593.121788,132,10572.678342,-593.121788,-1217.761917
-1888.195216,189,10574.73617,-1888.195216,1342.23605
-1878.723996,187,10576.668502,-1878.723996,1328.971585
-486.687342,108,10577.820456,-486.687342,-1367.774418
-805.60349,170,10579.477797,-805.60349,-1012.068786
-2042.723172,212,10581.473093,-2042.723172,1349.336405
-817.283559,179,10583.115954,-817.283559,-1008.858621
-1793.570774,171,10584.771579,-1793.570774,1375.219585
-2145.656714,237,10586.988951,-2145.656714,1348.241087
-1945.956183,194,10589.153164,-1945.956183,1269.898684
-2164.857302,235,10591.482342,-2164.857302,1316.630774
-1904.888986,189,10593.377578,-1904.888986,1326.317519
-2120.595399,221,10595.699852,-2120.595399,1343.698317
-385.378571,90,10596.543066,-385.378571,-1449.42324
-359.377223,89,10597.36403,-359.377223,-1374.574277
-1856.27336,183,10599.113887,-1856.27336,1354.537085
-956.067576,196,10600.988088,-956.067576,-1425.570166
-1929.60205,189,10602.957633,-1929.60205,1381.531188
-771.053446,169,10604.555605,-771.053446,-1215.381328
-1955.836768,199,10606.533597,-1955.836768,1359.765675
-290.105371,83,10607.315662,-290.105371,-1257.027318
-621.309835,132,10608.584895,-621.309835,-1362.038723
-1888.82976,182,10610.821759,-1888.82976,1368.839087
-1853.442406,179,10612.572677,-1853.442406,1383.842968
-1767.093898,167,10614.170085,-1767.093898,986.415399
-2031.30072,207,10616.137318,-2031.30072,1320.558789
-265.511537,77,10616.857875,-265.511537,-1324.267328
-2032.452111,213,10618.772997,-2032.452111,1375.230683
-616.083564,137,10620.06911,-616.083564,-1399.340706
-1813.302253,170,10621.639421,-1813.302253,1335.886107
-693.976649,155,10623.100151,-693.976649,-1072.068889
-1928.871146,198,10625.046883,-1928.871146,1400.893915
-1903.272445,197,10627.026197,-1903.272445,1393.144996
-1777.667506,161,10628.733136,-1777.667506,1393.200699
-1918.411945,189,10630.906855,-1918.411945,1342.953332
-548.557563,126,10632.110547,-548.557563,-1380.209103
-2006.644583,210,10634.257896,-2006.644583,1342.601523
-1790.678708,163,10635.799402,-1790.678708,1394.323813
-1795.611541,172,10637.422149,-1795.611541,1386.774446
-1975.437925,205,10639.482153,-1975.437925,1351.669992
-1931.10234,195,10641.292169,-1931.10234,1278.078071
-1796.762586,172,10642.880231,-1796.762586,1379.142686
-2073.176019,222,10645.002248,-2073.176019,1302.311224
-1967.262374,196,10646.805105,-1967.262374,1363.147633
-2028.778726,212,10649.169829,-2028.778726,1322.616627
-1846.661117,184,10650.837094,-1846.661117,1393.342442
-1810.375919,169,10652.588773,-1810.375919,1385.612544
-2292.161646,262,10655.186072,-2292.161646,1353.952977
-426.252401,96,10656.273627,-426.252401,-1157.210797
-1890.878486,181,10658.027377,-1890.878486,1413.528941
-2004.370043,211,10660.137223,-2004.370043,1320.829157
-625.695537,133,10661.416662,-625.695537,-1609.661945
-650.938078,139,10662.817177,-650.938078,-1295.664749
-325.929239,84,10663.594927,-325.929239,-1269.602817
-1950.579238,203,10665.516798,-1950.579238,1360.895776
-550.916609,121,10666.643428,-550.916609,-1363.753234
-1812.297839,170,10668.244005,-1812.297839,1351.552534
-1879.186202,187,10670.374623,-1879.186202,1366.915738
-1859.775451,182,10672.240563,-1859.775451,1365.167648
-1876.932924,180,10673.978974,-1876.932924,1366.577427
-1674.830573,152,10675.41511,-1674.830573,1407.284259
-2132.610413,230,10677.739048,-2132.610413,1276.752231
-1940.63368,193,10679.524958,-1940.63368,1353.62493
-2030.910248,210,10681.471648,-2030.910248,1345.879766
-1950.190486,200,10683.276068,-1950.190486,1367.482588
-1801.034928,172,10684.923669,-1801.034928,1373.036582
-2052.159627,214,10687.145507,-2052.159627,1299.850645
-1824.380947,178,10688.86314,-1824.380947,1401.830279
-1980.806056,204,10691.167873,-1980.806056,1360.585327
-483.413377,112,10692.256027,-483.413377,-1370.582827
-1938.133928,189,10694.095445,-1938.133928,1369.70439
-403.297686,102,10695.052227,-403.297686,-1523.052219
-611.934096,133,10696.28024,-611.934096,-999.772964
-2019.728438,214,10698.291284,-2019.728438,1311.732232
-1978.287865,206,10700.343955,-1978.287865,1351.245494
