#{"t_start": 1648164413.0423646, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
-895.066426,188,15248.965259,-895.066426,-1194.586756
-1965.857394,197,15251.365884,-1965.857394,1346.342161
-1926.925597,194,15253.224755,-1926.925597,1359.322717
-1966.460745,205,15255.246959,-1966.460745,1364.489165
-1814.823223,178,15256.930102,-1814.823223,1359.629366
-1881.373391,187,15258.756892,-1881.373391,1349.287965
-2126.660041,227,15261.02625,-2126.660041,1347.42441
-687.452386,144,15262.442132,-687.452386,-1531.180219
660.682374,81,15263.232795,660.682374,-1353.979692
-1935.466296,192,15265.14769,-1935.466296,1346.343756
-1843.412604,173,15266.837973,-1843.412604,1387.64222
-1952.723883,193,15268.653639,-1952.723883,1345.250738
717.586664,79,15269.401844,717.586664,-1332.853834
-567.795346,128,15271.068062,-567.795346,-1562.589514
-1759.057448,166,15272.638829,-1759.057448,1396.203054
633.101631,92,15273.618762,633.101631,-1463.26591
-2035.839335,218,15276.044523,-2035.839335,1302.951465
-1827.892906,181,15277.979548,-1827.892906,1391.438007
-1984.732695,199,15279.987503,-1984.732695,1310.958637
-382.566893,91,15280.864935,-382.566893,-1386.580242
674.439218,84,15281.680069,674.439218,-1375.827555
588.318206,102,15282.717617,588.318206,-1521.47821
282.406167,150,15284.148771,282.406167,-1556.711731
-1866.906407,183,15285.909453,-1866.906407,1343.503666
-1895.76726,189,15287.779613,-1895.76726,1165.083361
-1883.744937,185,15289.669488,-1883.744937,1380.416828
-1931.937115,195,15291.58807,-1931.937115,1277.520599
553.974092,101,15292.960606,553.974092,-1498.885692
-571.898806,134,15294.226876,-571.898806,-1367.470054
523.908275,110,15295.273557,523.908275,-1513.887912
-1937.509506,195,15297.189611,-1937.509506,1348.374837
589.128174,93,15298.156998,589.128174,-1342.590632
591.123571,96,15299.06306,591.123571,-1476.612449
-1964.711171,206,15301.111503,-1964.711171,1298.399207
-1958.692857,203,15303.054735,-1958.692857,1332.267059
-1968.981595,194,15305.131507,-1968.981595,1344.823174
-1973.227778,202,15307.208946,-1973.227778,1363.277172
-1853.121174,177,15309.060799,-1853.121174,1074.87972
726.487877,72,15309.764262,726.487877,-1286.83283
592.981301,95,15310.67953,592.981301,-1289.370656
-1851.399859,180,15312.463689,-1851.399859,1362.316671
-1979.318152,199,15314.712311,-1979.318152,1231.727175
-1745.918472,164,15316.358647,-1745.918472,1401.752744
-1906.496632,188,15318.177864,-1906.496632,1388.548765
608.622347,91,15319.04223,608.622347,-1323.76099
-1887.992176,194,15320.874792,-1887.992176,1350.503795
-1912.392559,190,15322.777623,-1912.392559,1245.256357
-1987.866585,203,15324.713367,-1987.866585,911.299393
-1849.817994,180,15326.468085,-1849.817994,1369.812077
-369.059218,87,15327.273078,-369.059218,-1354.920473
-1904.140304,184,15329.129,-1904.140304,1375.119579
489.779914,117,15330.296654,489.779914,-1693.983226
635.966871,86,15331.097075,635.966871,-1436.309513
-1939.977513,194,15333.349222,-1939.977513,1355.385078
-2263.777694,254,15336.002953,-2263.777694,1243.178841
-1771.184526,164,15337.665529,-1771.184526,1410.196348
-1803.796544,170,15339.423849,-1803.796544,1373.961191
-2130.405034,235,15341.761936,-2130.405034,1320.153336
468.772362,119,15342.885271,468.772362,-1404.496904
-1919.854556,195,15344.712615,-1919.854556,1275.290675
-1887.740947,185,15346.658055,-1887.740947,1385.904741
-2023.742741,213,15348.793332,-2023.742741,1327.862828
-1973.27672,203,15350.772858,-1973.27672,1337.748924
-2157.990151,235,15353.049592,-2157.990151,1135.887738
-1887.720349,183,15355.186981,-1887.720349,1362.020899
-2057.322202,212,15357.261193,-2057.322202,1344.36697
-1929.349596,194,15359.151577,-1929.349596,1359.709824
-460.74803,112,15360.253706,-460.74803,-1524.405224
539.564735,104,15361.236645,539.564735,-1346.196422
-1860.212663,183,15362.961836,-1860.212663,1369.196205
-325.223177,82,15363.739665,-325.223177,-1317.558551
101.343469,193,15365.73734,101.343469,-1062.353815
-1771.065245,158,15367.340568,-1771.065245,1416.991135
402.159896,129,15368.660105,402.159896,-1363.798179
-313.130247,77,15369.422336,-313.130247,-1304.201686
593.665808,102,15370.448607,593.665808,-1326.772992
-2030.777546,217,15372.527173,-2030.777546,1315.322438
-1972.522259,198,15374.817258,-1972.522259,1311.002048
-342.350124,84,15375.61356,-342.350124,-1236.570343
-1844.200047,173,15377.327403,-1844.200047,1433.681722
598.46312,98,15378.260825,598.46312,-1418.511185
-560.493345,123,15379.423218,-560.493345,-1584.50688
-1840.419417,182,15381.218923,-1840.419417,1365.147991
-425.725848,104,15382.215672,-425.725848,-1256.898241
-1888.503445,181,15383.941436,-1888.503445,1350.580668
-2004.133181,211,15385.963143,-2004.133181,1369.203514
590.072589,99,15386.931611,590.072589,-1268.885261
-2027.785835,214,15389.031242,-2027.785835,1326.096832
-948.287626,196,15390.873978,-948.287626,-1135.639388
-1956.063275,192,15392.706717,-1956.063275,1359.694476
705.780656,75,15393.407265,705.780656,-1375.314289
-1736.867818,157,15395.281868,-1736.867818,1409.172238
-1985.049411,206,15397.500842,-1985.049411,1342.71269
-1808.993336,165,15399.219146,-1808.993336,1403.980249
559.657737,98,15400.258577,559.657737,-1331.906249
516.687237,110,15401.299047,516.687237,-1405.9684
-527.539535,126,15402.499906,-527.539535,-1647.740399
-1889.326984,183,15404.277415,-1889.326984,1362.766234
300.650238,152,15405.845826,300.650238,-1284.922845
-1937.620836,193,15407.764827,-1937.620836,1366.218232
-1872.571762,180,15409.503125,-1872.571762,1316.253242
726.723356,78,15410.31226,726.723356,-1372.039901
-1993.58598,204,15412.195227,-1993.58598,1324.69429
-1842.598119,180,15413.969625,-1842.598119,1321.948772
709.776793,80,15414.797338,709.776793,-1246.473962
706.345672,77,15415.938926,706.345672,-1338.023942
-2038.57232,217,15418.020995,-2038.57232,1338.821703
-402.098585,96,15418.998826,-402.098585,-1400.919396
301.303335,149,15420.801622,301.303335,-1140.536839
-475.779264,109,15421.994412,-475.779264,-1304.767931
-1887.457703,190,15423.924783,-1887.457703,1381.714196
374.938501,139,15425.286067,374.938501,-1753.208732
-1875.138634,184,15427.306678,-1875.138634,1364.898075
-1826.046067,171,15429.099701,-1826.046067,894.213155
-478.70142,113,15430.266265,-478.70142,-1425.859815
587.648534,92,15431.168343,587.648534,-1325.514886
569.695475,101,15432.127896,569.695475,-1404.046381
483.93128,120,15433.283827,483.93128,-1613.514993
-1984.844267,207,15435.247635,-1984.844267,1321.819971
-706.48254,156,15437.225454,-706.48254,-1356.33834
-414.979878,98,15438.156549,-414.979878,-1438.979319
-1937.480954,191,15440.040519,-1937.480954,1354.76686
414.022168,126,15441.273179,414.022168,-1388.748209
-1830.35304,181,15442.995348,-1830.35304,979.354739
-1921.352537,193,15444.804472,-1921.352537,1317.365067
-819.978872,174,15446.432189,-819.978872,-1198.553052
-407.557627,95,15447.334835,-407.557627,-1367.906307
-1815.821258,174,15449.153598,-1815.821258,1372.157382
-1899.112642,184,15451.077082,-1899.112642,1437.541189
-1908.010951,197,15453.046335,-1908.010951,1361.279444
-1977.933598,205,15455.025243,-1977.933598,1313.672209
-1862.617963,179,15457.218928,-1862.617963,1244.813508
-362.291093,93,15458.122254,-362.291093,-1420.028999
-609.89514,129,15459.388055,-609.89514,-1535.476631
-460.473904,101,15460.363785,-460.473904,-1264.112925
-1939.089394,201,15462.336547,-1939.089394,1342.351729
-501.106633,119,15463.463628,-501.106633,-1445.223897
-2048.094007,207,15465.44342,-2048.094007,1367.914062
682.054275,83,15466.230737,682.054275,-1379.4457
-2001.405158,201,15468.178447,-2001.405158,1394.04435
-1816.759603,180,15469.899533,-1816.759603,1355.727194
-1846.214882,175,15471.683647,-1846.214882,1387.385937
-1879.990154,179,15473.39529,-1879.990154,1344.928057
688.145282,82,15474.20073,688.145282,-1312.454479
-1875.984114,179,15475.871177,-1875.984114,1372.703593
407.108346,131,15477.514999,407.108346,-1733.715439
-1950.003433,198,15479.363269,-1950.003433,1368.565767
-2031.038885,208,15481.284043,-2031.038885,1349.100265
650.90396,83,15482.100698,650.90396,-1312.314104
-2310.554402,268,15484.726628,-2310.554402,1229.692862
-1906.680543,180,15486.449862,-1906.680543,1298.234633
273.028606,160,15487.93962,273.028606,-1180.522032
-501.576134,125,15489.13211,-501.576134,-1409.502508
-1943.650107,198,15491.053075,-1943.650107,1365.553652
-1898.759711,189,15492.860046,-1898.759711,1392.220294
-2122.67075,228,15495.139307,-2122.67075,1294.624719
-2043.643979,216,15497.679035,-2043.643979,1341.922929
-652.804779,141,15499.036526,-652.804779,-1617.348116
-1865.543993,176,15500.669265,-1865.543993,1364.066919
-1864.655165,186,15502.584832,-1864.655165,1349.936646
-1824.481003,169,15504.213739,-1824.481003,1368.801886
-319.898531,84,15505.059929,-319.898531,-1288.316745
-2052.840236,223,15507.143978,-2052.840236,1295.889056
-1843.097861,178,15508.851385,-1843.097861,1395.212414
-271.044963,73,15509.58193,-271.044963,-1452.986508
266.217247,161,15511.158989,266.217247,-1586.753796
-317.151732,81,15511.945005,-317.151732,-1402.340323
-1960.310156,200,15513.856018,-1960.310156,1359.230453
516.504285,107,15514.98178,516.504285,-1465.033404
632.760697,91,15515.909793,632.760697,-1373.621347
603.363022,96,15516.876735,603.363022,-1280.628187
-2021.809499,214,15519.514201,-2021.809499,1317.548297
-1925.497714,186,15521.336623,-1925.497714,1351.939482
-1909.195063,192,15523.187182,-1909.195063,1368.587916
-2093.531599,224,15525.412832,-2093.531599,1133.863308
-404.550909,102,15526.417797,-404.550909,-1432.003709
-411.586147,94,15527.311765,-411.586147,-1340.164463
-1780.022605,167,15528.914109,-1780.022605,1094.171397
-1786.173471,169,15530.573674,-1786.173471,1388.262301
-1830.260295,178,15532.348409,-1830.260295,1362.502843
345.143605,137,15533.662875,345.143605,-1269.345372
-1931.044564,196,15535.595292,-1931.044564,1389.44591
662.743008,81,15536.375223,662.743008,-1363.551627
-1976.09822,203,15538.694785,-1976.09822,1355.050801
-1808.386487,175,15540.346156,-1808.386487,1378.246437
-2053.144129,217,15542.451568,-2053.144129,1314.056453
377.537209,133,15543.683201,377.537209,-1597.297635
-397.151571,97,15544.618492,-397.151571,-1478.20318
-1769.935332,165,15546.420258,-1769.935332,1394.314536
190.825358,177,15548.208559,190.825358,-1093.901365
-2049.51063,214,15550.311925,-2049.51063,1406.888326
-1771.510513,167,15551.994539,-1771.510513,1084.047059
561.658067,104,15552.979945,561.658067,-1471.762449
595.097796,95,15553.908003,595.097796,-1295.796411
369.955882,136,15555.196049,369.955882,-1250.807215
549.237149,104,15556.220074,549.237149,-1300.614275
-2063.436485,219,15558.644165,-2063.436485,1264.690449
-1856.718378,178,15560.369012,-1856.718378,1395.04985
-1895.553365,187,15562.159897,-1895.553365,1361.362135
5.917956,202,15564.085959,5.917956,-1903.454046
-2031.104577,207,15566.250975,-2031.104577,1342.511489
-1943.317713,197,15568.172453,-1943.317713,1240.021995
-2089.247693,215,15570.193053,-2089.247693,1321.96198
-1860.154974,183,15571.957168,-1860.154974,1345.45833
683.81626,83,15572.732866,683.81626,-1354.567316
-388.192771,101,15573.733507,-388.192771,-1286.29889
-1953.450571,198,15575.774425,-1953.450571,1359.608271
-1855.980293,178,15577.610228,-1855.980293,1371.409133
-1969.880266,202,15580.071407,-1969.880266,1339.785847
-2004.434569,208,15582.038227,-2004.434569,1140.068786
-2005.899257,211,15584.066331,-2005.899257,955.881663
-1978.713074,206,15586.057558,-1978.713074,1286.850425
-2196.573978,228,15588.346518,-2196.573978,1355.44611
-1862.066209,186,15590.190591,-1862.066209,1361.157292
-1881.120004,190,15591.959045,-1881.120004,1395.197921
578.872786,102,15592.934283,578.872786,-1479.48767
-1897.199371,185,15594.69714,-1897.199371,1306.730725
-309.764469,85,15595.548688,-309.764469,-1363.753546
-1860.606534,181,15597.365149,-1860.606534,1407.441974
-470.398762,110,15598.429928,-470.398762,-1422.60778
-466.457514,114,15599.904212,-466.457514,-1626.443025
-587.897373,135,15601.229522,-587.897373,-1417.719228
-1879.190889,188,15603.010265,-1879.190889,1330.451121
-2041.30882,213,15604.999213,-2041.30882,1324.088538
301.81383,152,15606.579671,301.81383,-1534.730756
523.353129,110,15607.753934,523.353129,-1610.860862
706.883989,77,15608.514943,706.883989,-1524.466999
-2026.709446,208,15610.634551,-2026.709446,1312.326522
-2219.92715,251,15613.14293,-2219.92715,1234.378027
647.033378,89,15614.004195,647.033378,-1464.473646
-2044.802714,213,15616.10436,-2044.802714,1287.129516
-394.259252,101,15617.112238,-394.259252,-1283.460186
645.456645,90,15618.030737,645.456645,-1289.86241
671.021943,85,15618.834145,671.021943,-1472.523416
-1913.763954,188,15621.019532,-1913.763954,1391.197578
-1824.125266,178,15622.730853,-1824.125266,1352.337684
-1944.133302,196,15624.711888,-1944.133302,1331.071543
-561.554866,124,15626.06967,-561.554866,-1436.850652
422.263764,129,15627.322192,422.263764,-1208.174946
-2111.206774,225,15629.494711,-2111.206774,1322.924112
-1870.553148,187,15631.381255,-1870.553148,1401.551625
-1994.620735,205,15633.291195,-1994.620735,1362.268614
-1853.797332,177,15635.080514,-1853.797332,1369.622261
561.776101,101,15636.086812,561.776101,-1314.731246
-2067.713967,215,15638.400807,-2067.713967,1315.471758
-1824.58794,171,15640.064383,-1824.58794,1389.297948
-1921.343801,199,15642.33869,-1921.343801,1334.31379
-1978.381616,198,15644.300732,-1978.381616,1376.131079
-1857.112224,177,15645.995789,-1857.112224,1380.78761
-1876.01863,184,15647.705744,-1876.01863,1373.277568
-2078.458386,215,15649.749617,-2078.458386,1306.264961
-583.020607,137,15651.0643,-583.020607,-1070.445048
-1804.189438,167,15652.703396,-1804.189438,1379.310612
-1905.229017,192,15654.524128,-1905.229017,1366.552463
-1940.789374,197,15656.40695,-1940.789374,1291.345107
-1940.962342,190,15658.203913,-1940.962342,1341.573036
561.539942,99,15659.162172,561.539942,-1579.550363
-1891.969414,184,15661.33444,-1891.969414,985.69934
-1793.909007,171,15662.951199,-1793.909007,1407.497322
-540.609982,124,15664.173564,-540.609982,-1787.529244
-2089.145984,220,15666.650748,-2089.145984,1343.905543
-1905.173024,194,15668.709387,-1905.173024,1326.721299
-1966.589337,200,15670.783927,-1966.589337,1316.964856
-1901.564147,185,15672.590976,-1901.564147,1380.934548
-1907.361309,186,15674.427617,-1907.361309,1339.884488
562.753641,99,15675.373977,562.753641,-1601.828833
-1889.006864,184,15677.08638,-1889.006864,1350.960272
-2069.921424,216,15679.125174,-2069.921424,1334.232005
-783.27204,166,15680.719079,-783.27204,-1382.234863
-1773.545606,165,15682.688117,-1773.545606,1374.503369
-1887.851012,188,15684.413555,-1887.851012,1346.300952
547.579151,102,15685.398412,547.579151,-1355.256811
-391.289807,95,15686.335356,-391.289807,-1505.339925
-2009.302087,204,15688.329195,-2009.302087,1344.654316
-1810.113169,174,15689.973623,-1810.113169,1407.899306
-496.38941,108,15690.989329,-496.38941,-1441.020522
-2036.925417,216,15693.058852,-2036.925417,1315.561072
-1902.857003,187,15694.792861,-1902.857003,1342.285821
-1924.694582,195,15696.84305,-1924.694582,1064.305462
-2104.768977,230,15699.199965,-2104.768977,1287.975723
-1952.288878,199,15701.184451,-1952.288878,1343.512425
595.027246,98,15702.521851,595.027246,-1451.753419
-1912.245751,190,15704.31704,-1912.245751,1390.385941
-1901.949849,186,15706.144928,-1901.949849,1264.75448
-1832.030714,177,15707.804774,-1832.030714,990.876746
-526.024643,126,15709.015575,-526.024643,-1328.594156
-283.267858,76,15709.728647,-283.267858,-1297.43095
-1987.677377,208,15711.703389,-1987.677377,1344.393704
-1951.470642,196,15713.565782,-1951.470642,1347.27798
-1874.903495,182,15715.36099,-1874.903495,1404.901005
438.217549,123,15716.732417,438.217549,-1436.433948
-1848.949422,175,15718.669247,-1848.949422,1350.832347
-1959.983985,207,15720.989078,-1959.983985,1357.325485
-2080.917627,219,15723.449847,-2080.917627,1340.13813
-1857.109527,179,15725.193352,-1857.109527,1365.840123
-1717.060997,157,15726.780519,-1717.060997,1382.643746
-601.361253,138,15728.160655,-601.361253,-1379.790177
-499.618192,112,15729.295762,-499.618192,-1495.332696
-1946.822195,199,15731.236909,-1946.822195,1319.900559
529.207517,104,15732.209866,529.207517,-1353.866256
-1950.134508,199,15734.113003,-1950.134508,1354.851181
-2090.9514,227,15736.217974,-2090.9514,1317.962789
-1923.949231,192,15738.29717,-1923.949231,1284.799903
-1863.280995,177,15740.10994,-1863.280995,1381.045964
482.703747,111,15741.182292,482.703747,-1525.580028
-1934.420533,198,15743.470408,-1934.420533,1251.864562
582.88704,100,15744.479837,582.88704,-1285.084064
-2057.359643,214,15746.499393,-2057.359643,1350.055362
578.970663,97,15747.387635,578.970663,-1388.599531
-1983.577452,203,15749.473828,-1983.577452,959.997612
-2016.834305,215,15751.648072,-2016.834305,1327.772179
-386.661593,91,15752.554096,-386.661593,-1452.477767
-1772.640165,169,15754.198264,-1772.640165,1382.003738
-1892.476291,188,15756.025719,-1892.476291,1366.574734
-1920.246229,194,15757.962466,-1920.246229,1330.096081
-2001.052561,211,15760.081634,-2001.052561,1317.747965
-586.690718,132,15761.410397,-586.690718,-1570.415169
-1962.041093,194,15763.257499,-1962.041093,1380.27486
-1980.03632,208,15765.724509,-1980.03632,1363.50796
-1986.801876,202,15767.685291,-1986.801876,1364.38697
-1954.427873,192,15769.551069,-1954.427873,1373.143113
-1846.383532,179,15771.214733,-1846.383532,1369.462194
-1801.13237,176,15772.877705,-1801.13237,1382.996237
-347.299618,85,15773.709523,-347.299618,-1293.502305
-1753.529283,164,15775.243316,-1753.529283,1369.424253
-1871.08607,176,15776.888041,-1871.08607,1233.649246
571.697969,95,15777.780185,571.697969,-1524.30266
-1934.548666,185,15779.525987,-1934.548666,1340.576145
-1962.455006,204,15781.559263,-1962.455006,1390.522972
-1882.304533,184,15783.308317,-1882.304533,1332.22051
-2152.1279,238,15786.040065,-2152.1279,1252.580544
691.879065,78,15786.834913,691.879065,-1428.682115
596.839699,97,15787.82193,596.839699,-1395.115055
584.460129,97,15788.82464,584.460129,-1330.079737
618.905424,96,15789.811346,618.905424,-1523.813876
-470.791247,113,15790.894606,-470.791247,-1600.3806
-1817.732196,178,15792.654853,-1817.732196,1382.670258
-1933.986553,196,15794.568565,-1933.986553,1349.163711
-409.545078,89,15795.428547,-409.545078,-1373.109279
-2062.037799,222,15797.547149,-2062.037799,1304.244943
-1814.971946,173,15799.238349,-1814.971946,1352.240747
-1952.547379,200,15801.097214,-1952.547379,1354.393958
623.449886,85,15801.866083,623.449886,-1306.373615
324.279319,146,15803.279309,324.279319,-1416.086461
-2030.419598,212,15805.686026,-2030.419598,1281.107064
409.092616,132,15806.953826,409.092616,-1554.069571
-633.459544,140,15808.366679,-633.459544,-1606.452565
-1935.135821,194,15810.167839,-1935.135821,1300.499396
-1906.990496,187,15811.915425,-1906.990496,1389.572356
304.647816,149,15813.322543,304.647816,-1321.159952
-1776.203576,168,15814.965653,-1776.203576,1135.675161
-508.683471,119,15816.166373,-508.683471,-1388.66323
-1918.123952,189,15818.093241,-1918.123952,1399.439431
-1756.282797,162,15819.72024,-1756.282797,1115.718218
-2146.339903,235,15822.017856,-2146.339903,1352.920549
691.626485,72,15822.725165,691.626485,-1368.476283
-1813.903244,174,15824.740048,-1813.903244,1401.880434
-1942.618392,191,15826.778297,-1942.618392,1342.076513
772.158897,61,15827.358408,772.158897,-1331.730606
-1848.738241,175,15828.984987,-1848.738241,1343.717515
-350.29349,93,15829.867469,-350.29349,-1402.711556
654.194405,83,15830.657704,654.194405,-1431.958929
-1817.688113,170,15832.232611,-1817.688113,1390.161175
-1977.084582,205,15834.188177,-1977.084582,1327.887957
290.242627,151,15835.650163,290.242627,-1181.833135
-1992.527808,207,15837.614582,-1992.527808,1291.899025
-1973.577901,203,15839.590241,-1973.577901,1360.686831
441.685947,132,15840.916829,441.685947,-1341.100141
678.03743,81,15841.67972,678.03743,-1308.88957
401.591195,129,15842.928096,401.591195,-1480.096419
555.739325,102,15843.913291,555.739325,-1335.417845
-1883.777537,189,15846.242605,-1883.777537,1355.288082
-1943.161584,200,15848.324811,-1943.161584,1355.039256
-470.557363,113,15849.566076,-470.557363,-1349.917003
694.220331,77,15850.318622,694.220331,-1289.793858
670.948233,83,15851.099509,670.948233,-1309.707952
-1862.406093,186,15852.856361,-1862.406093,1395.161296
-1908.886014,200,15854.71973,-1908.886014,1358.193285
-1844.600112,182,15856.50456,-1844.600112,1382.240388
589.824375,103,15857.498532,589.824375,-1519.348485
477.575737,116,15858.582538,477.575737,-1195.520503
496.293147,112,15859.651734,496.293147,-1301.445718
-2067.917412,219,15861.778387,-2067.917412,1317.960671
-1803.537099,176,15863.444936,-1803.537099,1355.453086
-1912.794394,189,15865.780812,-1912.794394,736.365174
-2275.901928,256,15868.169742,-2275.901928,1278.706023
-1955.397272,191,15870.00404,-1955.397272,1205.372481
-1964.440261,205,15871.957649,-1964.440261,1358.04448
-2218.881615,244,15874.260513,-2218.881615,1262.944887
-1918.418175,187,15876.194218,-1918.418175,1376.034694
-421.596204,94,15877.226275,-421.596204,-1380.148408
683.906998,81,15878.055806,683.906998,-1353.592889
-2211.984895,251,15880.56941,-2211.984895,1228.938313
-1838.905647,176,15882.229685,-1838.905647,862.12054
439.649921,130,15883.524497,439.649921,-1446.75783
-1907.412991,184,15886.022647,-1907.412991,1332.802686
-17.743132,202,15887.918165,-17.743132,-1050.366375
-1914.343553,196,15889.767968,-1914.343553,1343.732477
601.05906,95,15890.668136,601.05906,-1436.78407
-1900.017166,188,15892.537614,-1900.017166,1374.374687
-1944.446652,196,15894.492764,-1944.446652,1366.639687
-487.623241,112,15895.552177,-487.623241,-1645.563536
-1917.165781,195,15897.422215,-1917.165781,1261.518656
-1821.635053,169,15899.044125,-1821.635053,1374.966258
-2132.308332,229,15901.302439,-2132.308332,1281.606287
-2228.281516,244,15903.701349,-2228.281516,1321.390042
-1951.761752,202,15905.69237,-1951.761752,1320.107839
-754.904364,161,15907.766324,-754.904364,-1102.86431
725.087052,75,15908.535711,725.087052,-1293.580578
416.790553,132,15909.869151,416.790553,-1757.995038
-1958.962316,196,15911.773432,-1958.962316,1363.246949
501.314695,113,15912.816738,501.314695,-1586.688076
-2033.951677,220,15914.926424,-2033.951677,1309.429838
-2136.893091,236,15917.274039,-2136.893091,1140.101295
635.104168,89,15918.158037,635.104168,-1466.707408
-1847.669733,179,15919.854888,-1847.669733,1370.701181
505.90393,112,15920.930636,505.90393,-1647.648103
719.099046,69,15921.59619,719.099046,-1321.440222
-356.020876,85,15922.436335,-356.020876,-1439.088677
-1724.463038,157,15923.908159,-1724.463038,1411.860799
-2046.024171,216,15925.97559,-2046.024171,1400.898324
689.189514,79,15927.149976,689.189514,-1279.464236
493.031019,119,15928.32791,493.031019,-1688.628477
-402.439321,99,15929.255996,-402.439321,-1393.382299
-513.085439,115,15930.350662,-513.085439,-1444.36406
-1982.422451,207,15932.423567,-1982.422451,1213.45646
587.302196,103,15933.419155,587.302196,-1413.202729
-1998.993994,211,15935.553318,-1998.993994,1369.019423
-1948.402889,195,15937.486663,-1948.402889,1352.66613
-1911.169087,194,15939.464329,-1911.169087,1356.758677
-1772.528585,166,15941.106247,-1772.528585,1367.757901
-2145.663688,236,15943.35206,-2145.663688,1366.675252
-1765.644997,168,15945.017202,-1765.644997,1405.109419
504.856476,110,15946.162575,504.856476,-1226.636626
-713.642053,158,15948.082718,-713.642053,-1300.243177
-1875.419411,183,15949.800272,-1875.419411,1364.90387
-1884.182725,183,15951.539706,-1884.182725,1377.220303
-1785.268876,169,15953.186496,-1785.268876,1412.856412
-1956.195482,200,15955.091474,-1956.195482,1327.47709
-1914.960409,184,15956.792196,-1914.960409,1389.918133
-2012.125189,207,15958.786543,-2012.125189,1348.814417
679.396141,83,15959.580058,679.396141,-1355.669028
-1912.732447,194,15961.481952,-1912.732447,1379.272042
-1859.972025,179,15963.188759,-1859.972025,1381.016056
-1944.752467,198,15965.207932,-1944.752467,1350.656098
690.483344,76,15965.986386,690.483344,-1320.974387
386.800816,132,15967.780282,386.800816,-1177.425566
-1783.910985,169,15969.448472,-1783.910985,1396.159678
-1747.61384,163,15971.074928,-1747.61384,1409.174211
-2708.235244,335,15974.386251,-2708.235244,1109.019321
-1878.827001,189,15976.13842,-1878.827001,1380.334273
-636.689184,135,15977.387999,-636.689184,-1778.021567
-1814.473144,177,15979.049227,-1814.473144,1380.724654
575.435661,104,15980.087156,575.435661,-1603.095175
-1729.011228,161,15981.652082,-1729.011228,862.489957
-2037.213884,219,15983.698019,-2037.213884,1288.207543
-284.019066,77,15984.458187,-284.019066,-1296.265451
-1883.175824,179,15986.188995,-1883.175824,1382.130276
-1900.443823,188,15988.363084,-1900.443823,1355.791627
-696.342942,152,15989.798221,-696.342942,-1211.544291
589.481608,93,15990.763447,589.481608,-1495.551408
-1933.967307,193,15992.58426,-1933.967307,1167.086742
543.088454,106,15993.596129,543.088454,-1389.743339
-2117.759332,225,15995.805166,-2117.759332,1349.252076
416.962848,132,15997.215239,416.962848,-1439.566277
-443.111623,100,15998.231557,-443.111623,-1406.784312
-1943.537776,200,16000.388613,-1943.537776,959.930381
-1877.457399,181,16002.07336,-1877.457399,1388.144151
-529.055681,115,16003.159012,-529.055681,-1208.894054
-594.991916,132,16004.383695,-594.991916,-1513.050661
-1824.001368,173,16006.170922,-1824.001368,1373.865143
-1995.589535,199,16008.496677,-1995.589535,1345.048774
614.040212,97,16009.379258,614.040212,-1503.178744
-2033.743929,215,16011.459438,-2033.743929,1337.33645
-1809.50928,166,16013.03951,-1809.50928,1392.243517
-1904.13698,184,16014.786876,-1904.13698,1359.06161
334.648957,146,16016.3022,334.648957,-1186.164244
-504.608853,111,16017.369988,-504.608853,-1453.295496
645.724129,89,16018.227555,645.724129,-1518.663763
-1864.758383,186,16019.978245,-1864.758383,1319.114505
-1848.66498,179,16021.659417,-1848.66498,1392.847233
-1803.133049,166,16023.213057,-1803.133049,1397.39739
-542.726065,121,16024.403051,-542.726065,-1666.384811
-2054.755079,219,16026.70496,-2054.755079,1181.475433
-1806.506655,165,16028.907697,-1806.506655,1382.405842
-1830.213732,178,16030.691471,-1830.213732,1375.45904
-1876.533593,177,16032.377142,-1876.533593,1129.504182
686.053239,82,16033.18802,686.053239,-1313.397479
-1919.362833,191,16034.944387,-1919.362833,1372.131742
-1822.967443,182,16036.679279,-1822.967443,1345.761894
-1790.468542,169,16038.292861,-1790.468542,1348.857165
-338.933158,83,16039.063136,-338.933158,-1385.232848
-2048.841654,215,16041.074227,-2048.841654,1356.385079
-946.742218,194,16042.935967,-946.742218,-1201.055828
-2025.42349,213,16044.924872,-2025.42349,1321.556427
-423.408057,101,16045.964879,-423.408057,-1453.816701
-1929.822932,196,16047.840687,-1929.822932,1336.747424
-1984.909314,206,16050.300055,-1984.909314,1011.163967
505.447968,111,16051.41723,505.447968,-1545.032524
-1853.436238,183,16053.27373,-1853.436238,1353.541687
-1886.021633,186,16055.08803,-1886.021633,1378.745094
-1994.491578,208,16057.299499,-1994.491578,1333.80151
-1895.983697,189,16059.229223,-1895.983697,1392.833187
634.461876,93,16060.189372,634.461876,-1471.831021
-1875.662093,182,16061.902362,-1875.662093,1385.523582
-1975.205019,199,16063.791045,-1975.205019,1203.642016
584.870031,106,16064.791839,584.870031,-1335.398629
-1950.182998,200,16066.967991,-1950.182998,1349.465841
-1929.994117,190,16068.809244,-1929.994117,1366.751746
-1830.607725,176,16070.903071,-1830.607725,1341.345476
-1820.82586,177,16072.700579,-1820.82586,1357.490303
-1815.452255,170,16074.311327,-1815.452255,1210.062958
-1820.270134,180,16076.054184,-1820.270134,1396.485581
659.225472,88,16076.913246,659.225472,-1375.486552
