#{"t_start": 1648164413.0394392, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
-522.947179,119,13128.100204,-522.947179,-1778.408894
-587.972593,133,13129.301431,-587.972593,-1589.989692
-306.015185,84,13130.054675,-306.015185,-1332.718751
-1912.858299,190,13131.751073,-1912.858299,1345.5111
-2187.516794,236,13133.853156,-2187.516794,1349.183425
-409.896485,100,13134.805128,-409.896485,-1568.989074
-509.941103,110,13135.832842,-509.941103,-1564.896276
-1981.218885,209,13138.027902,-1981.218885,1375.78251
-330.163051,80,13138.858003,-330.163051,-1424.28029
-2174.609576,241,13141.363112,-2174.609576,1311.699245
-1782.032035,168,13143.26827,-1782.032035,1407.978353
-1876.378057,178,13144.875563,-1876.378057,1377.210585
-365.998798,90,13145.694359,-365.998798,-1288.424239
-1772.442982,171,13147.300805,-1772.442982,1371.094332
-313.9726,75,13147.99158,-313.9726,-1417.017157
615.573518,94,13149.027951,615.573518,-1508.832085
-1727.946697,163,13150.823719,-1727.946697,1409.603325
-543.190945,128,13152.157439,-543.190945,-1589.013503
-1839.851194,181,13154.121041,-1839.851194,1377.446546
-1867.817461,182,13156.116741,-1867.817461,1354.996264
-592.034918,135,13157.412796,-592.034918,-1491.265292
-1784.666781,171,13159.088541,-1784.666781,1357.604907
-2001.208491,206,13161.077375,-2001.208491,1276.488371
-1768.318724,159,13162.682134,-1768.318724,770.52713
-700.155706,148,13164.485584,-700.155706,-974.856247
-553.757052,127,13165.629096,-553.757052,-1503.538277
-1834.322729,179,13167.336339,-1834.322729,1398.188429
-467.475665,112,13168.439776,-467.475665,-1454.592914
-615.362908,129,13169.640105,-615.362908,-1711.512415
-2050.314641,214,13171.537168,-2050.314641,1271.156994
-1967.827838,205,13173.396175,-1967.827838,1393.992845
-1901.178101,180,13175.018308,-1901.178101,1365.807666
-1233.00287,246,13177.255633,-1233.00287,-1292.157874
-1722.459175,159,13178.657101,-1722.459175,1362.56505
-1819.939775,173,13180.266243,-1819.939775,1373.970496
-1830.766695,178,13181.78952,-1830.766695,1360.832813
-2017.828831,213,13184.056504,-2017.828831,1335.188379
-1986.333013,202,13185.93484,-1986.333013,1329.643185
-1936.440799,196,13187.825124,-1936.440799,1374.458321
-1986.596835,204,13189.618452,-1986.596835,1339.109128
-1841.945697,182,13191.331542,-1841.945697,1400.952928
-1986.282062,202,13193.121119,-1986.282062,1342.018825
587.822913,103,13194.024638,587.822913,-1499.695082
-1952.192624,198,13195.758438,-1952.192624,1350.524502
-1758.141913,163,13197.218579,-1758.141913,1412.506413
-2243.335818,244,13199.348158,-2243.335818,964.209974
-1897.926515,193,13201.444773,-1897.926515,1359.227494
-1760.965822,164,13202.895145,-1760.965822,1401.334393
-1998.44424,202,13204.666419,-1998.44424,1283.370138
-1969.422389,200,13206.446741,-1969.422389,1389.746761
-1850.477635,180,13208.079522,-1850.477635,1382.421144
-1915.141999,189,13209.789916,-1915.141999,1370.67138
592.83898,96,13210.632428,592.83898,-1443.407932
-1994.851708,203,13212.434658,-1994.851708,1332.990696
-2067.432185,221,13214.374755,-2067.432185,1386.951358
-1918.289138,192,13216.01609,-1918.289138,1386.81653
-1961.061148,203,13217.786286,-1961.061148,1318.814531
-1911.131053,183,13219.755613,-1911.131053,1379.419992
695.05395,74,13220.404573,695.05395,-1314.970008
-1864.528805,185,13221.997231,-1864.528805,1363.544125
-1877.562956,184,13223.619834,-1877.562956,1392.685157
-1891.807794,187,13225.235583,-1891.807794,1381.79877
-1775.254683,168,13226.726356,-1775.254683,1332.720993
-2064.139527,210,13228.628874,-2064.139527,1327.664627
-456.379959,111,13229.603225,-456.379959,-1461.538704
-1850.178075,178,13231.150985,-1850.178075,1397.222752
-1954.08061,197,13232.871198,-1954.08061,1059.936852
-1881.786376,180,13234.495758,-1881.786376,1378.630107
-424.557786,94,13235.340889,-424.557786,-1384.119489
-1815.769567,169,13236.813881,-1815.769567,1375.121789
516.021282,108,13238.141661,516.021282,-1510.636781
-710.024305,157,13239.502805,-710.024305,-1379.731908
-1912.221175,193,13241.161726,-1912.221175,1368.982101
571.091762,104,13242.087583,571.091762,-1477.610316
-2189.130309,245,13244.23138,-2189.130309,1382.30866
-471.046802,106,13245.172139,-471.046802,-1521.757852
-1825.227767,169,13246.836485,-1825.227767,1398.555486
612.327847,90,13247.638273,612.327847,-1308.404779
-1790.977754,173,13249.121538,-1790.977754,1386.694929
-1864.426815,177,13250.661934,-1864.426815,1397.864127
696.643209,81,13251.390733,696.643209,-1398.818085
-376.86736,85,13252.133707,-376.86736,-1438.709817
-803.065712,169,13253.659715,-803.065712,-988.472775
-1806.631277,173,13255.189206,-1806.631277,1425.454596
-2070.136185,214,13257.4234,-2070.136185,1318.123513
-1851.981297,184,13259.033519,-1851.981297,1336.833641
-1745.976514,162,13260.438447,-1745.976514,1425.01188
-2072.369919,220,13262.382698,-2072.369919,1363.340604
-1958.506789,195,13264.068631,-1958.506789,1348.407751
-432.865855,102,13264.958399,-432.865855,-1357.250196
-541.512,128,13266.098887,-541.512,-1301.787111
-2046.688636,218,13268.023401,-2046.688636,1281.96525
-1915.978351,190,13269.675027,-1915.978351,1411.948126
-2195.921672,246,13271.837195,-2195.921672,1339.232738
609.449388,92,13272.631536,609.449388,-1389.437199
-2034.520538,218,13274.577848,-2034.520538,1448.911643
-2037.636653,215,13276.807359,-2037.636653,1399.3326
-1874.4162,180,13278.387224,-1874.4162,1392.330622
-1819.489508,175,13279.982873,-1819.489508,1387.415336
-1843.374908,182,13281.557325,-1843.374908,1368.552273
-1980.389261,197,13283.293693,-1980.389261,1319.94005
-1874.615809,182,13284.915202,-1874.615809,1353.410337
-1789.898509,169,13286.382939,-1789.898509,1367.201235
-1871.875457,185,13288.003133,-1871.875457,1357.89747
-705.503777,158,13289.392331,-705.503777,-1558.78618
-2060.581741,222,13291.346991,-2060.581741,1370.059488
-546.784641,121,13292.459018,-546.784641,-1488.509847
-997.027235,207,13294.655999,-997.027235,-858.03073
-343.246515,91,13295.436505,-343.246515,-1457.278841
-1002.098546,211,13297.263578,-1002.098546,-985.516834
-2030.518936,210,13299.109271,-2030.518936,1351.390382
613.65232,95,13299.940513,613.65232,-1434.432275
630.869625,96,13300.790246,630.869625,-1320.329383
-1893.918063,190,13302.448227,-1893.918063,1393.02449
-1887.403958,185,13304.055633,-1887.403958,1373.613844
-1960.204794,201,13305.783071,-1960.204794,1303.983919
-1947.345046,195,13307.62761,-1947.345046,1362.704405
-1977.302023,204,13309.72167,-1977.302023,1111.241544
-1965.282595,195,13311.535235,-1965.282595,1332.872475
-1960.694986,197,13313.761553,-1960.694986,1374.372361
-342.795642,90,13314.594835,-342.795642,-1334.29651
-1866.78004,183,13316.279718,-1866.78004,1347.463034
-1954.007806,194,13318.106507,-1954.007806,1364.151646
-2017.183563,209,13320.05585,-2017.183563,1293.617669
678.155066,88,13320.865069,678.155066,-1389.246668
576.339952,104,13321.835082,576.339952,-1552.95182
-486.4354,116,13322.923956,-486.4354,-1688.995271
496.835643,113,13323.976664,496.835643,-1293.934496
496.734106,112,13324.999249,496.734106,-1314.124263
-498.886226,118,13326.066495,-498.886226,-1612.736198
-1918.903922,194,13327.777171,-1918.903922,1365.972415
-1983.583489,209,13329.64871,-1983.583489,1368.566057
-1882.100407,184,13331.654157,-1882.100407,1377.839555
-2013.732973,212,13333.513296,-2013.732973,1326.054109
-1857.551249,176,13335.165689,-1857.551249,1398.431784
-1860.913544,185,13336.992118,-1860.913544,1387.18614
-1987.293417,207,13338.83639,-1987.293417,1228.529178
-1901.030459,192,13340.555918,-1901.030459,1367.696504
-530.887763,121,13341.610924,-530.887763,-1474.097625
678.475263,81,13342.303396,678.475263,-1341.231235
-1800.821351,159,13343.832457,-1800.821351,1372.818598
-1902.128877,192,13346.065787,-1902.128877,1363.044414
-1997.188992,211,13348.506031,-1997.188992,1365.322004
-2090.067989,222,13351.220129,-2090.067989,1279.697411
-418.338122,100,13352.613622,-418.338122,-1333.550718
-2006.451881,207,13354.58157,-2006.451881,1355.979587
-409.187607,96,13355.776978,-409.187607,-1393.26074
-1940.371376,201,13358.27895,-1940.371376,1078.278615
-586.72413,133,13360.121864,-586.72413,-1286.216167
-1827.169655,175,13362.098046,-1827.169655,1384.56074
-1883.388842,183,13364.217408,-1883.388842,1358.715574
-603.265983,135,13365.72501,-603.265983,-1281.503957
-1788.702801,162,13367.728988,-1788.702801,438.42609
-1945.705488,195,13370.517518,-1945.705488,1312.8835
-509.365726,114,13371.874271,-509.365726,-1616.573803
-1915.570618,192,13373.783137,-1915.570618,1386.776776
-1833.910867,176,13375.466678,-1833.910867,1379.795165
-2158.627077,239,13378.2757,-2158.627077,1069.824845
-481.873816,111,13379.35159,-481.873816,-1443.968121
-2014.31978,201,13381.31052,-2014.31978,1383.5352
-1828.569883,174,13383.147356,-1828.569883,1375.51857
-1921.334608,189,13385.030839,-1921.334608,1340.312203
-1877.399054,186,13386.910914,-1877.399054,1342.077177
590.88523,95,13387.803394,590.88523,-1439.79743
-364.34486,88,13388.642276,-364.34486,-1297.662023
-1917.466198,190,13390.410886,-1917.466198,1351.259946
-1952.083951,196,13392.230865,-1952.083951,1343.896872
532.662234,110,13393.317405,532.662234,-1271.350982
-1770.698652,170,13394.902328,-1770.698652,1385.168527
-1917.625687,196,13397.057876,-1917.625687,1358.596859
-1897.790345,190,13398.803289,-1897.790345,1383.085333
-2091.259707,214,13400.842344,-2091.259707,1322.986648
-680.222133,144,13402.1538,-680.222133,-1306.965476
-2248.332662,247,13404.435075,-2248.332662,1366.870697
-1932.472806,190,13406.133352,-1932.472806,1356.348203
-1878.944505,182,13407.801215,-1878.944505,1384.333598
-1987.38922,203,13409.611567,-1987.38922,1327.409656
765.308593,69,13410.226964,765.308593,-1337.763176
-609.199194,131,13411.493727,-609.199194,-1456.73968
-2741.575063,344,13414.609183,-2741.575063,1246.519425
-1906.344173,187,13416.804719,-1906.344173,1361.623959
-2050.558031,216,13418.727784,-2050.558031,1332.162024
-1942.686167,194,13420.505859,-1942.686167,1332.095315
-2016.382372,214,13422.495178,-2016.382372,1321.505605
-1793.39669,172,13424.010187,-1793.39669,1374.179754
-2233.167259,250,13426.251718,-2233.167259,1309.192645
570.937737,96,13427.116584,570.937737,-1481.986357
-397.702106,94,13427.995152,-397.702106,-1388.807612
-1851.752554,175,13429.554694,-1851.752554,1397.193728
-1925.676818,193,13431.289687,-1925.676818,1342.077239
-2023.224755,210,13433.217851,-2023.224755,1341.125533
303.564715,149,13434.904257,303.564715,-1077.549594
-1971.143322,201,13436.768642,-1971.143322,1329.860644
508.008423,121,13437.860313,508.008423,-1309.941477
455.269021,118,13438.914538,455.269021,-1335.976941
-423.440092,99,13439.798404,-423.440092,-1363.778405
-1877.00932,182,13441.435066,-1877.00932,1308.203202
-2057.891484,211,13443.293635,-2057.891484,1349.226183
-2082.127776,219,13445.177728,-2082.127776,729.962841
-1959.140809,200,13447.003759,-1959.140809,1303.928445
623.056441,97,13447.905824,623.056441,-1409.137679
-443.354695,108,13448.981799,-443.354695,-1484.788931
-376.971247,90,13449.952281,-376.971247,-1305.483559
476.832306,113,13451.146845,476.832306,-1371.909554
-1942.408339,198,13453.069146,-1942.408339,1365.007442
-1833.18461,177,13455.078018,-1833.18461,1372.271303
-1959.245639,199,13457.022633,-1959.245639,1351.528298
-351.53184,87,13457.800364,-351.53184,-1367.013839
-1956.191177,198,13459.62784,-1956.191177,1325.402976
-1925.387694,195,13461.39858,-1925.387694,1369.195993
-1964.834546,206,13463.201249,-1964.834546,1342.507895
-2055.452746,212,13465.312873,-2055.452746,1301.755379
-1874.216575,185,13466.978728,-1874.216575,1328.85008
-1908.770815,185,13468.650882,-1908.770815,1381.954923
-2102.605358,229,13470.723403,-2102.605358,1368.054828
-1023.460038,215,13472.618109,-1023.460038,-1102.932198
-2231.920654,241,13475.212176,-2231.920654,1288.139501
489.731505,118,13476.317636,489.731505,-1286.625741
-1865.369396,184,13477.98592,-1865.369396,1384.393177
489.883596,115,13479.024423,489.883596,-1400.420033
632.067169,87,13479.803833,632.067169,-1360.010279
-2030.406815,214,13481.785753,-2030.406815,1331.536861
-2045.219215,218,13483.727612,-2045.219215,1334.775508
666.034639,80,13484.45747,666.034639,-1438.25707
-303.413533,82,13485.183545,-303.413533,-1399.078656
-456.335596,103,13486.097433,-456.335596,-1331.270022
-573.779623,129,13487.308965,-573.779623,-1456.987942
-2023.581453,209,13489.185421,-2023.581453,1347.780271
-1841.880028,180,13490.832963,-1841.880028,1365.020164
-2359.15158,272,13493.60478,-2359.15158,1372.146966
-1850.942756,175,13495.180691,-1850.942756,1365.671881
451.444139,120,13496.316169,451.444139,-1546.503516
-638.894561,138,13497.624961,-638.894561,-1465.194772
-1892.731179,178,13499.169799,-1892.731179,1400.453237
-554.317183,129,13500.322459,-554.317183,-1298.763239
-1958.194827,193,13502.063306,-1958.194827,1363.890053
-2155.144172,228,13504.145761,-2155.144172,1320.919625
-2078.858602,217,13506.263939,-2078.858602,1335.083846
-1866.271852,179,13507.904252,-1866.271852,1382.028557
564.712569,104,13508.827343,564.712569,-1528.249982
-1821.470823,174,13510.592703,-1821.470823,1209.148074
-1957.653692,197,13512.775833,-1957.653692,1313.675855
-320.202084,83,13513.527175,-320.202084,-1490.789091
-1997.301294,204,13515.359323,-1997.301294,1369.703806
-1895.530547,186,13517.044154,-1895.530547,1402.317556
561.555851,96,13517.919957,561.555851,-1424.145197
-344.724827,87,13518.696284,-344.724827,-1401.331461
358.396277,139,13519.985067,358.396277,-1395.25552
-2257.218701,261,13522.398699,-2257.218701,1231.542407
-2048.896541,220,13524.406157,-2048.896541,1315.075296
-481.263334,115,13525.438378,-481.263334,-1425.368378
-1986.620676,207,13527.530458,-1986.620676,1296.260572
-1804.215421,172,13529.457697,-1804.215421,1400.819002
-1775.183884,166,13531.878164,-1775.183884,1425.209081
-1927.057193,196,13534.123705,-1927.057193,1318.838389
-2101.505223,225,13536.61811,-2101.505223,1324.298948
-414.11966,98,13537.788572,-414.11966,-1435.112538
-2255.205215,251,13540.773489,-2255.205215,1392.482018
-1982.584543,211,13543.440778,-1982.584543,1376.120789
-735.380496,154,13545.287035,-735.380496,-1481.403221
-2085.239467,223,13547.742968,-2085.239467,1321.362678
-342.946335,88,13548.665184,-342.946335,-1372.263262
-2219.94498,245,13551.224845,-2219.94498,1177.454052
480.850923,120,13552.606815,480.850923,-1529.946911
-1903.337791,191,13554.685416,-1903.337791,1367.287851
-1750.112521,156,13556.858117,-1750.112521,1404.294253
-1926.117217,194,13558.810801,-1926.117217,1390.96241
-776.701699,164,13560.549695,-776.701699,-1479.224233
-1893.788651,193,13562.4449,-1893.788651,1394.222872
-1742.27878,158,13564.026477,-1742.27878,1406.231994
-1988.996185,208,13566.177896,-1988.996185,1357.174842
397.552524,127,13567.511539,397.552524,-1628.911343
-742.783093,153,13569.101968,-742.783093,-1278.404815
676.391776,86,13570.000469,676.391776,-1315.543854
-1872.818015,186,13571.85401,-1872.818015,1367.141284
-2045.389749,212,13574.080393,-2045.389749,1338.802068
-2022.414208,207,13576.090581,-2022.414208,1321.202561
582.449128,105,13577.56554,582.449128,-1346.946815
-518.602,115,13578.733107,-518.602,-1550.890852
-472.988444,107,13579.794202,-472.988444,-1400.388057
-350.76833,90,13580.751698,-350.76833,-1487.489646
-499.204823,108,13581.832989,-499.204823,-1368.88675
-2079.282261,221,13584.0333,-2079.282261,1286.597853
-1911.122271,187,13585.862901,-1911.122271,1351.412682
454.317786,121,13587.045412,454.317786,-1558.665814
-2065.254063,214,13589.239604,-2065.254063,1314.390134
-1861.482974,184,13591.164225,-1861.482974,1361.688428
-1777.227607,159,13592.793202,-1777.227607,1392.416868
-564.098776,125,13594.069014,-564.098776,-1178.031155
-1845.515866,178,13595.999182,-1845.515866,1423.859352
-1960.019746,198,13598.514936,-1960.019746,1348.786656
674.999929,82,13599.432817,674.999929,-1386.584122
-439.113616,105,13600.502838,-439.113616,-1329.07732
-1849.549493,180,13602.222689,-1849.549493,1362.915872
-1847.46632,182,13604.043959,-1847.46632,1373.570277
-1890.515836,182,13605.891007,-1890.515836,1349.8389
-2070.730505,217,13608.004398,-2070.730505,1132.102432
-1909.202306,190,13609.839282,-1909.202306,1340.743823
-571.267263,126,13611.055247,-571.267263,-1386.099627
-1800.511228,163,13612.62224,-1800.511228,1385.864112
-279.277913,74,13613.360541,-279.277913,-1323.824225
-1672.827733,148,13614.829821,-1672.827733,1369.922326
-1830.112746,180,13616.582314,-1830.112746,1371.159768
-423.86838,95,13617.504941,-423.86838,-1481.624162
-1982.716192,197,13619.784659,-1982.716192,1261.867402
-364.610592,90,13620.723021,-364.610592,-1481.305848
-1969.563471,200,13622.680063,-1969.563471,1388.701722
-312.766118,81,13623.458721,-312.766118,-1437.535354
-2041.224985,208,13625.679828,-2041.224985,1370.85842
-417.593037,101,13626.654426,-417.593037,-1504.611717
-2309.122437,260,13629.186978,-2309.122437,1343.234395
-1872.316689,182,13631.033675,-1872.316689,1378.141253
-485.173311,110,13632.121151,-485.173311,-1448.968042
-1899.75345,194,13633.982646,-1899.75345,1389.459436
-1905.584534,185,13635.874458,-1905.584534,1418.372174
-1842.465099,172,13637.504594,-1842.465099,1386.508505
-1856.19128,176,13639.564858,-1856.19128,1423.244414
-461.736428,106,13640.596533,-461.736428,-1237.185717
-1871.703088,183,13642.441337,-1871.703088,1389.041401
-1928.957013,195,13644.415292,-1928.957013,1316.890104
-558.978445,121,13645.598203,-558.978445,-1356.763096
-2149.017207,231,13648.003595,-2149.017207,1359.225938
-1904.728739,193,13649.885997,-1904.728739,1385.672694
-1763.647095,160,13651.370697,-1763.647095,1409.630588
-1972.876781,203,13653.311748,-1972.876781,1331.461666
-1899.681462,194,13655.234123,-1899.681462,1342.220472
-1813.044573,168,13656.990453,-1813.044573,1360.443962
-2080.84541,219,13659.067518,-2080.84541,1348.179999
-2153.775342,235,13661.734878,-2153.775342,1280.451827
-722.422279,160,13663.23958,-722.422279,-1304.210998
-1875.261651,176,13665.000088,-1875.261651,918.530756
-662.878133,145,13666.510205,-662.878133,-1116.513683
-482.668826,116,13667.602634,-482.668826,-1563.606215
-329.153407,85,13668.4247,-329.153407,-1403.93124
-2227.472501,248,13670.841801,-2227.472501,1245.871463
482.372138,121,13672.086954,482.372138,-1342.136435
-1980.127511,195,13673.949909,-1980.127511,1371.963765
-330.937732,83,13674.761762,-330.937732,-1353.193035
-1882.015366,187,13676.582297,-1882.015366,1391.16335
-465.16677,105,13677.60509,-465.16677,-1311.191105
-1930.681135,194,13679.436163,-1930.681135,1302.975126
678.812571,79,13680.608978,678.812571,-1326.742927
-1096.923537,220,13682.847584,-1096.923537,-1566.997512
-2010.624466,209,13684.850491,-2010.624466,1269.299589
-1976.169967,203,13687.056918,-1976.169967,1370.539791
-368.30081,92,13688.081125,-368.30081,-1401.132845
-1868.922174,176,13689.861935,-1868.922174,1375.349195
-2032.656198,218,13691.97636,-2032.656198,1317.263645
629.106987,92,13692.879563,629.106987,-1420.701999
-2167.210581,237,13695.117035,-2167.210581,1277.15069
-1982.703717,199,13697.086853,-1982.703717,1331.897609
-1902.243084,180,13698.84654,-1902.243084,1105.793929
636.38157,86,13699.658782,636.38157,-1333.306306
-2007.429807,208,13702.070708,-2007.429807,1367.968167
-1814.525669,173,13703.748744,-1814.525669,1384.234136
-1823.948644,176,13705.479452,-1823.948644,1370.436854
-2143.079986,237,13707.759389,-2143.079986,1273.4207
-341.816823,88,13708.627733,-341.816823,-1286.749998
-1835.780021,176,13710.286808,-1835.780021,1351.611186
-2045.395778,217,13712.38535,-2045.395778,854.623236
-1927.937135,193,13714.224063,-1927.937135,1346.588298
-1982.964943,206,13716.683714,-1982.964943,1391.355615
-1958.478117,204,13718.797727,-1958.478117,1419.617877
-2222.13536,248,13721.283058,-2222.13536,1283.854984
572.590715,105,13722.768289,572.590715,-1578.562206
-1815.551915,175,13724.474147,-1815.551915,1418.628604
-783.561473,163,13726.099,-783.561473,-1189.437482
362.129402,143,13727.484934,362.129402,-1147.335285
-378.493303,96,13728.390043,-378.493303,-1366.139488
-2077.875308,215,13730.439487,-2077.875308,1310.806446
701.168059,76,13731.178293,701.168059,-1335.125387
577.784886,104,13732.214734,577.784886,-1525.993173
605.827475,90,13733.156519,605.827475,-1275.175671
-1768.014386,165,13734.739181,-1768.014386,1378.663127
-1983.004684,209,13736.74544,-1983.004684,1353.401085
-786.756108,173,13738.464299,-786.756108,-1757.722862
-590.893591,129,13739.722728,-590.893591,-1320.033404
-391.752209,94,13740.641057,-391.752209,-1489.849351
-1845.068373,184,13742.819033,-1845.068373,1369.526124
-1930.274851,195,13744.751356,-1930.274851,1388.076397
-673.550426,153,13746.368599,-673.550426,-1129.676481
-368.785977,87,13747.295004,-368.785977,-1397.362771
-1944.551212,199,13749.378509,-1944.551212,1374.554941
-607.99724,133,13750.77623,-607.99724,-1647.50223
-1812.079375,175,13752.562056,-1812.079375,1366.12905
-1990.677855,202,13754.496677,-1990.677855,1370.552642
-1957.306235,204,13756.44472,-1957.306235,1318.720062
-2146.339248,238,13758.763131,-2146.339248,1280.556183
-2125.702993,232,13761.142159,-2125.702993,1259.069915
-1887.937316,179,13762.909209,-1887.937316,1383.602739
752.447026,71,13764.008443,752.447026,-1291.478062
-2023.653801,219,13766.148194,-2023.653801,1344.053447
-1852.483601,178,13767.853526,-1852.483601,1402.162959
-618.616383,138,13769.164845,-618.616383,-1723.55929
-2045.084289,216,13771.316056,-2045.084289,1339.474399
-483.770876,111,13772.42753,-483.770876,-1562.116305
-1765.372222,161,13774.022144,-1765.372222,1371.845728
-626.356431,140,13775.357459,-626.356431,-1429.529332
-1863.635897,178,13777.16807,-1863.635897,1389.695094
-1845.599787,174,13779.048979,-1845.599787,1400.044152
-1726.257027,157,13780.582443,-1726.257027,1395.601843
-1954.101178,200,13782.494291,-1954.101178,1325.541323
554.4028,104,13783.55225,554.4028,-1252.339745
-488.542402,113,13785.032751,-488.542402,-1726.796399
-250.966809,72,13785.73114,-250.966809,-1309.78586
-1946.070124,198,13787.671462,-1946.070124,1358.263653
-1998.935865,208,13789.655663,-1998.935865,1361.742396
-510.855934,116,13790.787869,-510.855934,-1405.988161
-763.905514,166,13792.361554,-763.905514,-1651.755687
-1957.333735,193,13794.188301,-1957.333735,1348.599021
-2020.095104,203,13796.115607,-2020.095104,1372.748782
-1803.864383,173,13797.829221,-1803.864383,1394.583428
-1947.779171,193,13799.721088,-1947.779171,1334.129609
645.77087,84,13800.503123,645.77087,-1444.549765
-261.468362,71,13801.202809,-261.468362,-1349.835278
-1965.039438,204,13803.189889,-1965.039438,1371.013031
-1872.561251,183,13805.362659,-1872.561251,1371.374083
-1945.53857,195,13807.519625,-1945.53857,1329.449844
666.475319,85,13808.380441,666.475319,-1368.084
-1955.715763,204,13810.494427,-1955.715763,1368.432693
-1922.9473,196,13812.360449,-1922.9473,1364.87616
-1760.579217,166,13813.922001,-1760.579217,1400.857623
-1975.658203,200,13815.782417,-1975.658203,1352.795127
-1900.097935,187,13817.722003,-1900.097935,1344.724798
-1964.174674,200,13819.614769,-1964.174674,1360.852091
-1941.720353,192,13821.538876,-1941.720353,1308.707736
-1919.025576,199,13823.642161,-1919.025576,1316.806695
-1956.167089,194,13825.988331,-1956.167089,1363.036847
-2001.164544,208,13828.003452,-2001.164544,1326.484827
493.878594,114,13829.086178,493.878594,-1493.142637
-1820.037108,178,13830.809176,-1820.037108,1398.391359
-760.584237,156,13832.351697,-760.584237,-1323.838878
-468.73327,106,13833.362951,-468.73327,-1482.699198
546.446829,108,13834.395142,546.446829,-1379.838552
-449.893718,112,13835.552747,-449.893718,-1368.76313
-708.202326,150,13837.114086,-708.202326,-1730.481894
-528.950314,125,13838.469671,-528.950314,-1702.985656
-1940.828849,195,13840.509545,-1940.828849,1392.175129
-1954.115202,193,13842.380692,-1954.115202,1339.03571
-757.46143,155,13843.833725,-757.46143,-1404.727203
-2103.230332,225,13846.408985,-2103.230332,1319.570078
-2062.56169,221,13848.567194,-2062.56169,1321.107274
-2107.440073,221,13850.701991,-2107.440073,1277.147621
753.725538,71,13851.472344,753.725538,-1379.062044
-759.269326,164,13853.283799,-759.269326,-1306.136883
610.892791,93,13854.227579,610.892791,-1444.03005
-1982.258215,209,13856.383638,-1982.258215,1295.316121
-1980.645373,203,13858.839892,-1980.645373,1326.308744
-287.510317,83,13859.615471,-287.510317,-1284.640205
-1759.213377,165,13861.210907,-1759.213377,1391.677618
-2099.594724,220,13863.324432,-2099.594724,991.290244
-2026.143612,210,13865.434122,-2026.143612,1356.423172
-309.914598,78,13866.254018,-309.914598,-1336.378026
-1945.971447,194,13868.629926,-1945.971447,1373.324724
-1925.864405,189,13870.551699,-1925.864405,1347.698066
-578.766866,132,13871.829461,-578.766866,-1453.071499
176.310072,174,13873.474919,176.310072,-1412.195879
597.031953,102,13874.521341,597.031953,-1299.042944
-1970.491644,194,13876.363444,-1970.491644,1353.442136
160.514815,178,13878.049181,160.514815,-1637.811669
-1753.766916,163,13879.637092,-1753.766916,1416.361401
-1978.216185,202,13881.550597,-1978.216185,1351.788192
-701.565693,154,13883.098326,-701.565693,-1035.73396
-1913.54304,190,13885.192372,-1913.54304,1339.691336
-1843.169593,175,13886.877793,-1843.169593,1384.330447
593.222227,92,13888.204946,593.222227,-1209.48018
-1945.765225,194,13890.061831,-1945.765225,1354.491316
-1906.642384,187,13891.872174,-1906.642384,1379.462228
-2260.789874,253,13894.407084,-2260.789874,1304.927168
-1960.080538,202,13896.46462,-1960.080538,1378.616794
-1821.853069,177,13898.256779,-1821.853069,1386.039121
-590.776418,129,13899.598043,-590.776418,-1514.459948
-1907.084872,197,13901.656442,-1907.084872,1308.324753
-1898.410179,182,13903.448891,-1898.410179,1352.214296
-237.159667,69,13904.106293,-237.159667,-1321.653205
-1962.861343,197,13906.126549,-1962.861343,1351.60067
-1893.018102,190,13907.901831,-1893.018102,1353.279454
-1984.799653,196,13910.216398,-1984.799653,1297.085864
-1850.483877,178,13911.901824,-1850.483877,1396.964487
-2013.221541,203,13913.834781,-2013.221541,1225.905108
484.163829,115,13914.959961,484.163829,-1432.987921
-1986.826003,199,13916.813756,-1986.826003,1361.870938
-1901.084096,190,13918.699758,-1901.084096,1248.607249
-1716.085186,160,13920.269323,-1716.085186,1404.857834
738.439233,77,13920.977192,738.439233,-1379.138266
-1994.830384,202,13922.891411,-1994.830384,1303.738832
-1857.786942,189,13924.689507,-1857.786942,1363.763364
-2085.45232,224,13926.971114,-2085.45232,1273.45939
-2019.555373,205,13929.559192,-2019.555373,1387.520435
-473.435854,108,13930.665456,-473.435854,-1343.015874
-1968.514009,195,13932.4975,-1968.514009,1379.031589
-2107.787302,221,13934.579714,-2107.787302,1363.519815
-1974.600654,202,13936.524465,-1974.600654,1365.115584
-419.348886,97,13937.584799,-419.348886,-1540.267093
-760.510686,164,13939.124371,-760.510686,-1862.630935
-2077.156227,217,13941.222572,-2077.156227,1360.576675
-1981.223082,206,13943.277475,-1981.223082,1327.737625
-1999.267705,211,13945.329916,-1999.267705,1304.246922
-375.583253,92,13946.271751,-375.583253,-1461.255126
470.123162,121,13947.561156,470.123162,-1530.85329
-739.129107,152,13949.740609,-739.129107,-1263.193131
-525.228675,121,13950.928406,-525.228675,-1412.596996
-449.232447,111,13951.990148,-449.232447,-1442.297617
-2022.730839,211,13954.030078,-2022.730839,1322.941321
-329.790639,85,13954.843865,-329.790639,-1346.882508
-1800.735884,173,13956.698774,-1800.735884,1374.111695
-1907.563116,195,13958.690018,-1907.563116,1344.109867
-1771.495996,165,13960.3504,-1771.495996,1403.931125
706.81917,79,13961.128102,706.81917,-1317.997143
