#{"t_start": 1648353258.265182, "env_id": "multicomp/SumoAnts-v0"}
r,l,t,r0,r1
269.901987,500,10789.054971,684.187131,269.901987
-471.843826,338,10792.060551,1879.411126,-471.843826
-244.154242,333,10794.933094,1987.380451,-244.154242
380.955581,500,10799.230726,687.189588,380.955581
-254.931078,405,10802.842786,2173.387426,-254.931078
-363.133258,225,10804.812772,1900.86498,-363.133258
-755.757686,95,10805.621781,1319.364773,-755.757686
-22.942981,339,10808.815507,2338.512525,-22.942981
1326.791295,92,10809.598335,-658.885369,1326.791295
24.88358,500,10813.981713,206.850277,24.88358
-529.640579,205,10815.745347,1763.642098,-529.640579
261.205835,392,10819.282907,2336.167333,261.205835
-346.785275,181,10820.85217,1759.977054,-346.785275
-2.068659,500,10825.566716,671.406769,-2.068659
208.228511,482,10829.690045,2745.176767,208.228511
-457.490694,500,10833.912621,401.665537,-457.490694
-323.380502,500,10838.187265,494.515916,-323.380502
-531.472335,207,10839.998897,830.097109,-531.472335
-495.834232,208,10841.847075,1669.568247,-495.834232
-420.164386,205,10843.853302,1840.304294,-420.164386
-407.051134,197,10845.581317,1810.86577,-407.051134
319.040875,395,10848.996475,2425.62013,319.040875
-102.754112,362,10852.251356,2452.117412,-102.754112
-548.49675,279,10854.671952,2055.123293,-548.49675
-363.930739,195,10856.331031,1663.642851,-363.930739
689.265974,500,10860.636037,1000.538361,689.265974
-560.174544,157,10862.262996,1632.816014,-560.174544
-85.829565,337,10865.329775,2291.438096,-85.829565
-54.964786,443,10869.16118,2541.630145,-54.964786
-816.120466,82,10869.88066,272.936077,-816.120466
179.097487,464,10874.000042,2792.402667,179.097487
-184.191851,313,10876.735357,1985.819903,-184.191851
127.517351,333,10879.783099,2398.954325,127.517351
93.646506,415,10883.298082,2491.524854,93.646506
140.419858,500,10887.672468,437.463743,140.419858
-9.52141,500,10891.941674,388.461777,-9.52141
2761.795929,477,10896.086724,521.151554,2761.795929
-396.534263,222,10898.137663,1864.326257,-396.534263
177.644235,500,10902.513213,879.921461,177.644235
-570.434075,177,10904.02646,705.700962,-570.434075
-608.707023,329,10906.834153,2020.032267,-608.707023
-321.265475,263,10909.015971,2048.707881,-321.265475
-200.51376,500,10913.21099,691.648334,-200.51376
-392.718012,211,10915.179261,1873.067175,-392.718012
278.617654,500,10919.632021,1040.825632,278.617654
237.370768,479,10923.85553,2754.327415,237.370768
-323.592217,191,10925.629127,1714.404644,-323.592217
-396.308197,222,10927.530609,1881.816071,-396.308197
-217.197332,310,10930.169716,1996.202815,-217.197332
396.932454,500,10934.931543,849.390874,396.932454
-444.936288,303,10937.587811,1884.683212,-444.936288
-341.878948,500,10942.220512,626.242197,-341.878948
-376.647862,259,10944.531148,1842.243069,-376.647862
437.635866,500,10949.126887,503.631221,437.635866
-415.236494,210,10950.962306,1711.337399,-415.236494
-423.056575,175,10952.673331,1737.000194,-423.056575
-78.868598,393,10956.000241,1471.453439,-78.868598
335.503778,118,10957.03227,-817.300938,335.503778
521.049378,500,10961.611656,1009.532695,521.049378
426.834511,500,10966.147264,1136.233601,426.834511
-518.901226,224,10968.164693,1839.577846,-518.901226
-438.878865,386,10971.729972,2322.5176,-438.878865
638.259859,500,10976.385221,822.696342,638.259859
-852.446485,46,10976.774698,1174.182176,-852.446485
1166.266846,54,10977.230042,-811.287585,1166.266846
-104.561389,297,10979.783469,2172.534328,-104.561389
1.032095,292,10982.291566,2164.715548,1.032095
-387.817943,265,10984.606622,1977.582748,-387.817943
586.306725,500,10989.188546,804.020613,586.306725
-106.955108,500,10993.904929,561.732218,-106.955108
-903.580982,72,10994.527779,241.503225,-903.580982
-594.182434,151,10995.809128,1583.43512,-594.182434
35.993331,429,10999.420498,2712.858883,35.993331
-434.12875,180,11000.981966,1747.009886,-434.12875
17.380365,327,11003.85117,2290.614685,17.380365
209.548804,500,11008.531865,1020.757043,209.548804
-715.542099,139,11009.681814,1485.745924,-715.542099
-408.869418,194,11011.351577,1753.159139,-408.869418
-788.569042,53,11011.789337,1200.560604,-788.569042
134.992667,497,11016.128019,2331.460402,134.992667
-504.277585,264,11018.354976,940.707922,-504.277585
166.81686,500,11022.847041,867.136899,166.81686
152.067661,289,11025.643475,2163.771067,152.067661
-328.25044,500,11030.01924,384.305619,-328.25044
-1.289671,420,11033.599792,2748.778117,-1.289671
267.758031,400,11037.069263,2408.186731,267.758031
250.055252,500,11041.587857,496.043503,250.055252
-123.139065,440,11045.732675,2496.006338,-123.139065
-174.669956,244,11047.775296,1963.958991,-174.669956
-664.100735,127,11048.840477,1501.175631,-664.100735
-325.631397,216,11050.791269,1880.123933,-325.631397
-412.387416,188,11052.371033,1756.62739,-412.387416
-26.827351,394,11055.764449,2475.01436,-26.827351
-486.514507,239,11058.082395,1723.545748,-486.514507
-769.926539,71,11058.714693,1258.079052,-769.926539
-671.575443,182,11060.26085,1598.08829,-671.575443
287.202283,499,11065.016874,2954.193963,287.202283
134.492482,416,11068.630514,2772.66839,134.492482
-566.532047,177,11070.119811,1684.954573,-566.532047
-487.733151,214,11072.109178,1869.47524,-487.733151
54.301035,500,11076.591645,831.238738,54.301035
430.788547,500,11081.161243,936.220195,430.788547
-425.994437,431,11085.067487,2340.241697,-425.994437
-692.557862,188,11086.738752,701.547352,-692.557862
-485.128355,169,11088.196775,1683.865902,-485.128355
214.943529,500,11092.585908,742.374951,214.943529
-184.47991,500,11097.058985,550.992628,-184.47991
448.061985,500,11101.835804,927.967674,448.061985
206.055375,382,11105.146693,2468.759334,206.055375
-786.667574,68,11105.733457,1227.473125,-786.667574
279.0239,500,11110.149854,800.137912,279.0239
291.271128,500,11114.486267,958.074402,291.271128
-208.368992,265,11117.111238,2093.910939,-208.368992
-480.58646,145,11118.427891,1551.448595,-480.58646
-512.743847,153,11119.68219,1654.491239,-512.743847
-625.092065,146,11120.908262,1552.967143,-625.092065
-201.202083,327,11123.889047,2350.337518,-201.202083
-511.442741,138,11125.184884,1552.411955,-511.442741
-262.868944,500,11129.714342,480.979665,-262.868944
-621.37114,161,11131.195045,1499.753787,-621.37114
-373.459188,189,11132.884817,1740.159357,-373.459188
1187.679872,52,11133.306025,-826.492209,1187.679872
-238.871233,338,11136.471757,2286.361437,-238.871233
43.462466,287,11138.964267,2177.735967,43.462466
-577.854777,170,11140.35589,1589.784825,-577.854777
-442.195417,226,11142.252663,1936.532485,-442.195417
-635.945981,201,11143.939795,1693.697444,-635.945981
-256.291078,265,11146.265161,1999.787933,-256.291078
-220.340285,360,11149.520899,2182.197683,-220.340285
-85.496624,500,11153.950916,635.307803,-85.496624
-645.114118,195,11155.625446,1650.888704,-645.114118
-138.998453,297,11158.372726,2174.611856,-138.998453
-248.138556,276,11160.997148,2016.911809,-248.138556
518.342662,500,11165.558184,938.19579,518.342662
-498.337308,165,11167.0168,1576.915269,-498.337308
-102.279882,500,11171.868297,266.926261,-102.279882
-585.484379,177,11173.393204,1592.287068,-585.484379
-271.553796,500,11177.957935,-75.982416,-271.553796
-660.469937,85,11178.698506,1343.946907,-660.469937
114.96501,500,11183.145981,837.599003,114.96501
-76.929182,500,11187.470175,168.641728,-76.929182
-283.493861,230,11189.53877,1931.455585,-283.493861
-449.349475,174,11191.268546,1715.515297,-449.349475
-293.985392,218,11193.211591,1832.165363,-293.985392
-168.12268,267,11195.483456,2096.715962,-168.12268
911.578679,500,11199.987643,351.327381,911.578679
-667.022608,98,11200.827048,1391.152391,-667.022608
-360.437717,210,11202.747687,1874.607761,-360.437717
-266.457418,296,11205.541804,1923.788252,-266.457418
189.422249,500,11210.238791,581.883288,189.422249
598.413771,500,11214.63061,961.012398,598.413771
-252.129129,271,11217.074422,2052.287322,-252.129129
397.496096,500,11221.704615,1044.327425,397.496096
468.912262,500,11226.355807,1000.460081,468.912262
892.53724,500,11231.11734,1035.814029,892.53724
-10.135485,442,11234.967932,2390.714644,-10.135485
-20.830408,500,11239.305381,505.842185,-20.830408
-609.762012,230,11241.305765,1737.8863,-609.762012
-413.154976,430,11245.142467,2385.816937,-413.154976
-152.786416,500,11249.805988,751.469167,-152.786416
-53.79397,500,11254.301454,242.11262,-53.79397
-751.7555,70,11254.927127,1167.596998,-751.7555
1317.009539,102,11255.82326,-562.910586,1317.009539
87.727491,452,11259.966588,2743.212284,87.727491
406.258551,500,11264.69324,616.133462,406.258551
288.90027,445,11268.661416,2612.538609,288.90027
50.155361,334,11271.462471,2281.309969,50.155361
263.058893,402,11275.009763,2663.367489,263.058893
-163.075448,281,11277.683625,2056.757381,-163.075448
156.522002,450,11281.520937,2729.61865,156.522002
-5.561411,396,11285.210271,2252.018391,-5.561411
220.101501,468,11289.335625,2755.14308,220.101501
-774.582611,145,11290.684088,575.560178,-774.582611
-32.79819,310,11293.469771,2212.544461,-32.79819
662.982659,500,11298.059381,903.421394,662.982659
-785.495519,167,11299.578017,1517.01639,-785.495519
-466.506686,297,11302.281882,2165.213652,-466.506686
-420.104278,196,11304.055259,1780.755577,-420.104278
-51.888898,317,11306.775358,2272.923275,-51.888898
-76.62784,408,11310.424644,2548.771283,-76.62784
-249.292247,275,11312.875082,2124.736976,-249.292247
-501.059688,162,11314.35974,1691.717962,-501.059688
-715.83875,80,11315.075454,1299.651051,-715.83875
-402.341074,197,11316.846884,1649.203922,-402.341074
197.631126,500,11321.844169,481.899821,197.631126
232.881287,438,11325.68034,2617.750291,232.881287
36.640021,347,11328.721993,2151.444881,36.640021
-868.934603,37,11329.04028,1153.276729,-868.934603
-495.388528,183,11330.670382,1748.68907,-495.388528
470.831626,194,11332.350772,-324.222166,470.831626
-310.928657,288,11334.971547,2143.492652,-310.928657
-607.158146,258,11337.130569,1882.195644,-607.158146
28.02499,500,11341.897845,839.395834,28.02499
669.485685,500,11346.424281,1080.396377,669.485685
-330.775999,365,11349.599056,2223.888433,-330.775999
-459.713749,258,11351.830787,1950.783464,-459.713749
-106.302678,393,11355.445449,2584.699616,-106.302678
-327.505582,236,11357.755234,1951.978414,-327.505582
-658.999985,124,11358.82268,1524.752132,-658.999985
-671.610577,143,11360.043877,1489.438048,-671.610577
829.666214,493,11364.526601,2708.553407,829.666214
38.012411,500,11369.063434,1129.9038,38.012411
-631.027591,101,11369.921309,1384.929131,-631.027591
-355.809909,201,11371.554534,1836.570561,-355.809909
-440.123461,249,11373.702384,1837.935249,-440.123461
-327.869947,342,11376.935785,1997.827955,-327.869947
-780.368842,65,11377.512626,1251.073484,-780.368842
-477.813271,176,11379.09782,1727.928473,-477.813271
-330.474686,296,11381.737296,2022.418871,-330.474686
230.806308,500,11386.307927,894.447387,230.806308
-809.505629,48,11386.699661,1202.465224,-809.505629
176.199774,500,11391.298897,765.330204,176.199774
-437.028904,500,11395.807395,514.74339,-437.028904
176.595969,491,11400.055347,2627.718455,176.595969
62.131727,354,11403.176091,2326.046365,62.131727
-323.096598,240,11405.262878,1894.839994,-323.096598
-135.022999,500,11409.808669,382.930761,-135.022999
1915.455007,258,11412.513911,-158.508402,1915.455007
-808.550964,61,11413.05096,1213.833573,-808.550964
-638.674504,143,11414.395447,1516.888489,-638.674504
-386.371346,359,11417.657621,2044.736283,-386.371346
-233.146012,500,11422.220707,501.397386,-233.146012
-231.209752,225,11424.254476,903.033686,-231.209752
177.299852,410,11428.08614,2654.367308,177.299852
209.54306,402,11431.986005,2474.148063,209.54306
-64.490528,500,11436.355532,786.876538,-64.490528
-572.07718,199,11438.096503,1681.505671,-572.07718
-28.876044,500,11442.794949,441.795549,-28.876044
-196.017901,273,11445.129518,2064.775055,-196.017901
215.844518,486,11449.602075,2787.88648,215.844518
316.225656,500,11454.193158,628.632476,316.225656
476.037956,458,11458.269891,2571.012983,476.037956
-74.15283,405,11461.794173,2274.890054,-74.15283
779.660378,452,11465.7798,2538.417405,779.660378
-511.244831,192,11467.428199,1749.60276,-511.244831
285.582839,500,11471.956288,725.426834,285.582839
45.888009,500,11476.507976,358.755529,45.888009
-213.248908,261,11478.90809,2089.200745,-213.248908
-612.590301,124,11480.092262,1484.230892,-612.590301
821.574317,500,11484.666602,791.682993,821.574317
294.585147,500,11489.425893,957.56461,294.585147
-335.224849,310,11492.139451,2096.828178,-335.224849
-738.94815,103,11493.007679,1405.571669,-738.94815
-320.625589,389,11496.398469,2371.37392,-320.625589
-181.532265,214,11498.325807,1813.565957,-181.532265
622.917482,498,11502.866788,945.695181,622.917482
616.853592,500,11507.581187,952.768662,616.853592
-249.13677,315,11510.30265,1974.223172,-249.13677
-860.477858,38,11510.638445,1174.880331,-860.477858
-576.059652,163,11512.056167,1658.37118,-576.059652
-331.077563,349,11515.197658,2172.586603,-331.077563
1.707076,500,11519.791283,1021.958409,1.707076
562.76866,500,11524.287383,284.554592,562.76866
-0.459169,500,11528.774714,818.923398,-0.459169
-460.982621,349,11531.872702,1947.422096,-460.982621
-812.850234,52,11532.316669,1229.333629,-812.850234
-26.108016,311,11534.981487,2230.955011,-26.108016
-506.873684,146,11536.331933,583.71279,-506.873684
321.768374,500,11540.803763,528.004838,321.768374
-559.945007,193,11542.691399,1604.772328,-559.945007
137.084935,403,11546.245696,2571.706599,137.084935
342.499366,500,11550.94639,1016.931486,342.499366
129.893722,500,11555.523817,684.730241,129.893722
-233.628365,309,11558.35536,2204.11079,-233.628365
-511.578532,201,11560.045381,1779.240252,-511.578532
-485.63946,186,11561.91024,1685.193702,-485.63946
-288.569292,261,11564.105845,2048.599941,-288.569292
-243.274151,361,11567.276557,2307.814749,-243.274151
643.397757,500,11571.68238,835.566778,643.397757
147.754382,62,11572.233192,-746.493929,147.754382
-27.011393,388,11575.558254,2354.440229,-27.011393
-907.815242,68,11576.117923,176.929085,-907.815242
-153.288902,279,11578.798673,2132.411685,-153.288902
-258.07913,500,11583.159676,387.137232,-258.07913
-627.659836,236,11585.164848,1760.67967,-627.659836
-778.016317,59,11585.680692,1221.329686,-778.016317
340.25111,379,11588.933579,2435.155793,340.25111
137.267962,500,11593.423907,1073.091344,137.267962
-18.620634,500,11598.160164,745.910421,-18.620634
-202.269234,309,11600.834484,2233.541741,-202.269234
-835.14409,43,11601.213308,1148.967736,-835.14409
227.903777,400,11604.62281,2498.247624,227.903777
-120.888368,500,11608.907903,543.655038,-120.888368
324.290938,500,11613.260308,976.287941,324.290938
-645.936056,182,11615.098603,1694.486478,-645.936056
-720.407962,289,11617.595342,1655.695906,-720.407962
290.978209,500,11622.190757,527.345091,290.978209
-102.768331,426,11625.943654,2459.255703,-102.768331
128.946401,374,11629.350586,2494.697307,128.946401
2017.794844,278,11631.719031,38.856499,2017.794844
144.393825,500,11636.370806,887.603295,144.393825
-313.608643,263,11638.709952,2090.770564,-313.608643
-774.320566,94,11639.547735,260.87627,-774.320566
269.572423,500,11643.883873,784.861016,269.572423
-424.089919,353,11646.956197,1847.544267,-424.089919
1702.108736,303,11649.681485,27.942599,1702.108736
549.817001,500,11654.336436,892.69367,549.817001
559.36251,500,11658.757178,1195.884303,559.36251
-289.229328,241,11660.799414,1890.337626,-289.229328
199.22336,452,11664.861307,2897.921584,199.22336
-331.80671,288,11667.548538,2019.560441,-331.80671
136.324779,468,11671.893938,2752.969348,136.324779
606.166213,448,11675.803517,2464.110792,606.166213
-94.027489,500,11680.200808,812.079069,-94.027489
123.383752,464,11684.30821,2217.749735,123.383752
-551.862483,253,11686.498479,1978.682357,-551.862483
294.350074,500,11691.136331,917.930694,294.350074
-278.423319,281,11693.558447,2124.152408,-278.423319
477.290883,500,11698.158166,812.70268,477.290883
-313.916097,269,11700.389112,2067.906319,-313.916097
290.467622,500,11704.716932,908.448765,290.467622
-468.293743,228,11707.080321,1863.863915,-468.293743
-606.686984,219,11709.152185,1805.765828,-606.686984
-573.920578,148,11710.442989,1537.324952,-573.920578
-589.224348,118,11711.438849,1461.443563,-589.224348
-94.432201,292,11714.008281,2101.789353,-94.432201
-455.079479,263,11716.340035,1934.834692,-455.079479
-473.985476,270,11718.72134,1663.161149,-473.985476
6.097656,484,11723.109215,2577.897844,6.097656
-552.723716,288,11725.823042,2021.863416,-552.723716
563.558844,500,11730.26952,996.578737,563.558844
541.196549,500,11734.706887,1070.103585,541.196549
-619.997645,121,11735.726435,1493.660276,-619.997645
-777.19,59,11736.251147,1258.464044,-777.19
-564.332074,470,11740.496373,2106.807215,-564.332074
-93.067186,500,11745.131432,784.086662,-93.067186
581.938451,500,11749.416531,849.246322,581.938451
-333.465546,275,11751.848162,2051.944759,-333.465546
170.057359,500,11756.251429,627.35719,170.057359
227.027534,352,11759.28733,2380.666185,227.027534
-525.835248,203,11761.052123,1797.263707,-525.835248
-355.486232,188,11762.913759,1642.569968,-355.486232
-303.430483,233,11765.051029,1952.85924,-303.430483
-183.272926,315,11767.806996,2197.153049,-183.272926
-200.064882,500,11772.200582,362.871466,-200.064882
-172.62008,500,11776.786058,557.192444,-172.62008
-790.303887,55,11777.256559,1214.113215,-790.303887
-654.967203,137,11778.431357,1601.396915,-654.967203
329.991413,500,11783.416052,870.010171,329.991413
-199.145684,332,11786.475331,1936.480844,-199.145684
-616.417004,106,11787.381264,1449.495535,-616.417004
-194.69039,227,11789.419771,1906.851788,-194.69039
420.096954,500,11793.979301,862.766271,420.096954
-45.281615,500,11798.396426,612.596593,-45.281615
-187.569016,271,11800.967746,2078.14124,-187.569016
-464.03928,276,11803.326262,1874.566488,-464.03928
-378.449592,420,11806.983342,2162.914784,-378.449592
-148.091986,297,11809.593184,1984.09664,-148.091986
117.528555,444,11813.575698,2720.948266,117.528555
-695.701179,165,11815.018455,1599.348346,-695.701179
-464.471785,288,11817.752884,2027.774779,-464.471785
-146.520013,390,11821.297266,2226.118139,-146.520013
38.575314,363,11824.679266,2451.881882,38.575314
176.879565,457,11828.863581,2814.915401,176.879565
-137.954048,362,11831.926079,2141.064683,-137.954048
-804.047511,55,11832.374619,1237.693189,-804.047511
106.848969,500,11837.019274,797.67833,106.848969
1208.631581,55,11837.509393,-817.002429,1208.631581
1169.24234,49,11837.95296,-800.473981,1169.24234
-274.801082,254,11840.143737,2031.055517,-274.801082
-238.926118,264,11842.495764,1996.837932,-238.926118
-62.388426,393,11845.982131,2397.488155,-62.388426
-420.261023,315,11848.910246,1874.532862,-420.261023
-148.405085,394,11852.405435,2384.36716,-148.405085
-199.362751,231,11854.722996,1913.55943,-199.362751
-199.532236,229,11856.699162,1860.37638,-199.532236
-584.630879,196,11858.449591,1703.071356,-584.630879
2363.354395,364,11861.619224,386.512912,2363.354395
575.982949,500,11866.178152,1029.64589,575.982949
526.263255,500,11870.816451,976.407197,526.263255
822.084249,500,11875.670415,511.819032,822.084249
-55.671755,500,11880.053329,419.52438,-55.671755
240.760551,500,11884.513676,1064.699441,240.760551
-392.40047,231,11886.544034,1852.374362,-392.40047
84.498962,358,11889.901022,2444.350103,84.498962
-474.83823,264,11892.518382,1919.572527,-474.83823
417.73801,500,11897.025351,643.625473,417.73801
1613.095566,174,11898.515312,-341.073051,1613.095566
294.237416,500,11902.956932,905.747733,294.237416
-587.90972,254,11905.252602,1878.753102,-587.90972
-292.713702,263,11907.503032,2067.89239,-292.713702
-793.283748,60,11908.029978,1235.04987,-793.283748
337.369823,500,11912.48601,790.389805,337.369823
-587.856867,122,11913.56352,1529.670315,-587.856867
341.920437,500,11917.854239,1055.253453,341.920437
-511.36632,161,11919.189583,1652.716023,-511.36632
-425.15263,255,11921.382899,1845.085673,-425.15263
2252.293292,478,11925.529137,826.131606,2252.293292
-232.50063,294,11928.352626,2120.626829,-232.50063
25.15036,332,11931.277558,2233.397209,25.15036
886.931709,500,11935.60222,917.725801,886.931709
-335.024357,252,11937.736696,2047.29221,-335.024357
679.222614,500,11942.120731,806.245707,679.222614
93.928817,371,11945.33556,2488.258392,93.928817
-338.573914,358,11948.630025,2091.832423,-338.573914
1280.808439,77,11949.272579,-745.474354,1280.808439
-327.658137,358,11952.342711,2208.028547,-327.658137
4.277273,500,11956.830105,413.686272,4.277273
-571.3494,161,11958.227808,1634.435609,-571.3494
671.015602,500,11962.553489,822.892654,671.015602
-95.731283,352,11965.76203,2345.295751,-95.731283
-548.206809,192,11967.403833,1740.226434,-548.206809
-146.380935,500,11971.910976,227.844544,-146.380935
-29.569603,476,11976.261491,2687.80526,-29.569603
-195.377111,287,11978.847083,2144.093622,-195.377111
-523.258286,176,11980.398499,1710.439723,-523.258286
-461.850554,381,11984.037886,2184.772935,-461.850554
-36.715599,444,11987.846004,2212.087602,-36.715599
-423.599026,319,11990.63202,2129.38152,-423.599026
-208.443646,372,11993.806808,2233.359732,-208.443646
-34.721104,342,11996.789579,2462.42686,-34.721104
222.972546,500,12001.520756,877.576724,222.972546
-307.888777,336,12004.498595,2152.995626,-307.888777
-603.679227,133,12005.641203,1560.339927,-603.679227
-700.836709,200,12007.442148,1613.723826,-700.836709
109.858914,390,12010.921694,2475.570448,109.858914
-716.063874,71,12011.510426,1260.71661,-716.063874
-257.748478,273,12013.812973,1938.745515,-257.748478
-696.676875,96,12014.661474,1357.386616,-696.676875
-196.804437,252,12016.808375,2083.681291,-196.804437
138.781615,500,12021.614553,772.133378,138.781615
1603.200582,320,12024.439166,86.209921,1603.200582
-456.174067,181,12025.945177,1766.677946,-456.174067
478.039013,363,12029.084683,2380.421822,478.039013
640.265553,500,12033.460323,673.917919,640.265553
-11.564303,355,12036.812255,2423.68813,-11.564303
-631.94171,135,12038.036521,1480.6771,-631.94171
-480.83236,167,12039.461801,1656.326741,-480.83236
-520.186535,237,12041.406184,1875.247639,-520.186535
375.251747,500,12046.159985,817.419166,375.251747
-261.237932,211,12048.042801,1825.925228,-261.237932
-397.869393,292,12050.605106,2049.527356,-397.869393
-463.758563,210,12052.488254,1780.673238,-463.758563
361.934591,481,12057.094804,2957.131518,361.934591
-698.701281,167,12058.625998,1571.479621,-698.701281
-590.149623,157,12060.001903,1615.300354,-590.149623
-301.253443,256,12062.422458,1989.766207,-301.253443
199.238105,86,12063.222428,-854.91032,199.238105
-368.602143,500,12068.029561,609.321771,-368.602143
1169.146217,45,12068.453298,-804.383368,1169.146217
-45.33737,358,12071.890138,2425.436614,-45.33737
-390.966837,252,12074.105469,2045.271084,-390.966837
1548.056903,228,12076.233183,-177.772272,1548.056903
-215.037252,325,12079.184549,1887.963949,-215.037252
-464.770679,160,12080.640524,1636.678855,-464.770679
-707.470836,93,12081.49122,1377.837497,-707.470836
2324.365614,385,12085.027514,361.598981,2324.365614
-397.717636,269,12087.476416,1986.505931,-397.717636
-297.338883,429,12091.443867,2512.698364,-297.338883
-594.488955,129,12092.55988,1496.746364,-594.488955
13.634697,327,12095.698101,2318.481032,13.634697
-296.770629,264,12098.024158,1944.583534,-296.770629
1174.808555,44,12098.385686,-825.467103,1174.808555
2318.90216,341,12101.408543,59.329501,2318.90216
-567.214543,163,12102.895011,1643.110418,-567.214543
423.134231,500,12107.55357,732.274061,423.134231
-272.365336,399,12111.037111,2321.920803,-272.365336
783.339642,500,12115.85867,634.037249,783.339642
-313.093914,262,12118.117913,1921.976584,-313.093914
383.225464,466,12122.320031,2917.786538,383.225464
108.832104,383,12125.626293,2594.157878,108.832104
403.138145,500,12129.980015,786.841438,403.138145
-2.646815,420,12133.818237,2675.160389,-2.646815
150.705695,500,12138.337512,548.303953,150.705695
-856.229813,38,12138.68435,1157.016413,-856.229813
-566.475793,138,12139.921924,1570.064801,-566.475793
-819.030976,141,12141.156358,553.550868,-819.030976
288.287163,500,12145.497702,643.90194,288.287163
2431.451842,478,12149.915367,771.83915,2431.451842
340.185,488,12154.258157,2833.862435,340.185
-621.256432,293,12156.87268,1876.476095,-621.256432
460.856966,448,12160.818204,2496.953159,460.856966
215.432043,500,12165.377529,812.063397,215.432043
1351.001059,86,12166.226506,-652.580914,1351.001059
-31.034956,347,12169.555338,2253.794591,-31.034956
-851.248343,40,12169.881893,1150.317519,-851.248343
-260.49716,258,12172.272093,2105.18855,-260.49716
-315.094177,256,12174.662723,2026.842886,-315.094177
-390.596518,165,12176.150177,1578.54437,-390.596518
-737.404717,166,12177.665442,1433.248575,-737.404717
-472.562905,321,12180.497683,2078.934401,-472.562905
-45.356213,333,12183.510339,2252.481467,-45.356213
1629.701944,293,12186.248143,27.777109,1629.701944
71.512771,500,12190.613581,362.638503,71.512771
-489.640155,269,12192.97872,1973.543258,-489.640155
254.130634,500,12197.705872,824.145636,254.130634
527.28361,500,12202.238973,713.006853,527.28361
1254.503738,79,12202.894211,-726.533911,1254.503738
250.599465,500,12207.484694,854.815883,250.599465
-286.920067,249,12209.651151,1968.274877,-286.920067
-428.487364,308,12212.290474,2120.459632,-428.487364
-459.526328,186,12213.844953,1687.377446,-459.526328
584.009217,500,12218.287576,900.687978,584.009217
-79.138325,437,12222.160605,2746.284,-79.138325
-67.268666,269,12224.888933,2126.497734,-67.268666
1104.452422,44,12225.303044,-872.802804,1104.452422
-9.624366,368,12228.568995,2447.252726,-9.624366
-32.50163,346,12231.714014,2271.786822,-32.50163
-432.141218,274,12234.23142,2066.187922,-432.141218
-404.762459,500,12238.865709,334.455303,-404.762459
-877.573182,82,12239.666912,273.779781,-877.573182
-181.452516,330,12243.049329,2207.958934,-181.452516
-125.199329,500,12247.394557,634.158652,-125.199329
-564.487709,153,12248.643853,1508.67535,-564.487709
1387.000074,136,12249.794921,-521.023415,1387.000074
425.12302,500,12254.381817,720.901803,425.12302
-484.577129,261,12256.608994,1864.158006,-484.577129
689.062424,500,12261.503994,932.030578,689.062424
-852.1912,42,12261.865895,1168.235795,-852.1912
-45.882127,500,12266.294161,873.855051,-45.882127
18.950168,500,12270.756903,739.380929,18.950168
-672.27956,147,12271.929368,542.272477,-672.27956
-408.061098,245,12273.97688,1944.27975,-408.061098
1719.105108,215,12275.83303,-193.717011,1719.105108
-195.090551,483,12280.515158,2555.240294,-195.090551
-553.894784,148,12281.873653,1615.225013,-553.894784
1884.695818,274,12284.299308,165.481171,1884.695818
324.666889,500,12288.803277,829.613311,324.666889
428.040106,500,12293.52529,1077.617159,428.040106
0.679661,500,12298.301282,633.796924,0.679661
633.771668,500,12302.946432,994.879431,633.771668
99.933353,456,12306.989167,2700.348171,99.933353
-289.094759,196,12308.678005,1845.276139,-289.094759
-748.899181,163,12310.178485,1492.568622,-748.899181
102.165325,350,12313.252406,2320.294364,102.165325
1039.961871,500,12318.188296,263.785723,1039.961871
-599.020997,175,12319.751779,1640.58093,-599.020997
694.464718,500,12324.235034,677.006296,694.464718
30.648663,392,12327.709623,2554.048617,30.648663
211.56267,500,12332.319622,981.832968,211.56267
-174.51882,482,12337.12038,2456.427782,-174.51882
-49.962816,432,12340.813161,2431.938664,-49.962816
94.317945,500,12345.327306,605.923317,94.317945
-769.304555,138,12346.507662,552.407556,-769.304555
-91.83097,500,12351.219717,190.006926,-91.83097
35.998086,440,12355.406648,2548.330317,35.998086
-70.465628,301,12358.071063,2183.909367,-70.465628
-203.288196,500,12362.469563,695.928961,-203.288196
-568.019916,313,12365.189581,1973.192236,-568.019916
-495.121249,189,12366.724534,1753.782379,-495.121249
301.384482,500,12370.980335,1004.058323,301.384482
334.245716,500,12375.715285,1027.456265,334.245716
1355.755187,91,12376.490731,-665.985812,1355.755187
-42.594668,490,12380.881897,2303.744607,-42.594668
-583.834841,163,12382.261637,1685.32301,-583.834841
455.290304,500,12386.755236,276.234537,455.290304
-430.968702,500,12391.776043,106.990155,-430.968702
-624.027815,119,12392.769205,1437.89982,-624.027815
-433.137715,279,12395.328539,1932.565704,-433.137715
-606.922931,147,12396.719147,1557.39449,-606.922931
-67.070748,330,12399.625865,2418.543826,-67.070748
440.452869,426,12403.451058,2414.903583,440.452869
419.600279,500,12407.887145,901.361587,419.600279
-104.555795,418,12411.748177,2505.992559,-104.555795
-577.215716,145,12412.996633,1594.585784,-577.215716
35.978802,354,12416.183232,2525.482141,35.978802
