#{"t_start": 1648353258.2179098, "env_id": "multicomp/SumoAnts-v0"}
r,l,t,r0,r1
-322.268662,500,11526.97434,452.709313,-322.268662
352.413466,500,11531.502946,501.06582,352.413466
-409.055327,220,11533.344587,1893.29041,-409.055327
-370.413908,297,11536.021252,1982.559988,-370.413908
401.858344,500,11540.468964,831.941645,401.858344
-101.534859,257,11542.927482,931.953382,-101.534859
-272.841912,359,11546.096588,2125.314183,-272.841912
-84.245165,500,11550.777918,628.006752,-84.245165
-22.677278,348,11553.931787,2351.534723,-22.677278
-405.093884,273,11556.459794,1687.838705,-405.093884
1307.189497,90,11557.340943,-638.177678,1307.189497
-493.004497,209,11559.152197,1703.444673,-493.004497
368.866612,91,11559.915345,-637.401471,368.866612
-282.729629,294,11562.691256,1986.574703,-282.729629
-513.317717,212,11564.469249,1704.267084,-513.317717
1204.700861,76,11565.134661,-843.927249,1204.700861
1176.801941,47,11565.559066,-833.038103,1176.801941
-218.898027,287,11568.099545,2080.809268,-218.898027
96.742052,500,11572.512873,817.048706,96.742052
-358.091443,234,11574.525842,1927.210119,-358.091443
35.217609,322,11577.22356,2305.760871,35.217609
-90.868178,408,11581.060457,2337.344655,-90.868178
255.29118,314,11583.786328,1987.946248,255.29118
588.420165,500,11588.054337,644.455872,588.420165
-565.669136,187,11589.646913,1603.718511,-565.669136
-276.72443,194,11591.463519,1857.002275,-276.72443
-767.613931,60,11592.008644,1194.840963,-767.613931
-256.797992,284,11594.472996,2124.855037,-256.797992
72.919446,500,11599.238728,589.232998,72.919446
13.650536,337,11602.150944,2222.381033,13.650536
-706.313859,99,11602.965839,1355.188976,-706.313859
-558.914778,144,11604.216255,1579.388116,-558.914778
-364.029522,226,11606.190464,1911.583375,-364.029522
-450.654908,185,11607.734384,1778.850207,-450.654908
-21.2071,422,11611.38201,2518.214886,-21.2071
-575.468543,150,11612.709224,1616.952664,-575.468543
349.658546,478,11617.088983,2876.68619,349.658546
31.639081,500,11621.651557,496.491638,31.639081
749.329682,500,11626.089139,821.904889,749.329682
-514.253762,177,11627.69879,1730.321563,-514.253762
-444.825664,182,11629.358172,1760.777836,-444.825664
-152.352369,393,11632.753047,2273.379369,-152.352369
-702.977899,78,11633.643863,1319.630274,-702.977899
-353.981379,233,11635.741819,1869.758591,-353.981379
-759.615332,104,11636.665403,1455.137702,-759.615332
-612.584712,213,11638.53842,1657.218943,-612.584712
-234.529441,258,11640.838978,1997.138314,-234.529441
-364.625991,227,11642.808447,1869.654451,-364.625991
60.88783,305,11645.39645,2245.02294,60.88783
-743.362401,89,11646.16336,1381.785901,-743.362401
-12.495566,500,11650.735628,644.856756,-12.495566
-624.910797,167,11652.430037,1563.688575,-624.910797
-395.464077,274,11654.770748,2006.983732,-395.464077
-432.08183,214,11656.656913,1801.491465,-432.08183
-608.090035,132,11657.830615,1487.508127,-608.090035
-113.636001,289,11660.325497,2154.04218,-113.636001
-261.411753,309,11662.989268,1955.415252,-261.411753
-351.342509,340,11666.189663,2169.083965,-351.342509
-833.036029,45,11666.610626,1154.399133,-833.036029
-640.729388,167,11668.139835,548.298469,-640.729388
-858.497416,45,11668.525331,1195.003382,-858.497416
-807.975049,63,11669.086186,1229.389055,-807.975049
-397.287423,345,11672.332139,2088.191655,-397.287423
1215.624028,83,11673.050182,-794.715943,1215.624028
532.46687,500,11677.437611,1022.389474,532.46687
-548.38772,205,11679.238711,1616.123213,-548.38772
-30.160978,339,11682.281832,2310.820787,-30.160978
26.746866,500,11686.622207,803.663013,26.746866
651.621701,500,11691.245468,2782.824222,651.621701
-738.500227,133,11692.348842,1443.921317,-738.500227
337.800397,88,11693.135085,-849.12838,337.800397
294.553134,83,11693.888617,-663.118779,294.553134
-387.091077,203,11695.746167,1810.449227,-387.091077
1203.482586,56,11696.271995,-784.590902,1203.482586
-556.067067,141,11697.608459,-395.859063,-556.067067
-543.796225,178,11699.092998,1680.508482,-543.796225
-435.006582,317,11701.768649,2003.850624,-435.006582
-731.518172,73,11702.38754,1284.522949,-731.518172
-574.488147,154,11703.735955,629.735392,-574.488147
-456.03404,248,11705.957418,1897.59031,-456.03404
884.407231,500,11710.803144,225.769693,884.407231
-618.681183,116,11711.791696,1480.504732,-618.681183
-540.257741,177,11713.362262,1656.039472,-540.257741
-112.230333,280,11715.809024,1001.908986,-112.230333
-358.866575,500,11720.291063,298.20163,-358.866575
-394.635627,260,11722.625969,2001.58752,-394.635627
-478.833084,197,11724.362211,1695.934906,-478.833084
-211.766622,500,11728.953004,549.680807,-211.766622
841.024016,500,11733.43979,995.529016,841.024016
-554.416205,166,11734.903894,1682.805742,-554.416205
5.161771,350,11738.020391,2429.438097,5.161771
-637.391546,229,11740.062539,635.295681,-637.391546
-466.167046,298,11742.707894,1121.906795,-466.167046
-142.851309,369,11746.108767,2305.499496,-142.851309
-190.451003,300,11748.698558,2266.309159,-190.451003
-311.637297,267,11751.052697,2008.511495,-311.637297
-274.254307,500,11755.439202,523.794843,-274.254307
-802.571661,77,11756.137917,1300.451036,-802.571661
-460.265141,169,11757.614281,1680.890653,-460.265141
158.607275,481,11762.022317,2731.402519,158.607275
-461.554946,215,11763.913516,1796.952725,-461.554946
98.194169,492,11768.275466,2627.032047,98.194169
-506.363664,364,11771.48172,1284.15882,-506.363664
-601.388584,233,11773.530781,1754.759782,-601.388584
-292.474758,378,11777.030428,2254.968719,-292.474758
446.939166,157,11778.381064,-415.47582,446.939166
-787.915597,60,11778.938752,1234.780029,-787.915597
378.18218,500,11783.914253,684.529629,378.18218
-63.378012,356,11787.133559,2134.008137,-63.378012
-40.659961,383,11790.551012,2307.706445,-40.659961
-156.313474,293,11793.277076,2123.762343,-156.313474
334.339787,418,11796.976232,2627.61924,334.339787
-252.319201,500,11801.54651,2695.330568,-252.319201
1917.631401,342,11804.521535,286.710723,1917.631401
819.867384,500,11808.852048,901.463314,819.867384
-551.994722,173,11810.365931,1701.614574,-551.994722
81.189081,376,11813.766836,2205.12902,81.189081
16.050053,500,11818.345958,516.48835,16.050053
-410.241828,199,11820.11532,1781.513205,-410.241828
61.956331,366,11823.555146,2311.714006,61.956331
-101.920208,282,11826.101159,2105.426422,-101.920208
113.765845,500,11830.58285,978.299736,113.765845
286.556712,401,11834.00192,2296.090053,286.556712
1231.407637,63,11834.546746,-732.901133,1231.407637
-550.970549,172,11836.349172,1667.106424,-550.970549
-334.557446,500,11840.719333,839.937307,-334.557446
-29.586037,376,11844.125816,2390.160428,-29.586037
-555.139326,124,11845.185207,1483.112582,-555.139326
-8.123754,500,11849.747832,657.318301,-8.123754
-252.128121,272,11852.170114,2089.011348,-252.128121
97.303054,500,11856.810865,512.445252,97.303054
-421.297154,270,11859.210773,2016.713384,-421.297154
54.399227,360,11862.347671,2406.554321,54.399227
-768.063312,232,11864.524628,1515.786086,-768.063312
-730.162764,79,11865.217853,1316.283031,-730.162764
-505.947881,261,11867.587056,1970.187071,-505.947881
89.780594,370,11871.043321,2494.610225,89.780594
-105.465828,300,11874.042369,2233.227942,-105.465828
106.335746,500,11878.491176,657.047745,106.335746
-374.602602,238,11880.630415,1966.566965,-374.602602
-636.533482,116,11881.688851,1443.194588,-636.533482
-68.654421,457,11885.738163,2490.95883,-68.654421
-898.396801,106,11886.637227,383.411939,-898.396801
269.655039,500,11891.309931,742.944819,269.655039
-698.774639,251,11893.876296,1881.339268,-698.774639
285.048432,500,11898.221522,724.456775,285.048432
275.382583,500,11902.661147,884.859541,275.382583
274.433386,500,11907.085956,775.429974,274.433386
-236.627344,447,11911.051704,2467.574254,-236.627344
205.23413,437,11914.865124,2454.245534,205.23413
-770.165047,62,11915.383076,1232.045161,-770.165047
-507.067265,195,11917.052207,1725.656724,-507.067265
-473.645511,162,11918.449427,683.054346,-473.645511
-304.391811,214,11920.244067,1795.954215,-304.391811
61.400428,500,11924.543,994.865713,61.400428
-209.472073,281,11927.050874,1991.106809,-209.472073
-349.643895,500,11931.661242,669.447886,-349.643895
1727.695846,379,11934.926875,87.221604,1727.695846
-768.095332,67,11935.530263,1261.0301,-768.095332
-364.343125,205,11937.257726,1890.127927,-364.343125
-107.090219,500,11941.637161,758.548113,-107.090219
588.035358,500,11946.177929,807.189249,588.035358
36.879313,460,11950.093464,2578.607019,36.879313
1298.110583,100,11950.911497,-682.766893,1298.110583
-116.568601,500,11955.462278,-112.482252,-116.568601
-362.071676,221,11957.35355,1871.586685,-362.071676
-83.755104,402,11960.804675,2313.17496,-83.755104
90.424729,333,11963.907136,2335.215727,90.424729
-346.082421,200,11965.618341,1817.222108,-346.082421
-563.315683,160,11967.003392,1639.877312,-563.315683
-475.014459,222,11968.875374,1616.487922,-475.014459
-540.436764,170,11970.439098,1634.210034,-540.436764
-66.88909,278,11973.026454,2008.388295,-66.88909
866.715072,500,11977.55606,603.880029,866.715072
231.617916,468,11981.775167,2872.46847,231.617916
-319.639342,422,11985.662167,2094.189989,-319.639342
303.509384,500,11990.002106,874.732332,303.509384
-184.540014,500,11994.298612,555.308904,-184.540014
87.359983,409,11997.836551,2708.97913,87.359983
-103.064758,293,12000.767776,2203.866816,-103.064758
183.897418,500,12005.208463,-43.960583,183.897418
234.811846,500,12009.703622,844.566874,234.811846
-529.545478,133,12010.84383,1534.092116,-529.545478
-87.215538,332,12013.637262,2253.595268,-87.215538
-234.293523,285,12016.107049,2081.349235,-234.293523
495.228384,440,12020.240566,2692.441262,495.228384
-374.606343,268,12022.742289,1976.004634,-374.606343
-866.520136,39,12023.065212,1166.175245,-866.520136
-634.876126,110,12024.037074,1413.934872,-634.876126
-120.938779,265,12026.251064,2066.969399,-120.938779
-65.321229,309,12028.925631,2271.917099,-65.321229
-816.554875,77,12029.588217,282.857801,-816.554875
-250.416461,259,12031.836597,2032.367049,-250.416461
-574.833962,136,12033.076685,1558.378701,-574.833962
-48.56129,500,12037.73963,677.674206,-48.56129
-196.550861,273,12040.055929,2084.635686,-196.550861
-604.624908,121,12041.039243,1505.293596,-604.624908
128.355085,500,12045.725501,428.998859,128.355085
-598.133358,166,12047.196405,1555.162673,-598.133358
-90.717119,370,12050.494108,2382.981616,-90.717119
-58.971165,500,12055.075766,290.476793,-58.971165
-17.727642,500,12059.762584,768.91773,-17.727642
321.210566,500,12064.513671,706.033042,321.210566
7.289387,362,12067.95344,2165.201612,7.289387
-487.985745,255,12070.348585,1920.994257,-487.985745
378.541183,500,12075.1162,836.925712,378.541183
103.316577,500,12079.546058,1102.989772,103.316577
-142.938435,493,12084.023569,2506.94119,-142.938435
-389.604886,317,12086.922825,1997.950518,-389.604886
-794.232153,60,12087.493874,1208.707537,-794.232153
-483.662158,162,12089.074526,1681.960971,-483.662158
1144.204343,41,12089.46493,-821.456563,1144.204343
-582.273024,162,12090.909763,1673.249866,-582.273024
-394.957425,315,12093.902911,1910.09792,-394.957425
-57.58946,291,12096.439886,2121.278806,-57.58946
-419.836724,179,12098.053237,1704.716075,-419.836724
-360.398124,197,12099.737187,1752.303013,-360.398124
-457.797844,169,12101.247175,1676.0937,-457.797844
-761.503198,94,12102.124598,1334.411328,-761.503198
-339.1869,203,12103.992572,1804.327205,-339.1869
-246.702667,277,12106.576532,2008.639443,-246.702667
242.371075,500,12111.005891,799.600685,242.371075
-397.690308,243,12113.416803,1969.192965,-397.690308
319.049686,100,12114.313699,-620.253966,319.049686
535.12015,500,12118.831956,885.099126,535.12015
425.372025,500,12123.264673,980.280841,425.372025
-770.403583,82,12123.986002,329.092645,-770.403583
463.291663,500,12128.35586,797.234957,463.291663
-310.452796,380,12131.841462,2165.702951,-310.452796
-426.204984,237,12133.883467,1874.439972,-426.204984
-322.527584,269,12136.330318,2054.459333,-322.527584
442.345949,500,12140.791825,-143.91332,442.345949
-312.602287,243,12142.993668,1771.55407,-312.602287
427.335934,500,12147.206426,974.060835,427.335934
134.565485,403,12151.033494,2693.213382,134.565485
-496.470689,154,12152.369077,1573.355294,-496.470689
-337.815868,284,12154.932716,2153.622429,-337.815868
-320.174096,262,12157.285203,1006.972321,-320.174096
-237.298406,278,12159.768729,2072.71295,-237.298406
1769.195387,481,12164.106661,121.47387,1769.195387
33.488955,324,12167.305064,2295.026598,33.488955
652.700882,500,12171.816801,751.336832,652.700882
-462.311486,205,12173.773752,1828.61313,-462.311486
684.067198,500,12178.261378,838.501483,684.067198
-226.052362,216,12180.166254,1866.324094,-226.052362
232.744646,500,12184.663518,945.668453,232.744646
1172.514851,47,12185.0599,-818.980922,1172.514851
-435.316269,267,12187.549608,1938.469849,-435.316269
531.829235,500,12191.970216,690.352737,531.829235
550.156872,499,12196.554933,3131.044547,550.156872
1181.63027,55,12197.085607,-777.340945,1181.63027
-454.750268,156,12198.56798,1589.256077,-454.750268
-739.9399,79,12199.293536,1350.942044,-739.9399
-515.819421,500,12203.683759,581.808694,-515.819421
-48.941862,335,12206.865747,2350.29351,-48.941862
78.868284,449,12210.714609,2655.249776,78.868284
169.450362,79,12211.395775,-863.341254,169.450362
282.830957,500,12215.707032,746.736899,282.830957
-561.551536,144,12217.005313,1591.540799,-561.551536
722.358386,500,12221.443596,701.299041,722.358386
-475.757936,189,12223.378155,1714.083314,-475.757936
267.361476,406,12227.106467,2658.842983,267.361476
-195.048393,312,12229.827343,2140.375573,-195.048393
-142.620622,500,12234.46088,574.105855,-142.620622
-266.980392,406,12238.199545,2346.578969,-266.980392
1252.967255,78,12238.950761,-696.16906,1252.967255
-391.8873,500,12243.886393,290.143745,-391.8873
1.798923,371,12247.11652,2518.929249,1.798923
-98.839289,398,12250.457651,2480.760096,-98.839289
-722.17756,168,12252.047356,1517.435767,-722.17756
-445.588269,267,12254.490807,1933.841701,-445.588269
-697.845872,76,12255.118783,1265.638365,-697.845872
-105.134564,420,12258.880043,2487.95338,-105.134564
-405.892829,200,12260.963592,1843.613932,-405.892829
115.084449,500,12265.46179,534.12668,115.084449
45.823308,500,12269.972793,757.869132,45.823308
-575.377088,152,12271.214889,1609.928306,-575.377088
-471.753437,241,12273.193037,1901.472929,-471.753437
-530.641567,358,12276.292932,2012.093023,-530.641567
481.569015,500,12281.138705,970.411387,481.569015
-362.771237,368,12284.417325,1917.317491,-362.771237
-192.928048,336,12287.371858,2217.325091,-192.928048
-513.470654,209,12289.346565,1795.298869,-513.470654
321.789993,500,12294.077083,690.938812,321.789993
335.856713,500,12298.78872,1005.330809,335.856713
508.068132,500,12303.504953,576.243787,508.068132
239.719976,469,12307.592247,2665.63662,239.719976
-837.484971,48,12308.009523,1202.765572,-837.484971
-10.685357,375,12311.333816,2458.093617,-10.685357
690.39896,500,12316.096127,906.740362,690.39896
-281.182433,349,12319.371303,2280.353286,-281.182433
-202.6395,484,12323.719088,2482.292775,-202.6395
-286.365598,281,12326.197346,2061.145853,-286.365598
-468.589353,179,12327.800496,1690.968007,-468.589353
-420.935537,178,12329.395797,1713.811079,-420.935537
-306.638401,240,12331.61126,1932.727915,-306.638401
1251.705304,64,12332.231781,-732.812573,1251.705304
-151.270017,500,12337.214602,276.305632,-151.270017
436.434389,412,12340.735525,2661.338375,436.434389
-66.201207,500,12345.231821,650.450689,-66.201207
-410.233716,375,12348.617851,2068.778541,-410.233716
-105.618789,500,12353.321124,338.58758,-105.618789
-170.103539,443,12357.493613,1594.452291,-170.103539
656.797842,500,12361.829332,1009.363987,656.797842
595.267453,497,12366.108429,3002.606968,595.267453
-363.547274,162,12367.436458,1641.566913,-363.547274
-561.759864,324,12370.193174,1981.181398,-561.759864
275.775025,348,12373.52097,2338.669705,275.775025
-503.223296,358,12376.701791,2093.530901,-503.223296
-29.517985,385,12380.152328,2215.675572,-29.517985
370.544072,500,12384.555515,1004.395132,370.544072
-94.157435,500,12389.224302,373.024143,-94.157435
-924.039883,67,12389.87674,142.351164,-924.039883
1298.470001,78,12390.863295,-704.912149,1298.470001
-482.914286,323,12393.703924,2128.2885,-482.914286
83.49697,391,12397.356771,2294.570335,83.49697
533.809376,500,12401.80603,480.443926,533.809376
-414.579472,336,12404.754055,2024.295873,-414.579472
-529.638258,215,12406.69009,1752.47008,-529.638258
-514.144199,237,12408.747429,1876.729192,-514.144199
-903.109834,39,12409.299003,1107.932998,-903.109834
603.595445,466,12413.396761,2642.721253,603.595445
-606.432416,186,12415.020216,1672.193333,-606.432416
750.319439,500,12419.868315,903.645637,750.319439
-12.399885,500,12424.49234,-87.393232,-12.399885
-715.65648,105,12425.390702,1397.238179,-715.65648
-29.369123,333,12428.409538,2320.944588,-29.369123
-216.050036,436,12432.133077,2400.727323,-216.050036
88.008258,500,12436.58568,640.486076,88.008258
-161.514482,500,12441.023686,500.911628,-161.514482
-60.397095,238,12443.228586,2032.419141,-60.397095
-697.546322,92,12444.064735,344.964825,-697.546322
-855.682033,202,12445.747537,776.399129,-855.682033
1809.912591,369,12449.170069,166.684653,1809.912591
111.902568,500,12453.739426,678.039951,111.902568
1545.039136,184,12455.37749,-456.354826,1545.039136
1619.470082,240,12457.560834,-141.911243,1619.470082
1715.458589,444,12461.421963,176.664919,1715.458589
-736.664266,80,12462.094529,1311.326519,-736.664266
386.715311,500,12466.666517,647.040557,386.715311
535.852964,486,12470.974782,2667.106433,535.852964
-588.114747,310,12473.723741,1965.715527,-588.114747
-457.688721,463,12477.695208,2002.752618,-457.688721
1232.844668,69,12478.296671,-770.783946,1232.844668
-92.924046,227,12480.361142,1812.778115,-92.924046
-425.863411,439,12484.432256,2357.702255,-425.863411
-227.337156,391,12487.883605,2166.71026,-227.337156
-882.905499,39,12488.225393,1148.75051,-882.905499
-591.27074,146,12489.510378,1633.166299,-591.27074
-285.560586,311,12492.141672,1945.471581,-285.560586
-696.766718,137,12493.310032,1479.532675,-696.766718
-311.531728,277,12495.862463,2053.705396,-311.531728
217.760651,404,12499.498653,2730.687763,217.760651
213.760447,500,12504.217984,1013.465378,213.760447
-697.169144,92,12505.049612,1365.699886,-697.169144
-131.415128,294,12507.540132,2147.045317,-131.415128
164.066191,500,12512.223073,705.277114,164.066191
-607.05222,137,12513.513132,1560.506609,-607.05222
73.700028,407,12517.210705,2518.356576,73.700028
-466.921482,186,12518.885865,1774.381353,-466.921482
1408.291411,118,12520.147169,-680.557499,1408.291411
-373.350587,274,12522.553239,1921.943993,-373.350587
-733.093576,92,12523.323617,1371.583774,-733.093576
-174.789278,351,12526.484504,2233.267015,-174.789278
-698.842914,84,12527.242217,1316.698865,-698.842914
-164.988247,339,12530.224741,2396.474524,-164.988247
1198.753838,63,12530.714192,-801.191025,1198.753838
-723.334288,150,12531.956786,1577.052394,-723.334288
-550.506378,134,12533.086329,1568.648763,-550.506378
-249.902152,354,12536.088089,2096.473742,-249.902152
-340.721206,321,12539.103547,2024.583111,-340.721206
-446.328304,206,12540.821812,1798.948421,-446.328304
-600.083535,140,12542.060333,1575.478416,-600.083535
-516.263718,220,12543.938613,1602.427824,-516.263718
-496.864355,175,12545.468276,1684.182996,-496.864355
-338.383353,303,12548.148835,2142.34177,-338.383353
-166.958007,500,12552.759566,527.824761,-166.958007
334.481376,490,12557.120876,3031.050296,334.481376
-396.230263,435,12560.925011,2566.443408,-396.230263
-483.570112,205,12562.6972,1818.419562,-483.570112
-214.835589,302,12565.343662,2213.948982,-214.835589
122.079217,500,12569.75162,730.359998,122.079217
1210.199152,56,12570.272024,-759.897912,1210.199152
57.307599,500,12574.964868,121.362916,57.307599
-400.526339,331,12577.907408,2198.887311,-400.526339
-502.560305,148,12579.222043,1517.126073,-502.560305
-705.540655,104,12580.11481,1428.477714,-705.540655
15.511113,500,12584.67164,698.46771,15.511113
262.418605,500,12589.185298,897.101298,262.418605
70.903846,500,12593.883611,685.082084,70.903846
-884.475762,37,12594.223332,1133.797707,-884.475762
-417.539428,248,12596.422424,1964.560409,-417.539428
-289.14669,500,12600.930217,697.935766,-289.14669
1148.775284,63,12601.461185,-884.916109,1148.775284
1.824118,496,12605.847167,2569.635577,1.824118
-34.508026,436,12609.567966,2554.107098,-34.508026
-478.437179,252,12612.034262,1801.859612,-478.437179
137.941791,388,12615.409014,2540.508024,137.941791
-399.932725,333,12618.50594,2217.994917,-399.932725
-396.230409,212,12620.408937,1843.981227,-396.230409
51.152575,498,12624.873953,2688.468292,51.152575
-266.622638,314,12627.653976,2162.426261,-266.622638
-605.246784,134,12628.887757,1524.216026,-605.246784
173.892933,451,12633.070368,2706.78001,173.892933
-117.250069,351,12636.154543,2282.272834,-117.250069
-273.082319,283,12638.55681,2012.108216,-273.082319
-690.058119,123,12639.653609,1414.666362,-690.058119
-499.416581,228,12641.741381,1772.557286,-499.416581
362.491421,500,12646.155769,698.654956,362.491421
153.229718,410,12649.959282,2655.961182,153.229718
-546.577345,185,12651.546616,1735.255807,-546.577345
-507.475858,138,12652.784647,1551.469546,-507.475858
-473.76149,321,12655.587836,1924.776488,-473.76149
-520.066423,204,12657.516736,1766.870454,-520.066423
-534.119973,154,12658.920013,1626.863068,-534.119973
-290.735222,453,12663.27603,2372.046147,-290.735222
-252.794095,500,12667.962071,313.07531,-252.794095
348.11597,500,12672.439783,833.212137,348.11597
87.479882,311,12675.241833,2231.501398,87.479882
-154.841188,421,12678.963081,2273.485311,-154.841188
-179.435025,500,12683.109252,736.319119,-179.435025
1218.195396,65,12683.647712,-727.903121,1218.195396
224.295386,500,12688.518432,1016.264716,224.295386
-551.177682,139,12689.699679,508.293249,-551.177682
-494.996191,205,12691.468359,1832.543611,-494.996191
-579.329919,232,12693.479153,1621.339915,-579.329919
126.481969,500,12697.741015,773.134127,126.481969
577.643988,500,12702.207947,-515.518116,577.643988
-738.871405,78,12703.147497,1303.217545,-738.871405
-354.670514,269,12705.513095,2064.421701,-354.670514
-366.743365,220,12707.355139,1817.482837,-366.743365
-350.838166,500,12711.854043,79.514441,-350.838166
1334.424148,79,12712.562033,-733.750284,1334.424148
-267.371575,364,12715.814774,2381.496712,-267.371575
1467.845986,338,12718.677014,-307.976535,1467.845986
96.339798,358,12722.187395,2332.990256,96.339798
-107.12942,380,12725.643635,2474.857704,-107.12942
-154.104422,429,12729.738268,2490.949094,-154.104422
224.716514,375,12733.380241,2547.324623,224.716514
-411.610443,334,12736.543607,2147.327206,-411.610443
-174.22878,235,12738.522566,2027.150338,-174.22878
-94.469054,294,12741.322758,2173.445549,-94.469054
-522.062921,206,12743.291904,1810.869003,-522.062921
-293.618383,399,12746.819772,1356.40598,-293.618383
-47.858668,500,12751.389668,661.379368,-47.858668
11.883217,500,12755.685071,752.715441,11.883217
-551.635679,225,12757.735581,1798.38885,-551.635679
-415.602128,168,12759.398122,1628.135162,-415.602128
242.53837,500,12763.917449,877.890453,242.53837
-312.927226,500,12768.278736,450.778855,-312.927226
186.036686,433,12771.983438,2673.974128,186.036686
-357.755311,272,12774.38728,1869.282213,-357.755311
534.89683,500,12778.980701,858.648186,534.89683
-446.53708,288,12781.470059,2015.911696,-446.53708
-408.866177,329,12784.302778,2192.231158,-408.866177
-630.631121,162,12785.856508,1589.362259,-630.631121
625.603967,500,12790.198903,519.510105,625.603967
-383.359434,264,12792.489255,1808.552051,-383.359434
-159.612955,279,12794.927305,2172.573967,-159.612955
-92.96753,339,12798.214308,2273.628393,-92.96753
-273.389044,221,12800.098082,1813.795786,-273.389044
-520.90247,307,12802.768744,2035.014702,-520.90247
55.573615,399,12806.270514,2454.884869,55.573615
-577.395823,147,12807.533987,1484.297119,-577.395823
-239.800255,261,12809.875705,2001.003312,-239.800255
-717.369475,87,12810.629942,1369.472958,-717.369475
-699.274368,215,12812.579189,1695.877992,-699.274368
-182.230406,500,12817.724647,558.796368,-182.230406
-404.975848,295,12820.311715,1820.56023,-404.975848
2416.692761,485,12824.57249,929.513385,2416.692761
-614.784554,123,12825.604755,1502.674981,-614.784554
-431.259702,218,12827.393037,1812.678205,-431.259702
-104.33126,500,12831.735967,938.592102,-104.33126
626.006187,500,12836.580595,714.02113,626.006187
-485.712753,164,12837.905586,1650.081338,-485.712753
75.481149,500,12842.592152,756.610185,75.481149
-254.264075,500,12847.074853,559.212861,-254.264075
-9.588836,500,12851.791197,564.854319,-9.588836
224.552772,500,12856.103339,920.07765,224.552772
-105.295414,343,12859.16731,2277.20537,-105.295414
-845.389216,161,12860.698071,532.29264,-845.389216
1702.808159,282,12863.233196,30.057001,1702.808159
-209.131363,293,12866.003302,2094.707669,-209.131363
312.078114,500,12870.5087,889.96722,312.078114
362.624542,500,12874.811624,469.422746,362.624542
94.521422,393,12878.348571,2431.885055,94.521422
71.199617,352,12881.501486,2263.618753,71.199617
-315.609793,221,12883.441892,1896.339222,-315.609793
-675.022983,125,12884.522001,1483.977235,-675.022983
-560.462571,149,12885.906169,627.902115,-560.462571
89.523584,384,12889.523802,2393.240923,89.523584
385.415213,500,12894.078575,1158.875847,385.415213
835.209852,500,12898.482205,768.760019,835.209852
186.102056,419,12902.056978,2518.179693,186.102056
-168.86917,308,12904.663032,2107.002104,-168.86917
-524.764627,277,12907.325146,1926.144129,-524.764627
-483.793826,228,12909.323596,1805.663069,-483.793826
-71.641087,293,12911.824589,2207.655054,-71.641087
-329.094959,381,12915.159374,2033.318081,-329.094959
286.980443,500,12919.508721,718.636595,286.980443
182.731709,500,12924.067881,724.381213,182.731709
-469.264641,215,12925.951066,1796.369225,-469.264641
276.542682,458,12929.979949,2813.507187,276.542682
769.423437,455,12934.039165,2770.62238,769.423437
-536.248733,159,12935.460657,1590.796727,-536.248733
-143.289815,285,12938.124981,2179.835349,-143.289815
-162.694069,500,12943.043198,277.294197,-162.694069
-526.635688,201,12944.825936,791.425505,-526.635688
167.725141,55,12945.276442,-916.436509,167.725141
-449.264721,157,12946.639094,1603.827611,-449.264721
494.679719,500,12951.213281,845.937477,494.679719
172.422805,500,12955.708378,813.771444,172.422805
1624.051374,235,12957.784102,-57.403012,1624.051374
-845.62887,42,12958.165626,1156.26547,-845.62887
-342.608101,500,12962.677843,566.021318,-342.608101
-816.512992,62,12963.16919,1226.695392,-816.512992
-411.158648,316,12966.033757,2017.390594,-411.158648
1803.333659,454,12970.446024,321.563176,1803.333659
297.409206,500,12975.140944,738.514563,297.409206
74.507038,500,12979.764003,613.164287,74.507038
187.027402,490,12984.27917,2505.873287,187.027402
487.268343,408,12988.164703,2528.132599,487.268343
1252.127122,69,12988.788757,-722.976099,1252.127122
-182.693664,452,12992.761037,2439.953298,-182.693664
-661.945488,136,12994.028096,1519.778692,-661.945488
1576.922959,157,12995.446235,-512.5987,1576.922959
94.326534,367,12998.55988,2176.290873,94.326534
-86.260561,383,13002.217314,2299.976037,-86.260561
-207.602395,244,13004.389692,2015.270743,-207.602395
-37.332528,485,13008.80169,2847.98924,-37.332528
383.358678,500,13013.324742,573.493301,383.358678
-850.218221,43,13013.720067,1170.736775,-850.218221
123.552067,58,13014.232517,-874.014201,123.552067
-578.437629,159,13015.565615,1622.406438,-578.437629
-158.678644,303,13018.513774,2154.178519,-158.678644
-411.871019,173,13020.056522,1694.59031,-411.871019
-220.295295,250,13022.18465,891.165235,-220.295295
153.511482,419,13025.918879,2740.335852,153.511482
-685.784429,250,13028.131437,1791.51077,-685.784429
-831.608193,61,13028.676832,1248.36938,-831.608193
-38.876585,350,13031.837134,2215.215853,-38.876585
714.663327,500,13036.417977,1195.215867,714.663327
-596.512812,158,13037.818473,1585.582391,-596.512812
-249.399261,288,13040.453453,2209.723036,-249.399261
-310.574333,330,13043.499342,2001.327999,-310.574333
-630.149001,101,13044.376503,1416.780515,-630.149001
-298.573087,250,13046.492104,1983.91667,-298.573087
-381.097392,500,13050.823194,704.400343,-381.097392
225.181702,389,13054.499572,2478.337606,225.181702
-667.948618,87,13055.23985,1278.108738,-667.948618
-123.134441,288,13057.829358,2104.818788,-123.134441
-397.134376,334,13060.773355,2073.984211,-397.134376
-626.36755,190,13062.505137,1668.397254,-626.36755
