#{"t_start": 1648353258.2547626, "env_id": "multicomp/SumoAnts-v0"}
r,l,t,r0,r1
-715.452615,113,10540.653327,1431.400081,-715.452615
32.936251,500,10545.052082,756.958352,32.936251
357.077042,500,10549.525251,1145.330412,357.077042
-563.009473,188,10551.210066,1759.95908,-563.009473
-226.590081,267,10553.736167,2015.493438,-226.590081
509.899032,461,10557.759231,2796.70165,509.899032
-804.797341,61,10558.270842,1257.986247,-804.797341
-434.918541,188,10559.837533,1742.488509,-434.918541
1150.336338,41,10560.188134,-833.730162,1150.336338
-296.435542,500,10564.675947,512.157067,-296.435542
-496.647202,255,10566.94436,1910.82332,-496.647202
481.425767,500,10571.612645,802.48515,481.425767
-110.103659,306,10574.226212,2198.623689,-110.103659
-5.71712,476,10578.332458,2737.884256,-5.71712
-336.023561,309,10581.116469,2069.252794,-336.023561
201.341002,500,10585.491283,864.073505,201.341002
-649.961593,148,10586.763362,1542.125341,-649.961593
-815.548137,56,10587.230954,1217.842618,-815.548137
-351.730114,224,10589.138674,1860.790495,-351.730114
-744.637498,104,10590.233173,1361.843144,-744.637498
-90.137127,266,10592.423711,2030.116054,-90.137127
16.683211,500,10596.772446,505.333588,16.683211
-716.6393,109,10597.75274,1452.764583,-716.6393
-835.475318,52,10598.219475,1236.088651,-835.475318
207.692521,401,10601.650346,2654.359234,207.692521
-548.92583,156,10603.071792,1610.077647,-548.92583
-555.193529,277,10605.481685,1942.316868,-555.193529
90.767421,500,10610.150222,393.026791,90.767421
-455.06404,199,10611.785223,658.945459,-455.06404
-95.447922,350,10614.838497,2348.945379,-95.447922
762.88833,500,10619.124468,790.35309,762.88833
1145.478731,75,10619.793704,-783.649201,1145.478731
-677.952358,152,10621.16814,1540.296633,-677.952358
215.803136,500,10625.863753,859.227507,215.803136
-894.04082,96,10626.700632,242.201435,-894.04082
-752.127439,80,10627.376053,1324.242243,-752.127439
-398.428131,193,10629.000853,1780.150352,-398.428131
-354.742665,239,10631.131326,1894.868979,-354.742665
302.97475,500,10635.794126,587.999148,302.97475
-492.092928,177,10637.280905,1695.076791,-492.092928
-513.05509,160,10638.603503,1581.820689,-513.05509
-651.22531,109,10639.526082,1358.386939,-651.22531
1154.277731,43,10639.887251,-825.23088,1154.277731
-331.471571,261,10642.136672,2030.345626,-331.471571
-75.679948,415,10645.880817,2540.324409,-75.679948
-337.907887,500,10650.548747,-110.702765,-337.907887
-570.41901,120,10651.662659,1481.241819,-570.41901
-136.501867,338,10654.471419,2350.859192,-136.501867
-123.920169,322,10657.248677,2265.856614,-123.920169
251.947394,499,10661.529429,2659.843489,251.947394
-72.308566,500,10666.057638,662.406841,-72.308566
-309.72558,287,10668.537521,2152.853556,-309.72558
-154.204065,329,10671.470356,2333.8388,-154.204065
-636.093492,166,10672.890001,1634.033182,-636.093492
-347.120548,229,10674.926106,1891.531479,-347.120548
-141.038105,444,10679.080914,2501.477514,-141.038105
-494.584382,159,10680.665409,1678.977998,-494.584382
-289.650073,219,10682.584656,1890.913037,-289.650073
-682.538006,131,10683.706929,1519.356054,-682.538006
1766.124628,387,10687.046996,187.944644,1766.124628
-165.332157,265,10689.413346,2075.718626,-165.332157
-289.775092,251,10691.631902,2061.09993,-289.775092
-336.687524,500,10695.962287,475.89,-336.687524
1573.980973,382,10699.524374,293.188642,1573.980973
-667.002465,125,10700.590481,1470.724929,-667.002465
-64.062609,276,10702.954959,1965.653001,-64.062609
-322.461418,258,10705.24036,1836.67014,-322.461418
-492.738463,175,10706.781332,1711.495859,-492.738463
-332.485321,222,10708.638047,1782.356087,-332.485321
-269.264522,245,10710.731567,1987.448841,-269.264522
69.068539,383,10714.0522,2421.127165,69.068539
-547.648612,148,10715.35017,1587.160149,-547.648612
223.650365,500,10719.838088,571.735132,223.650365
-110.339021,339,10722.659164,2237.254176,-110.339021
-50.65802,347,10725.513577,2302.60699,-50.65802
-437.690797,335,10728.35656,2042.356645,-437.690797
156.003272,398,10731.673484,2445.484895,156.003272
-233.979816,500,10736.358318,711.224796,-233.979816
-278.954142,242,10738.63363,1989.768355,-278.954142
193.980216,416,10742.339162,2596.75936,193.980216
-240.876736,423,10746.200638,2347.680555,-240.876736
238.163381,500,10750.6381,788.507734,238.163381
-339.203918,192,10752.536531,1762.097084,-339.203918
-91.07995,499,10756.907927,2696.539128,-91.07995
38.840476,355,10759.958849,2351.272927,38.840476
-443.170358,225,10762.016773,1889.927724,-443.170358
-524.395901,187,10763.60756,1722.289977,-524.395901
-82.140708,330,10766.430754,2271.029394,-82.140708
-179.928863,500,10771.165989,446.232724,-179.928863
-617.123759,139,10772.430227,1537.651236,-617.123759
205.186798,500,10776.750199,695.196426,205.186798
-727.04229,100,10777.557484,403.005217,-727.04229
-624.689304,129,10778.65114,1562.291135,-624.689304
-401.785891,253,10780.826516,1931.947475,-401.785891
-855.447106,108,10781.792069,234.180163,-855.447106
-629.079568,144,10783.069886,1560.962808,-629.079568
-548.6351,150,10784.378945,1613.454268,-548.6351
-675.027181,99,10785.256883,1398.227556,-675.027181
287.486868,377,10788.999997,2500.212004,287.486868
-301.176038,219,10790.961867,1939.61707,-301.176038
-384.329572,240,10793.059484,1925.516959,-384.329572
-830.893586,44,10793.429009,1161.591408,-830.893586
-341.20418,219,10795.309799,1861.835283,-341.20418
30.075947,500,10799.61473,1008.090146,30.075947
-346.006606,260,10801.894127,1941.277864,-346.006606
-406.248173,268,10804.318925,1976.844192,-406.248173
-174.600894,378,10807.873832,2092.969788,-174.600894
132.494804,442,10811.730618,2587.740145,132.494804
40.674,350,10814.731508,2456.232237,40.674
-490.365892,180,10816.280882,1655.331761,-490.365892
2137.447793,337,10819.348767,74.03922,2137.447793
1710.819897,271,10821.793672,-76.786055,1710.819897
-469.847195,209,10823.640042,1818.450752,-469.847195
-406.841349,202,10825.634987,1774.602313,-406.841349
229.359647,433,10829.362714,2393.175416,229.359647
-68.081487,500,10833.542824,764.287161,-68.081487
1916.504809,234,10835.573285,-81.742204,1916.504809
-136.987118,327,10838.3483,2281.262925,-136.987118
147.610699,347,10841.433155,2119.699463,147.610699
-323.449711,287,10844.158861,2126.730635,-323.449711
-778.945444,204,10845.940722,1612.846623,-778.945444
-27.856668,330,10848.796029,2304.642497,-27.856668
43.107635,500,10853.252697,1059.299286,43.107635
390.042816,425,10856.891354,2781.687682,390.042816
-240.547831,336,10859.783794,2141.413718,-240.547831
-33.184642,263,10862.327405,2089.844281,-33.184642
-394.346312,286,10864.952265,2133.970791,-394.346312
404.860018,405,10868.462857,2468.408565,404.860018
-112.877339,342,10871.462412,2143.370864,-112.877339
-278.94722,500,10875.898523,465.388295,-278.94722
-346.915731,296,10878.384359,1936.178211,-346.915731
-140.328772,308,10881.243301,2194.470295,-140.328772
-736.736475,96,10882.062464,1270.256614,-736.736475
-511.445122,196,10883.737152,1756.454642,-511.445122
130.68971,500,10888.074325,798.925232,130.68971
-703.967714,172,10889.523158,1647.654633,-703.967714
-669.993935,225,10891.494221,1779.357339,-669.993935
206.782051,500,10895.825081,719.137854,206.782051
-469.18682,248,10898.093811,1928.685351,-469.18682
-698.998561,154,10899.426171,1618.272352,-698.998561
-326.079993,276,10901.831839,2056.954534,-326.079993
-500.698131,177,10903.377371,1714.43461,-500.698131
-727.420506,76,10904.037247,1293.749017,-727.420506
405.362898,500,10908.271596,691.713643,405.362898
-399.451121,335,10911.01755,2033.145202,-399.451121
-30.361599,277,10913.391765,2096.411375,-30.361599
-117.509394,500,10917.865483,364.821798,-117.509394
-330.865643,500,10922.413064,612.53139,-330.865643
-653.602827,155,10923.742377,1596.263278,-653.602827
631.584254,500,10928.137612,313.193423,631.584254
1926.477622,325,10930.936198,279.582495,1926.477622
913.76525,500,10935.698649,634.037252,913.76525
-245.407158,500,10940.28003,259.647033,-245.407158
-123.899511,305,10943.003548,2253.398876,-123.899511
-543.33229,127,10944.158616,1508.240628,-543.33229
8.469846,390,10947.694262,2284.93602,8.469846
99.515651,500,10952.370193,746.967037,99.515651
-148.050181,500,10956.623491,941.62881,-148.050181
1334.986447,94,10957.424481,-635.375821,1334.986447
163.638452,500,10962.038015,455.687996,163.638452
118.35388,500,10966.573092,262.487139,118.35388
-625.333014,166,10968.056213,1537.9931,-625.333014
-407.865957,207,10969.861703,1804.442883,-407.865957
-580.676251,131,10971.22895,1527.992078,-580.676251
-471.057878,291,10973.804637,2054.504945,-471.057878
188.289383,414,10977.610253,2575.478045,188.289383
226.0327,447,10981.463616,2738.870351,226.0327
429.958062,500,10985.792634,1016.1528,429.958062
-634.676293,112,10986.773223,1447.792591,-634.676293
171.0423,100,10987.624237,-824.79451,171.0423
57.547929,500,10992.407947,657.903287,57.547929
-27.941087,500,10996.864426,531.228021,-27.941087
799.037766,500,11001.13712,798.709482,799.037766
-362.28589,304,11003.809052,2097.0473,-362.28589
-501.426877,325,11006.634325,2076.663947,-501.426877
-199.164089,352,11009.950429,2038.083183,-199.164089
-112.997519,342,11012.857032,2325.917586,-112.997519
-401.8596,276,11015.328399,2055.735295,-401.8596
-311.029932,231,11017.261482,1957.118618,-311.029932
-455.191051,433,11021.102747,2502.671725,-455.191051
-398.145371,178,11022.720592,1714.6652,-398.145371
-256.417116,356,11026.121487,2179.416803,-256.417116
-340.138421,209,11027.940441,1810.004688,-340.138421
472.876275,496,11032.246807,2695.22215,472.876275
-333.594872,301,11034.778558,2072.887062,-333.594872
-231.854535,500,11039.225796,449.437447,-231.854535
-756.634757,168,11040.70478,1552.68882,-756.634757
-13.139892,500,11045.464059,823.703881,-13.139892
-548.165329,135,11046.578206,1524.377546,-548.165329
282.323741,500,11050.918602,878.229466,282.323741
-166.303353,290,11053.350707,2083.141853,-166.303353
532.538685,500,11057.925482,1034.558801,532.538685
-472.057539,284,11060.380068,1854.762079,-472.057539
208.67396,403,11064.212338,2164.775877,208.67396
-849.498205,39,11064.601898,1144.135508,-849.498205
676.382733,500,11068.977328,1140.104276,676.382733
-154.322504,500,11073.499481,411.293365,-154.322504
-881.751942,71,11074.112016,232.859251,-881.751942
-435.740447,210,11075.970535,1794.500765,-435.740447
-811.75144,199,11077.671781,794.97398,-811.75144
536.1105,500,11082.355138,750.427084,536.1105
250.254243,500,11086.841309,842.900176,250.254243
-330.34702,348,11089.838708,2253.035023,-330.34702
-528.213602,470,11094.023009,2179.914207,-528.213602
-507.807443,278,11096.478224,893.926393,-507.807443
-656.012207,189,11098.392123,1759.408604,-656.012207
56.728677,420,11102.243089,2583.235576,56.728677
-651.691559,107,11103.156467,436.492903,-651.691559
-562.81876,270,11105.510208,1622.500956,-562.81876
156.811369,500,11109.901337,886.819686,156.811369
-270.56393,269,11112.215497,1976.094887,-270.56393
-238.46297,265,11114.557489,1829.85767,-238.46297
-917.917281,72,11115.178995,188.082569,-917.917281
-844.229197,111,11116.203321,1315.344436,-844.229197
-300.998738,325,11119.31742,2193.312166,-300.998738
-693.435307,124,11120.331289,1514.677851,-693.435307
818.924332,500,11124.882401,733.182942,818.924332
190.014125,69,11125.501338,-880.845715,190.014125
-339.295308,202,11127.398478,1783.676165,-339.295308
-399.980459,248,11129.561784,1878.789735,-399.980459
-815.539506,50,11130.043619,1214.382975,-815.539506
-368.439216,231,11132.133121,1886.66359,-368.439216
-609.864854,182,11133.680815,1693.933995,-609.864854
-333.27733,321,11136.716946,1997.538152,-333.27733
-619.838821,118,11137.710018,1484.659042,-619.838821
-652.676821,111,11138.709445,1464.431149,-652.676821
-720.345059,95,11139.521982,1364.410098,-720.345059
385.265352,500,11143.679993,737.498081,385.265352
-135.134876,415,11147.335318,2396.707578,-135.134876
-58.992226,500,11151.717337,425.616274,-58.992226
151.463766,500,11156.223892,631.510295,151.463766
-103.391979,500,11160.91004,-216.667203,-103.391979
-404.509648,274,11163.415879,2022.035964,-404.509648
-682.092188,187,11165.126131,1488.574494,-682.092188
-302.200109,248,11167.305617,2006.952196,-302.200109
-159.819428,417,11171.178112,2567.265902,-159.819428
-396.481405,197,11173.143832,1633.144267,-396.481405
-548.823173,156,11174.528288,1620.949968,-548.823173
-248.235524,221,11176.53455,1911.853447,-248.235524
316.259036,500,11181.003602,789.221289,316.259036
94.367778,500,11185.456734,835.904567,94.367778
-246.832512,272,11187.799522,2137.624032,-246.832512
24.323673,500,11192.445541,871.605835,24.323673
1157.267889,41,11192.817232,-848.97141,1157.267889
1200.788694,55,11193.305006,-789.681266,1200.788694
-426.660518,200,11194.988559,1615.33523,-426.660518
-580.209007,144,11196.249814,1606.200339,-580.209007
-665.523635,132,11197.466469,1523.604691,-665.523635
212.0789,460,11201.576987,2564.659321,212.0789
-820.260626,60,11202.140294,1205.295956,-820.260626
-97.013715,340,11205.293289,2298.439459,-97.013715
-669.23549,120,11206.463768,1481.046191,-669.23549
-570.839028,185,11208.128284,1679.562661,-570.839028
-271.344852,393,11211.727137,2349.433801,-271.344852
372.048003,500,11216.213631,633.89118,372.048003
238.047398,500,11220.702188,500.171735,238.047398
-778.87205,75,11221.472376,1310.381959,-778.87205
-666.496681,133,11222.642875,1513.061656,-666.496681
77.473359,500,11227.399814,-80.628082,77.473359
-621.153594,128,11228.760066,1560.307941,-621.153594
1461.102436,115,11229.782796,-627.344823,1461.102436
330.605743,109,11230.78382,-830.08397,330.605743
-240.268811,342,11233.798495,2244.341222,-240.268811
-677.546805,145,11235.029003,1559.495796,-677.546805
1176.095103,46,11235.421025,-803.701621,1176.095103
2519.320273,470,11239.488247,848.811488,2519.320273
259.77289,72,11240.099685,-739.046871,259.77289
-249.168558,244,11242.261018,1942.547597,-249.168558
-166.494878,436,11246.409139,2460.951473,-166.494878
4.010493,500,11250.870702,737.492375,4.010493
749.909839,500,11255.312066,960.769621,749.909839
-264.781772,500,11259.893515,409.198435,-264.781772
-69.543402,287,11262.469308,1966.1797,-69.543402
-308.53978,331,11265.647833,2314.703254,-308.53978
-201.548833,286,11268.204569,2200.245639,-201.548833
-448.229978,187,11269.808275,1699.408707,-448.229978
315.532529,500,11274.138033,1033.977362,315.532529
70.879687,490,11278.632731,1658.775137,70.879687
-251.489465,500,11283.168246,176.382759,-251.489465
-360.621251,286,11285.633061,2102.108207,-360.621251
429.392598,500,11290.081987,901.127085,429.392598
133.699234,500,11294.650435,580.543076,133.699234
-337.425308,245,11296.894386,1980.253491,-337.425308
-351.504742,274,11299.39464,1888.785806,-351.504742
-782.152223,65,11299.969354,281.322973,-782.152223
359.226176,500,11304.523523,891.568438,359.226176
-401.292151,313,11307.160743,2036.576671,-401.292151
-276.694283,285,11309.724591,2146.305413,-276.694283
-127.505185,274,11312.172279,2009.835032,-127.505185
471.944135,500,11316.689746,775.185659,471.944135
-57.387532,317,11319.935616,2304.279979,-57.387532
729.143271,470,11324.200565,2500.109234,729.143271
1124.373471,39,11324.541386,-838.375881,1124.373471
-190.706342,242,11326.680884,1833.183894,-190.706342
2098.843691,462,11330.75203,720.75552,2098.843691
-672.24464,83,11331.492964,1308.70125,-672.24464
259.271462,446,11335.472158,2707.897247,259.271462
1110.509599,51,11335.860752,-888.342702,1110.509599
267.130219,452,11340.051606,2687.705552,267.130219
-684.635853,106,11341.006501,1410.090827,-684.635853
-470.978407,226,11343.127419,1757.449771,-470.978407
-900.162479,84,11343.919856,232.929584,-900.162479
-3.850247,281,11346.394433,1963.849346,-3.850247
1168.89992,42,11346.774524,-839.130291,1168.89992
-873.195249,41,11347.125188,1166.067062,-873.195249
-536.535211,166,11348.587541,693.964461,-536.535211
-187.436227,500,11352.950613,466.06281,-187.436227
-465.339292,219,11355.010407,884.957655,-465.339292
-648.226722,116,11356.013142,1494.866216,-648.226722
288.604809,500,11360.608992,724.430817,288.604809
-567.07705,271,11363.113061,1894.988397,-567.07705
55.158237,500,11367.700682,791.518819,55.158237
-54.702378,379,11370.904772,2314.982948,-54.702378
32.945743,341,11373.797837,2436.394702,32.945743
-531.687318,163,11375.441933,1616.151664,-531.687318
4.813066,362,11378.675371,2354.01996,4.813066
-502.756832,195,11380.384889,1771.00299,-502.756832
-381.313418,240,11382.564291,1803.997181,-381.313418
-447.371101,229,11384.757892,1791.768806,-447.371101
-603.221836,162,11386.168595,1622.209977,-603.221836
-16.463505,385,11389.666938,2555.905523,-16.463505
506.005146,500,11394.253884,855.630288,506.005146
1170.603948,44,11394.636397,-834.014668,1170.603948
-320.583729,239,11396.655248,1955.850437,-320.583729
-689.271244,118,11397.687546,1449.692365,-689.271244
-319.314847,436,11401.52054,2373.5605,-319.314847
-519.891513,160,11402.938839,1665.359769,-519.891513
-20.30962,500,11407.364969,673.393154,-20.30962
-215.320071,500,11412.268388,562.272687,-215.320071
42.182557,351,11415.454752,2369.996996,42.182557
-301.692665,294,11418.147033,2118.842792,-301.692665
-236.854019,303,11420.880911,2189.187623,-236.854019
-279.18556,231,11423.057078,1868.491883,-279.18556
-358.834825,188,11424.728945,1756.954207,-358.834825
420.459181,500,11429.35502,795.713695,420.459181
111.515455,500,11434.089986,208.42638,111.515455
-430.777204,270,11436.443627,1970.262763,-430.777204
-729.092755,77,11437.065859,1335.670608,-729.092755
1176.310111,49,11437.530403,-831.074044,1176.310111
-51.298788,500,11442.257994,783.994032,-51.298788
-173.71852,500,11446.590608,423.439584,-173.71852
-212.633009,333,11449.700605,2281.475439,-212.633009
-253.082736,500,11454.30076,647.415086,-253.082736
-466.357908,259,11456.629837,1932.141707,-466.357908
170.89393,500,11460.981597,758.466817,170.89393
-714.580866,97,11461.829072,1371.296032,-714.580866
-48.189047,413,11465.480313,1331.489653,-48.189047
-689.190188,101,11466.36358,1374.819751,-689.190188
-846.135572,47,11466.793583,188.783791,-846.135572
-727.313477,105,11467.644983,1432.326392,-727.313477
-552.940494,149,11469.18222,1613.328797,-552.940494
-744.555947,168,11470.644125,1564.854896,-744.555947
-489.561246,222,11472.518469,1747.212642,-489.561246
-395.825794,206,11474.407572,1811.459283,-395.825794
137.881476,500,11479.008619,551.168954,137.881476
459.197888,500,11483.662269,1117.474909,459.197888
-300.020847,250,11485.837595,1946.086822,-300.020847
300.516668,500,11490.63064,848.414248,300.516668
827.215602,500,11494.847693,719.365977,827.215602
79.24117,306,11497.714073,2371.852552,79.24117
-514.906418,223,11499.641424,1681.28286,-514.906418
334.179863,438,11503.690596,2677.199891,334.179863
72.65756,334,11506.91999,2012.721306,72.65756
-359.298885,247,11509.075903,1917.657309,-359.298885
58.783151,451,11512.987928,2377.208268,58.783151
-611.184591,132,11514.198711,1561.43892,-611.184591
-579.861973,170,11515.710881,1709.065933,-579.861973
-439.509127,231,11517.818013,1861.310408,-439.509127
-479.587939,178,11519.485163,1683.847427,-479.587939
-860.980568,43,11519.870708,1170.10525,-860.980568
-351.840988,500,11524.378549,871.444485,-351.840988
58.080328,500,11528.871707,599.730172,58.080328
-718.855984,114,11529.866086,1417.179599,-718.855984
-29.070426,336,11532.816078,2376.154326,-29.070426
-367.506617,220,11534.703781,1921.274266,-367.506617
-662.317185,102,11535.67119,1434.470346,-662.317185
-793.647025,60,11536.209656,1243.25338,-793.647025
198.164238,455,11540.258909,2764.586213,198.164238
-178.805859,500,11544.878116,868.98644,-178.805859
-508.875903,212,11546.709283,1780.462143,-508.875903
-641.993587,152,11548.101585,1611.489046,-641.993587
1518.460799,347,11551.439079,112.113515,1518.460799
-442.784704,159,11552.887483,1573.921137,-442.784704
-343.712221,304,11555.679804,1907.524732,-343.712221
-461.098273,178,11557.34988,1726.616787,-461.098273
-587.580205,133,11558.521461,1550.929336,-587.580205
-383.545491,216,11560.337503,1773.326601,-383.545491
-261.982055,276,11562.962282,2081.976052,-261.982055
-307.162991,273,11565.275387,2070.890425,-307.162991
-561.969362,182,11566.897687,1719.286297,-561.969362
-561.171992,178,11568.460728,1712.185909,-561.171992
244.725455,500,11572.893117,984.903592,244.725455
-60.542426,338,11575.748831,2388.333283,-60.542426
-714.163584,157,11577.057131,1609.531232,-714.163584
-311.35248,255,11579.546132,2016.901548,-311.35248
-430.243654,202,11581.33213,1782.052596,-430.243654
-623.804355,137,11582.519751,1488.052275,-623.804355
-536.410498,143,11583.759885,1501.994351,-536.410498
-126.355834,392,11587.119295,2421.245517,-126.355834
-654.35274,195,11588.785362,1728.822827,-654.35274
-221.966299,274,11591.257118,2118.735988,-221.966299
-426.50782,193,11592.982335,1805.670408,-426.50782
-652.250767,111,11593.943742,1466.322741,-652.250767
-530.065644,338,11597.18862,1956.379405,-530.065644
-326.464615,324,11600.095964,1904.517081,-326.464615
-54.849536,500,11604.378419,421.319663,-54.849536
-322.041929,231,11606.380617,1958.374475,-322.041929
-311.57554,269,11608.659712,1970.159661,-311.57554
44.40162,345,11611.660797,2409.670041,44.40162
405.252446,500,11616.24408,899.313145,405.252446
-476.188362,176,11617.789385,1773.625397,-476.188362
-114.845083,303,11620.553162,2266.595401,-114.845083
326.378008,436,11624.523979,2583.929122,326.378008
-791.357688,99,11625.371694,1406.199707,-791.357688
450.131117,500,11629.825852,834.015359,450.131117
-333.068728,196,11631.504729,1815.30422,-333.068728
-506.195533,155,11632.884462,1547.319018,-506.195533
-613.98169,263,11635.448524,1744.217177,-613.98169
466.626463,500,11639.896546,828.375068,466.626463
-793.62211,119,11640.957906,422.297342,-793.62211
-510.023389,175,11642.470187,1680.144783,-510.023389
-467.991676,131,11643.585825,1464.565989,-467.991676
-566.965494,117,11644.556539,367.408535,-566.965494
228.717512,500,11648.99153,905.921779,228.717512
-315.163344,215,11650.982584,1801.674474,-315.163344
-493.924329,146,11652.497659,1595.827942,-493.924329
224.061205,500,11656.848326,867.251529,224.061205
306.117834,500,11661.185757,773.065911,306.117834
-304.717467,234,11663.213854,1793.579278,-304.717467
199.858069,480,11667.720803,2759.339512,199.858069
-287.467476,267,11670.281873,2054.188764,-287.467476
104.731172,399,11673.75528,2445.380888,104.731172
106.703869,500,11678.139277,873.720653,106.703869
486.622722,500,11682.610033,423.817179,486.622722
-244.192068,241,11684.680625,2020.352805,-244.192068
1269.528509,77,11685.327404,-774.136212,1269.528509
638.966965,486,11689.857584,2854.764217,638.966965
-388.932777,240,11691.90902,1874.045729,-388.932777
-404.076625,257,11694.191112,1914.617328,-404.076625
-785.804828,56,11694.692429,1244.922802,-785.804828
-833.329116,90,11695.537977,212.379931,-833.329116
-683.390831,101,11696.511992,1398.893142,-683.390831
-191.650779,346,11699.513369,2276.086859,-191.650779
150.081778,500,11703.781647,463.076627,150.081778
-805.63804,55,11704.261391,1239.773526,-805.63804
-209.778281,500,11709.18138,683.846183,-209.778281
-229.423454,212,11711.004466,1798.356557,-229.423454
-842.363667,42,11711.362933,1151.660277,-842.363667
236.792435,458,11715.395566,2591.036384,236.792435
259.729235,500,11719.867518,697.430601,259.729235
377.025816,500,11724.312195,815.783171,377.025816
-93.458733,326,11727.371328,2199.002409,-93.458733
-3.618674,358,11730.564885,2325.471912,-3.618674
-520.083709,124,11731.648233,1448.20448,-520.083709
19.993406,351,11734.802127,2234.545913,19.993406
-322.634526,235,11736.870187,1873.971097,-322.634526
456.079996,500,11741.337259,781.068346,456.079996
-763.225832,58,11741.846624,1239.962901,-763.225832
202.477986,500,11746.42425,567.091025,202.477986
-384.440969,174,11747.922021,1712.206371,-384.440969
-385.76826,369,11751.1565,2006.774008,-385.76826
-552.564862,141,11752.411792,1529.628277,-552.564862
-233.469916,286,11754.8943,2016.416907,-233.469916
234.371347,500,11759.263125,553.574992,234.371347
461.154187,453,11763.454947,2477.424263,461.154187
-708.364316,119,11764.549367,521.821719,-708.364316
273.532528,500,11768.938099,777.263218,273.532528
572.904943,500,11773.350561,1006.241111,572.904943
-405.52013,224,11775.449134,1894.705268,-405.52013
-10.583769,454,11779.530474,2515.447601,-10.583769
265.435834,500,11784.499995,962.72843,265.435834
-363.222495,205,11786.392107,1769.206574,-363.222495
-267.063064,500,11790.81334,525.403861,-267.063064
-458.183822,175,11792.416047,1604.403543,-458.183822
-747.541295,67,11793.052646,1239.071835,-747.541295
-485.744934,174,11794.599289,1738.097345,-485.744934
-328.623972,295,11797.229825,2101.303279,-328.623972
-190.831932,280,11799.911511,2031.607314,-190.831932
-118.842538,433,11803.614007,2567.095498,-118.842538
5.107497,500,11807.979416,539.791519,5.107497
149.797373,500,11812.43082,776.565676,149.797373
-773.657256,86,11813.208536,338.716345,-773.657256
173.351016,500,11817.798686,961.008673,173.351016
-190.545303,500,11822.325633,-31.688134,-190.545303
-175.852753,331,11825.383016,2199.556361,-175.852753
-663.73185,111,11826.394107,1457.35805,-663.73185
-758.785361,60,11827.022828,1268.603016,-758.785361
-510.608261,258,11829.317119,1981.936853,-510.608261
-276.196714,315,11831.993748,2172.101375,-276.196714
-840.515768,53,11832.433948,1194.863727,-840.515768
-794.029773,57,11832.926586,1248.357189,-794.029773
-739.780397,152,11834.217426,1573.08177,-739.780397
276.944695,500,11838.905972,739.506366,276.944695
-575.766182,168,11840.363302,1637.256328,-575.766182
334.449335,500,11844.834156,858.792491,334.449335
424.952233,500,11849.386978,984.523042,424.952233
-660.227504,106,11850.301479,397.237483,-660.227504
-65.815496,500,11855.031603,652.105989,-65.815496
-462.762679,196,11856.707868,1778.589964,-462.762679
2.162063,336,11859.688044,2160.699294,2.162063
-589.410742,138,11860.873527,1516.918629,-589.410742
-14.754512,453,11864.986543,2747.718427,-14.754512
-440.348667,213,11866.886081,1873.00244,-440.348667
-553.873574,192,11868.719383,730.96927,-553.873574
-333.368289,305,11871.517864,2166.336521,-333.368289
228.992687,500,11876.374957,817.022901,228.992687
-562.940437,139,11877.59859,1520.508783,-562.940437
-526.167735,152,11878.887046,1593.829694,-526.167735
-123.667986,274,11881.362318,2074.510417,-123.667986
-686.263966,132,11882.503119,537.224507,-686.263966
-761.918463,60,11883.014278,1227.465172,-761.918463
-524.819416,152,11884.392293,1604.919463,-524.819416
-237.355757,341,11887.403476,2231.261587,-237.355757
148.192889,500,11892.293177,771.102576,148.192889
-26.830807,413,11896.047226,2473.156373,-26.830807
-477.309774,170,11897.513064,1708.481129,-477.309774
-55.711019,492,11901.86163,1240.358953,-55.711019
-437.453134,416,11905.578746,2463.20276,-437.453134
-449.32452,254,11907.768162,1899.391054,-449.32452
-186.597834,500,11912.219689,477.852542,-186.597834
-298.116417,335,11915.114939,2110.564641,-298.116417
147.438913,436,11918.82449,2426.854519,147.438913
-402.614498,249,11920.97207,1876.474432,-402.614498
-451.492715,178,11922.444908,1733.63379,-451.492715
512.203591,500,11926.880115,396.297845,512.203591
-550.082277,162,11928.512524,1614.489543,-550.082277
348.95224,500,11932.906986,689.380117,348.95224
-911.355396,73,11933.529644,193.753514,-911.355396
-110.405038,308,11936.167396,2261.759957,-110.405038
87.487833,409,11939.754836,2482.699103,87.487833
-349.99003,236,11941.782192,1828.194484,-349.99003
-5.147927,500,11946.319214,792.251696,-5.147927
-310.915767,225,11948.249544,1891.847375,-310.915767
-282.863141,210,11950.02208,1651.808782,-282.863141
925.950026,500,11954.461711,1058.486087,925.950026
1211.524065,58,11954.996679,-773.326549,1211.524065
-716.975057,128,11956.126305,1452.086301,-716.975057
-132.54382,292,11958.640851,2195.07584,-132.54382
-662.710423,105,11959.530961,1421.040082,-662.710423
-340.621016,268,11961.876385,1993.790272,-340.621016
1173.453062,49,11962.297109,-801.821332,1173.453062
680.398779,500,11966.799356,764.130735,680.398779
-596.050252,170,11968.216083,1607.631002,-596.050252
-623.259818,119,11969.24602,1443.092588,-623.259818
48.610141,500,11973.900388,654.713469,48.610141
441.807035,500,11978.460087,903.183396,441.807035
-77.563716,500,11983.159094,772.158914,-77.563716
-643.853238,106,11984.057314,1402.61306,-643.853238
-679.295322,152,11985.343313,1498.787192,-679.295322
-23.838571,500,11989.674695,530.975174,-23.838571
-310.7517,204,11991.466246,1888.874576,-310.7517
1858.864556,260,11993.663495,63.060708,1858.864556
