#{"t_start": 1648353258.2457712, "env_id": "multicomp/SumoAnts-v0"}
r,l,t,r0,r1
-505.943347,180,2895.737123,1740.01088,-505.943347
-884.116332,36,2896.0551,1146.810843,-884.116332
106.624799,500,2900.591126,496.964867,106.624799
-266.280869,328,2903.331848,2186.096678,-266.280869
-351.334956,220,2905.249392,1875.131618,-351.334956
970.343754,500,2909.475493,752.53437,970.343754
-661.195604,111,2910.418844,1426.02709,-661.195604
-774.160865,103,2911.306002,1362.698894,-774.160865
-198.615927,233,2913.316064,1910.801968,-198.615927
-309.996551,255,2915.517156,1989.022564,-309.996551
-515.673072,264,2918.010325,1657.037888,-515.673072
-641.382336,110,2918.983118,1445.086105,-641.382336
-131.353249,500,2923.210147,321.679857,-131.353249
-392.787732,222,2925.075232,1832.873012,-392.787732
-259.816076,291,2927.481595,2124.281241,-259.816076
272.866906,500,2931.662175,924.105245,272.866906
-456.554785,160,2933.007584,471.470184,-456.554785
-468.157247,197,2934.947299,1826.357436,-468.157247
-415.335626,165,2936.36543,1493.1283,-415.335626
-825.335703,44,2936.726317,1172.033289,-825.335703
-761.35017,89,2937.449984,1355.2753,-761.35017
416.229757,500,2941.642242,445.039842,416.229757
-42.024881,383,2944.841492,2465.019135,-42.024881
204.940021,59,2945.338288,-776.954828,204.940021
-110.959107,354,2948.396981,2300.93814,-110.959107
-398.567014,311,2951.249242,1981.590231,-398.567014
89.580281,500,2955.431442,622.016018,89.580281
592.422504,500,2959.800745,570.002588,592.422504
-370.865454,228,2961.707394,916.593662,-370.865454
-531.44286,252,2963.879003,1851.93266,-531.44286
-741.913684,166,2965.299273,622.59262,-741.913684
-856.044583,38,2965.622185,1155.893688,-856.044583
216.878429,500,2970.068859,702.54733,216.878429
13.74616,432,2973.797131,2713.971344,13.74616
-447.575471,174,2975.344871,1756.837606,-447.575471
-477.163967,226,2977.378951,1750.695383,-477.163967
-673.248484,172,2978.839468,1598.636042,-673.248484
-567.110901,137,2979.982848,1538.55502,-567.110901
-530.838801,208,2981.758278,1750.726234,-530.838801
-748.242876,117,2982.792764,405.327394,-748.242876
-116.101009,314,2985.512533,1891.32356,-116.101009
-285.627713,266,2987.980949,2094.535784,-285.627713
-552.100835,134,2989.122532,1575.553145,-552.100835
967.438876,500,2993.383551,769.605485,967.438876
-762.142678,112,2994.325727,1382.330208,-762.142678
-102.678814,327,2997.103858,2204.332158,-102.678814
-356.314891,306,2999.665708,1803.405341,-356.314891
-723.823896,94,3000.460922,343.31292,-723.823896
-9.190508,358,3003.517482,2439.950691,-9.190508
-497.418899,215,3005.76984,1768.590728,-497.418899
-647.606184,108,3006.709507,1435.847503,-647.606184
-499.480139,197,3008.352802,1730.132832,-499.480139
-769.189963,71,3008.973955,1298.167243,-769.189963
93.76704,482,3013.175858,2945.429638,93.76704
-23.36722,364,3016.232249,2511.684514,-23.36722
2597.941903,432,3019.89511,93.323541,2597.941903
-826.481299,49,3020.318047,1203.088393,-826.481299
1262.345326,66,3020.930267,-763.994364,1262.345326
279.968691,76,3021.638572,-730.459644,279.968691
389.446827,500,3026.068826,1161.577589,389.446827
-591.13362,119,3027.127096,1490.15908,-591.13362
-698.538804,170,3028.584276,464.556842,-698.538804
-51.464501,386,3032.056028,2419.629109,-51.464501
-522.325739,172,3033.495072,667.235372,-522.325739
-389.501223,169,3034.873071,1659.034952,-389.501223
-698.193001,130,3035.957524,1422.833961,-698.193001
-208.401431,315,3038.695388,2159.866822,-208.401431
418.919859,452,3042.852789,2694.864376,418.919859
-175.646973,224,3044.756092,1774.033796,-175.646973
-751.899018,95,3045.571875,350.497002,-751.899018
1241.967506,61,3046.12122,-747.201377,1241.967506
-298.932814,500,3050.452261,408.057064,-298.932814
1670.298594,213,3052.323349,-198.647324,1670.298594
-522.093507,138,3053.469266,1547.271066,-522.093507
-437.088158,222,3055.33655,1777.456733,-437.088158
687.311506,500,3059.862714,872.325542,687.311506
-435.765218,244,3061.881212,1704.667741,-435.765218
-209.285027,220,3063.83117,1820.419809,-209.285027
335.387637,500,3068.034299,884.386302,335.387637
-570.982443,122,3069.050891,1436.396714,-570.982443
-545.170307,195,3070.743089,1765.93243,-545.170307
-606.997355,194,3072.38686,1722.659843,-606.997355
-454.267514,213,3074.179479,1710.291277,-454.267514
-284.238855,346,3077.391935,2025.907831,-284.238855
-487.477,169,3078.793891,1684.621719,-487.477
-204.022692,268,3081.092108,2049.879702,-204.022692
-518.036611,214,3082.915112,1768.519278,-518.036611
-698.605957,103,3083.779783,1385.942538,-698.605957
1042.867902,500,3088.284773,879.477929,1042.867902
75.375752,361,3091.428382,2401.751142,75.375752
196.358455,431,3095.248995,2445.568586,196.358455
477.885088,500,3099.484561,922.541722,477.885088
-391.480535,500,3103.734194,234.233507,-391.480535
514.379186,500,3107.91934,900.728552,514.379186
247.50427,500,3112.444553,722.164233,247.50427
-925.777142,65,3112.999591,227.711739,-925.777142
385.855875,500,3117.227566,1021.72495,385.855875
-701.079867,147,3118.525677,528.485109,-701.079867
1373.767698,113,3119.461926,-600.057219,1373.767698
-372.912236,190,3121.069635,1698.633917,-372.912236
684.418273,500,3125.366638,714.13093,684.418273
132.606976,436,3129.246288,2729.706898,132.606976
-713.319099,126,3130.335588,1466.038676,-713.319099
-428.301876,161,3131.787085,1643.078773,-428.301876
1303.16366,103,3132.698812,-644.321369,1303.16366
-515.592583,145,3133.927382,1554.469455,-515.592583
-47.001773,321,3136.665108,2161.531013,-47.001773
613.277891,451,3140.433373,2635.219775,613.277891
-712.479005,100,3141.288632,1428.566128,-712.479005
-574.662382,285,3143.697532,1829.822034,-574.662382
-446.026299,170,3145.121513,1684.01581,-446.026299
245.536206,500,3149.754856,627.482825,245.536206
204.827674,500,3154.104353,493.169723,204.827674
238.100622,500,3158.328449,677.044583,238.100622
-824.922647,56,3158.789092,1248.188274,-824.922647
-471.032591,189,3160.352799,1734.842329,-471.032591
488.750914,500,3164.86496,1102.465581,488.750914
1226.507962,63,3165.388916,-754.769627,1226.507962
1917.567639,482,3169.495526,579.834257,1917.567639
-287.335056,500,3173.739442,384.942431,-287.335056
-576.899096,182,3175.273486,1664.386472,-576.899096
-455.765042,195,3176.938549,1711.012745,-455.765042
-381.199576,241,3178.915064,1871.548493,-381.199576
1072.423858,500,3183.400436,862.561989,1072.423858
-500.267099,175,3184.852208,1671.133689,-500.267099
-518.566835,161,3186.195597,1685.550944,-518.566835
-752.08365,85,3186.937498,1328.5702,-752.08365
826.236345,500,3191.31462,904.059587,826.236345
-311.875006,326,3194.060609,1998.915544,-311.875006
1.555161,500,3198.226182,854.417511,1.555161
-619.269831,112,3199.385881,1405.993973,-619.269831
-526.486397,153,3200.611341,1600.136642,-526.486397
361.817954,500,3204.926412,672.090055,361.817954
213.529773,500,3209.180855,791.971029,213.529773
173.609406,407,3212.626818,2526.539982,173.609406
1974.175946,256,3214.81245,44.924252,1974.175946
-471.620842,334,3217.808342,1907.143485,-471.620842
341.162086,500,3222.348294,873.434022,341.162086
406.223114,500,3226.732332,833.502579,406.223114
-263.540204,347,3229.730703,1966.793222,-263.540204
420.544447,483,3233.81408,2715.998617,420.544447
-666.411376,107,3234.951208,1404.853931,-666.411376
-415.370108,353,3237.952734,1192.241392,-415.370108
-439.704317,175,3239.422463,1684.664812,-439.704317
11.225496,289,3241.87878,2047.274575,11.225496
-102.082457,320,3244.592519,2294.902857,-102.082457
215.578821,387,3247.891001,2430.447134,215.578821
-526.612762,135,3249.037467,1501.801293,-526.612762
-552.712366,203,3250.764137,1769.464968,-552.712366
91.629678,414,3254.566516,2627.518981,91.629678
-425.843336,224,3256.48255,1744.052733,-425.843336
69.265158,380,3259.797677,2349.199631,69.265158
339.013423,500,3264.143794,1003.056059,339.013423
496.793377,500,3268.406862,965.087037,496.793377
-775.975401,124,3269.474734,475.60825,-775.975401
397.368291,500,3274.303845,734.487698,397.368291
676.692598,500,3278.478009,1214.292894,676.692598
392.074954,436,3282.147676,2653.788297,392.074954
-710.414061,126,3283.197532,305.148324,-710.414061
294.879453,500,3287.392081,895.948816,294.879453
54.127689,446,3291.432374,2640.043881,54.127689
1819.225744,424,3295.0618,107.067217,1819.225744
-604.429928,120,3296.117313,1408.306146,-604.429928
235.672464,446,3299.989857,2656.324924,235.672464
-163.665364,346,3302.898473,2297.378324,-163.665364
70.609189,445,3306.962536,2570.792779,70.609189
319.809612,500,3311.237767,575.973782,319.809612
535.860138,430,3314.955752,2292.539249,535.860138
857.604625,500,3319.28413,132.735691,857.604625
229.492216,436,3322.994402,2654.066152,229.492216
-452.109056,175,3324.69464,1707.629769,-452.109056
-484.490444,135,3325.829228,1419.619607,-484.490444
651.609944,500,3330.063478,548.745206,651.609944
241.161424,500,3334.423782,1069.087456,241.161424
-262.16555,349,3337.369618,2209.683672,-262.16555
-598.142184,149,3338.666288,1580.439397,-598.142184
-210.018433,300,3341.284289,2265.819462,-210.018433
-676.544164,100,3342.372956,1414.319213,-676.544164
-468.130464,231,3344.349034,1795.921176,-468.130464
-377.670285,198,3346.064206,1697.061644,-377.670285
2029.307972,361,3349.156595,368.665821,2029.307972
-444.8163,158,3350.487245,1629.230098,-444.8163
-832.011803,47,3350.881671,1168.62595,-832.011803
-571.533399,148,3352.151219,1606.668445,-571.533399
-727.477139,89,3352.926922,1368.847005,-727.477139
-724.46988,70,3353.531432,1291.541712,-724.46988
-116.748662,428,3357.154901,2521.832138,-116.748662
162.532404,488,3361.605288,2844.395073,162.532404
410.914908,500,3365.789001,734.246181,410.914908
-689.834768,115,3366.75102,1479.860445,-689.834768
-412.165342,165,3368.130906,1703.669225,-412.165342
216.261412,500,3372.378304,849.724692,216.261412
-475.190979,158,3373.761515,1631.535024,-475.190979
144.139424,500,3378.276259,952.989296,144.139424
-589.655557,190,3379.922201,1697.3245,-589.655557
-337.57672,308,3382.518539,2013.662231,-337.57672
-583.867014,125,3383.593062,1524.826464,-583.867014
-292.366893,268,3385.901765,1977.118068,-292.366893
352.143347,500,3390.247383,1077.060639,352.143347
1149.353155,48,3390.651057,-862.794667,1149.353155
-330.914185,358,3393.696263,2226.000299,-330.914185
116.557108,276,3396.388313,2024.176164,116.557108
234.667512,91,3397.206203,-850.358257,234.667512
-389.553466,217,3399.039694,807.960496,-389.553466
-207.591575,371,3402.122355,1932.278555,-207.591575
-610.047972,118,3403.068825,1493.508418,-610.047972
379.092398,500,3407.279812,497.423073,379.092398
-500.214257,242,3409.284372,1750.237426,-500.214257
-15.319456,387,3412.845499,2340.66539,-15.319456
-516.493155,207,3414.600343,1638.311109,-516.493155
-373.744704,284,3416.959656,1757.915395,-373.744704
11.159035,463,3420.894092,2631.091363,11.159035
-422.64166,210,3422.698676,811.34017,-422.64166
261.904667,74,3423.33779,-750.246182,261.904667
-765.698254,84,3424.035275,1315.452127,-765.698254
-269.9029,296,3426.552561,2088.40763,-269.9029
-278.219834,250,3428.671226,1995.158255,-278.219834
-560.257572,157,3430.228931,1590.149228,-560.257572
91.170731,500,3434.531429,719.350553,91.170731
-349.569456,241,3436.571344,1958.248054,-349.569456
-456.042927,251,3438.686167,1925.947798,-456.042927
-706.393264,102,3439.562388,1421.903126,-706.393264
-500.799009,153,3440.89389,1583.030409,-500.799009
167.840536,424,3444.447972,2733.057565,167.840536
-333.882752,347,3447.627235,2087.75338,-333.882752
-332.501549,277,3449.935503,1946.635705,-332.501549
-671.757702,165,3451.340554,1546.746669,-671.757702
-394.863341,188,3452.980738,1780.578562,-394.863341
-364.379561,250,3455.139233,1847.417023,-364.379561
-61.671989,322,3457.900159,2109.989989,-61.671989
1250.671457,76,3458.587945,-676.871548,1250.671457
-696.190007,92,3459.382344,1386.465175,-696.190007
-65.880132,349,3462.355315,2312.395718,-65.880132
311.527837,500,3466.861677,649.028802,311.527837
-69.060299,386,3470.122076,2425.532717,-69.060299
-372.334652,203,3471.832079,1824.306016,-372.334652
-554.803443,194,3473.47521,1734.71377,-554.803443
421.488806,500,3477.708148,816.660205,421.488806
53.916562,308,3480.323359,2296.928769,53.916562
-535.741043,177,3481.857651,1600.383792,-535.741043
-259.179155,238,3484.108914,1944.644183,-259.179155
-248.631403,300,3486.645116,2181.117545,-248.631403
-221.892183,263,3488.876466,2032.840658,-221.892183
236.874254,500,3493.194511,20.660715,236.874254
-96.629497,500,3497.413721,296.093662,-96.629497
-600.491178,144,3498.675193,1565.11541,-600.491178
-16.324697,353,3502.030095,2376.481556,-16.324697
69.998734,405,3505.44677,2650.879056,69.998734
90.463993,339,3508.269966,2265.356848,90.463993
451.685881,500,3512.642395,591.224902,451.685881
-487.033005,155,3513.945093,1694.275824,-487.033005
199.497389,436,3517.773901,2690.649721,199.497389
-49.59915,500,3522.329307,589.828555,-49.59915
71.906027,327,3525.117617,1401.216287,71.906027
-483.640984,288,3527.653546,2081.699256,-483.640984
18.474673,456,3531.512659,2626.19065,18.474673
151.278938,418,3535.138005,2550.159335,151.278938
1241.993556,76,3535.771088,-745.013355,1241.993556
-451.469653,206,3537.702938,1815.170687,-451.469653
-637.198371,129,3538.823008,1513.195388,-637.198371
-222.346698,314,3541.471864,2165.426752,-222.346698
-290.154719,254,3543.683894,1983.675455,-290.154719
-268.43593,237,3545.699046,1883.399526,-268.43593
751.652279,500,3550.052393,689.773345,751.652279
-545.62132,214,3551.820863,1738.0781,-545.62132
-308.868264,239,3553.888226,1887.518443,-308.868264
-767.750702,85,3554.880461,1320.001345,-767.750702
77.294181,500,3559.127097,358.595169,77.294181
-260.32776,248,3561.288469,2052.207152,-260.32776
-315.001088,221,3563.13722,1827.624674,-315.001088
287.829101,500,3567.241052,896.888934,287.829101
855.60416,500,3571.493809,705.467929,855.60416
-382.133904,237,3573.772038,2006.326408,-382.133904
-676.423574,118,3574.752344,1461.324693,-676.423574
562.850192,500,3578.983643,1075.486184,562.850192
561.287051,500,3583.191596,923.601387,561.287051
-507.285529,169,3584.650392,1611.544369,-507.285529
-782.678648,132,3585.81243,1387.599945,-782.678648
-293.589786,247,3587.901935,1925.972959,-293.589786
223.434267,500,3592.368238,675.972306,223.434267
2188.243966,444,3596.117691,689.632132,2188.243966
-183.269153,335,3598.964126,2258.935739,-183.269153
-556.1657,154,3600.305877,516.899509,-556.1657
-305.550569,266,3602.610075,1997.992437,-305.550569
-783.129737,126,3603.713029,372.923865,-783.129737
807.148322,500,3608.247449,878.594586,807.148322
119.084023,317,3610.931434,2356.162403,119.084023
-497.841698,160,3612.271456,1627.742353,-497.841698
256.202651,500,3616.44733,811.139221,256.202651
-458.3217,219,3618.290217,1810.567881,-458.3217
360.205356,500,3622.476902,838.608292,360.205356
-401.838619,187,3624.077668,521.86823,-401.838619
427.119374,500,3628.615374,787.594175,427.119374
-808.411368,114,3629.588113,416.050296,-808.411368
-410.92511,265,3631.834344,1847.445089,-410.92511
-135.708827,270,3634.130127,1996.12925,-135.708827
-705.423268,89,3634.874643,1373.446306,-705.423268
38.798718,500,3639.161635,762.098979,38.798718
324.294044,500,3643.705225,923.171306,324.294044
-749.628023,80,3644.386815,1351.511589,-749.628023
605.254013,500,3648.663483,834.149722,605.254013
-536.145609,156,3650.016933,1546.423658,-536.145609
139.914977,500,3654.219145,664.423473,139.914977
-65.962654,398,3657.577813,2525.547539,-65.962654
597.53648,500,3662.072751,570.939526,597.53648
-538.861676,155,3663.444499,1580.467379,-538.861676
-792.952554,63,3663.995603,249.665763,-792.952554
-226.909731,270,3666.260556,2049.503711,-226.909731
-612.740372,122,3667.30735,1386.217564,-612.740372
113.021814,485,3671.388336,2668.127107,113.021814
493.555597,148,3672.640231,-700.713133,493.555597
-231.410327,299,3675.078372,2118.658121,-231.410327
69.837702,459,3679.30243,1676.195832,69.837702
1367.16438,115,3680.292461,-560.060474,1367.16438
-645.709223,129,3681.39644,1546.701282,-645.709223
-652.728572,115,3682.40059,1494.048807,-652.728572
-409.814831,198,3684.115257,1809.563511,-409.814831
-208.074538,500,3688.317912,827.453533,-208.074538
-689.463237,112,3689.284272,471.299385,-689.463237
197.177495,500,3693.518969,1132.865743,197.177495
383.988037,500,3698.052912,947.242923,383.988037
-542.321791,178,3699.518407,1619.593512,-542.321791
5.120235,429,3703.095676,2520.36054,5.120235
-115.653431,442,3706.84315,2298.11371,-115.653431
1363.032558,107,3707.787195,-634.107035,1363.032558
-292.781571,394,3711.121426,2234.449584,-292.781571
-110.546445,266,3713.630002,1990.21235,-110.546445
-443.624574,234,3715.562243,1864.335824,-443.624574
-693.06927,95,3716.373651,1379.484157,-693.06927
61.238554,384,3719.720426,2470.403368,61.238554
-513.909979,261,3722.03369,1733.770087,-513.909979
-724.655635,152,3723.348515,525.150323,-724.655635
-354.75296,216,3725.179537,1858.471534,-354.75296
-599.30503,223,3727.033695,1744.859048,-599.30503
33.767251,500,3731.57602,92.926631,33.767251
1789.471732,274,3733.879554,101.533893,1789.471732
280.309176,392,3737.274954,2654.480324,280.309176
-141.738047,261,3739.501446,1974.802598,-141.738047
-11.35834,364,3742.632291,2426.549183,-11.35834
-532.367017,174,3744.052994,1666.775737,-532.367017
797.991166,500,3748.404651,877.691495,797.991166
-557.043433,269,3750.680769,1874.480509,-557.043433
952.087675,500,3755.178019,735.885782,952.087675
-68.798926,320,3757.854504,2266.156456,-68.798926
-521.263887,137,3759.057746,1593.083206,-521.263887
-419.553852,229,3761.087952,1791.86767,-419.553852
-403.873912,186,3762.703736,1637.618884,-403.873912
82.061385,500,3767.21084,208.986776,82.061385
443.479138,500,3771.651478,857.59623,443.479138
-504.930487,201,3773.362316,1787.546679,-504.930487
-795.081705,106,3774.2604,325.492827,-795.081705
-403.909423,204,3776.007524,1715.251131,-403.909423
-512.587936,382,3779.221278,1039.80698,-512.587936
-337.872698,221,3781.117377,1704.299109,-337.872698
-56.868912,450,3785.17233,2582.395156,-56.868912
-279.420336,215,3787.017457,1980.754937,-279.420336
-369.564344,187,3788.586847,1807.797154,-369.564344
-352.894088,165,3789.933438,1533.580865,-352.894088
172.085934,395,3793.318695,2444.636125,172.085934
77.100813,500,3797.628467,596.516018,77.100813
-520.335157,234,3799.57416,1791.507836,-520.335157
770.373339,500,3804.1655,894.057282,770.373339
258.652553,500,3808.412228,1038.980446,258.652553
-356.076948,282,3810.812779,2089.054702,-356.076948
519.20562,500,3814.991432,1101.858443,519.20562
507.399793,472,3818.930985,2800.486372,507.399793
302.029839,500,3823.366043,933.826665,302.029839
876.730847,500,3827.768766,1037.785542,876.730847
-809.502337,59,3828.375764,1259.398129,-809.502337
-368.097045,254,3830.510112,1922.896675,-368.097045
-489.041737,183,3832.068672,1730.546752,-489.041737
553.409469,500,3836.372254,950.48,553.409469
92.829477,367,3839.729514,2540.210501,92.829477
283.25956,500,3844.063536,421.084414,283.25956
-198.411086,297,3846.551655,2035.7824,-198.411086
330.925242,483,3850.58408,2336.645126,330.925242
-704.025605,126,3851.670846,1386.729052,-704.025605
-675.422495,167,3853.062286,1611.416623,-675.422495
-539.672154,159,3854.393747,1628.219687,-539.672154
15.631689,348,3857.636188,2130.902677,15.631689
-192.634054,427,3861.300842,2518.500695,-192.634054
-389.52767,335,3864.132188,2055.08004,-389.52767
-417.407964,226,3865.981139,1868.885903,-417.407964
-445.027078,166,3867.400223,1638.793174,-445.027078
-578.219801,168,3868.827047,591.135793,-578.219801
718.91427,472,3873.361935,2958.531808,718.91427
399.749842,500,3877.688807,622.116962,399.749842
205.11308,500,3882.025732,643.307624,205.11308
-635.27556,107,3882.967521,1409.871474,-635.27556
1.298581,380,3886.189691,2488.809771,1.298581
-370.371442,280,3888.648715,2062.824665,-370.371442
-306.925484,290,3891.359605,2084.850503,-306.925484
-256.322693,209,3893.118554,1795.164466,-256.322693
-606.678664,152,3894.421218,1653.629077,-606.678664
-416.557305,214,3896.246169,1773.246799,-416.557305
774.248029,500,3900.48769,968.587739,774.248029
-325.543867,252,3902.592316,1948.918397,-325.543867
388.801409,435,3906.244726,2548.917899,388.801409
154.580152,500,3910.728264,740.436388,154.580152
657.790129,500,3914.883419,1010.994602,657.790129
-435.976662,418,3918.438855,2159.898765,-435.976662
-432.479996,307,3921.105491,2090.744422,-432.479996
1132.646512,39,3921.42954,-859.554456,1132.646512
-441.465386,213,3923.330406,1800.011675,-441.465386
-365.285808,227,3925.220805,1793.680472,-365.285808
-646.378263,249,3927.616379,1890.860748,-646.378263
-534.131153,140,3928.866923,1570.853343,-534.131153
-406.526493,244,3931.028153,1882.85494,-406.526493
-29.062592,500,3935.643211,16.04618,-29.062592
-439.038357,178,3937.139881,1733.210187,-439.038357
-152.630568,283,3939.523813,2106.850676,-152.630568
-71.878685,467,3943.495207,2740.875189,-71.878685
-574.595347,124,3944.774885,1523.388961,-574.595347
-471.631733,186,3946.343361,1730.692776,-471.631733
104.354506,338,3949.3428,2294.129745,104.354506
-727.390136,195,3951.035477,654.393633,-727.390136
221.435945,500,3955.291302,776.316303,221.435945
-358.688621,234,3957.290108,1912.198073,-358.688621
-725.053757,90,3958.059481,1381.870746,-725.053757
149.201712,87,3958.879753,-826.092184,149.201712
-610.299444,122,3960.04292,1479.691021,-610.299444
-577.438043,153,3961.344817,1665.950085,-577.438043
-695.956305,99,3962.399617,1397.790935,-695.956305
-791.831789,58,3962.904061,1262.548316,-791.831789
-681.67288,113,3963.864348,1481.305167,-681.67288
-342.911638,239,3965.92324,1909.760175,-342.911638
640.259706,500,3970.151329,1035.245447,640.259706
-17.369948,354,3973.26445,2205.388592,-17.369948
-686.910674,136,3974.431571,1476.094081,-686.910674
-476.725019,217,3976.313342,1831.920987,-476.725019
-601.907528,141,3977.479163,1537.496098,-601.907528
2115.127393,410,3981.266106,590.120006,2115.127393
283.2186,500,3985.51329,664.249543,283.2186
-189.892616,262,3987.729205,1932.568117,-189.892616
-96.669652,250,3989.853363,1979.477599,-96.669652
213.43205,500,3994.186512,374.914854,213.43205
1308.405215,82,3994.889265,-650.321897,1308.405215
-636.51314,104,3995.777056,1375.279316,-636.51314
-690.374588,146,3997.006825,623.934912,-690.374588
-861.288507,44,3997.645902,1175.422698,-861.288507
-575.350488,165,3999.036743,1629.254434,-575.350488
432.603781,500,4003.436659,818.897617,432.603781
-160.983576,316,4006.095149,2251.172065,-160.983576
-135.278312,276,4008.45421,1950.27053,-135.278312
-191.674866,375,4011.579498,2387.347136,-191.674866
1685.784196,235,4013.551597,-83.414948,1685.784196
-319.522309,194,4015.45662,1726.419154,-319.522309
-336.959097,268,4017.724054,2017.98444,-336.959097
1682.964232,216,4019.592147,-206.314829,1682.964232
-395.000606,198,4021.320101,1811.698564,-395.000606
536.672905,500,4025.589822,664.38439,536.672905
127.199047,348,4028.501743,2421.562818,127.199047
725.840949,500,4033.03272,969.189663,725.840949
-14.644644,304,4035.504978,2238.714379,-14.644644
305.803145,460,4039.393095,2921.83553,305.803145
135.735923,500,4043.708896,960.062607,135.735923
76.158474,427,4047.373537,2514.605905,76.158474
-109.831807,500,4051.879781,800.186671,-109.831807
-734.183328,70,4052.479168,1301.520465,-734.183328
-310.360842,191,4054.082913,1778.845383,-310.360842
134.905788,377,4057.336873,2576.33948,134.905788
-194.176011,500,4061.471084,501.383964,-194.176011
-107.957888,301,4064.000554,2036.364206,-107.957888
-637.98747,159,4065.334032,1614.552273,-637.98747
-602.242078,142,4066.561572,1535.903204,-602.242078
-521.896082,175,4068.266412,1644.972038,-521.896082
-589.681015,193,4069.857198,1609.093322,-589.681015
-510.400547,148,4071.06831,1614.182966,-510.400547
1734.302968,236,4073.030385,-76.302277,1734.302968
436.872589,482,4077.17522,2883.81202,436.872589
-136.98085,314,4079.79266,2222.438996,-136.98085
-257.369446,268,4082.296559,2081.51985,-257.369446
-563.54137,125,4083.337871,1554.406513,-563.54137
-410.790781,174,4084.809061,1678.452479,-410.790781
309.31362,444,4088.92116,2779.28591,309.31362
-301.508262,269,4091.281237,2105.233541,-301.508262
-230.992625,230,4093.236519,1904.274519,-230.992625
142.679664,500,4097.584251,590.68052,142.679664
836.247694,500,4101.859264,673.83312,836.247694
-587.696252,160,4103.185454,1517.962271,-587.696252
-171.836227,389,4106.690486,2115.643276,-171.836227
-347.980999,488,4110.694867,2234.360776,-347.980999
-326.063496,204,4112.447486,1801.513801,-326.063496
-672.126866,260,4114.728917,1633.658837,-672.126866
10.722572,500,4118.887638,497.5791,10.722572
126.108385,500,4123.288227,227.964481,126.108385
-418.174841,191,4124.842806,1775.348773,-418.174841
-34.581651,500,4129.208705,788.234146,-34.581651
-235.652541,290,4131.566133,1939.723216,-235.652541
-374.357923,191,4133.172205,1664.392046,-374.357923
129.987059,482,4137.337363,2709.499217,129.987059
-9.724381,306,4140.180753,2235.415535,-9.724381
-667.368115,105,4141.036238,1423.613125,-667.368115
-681.564453,82,4141.72292,1327.246131,-681.564453
1223.821899,78,4142.343786,-692.083188,1223.821899
576.876037,446,4146.101735,2693.619617,576.876037
-317.000535,293,4148.576821,2148.299883,-317.000535
-199.015318,500,4152.739621,427.694642,-199.015318
-125.626594,296,4155.156119,1032.990867,-125.626594
163.257347,500,4159.582364,914.307574,163.257347
-356.700676,254,4161.725623,1857.009918,-356.700676
-629.317589,141,4162.933469,1499.085287,-629.317589
-533.977593,165,4164.324172,1619.873447,-533.977593
-227.31658,249,4166.424171,2012.064615,-227.31658
-644.584845,191,4167.992936,1426.09148,-644.584845
549.018471,500,4172.272321,369.06157,549.018471
414.703794,500,4176.807128,777.68946,414.703794
-1.444301,500,4181.202238,736.219677,-1.444301
-333.557021,233,4183.164346,1972.982347,-333.557021
-649.716673,107,4184.151465,1362.807975,-649.716673
-654.961625,101,4185.045476,1418.812886,-654.961625
-317.584446,217,4186.988614,1913.744885,-317.584446
152.924485,369,4190.149769,2422.142989,152.924485
-637.718165,104,4191.005954,1404.264685,-637.718165
-6.246525,448,4195.06723,2611.34314,-6.246525
1161.883537,42,4195.400413,-832.373039,1161.883537
512.044475,500,4199.566027,884.139204,512.044475
193.729742,452,4203.379845,2323.074731,193.729742
36.94269,500,4207.681746,150.743088,36.94269
302.516263,500,4212.050183,455.915308,302.516263
-191.161852,294,4214.543475,2154.32456,-191.161852
-401.424273,261,4216.770001,2013.441445,-401.424273
229.49512,500,4221.256058,750.284194,229.49512
145.559103,500,4225.517093,726.914807,145.559103
-462.079606,184,4227.354827,1723.533188,-462.079606
-721.110225,97,4228.154638,1387.190431,-721.110225
-101.398727,351,4231.255471,2222.564124,-101.398727
-38.869694,301,4233.800467,2132.598382,-38.869694
-374.941869,167,4235.222392,1666.902591,-374.941869
1107.993852,500,4239.520703,695.431925,1107.993852
-422.650275,226,4241.477755,1826.839085,-422.650275
-590.264109,117,4242.4981,1465.104619,-590.264109
1189.420993,50,4242.933099,-776.06354,1189.420993
608.629067,500,4247.47448,226.813962,608.629067
-315.86168,288,4249.895486,1033.821896,-315.86168
-416.726162,183,4251.433826,1742.890081,-416.726162
25.893354,500,4255.671913,627.032704,25.893354
68.384985,412,4259.306275,2382.615956,68.384985
-530.019278,202,4261.028087,1775.541279,-530.019278
-28.407412,372,4264.382241,2233.855807,-28.407412
-302.214922,218,4266.232124,1832.320482,-302.214922
-21.607093,278,4268.635564,2057.315251,-21.607093
-483.364153,194,4270.334758,1757.112112,-483.364153
-404.302967,339,4273.260264,2094.962965,-404.302967
-359.305473,334,4276.086505,2099.833019,-359.305473
-829.570673,67,4276.647477,1268.430291,-829.570673
-329.005207,177,4278.154883,1667.180776,-329.005207
-590.921565,216,4280.005291,792.431087,-590.921565
-36.361131,253,4282.469035,1971.426121,-36.361131
431.305313,500,4286.959316,425.147218,431.305313
-692.536911,94,4287.832021,1397.569282,-692.536911
-445.166218,150,4289.078457,1558.203575,-445.166218
482.201095,462,4292.89718,2910.069838,482.201095
-486.214859,181,4294.390492,1684.621166,-486.214859
