#{"t_start": 1648505164.8654976, "env_id": "multicomp/KickAndDefend-v0"}
r,l,t,r0,r1
-3894.329473,500,21584.282873,-3894.329473,3074.842577
-5242.337074,500,21592.113037,-5242.337074,-473.763844
-1317.635504,94,21594.014191,-1317.635504,1151.777669
-4403.503616,500,21602.210405,-4403.503616,2117.409151
-5337.251264,500,21610.17927,-5337.251264,462.329851
-4941.257849,500,21618.106966,-4941.257849,773.662752
-4473.598919,500,21626.831226,-4473.598919,1779.535674
-4678.210755,500,21635.159843,-4678.210755,264.355322
-2134.947285,248,21639.210942,-2134.947285,-1615.393382
-4626.375103,500,21647.255365,-4626.375103,-789.726479
-5099.30064,500,21655.210516,-5099.30064,-250.373412
-5225.182678,500,21663.685656,-5225.182678,652.71827
-3882.088006,500,21671.925014,-3882.088006,3652.185656
-5428.338054,500,21680.024962,-5428.338054,2302.025024
-5240.985987,480,21687.890603,-5240.985987,1340.970316
-4684.645121,500,21696.400383,-4684.645121,2329.10022
-3666.351985,500,21704.567823,-3666.351985,1005.055149
-3575.987891,415,21711.225208,-3575.987891,1421.620906
-4984.854093,500,21719.132724,-4984.854093,1843.586329
-4944.681786,500,21727.612785,-4944.681786,114.851666
-4000.349781,500,21735.671509,-4000.349781,138.866449
-5913.652093,500,21743.821724,-5913.652093,559.160035
-4300.081054,500,21751.777108,-4300.081054,233.619547
-6402.126,500,21759.646464,-6402.126,607.553728
-4024.811161,500,21768.26882,-4024.811161,542.671101
-5202.620612,500,21776.238381,-5202.620612,-312.745782
-4600.032332,500,21784.094655,-4600.032332,-380.848773
-6351.562094,500,21792.107909,-6351.562094,-476.28949
-4905.786198,500,21800.991212,-4905.786198,-543.703888
-4751.359269,453,21808.260229,-4751.359269,-586.559277
-5535.441923,500,21816.556388,-5535.441923,179.273152
-4263.967398,500,21825.167885,-4263.967398,-699.809841
-5459.096345,500,21834.409911,-5459.096345,1339.365448
-4469.713994,500,21843.170574,-4469.713994,-767.581492
-4587.052583,500,21851.430703,-4587.052583,1435.903608
-2240.632149,131,21853.471711,-2240.632149,1257.63624
-4524.857381,500,21861.718994,-4524.857381,3030.510948
-5185.267754,500,21870.382762,-5185.267754,-938.359893
-4950.326467,500,21878.482781,-4950.326467,-59.268355
-3798.960209,500,21886.56353,-3798.960209,-567.853642
-3709.694702,309,21891.635285,-3709.694702,-346.349508
-5917.782795,500,21900.16694,-5917.782795,1631.904212
-5614.879966,500,21908.293584,-5614.879966,-738.116176
-1810.885049,136,21910.477779,-1810.885049,764.723646
-3967.6603,500,21918.588292,-3967.6603,3122.60976
-4842.93128,500,21926.516662,-4842.93128,7.371361
-2249.645321,182,21929.393726,-2249.645321,664.4411
-3867.840216,500,21937.866097,-3867.840216,-341.307624
-4028.463896,500,21945.635365,-4028.463896,1684.275735
-4435.445387,500,21953.455504,-4435.445387,-559.208847
-3780.835078,500,21961.358221,-3780.835078,-216.914543
-5645.250275,500,21969.911047,-5645.250275,-421.749636
-5539.014437,500,21978.075825,-5539.014437,-340.508526
-5338.329437,500,21986.084113,-5338.329437,54.661669
-4403.551679,500,21994.125171,-4403.551679,1773.515769
-3848.915071,433,22001.299568,-3848.915071,1008.013175
-6375.753334,500,22009.275512,-6375.753334,-268.07344
-3568.627202,500,22017.300024,-3568.627202,1493.543878
-1562.670884,143,22019.653805,-1562.670884,1201.22824
-5381.585739,500,22027.649623,-5381.585739,1888.394812
-4042.918234,500,22036.30173,-4042.918234,3686.750841
-4522.122253,500,22044.511188,-4522.122253,1017.665191
-4696.75883,500,22052.680348,-4696.75883,1902.294717
-2143.286174,173,22055.442133,-2143.286174,395.41824
-3066.725759,290,22060.237881,-3066.725759,-1778.707864
-4425.646957,500,22068.749346,-4425.646957,-203.202231
-4488.614753,500,22076.580196,-4488.614753,-35.084282
-1607.259148,125,22078.548624,-1607.259148,584.342997
-3847.299462,500,22086.669289,-3847.299462,1586.573505
-3695.396137,500,22094.63851,-3695.396137,263.261543
-5541.581296,500,22103.088515,-5541.581296,528.159921
-4798.73244,500,22111.247473,-4798.73244,885.180005
-4851.0729,459,22118.404047,-4851.0729,749.862602
-5058.66292,500,22126.226187,-5058.66292,-342.380752
-3972.372459,500,22134.614899,-3972.372459,326.657802
-4261.817684,500,22142.733876,-4261.817684,449.680692
-4879.291505,500,22150.819845,-4879.291505,1865.213122
-4119.883743,500,22158.944673,-4119.883743,2284.557211
-5369.280711,500,22167.557214,-5369.280711,-333.41238
-5118.77345,500,22175.638052,-5118.77345,2545.64969
-4291.684165,500,22184.237585,-4291.684165,1887.327535
-4803.69747,500,22192.377724,-4803.69747,3185.237146
-5283.666343,500,22200.941616,-5283.666343,2411.142841
-4631.296132,500,22209.018539,-4631.296132,2249.32291
-4476.031254,500,22216.892797,-4476.031254,580.44024
-2967.89304,254,22220.945355,-2967.89304,884.824651
-4315.62486,500,22228.966272,-4315.62486,2429.423603
-4962.191248,500,22237.526265,-4962.191248,146.35859
-3675.482729,500,22245.772363,-3675.482729,-607.294874
-4765.511555,500,22253.829013,-4765.511555,3772.077566
-4791.065219,500,22262.011682,-4791.065219,-678.030155
-4066.647515,500,22270.535084,-4066.647515,-333.98094
-4225.101859,500,22278.729389,-4225.101859,-768.939869
-4219.175487,500,22286.818279,-4219.175487,-58.912783
-4228.896658,500,22294.910825,-4228.896658,38.115377
-1738.319881,178,22297.73581,-1738.319881,1004.706501
-4600.548861,500,22306.084007,-4600.548861,-405.536785
-4676.686589,500,22314.204356,-4676.686589,132.880835
-4163.00071,500,22322.366527,-4163.00071,-825.729041
-3742.073473,500,22330.419307,-3742.073473,-49.946469
-4134.357485,476,22338.392971,-4134.357485,-61.823373
-862.226541,36,22338.993755,-862.226541,1662.602324
-4503.45305,500,22347.296414,-4503.45305,199.737477
-4650.974219,500,22355.4411,-4650.974219,290.223283
-4165.253483,500,22363.755702,-4165.253483,1911.746609
-4902.217609,500,22372.246321,-4902.217609,1682.303356
-5406.792952,500,22380.379076,-5406.792952,984.550952
-4895.459027,500,22388.409846,-4895.459027,-697.488772
-5964.193927,500,22396.404548,-5964.193927,-680.217834
-4312.890639,500,22404.907069,-4312.890639,1564.113857
-4153.411338,500,22413.164824,-4153.411338,1665.743098
-5826.481685,500,22421.154546,-5826.481685,1118.836852
-4380.826829,500,22429.298795,-4380.826829,426.432271
-4341.162004,500,22437.815052,-4341.162004,-688.866855
-5969.430895,500,22445.883133,-5969.430895,95.520175
-5834.586443,500,22454.118647,-5834.586443,-457.670414
-3780.133523,500,22462.169554,-3780.133523,1280.690602
-4826.861247,500,22470.708903,-4826.861247,-204.727527
-5213.142242,500,22479.03016,-5213.142242,1440.643474
-4409.414552,500,22487.122947,-4409.414552,1842.228468
-5038.257859,500,22495.21528,-5038.257859,2394.957962
-4789.357455,500,22503.741929,-4789.357455,-445.121026
-4945.71157,500,22511.889549,-4945.71157,1355.943167
-3554.571424,500,22519.885507,-3554.571424,53.140682
-981.127846,88,22521.341503,-981.127846,1312.035586
-2087.928542,207,22524.797283,-2087.928542,200.214264
-3891.835814,500,22532.916203,-3891.835814,1647.069938
-4100.835923,500,22541.612795,-4100.835923,2726.211784
-4578.840703,500,22549.779972,-4578.840703,1182.736411
-2561.229005,239,22553.689984,-2561.229005,1111.076568
-6009.312254,500,22561.555624,-6009.312254,462.578986
-4469.457083,500,22569.982999,-4469.457083,478.090394
-3843.581524,500,22578.192948,-3843.581524,1647.373744
-2053.94542,225,22581.842803,-2053.94542,503.851262
-5793.432497,500,22589.945371,-5793.432497,-224.419158
-976.392941,73,22591.098832,-976.392941,1614.662274
-5233.869592,500,22599.249497,-5233.869592,1222.073301
-4433.315171,500,22607.713969,-4433.315171,403.909979
-3792.649237,500,22615.746469,-3792.649237,1175.910544
-2044.859488,326,22621.178709,-2044.859488,-2051.722
-4959.70897,500,22629.53009,-4959.70897,2488.478453
-3886.511034,500,22638.260269,-3886.511034,2183.341059
-4834.906789,500,22646.598289,-4834.906789,-243.664043
-6057.375718,500,22654.691061,-6057.375718,-980.910417
-3930.42891,500,22662.724037,-3930.42891,508.417835
-4826.066025,500,22671.340679,-4826.066025,-424.44709
-5824.14629,500,22679.457285,-5824.14629,-54.193829
-4155.506168,500,22687.57056,-4155.506168,10.967374
-4141.688633,500,22695.81648,-4141.688633,2422.473235
-3829.976091,500,22704.207084,-3829.976091,771.04189
-5127.826162,442,22711.217173,-5127.826162,-576.514761
-5325.022562,500,22719.244533,-5325.022562,-426.314849
-3626.731416,500,22727.132389,-3626.731416,849.887084
-952.834631,12,22727.315388,-952.834631,1557.482032
-5891.221038,500,22735.373896,-5891.221038,-576.119575
-4580.856055,500,22743.814917,-4580.856055,334.200247
-6530.98281,500,22752.003122,-6530.98281,-226.685087
-2105.251543,174,22754.797179,-2105.251543,689.969261
-5204.729454,500,22762.866491,-5204.729454,1530.819638
-3508.983786,402,22769.999285,-3508.983786,-213.072408
-4629.134664,500,22778.306487,-4629.134664,-588.067591
-4989.009959,500,22786.38221,-4989.009959,341.725799
-4339.569023,500,22794.472039,-4339.569023,16.865468
-910.565421,80,22795.77259,-910.565421,1851.135162
-4603.063749,500,22804.305925,-4603.063749,549.04161
-4311.27371,500,22812.518693,-4311.27371,-269.02884
-2109.465452,184,22815.399787,-2109.465452,401.768565
-4328.340824,500,22823.501669,-4328.340824,-346.503687
-4192.490063,500,22831.695719,-4192.490063,3568.011303
-4770.562376,500,22840.283257,-4770.562376,-756.282816
-1616.117196,117,22842.219162,-1616.117196,547.334037
-4555.943111,500,22850.224175,-4555.943111,2621.971321
-3569.682953,334,22855.717413,-3569.682953,-223.555895
-5781.663367,500,22863.778373,-5781.663367,2055.992242
-4917.752415,500,22872.314321,-4917.752415,771.880957
-3484.470233,500,22880.761057,-3484.470233,24.901897
-5660.419874,500,22888.661258,-5660.419874,-274.465708
-6275.855906,500,22896.992996,-6275.855906,1110.624664
-3964.380601,500,22905.688346,-3964.380601,209.619831
-4914.918454,500,22913.88764,-4914.918454,1374.238811
-5200.505589,500,22921.918995,-5200.505589,894.828468
-5102.311298,500,22929.901352,-5102.311298,-658.988177
-1350.298994,128,22932.005278,-1350.298994,2149.945163
-1221.193058,102,22933.74978,-1221.193058,1321.035945
-4523.558352,500,22942.04979,-4523.558352,-288.331909
-6191.205552,500,22950.149245,-6191.205552,-243.261717
-4672.909148,500,22958.295091,-4672.909148,-756.676651
-4676.482235,500,22966.561466,-4676.482235,-407.804459
-4165.82871,500,22975.166862,-4165.82871,1017.121996
-5701.499519,500,22983.13667,-5701.499519,-266.413021
-4512.929813,500,22991.173456,-4512.929813,2091.840407
-4715.199179,500,22999.323918,-4715.199179,-1003.932199
-4389.629508,500,23007.676023,-4389.629508,-789.319092
-4677.207035,500,23015.737907,-4677.207035,1042.659004
-4275.068193,500,23023.943747,-4275.068193,-274.7836
-5166.830667,500,23032.212772,-5166.830667,-905.655127
-2394.915666,206,23035.557452,-2394.915666,203.941426
-995.720793,1,23035.571706,-995.720793,1504.789532
-3766.635745,500,23044.203608,-3766.635745,433.934421
-4874.332707,500,23052.365426,-4874.332707,-456.794101
-3969.467823,500,23060.402897,-3969.467823,103.730908
-4622.672628,500,23068.544532,-4622.672628,197.310233
-5438.16426,500,23077.166256,-5438.16426,656.231151
-4549.85653,500,23085.345577,-4549.85653,707.577858
-6726.433827,500,23093.73837,-6726.433827,743.681427
-1035.239866,71,23094.872178,-1035.239866,951.263682
-4593.329685,500,23103.043732,-4593.329685,1724.603236
-5061.504649,500,23111.483825,-5061.504649,-589.73037
-5290.732383,500,23119.678578,-5290.732383,1634.862864
-5371.804254,500,23127.763566,-5371.804254,1333.680904
-5862.684634,500,23135.981379,-5862.684634,-547.318002
-5001.899396,500,23144.373848,-5001.899396,-526.286729
-4741.084521,500,23152.536386,-4741.084521,-561.89794
-4799.253124,500,23160.621292,-4799.253124,1761.595109
-5314.503829,500,23168.725167,-5314.503829,1304.939561
-4964.125292,500,23177.229281,-4964.125292,741.504529
-4527.368693,500,23185.43878,-4527.368693,-303.432595
-3588.766515,500,23193.377362,-3588.766515,-501.930081
-4437.63357,500,23201.354861,-4437.63357,2205.179628
-4475.34981,500,23209.758228,-4475.34981,-559.876825
-3637.755951,500,23218.001484,-3637.755951,-446.670883
-4231.776725,500,23226.150885,-4231.776725,1652.569185
-5844.529009,500,23234.327001,-5844.529009,575.913736
-4310.711093,500,23242.860176,-4310.711093,927.511762
-4726.807136,500,23251.095999,-4726.807136,2098.699266
-4746.312437,500,23259.202962,-4746.312437,-652.924058
-5089.314516,500,23267.344145,-5089.314516,418.819046
-3761.603327,500,23275.977771,-3761.603327,1945.708258
-4845.478145,500,23284.061404,-4845.478145,-497.38822
-4907.604969,500,23292.239289,-4907.604969,1639.596208
-4715.40421,500,23300.29746,-4715.40421,776.051877
-3718.555248,500,23308.557928,-3718.555248,-143.492514
-3749.88544,500,23317.271753,-3749.88544,2038.722809
-5785.507596,500,23325.488447,-5785.507596,216.311617
-4266.119297,500,23333.574251,-4266.119297,1391.262716
-4752.852164,500,23341.737283,-4752.852164,-596.152885
-1962.505432,164,23344.814576,-1962.505432,1037.531352
-2913.920698,225,23348.477618,-2913.920698,333.356207
-4193.177526,500,23356.519417,-4193.177526,76.49898
-4413.48785,500,23364.615627,-4413.48785,2886.711264
-5059.944226,500,23372.593517,-5059.944226,-773.423011
-3167.099094,359,23378.827762,-3167.099094,2464.91473
-5678.290443,500,23387.047515,-5678.290443,537.537181
-5442.048165,500,23395.071621,-5442.048165,1753.183375
-4316.650464,500,23403.412333,-4316.650464,-821.186636
-4367.737823,500,23411.905079,-4367.737823,-377.816654
-3887.252507,500,23420.141365,-3887.252507,313.085997
-5345.473945,500,23428.386192,-5345.473945,-286.670565
-1523.325846,150,23430.805575,-1523.325846,680.857726
-5545.254908,500,23438.993793,-5545.254908,-586.784422
-5002.012322,500,23447.563074,-5002.012322,1994.861312
-4319.205,500,23455.799004,-4319.205,468.465865
-4618.93246,500,23463.907342,-4618.93246,2271.705636
-4973.0936,500,23472.192121,-4973.0936,319.126044
-5164.517071,500,23480.741531,-5164.517071,994.578541
-3152.329093,414,23487.518903,-3152.329093,643.34686
-4040.221875,500,23495.747315,-4040.221875,715.39863
-4741.046765,500,23503.941252,-4741.046765,-37.139198
-4594.724993,500,23512.16592,-4594.724993,1537.542207
-3795.962889,500,23520.807448,-3795.962889,664.844662
-4838.682099,500,23529.069702,-4838.682099,87.678892
-4134.378815,396,23535.386527,-4134.378815,1084.891078
-4759.514357,500,23543.527181,-4759.514357,852.279299
-4177.500037,500,23552.208891,-4177.500037,3774.599774
-3838.013575,500,23560.31263,-3838.013575,819.644633
-4610.922614,500,23568.43032,-4610.922614,2071.835086
-4922.497616,500,23576.670736,-4922.497616,1674.362984
-5233.41192,500,23585.326034,-5233.41192,339.873566
-4617.455604,500,23593.591835,-4617.455604,2352.949364
-5792.009633,500,23601.593284,-5792.009633,1194.887955
-5382.58929,500,23609.82789,-5382.58929,-598.463967
-2406.350213,309,23615.388639,-2406.350213,-2377.988223
-1189.554612,72,23616.598075,-1189.554612,1012.257655
-4514.378288,500,23624.845833,-4514.378288,3313.868636
-4273.633017,500,23633.142913,-4273.633017,1766.796057
-5373.763128,500,23641.401279,-5373.763128,13.735603
-4761.348498,500,23650.006416,-4761.348498,2126.899052
-3854.689472,500,23658.221766,-3854.689472,1917.972747
-4308.937075,403,23665.008131,-4308.937075,860.016368
-4306.545951,500,23673.271193,-4306.545951,1757.317436
-4756.462902,500,23681.621339,-4756.462902,78.395565
-6451.722951,500,23689.985819,-6451.722951,894.01344
-3975.740358,500,23698.180205,-3975.740358,679.916701
-4556.387072,500,23706.473592,-4556.387072,1471.310133
-5170.267492,500,23714.728487,-5170.267492,708.747588
-4696.729209,500,23723.370689,-4696.729209,1.060752
-3732.507694,500,23731.729908,-3732.507694,57.701702
-4945.66898,500,23739.732065,-4945.66898,3648.587951
-4417.366906,500,23748.060669,-4417.366906,683.874696
-4807.616088,500,23756.737556,-4807.616088,795.719194
-1740.742382,224,23760.400862,-1740.742382,1946.121351
-6371.892297,500,23768.749356,-6371.892297,-263.80008
-4981.697094,500,23777.12206,-4981.697094,2056.162241
-5635.622485,500,23786.101188,-5635.622485,-228.200637
-4533.926322,500,23794.359685,-4533.926322,3497.1091
-3874.522407,500,23802.588381,-3874.522407,931.931013
-4709.644838,500,23810.750149,-4709.644838,1413.372466
-5760.128814,500,23818.946738,-5760.128814,2879.824126
-5630.713109,500,23827.53559,-5630.713109,-119.48861
-4926.848208,500,23835.794233,-4926.848208,-102.645858
-4108.632958,500,23843.922887,-4108.632958,3322.31942
-4976.546014,500,23852.215272,-4976.546014,1218.357568
-4612.562453,500,23860.638087,-4612.562453,1213.564615
-3231.435888,325,23866.117693,-3231.435888,667.495638
-4135.740826,500,23874.530723,-4135.740826,3745.606377
-3873.463437,500,23882.961831,-3873.463437,1607.859291
-3934.347926,500,23891.601851,-3934.347926,427.346334
-5341.605962,500,23899.739596,-5341.605962,-330.765916
-4076.87326,500,23908.03142,-4076.87326,846.133912
-4242.819958,500,23916.46065,-4242.819958,2299.966214
-4818.271073,500,23925.2649,-4818.271073,-742.541067
-5512.546005,500,23933.271189,-5512.546005,1879.833162
-5066.021301,500,23941.399245,-5066.021301,-871.745273
-5507.620599,500,23949.54651,-5507.620599,1497.376216
-4003.360363,500,23957.994059,-4003.360363,29.650281
-4902.998203,500,23966.238787,-4902.998203,3642.186691
-4280.500552,500,23974.381006,-4280.500552,-859.522219
-6176.228555,500,23982.665153,-6176.228555,1927.61171
-3792.507254,500,23991.31887,-3792.507254,55.812362
-5013.007281,500,23999.572708,-5013.007281,686.695657
-3853.090859,500,24007.877061,-3853.090859,2538.787005
-3656.757554,500,24016.266101,-3656.757554,3648.71567
-5101.944061,500,24024.691792,-5101.944061,-810.713256
-4865.501652,500,24032.836034,-4865.501652,-950.473332
-4478.758227,409,24039.465678,-4478.758227,-625.927747
-3934.152704,500,24047.715453,-3934.152704,-4.057303
-4153.794861,500,24055.920904,-4153.794861,689.788347
-5344.167365,500,24064.429939,-5344.167365,-35.277147
-5327.237529,500,24072.515406,-5327.237529,1808.893668
-4288.790523,500,24080.801856,-4288.790523,77.099783
-4867.161783,500,24089.123161,-4867.161783,-253.536309
-3933.228617,500,24097.703336,-3933.228617,395.828751
-3031.557061,375,24103.933335,-3031.557061,67.083817
-4142.501501,500,24112.243268,-4142.501501,370.564478
-3981.398941,338,24117.703086,-3981.398941,232.25936
-4812.449835,500,24125.840683,-4812.449835,1697.035279
-5427.76778,500,24134.551129,-5427.76778,1639.86384
-6138.647946,500,24142.712296,-6138.647946,-510.948055
-6068.416441,500,24150.80613,-6068.416441,-234.590347
-5415.488386,500,24159.022524,-5415.488386,3564.866496
-6131.675137,500,24167.471652,-6131.675137,827.113872
-3787.423927,500,24175.762908,-3787.423927,302.774703
-4439.657358,405,24182.474334,-4439.657358,370.687955
-4930.402407,500,24190.888834,-4930.402407,3748.869092
-5193.978343,500,24199.475633,-5193.978343,-75.456616
-3855.575362,500,24207.698792,-3855.575362,659.54172
-4273.949848,500,24215.873135,-4273.949848,508.092137
-2502.852424,295,24220.770023,-2502.852424,-2178.125068
-4173.625719,500,24229.357369,-4173.625719,37.04638
-5492.802854,500,24237.713418,-5492.802854,-548.356488
-4722.12814,500,24245.913322,-4722.12814,459.379802
-4353.222423,500,24254.428692,-4353.222423,1596.826514
-4100.824087,500,24262.712608,-4100.824087,3608.898278
-4353.071568,500,24271.509313,-4353.071568,575.553383
-3988.63821,500,24279.719803,-3988.63821,3232.631872
-4528.388254,500,24287.958744,-4528.388254,-356.342273
-5160.739914,500,24296.209582,-5160.739914,433.683738
-3787.19762,500,24304.883659,-3787.19762,-542.751482
-3949.394234,500,24313.178797,-3949.394234,2271.544263
-5429.071427,500,24321.493501,-5429.071427,461.454039
-4188.25372,500,24329.755589,-4188.25372,-707.756154
-4233.311608,500,24338.438445,-4233.311608,1314.06944
-4508.081245,500,24346.890974,-4508.081245,2329.003274
-4055.662893,500,24355.289605,-4055.662893,3146.305725
-3855.672297,500,24363.534031,-3855.672297,834.91261
-3941.947342,500,24372.069385,-3941.947342,2189.690056
-2264.70156,237,24375.944919,-2264.70156,691.061729
-3740.017334,500,24384.371575,-3740.017334,-419.909194
-3559.155852,351,24390.051155,-3559.155852,1305.874851
-1752.590536,154,24392.559415,-1752.590536,742.611374
-4014.405973,500,24401.323033,-4014.405973,3780.8597
-5155.089893,500,24409.691102,-5155.089893,2100.186692
-5831.542548,500,24418.056926,-5831.542548,2579.042872
-4573.374838,500,24426.510921,-4573.374838,2513.543044
-1229.268036,59,24427.499741,-1229.268036,1067.686225
-4004.584864,500,24436.214862,-4004.584864,216.402418
-5432.263772,500,24444.550514,-5432.263772,2911.185498
-4072.819929,500,24452.611472,-4072.819929,166.417239
-3995.804769,500,24460.813719,-3995.804769,-645.765175
-5288.503714,500,24469.415181,-5288.503714,1326.711177
-5043.010302,500,24477.662289,-5043.010302,-606.695131
-4186.999196,500,24486.032954,-4186.999196,976.155599
-3569.635851,500,24494.31033,-3569.635851,239.035763
-5659.871222,500,24502.422594,-5659.871222,-321.424197
-6310.196184,500,24510.890881,-6310.196184,-321.731699
-4884.910011,500,24518.999223,-4884.910011,1781.681034
-4772.097902,500,24527.117063,-4772.097902,44.17296
-4356.003913,500,24535.192792,-4356.003913,1027.368701
-4587.367486,500,24543.848229,-4587.367486,797.694976
-4971.095099,500,24552.421149,-4971.095099,3343.100191
-4701.441433,500,24560.780787,-4701.441433,-426.242798
-5215.559211,500,24569.076367,-5215.559211,-288.287916
-4920.92003,500,24577.887053,-4920.92003,-5.541983
-6059.792644,500,24586.075577,-6059.792644,-1017.036276
-2124.039983,300,24590.902396,-2124.039983,-1678.868465
-4324.288881,500,24598.84997,-4324.288881,-54.111593
-4162.342338,500,24607.632542,-4162.342338,1932.718228
-4092.80349,500,24616.045339,-4092.80349,2958.604262
-4403.333679,500,24624.386322,-4403.333679,-226.965001
-4722.248142,500,24632.653299,-4722.248142,3576.3986
-4022.100393,500,24641.147595,-4022.100393,2337.380069
-4875.427819,500,24649.483651,-4875.427819,925.336443
-4642.453757,500,24657.723835,-4642.453757,973.494745
-5465.406589,500,24665.926009,-5465.406589,288.357333
-4846.752515,500,24674.637916,-4846.752515,-138.221872
-5033.511458,500,24682.854393,-5033.511458,61.078887
-6221.14605,500,24691.270468,-6221.14605,530.945331
-4365.137262,500,24699.530267,-4365.137262,1212.814437
-5522.299265,500,24707.693515,-5522.299265,535.649599
-4209.277427,500,24716.423317,-4209.277427,728.297531
-3781.864138,500,24724.821567,-3781.864138,-844.71138
-1036.780088,61,24725.802936,-1036.780088,1674.876894
-4200.63699,368,24731.920247,-4200.63699,397.54653
-4046.08468,500,24740.208471,-4046.08468,438.735015
-4207.734596,500,24748.670895,-4207.734596,1492.82969
-3282.426008,368,24754.7745,-3282.426008,-1955.75728
-4077.156317,500,24763.085352,-4077.156317,-188.883357
-4545.418139,500,24771.404713,-4545.418139,563.45743
-4035.138636,500,24780.016198,-4035.138636,3787.92205
-4562.226356,500,24788.348709,-4562.226356,573.107873
-4966.325705,500,24796.704763,-4966.325705,3054.491475
-5202.312623,500,24804.971781,-5202.312623,3780.460908
-4798.086347,500,24813.646914,-4798.086347,-160.428804
-4904.922015,500,24821.90748,-4904.922015,-191.398198
-5857.227182,500,24829.848819,-5857.227182,-418.415538
-4624.619009,500,24838.077285,-4624.619009,-930.569685
-4035.913593,500,24846.829298,-4035.913593,-123.680872
-4326.303951,500,24855.208328,-4326.303951,-270.024145
-2070.507606,197,24858.440034,-2070.507606,633.970954
-4034.70672,500,24866.689743,-4034.70672,3472.974074
-4465.547475,500,24874.766474,-4465.547475,2845.246711
-4269.000847,500,24883.301757,-4269.000847,-822.115775
-4740.175399,500,24891.536855,-4740.175399,490.648844
-5911.79822,500,24899.81789,-5911.79822,134.190541
-4722.914414,500,24908.007788,-4722.914414,-529.241527
-4257.246476,500,24916.625722,-4257.246476,2105.92635
-995.715974,1,24916.642138,-995.715974,1504.81626
-3882.555309,500,24925.014861,-3882.555309,513.845963
-4872.4237,500,24933.106021,-4872.4237,1399.65794
-4079.96329,500,24941.497009,-4079.96329,-228.234591
-4750.826529,500,24950.308925,-4750.826529,528.540209
-5146.19469,500,24958.751276,-5146.19469,570.256755
-5878.68296,500,24966.86139,-5878.68296,-980.716157
-4643.225356,500,24975.12445,-4643.225356,2435.45497
-5048.343334,500,24983.777459,-5048.343334,629.220736
-5341.012128,500,24992.169943,-5341.012128,-558.102701
-4234.334538,500,25000.521987,-4234.334538,217.434185
-3714.778136,310,25005.502023,-3714.778136,-231.850081
-5350.268411,500,25013.561349,-5350.268411,-408.942004
-4218.102713,500,25022.255682,-4218.102713,473.986422
-4021.122855,500,25030.540787,-4021.122855,3415.545436
-4884.191731,500,25038.932446,-4884.191731,-932.720503
-1119.48321,81,25040.2917,-1119.48321,1316.441633
-3934.292163,500,25048.530808,-3934.292163,-29.083594
-4453.624504,500,25057.115932,-4453.624504,444.08665
-5612.856281,500,25065.345751,-5612.856281,-428.049831
-4944.286815,500,25073.702202,-4944.286815,-387.41975
-4585.619428,500,25081.921736,-4585.619428,1791.941779
-5621.492228,500,25090.738023,-5621.492228,-940.766982
-4624.626208,500,25099.001398,-4624.626208,-427.40678
-6056.63131,500,25107.065506,-6056.63131,456.937579
-4602.562118,500,25115.174001,-4602.562118,3340.219277
-4214.197449,500,25123.794112,-4214.197449,835.556329
-1786.93393,110,25125.56096,-1786.93393,1278.12178
-1100.089513,66,25126.643813,-1100.089513,803.119216
-3853.643437,453,25134.138812,-3853.643437,-1024.916587
-4574.981662,500,25142.547436,-4574.981662,-980.262532
-4621.627211,500,25150.973248,-4621.627211,2111.978975
-4437.345476,500,25159.661277,-4437.345476,-539.314243
-5175.166326,500,25167.86888,-5175.166326,-120.861491
-4097.24656,500,25176.284499,-4097.24656,3743.738838
-4080.154452,500,25184.757572,-4080.154452,2328.994166
-5095.5089,500,25193.406908,-5095.5089,734.61739
-4690.331687,500,25201.625909,-4690.331687,-959.692186
-5494.566543,482,25209.324689,-5494.566543,511.721261
-3849.346748,500,25217.429562,-3849.346748,-893.427584
-5235.031017,500,25226.07918,-5235.031017,874.960743
-4838.117821,500,25234.326008,-4838.117821,-204.511206
-3812.012339,500,25242.363238,-3812.012339,-204.281044
-6181.508197,500,25250.384852,-6181.508197,27.587989
-6284.077265,500,25259.034387,-6284.077265,3410.18035
-5409.827765,500,25267.29963,-5409.827765,-927.747943
-4730.13778,500,25275.626232,-4730.13778,12.366256
-4713.891152,500,25283.897898,-4713.891152,-146.618457
-4653.686293,500,25292.725212,-4653.686293,1074.698279
-3998.319268,500,25301.157394,-3998.319268,587.929794
-3972.61942,500,25309.385378,-3972.61942,353.529173
-4318.827283,500,25317.536048,-4318.827283,169.838319
-4846.187638,500,25326.260818,-4846.187638,-389.377977
-847.074124,93,25327.826613,-847.074124,1535.992601
-4384.427674,500,25336.155541,-4384.427674,1321.313069
-5223.471768,500,25344.594909,-5223.471768,-484.22014
-5340.42813,500,25352.72279,-5340.42813,1384.292564
-4761.897375,500,25361.601336,-4761.897375,-224.931432
-5599.832604,500,25369.808085,-5599.832604,-920.415151
-926.313131,56,25370.736882,-926.313131,1652.060773
-4582.4289,500,25378.996149,-4582.4289,362.187832
-4643.498153,500,25387.412885,-4643.498153,1100.327463
-5069.343943,500,25396.346617,-5069.343943,1894.906814
-3958.464804,500,25404.945513,-3958.464804,1178.54731
-4294.306641,500,25413.50795,-4294.306641,1350.884755
-4921.690822,500,25421.964407,-4921.690822,-871.296596
-4445.960877,500,25430.414965,-4445.960877,-373.564094
-4208.032249,500,25438.649341,-4208.032249,-238.564881
