#{"t_start": 1648505164.8253024, "env_id": "multicomp/KickAndDefend-v0"}
r,l,t,r0,r1
-3890.846354,500,19740.204188,-3890.846354,-181.39924
-4681.339516,500,19748.165355,-4681.339516,906.401208
-5195.404574,500,19756.591119,-5195.404574,-213.161618
-6370.654826,500,19764.563855,-6370.654826,-569.760571
-4851.368923,500,19772.494632,-4851.368923,-225.274008
-1413.661593,130,19774.580514,-1413.661593,1166.707584
-4992.558681,500,19782.718223,-4992.558681,923.866109
-6032.920778,500,19790.9509,-6032.920778,-758.784541
-5321.198625,500,19799.32759,-5321.198625,2826.059571
-4111.539398,500,19807.328843,-4111.539398,-521.31386
-2928.619267,272,19811.728918,-2928.619267,1552.572394
-4007.329458,500,19820.07254,-4007.329458,-441.235426
-5442.011041,500,19828.125805,-5442.011041,3157.539638
-5488.783043,500,19836.252811,-5488.783043,-259.096055
-5833.923952,500,19844.063755,-5833.923952,310.740395
-5189.331236,500,19852.507825,-5189.331236,-538.927031
-4710.410674,500,19860.696189,-4710.410674,-506.046496
-4195.829939,500,19868.886819,-4195.829939,277.373652
-3724.297724,500,19876.903133,-3724.297724,6.98426
-5036.352753,500,19885.686828,-5036.352753,-734.326566
-5447.956085,500,19893.688675,-5447.956085,-848.719745
-5158.47085,500,19902.114137,-5158.47085,-485.326969
-5741.580991,440,19909.177189,-5741.580991,-748.768781
-4127.977636,409,19915.91652,-4127.977636,-535.75018
-3856.546531,500,19924.361915,-3856.546531,812.422952
-4152.682661,500,19932.607501,-4152.682661,-112.798987
-5119.862286,500,19940.937251,-5119.862286,-40.894824
-4473.131663,500,19949.236466,-4473.131663,-1046.318223
-5880.370005,500,19957.908841,-5880.370005,-631.202249
-4836.404097,500,19965.802104,-4836.404097,591.668801
-4097.432079,500,19973.804218,-4097.432079,903.997666
-4590.158505,500,19982.143303,-4590.158505,1914.074095
-5338.343017,500,19990.553676,-5338.343017,520.310934
-5129.703347,500,19998.601727,-5129.703347,141.327615
-5689.160375,500,20006.548136,-5689.160375,3022.037197
-4502.671646,500,20014.676735,-4502.671646,-303.687778
-3913.696342,500,20023.225157,-3913.696342,420.125013
-4160.978269,500,20031.250142,-4160.978269,-302.602838
-5322.880199,500,20039.381244,-5322.880199,-329.713908
-5029.511466,500,20047.380413,-5029.511466,3694.089756
-4658.700726,500,20055.864124,-4658.700726,972.948858
-4827.806802,500,20064.189382,-4827.806802,579.162756
-5442.551162,500,20072.488846,-5442.551162,1757.941717
-4507.805377,500,20080.41153,-4507.805377,-592.193057
-4205.093676,356,20086.424298,-4205.093676,-13.770449
-4412.954492,500,20094.495442,-4412.954492,928.265018
-2128.596029,150,20097.0004,-2128.596029,656.455697
-5946.716925,500,20105.200387,-5946.716925,175.797385
-5133.459205,500,20113.251714,-5133.459205,311.747827
-4048.933694,500,20121.6255,-4048.933694,-536.514947
-5824.737536,500,20129.619319,-5824.737536,3693.038678
-5661.265657,500,20137.873256,-5661.265657,-778.731528
-856.613321,59,20138.829794,-856.613321,1498.736214
-5116.690242,500,20146.870764,-5116.690242,681.374646
-5850.609711,500,20155.275661,-5850.609711,1344.374376
-4876.612811,500,20163.600245,-4876.612811,1287.544816
-4448.676959,500,20171.746902,-4448.676959,1270.288447
-6028.977689,500,20180.111778,-6028.977689,722.870414
-4449.853489,500,20188.292856,-4449.853489,-791.956188
-4139.207107,500,20196.183943,-4139.207107,840.446988
-4750.794106,500,20204.330948,-4750.794106,-38.075625
-3972.516661,352,20209.947841,-3972.516661,-229.188972
-4596.684269,500,20217.901479,-4596.684269,-176.864313
-5685.184224,500,20226.395421,-5685.184224,1216.19196
-4654.539465,500,20234.612441,-4654.539465,-700.180064
-5449.291086,500,20242.820797,-5449.291086,599.976941
-4324.816339,500,20251.009192,-4324.816339,1309.413358
-4447.940964,500,20259.275034,-4447.940964,-723.940321
-4392.857041,500,20267.082627,-4392.857041,1380.512318
-4229.632344,498,20275.071063,-4229.632344,-983.189977
-5318.178784,500,20283.061287,-5318.178784,604.396004
-4132.754115,500,20291.825584,-4132.754115,-384.745031
-4733.81338,500,20299.905241,-4733.81338,-374.984677
-5633.458922,500,20307.863129,-5633.458922,568.978486
-4631.743488,500,20315.871383,-4631.743488,-216.45429
-5533.184178,500,20324.258863,-5533.184178,529.827793
-1262.913718,87,20325.652432,-1262.913718,1232.696935
-4634.331675,500,20333.453286,-4634.331675,-334.225934
-3187.482446,411,20339.853229,-3187.482446,119.9958
-3559.094489,500,20347.979658,-3559.094489,1133.305956
-1355.623058,101,20349.607105,-1355.623058,1594.464799
-5305.349551,500,20358.303293,-5305.349551,-829.561723
-5134.848092,500,20366.511035,-5134.848092,2267.643417
-6307.97946,500,20374.390427,-6307.97946,835.065558
-5620.408416,500,20382.623747,-5620.408416,396.913575
-5767.695824,500,20391.031115,-5767.695824,-860.673717
-4534.957345,500,20399.011409,-4534.957345,-483.506819
-3172.410605,345,20404.60329,-3172.410605,-2610.554499
-1441.947766,106,20406.272857,-1441.947766,1175.926759
-4114.874104,500,20414.512748,-4114.874104,811.351595
-3285.6693,295,20419.251104,-3285.6693,-22.209514
-6206.424694,500,20427.615418,-6206.424694,-3.809288
-4928.435507,500,20435.48671,-4928.435507,67.75592
-5054.696179,500,20443.786501,-5054.696179,1100.020686
-3813.562982,500,20452.03042,-3813.562982,1067.245652
-2479.852999,329,20457.72688,-2479.852999,2927.136604
-5147.35094,500,20465.557504,-5147.35094,-217.419465
-4472.488864,500,20473.486822,-4472.488864,-368.6295
-4784.051803,500,20481.620265,-4784.051803,-602.292304
-5308.181073,500,20489.935887,-5308.181073,-940.536953
-3785.254092,500,20498.265332,-3785.254092,98.355061
-3534.950805,500,20506.529073,-3534.950805,1252.89638
-3976.284887,500,20514.558602,-3976.284887,-402.849168
-4890.647895,500,20522.918626,-4890.647895,-928.3996
-4929.521649,500,20530.984368,-4929.521649,1384.972275
-5598.132258,500,20539.452074,-5598.132258,1280.116048
-5242.748835,500,20547.459064,-5242.748835,281.441603
-4340.874008,500,20556.015327,-4340.874008,-653.683636
-5727.210342,500,20563.981906,-5727.210342,134.810805
-4204.323828,500,20572.245682,-4204.323828,1482.911444
-5065.030156,500,20580.308684,-5065.030156,-836.851754
-6213.381183,476,20588.495573,-6213.381183,635.049388
-4951.143733,500,20596.604166,-4951.143733,-347.529118
-3625.809724,500,20604.654083,-3625.809724,-441.893583
-5967.155199,500,20612.679542,-5967.155199,-324.793869
-4217.169701,500,20620.854092,-4217.169701,932.828813
-4471.983238,438,20628.238612,-4471.983238,-447.288501
-4677.031411,500,20636.497682,-4677.031411,1366.985495
-5562.728007,500,20644.440337,-5562.728007,403.219205
-4591.195182,500,20652.888504,-4591.195182,593.440368
-4870.491699,500,20661.378176,-4870.491699,-675.61456
-4094.74378,500,20669.594667,-4094.74378,515.128231
-4848.054617,500,20677.792009,-4848.054617,-398.186017
-4472.963962,500,20685.817791,-4472.963962,294.994439
-6127.708729,500,20694.204294,-6127.708729,1363.29516
-3922.621226,500,20702.239141,-3922.621226,2737.005332
-5273.221239,500,20710.330461,-5273.221239,906.195347
-5859.074022,500,20718.350055,-5859.074022,193.039954
-4423.226788,500,20726.64783,-4423.226788,3454.095756
-4451.906339,500,20734.68135,-4451.906339,111.047999
-4174.068669,495,20742.382873,-4174.068669,-2628.817524
-6052.685584,500,20750.612089,-6052.685584,-673.945827
-5848.617452,500,20759.271444,-5848.617452,-101.734402
-4270.285516,500,20767.697278,-4270.285516,1328.08018
-5438.258987,500,20775.798951,-5438.258987,550.409035
-6291.142345,500,20783.920432,-6291.142345,458.202108
-4562.515925,500,20792.542017,-4562.515925,998.08812
-4797.8881,500,20800.522749,-4797.8881,459.685082
-5553.416149,500,20808.376454,-5553.416149,1064.014003
-4278.204399,500,20816.457407,-4278.204399,-381.131944
-4454.657335,500,20825.173024,-4454.657335,3725.117967
-4967.07247,500,20833.194961,-4967.07247,218.296727
-4245.422375,500,20841.266713,-4245.422375,-419.186277
-3856.020684,500,20849.473522,-3856.020684,1163.20846
-3064.454411,299,20854.2363,-3064.454411,252.312555
-4573.333092,500,20862.476939,-4573.333092,-332.865502
-4728.242259,500,20870.491609,-4728.242259,-65.84453
-3790.496827,377,20876.641732,-3790.496827,-574.716771
-3863.828951,500,20884.995835,-3863.828951,1293.249784
-4658.115256,500,20893.502261,-4658.115256,1265.87103
-4426.480769,500,20901.71538,-4426.480769,-385.026278
-4147.896971,500,20909.623884,-4147.896971,485.880408
-5830.110655,500,20917.978445,-5830.110655,2344.036485
-3205.870541,349,20923.867463,-3205.870541,386.577266
-2575.06423,196,20927.336563,-2575.06423,808.89104
-2721.216113,241,20931.109629,-2721.216113,147.153243
-3613.078632,297,20935.76774,-3613.078632,740.666526
-3961.255526,472,20943.464733,-3961.255526,-1167.62397
-951.793783,53,20944.332705,-951.793783,1518.403177
-4983.488129,500,20952.733545,-4983.488129,1365.202145
-4462.170491,500,20961.29987,-4462.170491,1266.163434
-4556.82708,500,20969.35272,-4556.82708,420.539266
-4392.777054,500,20977.371595,-4392.777054,465.300037
-5628.330095,500,20985.255308,-5628.330095,-221.514121
-4510.864199,500,20993.872462,-4510.864199,3224.861685
-4557.013927,500,21001.812374,-4557.013927,-585.469355
-4801.281071,500,21009.888142,-4801.281071,2866.35705
-3820.241736,500,21017.95892,-3820.241736,2718.52057
-4919.87938,500,21026.618031,-4919.87938,-490.212195
-4677.460913,500,21034.578793,-4677.460913,426.378939
-4966.330344,500,21042.805756,-4966.330344,2825.456765
-6136.016118,500,21050.919232,-6136.016118,299.522546
-4477.405413,500,21059.386477,-4477.405413,-665.234552
-5205.975728,500,21067.820802,-5205.975728,-854.34765
-952.474959,14,21068.043758,-952.474959,1566.819112
-4051.592368,418,21074.733043,-4051.592368,649.038284
-2840.579145,399,21081.238057,-2840.579145,-563.624069
-3461.14954,351,21086.756088,-3461.14954,-2571.02042
-4495.639548,500,21095.425766,-4495.639548,550.55402
-4599.981545,500,21103.331325,-4599.981545,740.453969
-4368.555732,500,21111.259985,-4368.555732,1310.734672
-5160.367435,500,21119.198885,-5160.367435,-544.290756
-2492.216908,238,21123.088222,-2492.216908,395.860506
-2648.837833,228,21127.142691,-2648.837833,233.253442
-4948.485525,500,21135.141775,-4948.485525,530.169528
-1511.977516,143,21137.378802,-1511.977516,546.895892
-4642.729945,500,21145.208935,-4642.729945,-928.888724
-4411.775886,500,21153.179461,-4411.775886,1489.190877
-6224.865759,500,21161.500816,-6224.865759,-40.820705
-5157.535706,500,21169.554458,-5157.535706,113.037014
-3981.692806,500,21177.383583,-3981.692806,755.380285
-4055.915706,500,21185.342149,-4055.915706,140.57596
-4397.856126,471,21193.301104,-4397.856126,438.035772
-4889.342443,500,21201.553758,-4889.342443,1132.215993
-3762.795617,500,21209.534532,-3762.795617,1349.726881
-3723.962441,500,21217.65595,-3723.962441,-24.66575
-4894.491825,500,21226.291068,-4894.491825,3666.787318
-4800.564802,500,21234.496891,-4800.564802,1168.394714
-3611.480654,500,21242.721022,-3611.480654,1386.240017
-3943.250448,500,21250.694257,-3943.250448,490.989258
-4728.079095,500,21259.254244,-4728.079095,-823.090027
-5143.186827,500,21267.252296,-5143.186827,141.474353
-4501.270243,500,21275.292005,-4501.270243,-731.768975
-4556.346384,500,21283.362644,-4556.346384,-416.51715
-1654.366588,131,21285.424486,-1654.366588,612.305678
-5848.543394,500,21293.913433,-5848.543394,-75.252709
-4014.086708,500,21301.898226,-4014.086708,-203.545164
-6307.042131,500,21309.986781,-6307.042131,-587.015398
-4292.956564,404,21316.238789,-4292.956564,-273.669157
-4784.939161,500,21324.274358,-4784.939161,202.212395
-3637.132755,500,21332.730527,-3637.132755,1066.208125
-4741.454072,500,21340.81215,-4741.454072,1135.690349
-4349.50953,500,21348.91069,-4349.50953,1068.058436
-5109.955457,500,21357.006941,-5109.955457,2782.535865
-5130.069501,500,21365.259886,-5130.069501,1032.453657
-4945.819154,500,21373.10666,-4945.819154,279.701404
-3793.477719,500,21380.887098,-3793.477719,-523.502506
-3994.147768,500,21388.762538,-3994.147768,260.083184
-4262.76571,500,21397.351418,-4262.76571,-427.420815
-4115.395017,500,21405.367956,-4115.395017,-899.969521
-4639.452642,500,21413.456524,-4639.452642,1042.140634
-2514.452611,253,21417.557686,-2514.452611,429.927164
-4837.514891,500,21426.14177,-4837.514891,1176.945448
-5052.63384,500,21434.174799,-5052.63384,757.250789
-4333.750137,500,21442.165162,-4333.750137,2460.571661
-4739.487803,500,21450.38027,-4739.487803,388.464412
-4789.310575,500,21458.777459,-4789.310575,1316.126461
-4800.689786,500,21467.02713,-4800.689786,-95.368616
-4455.373616,500,21475.148443,-4455.373616,-45.133339
-5113.51335,500,21483.457536,-5113.51335,1135.711479
-5186.923732,500,21491.461679,-5186.923732,1822.778227
-861.475607,58,21492.836068,-861.475607,1554.910052
-6061.898558,500,21501.064096,-6061.898558,-843.795063
-5964.005472,500,21509.004827,-5964.005472,-576.935175
-6098.357984,500,21517.094419,-6098.357984,231.208121
-5160.412686,500,21525.073606,-5160.412686,1921.076794
-3477.56449,276,21529.99992,-3477.56449,439.246795
-5552.849577,500,21537.974625,-5552.849577,612.820376
-3035.793267,271,21542.347497,-3035.793267,192.920277
-4556.947847,500,21550.572688,-4556.947847,201.850746
-2316.530707,213,21554.029344,-2316.530707,1571.888992
-5323.795615,500,21562.511247,-5323.795615,-266.086246
-4355.7193,500,21570.653792,-4355.7193,768.593491
-4988.607852,500,21578.718737,-4988.607852,1340.138558
-2154.220441,150,21581.159194,-2154.220441,1493.234417
-5397.837209,500,21589.075709,-5397.837209,1664.647659
-4157.792386,500,21597.510841,-4157.792386,1242.702307
-4799.501412,500,21605.54418,-4799.501412,254.651139
-5554.683394,500,21613.550215,-5554.683394,822.153505
-6563.788471,500,21621.561529,-6563.788471,330.367696
-4670.677893,500,21630.238874,-4670.677893,576.010819
-3583.241147,500,21638.609596,-3583.241147,34.480985
-4331.303639,500,21646.655313,-4331.303639,-267.585234
-6084.032781,500,21654.595185,-6084.032781,-95.820079
-4204.600338,500,21663.059535,-4204.600338,1163.164271
-4284.912757,500,21671.310111,-4284.912757,-477.69668
-4728.246961,500,21679.441194,-4728.246961,291.106701
-4343.283857,500,21687.626082,-4343.283857,712.608985
-4457.180953,500,21696.129799,-4457.180953,1867.229639
-4896.775049,500,21704.285051,-4896.775049,595.467723
-4550.769807,500,21712.286437,-4550.769807,221.393421
-4955.175017,500,21720.173088,-4955.175017,2116.620217
-4636.628104,500,21728.69432,-4636.628104,-994.934404
-1851.698478,200,21731.944537,-1851.698478,1021.310172
-4179.127964,500,21740.001678,-4179.127964,822.547234
-4234.041293,500,21748.2017,-4234.041293,-150.625246
-4830.170354,500,21755.882802,-4830.170354,778.288899
-4182.619884,500,21764.485667,-4182.619884,-753.974649
-5163.550817,500,21772.559739,-5163.550817,911.103778
-977.637726,5,21772.629616,-977.637726,1523.852969
-4008.156135,500,21780.46175,-4008.156135,1236.572113
-4524.506444,500,21788.486842,-4524.506444,78.49782
-3743.451514,467,21796.399144,-3743.451514,1381.130829
-4424.603658,500,21804.8341,-4424.603658,3028.887152
-4857.03014,500,21813.053026,-4857.03014,579.0325
-3759.580987,500,21821.440217,-3759.580987,1971.865306
-5182.64477,500,21830.579985,-5182.64477,1747.807402
-4412.803821,500,21839.429226,-4412.803821,1199.937296
-3928.890888,500,21847.97905,-3928.890888,490.157215
-5598.938774,500,21856.059003,-5598.938774,649.508083
-5817.742867,500,21864.62173,-5817.742867,855.01138
-6157.078929,500,21872.888292,-6157.078929,1198.77431
-4295.582154,500,21881.025237,-4295.582154,591.507975
-4587.625433,500,21889.123594,-4587.625433,637.034029
-3914.499531,500,21897.73964,-3914.499531,1045.358715
-4349.357061,500,21905.823364,-4349.357061,-633.035839
-5096.537693,500,21913.909274,-5096.537693,1484.538429
-5191.93304,500,21921.987347,-5191.93304,223.35516
-4886.073732,500,21929.849179,-4886.073732,-695.076633
-4585.618026,500,21938.315181,-4585.618026,3123.686669
-1540.814198,140,21940.52563,-1540.814198,1100.838636
-5992.943887,500,21948.209769,-5992.943887,1805.650047
-5261.384769,500,21956.100749,-5261.384769,-716.34581
-3644.281438,500,21964.450355,-3644.281438,-134.817882
-3646.728355,500,21972.769224,-3646.728355,943.461524
-4182.990301,500,21980.788907,-4182.990301,-502.9355
-4225.194472,500,21988.855555,-4225.194472,-200.589643
-3695.633978,445,21995.868778,-3695.633978,727.122548
-5172.176905,500,22004.298603,-5172.176905,1633.495895
-3982.549805,500,22012.175984,-3982.549805,2321.027694
-5134.441921,500,22020.266466,-5134.441921,-289.09477
-5205.850071,500,22028.249963,-5205.850071,1431.177215
-5525.488032,500,22036.892126,-5525.488032,-628.464541
-3849.643217,500,22045.12213,-3849.643217,190.86466
-5439.621538,500,22053.263045,-5439.621538,-369.368832
-4545.224835,500,22061.449521,-4545.224835,912.494519
-2282.174868,310,22066.881376,-2282.174868,-180.552321
-4454.003397,500,22074.772434,-4454.003397,-725.766445
-5215.060024,500,22082.757657,-5215.060024,-837.751417
-3485.83506,313,22087.862766,-3485.83506,654.787328
-5117.990855,500,22095.834879,-5117.990855,858.394418
-2153.032966,173,22099.011764,-2153.032966,1257.1384
-4903.764554,500,22107.173742,-4903.764554,1525.520713
-4384.699136,500,22115.103649,-4384.699136,170.024371
-4623.996,500,22122.896084,-4623.996,-878.82123
-4970.514996,500,22131.183033,-4970.514996,-119.81168
-4309.980411,500,22139.409044,-4309.980411,-441.623421
-1524.605541,105,22141.089439,-1524.605541,761.557299
-5820.288411,500,22149.055453,-5820.288411,-145.301161
-4501.219439,500,22157.237552,-4501.219439,2869.40903
-5649.024412,500,22165.818967,-5649.024412,-607.998907
-4556.057039,500,22173.940266,-4556.057039,2729.589504
-4952.643277,500,22182.526731,-4952.643277,-76.666184
-4964.534068,500,22190.664968,-4964.534068,2628.429033
-3813.883516,500,22199.133176,-3813.883516,2648.197925
-5669.96192,500,22207.215646,-5669.96192,-72.893086
-951.920126,88,22208.694065,-951.920126,1882.322097
-4868.836266,500,22216.573106,-4868.836266,-494.341578
-5047.763683,500,22224.532239,-5047.763683,2861.082014
-4148.284699,500,22233.029028,-4148.284699,1928.45905
-3899.447483,500,22241.256602,-3899.447483,-29.359751
-4740.84275,500,22249.366239,-4740.84275,-834.511281
-6721.678023,500,22257.527264,-6721.678023,632.584336
-3899.417558,500,22266.040011,-3899.417558,-384.318144
-6033.285027,500,22274.232113,-6033.285027,-465.402047
-3684.853147,500,22282.419317,-3684.853147,210.036368
-5224.716411,500,22290.435343,-5224.716411,152.424506
-4690.837334,500,22298.859634,-4690.837334,377.90302
-4949.992948,500,22306.936294,-4949.992948,-197.760859
-4634.088038,500,22314.956527,-4634.088038,1384.878754
-5036.034155,500,22323.129903,-5036.034155,2602.167516
-2504.871447,337,22328.553421,-2504.871447,-1827.114615
-6064.09779,500,22336.869418,-6064.09779,-435.365055
-5081.378627,500,22345.296462,-5081.378627,-152.200718
-4973.005409,500,22353.323044,-4973.005409,-557.264172
-4843.110454,500,22361.603824,-4843.110454,2751.676305
-5220.532011,500,22370.215017,-5220.532011,-245.123626
-4553.390392,500,22378.331333,-4553.390392,800.23111
-3992.244276,500,22386.362705,-3992.244276,-361.90308
-5918.529039,500,22394.350528,-5918.529039,245.338408
-4333.277338,500,22402.82763,-4333.277338,1566.108899
-4728.020993,500,22411.136358,-4728.020993,1699.643998
-4622.968032,500,22419.085007,-4622.968032,-627.903403
-4618.619224,500,22427.175996,-4618.619224,3696.720482
-5284.991021,500,22435.716251,-5284.991021,-419.149437
-3681.574355,500,22443.873443,-3681.574355,729.601001
-4714.083556,500,22452.008011,-4714.083556,-491.973816
-3994.958394,500,22460.161313,-3994.958394,805.836104
-5498.000276,500,22468.625013,-5498.000276,2480.917418
-4549.518893,500,22476.934222,-4549.518893,-764.379495
-6209.190144,500,22485.065483,-6209.190144,373.343349
-4553.647601,500,22493.076905,-4553.647601,1746.331326
-5512.070494,500,22501.656716,-5512.070494,700.25791
-4908.039758,500,22509.771445,-4908.039758,-312.068085
-3816.370553,500,22517.859908,-3816.370553,1845.798336
-2598.119103,326,22523.175024,-2598.119103,-1835.368072
-4502.677199,500,22531.388513,-4502.677199,3717.454184
-4922.943969,500,22539.9559,-4922.943969,202.901176
-6095.643186,500,22548.203274,-6095.643186,1200.257078
-5038.745243,500,22556.277212,-5038.745243,56.88613
-3220.872276,418,22562.88797,-3220.872276,416.536152
-4814.057442,500,22571.311736,-4814.057442,1074.811354
-5969.836379,500,22579.563486,-5969.836379,631.975637
-4465.640193,500,22587.779877,-4465.640193,327.138944
-4304.371296,500,22595.794393,-4304.371296,3328.861495
-4381.281402,500,22604.252825,-4381.281402,2599.122937
-5204.575047,500,22612.314022,-5204.575047,443.783295
-2830.194018,294,22617.060443,-2830.194018,-60.391345
-1964.623611,190,22620.256701,-1964.623611,520.029625
-4688.453039,500,22628.604333,-4688.453039,1965.282955
-4426.617878,500,22637.262863,-4426.617878,2366.856777
-5270.959243,500,22645.66976,-5270.959243,-279.005769
-5661.349082,500,22653.763253,-5661.349082,-311.370976
-5259.028932,500,22661.800359,-5259.028932,2310.661769
-5092.956694,500,22670.438931,-5092.956694,3610.438587
-4267.788505,500,22678.509403,-4267.788505,1828.405938
-1764.448609,137,22680.811101,-1764.448609,750.239931
-4089.272655,500,22688.888321,-4089.272655,2968.324854
-5521.389517,500,22697.067037,-5521.389517,1350.512004
-5321.648374,500,22705.443634,-5321.648374,2912.266327
-4857.900698,500,22713.415125,-4857.900698,1922.338144
-4986.788938,500,22721.432814,-4986.788938,639.347414
-2324.540323,176,22724.184652,-2324.540323,691.308748
-4114.050405,500,22732.217656,-4114.050405,1307.472156
-5531.614643,500,22740.679126,-5531.614643,-967.646475
-5782.019516,500,22748.783643,-5782.019516,-196.675507
-1646.09696,166,22751.505769,-1646.09696,613.388472
-4474.528596,500,22759.448229,-4474.528596,42.719156
-1567.278007,139,22761.747717,-1567.278007,938.0294
-4940.05608,500,22770.493613,-4940.05608,403.296886
-4626.001577,500,22778.824987,-4626.001577,3487.395581
-5617.784835,500,22786.875368,-5617.784835,463.514649
-4310.930463,500,22794.96411,-4310.930463,617.588468
-3986.884654,500,22803.108768,-3986.884654,-119.638312
-4461.234186,500,22811.742056,-4461.234186,-382.580328
-5514.379662,500,22819.766511,-5514.379662,1674.85329
-4184.933399,500,22827.834221,-4184.933399,3219.350904
-4309.087956,500,22836.143027,-4309.087956,229.071009
-4567.243758,500,22844.61764,-4567.243758,453.631209
-3187.434135,325,22849.825199,-3187.434135,794.852353
-4599.354676,500,22858.033446,-4599.354676,279.473761
-4075.83228,500,22866.106705,-4075.83228,437.066268
-4506.177809,500,22874.693094,-4506.177809,1382.565154
-5907.013164,500,22882.965022,-5907.013164,513.296064
-4247.541151,500,22891.06602,-4247.541151,-244.478686
-1063.171701,109,22892.871068,-1063.171701,1713.40638
-4895.995915,500,22901.124836,-4895.995915,3069.336768
-3860.431758,500,22909.67463,-3860.431758,-230.012747
-3543.3393,500,22917.959841,-3543.3393,139.998399
-5272.100323,500,22925.885,-5272.100323,819.143138
-5171.348726,500,22934.05527,-5171.348726,930.341248
-5002.871373,500,22942.344961,-5002.871373,196.816043
-4980.502683,500,22950.474747,-4980.502683,1976.958125
-3605.074185,343,22956.125959,-3605.074185,-446.20652
-4395.189798,500,22964.298076,-4395.189798,-189.822809
-3706.578929,500,22972.896361,-3706.578929,1545.898725
-5203.217611,500,22980.955665,-5203.217611,1890.54579
-4436.885308,500,22988.965039,-4436.885308,-404.528636
-5740.892797,500,22997.045919,-5740.892797,794.179498
-1239.580586,84,22998.398995,-1239.580586,1050.609296
-1867.588385,154,23000.892744,-1867.588385,765.916653
-5618.069026,500,23009.259209,-5618.069026,-931.637513
-4455.233847,500,23017.370416,-4455.233847,898.033943
-6026.61871,500,23025.625806,-6026.61871,-982.210575
-4462.879892,500,23033.850713,-4462.879892,2060.501262
-5209.237973,500,23042.488476,-5209.237973,2280.526524
-4742.037156,500,23050.672515,-4742.037156,767.553882
-3674.128085,500,23058.714187,-3674.128085,695.522154
-3005.38137,288,23063.358277,-3005.38137,127.237399
-4227.278768,500,23071.429735,-4227.278768,788.949044
-4219.256733,356,23077.788119,-4219.256733,-686.321126
-5967.485153,500,23085.929872,-5967.485153,61.782892
-4375.992673,500,23094.340775,-4375.992673,3611.299959
-4582.972438,500,23102.510456,-4582.972438,3599.874594
-4839.305319,500,23110.937968,-4839.305319,704.311634
-4271.695747,500,23119.140433,-4271.695747,259.721668
-4742.959578,500,23127.235508,-4742.959578,3643.760077
-5292.273451,500,23135.423096,-5292.273451,-225.999386
-4998.936418,500,23143.839247,-4998.936418,-531.359473
-5195.800822,500,23151.99872,-5195.800822,3226.831748
-3228.071066,410,23158.638403,-3228.071066,-333.644822
-4700.572548,500,23166.700956,-4700.572548,2621.853863
-4417.340898,500,23175.195254,-4417.340898,2451.332873
-4594.641186,500,23183.39963,-4594.641186,113.693649
-1336.527009,111,23185.24162,-1336.527009,787.157193
-3735.518757,500,23193.172095,-3735.518757,36.927358
-5265.84778,500,23201.155198,-5265.84778,-143.012702
-4189.522616,500,23209.570782,-4189.522616,3191.282091
-4484.184215,500,23217.805699,-4484.184215,-563.252031
-1302.372544,89,23219.237685,-1302.372544,740.796132
-5802.421296,500,23227.396471,-5802.421296,-265.189599
-5502.136138,500,23235.556209,-5502.136138,-448.073914
-5448.761062,500,23244.101521,-5448.761062,-7.658072
-3924.834076,500,23252.339126,-3924.834076,25.030103
-4372.196298,500,23260.438423,-4372.196298,161.717325
-5119.172763,500,23268.584294,-5119.172763,-668.166348
-4244.56733,500,23277.195621,-4244.56733,1739.816294
-6356.757287,500,23285.292632,-6356.757287,-124.862886
-5528.182932,500,23293.502577,-5528.182932,-700.953945
-1343.170671,120,23295.434515,-1343.170671,1464.297725
-4251.591026,500,23303.620357,-4251.591026,-560.911431
-5828.60818,500,23312.104953,-5828.60818,-222.840282
-4860.11272,500,23320.478959,-4860.11272,961.778054
-5333.90421,500,23328.60822,-5333.90421,3297.5136
-5352.496899,500,23336.822584,-5352.496899,-516.625324
-5332.782255,500,23345.330831,-5332.782255,242.902574
-5427.002691,500,23353.50674,-5427.002691,98.350681
-5237.559272,500,23361.550287,-5237.559272,1903.202347
-5682.207371,500,23369.581581,-5682.207371,631.684291
-4731.945876,500,23378.037309,-4731.945876,110.382585
-4512.346072,500,23386.226414,-4512.346072,-11.570056
-1573.613402,108,23387.9442,-1573.613402,993.872108
-3969.220729,500,23395.985904,-3969.220729,-30.011981
-3867.266229,500,23404.297742,-3867.266229,1755.760414
-5479.485912,500,23412.786976,-5479.485912,1380.82266
-3704.607715,500,23421.066193,-3704.607715,3282.833829
-4165.359438,500,23429.287893,-4165.359438,-744.485014
-5443.303074,500,23437.495344,-5443.303074,-645.054605
-5117.652031,500,23445.995213,-5117.652031,1540.462468
-3876.267799,500,23454.291533,-3876.267799,1815.150583
-972.145827,6,23454.390137,-972.145827,1528.614666
-3715.228081,500,23462.540997,-3715.228081,1913.258334
-4735.910421,500,23470.783769,-4735.910421,2886.128187
-5418.985928,500,23479.248749,-5418.985928,3263.751078
-3692.956075,500,23487.494162,-3692.956075,-843.259839
-4740.381944,500,23495.724102,-4740.381944,178.894564
-2584.628652,277,23500.245012,-2584.628652,1470.62327
-4986.655828,500,23508.50056,-4986.655828,-189.107486
-4703.523813,500,23517.177386,-4703.523813,-290.629377
-5683.541877,500,23525.397824,-5683.541877,500.492159
-3776.474031,500,23533.477185,-3776.474031,-45.524172
-4700.746531,500,23541.619431,-4700.746531,-836.778239
-5291.505421,500,23550.268033,-5291.505421,3563.192749
-5200.575271,500,23558.4624,-5200.575271,526.773014
