#{"t_start": 1648505164.8220785, "env_id": "multicomp/KickAndDefend-v0"}
r,l,t,r0,r1
-3257.547754,293,31352.278011,-3257.547754,-380.375587
-2867.353469,311,31357.686207,-2867.353469,-281.507638
-4928.400558,500,31365.918604,-4928.400558,-93.8241
-6283.008238,500,31374.141314,-6283.008238,-185.877442
-5828.204047,500,31382.288766,-5828.204047,262.211343
-4091.106449,500,31391.548989,-4091.106449,3612.421723
-4521.443333,500,31400.26668,-4521.443333,493.632593
-2583.373014,363,31406.314289,-2583.373014,-347.219722
-5177.825126,500,31414.511518,-5177.825126,-190.148529
-4824.136602,500,31423.430713,-4824.136602,3482.112684
-4801.728176,500,31432.286558,-4801.728176,1183.93673
-4951.260558,500,31440.53894,-4951.260558,145.666774
-5389.723027,500,31449.281487,-5389.723027,1098.091378
-3770.566512,500,31458.440876,-3770.566512,3744.313268
-4579.469992,500,31466.892169,-4579.469992,1733.413417
-4302.54634,500,31475.482915,-4302.54634,1150.875587
-3988.04594,500,31483.681049,-3988.04594,-643.414788
-1509.788265,154,31486.295201,-1509.788265,567.671641
-6277.695295,500,31494.881485,-6277.695295,835.877717
-1154.670017,102,31496.643856,-1154.670017,909.534627
-4096.081455,500,31504.953778,-4096.081455,-918.468267
-4293.633411,500,31513.461715,-4293.633411,3526.060569
-3860.98503,500,31522.111988,-3860.98503,-58.928791
-5370.425053,500,31530.983006,-5370.425053,2900.63508
-5172.445107,500,31539.754701,-5172.445107,1918.458293
-4498.839895,500,31548.512021,-4498.839895,2024.499647
-2022.024067,142,31550.852049,-2022.024067,937.411887
-4531.419089,500,31559.371387,-4531.419089,166.254533
-4014.471484,500,31568.33336,-4014.471484,3778.730826
-2111.528288,265,31572.805067,-2111.528288,-98.679838
-5250.138321,500,31581.278634,-5250.138321,1759.698543
-4844.904601,500,31589.720923,-4844.904601,1871.435052
-5197.296917,500,31598.515714,-5197.296917,-441.108196
-4668.733411,500,31606.870801,-4668.733411,-104.944364
-2941.021333,280,31611.580455,-2941.021333,-180.899266
-4398.198849,500,31619.956067,-4398.198849,-151.225581
-4873.016688,500,31628.288182,-4873.016688,1891.896743
-5230.077473,496,31637.081254,-5230.077473,-215.88932
-5896.550411,500,31645.454676,-5896.550411,-421.820163
-4770.103509,500,31653.904877,-4770.103509,3618.172941
-6223.901667,500,31662.238986,-6223.901667,1425.699358
-4464.377632,500,31670.983014,-4464.377632,336.611781
-5444.873185,500,31679.367082,-5444.873185,-387.395018
-4409.992189,500,31687.73076,-4409.992189,742.58348
-5192.230538,500,31696.32226,-5192.230538,-410.272516
-6163.257023,500,31705.47276,-6163.257023,283.034616
-4980.300997,500,31713.991059,-4980.300997,953.213329
-3060.817413,500,31722.635447,-3060.817413,743.961858
-1660.766979,166,31725.536411,-1660.766979,1207.516198
-4373.184525,500,31734.025897,-4373.184525,-680.850963
-5086.698287,500,31743.174109,-5086.698287,1476.385739
-4754.028846,500,31751.505438,-4754.028846,-417.807926
-4669.349981,500,31759.897208,-4669.349981,2105.027164
-5261.452521,500,31768.319531,-5261.452521,358.043327
-5218.118018,500,31777.255356,-5218.118018,1005.728549
-3901.892271,500,31786.080244,-3901.892271,-489.761782
-3692.084386,500,31794.734812,-3692.084386,1240.58836
-4636.127637,500,31803.419048,-4636.127637,2332.671145
-6354.316949,500,31812.076808,-6354.316949,700.164627
-5687.561793,500,31820.430755,-5687.561793,394.025617
-4530.6023,500,31828.867493,-4530.6023,2091.485089
-4507.905676,500,31837.402481,-4507.905676,1351.36387
-4834.280801,500,31846.466667,-4834.280801,246.933244
-5521.276723,500,31854.99678,-5521.276723,3618.572572
-4819.45408,500,31863.551091,-4819.45408,3414.589723
-3803.380637,500,31872.239202,-3803.380637,2093.880551
-5027.45007,500,31881.267558,-5027.45007,1686.787287
-4469.291855,500,31889.732053,-4469.291855,286.708994
-3774.38434,500,31898.279105,-3774.38434,-235.925956
-3971.240464,500,31906.934703,-3971.240464,-354.812876
-3506.012019,500,31915.923948,-3506.012019,1947.121345
-4002.179211,500,31924.235604,-4002.179211,-778.350737
-6375.121369,500,31932.949101,-6375.121369,-773.36175
-4445.383819,500,31941.464725,-4445.383819,2031.079231
-4453.316268,500,31950.261214,-4453.316268,-525.210871
-1352.327902,102,31951.992277,-1352.327902,773.91971
-6886.142098,500,31960.53121,-6886.142098,43.695899
-4406.299332,362,31966.464985,-4406.299332,358.94214
-4865.253419,500,31974.875537,-4865.253419,-489.266546
-5030.912617,500,31983.632592,-5030.912617,3631.800354
-4162.461329,500,31992.032696,-4162.461329,-159.207178
-4797.662387,493,32000.246146,-4797.662387,-189.675978
-4118.363065,500,32009.052946,-4118.363065,3774.759882
-4954.724412,500,32017.47942,-4954.724412,1952.627291
-5363.224003,500,32026.704308,-5363.224003,680.314107
-2793.583233,291,32031.500592,-2793.583233,255.074569
-4217.618488,500,32039.612183,-4217.618488,2082.720053
-4756.521912,500,32048.115039,-4756.521912,2390.251868
-4950.993787,500,32056.920349,-4950.993787,450.047382
-3867.974825,500,32065.598295,-3867.974825,743.336494
-4121.744104,500,32074.481977,-4121.744104,396.615747
-5897.700921,500,32083.031885,-5897.700921,-782.265529
-4116.012271,500,32091.90744,-4116.012271,2339.34858
-3954.232991,500,32100.435472,-3954.232991,-314.89674
-4647.094078,500,32109.18214,-4647.094078,-404.821411
-4974.74106,500,32118.069988,-4974.74106,806.225787
-4138.567352,500,32127.063714,-4138.567352,2510.239212
-3867.074549,500,32135.709539,-3867.074549,2671.354089
-4380.023711,500,32144.107859,-4380.023711,-236.206879
-4766.657758,500,32152.831031,-4766.657758,1411.396589
-6539.812481,500,32161.411575,-6539.812481,426.680432
-4572.288242,500,32169.920243,-4572.288242,-900.026636
-3960.862248,500,32178.470881,-3960.862248,-750.008524
-4233.468329,500,32186.76003,-4233.468329,440.55934
-4417.076283,500,32195.670107,-4417.076283,1904.603689
-3652.785332,500,32204.059353,-3652.785332,685.810301
-4181.585812,500,32212.412789,-4181.585812,-591.599394
-3967.28048,500,32220.869018,-3967.28048,-0.503183
-4713.382763,500,32229.307682,-4713.382763,2090.281588
-4129.276261,500,32237.924444,-4129.276261,1695.312536
-2919.487877,276,32242.713873,-2919.487877,-5.16005
-4257.138975,500,32251.456521,-4257.138975,2489.095472
-4192.134496,500,32260.004294,-4192.134496,661.545476
-4175.85826,500,32269.134711,-4175.85826,3390.306052
-5237.553779,500,32277.787623,-5237.553779,-758.620506
-4994.470991,500,32286.314813,-4994.470991,10.919268
-4383.34023,500,32294.917237,-4383.34023,541.884893
-3913.278061,500,32303.422266,-3913.278061,1390.674586
-4633.000535,500,32312.000524,-4633.000535,1545.646671
-4418.499566,500,32320.32598,-4418.499566,-620.725047
-4821.80586,500,32328.695472,-4821.80586,629.992812
-4090.169677,500,32337.691491,-4090.169677,2114.93344
-3180.964778,242,32341.974936,-3180.964778,1594.963899
-4734.697371,500,32350.723782,-4734.697371,1993.344572
-3618.080005,500,32359.619233,-3618.080005,-23.188995
-3773.633059,322,32365.062625,-3773.633059,599.279357
-4271.977553,500,32373.854517,-4271.977553,-465.148096
-4470.896651,500,32382.397975,-4470.896651,3640.463957
-3051.476769,328,32387.782381,-3051.476769,1847.757066
-4453.154732,500,32396.321186,-4453.154732,-702.714435
-4476.13402,500,32404.697552,-4476.13402,3464.512118
-4686.286666,500,32413.582733,-4686.286666,10.451535
-5015.942715,500,32422.148548,-5015.942715,449.575299
-4167.362639,500,32430.628621,-4167.362639,2937.981121
-4775.703132,500,32439.324351,-4775.703132,2921.429263
-5254.33973,500,32448.480123,-5254.33973,3034.351183
-4144.137602,500,32456.666639,-4144.137602,2345.469956
-4754.89603,500,32465.045433,-4754.89603,-114.919665
-3775.161718,500,32473.647228,-3775.161718,-601.93565
-6184.342886,500,32482.455639,-6184.342886,13.092467
-5266.27916,500,32490.689288,-5266.27916,41.292894
-5733.995193,500,32499.091248,-5733.995193,586.648429
-4623.804671,500,32507.508185,-4623.804671,3125.570443
-4342.583029,500,32516.391054,-4342.583029,-287.99977
-4999.143465,500,32524.76462,-4999.143465,-424.591608
-4220.180922,500,32533.178973,-4220.180922,3080.53642
-4676.924934,500,32541.490157,-4676.924934,846.368268
-3837.544279,500,32550.555107,-3837.544279,793.178695
-5771.509493,500,32558.780804,-5771.509493,453.890734
-4645.786553,500,32567.0919,-4645.786553,3782.108013
-3962.787805,500,32575.601342,-3962.787805,-631.490853
178.796409,130,32577.651724,178.796409,-1029.538382
-4811.534309,500,32586.238437,-4811.534309,-82.614974
-5074.722124,500,32594.598312,-5074.722124,111.41919
-5016.10075,500,32603.079424,-5016.10075,1700.78371
-4003.911116,500,32611.301399,-4003.911116,1707.394536
-4123.034177,500,32620.410384,-4123.034177,-813.952662
-4891.68311,500,32628.667604,-4891.68311,2368.115322
-6009.060808,500,32637.028812,-6009.060808,902.370801
-5451.566231,500,32645.328728,-5451.566231,1208.989742
-5342.578867,500,32654.200031,-5342.578867,1659.056405
-4188.590147,500,32662.524249,-4188.590147,1213.623947
-3968.267722,500,32670.936573,-3968.267722,1148.670596
-4659.05353,500,32679.69158,-4659.05353,2914.919211
-2452.475015,293,32684.586057,-2452.475015,-350.525045
-1415.831749,86,32686.329209,-1415.831749,734.890146
-5461.852751,500,32694.488065,-5461.852751,-208.772545
-4408.48683,500,32702.737978,-4408.48683,327.956014
-4441.65215,500,32711.367374,-4441.65215,602.763378
-4669.358331,500,32719.945723,-4669.358331,284.88898
-5817.739334,500,32728.764777,-5817.739334,220.58881
-4888.782014,500,32737.209343,-4888.782014,1493.565359
-4058.28549,500,32745.517687,-4058.28549,1715.579178
-4116.318918,500,32753.915165,-4116.318918,-747.619388
-4706.626168,351,32760.186773,-4706.626168,-182.065443
-6775.610237,500,32768.586663,-6775.610237,-396.230428
-4179.632949,500,32777.449459,-4179.632949,2565.732607
-5758.422702,500,32786.038389,-5758.422702,1293.975023
-4866.41805,500,32794.890655,-4866.41805,374.309702
-3706.392132,500,32803.17705,-3706.392132,3660.412429
-2657.893609,352,32809.034357,-2657.893609,1809.508139
-5589.961152,500,32817.481768,-5589.961152,1463.561195
-4103.887568,500,32826.254144,-4103.887568,3765.389188
-4501.098593,500,32835.085083,-4501.098593,3145.666932
-4767.482049,500,32843.66943,-4767.482049,3090.054539
-5656.318308,500,32852.078678,-5656.318308,-654.188929
-4263.178851,500,32860.418616,-4263.178851,1927.3693
-2188.432853,174,32863.788797,-2188.432853,1434.053842
-4467.687529,500,32872.211647,-4467.687529,2206.147848
-3244.727777,429,32879.225955,-3244.727777,187.550387
-3561.455314,368,32885.579201,-3561.455314,-604.025855
-1036.628393,64,32886.669065,-1036.628393,1578.855645
-5213.58137,500,32894.724813,-5213.58137,3517.308951
-4412.434356,500,32903.412818,-4412.434356,-345.727355
-1367.969351,146,32905.801803,-1367.969351,1373.319413
-5092.848984,500,32913.998515,-5092.848984,252.506722
-4444.314044,500,32922.507351,-4444.314044,-361.263916
-3936.76438,500,32931.277661,-3936.76438,-576.442218
-4550.563615,500,32939.368902,-4550.563615,538.595503
-3702.578156,500,32947.538062,-3702.578156,-19.088086
-4907.049514,500,32955.934616,-4907.049514,1186.332201
-4193.331755,500,32964.638912,-4193.331755,3479.38163
-4232.407792,500,32973.002638,-4232.407792,613.271947
-2826.437501,280,32977.746163,-2826.437501,524.078512
-3716.461948,500,32986.384414,-3716.461948,3461.21883
-5501.885032,500,32994.537427,-5501.885032,-372.670878
-4120.389021,500,33003.360223,-4120.389021,852.006495
-4537.499113,500,33011.558444,-4537.499113,480.8694
-4376.044855,500,33019.748425,-4376.044855,3135.734133
-4676.209848,500,33027.971415,-4676.209848,2963.364471
-4037.134982,500,33036.649856,-4037.134982,2140.977215
-4709.206939,500,33044.939127,-4709.206939,-268.834438
-1862.283071,168,33047.62925,-1862.283071,670.600277
-4452.761037,500,33056.118997,-4452.761037,3008.973723
-6510.367339,500,33064.559074,-6510.367339,184.319617
-4117.490859,500,33073.181957,-4117.490859,1575.908754
-5024.226713,500,33081.113373,-5024.226713,577.627657
-4032.370734,500,33089.551167,-4032.370734,2414.280635
-5431.317239,500,33097.964327,-5431.317239,-617.573164
-3396.351153,355,33104.272114,-3396.351153,-294.533819
-4324.900654,500,33112.820828,-4324.900654,-948.552941
-5300.662202,500,33121.108908,-5300.662202,1468.549522
-5031.730462,500,33129.862626,-5031.730462,1788.395158
-5166.108987,500,33138.48581,-5166.108987,1170.843172
-3583.259866,500,33146.750324,-3583.259866,1391.196464
-5552.136732,500,33155.073334,-5552.136732,115.244526
-4281.629542,500,33163.642378,-4281.629542,1375.336226
-4473.792906,500,33172.584021,-4473.792906,-906.544573
-1194.562803,112,33174.387899,-1194.562803,1119.206628
-5499.751072,500,33182.810123,-5499.751072,896.956361
-5851.686583,500,33191.235773,-5851.686583,2080.015491
-5804.385951,500,33199.624681,-5804.385951,669.626124
-5407.990072,500,33208.381819,-5407.990072,2801.529744
-4559.091488,500,33216.579911,-4559.091488,857.304032
-984.366507,61,33217.568624,-984.366507,1019.367668
-3631.959697,500,33226.121384,-3631.959697,2643.495569
-5269.66362,500,33234.450008,-5269.66362,2160.446742
-4351.643187,500,33243.038818,-4351.643187,2553.768897
-4331.734296,500,33251.210293,-4331.734296,1901.930149
-4228.005391,500,33259.47251,-4228.005391,758.527459
-1576.915464,131,33261.623946,-1576.915464,1055.474234
-4263.791558,500,33269.987603,-4263.791558,977.87313
-4998.689914,500,33278.607909,-4998.689914,2112.766247
-3870.467242,500,33287.187855,-3870.467242,-601.362086
-4955.089908,500,33295.421739,-4955.089908,1508.837668
-1771.833434,188,33298.675859,-1771.833434,1438.369936
-4088.014918,500,33307.051312,-4088.014918,2529.131439
-5822.926593,500,33315.832129,-5822.926593,-329.43743
-5247.049341,500,33324.246812,-5247.049341,3791.177319
-4704.816277,500,33332.902371,-4704.816277,2084.324708
-1509.53156,166,33335.500355,-1509.53156,-1697.766905
-1481.702293,153,33337.99797,-1481.702293,575.228527
-4308.546935,500,33346.459248,-4308.546935,316.05932
-5504.826587,500,33354.570619,-5504.826587,1645.867596
-4749.5485,500,33363.032421,-4749.5485,-308.820325
-3791.005068,500,33371.170032,-3791.005068,5.279349
-1815.702918,184,33374.275512,-1815.702918,1111.578098
-4849.809544,500,33383.051141,-4849.809544,-392.327491
-4132.586013,500,33391.35377,-4132.586013,1186.434802
-4050.516934,500,33399.775971,-4050.516934,3237.230482
-4829.95832,500,33408.214069,-4829.95832,2735.780967
-3896.886301,500,33416.934165,-3896.886301,2979.380998
-4658.857146,500,33425.26003,-4658.857146,-29.241222
-5005.305154,500,33433.531536,-5005.305154,3171.908067
-4958.457261,500,33441.81383,-4958.457261,-230.492936
-5206.927667,500,33450.530067,-5206.927667,932.21973
-4286.715407,500,33458.985345,-4286.715407,3254.869403
-4360.959581,500,33467.305548,-4360.959581,3789.021485
-4065.563439,500,33475.794725,-4065.563439,464.672169
-4529.838923,500,33484.697049,-4529.838923,18.598086
-4821.825919,500,33493.05134,-4821.825919,-215.320894
-3816.545607,326,33498.411503,-3816.545607,621.500859
-3803.574045,500,33506.73621,-3803.574045,421.000038
-5674.707656,500,33515.212786,-5674.707656,347.132896
-4771.891822,500,33523.757649,-4771.891822,1811.076842
-4700.19028,500,33532.157604,-4700.19028,3642.746228
200.693958,56,33533.104578,200.693958,-1106.692626
-3729.08757,500,33541.507385,-3729.08757,1391.544399
-1824.313083,222,33545.128737,-1824.313083,-1221.142303
-2677.259849,307,33550.090236,-2677.259849,677.113483
-4281.048747,500,33558.971025,-4281.048747,1170.612247
-4426.284139,500,33567.354537,-4426.284139,-737.176161
-4296.094425,500,33575.537134,-4296.094425,223.005435
-4073.317294,500,33583.855891,-4073.317294,3195.253315
-4947.747147,500,33592.587562,-4947.747147,1651.350861
-3930.738786,500,33600.943975,-3930.738786,3164.56327
-5958.372304,500,33609.32579,-5958.372304,780.924771
-3929.059111,500,33617.462274,-3929.059111,-21.883273
-4823.621329,500,33626.329748,-4823.621329,939.667256
-5189.891152,500,33634.72969,-5189.891152,149.094694
-5728.738609,500,33643.121823,-5728.738609,3781.618233
-5202.0014,500,33651.788766,-5202.0014,671.951179
-3996.022538,500,33660.454455,-3996.022538,1633.330196
-4730.229156,500,33668.740105,-4730.229156,533.010169
-4510.96527,500,33677.174349,-4510.96527,685.64231
-5734.102895,500,33685.568515,-5734.102895,-412.50534
-4537.874569,500,33694.542462,-4537.874569,3133.388675
-4524.091849,500,33702.80364,-4524.091849,2268.648069
-4301.675111,500,33711.281225,-4301.675111,80.483941
-5583.672036,500,33719.793324,-5583.672036,857.236227
-6490.157492,500,33728.597631,-6490.157492,45.695701
-4401.782875,500,33737.140905,-4401.782875,375.557332
-5164.131439,500,33745.793725,-5164.131439,-817.304195
-4181.114794,500,33753.890558,-4181.114794,57.517333
-4688.329539,500,33762.542567,-4688.329539,-562.258625
-1832.517948,219,33766.021891,-1832.517948,2493.110188
-1808.325814,180,33768.976349,-1808.325814,633.181263
-5741.323729,500,33777.325329,-5741.323729,817.488751
-5615.314273,500,33785.635714,-5615.314273,219.941404
-3801.528962,500,33794.179597,-3801.528962,2257.491708
-6492.789743,500,33803.090945,-6492.789743,647.070059
-4350.944811,500,33811.72173,-4350.944811,3404.298609
-6036.712033,500,33820.042148,-6036.712033,831.994191
-1668.813698,153,33822.723919,-1668.813698,572.147016
-1749.712029,220,33826.51163,-1749.712029,-1696.295585
-4059.479446,500,33835.545002,-4059.479446,2850.616537
-5655.936061,500,33843.979216,-5655.936061,2725.084435
-4440.253558,500,33852.353641,-4440.253558,697.849952
-4351.841205,500,33860.770354,-4351.841205,272.212817
-4693.802928,500,33869.572262,-4693.802928,366.898768
-4055.116208,500,33877.903068,-4055.116208,387.719199
-4714.135142,500,33886.292974,-4714.135142,3793.364412
-5150.090962,500,33894.712167,-5150.090962,1401.838897
-4114.730515,500,33903.506814,-4114.730515,1490.640193
-5623.511467,500,33911.782142,-5623.511467,81.670533
-5403.376656,500,33920.140963,-5403.376656,-399.254879
-5000.869648,500,33928.718072,-5000.869648,105.295056
-5051.251961,500,33937.60835,-5051.251961,856.816576
-4082.608251,500,33945.674717,-4082.608251,1130.786679
-4421.112224,500,33953.612371,-4421.112224,1792.573832
-3936.861744,500,33961.801635,-3936.861744,1202.072852
-4247.782638,500,33970.704954,-4247.782638,3481.502964
-909.240291,86,33972.114435,-909.240291,1886.04739
-5172.493564,500,33980.448276,-5172.493564,1564.977174
-4688.409409,500,33988.98107,-4688.409409,20.705039
-3822.33945,500,33997.460166,-3822.33945,959.98446
-4099.328575,500,34006.003565,-4099.328575,159.309019
-5795.824804,500,34014.172695,-5795.824804,547.760518
-4652.09282,500,34022.585841,-4652.09282,1051.244752
-1564.758378,188,34025.555692,-1564.758378,1078.430921
-4763.773406,500,34033.975297,-4763.773406,2364.832256
-5120.59797,500,34042.852093,-5120.59797,-719.792691
-5107.478172,500,34051.489277,-5107.478172,2481.779001
-829.644255,78,34052.78196,-829.644255,1621.196675
-4149.10703,500,34061.209516,-4149.10703,1016.895291
-3962.407086,500,34069.718693,-3962.407086,540.979098
-5365.616829,500,34078.717877,-5365.616829,-250.635991
-2160.21484,138,34080.998337,-2160.21484,452.759081
-4836.794054,500,34089.315806,-4836.794054,3669.69697
-7176.686574,500,34097.484569,-7176.686574,720.083578
-4797.936917,386,34104.040486,-4797.936917,587.410946
-4580.007013,500,34112.5966,-4580.007013,-638.509201
-5491.715229,500,34121.10571,-5491.715229,-475.08357
-5519.76921,500,34129.380214,-5519.76921,976.308352
-5782.415859,500,34137.735436,-5782.415859,2482.449086
-4225.416181,500,34146.478484,-4225.416181,412.396822
-5865.762227,500,34154.993003,-5865.762227,-866.26773
-4431.124837,500,34163.212963,-4431.124837,-339.477192
-3430.543959,288,34168.018504,-3430.543959,-65.668466
-4119.068008,500,34176.392045,-4119.068008,205.871627
-4824.506312,481,34184.768069,-4824.506312,-701.27495
-1643.148489,123,34186.842968,-1643.148489,824.788892
-4072.110313,500,34195.293705,-4072.110313,2572.82443
-4991.223493,500,34203.678909,-4991.223493,-578.27989
-4775.480628,500,34212.462742,-4775.480628,1590.52984
-5341.904341,500,34220.970554,-5341.904341,804.748103
-4188.060358,500,34229.264812,-4188.060358,-354.166597
-4369.151204,500,34237.75381,-4369.151204,169.164853
-5481.40995,500,34246.194754,-5481.40995,1280.85471
-4839.863007,500,34254.827815,-4839.863007,51.822817
-5928.180959,500,34263.394249,-5928.180959,2227.657695
-4888.885372,500,34271.875384,-4888.885372,1157.378535
-4216.83163,500,34279.997498,-4216.83163,3398.063901
-3798.254149,500,34288.938615,-3798.254149,857.082549
-5722.279672,500,34297.374283,-5722.279672,34.24771
-4332.091553,500,34305.677539,-4332.091553,10.327148
-5063.967358,500,34313.868694,-5063.967358,1968.640997
-5123.256431,500,34322.485492,-5123.256431,-159.974654
-4548.82684,500,34331.289782,-4548.82684,1345.835918
-5708.511248,500,34339.617235,-5708.511248,689.995065
-3931.064041,500,34347.847021,-3931.064041,697.342365
-5947.030113,500,34356.34263,-5947.030113,519.998111
-4702.579505,500,34364.727898,-4702.579505,1053.068422
-4777.792105,500,34373.209947,-4777.792105,2402.457384
-4447.230047,500,34381.632175,-4447.230047,3227.525028
-5132.633476,500,34390.329385,-5132.633476,1320.192984
-5208.363909,500,34398.686564,-5208.363909,501.626472
-5301.653315,500,34406.812707,-5301.653315,-744.262808
-3753.658503,500,34414.864102,-3753.658503,243.651687
-4829.728706,500,34423.45647,-4829.728706,3328.50675
-4546.808407,500,34431.705612,-4546.808407,841.862559
-4947.639778,500,34440.108135,-4947.639778,121.771903
-4900.125378,500,34448.798779,-4900.125378,78.627562
-5432.903933,500,34457.452244,-5432.903933,522.296192
-4719.037386,500,34465.659764,-4719.037386,1426.624761
-5084.803127,500,34473.790915,-5084.803127,-905.987432
-4153.150603,500,34482.08528,-4153.150603,871.605933
-4340.214677,500,34490.888766,-4340.214677,3111.967353
-4533.356343,500,34499.069441,-4533.356343,873.646247
-3942.503235,500,34507.196474,-3942.503235,1560.906465
-3841.098014,500,34515.604421,-3841.098014,3692.281695
-4428.358976,500,34524.319572,-4428.358976,128.312609
-5701.598879,500,34532.379477,-5701.598879,-532.803969
-2336.58167,407,34539.102001,-2336.58167,-2375.474178
-4168.606431,500,34547.395169,-4168.606431,1678.785769
-4887.232099,500,34555.899119,-4887.232099,288.548206
-2073.127427,250,34560.50855,-2073.127427,-1004.968032
-5602.078138,500,34568.872045,-5602.078138,-751.430656
-5408.438966,500,34577.259449,-5408.438966,3530.548071
-2748.985552,493,34585.247887,-2748.985552,-2957.411135
-2740.124385,260,34589.515154,-2740.124385,691.95624
-4679.279969,500,34598.280275,-4679.279969,-100.098855
-4129.292233,500,34606.753051,-4129.292233,361.640232
-3824.090384,500,34615.013662,-3824.090384,1912.595718
-5490.411604,500,34623.205411,-5490.411604,1800.411595
-4181.628528,500,34631.92909,-4181.628528,1111.478844
-5475.701586,500,34640.196993,-5475.701586,-462.656052
-4941.080798,500,34648.89888,-4941.080798,927.737341
-4060.664959,500,34657.439093,-4060.664959,-738.384213
-4311.818706,500,34666.06192,-4311.818706,3322.505145
-6111.637826,500,34674.450631,-6111.637826,-873.009394
-4661.398639,500,34682.703963,-4661.398639,467.602417
-3961.616722,500,34690.950259,-3961.616722,2511.690413
-4503.093907,500,34699.488166,-4503.093907,3131.997874
-4988.151692,500,34707.792145,-4988.151692,608.451819
-4221.080562,500,34716.018735,-4221.080562,-148.848073
-1334.571833,132,34718.191244,-1334.571833,1654.218726
-4508.037488,500,34726.497566,-4508.037488,2402.415261
-5054.633966,500,34735.248822,-5054.633966,2098.045518
-711.12454,77,34736.500398,-711.12454,1578.752203
-4709.020928,500,34744.942889,-4709.020928,-888.388185
-3445.811158,500,34753.452094,-3445.811158,-248.221206
-4987.722764,500,34761.51827,-4987.722764,2695.556815
-2806.949593,236,34765.738496,-2806.949593,1083.906711
-5520.958167,500,34774.225112,-5520.958167,3789.594292
-5087.054264,500,34782.709317,-5087.054264,1083.931211
-4042.896158,500,34791.042589,-4042.896158,2467.989449
-3986.001291,500,34799.741129,-3986.001291,3619.876886
-3724.007096,500,34808.462759,-3724.007096,927.728202
-5474.290056,500,34816.680976,-5474.290056,185.164847
-3800.510424,500,34824.881357,-3800.510424,2272.472786
-1886.394928,209,34828.352717,-1886.394928,1553.386079
-1144.901661,102,34830.025325,-1144.901661,1450.177307
-4773.93579,500,34838.636662,-4773.93579,3530.090953
-4370.002164,500,34846.832144,-4370.002164,1090.746925
-4889.937936,500,34855.217145,-4889.937936,-345.443276
-4321.459176,500,34863.786782,-4321.459176,151.103097
-3340.572063,500,34872.472782,-3340.572063,1152.217761
-2308.267276,266,34876.97411,-2308.267276,-1868.560962
-4758.313346,500,34885.35794,-4758.313346,-935.044971
-2363.615838,210,34888.838458,-2363.615838,93.938256
-4864.761457,500,34897.149471,-4864.761457,-587.457397
-4869.197661,500,34905.627435,-4869.197661,-152.939924
-3817.166891,500,34914.014594,-3817.166891,1885.71416
-3926.97585,500,34922.464953,-3926.97585,2812.843217
-5138.229405,500,34930.596728,-5138.229405,2635.70777
-4154.265487,337,34936.516311,-4154.265487,-284.933078
-3907.570075,500,34945.022775,-3907.570075,616.340959
-2421.651927,307,34949.989644,-2421.651927,2886.51873
-5069.055424,500,34958.274868,-5069.055424,3311.729521
-4643.933531,500,34966.577354,-4643.933531,1870.911064
-4180.486749,500,34975.275732,-4180.486749,616.171413
-847.038084,81,34976.57304,-847.038084,1861.828571
-5807.404846,500,34984.847251,-5807.404846,840.853432
-1596.338369,200,34988.399052,-1596.338369,2108.552381
-4681.509082,500,34996.699639,-4681.509082,2507.068546
-4166.320703,500,35005.045267,-4166.320703,2202.849548
-4712.893527,500,35013.829138,-4712.893527,2651.404836
-5715.827356,500,35022.120157,-5715.827356,163.094314
-6611.284237,500,35030.3685,-6611.284237,504.421818
-964.075803,64,35031.45439,-964.075803,1030.428981
-5214.484165,500,35040.017911,-5214.484165,255.37788
-5077.263956,500,35048.212176,-5077.263956,-795.044752
-4081.010702,500,35056.4046,-4081.010702,1665.587266
-3566.85389,500,35064.732623,-3566.85389,896.602976
-2118.635501,294,35069.590224,-2118.635501,-1493.792171
-4502.490828,500,35078.40954,-4502.490828,3669.660868
-936.073997,18,35078.709419,-936.073997,1577.966349
-3884.419874,500,35087.05336,-3884.419874,522.885727
-5519.830255,500,35095.660846,-5519.830255,-208.22969
-4732.120595,500,35103.725322,-4732.120595,1597.391005
-3908.224844,500,35112.538909,-3908.224844,2631.380332
-6300.571526,500,35120.863155,-6300.571526,441.425171
-4126.000559,500,35129.200926,-4126.000559,3787.556529
-4442.986991,500,35137.369853,-4442.986991,1268.054489
-4005.030674,500,35145.94722,-4005.030674,-231.809365
-5441.941912,500,35154.010665,-5441.941912,733.390469
-4890.701692,500,35162.298181,-4890.701692,-446.28966
-4585.468743,500,35170.746485,-4585.468743,1169.073116
-5826.973297,500,35179.420063,-5826.973297,-866.685191
-6402.114494,500,35187.750183,-6402.114494,-210.099499
-960.967439,171,35190.682448,-960.967439,-1100.101111
-4516.4426,500,35198.875317,-4516.4426,1762.363189
-4755.905669,500,35207.10639,-4755.905669,2789.244
-4030.601886,500,35215.906968,-4030.601886,2503.957852
-4037.239406,500,35224.4154,-4037.239406,149.149286
-5486.517557,500,35232.800565,-5486.517557,-713.803498
-4731.377296,500,35241.161482,-4731.377296,1189.483234
-4481.538486,500,35249.90867,-4481.538486,3442.993766
-4598.570769,500,35258.510809,-4598.570769,2079.26465
-5041.063971,500,35266.908738,-5041.063971,514.176138
-4859.631267,500,35274.77697,-4859.631267,1497.999175
-4730.891692,371,35281.203111,-4730.891692,-805.297613
-4021.33107,500,35289.720536,-4021.33107,3727.138293
