#{"t_start": 1648505164.9141288, "env_id": "multicomp/KickAndDefend-v0"}
r,l,t,r0,r1
-4794.329293,500,21053.618414,-4794.329293,306.040512
-5348.373184,500,21061.996772,-5348.373184,-58.034563
-4603.42654,500,21070.46303,-4603.42654,-500.211732
-3883.98428,500,21078.536811,-3883.98428,-555.703368
-1477.393215,164,21081.240783,-1477.393215,594.214305
-5177.276268,500,21089.239336,-5177.276268,467.342426
-4442.322046,500,21097.802654,-4442.322046,88.08047
-4641.204046,500,21105.673867,-4641.204046,-445.216375
-3783.559625,500,21113.593515,-3783.559625,-472.197743
-4520.200304,500,21121.619195,-4520.200304,-593.242709
-3839.25622,500,21130.113787,-3839.25622,691.907386
-2546.424008,286,21134.67364,-2546.424008,712.59414
-5721.093662,500,21142.509264,-5721.093662,1300.761884
-6227.414956,500,21150.452509,-6227.414956,343.145209
-3986.332449,500,21158.743961,-3986.332449,-441.687124
-4141.722475,500,21166.744624,-4141.722475,-49.222276
-3913.014238,500,21174.631607,-3913.014238,518.795977
-4412.335616,500,21182.507013,-4412.335616,706.327758
-4042.934301,500,21190.526143,-4042.934301,-413.233687
-4824.057308,399,21197.488878,-4824.057308,-10.419107
-4050.148576,500,21205.603635,-4050.148576,2474.535055
-4210.079369,500,21213.670243,-4210.079369,-660.21215
-4739.212279,500,21221.815533,-4739.212279,-1.725666
-1544.116734,177,21225.188115,-1544.116734,-1395.748822
-4247.041204,500,21233.32804,-4247.041204,2116.87906
-4370.06189,500,21241.601248,-4370.06189,3685.931629
-4719.253026,500,21249.569409,-4719.253026,-725.339223
-4169.428878,500,21257.658204,-4169.428878,309.24769
-4309.956306,500,21266.190203,-4309.956306,460.839146
-4151.183529,500,21274.188518,-4151.183529,557.760907
-4329.886732,500,21282.260835,-4329.886732,3613.877276
-3592.473192,500,21290.218187,-3592.473192,-86.42037
-4377.390401,500,21298.672153,-4377.390401,-990.173827
-3741.144646,500,21306.787356,-3741.144646,-29.641489
-5923.199281,500,21314.591785,-5923.199281,521.122871
-3565.489481,500,21322.538274,-3565.489481,-394.002483
-4983.257152,500,21331.043858,-4983.257152,829.495138
-5440.820343,500,21339.125509,-5440.820343,-794.347759
-3685.445193,500,21347.160187,-3685.445193,464.645597
-5050.493258,500,21355.307542,-5050.493258,-365.862428
-5082.649901,500,21363.66689,-5082.649901,1872.330637
-4710.969039,500,21371.489716,-4710.969039,296.364016
-1820.349683,133,21373.539045,-1820.349683,1136.638582
-6181.713803,500,21381.301032,-6181.713803,2401.800814
-3945.971049,500,21389.217861,-3945.971049,276.106569
-4743.36703,500,21397.837094,-4743.36703,-1012.608635
-4412.874558,500,21405.799541,-4412.874558,-199.134058
-2100.16935,265,21410.103094,-2100.16935,-1213.254893
-4800.246061,500,21418.223056,-4800.246061,3563.911514
-4189.070906,500,21426.880093,-4189.070906,1897.093016
-3692.087107,500,21434.830489,-3692.087107,1470.453522
-5225.024903,500,21442.822432,-5225.024903,-202.437981
-4298.327675,500,21451.04697,-4298.327675,1537.510052
-3404.087695,315,21456.079202,-3404.087695,437.99228
-4725.910388,500,21464.69333,-4725.910388,-19.163354
-5300.967548,500,21472.776192,-5300.967548,1343.372674
-6574.76331,500,21481.089752,-6574.76331,585.055697
-4475.232453,500,21489.146813,-4475.232453,1179.231485
-4074.090993,500,21497.754676,-4074.090993,155.549116
-4373.448485,500,21505.772554,-4373.448485,-774.407327
-5359.30282,500,21513.826889,-5359.30282,3040.944565
-1222.877167,102,21515.440009,-1222.877167,1212.511654
-5132.690976,500,21523.476726,-5132.690976,-376.967133
-1233.057948,105,21525.155673,-1233.057948,1544.919759
-4117.850957,500,21533.61519,-4117.850957,1532.456632
-4316.789413,500,21541.687538,-4316.789413,-487.379386
-5172.561308,500,21549.927036,-5172.561308,857.300475
-4082.500357,500,21557.951283,-4082.500357,677.84893
-3891.222992,500,21566.515402,-3891.222992,-223.869655
-4834.009481,500,21574.559583,-4834.009481,-660.730869
-4357.926829,500,21582.737909,-4357.926829,1201.224792
-931.951282,92,21584.134847,-931.951282,1911.376833
-5600.37432,500,21591.968075,-5600.37432,2375.538248
-4363.288414,500,21600.53259,-4363.288414,1090.70705
-4564.060163,500,21608.543164,-4564.060163,261.061752
-2459.631488,235,21612.30478,-2459.631488,1083.044062
-5590.897141,500,21620.261656,-5590.897141,2076.222138
-5207.838984,500,21628.99378,-5207.838984,822.711489
-3915.365696,500,21637.357241,-3915.365696,110.745737
-4051.667347,500,21645.38114,-4051.667347,68.730745
-5273.064307,500,21653.343101,-5273.064307,-146.953037
-5110.172941,500,21661.751287,-5110.172941,-11.906763
-6700.228789,500,21670.070328,-6700.228789,204.393044
-4592.203456,500,21678.147701,-4592.203456,-256.314881
-5893.678916,500,21686.32682,-5893.678916,986.799772
-4062.167004,500,21694.848576,-4062.167004,870.590918
-1560.966923,114,21696.687095,-1560.966923,819.728393
-5798.624033,452,21704.078547,-5798.624033,-1.557623
-1683.310092,105,21705.792435,-1683.310092,614.136791
-4411.987502,500,21713.72756,-4411.987502,-213.856611
-4498.095456,500,21721.685373,-4498.095456,-898.138764
-4767.748067,500,21730.178145,-4767.748067,1980.683114
-5144.688361,500,21738.250518,-5144.688361,1496.454996
-4860.271918,500,21746.461318,-4860.271918,1471.096802
-6046.072688,500,21754.209282,-6046.072688,1898.45579
-4444.365219,500,21762.74278,-4444.365219,2176.730666
-5725.410587,500,21770.786083,-5725.410587,3634.277989
-880.020693,57,21771.741267,-880.020693,1065.186487
-1564.742015,157,21774.233079,-1564.742015,421.886214
-4298.502166,500,21782.07874,-4298.502166,1779.879285
-1199.910802,64,21783.089615,-1199.910802,935.470744
-5199.923209,500,21791.129744,-5199.923209,229.948253
-4995.783139,500,21800.013759,-4995.783139,3016.923484
-1072.836427,127,21802.005754,-1072.836427,1563.521318
-4333.071,500,21810.095108,-4333.071,71.871473
-5808.037865,500,21818.435844,-5808.037865,2736.454021
-3086.911869,372,21824.895708,-3086.911869,94.821649
-4281.012648,500,21834.149314,-4281.012648,-626.460091
-3747.249628,500,21842.906518,-3747.249628,-69.576678
-4666.362057,500,21851.162622,-4666.362057,1220.044461
-5644.448564,500,21859.361474,-5644.448564,3774.839697
-4704.951789,500,21867.9201,-4704.951789,-232.572025
-4363.396878,500,21876.131901,-4363.396878,-172.542931
-3616.417709,410,21882.734656,-3616.417709,-37.906223
-3860.708564,458,21890.197221,-3860.708564,616.519202
-1363.153092,130,21892.308728,-1363.153092,1773.979084
-4128.088877,500,21900.850353,-4128.088877,2713.853725
-5430.411229,500,21908.964721,-5430.411229,662.694206
-4932.862384,500,21917.052774,-4932.862384,2083.397546
-3556.050662,500,21925.060894,-3556.050662,740.176796
-6398.62636,500,21933.341692,-6398.62636,389.370474
-4665.232182,500,21941.348264,-4665.232182,899.578656
-2873.14749,312,21946.185473,-2873.14749,-26.601351
-5221.910367,500,21954.003567,-5221.910367,1309.814763
-3185.827976,498,21961.911721,-3185.827976,-2936.368787
-1933.510163,169,21965.011435,-1933.510163,476.775593
-5174.476476,500,21973.336413,-5174.476476,2887.818528
-5177.935158,500,21981.329736,-5177.935158,-938.080508
-4066.548763,500,21989.417363,-4066.548763,3224.126566
-4619.058291,500,21997.646083,-4619.058291,1721.906811
-3719.949698,500,22005.71113,-3719.949698,614.588512
-4824.96224,500,22013.615137,-4824.96224,1931.125389
-3810.389869,500,22021.662539,-3810.389869,849.069774
-5891.586334,500,22030.07885,-5891.586334,261.891392
-5359.764546,500,22038.445275,-5359.764546,1783.462602
-5513.572455,500,22046.520405,-5513.572455,1491.403601
-3700.939959,500,22054.712478,-3700.939959,-35.390588
-4215.822437,480,22062.575899,-4215.822437,-774.539655
-4697.186837,500,22070.953354,-4697.186837,38.325042
-6113.159095,500,22078.861928,-6113.159095,289.176388
-6349.076212,500,22086.981783,-6349.076212,-238.812247
-4578.348924,500,22094.971087,-4578.348924,-283.240347
-4261.795411,500,22103.389321,-4261.795411,2469.35497
-4825.84978,500,22111.553113,-4825.84978,-408.048495
-4263.402017,500,22119.336457,-4263.402017,-394.805747
-4149.264828,500,22127.205023,-4149.264828,-48.158527
-4388.481419,500,22135.613074,-4388.481419,-418.992658
-1776.848709,284,22140.330966,-1776.848709,-1651.502932
-4507.736906,500,22148.289144,-4507.736906,668.72855
-3979.392038,500,22156.472727,-3979.392038,1095.194563
-5142.756166,500,22165.059858,-5142.756166,-673.790611
-5004.316895,500,22173.19151,-5004.316895,-807.860859
-5553.663204,500,22181.760312,-5553.663204,698.397533
-4041.43593,500,22189.872583,-4041.43593,1179.565781
-5495.221028,494,22198.284056,-5495.221028,-519.260129
-4227.554818,500,22206.378473,-4227.554818,-316.556888
-4165.808285,500,22214.343129,-4165.808285,-353.675521
-5487.392285,500,22222.241655,-5487.392285,-776.444858
-5639.841203,500,22230.373358,-5639.841203,497.852303
-3896.873771,500,22238.823981,-3896.873771,1503.646332
-4158.740409,500,22247.091337,-4158.740409,1410.883217
-4155.630108,500,22255.158948,-4155.630108,2079.84411
-3684.415184,500,22263.374949,-3684.415184,1211.724443
-896.700476,49,22264.133688,-896.700476,1055.567224
-2646.963729,322,22269.823511,-2646.963729,-493.834015
-4486.045146,455,22277.211029,-4486.045146,-554.330451
-4806.273143,500,22285.371787,-4806.273143,-856.926213
-6453.029062,500,22293.446617,-6453.029062,49.678531
-3926.953324,500,22301.813885,-3926.953324,410.577549
-945.510392,55,22302.669332,-945.510392,1626.113164
-4700.492135,500,22310.740297,-4700.492135,1264.189248
-4794.784185,500,22318.830379,-4794.784185,-832.872398
-4802.120025,500,22326.987753,-4802.120025,314.931518
-4148.763664,500,22335.362543,-4148.763664,19.214803
-5336.694637,500,22343.749284,-5336.694637,2053.900973
-4641.421039,500,22351.786902,-4641.421039,-177.351774
-4919.686858,500,22360.015567,-4919.686858,-812.599302
-4192.570133,500,22368.60646,-4192.570133,-172.654296
-4342.593528,500,22376.755832,-4342.593528,-376.863872
-2612.982532,308,22381.784814,-2612.982532,372.134717
-5178.259797,500,22389.72106,-5178.259797,-258.439468
-4583.80134,500,22397.768671,-4583.80134,-227.894151
-5989.377943,500,22406.260196,-5989.377943,-79.795027
-5526.230801,500,22414.512169,-5526.230801,-132.589984
-5844.888426,500,22422.484385,-5844.888426,1779.653677
-958.758306,9,22422.616341,-958.758306,1543.151163
-4633.924133,500,22430.827468,-4633.924133,-694.98697
-4342.490136,500,22439.354356,-4342.490136,965.984316
-4700.995148,500,22447.373363,-4700.995148,-120.873594
-4758.843683,500,22455.598109,-4758.843683,-940.072212
-4984.691493,500,22463.680146,-4984.691493,3755.852536
-4832.11701,500,22472.272933,-4832.11701,185.163098
-3072.553997,424,22479.323317,-3072.553997,236.437769
-4450.971694,420,22486.092584,-4450.971694,40.777766
-2526.393299,178,22488.934667,-2526.393299,342.641395
-3183.778367,347,22494.59219,-3183.778367,1094.413461
-4845.006835,500,22503.148838,-4845.006835,2761.366088
-5956.088575,500,22511.250219,-5956.088575,-182.680661
-5519.85022,500,22519.271009,-5519.85022,541.505781
-3613.313702,500,22527.540991,-3613.313702,13.07456
-2502.507906,264,22531.81427,-2502.507906,1310.82238
-5476.944495,500,22540.411727,-5476.944495,-539.590781
-4107.641127,500,22548.671211,-4107.641127,253.302705
-5045.72629,500,22556.690633,-5045.72629,1983.984417
-3969.411384,478,22564.211661,-3969.411384,-3408.348185
-4332.092362,500,22572.619424,-4332.092362,-131.701196
-1508.869276,137,22574.768128,-1508.869276,1398.703948
-5042.307606,500,22583.193689,-5042.307606,-169.939194
-4718.359991,500,22591.243342,-4718.359991,-719.326996
-4516.838802,477,22599.012902,-4516.838802,-2882.565769
-3654.495289,500,22607.488268,-3654.495289,373.3174
-4607.687237,500,22615.509155,-4607.687237,-87.131784
-4291.020799,400,22622.135877,-4291.020799,-783.175698
-4667.326387,500,22630.449292,-4667.326387,-914.05467
-4083.630327,500,22639.294685,-4083.630327,-508.884525
-1076.394032,69,22640.445478,-1076.394032,923.827149
-3563.675496,500,22648.658286,-3563.675496,-344.526977
-1637.684509,122,22650.639947,-1637.684509,785.942622
-3832.704927,378,22656.731698,-3832.704927,976.88484
-4784.54123,500,22664.836577,-4784.54123,-653.234577
-2148.035194,197,22668.114267,-2148.035194,223.012027
-5254.503033,500,22676.539106,-5254.503033,2955.77345
-3585.298861,500,22684.729428,-3585.298861,951.055289
-4329.187888,500,22692.969075,-4329.187888,490.541644
-5547.927903,500,22701.001107,-5547.927903,476.866501
-2327.284397,184,22704.340029,-2327.284397,618.329749
-5441.209834,500,22712.278685,-5441.209834,-918.753063
-4887.99069,500,22720.299716,-4887.99069,-220.110163
-4341.839173,500,22728.195234,-4341.839173,-597.063668
-5314.337734,500,22736.687468,-5314.337734,1042.431297
-4172.1746,500,22744.7802,-4172.1746,784.163963
-5507.255558,500,22752.893788,-5507.255558,92.11622
-1693.156555,141,22755.159318,-1693.156555,1177.303339
-4831.464304,500,22763.231321,-4831.464304,-429.306779
-3467.566555,351,22769.12997,-3467.566555,-28.913193
-4057.136266,500,22777.830516,-4057.136266,-179.130961
-5905.873492,500,22785.911834,-5905.873492,2498.294003
-3786.334968,500,22793.998266,-3786.334968,230.107806
-4150.286435,500,22802.125782,-4150.286435,1160.303721
-4773.508068,500,22810.704898,-4773.508068,2715.906976
-5618.257058,500,22818.786377,-5618.257058,827.247397
-2961.670552,233,22822.53428,-2961.670552,1725.11581
-4702.424011,500,22830.722519,-4702.424011,-911.75332
-6159.132674,500,22839.312585,-6159.132674,576.78282
-5423.943683,500,22847.439931,-5423.943683,-523.738475
-3881.194384,500,22855.545484,-3881.194384,3675.563147
-4098.753395,500,22863.600922,-4098.753395,-105.547984
-1154.613664,120,22865.599127,-1154.613664,1994.283309
-4806.265697,500,22874.150407,-4806.265697,-793.17493
-5859.341233,500,22882.475161,-5859.341233,1917.103854
-5350.519008,500,22890.528488,-5350.519008,179.66403
-5942.426614,500,22898.810527,-5942.426614,2505.073035
-3910.247894,500,22907.446422,-3910.247894,503.403029
-4364.381568,500,22915.723843,-4364.381568,3658.022323
-4588.148533,500,22923.648256,-4588.148533,-336.039232
-6455.833405,500,22931.697052,-6455.833405,514.70237
-5344.827642,500,22940.077126,-5344.827642,-154.718009
-5238.535831,500,22948.207169,-5238.535831,1447.326283
-5388.389032,500,22956.408527,-5388.389032,-589.398574
-4500.8443,500,22964.575613,-4500.8443,3564.352373
-4726.584599,500,22973.174038,-4726.584599,-121.819549
-4675.689772,500,22981.215857,-4675.689772,1433.131964
-6596.85587,500,22989.242958,-6596.85587,681.290806
-3882.230325,500,22997.315161,-3882.230325,1379.20504
-4763.583476,500,23005.713178,-4763.583476,521.966696
-5065.867307,500,23013.771135,-5065.867307,-439.482082
-4128.53273,500,23021.92397,-4128.53273,3748.7368
-1073.052262,118,23023.90528,-1073.052262,1942.278069
-4064.505382,500,23032.173077,-4064.505382,1075.382153
-4844.785692,500,23040.779127,-4844.785692,213.005413
-4917.906054,500,23049.026419,-4917.906054,-798.081909
-1483.763825,130,23051.114274,-1483.763825,882.860414
-6369.011753,500,23059.126379,-6369.011753,746.906625
-3326.098159,500,23067.263862,-3326.098159,1801.926017
-5253.996383,500,23075.853202,-5253.996383,-924.159686
-4878.743137,500,23084.077936,-4878.743137,-952.261456
-5034.049283,500,23092.405152,-5034.049283,1517.877374
-5525.107465,500,23100.603399,-5525.107465,-553.585047
-1536.514677,165,23103.260678,-1536.514677,995.13854
-4156.962641,500,23111.730206,-4156.962641,-787.08574
-5183.329762,500,23119.901099,-5183.329762,478.941749
-3761.120443,500,23127.977201,-3761.120443,-372.801655
-4016.402283,500,23136.213585,-4016.402283,-579.054654
-5219.328996,500,23144.619871,-5219.328996,1565.786781
-5968.30506,500,23152.770504,-5968.30506,-115.178808
-4492.848868,500,23160.852834,-4492.848868,1318.567311
-5205.773542,500,23168.953452,-5205.773542,523.143721
-5643.802528,500,23177.449667,-5643.802528,-523.553336
-4197.563342,500,23185.66538,-4197.563342,3664.835873
-4456.929441,500,23193.595078,-4456.929441,-383.837661
-6716.816121,500,23201.577049,-6716.816121,-207.356943
-5910.382853,500,23209.987244,-5910.382853,-371.684916
-4843.055284,500,23218.236004,-4843.055284,166.315346
-1553.365771,99,23219.84785,-1553.365771,1273.764722
-6294.803591,500,23227.992721,-6294.803591,-135.362631
-4455.708477,500,23236.146911,-4455.708477,210.936165
-5515.185706,465,23244.118762,-5515.185706,762.649776
-5926.446054,500,23252.364371,-5926.446054,-280.413186
-4787.723901,500,23260.45935,-4787.723901,-472.404625
-4373.638867,500,23268.619456,-4373.638867,10.23789
-1529.169431,130,23270.687526,-1529.169431,715.487638
-3750.063052,500,23279.272033,-3750.063052,-684.445676
-1622.483695,227,23283.026218,-1622.483695,-1558.103245
-4812.003346,500,23291.17509,-4812.003346,-464.513534
-5725.570889,500,23299.246688,-5725.570889,1199.373141
-4077.012608,500,23307.498252,-4077.012608,1213.564896
-4009.41638,500,23316.162493,-4009.41638,2374.444346
-4456.96391,500,23324.452513,-4456.96391,-49.314228
-4089.680313,500,23332.492112,-4089.680313,3581.932832
-3949.428512,500,23340.6684,-3949.428512,1017.134224
-4567.075297,500,23349.232625,-4567.075297,2342.557681
-2281.033788,262,23353.515392,-2281.033788,1472.896115
-3810.093652,500,23361.564368,-3810.093652,2668.283621
-5745.011534,500,23369.590154,-5745.011534,941.379302
-4380.759267,500,23378.04946,-4380.759267,3097.732941
-3788.465836,500,23386.228241,-3788.465836,-837.47563
-3974.411494,500,23394.246814,-3974.411494,3454.707276
-4643.390968,500,23402.560234,-4643.390968,-697.757335
-4100.288197,500,23411.069135,-4100.288197,-469.509316
-5798.882593,500,23419.275985,-5798.882593,41.58155
-3949.881901,500,23427.563219,-3949.881901,822.243161
-3574.70572,461,23435.0641,-3574.70572,882.19972
-3921.80751,500,23443.245609,-3921.80751,2214.170735
-1548.219186,169,23446.357953,-1548.219186,593.568415
-4510.75492,448,23453.821944,-4510.75492,1095.250591
-4944.479309,500,23461.974724,-4944.479309,1664.606849
-3691.089844,500,23470.202038,-3691.089844,-83.258792
-6020.663383,500,23478.66895,-6020.663383,3695.945279
-5873.581028,500,23486.914515,-5873.581028,155.119435
-3898.450189,500,23495.134823,-3898.450189,567.54753
-5045.861041,500,23503.335997,-5045.861041,-435.918017
-5425.743132,500,23511.556423,-5425.743132,2422.098701
-4755.536419,500,23520.204121,-4755.536419,-300.121453
-4068.924804,500,23528.444079,-4068.924804,-354.415892
-4662.754397,500,23536.474903,-4662.754397,836.972183
-4176.062553,500,23544.584414,-4176.062553,-9.776344
-2844.832938,306,23550.15456,-2844.832938,740.069013
-6531.259913,500,23558.350492,-6531.259913,504.350324
-6593.340226,500,23566.38918,-6593.340226,-111.962031
-4179.455232,500,23574.583944,-4179.455232,2156.695953
-3742.669878,500,23583.237927,-3742.669878,416.049641
-3770.55109,500,23591.506676,-3770.55109,2198.475561
-4740.75393,500,23599.598373,-4740.75393,660.574875
-4952.489172,500,23607.738476,-4952.489172,1415.003262
-4084.516374,500,23616.456257,-4084.516374,-440.576849
-4516.46524,500,23624.719142,-4516.46524,538.952765
-1914.381405,184,23627.717172,-1914.381405,315.47865
-3761.971898,500,23636.070569,-3761.971898,-519.11861
-4123.744157,500,23644.250006,-4123.744157,2674.463687
-4681.782466,500,23652.838133,-4681.782466,1067.702084
-4738.084757,500,23661.19091,-4738.084757,769.935255
-4046.76295,500,23669.505702,-4046.76295,1253.52329
-4580.809424,500,23677.786653,-4580.809424,-546.473459
-2835.637758,194,23681.068826,-2835.637758,1607.02193
-6504.00005,500,23689.424003,-6504.00005,-45.963585
-4897.872213,500,23697.638205,-4897.872213,1115.719274
-3579.991946,299,23702.681292,-3579.991946,1211.184116
-4768.153669,500,23710.883129,-4768.153669,555.614089
-4857.962562,500,23719.497194,-4857.962562,2597.286726
-4889.784377,500,23727.841548,-4889.784377,-620.972426
-3894.323981,500,23735.986948,-3894.323981,3772.069369
-3669.227647,500,23744.119149,-3669.227647,1145.570735
-4864.125712,500,23752.844238,-4864.125712,722.25333
-5043.044451,500,23761.069659,-5043.044451,557.956451
-5538.103666,500,23769.518065,-5538.103666,354.775618
-889.822692,77,23770.814337,-889.822692,966.578744
-3754.407174,486,23778.905589,-3754.407174,510.673019
-6053.743736,500,23787.815043,-6053.743736,545.342907
-5483.154318,500,23796.04773,-5483.154318,-395.081736
-4017.430692,500,23804.306993,-4017.430692,694.206875
-5552.354092,500,23812.410144,-5552.354092,-712.929579
-4253.338877,500,23821.096446,-4253.338877,-41.55895
-5091.670935,500,23829.252032,-5091.670935,-953.254423
-872.056315,53,23830.127327,-872.056315,1427.122502
-6233.027427,500,23838.249823,-6233.027427,-193.204904
-5165.710109,500,23846.593866,-5165.710109,-453.143839
-5340.469558,500,23855.156005,-5340.469558,105.201176
-5143.893465,500,23863.290117,-5143.893465,-229.317545
-4393.631319,500,23871.805183,-4393.631319,-553.005699
-3443.147808,500,23880.112735,-3443.147808,706.436165
-5686.632232,500,23888.951535,-5686.632232,-753.125487
-4693.604776,500,23896.967794,-4693.604776,-839.914507
-5764.161379,500,23905.266658,-5764.161379,-933.030456
-5030.747232,500,23913.60632,-5030.747232,-312.463073
-4363.935788,405,23920.495452,-4363.935788,-2222.093014
-3942.055162,500,23929.058069,-3942.055162,1664.219981
-3167.484561,416,23935.787966,-3167.484561,-2727.464752
-4346.623577,500,23943.94235,-4346.623577,1078.644825
-5456.27137,500,23952.010617,-5456.27137,3197.602089
-4010.012188,500,23960.536314,-4010.012188,2138.529019
-4281.772989,500,23968.762277,-4281.772989,1988.473437
-4474.057884,500,23976.981191,-4474.057884,2843.515767
-4901.893011,500,23985.184889,-4901.893011,-421.908814
-4061.584748,500,23993.874265,-4061.584748,-262.985829
-5296.610001,500,24002.236535,-5296.610001,-466.39136
-4958.195067,500,24010.51948,-4958.195067,1462.484076
-4657.191602,500,24018.806569,-4657.191602,954.240155
-3590.720393,355,24024.830475,-3590.720393,-123.803818
-4465.103466,500,24032.977697,-4465.103466,-767.417235
-5172.928655,500,24041.072653,-5172.928655,1717.369807
-5595.242233,500,24049.345305,-5595.242233,-342.068215
-1539.244145,206,24052.788935,-1539.244145,-1357.670742
-4067.806293,500,24061.325201,-4067.806293,1870.695622
-5572.428133,500,24069.32472,-5572.428133,3125.889592
-5590.014747,500,24077.551662,-5590.014747,2438.75745
-5379.441661,500,24085.957674,-5379.441661,-221.991925
-4951.251117,500,24094.532209,-4951.251117,1543.380406
-4048.750136,500,24102.805289,-4048.750136,1244.780382
-4400.260772,500,24111.150535,-4400.260772,228.282186
-3829.853668,500,24119.258052,-3829.853668,-873.943761
-5597.746708,500,24127.78632,-5597.746708,2996.24996
-4637.391986,500,24136.143867,-4637.391986,-646.391508
-4165.579929,500,24144.140079,-4165.579929,-295.62503
-5381.95155,500,24152.315855,-5381.95155,945.585795
-5401.319427,500,24160.884738,-5401.319427,1250.598124
-4949.645928,500,24169.031671,-4949.645928,740.936762
-3940.965012,500,24177.281755,-3940.965012,-98.60306
-4476.132568,500,24185.601841,-4476.132568,-103.137358
-5306.305774,500,24193.975836,-5306.305774,2315.200578
-5252.648485,500,24202.592614,-5252.648485,-332.639372
-5089.842662,500,24210.664728,-5089.842662,1098.152548
-4111.964165,500,24219.045238,-4111.964165,3094.798688
-5349.196043,500,24227.216281,-5349.196043,2681.060185
-4561.044026,500,24235.989144,-4561.044026,1460.328645
-5723.288488,500,24244.153966,-5723.288488,424.885802
-3673.926134,500,24252.669505,-3673.926134,3764.84977
-4828.948091,500,24260.947284,-4828.948091,-17.610544
-5333.389624,500,24269.73368,-5333.389624,-314.893843
-3846.467685,500,24277.881318,-3846.467685,1401.024711
-4187.747844,500,24286.147804,-4187.747844,-846.13093
-5158.636749,500,24294.405724,-5158.636749,88.266073
-3486.546554,500,24303.147107,-3486.546554,747.988594
-1430.697765,202,24306.409675,-1430.697765,1158.669711
-4858.679327,500,24314.813875,-4858.679327,-306.02256
-4122.477773,500,24323.045529,-4122.477773,1240.234518
-5644.507002,500,24331.271729,-5644.507002,1944.961465
-4776.33071,500,24340.054353,-4776.33071,1067.342469
-4291.414582,500,24348.538913,-4291.414582,-12.9564
-4110.554124,500,24356.875346,-4110.554124,3753.128132
-4594.282981,500,24365.110317,-4594.282981,980.116902
-6020.666747,500,24373.636056,-6020.666747,950.9841
-5012.447464,500,24381.868378,-5012.447464,1492.790968
-5101.260908,500,24390.174897,-5101.260908,362.364516
-4288.377878,500,24398.549533,-4288.377878,3268.104343
-4160.388399,500,24407.272708,-4160.388399,3353.939548
-4708.229474,500,24415.667259,-4708.229474,3251.939538
-3068.427507,238,24419.595884,-3068.427507,721.667401
-5723.121985,500,24428.033871,-5723.121985,-939.581019
-4574.500206,500,24436.743394,-4574.500206,3211.870286
-3911.870105,500,24445.086479,-3911.870105,717.436647
-5170.963457,500,24453.121847,-5170.963457,70.347992
-4409.192669,500,24461.366255,-4409.192669,-627.057975
-5048.085498,500,24469.929961,-5048.085498,-398.472531
-4517.140208,500,24478.189147,-4517.140208,-423.063229
-4858.809373,500,24486.583031,-4858.809373,-671.383681
-4219.881276,500,24494.846848,-4219.881276,2396.781652
-5885.599849,500,24502.949351,-5885.599849,2454.25146
-3713.822556,500,24511.413147,-3713.822556,-153.143959
-4027.830896,500,24519.543369,-4027.830896,1153.623084
-4579.575216,500,24527.660337,-4579.575216,644.722596
-4224.773984,500,24535.754762,-4224.773984,1126.231365
-4629.24457,500,24544.419396,-4629.24457,568.304679
-3943.57262,500,24552.9623,-3943.57262,1302.719475
-5321.596545,500,24561.312491,-5321.596545,277.4771
-3785.17091,500,24569.627998,-3785.17091,1272.152115
-3620.359427,436,24577.383945,-3620.359427,2260.540303
-3828.760376,500,24585.570104,-3828.760376,2018.057462
-4520.675956,500,24593.591066,-4520.675956,257.442384
-5840.949726,500,24601.620995,-5840.949726,-36.614225
-4083.047442,500,24610.406613,-4083.047442,3665.37101
-4150.388811,500,24618.838254,-4150.388811,488.468993
-4650.656509,500,24627.189521,-4650.656509,874.512954
-4121.547487,500,24635.486297,-4121.547487,1131.977818
-4643.199316,500,24643.905098,-4643.199316,83.74021
-4298.293799,500,24652.228982,-4298.293799,488.12952
-4339.884184,500,24660.37261,-4339.884184,243.322155
-1940.117877,263,24664.81141,-1940.117877,-2138.657903
-4711.098444,500,24673.109142,-4711.098444,-403.649498
-4656.826798,500,24681.62042,-4656.826798,646.354517
-4723.890919,500,24690.132109,-4723.890919,-641.142439
-5556.544633,500,24698.384999,-5556.544633,-213.949749
-4911.882247,500,24706.511965,-4911.882247,-552.891195
-3048.666622,213,24710.444303,-3048.666622,800.555563
-4955.125674,500,24718.938815,-4955.125674,-52.800724
-5521.224974,500,24727.132326,-5521.224974,744.310078
-4452.957591,391,24733.778126,-4452.957591,-379.773089
-2884.787916,333,24739.182752,-2884.787916,683.34021
-5707.080378,500,24747.702546,-5707.080378,-108.414991
-5064.893881,500,24755.9217,-5064.893881,-702.531402
-3568.354067,500,24764.325941,-3568.354067,1556.100923
-4330.065448,500,24772.601764,-4330.065448,681.056531
-2339.992555,207,24775.972942,-2339.992555,465.201619
-4196.122337,500,24784.644956,-4196.122337,-510.159831
-3955.58709,500,24793.02854,-3955.58709,-235.620408
-3831.250892,500,24801.201294,-3831.250892,192.81162
-4966.113186,500,24809.630867,-4966.113186,-888.516349
-4830.210297,500,24818.240095,-4830.210297,221.663673
-5464.342555,500,24826.373027,-5464.342555,-644.914866
-1728.676167,152,24828.776197,-1728.676167,515.712125
-4532.620544,500,24836.989129,-4532.620544,332.747131
-4710.632041,500,24845.650584,-4710.632041,3102.740026
-5845.738316,500,24854.056499,-5845.738316,-24.843827
-5471.368797,500,24862.240464,-5471.368797,1052.698566
