#{"t_start": 1648505164.8150344, "env_id": "multicomp/KickAndDefend-v0"}
r,l,t,r0,r1
-4660.164028,500,21869.169671,-4660.164028,750.201514
-3123.901748,255,21873.315905,-3123.901748,945.934654
-3608.923992,500,21881.427582,-3608.923992,-23.264962
-4124.787374,500,21889.538708,-4124.787374,-286.873694
-5505.330575,500,21898.125609,-5505.330575,-425.248467
-4294.563629,500,21906.226621,-4294.563629,-701.198
-4584.300251,500,21914.300931,-4584.300251,-685.25204
-3813.958001,500,21922.386922,-3813.958001,-527.858986
-1829.859619,182,21925.255946,-1829.859619,1645.937473
-4072.652059,500,21933.534299,-4072.652059,47.93183
-6333.420609,500,21941.533243,-6333.420609,9.84615
-5186.317044,500,21949.263189,-5186.317044,20.887104
-5018.325305,500,21957.159436,-5018.325305,119.306495
-4524.323392,500,21965.524148,-4524.323392,-341.331226
-5912.723891,500,21973.88123,-5912.723891,1855.155784
-5071.641943,500,21981.841834,-5071.641943,1796.481041
-4322.341302,391,21988.191359,-4322.341302,-567.13822
-4816.406094,500,21996.073732,-4816.406094,2452.572134
-4462.403994,500,22004.515234,-4462.403994,-573.035072
-4691.33043,500,22012.409015,-4691.33043,-362.841183
-5775.755343,500,22020.478389,-5775.755343,387.635866
-3901.166039,500,22028.466799,-3901.166039,1080.189407
-3912.086239,500,22037.114283,-3912.086239,1061.50558
-2917.096448,348,22042.859241,-2917.096448,-424.787183
-6002.427666,500,22051.045771,-6002.427666,1251.207166
-1381.040414,95,22052.575533,-1381.040414,962.47415
-5611.792878,500,22060.764871,-5611.792878,316.946716
-4675.185158,500,22069.21006,-4675.185158,-178.384164
-4454.227836,500,22077.075119,-4454.227836,690.088565
-2058.582169,188,22080.077868,-2058.582169,510.763764
-4777.158356,500,22088.211953,-4777.158356,-924.86141
-6004.338288,500,22096.187847,-6004.338288,-94.843767
-6030.952392,500,22104.629224,-6030.952392,721.007852
-4938.791977,500,22112.74428,-4938.791977,-337.176193
-2223.982287,165,22115.322978,-2223.982287,448.523024
-1520.865408,141,22117.497599,-1520.865408,867.234085
-5497.006191,500,22125.309831,-5497.006191,712.770602
-4363.936178,500,22133.659227,-4363.936178,2219.411304
-4425.462331,500,22141.833669,-4425.462331,-486.118631
-4030.116116,500,22149.880049,-4030.116116,-612.891675
-3865.447885,500,22158.019749,-3865.447885,73.436727
-5267.675337,500,22166.628588,-5267.675337,-83.577777
-4293.106713,500,22174.720043,-4293.106713,2.422318
-1795.478579,214,22178.611914,-1795.478579,2137.263578
-4981.252167,500,22186.724684,-4981.252167,672.776311
-4168.04746,500,22194.913858,-4168.04746,1751.362238
-1178.689271,145,22197.287722,-1178.689271,905.096849
-4543.29666,500,22205.687037,-4543.29666,-565.770349
-3771.808106,500,22213.765892,-3771.808106,-407.138869
-4422.60297,500,22221.66529,-4422.60297,-832.260445
-4014.568217,500,22229.744448,-4014.568217,3033.599338
-4500.921903,500,22238.251897,-4500.921903,2357.817202
-4834.911871,500,22246.505827,-4834.911871,2365.418554
-4248.133515,500,22254.561627,-4248.133515,3538.728857
-4530.634749,500,22262.758003,-4530.634749,115.519993
-4845.81511,500,22271.308016,-4845.81511,1923.749898
-4480.919674,500,22279.506721,-4480.919674,-82.755927
-5388.538387,500,22287.551649,-5388.538387,67.01112
-4119.773977,500,22295.6741,-4119.773977,3280.715665
-1234.03411,235,22299.740034,-1234.03411,-1419.052353
-4786.284616,500,22307.827532,-4786.284616,2665.492749
-4962.342023,500,22315.84471,-4962.342023,-904.356895
-5936.459318,500,22324.043114,-5936.459318,-114.836239
-5668.536594,500,22332.477791,-5668.536594,258.844311
-4632.908946,500,22340.631206,-4632.908946,425.686199
-2060.820386,229,22344.464646,-2060.820386,603.39842
-5546.727961,500,22352.503883,-5546.727961,3779.948995
-1455.830553,127,22354.539892,-1455.830553,1360.413164
-4109.167904,500,22362.874721,-4109.167904,-515.245362
-3603.403146,500,22371.405386,-3603.403146,2748.747686
-4694.049186,500,22379.530012,-4694.049186,-376.766896
-4707.258252,500,22387.56267,-4707.258252,-853.522379
-3649.353397,500,22395.560627,-3649.353397,-394.939886
-4042.317485,500,22404.042226,-4042.317485,-20.914218
-3695.80903,500,22412.319468,-3695.80903,3493.636478
-2147.380648,215,22415.751537,-2147.380648,913.256278
-5020.352652,500,22423.765013,-5020.352652,2032.57836
-5167.021082,500,22431.937354,-5167.021082,2957.700114
-5209.646756,500,22440.470441,-5209.646756,-879.02001
-5012.168245,500,22448.512351,-5012.168245,387.845299
-5851.802168,500,22456.715068,-5851.802168,413.330683
-4325.818625,500,22464.822574,-4325.818625,-559.957309
-4536.35601,500,22473.411639,-4536.35601,-193.51215
-3600.492499,500,22481.681188,-3600.492499,707.361623
-3512.327631,335,22487.0817,-3512.327631,27.057896
-4867.311277,500,22495.163456,-4867.311277,-961.029712
-4185.426949,500,22503.698813,-4185.426949,1111.338096
-5199.545707,500,22511.842758,-5199.545707,791.790305
-4669.429295,500,22519.84608,-4669.429295,295.022977
-5501.796769,500,22528.125072,-5501.796769,1686.829311
-4338.286217,500,22536.562964,-4338.286217,-320.714646
-4463.130659,500,22544.969417,-4463.130659,-718.769763
-3877.424404,500,22553.08879,-3877.424404,999.381281
-1983.400784,132,22555.206469,-1983.400784,581.410935
-4653.315672,500,22563.074396,-4653.315672,-590.114372
-4067.058598,500,22571.505895,-4067.058598,1723.062985
-4444.440381,448,22578.90539,-4444.440381,1526.994588
-4109.932468,500,22587.133137,-4109.932468,142.244337
-4825.484634,500,22595.15296,-4825.484634,3434.523593
-1678.148233,229,22598.838764,-1678.148233,-1782.439423
-4534.747101,500,22607.32164,-4534.747101,2032.607951
-2273.313699,250,22611.337081,-2273.313699,1018.150826
-4768.28156,500,22619.538973,-4768.28156,3558.619481
-1566.702585,141,22621.826346,-1566.702585,666.263534
-4418.252132,500,22630.156964,-4418.252132,3469.518473
-3994.941157,500,22638.908191,-3994.941157,-757.182641
-4532.858332,500,22647.232758,-4532.858332,1425.450647
-5851.175124,500,22655.303758,-5851.175124,-463.68441
-6133.484463,500,22663.372668,-6133.484463,966.251652
-3873.451296,500,22671.967555,-3873.451296,-17.202273
-4258.646537,500,22680.119499,-4258.646537,3641.313898
-2569.304135,282,22684.662683,-2569.304135,1046.577862
-5362.805532,500,22692.894595,-5362.805532,868.922653
-3465.310782,500,22700.943324,-3465.310782,295.665452
-1439.339054,126,22703.366555,-1439.339054,1063.720949
-4461.825743,500,22711.303528,-4461.825743,-118.618972
-4371.520835,500,22719.331552,-4371.520835,-125.279413
-2390.791501,222,22722.808109,-2390.791501,819.055438
-3619.908089,500,22730.821911,-3619.908089,1646.821558
-1452.271901,128,22732.864788,-1452.271901,768.494302
-5376.536595,500,22741.346047,-5376.536595,-318.647852
-995.74724,1,22741.361333,-995.74724,1504.793149
-4639.703884,500,22749.474936,-4639.703884,254.472356
-5323.915412,500,22757.472706,-5323.915412,139.000195
-1903.250684,162,22760.08737,-1903.250684,776.384257
-5106.620796,500,22768.417355,-5106.620796,-271.869092
-4578.138722,500,22777.048149,-4578.138722,3262.611104
-2975.22926,271,22781.556872,-2975.22926,141.205692
-3725.774157,500,22789.640514,-3725.774157,-682.894009
-4915.661472,500,22797.721127,-4915.661472,2578.187126
-5512.969743,500,22806.26918,-5512.969743,2893.429588
-5169.577952,500,22814.417011,-5169.577952,2539.873608
-4680.905563,500,22822.487755,-4680.905563,-883.848182
-1256.356362,153,22824.952529,-1256.356362,801.852932
-4210.997652,500,22833.196825,-4210.997652,113.039548
-3615.051734,500,22841.771661,-3615.051734,484.744215
-1777.953703,147,22844.14318,-1777.953703,457.199813
-4546.556698,500,22852.132299,-4546.556698,552.912606
-5545.517561,500,22860.296467,-5545.517561,-85.015642
-4936.891804,500,22868.415803,-4936.891804,-313.870209
-6023.875609,500,22877.164481,-6023.875609,-191.941436
-4287.87324,500,22885.220814,-4287.87324,3562.070018
-4636.952742,500,22893.468437,-4636.952742,3658.415265
-2900.793896,333,22898.980499,-2900.793896,-509.297162
-4360.198379,500,22907.615741,-4360.198379,652.347655
-6159.496481,500,22915.892483,-6159.496481,673.223365
-5026.816084,500,22923.819059,-5026.816084,2134.128761
-1253.287985,108,22925.521723,-1253.287985,1108.039973
-3838.181467,500,22933.696158,-3838.181467,1280.947371
-5077.80995,404,22940.451117,-5077.80995,-169.579826
-5428.589977,500,22948.560668,-5428.589977,-142.9131
-4799.795686,500,22956.771092,-4799.795686,-510.868622
-5421.379599,500,22964.942332,-5421.379599,-257.412091
-4442.125839,500,22973.541412,-4442.125839,949.648005
-5324.594179,500,22981.565463,-5324.594179,-397.837384
-4091.448196,500,22989.590537,-4091.448196,-611.064354
-3980.620557,500,22997.675669,-3980.620557,1501.291602
-2593.418236,242,23001.57753,-2593.418236,289.82253
-6823.537414,500,23009.9658,-6823.537414,-183.497773
-4160.22242,500,23018.059435,-4160.22242,-286.871002
-5311.283241,500,23026.3021,-5311.283241,69.916266
-4516.860416,500,23034.541275,-4516.860416,880.328108
-4944.630217,500,23043.167012,-4944.630217,1971.095798
-3792.610173,500,23051.3825,-3792.610173,-429.096224
-5976.886178,500,23059.384132,-5976.886178,1904.861359
-4198.853731,500,23067.520408,-4198.853731,-435.304368
-5046.08571,500,23076.126238,-5046.08571,45.688073
-5563.899647,500,23084.342122,-5563.899647,1580.416931
-5617.269465,500,23092.673302,-5617.269465,2549.393175
-4083.244426,500,23100.871495,-4083.244426,-470.762167
-5729.01173,500,23109.280729,-5729.01173,-52.042831
-4371.750986,500,23117.436443,-4371.750986,336.688462
-4008.921275,500,23125.606655,-4008.921275,239.384645
-5165.710261,500,23133.675826,-5165.710261,1053.432325
-5606.955658,500,23142.148175,-5606.955658,536.249019
-4618.926083,500,23150.359972,-4618.926083,137.528533
-5467.160184,500,23158.456077,-5467.160184,567.375772
-4244.847306,500,23166.520608,-4244.847306,552.798239
-1384.72346,157,23169.084327,-1384.72346,1397.750716
-4354.777527,500,23177.582289,-4354.777527,-396.144293
-1842.782269,166,23180.314842,-1842.782269,879.801447
-6268.967882,500,23188.427565,-6268.967882,897.84742
-1076.800796,105,23190.128834,-1076.800796,1973.623654
-5696.206644,500,23197.963209,-5696.206644,3155.340861
-4302.333191,500,23206.09771,-4302.333191,2675.257002
-4873.652999,500,23214.637713,-4873.652999,-49.601805
-4159.159787,500,23222.80044,-4159.159787,2913.809934
-4331.571618,500,23230.916565,-4331.571618,594.511147
-5095.723735,500,23239.038423,-5095.723735,2457.299025
-3900.87379,500,23247.703712,-3900.87379,1537.608843
-3658.178382,500,23255.854799,-3658.178382,875.848733
-4971.294528,500,23263.956356,-4971.294528,852.401384
-4241.263457,500,23272.139199,-4241.263457,201.086897
-2743.406264,237,23276.483656,-2743.406264,1567.866455
-6191.373724,500,23284.56479,-6191.373724,139.153317
-3397.130685,432,23291.629423,-3397.130685,-62.4762
-5441.153784,500,23299.681539,-5441.153784,513.81448
-4396.133836,500,23307.950287,-4396.133836,1340.721004
-5414.444564,500,23316.639713,-5414.444564,-234.132677
-5223.264037,500,23324.891722,-5223.264037,-670.257849
-1864.293922,186,23327.861689,-1864.293922,1650.510432
-3851.463232,500,23336.044533,-3851.463232,-716.724074
-5882.629444,500,23344.540417,-5882.629444,-63.513018
-4472.460984,500,23352.7632,-4472.460984,2652.098545
-2943.696543,229,23356.332015,-2943.696543,1628.704116
-4985.791793,500,23364.434565,-4985.791793,1165.114697
-5186.95792,500,23372.402445,-5186.95792,-750.486538
-4858.587573,500,23381.002694,-4858.587573,145.320654
-3988.498317,500,23389.036856,-3988.498317,593.171521
-5739.803105,500,23397.14038,-5739.803105,521.252606
-4201.053501,500,23405.442546,-4201.053501,1827.792397
-5985.283,500,23414.046293,-5985.283,848.433267
-3858.597094,500,23422.310842,-3858.597094,609.353806
-5015.128607,500,23430.476162,-5015.128607,-868.743523
-5407.759047,500,23438.657649,-5407.759047,-50.683874
-5450.021529,500,23447.238884,-5450.021529,193.340815
-3954.363084,500,23455.461596,-3954.363084,383.070896
-4195.641997,500,23463.592694,-4195.641997,-136.599268
-5112.795193,500,23471.851057,-5112.795193,1297.099283
-5645.074416,500,23480.411224,-5645.074416,3777.927888
-4255.983197,500,23488.498361,-4255.983197,3442.434144
-3666.363709,500,23496.753597,-3666.363709,1198.584559
-4919.321111,500,23504.967469,-4919.321111,2827.05504
-2656.267416,233,23508.855075,-2656.267416,726.250268
-5941.076383,500,23517.533629,-5941.076383,900.946966
-4089.859883,500,23525.776317,-4089.859883,412.668474
-4886.803636,500,23533.853223,-4886.803636,1433.814433
-4332.266646,500,23541.995525,-4332.266646,440.766623
-4627.614403,500,23550.628902,-4627.614403,992.081335
-4525.723198,500,23558.812823,-4525.723198,2408.897818
-3609.207662,500,23566.870354,-3609.207662,746.332817
-3457.219377,277,23571.360736,-3457.219377,1173.664015
-5561.117258,500,23579.600468,-5561.117258,330.870978
-1558.972983,168,23582.82259,-1558.972983,1137.549331
-5896.613919,500,23591.04828,-5896.613919,444.181453
-4784.7503,500,23599.20609,-4784.7503,3590.58511
-3860.312634,500,23607.311313,-3860.312634,316.516582
-5839.143527,500,23616.025155,-5839.143527,179.752444
-2799.009951,194,23619.208655,-2799.009951,520.819054
-3930.728375,500,23627.455629,-3930.728375,1833.28491
-4023.044899,500,23635.814708,-4023.044899,2597.82106
-4413.013696,500,23643.990721,-4413.013696,-587.158767
-5320.762996,500,23652.571746,-5320.762996,2989.519649
-4747.760411,500,23660.921302,-4747.760411,81.643713
-3647.636943,500,23669.249732,-3647.636943,1333.916472
-4764.914455,500,23677.548937,-4764.914455,647.610137
-1376.852413,121,23679.509375,-1376.852413,1825.086569
-5280.342949,500,23688.0394,-5280.342949,212.762099
-4983.553059,500,23696.163913,-4983.553059,-436.123042
-4842.376929,500,23704.492622,-4842.376929,-190.847513
-4993.856224,500,23712.699366,-4993.856224,1156.10404
-4204.426102,500,23721.37941,-4204.426102,352.427346
-4957.9032,500,23729.693458,-4957.9032,1336.017919
-1095.692189,140,23732.035061,-1095.692189,-1390.666199
-4953.225155,500,23740.028094,-4953.225155,1048.563236
-5094.459304,500,23748.358265,-5094.459304,920.334162
-6042.557421,500,23757.028146,-6042.557421,374.730743
-5026.196116,500,23765.157954,-5026.196116,1917.029414
-5201.060514,500,23773.698282,-5201.060514,-482.306074
-4683.769267,500,23782.26299,-4683.769267,1095.112416
-4318.433557,500,23790.976844,-4318.433557,987.981896
-4338.322079,500,23799.212312,-4338.322079,2387.295326
-6114.128751,500,23807.385687,-6114.128751,-417.685307
-5478.028279,500,23815.546659,-5478.028279,244.065388
-4529.242944,500,23824.201593,-4529.242944,1539.126155
-5828.554302,500,23832.433447,-5828.554302,1761.832876
-4303.009062,500,23840.473161,-4303.009062,-745.777108
-4436.646212,500,23848.848108,-4436.646212,-951.126604
-6132.074288,500,23857.288127,-6132.074288,-37.536527
-4198.89301,500,23865.594047,-4198.89301,-252.496861
-4805.526753,500,23874.008826,-4805.526753,168.491517
-4284.329186,500,23882.443666,-4284.329186,1448.314385
-3892.09475,500,23891.12806,-3892.09475,3550.602036
-5751.291604,500,23899.223839,-5751.291604,428.59122
-4383.823688,500,23907.544363,-4383.823688,-563.565549
-4394.626755,500,23915.936232,-4394.626755,638.986954
-6069.009331,500,23924.740574,-6069.009331,-922.964556
-887.746567,68,23925.911833,-887.746567,1510.969436
-5661.479059,500,23933.88233,-5661.479059,1117.793776
-4420.826701,500,23942.041792,-4420.826701,613.418536
-4720.520948,500,23950.153124,-4720.520948,-631.460285
-2456.149154,328,23955.379073,-2456.149154,-87.115373
-3692.644037,500,23963.997284,-3692.644037,651.356594
-1553.806186,163,23966.711832,-1553.806186,921.300496
-4218.215632,500,23974.84611,-4218.215632,-342.886989
-4278.806443,500,23983.124537,-4278.806443,3676.527031
-3487.412335,500,23991.790648,-3487.412335,2077.517943
-3060.506625,224,23995.398737,-3060.506625,1001.241411
-5354.227656,500,24003.803289,-5354.227656,-218.52227
-4902.311996,500,24012.150773,-4902.311996,1115.921224
-4366.781097,500,24020.341765,-4366.781097,-163.091557
-5011.550451,500,24028.798619,-5011.550451,-764.998781
-4388.484577,500,24036.975465,-4388.484577,3189.426175
-4649.080587,500,24045.01579,-4649.080587,2498.865673
-5700.224954,500,24053.404104,-5700.224954,-49.411092
-4833.575672,500,24061.932333,-4833.575672,1067.217882
-5629.643201,500,24069.904516,-5629.643201,701.738636
-4661.188747,500,24078.161316,-4661.188747,-702.741723
-3694.677933,500,24086.561767,-3694.677933,3774.603356
-3900.357348,500,24095.1271,-3900.357348,83.632472
-4297.244032,500,24103.414197,-4297.244032,116.71146
-3924.89121,500,24111.757674,-3924.89121,135.166029
-4715.796143,500,24119.865415,-4715.796143,555.914399
-4086.019571,500,24128.426012,-4086.019571,-419.902046
-4381.293295,500,24136.762048,-4381.293295,605.041215
-6292.938832,500,24144.723068,-6292.938832,591.708791
-2490.125136,323,24150.022332,-2490.125136,494.990245
-3842.361066,500,24158.256308,-3842.361066,1029.044746
-4455.430727,500,24166.729913,-4455.430727,3726.191705
-4091.775165,500,24175.019422,-4091.775165,-860.960284
-6382.436553,500,24183.307707,-6382.436553,562.134295
-5570.50409,500,24191.656499,-5570.50409,-572.430156
-4193.903118,500,24200.282027,-4193.903118,1047.731986
-5228.63057,500,24208.449528,-5228.63057,1456.872088
-4228.457687,500,24216.681127,-4228.457687,1425.991158
-4725.289809,500,24224.909724,-4725.289809,-502.704598
-4585.089892,500,24233.586349,-4585.089892,-135.849073
-6043.526072,500,24241.820454,-6043.526072,1011.705728
-4392.244845,484,24250.035489,-4392.244845,117.961628
-4501.244707,500,24258.303033,-4501.244707,569.579554
-3951.679985,500,24267.051831,-3951.679985,146.139422
-4930.773878,500,24275.286656,-4930.773878,-516.990536
-4364.410333,500,24283.622974,-4364.410333,-525.128574
-4857.924838,500,24291.80508,-4857.924838,2672.285561
-4738.689076,500,24300.523605,-4738.689076,-815.667638
-4163.320988,500,24308.747951,-4163.320988,297.745558
-4221.823494,438,24316.088182,-4221.823494,-2875.874396
-5371.322863,500,24324.33585,-5371.322863,3246.332431
-4003.904397,500,24332.922928,-4003.904397,1565.487527
-4012.463008,500,24341.376832,-4012.463008,3785.424992
-5379.42123,500,24349.853006,-5379.42123,-487.4823
-3868.814512,474,24357.742846,-3868.814512,-604.071166
-3987.279148,500,24365.955108,-3987.279148,-596.076054
-4487.211267,500,24374.527751,-4487.211267,-462.3391
-4499.571373,500,24382.826443,-4499.571373,725.446017
-5400.823929,500,24391.076884,-5400.823929,155.51426
-4692.026503,500,24399.421972,-4692.026503,1210.273039
-4964.657865,500,24408.146178,-4964.657865,2502.359127
-5551.396006,500,24416.567733,-5551.396006,1620.503043
-3595.068814,500,24424.94666,-3595.068814,893.134949
-5982.010728,500,24433.292646,-5982.010728,-805.267085
-5915.227257,500,24442.023045,-5915.227257,808.7722
-3358.556601,454,24449.469882,-3358.556601,-720.664209
-6259.224918,500,24457.528005,-6259.224918,47.444998
-2272.137999,224,24461.263717,-2272.137999,-4.124046
-4771.306332,500,24469.83774,-4771.306332,140.653017
-4665.615139,500,24478.102394,-4665.615139,1004.007769
-4482.698359,500,24486.47831,-4482.698359,225.180422
-3478.209122,332,24491.933404,-3478.209122,69.981082
-4218.232258,325,24497.324049,-4218.232258,182.39889
-6233.890605,500,24505.803718,-6233.890605,209.952935
-4027.59057,500,24513.91881,-4027.59057,901.921822
-4211.462395,500,24521.926961,-4211.462395,3720.590637
-5388.655489,500,24530.113598,-5388.655489,648.88696
-3812.691082,500,24538.575554,-3812.691082,1041.097668
-3019.975125,345,24544.339661,-3019.975125,-656.09652
-4503.04005,500,24552.900647,-4503.04005,1884.40182
-2349.770766,193,24556.038971,-2349.770766,586.736988
-4826.694136,500,24564.454599,-4826.694136,1648.927556
-6181.399541,500,24573.196143,-6181.399541,1105.252784
-4320.995703,500,24581.442719,-4320.995703,3439.813618
-6663.912374,500,24589.657198,-6663.912374,308.492189
-1109.393603,92,24591.133674,-1109.393603,1579.020474
-5423.060732,500,24599.067813,-5423.060732,873.061541
-5107.611938,500,24607.858525,-5107.611938,599.643294
-5593.19015,500,24616.265714,-5593.19015,1019.151804
-4121.249568,500,24624.612342,-4121.249568,-340.951402
-2909.250321,386,24630.98416,-2909.250321,979.694249
-4710.690264,500,24639.112606,-4710.690264,-641.752388
-4426.704713,500,24647.737741,-4426.704713,1621.812508
-4069.92524,500,24656.090377,-4069.92524,1412.015789
-4141.006428,500,24664.27167,-4141.006428,-882.643214
-5986.517754,500,24672.551692,-5986.517754,784.962992
-5282.65666,500,24681.118805,-5282.65666,413.320864
-4834.329379,500,24689.628685,-4834.329379,1961.109853
-5376.470937,500,24697.830808,-5376.470937,-649.958552
-4092.114792,379,24704.047212,-4092.114792,-590.019076
-4774.67519,500,24712.636734,-4774.67519,1152.139428
-4094.212544,500,24721.088276,-4094.212544,-844.261022
-3803.733393,500,24729.330041,-3803.733393,-229.281283
-5101.053123,500,24737.725307,-5101.053123,-221.666128
-4276.975795,500,24746.231966,-4276.975795,400.531395
-4398.087209,500,24754.463682,-4398.087209,-162.564995
-4247.778809,500,24762.7626,-4247.778809,1682.326816
-4060.670732,500,24771.084252,-4060.670732,1985.071822
-5618.064227,500,24779.708357,-5618.064227,-954.515714
-6720.884532,500,24788.036615,-6720.884532,230.935017
-4415.606042,500,24796.396332,-4415.606042,-538.816027
-5049.438383,500,24804.643497,-5049.438383,3622.78041
-4413.213255,500,24813.351884,-4413.213255,1961.365318
-5066.881001,500,24821.597894,-5066.881001,-416.751761
-3980.489974,500,24829.565323,-3980.489974,-912.857188
-5457.463224,500,24837.781823,-5457.463224,-92.913792
-4110.16864,500,24846.532016,-4110.16864,1349.909345
-1360.043242,112,24848.407078,-1360.043242,1067.664447
-4547.58471,500,24856.76509,-4547.58471,415.691676
-5246.444685,500,24864.970274,-5246.444685,1348.38296
-4670.403603,500,24873.138242,-4670.403603,342.832439
-6147.608069,500,24881.624009,-6147.608069,1753.470915
-4953.277059,500,24889.777383,-4953.277059,984.682871
-4810.672969,500,24898.160671,-4810.672969,-978.825651
-5496.996228,500,24906.257578,-5496.996228,1846.33329
-5101.470377,500,24914.886644,-5101.470377,-368.720896
-2676.151178,254,24919.168973,-2676.151178,854.542303
-4055.821794,500,24927.481219,-4055.821794,-658.595664
-5397.511218,500,24935.550077,-5397.511218,979.583997
-4887.849236,500,24944.012368,-4887.849236,-490.86699
-4223.695466,500,24952.822623,-4223.695466,-139.518397
-4671.136682,500,24961.252448,-4671.136682,-162.720271
-3741.132917,315,24966.285163,-3741.132917,307.302475
-4536.705513,500,24974.523737,-4536.705513,-103.530985
-5781.983551,500,24983.214835,-5781.983551,-720.603528
-3687.485602,331,24988.816667,-3687.485602,589.266471
-5469.507264,500,24997.168939,-5469.507264,-890.273636
-4713.63006,500,25005.2815,-4713.63006,-341.065114
-5615.714393,500,25013.337868,-5615.714393,575.685657
-4134.808047,500,25022.029716,-4134.808047,593.886574
-5966.316797,500,25030.319825,-5966.316797,261.037624
-5349.975566,500,25038.682763,-5349.975566,-164.185548
-5387.527262,500,25046.981819,-5387.527262,-377.406728
-6219.082599,500,25055.602416,-6219.082599,1995.80169
-5020.655003,500,25063.818876,-5020.655003,3770.317938
-4219.687659,500,25072.117681,-4219.687659,917.455066
-4472.026471,487,25080.172503,-4472.026471,-722.504874
-5377.880517,500,25088.967309,-5377.880517,-222.100821
-4434.985201,375,25095.117685,-4434.985201,-714.221945
-3823.209106,500,25103.309625,-3823.209106,378.512912
-2634.346092,218,25106.821241,-2634.346092,621.476259
-1848.035286,139,25108.996315,-1848.035286,519.867576
-4273.394849,500,25117.119067,-4273.394849,-901.696163
-965.133827,96,25118.746927,-965.133827,1618.683132
-5848.668159,500,25127.335878,-5848.668159,-663.215786
-3726.239178,500,25135.620006,-3726.239178,-70.481433
-3800.443742,500,25144.153605,-3800.443742,783.559347
-4708.53661,500,25152.429478,-4708.53661,-145.000446
-5636.150494,500,25161.108855,-5636.150494,-636.763787
-3953.861551,500,25169.39478,-3953.861551,1046.921804
-4648.632576,500,25177.846089,-4648.632576,1605.91856
-3910.347803,500,25186.219597,-3910.347803,1686.097196
-4822.052479,500,25194.879779,-4822.052479,3696.279645
-3947.753625,500,25203.083742,-3947.753625,-730.714797
-3468.70139,500,25211.079534,-3468.70139,668.091028
-5022.617013,500,25219.194392,-5022.617013,-114.343447
-3173.602289,349,25225.390534,-3173.602289,1735.259032
-5738.454943,500,25233.620178,-5738.454943,1965.875806
-4886.676313,500,25241.684473,-4886.676313,68.163507
-4989.720066,500,25249.713369,-4989.720066,-151.818713
-4341.987794,500,25258.349149,-4341.987794,-437.309541
-5329.133862,500,25266.597282,-5329.133862,3552.180737
-5260.447459,500,25274.908936,-5260.447459,2509.64986
-3547.397618,306,25280.007994,-3547.397618,-462.596623
-1543.733677,148,25282.493054,-1543.733677,1732.000883
-4958.091749,500,25291.23925,-4958.091749,-863.696442
-5326.944021,500,25299.641258,-5326.944021,-930.59594
-4752.364027,500,25307.930478,-4752.364027,150.52593
-5089.384384,500,25316.119398,-5089.384384,942.320097
-4450.442708,500,25324.79357,-4450.442708,343.856497
-4639.458702,500,25333.096833,-4639.458702,-492.325682
-4377.430413,415,25340.119349,-4377.430413,-279.325548
-4424.058945,500,25348.445904,-4424.058945,-804.113445
-4472.589936,500,25356.713891,-4472.589936,2962.842885
-6061.279927,500,25365.384646,-6061.279927,858.188337
-5329.69404,500,25373.648126,-5329.69404,2098.589457
-4755.776598,500,25381.935199,-4755.776598,562.720294
-5711.895022,500,25390.470049,-5711.895022,418.694906
-5726.763616,500,25399.331338,-5726.763616,1922.33813
-3837.539523,500,25407.934788,-3837.539523,1319.495228
-2927.811187,360,25414.143819,-2927.811187,-2517.365058
-4518.079133,500,25422.543284,-4518.079133,11.000988
-3161.171892,292,25427.26269,-3161.171892,904.852713
-3783.298263,500,25435.964353,-3783.298263,323.21523
-4052.444814,500,25444.171336,-4052.444814,3.342739
-5943.911169,500,25452.383584,-5943.911169,506.363648
-5234.945186,500,25460.849597,-5234.945186,-461.817042
-5851.5752,500,25469.529088,-5851.5752,1088.214761
-4107.631307,500,25477.668168,-4107.631307,920.082342
-2580.016675,205,25481.207965,-2580.016675,355.224208
-5563.777264,500,25489.369411,-5563.777264,307.974096
-3757.911422,323,25494.478798,-3757.911422,383.529545
-4408.633068,500,25503.367954,-4408.633068,34.372189
-3665.516378,500,25511.539799,-3665.516378,59.366026
-3729.41628,500,25519.798968,-3729.41628,1712.895303
-2066.177016,220,25523.656341,-2066.177016,-1541.73936
-4961.868502,500,25532.323268,-4961.868502,1564.364228
-4696.918998,500,25540.663882,-4696.918998,50.3828
-4580.497269,500,25548.868017,-4580.497269,959.972758
-4831.145922,500,25557.259274,-4831.145922,-506.617667
-4696.890879,500,25565.290113,-4696.890879,720.856976
-3619.373237,298,25570.636752,-3619.373237,256.769102
-4249.92259,436,25577.938537,-4249.92259,-238.567669
-6005.249909,500,25586.220096,-6005.249909,-375.27208
-5654.375031,500,25594.993206,-5654.375031,-253.747782
-4723.727936,500,25603.781971,-4723.727936,-278.767626
-5348.470336,500,25611.896845,-5348.470336,-575.682265
-6760.422376,500,25620.24153,-6760.422376,220.675511
-4150.968222,500,25628.789004,-4150.968222,436.25296
-5082.625058,500,25637.794715,-5082.625058,2948.791636
-5735.830318,500,25646.125329,-5735.830318,-267.920477
-4541.67809,500,25654.29521,-4541.67809,-176.540609
-5303.297919,500,25662.668555,-5303.297919,1686.292961
-3305.605267,274,25667.06507,-3305.605267,292.58555
-4860.025965,500,25675.707453,-4860.025965,2708.504539
-5603.821923,500,25683.983451,-5603.821923,1178.133031
-5045.193378,500,25692.683609,-5045.193378,190.538703
