#{"t_start": 1648505164.7822473, "env_id": "multicomp/KickAndDefend-v0"}
r,l,t,r0,r1
-3393.268778,369,21120.119598,-3393.268778,-439.045335
-4691.070762,500,21128.624476,-4691.070762,-600.246027
-4446.109899,500,21136.599233,-4446.109899,207.099918
-1356.873819,118,21138.455053,-1356.873819,1059.506453
-4728.635726,500,21146.293833,-4728.635726,-108.640684
-5819.724959,500,21154.244599,-5819.724959,463.918001
-3849.877268,500,21162.622983,-3849.877268,2632.683189
-5897.272831,500,21170.633347,-5897.272831,3653.340867
-4321.976427,500,21178.454043,-4321.976427,-279.360759
-5556.573661,500,21186.42016,-5556.573661,-118.274931
-3909.375883,500,21194.919363,-3909.375883,2178.322148
-4262.599206,500,21203.100087,-4262.599206,184.845748
-5489.904656,500,21211.119513,-5489.904656,939.909075
-4572.668915,500,21219.269334,-4572.668915,-422.961073
-3916.823559,303,21224.30762,-3916.823559,-345.757334
-4243.142557,500,21232.810741,-4243.142557,-29.886635
-4738.412312,500,21241.091522,-4738.412312,-616.455215
-6128.405666,500,21249.060852,-6128.405666,959.181674
-1983.340066,194,21252.153752,-1983.340066,717.668394
-5434.691565,500,21260.798825,-5434.691565,-779.526316
-4878.544559,500,21268.736711,-4878.544559,-217.845877
-5106.474745,500,21276.771765,-5106.474745,3256.695711
-4433.424361,500,21284.856323,-4433.424361,2207.466908
-5812.185766,500,21293.288202,-5812.185766,86.421416
-5868.476023,485,21301.037137,-5868.476023,1161.279471
-5050.471993,500,21309.177422,-5050.471993,-472.138582
-6224.621902,500,21316.937287,-6224.621902,1320.151957
-6351.876441,500,21325.00569,-6351.876441,288.968181
-5637.803145,500,21333.420621,-5637.803145,166.970689
-4205.371291,500,21341.505256,-4205.371291,1151.734901
-2574.819172,274,21345.90362,-2574.819172,-80.992835
-4777.163999,500,21354.076916,-4777.163999,-902.785502
-5472.955618,500,21362.490091,-5472.955618,145.883236
-4650.718084,500,21370.252915,-4650.718084,409.697384
-4938.462754,500,21378.100308,-4938.462754,-428.942277
-2513.537847,277,21382.31681,-2513.537847,-179.245143
-3345.207665,283,21386.771659,-3345.207665,714.146401
-5869.219142,500,21395.36325,-5869.219142,2823.401173
-3330.588326,500,21403.395398,-3330.588326,285.830307
-3278.286927,287,21407.962771,-3278.286927,-236.433708
-2765.060069,238,21411.86634,-2765.060069,839.685994
-4014.164683,500,21419.998145,-4014.164683,513.011612
-4224.319905,474,21428.204539,-4224.319905,1310.434691
-3788.673285,500,21436.151771,-3788.673285,431.835169
-5357.704189,500,21444.231887,-5357.704189,754.946355
-4023.476345,500,21452.388164,-4023.476345,3461.789423
-4116.57939,500,21460.926584,-4116.57939,-20.404203
-4570.993661,500,21469.017224,-4570.993661,-778.881494
-5407.388858,500,21477.177937,-5407.388858,245.036456
-6049.495864,500,21485.447221,-6049.495864,-300.488295
-5422.405118,500,21493.966223,-5422.405118,-130.872945
-4393.077399,500,21502.11288,-4393.077399,2117.048569
-4341.77207,500,21510.026797,-4341.77207,1800.282974
-4562.03977,500,21518.136878,-4562.03977,-408.327391
-3566.611427,259,21522.286637,-3566.611427,209.817659
-1402.107578,120,21524.193168,-1402.107578,919.245473
-4563.144947,500,21532.691286,-4563.144947,-878.006713
-4204.417388,500,21540.714143,-4204.417388,162.414981
-5141.031171,500,21548.974739,-5141.031171,3508.469886
-2790.853691,261,21553.192725,-2790.853691,561.279171
-5775.365253,500,21561.5976,-5775.365253,638.896991
-1938.172106,218,21565.21784,-1938.172106,-1871.224205
-4092.932942,500,21573.299479,-4092.932942,-44.67195
-1714.365731,135,21575.426446,-1714.365731,874.140383
-5097.514764,500,21583.571311,-5097.514764,-592.51164
-3969.003197,500,21591.381874,-3969.003197,690.370836
-4351.047118,359,21597.632373,-4351.047118,-265.714039
-3815.994551,500,21605.669558,-3815.994551,-238.386526
-4778.513689,466,21613.136057,-4778.513689,-979.764546
-5101.381492,500,21621.120074,-5101.381492,692.95176
-5954.070181,500,21629.825222,-5954.070181,1660.783463
-3910.844146,383,21636.267695,-3910.844146,418.368141
-3949.678449,500,21644.361695,-3949.678449,2428.159047
-3960.952484,500,21652.327964,-3960.952484,3071.912677
-4393.857756,500,21660.733562,-4393.857756,3107.861874
-4374.259503,500,21669.031488,-4374.259503,-925.153333
-3866.311321,500,21677.118827,-3866.311321,1051.629406
-4944.066123,456,21684.506017,-4944.066123,877.243148
-4004.239063,500,21692.705914,-4004.239063,-190.974232
-4977.504569,500,21701.249808,-4977.504569,545.912442
-3896.993729,500,21709.341839,-3896.993729,141.661261
-4216.8466,500,21717.269461,-4216.8466,1113.844084
-4950.57906,405,21723.796219,-4950.57906,361.269726
-2206.359588,209,21727.513836,-2206.359588,215.897651
-5186.152733,500,21735.569724,-5186.152733,-381.73712
-4832.866576,500,21743.736867,-4832.866576,148.874552
-4387.888152,500,21751.691783,-4387.888152,570.573954
-4851.564098,500,21759.555503,-4851.564098,999.332766
-4266.834065,500,21768.183158,-4266.834065,1151.194646
-3738.061223,500,21776.162388,-3738.061223,14.21659
-5052.140514,500,21783.980276,-5052.140514,100.202382
-5546.267544,500,21792.014312,-5546.267544,-798.550794
-2574.469457,332,21798.147286,-2574.469457,504.776798
-5741.974068,500,21806.226421,-5741.974068,-138.419579
-4299.834021,500,21814.477659,-4299.834021,1174.06467
-4791.419267,500,21822.942829,-4791.419267,-547.011992
-5642.056802,500,21832.094843,-5642.056802,-245.823924
-3753.021902,500,21840.916892,-3753.021902,1913.96686
-5118.706905,500,21849.36734,-5118.706905,1179.448711
-4382.402024,500,21857.538017,-4382.402024,2067.893006
-3702.137084,500,21866.046431,-3702.137084,-35.774162
-4546.539808,500,21874.270119,-4546.539808,201.279095
-5720.92708,500,21882.372142,-5720.92708,-1015.155252
-2604.520921,233,21886.164534,-2604.520921,758.637227
-4944.458676,440,21893.36237,-4944.458676,-1023.708087
-2153.210562,193,21896.570146,-2153.210562,847.105158
-6053.416825,500,21905.059193,-6053.416825,3384.746537
-4710.925401,500,21913.167956,-4710.925401,-811.168555
-4963.071654,500,21921.246111,-4963.071654,118.302741
-4258.294224,500,21929.087167,-4258.294224,1036.599853
-2664.997841,216,21932.910571,-2664.997841,970.878688
-5330.165398,500,21940.95162,-5330.165398,112.641469
-4460.006205,500,21948.650789,-4460.006205,-557.27327
-5490.549356,500,21956.555494,-5490.549356,920.439138
-5617.701374,500,21964.911133,-5617.701374,199.323806
-5545.630137,500,21973.242241,-5545.630137,74.979108
-4895.113856,500,21981.233873,-4895.113856,-524.660731
-4247.686018,500,21989.3173,-4247.686018,2674.238496
-6054.734045,500,21997.565763,-6054.734045,169.444472
-4681.739714,500,22005.607611,-4681.739714,2504.796125
-1486.350539,185,22008.483116,-1486.350539,802.694457
-4695.397571,393,22014.770097,-4695.397571,820.042172
-5120.77952,500,22022.798337,-5120.77952,-931.274988
-5454.643748,500,22031.280367,-5454.643748,-352.167015
-4468.919077,500,22039.621343,-4468.919077,702.09335
-4123.380417,500,22047.716118,-4123.380417,-928.111574
-6535.706543,500,22055.8761,-6535.706543,556.210782
-6161.343075,500,22064.434974,-6161.343075,713.70992
-6261.854122,500,22072.471019,-6261.854122,-379.333647
-3400.834923,500,22080.361336,-3400.834923,-656.594469
-6064.275416,500,22088.482006,-6064.275416,1343.680573
-4101.759741,500,22096.462335,-4101.759741,-688.365362
-2811.368188,264,22101.077318,-2811.368188,616.708978
-5537.687126,500,22109.226311,-5537.687126,-868.490322
-1478.896466,213,22112.646407,-1478.896466,-1530.198697
-3589.197616,500,22120.408447,-3589.197616,629.454417
-4262.177828,500,22128.291734,-4262.177828,-231.481999
-4181.431746,500,22136.732552,-4181.431746,1471.038663
-4326.35379,500,22144.77787,-4326.35379,-361.066333
-1812.009926,126,22146.804722,-1812.009926,1040.910477
-3949.147358,500,22154.988397,-3949.147358,1981.31066
-1919.718798,218,22158.542984,-1919.718798,963.396626
-4531.15658,500,22167.132594,-4531.15658,2210.13374
-4232.567335,500,22175.232875,-4232.567335,1442.07833
-3797.412496,500,22183.811864,-3797.412496,-650.946575
-3911.633329,500,22191.947603,-3911.633329,369.179222
-2349.164645,193,22195.09856,-2349.164645,522.207102
-4313.555781,500,22203.612008,-4313.555781,2474.038744
-4852.42854,500,22211.643305,-4852.42854,-36.080363
-5470.330206,500,22219.577861,-5470.330206,-778.172567
-3141.789778,427,22226.37929,-3141.789778,-334.46935
-1056.134949,60,22227.353468,-1056.134949,1580.089299
-6804.437836,500,22235.847977,-6804.437836,-568.999106
-6150.303356,500,22244.170497,-6150.303356,385.629365
-1891.647907,178,22246.980715,-1891.647907,1086.918561
-4253.332307,500,22255.046375,-4253.332307,-10.268746
-4359.456099,500,22263.272195,-4359.456099,-549.21802
-5550.150896,500,22271.794735,-5550.150896,-411.83563
-3963.184986,500,22280.01608,-3963.184986,3469.438135
-844.84504,34,22280.570701,-844.84504,1601.522759
-4649.25133,500,22288.555568,-4649.25133,1894.249564
-4433.466317,500,22296.704324,-4433.466317,2634.736536
-5116.503332,500,22304.994681,-5116.503332,1967.86116
-3985.319909,500,22313.14423,-3985.319909,1318.195733
-6187.520703,500,22321.25532,-6187.520703,-800.25917
-3838.084337,375,22327.326712,-3838.084337,-441.701124
-4747.443818,500,22335.698963,-4747.443818,-388.338489
-3790.713676,387,22342.212535,-3790.713676,-666.255501
-4287.282009,500,22350.326642,-4287.282009,-400.980684
-1501.310388,90,22351.749527,-1501.310388,1079.853792
-2649.787302,368,22357.780962,-2649.787302,-1984.113122
-3897.081151,500,22366.444294,-3897.081151,-337.836782
-5195.246423,500,22374.62389,-5195.246423,332.278853
-4183.129843,500,22382.700492,-4183.129843,-158.03917
-5163.380406,500,22390.652806,-5163.380406,117.376094
-4822.357574,500,22398.740873,-4822.357574,3598.348928
-4441.23174,500,22407.176285,-4441.23174,12.037577
-4276.994152,500,22415.418285,-4276.994152,-64.209315
-4794.119564,500,22423.413659,-4794.119564,491.8998
-4445.813034,500,22431.620103,-4445.813034,478.731091
-4215.624136,500,22440.141601,-4215.624136,793.698346
-4127.288436,500,22448.159554,-4127.288436,-51.042394
-4287.160926,500,22456.391874,-4287.160926,3764.391912
-1994.135063,235,22460.225636,-1994.135063,765.596242
-3441.3723,363,22466.113214,-3441.3723,358.689157
-3672.002944,500,22474.71578,-3672.002944,820.295445
-4616.941572,500,22482.907851,-4616.941572,2522.98924
-4618.780884,500,22490.907638,-4618.780884,1742.033122
-5533.142486,500,22499.065692,-5533.142486,-122.005308
-4049.099131,500,22507.534253,-4049.099131,1847.78424
-3818.900332,500,22515.748666,-3818.900332,-973.902647
-4271.226031,500,22523.864737,-4271.226031,1172.484078
-4369.042021,500,22532.051632,-4369.042021,774.666455
-5882.407374,500,22540.647436,-5882.407374,-98.478595
-4228.271612,404,22547.343162,-4228.271612,1888.934962
-4728.732598,500,22555.439533,-4728.732598,2311.659445
-3796.528477,500,22563.304641,-3796.528477,2411.508279
-5304.905263,500,22571.709815,-5304.905263,172.749273
-5627.848435,500,22579.970986,-5627.848435,530.49796
-4614.032483,500,22588.178741,-4614.032483,1471.265707
-4756.735215,500,22596.231245,-4756.735215,2263.214979
-4264.474143,500,22604.688767,-4264.474143,2544.639572
-5128.105611,500,22612.734804,-5128.105611,101.188574
-900.318226,72,22613.849967,-900.318226,783.646824
-3701.974892,500,22622.119066,-3701.974892,3536.808763
-910.418167,75,22623.347204,-910.418167,1833.850516
-3646.650411,484,22631.379442,-3646.650411,-1018.126398
-5998.170169,500,22640.247247,-5998.170169,409.268799
-4249.297736,500,22648.45303,-4249.297736,-789.83521
-3739.621695,500,22656.557956,-3739.621695,2222.066676
-3719.660975,500,22664.660648,-3719.660975,1531.303841
-5639.930655,500,22673.186208,-5639.930655,-801.525861
-5206.281952,500,22681.401906,-5206.281952,-230.332055
-4178.112437,500,22689.496074,-4178.112437,1125.392453
-6418.21151,500,22697.641153,-6418.21151,2499.838991
-4331.120924,500,22706.012277,-4331.120924,43.683395
-5002.080948,500,22714.00255,-5002.080948,801.918759
-2573.740448,219,22717.540673,-2573.740448,471.488809
-4636.45338,500,22725.442563,-4636.45338,685.058736
-5635.494173,500,22733.466482,-5635.494173,613.136397
-5555.822714,500,22741.937272,-5555.822714,-585.446216
-5249.322755,500,22750.085733,-5249.322755,1692.726722
-3791.401011,500,22758.061315,-3791.401011,54.281652
-3479.263261,500,22766.287455,-3479.263261,1809.892811
-5696.820594,500,22775.03327,-5696.820594,-731.161239
-3843.521716,413,22781.830692,-3843.521716,-274.585175
-3101.726721,304,22786.744381,-3101.726721,1898.729366
-3951.467362,500,22794.826882,-3951.467362,3007.268075
-3690.207442,500,22802.977304,-3690.207442,755.492869
-2355.291633,208,22806.741063,-2355.291633,1282.665209
-3063.918174,314,22811.975597,-3063.918174,492.081408
-5217.657329,500,22819.979885,-5217.657329,321.971284
-2463.098359,426,22826.866781,-2463.098359,-2370.11724
-4595.652117,500,22835.146788,-4595.652117,1305.725174
-4236.048822,500,22843.65057,-4236.048822,2077.25407
-2044.036599,262,22847.888767,-2044.036599,161.885387
-4672.845035,500,22856.002223,-4672.845035,3601.102015
-4195.781357,500,22864.053172,-4195.781357,52.584779
-4649.911032,500,22872.607761,-4649.911032,892.052121
-4672.908299,500,22881.041241,-4672.908299,85.634212
-5297.771316,432,22887.834041,-5297.771316,781.413523
-4898.806279,500,22896.153837,-4898.806279,2006.784875
-4170.409967,500,22904.451785,-4170.409967,1251.441305
-5200.947321,500,22913.019696,-5200.947321,1778.81772
-3740.462235,413,22919.70131,-3740.462235,-2223.264727
-3992.306266,500,22927.658408,-3992.306266,306.808187
-4750.170319,500,22935.808829,-4750.170319,610.281716
-4766.609721,500,22944.110697,-4766.609721,1170.355354
-4326.187678,500,22952.283561,-4326.187678,-940.665353
-5268.129338,500,22960.441525,-5268.129338,-297.818305
-4153.185207,500,22968.673204,-4153.185207,2129.48753
-5778.808168,500,22977.227101,-5778.808168,-944.588427
-3049.402697,351,22982.85305,-3049.402697,395.245814
-4278.12174,500,22990.914804,-4278.12174,-547.758941
-4634.185463,500,22998.994944,-4634.185463,3769.565228
-4909.716559,500,23007.414348,-4909.716559,1099.997236
-4512.559742,500,23015.47294,-4512.559742,-644.777473
-5589.179823,500,23023.665351,-5589.179823,-118.001987
-983.750057,95,23025.270465,-983.750057,1922.886926
-5867.356717,500,23033.481627,-5867.356717,341.3871
-4204.236166,500,23042.106989,-4204.236166,2388.5723
-3970.957632,500,23050.311531,-3970.957632,332.206154
-4296.756464,500,23058.3564,-4296.756464,-664.883196
-5532.20218,500,23066.428982,-5532.20218,-904.090568
-4263.072224,500,23075.028615,-4263.072224,3172.213616
-4372.757271,500,23083.290614,-4372.757271,1178.613081
-4661.55651,500,23091.577925,-4661.55651,342.306686
-2354.766189,208,23095.011004,-2354.766189,756.227526
-5959.013377,500,23103.184433,-5959.013377,36.198054
-4933.166767,500,23111.62984,-4933.166767,330.435428
-4680.979852,500,23119.820571,-4680.979852,3683.081369
-5457.787061,500,23127.893081,-5457.787061,-232.660473
-4972.820576,500,23136.122819,-4972.820576,-283.567043
-4243.160088,500,23144.50843,-4243.160088,-43.832885
-4523.371534,500,23152.672076,-4523.371534,2602.775548
-4215.877774,500,23160.768579,-4215.877774,-848.733055
-5468.362021,500,23168.859987,-5468.362021,-581.337189
-5208.775452,500,23177.370447,-5208.775452,2392.960573
-5652.533279,500,23185.578251,-5652.533279,1108.312258
-5195.91726,500,23193.509935,-5195.91726,1987.035214
-1728.946633,150,23195.899612,-1728.946633,1181.22364
-4098.951915,500,23203.907864,-4098.951915,901.87011
-4366.725597,500,23212.354275,-4366.725597,1331.356437
-2054.936627,188,23215.516093,-2054.936627,712.971337
-5954.639908,500,23223.663591,-5954.639908,681.314991
-5301.117683,500,23231.785134,-5301.117683,-49.794864
-4296.421594,500,23239.917715,-4296.421594,327.586466
-4108.65755,500,23248.570037,-4108.65755,3665.559617
-3870.802915,500,23256.716798,-3870.802915,282.835538
-5006.37905,500,23264.822073,-5006.37905,1127.415782
-5229.312951,500,23272.985315,-5229.312951,-676.140401
-3911.468107,500,23281.537251,-3911.468107,1009.517635
-4065.517888,500,23289.745873,-4065.517888,3297.658242
-3354.158737,407,23296.316797,-3354.158737,-419.863476
-4257.315406,500,23304.529202,-4257.315406,-171.719158
-5562.480007,500,23313.011522,-5562.480007,2451.350248
-5486.328157,500,23321.418717,-5486.328157,3743.759644
-4462.144751,500,23329.497805,-4462.144751,-763.864607
-4530.416756,500,23337.728276,-4530.416756,1577.743867
-5756.808023,500,23346.241355,-5756.808023,399.720328
-4356.565261,500,23354.392429,-4356.565261,1457.230264
-4288.407053,500,23362.442212,-4288.407053,-556.058436
-4957.994784,500,23370.473358,-4957.994784,-380.503254
-4555.741854,500,23378.9181,-4555.741854,1628.870808
-4599.853737,500,23387.133918,-4599.853737,3078.599254
-5772.212287,500,23395.157072,-5772.212287,58.436447
-4969.815187,500,23403.505314,-4969.815187,965.378477
-4307.071449,500,23411.992917,-4307.071449,2492.130416
-5192.176241,500,23420.229103,-5192.176241,-163.612634
-3479.211685,500,23428.471907,-3479.211685,989.756087
-4658.189005,500,23436.652757,-4658.189005,2365.022386
-3934.220817,500,23445.200732,-3934.220817,3030.595908
-4919.387518,500,23453.462858,-4919.387518,1274.865168
-5354.030645,500,23461.626717,-5354.030645,1349.85432
-5431.204273,500,23469.851825,-5431.204273,-379.662638
-5356.951881,500,23477.940984,-5356.951881,631.986297
-3245.23874,266,23482.68382,-3245.23874,465.228823
-5793.506403,500,23490.840889,-5793.506403,-622.697402
-4588.118729,500,23499.14012,-4588.118729,2666.128962
-3007.450061,267,23503.525884,-3007.450061,345.396071
-872.666373,94,23505.019541,-872.666373,1781.32919
-4852.307914,500,23513.786038,-4852.307914,3327.826551
-5412.080923,500,23521.905566,-5412.080923,934.531038
-4309.259804,500,23530.144398,-4309.259804,-950.237917
-5801.352951,500,23538.176803,-5801.352951,-41.728544
-4691.083618,500,23546.823508,-4691.083618,901.213049
-3871.801782,500,23555.020237,-3871.801782,-198.937009
-4545.157126,500,23563.050641,-4545.157126,244.606381
-1553.299972,149,23565.544051,-1553.299972,1072.394111
-5757.664693,500,23573.709348,-5757.664693,3781.664743
-4029.188122,500,23582.394688,-4029.188122,-135.589313
-3559.95563,500,23590.608217,-3559.95563,1929.487662
-4730.830562,500,23598.80951,-4730.830562,-746.033755
-4563.724909,500,23606.878934,-4563.724909,320.098086
-4464.913631,500,23615.587814,-4464.913631,2753.99409
-4736.449082,500,23623.868704,-4736.449082,-419.03799
-4060.161503,500,23632.133398,-4060.161503,1741.647826
-5152.166458,500,23640.439201,-5152.166458,1483.809813
-5322.495496,500,23649.033427,-5322.495496,-634.627043
-4472.762314,500,23657.246317,-4472.762314,-189.430947
-4582.383521,500,23665.625482,-4582.383521,3320.568465
-5038.076831,500,23673.884079,-5038.076831,-665.284131
-2153.695699,238,23677.820956,-2153.695699,139.02354
-5074.148673,500,23686.387083,-5074.148673,519.314162
-4931.666215,500,23694.471238,-4931.666215,789.989537
-3615.412773,500,23702.83274,-3615.412773,419.036286
-5879.462198,500,23711.031915,-5879.462198,404.693158
-4224.937933,389,23717.835389,-4224.937933,-384.615886
-3617.629067,500,23726.096811,-3617.629067,758.122473
-2340.857867,218,23729.758643,-2340.857867,898.768705
-4563.340905,500,23737.852085,-4563.340905,-216.027047
-3930.808563,500,23746.014503,-3930.808563,888.205638
-3703.453732,500,23754.780127,-3703.453732,873.192447
-5473.800923,500,23762.914039,-5473.800923,-651.465206
-4602.608823,500,23771.480421,-4602.608823,875.47246
-5045.935963,500,23779.915059,-5045.935963,405.845992
-3847.79124,500,23788.711126,-3847.79124,-551.963919
-1830.791819,153,23791.259079,-1830.791819,518.277276
-4217.669474,500,23799.502639,-4217.669474,-831.917494
-4785.610171,500,23807.677414,-4785.610171,2686.635593
-1435.883483,164,23810.351833,-1435.883483,1318.523457
-3853.454721,500,23818.537436,-3853.454721,-435.6875
-4482.214993,500,23827.149766,-4482.214993,-725.069564
-4399.100981,500,23835.42205,-4399.100981,1168.116771
-4273.707501,500,23843.50739,-4273.707501,1231.065895
-4437.2949,500,23851.83376,-4437.2949,-204.862761
-4814.90458,500,23860.242442,-4814.90458,-890.448705
-4584.255956,500,23868.779815,-4584.255956,-79.607259
-4678.482632,500,23876.960281,-4678.482632,-33.365475
-3333.606705,500,23885.494694,-3333.606705,2649.07119
-5181.831007,500,23893.987257,-5181.831007,-554.26083
-5093.2631,500,23902.262931,-5093.2631,-141.745943
-4133.701062,500,23910.464447,-4133.701062,759.711664
-4632.691949,500,23918.992938,-4632.691949,2252.667246
-3837.663857,500,23927.707649,-3837.663857,-32.82481
-4776.525169,500,23935.723216,-4776.525169,-167.369551
-4619.88537,500,23943.883011,-4619.88537,2037.519167
-4699.183133,500,23951.957732,-4699.183133,-970.478582
-4063.997085,500,23960.469971,-4063.997085,1648.021624
-5721.381764,500,23968.685817,-5721.381764,404.228857
-4180.272818,500,23976.911311,-4180.272818,-294.346178
-5757.486653,500,23985.119798,-5757.486653,634.085241
-4346.187825,500,23993.80998,-4346.187825,-496.222683
-4698.88317,500,24002.168803,-4698.88317,12.627809
-5235.243572,396,24008.627518,-5235.243572,609.57493
-1918.2984,159,24011.377239,-1918.2984,1019.314952
-4415.39068,500,24019.622568,-4415.39068,-858.190441
-4037.765548,500,24028.051999,-4037.765548,675.059176
-4593.493507,500,24036.222185,-4593.493507,-651.205176
-5583.504092,500,24044.26352,-5583.504092,2385.444062
-5082.31807,500,24052.631548,-5082.31807,1457.745618
-5702.633201,500,24061.168843,-5702.633201,1831.18205
-3941.729087,500,24069.186865,-3941.729087,955.41799
-5001.167889,500,24077.376422,-5001.167889,361.895021
-2823.168152,236,24081.343481,-2823.168152,1301.834172
-5932.630654,500,24089.632189,-5932.630654,-348.180214
-3683.969656,500,24098.243381,-3683.969656,1979.382002
-6053.31641,500,24106.56734,-6053.31641,1250.409984
-3323.307439,300,24111.579786,-3323.307439,-100.928598
-6446.390342,500,24119.681159,-6446.390342,1409.665974
-1510.264889,142,24121.936432,-1510.264889,767.098424
-2469.328029,210,24125.384351,-2469.328029,629.815873
-4599.719502,500,24134.054113,-4599.719502,-194.203003
-4511.707699,500,24142.249185,-4511.707699,1413.234899
-4897.893357,500,24150.332753,-4897.893357,2735.594984
-3902.751847,500,24158.563404,-3902.751847,687.174932
-5034.65899,500,24167.025087,-5034.65899,2250.265795
-4198.506966,500,24175.324065,-4198.506966,-583.28695
-4944.651592,500,24183.614841,-4944.651592,-745.407912
-671.096378,130,24185.733985,-671.096378,1533.633083
-5030.451954,500,24194.108949,-5030.451954,2082.392056
-3688.360885,500,24202.72298,-3688.360885,-878.279397
-5234.303641,500,24210.794163,-5234.303641,-74.205357
-4220.355417,500,24219.17504,-4220.355417,1272.771233
-4769.98511,500,24227.35,-4769.98511,-346.468703
-5574.224397,500,24236.122715,-5574.224397,-246.039128
-5084.937351,500,24244.286194,-5084.937351,412.030322
-4361.682508,500,24252.804306,-4361.682508,843.134001
-4125.187983,500,24261.081342,-4125.187983,316.640507
-3536.833207,432,24268.692924,-3536.833207,1137.51257
-6443.481379,500,24276.868912,-6443.481379,720.180961
-6052.041062,500,24285.177589,-6052.041062,1125.795831
-4827.694781,500,24293.383411,-4827.694781,1609.983667
-5829.157915,500,24302.140164,-5829.157915,378.16557
-5781.315027,500,24310.337191,-5781.315027,369.977992
-2086.102791,195,24313.666633,-2086.102791,818.783459
-4457.152016,500,24321.967587,-4457.152016,1729.855731
-4063.383656,500,24330.212076,-4063.383656,2319.987468
-4676.569625,500,24338.916128,-4676.569625,-375.535607
-1724.907783,151,24341.437585,-1724.907783,1098.57314
-5656.90284,500,24349.924068,-5656.90284,797.423536
-4545.422903,500,24358.215639,-4545.422903,619.500011
-5264.814188,500,24366.831933,-5264.814188,1628.513709
-3973.443792,500,24375.019544,-3973.443792,564.196144
-4573.526244,500,24383.354512,-4573.526244,3086.184882
-4019.597184,500,24391.549853,-4019.597184,2836.291263
-4705.413518,500,24399.917314,-4705.413518,3739.827265
-5923.216418,500,24408.649302,-5923.216418,712.563726
-4716.185397,500,24417.057828,-4716.185397,3034.318379
-3807.372442,500,24425.450736,-3807.372442,2084.625565
-3938.419889,500,24433.79128,-3938.419889,-83.901911
-4710.019043,500,24442.532039,-4710.019043,3031.804615
-3609.541263,500,24450.691397,-3609.541263,129.879961
-3785.08725,500,24458.809393,-3785.08725,180.947219
-3769.502807,500,24467.04469,-3769.502807,2067.517475
-5302.168673,500,24475.699928,-5302.168673,-27.582028
-4997.073529,500,24483.980964,-4997.073529,1094.404937
-5222.389903,500,24492.287942,-5222.389903,-388.262972
-3956.707385,500,24500.482953,-3956.707385,-470.225258
-5454.60824,500,24508.964261,-5454.60824,1670.25584
-4945.029606,500,24517.065338,-4945.029606,745.993012
-5367.441463,500,24525.122396,-5367.441463,3422.832708
-4975.86508,500,24533.228671,-4975.86508,-66.030266
-4617.760893,500,24541.78431,-4617.760893,676.925818
-4601.643305,500,24550.34158,-4601.643305,-348.694478
-4256.924105,500,24558.717871,-4256.924105,880.721713
-3867.916026,500,24567.056277,-3867.916026,1498.950258
-5750.124373,500,24575.902435,-5750.124373,342.630165
-3274.296449,298,24580.695437,-3274.296449,51.026716
-5218.762354,500,24588.920115,-5218.762354,1543.201289
-4495.493698,500,24596.909455,-4495.493698,2402.917191
-4744.196804,500,24605.09847,-4744.196804,908.786224
-5295.60955,500,24613.844672,-5295.60955,281.618016
-5072.132011,500,24622.279218,-5072.132011,392.699741
-3145.459163,295,24627.238595,-3145.459163,242.435211
-3370.814025,411,24634.001997,-3370.814025,-477.874699
-2909.964057,206,24637.346877,-2909.964057,1341.796118
-5272.147061,500,24645.86748,-5272.147061,2289.30285
-1650.049125,122,24647.919328,-1650.049125,1202.685395
-4152.365046,500,24656.268883,-4152.365046,-118.482141
-4871.150686,500,24664.44859,-4871.150686,318.976208
-1344.7006,80,24665.77194,-1344.7006,946.116848
-4589.448528,500,24674.46374,-4589.448528,-593.840611
-4796.554528,500,24682.65003,-4796.554528,638.490017
-3843.868263,500,24691.118557,-3843.868263,-184.765845
-3905.180065,500,24699.360893,-3905.180065,245.683341
-1406.078064,148,24701.777844,-1406.078064,551.495518
-5079.379632,500,24710.326365,-5079.379632,856.695188
-3713.005898,500,24718.841757,-3713.005898,-586.998597
-4187.509927,500,24727.029747,-4187.509927,366.97501
-5990.118473,500,24735.471139,-5990.118473,-29.639668
-4386.192129,500,24743.968864,-4386.192129,28.717035
-4835.914845,500,24752.158963,-4835.914845,-538.42865
-5995.897475,500,24760.434108,-5995.897475,-925.805779
-2904.950604,371,24766.659665,-2904.950604,-141.191111
-4810.271521,500,24774.907984,-4810.271521,512.83303
-1025.266706,83,24776.249237,-1025.266706,1688.257096
-3941.232169,492,24784.795967,-3941.232169,-454.530254
-2180.401161,259,24789.11649,-2180.401161,-1343.749025
-4763.790147,500,24797.452752,-4763.790147,-482.927158
-4049.465401,500,24805.73101,-4049.465401,1187.671226
-4327.98822,500,24814.385151,-4327.98822,-72.786051
-3597.733489,500,24822.663186,-3597.733489,83.190805
-6270.151396,500,24830.600407,-6270.151396,-183.212979
-4670.933681,500,24838.803081,-4670.933681,-792.962821
-1348.819644,119,24840.833235,-1348.819644,1479.58426
-4399.328272,500,24849.58398,-4399.328272,436.271984
-5864.180018,500,24857.917096,-5864.180018,2480.602138
-5431.689275,500,24866.167015,-5431.689275,-540.747603
-1625.549728,153,24868.66568,-1625.549728,1009.122572
-4247.203299,500,24876.724474,-4247.203299,744.954118
-4866.262466,500,24885.332185,-4866.262466,540.917788
-4476.180257,500,24893.577062,-4476.180257,698.246797
-5025.543354,500,24901.75227,-5025.543354,1461.101163
