#{"t_start": 1648505164.902036, "env_id": "multicomp/KickAndDefend-v0"}
r,l,t,r0,r1
-3906.942818,500,21039.242985,-3906.942818,2878.409801
-5267.877446,500,21047.451229,-5267.877446,661.21585
-4763.828785,500,21055.601567,-4763.828785,-32.172654
-4482.694784,500,21064.012197,-4482.694784,907.571692
-5007.025567,500,21072.4195,-5007.025567,1919.259944
-5772.410396,500,21080.562211,-5772.410396,255.417189
-6026.923899,500,21088.553216,-6026.923899,953.616071
-5386.48289,500,21097.133497,-5386.48289,-200.563419
-4509.101583,500,21105.013324,-4509.101583,-562.633457
-4157.26414,500,21112.906348,-4157.26414,2491.428272
-2218.055717,226,21116.566106,-2218.055717,207.47807
-4614.484426,500,21124.595033,-4614.484426,430.317803
-1843.713103,148,21127.355916,-1843.713103,651.81931
-4376.38957,500,21135.334485,-4376.38957,-519.741826
-5904.393605,500,21143.2043,-5904.393605,1696.026923
-5344.024897,500,21151.149395,-5344.024897,370.445211
-4901.058058,500,21159.472143,-4901.058058,453.65287
-4110.239837,500,21167.476464,-4110.239837,-396.610759
-4236.262692,500,21175.359407,-4236.262692,1793.408159
-5253.483283,500,21183.232925,-5253.483283,-731.243341
-4730.781349,500,21191.659247,-4730.781349,209.399822
-3892.023731,500,21199.923806,-3892.023731,656.50202
-4728.643715,500,21207.913944,-4728.643715,-368.601257
-4294.940442,500,21216.032417,-4294.940442,-185.728232
-5551.199268,500,21224.30779,-5551.199268,-167.410579
-4678.985458,500,21232.828839,-4678.985458,-86.416774
-1213.205636,90,21234.338179,-1213.205636,858.215192
-4798.638837,500,21242.565984,-4798.638837,-564.669884
-3931.813425,500,21250.53809,-3931.813425,2031.151825
-4182.178061,500,21259.09983,-4182.178061,1182.789622
-6576.617441,500,21267.093608,-6576.617441,-69.124601
-4131.308862,500,21275.136578,-4131.308862,296.190007
-4635.131705,500,21283.203724,-4635.131705,1274.013602
-3681.465264,500,21291.17515,-3681.465264,560.297779
-1991.916095,139,21293.8863,-1991.916095,629.629749
-4877.45232,500,21301.869446,-4877.45232,2334.664589
-5275.448112,500,21309.95518,-5275.448112,-1015.825341
-5253.823699,500,21317.737864,-5253.823699,463.761554
-3942.724967,500,21326.32155,-3942.724967,581.02662
-1892.352423,176,21329.101243,-1892.352423,903.746654
-4865.60398,500,21337.040917,-4865.60398,-455.980115
-4265.77695,500,21345.149966,-4265.77695,1846.4331
-5092.889901,500,21353.340706,-5092.889901,-862.124272
-5429.557969,500,21361.755737,-5429.557969,224.364412
-6409.002885,500,21369.491341,-6409.002885,692.92216
-4163.865566,500,21377.343201,-4163.865566,271.060428
-3616.638543,323,21382.294782,-3616.638543,1332.074545
-4229.120701,500,21390.274304,-4229.120701,457.694684
-5088.265483,500,21398.843437,-5088.265483,1719.980983
-4430.934601,500,21406.826871,-4430.934601,-99.495775
-966.9565,7,21406.935981,-966.9565,1533.478461
-4718.936481,500,21415.107433,-4718.936481,1743.630025
-3643.015936,500,21423.183202,-3643.015936,2336.234476
-3281.698756,306,21428.671373,-3281.698756,1016.652283
-5620.540398,500,21436.623843,-5620.540398,481.044973
-4297.927538,500,21444.707293,-4297.927538,-1198.821253
-4944.718166,500,21452.859821,-4944.718166,1515.05632
-802.267082,48,21453.602689,-802.267082,1699.785155
-4775.473628,500,21462.203102,-4775.473628,2590.241396
-4708.181765,500,21470.279416,-4708.181765,1212.285567
-3974.909387,500,21478.463072,-3974.909387,-205.616422
-5443.465216,500,21486.740356,-5443.465216,367.645632
-4649.430093,500,21495.258035,-4649.430093,1339.517899
-4023.449534,500,21503.330059,-4023.449534,2727.153695
-6513.733331,500,21511.277987,-6513.733331,-379.776965
-5035.229435,500,21519.382155,-5035.229435,-601.251023
-2601.915837,334,21524.71087,-2601.915837,1293.028281
-3777.173991,500,21533.203216,-3777.173991,-554.259626
-3903.626974,500,21541.241027,-3903.626974,-991.915226
-4202.360264,500,21549.489068,-4202.360264,708.695753
-5010.124521,500,21557.516494,-5010.124521,-330.4167
-3944.589764,500,21566.102098,-3944.589764,33.642433
-4290.496746,500,21574.131747,-4290.496746,-776.986433
-5220.348157,500,21582.306199,-5220.348157,321.711373
-4703.649555,500,21590.103433,-4703.649555,-883.991098
-2677.062117,373,21596.512816,-2677.062117,-2414.107497
-4690.487266,500,21604.629218,-4690.487266,-829.54847
-4894.930342,500,21612.610531,-4894.930342,432.534439
-4504.784599,500,21620.577885,-4504.784599,1802.014574
-2729.355981,299,21625.580101,-2729.355981,362.822096
-4310.923752,500,21634.300752,-4310.923752,353.85455
-5456.670502,500,21642.500699,-5456.670502,1542.254476
-5826.916006,500,21650.416648,-5826.916006,-30.145965
-5117.431851,500,21658.429932,-5117.431851,-550.354341
-4127.611552,500,21667.091518,-4127.611552,3406.529642
-1250.65948,142,21669.417744,-1250.65948,1941.403399
-4979.712836,500,21677.503726,-4979.712836,2297.20911
-992.389378,101,21679.151401,-992.389378,1019.852851
-4705.139345,500,21687.346743,-4705.139345,601.027502
-3918.256001,380,21693.91749,-3918.256001,-489.390962
-4434.717241,500,21702.059628,-4434.717241,-154.358297
-4774.57973,500,21710.102104,-4774.57973,1901.894415
-3935.702018,500,21718.055738,-3935.702018,586.363344
-2636.172607,229,21721.664184,-2636.172607,1892.547352
-2425.036454,181,21724.634786,-2425.036454,582.28394
-4051.888181,500,21733.098949,-4051.888181,-400.281854
-4638.752567,500,21741.203024,-4638.752567,111.414785
-1487.524428,134,21743.4038,-1487.524428,1146.085495
-4833.664226,500,21751.371541,-4833.664226,35.188738
-2081.396399,173,21753.999162,-2081.396399,935.418179
-1673.88502,175,21756.760355,-1673.88502,1382.746609
-4278.817949,500,21765.415898,-4278.817949,581.055348
-4941.110001,500,21773.377829,-4941.110001,-726.948325
-4319.907855,500,21781.233393,-4319.907855,1312.798929
-1650.433517,164,21783.841493,-1650.433517,834.350627
-2353.959786,269,21788.210766,-2353.959786,1269.757095
-4149.017647,500,21796.695742,-4149.017647,3325.12508
-4618.319934,500,21805.091493,-4618.319934,1197.698151
-4349.009693,500,21813.289008,-4349.009693,-70.503303
-4888.482475,500,21821.707165,-4888.482475,1486.347742
-6239.566144,500,21830.836941,-6239.566144,-230.800869
-4801.679622,500,21839.710264,-4801.679622,1663.603837
-1695.320853,103,21841.503603,-1695.320853,751.744047
-4610.502795,500,21849.852123,-4610.502795,833.344809
-4652.068626,500,21858.066248,-4652.068626,1701.757547
-4262.96539,500,21866.56194,-4262.96539,2456.162809
-4303.031663,500,21874.830987,-4303.031663,3129.321867
-1625.196017,148,21877.25896,-1625.196017,658.033529
-5237.210294,500,21885.272851,-5237.210294,634.205625
-5409.710539,500,21893.48717,-5409.710539,106.774359
-4239.056568,500,21902.054848,-4239.056568,-607.194126
-6105.009189,500,21910.106829,-6105.009189,-175.087713
-1711.011985,158,21912.695105,-1711.011985,594.131376
-4082.128671,500,21920.8134,-4082.128671,-471.463863
-5088.036487,500,21928.635467,-5088.036487,237.161325
-1705.663933,163,21931.643037,-1705.663933,754.81335
-4260.496882,500,21939.704626,-4260.496882,443.101763
-5554.227827,500,21947.418217,-5554.227827,2483.40426
-4378.259837,500,21955.268839,-4378.259837,923.110338
-4606.888021,500,21963.613831,-4606.888021,645.31779
-5523.609222,500,21971.873013,-5523.609222,189.481336
-3298.989827,397,21978.283971,-3298.989827,-238.07301
-5153.938812,500,21986.29665,-5153.938812,-672.883628
-5050.166256,500,21994.314997,-5050.166256,58.66649
-4723.638255,500,22002.574556,-4723.638255,-214.605931
-4721.911619,500,22010.553413,-4721.911619,-830.916239
-991.716587,2,22010.590923,-991.716587,1509.575965
-4017.443796,500,22018.671355,-4017.443796,-119.113378
-5484.650317,500,22026.622824,-5484.650317,595.081185
-3908.40169,500,22035.292272,-3908.40169,2335.659788
-3000.906352,282,22039.977967,-3000.906352,9.053118
-4911.91753,500,22048.069879,-4911.91753,-900.331127
-4299.075098,500,22056.250684,-4299.075098,266.810962
-863.902223,65,22057.290515,-863.902223,1472.701997
-4366.105582,500,22065.890876,-4366.105582,-424.099855
-5474.133922,500,22073.807049,-5474.133922,-205.272508
-4197.780808,500,22081.747685,-4197.780808,967.187849
-5399.011838,500,22089.845167,-5399.011838,1769.406191
-3739.23839,500,22098.239485,-3739.23839,235.211884
-3294.159163,500,22106.404619,-3294.159163,1649.90463
-4347.220936,500,22114.338363,-4347.220936,1000.017865
-4473.3784,378,22120.208286,-4473.3784,808.473948
-4654.05016,500,22128.08672,-4654.05016,53.425902
-4522.273756,449,22135.706725,-4522.273756,1051.324616
-5438.216448,500,22143.761589,-5438.216448,344.164454
-3717.082967,500,22151.884456,-3717.082967,2522.049286
-3783.958065,500,22160.021612,-3783.958065,1694.346349
-2576.660368,270,22164.922373,-2576.660368,529.043466
-995.615549,1,22164.941901,-995.615549,1504.841321
-4991.021403,500,22173.067155,-4991.021403,903.584516
-4997.466761,500,22181.647184,-4997.466761,-350.398973
-5719.769504,500,22189.764844,-5719.769504,945.035846
-6182.906655,500,22198.262909,-6182.906655,43.62952
-4130.409793,500,22206.356921,-4130.409793,-191.630759
-3588.219206,500,22214.31778,-3588.219206,31.767044
-5082.855217,500,22222.220803,-5082.855217,-397.234149
-4966.749044,500,22230.350831,-4966.749044,-199.729891
-1606.649693,239,22234.605172,-1606.649693,-1456.318396
-4914.75278,500,22242.886163,-4914.75278,343.214666
-5955.693693,500,22250.946516,-5955.693693,841.435527
-5064.942274,500,22259.115784,-5064.942274,1962.947476
-1482.634573,145,22261.478176,-1482.634573,850.915836
-3817.435963,500,22270.013882,-3817.435963,2737.622929
-1725.547939,220,22273.609393,-1725.547939,-1220.763111
10.887576,181,22276.510969,10.887576,-469.940224
-5439.506549,500,22284.698147,-5439.506549,-235.585409
-4505.764206,500,22292.736255,-4505.764206,1869.491651
-3974.362417,500,22301.12196,-3974.362417,2301.261515
-4802.552906,500,22309.180673,-4802.552906,1884.550636
-3963.160309,500,22317.248713,-3963.160309,-65.969157
-4745.014462,500,22325.415232,-4745.014462,878.076915
-4743.683312,500,22333.853895,-4743.683312,2918.683032
-5741.850311,500,22342.141082,-5741.850311,239.322976
-6802.859975,500,22350.239371,-6802.859975,935.020543
-4313.541788,500,22358.3938,-4313.541788,14.582143
-3555.522855,500,22367.017529,-3555.522855,-291.128118
-4270.464329,500,22375.213693,-4270.464329,2976.355812
-4614.392023,500,22383.258059,-4614.392023,30.894288
-4567.219963,500,22391.203219,-4567.219963,-164.232761
-5217.389984,500,22399.71082,-5217.389984,-699.809473
-4533.114756,500,22407.857361,-4533.114756,3288.234758
-6096.499744,500,22415.998137,-6096.499744,1469.642202
-1949.86577,155,22418.459855,-1949.86577,773.461495
-3726.587979,500,22426.521187,-3726.587979,1205.308817
-4279.988747,500,22435.072286,-4279.988747,1295.345662
-5682.331756,500,22443.250092,-5682.331756,1184.442183
-4411.32245,500,22451.333629,-4411.32245,400.874697
-7212.492747,500,22459.52188,-7212.492747,-235.069584
-5325.11743,500,22467.998153,-5325.11743,-169.889226
-4137.394456,500,22476.277533,-4137.394456,-124.673134
-4083.804132,500,22484.434456,-4083.804132,752.440462
-4090.128122,500,22492.410291,-4090.128122,498.917549
-3799.596062,480,22500.645561,-3799.596062,-703.230578
-5766.256711,500,22508.771624,-5766.256711,1105.126619
-3428.650657,266,22513.163023,-3428.650657,-22.197516
-1027.216969,135,22515.334842,-1027.216969,2104.174898
-1184.1062,134,22517.461931,-1184.1062,844.981287
-5211.243431,500,22525.667483,-5211.243431,-315.166268
-890.569421,95,22527.212461,-890.569421,1403.510352
-5336.239978,500,22535.682848,-5336.239978,-745.558384
-5063.621061,500,22544.092584,-5063.621061,1947.496084
-4502.688797,500,22552.214548,-4502.688797,-557.254072
-3160.215362,335,22557.536143,-3160.215362,298.250362
-6112.358991,500,22565.417471,-6112.358991,-299.085621
-3671.428091,500,22573.786924,-3671.428091,1073.791981
-4794.107119,500,22582.188139,-4794.107119,-609.184064
-3955.53053,500,22590.239932,-3955.53053,-427.602572
-4913.099373,500,22598.387747,-4913.099373,-365.015114
-5066.959037,500,22606.872327,-5066.959037,419.006453
-4556.734483,500,22614.864498,-4556.734483,29.066522
-6203.980171,500,22623.131684,-6203.980171,36.33946
-3670.450406,333,22628.764961,-3670.450406,186.876989
-4361.61729,500,22637.461752,-4361.61729,2671.884266
-4407.843337,500,22645.848371,-4407.843337,1767.245283
-4691.280187,500,22653.941822,-4691.280187,-465.252104
-1745.484029,188,22656.932208,-1745.484029,-1442.853168
-5259.382957,500,22665.036436,-5259.382957,-606.393252
-4147.606786,500,22673.548631,-4147.606786,-80.398467
-5489.169394,500,22681.75107,-5489.169394,147.579836
-4836.548492,500,22689.901947,-4836.548492,-825.359168
-5631.958945,500,22698.043937,-5631.958945,-278.324182
-4306.557643,500,22706.37875,-4306.557643,1688.105793
-4421.118553,500,22714.407091,-4421.118553,787.505766
-4525.924657,500,22722.372727,-4525.924657,215.708271
-6202.160961,500,22730.344505,-6202.160961,1064.724645
-5889.268957,500,22738.825504,-5889.268957,-218.043513
-5531.405564,500,22746.943231,-5531.405564,-693.392792
-5431.828311,500,22755.007246,-5431.828311,235.169278
-6257.960315,500,22763.072723,-6257.960315,82.706153
-3934.623202,500,22771.864586,-3934.623202,-760.620798
-3118.277019,360,22777.823404,-3118.277019,671.831224
-1747.284161,167,22780.541992,-1747.284161,505.579693
-3727.45887,500,22788.610573,-3727.45887,1376.394944
-4813.888298,500,22796.732402,-4813.888298,-31.895827
-4471.822298,500,22805.232427,-4471.822298,-314.063081
-4871.740127,500,22813.424703,-4871.740127,2464.88667
-5055.532597,500,22821.476261,-5055.532597,182.53356
-5012.77343,500,22829.608696,-5012.77343,2477.11389
-3690.068376,500,22838.277027,-3690.068376,2559.997921
-4083.623345,500,22846.394969,-4083.623345,1639.187217
-5855.675992,500,22854.413606,-5855.675992,3283.327109
-3915.802743,500,22862.543105,-3915.802743,-820.7724
-4813.909227,500,22871.035662,-4813.909227,1283.984246
-4206.513805,387,22877.560514,-4206.513805,-144.804586
-4217.865991,500,22885.580613,-4217.865991,94.781498
-4569.448894,500,22893.849622,-4569.448894,3327.817518
-4005.670252,500,22902.116337,-4005.670252,2286.93332
-3613.718523,500,22910.644759,-3613.718523,532.034617
-4270.506101,500,22918.896553,-4270.506101,-138.847581
-4191.476765,500,22926.829486,-4191.476765,1927.110054
-4608.529349,500,22934.995657,-4608.529349,2733.283153
-3976.493827,500,22943.277792,-3976.493827,2468.491144
-4363.312147,500,22951.451506,-4363.312147,-222.56337
-3639.203156,422,22958.327662,-3639.203156,2196.563405
-4932.230387,500,22966.601227,-4932.230387,1300.137156
-4448.901873,500,22975.203262,-4448.901873,1981.567782
-4011.004274,500,22983.169255,-4011.004274,605.913564
-3580.278779,500,22991.210787,-3580.278779,3304.621154
-5411.310855,500,22999.361749,-5411.310855,-423.723609
-5476.419941,500,23007.712464,-5476.419941,-777.734746
-4557.056207,500,23015.778114,-4557.056207,-665.085074
-5148.129226,500,23023.994907,-5148.129226,3113.4246
-5982.283534,500,23032.245444,-5982.283534,1009.400236
-4626.258204,500,23040.865581,-4626.258204,2003.146777
-2039.299203,198,23044.086962,-2039.299203,765.839498
-4876.591502,500,23052.248603,-4876.591502,2829.142518
-5020.197447,500,23060.281914,-5020.197447,-171.255156
-4237.67334,500,23068.425994,-4237.67334,239.037713
-4357.534301,500,23077.049196,-4357.534301,-21.836488
-5293.67938,500,23085.223686,-5293.67938,739.81734
-4353.33455,382,23091.652189,-4353.33455,-345.733097
-5381.508297,500,23099.851751,-5381.508297,-881.812025
-4958.898186,500,23108.284641,-4958.898186,-788.615518
-3682.200981,500,23116.458354,-3682.200981,3772.586208
-1381.310945,266,23120.788914,-1381.310945,-2193.236415
-4022.128908,500,23128.858557,-4022.128908,1524.820275
-4525.196854,500,23137.068781,-4525.196854,-435.52823
-1109.168082,67,23138.107836,-1109.168082,1109.819468
-5149.973348,500,23146.624561,-5149.973348,-266.686174
-5334.268309,500,23154.732769,-5334.268309,535.058832
-3301.696637,294,23159.518869,-3301.696637,387.051257
-6394.984092,500,23167.596982,-6394.984092,655.302234
-4459.056724,500,23176.086754,-4459.056724,2055.480114
-4257.904727,500,23184.306674,-4257.904727,425.842692
-3495.678688,435,23191.25504,-3495.678688,1379.903075
-4934.768097,500,23199.143668,-4934.768097,941.392065
-4792.095193,500,23207.266046,-4792.095193,3194.487589
-4413.211437,500,23215.843516,-4413.211437,-493.786739
-5339.320549,500,23224.001063,-5339.320549,-742.264794
-4636.533123,500,23232.103642,-4636.533123,-20.983505
-3682.301001,500,23240.238128,-3682.301001,3591.238282
-5338.318564,500,23248.915897,-5338.318564,364.76877
-5956.000508,500,23257.030018,-5956.000508,2037.674364
-4275.123531,500,23265.143133,-4275.123531,837.145471
-2178.065264,262,23269.407962,-2178.065264,2696.456941
-5645.963329,500,23278.003614,-5645.963329,-477.306032
-1562.645418,137,23280.259168,-1562.645418,495.125583
-4258.546423,500,23288.432936,-4258.546423,-443.100923
-3652.591855,500,23296.488907,-3652.591855,2652.260624
-963.585337,8,23296.60553,-963.585337,1538.205939
-3937.235356,500,23304.853651,-3937.235356,2229.114266
-6256.227447,500,23313.324801,-6256.227447,-135.160855
-5293.824246,500,23321.745293,-5293.824246,-469.723858
-3992.226844,500,23329.80323,-3992.226844,-140.517544
-4290.204876,500,23338.047028,-4290.204876,1562.115015
-6061.713873,500,23346.557814,-6061.713873,67.21557
-6069.882551,500,23354.695463,-6069.882551,987.700294
-5203.574587,500,23362.770096,-5203.574587,1497.256205
-5244.544196,500,23370.779094,-5244.544196,491.925237
-4241.542846,500,23379.254555,-4241.542846,3042.165691
-3683.764359,500,23387.451443,-3683.764359,871.960479
-4945.603196,500,23395.471891,-4945.603196,1326.155412
-4348.670001,500,23403.817597,-4348.670001,492.710703
-5139.189391,500,23412.29051,-5139.189391,2371.822364
-4532.26938,500,23420.538179,-4532.26938,-870.254447
-4571.480675,500,23428.776452,-4571.480675,1027.446409
-3595.522666,500,23436.978273,-3595.522666,180.938919
-2112.172167,244,23440.90421,-2112.172167,1178.852492
-6161.355586,500,23449.487865,-6161.355586,745.015368
-1476.990148,152,23452.058291,-1476.990148,1088.731989
-5332.8752,500,23460.257015,-5332.8752,311.412539
-5337.420212,500,23468.435199,-5337.420212,592.197002
-4495.727307,500,23476.561381,-4495.727307,803.097481
-1492.787272,129,23479.040666,-1492.787272,1308.800493
-4993.982139,500,23487.287764,-4993.982139,522.77806
-6009.76107,500,23495.50557,-6009.76107,-151.139213
-4746.773537,372,23501.620932,-4746.773537,-456.134489
-6144.658629,500,23509.83079,-6144.658629,-664.136948
-5023.271737,500,23518.504736,-5023.271737,1577.628289
-4402.863451,500,23526.744147,-4402.863451,-727.90498
-3435.879836,500,23534.795992,-3435.879836,1802.050274
-4035.622624,500,23542.952531,-4035.622624,569.66446
-4911.085003,500,23551.583889,-4911.085003,2804.234579
-5538.244325,500,23559.720959,-5538.244325,-964.155547
-4941.7169,500,23567.836488,-4941.7169,1530.804886
-5779.435347,500,23576.049875,-5779.435347,700.034657
-5611.594496,500,23584.701043,-5611.594496,388.505471
-4213.008934,500,23592.962694,-4213.008934,3065.329502
-3823.366655,500,23600.984313,-3823.366655,3538.486052
-1446.636995,217,23604.524466,-1446.636995,-1282.565972
-3955.373691,500,23612.774591,-3955.373691,-650.10984
-3758.088542,500,23621.507197,-3758.088542,-619.751633
-4338.503295,500,23629.792602,-4338.503295,1618.775975
-3698.66905,500,23638.057703,-3698.66905,4.476103
-3763.730271,500,23646.228341,-3763.730271,775.553878
-5198.822498,500,23654.848795,-5198.822498,309.994694
-5191.253058,500,23663.236249,-5191.253058,-42.4466
-5134.084328,500,23671.487261,-5134.084328,-916.907987
-5046.737025,500,23679.811007,-5046.737025,-827.957954
-5571.606391,500,23688.315948,-5571.606391,-453.76874
-5021.796951,500,23696.454589,-5021.796951,1062.795053
-4402.420019,500,23704.770508,-4402.420019,2810.036567
-4294.729015,500,23712.956332,-4294.729015,-611.980637
-3654.991182,500,23721.660345,-3654.991182,2491.803645
-5205.469901,500,23729.964002,-5205.469901,160.674844
-6143.03584,500,23738.05213,-6143.03584,1357.783202
-6562.499858,500,23746.216434,-6562.499858,-604.564505
-4776.774316,500,23754.992861,-4776.774316,-232.107532
-5080.952397,500,23763.093885,-5080.952397,-324.680903
-4638.829116,500,23771.677096,-4638.829116,1179.596109
-1447.277543,98,23773.280843,-1447.277543,907.610913
-3721.853452,500,23781.845528,-3721.853452,1711.223673
-5736.341116,500,23790.55929,-5736.341116,531.749746
-4510.185642,500,23798.776692,-4510.185642,194.328377
-995.374124,1,23798.7938,-995.374124,1504.798771
-5425.358805,500,23806.988917,-5425.358805,1034.422547
-4583.522701,500,23815.144674,-4583.522701,-686.855562
-4709.611718,500,23823.782646,-4709.611718,1510.183184
-1060.857043,102,23825.487463,-1060.857043,1608.947225
-4747.327325,500,23833.777464,-4747.327325,611.497838
-5168.012367,500,23841.771156,-5168.012367,627.412425
-5655.350156,500,23850.132997,-5655.350156,521.21899
-5288.146154,500,23858.570268,-5288.146154,747.274197
-3787.388351,500,23866.953567,-3787.388351,-687.948293
-3859.572526,500,23875.31167,-3859.572526,647.967524
-1840.995231,217,23878.862114,-1840.995231,968.023198
-5232.405831,500,23887.395815,-5232.405831,-221.334061
-3997.605599,500,23895.837108,-3997.605599,-526.658621
-4161.392054,500,23904.168159,-4161.392054,-693.573939
-4145.497611,500,23912.332068,-4145.497611,367.61638
-5375.723633,500,23920.93915,-5375.723633,572.01705
-5550.469982,500,23929.460798,-5550.469982,185.474119
-3534.5873,500,23937.549837,-3534.5873,165.037916
-5948.619499,500,23945.638532,-5948.619499,503.586713
-5521.592526,500,23953.749828,-5521.592526,2009.290268
-4664.298605,500,23962.319356,-4664.298605,283.597988
-4258.874931,500,23970.501666,-4258.874931,567.555946
-4168.863167,500,23978.726074,-4168.863167,-115.413724
-4849.636531,500,23986.985994,-4849.636531,-774.588797
-5469.477515,500,23995.603378,-5469.477515,303.607589
-5189.285948,500,24003.988211,-5189.285948,3780.456697
-4167.519116,500,24012.33543,-4167.519116,1463.047073
-6188.105484,500,24020.520859,-6188.105484,-466.611396
-4549.103288,500,24028.992496,-4549.103288,1240.327691
-4276.992305,500,24037.153028,-4276.992305,1617.15809
-5295.798826,500,24045.211426,-5295.798826,-556.578137
-5056.772371,500,24053.578543,-5056.772371,-779.788509
-4911.917276,500,24062.110457,-4911.917276,441.771361
-5589.301981,500,24070.100136,-5589.301981,1995.837024
-6594.954674,500,24078.344213,-6594.954674,1605.271231
-4433.400126,500,24086.746046,-4433.400126,2855.88836
-5861.21965,500,24095.32434,-5861.21965,2534.173003
-5111.030925,500,24103.616231,-5111.030925,1200.326433
-5363.957723,500,24111.926822,-5363.957723,-44.74804
-1499.896429,108,24113.667597,-1499.896429,597.758049
-4340.574614,500,24121.753017,-4340.574614,107.859505
-3985.012082,500,24130.404094,-3985.012082,2419.386509
-4739.268571,500,24138.666499,-4739.268571,1195.06502
-5264.16227,500,24146.583371,-5264.16227,418.700926
-4689.942341,500,24154.842779,-4689.942341,19.458476
-4622.74362,500,24163.394119,-4622.74362,1622.350327
-5163.203222,500,24171.620974,-5163.203222,-55.837146
-5021.79246,500,24179.900112,-5021.79246,-750.685611
-939.660414,14,24180.13835,-939.660414,1564.479738
-6407.909918,500,24188.459975,-6407.909918,-101.016872
-5219.489902,500,24197.15326,-5219.489902,1718.382401
-4532.242362,500,24205.424037,-4532.242362,692.775525
-5721.387286,500,24213.408669,-5721.387286,3307.230393
-4518.409139,500,24221.822433,-4518.409139,-154.469705
-5260.505899,500,24230.423608,-5260.505899,59.39957
-5056.989054,500,24238.73796,-5056.989054,718.37824
-5034.776378,500,24247.006898,-5034.776378,-830.254798
-4515.355122,500,24255.470833,-4515.355122,1416.605951
-3886.013659,500,24264.176452,-3886.013659,1122.708007
-4885.995677,500,24272.484253,-4885.995677,3781.788951
-4298.358211,500,24280.833008,-4298.358211,3234.646136
-4417.568074,500,24289.016327,-4417.568074,-723.627707
-4004.935978,500,24297.644381,-4004.935978,3350.554894
-4283.103767,500,24305.925608,-4283.103767,2140.284617
-4084.721164,500,24314.304647,-4084.721164,850.274738
-5177.291411,500,24322.547833,-5177.291411,572.869909
-6043.795823,500,24330.769758,-6043.795823,453.644489
-3939.43237,500,24339.501826,-3939.43237,2801.437756
-4749.928442,500,24348.038125,-4749.928442,1654.798777
-6298.404394,500,24356.342615,-6298.404394,-101.388867
-5152.304597,500,24364.591626,-5152.304597,-293.084837
-4205.731583,500,24373.113413,-4205.731583,3136.88752
-5321.46095,500,24381.368705,-5321.46095,-923.039106
-3733.511003,500,24389.664573,-3733.511003,2031.913559
-4713.790888,500,24398.030553,-4713.790888,-109.960674
-4601.182239,500,24406.761943,-4601.182239,2577.732203
-4674.571623,500,24415.090238,-4674.571623,1509.551712
-4510.26844,500,24423.531597,-4510.26844,-380.307293
-5369.803072,500,24431.857193,-5369.803072,-119.915507
-5024.197511,500,24440.597894,-5024.197511,2192.299347
-4205.022064,500,24448.849472,-4205.022064,111.749514
-4458.58844,500,24456.891636,-4458.58844,2237.126975
-4247.015773,331,24462.359379,-4247.015773,477.097833
-4213.684858,500,24470.955828,-4213.684858,-983.880722
-5212.787315,500,24479.159438,-5212.787315,-354.083985
-4751.884644,500,24487.579789,-4751.884644,-510.962545
-5354.175164,500,24495.880962,-5354.175164,709.678546
-4340.858585,500,24504.366189,-4340.858585,1668.831896
-6169.519849,500,24512.436419,-6169.519849,14.200476
-3820.660202,500,24520.520592,-3820.660202,-1004.053375
-4476.146886,500,24528.673048,-4476.146886,1978.961635
-4405.601915,500,24537.128444,-4405.601915,-122.439075
-4901.174887,500,24545.427909,-4901.174887,817.036114
-5900.866417,500,24553.967347,-5900.866417,-107.574176
-4227.797815,500,24562.331032,-4227.797815,7.186139
-3496.300546,500,24570.625912,-3496.300546,545.605299
-3947.860008,500,24579.388662,-3947.860008,-479.919222
-4445.272517,500,24587.585446,-4445.272517,-995.157315
-5597.631431,500,24595.59399,-5597.631431,-400.282641
-5567.668125,500,24603.724559,-5567.668125,656.036433
-3887.352088,376,24610.438397,-3887.352088,950.298121
-3938.443282,500,24618.86931,-3938.443282,986.682808
-4217.680744,500,24627.218907,-4217.680744,3576.165648
-4943.163167,500,24635.515968,-4943.163167,635.930798
-5305.20276,500,24643.935315,-5305.20276,-139.656953
-3391.034181,500,24652.257541,-3391.034181,3538.798042
-5848.2201,500,24660.401109,-5848.2201,935.279219
-2712.131781,351,24666.273589,-2712.131781,-1609.404843
-5448.10061,500,24674.969644,-5448.10061,1330.688277
-6684.030392,500,24683.183022,-6684.030392,2742.735129
-3957.759109,500,24691.58914,-3957.759109,182.396793
-3854.104433,500,24699.877545,-3854.104433,1891.049793
-4253.911832,500,24708.042762,-4253.911832,661.441871
-4638.116877,500,24716.778943,-4638.116877,2829.958427
-4094.834093,500,24725.147026,-4094.834093,-707.35435
-4611.241109,500,24733.539459,-4611.241109,-637.426991
-4241.123458,500,24741.663682,-4241.123458,1716.974875
-5605.653171,500,24750.259035,-5605.653171,479.967635
-4105.54397,500,24758.455907,-4105.54397,1411.748964
-4619.778173,500,24766.855937,-4619.778173,1810.527735
-5626.414482,500,24775.097034,-5626.414482,191.648741
-3832.499104,496,24783.699881,-3832.499104,-1003.401456
-4092.288719,500,24792.053475,-4092.288719,490.35756
-4951.50518,500,24800.239281,-4951.50518,1265.367196
-4414.002864,500,24808.651046,-4414.002864,1274.046622
-4568.185006,500,24817.290833,-4568.185006,452.478881
-5638.928365,500,24825.466807,-5638.928365,466.335798
-5066.553208,500,24833.517129,-5066.553208,484.878347
-1676.647544,122,24835.52395,-1676.647544,796.788842
