#{"t_start": 1648505164.814044, "env_id": "multicomp/KickAndDefend-v0"}
r,l,t,r0,r1
-4279.330545,500,21561.092137,-4279.330545,834.385862
-3109.744705,372,21567.194909,-3109.744705,1086.670078
-4237.635606,500,21575.233233,-4237.635606,-85.296246
-4109.282788,500,21583.391751,-4109.282788,636.053184
-4210.273268,500,21591.186516,-4210.273268,749.043122
-4170.739484,500,21599.7677,-4170.739484,864.878511
-4987.860828,500,21607.738928,-4987.860828,-919.619879
-4759.866456,469,21615.225272,-4759.866456,-163.946683
-4682.19059,500,21623.378348,-4682.19059,3317.361421
-5039.839677,500,21632.050763,-5039.839677,233.879673
-2744.969887,283,21636.792038,-2744.969887,-110.086103
-3916.165295,475,21644.473013,-3916.165295,-889.994113
-4153.819586,500,21652.442972,-4153.819586,1872.658832
-4044.292576,500,21660.855687,-4044.292576,606.140195
-5461.312627,500,21669.155631,-5461.312627,1322.792371
-4514.311154,500,21677.232367,-4514.311154,395.861808
-5842.487629,500,21685.335021,-5842.487629,1040.729242
-2883.524713,420,21692.235964,-2883.524713,-1933.074798
-5127.126129,500,21700.79397,-5127.126129,2201.844056
-4264.541835,500,21708.877055,-4264.541835,-735.126851
-4758.628547,500,21716.778126,-4758.628547,729.769444
-5696.794198,500,21724.828555,-5696.794198,2406.148156
-4918.369893,500,21733.287637,-4918.369893,854.976684
-4068.666226,500,21741.386909,-4068.666226,1386.677824
-4462.879401,500,21749.490659,-4462.879401,-117.851882
-5073.869952,500,21757.231992,-5073.869952,1837.238327
-1256.782781,105,21758.925739,-1256.782781,638.026143
-4356.238301,500,21767.579987,-4356.238301,1378.229798
-4758.169188,500,21775.583981,-4758.169188,29.002667
-5529.753304,500,21783.386737,-5529.753304,2703.291114
-5214.034719,500,21791.417731,-5214.034719,-145.345537
-4712.845923,500,21800.3049,-4712.845923,-167.92089
-5133.152015,500,21808.320443,-5133.152015,1178.42752
-4669.752173,500,21816.625104,-4669.752173,3032.463945
-3835.019699,500,21825.230368,-3835.019699,244.643063
-5026.161507,500,21834.467839,-5026.161507,-478.562075
-3382.426512,265,21839.113107,-3382.426512,1507.241964
-5801.610344,500,21847.684649,-5801.610344,972.044399
-4437.323378,500,21855.764218,-4437.323378,-406.456619
-4114.907771,500,21864.315096,-4114.907771,-112.395829
-3764.423706,500,21872.575452,-3764.423706,14.539009
-5288.30266,500,21880.726283,-5288.30266,2926.372491
-4567.384914,500,21888.818146,-4567.384914,-112.823185
-3954.022466,500,21897.439451,-3954.022466,-215.181558
-4259.970254,500,21905.527506,-4259.970254,890.320276
-3576.208159,500,21913.620507,-3576.208159,485.296069
-5318.506733,500,21921.713498,-5318.506733,-205.751759
-4695.255659,500,21929.560294,-4695.255659,484.737068
-3640.711628,500,21938.032641,-3640.711628,695.065627
-3795.28657,500,21945.807443,-3795.28657,977.962041
-4906.75181,437,21952.615262,-4906.75181,-828.760134
-5230.640802,500,21960.534652,-5230.640802,-386.166385
-3485.982864,500,21968.926644,-3485.982864,-200.15303
-4890.487531,500,21977.257151,-4890.487531,-91.696092
-1702.204997,164,21979.88272,-1702.204997,570.990765
-4410.879238,500,21987.925073,-4410.879238,2344.625301
-4728.954424,500,21995.836274,-4728.954424,-498.14483
-3496.159974,378,22002.209316,-3496.159974,1504.781626
-4812.024574,500,22010.18805,-4812.024574,658.614991
-4718.199007,500,22018.262297,-4718.199007,-747.453756
-3981.681656,500,22026.222624,-3981.681656,1209.639207
-5123.282828,500,22034.862313,-5123.282828,-834.441744
-5549.216567,500,22043.090576,-5549.216567,96.426262
-3760.615805,500,22051.274366,-3760.615805,1669.350206
-3841.435415,500,22059.402442,-3841.435415,2505.827951
-4467.772323,500,22067.962522,-4467.772323,696.197302
-5870.471106,500,22075.808718,-5870.471106,890.75156
-4203.622065,500,22083.820282,-4203.622065,288.372679
-4825.085303,500,22091.871218,-4825.085303,-377.575035
-5216.160967,500,22100.289958,-5216.160967,1995.979985
-6487.460331,500,22108.449883,-6487.460331,-298.546847
-3063.947219,268,22112.728818,-3063.947219,-221.114886
-2572.299222,249,22116.589719,-2572.299222,385.269093
-4597.792419,500,22124.397416,-4597.792419,-213.601528
-4509.166262,500,22132.720814,-4509.166262,-214.988597
-5103.902531,500,22140.971771,-5103.902531,9.372615
-959.357713,60,22141.86994,-959.357713,1491.359348
-4747.186683,500,22149.914371,-4747.186683,1585.736072
-6542.031172,500,22158.05414,-6542.031172,-89.465223
-3539.846163,500,22166.661129,-3539.846163,798.019996
-6056.028708,500,22174.754546,-6056.028708,-363.908544
-4442.946631,500,22183.339951,-4442.946631,48.213216
-5189.313388,500,22191.486706,-5189.313388,-84.961438
-3738.377977,335,22196.92666,-3738.377977,98.622136
-4082.108937,500,22205.350591,-4082.108937,-163.414336
-5558.475231,500,22213.412771,-5558.475231,1860.004307
-4294.60039,500,22221.336598,-4294.60039,-612.11849
-4042.987406,500,22229.383674,-4042.987406,-618.933728
-6424.732363,500,22237.914898,-6424.732363,-517.541399
-1990.271802,189,22241.031706,-1990.271802,491.047796
-3901.138711,500,22249.161948,-3901.138711,1710.840509
-4386.9389,500,22257.321971,-4386.9389,-484.569862
-4533.805112,500,22265.832575,-4533.805112,-621.570391
-4722.759831,500,22274.046406,-4722.759831,-934.53784
-4810.098646,500,22282.219755,-4810.098646,-522.472943
-5132.54312,500,22290.215726,-5132.54312,1858.392393
-3895.962243,500,22298.66649,-3895.962243,1681.891243
-1501.7409,226,22302.273254,-1501.7409,-1927.740147
-5284.399402,500,22310.330615,-5284.399402,1953.305044
-4328.840522,500,22318.413354,-4328.840522,597.965952
-3532.509088,500,22326.572667,-3532.509088,1899.01812
-4326.747094,500,22334.983868,-4326.747094,558.712289
-4719.437186,500,22343.337178,-4719.437186,1650.141193
-6715.036746,500,22351.375572,-6715.036746,988.228237
-4686.15977,500,22359.597072,-4686.15977,1402.72583
-3177.036037,315,22364.78689,-3177.036037,268.605483
-5367.908144,500,22373.269954,-5367.908144,403.146149
-3506.956097,500,22381.454178,-3506.956097,460.874854
-4722.265442,500,22389.414735,-4722.265442,-2.849237
-3680.987273,500,22397.452106,-3680.987273,2329.954997
-5150.735712,500,22405.951314,-5150.735712,1014.656779
-3890.400042,500,22414.201758,-3890.400042,1143.6857
-6139.452107,500,22422.187309,-6139.452107,22.835181
-5114.210124,500,22430.369272,-5114.210124,317.41017
-3659.260565,500,22438.904882,-3659.260565,1742.373078
-6608.957732,500,22446.926307,-6608.957732,233.129712
-3566.264131,500,22455.153893,-3566.264131,433.936912
-1341.220599,121,22457.10348,-1341.220599,1151.565102
-1350.759916,88,22458.555033,-1350.759916,954.666878
-4378.857703,473,22466.604712,-4378.857703,1435.37444
-2618.679609,293,22471.394543,-2618.679609,953.792865
-3391.088521,382,22477.726839,-3391.088521,1133.903521
-4718.234022,500,22485.857069,-4718.234022,203.897495
-3958.955482,500,22493.907045,-3958.955482,941.266617
-5788.342856,500,22502.459161,-5788.342856,979.254179
-3869.034083,500,22510.60696,-3869.034083,811.567295
-4280.945443,500,22518.631318,-4280.945443,2944.540898
-4808.551054,500,22526.858231,-4808.551054,248.812036
-3529.858815,500,22535.327477,-3529.858815,2958.02782
-4507.637024,500,22543.728327,-4507.637024,2012.892317
-2265.162411,181,22546.681143,-2265.162411,818.039377
-3566.901582,500,22554.796616,-3566.901582,-40.978313
-5465.643506,500,22562.656905,-5465.643506,-645.392266
-3934.538619,500,22571.072592,-3934.538619,2595.698744
-3184.922117,500,22579.330238,-3184.922117,2290.450075
-4123.966833,500,22587.554882,-4123.966833,1276.118002
-4915.761543,500,22595.554741,-4915.761543,2114.77688
-4900.517902,500,22604.01111,-4900.517902,-634.847538
-3917.151745,500,22612.087814,-3917.151745,1478.861684
-4285.610623,446,22619.408872,-4285.610623,-81.608165
-5948.241565,500,22627.742792,-5948.241565,1480.157975
-1128.689238,114,22629.613651,-1128.689238,1149.972775
-5076.486432,500,22638.331775,-5076.486432,-721.318803
-5339.346877,500,22646.66686,-5339.346877,1913.653233
-3079.883715,249,22650.693611,-3079.883715,730.232174
-6431.547158,500,22658.743033,-6431.547158,-727.969194
-2038.58858,200,22661.982723,-2038.58858,688.417433
-4322.026088,500,22670.610718,-4322.026088,357.846356
-4562.635607,500,22678.684363,-4562.635607,2924.599762
-3868.904249,500,22686.821754,-3868.904249,42.693847
-3898.472852,355,22692.677313,-3898.472852,-190.681499
-5322.723089,500,22700.733803,-5322.723089,-1.673452
-5010.529375,500,22708.971817,-5010.529375,-350.708842
-4310.934916,500,22717.096681,-4310.934916,2406.064919
-4150.902155,500,22725.010597,-4150.902155,1486.310036
-4455.213196,500,22733.045623,-4455.213196,316.121536
-5557.022911,500,22741.515269,-5557.022911,424.266257
-2941.486538,374,22747.631637,-2941.486538,-821.145781
-3910.024462,500,22755.665342,-3910.024462,-928.803331
-3623.0028,478,22763.398215,-3623.0028,-85.390275
-4946.437844,500,22772.183275,-4946.437844,-295.98169
-4414.084617,500,22780.41989,-4414.084617,1278.486782
-4229.501033,500,22788.4845,-4229.501033,600.541754
-5573.417173,500,22796.621552,-5573.417173,120.599272
-5459.024651,500,22805.104843,-5459.024651,180.190727
-5845.026037,500,22813.299265,-5845.026037,476.353814
-6274.045498,500,22821.349869,-6274.045498,105.924255
-4805.463495,500,22829.489307,-4805.463495,3552.913252
-4989.10245,500,22838.165883,-4989.10245,-152.562975
-3698.414889,500,22846.275054,-3698.414889,1791.376223
-4501.889883,500,22854.277747,-4501.889883,-114.371543
-5098.695139,500,22862.416164,-5098.695139,676.540479
-3680.241488,500,22870.506332,-3680.241488,-562.434107
-4535.616111,500,22879.396757,-4535.616111,-401.998946
-5823.738405,500,22887.280494,-5823.738405,189.989711
-5113.851863,500,22895.578055,-5113.851863,-531.815765
-1756.826267,147,22898.059209,-1756.826267,705.800503
-4944.100109,500,22906.69832,-4944.100109,1385.536105
-4238.962426,500,22914.938277,-4238.962426,871.970863
-2474.319182,232,22918.656062,-2474.319182,516.707818
-4121.684735,500,22926.585128,-4121.684735,2589.109894
-4600.173183,500,22934.753892,-4600.173183,208.289583
-3823.389769,500,22943.029174,-3823.389769,1422.418202
-4983.680134,500,22951.199593,-4983.680134,307.422595
-4564.689816,440,22958.372304,-4564.689816,2679.749573
-4670.302207,500,22966.642801,-4670.302207,1816.270466
-4424.276349,500,22975.245283,-4424.276349,427.235535
-4215.20406,500,22983.210226,-4215.20406,-255.392168
-4071.93671,500,22991.248523,-4071.93671,3566.436772
-4131.749237,500,22999.398302,-4131.749237,790.20646
-3853.248103,500,23007.750392,-3853.248103,2046.3899
-4690.587357,500,23015.81755,-4690.587357,1762.193687
-1113.560712,110,23017.602958,-1113.560712,1855.252635
-5910.238367,500,23025.839856,-5910.238367,1420.581704
-3542.20202,336,23031.395,-3542.20202,-92.603872
-5531.918323,500,23040.017512,-5531.918323,271.336115
-2617.506614,256,23044.193003,-2617.506614,85.340966
-5018.792624,500,23052.354787,-5018.792624,38.008513
-5316.45507,500,23060.392289,-5316.45507,406.091748
-4476.916303,500,23068.535228,-4476.916303,1822.520043
-1774.049039,140,23070.756898,-1774.049039,580.619802
-4956.528109,500,23079.454742,-4956.528109,-188.13072
-5089.363032,500,23087.616629,-5089.363032,245.284307
-4855.237739,500,23095.972311,-4855.237739,3738.709043
-5551.662362,500,23104.094287,-5551.662362,1194.705113
-851.981986,62,23105.069813,-851.981986,1778.918696
-5698.623883,500,23113.683891,-5698.623883,3799.200657
-4657.915267,500,23121.771894,-4657.915267,96.305703
-4332.611802,500,23129.83496,-4332.611802,3579.681683
-3858.456143,500,23138.005275,-3858.456143,2980.656515
-5904.200092,500,23146.472565,-5904.200092,1156.480774
-3979.764791,500,23154.642148,-3979.764791,1865.005004
-4349.349863,500,23162.711968,-4349.349863,-258.937317
-4186.860839,500,23170.800373,-4186.860839,-863.303869
-4988.296719,500,23179.287857,-4988.296719,264.101589
-3924.911106,500,23187.530912,-3924.911106,396.070442
-924.006912,53,23188.342764,-924.006912,1563.605176
-4659.557762,500,23196.282726,-4659.557762,136.253997
-5810.68133,500,23204.322848,-5810.68133,-100.77659
-2147.109584,187,23207.334155,-2147.109584,208.899505
-5630.303644,500,23215.911084,-5630.303644,47.28843
-5056.698153,500,23224.068415,-5056.698153,-509.391486
-5327.753276,500,23232.169073,-5327.753276,-213.275276
-5362.770922,500,23240.308934,-5362.770922,-194.688095
-3951.837083,500,23248.98187,-3951.837083,1044.321651
-3684.407377,500,23257.100126,-3684.407377,-279.049195
-3537.114926,500,23265.212629,-3537.114926,1494.18951
-3991.926768,500,23273.401031,-3991.926768,-46.177477
-4268.927485,500,23281.916122,-4268.927485,743.190525
-1125.097805,83,23283.332361,-1125.097805,1328.504689
-5849.811192,500,23291.471047,-5849.811192,18.796206
-3884.015916,500,23299.543324,-3884.015916,309.798414
-4226.00319,500,23307.808596,-4226.00319,-978.165929
-4475.333843,500,23316.47387,-4475.333843,511.464633
-2480.380831,238,23320.400495,-2480.380831,117.262336
-4006.711206,500,23328.525735,-4006.711206,1384.695325
-5284.091986,500,23336.742837,-5284.091986,-322.612016
-3477.120612,368,23342.721528,-3477.120612,-208.705253
-4556.666359,500,23351.271622,-4556.666359,858.437015
-5411.083057,500,23359.268719,-5411.083057,303.268495
-5336.81114,500,23367.362766,-5336.81114,3783.33099
-4504.303196,500,23375.390469,-4504.303196,278.191697
-4577.544388,500,23383.950085,-4577.544388,455.08498
-4360.566845,500,23391.991732,-4360.566845,3118.469476
-4873.077859,500,23400.244874,-4873.077859,3779.119878
-4228.703006,500,23408.432313,-4228.703006,-279.794895
-5637.17543,500,23417.050983,-5637.17543,934.885591
-6151.909306,500,23425.339154,-6151.909306,-337.102831
-4693.891509,500,23433.447636,-4693.891509,1934.867675
-1214.067159,82,23434.781782,-1214.067159,835.238983
-4761.51254,500,23442.966696,-4761.51254,946.884385
-5708.999248,500,23451.583729,-5708.999248,-393.539581
-5476.859361,500,23459.781012,-5476.859361,1718.166944
-5016.993223,500,23467.9812,-5016.993223,1156.386758
-1940.397947,210,23471.446372,-1940.397947,568.453161
-4072.702673,500,23479.926671,-4072.702673,859.721424
-3184.01146,302,23484.857668,-3184.01146,-218.813779
-4012.32672,500,23493.069715,-4012.32672,-511.360625
-4150.459181,500,23501.34002,-4150.459181,287.250526
-3955.341533,500,23509.566367,-3955.341533,-85.106427
-4357.947399,500,23518.231371,-4357.947399,502.202184
-4455.217896,500,23526.483874,-4455.217896,-452.568888
-6086.694801,500,23534.527802,-6086.694801,791.898319
-5258.892108,500,23542.6963,-5258.892108,-680.370191
-6104.202793,500,23551.332043,-6104.202793,732.400329
-3418.920995,376,23557.479641,-3418.920995,-634.608036
-4740.201372,500,23565.545107,-4740.201372,-401.555892
-5131.76735,500,23573.709235,-5131.76735,373.321592
-5214.14679,500,23582.398332,-5214.14679,861.044704
-5239.355563,500,23590.61313,-5239.355563,184.589214
-4367.311947,500,23598.813252,-4367.311947,-24.126751
-5141.375253,500,23606.884964,-5141.375253,421.575668
-1923.468067,192,23610.034558,-1923.468067,410.635297
-3908.255545,500,23618.752341,-3908.255545,216.364932
-5303.12207,500,23626.996019,-5303.12207,128.934553
-5206.324882,500,23635.351784,-5206.324882,256.543024
-3432.531137,323,23640.676016,-3432.531137,-96.75361
-4925.527853,500,23649.268362,-4925.527853,954.1752
-5763.442931,500,23657.485336,-5763.442931,-971.981273
-4654.081705,500,23665.86934,-4654.081705,-79.820128
-1263.721687,131,23668.020342,-1263.721687,883.52204
-5235.172823,500,23676.299837,-5235.172823,2045.820226
-4595.390181,500,23684.958375,-4595.390181,-121.983955
-4065.604413,409,23691.493936,-4065.604413,1139.15675
-4351.157882,500,23699.786174,-4351.157882,230.389458
-5084.467838,500,23708.004345,-5084.467838,1402.313221
-5540.167494,500,23716.274964,-5540.167494,-222.801914
-4548.912468,500,23724.903754,-4548.912468,-440.275071
-3915.861594,500,23733.247562,-3915.861594,-222.273855
-4629.014817,500,23741.256448,-4629.014817,-321.171698
-4871.209132,500,23749.578061,-4871.209132,-492.918727
-4586.520506,500,23758.246115,-4586.520506,402.140709
-5738.856425,500,23766.392086,-5738.856425,116.643462
-4806.530597,500,23774.881036,-4806.530597,344.395071
-4026.534835,500,23783.544696,-4026.534835,522.946687
-4155.551722,500,23792.180195,-4155.551722,-535.782253
-6061.617177,500,23800.422697,-6061.617177,360.524423
-5019.759598,500,23808.635478,-5019.759598,770.416686
-5334.396606,500,23816.771754,-5334.396606,-542.177926
-4284.945385,500,23825.428035,-4284.945385,-185.600174
-2301.721063,261,23829.650785,-2301.721063,13.07233
-5356.524863,500,23837.78539,-5356.524863,-319.967594
-4173.413723,500,23846.054661,-4173.413723,3496.543639
-5462.2135,500,23854.700482,-5462.2135,-538.083424
-926.71296,62,23855.691913,-926.71296,1709.625749
-4388.94873,500,23863.843904,-4388.94873,-899.196648
-5030.659956,500,23872.344814,-5030.659956,-828.611936
-1842.931011,189,23875.451479,-1842.931011,350.065138
-4136.19511,500,23883.894355,-4136.19511,1175.652066
-3915.759788,500,23892.479707,-3915.759788,-585.950243
-4220.091103,500,23900.663364,-4220.091103,2612.923154
-5764.701858,500,23908.933537,-5764.701858,-230.376642
-4884.743016,500,23917.376967,-4884.743016,35.378048
-4889.263917,500,23926.196154,-4889.263917,-842.318479
-949.239145,66,23927.266432,-949.239145,836.340906
-5244.527849,500,23935.267055,-5244.527849,2202.214888
-5159.93961,500,23943.425174,-5159.93961,910.448191
-6838.155836,500,23951.488985,-6838.155836,1007.551457
-5944.83291,500,23959.998567,-5944.83291,2575.218001
-2075.125645,192,23963.156291,-2075.125645,629.53387
-4678.19717,379,23969.360111,-4678.19717,807.232525
-4160.661473,500,23977.582644,-4160.661473,260.641529
-3847.118738,500,23985.813751,-3847.118738,2083.65096
-5448.345898,500,23994.466922,-5448.345898,635.889596
-4009.793866,500,24002.837763,-4009.793866,579.736408
-4346.422371,500,24011.162256,-4346.422371,1334.23559
-4350.493425,500,24019.417621,-4350.493425,3550.460933
-5222.032869,500,24027.851246,-5222.032869,603.997641
-4582.044952,500,24036.007034,-4582.044952,2468.327758
-4140.283092,500,24044.070472,-4140.283092,512.87773
-4013.681074,500,24052.421482,-4013.681074,-646.751534
-4430.33234,500,24060.958485,-4430.33234,887.242245
-5939.178536,500,24068.977962,-5939.178536,355.082875
-6273.018845,500,24077.178352,-6273.018845,327.893287
-4024.880098,500,24085.573134,-4024.880098,103.518201
-5158.164805,500,24094.162991,-5158.164805,140.846675
-2534.135465,336,24099.689572,-2534.135465,452.434441
-4669.122673,500,24108.053745,-4669.122673,1268.379866
-2616.761171,224,24111.760207,-2616.761171,1035.434607
-4413.015222,500,24119.866508,-4413.015222,1304.128623
-3838.586786,500,24128.421031,-3838.586786,1502.434935
-5180.987096,500,24136.760931,-5180.987096,2875.680471
-5376.089435,500,24144.723979,-5376.089435,-515.738436
-5445.891623,500,24152.914975,-5445.891623,702.937413
-1140.212389,82,24154.227268,-1140.212389,1500.422684
-5409.8142,500,24162.774576,-5409.8142,846.879705
-4965.018867,500,24170.994431,-4965.018867,295.777581
-4604.522169,500,24179.276709,-4604.522169,763.890186
-5231.42651,500,24187.583331,-5231.42651,-58.395051
-4228.495362,500,24196.323002,-4228.495362,1006.52104
-4611.872811,500,24204.59958,-4611.872811,764.360387
-5296.520013,500,24212.584392,-5296.520013,-469.692983
-4381.331204,500,24220.985051,-4381.331204,1157.101023
-4079.338343,500,24229.562145,-4079.338343,-842.559161
-4791.153974,500,24237.906384,-4791.153974,1300.241009
-4803.850344,500,24246.129509,-4803.850344,-443.803373
-4889.879426,500,24254.640623,-4889.879426,257.420396
-6141.198634,500,24262.9193,-6141.198634,-387.901559
-4170.740524,500,24271.716071,-4170.740524,2737.66144
-5113.881287,500,24279.933311,-5113.881287,993.118252
-1344.550176,98,24281.560176,-1344.550176,1068.990624
-5433.3484,500,24289.766183,-5433.3484,581.148364
-4229.949987,500,24298.401603,-4229.949987,149.111152
-4638.983537,500,24306.650767,-4638.983537,-491.899822
-4969.083609,500,24315.052404,-4969.083609,529.183911
-4957.874199,500,24323.297535,-4957.874199,-946.75106
-5919.409139,500,24331.940674,-5919.409139,-554.742337
-3402.019678,314,24337.129328,-3402.019678,440.672069
-4132.690887,500,24345.591406,-4132.690887,-66.44372
-3991.794785,500,24354.044348,-3991.794785,3020.462852
-3925.910983,500,24362.311255,-3925.910983,-751.74147
-4286.213474,374,24368.766027,-4286.213474,-280.086244
-4839.79003,500,24376.939859,-4839.79003,-1015.608438
-4316.296901,500,24385.411766,-4316.296901,-898.263898
-4211.017945,500,24393.461276,-4211.017945,279.833813
-5366.961587,500,24402.257748,-5366.961587,771.971267
-4262.453708,500,24410.604772,-4262.453708,294.550408
-3650.780735,500,24419.015887,-3650.780735,1259.266878
-3742.505473,500,24427.459256,-3742.505473,186.63081
-4796.851052,500,24436.173464,-4796.851052,-473.871891
-4249.829016,500,24444.502319,-4249.829016,203.64144
-1090.559012,126,24446.546271,-1090.559012,677.092711
-4704.641202,500,24454.583851,-4704.641202,606.483804
-2800.672425,328,24460.01178,-2800.672425,2279.067561
-3838.70923,500,24468.261465,-3838.70923,3651.219922
-4449.481243,500,24476.880119,-4449.481243,1597.910207
-2035.215498,200,24480.067515,-2035.215498,1044.090407
-4065.543686,500,24488.497827,-4065.543686,2900.023538
-5625.727037,500,24496.805136,-5625.727037,-507.508264
-4724.923087,500,24505.283636,-4724.923087,861.615994
-2705.617069,231,24509.029883,-2705.617069,-64.665188
-6272.521932,500,24517.134189,-6272.521932,-560.452979
-4481.615146,500,24525.190295,-4481.615146,1566.628031
-4459.502275,500,24533.293571,-4459.502275,395.516347
-5531.465838,500,24541.861847,-5531.465838,396.613598
-5773.342224,500,24550.412688,-5773.342224,-216.419807
-3763.887529,500,24558.79029,-3763.887529,892.12693
-5987.476086,500,24567.131024,-5987.476086,1471.882798
-4037.115035,500,24575.969545,-4037.115035,1110.842947
-1133.917481,60,24576.960512,-1133.917481,856.798499
-4670.93337,500,24585.137624,-4670.93337,3327.272225
-3659.664213,500,24593.168998,-3659.664213,2633.590413
-4832.677598,500,24601.185736,-4832.677598,-371.077132
-4137.04335,500,24609.99094,-4137.04335,143.673324
-3870.088201,500,24618.381505,-3870.088201,-240.520946
-4166.451752,500,24626.740786,-4166.451752,1342.430237
-4411.977607,500,24635.047895,-4411.977607,1090.090505
-5991.589838,500,24643.463842,-5991.589838,1045.972604
-4044.097369,500,24651.819094,-4044.097369,839.528064
-4310.505818,500,24659.947714,-4310.505818,-409.040362
-4009.992178,500,24668.26163,-4009.992178,1852.112849
-5169.14693,500,24676.898946,-5169.14693,3725.727092
-5584.198436,500,24685.216544,-5584.198436,658.075099
-4458.953318,500,24693.58632,-4458.953318,-86.318213
-3851.804026,500,24701.845706,-3851.804026,546.281137
-5826.897027,500,24710.411036,-5826.897027,120.80951
-4294.512374,500,24718.910451,-4294.512374,2950.323927
-3700.602957,500,24727.09559,-3700.602957,120.606485
-1021.559072,81,24728.399146,-1021.559072,1824.884146
-4695.54519,500,24736.84829,-4695.54519,771.661831
-2805.512451,319,24742.002988,-2805.512451,-208.108814
-4449.252605,500,24750.615567,-4449.252605,1263.98566
-3958.670485,500,24758.813204,-3958.670485,1132.817325
-5699.963243,500,24767.199859,-5699.963243,150.52023
-4857.678426,500,24775.439439,-4857.678426,-641.336543
-889.700896,90,24777.298948,-889.700896,1895.094497
-5259.101144,500,24785.59196,-5259.101144,1785.843744
-4689.323377,500,24793.981923,-4689.323377,1248.182365
-4995.645135,500,24802.162794,-4995.645135,-909.960373
-5163.281843,500,24810.557356,-5163.281843,2629.932457
-5629.757274,500,24819.185089,-5629.757274,-541.166451
-4388.213626,500,24827.291757,-4388.213626,13.027782
-5401.113999,500,24835.405929,-5401.113999,780.088502
-3549.208229,406,24842.090945,-3549.208229,-2182.832429
-4142.230979,500,24850.929524,-4142.230979,3714.75286
-849.516741,48,24851.732433,-849.516741,1716.583701
-4410.16318,500,24859.952164,-4410.16318,441.704419
-5035.329082,500,24868.183611,-5035.329082,-188.308263
-5880.119565,500,24876.258967,-5880.119565,3320.012838
-4218.140512,500,24884.864395,-4218.140512,-2.849785
-1712.375341,208,24888.199449,-1712.375341,-1442.878834
-4835.527238,500,24896.573344,-4835.527238,916.683337
-4992.316519,500,24904.673329,-4992.316519,-445.108043
-6061.355578,500,24912.887612,-6061.355578,-432.985458
-2529.722341,227,24917.06002,-2529.722341,592.461058
-3295.307898,381,24923.462842,-3295.307898,1696.149261
-5879.090262,500,24931.609775,-5879.090262,733.357824
-4654.382906,486,24939.641442,-4654.382906,-914.145694
-4336.878599,500,24948.516001,-4336.878599,2424.098664
-4288.164209,500,24956.943002,-4288.164209,140.002419
-4940.2846,500,24965.183476,-4940.2846,446.193545
-4511.501445,500,24973.388013,-4511.501445,-844.721934
-3707.629762,500,24981.682512,-3707.629762,1882.825215
-4841.98006,500,24990.486868,-4841.98006,662.089419
-4523.566386,500,24998.792374,-4523.566386,2378.965419
-5493.532837,500,25006.799618,-5493.532837,2309.898411
-4677.357494,500,25014.902566,-4677.357494,-802.462208
-5199.08989,500,25023.644674,-5199.08989,-951.094225
-5599.987345,500,25031.907956,-5599.987345,322.336635
-5217.556964,500,25040.336102,-5217.556964,1394.386673
-4754.044503,500,25048.572698,-4754.044503,991.880962
-4100.739921,500,25057.159928,-4100.739921,-269.300418
-5171.434506,500,25065.390797,-5171.434506,-891.498976
-4731.819487,500,25073.742793,-4731.819487,1974.926137
-4007.822837,500,25081.964293,-4007.822837,-554.094121
-4661.52666,500,25090.781321,-4661.52666,631.594584
-5208.337415,500,25099.043868,-5208.337415,-345.349648
-4327.99862,500,25107.1062,-4327.99862,-366.450801
-5086.161477,500,25115.219166,-5086.161477,693.790774
-5447.421066,500,25123.836395,-5447.421066,628.691827
-4343.517856,500,25132.104041,-4343.517856,2024.548582
-4634.068245,500,25140.311242,-4634.068245,786.33761
-5553.570921,500,25148.866053,-5553.570921,-919.546509
-5489.0615,500,25157.495974,-5489.0615,-701.577946
-4479.491129,500,25165.781475,-4479.491129,-771.406612
-4419.803113,500,25174.140209,-4419.803113,-481.525126
-6262.555392,500,25182.672326,-6262.555392,964.608249
-4869.447559,500,25191.395209,-4869.447559,1230.726038
-5566.180073,500,25199.567037,-5566.180073,826.005218
-3547.542245,500,25207.591302,-3547.542245,12.480069
-4842.073954,500,25215.710428,-4842.073954,-199.365993
-3102.257904,365,25221.670559,-3102.257904,-703.257599
-5290.567684,500,25230.279673,-5290.567684,1122.405063
-3371.199376,317,25235.529705,-3371.199376,1337.378204
-4966.622184,500,25243.468354,-4966.622184,-827.714232
-4438.087954,500,25251.573106,-4438.087954,578.170163
-936.023736,79,25252.830463,-936.023736,1694.033976
-4262.232869,500,25261.610194,-4262.232869,1970.454729
-3921.252316,500,25269.861904,-3921.252316,-916.03775
-4328.773908,500,25278.183713,-4328.773908,2116.735264
-4937.702713,500,25286.411215,-4937.702713,-676.659373
-3611.077487,500,25295.231334,-3611.077487,239.600551
-1994.975786,209,25298.842698,-1994.975786,438.959353
-5345.421104,500,25307.12779,-5345.421104,-881.302906
-5638.905578,500,25315.3075,-5638.905578,-409.582102
-5728.203453,500,25323.578456,-5728.203453,-47.621394
-4410.491409,500,25332.282307,-4410.491409,-646.173875
-5370.496395,500,25340.705812,-5370.496395,-108.070377
-3866.480305,500,25348.999783,-3866.480305,1817.928011
-1798.886359,252,25353.050562,-1798.886359,-1620.434476
-4133.050224,500,25361.940968,-4133.050224,613.183657
-5019.263099,500,25370.145199,-5019.263099,451.788831
-4382.261937,500,25378.393481,-4382.261937,-425.901249
-4780.688956,500,25386.830275,-4780.688956,-160.695126
-1114.029978,94,25388.523185,-1114.029978,1324.523122
