#{"t_start": 1648505161.4642005, "env_id": "multicomp/KickAndDefend-v0"}
r,l,t,r0,r1
-4640.853691,500,18469.880657,-4640.853691,-170.74067
-2265.715508,328,18475.350524,-2265.715508,-1110.658261
-2086.501571,352,18481.028145,-2086.501571,-1550.956238
-5716.220222,500,18489.191849,-5716.220222,768.029896
-3832.316893,500,18497.406904,-3832.316893,3761.610494
-4229.797537,500,18506.0804,-4229.797537,2597.585676
-3534.084852,495,18514.110177,-3534.084852,409.640769
-5730.450592,500,18522.255322,-5730.450592,1260.41413
-2435.598188,386,18528.694615,-2435.598188,54.037253
-1683.573378,158,18531.284818,-1683.573378,2210.966177
-3022.815528,359,18537.651963,-3022.815528,-1613.554142
-1172.961641,239,18541.594828,-1172.961641,-1044.771722
-1908.982979,224,18545.131391,-1908.982979,988.095889
-2575.634435,320,18550.20456,-2575.634435,-894.773653
-3326.614707,363,18556.118803,-3326.614707,1164.240927
-5023.816365,500,18564.288714,-5023.816365,2279.30539
-1693.548723,289,18568.914992,-1693.548723,-753.169261
-1459.690318,240,18573.270856,-1459.690318,-193.723917
-2957.551492,410,18579.886042,-2957.551492,-2032.69173
-1290.093099,279,18584.414144,-1290.093099,-1130.314099
-4830.076829,500,18592.777786,-4830.076829,58.72832
-5209.86535,500,18601.146225,-5209.86535,-19.101368
-1277.911171,249,18605.587631,-1277.911171,-1235.815817
-2105.83261,302,18610.542426,-2105.83261,339.093846
-5060.776666,500,18618.65794,-5060.776666,-174.74655
-3454.774086,487,18626.377809,-3454.774086,313.343042
-1865.784832,302,18631.302807,-1865.784832,-761.130095
-5355.048905,500,18639.996502,-5355.048905,3727.983962
-5198.180993,500,18648.081851,-5198.180993,690.042324
-1298.895761,73,18649.208945,-1298.895761,1101.005429
-1357.561388,79,18650.455951,-1357.561388,881.495886
-2851.687918,378,18656.571821,-2851.687918,-661.036751
-1018.77773,236,18660.598611,-1018.77773,81.211538
-4867.922844,500,18668.942486,-4867.922844,-560.956597
-2849.565943,388,18675.851663,-2849.565943,-1889.041744
-4602.143576,500,18683.876336,-4602.143576,2639.354194
-4210.323489,500,18691.926556,-4210.323489,2558.899647
-1526.022372,295,18696.79479,-1526.022372,-626.781463
-4942.050404,500,18705.003003,-4942.050404,2964.544545
-5200.149852,500,18714.011284,-5200.149852,2943.852797
-1552.039401,267,18718.337287,-1552.039401,-921.054099
-2170.332064,371,18724.497288,-2170.332064,-1879.371623
-1694.154418,317,18729.839185,-1694.154418,-1406.861114
-1988.624441,301,18734.922378,-1988.624441,-1135.982404
-4562.351355,500,18743.934975,-4562.351355,2365.764685
-5269.146859,500,18752.225904,-5269.146859,1004.517872
-2252.074078,312,18757.500542,-2252.074078,-1703.464132
-2243.550508,278,18762.063008,-2243.550508,-1191.741061
-1590.66887,393,18768.387058,-1590.66887,155.834793
-1629.68152,335,18773.720963,-1629.68152,-1217.759836
-1785.330918,321,18779.41321,-1785.330918,131.95936
-5314.525458,500,18787.514637,-5314.525458,2392.689079
-3252.643934,393,18794.057025,-3252.643934,19.019029
-1740.807733,285,18798.821402,-1740.807733,-492.558973
-4576.347854,500,18807.266349,-4576.347854,875.524178
-2391.951753,277,18812.298978,-2391.951753,-820.838248
-5052.535509,500,18820.410065,-5052.535509,3585.868405
-2644.894711,355,18826.398016,-2644.894711,-2553.799768
-2133.085953,355,18832.236626,-2133.085953,-2029.088051
-5028.784478,500,18840.288962,-5028.784478,600.085725
-4651.414656,500,18849.017608,-4651.414656,2114.086862
-5520.407031,500,18857.26102,-5520.407031,-917.245953
-4338.379723,500,18865.670246,-4338.379723,2087.31874
-5217.566965,500,18873.925127,-5217.566965,-44.606233
-4854.599017,500,18882.486193,-4854.599017,1941.433365
-5256.68793,500,18890.505735,-5256.68793,1304.894964
-777.194901,160,18893.067639,-777.194901,-359.112072
-5180.425556,500,18901.365606,-5180.425556,-823.571493
-3634.368265,500,18909.723595,-3634.368265,1911.704354
-841.67744,43,18910.456396,-841.67744,1476.229187
-5175.652055,500,18919.041918,-5175.652055,-237.767016
-5154.310743,500,18927.339329,-5154.310743,-523.556602
-1454.522421,278,18931.930255,-1454.522421,-342.228464
-1954.690536,365,18937.867214,-1954.690536,-1582.031511
-3859.324945,500,18946.687683,-3859.324945,3458.415582
-2118.674248,319,18951.836709,-2118.674248,-1563.936869
-1209.93828,219,18955.540227,-1209.93828,-1544.797987
-4530.18293,500,18964.254141,-4530.18293,395.952255
-2912.762681,432,18971.347419,-2912.762681,-856.569545
-1528.797844,97,18972.900538,-1528.797844,999.11505
-2972.537535,488,18981.354039,-2972.537535,-843.641485
-2318.205866,356,18987.305359,-2318.205866,-1731.01315
-2427.889276,333,18992.809737,-2427.889276,-1167.748305
-1899.340386,153,18995.327131,-1899.340386,1491.358098
-5338.046566,500,19003.401366,-5338.046566,3375.724771
-2371.76297,438,19010.532078,-2371.76297,-1247.455339
-3637.711039,500,19019.074192,-3637.711039,1254.038732
-2857.870306,491,19027.201187,-2857.870306,-390.693339
-4600.794789,500,19035.35012,-4600.794789,2002.626284
-5092.397809,500,19043.435946,-5092.397809,2813.625871
-831.968679,149,19045.930008,-831.968679,-431.192647
-248.938429,148,19048.678922,-248.938429,-482.115293
-1909.251259,281,19053.325818,-1909.251259,-1519.939679
-1082.461413,199,19056.521298,-1082.461413,-731.174252
-1437.882056,220,19060.01084,-1437.882056,-440.249349
-2253.158477,403,19066.589046,-2253.158477,239.850489
-3904.447853,500,19074.622752,-3904.447853,173.549216
-2871.644365,451,19082.56548,-2871.644365,782.397858
-2812.722607,355,19088.279527,-2812.722607,-761.717013
-3453.408974,410,19095.099732,-3453.408974,-2194.519648
-5250.023891,500,19103.331693,-5250.023891,-815.852019
-1461.870241,285,19107.964352,-1461.870241,-194.122755
-4416.132619,500,19116.632339,-4416.132619,837.556547
-2079.998821,151,19119.057388,-2079.998821,1366.173417
-3900.065867,500,19127.125296,-3900.065867,2174.818996
-4542.351126,500,19135.075729,-4542.351126,76.806773
-995.723139,1,19135.092175,-995.723139,1504.855492
-2213.303926,326,19140.323738,-2213.303926,-1066.515826
-1502.476047,278,19144.974662,-1502.476047,183.227736
-4364.481537,500,19153.652376,-4364.481537,2394.68296
-2139.268786,345,19159.058764,-2139.268786,-20.301536
-964.110296,9,19159.195677,-964.110296,1543.375524
-1945.967074,307,19164.327131,-1945.967074,-970.596751
-3919.608591,500,19172.522256,-3919.608591,481.319657
-1631.661537,308,19177.467622,-1631.661537,-427.769768
-5011.406401,500,19185.896458,-5011.406401,521.650805
-5599.689781,500,19193.892296,-5599.689781,2926.955034
-1478.358684,100,19195.57246,-1478.358684,1268.097624
-4897.620616,500,19203.744437,-4897.620616,-805.35798
-3896.169315,409,19210.365064,-3896.169315,-1697.372875
-2335.120204,373,19216.749834,-2335.120204,-1610.023947
-1784.467377,307,19222.284606,-1784.467377,229.162446
-5895.433805,500,19230.348445,-5895.433805,-879.336427
-1092.414357,91,19231.819645,-1092.414357,1901.694656
-2411.633461,289,19236.423132,-2411.633461,-1228.275341
-4647.681449,500,19244.43443,-4647.681449,-54.441956
-5092.829269,500,19252.96162,-5092.829269,-774.106438
-1503.93458,301,19257.859086,-1503.93458,89.9752
-2590.520536,398,19264.853785,-2590.520536,-1150.359938
-4382.155888,500,19272.848672,-4382.155888,-567.305941
-4263.936821,500,19280.804909,-4263.936821,438.517703
-5400.668438,500,19289.297266,-5400.668438,1898.376113
-2636.3533,325,19294.54337,-2636.3533,836.706477
-3784.40236,465,19302.16062,-3784.40236,-778.232129
-4564.857905,500,19310.12079,-4564.857905,1024.695074
-3278.094085,494,19318.885726,-3278.094085,-1900.880761
-2221.956882,217,19322.560455,-2221.956882,537.385763
-2635.614448,346,19328.30419,-2635.614448,-1446.21325
-3416.320467,406,19335.115393,-3416.320467,-2248.908451
-4528.658057,500,19343.02952,-4528.658057,3772.954418
-2051.42748,314,19348.209756,-2051.42748,-988.449482
-1987.091612,146,19350.68275,-1987.091612,1304.324988
-5290.224088,500,19359.330182,-5290.224088,-214.042444
-1440.903151,185,19362.376004,-1440.903151,-724.740115
-2951.653619,456,19369.945002,-2951.653619,-2631.693984
-5510.574819,500,19378.045888,-5510.574819,-782.914956
-2042.048734,260,19382.336204,-2042.048734,1998.636032
-4871.010616,500,19390.972238,-4871.010616,421.574782
-6643.697341,500,19399.027114,-6643.697341,396.877915
-4547.207049,500,19407.516302,-4547.207049,3083.411152
-5277.980941,500,19415.633263,-5277.980941,675.421349
-3687.055355,487,19424.224306,-3687.055355,-1562.687396
-4115.516149,500,19432.502775,-4115.516149,1263.749075
-1836.966789,304,19437.568822,-1836.966789,276.854797
-4446.431572,500,19445.819677,-4446.431572,-112.932709
-1869.587224,320,19451.077635,-1869.587224,-1830.852808
-2583.364638,488,19459.424874,-2583.364638,-1718.755443
-1799.714996,224,19463.13042,-1799.714996,-1488.749886
-2175.910507,306,19468.146047,-2175.910507,-1787.833285
-4509.679118,500,19476.607349,-4509.679118,683.046115
-4274.387107,500,19485.219006,-4274.387107,288.831011
-3846.775381,500,19494.059838,-3846.775381,3596.192804
-3905.271141,432,19501.14055,-3905.271141,-2254.611883
-3804.359621,500,19509.30119,-3804.359621,573.748491
-4896.045558,500,19517.559909,-4896.045558,1426.916169
-4395.791762,500,19526.118176,-4395.791762,1120.405725
-1662.573033,282,19530.670707,-1662.573033,-90.673067
-4109.388932,500,19538.634347,-4109.388932,2262.734207
-5377.390088,500,19546.765621,-5377.390088,126.864781
-5678.595595,500,19555.146451,-5678.595595,254.813657
-2424.250559,353,19561.461233,-2424.250559,-1859.69558
-4485.844091,500,19569.714113,-4485.844091,943.895323
-1210.797411,257,19573.846996,-1210.797411,-1024.485525
-3324.742692,480,19581.930041,-3324.742692,-2604.302484
-4777.288057,500,19590.114087,-4777.288057,442.968772
-5466.6432,500,19598.742383,-5466.6432,713.131784
-2210.206343,202,19602.135955,-2210.206343,526.479492
-2133.988571,210,19605.743073,-2133.988571,1450.903081
-2212.47858,288,19610.616546,-2212.47858,-1574.665673
-2495.406028,388,19616.974196,-2495.406028,-76.970621
-2011.005071,362,19623.108088,-2011.005071,-813.881755
-1707.542718,128,19625.205529,-1707.542718,1316.103634
-2731.670682,340,19631.208037,-2731.670682,-1873.177511
-3950.700079,356,19637.223331,-3950.700079,801.848709
-4734.855869,500,19645.304957,-4734.855869,-30.18013
-1600.88209,329,19650.694396,-1600.88209,-1465.094422
-4445.40749,500,19659.082583,-4445.40749,2370.464143
-5160.342878,499,19667.795872,-5160.342878,1017.572667
-1409.429937,270,19672.421213,-1409.429937,-196.039869
-5599.232069,500,19680.938922,-5599.232069,120.418192
-5886.348394,500,19689.339964,-5886.348394,317.036507
-2485.968395,284,19694.128344,-2485.968395,51.46127
-429.160993,215,19698.125874,-429.160993,-1276.624263
-2052.555835,238,19702.031106,-2052.555835,1545.558437
-1594.139634,268,19706.275551,-1594.139634,-1749.507777
-1681.288342,173,19709.136292,-1681.288342,1924.200387
-5967.70018,500,19717.500077,-5967.70018,-178.692357
-1552.35221,276,19721.98433,-1552.35221,-1056.99581
-1880.88773,180,19725.020065,-1880.88773,1099.908914
-4674.745628,500,19733.891568,-4674.745628,2280.329734
-3051.457567,304,19738.932361,-3051.457567,-1277.205339
-2585.616843,392,19745.461399,-2585.616843,-148.395733
-1984.629749,389,19751.955916,-1984.629749,-1632.844485
-4866.998185,500,19760.378332,-4866.998185,282.476892
-2286.264796,247,19764.510767,-2286.264796,1595.539653
-2125.778384,210,19768.338111,-2125.778384,793.902521
-1530.356973,276,19773.028574,-1530.356973,-213.854274
-4388.980389,500,19781.319097,-4388.980389,2977.712706
-1503.500831,294,19786.312103,-1503.500831,-670.689327
-1596.450021,135,19788.696328,-1596.450021,1057.956131
-1038.006639,194,19791.905674,-1038.006639,-429.404017
-5388.992997,500,19800.591521,-5388.992997,48.752654
-1589.128232,288,19805.22928,-1589.128232,204.038481
-1747.09996,239,19809.188684,-1747.09996,-390.797413
-5140.162032,500,19817.305655,-5140.162032,2477.988447
-4211.278213,500,19825.55018,-4211.278213,1658.277282
-2116.293173,293,19830.384013,-2116.293173,-789.91638
-5561.037515,500,19838.973014,-5561.037515,-615.564154
-3389.21693,428,19846.257541,-3389.21693,2103.410439
-5250.610536,500,19854.420432,-5250.610536,-98.938246
-5434.907861,500,19862.406129,-5434.907861,1956.998782
-2682.287224,365,19868.729301,-2682.287224,1073.221097
-4848.338801,500,19876.719708,-4848.338801,3703.056052
-2237.343841,271,19881.074031,-2237.343841,-489.877134
-3283.451105,370,19887.279774,-3283.451105,-632.851144
-4612.861548,500,19895.670285,-4612.861548,2673.343721
-1682.584585,258,19899.791158,-1682.584585,-890.09946
-1460.014653,191,19903.289083,-1460.014653,1437.952022
-2284.008595,314,19908.468491,-2284.008595,-472.074103
-1530.081199,281,19913.104044,-1530.081199,-423.590507
-3768.86293,467,19920.685319,-3768.86293,-864.586822
78.566024,59,19921.745516,78.566024,-744.190255
-4792.917447,500,19929.880788,-4792.917447,2420.051413
-6052.482743,500,19938.447107,-6052.482743,612.606192
-997.731784,56,19939.388039,-997.731784,940.396655
-3999.71822,500,19947.504225,-3999.71822,1543.335738
-1787.22506,275,19951.9089,-1787.22506,-2095.293582
-3323.874986,476,19959.714856,-3323.874986,1138.452852
-4012.930922,500,19968.070466,-4012.930922,1262.75804
-3344.444236,463,19976.022535,-3344.444236,998.030235
-1030.046694,54,19976.903756,-1030.046694,1636.278643
-4418.177594,500,19985.033661,-4418.177594,2998.296591
-1779.094479,280,19989.731715,-1779.094479,-2144.617692
-4897.619139,500,19997.899325,-4897.619139,-886.548415
-3332.920312,373,20004.412771,-3332.920312,758.499494
-4138.404797,500,20012.574762,-4138.404797,603.774049
-1629.966835,252,20016.724612,-1629.966835,-1327.708584
-3090.594741,494,20025.165123,-3090.594741,702.745553
-1269.230773,129,20027.262036,-1269.230773,1139.9937
-4985.879338,500,20035.438729,-4985.879338,1259.614555
-4054.461993,500,20044.069892,-4054.461993,838.520623
-1904.982485,274,20048.618555,-1904.982485,-507.268248
-6463.403051,500,20057.027181,-6463.403051,-274.590779
-5116.770607,500,20065.384307,-5116.770607,3286.826122
-4538.817835,500,20073.921295,-4538.817835,3719.237624
-1657.204525,311,20078.93513,-1657.204525,-1749.787292
-350.722615,150,20081.363534,-350.722615,-897.525611
-2458.356864,247,20085.514965,-2458.356864,453.777712
-4832.69033,500,20093.864883,-4832.69033,2623.084698
-5657.243792,500,20102.092277,-5657.243792,1579.616194
-5180.386649,500,20110.785475,-5180.386649,1393.257404
-3090.011869,223,20114.387879,-3090.011869,404.132791
-1000.006805,63,20115.441681,-1000.006805,1785.194311
-5353.958227,500,20123.591497,-5353.958227,-176.341707
-5374.644286,500,20131.8451,-5374.644286,-72.679481
-1468.19954,80,20133.175157,-1468.19954,1140.058234
-3784.79275,346,20138.79234,-3784.79275,1717.936076
-1036.90673,205,20142.611842,-1036.90673,-61.839751
-4139.422308,500,20150.934299,-4139.422308,2390.014617
-4803.818824,500,20159.490884,-4803.818824,2996.672614
-3530.85772,456,20167.253061,-3530.85772,-1300.074947
-5666.223739,500,20175.772718,-5666.223739,-379.64497
-2338.065575,312,20180.859913,-2338.065575,-1243.953033
-5782.244135,500,20188.998086,-5782.244135,1209.066845
-4245.289063,500,20197.331496,-4245.289063,-249.590272
-1267.075799,242,20201.377848,-1267.075799,-465.848444
-3951.044493,500,20209.961804,-3951.044493,2200.27126
-1329.22913,255,20214.073193,-1329.22913,-1143.713765
-3046.460417,397,20220.599968,-3046.460417,-872.684813
-5897.42387,500,20228.865813,-5897.42387,1207.519974
-2842.300406,466,20236.516942,-2842.300406,-716.611717
-3401.018565,435,20244.193701,-3401.018565,339.173728
-5660.033478,500,20252.576343,-5660.033478,560.263328
-4335.324988,500,20260.709454,-4335.324988,1950.5421
-1802.854811,281,20265.428439,-1802.854811,-637.69825
-4007.454193,500,20273.831402,-4007.454193,3251.518644
-1316.317706,236,20278.087327,-1316.317706,-926.66061
-2442.056078,390,20284.678531,-2442.056078,-1599.594953
-2973.532619,491,20292.529984,-2973.532619,-1938.030031
-1560.942288,261,20296.737901,-1560.942288,-1500.893207
-3770.520919,500,20305.129601,-3770.520919,-705.005798
-3355.294914,500,20313.723588,-3355.294914,2353.089901
-1588.42271,318,20318.894775,-1588.42271,-435.117008
-1218.913852,239,20322.682625,-1218.913852,-958.11495
-2041.252593,140,20325.067654,-2041.252593,1308.88673
-2005.823597,307,20330.158713,-2005.823597,-1025.894016
-3520.357375,500,20338.225144,-3520.357375,2235.257627
-5506.595694,500,20346.889773,-5506.595694,-16.853832
-4405.627094,500,20355.070912,-4405.627094,1078.785898
-1814.780163,296,20360.00707,-1814.780163,-1669.801321
-1144.329175,61,20361.005323,-1144.329175,896.177545
-1015.709419,186,20363.994001,-1015.709419,-412.888948
-4087.008953,500,20372.10589,-4087.008953,-460.188434
-5135.459016,500,20380.565041,-5135.459016,3778.427434
-5069.602023,500,20388.601336,-5069.602023,2439.573906
-3834.393304,500,20396.863982,-3834.393304,1725.306315
-4916.778202,500,20404.857556,-4916.778202,415.87282
-4692.642404,500,20413.503176,-4692.642404,2960.607666
-4375.979433,500,20421.534045,-4375.979433,3353.386265
-1415.950162,246,20425.680574,-1415.950162,-1060.940556
-5362.649845,500,20433.719011,-5362.649845,606.121382
-4849.363976,500,20442.038301,-4849.363976,1244.995625
-5186.583005,500,20450.792322,-5186.583005,-269.388439
-4108.143194,500,20458.910907,-4108.143194,-362.297609
-1546.646122,354,20464.715359,-1546.646122,-1114.672464
-4339.825503,433,20471.788556,-4339.825503,-1068.176091
-6169.665283,500,20480.150909,-6169.665283,2302.996571
-6468.2749,500,20488.961883,-6468.2749,-874.400653
-1914.524391,300,20493.79777,-1914.524391,-811.565161
-3001.333777,448,20501.017004,-3001.333777,-1394.129784
-1985.687108,290,20505.695518,-1985.687108,126.914565
-3689.244836,469,20513.262057,-3689.244836,2014.469482
-2125.032629,299,20518.604577,-2125.032629,-1615.064541
-4316.115965,500,20526.840579,-4316.115965,1308.086386
-1937.084088,179,20529.72694,-1937.084088,656.768212
-5110.926278,500,20537.579018,-5110.926278,1663.251798
-1838.824199,331,20542.96076,-1838.824199,-1334.004865
-4535.617682,408,20550.207939,-4535.617682,434.723365
-4732.746346,500,20558.163486,-4732.746346,3184.185684
-5920.173064,500,20566.260176,-5920.173064,-560.181542
-2110.237842,326,20571.604044,-2110.237842,-1058.572493
-5297.033922,500,20579.725434,-5297.033922,875.267193
-1970.550859,285,20584.68754,-1970.550859,-1297.897389
-1653.296785,293,20589.596591,-1653.296785,-1699.235814
-3387.996487,335,20595.318507,-3387.996487,-1539.95698
-5519.82493,500,20603.545325,-5519.82493,-323.429436
-3867.039891,500,20612.021775,-3867.039891,3170.322748
-1718.785024,150,20614.506001,-1718.785024,1175.705126
-3254.655387,353,20620.86296,-3254.655387,-531.023086
-2380.366481,366,20626.919415,-2380.366481,195.049822
-1167.589265,80,20628.24891,-1167.589265,866.86318
-3710.027111,500,20636.491508,-3710.027111,-406.133988
-1725.579861,324,20641.842278,-1725.579861,-924.266753
-4014.486552,500,20649.979403,-4014.486552,1742.959201
-5636.075552,500,20658.616832,-5636.075552,1178.625265
-4749.824316,500,20666.772761,-4749.824316,2850.732841
-4112.676675,500,20674.956082,-4112.676675,165.646503
-4667.310319,500,20683.110203,-4667.310319,2691.360932
-5072.180129,500,20691.650928,-5072.180129,669.561055
-5698.619157,500,20700.114321,-5698.619157,468.601724
-2350.881811,374,20706.509004,-2350.881811,-1107.216174
-4915.11133,500,20714.78361,-4915.11133,1757.435962
-4210.473585,500,20723.44413,-4210.473585,3616.231835
-2014.63523,282,20727.953157,-2014.63523,70.865961
-1701.491711,142,20730.20061,-1701.491711,1185.263537
-1829.51143,303,20734.996665,-1829.51143,-1447.657343
-1186.244858,233,20738.700791,-1186.244858,-72.219375
-2610.277975,328,20744.016362,-2610.277975,-2017.100363
-4775.292158,500,20751.87951,-4775.292158,-14.478994
-2268.849633,161,20754.867699,-2268.849633,351.714027
-4177.632445,450,20762.29882,-4177.632445,-2372.625538
-5053.802821,500,20770.404688,-5053.802821,-194.032499
-972.959446,6,20770.492767,-972.959446,1529.139405
-4222.672588,500,20778.77047,-4222.672588,2733.84042
-1833.699148,189,20781.846884,-1833.699148,1066.871925
-5221.186988,500,20790.350113,-5221.186988,373.348733
-5069.080179,500,20798.639119,-5069.080179,313.608829
-3292.3898,439,20805.73075,-3292.3898,-1596.885047
-5242.530357,500,20813.85386,-5242.530357,573.069957
-3021.131376,379,20820.572862,-3021.131376,979.725728
-3110.638759,367,20826.463664,-3110.638759,-1034.961183
-6184.745511,500,20834.897595,-6184.745511,-5.244176
-5037.806009,500,20842.974916,-5037.806009,2957.438012
-4615.851628,500,20851.10166,-4615.851628,1191.857924
-6058.009898,500,20859.631981,-6058.009898,-724.855197
-5568.102877,500,20867.991868,-5568.102877,1567.10313
-1547.883934,209,20871.278055,-1547.883934,680.635508
-3968.395484,500,20879.378594,-3968.395484,-616.842958
-5394.263,500,20887.503974,-5394.263,634.641048
-4209.038674,500,20896.197778,-4209.038674,1219.888258
-2600.960524,348,20901.823775,-2600.960524,-1090.724984
-3242.457534,439,20909.161098,-3242.457534,-1724.395824
-1647.676468,129,20911.260592,-1647.676468,908.84197
-4237.672651,500,20919.400973,-4237.672651,1061.216922
-5373.795426,500,20927.613701,-5373.795426,152.230264
-5165.224025,500,20935.767689,-5165.224025,-256.308788
-2495.007771,268,20940.136329,-2495.007771,-1546.201708
-1923.349967,362,20946.022577,-1923.349967,-1235.93171
-4797.758467,500,20954.321877,-4797.758467,1129.919904
-5931.133381,500,20963.294209,-5931.133381,380.766258
-4924.912126,500,20971.553943,-4924.912126,2847.792444
-4280.329291,500,20979.369032,-4280.329291,-627.468384
-1650.097099,260,20983.551275,-1650.097099,-179.440738
-962.843582,73,20984.697715,-962.843582,1708.03257
-1721.556131,270,20989.630214,-1721.556131,-578.920247
-3100.034607,385,20996.152598,-3100.034607,-1565.864625
-3357.528634,495,21003.985528,-3357.528634,-797.391999
-4521.103725,500,21012.13347,-4521.103725,-188.661897
-5423.667672,500,21020.425852,-5423.667672,-540.597353
-636.137163,146,21022.768193,-636.137163,-332.474293
-4676.582811,500,21031.289738,-4676.582811,1405.732743
-4340.979783,491,21039.44416,-4340.979783,-2293.862745
-5543.909765,500,21047.669629,-5543.909765,2179.904436
-2448.68571,289,21052.262292,-2448.68571,-1318.822999
-1494.55807,206,21055.60731,-1494.55807,-272.587468
-3602.113746,491,21064.1387,-3602.113746,970.774035
-3032.109517,378,21070.481459,-3032.109517,-2147.302124
-2079.355736,376,21076.813896,-2079.355736,231.203762
-4637.820004,500,21084.803738,-4637.820004,-461.186835
-2269.620579,219,21088.543476,-2269.620579,981.007841
-5095.346164,500,21097.22992,-5095.346164,-664.289562
-2080.045751,284,21101.977462,-2080.045751,-1379.217615
-1808.00675,298,21106.790026,-1808.00675,-398.982769
-5608.588626,500,21114.650066,-5608.588626,1837.055223
-2290.911797,418,21121.296644,-2290.911797,150.484573
-2208.43129,378,21127.839662,-2208.43129,127.802918
-1826.005705,285,21132.613512,-1826.005705,-1339.385542
-1531.348591,192,21135.729424,-1531.348591,-901.414219
-5437.251375,500,21144.032005,-5437.251375,-529.538573
-4282.560957,500,21152.106384,-4282.560957,3237.251218
-3362.022092,422,21159.320755,-3362.022092,-659.702036
-5340.742394,500,21167.903297,-5340.742394,3043.197288
-4974.495246,500,21176.28618,-4974.495246,3651.876045
-2187.485295,288,21180.921168,-2187.485295,-1007.078552
-3620.892795,500,21189.077757,-3620.892795,3259.11149
-4677.721088,500,21197.963289,-4677.721088,3122.152236
-5021.300802,500,21206.155014,-5021.300802,-564.248931
-5041.090672,500,21214.041371,-5041.090672,3447.444522
-5449.628336,500,21222.260868,-5449.628336,-30.134313
-2111.454078,384,21229.063235,-2111.454078,502.488218
-1614.253376,108,21230.811098,-1614.253376,1238.402413
-4838.655655,500,21239.029728,-4838.655655,3101.253569
-6117.110269,500,21247.386496,-6117.110269,-922.302054
-1211.844683,64,21248.396872,-1211.844683,899.501433
-5125.091102,500,21256.32822,-5125.091102,108.714194
-5374.250044,500,21264.884636,-5374.250044,1417.865339
-4149.975305,471,21272.51606,-4149.975305,-2226.223014
-4266.915724,500,21280.604153,-4266.915724,2411.421751
-2808.379586,316,21285.799913,-2808.379586,-1576.22922
-6346.570984,500,21294.093292,-6346.570984,1026.84075
-2054.764711,299,21299.380794,-2054.764711,-861.055091
-2301.606849,346,21304.868376,-2301.606849,-2113.069006
-3594.508485,368,21310.905556,-3594.508485,414.575676
-1386.879315,213,21314.432863,-1386.879315,-996.633525
-2451.73339,448,21321.875871,-2451.73339,-2048.959846
-4228.264826,500,21330.383427,-4228.264826,-341.764086
-1421.601976,237,21334.173778,-1421.601976,-236.694369
-1796.127233,206,21337.459791,-1796.127233,-61.392738
-4046.14523,500,21345.565975,-4046.14523,2956.933725
-5540.341993,500,21353.722004,-5540.341993,1439.247156
-1523.401946,277,21358.082135,-1523.401946,-423.948067
-5588.05854,500,21366.633622,-5588.05854,-45.304705
-4874.528021,500,21374.711425,-4874.528021,1739.322772
-4590.985279,500,21382.704377,-4590.985279,1790.920674
-1736.723954,115,21384.54218,-1736.723954,1116.936835
-4840.123757,500,21392.376738,-4840.123757,-548.643306
-1015.210507,199,21396.083137,-1015.210507,-275.777243
-2568.473469,333,21401.724326,-2568.473469,-2566.444267
-3866.080439,440,21408.926736,-3866.080439,1045.084483
-1835.902034,375,21414.83317,-1835.902034,-2044.006268
-5011.319131,500,21423.006112,-5011.319131,306.240561
-5193.519226,500,21431.693785,-5193.519226,640.267729
-134.008797,64,21432.724182,-134.008797,-1046.210765
-4053.061913,495,21440.814127,-4053.061913,-2758.735392
-5990.298465,500,21448.873389,-5990.298465,412.764709
-754.374402,180,21451.635401,-754.374402,-298.807483
-4946.805108,500,21459.722097,-4946.805108,3492.165594
-7062.972008,500,21468.395699,-7062.972008,19.353149
-3708.352287,298,21473.2405,-3708.352287,427.431387
-1653.602257,326,21478.60717,-1653.602257,-1508.125034
-5920.037757,500,21486.776943,-5920.037757,-860.872235
-6823.703505,500,21495.033766,-6823.703505,-85.16843
-4874.98602,500,21503.781564,-4874.98602,-165.33955
-5588.121495,500,21512.02625,-5588.121495,1826.043455
-1762.537643,116,21513.851863,-1762.537643,712.448269
-4617.630929,500,21521.95855,-4617.630929,1921.798338
-2548.750785,430,21529.259246,-2548.750785,420.033425
-4138.639753,347,21535.547248,-4138.639753,902.451777
-1300.826232,244,21539.642978,-1300.826232,108.649419
-1474.432475,212,21543.046308,-1474.432475,-402.726985
-5173.344188,500,21551.454347,-5173.344188,2849.886836
-6192.42733,500,21559.722861,-6192.42733,1046.934886
-2076.048863,347,21565.357738,-2076.048863,-1204.944378
-1110.668656,241,21569.713197,-1110.668656,-279.604655
-2161.60187,426,21576.771014,-2161.60187,-1611.563848
-3862.619942,500,21584.966656,-3862.619942,1956.727969
-4491.415358,500,21593.140138,-4491.415358,-24.850121
-5172.036091,500,21601.911299,-5172.036091,2759.222939
-4133.475149,500,21609.974153,-4133.475149,483.854931
-1223.876414,296,21614.76924,-1223.876414,-167.565197
-5325.687912,500,21623.045699,-5325.687912,1976.68231
-4367.544707,500,21631.119857,-4367.544707,2838.473993
-1120.657355,276,21636.053594,-1120.657355,228.999806
-3458.972681,500,21644.212169,-3458.972681,3201.342106
-4878.751349,500,21652.383338,-4878.751349,3183.577325
-1474.682244,250,21656.431527,-1474.682244,-44.249113
-4747.043288,500,21664.463146,-4747.043288,466.25035
-2849.234324,480,21672.860198,-2849.234324,1071.118217
-5081.206699,500,21681.054822,-5081.206699,-555.035146
