#{"t_start": 1648505161.1417766, "env_id": "multicomp/KickAndDefend-v0"}
r,l,t,r0,r1
-842.639098,55,22548.538263,-842.639098,1743.679635
-2646.051879,262,22552.861706,-2646.051879,1512.157324
-810.204783,200,22556.274378,-810.204783,-516.880541
-5858.880097,500,22564.462953,-5858.880097,1572.868355
-4648.563158,500,22572.887692,-4648.563158,353.035169
-1440.90683,270,22577.380587,-1440.90683,-367.892661
-599.560836,190,22580.965549,-599.560836,-595.48978
-2054.921119,370,22587.0348,-2054.921119,-493.306523
-3612.036089,500,22594.992583,-3612.036089,-455.726415
-5924.835185,500,22603.212747,-5924.835185,3564.772917
-1671.681551,169,22606.070356,-1671.681551,717.617358
-2076.356992,363,22611.87313,-2076.356992,-106.247794
-5068.328531,500,22620.221862,-5068.328531,452.289639
-5077.369142,500,22628.097708,-5077.369142,3036.064084
-5557.436755,500,22636.573069,-5557.436755,2560.770695
-2504.830789,300,22641.606912,-2504.830789,-1360.321762
-4287.214684,500,22650.061282,-4287.214684,3591.672603
-1696.595585,304,22654.960294,-1696.595585,339.926729
-3049.987453,337,22660.403648,-3049.987453,-824.756367
-3934.630418,500,22668.503849,-3934.630418,3370.996697
-3775.395684,500,22676.780213,-3775.395684,1428.614957
-3893.903469,500,22685.090117,-3893.903469,1645.54711
-2322.981481,247,22689.222012,-2322.981481,-1435.524405
-6118.208041,500,22697.224648,-6118.208041,167.550502
-1598.424518,244,22701.20659,-1598.424518,-251.63738
-4311.887509,393,22707.481554,-4311.887509,547.468978
-2181.78816,359,22713.396353,-2181.78816,-1601.881229
-3853.093171,400,22720.246544,-3853.093171,581.884645
-6670.384106,500,22728.267092,-6670.384106,-554.33263
-5331.507828,500,22736.236816,-5331.507828,-117.386776
-6242.898193,500,22744.791658,-6242.898193,172.658731
-2741.09907,373,22751.141978,-2741.09907,682.290313
-808.028911,50,22751.961964,-808.028911,1715.36957
-1625.593893,253,22755.965537,-1625.593893,-644.250186
-1804.76047,277,22760.39846,-1804.76047,269.189045
-2111.954406,151,22762.849441,-2111.954406,1158.441872
-4826.492155,500,22770.850375,-4826.492155,673.262274
-2204.013676,224,22774.474573,-2204.013676,1494.961412
-4594.311451,500,22782.797622,-4594.311451,1047.973107
-3031.999705,461,22790.041873,-3031.999705,-889.940609
-2686.419258,336,22795.638399,-2686.419258,-1924.745098
-5304.897421,500,22803.959073,-5304.897421,3795.247144
-4377.803938,500,22811.894253,-4377.803938,3756.118243
-3413.562595,389,22818.674088,-3413.562595,-1220.970047
-1880.675647,247,22822.76203,-1880.675647,-1211.01309
-3524.951702,483,22830.673155,-3524.951702,52.967313
-4923.547025,500,22838.84152,-4923.547025,1514.460688
-3931.580553,500,22847.110332,-3931.580553,3519.279891
-3023.030605,480,22855.170621,-3023.030605,-1274.778397
-2116.129801,173,22858.005899,-2116.129801,1363.259041
-1825.493653,233,22861.693345,-1825.493653,-1475.159498
-4173.847024,500,22870.093333,-4173.847024,3664.27785
-2311.166525,324,22875.289809,-2311.166525,-1241.987951
-973.317135,6,22875.372732,-973.317135,1528.788936
-4979.353189,500,22884.144854,-4979.353189,548.554233
-1830.672443,360,22889.948944,-1830.672443,-1144.392955
-2058.076079,186,22892.826407,-2058.076079,1087.049279
-4781.285838,414,22899.415864,-4781.285838,139.04252
-4718.333938,500,22907.507254,-4718.333938,3123.731215
-4096.293782,500,22915.775529,-4096.293782,3775.595887
-1419.754541,108,22917.835083,-1419.754541,741.594093
-5746.289341,500,22925.821956,-5746.289341,-159.454649
-4738.90119,500,22933.938484,-4738.90119,3590.064651
-1565.574076,152,22936.319624,-1565.574076,1305.930158
-5467.066632,500,22944.352511,-5467.066632,-226.653428
-1915.334496,277,22948.87178,-1915.334496,-1324.548899
-2545.712945,176,22952.231694,-2545.712945,1605.653259
-1188.697016,90,22953.659761,-1188.697016,1908.223474
-2555.259227,220,22957.130275,-2555.259227,912.748083
-4798.314873,500,22965.233047,-4798.314873,-369.177049
-4212.40084,500,22973.245972,-4212.40084,3527.191964
-4996.555781,500,22981.286074,-4996.555781,392.5048
-4145.577753,500,22989.82614,-4145.577753,2421.773913
-5169.345336,500,22997.918848,-5169.345336,3423.144037
-1794.885173,374,23004.21604,-1794.885173,213.205752
-3409.154666,493,23012.444998,-3409.154666,-391.157567
-2901.526213,401,23019.41034,-2901.526213,695.714064
-5370.476354,500,23027.457581,-5370.476354,1001.598089
-1680.315644,245,23031.307125,-1680.315644,-614.147922
-4934.919189,500,23039.322439,-4934.919189,205.897684
-4342.188731,457,23046.660792,-4342.188731,108.769136
-5446.172343,500,23055.015692,-5446.172343,-362.180666
-5046.041194,500,23063.075672,-5046.041194,2379.098898
-3734.457114,326,23068.379768,-3734.457114,892.793902
-4408.560116,500,23076.444446,-4408.560116,2494.536259
-4725.609563,500,23085.254743,-4725.609563,3444.068836
-2762.639006,459,23092.819721,-2762.639006,1091.703195
-4441.488817,500,23100.950846,-4441.488817,3353.265053
-3721.087638,399,23107.189665,-3721.087638,408.143031
-1846.51794,120,23109.06818,-1846.51794,1274.004022
-1928.26814,220,23112.633276,-1928.26814,-683.623279
-4889.556594,500,23121.073605,-4889.556594,1710.95729
-4849.072449,451,23128.153252,-4849.072449,-984.329619
-4374.255502,485,23135.834268,-4374.255502,-2291.596106
-5004.56673,500,23143.893063,-5004.56673,2897.248263
-2077.098931,374,23149.944784,-2077.098931,-1724.003597
-5246.253734,500,23158.336904,-5246.253734,2388.975448
-4983.176915,500,23166.450098,-4983.176915,152.605892
-2547.398528,345,23172.085629,-2547.398528,-1478.726127
-4653.112377,500,23180.103495,-4653.112377,3631.040529
-2029.917483,379,23186.475135,-2029.917483,714.168429
-4574.22121,500,23194.502902,-4574.22121,1001.873218
-4941.948373,500,23202.463634,-4941.948373,1005.617533
-5255.702081,500,23210.587501,-5255.702081,258.086682
-1610.613426,157,23213.163945,-1610.613426,958.484616
-4604.231367,500,23221.735437,-4604.231367,3473.88724
-5594.756893,500,23229.765225,-5594.756893,-646.763754
-5038.995399,500,23237.68144,-5038.995399,1247.136079
-4734.339153,500,23245.814909,-4734.339153,681.883207
-4301.372666,500,23254.263885,-4301.372666,-285.636922
-4860.178811,500,23262.276697,-4860.178811,2062.167617
-2070.021384,177,23265.138234,-2070.021384,1137.716605
-2353.126634,258,23269.254275,-2353.126634,1829.083625
-5234.424816,500,23277.224509,-5234.424816,-327.382737
-1428.319591,124,23279.310279,-1428.319591,1394.741392
-1276.920385,123,23281.259385,-1276.920385,1760.591207
-4484.829215,500,23289.749993,-4484.829215,3279.572138
-4854.799454,500,23297.806827,-4854.799454,379.633127
-1703.592679,240,23301.758997,-1703.592679,91.955536
-1597.903562,99,23303.408049,-1597.903562,1302.324739
-6555.346357,500,23311.380781,-6555.346357,764.232641
-5000.781921,500,23320.016955,-5000.781921,76.123286
-2842.733601,389,23326.326036,-2842.733601,492.841941
-4942.531505,500,23334.229242,-4942.531505,-125.863748
-1079.357162,177,23337.090175,-1079.357162,-1033.233356
-1459.195683,200,23340.285462,-1459.195683,-1245.854506
-3819.202423,360,23346.050523,-3819.202423,1486.686718
-1711.110171,283,23351.032752,-1711.110171,-1468.774962
-2832.958775,344,23356.584391,-2832.958775,-598.451778
-2069.763627,254,23360.609286,-2069.763627,157.225311
-2364.627342,347,23366.168981,-2364.627342,-1358.624049
-5075.852065,500,23374.237417,-5075.852065,3751.817767
-2060.637548,308,23379.115167,-2060.637548,-690.312499
-2227.199598,402,23385.916864,-2227.199598,-1510.740897
-3111.024463,387,23391.993357,-3111.024463,-1649.959113
-992.693829,61,23392.978999,-992.693829,1707.575246
-5793.025778,500,23400.881066,-5793.025778,1862.143955
-5495.75901,500,23408.986714,-5495.75901,3400.872681
-5327.488713,500,23417.49522,-5327.488713,2252.958792
-2142.056635,186,23420.500506,-2142.056635,551.510298
-4893.535217,500,23428.475954,-4893.535217,1021.278848
-5684.572926,500,23436.504107,-5684.572926,1091.920908
-6149.170492,500,23444.71138,-6149.170492,893.622142
-4418.181306,500,23453.017606,-4418.181306,3515.207988
-3809.750985,417,23459.668595,-3809.750985,-1785.189458
-2398.63096,419,23466.305529,-2398.63096,-2205.571045
-4179.666417,500,23474.301499,-4179.666417,3324.994267
-2021.815761,288,23478.943,-2021.815761,-72.584833
-5203.137879,500,23487.718835,-5203.137879,-278.715295
-4978.64695,500,23495.685747,-4978.64695,-36.348232
-1268.648435,266,23500.060263,-1268.648435,-437.268142
-2346.711246,338,23505.435966,-2346.711246,498.46389
-4593.919957,500,23513.325357,-4593.919957,-273.002498
-5781.107193,500,23521.818524,-5781.107193,17.093931
-5920.435716,500,23529.832105,-5920.435716,1986.783341
-1843.453921,250,23533.826618,-1843.453921,-1027.080002
-1101.363728,76,23535.017364,-1101.363728,1839.100549
-5332.144349,500,23542.97375,-5332.144349,2580.700924
-1026.325848,209,23546.240556,-1026.325848,-496.131894
-1509.614907,241,23550.537863,-1509.614907,-1330.326272
-2598.430555,203,23553.75766,-2598.430555,504.491343
-5848.375178,500,23561.630934,-5848.375178,-850.780919
-1727.008204,328,23566.899147,-1727.008204,-42.227052
-4494.820126,500,23575.083231,-4494.820126,2644.556544
-3998.907951,500,23583.58848,-3998.907951,812.512041
-2428.171864,248,23587.774456,-2428.171864,174.935407
-1575.313617,242,23591.658063,-1575.313617,78.34581
-904.111186,191,23594.742222,-904.111186,-128.009445
-2204.591023,246,23598.71012,-2204.591023,-1361.227449
-5574.288086,500,23606.737622,-5574.288086,-462.172282
-2663.644193,280,23611.164856,-2663.644193,-285.384149
-5438.757486,500,23619.669851,-5438.757486,1787.991572
-4622.506027,500,23627.640375,-4622.506027,917.623803
-2929.830804,385,23633.828645,-2929.830804,-1490.253097
-2003.110654,300,23638.676681,-2003.110654,327.227778
-4692.843591,500,23646.598918,-4692.843591,43.908708
-2686.5425,422,23653.91618,-2686.5425,-47.107149
-6555.554489,500,23662.066411,-6555.554489,-63.11049
-2936.922756,476,23669.826256,-2936.922756,-1791.518242
-4197.458417,500,23677.836169,-4197.458417,856.977289
-2044.326458,298,23682.548269,-2044.326458,-902.969645
-3901.271604,273,23687.231007,-3901.271604,28.363727
-1579.714571,245,23691.119483,-1579.714571,-10.378565
-4643.191497,500,23699.27259,-4643.191497,-202.260752
-2460.171712,418,23706.105753,-2460.171712,-1517.109512
-5185.802258,500,23713.983035,-5185.802258,1208.719031
-3288.629737,295,23719.086489,-3288.629737,1804.575964
-1653.898474,171,23721.872067,-1653.898474,862.231141
-4530.649216,371,23727.779315,-4530.649216,224.904974
-2050.842323,238,23731.55572,-2050.842323,-957.590469
-1381.291287,235,23735.312576,-1381.291287,68.906373
-1981.625637,345,23740.837964,-1981.625637,526.255195
-1860.28394,326,23746.102467,-1860.28394,-1392.364427
-2118.343644,212,23749.585644,-2118.343644,1162.842727
-4258.235182,500,23758.054842,-4258.235182,151.494774
-1878.976693,131,23760.126535,-1878.976693,739.640415
-2725.937877,487,23767.803475,-2725.937877,-2362.558278
-6045.863036,500,23775.991725,-6045.863036,2266.11948
-1885.600642,292,23780.578843,-1885.600642,-232.745962
-4402.381232,437,23788.295192,-4402.381232,-777.766983
-3353.279238,352,23793.97226,-3353.279238,1187.117788
-2992.453521,363,23799.684115,-2992.453521,-2114.476611
-2174.111113,313,23804.685506,-2174.111113,-1039.305017
-5578.218535,500,23812.834353,-5578.218535,2996.020127
-5796.597236,500,23821.408336,-5796.597236,1661.159055
-972.967391,234,23825.23535,-972.967391,8.099039
-6351.685494,500,23833.155706,-6351.685494,2895.339392
-5788.262273,500,23841.158398,-5788.262273,2342.427932
-4004.128793,500,23849.060793,-4004.128793,3091.842856
-5482.983934,500,23857.558625,-5482.983934,1954.465887
-2390.715344,226,23861.278574,-2390.715344,563.891912
-5391.709828,500,23869.136984,-5391.709828,3141.018027
-5661.442159,478,23876.726423,-5661.442159,65.194424
-5136.48181,439,23884.094439,-5136.48181,266.507744
-4559.17231,491,23891.994054,-4559.17231,-2614.73009
-3233.570589,356,23897.917173,-3233.570589,-228.12622
-4310.538985,500,23905.88074,-4310.538985,-513.794353
-4585.483773,500,23913.868949,-4585.483773,3631.67124
-2886.250787,466,23921.615094,-2886.250787,-1693.777147
-5058.038713,500,23929.573832,-5058.038713,2548.360693
-1104.636421,251,23933.537064,-1104.636421,4.240046
-5426.513398,500,23941.575522,-5426.513398,1915.929777
-4910.596644,500,23950.006446,-4910.596644,485.086945
-4711.964189,500,23958.068019,-4711.964189,2119.603301
-1798.940457,323,23963.41499,-1798.940457,-221.393375
-5299.964987,500,23971.380591,-5299.964987,1763.389105
-2373.192455,292,23976.123996,-2373.192455,-564.971967
-2139.270509,366,23981.996848,-2139.270509,-1774.098442
-3716.262035,500,23990.417025,-3716.262035,154.898873
-2468.009764,224,23993.972789,-2468.009764,488.511584
-883.638579,70,23995.106156,-883.638579,1806.4954
-4604.948181,500,24003.2243,-4604.948181,447.255512
-2152.874652,348,24008.734988,-2152.874652,86.778007
-1973.057155,337,24014.086407,-1973.057155,214.823471
-4571.366056,500,24022.811944,-4571.366056,3433.222525
-1921.647292,368,24028.843751,-1921.647292,-2079.451107
-1055.613502,292,24033.606688,-1055.613502,-224.686748
-3491.903549,495,24041.690466,-3491.903549,-2877.516635
-2179.021385,191,24044.657946,-2179.021385,785.592922
-1002.670546,48,24045.434918,-1002.670546,1715.955465
-4981.694133,500,24053.97109,-4981.694133,560.932887
-1877.527117,295,24058.812106,-1877.527117,326.241244
-4800.227924,500,24066.94194,-4800.227924,2432.627604
-5096.092153,500,24074.953683,-5096.092153,2477.098516
-2629.427728,458,24082.282647,-2629.427728,-1751.488622
-3094.390224,401,24089.095362,-3094.390224,753.470737
-5351.546016,500,24097.112832,-5351.546016,401.244231
-3637.546392,363,24102.85536,-3637.546392,-595.810429
-3080.195023,436,24110.073559,-3080.195023,346.083353
-2090.929184,286,24114.667803,-2090.929184,-284.712328
-2679.9369,288,24119.821028,-2679.9369,-1385.44822
-5272.739312,500,24127.950627,-5272.739312,3127.144191
-5730.343064,500,24136.260471,-5730.343064,1611.53195
-2842.466427,298,24140.973488,-2842.466427,-176.671338
-3686.168456,381,24146.980524,-3686.168456,-2254.921846
-4849.971837,500,24155.468534,-4849.971837,763.23903
-5746.625791,500,24163.280461,-5746.625791,1158.231479
-3346.286709,498,24171.287275,-3346.286709,-523.867233
-4617.898532,500,24179.416935,-4617.898532,1798.252947
-1206.438748,174,24182.209575,-1206.438748,-1215.192215
-5896.503566,500,24190.497869,-5896.503566,1392.240454
-2570.691029,439,24197.769657,-2570.691029,373.007697
-5507.673674,500,24205.802081,-5507.673674,607.124329
-4699.960864,500,24214.056735,-4699.960864,3461.30315
-1475.114944,139,24216.308702,-1475.114944,1074.698518
-3025.516101,410,24223.299872,-3025.516101,-541.684889
-3136.003299,313,24228.316623,-3136.003299,1656.060595
-1873.262098,115,24230.164534,-1873.262098,1139.856279
-1240.700748,88,24231.632014,-1240.700748,1213.063255
-1166.957912,253,24235.762328,-1166.957912,-70.911899
-2180.1033,331,24241.047505,-2180.1033,200.410077
-3230.996802,385,24247.205075,-3230.996802,-127.335787
-2833.676946,339,24253.043442,-2833.676946,-1340.277147
-4728.969467,500,24260.942195,-4728.969467,17.914218
-1212.345249,230,24264.576686,-1212.345249,1.249062
-2188.04152,362,24270.477771,-2188.04152,-217.619639
-5966.439385,500,24278.356247,-5966.439385,3262.420364
-6125.163026,500,24286.974058,-6125.163026,1460.985669
-4335.208259,500,24294.834784,-4335.208259,2978.55585
-2643.468127,199,24297.993095,-2643.468127,1008.823714
-1699.692915,286,24302.613627,-1699.692915,-810.43058
-1806.293096,319,24307.732008,-1806.293096,-1135.610997
-5326.603507,500,24315.844648,-5326.603507,1306.1875
-5187.169089,500,24324.5012,-5187.169089,3655.018314
-5527.22742,500,24332.6705,-5527.22742,3180.843635
-4574.435374,500,24340.800298,-4574.435374,3056.168438
-6462.960689,500,24349.075887,-6462.960689,-1428.20095
-5541.498472,500,24357.495108,-5541.498472,3324.099695
-4651.680239,500,24365.473621,-4651.680239,3631.393018
-3735.422451,479,24373.213125,-3735.422451,-268.684211
-5246.598139,500,24381.386713,-5246.598139,2402.189285
-3964.496792,500,24389.612674,-3964.496792,2575.742717
-5686.434287,500,24397.511611,-5686.434287,3233.714065
-4192.27068,500,24405.507508,-4192.27068,1474.370579
-1887.722071,160,24408.145458,-1887.722071,739.337151
-968.965701,194,24411.374102,-968.965701,-112.234912
-1090.972953,235,24415.143833,-1090.972953,-191.905386
-4995.054865,500,24423.72842,-4995.054865,-67.826354
-4849.396424,500,24431.731387,-4849.396424,103.757333
-2407.661478,330,24437.103251,-2407.661478,-164.526136
-4708.99441,500,24445.276767,-4708.99441,1869.863739
-2006.660507,295,24450.045548,-2006.660507,-1658.085381
-4558.451249,500,24458.646743,-4558.451249,1374.517624
-5615.774443,500,24466.551577,-5615.774443,2771.01045
-3861.140517,461,24474.085114,-3861.140517,-1676.157111
-2196.648264,285,24478.802081,-2196.648264,-1529.868692
-753.656925,171,24481.561558,-753.656925,-964.033626
-2391.206122,389,24488.312021,-2391.206122,-1001.304067
-1592.877906,142,24490.596341,-1592.877906,2048.793034
-1872.662557,338,24496.207097,-1872.662557,259.978928
-4231.607121,500,24504.097635,-4231.607121,-168.499144
-2448.458881,315,24509.405081,-2448.458881,-1682.650082
-2413.901256,164,24512.050287,-2413.901256,970.74604
-4892.062505,500,24520.618483,-4892.062505,191.330924
-1723.805975,330,24525.8827,-1723.805975,-536.658272
-1072.197108,205,24529.100266,-1072.197108,-441.367694
-5402.874573,500,24537.017224,-5402.874573,2937.611933
-5209.898193,500,24545.080835,-5209.898193,3645.969492
-6456.321243,500,24553.434597,-6456.321243,852.427242
-5803.867481,500,24561.393577,-5803.867481,-121.234716
-5015.49667,500,24569.578695,-5015.49667,211.597449
-3815.392466,500,24577.667185,-3815.392466,1739.359401
-1715.448263,131,24579.772584,-1715.448263,1027.077254
-4751.539154,500,24588.148717,-4751.539154,1429.027751
-2628.362415,295,24592.903263,-2628.362415,1667.538729
-1308.276533,66,24593.953772,-1308.276533,885.967832
-3376.010375,448,24601.28095,-3376.010375,-1066.448997
-4095.995754,500,24609.360349,-4095.995754,3717.768421
-4654.451205,500,24617.557895,-4654.451205,683.291727
-4647.205884,500,24626.142635,-4647.205884,1160.28417
-5111.196496,500,24634.195842,-5111.196496,-43.125083
-1839.051529,276,24638.617713,-1839.051529,-705.0907
-3316.162239,441,24645.953099,-3316.162239,-334.952937
-2363.610523,271,24650.348493,-2363.610523,-1375.006984
-1874.456255,282,24655.244641,-1874.456255,291.325509
-2746.772885,417,24661.996579,-2746.772885,-344.291998
-1265.333781,100,24663.619612,-1265.333781,1088.293887
-2525.220656,343,24669.312361,-2525.220656,-1006.224767
-4238.062616,317,24674.306805,-4238.062616,752.297429
-4973.188093,500,24682.543093,-4973.188093,1507.650876
-5060.791337,430,24689.851887,-5060.791337,1185.155909
-2552.978007,340,24695.537047,-2552.978007,-2213.911194
-3821.936621,500,24703.590995,-3821.936621,2571.856586
-4880.292574,500,24711.491276,-4880.292574,1320.01579
-3536.96543,384,24717.691531,-3536.96543,-1507.380043
-5467.556798,500,24726.2422,-5467.556798,2218.993783
-4170.896539,500,24734.28421,-4170.896539,834.806891
-4929.599947,500,24742.226749,-4929.599947,-802.209102
-1891.175276,134,24744.345064,-1891.175276,1080.115306
-1755.967501,331,24749.769098,-1755.967501,231.182786
-5964.360035,500,24758.198005,-5964.360035,118.577593
-4409.732329,480,24765.935363,-4409.732329,-1872.9134
-5321.125095,500,24773.932837,-5321.125095,2821.341845
-6059.29501,500,24782.029225,-6059.29501,-566.055964
-5647.52829,500,24790.392164,-5647.52829,-745.902582
-4196.837086,500,24798.493653,-4196.837086,2870.956249
-2694.800894,301,24803.305062,-2694.800894,-1313.343242
-4653.930483,357,24809.152339,-4653.930483,-185.536514
-4569.953866,500,24817.291101,-4569.953866,905.368744
-3098.334763,370,24823.509392,-3098.334763,-1996.912508
-4273.301548,500,24831.525258,-4273.301548,1355.997926
-3973.533607,405,24838.46583,-3973.533607,-1927.292319
-5317.885336,500,24846.786158,-5317.885336,185.125406
-4594.771911,346,24852.524817,-4594.771911,-476.352405
-5077.572434,500,24861.015306,-5077.572434,277.169563
-4374.751016,500,24868.910879,-4374.751016,2397.685184
-4488.93413,500,24876.754063,-4488.93413,1280.999649
-1264.144401,228,24880.378803,-1264.144401,28.805773
-5020.591292,500,24888.788829,-5020.591292,2902.483202
-1895.321602,120,24890.708511,-1895.321602,888.962533
-4580.842185,500,24898.797038,-4580.842185,2668.427448
-5388.343614,500,24906.844449,-5388.343614,-288.812766
-1584.49228,298,24911.759795,-1584.49228,-506.573604
-3510.589831,350,24917.620343,-3510.589831,594.834573
-5265.544687,500,24926.126531,-5265.544687,2433.461669
-2340.910319,327,24931.409454,-2340.910319,-1382.291274
-6537.03042,500,24939.337464,-6537.03042,424.981633
-1240.864328,74,24940.528052,-1240.864328,1104.222749
-1955.75003,327,24945.917506,-1955.75003,268.810616
-2186.474417,151,24948.393317,-2186.474417,731.185625
-2650.698676,457,24956.234416,-2650.698676,-13.83565
-5061.694999,500,24964.278789,-5061.694999,3184.194702
-4061.524778,500,24972.252833,-4061.524778,110.253949
-6004.43313,500,24980.499068,-6004.43313,616.709464
-2744.95067,303,24985.531173,-2744.95067,1983.72929
-4868.88318,500,24994.109061,-4868.88318,2532.505416
-5410.224225,500,25002.236679,-5410.224225,3734.434116
-1551.257141,254,25006.554232,-1551.257141,54.900878
-2902.602003,367,25012.554043,-2902.602003,-1240.411247
-5581.87572,500,25020.616366,-5581.87572,-904.796311
-5390.137344,500,25029.150066,-5390.137344,3411.221998
-1910.834633,366,25035.084027,-1910.834633,-18.952874
-1706.611518,338,25040.550447,-1706.611518,-1034.007533
-1871.171466,299,25045.417701,-1871.171466,-246.217767
-5723.545072,500,25053.580386,-5723.545072,2395.215998
-1840.452904,151,25056.415637,-1840.452904,1438.090992
-4624.45655,500,25064.444522,-4624.45655,1591.670524
-5249.64706,474,25072.171535,-5249.64706,235.42883
-4716.448449,500,25080.21454,-4716.448449,478.145537
-4208.659191,500,25088.386915,-4208.659191,3237.631104
-4962.126509,500,25096.967958,-4962.126509,3679.482928
-4060.938617,500,25105.008782,-4060.938617,2819.539653
-2762.56638,254,25109.289078,-2762.56638,931.566758
-6136.562657,500,25117.403208,-6136.562657,-110.399602
-6195.694547,500,25126.041074,-6195.694547,2928.772199
-5387.018889,500,25133.850531,-5387.018889,-133.531508
-5295.153703,500,25142.048129,-5295.153703,-19.316869
-1985.441295,262,25146.371662,-1985.441295,-1565.635808
-5560.230674,481,25154.232303,-5560.230674,-647.267682
-2235.236292,399,25161.266101,-2235.236292,-788.440159
-3122.811596,374,25167.223256,-3122.811596,-1357.200323
-2538.280304,435,25174.277769,-2538.280304,-1040.531772
-5018.736446,500,25182.385381,-5018.736446,3675.961315
-2496.408492,411,25189.156246,-2496.408492,564.426517
-496.063556,155,25192.118988,-496.063556,-813.023161
-1898.566407,193,25195.339448,-1898.566407,698.9782
-4494.451358,453,25202.756291,-4494.451358,-898.070498
-2726.637734,281,25207.285506,-2726.637734,463.606303
-2785.740485,284,25211.927417,-2785.740485,116.26387
-5053.28228,500,25219.980006,-5053.28228,3232.989125
-4496.845986,500,25228.305752,-4496.845986,1536.065643
-4695.770705,500,25236.53737,-4695.770705,1017.398904
-2975.343772,292,25241.249573,-2975.343772,1369.443094
-1183.228341,62,25242.213839,-1183.228341,827.728722
-5229.26342,500,25250.379197,-5229.26342,-235.581757
-5471.3572,500,25258.935421,-5471.3572,-768.273045
-2604.684902,222,25262.620991,-2604.684902,1130.657658
-2090.773753,214,25266.109482,-2090.773753,1426.074899
-5547.985096,500,25274.550355,-5547.985096,1322.912856
-6825.623717,500,25282.667562,-6825.623717,-937.520878
-2070.135633,217,25286.052357,-2070.135633,389.248587
-1550.278589,75,25287.196005,-1550.278589,1173.919964
-4320.717853,407,25294.127331,-4320.717853,-1372.094552
-5663.654348,500,25301.947285,-5663.654348,2741.097625
-4821.991776,500,25309.888851,-4821.991776,658.731127
-2296.453364,318,25314.973635,-2296.453364,-680.2205
-5171.753335,500,25323.156275,-5171.753335,1607.925772
-5031.678526,500,25331.641979,-5031.678526,1068.131987
-3898.932815,303,25336.645022,-3898.932815,943.004991
-5942.957787,500,25344.892976,-5942.957787,1657.79619
-4077.989764,500,25352.920031,-4077.989764,1129.475829
-1487.172783,281,25357.388114,-1487.172783,122.41154
-4568.556276,500,25365.800733,-4568.556276,2096.623342
-5265.816188,500,25373.714543,-5265.816188,536.167177
-1862.131187,124,25375.650539,-1862.131187,1151.072204
-2519.827479,400,25382.179663,-2519.827479,-1691.458695
-5122.518735,500,25390.272506,-5122.518735,113.077741
-801.777351,205,25393.935926,-801.777351,-1576.122844
-2382.586217,335,25399.43476,-2382.586217,-410.998104
-2189.79231,357,25405.190305,-2189.79231,-237.661164
-5743.396748,500,25413.291462,-5743.396748,342.081405
-1915.418978,234,25417.143756,-1915.418978,745.617894
-2582.324177,201,25420.332289,-2582.324177,1445.951391
-4660.497266,500,25428.866535,-4660.497266,2764.324966
-1393.188416,88,25430.261614,-1393.188416,1134.856325
-5902.39882,500,25438.285615,-5902.39882,-436.248842
-4578.908471,500,25446.178711,-4578.908471,3443.986317
-2749.391402,334,25451.398642,-2749.391402,-1598.920521
-1785.322191,284,25456.055078,-1785.322191,-1204.979085
-6350.51651,500,25464.566435,-6350.51651,203.618692
-5343.793988,500,25472.759615,-5343.793988,-225.919775
-2980.576592,464,25480.037431,-2980.576592,477.051689
-2512.084138,458,25487.297119,-2512.084138,-174.638431
-5376.074965,500,25495.812564,-5376.074965,992.051281
-5829.574069,500,25503.968722,-5829.574069,1506.051839
-1678.158663,133,25506.046987,-1678.158663,608.979267
-4224.954752,500,25514.097176,-4224.954752,2031.312594
-5417.889215,500,25522.484606,-5417.889215,2534.21955
-1723.005266,224,25526.560826,-1723.005266,-956.760139
-5211.51677,500,25534.915004,-5211.51677,-245.963862
-2398.684095,317,25540.173248,-2398.684095,-289.246759
-1603.166897,172,25542.933106,-1603.166897,1066.152883
-1149.28568,267,25547.19997,-1149.28568,-428.791555
-5459.803429,500,25555.176054,-5459.803429,612.556346
-4016.344277,435,25562.598254,-4016.344277,717.6154
-1345.192762,265,25566.745487,-1345.192762,143.454994
-1760.09078,279,25571.303272,-1760.09078,-123.547362
-1584.663209,107,25573.019057,-1584.663209,1329.387989
-1528.199623,371,25579.029783,-1528.199623,-137.510568
-2806.369904,459,25586.524032,-2806.369904,883.246802
-995.61201,1,25586.539109,-995.61201,1504.832272
-964.929075,8,25586.66865,-964.929075,1538.510048
-3099.355244,335,25592.002673,-3099.355244,1636.421595
-4766.519508,500,25600.72255,-4766.519508,1908.492885
-2895.011373,300,25605.650249,-2895.011373,-1586.704378
-3875.856432,500,25613.555368,-3875.856432,2329.056935
-3147.947735,309,25618.452106,-3147.947735,398.227881
-3656.885732,500,25626.834413,-3656.885732,-282.261524
-4828.32458,500,25634.946159,-4828.32458,1349.315698
-2949.978727,434,25641.974549,-2949.978727,-571.591267
-1801.934189,266,25646.197191,-1801.934189,213.988805
-2468.475816,350,25651.756894,-2468.475816,-1580.071219
-4764.834848,500,25660.335882,-4764.834848,2533.014268
-4104.15892,500,25668.641296,-4104.15892,3450.808526
-6431.680517,500,25676.84188,-6431.680517,2049.39269
-5660.391618,500,25684.820812,-5660.391618,-943.128064
-4880.917755,500,25692.701399,-4880.917755,-216.715978
-2274.676952,315,25698.078576,-2274.676952,-1970.625416
-1462.318342,302,25702.965103,-1462.318342,-221.443168
-3521.219047,483,25710.676751,-3521.219047,190.346677
-4423.847657,500,25718.369666,-4423.847657,753.899889
