#{"t_start": 1648505161.1422307, "env_id": "multicomp/KickAndDefend-v0"}
r,l,t,r0,r1
-5385.747473,500,20936.267352,-5385.747473,-812.130887
-2357.376278,308,20941.278525,-2357.376278,-1073.847232
-1587.532609,246,20945.298883,-1587.532609,-304.018446
-1277.53362,241,20949.230832,-1277.53362,-1092.756344
-5439.407429,500,20957.996583,-5439.407429,1560.032364
-1594.593029,248,20962.318829,-1594.593029,50.575905
-2332.338845,354,20968.304203,-2332.338845,333.224086
-5009.930836,500,20976.279763,-5009.930836,1450.497737
-3938.954908,359,20981.849587,-3938.954908,2198.43152
-5580.178785,500,20990.504137,-5580.178785,1635.895417
-2080.536826,274,20995.219941,-2080.536826,-1394.176135
-5178.100348,494,21003.045814,-5178.100348,-680.162409
-5172.464845,500,21011.200177,-5172.464845,1548.64309
-4886.259451,491,21019.300134,-4886.259451,1192.050128
-1516.282439,252,21023.416778,-1516.282439,-31.611861
-3518.043828,491,21031.764749,-3518.043828,-2813.320869
-4900.116897,500,21040.079745,-4900.116897,3128.306506
-4900.814582,500,21048.313676,-4900.814582,349.595183
-5075.277658,500,21056.323381,-5075.277658,-310.568038
-5666.593096,500,21065.020849,-5666.593096,2337.820773
-5897.637794,500,21073.4824,-5897.637794,-115.818704
-4313.014972,500,21081.555761,-4313.014972,2644.397822
-819.127951,175,21084.378379,-819.127951,-256.99131
-5010.210209,500,21093.190601,-5010.210209,1371.234323
-4988.773033,500,21101.518176,-4988.773033,863.186379
-5489.811971,500,21109.580817,-5489.811971,2568.592801
-5253.280621,500,21117.368024,-5253.280621,611.960278
-2425.743375,398,21123.737132,-2425.743375,106.657009
-1670.766427,382,21130.442521,-1670.766427,248.171729
-1503.359111,257,21134.690401,-1503.359111,175.226494
-4901.253357,500,21142.939481,-4901.253357,1559.886664
-2461.195134,295,21147.681005,-2461.195134,-1848.490352
-2556.423398,390,21154.007352,-2556.423398,-1115.738531
-2620.833259,394,21160.870994,-2620.833259,-2363.926571
-1724.839522,320,21166.343054,-1724.839522,-1509.835095
-4789.100451,500,21174.913905,-4789.100451,2593.585342
-5126.129542,500,21182.861614,-5126.129542,3399.338353
-2391.554748,383,21189.206513,-2391.554748,-935.435587
-1555.155304,244,21193.342654,-1555.155304,-259.718376
-2046.824076,310,21198.987948,-2046.824076,351.202936
-5272.329975,500,21207.138818,-5272.329975,-123.485277
-4409.743486,500,21215.045651,-4409.743486,1449.410382
-1220.969979,262,21219.37003,-1220.969979,-678.749274
-4785.439444,500,21227.99367,-4785.439444,-168.784803
-3313.890743,448,21235.503717,-3313.890743,-1858.102725
-2003.488876,272,21239.893477,-2003.488876,-1724.122705
-5152.848153,500,21248.232,-5152.848153,1881.495912
-2308.180485,203,21251.467888,-2308.180485,1476.405554
-2942.670922,449,21258.589704,-2942.670922,-1220.65195
-2042.305957,310,21264.127646,-2042.305957,-1589.184006
-4467.079053,500,21272.219961,-4467.079053,616.779697
-1515.84194,228,21275.805929,-1515.84194,-1483.101109
-1521.81058,276,21280.367006,-1521.81058,-803.479069
-4754.616167,500,21288.55357,-4754.616167,1494.543717
-5580.301829,500,21297.255048,-5580.301829,1645.699531
-6136.460606,500,21305.235214,-6136.460606,-438.372654
-5833.355459,500,21313.462754,-5833.355459,131.356006
-3562.978404,382,21319.804976,-3562.978404,-1519.810736
-5539.79186,500,21327.892616,-5539.79186,302.324703
-2541.366957,381,21334.500756,-2541.366957,-2050.662214
-2814.279142,307,21339.405641,-2814.279142,-1775.098541
-1157.430542,253,21343.460497,-1157.430542,-286.802037
-2840.716203,378,21349.725933,-2840.716203,-2239.96786
-5469.854406,500,21357.694312,-5469.854406,1640.676656
-1074.06506,54,21358.557162,-1074.06506,918.105129
-5600.155856,500,21367.090463,-5600.155856,1357.222339
-1493.282732,232,21370.826434,-1493.282732,-479.565027
-4558.444624,500,21378.96472,-4558.444624,1190.853011
-2807.627913,451,21386.060387,-2807.627913,-160.277378
-2224.753269,308,21390.793345,-2224.753269,-1660.199896
-5645.652533,500,21399.523631,-5645.652533,1217.764701
-4121.796992,500,21407.831455,-4121.796992,2201.455582
-1404.132858,270,21412.114516,-1404.132858,-611.083619
-4922.358661,500,21420.107725,-4922.358661,-246.500117
-1507.024444,305,21425.302148,-1507.024444,376.189972
-2987.760148,467,21433.318597,-2987.760148,407.142889
-2314.13603,298,21438.208989,-2314.13603,-123.210946
-4086.690706,500,21446.279911,-4086.690706,2037.059977
-2781.076595,334,21451.538079,-2781.076595,-1769.72104
-2963.025391,353,21457.234938,-2963.025391,-1994.607705
-2583.09493,328,21462.590953,-2583.09493,-1807.536068
-2356.495946,266,21467.445227,-2356.495946,205.753751
-1686.688503,161,21469.97045,-1686.688503,1265.041529
-3584.678857,500,21478.253207,-3584.678857,1543.778717
-4779.520802,500,21486.403629,-4779.520802,3539.326054
-3508.286419,456,21493.933686,-3508.286419,-1054.279731
-4349.914599,500,21502.647286,-4349.914599,3228.755475
-5470.960821,500,21510.908723,-5470.960821,2661.078755
-3668.576775,491,21518.866723,-3668.576775,-2322.760011
-1732.598049,335,21524.312713,-1732.598049,-1082.507318
-2864.887866,376,21530.775668,-2864.887866,-1156.861737
-2191.737808,297,21536.182373,-2191.737808,-1437.369858
-3696.321806,500,21544.420049,-3696.321806,3241.125021
-1988.602315,264,21548.909739,-1988.602315,-1032.091972
-5064.705898,500,21557.168166,-5064.705898,2816.867055
-2603.321638,381,21563.429336,-2603.321638,-317.148478
-3357.123999,370,21569.863236,-3357.123999,111.434801
-4197.690269,500,21578.164094,-4197.690269,1552.016601
-2422.552882,292,21582.967587,-2422.552882,-296.63867
-1984.888325,272,21587.418149,-1984.888325,241.847211
-2586.964149,360,21593.266206,-2586.964149,289.874264
-1454.169241,299,21598.303463,-1454.169241,-496.389589
-5609.970127,500,21606.852329,-5609.970127,2934.426921
-1333.698004,231,21610.578475,-1333.698004,-1402.902432
-3731.381365,441,21617.800164,-3731.381365,-2292.359238
-4931.832343,500,21625.986209,-4931.832343,1979.608679
-4738.207486,500,21634.547938,-4738.207486,2627.144689
-4656.207315,500,21642.645042,-4656.207315,549.90188
-4088.622481,500,21650.886887,-4088.622481,3493.201999
-4781.876485,500,21658.934304,-4781.876485,-877.680908
-4245.030988,500,21667.08743,-4245.030988,1453.201873
-5037.97872,500,21675.638755,-5037.97872,447.882469
-2216.059111,303,21680.770248,-2216.059111,-1008.942566
-4873.087774,500,21688.793558,-4873.087774,-369.822468
-1430.527719,128,21690.83469,-1430.527719,666.236524
-3739.037438,500,21698.859051,-3739.037438,-428.288348
-4847.493166,500,21707.409111,-4847.493166,3009.596807
-2435.282697,230,21711.131555,-2435.282697,648.465953
-4831.90398,500,21719.342799,-4831.90398,-523.034201
-1937.753338,363,21725.268608,-1937.753338,281.522311
-5229.630572,500,21733.524002,-5229.630572,2207.473766
-1642.651683,260,21738.130056,-1642.651683,-1647.977538
-5577.415479,500,21746.221885,-5577.415479,246.407625
-2847.721342,478,21753.891479,-2847.721342,74.943679
-2548.469191,329,21759.194328,-2548.469191,-1425.690933
-6208.12946,500,21767.27647,-6208.12946,504.69183
-4829.541154,500,21775.635264,-4829.541154,-789.017702
-3600.320687,470,21783.154728,-3600.320687,-381.14189
-2041.369911,323,21788.289099,-2041.369911,-10.033376
-2510.304158,314,21793.328239,-2510.304158,-460.853787
-5807.045188,500,21801.768211,-5807.045188,3370.084913
-5027.837346,500,21810.246816,-5027.837346,1477.58519
-5558.391577,500,21818.241934,-5558.391577,1353.059893
-3728.498248,500,21827.011736,-3728.498248,1994.392602
-2018.687883,299,21832.439982,-2018.687883,-662.430831
-5045.693356,500,21841.639915,-5045.693356,3082.604857
-5587.06673,500,21850.023337,-5587.06673,638.680904
-1431.379184,256,21854.269433,-1431.379184,-48.165221
-5313.69905,500,21862.191959,-5313.69905,1232.995385
-4769.201337,500,21870.326722,-4769.201337,3676.177675
-5668.915657,500,21878.751978,-5668.915657,330.244105
-2424.560195,301,21883.681314,-2424.560195,-1667.80813
-4967.512493,500,21891.804297,-4967.512493,125.344559
-5303.481048,500,21899.901814,-5303.481048,-211.929242
-4687.341824,500,21908.260439,-4687.341824,678.666886
-4822.456458,500,21916.435577,-4822.456458,2237.464174
-2598.621144,459,21924.028581,-2598.621144,-2497.407341
-2541.369896,323,21929.307122,-2541.369896,-975.797281
-1800.639431,315,21934.353958,-1800.639431,-545.417845
-2225.444719,283,21939.404333,-2225.444719,-505.980462
-2054.879759,367,21945.382012,-2054.879759,489.486665
-4587.576258,500,21953.51485,-4587.576258,2407.988035
-1479.358053,276,21958.246186,-1479.358053,102.199557
-2405.126819,264,21962.577117,-2405.126819,-1655.022191
-1772.762902,187,21965.502553,-1772.762902,838.357087
-5415.447979,500,21974.216218,-5415.447979,3124.656392
-5454.812243,500,21982.889719,-5454.812243,-739.398814
-4915.004766,500,21991.047796,-4915.004766,2217.793668
-2852.316106,464,21998.881996,-2852.316106,-581.403863
-2324.826757,314,22004.118637,-2324.826757,427.528092
-4209.271323,500,22012.677921,-4209.271323,3530.050491
-6418.850154,500,22020.590316,-6418.850154,3022.408815
-5328.936323,500,22028.70078,-5328.936323,114.480062
-3940.560555,297,22033.537419,-3940.560555,652.231144
-5887.601904,500,22041.991519,-5887.601904,2949.616652
-5510.437868,500,22050.045899,-5510.437868,718.503372
-4714.11077,500,22058.145979,-4714.11077,1166.730794
-4610.201156,500,22066.42862,-4610.201156,2492.669793
-1259.540386,289,22071.174911,-1259.540386,-180.034349
-2656.259768,348,22077.161024,-2656.259768,-1857.678845
-4087.006219,500,22085.371418,-4087.006219,1618.327704
-5312.803191,500,22093.549369,-5312.803191,456.023855
-4625.336349,500,22101.552536,-4625.336349,-121.984021
-5120.083463,500,22109.903177,-5120.083463,2278.311339
-1855.024957,167,22112.539547,-1855.024957,1457.142438
-2789.221038,363,22118.45189,-2789.221038,-1869.925865
-2044.476537,257,22122.605319,-2044.476537,-656.078362
-1975.086181,320,22127.927807,-1975.086181,-345.024054
-5954.109171,500,22136.07471,-5954.109171,1574.895007
-3626.154578,461,22143.817939,-3626.154578,-2256.700127
-3648.249908,500,22151.935148,-3648.249908,-633.210003
-3778.151739,500,22160.295551,-3778.151739,3777.046686
-4795.389075,500,22168.417687,-4795.389075,2283.742499
-2561.934627,292,22173.137731,-2561.934627,1159.260435
-4465.407386,500,22181.859927,-4465.407386,270.464621
-1440.721249,329,22187.543261,-1440.721249,-32.470732
-1949.974326,250,22191.52354,-1949.974326,-244.730079
-4807.416382,500,22199.525652,-4807.416382,-498.134932
-4224.623469,385,22205.805755,-4224.623469,510.947435
-4622.594369,500,22214.086875,-4622.594369,2879.178595
-5161.622425,500,22222.194693,-5161.622425,2583.334711
-4631.910678,500,22230.48825,-4631.910678,1975.561239
-5145.341606,500,22238.748116,-5145.341606,2449.664233
-4586.892556,445,22246.237607,-4586.892556,-364.053861
-4863.03563,500,22254.153864,-4863.03563,2577.392848
-4933.469381,500,22262.406039,-4933.469381,3751.799714
-1946.512065,307,22267.352121,-1946.512065,-1294.799997
-3849.209482,500,22275.564943,-3849.209482,606.904868
-2477.654388,282,22280.608517,-2477.654388,-1630.610422
-3261.65086,347,22286.150569,-3261.65086,-1813.611029
-4982.887801,500,22294.219759,-4982.887801,2382.076753
-5147.104146,500,22302.101213,-5147.104146,916.697968
-2625.648213,237,22305.783367,-2625.648213,1619.195161
-2210.474278,287,22310.700988,-2210.474278,-628.513949
-3820.165515,453,22318.158599,-3820.165515,-2265.971071
-2713.314413,438,22325.330509,-2713.314413,-2034.859416
-2911.181379,431,22332.438625,-2911.181379,-2252.424837
-5825.546026,500,22340.670778,-5825.546026,413.079924
-3063.686164,411,22347.701733,-3063.686164,-1770.905937
-4812.978928,500,22355.639021,-4812.978928,-561.404659
-1679.794952,280,22360.052588,-1679.794952,-1125.493188
-4956.26323,500,22368.220554,-4956.26323,639.165675
-5890.449075,500,22376.449563,-5890.449075,2117.557014
-5140.94264,500,22384.988645,-5140.94264,-480.096733
-5430.883955,500,22392.944299,-5430.883955,3089.885744
-1819.388901,350,22398.639234,-1819.388901,368.668122
-2090.683326,412,22405.391363,-2090.683326,-1512.700936
-4927.40424,500,22413.910941,-4927.40424,3756.363077
-5501.770463,500,22422.229395,-5501.770463,-33.846144
-1861.62969,320,22427.367045,-1861.62969,152.13065
-1022.126381,220,22430.828925,-1022.126381,-323.616696
-5178.833649,500,22438.621139,-5178.833649,-714.034889
-2267.541542,303,22443.360286,-2267.541542,-1790.78211
-1965.854944,137,22445.956546,-1965.854944,842.270773
-3295.695109,363,22451.823227,-3295.695109,-586.838148
-3514.297044,500,22460.025689,-3514.297044,1824.210106
-4474.172938,500,22468.083206,-4474.172938,3457.213956
-5394.868988,492,22476.060326,-5394.868988,878.299909
-4223.554757,500,22484.52975,-4223.554757,2232.740565
-5602.571788,500,22492.716445,-5602.571788,1226.9486
-2264.589082,244,22496.536065,-2264.589082,1491.686746
-2088.500407,380,22502.724772,-2088.500407,502.049296
-4755.899006,500,22510.950064,-4755.899006,3714.008023
-3878.610355,500,22519.41976,-3878.610355,3722.569025
-6004.403801,500,22527.580545,-6004.403801,1722.327422
-4988.295502,500,22535.509569,-4988.295502,3240.298933
-2552.968132,428,22542.444929,-2552.968132,-369.242055
-4337.560249,500,22550.993944,-4337.560249,-31.864381
-5419.390764,500,22559.389229,-5419.390764,663.757476
-2872.302242,323,22564.673687,-2872.302242,-1582.443198
-3924.985849,500,22573.108929,-3924.985849,1747.644411
-3923.322732,500,22581.876046,-3923.322732,712.028098
-1869.391822,263,22586.174116,-1869.391822,-513.587713
-2612.087227,353,22591.723151,-2612.087227,-984.342296
-4797.49749,500,22599.933136,-4797.49749,965.081355
-2201.380438,396,22606.497788,-2201.380438,781.825751
-4434.910865,500,22614.902166,-4434.910865,197.546057
-2141.362863,339,22620.252918,-2141.362863,14.210471
-4953.119824,500,22628.130486,-4953.119824,3783.061969
-4475.581269,500,22636.605982,-4475.581269,358.403279
-4927.772287,500,22644.864896,-4927.772287,517.126097
-4805.832299,500,22653.294682,-4805.832299,1410.216199
-5058.355866,500,22661.387167,-5058.355866,2132.903814
-2733.924893,312,22666.422337,-2733.924893,-383.019266
-4799.7935,500,22674.667575,-4799.7935,3066.42005
-3747.489359,408,22681.658353,-3747.489359,-1231.898882
-3581.431717,500,22689.7416,-3581.431717,1722.451386
-3461.583711,417,22696.428576,-3461.583711,-1890.670686
-5512.753983,500,22704.494415,-5512.753983,1294.44836
-4223.61958,500,22712.668036,-4223.61958,716.35276
-1043.976006,209,22716.490078,-1043.976006,-140.934998
-940.649103,197,22719.621912,-940.649103,-261.839668
-4457.361082,500,22727.627343,-4457.361082,1744.975779
-3805.163076,489,22735.441746,-3805.163076,-1511.96169
-6389.853983,500,22744.000385,-6389.853983,-296.863185
-4608.177524,500,22752.403334,-4608.177524,2500.538244
-2236.992043,411,22758.929861,-2236.992043,74.001459
-1651.611937,114,22760.760859,-1651.611937,974.765404
-860.191104,187,22763.798141,-860.191104,-972.243976
-751.197574,166,22766.382616,-751.197574,-935.038445
-4790.340725,500,22774.471526,-4790.340725,3098.783337
-2294.541291,271,22778.764751,-2294.541291,1352.046404
-4808.850304,500,22787.027794,-4808.850304,3630.537792
-2051.96002,378,22793.278174,-2051.96002,369.731545
-6100.054308,500,22801.399896,-6100.054308,1435.725277
-2934.643198,483,22809.25212,-2934.643198,-1982.691802
-4768.014323,500,22817.778623,-4768.014323,1345.838778
-5361.76414,500,22826.057231,-5361.76414,1121.049208
-5142.698545,500,22834.332099,-5142.698545,707.757533
-2990.924897,394,22840.627807,-2990.924897,-721.338501
-5329.992844,500,22849.291986,-5329.992844,-750.502237
-3895.976485,409,22855.775022,-3895.976485,1388.536695
-5932.813542,500,22863.834104,-5932.813542,646.018766
-5822.465184,500,22872.183324,-5822.465184,499.487934
-4621.276235,500,22880.46941,-4621.276235,2175.374876
-5310.289207,500,22889.036434,-5310.289207,2833.700212
-4857.382123,500,22896.876806,-4857.382123,3388.053586
-1392.920617,67,22897.954109,-1392.920617,843.014115
-2610.707586,393,22904.418792,-2610.707586,372.80848
-1497.926836,115,22906.198178,-1497.926836,978.990274
-2314.64677,334,22911.763763,-2314.64677,-1378.533762
-5777.013422,500,22920.133284,-5777.013422,3521.020531
-4456.669059,500,22928.202363,-4456.669059,-173.980242
-4344.810096,500,22936.202525,-4344.810096,3736.281945
-4317.744448,500,22944.222832,-4317.744448,2878.11761
-1414.532911,103,22945.855803,-1414.532911,1267.553689
-3337.085726,407,22953.00586,-3337.085726,1197.664199
-4333.435062,500,22961.060282,-4333.435062,143.699509
-4866.474535,500,22969.065986,-4866.474535,2119.785989
-3068.231176,324,22974.264982,-3068.231176,-1699.073953
-6523.2974,500,22982.303914,-6523.2974,-882.852834
-2900.532549,340,22988.197886,-2900.532549,-1304.952272
-1781.429803,317,22993.364582,-1781.429803,-185.341427
-5937.500222,500,23001.622151,-5937.500222,3522.539109
-1681.831145,231,23005.526205,-1681.831145,-1049.543027
-5712.621403,500,23013.73623,-5712.621403,854.068673
-2913.955906,312,23019.329955,-2913.955906,1267.52893
-4413.592028,500,23027.373933,-4413.592028,-520.724182
-945.012742,61,23028.323072,-945.012742,1533.293477
-1780.917685,324,23033.516383,-1780.917685,-857.815334
-6027.625591,500,23041.529326,-6027.625591,1108.710451
-5194.647649,500,23049.502772,-5194.647649,1656.598482
-4390.39661,500,23057.912541,-4390.39661,3704.720239
-1414.296689,238,23061.711617,-1414.296689,84.057962
-4513.852564,446,23068.947754,-4513.852564,-1726.316509
-2682.424201,277,23073.379471,-2682.424201,-1239.465603
-5222.527643,500,23081.627272,-5222.527643,3434.544829
-5044.934711,500,23090.504528,-5044.934711,2358.884718
-4976.42137,500,23098.615636,-4976.42137,3420.324777
-5038.750294,500,23106.483352,-5038.750294,-161.632239
-854.526088,195,23109.54329,-854.526088,-400.545378
-1442.184325,213,23113.008366,-1442.184325,-649.867121
-1840.742953,373,23119.333192,-1840.742953,-1145.143316
-5011.013619,431,23126.218673,-5011.013619,342.431941
-5553.931505,500,23134.085743,-5553.931505,3201.482296
-3594.195517,471,23141.690846,-3594.195517,-2481.928848
-1047.395628,256,23145.841205,-1047.395628,-296.145238
-2310.989349,330,23151.557549,-2310.989349,-1452.551063
-2234.888365,179,23154.439744,-2234.888365,959.819513
-1888.422239,267,23158.659765,-1888.422239,175.946545
-2079.05671,261,23162.891237,-2079.05671,-1202.023111
-3927.107067,500,23171.073523,-3927.107067,1201.767331
-1595.582975,135,23173.226246,-1595.582975,1006.631496
-5066.333317,500,23181.218885,-5066.333317,2858.730242
-2328.016403,371,23187.503993,-2328.016403,-690.283178
-2859.549363,393,23193.823062,-2859.549363,593.430982
-2428.415148,372,23199.699822,-2428.415148,-1592.07118
-3938.510874,500,23207.825817,-3938.510874,1703.173275
-4560.201548,500,23215.928579,-4560.201548,-456.928371
-4113.613919,463,23223.935093,-4113.613919,1879.05486
-2807.590147,335,23229.265242,-2807.590147,-290.553898
-3891.326996,500,23237.188128,-3891.326996,799.13671
-1347.984773,250,23241.254339,-1347.984773,-158.43577
-4582.512527,500,23249.348825,-4582.512527,1188.460347
-3722.251659,442,23256.783559,-3722.251659,1839.512262
-4829.823696,500,23264.87799,-4829.823696,3146.182069
-4806.075348,500,23272.889482,-4806.075348,1368.454638
-4323.073557,497,23280.893948,-4323.073557,-1745.123902
-5193.817956,500,23289.359398,-5193.817956,3757.492108
-4155.768712,500,23297.420287,-4155.768712,-273.405008
-5311.325957,500,23305.643222,-5311.325957,2163.83021
-1011.299509,188,23308.632924,-1011.299509,-194.716379
-2890.584586,429,23315.574502,-2890.584586,956.240219
-3791.4992,500,23324.21024,-3791.4992,3615.53083
-3057.201176,383,23330.267269,-3057.201176,-1890.21584
-3936.579163,500,23338.195945,-3936.579163,145.22766
-3175.704284,446,23345.38314,-3175.704284,-27.047188
-1935.123941,265,23349.647878,-1935.123941,-489.659388
-1107.233185,227,23353.728885,-1107.233185,-341.695606
-3684.579302,500,23361.659435,-3684.579302,313.887092
-1782.712086,246,23365.642234,-1782.712086,-9.555202
-5370.601697,500,23373.724471,-5370.601697,1386.547949
-5205.567841,500,23381.708529,-5205.567841,269.984255
-1467.317936,261,23386.187622,-1467.317936,-201.944578
-1594.620189,245,23390.086107,-1594.620189,-1054.744277
-2298.420653,312,23394.953765,-2298.420653,171.960617
-918.197251,81,23396.227288,-918.197251,899.247021
-5350.965928,500,23404.281386,-5350.965928,866.361982
-3826.067979,500,23412.365505,-3826.067979,3141.090251
-1780.345151,255,23416.495303,-1780.345151,-748.342074
-5285.016683,500,23424.941925,-5285.016683,641.828634
-2566.750084,354,23430.578405,-2566.750084,137.378563
-5453.377019,500,23438.598268,-5453.377019,1502.032
-2240.51033,313,23443.844609,-2240.51033,417.823046
-2660.837521,415,23450.811198,-2660.837521,-2018.215608
-2146.928883,367,23456.542363,-2146.928883,-1264.603296
-4890.110031,500,23464.526721,-4890.110031,1491.830653
-1691.553644,249,23468.512615,-1691.553644,-1658.786544
-5236.299536,396,23474.83297,-5236.299536,147.01093
-2108.509667,362,23480.704664,-2108.509667,-433.29553
-2291.827062,388,23487.669234,-2291.827062,-3.488097
-5264.510255,500,23495.628507,-5264.510255,624.638201
-3418.619413,468,23503.235262,-3418.619413,-2624.727121
-1172.193508,81,23504.508502,-1172.193508,1859.951159
-3118.347194,429,23511.293519,-3118.347194,-1766.363068
-1486.490671,231,23514.949242,-1486.490671,-809.854664
-4520.038441,500,23523.526867,-4520.038441,2436.811015
-1930.881058,254,23527.542608,-1930.881058,-906.757022
-4807.98581,500,23535.489515,-4807.98581,3484.67623
-5094.329838,500,23543.444829,-5094.329838,1701.954215
-1425.685708,247,23547.305224,-1425.685708,-1139.254172
-3296.066719,393,23554.035029,-3296.066719,-2275.78286
-4880.288132,500,23561.915297,-4880.288132,3545.875864
-5690.638747,500,23569.969235,-5690.638747,38.935094
-4832.231093,371,23576.057121,-4832.231093,6.595967
-4051.634191,418,23582.85647,-4051.634191,2076.314153
-2080.569715,358,23589.1833,-2080.569715,-7.850365
-1755.814485,250,23593.204413,-1755.814485,-1342.474597
-6374.861663,500,23601.233057,-6374.861663,3115.891367
-4539.001654,500,23609.235747,-4539.001654,3097.207499
-1747.901023,252,23613.299327,-1747.901023,-48.040352
-2868.491828,404,23620.223441,-2868.491828,-2062.23545
-2614.968288,370,23626.207538,-2614.968288,-1158.129942
-4299.064405,500,23634.143336,-4299.064405,442.762093
-4466.891546,500,23642.240957,-4466.891546,1631.375929
-125.190587,56,23643.134675,-125.190587,-747.294655
-1716.747804,161,23645.619588,-1716.747804,1052.425252
-1355.127712,238,23649.415736,-1355.127712,82.361106
-4841.84617,500,23658.105899,-4841.84617,-190.336367
-4362.669114,500,23666.227055,-4362.669114,2385.353891
-4964.33295,500,23674.287915,-4964.33295,1152.741047
-5543.419551,500,23682.221221,-5543.419551,1469.665981
-1914.239508,134,23684.670461,-1914.239508,962.006278
-4822.342956,492,23692.489668,-4822.342956,1200.212158
-5338.706408,500,23700.728282,-5338.706408,1356.288911
-3055.075185,363,23706.600654,-3055.075185,1775.612213
-4243.685385,500,23714.487094,-4243.685385,-172.378882
-2494.474949,336,23720.247828,-2494.474949,-2172.835666
-3517.956863,432,23727.186398,-3517.956863,-2014.685464
-1673.970604,160,23729.701601,-1673.970604,1199.715787
-4835.756927,500,23737.741948,-4835.756927,3054.854141
-5733.312807,500,23745.751143,-5733.312807,458.983944
-4854.318442,500,23754.243056,-4854.318442,1438.116748
-4227.014681,500,23762.193072,-4227.014681,922.382163
-5222.756616,500,23770.142235,-5222.756616,-331.525804
-1883.281009,306,23775.293732,-1883.281009,390.335556
-5353.335631,500,23783.601538,-5353.335631,2769.452274
-4389.846699,453,23791.275482,-4389.846699,1068.604464
-4469.403798,500,23799.106272,-4469.403798,535.095148
-2375.910267,258,23803.270453,-2375.910267,88.254682
-5205.554179,500,23811.376978,-5205.554179,3512.914719
-3243.305622,260,23815.597249,-3243.305622,1907.179102
-3554.607335,448,23823.310135,-3554.607335,930.90378
-2374.564726,317,23828.398646,-2374.564726,-1901.542148
-2575.991531,376,23834.365279,-2575.991531,-117.903247
-4691.225864,500,23842.347017,-4691.225864,2412.522395
-3458.818613,484,23850.422835,-3458.818613,-2661.094128
-2311.916702,223,23854.119487,-2311.916702,1743.60452
-4335.82135,500,23862.179337,-4335.82135,-164.709646
-4950.23216,500,23870.054967,-4950.23216,2287.818745
-4899.882196,500,23878.005699,-4899.882196,3689.478987
-4930.104001,500,23886.278421,-4930.104001,992.791737
-2690.527921,237,23890.075205,-2690.527921,1227.524773
-5004.326982,484,23898.150833,-5004.326982,836.461696
-1136.331416,253,23902.195448,-1136.331416,-161.180212
-3887.929296,493,23910.00598,-3887.929296,-506.416995
-4529.047911,500,23918.355489,-4529.047911,1878.710303
-3232.247558,468,23925.728915,-3232.247558,608.442664
-6642.891776,500,23933.717942,-6642.891776,861.786616
-3933.609759,500,23941.751323,-3933.609759,1127.350767
-4123.609298,500,23950.180316,-4123.609298,2164.263
-2448.593094,306,23955.108331,-2448.593094,-1466.939897
-5320.754906,500,23963.317227,-5320.754906,3042.169711
-3826.101443,500,23971.276536,-3826.101443,2683.224019
-4641.885473,500,23979.257759,-4641.885473,1414.735544
-3555.278491,335,23985.157368,-3555.278491,-1795.378223
-2635.914335,321,23990.285712,-2635.914335,-541.097816
-2676.624253,364,23996.068569,-2676.624253,-2128.195687
-6055.474177,500,24004.238366,-6055.474177,2239.619776
-5845.227368,500,24012.103981,-5845.227368,1102.449684
-2169.967855,364,24018.287955,-2169.967855,-1514.805701
-4927.763473,500,24026.741446,-4927.763473,-184.246891
-2188.60647,285,24031.396119,-2188.60647,-1513.553065
-5316.280402,500,24039.616374,-5316.280402,2278.561309
-2141.990835,229,24043.232311,-2141.990835,2538.386218
-2576.432267,460,24051.076036,-2576.432267,-1562.300642
-2377.338129,440,24058.266374,-2377.338129,701.984144
-2461.51004,291,24062.997912,-2461.51004,-1288.065499
-2316.328804,275,24067.453361,-2316.328804,229.306829
-4475.089068,500,24075.461986,-4475.089068,2784.313703
-1116.694706,86,24076.806488,-1116.694706,1725.651249
-2856.895784,287,24081.434525,-2856.895784,-1475.586869
-2274.03681,388,24088.052835,-2274.03681,-1710.209475
-2940.628531,476,24095.576391,-2940.628531,-1843.010493
-2756.192838,229,24099.408943,-2756.192838,1314.064753
-5847.665674,500,24107.459296,-5847.665674,2133.923838
-1745.89302,366,24113.381153,-1745.89302,-120.981157
-1261.389007,246,24117.788961,-1261.389007,-888.293236
-4307.985262,500,24126.009567,-4307.985262,2873.706026
-1137.757558,265,24130.311714,-1137.757558,-117.287049
-1377.184634,157,24132.892495,-1377.184634,1047.774442
-1158.399972,251,24137.074689,-1158.399972,143.880237
-1726.835796,321,24142.169593,-1726.835796,-183.14808
-5694.278162,500,24150.036597,-5694.278162,758.891258
-2513.878968,495,24158.387855,-2513.878968,-2159.150919
-5611.753143,500,24166.303459,-5611.753143,2033.729431
-1005.377957,47,24167.046198,-1005.377957,1708.443915
-5883.265745,500,24175.138647,-5883.265745,1058.834274
-5466.865374,500,24183.216858,-5466.865374,2205.136895
-5074.248149,418,24190.210692,-5074.248149,979.697843
-5299.229631,500,24198.519673,-5299.229631,210.3883
-1895.406615,327,24203.700915,-1895.406615,-196.314364
-5524.84247,500,24211.901339,-5524.84247,2972.143067
-4873.30437,500,24220.401942,-4873.30437,-559.417044
-5283.325311,500,24228.422012,-5283.325311,58.349783
-4570.675799,500,24236.568058,-4570.675799,467.490803
-4659.039702,500,24244.557078,-4659.039702,2926.350642
-4051.502574,427,24251.819283,-4051.502574,318.057866
-4217.9221,500,24259.729892,-4217.9221,956.360625
