#{"t_start": 1648505161.3620043, "env_id": "multicomp/KickAndDefend-v0"}
r,l,t,r0,r1
-2185.420766,294,18379.192882,-2185.420766,-397.300841
-4902.341965,500,18387.309158,-4902.341965,3091.472925
-4409.765369,500,18395.597301,-4409.765369,479.849911
-1052.828608,109,18397.402247,-1052.828608,686.041908
-5765.370586,500,18406.272793,-5765.370586,767.2121
-1251.700364,232,18410.121997,-1251.700364,-717.805225
-4419.004783,500,18418.22573,-4419.004783,-592.329886
-2727.609262,384,18424.309235,-2727.609262,-1438.637457
-1513.853765,219,18427.841381,-1513.853765,-1144.041204
-2149.399134,293,18432.42818,-2149.399134,-544.952493
-3790.789578,489,18440.9106,-3790.789578,-2724.168691
-5455.102434,500,18448.979569,-5455.102434,-1021.064928
-5567.790111,500,18456.919941,-5567.790111,1151.796508
-5834.683545,500,18465.136019,-5834.683545,2373.518193
-356.916097,143,18467.603127,-356.916097,-481.199503
-4506.572571,500,18476.314159,-4506.572571,2692.587085
-1434.658703,322,18481.512318,-1434.658703,-1358.400065
-4343.635144,500,18489.698897,-4343.635144,767.934604
-5243.568484,500,18497.881293,-5243.568484,-531.554856
-3977.931889,500,18506.561833,-3977.931889,2965.515762
-1018.716207,75,18507.738083,-1018.716207,886.930984
-1954.510844,240,18511.652515,-1954.510844,-1680.516557
-957.730295,229,18515.412647,-957.730295,-807.613641
-4805.935476,500,18523.570006,-4805.935476,-125.003069
-6278.895821,500,18531.844107,-6278.895821,1170.575564
-4878.948952,500,18540.612399,-4878.948952,2.18426
-3971.03823,500,18548.522197,-3971.03823,3407.129618
-2825.8606,371,18554.53143,-2825.8606,-828.340568
-5373.546274,500,18562.640483,-5373.546274,2143.860121
-6314.065526,500,18571.197463,-6314.065526,-581.516878
-4708.36726,500,18579.235729,-4708.36726,927.49965
-4374.524232,500,18587.378484,-4374.524232,2987.209524
-4081.911241,459,18595.140851,-4081.911241,-1090.372715
-6050.466897,500,18603.38333,-6050.466897,324.482834
-3955.18184,500,18612.037766,-3955.18184,1144.713118
-5482.181916,500,18620.08558,-5482.181916,-570.626073
-1893.467435,308,18625.013037,-1893.467435,-1642.708848
-2871.877015,347,18630.619643,-2871.877015,-2171.403524
-2359.269696,358,18636.523574,-2359.269696,-8.774732
-3193.669396,478,18644.764397,-3193.669396,-1707.400273
-5462.179515,500,18652.713012,-5462.179515,2837.491296
-4812.974384,500,18661.085244,-4812.974384,1335.349777
-5500.957096,500,18669.389061,-5500.957096,753.128451
-2228.422364,324,18675.213957,-2228.422364,-1657.177165
-1529.394574,293,18679.930422,-1529.394574,-1304.734094
-3433.126303,488,18687.788172,-3433.126303,-2042.804052
-1028.909937,170,18690.559149,-1028.909937,-511.692314
-5519.036909,500,18698.723208,-5519.036909,1676.554855
-4573.771007,500,18707.468429,-4573.771007,2941.676467
-2192.928526,294,18712.594888,-2192.928526,-614.77917
-4395.28207,500,18720.773175,-4395.28207,-86.593243
-1278.458458,194,18723.96049,-1278.458458,-119.887898
-4939.742735,500,18732.500651,-4939.742735,2764.518474
-1475.082164,270,18736.878324,-1475.082164,-882.20874
-2817.966558,449,18745.139921,-2817.966558,445.470291
-2328.973591,273,18749.644482,-2328.973591,1251.885355
-1427.130188,123,18751.651455,-1427.130188,1021.64649
-2356.634444,312,18756.897777,-2356.634444,-1265.602746
-3757.937016,500,18765.065233,-3757.937016,3259.109164
-2473.536613,373,18771.067018,-2473.536613,-1375.546514
-693.314044,187,18774.041149,-693.314044,-998.511851
-5669.122717,500,18782.580385,-5669.122717,1054.698367
-2397.139119,332,18788.036135,-2397.139119,-1537.628828
-3461.417836,500,18796.400618,-3461.417836,-137.256985
-6147.847855,500,18804.871348,-6147.847855,805.87769
-4683.785717,500,18813.579741,-4683.785717,2912.563366
-4320.305425,500,18821.687609,-4320.305425,-723.208408
-5094.046506,500,18830.067754,-5094.046506,3368.84082
-4270.697215,500,18838.145211,-4270.697215,3420.337404
-3681.731448,500,18846.803736,-3681.731448,3767.92279
-5244.690455,500,18855.121471,-5244.690455,480.838801
-3828.014174,500,18863.412331,-3828.014174,922.549244
-4651.679832,472,18871.26559,-4651.679832,1382.609575
-1845.293141,256,18875.445172,-1845.293141,-1501.208338
-5470.792169,500,18884.011015,-5470.792169,-533.409775
-1925.036268,243,18887.906283,-1925.036268,104.196259
-3574.230518,408,18894.459937,-3574.230518,-2063.144165
-721.685919,77,18895.771292,-721.685919,1845.721216
-4137.111769,500,18904.005079,-4137.111769,742.849794
-1188.365152,245,18908.166035,-1188.365152,-436.675038
-5641.185852,500,18916.823923,-5641.185852,-172.881362
-4600.081193,500,18925.193247,-4600.081193,2762.021281
-4645.852216,500,18933.315895,-4645.852216,3458.402723
-4717.020636,500,18941.667518,-4717.020636,316.88469
-2265.702654,303,18947.091973,-2265.702654,-1041.20607
-5456.448226,500,18955.29399,-5456.448226,3005.870838
-5206.801467,500,18963.978788,-5206.801467,-807.725798
-1708.957544,245,18968.077829,-1708.957544,-1098.099741
-1211.916522,190,18971.162601,-1211.916522,-586.614069
-4597.442338,500,18979.416614,-4597.442338,826.715954
-2176.932915,372,18985.99989,-2176.932915,460.901022
-1583.895295,241,18989.995627,-1583.895295,-3.63361
-980.905954,183,18992.99209,-980.905954,-213.688752
-2732.412647,293,18997.740954,-2732.412647,-979.01107
-4800.754773,452,19005.053334,-4800.754773,-1397.638335
-5554.52034,500,19013.216441,-5554.52034,216.264142
-2057.209824,445,19020.926225,-2057.209824,-2336.611851
-2858.427972,441,19028.188966,-2858.427972,303.845707
-603.309193,149,19030.654852,-603.309193,-641.809148
-3589.375689,500,19038.734927,-3589.375689,1526.024489
-4001.851927,456,19046.192287,-4001.851927,-2220.326378
-3792.036035,468,19054.186666,-3792.036035,-936.292369
-5303.737664,500,19062.279179,-5303.737664,1544.409284
-1796.151947,105,19063.974167,-1796.151947,1244.467923
-4487.918357,500,19072.0992,-4487.918357,1142.074208
-1510.91837,96,19073.578063,-1510.91837,1047.873923
-1814.031453,225,19077.299155,-1814.031453,-1173.933026
-4405.109761,422,19084.628032,-4405.109761,-403.298379
-2178.527548,179,19087.542273,-2178.527548,1160.889162
-3672.961512,500,19095.822848,-3672.961512,1156.423841
-1428.810101,219,19099.370001,-1428.810101,-948.952409
-1936.600132,302,19104.406946,-1936.600132,-800.557294
-4743.487145,500,19112.610865,-4743.487145,-382.484483
-6284.116237,498,19121.054499,-6284.116237,232.978556
-4673.207307,500,19129.163559,-4673.207307,-64.507751
-2372.347176,430,19135.995338,-2372.347176,455.144183
-3846.572026,500,19144.183484,-3846.572026,-36.051952
-4739.557729,500,19152.868784,-4739.557729,-457.489216
-1555.031515,166,19155.553197,-1555.031515,822.374671
-1634.626861,355,19161.142527,-1634.626861,-1316.900729
-5943.873265,500,19169.504169,-5943.873265,1190.458698
-1391.221102,302,19174.364303,-1391.221102,-1835.770581
-1618.097108,264,19178.609441,-1618.097108,-541.564197
-4671.07264,500,19186.989224,-4671.07264,1991.332408
-2472.247838,310,19191.986882,-2472.247838,341.724406
-4765.594662,500,19200.201385,-4765.594662,1997.257506
-6486.14369,500,19208.192629,-6486.14369,57.426449
-2004.734709,256,19212.580914,-2004.734709,-65.40153
-2716.597912,449,19220.528136,-2716.597912,-1164.988562
-1210.269462,235,19224.503731,-1210.269462,74.928641
-5279.147807,500,19232.454807,-5279.147807,2173.153138
-1587.509354,180,19235.27443,-1587.509354,972.817374
-1825.471572,179,19238.217309,-1825.471572,434.161001
-2268.515488,156,19240.687634,-2268.515488,751.325951
-2948.708424,478,19248.46576,-2948.708424,494.874527
-5705.402468,500,19256.956403,-5705.402468,1646.199566
-5997.066688,500,19265.552969,-5997.066688,697.473592
-3513.879847,402,19272.027591,-3513.879847,-2193.239038
-2157.456536,379,19278.094839,-2157.456536,536.240159
-1400.49568,268,19282.36558,-1400.49568,-928.434941
-1881.575806,311,19287.753937,-1881.575806,-1342.540137
-1869.076779,285,19292.395367,-1869.076779,-482.730546
-2853.825219,402,19298.930614,-2853.825219,-83.086227
-1022.623421,203,19302.245462,-1022.623421,-512.561453
-1485.499412,259,19306.432775,-1485.499412,-1162.47433
-4904.157604,500,19314.549616,-4904.157604,1737.85577
-5270.279068,500,19323.408715,-5270.279068,485.351343
-4352.092525,500,19331.862062,-4352.092525,1352.341925
-1154.059795,264,19336.138549,-1154.059795,-220.071572
-5238.560325,500,19344.100161,-5238.560325,814.599622
-2169.061672,197,19347.406377,-2169.061672,1314.937594
-2177.625078,246,19351.471906,-2177.625078,1260.940185
-2765.104537,429,19358.944391,-2765.104537,-2311.625926
-5088.064246,500,19367.134373,-5088.064246,-95.046
-3010.228894,456,19374.717439,-3010.228894,-1247.554712
-5094.725418,500,19382.951099,-5094.725418,2710.381856
-1361.038998,248,19387.415193,-1361.038998,-136.577113
-2040.555161,412,19394.02806,-2040.555161,-247.851833
-4256.841941,500,19402.29302,-4256.841941,244.746439
-3103.863639,430,19409.524045,-3103.863639,-1384.400005
-1318.401927,226,19413.121964,-1318.401927,-334.792264
-2168.407562,129,19415.24721,-2168.407562,922.888436
-5188.133214,500,19424.065455,-5188.133214,2461.606298
-830.002503,213,19427.693872,-830.002503,-653.25048
-1359.129259,214,19431.184358,-1359.129259,-1633.563821
-4528.823671,500,19439.394086,-4528.823671,617.262404
-1072.942447,86,19440.805735,-1072.942447,1888.554497
-4547.423978,500,19449.087618,-4547.423978,2635.691586
-4635.97389,500,19457.619198,-4635.97389,3100.429601
-4990.747484,500,19465.884004,-4990.747484,2679.880249
-5586.36609,500,19474.270656,-5586.36609,-283.410036
-1998.463959,279,19479.042641,-1998.463959,-408.780663
-1508.599023,150,19481.583555,-1508.599023,669.606945
-5270.920757,500,19490.511099,-5270.920757,325.488547
-1986.615055,311,19495.675378,-1986.615055,-73.929411
-5869.277343,500,19503.85208,-5869.277343,3298.357694
-3792.121215,500,19511.997365,-3792.121215,640.359674
-2417.030504,307,19517.185199,-2417.030504,-1209.862015
-2070.756629,179,19520.179846,-2070.756629,1307.132494
-2252.152913,402,19527.017314,-2252.152913,-1239.698531
-877.411194,73,19528.147931,-877.411194,1828.023817
-6013.251797,500,19536.198431,-6013.251797,223.25108
-5256.036101,500,19544.266727,-5256.036101,1500.517962
-1677.443724,178,19547.188087,-1677.443724,593.823958
-2249.668059,321,19552.535825,-2249.668059,395.6455
-4647.098349,500,19561.359519,-4647.098349,2155.879072
-3077.013637,344,19567.074853,-3077.013637,-1726.018096
-2015.283184,338,19572.588014,-2015.283184,532.007026
-2497.493728,356,19578.517244,-2497.493728,42.002396
-6440.093005,500,19586.835107,-6440.093005,-44.002379
-4437.217743,500,19595.272063,-4437.217743,-366.604275
-1864.523621,323,19600.74421,-1864.523621,384.721823
-1530.826206,175,19603.656569,-1530.826206,-1073.690516
-1482.014663,165,19606.542292,-1482.014663,1415.675949
-4274.485563,500,19614.854824,-4274.485563,741.817138
-3975.028251,500,19623.238744,-3975.028251,3001.423654
-2063.739355,329,19629.014711,-2063.739355,53.612584
-4074.155534,500,19637.438492,-4074.155534,2947.054191
-970.941137,6,19637.537287,-970.941137,1528.799506
-3835.133674,500,19645.61573,-3835.133674,2058.815693
-56.443882,105,19647.347618,-56.443882,-524.021796
-1506.485835,230,19651.128457,-1506.485835,-1055.412348
-863.60193,201,19654.393102,-863.60193,-85.900271
-4752.355386,500,19663.294149,-4752.355386,160.547178
-1605.073268,304,19668.310826,-1605.073268,-743.744531
-1582.176901,224,19672.186986,-1582.176901,-756.043263
-1941.192812,273,19676.80187,-1941.192812,-1161.808501
-2774.148556,479,19684.853527,-2774.148556,-48.158923
-5746.446945,500,19693.346702,-5746.446945,-78.304628
-4982.21368,500,19702.0253,-4982.21368,2036.994061
-2079.470891,234,19705.720713,-2079.470891,401.967336
-2829.476029,344,19711.470163,-2829.476029,-1018.6887
-1580.656987,163,19714.223514,-1580.656987,1262.79418
-1132.420183,244,19718.19456,-1132.420183,-539.290131
-5696.037759,500,19726.515633,-5696.037759,-204.816433
-4703.784157,500,19735.312518,-4703.784157,1177.855506
-1457.885621,299,19740.331102,-1457.885621,-138.289362
-3981.532314,483,19748.319475,-3981.532314,-2013.643674
-5585.599872,500,19756.844768,-5585.599872,2836.634773
-1101.965349,215,19760.387344,-1101.965349,-234.996176
-4995.335805,500,19769.042168,-4995.335805,1647.878938
-6010.320076,500,19777.486489,-6010.320076,2462.091814
-1965.480862,337,19783.0544,-1965.480862,-838.510246
-4856.919677,500,19791.578549,-4856.919677,-676.051465
-5111.876231,500,19800.298122,-5111.876231,378.976299
-3927.187569,500,19808.383699,-3927.187569,2662.036232
-3898.029884,500,19816.548255,-3898.029884,1296.713342
-3747.109232,500,19824.783756,-3747.109232,2458.248673
-4687.526552,500,19833.005966,-4687.526552,-342.586905
-1420.094209,271,19837.842584,-1420.094209,-358.948783
-1685.916975,206,19841.332706,-1685.916975,-1099.7162
-1497.224182,126,19843.436311,-1497.224182,956.463239
-1037.914523,202,19846.855443,-1037.914523,-662.876862
-2920.237095,374,19852.967868,-2920.237095,-1371.726881
-1275.491389,194,19856.110275,-1275.491389,-739.075703
-1381.754232,104,19857.676382,-1381.754232,953.587862
-5020.699134,500,19865.836055,-5020.699134,1110.834294
-4888.237705,500,19874.26366,-4888.237705,400.476791
-2021.346065,286,19878.804551,-2021.346065,-1580.976845
-2241.203451,302,19883.66522,-2241.203451,-1804.510677
-2771.691896,297,19888.871805,-2771.691896,-1230.72287
-4131.040829,500,19897.097936,-4131.040829,-120.186577
-4982.056081,500,19905.580981,-4982.056081,1525.930822
-3920.268994,485,19913.599186,-3920.268994,163.824431
-3547.155104,500,19921.81373,-3547.155104,579.892877
-2801.369007,391,19928.197498,-2801.369007,-2191.003616
-5288.990604,500,19936.699185,-5288.990604,2657.390622
-5292.073457,500,19944.887398,-5292.073457,-41.966783
-2045.870126,303,19949.782502,-2045.870126,-912.485157
-1559.588292,156,19952.301815,-1559.588292,474.792696
-4332.762903,500,19960.474494,-4332.762903,2072.738232
-4829.508159,500,19968.860322,-4829.508159,2159.973338
-1833.461144,181,19972.252404,-1833.461144,890.206943
-5861.893285,500,19980.212545,-5861.893285,116.226242
-2317.073664,350,19986.017146,-2317.073664,-1623.570463
-6395.507194,500,19994.376132,-6395.507194,-444.67238
-4374.415279,500,20002.498833,-4374.415279,1701.479147
-3447.669675,448,20010.22664,-3447.669675,-514.671127
-2982.848149,290,20014.957162,-2982.848149,906.63487
-1390.731208,93,20016.508072,-1390.731208,1069.045965
-4960.225816,500,20025.042495,-4960.225816,3481.160732
-4913.420312,500,20033.20102,-4913.420312,-77.181426
-5412.535393,500,20041.885181,-5412.535393,365.972777
-4796.847869,500,20050.191061,-4796.847869,0.697966
-5981.740934,500,20058.509904,-5981.740934,2465.926677
-2311.218246,245,20062.566135,-2311.218246,1071.74171
-4287.006173,500,20070.90536,-4287.006173,1027.068005
-6475.076117,500,20079.325976,-6475.076117,127.056359
-4456.266692,500,20087.638368,-4456.266692,203.903501
-1693.813746,218,20091.316212,-1693.813746,-1049.91328
-4932.63944,500,20099.569949,-4932.63944,286.154959
-1659.986298,307,20104.55775,-1659.986298,-1043.364789
-3320.030811,366,20111.095978,-3320.030811,-1262.562102
-5757.550263,500,20119.184294,-5757.550263,-226.270802
-979.657945,155,20121.735744,-979.657945,-639.329997
-3333.964652,358,20127.571268,-3333.964652,-1628.113426
-1601.852745,296,20132.524459,-1601.852745,-176.561159
-4794.713445,500,20141.134417,-4794.713445,2347.037629
-5567.197619,500,20149.368899,-5567.197619,-461.610082
-1680.324044,384,20155.913363,-1680.324044,-770.029795
-1487.041325,256,20160.294149,-1487.041325,-1544.481684
-2236.43529,322,20165.780544,-2236.43529,-2019.282601
-3957.13659,500,20174.002573,-3957.13659,402.419773
-5383.672561,500,20182.543809,-5383.672561,538.217628
-4169.355965,500,20190.782856,-4169.355965,2397.258987
-5137.051781,500,20199.104771,-5137.051781,737.061696
-1880.637686,298,20203.968489,-1880.637686,-867.663435
-3903.909441,500,20212.580462,-3903.909441,1708.755493
-1885.727937,119,20214.465948,-1885.727937,962.512307
-4636.670508,500,20222.640891,-4636.670508,1384.765563
-3303.883957,489,20230.784784,-3303.883957,-2313.272664
-3371.692589,479,20238.609377,-3371.692589,-1448.896506
-1525.307251,282,20243.786567,-1525.307251,-723.726275
-4437.477534,500,20252.18982,-4437.477534,1486.282971
-4612.618792,500,20260.304939,-4612.618792,2414.74615
-5214.251056,500,20268.686951,-5214.251056,310.749951
-4650.628834,436,20275.930704,-4650.628834,-2165.931974
-4294.44399,500,20284.759736,-4294.44399,3009.366299
-1045.218401,190,20287.784493,-1045.218401,-832.472763
-1448.584931,120,20289.688579,-1448.584931,608.135919
-3456.987481,500,20297.786127,-3456.987481,2210.984698
-3553.023614,500,20306.173347,-3553.023614,3762.417282
-1948.028298,289,20310.853472,-1948.028298,-564.656159
-2592.325547,398,20317.777455,-2592.325547,-2264.820989
-5508.311312,500,20325.968537,-5508.311312,-535.520853
-4223.368462,500,20334.182925,-4223.368462,-27.893238
-988.695216,208,20337.462441,-988.695216,-329.282667
-2266.120379,409,20344.339559,-2266.120379,-544.016123
-4668.033377,500,20352.800666,-4668.033377,2840.881962
-2322.797932,369,20358.990337,-2322.797932,-270.703882
-3510.289744,287,20363.628461,-3510.289744,889.125846
-5164.677346,500,20371.742403,-5164.677346,1964.951116
-4087.072692,500,20380.20206,-4087.072692,2285.232553
-5424.144579,500,20388.19628,-5424.144579,-312.019568
-5175.184655,500,20396.483811,-5175.184655,2431.285487
-3129.181648,443,20403.611664,-3129.181648,-2519.377023
-1933.576846,304,20408.555332,-1933.576846,-880.988804
-1447.716458,100,20410.197076,-1447.716458,1073.303925
-4250.654514,500,20418.704217,-4250.654514,2841.540482
-4943.972756,500,20426.947171,-4943.972756,3268.094597
-2904.458035,462,20434.361564,-2904.458035,-1768.5865
-2635.673618,425,20441.425021,-2635.673618,277.040273
-3403.509409,491,20450.022576,-3403.509409,-687.110726
-4534.938353,500,20458.184818,-4534.938353,1483.092175
-3289.409343,428,20465.176661,-3289.409343,-2065.26367
-1750.748581,310,20470.257869,-1750.748581,-848.08832
-471.873033,97,20471.835438,-471.873033,-569.196749
-2166.622388,153,20474.359985,-2166.622388,904.187068
-1713.606801,138,20476.657598,-1713.606801,1128.040188
-1272.889702,79,20477.98611,-1272.889702,1205.287747
-1417.421081,276,20483.112906,-1417.421081,-312.892756
-2831.636193,474,20490.983117,-2831.636193,911.994241
-1785.73616,234,20494.709309,-1785.73616,-603.575126
-866.545266,47,20495.444018,-866.545266,1708.99116
-2713.857557,368,20501.415547,-2713.857557,-1835.386537
-1192.329977,207,20504.75745,-1192.329977,-1018.434288
-1115.626839,211,20508.123812,-1115.626839,-854.646387
-4734.988239,500,20516.659975,-4734.988239,657.857591
-4864.442963,500,20524.983019,-4864.442963,-91.978075
-1891.157433,273,20529.365718,-1891.157433,164.675199
-5582.81363,500,20537.208995,-5582.81363,-553.801947
-1733.58737,268,20541.565422,-1733.58737,-1224.993848
-4069.352087,471,20549.873855,-4069.352087,-2820.903552
-2693.836521,176,20552.6036,-2693.836521,983.495558
-4841.299586,500,20560.757744,-4841.299586,3538.186426
-2497.496404,391,20567.021998,-2497.496404,-1872.219387
-6263.029788,500,20575.092601,-6263.029788,-334.198767
-5252.540637,500,20583.614898,-5252.540637,570.954758
-1432.490521,330,20589.128521,-1432.490521,-1570.824456
-4221.31022,500,20597.613787,-4221.31022,2563.531401
-2690.95894,354,20603.38331,-2690.95894,-797.034523
-4565.118217,500,20611.845127,-4565.118217,2172.235438
-4764.051659,500,20620.677418,-4764.051659,3531.385698
-2360.80449,334,20626.205117,-2360.80449,-1540.492671
-4477.708559,500,20634.419974,-4477.708559,753.462965
-3369.126577,418,20641.310208,-3369.126577,2188.218851
-1961.193796,377,20647.419464,-1961.193796,711.857934
-1615.289408,292,20652.696572,-1615.289408,-1085.329353
-1004.054136,203,20655.947326,-1004.054136,-259.761905
-2426.631913,360,20662.054645,-2426.631913,272.923797
-2448.859721,313,20666.999608,-2448.859721,-1723.407081
-1540.014656,265,20671.284263,-1540.014656,-1939.460556
-6039.682875,500,20679.556081,-6039.682875,1286.988373
-2645.778514,393,20686.388327,-2645.778514,-1081.625647
-3696.136825,500,20694.517303,-3696.136825,1405.834211
-1834.834106,286,20699.3743,-1834.834106,-1629.788336
-5617.536551,500,20707.922811,-5617.536551,-833.226067
-1343.341079,251,20712.069318,-1343.341079,-194.711636
-4789.411326,500,20720.750989,-4789.411326,2602.189206
-2155.844915,218,20724.286335,-2155.844915,1038.713531
-1477.848356,123,20726.290239,-1477.848356,1012.68649
-818.518283,197,20729.438418,-818.518283,-819.626393
-3439.682397,395,20735.653782,-3439.682397,620.910808
-4334.660002,500,20743.689475,-4334.660002,18.438323
-2898.248194,376,20749.6206,-2898.248194,-762.522432
-1415.413898,82,20750.921681,-1415.413898,1205.65789
-715.867778,191,20754.344424,-715.867778,-706.903762
-3452.576302,418,20761.24968,-3452.576302,-1897.320424
-5352.374941,500,20769.418688,-5352.374941,2095.365353
-1056.722181,215,20772.891488,-1056.722181,-312.420549
-1951.897822,299,20777.861274,-1951.897822,-617.442683
-1406.676036,259,20782.083686,-1406.676036,187.126123
-2065.57191,130,20784.221875,-2065.57191,917.675529
-1252.216011,221,20788.245025,-1252.216011,-1344.474517
-1901.48674,339,20793.733098,-1901.48674,-1615.102112
-1156.039377,244,20797.788975,-1156.039377,-218.099122
-5723.968126,500,20805.877322,-5723.968126,2521.120193
-1047.978067,59,20806.838427,-1047.978067,1546.238696
-6108.947939,500,20815.00003,-6108.947939,-209.079063
-4763.11315,500,20823.620621,-4763.11315,1884.368686
-5287.397665,500,20831.890413,-5287.397665,803.011486
-1958.807821,306,20836.899109,-1958.807821,-1242.790062
-2234.482324,305,20841.836348,-2234.482324,-2019.74346
-4794.160178,500,20850.020799,-4794.160178,1372.650047
-4759.526471,500,20858.604272,-4759.526471,2124.558174
-1241.077001,292,20863.525168,-1241.077001,-904.502562
-2749.81681,240,20867.385686,-2749.81681,401.935593
-983.95346,176,20870.207891,-983.95346,-596.320743
-1737.324453,238,20874.097868,-1737.324453,-1372.526485
-1789.174447,138,20876.322258,-1789.174447,1096.022092
-1663.989112,287,20880.969244,-1663.989112,-121.187329
-4678.079097,500,20889.509932,-4678.079097,-939.690097
-1943.422165,136,20891.822584,-1943.422165,1277.457752
-4445.00269,500,20899.886537,-4445.00269,2654.344792
-3021.467224,245,20903.93386,-3021.467224,875.518938
-5493.127447,500,20912.255289,-5493.127447,1997.58204
-5267.79848,500,20920.351238,-5267.79848,1595.090367
-1920.369878,303,20925.475743,-1920.369878,-651.017161
-5835.570187,500,20933.563558,-5835.570187,1971.902156
-6360.962645,500,20941.692683,-6360.962645,85.857715
-4478.54111,500,20949.864342,-4478.54111,-60.957123
-4853.722626,500,20958.6623,-4853.722626,253.890568
-4970.355245,500,20967.24819,-4970.355245,2779.121269
-3161.167074,392,20973.484306,-3161.167074,-685.021034
-3989.423669,500,20981.333613,-3989.423669,2911.829945
-3542.373722,500,20989.992389,-3542.373722,2391.15424
-3639.709471,367,20996.216035,-3639.709471,630.838612
-5911.583274,500,21004.134749,-5911.583274,-128.92387
-4744.757826,500,21012.278587,-4744.757826,368.570663
-4264.379329,500,21020.571608,-4264.379329,2710.523756
-2756.615377,426,21027.811232,-2756.615377,935.909856
-1712.500241,138,21030.122198,-1712.500241,1059.934333
-4629.261074,500,21038.364337,-4629.261074,136.141936
-1176.095998,62,21039.40207,-1176.095998,1075.182334
-1110.508182,70,21040.511907,-1110.508182,1107.163969
-4279.898645,500,21048.772854,-4279.898645,3712.065544
-4126.216935,500,21056.75812,-4126.216935,178.736166
-2203.94561,295,21062.077562,-2203.94561,-1842.782793
-5252.119518,500,21070.449369,-5252.119518,200.231558
-995.779617,1,21070.465969,-995.779617,1504.793798
-1399.276346,253,21074.808544,-1399.276346,-776.116905
-2783.378413,348,21080.348043,-2783.378413,-2158.999163
-1720.796582,175,21083.168639,-1720.796582,1659.56685
-4548.105505,500,21092.000738,-4548.105505,-283.800626
-3665.297312,423,21099.029136,-3665.297312,-1642.337545
-3444.268609,395,21105.444269,-3444.268609,1773.921568
-6665.808797,500,21113.363367,-6665.808797,48.257474
-949.987312,44,21114.048872,-949.987312,1699.157069
-2103.076213,274,21118.374135,-2103.076213,-1087.296546
-2487.849274,370,21124.30427,-2487.849274,680.171956
-3761.883497,319,21129.978531,-3761.883497,1227.91271
-5548.177428,500,21138.215863,-5548.177428,475.909098
-3814.459649,363,21144.266879,-3814.459649,-2063.424012
-5214.628699,500,21152.333877,-5214.628699,368.574369
-4751.48158,500,21160.838255,-4751.48158,-42.574494
-4748.100546,500,21169.531664,-4748.100546,3347.654594
-4870.720639,500,21177.774916,-4870.720639,2754.572727
-1652.005923,272,21182.088639,-1652.005923,229.750166
-3355.959264,357,21187.952272,-3355.959264,100.749333
-1144.188557,212,21191.455703,-1144.188557,-586.665562
-4223.289895,500,21200.295871,-4223.289895,583.874357
-1823.218878,270,21204.746624,-1823.218878,220.810743
-327.624672,144,21207.079476,-327.624672,-956.807053
-1249.336386,205,21210.327404,-1249.336386,-66.407015
-6021.610632,500,21218.400841,-6021.610632,330.773385
-1544.856794,285,21223.075519,-1544.856794,-1485.481862
-4415.443577,500,21231.766263,-4415.443577,3164.936711
-5320.523093,500,21239.953196,-5320.523093,-414.794276
-2612.651662,385,21246.454016,-2612.651662,377.417267
-2339.147284,235,21250.208343,-2339.147284,840.715711
-3304.633065,286,21254.73996,-3304.633065,1617.542156
-4275.222615,500,21263.27798,-4275.222615,3653.380533
-4369.738127,500,21271.377697,-4369.738127,2445.852057
-4698.722485,500,21279.415674,-4698.722485,3156.44244
-4181.88804,500,21287.603757,-4181.88804,3193.48853
-5935.203752,500,21296.376691,-5935.203752,900.938215
-2461.356814,374,21302.406686,-2461.356814,-624.937538
-2911.710367,404,21308.845549,-2911.710367,-1452.742361
-1896.716505,227,21312.6307,-1896.716505,-340.970181
-6293.415266,500,21320.909444,-6293.415266,-446.559135
-1742.600884,317,21326.062692,-1742.600884,-1197.65261
-2147.953179,353,21332.204393,-2147.953179,-93.822936
-4517.994426,500,21340.240834,-4517.994426,3761.076321
-2205.333914,409,21346.898712,-2205.333914,739.422198
-5342.227062,500,21354.935238,-5342.227062,3177.095563
-6087.538985,500,21363.48523,-6087.538985,-256.925821
-4379.137339,500,21371.461257,-4379.137339,2560.819932
-1472.654827,260,21375.727963,-1472.654827,-1425.122258
-1821.722048,317,21380.826336,-1821.722048,-23.083582
-5778.543497,500,21388.5408,-5778.543497,89.751289
-1040.104782,255,21392.684066,-1040.104782,-673.168479
-6794.309171,500,21401.487585,-6794.309171,-125.131378
0.08804,73,21402.664182,0.08804,-1206.433647
-2987.636721,452,21410.053784,-2987.636721,-1994.430344
-4399.392479,500,21417.997749,-4399.392479,3344.11809
-4273.416317,500,21426.360584,-4273.416317,1997.271123
-2231.146611,277,21431.285493,-2231.146611,-1667.202132
-1319.658995,246,21435.280987,-1319.658995,-998.596714
-1179.87652,201,21438.578909,-1179.87652,-254.748189
-2182.264584,339,21444.089934,-2182.264584,-1593.389617
-3933.382723,500,21451.975316,-3933.382723,3690.697206
-961.03282,194,21455.066713,-961.03282,-555.274416
-1088.068684,187,21458.159414,-1088.068684,-228.100112
-5287.508338,500,21466.830151,-5287.508338,531.591113
-2877.843763,378,21472.935797,-2877.843763,-1236.391732
-4405.857912,500,21481.139584,-4405.857912,521.666205
-1219.596459,248,21485.222054,-1219.596459,-1109.487257
-1706.713883,288,21489.969281,-1706.713883,305.322005
-3018.328562,405,21496.744765,-3018.328562,-1636.500583
-5103.091969,500,21505.344841,-5103.091969,1213.495638
