#{"t_start": 1648505161.43047, "env_id": "multicomp/KickAndDefend-v0"}
r,l,t,r0,r1
-4574.428252,500,20212.36778,-4574.428252,42.234627
-1329.477472,322,20217.543485,-1329.477472,-986.212621
-1652.912911,301,20222.489964,-1652.912911,-243.182892
-2004.575286,179,20225.538955,-2004.575286,1288.683144
-2486.825014,335,20231.055935,-2486.825014,-438.44664
-4958.521376,500,20239.217795,-4958.521376,3784.030477
-5255.280342,500,20248.158063,-5255.280342,1004.953655
-5559.002773,500,20256.273966,-5559.002773,1475.673238
-6667.637746,491,20264.406981,-6667.637746,-1230.111418
-2560.736277,315,20269.696337,-2560.736277,-78.033967
-4494.924722,500,20278.422026,-4494.924722,1411.349534
-1603.678807,233,20282.38585,-1603.678807,-962.300434
-3827.279533,500,20290.477347,-3827.279533,-694.533276
-3078.501076,276,20294.916368,-3078.501076,1051.437728
-1505.390132,164,20297.580438,-1505.390132,1420.959313
-4302.943526,500,20305.975616,-4302.943526,3325.624174
-6750.71421,500,20314.560863,-6750.71421,605.927201
-1648.540904,306,20319.493936,-1648.540904,147.874033
-5826.193896,500,20327.741252,-5826.193896,-631.707851
-5906.172781,500,20335.828266,-5906.172781,689.875451
-1282.598251,75,20337.05812,-1282.598251,1140.269959
-5519.17493,500,20345.774027,-5519.17493,356.530948
-4123.870336,500,20353.877478,-4123.870336,3652.034623
-5218.947928,500,20362.17768,-5218.947928,776.379989
-1156.68944,216,20365.683501,-1156.68944,-201.441389
-4211.821782,500,20373.760179,-4211.821782,3373.530189
-6157.522063,500,20382.140625,-6157.522063,603.227613
-4843.119098,500,20390.285073,-4843.119098,-145.484197
-1168.145736,76,20391.554775,-1168.145736,1836.041825
-1189.285888,216,20395.14764,-1189.285888,-180.086223
-5015.601705,500,20403.183821,-5015.601705,3203.844203
-4374.980701,500,20411.369517,-4374.980701,2804.07559
-2279.888861,338,20417.227161,-2279.888861,-654.318953
-5314.600869,500,20425.44095,-5314.600869,-437.328807
-1654.866311,326,20430.714787,-1654.866311,-1766.719266
-1772.014412,147,20433.030954,-1772.014412,601.28625
-4120.803302,483,20441.053226,-4120.803302,-1224.075209
-2279.244137,295,20445.999651,-2279.244137,-1540.119331
-5016.616239,500,20454.633954,-5016.616239,-242.025994
-1543.790521,292,20459.375724,-1543.790521,-1546.989226
-4584.750926,500,20467.485397,-4584.750926,835.420567
-6002.160659,456,20475.034465,-6002.160659,603.08138
-3966.998918,500,20483.951615,-3966.998918,3637.092204
-1624.312957,218,20487.590731,-1624.312957,-1081.561423
-4379.068054,500,20495.621764,-4379.068054,1206.748042
-1501.39159,321,20500.815321,-1501.39159,60.800543
-4847.943293,500,20508.912813,-4847.943293,2742.15024
-1086.63754,200,20512.161859,-1086.63754,-368.534635
-4424.319767,497,20520.72247,-4424.319767,-2876.345948
-1248.397448,302,20525.725057,-1248.397448,127.629499
-5999.141825,500,20533.649706,-5999.141825,257.5312
-1966.12038,158,20536.100027,-1966.12038,896.85513
-1526.502318,306,20541.057474,-1526.502318,-1624.271411
-5530.557702,500,20549.828583,-5530.557702,983.048112
-1178.046048,293,20554.416447,-1178.046048,-660.164766
-3744.236353,500,20562.53099,-3744.236353,1948.779227
-1736.701738,134,20564.702176,-1736.701738,965.263651
-4591.084972,500,20572.790679,-4591.084972,2419.251823
-4757.558421,500,20580.92235,-4757.558421,3169.905355
-1876.630766,288,20586.078234,-1876.630766,-1654.341076
-2504.184868,331,20591.460141,-2504.184868,-2050.134994
-1160.500335,103,20593.238774,-1160.500335,1002.492165
-5058.432116,500,20601.703506,-5058.432116,1251.161714
-3604.418836,500,20610.026378,-3604.418836,958.353091
-2777.472462,436,20617.84511,-2777.472462,-1953.867921
-1195.293949,264,20622.154699,-1195.293949,-138.575313
-1180.666715,124,20624.275681,-1180.666715,2055.65939
-4521.760051,500,20632.524756,-4521.760051,1684.360619
-4928.35476,500,20640.763049,-4928.35476,1275.230871
-1812.501682,276,20645.21944,-1812.501682,-940.134873
-5414.494438,500,20653.921254,-5414.494438,3491.26566
-3940.518187,500,20662.236065,-3940.518187,2924.681179
-4580.466092,500,20670.233311,-4580.466092,1199.349641
-2172.474481,323,20675.55874,-2172.474481,-1627.643424
-4828.384004,500,20683.682366,-4828.384004,3709.11156
-4577.671439,500,20692.186716,-4577.671439,3741.141138
-2526.141695,426,20699.437135,-2526.141695,-255.719495
-5392.468395,500,20707.996172,-5392.468395,-884.089369
-5272.897336,500,20716.20859,-5272.897336,2642.994399
-4335.854078,500,20724.815691,-4335.854078,1758.240363
-2659.785339,303,20729.691314,-2659.785339,-1171.394476
-5413.08472,500,20737.622939,-5413.08472,173.76613
-5799.241486,500,20745.612213,-5799.241486,-721.404
-7055.547512,500,20753.912853,-7055.547512,121.477089
-1895.233882,328,20759.274275,-1895.233882,-1011.303392
-4376.58941,500,20767.511159,-4376.58941,562.884181
-1212.771539,221,20771.033678,-1212.771539,-1205.052662
-3406.25807,500,20779.309778,-3406.25807,3193.427239
-5415.823307,500,20787.930105,-5415.823307,427.314954
-5462.708748,500,20796.062279,-5462.708748,1901.907431
-5260.736357,500,20804.255416,-5260.736357,299.503202
-1631.820677,292,20808.915156,-1631.820677,-103.471065
-4068.415587,500,20817.092717,-4068.415587,2638.091964
-1048.203455,41,20817.759776,-1048.203455,1002.143975
-5528.647298,500,20826.349383,-5528.647298,-96.420025
-4226.077519,500,20834.795438,-4226.077519,1560.382682
-4289.549746,500,20842.853362,-4289.549746,1227.812032
-1233.838773,224,20846.465917,-1233.838773,-367.49186
-2157.591662,197,20849.709668,-2157.591662,1038.046728
-1992.003224,320,20855.283795,-1992.003224,-808.042653
-1749.034524,311,20860.46171,-1749.034524,-235.974678
-4988.882402,500,20868.69229,-4988.882402,747.293018
-5857.469967,500,20876.770072,-5857.469967,-745.38698
-5776.524132,500,20884.796963,-5776.524132,599.839867
-5223.496321,500,20893.511753,-5223.496321,1019.581208
-4820.394562,500,20901.616364,-4820.394562,2080.584674
-4584.026423,500,20909.969806,-4584.026423,2122.349665
-1891.160261,344,20915.649577,-1891.160261,282.343288
-4477.532244,500,20923.867969,-4477.532244,3344.334275
-3401.504544,451,20931.151626,-3401.504544,158.334034
-1425.391624,248,20935.181284,-1425.391624,-679.63066
-4830.799961,500,20943.299581,-4830.799961,761.352177
-6297.461567,500,20951.55592,-6297.461567,485.883987
-2240.011154,188,20954.671552,-2240.011154,1314.987022
-5821.689296,500,20963.655769,-5821.689296,2304.221495
-2361.51226,323,20969.049093,-2361.51226,-2135.93067
-1843.549131,190,20972.080735,-1843.549131,1282.526748
-4400.40589,500,20979.885158,-4400.40589,3189.636631
-3591.810777,500,20988.051806,-3591.810777,751.397955
-3157.206701,332,20994.09149,-3157.206701,1125.184766
-3997.590171,500,21002.148925,-3997.590171,636.013643
-2288.773659,294,21006.808072,-2288.773659,-1561.326341
-5247.620481,500,21015.050841,-5247.620481,526.700801
-1369.139943,245,21019.132699,-1369.139943,-270.970894
-4552.904701,500,21027.596163,-4552.904701,1435.830005
-2735.06547,460,21035.121503,-2735.06547,-2752.675401
-1735.350928,266,21039.635947,-1735.350928,-178.375346
-1186.453866,233,21043.263504,-1186.453866,-872.072704
-2467.084811,376,21049.58199,-2467.084811,-968.648919
-4144.633874,500,21057.980625,-4144.633874,3485.682131
-1409.509359,293,21062.95536,-1409.509359,-43.211049
-6005.631595,500,21071.325676,-6005.631595,-167.155962
-2349.034039,302,21076.413199,-2349.034039,301.376216
-5515.54066,500,21084.397254,-5515.54066,3171.235672
-4373.295649,500,21093.229179,-4373.295649,1867.723527
-6268.304605,500,21101.52649,-6268.304605,317.502496
-3062.378561,407,21108.110505,-3062.378561,-1414.143595
-4893.354642,500,21115.88709,-4893.354642,3594.581
-1714.523788,121,21117.834817,-1714.523788,1172.644114
-5231.915648,500,21126.3222,-5231.915648,746.607589
-5119.54555,500,21134.566036,-5119.54555,654.535987
-3822.114209,500,21142.819223,-3822.114209,3430.326211
-5027.237253,500,21150.988024,-5027.237253,694.389771
-927.491104,41,21151.61299,-927.491104,1686.981293
-2988.035927,296,21156.387607,-2988.035927,-88.342575
-4403.111386,500,21165.169358,-4403.111386,2196.326733
-4693.747301,500,21173.752152,-4693.747301,1821.257193
-2637.893825,385,21179.981259,-2637.893825,-2083.175406
-6146.310807,500,21188.08374,-6146.310807,1288.976103
-1287.711623,237,21192.022154,-1287.711623,-58.479321
-2157.760717,336,21198.203115,-2157.760717,-1892.619236
-4273.593325,500,21206.387818,-4273.593325,509.43604
-4977.581956,500,21214.253069,-4977.581956,2056.50939
-4090.900855,500,21222.505522,-4090.900855,3147.758202
-2304.455254,261,21226.754418,-2304.455254,1267.592192
-5135.494645,500,21235.532587,-5135.494645,3663.153354
-5170.329921,500,21243.757432,-5170.329921,1414.665317
-1873.135448,236,21247.689756,-1873.135448,-1616.801712
-5289.481628,500,21255.600964,-5289.481628,-926.243585
-5273.803284,500,21264.173337,-5273.803284,2004.211647
-5497.900455,500,21272.271828,-5497.900455,-262.278537
-4404.274175,500,21280.366203,-4404.274175,-341.759975
-1014.024612,224,21283.99557,-1014.024612,-1270.736822
-1344.254767,229,21287.786006,-1344.254767,-182.074101
-1745.085706,365,21293.856789,-1745.085706,487.024835
-1942.083263,275,21298.748347,-1942.083263,-16.523992
-2652.373289,413,21305.309303,-2652.373289,-936.322992
-1371.695121,124,21307.32029,-1371.695121,968.736369
-4999.48909,500,21315.624448,-4999.48909,205.909072
-4477.848185,500,21323.927711,-4477.848185,3424.545153
-4703.499342,500,21332.383896,-4703.499342,2412.177676
-4257.075682,461,21339.783147,-4257.075682,1000.242152
-1048.650849,164,21342.385034,-1048.650849,-517.441483
-1760.388037,298,21347.313432,-1760.388037,-1766.77214
-5359.241928,500,21355.318365,-5359.241928,-331.071518
-1921.568049,155,21357.80637,-1921.568049,927.317138
-5643.368019,500,21366.361366,-5643.368019,3735.545077
-5417.557821,500,21374.412819,-5417.557821,1366.435335
-5320.052403,500,21382.419766,-5320.052403,2617.546328
-1748.240727,288,21386.899572,-1748.240727,-604.12037
-2580.091585,192,21389.862552,-2580.091585,812.425434
-1402.800088,310,21394.977283,-1402.800088,-680.300434
-4836.322582,500,21403.733631,-4836.322582,1063.746151
-4152.672682,500,21411.829336,-4152.672682,2605.823714
-5527.030116,500,21419.81831,-5527.030116,-977.828843
-6276.587585,500,21428.12532,-6276.587585,-480.434698
-2103.230133,310,21433.640672,-2103.230133,-333.500548
-1835.429302,271,21438.093095,-1835.429302,-1060.44068
-2520.73581,344,21443.691336,-2520.73581,-1855.612674
-3365.858445,327,21448.924697,-3365.858445,-1947.353551
-4827.669032,500,21456.86253,-4827.669032,3474.076489
-4763.118606,500,21465.523078,-4763.118606,-912.060184
-4234.592302,500,21473.674154,-4234.592302,-464.746551
-5249.401135,500,21481.823808,-5249.401135,1708.437584
-5175.404881,500,21490.080474,-5175.404881,2437.837076
-3903.599142,500,21498.781532,-3903.599142,3455.722378
-1413.153253,297,21503.705345,-1413.153253,-299.241748
-3823.51059,500,21511.953522,-3823.51059,-345.253636
-1743.529851,280,21516.405324,-1743.529851,-1049.462779
-4724.617465,500,21524.649765,-4724.617465,1110.71078
-5412.268855,500,21533.625631,-5412.268855,3175.211887
-4932.633239,500,21541.832969,-4932.633239,2932.717518
-5838.314971,500,21550.243418,-5838.314971,-222.995192
-2066.28886,221,21553.883284,-2066.28886,1173.288185
-4132.491993,500,21562.122778,-4132.491993,2769.902304
-2417.572569,222,21566.124272,-2417.572569,278.20708
-4344.120218,500,21574.414432,-4344.120218,1284.009504
-3822.742827,496,21582.584908,-3822.742827,-155.722204
-4125.130531,500,21590.682567,-4125.130531,439.438878
-5416.936476,500,21599.025633,-5416.936476,-283.721278
-1286.505379,250,21603.63474,-1286.505379,-88.713244
-2288.833855,341,21609.075007,-2288.833855,-1459.597395
-1957.459576,303,21613.950226,-1957.459576,-1806.848206
-2308.217042,288,21618.735941,-2308.217042,-1421.7954
-2323.472506,320,21623.949449,-2323.472506,-1494.928208
-3825.911401,499,21632.053229,-3825.911401,-1913.179286
-2181.333267,164,21635.181476,-2181.333267,1558.05604
-2133.804296,188,21638.175778,-2133.804296,784.174112
-4617.631766,500,21646.395223,-4617.631766,2520.76999
-5003.785115,500,21654.515296,-5003.785115,1889.157256
-4460.231434,500,21662.510805,-4460.231434,443.060984
-4638.491383,500,21671.311847,-4638.491383,3770.294854
-2639.734647,364,21677.051467,-2639.734647,565.524315
-5038.227374,500,21685.414264,-5038.227374,3390.684329
-2710.044155,306,21690.266931,-2710.044155,-2031.118247
-1381.576214,211,21693.66588,-1381.576214,-436.746888
-1110.428461,84,21694.997895,-1110.428461,843.027139
-1794.844549,339,21700.49569,-1794.844549,-30.432303
-5028.024802,500,21708.975809,-5028.024802,1192.918064
-2859.14061,403,21715.542944,-2859.14061,527.536932
-5713.419623,500,21723.817168,-5713.419623,2430.872475
-3398.700033,477,21731.676102,-3398.700033,-2151.49853
-1714.145891,273,21736.516504,-1714.145891,-365.843366
-4072.821625,500,21744.597302,-4072.821625,3658.533487
-3100.919735,386,21750.835008,-3100.919735,-2028.548286
-1966.574204,316,21755.895723,-1966.574204,-348.588106
-4263.896767,500,21764.078878,-4263.896767,940.512952
-4896.558347,500,21772.383246,-4896.558347,1083.759634
-4579.303675,500,21780.31425,-4579.303675,-47.579233
-5068.358108,500,21788.303443,-5068.358108,382.703939
-4574.704105,500,21796.36564,-4574.704105,400.024126
-3267.768691,352,21802.812489,-3267.768691,-1811.331813
-1464.451647,187,21805.829899,-1464.451647,1321.203205
-4506.063779,500,21813.716112,-4506.063779,2260.962426
-3832.512361,443,21821.14816,-3832.512361,-940.497567
-2084.778466,291,21826.30803,-2084.778466,50.018664
-1574.185827,307,21831.910127,-1574.185827,-1291.760317
-1309.622894,250,21836.33451,-1309.622894,32.276869
-1536.796777,266,21841.384507,-1536.796777,-655.02526
-1858.024444,279,21846.07766,-1858.024444,-731.056501
-4583.007472,500,21854.3717,-4583.007472,1657.014071
-1721.079664,272,21858.689415,-1721.079664,-760.593104
-1033.069374,73,21859.83247,-1033.069374,1164.519596
-4991.020702,500,21867.900298,-4991.020702,-788.187605
-4126.91723,491,21876.282469,-4126.91723,-2523.54275
-6378.640371,500,21884.332587,-6378.640371,2454.864033
-3315.40255,375,21890.450594,-3315.40255,-2282.917544
-1498.445029,232,21894.211205,-1498.445029,-203.046875
-5275.916084,500,21902.348541,-5275.916084,-539.101126
-4695.95689,500,21910.622973,-4695.95689,685.02813
-4146.952871,500,21918.896387,-4146.952871,-288.340603
-5072.242709,500,21927.146654,-5072.242709,2043.289043
-1620.032878,299,21931.918196,-1620.032878,-838.214479
-2771.02896,386,21938.265979,-2771.02896,-331.956322
-2611.407144,351,21944.38152,-2611.407144,-1619.481477
-5624.798251,500,21952.474751,-5624.798251,-380.867816
-1825.353936,329,21958.101763,-1825.353936,-803.742159
-1962.717824,287,21962.795191,-1962.717824,-1534.3304
-2410.265729,374,21968.829329,-2410.265729,-1737.585272
-4482.549942,500,21977.694552,-4482.549942,2875.687447
-5795.64713,500,21986.18376,-5795.64713,252.049911
-6046.593334,500,21994.423873,-6046.593334,2199.439978
-2024.908853,205,21997.924269,-2024.908853,1625.909721
-4567.358229,500,22006.157636,-4567.358229,1097.333985
-4092.560837,500,22014.633009,-4092.560837,3157.486856
-4968.610585,500,22022.681106,-4968.610585,2153.125964
-5743.786687,500,22030.727245,-5743.786687,-450.852371
-4775.01105,500,22038.874291,-4775.01105,-810.594338
-2219.365686,325,22044.543808,-2219.365686,-1144.929691
-5369.359375,500,22052.435794,-5369.359375,-358.554749
-4925.714968,500,22060.886958,-4925.714968,3654.139486
-5234.973713,500,22069.062567,-5234.973713,-415.698931
-1874.003989,346,22075.030743,-1874.003989,120.313386
-5340.690308,500,22083.220075,-5340.690308,-77.851664
-1533.791249,90,22084.647372,-1533.791249,917.480724
-3688.381218,388,22091.068613,-3688.381218,1480.069814
-5605.696219,500,22098.910326,-5605.696219,2341.930206
-3003.455292,425,22105.79845,-3003.455292,-58.111448
-2560.935789,323,22111.316736,-2560.935789,-1813.035101
-5058.874775,500,22119.403733,-5058.874775,-20.090903
-4088.989292,500,22127.672365,-4088.989292,2074.174737
-1748.376187,197,22130.845668,-1748.376187,2390.834642
-3102.945994,493,22138.890749,-3102.945994,1124.678657
-2372.029692,342,22144.668057,-2372.029692,-2120.74467
-1357.500187,92,22146.119959,-1357.500187,664.656826
-1999.34695,145,22148.4812,-1999.34695,918.937378
-1559.09366,225,22152.191683,-1559.09366,-1268.50214
-4727.915874,500,22160.56163,-4727.915874,3168.103537
-1145.762288,60,22161.533268,-1145.762288,972.265623
-5164.607682,500,22169.639163,-5164.607682,1630.767738
-2582.380905,417,22176.953212,-2582.380905,891.493436
-4436.961449,500,22185.484866,-4436.961449,848.297605
-5002.905779,500,22193.420372,-5002.905779,2581.67056
-1772.543971,244,22197.462507,-1772.543971,-504.06372
-5988.945818,500,22205.518724,-5988.945818,2760.861267
-6179.527001,500,22213.799227,-6179.527001,206.585245
-4399.535134,500,22221.911247,-4399.535134,-401.300779
-4681.985407,500,22230.193525,-4681.985407,3481.741334
-3183.170607,490,22238.288061,-3183.170607,721.507323
-4362.827602,409,22245.20505,-4362.827602,-1899.369792
-4025.543339,500,22253.152939,-4025.543339,2519.356009
-1285.173261,221,22256.782715,-1285.173261,-183.944519
-2177.535552,314,22261.941732,-2177.535552,432.543969
-5331.520011,500,22270.080556,-5331.520011,3181.668187
-3996.48441,500,22278.641194,-3996.48441,2447.03695
-1914.974611,389,22284.965152,-1914.974611,722.820192
-2366.216709,301,22289.777688,-2366.216709,1076.457113
-2763.125245,315,22294.827645,-2763.125245,-943.617792
-1831.741241,273,22299.129085,-1831.741241,79.411632
-1872.80088,340,22304.451982,-1872.80088,-354.033692
-4585.822302,500,22312.814803,-4585.822302,3147.033715
-1739.215193,285,22317.544086,-1739.215193,243.179658
-3997.125376,500,22325.710423,-3997.125376,1983.844707
-4625.548807,500,22333.862862,-4625.548807,1707.778999
-2668.9053,425,22340.941224,-2668.9053,-1925.756408
-3944.664832,500,22349.305726,-3944.664832,933.746517
-5353.960192,500,22357.270676,-5353.960192,1847.196117
-4259.886972,500,22365.44459,-4259.886972,2857.395463
-1753.145029,109,22367.172084,-1753.145029,1118.636871
-6094.258881,500,22375.42644,-6094.258881,-175.968939
-4529.698224,500,22383.945379,-4529.698224,1169.187957
-1374.135653,231,22387.609084,-1374.135653,-583.406679
-2481.307067,206,22390.919485,-2481.307067,745.766375
-5603.82399,500,22398.999043,-5603.82399,1019.533062
-1076.934979,207,22402.276125,-1076.934979,-174.06994
-1576.498687,75,22403.59307,-1576.498687,1161.407036
-1444.031964,118,22405.565213,-1444.031964,1346.817426
-6049.745095,500,22414.108582,-6049.745095,-1012.870616
-2960.498161,429,22421.251016,-2960.498161,111.689597
-1674.098911,272,22425.642253,-1674.098911,-1165.220608
-4347.558592,500,22433.4691,-4347.558592,2545.211441
-2461.775294,380,22439.3907,-2461.775294,-2242.40746
-1803.670449,302,22444.58846,-1803.670449,380.58158
-4372.608251,500,22452.577649,-4372.608251,3346.173997
-3922.945398,500,22460.822839,-3922.945398,2541.651788
-6188.567929,500,22468.884706,-6188.567929,1653.229718
-1847.157061,270,22473.288141,-1847.157061,-689.590088
-1133.615926,221,22476.838651,-1133.615926,-3.212687
-1747.163852,345,22482.80423,-1747.163852,-838.912296
-4361.59995,500,22491.020283,-4361.59995,147.385253
-5783.664313,500,22499.036389,-5783.664313,315.103786
-4593.91912,500,22507.231126,-4593.91912,177.265048
-1115.377742,232,22510.975077,-1115.377742,47.889119
-5777.835094,500,22519.464389,-5777.835094,3186.461014
-3174.560977,406,22526.08684,-3174.560977,-2029.220321
-3994.844909,500,22534.019713,-3994.844909,845.737995
-808.287166,63,22535.046124,-808.287166,1783.115951
-4767.969231,500,22543.126149,-4767.969231,1236.888831
-1740.998021,374,22549.639155,-1740.998021,-1066.091289
-3099.700409,320,22555.076314,-3099.700409,873.758238
-3133.742545,362,22561.017367,-3133.742545,267.074012
-5448.705833,500,22569.233399,-5448.705833,1512.289915
-4427.432336,500,22577.716183,-4427.432336,3348.76714
-918.994433,52,22578.557971,-918.994433,1736.361314
-5025.943017,500,22587.190828,-5025.943017,928.910461
-1879.411578,295,22591.821755,-1879.411578,-842.904725
-3275.526086,434,22599.008017,-3275.526086,613.0889
-4224.089922,500,22607.241958,-4224.089922,3607.2445
-5958.133703,500,22615.625145,-5958.133703,-497.359947
-2088.94617,283,22620.072026,-2088.94617,54.834399
-4906.69753,500,22627.95229,-4906.69753,2914.297084
-5572.825663,500,22636.430736,-5572.825663,685.183456
-2154.767976,196,22639.765154,-2154.767976,1098.935445
-4271.992421,500,22648.260552,-4271.992421,2177.489297
-2217.487127,191,22651.300498,-2217.487127,589.173826
-2411.10255,304,22656.19445,-2411.10255,-1782.659224
-4577.869283,500,22664.333139,-4577.869283,2316.687702
-1115.584139,188,22667.324934,-1115.584139,-147.081866
-2493.721617,257,22671.574992,-2493.721617,-1197.328758
-3187.535121,377,22677.758679,-3187.535121,452.490635
-4955.209261,500,22686.128789,-4955.209261,1437.027561
-2077.049913,145,22688.604839,-2077.049913,736.650291
-1798.293817,242,22692.460523,-1798.293817,-931.21797
-2040.837679,290,22697.10016,-2040.837679,-1822.211576
-5447.235903,446,22704.301515,-5447.235903,-703.958353
-2042.808543,180,22707.185242,-2042.808543,1653.356804
-2257.165409,337,22712.743639,-2257.165409,-1575.207965
-1214.914515,234,22716.958999,-1214.914515,-980.569871
-4794.759955,500,22724.930313,-4794.759955,1886.781788
-1880.550871,255,22729.052568,-1880.550871,-552.538817
-2255.149878,333,22734.355243,-2255.149878,269.913043
-4313.492327,500,22742.897536,-4313.492327,296.214708
-1668.411542,264,22747.064024,-1668.411542,-855.201457
-5419.379893,500,22755.493327,-5419.379893,2391.637408
-4705.52289,500,22763.543713,-4705.52289,-332.010952
-4932.442763,500,22771.507256,-4932.442763,3771.317892
-5638.22449,500,22779.505996,-5638.22449,587.738491
-5024.778605,500,22787.761591,-5024.778605,-295.881674
-5419.392886,500,22796.011941,-5419.392886,3777.843111
-3758.053802,500,22804.280147,-3758.053802,3711.53535
-2554.350513,358,22809.95932,-2554.350513,-1161.209632
-4237.120222,500,22818.518918,-4237.120222,2154.878581
-4263.255354,500,22826.732368,-4263.255354,-882.461717
-3880.370518,500,22835.033579,-3880.370518,3406.025536
-3299.309039,397,22841.473498,-3299.309039,-2281.194482
-3679.470475,500,22850.018848,-3679.470475,-457.003823
-2035.86495,300,22854.805484,-2035.86495,-370.096569
-4927.551983,500,22862.835575,-4927.551983,3127.451991
-4022.423605,500,22871.199827,-4022.423605,-402.793469
-1610.782739,138,22873.387514,-1610.782739,546.377043
-5518.254892,500,22881.785494,-5518.254892,2762.540181
-5367.642841,500,22890.251305,-5367.642841,2838.268683
-1208.845551,269,22894.391632,-1208.845551,-276.667657
-4773.378059,500,22902.535972,-4773.378059,285.441188
-5195.678761,500,22910.724405,-5195.678761,654.253003
-2111.310747,345,22916.690271,-2111.310747,-1388.726151
-5093.505674,500,22924.60192,-5093.505674,3143.803318
-5167.529012,500,22932.745438,-5167.529012,3212.288803
-2472.339753,293,22937.322145,-2472.339753,670.062614
-4526.558389,500,22945.37281,-4526.558389,1073.180577
-5293.141797,500,22954.013771,-5293.141797,3385.616701
-3153.742008,420,22960.804964,-3153.742008,-137.062748
-4500.151094,500,22968.80993,-4500.151094,2139.014165
-2680.278729,363,22974.634173,-2680.278729,-2149.663344
-1234.256963,119,22976.62011,-1234.256963,1467.969195
-1882.55076,334,22981.9248,-1882.55076,506.4843
-2794.381068,433,22989.370796,-2794.381068,761.558133
-1645.122486,279,22993.898512,-1645.122486,46.016289
-2933.630097,361,22999.843357,-2933.630097,-1210.892495
-1334.419281,109,23001.643693,-1334.419281,1220.835833
-1458.904856,162,23004.379109,-1458.904856,2175.153852
-4706.414907,500,23012.696153,-4706.414907,-108.914436
-5906.283189,500,23021.277955,-5906.283189,1676.521836
-4452.774165,336,23026.664086,-4452.774165,-349.408037
-4259.239028,500,23034.663545,-4259.239028,2243.417721
-4661.430387,500,23042.706157,-4661.430387,2980.667797
-4169.826084,500,23051.05284,-4169.826084,3060.194616
-5675.781326,500,23059.050976,-5675.781326,390.633518
-4444.835659,500,23067.14346,-4444.835659,-930.780133
-3229.152187,280,23071.608296,-3229.152187,611.296532
-2003.816045,266,23075.951472,-2003.816045,1404.5937
-2537.188786,347,23081.714092,-2537.188786,-1508.753451
-1045.571486,65,23082.863329,-1045.571486,1605.3609
-1700.408778,223,23087.099974,-1700.408778,-246.298956
-1630.827945,262,23091.330803,-1630.827945,-1567.648074
-1453.301981,187,23094.400112,-1453.301981,-953.240072
-2212.702536,142,23096.70798,-2212.702536,1214.682991
-2200.126095,226,23100.323097,-2200.126095,1606.424594
-5869.008597,500,23108.167349,-5869.008597,-674.807009
-2861.858194,469,23115.658985,-2861.858194,49.557737
-5569.214337,500,23124.090017,-5569.214337,45.669446
-3479.210904,359,23129.715321,-3479.210904,2310.978036
-3985.696999,500,23137.645611,-3985.696999,689.700935
-4141.728949,500,23145.80511,-4141.728949,376.240299
-5622.155229,500,23154.248811,-5622.155229,2030.497858
-5013.659297,500,23162.220253,-5013.659297,1293.210169
-1721.167542,148,23164.663636,-1721.167542,743.525646
-1917.515368,349,23170.390574,-1917.515368,522.4985
-3943.38462,369,23176.235111,-3943.38462,-651.913052
-5074.667164,500,23184.63507,-5074.667164,2618.38687
-1454.561699,225,23188.178412,-1454.561699,-1300.922946
-4780.768803,500,23196.247149,-4780.768803,2860.063318
-2614.846788,381,23202.302496,-2614.846788,667.603333
-1550.821154,313,23207.416782,-1550.821154,364.348452
-4707.68426,500,23215.515357,-4707.68426,3748.759278
-791.853301,180,23218.845903,-791.853301,-358.053212
-4099.675912,500,23227.000774,-4099.675912,914.235897
-5730.680254,500,23234.892934,-5730.680254,-93.588392
-2943.393276,350,23240.538932,-2943.393276,-937.65696
-5854.099611,500,23248.62307,-5854.099611,616.090649
-1862.413208,305,23253.941804,-1862.413208,-1113.655103
-2136.380482,250,23257.881803,-2136.380482,1269.619604
-2700.929547,334,23263.313679,-2700.929547,63.257423
-5680.777062,500,23271.324198,-5680.777062,2775.178665
-5787.728009,500,23279.396319,-5787.728009,3656.491773
-2975.468708,399,23286.205314,-2975.468708,-2343.042469
-4581.792034,500,23294.301345,-4581.792034,3055.841089
-3959.276177,500,23302.440413,-3959.276177,36.099808
-5322.156377,500,23310.466217,-5322.156377,-519.259891
-5798.340351,500,23319.040408,-5798.340351,1401.706554
-6092.951995,500,23327.196393,-6092.951995,2178.264595
-6183.077144,500,23335.094866,-6183.077144,-692.446622
-2250.357106,281,23339.594708,-2250.357106,-1831.068542
-6242.628439,500,23347.644152,-6242.628439,-949.224484
-1802.802925,376,23354.122938,-1802.802925,16.300094
-1355.917596,270,23358.415168,-1355.917596,40.179072
-4649.413562,500,23366.385637,-4649.413562,1563.685324
-923.979572,192,23369.408018,-923.979572,-165.854153
-3952.591373,500,23377.503782,-3952.591373,2818.43829
-5121.35198,500,23385.849162,-5121.35198,1064.464367
-4910.514228,500,23393.717505,-4910.514228,1041.171072
-1431.535867,257,23397.751789,-1431.535867,1.008875
-4287.818134,500,23405.860153,-4287.818134,1141.674188
-2042.007597,326,23411.168561,-2042.007597,298.038842
-5086.513245,500,23419.611439,-5086.513245,1847.835704
-3700.985722,500,23427.608687,-3700.985722,-144.883895
-5016.117903,500,23435.670014,-5016.117903,2628.062047
-1687.840834,261,23439.893149,-1687.840834,-189.788632
-5557.867003,500,23447.994305,-5557.867003,3587.783171
-1327.138259,260,23452.468135,-1327.138259,-799.113333
