#{"t_start": 1648505161.4478738, "env_id": "multicomp/KickAndDefend-v0"}
r,l,t,r0,r1
-5703.579058,500,19655.180607,-5703.579058,83.382445
-4507.984318,500,19664.048079,-4507.984318,2195.179906
-2230.436041,263,19668.424996,-2230.436041,-1181.098809
-2189.723139,282,19673.252873,-2189.723139,-1498.316273
-6100.79641,500,19681.762117,-6100.79641,-276.01095
-1549.889535,270,19686.266006,-1549.889535,-1024.716909
-1625.254647,303,19691.402673,-1625.254647,-1484.089789
-2624.142551,352,19697.708352,-2624.142551,-753.636165
-4079.389784,500,19705.786104,-4079.389784,2846.125348
-4576.508597,500,19714.173662,-4576.508597,-461.573627
-5703.867679,500,19722.318165,-5703.867679,1226.071741
-5239.155902,500,19731.173712,-5239.155902,1971.956116
-5150.703093,500,19739.564617,-5150.703093,3114.764576
-1266.83318,250,19743.75146,-1266.83318,-118.896016
-4689.108097,500,19752.062162,-4689.108097,1331.940811
-4284.580369,500,19760.479424,-4284.580369,-298.627823
-3623.728251,312,19766.060247,-3623.728251,1296.363696
-1263.655553,131,19768.214429,-1263.655553,2050.436378
-2429.10941,406,19775.06981,-2429.10941,-1291.273148
-5353.493629,500,19783.335542,-5353.493629,1642.622486
-1644.583092,279,19788.213378,-1644.583092,68.657456
-5101.403735,500,19796.596076,-5101.403735,855.137426
-952.686695,14,19796.822255,-952.686695,1562.85504
-4858.86776,500,19805.299522,-4858.86776,359.186603
-982.248793,201,19808.626642,-982.248793,-80.447215
-1223.850547,72,19809.812128,-1223.850547,1093.864408
-1753.391827,274,19814.305786,-1753.391827,-1911.921402
-1779.211821,282,19818.919747,-1779.211821,-299.107264
-5073.970287,500,19827.069843,-5073.970287,-724.088867
-4186.68413,500,19835.652178,-4186.68413,3493.850769
-915.940729,52,19836.513331,-915.940729,1647.93756
-2625.555026,324,19841.985065,-2625.555026,-1515.670321
-2192.211182,306,19847.135875,-2192.211182,-1616.107303
-1400.781714,291,19851.930087,-1400.781714,-470.016615
-4734.258247,500,19859.872779,-4734.258247,1842.160264
-4223.408026,500,19868.424324,-4223.408026,2618.658696
-5836.218314,500,19876.419562,-5836.218314,-22.836006
-2162.85821,286,19881.005676,-2162.85821,-863.203906
-1184.375708,234,19884.84699,-1184.375708,-218.236576
-2495.643594,385,19891.45516,-2495.643594,-2024.651839
-2967.725542,385,19897.75683,-2967.725542,-2617.360695
-4763.116529,500,19906.251515,-4763.116529,1000.119675
-1943.13757,418,19913.173517,-1943.13757,686.930092
-910.706064,189,19916.236124,-910.706064,-994.519493
-2211.466084,290,19920.947584,-2211.466084,-627.339212
-2959.990711,385,19927.34374,-2959.990711,-2012.894382
-1421.73963,280,19931.917371,-1421.73963,-1697.96453
-1898.518093,286,19936.893298,-1898.518093,-613.654262
-1772.464103,189,19940.063974,-1772.464103,917.903537
-4861.789325,500,19948.153471,-4861.789325,1993.390379
-2018.695739,333,19953.509336,-2018.695739,-420.994701
-3159.761876,410,19960.243836,-3159.761876,-1461.474191
-1986.177338,301,19965.225785,-1986.177338,306.509798
-6090.67146,500,19973.997319,-6090.67146,-577.360918
-1001.510506,70,19975.11523,-1001.510506,1022.991168
-2684.518336,174,19977.868337,-2684.518336,688.795404
-4365.462422,454,19985.279999,-4365.462422,-1935.069305
-4614.805239,500,19993.634567,-4614.805239,3004.942899
-1612.789652,268,19997.945105,-1612.789652,211.388409
-4680.212055,500,20006.555705,-4680.212055,1994.595482
-1416.67591,198,20009.745696,-1416.67591,-589.25752
-4798.10442,500,20017.988282,-4798.10442,3365.648562
-5169.684096,500,20026.501907,-5169.684096,-52.912822
-2835.426097,361,20032.381614,-2835.426097,-905.350478
-3818.227745,500,20041.036594,-3818.227745,1266.582259
-3099.939291,382,20047.332603,-3099.939291,-1090.932374
-1434.821061,245,20051.477716,-1434.821061,-709.645593
-2264.09586,368,20057.607842,-2264.09586,672.464846
-4931.952955,500,20065.961843,-4931.952955,1078.995284
-2361.596454,330,20071.404441,-2361.596454,138.791595
-5196.143455,500,20079.809665,-5196.143455,-402.810289
-5325.592584,500,20088.13465,-5325.592584,1398.448858
-3485.233218,500,20096.451619,-3485.233218,727.81208
-4693.913132,500,20104.657977,-4693.913132,688.509066
-2011.752688,153,20107.593714,-2011.752688,1213.000886
-1008.448377,161,20110.28083,-1008.448377,-434.012368
-2566.012399,379,20116.482457,-2566.012399,-2240.556785
-5291.241686,500,20124.61005,-5291.241686,1538.17693
-5334.408524,500,20132.922088,-5334.408524,-258.941914
-1858.484766,332,20138.304351,-1858.484766,-1874.836282
-6224.950752,500,20146.936359,-6224.950752,-388.748429
-5675.518311,500,20155.435865,-5675.518311,-327.668448
-6067.101281,500,20163.897034,-6067.101281,2624.486315
-5569.1632,500,20172.279715,-5569.1632,1458.966513
-3269.738181,336,20178.185841,-3269.738181,-1548.574827
-5247.746727,500,20186.296286,-5247.746727,740.515455
-4784.428747,500,20194.554239,-4784.428747,1937.404591
-2028.989371,296,20199.526623,-2028.989371,-651.472817
-3871.981609,485,20207.486877,-3871.981609,-2801.68512
-2345.050046,326,20213.195971,-2345.050046,-307.510112
-4367.108302,500,20221.343184,-4367.108302,1599.644596
-1913.71381,337,20226.921777,-1913.71381,-1528.769661
-5442.786075,500,20235.227863,-5442.786075,592.293401
-2637.526227,317,20240.367914,-2637.526227,-2107.688362
-3981.744946,500,20249.280003,-3981.744946,1666.713073
-4496.476076,500,20257.4621,-4496.476076,545.992161
-5361.055043,500,20265.74224,-5361.055043,1078.986475
-5726.489167,500,20274.129296,-5726.489167,-323.758763
-2704.608974,396,20281.14097,-2704.608974,-1926.137517
-1359.089446,243,20285.203822,-1359.089446,-1195.666145
-1431.234892,255,20289.227595,-1431.234892,-981.50011
-6015.381548,500,20297.291595,-6015.381548,261.970023
-4302.081612,500,20305.690006,-4302.081612,924.271295
-2150.426856,212,20309.115739,-2150.426856,646.471535
-2399.797684,312,20314.672547,-2399.797684,-1618.566034
-4646.786738,500,20322.704546,-4646.786738,2600.955577
-1692.152867,276,20327.375841,-1692.152867,-299.876784
-2982.927287,392,20333.804764,-2982.927287,-1442.858875
-4659.670898,500,20342.042316,-4659.670898,936.381728
-4477.842222,500,20350.495471,-4477.842222,3767.407704
-5586.730572,500,20358.828926,-5586.730572,1413.417861
-2784.248162,429,20365.805617,-2784.248162,-913.771117
-1381.845426,278,20370.314826,-1381.845426,-683.346982
-4788.940299,500,20378.345987,-4788.940299,225.469543
-3381.528563,455,20385.998314,-3381.528563,-497.614279
-2559.882207,289,20390.836689,-2559.882207,773.562125
-5117.650843,500,20398.938187,-5117.650843,369.392248
-982.256668,4,20398.998196,-982.256668,1519.258597
-2149.810533,242,20402.879988,-2149.810533,549.792055
-2768.010421,338,20408.405802,-2768.010421,-1432.593794
-2078.718487,291,20413.584356,-2078.718487,-1253.82347
-1683.990747,287,20418.201846,-1683.990747,-1472.540279
-4758.996981,500,20426.446864,-4758.996981,3422.088313
-1361.649284,158,20429.00696,-1361.649284,1437.466638
-4479.934843,500,20437.096538,-4479.934843,2815.352888
-925.925712,193,20440.281459,-925.925712,-331.81677
-1307.728189,267,20444.822382,-1307.728189,-1385.62245
-5654.100873,500,20453.488289,-5654.100873,1175.471231
-5951.498198,500,20461.675066,-5951.498198,-880.804326
-5783.052772,500,20469.786282,-5783.052772,-526.495738
-2989.533167,418,20476.676896,-2989.533167,-1211.444634
-1862.744274,367,20483.342086,-1862.744274,-216.305194
-2639.766734,467,20491.069797,-2639.766734,-1587.041011
-2830.507932,426,20497.821298,-2830.507932,-1796.782075
-4648.342399,500,20505.965258,-4648.342399,-609.332887
-5029.89017,500,20514.008446,-5029.89017,1161.857772
-3414.599762,500,20522.699001,-3414.599762,-290.245771
-1009.351444,193,20525.948532,-1009.351444,-978.286083
-1854.980333,259,20530.108617,-1854.980333,-147.837289
-2828.543696,198,20533.201403,-2828.543696,833.235234
-2300.958459,300,20537.905102,-2300.958459,143.879231
-1230.638712,121,20539.866837,-1230.638712,1933.753951
-1695.485782,294,20544.70859,-1695.485782,54.608332
-2077.106262,242,20549.221453,-2077.106262,2328.32941
-5133.819458,500,20557.129546,-5133.819458,2392.440407
-1741.539787,155,20559.74715,-1741.539787,758.119078
-4823.152504,500,20567.769966,-4823.152504,3755.09058
-3156.919934,478,20575.548337,-3156.919934,563.860467
-2876.575306,382,20582.14192,-2876.575306,-1149.714719
-2743.725651,342,20587.862604,-2743.725651,-1418.820418
-5412.996845,500,20596.261678,-5412.996845,2655.065929
-3923.89952,500,20604.529077,-3923.89952,817.58054
-5078.01422,500,20612.944948,-5078.01422,2123.47912
-5401.782054,500,20621.689982,-5401.782054,1589.800089
-1036.787215,66,20622.750867,-1036.787215,917.343604
-4266.728778,500,20631.146866,-4266.728778,2969.215437
-2553.025598,319,20636.35098,-2553.025598,-1850.001435
-3638.626221,359,20642.276401,-3638.626221,-1474.139294
-4510.981346,500,20650.421936,-4510.981346,858.575061
-4801.105676,500,20659.147399,-4801.105676,630.397622
-2938.880462,343,20664.729374,-2938.880462,-1956.807005
-3937.170819,500,20672.760909,-3937.170819,3021.589627
-2200.953189,310,20677.982685,-2200.953189,339.767182
-5373.893199,500,20686.547311,-5373.893199,1286.41897
-2478.341813,264,20690.774576,-2478.341813,688.048315
-1078.370876,136,20692.978698,-1078.370876,945.535872
-6066.618212,500,20701.42607,-6066.618212,742.222582
-3817.185021,470,20709.417393,-3817.185021,-2664.377234
-5503.477242,500,20717.646576,-5503.477242,1793.381437
-1846.230473,349,20723.842115,-1846.230473,-732.835463
-2458.260106,296,20728.621818,-2458.260106,-485.557896
-4521.331904,500,20736.502363,-4521.331904,1196.964108
-4635.713552,500,20744.52291,-4635.713552,-344.575404
-4822.531362,500,20752.836863,-4822.531362,1635.052505
-1284.644727,277,20757.271137,-1284.644727,-1055.075315
-2102.742189,303,20762.336275,-2102.742189,-1151.320373
-4060.218381,500,20770.441074,-4060.218381,3672.86361
-4179.088743,500,20778.694572,-4179.088743,3309.960173
-4203.670045,500,20787.288868,-4203.670045,2292.288198
-4921.913278,500,20795.435904,-4921.913278,3607.116713
-5790.308642,500,20803.665175,-5790.308642,3757.305929
-1597.596879,270,20807.949249,-1597.596879,-878.508019
-5952.496671,500,20816.124145,-5952.496671,2270.214077
-1597.049403,282,20821.227805,-1597.049403,-1320.318079
-5139.833587,500,20829.436461,-5139.833587,2746.536058
-5007.527916,500,20837.64037,-5007.527916,806.219368
-4897.032491,500,20845.781682,-4897.032491,703.329279
-5317.976922,500,20854.282741,-5317.976922,392.743129
-2913.665371,291,20859.104148,-2913.665371,-1539.406109
-2084.637547,241,20863.207803,-2084.637547,-971.115179
-1817.232313,94,20864.75067,-1817.232313,1175.659485
-2483.925285,305,20869.634865,-2483.925285,-1629.553652
-2816.312948,294,20874.385309,-2816.312948,45.70552
-5162.22334,500,20882.493334,-5162.22334,3659.783484
-4047.888867,500,20891.15442,-4047.888867,3264.770747
-1713.426001,286,20895.830204,-1713.426001,205.002639
-1908.227233,183,20898.756216,-1908.227233,787.297108
-2624.779286,199,20901.991151,-2624.779286,414.342911
-4235.365388,500,20910.339674,-4235.365388,1428.377385
-1758.907277,232,20914.160959,-1758.907277,-1230.7536
-4995.987088,500,20922.447531,-4995.987088,-1.442975
-2616.530414,367,20928.389263,-2616.530414,-419.610603
-1905.937323,125,20930.371962,-1905.937323,804.977055
-4286.665125,500,20938.454028,-4286.665125,789.93326
-2900.688586,405,20945.06718,-2900.688586,-1856.301222
-1013.8375,213,20948.561032,-1013.8375,-1317.719742
-5179.990071,500,20957.306232,-5179.990071,49.113496
-2275.809843,304,20962.57294,-2275.809843,-1848.624599
-5484.331937,500,20970.893224,-5484.331937,3038.296937
-2456.097374,230,20974.530892,-2456.097374,1316.275766
-5259.244715,500,20982.33533,-5259.244715,1961.262186
-5243.592135,500,20991.060102,-5243.592135,1516.296034
-2616.932598,346,20996.893734,-2616.932598,123.86426
-2836.954566,300,21001.649554,-2836.954566,-917.126501
-3313.447381,360,21007.365471,-3313.447381,327.392171
-2298.638712,313,21012.501966,-2298.638712,431.494636
-6143.227159,500,21020.813535,-6143.227159,-580.931498
-2127.520939,254,21025.298826,-2127.520939,-1134.421457
-1718.290161,370,21031.324611,-1718.290161,-245.183666
-5113.911479,500,21039.636289,-5113.911479,2308.162314
-6134.486415,500,21047.859579,-6134.486415,-116.22347
-4697.398393,500,21055.874705,-4697.398393,1901.975768
-4640.265585,500,21064.544002,-4640.265585,1576.793224
-4149.653978,500,21073.01969,-4149.653978,1941.272962
-4909.273671,500,21081.104438,-4909.273671,244.161988
-2460.832931,365,21087.11785,-2460.832931,-2149.966158
-4916.764322,500,21095.855777,-4916.764322,-418.489059
-2099.717326,330,21101.389179,-2099.717326,-334.219721
-3906.56926,500,21109.456339,-3906.56926,-244.221505
-3136.373178,364,21115.087067,-3136.373178,-1428.943163
-5692.389567,500,21123.052508,-5692.389567,1848.225153
-4888.929318,500,21131.77149,-4888.929318,2541.069341
-2067.762958,329,21137.143222,-2067.762958,-1076.838814
-1824.70357,277,21141.653932,-1824.70357,-1186.042094
-5255.024843,500,21149.870359,-5255.024843,-181.593987
-1298.383911,222,21153.405704,-1298.383911,-418.105484
-5155.773455,500,21162.052693,-5155.773455,266.820626
-2243.339171,275,21166.774573,-2243.339171,-1429.657332
-3110.192474,401,21173.653413,-3110.192474,-2144.591932
-3651.646662,452,21180.956783,-3651.646662,-1668.607923
-5829.811125,500,21189.113182,-5829.811125,-74.260881
-1451.115744,268,21194.021733,-1451.115744,-715.75922
-2636.089187,288,21198.90238,-2636.089187,-1566.849084
-5360.625043,500,21207.051489,-5360.625043,-618.519144
-3451.738519,413,21213.591815,-3451.738519,-426.607406
-2381.087684,453,21220.982208,-2381.087684,-523.853488
-1494.874464,236,21224.862579,-1494.874464,-888.297099
-2059.572544,293,21230.185734,-2059.572544,-580.632348
-1642.593164,274,21234.759959,-1642.593164,141.440983
-5244.151938,500,21242.92737,-5244.151938,-382.257571
-4394.363106,500,21251.127608,-4394.363106,1297.424165
-4286.314077,500,21259.097101,-4286.314077,-172.658195
-3799.591617,444,21266.716613,-3799.591617,218.570175
-5236.287072,500,21274.778735,-5236.287072,1506.005973
-1220.89916,257,21278.972377,-1220.89916,165.397039
-3240.735168,456,21286.468486,-3240.735168,-1512.404885
-4409.157371,500,21294.756241,-4409.157371,1871.272436
-4342.24163,500,21303.266702,-4342.24163,-110.21894
-4236.207913,500,21311.384915,-4236.207913,448.31466
-4382.222518,500,21319.673808,-4382.222518,812.939059
-1773.095992,179,21322.652952,-1773.095992,1235.554
-6081.150809,500,21331.120705,-6081.150809,219.719431
-3143.153676,370,21337.025936,-3143.153676,280.598052
-4189.893596,500,21345.106075,-4189.893596,3773.742441
-1770.56602,272,21349.623471,-1770.56602,85.757739
-4475.825617,500,21357.586532,-4475.825617,373.400476
-1682.933695,248,21361.595971,-1682.933695,-193.499772
-4690.155918,500,21370.079627,-4690.155918,2760.107495
-5357.537418,500,21378.236108,-5357.537418,-348.210954
-4889.228601,500,21386.096606,-4889.228601,2741.052922
-2353.086278,184,21388.869163,-2353.086278,1329.289587
-5034.390504,500,21397.502092,-5034.390504,-10.264286
-5406.999047,500,21405.839505,-5406.999047,-635.475352
-1026.173441,77,21407.128052,-1026.173441,1844.727615
-4637.989709,500,21415.075,-4637.989709,1534.54874
-1939.68449,257,21419.202047,-1939.68449,-785.387226
-5688.263726,500,21427.515571,-5688.263726,1131.025838
-2875.663337,409,21434.625698,-2875.663337,-2083.483086
-2278.755629,356,21440.454913,-2278.755629,-1608.658253
-5671.281224,500,21448.49921,-5671.281224,167.049225
-2459.433507,412,21454.98832,-2459.433507,-2499.048367
-5620.840382,500,21463.619716,-5620.840382,1028.860078
-1439.276497,223,21467.3243,-1439.276497,-780.659311
-5599.374254,500,21475.443756,-5599.374254,1062.914123
-1703.96916,271,21479.909647,-1703.96916,-1247.087215
-1482.820982,231,21483.622123,-1482.820982,-1603.728851
-4598.437226,472,21491.467524,-4598.437226,-1367.977439
-2149.780433,288,21496.319956,-2149.780433,-1404.73731
-6506.342066,500,21504.913319,-6506.342066,-10.42193
-5950.385154,500,21513.143148,-5950.385154,-61.736825
-2526.41946,227,21516.809737,-2526.41946,1592.921577
-4839.866059,500,21525.021916,-4839.866059,3778.722254
-1903.191632,296,21530.079099,-1903.191632,-1171.513865
-2004.614132,294,21535.464382,-2004.614132,-1151.637306
-1618.623484,294,21540.365379,-1618.623484,-1114.12048
-5105.354865,500,21548.688972,-5105.354865,3105.837024
-4829.92736,500,21556.949285,-4829.92736,74.604255
-4157.886776,500,21565.121913,-4157.886776,2742.671621
-4210.889427,500,21573.822955,-4210.889427,3777.166836
-5163.772641,500,21582.032054,-5163.772641,790.691375
-2270.24183,289,21586.755113,-2270.24183,-1879.291002
-3495.722516,300,21591.614002,-3495.722516,312.959368
-1900.300583,319,21597.0134,-1900.300583,-1160.724157
-1310.736997,248,21601.521823,-1310.736997,-201.036483
-5008.995321,500,21609.578707,-5008.995321,-186.587869
-2265.324177,350,21615.267682,-2265.324177,-799.877261
-4618.456304,500,21623.495772,-4618.456304,-810.087077
-2390.962667,365,21629.383979,-2390.962667,-942.513836
-6235.32728,500,21637.923129,-6235.32728,-781.392086
-5420.289363,500,21646.159905,-5420.289363,-61.350467
-5566.287741,500,21654.260153,-5566.287741,-363.959436
-1642.020164,247,21658.258629,-1642.020164,-1196.381267
-5075.718665,500,21666.414134,-5075.718665,-111.700197
-4309.652132,500,21674.982721,-4309.652132,2590.537762
-1675.914289,314,21680.285188,-1675.914289,-460.304421
-5980.694241,500,21688.299343,-5980.694241,917.19656
-2910.753785,231,21692.033714,-2910.753785,449.12274
-3641.591739,500,21700.052441,-3641.591739,1749.736748
-1631.37864,168,21703.204663,-1631.37864,1442.455513
-5646.397884,500,21711.304644,-5646.397884,2938.229793
-3002.908912,424,21718.261305,-3002.908912,-198.063652
-5869.879311,500,21726.514238,-5869.879311,-558.499426
-3016.905714,372,21732.608337,-3016.905714,-1144.769897
-5106.102102,500,21741.122019,-5106.102102,-136.246821
-5490.369525,500,21749.212077,-5490.369525,36.4637
-3857.65515,469,21756.718978,-3857.65515,-2302.909379
-4836.509438,500,21764.865675,-4836.509438,-360.00229
-5503.606743,500,21773.196214,-5503.606743,2478.470295
-4420.733638,500,21781.127227,-4420.733638,1330.28246
-6139.230807,500,21789.12925,-6139.230807,-49.756142
-1757.4249,306,21794.045512,-1757.4249,-1497.204402
-3693.911708,500,21802.894365,-3693.911708,1585.505785
-5329.265571,500,21810.884744,-5329.265571,189.558445
-1244.674659,224,21814.37967,-1244.674659,17.419599
-3129.181756,470,21822.344713,-3129.181756,204.988626
-5402.75814,500,21831.305987,-5402.75814,2623.679209
-5506.442008,500,21840.629627,-5506.442008,2126.62378
-3459.353647,431,21847.888884,-3459.353647,2195.247191
-824.835782,41,21848.555443,-824.835782,1679.560347
-2637.860362,421,21855.468469,-2637.860362,313.924084
-4726.03963,500,21863.416929,-4726.03963,1472.281603
-5576.32972,500,21871.93157,-5576.32972,-156.303683
-4329.02791,500,21879.967729,-4329.02791,1403.167748
-4715.40965,500,21888.130748,-4715.40965,-5.134319
-4432.899618,500,21896.237905,-4432.899618,60.935835
-4821.081127,500,21904.3112,-4821.081127,-220.914874
-5650.221221,500,21912.71916,-5650.221221,2180.001943
-5352.48393,500,21920.97175,-5352.48393,1475.83615
-4096.788781,500,21929.204282,-4096.788781,3256.711279
-2479.917291,218,21932.619673,-2479.917291,1240.22066
-5749.862872,500,21941.224042,-5749.862872,-924.765112
-5078.620445,500,21949.444313,-5078.620445,97.1398
-5435.338113,500,21957.749689,-5435.338113,-604.525524
-2839.352996,372,21963.793582,-2839.352996,-371.960519
-5427.614377,500,21971.970277,-5427.614377,1918.800246
-4222.604073,500,21981.052782,-4222.604073,580.332193
-4671.203225,500,21989.27107,-4671.203225,-596.719113
-4881.827722,500,21997.677481,-4881.827722,2289.051439
-4264.177276,500,22005.913254,-4264.177276,1449.295853
-4449.623555,500,22014.40153,-4449.623555,-146.88319
-5144.149657,500,22022.450048,-5144.149657,1534.916369
-3018.184375,391,22028.770165,-3018.184375,732.473728
-2293.41191,228,22032.400085,-2293.41191,1259.876079
-2140.228161,152,22034.901526,-2140.228161,1237.379704
-2960.366324,384,22041.529743,-2960.366324,-1767.110339
-4503.964102,500,22049.584063,-4503.964102,585.390049
-2333.31202,367,22055.380046,-2333.31202,-1056.033256
-2334.857027,336,22061.177819,-2334.857027,-1107.420871
-3469.200047,318,22066.294211,-3469.200047,-1594.012383
-2946.270084,440,22073.525215,-2946.270084,261.408733
-2963.857505,356,22079.732849,-2963.857505,372.819139
-1096.746879,87,22081.158679,-1096.746879,1897.750542
-4729.699851,500,22089.383858,-4729.699851,12.083147
-1960.710059,189,22092.362698,-1960.710059,1165.908042
-2820.834459,360,22098.036402,-2820.834459,-2277.444865
-4298.583697,383,22104.261284,-4298.583697,-272.6177
-1438.428975,245,22108.541102,-1438.428975,-348.339876
-936.49347,61,22109.516268,-936.49347,854.977838
-1107.613562,230,22113.144279,-1107.613562,-1018.823287
-981.071893,43,22113.834434,-981.071893,1694.669954
-2470.546827,383,22120.072409,-2470.546827,104.122715
-1489.537168,120,22122.02319,-1489.537168,856.713099
-5925.245475,500,22130.277202,-5925.245475,959.469055
-1309.517472,257,22134.484358,-1309.517472,-823.217232
-5376.13047,500,22142.887751,-5376.13047,74.455853
-3525.303499,262,22147.02486,-3525.303499,1113.723257
-2040.183755,250,22151.175903,-2040.183755,2636.251077
-5097.390617,500,22159.51471,-5097.390617,414.663369
-1944.451738,183,22162.48972,-1944.451738,433.257405
-4329.397476,500,22170.587136,-4329.397476,1643.255025
-2148.214404,341,22176.688513,-2148.214404,-1969.677163
-6126.896648,500,22185.176079,-6126.896648,-170.804811
-5870.247997,500,22193.152452,-5870.247997,93.95211
-3185.467378,473,22200.763273,-3185.467378,-1179.179848
-3576.762075,427,22207.74811,-3576.762075,-2599.463695
-5331.372685,500,22216.008628,-5331.372685,3728.684426
-3139.932497,339,22221.55406,-3139.932497,-2085.565858
-1273.870699,88,22222.967513,-1273.870699,902.10945
-1607.645775,267,22227.383682,-1607.645775,-799.715006
-4773.932401,500,22235.814115,-4773.932401,726.358291
-4183.311314,500,22244.187184,-4183.311314,1225.177302
-2218.748752,373,22250.112346,-2218.748752,-1646.610336
-2078.293401,295,22254.808727,-2078.293401,-831.378231
-5278.101714,500,22262.981898,-5278.101714,1671.186105
-3590.859377,500,22271.143398,-3590.859377,1608.102624
-511.86074,125,22273.243259,-511.86074,-426.264624
-2865.206969,375,22279.78032,-2865.206969,87.490738
-4584.614451,500,22287.849447,-4584.614451,2656.68083
-2880.658919,329,22293.143,-2880.658919,-1651.250557
-4928.994754,500,22300.953219,-4928.994754,-85.117292
-1732.799757,101,22302.574438,-1732.799757,1150.523072
-1992.282236,359,22308.222323,-1992.282236,-1125.669225
-2638.900519,368,22314.605299,-2638.900519,-1481.097381
-1009.662273,240,22318.505753,-1009.662273,-630.460538
-4084.117848,500,22326.681198,-4084.117848,275.978937
-4439.424196,500,22334.873616,-4439.424196,152.365393
-660.292736,187,22338.045456,-660.292736,-402.571027
-1620.391255,259,22342.239639,-1620.391255,48.242024
-5148.236909,500,22350.598595,-5148.236909,-532.896995
-4011.424503,387,22356.787768,-4011.424503,-47.690029
-952.119805,61,22357.726826,-952.119805,896.92777
-4066.713194,500,22365.90718,-4066.713194,845.544749
-2573.269971,351,22371.674932,-2573.269971,-2171.524613
-1781.210999,127,22373.756126,-1781.210999,960.042741
-3192.50311,416,22380.941545,-3192.50311,-2369.270412
-2159.10428,373,22386.92484,-2159.10428,-1273.338899
-1961.551675,213,22390.29283,-1961.551675,776.205742
-2599.448838,337,22395.789124,-2599.448838,-191.499262
-5331.092036,500,22403.931142,-5331.092036,1625.120021
-5529.49581,500,22412.40152,-5529.49581,2709.84726
-2290.857632,342,22418.217773,-2290.857632,-120.043066
-3199.632625,385,22424.48683,-3199.632625,-2056.07164
-2400.340374,306,22429.341873,-2400.340374,337.452402
-5228.725751,500,22437.133953,-5228.725751,396.145704
-3999.301361,460,22444.766672,-3999.301361,477.960746
-6399.283719,500,22452.754023,-6399.283719,-339.700636
-4498.139875,500,22460.987384,-4498.139875,1043.375116
-4867.233591,500,22469.059141,-4867.233591,2217.457345
-3337.446913,389,22475.376715,-3337.446913,-1823.01729
-1766.913295,99,22476.9675,-1766.913295,1266.693358
-1995.619113,296,22482.153281,-1995.619113,-416.315971
-6336.639417,500,22490.377064,-6336.639417,-487.564978
-4809.066676,500,22498.400505,-4809.066676,2654.550108
-5356.947343,500,22506.557968,-5356.947343,1477.148186
-2465.082488,207,22509.926264,-2465.082488,1130.524865
-4896.865467,500,22518.373378,-4896.865467,2349.623408
-2586.250185,168,22521.091685,-2586.250185,1305.62348
-4521.711461,500,22529.170557,-4521.711461,-81.043718
-1277.689745,203,22532.412976,-1277.689745,-77.27624
-3090.386029,371,22538.437126,-3090.386029,-2119.83932
-6210.5242,500,22546.924564,-6210.5242,522.334503
-5233.684772,500,22555.290248,-5233.684772,1319.84796
-4549.288259,500,22563.503968,-4549.288259,3675.011788
-1411.89058,253,22567.616815,-1411.89058,97.395898
-3233.754136,466,22575.535193,-3233.754136,-1974.922396
-4444.154701,500,22584.293241,-4444.154701,2967.195064
-5391.562376,500,22592.186398,-5391.562376,3449.728659
-4751.618359,500,22600.374633,-4751.618359,3496.95462
-1785.740556,282,22605.163813,-1785.740556,-1693.929906
-4866.737857,500,22613.585197,-4866.737857,-252.828108
-2514.907853,300,22618.307833,-2514.907853,-1279.566008
-4038.141829,500,22626.200343,-4038.141829,3713.892283
-1928.877456,328,22631.544915,-1928.877456,-471.660586
-4576.927134,500,22640.109349,-4576.927134,1014.632695
-924.935723,99,22641.811056,-924.935723,1560.024467
-4777.79753,500,22650.14507,-4777.79753,2152.636882
-1888.9732,335,22655.541899,-1888.9732,-1198.452967
-3090.686893,422,22662.406132,-3090.686893,-2495.972626
-1102.730904,157,22664.93751,-1102.730904,-1039.548681
-4903.949202,500,22673.15505,-4903.949202,2978.713304
-4446.906376,500,22681.619634,-4446.906376,-250.810081
-2853.43442,368,22687.597196,-2853.43442,661.076636
-5378.085877,500,22695.594435,-5378.085877,850.996395
-4390.311747,500,22703.684335,-4390.311747,960.410381
-1585.449915,241,22707.520284,-1585.449915,-620.342488
-5553.583585,500,22716.18566,-5553.583585,765.812647
-4551.554474,500,22724.166573,-4551.554474,793.736697
-3571.365321,500,22732.133849,-3571.365321,1008.542654
-1818.69683,306,22737.110087,-1818.69683,-940.527971
-4145.14647,500,22745.565822,-4145.14647,23.874035
-5394.136274,500,22753.95946,-5394.136274,-137.886341
-4328.399074,500,22761.998689,-4328.399074,984.570064
-4484.197902,473,22769.572436,-4484.197902,-324.759877
-3313.616594,483,22777.321237,-3313.616594,-240.581295
-2678.38094,378,22783.680656,-2678.38094,-150.988727
-1961.818938,335,22788.929206,-1961.818938,276.187638
-4645.006788,500,22797.250592,-4645.006788,3222.062948
-1193.820143,66,22798.29479,-1193.820143,894.774626
-3711.264888,500,22806.462191,-3711.264888,2906.057617
-4083.664981,500,22814.98392,-4083.664981,-168.053692
-1864.440729,314,22820.084432,-1864.440729,429.30937
-2019.393306,294,22824.97497,-2019.393306,-463.734633
-1528.194552,141,22827.213658,-1528.194552,1173.764195
-1808.511508,158,22829.823953,-1808.511508,1399.662296
-3452.740053,456,22837.352608,-3452.740053,-1552.771306
-4021.999694,500,22845.5639,-4021.999694,-206.108455
-6238.694814,422,22852.699721,-6238.694814,-753.35098
-4826.042106,500,22860.761257,-4826.042106,2809.7914
-5697.2729,500,22869.130925,-5697.2729,1794.266848
