#{"t_start": 1648421329.9464402, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
1378.16862,180,1598.830632,-1894.111847,1378.16862
1624.513363,170,1600.515368,-1824.610739,1624.513363
-1233.575446,132,1601.887992,408.548601,-1233.575446
1563.689808,198,1603.897302,-1970.821855,1563.689808
1643.385299,183,1605.794189,-1861.852345,1643.385299
1652.282827,181,1607.616105,-1862.775316,1652.282827
1638.642857,167,1609.249954,-1754.82665,1638.642857
1644.536718,224,1611.806894,-2106.612324,1644.536718
-1288.56422,103,1612.901163,572.232069,-1288.56422
1641.41649,166,1614.616247,-1760.898682,1641.41649
-1217.357471,67,1615.346533,756.286638,-1217.357471
-1520.56273,121,1616.56958,-557.35912,-1520.56273
1630.060222,166,1618.223774,-1774.445893,1630.060222
-1231.514363,158,1619.72108,299.180779,-1231.514363
1613.545755,197,1621.591071,-1936.900665,1613.545755
1619.094576,200,1623.527212,-1965.470495,1619.094576
1646.250063,190,1625.43614,-1926.556399,1646.250063
-1161.374232,137,1626.727806,382.113682,-1161.374232
1688.685607,192,1628.532752,-1902.798843,1688.685607
1632.084366,189,1630.323442,-1883.457202,1632.084366
1625.601204,194,1632.714354,-1967.005826,1625.601204
-1248.202207,85,1633.620754,651.536092,-1248.202207
-1351.158375,130,1634.925337,411.908138,-1351.158375
1624.608615,187,1636.790165,-1895.095031,1624.608615
1661.758382,194,1638.581422,-1926.704966,1661.758382
1614.118369,185,1640.455587,-1894.847471,1614.118369
1634.958034,178,1642.253495,-1856.236647,1634.958034
1659.717248,190,1644.007749,-1912.605617,1659.717248
1632.186065,173,1645.633739,-1810.123978,1632.186065
1648.51662,172,1647.274477,-1790.089936,1648.51662
-1550.089451,112,1648.444967,495.929429,-1550.089451
1649.172241,168,1650.211095,-1791.29031,1649.172241
1277.825197,211,1652.848423,-2034.180011,1277.825197
1467.996298,193,1654.864104,-1921.741618,1467.996298
-1300.060162,121,1656.031702,-553.73927,-1300.060162
1594.755468,192,1657.912811,-1901.049431,1594.755468
1509.790148,208,1659.898407,-1987.311061,1509.790148
1663.350677,209,1662.032439,-1998.035185,1663.350677
1596.424152,178,1663.886731,-1828.46751,1596.424152
-644.063424,186,1665.808221,-884.360535,-644.063424
-1203.127361,143,1667.178172,336.901586,-1203.127361
1633.451395,186,1668.947902,-1867.515653,1633.451395
-1226.646891,67,1669.60723,752.539796,-1226.646891
1654.620752,185,1671.46093,-1873.902483,1654.620752
1648.566367,190,1673.650344,-1882.35318,1648.566367
1643.449229,206,1675.618398,-2020.304205,1643.449229
1693.840338,190,1677.408424,-1892.238343,1693.840338
1663.742469,197,1679.324941,-1970.401775,1663.742469
-1305.67099,87,1680.17284,-388.938051,-1305.67099
1555.445414,205,1682.106951,-1955.401723,1555.445414
1660.293315,182,1683.921886,-1879.398601,1660.293315
1665.622794,197,1685.852656,-1924.997955,1665.622794
1645.233865,205,1687.82419,-2012.715482,1645.233865
1687.859379,199,1689.729871,-1948.060345,1687.859379
1660.916565,165,1691.409555,-1780.91218,1660.916565
1567.384898,177,1693.668035,-1848.514842,1567.384898
1625.692138,178,1695.554921,-1827.709107,1625.692138
1662.664145,198,1697.55989,-1963.953917,1662.664145
1457.636921,196,1699.512878,-1949.697101,1457.636921
1685.647978,195,1701.422063,-1905.954289,1685.647978
1711.622519,210,1703.501575,-2006.976042,1711.622519
-1248.318766,114,1704.654733,488.95242,-1248.318766
1625.944119,175,1706.392669,-1843.750719,1625.944119
1471.245811,221,1708.596147,-2070.618528,1471.245811
-1022.112539,119,1709.750615,451.208798,-1022.112539
-1226.689958,87,1710.606891,-368.571657,-1226.689958
-1389.881256,91,1711.471056,-370.146351,-1389.881256
1655.095932,206,1713.910232,-1992.28179,1655.095932
1565.406314,205,1715.965991,-1976.935208,1565.406314
1445.892797,202,1717.930679,-1983.35405,1445.892797
1478.065949,204,1719.847222,-1988.397136,1478.065949
1671.186394,181,1721.688161,-1804.240203,1671.186394
1611.162412,195,1723.748145,-1913.986764,1611.162412
1635.436607,182,1725.729323,-1861.378238,1635.436607
1670.57662,182,1727.456085,-1857.262128,1670.57662
1556.928715,182,1729.228169,-1865.188921,1556.928715
1699.612163,196,1731.112686,-1913.787116,1699.612163
-1220.755945,109,1732.27515,529.137098,-1220.755945
1638.684745,159,1733.782177,-1717.322159,1638.684745
1687.477387,178,1735.932364,-1860.392535,1687.477387
1622.012051,185,1737.744004,-1863.026103,1622.012051
1651.230328,198,1739.656121,-1945.561476,1651.230328
960.600323,246,1742.108744,-2181.919778,960.600323
1690.854361,219,1744.231232,-2030.495883,1690.854361
1621.640445,224,1746.379891,-2104.4267,1621.640445
1627.140732,183,1748.177449,-1861.86993,1627.140732
-1256.145648,140,1749.521447,345.211469,-1256.145648
1624.050224,204,1751.683883,-2007.798193,1624.050224
1640.365108,187,1753.682683,-1867.3981,1640.365108
1594.881677,188,1756.080867,-1883.273184,1594.881677
1676.590649,169,1757.766002,-1774.637316,1676.590649
1633.184643,188,1759.600328,-1923.443825,1633.184643
1604.991099,170,1761.195326,-1819.088145,1604.991099
1600.615236,219,1763.363832,-2029.443804,1600.615236
1618.072114,167,1765.032174,-1790.773437,1618.072114
-1291.469999,128,1766.296016,-546.1441,-1291.469999
-1057.268712,204,1768.290565,-1015.393109,-1057.268712
1657.676247,189,1770.140263,-1911.039275,1657.676247
1363.082335,187,1771.943192,-1886.737669,1363.082335
1650.770215,195,1773.82796,-1920.680372,1650.770215
1560.907733,197,1776.163712,-1926.913573,1560.907733
-543.157331,218,1778.340135,-64.827618,-543.157331
1621.827485,177,1780.038713,-1845.206492,1621.827485
1646.075062,202,1782.067024,-1951.529882,1646.075062
1649.212649,167,1783.767454,-1791.302247,1649.212649
-1041.450188,186,1785.694922,146.127774,-1041.450188
1643.334535,181,1787.564418,-1869.995065,1643.334535
1486.041344,201,1789.515806,-1997.183101,1486.041344
-1185.701882,122,1790.680711,-563.301455,-1185.701882
1669.037092,182,1792.480816,-1855.885856,1669.037092
1634.871291,185,1794.297334,-1857.08786,1634.871291
1625.349451,194,1796.578274,-1911.565816,1625.349451
1656.734221,184,1798.347224,-1844.703199,1656.734221
1656.827851,177,1800.079579,-1851.491846,1656.827851
-1241.581609,68,1800.754608,734.53766,-1241.581609
-958.226307,171,1802.455159,227.944145,-958.226307
1645.479684,168,1804.090961,-1814.34079,1645.479684
1621.122762,199,1806.080661,-1950.95083,1621.122762
1632.013659,248,1808.531664,-2214.093915,1632.013659
1645.632092,174,1810.241223,-1809.869019,1645.632092
-1299.840323,108,1811.328549,548.763727,-1299.840323
1680.924813,219,1813.662575,-2042.50474,1680.924813
1607.655582,183,1815.542628,-1847.242393,1607.655582
1637.411001,187,1817.837932,-1864.614122,1637.411001
1351.785782,177,1819.633864,-1815.9,1351.785782
1655.557541,211,1821.734421,-2026.543156,1655.557541
1634.078304,226,1823.907838,-2098.286331,1634.078304
-1217.994711,89,1824.758419,618.260202,-1217.994711
-1350.244181,119,1826.027573,-502.2452,-1350.244181
-1080.182391,112,1827.185606,506.952858,-1080.182391
-545.604658,167,1828.90429,240.684787,-545.604658
1617.239739,178,1830.645775,-1844.431214,1617.239739
1626.449738,229,1833.00115,-2131.823337,1626.449738
-1321.411867,96,1833.956149,617.582867,-1321.411867
1631.016881,209,1836.166505,-1995.484568,1631.016881
1693.626762,211,1838.77225,-2015.337381,1693.626762
1475.76399,180,1840.579524,-1886.72226,1475.76399
-1298.990397,153,1842.100084,291.4021,-1298.990397
1651.105993,187,1844.061739,-1905.453987,1651.105993
1635.462552,174,1845.940939,-1826.053042,1635.462552
1606.200915,194,1847.888602,-1957.479136,1606.200915
1613.883775,197,1849.788013,-1957.66775,1613.883775
1665.239514,184,1851.506552,-1859.936775,1665.239514
1639.585381,210,1853.594645,-1997.791103,1639.585381
1634.221094,208,1855.57927,-2015.259658,1634.221094
-775.371807,172,1857.236193,191.414088,-775.371807
1661.971055,184,1859.480906,-1906.125992,1661.971055
1637.121303,174,1861.238261,-1797.793733,1637.121303
1611.881702,206,1863.284386,-2011.549216,1611.881702
1643.065202,179,1865.021045,-1861.708916,1643.065202
1639.483039,187,1866.836955,-1902.152026,1639.483039
-1351.621244,126,1868.203907,433.072288,-1351.621244
1633.97017,187,1870.149144,-1896.268691,1633.97017
1651.43933,170,1872.124231,-1804.242405,1651.43933
-1242.346132,81,1873.335825,679.25443,-1242.346132
1598.35818,234,1876.021408,-2166.03342,1598.35818
1618.160074,223,1878.363929,-2108.855426,1618.160074
1513.757322,185,1880.314511,-1890.934764,1513.757322
1637.436665,173,1882.543411,-1821.050826,1637.436665
-1225.25098,68,1883.239687,725.158691,-1225.25098
1637.039094,193,1885.299641,-1899.531681,1637.039094
-1419.134731,95,1886.346844,643.892499,-1419.134731
1622.851762,183,1888.434922,-1894.338595,1622.851762
1623.248313,178,1890.516196,-1819.545963,1623.248313
-1344.691484,105,1891.651239,528.681653,-1344.691484
1602.535908,195,1893.722803,-1901.805103,1602.535908
1619.193596,171,1895.554838,-1793.925699,1619.193596
-1271.088766,92,1896.561938,618.731061,-1271.088766
1638.379415,167,1898.36784,-1765.037609,1638.379415
-1258.519544,129,1899.714282,391.362914,-1258.519544
1666.349019,222,1902.259155,-2059.101707,1666.349019
1623.426649,190,1904.877506,-1912.451969,1623.426649
-1218.260636,83,1905.804772,-334.300497,-1218.260636
-1362.289461,80,1906.656501,685.865358,-1362.289461
1675.432572,247,1909.242001,-2223.34545,1675.432572
-1244.941122,121,1910.564453,480.744685,-1244.941122
1670.620661,203,1912.673164,-1977.153908,1670.620661
-1169.410421,99,1913.674459,584.644416,-1169.410421
1655.322018,190,1915.712838,-1914.198307,1655.322018
1613.084283,184,1917.752407,-1880.364251,1613.084283
1659.039483,195,1919.815685,-1911.077958,1659.039483
1642.76128,174,1921.736744,-1846.465301,1642.76128
1249.056929,207,1923.954671,-1986.571216,1249.056929
-1407.84906,114,1925.15791,471.042425,-1407.84906
1637.963331,193,1927.691651,-1944.735028,1637.963331
1611.623734,178,1929.587541,-1868.809106,1611.623734
1621.660617,192,1931.712654,-1937.836664,1621.660617
1613.6672,205,1934.082357,-1987.354784,1613.6672
1539.032584,203,1936.433048,-1969.911323,1539.032584
1645.825595,188,1938.485203,-1905.134144,1645.825595
1629.91447,188,1940.516803,-1904.565868,1629.91447
1650.924755,188,1942.61691,-1926.270617,1650.924755
1638.830836,201,1944.846345,-1977.365962,1638.830836
1645.326753,207,1947.059812,-2005.449139,1645.326753
1715.920625,220,1949.965753,-2101.180651,1715.920625
1587.381984,175,1951.919515,-1819.097095,1587.381984
1667.286476,169,1953.780175,-1799.360923,1667.286476
1363.072235,183,1955.809955,-1874.204768,1363.072235
1649.473824,185,1957.765137,-1867.94344,1649.473824
1573.549614,198,1959.940671,-1936.128524,1573.549614
1619.12454,171,1961.837623,-1790.347447,1619.12454
1664.791545,175,1963.805267,-1793.393815,1664.791545
-1118.33673,153,1965.521402,302.335619,-1118.33673
1678.032887,213,1967.845071,-2024.287773,1678.032887
1620.682972,206,1970.044839,-1961.297114,1620.682972
1559.330628,209,1972.820532,-2006.044486,1559.330628
1644.882712,185,1974.833729,-1909.687921,1644.882712
1654.657364,265,1977.655748,-2290.374846,1654.657364
1651.280566,164,1979.405348,-1761.230167,1651.280566
-887.157614,182,1981.445677,134.919604,-887.157614
1194.391437,148,1983.006549,-1703.67399,1194.391437
1667.164237,202,1985.324345,-1988.287915,1667.164237
1658.488977,201,1987.751394,-1944.832933,1658.488977
1649.288036,167,1989.569042,-1758.853614,1649.288036
1593.771064,208,1991.794097,-2024.861896,1593.771064
-1146.809848,141,1993.277603,-673.424308,-1146.809848
1618.357656,216,1995.993376,-2022.787849,1618.357656
1654.507364,225,1998.327807,-2117.178097,1654.507364
1623.744105,181,2000.11208,-1838.84575,1623.744105
1629.604607,197,2002.148831,-1938.470062,1629.604607
1530.785949,175,2003.882803,-1848.542995,1530.785949
-1156.494104,110,2004.961747,556.49242,-1156.494104
1634.524871,206,2007.000774,-1962.322266,1634.524871
1402.994129,190,2008.905982,-1880.469296,1402.994129
-1082.868774,138,2010.314524,394.62819,-1082.868774
1638.260387,172,2012.011188,-1814.474338,1638.260387
1448.514724,181,2013.865882,-1846.210415,1448.514724
-1193.896123,87,2014.691365,631.19212,-1193.896123
1651.690455,193,2017.05002,-1909.707415,1651.690455
1673.623185,207,2019.132872,-2007.840129,1673.623185
1655.215804,189,2021.001165,-1889.677551,1655.215804
1645.068493,180,2022.946368,-1859.126786,1645.068493
-1392.066581,96,2024.019155,581.237391,-1392.066581
-1219.89498,110,2025.220138,536.552835,-1219.89498
1637.964925,169,2027.125542,-1763.812551,1637.964925
1678.541452,192,2029.00227,-1904.614457,1678.541452
1651.603778,219,2031.231817,-2064.524429,1651.603778
1630.682347,182,2033.007404,-1839.674693,1630.682347
1625.325737,211,2035.05321,-2037.063807,1625.325737
-1141.165977,143,2036.53667,340.720951,-1141.165977
-1046.342298,191,2038.886448,-943.381126,-1046.342298
1632.298405,188,2040.873908,-1926.320972,1632.298405
1639.887912,184,2042.747603,-1854.159754,1639.887912
1634.777785,169,2044.554785,-1806.327884,1634.777785
1631.91308,199,2046.642813,-1951.935991,1631.91308
-1175.888567,116,2047.890874,-504.103243,-1175.888567
1481.462206,213,2050.017351,-2010.626847,1481.462206
1641.3084,191,2052.11961,-1905.486149,1641.3084
1652.484388,156,2053.767444,-1706.790434,1652.484388
1611.683345,178,2055.596037,-1854.043805,1611.683345
1630.110441,189,2057.52825,-1943.347141,1630.110441
-1245.59511,90,2058.376815,648.08615,-1245.59511
1570.97541,203,2060.865807,-1976.838675,1570.97541
1615.333803,179,2062.700101,-1886.967699,1615.333803
1662.529598,196,2064.78202,-1930.731414,1662.529598
1519.617279,175,2066.653185,-1812.236245,1519.617279
1627.366422,204,2068.914415,-2016.362645,1627.366422
1665.388715,205,2071.207259,-1975.147054,1665.388715
1641.077342,180,2072.932895,-1832.145754,1641.077342
1658.748233,194,2074.823073,-1894.179578,1658.748233
1512.121135,174,2076.490278,-1812.206277,1512.121135
-1263.020778,150,2077.972541,310.181799,-1263.020778
-854.633703,192,2079.825063,-908.686011,-854.633703
1575.667765,197,2082.349626,-1960.726258,1575.667765
1636.11244,184,2084.217829,-1902.738821,1636.11244
1623.095233,211,2086.389225,-2010.77645,1623.095233
1625.50337,233,2088.818872,-2119.400877,1625.50337
1658.445088,206,2091.027522,-1990.200044,1658.445088
1607.202344,170,2092.874331,-1801.868658,1607.202344
-1135.466989,144,2094.653048,344.519417,-1135.466989
-1298.48432,126,2095.989014,438.188981,-1298.48432
1679.245429,206,2098.220993,-2008.532638,1679.245429
1517.008516,182,2100.137811,-1841.715926,1517.008516
1755.925847,220,2102.492172,-2080.095694,1755.925847
1606.608166,217,2105.24331,-2066.652841,1606.608166
-702.959531,177,2107.140403,-869.556519,-702.959531
1640.951219,206,2109.383536,-1970.903578,1640.951219
1652.064261,208,2111.686118,-2025.833588,1652.064261
1671.571471,221,2114.193202,-2076.686332,1671.571471
1671.145846,201,2116.443182,-1959.154477,1671.145846
-1300.758038,207,2118.67096,-16.552054,-1300.758038
-1207.080549,198,2120.847282,6.995331,-1207.080549
1430.508492,184,2122.956994,-1872.267553,1430.508492
1666.070361,213,2125.263575,-2022.673658,1666.070361
1486.90315,221,2128.067883,-2080.546126,1486.90315
1643.691511,213,2130.413868,-2005.70396,1643.691511
1543.441155,185,2132.51829,-1888.875377,1543.441155
1642.767263,227,2135.033397,-2099.477074,1642.767263
1642.160354,177,2136.952855,-1819.176364,1642.160354
1638.928472,194,2139.028886,-1953.638464,1638.928472
1341.713072,172,2140.895076,-1837.724915,1341.713072
-732.470473,245,2143.770698,-206.130131,-732.470473
1644.842995,211,2146.115496,-2026.219656,1644.842995
-610.770738,197,2148.235536,67.690274,-610.770738
1601.882891,189,2150.75781,-1898.650255,1601.882891
-1081.788104,136,2152.195524,-658.899104,-1081.788104
1579.831452,214,2154.500064,-2019.204474,1579.831452
1378.973632,186,2156.512761,-1919.911879,1378.973632
1683.600927,197,2158.61207,-1956.879279,1683.600927
-914.91421,151,2160.429357,309.291419,-914.91421
-1073.054373,126,2161.80892,-557.896904,-1073.054373
1679.709361,226,2164.421256,-2108.936399,1679.709361
-1537.131507,106,2165.580654,550.581995,-1537.131507
1654.17942,200,2167.647752,-1948.679367,1654.17942
1646.281284,172,2169.485509,-1835.152555,1646.281284
1628.440356,194,2171.656713,-1932.960894,1628.440356
1616.570815,205,2174.462558,-1986.970465,1616.570815
1634.081099,183,2176.576279,-1879.070813,1634.081099
1624.748495,196,2178.687857,-1903.382998,1624.748495
1644.624149,209,2180.90048,-1990.395198,1644.624149
1610.559666,187,2182.861029,-1902.032662,1610.559666
1629.8882,180,2184.782561,-1846.427136,1629.8882
1665.264524,195,2187.005998,-1905.084156,1665.264524
1627.965614,191,2189.101243,-1911.301225,1627.965614
1655.565638,187,2191.117719,-1854.306381,1655.565638
1667.071939,199,2193.295176,-1961.164902,1667.071939
-1138.5623,80,2194.14351,686.169173,-1138.5623
1629.71327,187,2196.589426,-1883.579756,1629.71327
1655.406301,169,2198.402356,-1799.883919,1655.406301
1638.782662,186,2200.366478,-1862.381723,1638.782662
1635.743252,175,2202.436799,-1805.082111,1635.743252
-1311.930094,106,2203.604369,531.801387,-1311.930094
1621.296152,182,2205.697333,-1834.475518,1621.296152
1672.039656,174,2207.721525,-1806.044331,1672.039656
1640.147216,194,2209.686352,-1938.349057,1640.147216
1622.139473,207,2211.679598,-2013.011725,1622.139473
-1214.000811,106,2212.716684,535.426032,-1214.000811
1658.707455,202,2214.680106,-1953.897461,1658.707455
1657.827298,213,2216.766315,-2052.556964,1657.827298
1529.051035,199,2219.032963,-1935.619085,1529.051035
1648.593467,165,2220.713183,-1784.825762,1648.593467
1656.916726,200,2222.657598,-1953.575144,1656.916726
1649.629949,174,2224.393621,-1843.2376,1649.629949
1669.287072,200,2226.321386,-1935.638797,1669.287072
1632.266462,171,2227.967627,-1826.146198,1632.266462
1605.92795,198,2229.831488,-1932.377505,1605.92795
1666.013099,173,2231.59087,-1793.133308,1666.013099
1740.818421,214,2233.824023,-2040.10454,1740.818421
-1171.686645,136,2235.236981,412.506057,-1171.686645
1619.468247,210,2237.307768,-2052.471175,1619.468247
1632.748605,220,2239.927754,-2058.684869,1632.748605
1607.705697,241,2242.349549,-2187.680021,1607.705697
1656.276717,196,2244.290893,-1934.997231,1656.276717
1644.021388,156,2245.780055,-1758.179902,1644.021388
1605.172191,219,2247.936078,-2095.961451,1605.172191
1635.785196,204,2249.882298,-1984.274859,1635.785196
1631.809613,188,2251.697454,-1903.122461,1631.809613
1389.172189,185,2253.441061,-1898.654378,1389.172189
1675.564615,184,2255.16978,-1848.383443,1675.564615
1705.979418,202,2257.134179,-1967.486315,1705.979418
1679.161355,185,2259.526445,-1878.75096,1679.161355
-1157.764863,100,2260.523532,-414.819042,-1157.764863
1631.814346,196,2262.651275,-1954.77148,1631.814346
1632.566765,187,2264.702275,-1905.371591,1632.566765
-1460.033454,120,2265.994605,438.052482,-1460.033454
1660.792687,174,2267.694825,-1807.327308,1660.792687
1651.787417,214,2269.842522,-2066.576731,1651.787417
1664.853549,184,2271.617954,-1902.314234,1664.853549
1608.229448,204,2273.709283,-1954.380771,1608.229448
1327.501003,193,2275.732681,-1909.061139,1327.501003
1638.35734,180,2277.500725,-1859.61418,1638.35734
-1353.836067,116,2278.596929,506.701033,-1353.836067
1639.652246,195,2280.914955,-1948.126984,1639.652246
-1384.871777,102,2281.886073,539.241773,-1384.871777
-1270.427111,113,2282.964653,496.330292,-1270.427111
1647.202303,212,2285.048967,-1999.602814,1647.202303
1637.523693,162,2286.769799,-1761.27764,1637.523693
1627.355609,199,2288.867521,-1955.863813,1627.355609
1663.674884,209,2291.102784,-2011.29553,1663.674884
-1532.161826,129,2292.470628,-569.443682,-1532.161826
-1368.301559,121,2293.740555,430.79587,-1368.301559
1625.569528,217,2295.924229,-2033.974594,1625.569528
1679.468066,209,2297.945044,-2003.382157,1679.468066
-1309.526233,119,2299.116568,509.85516,-1309.526233
-950.655187,152,2300.964497,-742.869878,-950.655187
-1328.634829,139,2302.336272,-644.753821,-1328.634829
1640.078762,188,2304.163262,-1897.325225,1640.078762
1635.557733,181,2305.914371,-1893.892754,1635.557733
1544.470486,195,2307.864185,-1915.831185,1544.470486
-1408.780579,118,2309.030047,492.760091,-1408.780579
-1377.708194,109,2310.117223,520.348929,-1377.708194
1306.578791,179,2311.859655,-1838.576245,1306.578791
-1181.341881,106,2312.918278,539.732868,-1181.341881
-1238.632632,96,2313.860742,630.253081,-1238.632632
1619.042803,177,2315.5702,-1820.368119,1619.042803
1624.0932,195,2317.487526,-1960.569493,1624.0932
1659.799015,184,2319.252456,-1864.444917,1659.799015
1636.063897,171,2321.396176,-1830.691859,1636.063897
1654.640996,183,2323.346983,-1850.376339,1654.640996
1642.047263,201,2325.434767,-1958.215255,1642.047263
1651.430202,159,2327.041122,-1737.028469,1651.430202
1657.987684,186,2328.83912,-1865.226739,1657.987684
1506.352559,246,2331.294129,-2213.873024,1506.352559
1622.905149,199,2333.245121,-1956.726565,1622.905149
1665.898328,214,2335.394676,-2037.021126,1665.898328
1628.095627,179,2337.140654,-1811.312672,1628.095627
1636.8612,189,2338.973446,-1888.068027,1636.8612
1462.138279,177,2340.645111,-1847.721314,1462.138279
1647.724019,189,2342.879935,-1911.975131,1647.724019
1690.622581,230,2345.099976,-2161.271686,1690.622581
1477.490492,215,2347.254461,-2027.218814,1477.490492
1639.083365,190,2349.136209,-1884.827032,1639.083365
1628.168708,189,2350.980525,-1915.498284,1628.168708
1611.521397,173,2352.851838,-1824.775145,1611.521397
1636.919068,174,2354.701655,-1802.12405,1636.919068
1666.675854,210,2356.831218,-1997.789176,1666.675854
1245.451496,197,2358.757425,-1969.626955,1245.451496
-598.736497,170,2360.613146,227.857342,-598.736497
1642.585046,190,2362.458728,-1926.942052,1642.585046
1648.37749,160,2364.535646,-1749.783819,1648.37749
1656.992572,184,2366.397586,-1897.536763,1656.992572
1334.035916,178,2368.128071,-1852.698185,1334.035916
1638.930876,197,2370.064741,-1925.939792,1638.930876
1664.231621,205,2372.093983,-2017.000732,1664.231621
-1128.101856,111,2373.232926,543.99316,-1128.101856
1622.345048,195,2375.176839,-1926.471782,1622.345048
1669.476929,203,2377.177068,-2005.135687,1669.476929
1619.382271,219,2379.365442,-2048.557418,1619.382271
1709.511162,224,2381.582579,-2053.923751,1709.511162
1617.525121,240,2384.561076,-2171.323229,1617.525121
1670.477546,202,2386.755522,-1998.868626,1670.477546
-1222.536016,81,2387.567344,-331.505897,-1222.536016
1638.942024,181,2389.369445,-1849.419479,1638.942024
1634.315867,216,2391.471369,-2068.539712,1634.315867
-1245.982323,122,2392.690552,456.520433,-1245.982323
1658.189066,160,2394.279768,-1748.92168,1658.189066
1677.154885,211,2396.384569,-2034.979853,1677.154885
1688.938694,188,2398.197575,-1885.481527,1688.938694
-1250.257991,109,2399.2773,529.706154,-1250.257991
1660.015204,171,2400.905141,-1791.235475,1660.015204
1636.290608,198,2402.771417,-1963.496171,1636.290608
1664.491982,209,2405.258595,-1988.005408,1664.491982
1676.813266,174,2406.909408,-1804.997043,1676.813266
1668.432662,187,2408.767998,-1864.479129,1668.432662
1565.931611,169,2410.383012,-1807.94063,1565.931611
1645.226283,170,2412.140567,-1805.933373,1645.226283
1431.39496,221,2414.446806,-2054.303078,1431.39496
1644.614973,208,2416.595131,-2004.696591,1644.614973
-1326.179267,89,2417.452809,657.04035,-1326.179267
1647.689811,205,2419.464595,-1963.939792,1647.689811
1625.943161,190,2421.462587,-1890.986036,1625.943161
1667.129216,199,2423.356232,-1946.949337,1667.129216
1339.370004,196,2425.667414,-1950.262171,1339.370004
1638.078577,173,2427.373847,-1834.639238,1638.078577
1244.91942,173,2429.052916,-1831.167371,1244.91942
-1368.474853,109,2430.137359,-484.57748,-1368.474853
1636.155216,183,2431.905001,-1839.22109,1636.155216
1618.683201,184,2433.709609,-1862.038424,1618.683201
1624.951371,190,2435.641484,-1893.803898,1624.951371
1651.402879,187,2437.511194,-1907.829852,1651.402879
1624.799123,190,2439.396707,-1883.491654,1624.799123
1632.014955,182,2441.207238,-1856.797618,1632.014955
1650.241747,195,2443.344879,-1950.513375,1650.241747
1671.498658,198,2445.354835,-1925.068669,1671.498658
1658.454066,204,2447.726391,-1980.713132,1658.454066
1648.275321,172,2449.359672,-1824.083368,1648.275321
1608.799205,187,2451.133509,-1918.987783,1608.799205
1663.059437,209,2453.124747,-2023.244836,1663.059437
1601.403781,231,2455.364864,-2123.925508,1601.403781
1626.295314,183,2457.189837,-1872.08023,1626.295314
-1112.503662,143,2458.527801,311.622334,-1112.503662
-1178.120879,90,2459.396295,628.495472,-1178.120879
1636.224307,242,2461.71079,-2183.813966,1636.224307
-1185.292933,101,2462.730289,583.163795,-1185.292933
-1297.465341,123,2463.883419,458.827824,-1297.465341
1687.814059,208,2465.941976,-1988.79245,1687.814059
1636.588362,194,2468.237804,-1933.736891,1636.588362
1612.703726,180,2470.077522,-1837.476786,1612.703726
1614.376663,155,2471.619184,-1730.491795,1614.376663
1558.838864,194,2473.63591,-1925.057151,1558.838864
1333.989621,204,2475.758186,-1982.102027,1333.989621
1657.670899,195,2477.731794,-1940.42464,1657.670899
1668.919299,194,2479.675359,-1946.017414,1668.919299
1633.083307,217,2481.820966,-2018.854205,1633.083307
-1223.875673,77,2482.5453,694.075764,-1223.875673
1649.307602,183,2484.258542,-1881.168593,1649.307602
1619.145426,201,2486.184358,-1978.089882,1619.145426
1501.612954,214,2488.66442,-2050.999477,1501.612954
1656.729426,201,2490.520328,-1986.902412,1656.729426
-1332.011395,92,2491.386337,618.65517,-1332.011395
1658.854055,207,2493.409957,-2018.248251,1658.854055
1654.237677,184,2495.266247,-1849.484124,1654.237677
1644.376321,182,2497.044291,-1894.795928,1644.376321
1646.006514,189,2498.899353,-1887.146132,1646.006514
-1255.040315,107,2499.987812,513.435406,-1255.040315
1516.150319,216,2502.131417,-2037.709148,1516.150319
1628.316963,173,2503.940192,-1791.947864,1628.316963
-1276.370156,86,2504.832494,626.285135,-1276.370156
1612.065187,203,2506.950763,-1982.072029,1612.065187
1632.682649,181,2509.076415,-1860.316001,1632.682649
1743.032771,214,2511.276284,-2021.922,1743.032771
-1238.226691,83,2512.115564,-354.939527,-1238.226691
1642.634594,199,2514.04696,-1939.848043,1642.634594
1571.868308,203,2516.104447,-1965.485547,1571.868308
1649.399577,196,2518.092152,-1965.000163,1649.399577
1679.468501,207,2520.182233,-1983.811946,1679.468501
1643.278992,210,2522.223469,-2038.394768,1643.278992
1629.268913,189,2524.140089,-1891.185819,1629.268913
1655.239706,191,2525.970367,-1908.246657,1655.239706
1621.78478,192,2527.837001,-1916.337627,1621.78478
1627.491815,169,2529.897938,-1823.365559,1627.491815
1647.32454,176,2531.789152,-1832.799891,1647.32454
-1281.541622,101,2533.067199,549.665908,-1281.541622
1610.227655,206,2535.280771,-1983.392911,1610.227655
-1019.057045,170,2537.052073,206.678514,-1019.057045
-1255.413888,112,2538.236465,508.270452,-1255.413888
-1286.520785,92,2539.132131,622.552252,-1286.520785
-1312.605368,127,2540.383533,424.905954,-1312.605368
1648.571862,183,2542.301689,-1902.659494,1648.571862
1643.776855,188,2544.159784,-1870.987777,1643.776855
-1372.996342,142,2545.53318,338.989711,-1372.996342
1627.662271,168,2547.15666,-1767.350941,1627.662271
1625.262758,174,2549.166975,-1847.864804,1625.262758
1679.794581,171,2551.484206,-1780.548262,1679.794581
1651.332103,171,2553.295145,-1785.482767,1651.332103
1665.896876,184,2555.178188,-1852.605458,1665.896876
