#{"t_start": 1648421329.8918269, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
1547.098321,184,1599.265234,-1853.913991,1547.098321
1634.040121,185,1601.107276,-1865.310615,1634.040121
-757.079666,182,1602.995649,-830.492483,-757.079666
-1248.197673,106,1604.071852,560.028294,-1248.197673
-1308.1978,117,1605.27981,487.113437,-1308.1978
1678.934097,185,1607.140966,-1884.154561,1678.934097
-1482.636478,116,1608.333433,498.410722,-1482.636478
1632.13732,190,1610.572106,-1894.737071,1632.13732
-928.477752,156,1612.055428,281.119395,-928.477752
1658.818733,195,1614.141093,-1890.972525,1658.818733
-1434.125848,100,1615.193264,541.340764,-1434.125848
1353.366462,197,1617.203529,-1910.9363,1353.366462
1644.737917,186,1618.993026,-1861.164897,1644.737917
1629.152791,182,1620.704792,-1846.483258,1629.152791
-1279.76336,78,1621.466908,694.262004,-1279.76336
1468.92987,176,1623.169572,-1865.887976,1468.92987
1631.144424,170,1624.864139,-1811.113766,1631.144424
1593.936175,238,1627.1301,-2158.184009,1593.936175
-1476.207227,173,1628.754249,179.144289,-1476.207227
1629.028746,184,1630.978693,-1918.485958,1629.028746
1632.888682,192,1632.894505,-1910.382126,1632.888682
1661.563342,217,1635.116465,-2080.220755,1661.563342
1671.890702,162,1636.73005,-1774.423779,1671.890702
1614.752701,165,1638.248441,-1750.515353,1614.752701
-1105.330357,109,1639.292587,532.743387,-1105.330357
-1295.365584,84,1640.162807,677.079412,-1295.365584
1628.458725,181,1642.023852,-1848.074414,1628.458725
1628.100227,223,1644.086909,-2105.728974,1628.100227
1664.466448,186,1645.841421,-1847.780422,1664.466448
-1199.324016,106,1646.852361,533.728513,-1199.324016
1637.365009,170,1648.575812,-1802.133521,1637.365009
1659.778679,176,1650.436445,-1814.60857,1659.778679
-1203.437887,84,1651.760779,677.384829,-1203.437887
1631.379588,168,1653.490928,-1774.473669,1631.379588
1659.730633,190,1655.465011,-1906.366484,1659.730633
1627.123138,177,1657.172206,-1819.689087,1627.123138
1623.532288,210,1659.187377,-2005.353547,1623.532288
-956.156633,156,1660.674522,240.82988,-956.156633
-1299.208361,99,1661.714854,597.765061,-1299.208361
1644.313461,186,1663.676822,-1895.903679,1644.313461
1732.236895,197,1665.72245,-1952.715472,1732.236895
1451.846251,172,1667.366834,-1838.09809,1451.846251
-890.379309,176,1669.048891,141.608376,-890.379309
1629.817868,183,1670.854424,-1866.783476,1629.817868
1707.947178,231,1673.465564,-2109.321691,1707.947178
1120.714879,211,1675.50272,-2030.365393,1120.714879
1647.324033,194,1677.318381,-1915.416694,1647.324033
1615.212602,216,1679.419505,-2049.285464,1615.212602
-1214.984509,69,1680.089128,775.58612,-1214.984509
-1358.262749,146,1681.48405,319.647313,-1358.262749
1656.715558,216,1683.589724,-2026.485176,1656.715558
1644.426943,191,1685.46188,-1909.849394,1644.426943
1663.550502,197,1687.368248,-1935.28563,1663.550502
1175.816053,170,1688.960808,-1794.856654,1175.816053
-1303.149187,104,1689.996073,561.565244,-1303.149187
1608.546272,167,1691.738091,-1812.081697,1608.546272
-1256.464836,118,1693.349929,490.418728,-1256.464836
1656.927977,192,1695.349298,-1914.843364,1656.927977
1616.27155,212,1697.546765,-2006.304575,1616.27155
1572.028372,218,1699.713672,-2046.147468,1572.028372
-1212.332404,80,1700.445938,683.38105,-1212.332404
-1277.49422,129,1701.794865,427.005284,-1277.49422
1601.538237,166,1703.42383,-1757.057796,1601.538237
-1219.728735,117,1704.590754,462.574648,-1219.728735
-1393.511174,98,1705.547905,557.229456,-1393.511174
1634.363545,196,1707.518924,-1940.308284,1634.363545
1524.465314,181,1709.302796,-1885.144002,1524.465314
1600.93764,177,1711.015821,-1832.32776,1600.93764
1676.448249,196,1712.923817,-1952.595151,1676.448249
-1211.574307,133,1714.692001,-600.69779,-1211.574307
1654.774437,200,1716.642209,-1972.551416,1654.774437
-1068.300144,145,1718.071261,346.669135,-1068.300144
1658.520727,203,1719.965024,-1982.555751,1658.520727
1644.862953,180,1721.801619,-1847.909474,1644.862953
1620.738769,196,1723.87442,-1924.595299,1620.738769
1704.018642,255,1726.553588,-2288.203765,1704.018642
1662.46487,208,1728.52652,-2020.097279,1662.46487
-1451.699025,124,1729.739718,457.899336,-1451.699025
1634.3359,186,1731.588768,-1876.083046,1634.3359
1442.540943,244,1734.369073,-2215.698666,1442.540943
1659.916128,192,1736.264897,-1913.310536,1659.916128
1623.960712,213,1738.341466,-2026.19771,1623.960712
1548.018633,192,1740.205811,-1892.897139,1548.018633
1624.63341,189,1742.086909,-1886.055358,1624.63341
-1286.0508,82,1742.88449,657.461082,-1286.0508
1506.634646,202,1744.860132,-1994.721262,1506.634646
1606.027954,189,1746.672886,-1929.270848,1606.027954
1604.681798,198,1748.584724,-1991.908123,1604.681798
1645.409181,177,1750.404594,-1825.378774,1645.409181
1623.234204,172,1752.179471,-1789.782632,1623.234204
1144.542062,220,1754.561493,-2043.664574,1144.542062
1612.39223,197,1756.958943,-1954.213111,1612.39223
1671.973563,195,1758.887813,-1926.26972,1671.973563
1649.873003,172,1760.529801,-1796.28522,1649.873003
1630.952122,195,1762.434425,-1908.290374,1630.952122
1550.509132,199,1764.407169,-1960.638619,1550.509132
1672.496784,206,1766.459155,-1965.058114,1672.496784
1641.959322,170,1768.140546,-1786.371206,1641.959322
1625.879908,186,1769.951026,-1859.516653,1625.879908
1592.250713,192,1771.80613,-1940.845668,1592.250713
1670.485775,206,1773.781533,-1952.184124,1670.485775
1650.619227,204,1776.185496,-1961.093984,1650.619227
-1271.359331,95,1777.09536,619.181653,-1271.359331
1568.163511,201,1779.117234,-1976.618482,1568.163511
-1313.91313,180,1780.858261,137.287144,-1313.91313
1625.467375,182,1782.733101,-1870.388352,1625.467375
-1207.688885,113,1783.861198,544.394699,-1207.688885
1643.124732,205,1785.995821,-2011.308251,1643.124732
-1394.794377,115,1787.192706,503.562755,-1394.794377
1618.043158,171,1788.853898,-1848.025077,1618.043158
1639.937508,182,1790.604703,-1827.17648,1639.937508
1621.713719,188,1792.470723,-1927.262813,1621.713719
-1390.856083,151,1793.923188,308.622854,-1390.856083
1625.205647,190,1795.77731,-1879.228039,1625.205647
1657.583485,200,1798.119879,-1937.77853,1657.583485
1544.786916,203,1800.105952,-1977.024441,1544.786916
1469.854924,211,1802.193247,-2005.944177,1469.854924
1668.955133,190,1804.059155,-1925.707408,1668.955133
-1096.918376,108,1805.102288,514.642668,-1096.918376
-1287.435997,114,1806.273969,505.933657,-1287.435997
1605.939615,212,1808.37414,-2004.95887,1605.939615
1650.874129,200,1810.337052,-1997.934079,1650.874129
1620.495135,178,1812.256259,-1855.238362,1620.495135
1455.953702,173,1814.018035,-1805.78519,1455.953702
1694.492823,230,1816.360958,-2112.90941,1694.492823
1620.654587,199,1818.753243,-1961.44206,1620.654587
1461.138339,200,1820.771389,-1959.64979,1461.138339
1657.344465,177,1822.519427,-1835.045352,1657.344465
1634.630086,187,1824.317155,-1882.554241,1634.630086
-1229.007134,80,1825.080347,656.139338,-1229.007134
1655.233118,181,1826.983403,-1835.030676,1655.233118
1554.716362,181,1828.865464,-1836.259786,1554.716362
1638.045886,167,1830.51867,-1822.13192,1638.045886
1625.095749,208,1832.645763,-1988.810589,1625.095749
1658.115853,180,1834.436212,-1859.77216,1658.115853
1647.943662,195,1836.504076,-1960.430866,1647.943662
-1234.649842,120,1837.741361,489.364289,-1234.649842
1603.771797,207,1840.294127,-2015.877624,1603.771797
1256.297314,171,1841.982369,-1831.241598,1256.297314
-1256.921342,101,1843.027872,539.502326,-1256.921342
1634.218892,218,1845.384561,-2038.54671,1634.218892
1611.776722,166,1847.106403,-1789.378973,1611.776722
1542.142152,206,1849.095129,-2003.325369,1542.142152
1534.635218,176,1850.759021,-1862.091272,1534.635218
1587.546205,169,1852.381243,-1821.484745,1587.546205
1630.367127,218,1854.547106,-2065.556087,1630.367127
1452.71775,234,1856.776481,-2133.612775,1452.71775
1629.569206,234,1859.492357,-2155.953999,1629.569206
-1210.650375,106,1860.575753,571.769704,-1210.650375
1610.366486,179,1862.29657,-1873.914673,1610.366486
1613.203323,197,1864.281579,-1972.160452,1613.203323
1640.867994,168,1865.927899,-1791.897722,1640.867994
1629.015446,182,1867.806173,-1857.63997,1629.015446
1256.051868,146,1869.324937,-1703.154339,1256.051868
-490.768716,222,1871.798779,-79.929058,-490.768716
-1211.604994,116,1873.417699,487.819889,-1211.604994
1648.271482,182,1875.520342,-1839.022924,1648.271482
1643.597115,185,1877.493657,-1856.903858,1643.597115
1655.370477,183,1879.413224,-1906.553199,1655.370477
-1051.61507,196,1881.886172,-956.655298,-1051.61507
1692.406913,224,1884.236728,-2081.120212,1692.406913
1632.717081,165,1886.012306,-1790.209556,1632.717081
-1235.570257,102,1887.163719,591.125651,-1235.570257
1626.143839,192,1889.35205,-1898.049004,1626.143839
1654.864717,212,1891.785577,-2016.837501,1654.864717
1557.954088,190,1893.788,-1903.001195,1557.954088
-769.996123,145,1895.348976,310.070409,-769.996123
1646.065229,164,1897.124841,-1769.208723,1646.065229
1643.903732,206,1899.313052,-2006.604271,1643.903732
1497.425612,177,1901.21288,-1852.943629,1497.425612
-1240.451202,201,1903.620126,-966.713123,-1240.451202
1647.721908,222,1906.530658,-2076.397287,1647.721908
1652.264406,186,1908.491127,-1856.233331,1652.264406
1526.124335,194,1910.552291,-1934.590444,1526.124335
1683.512893,180,1912.424584,-1866.051538,1683.512893
-1384.827039,144,1913.904681,320.875035,-1384.827039
1653.34314,210,1916.21537,-2018.170232,1653.34314
1639.060305,193,1918.286237,-1903.264703,1639.060305
1469.906217,158,1919.961298,-1710.092651,1469.906217
1639.310061,237,1922.58417,-2151.840434,1639.310061
1617.737537,179,1924.450326,-1884.073554,1617.737537
1691.548161,189,1926.933031,-1900.162248,1691.548161
1648.714861,191,1928.999752,-1924.060472,1648.714861
1666.524564,182,1930.955249,-1914.998638,1666.524564
1630.781619,180,1933.061921,-1829.654795,1630.781619
1617.439093,220,1935.587357,-2076.557235,1617.439093
1651.195241,201,1937.801678,-1988.818567,1651.195241
1679.126858,222,1940.210195,-2116.339427,1679.126858
1653.563663,238,1942.902274,-2177.10512,1653.563663
1639.223914,181,1944.867814,-1834.923578,1639.223914
-1229.325953,95,1945.886597,626.287882,-1229.325953
1637.553956,181,1947.859216,-1861.59598,1637.553956
1348.486451,175,1950.243051,-1817.441453,1348.486451
1660.513639,212,1952.607377,-2009.116517,1660.513639
1631.870552,183,1954.641078,-1839.241944,1631.870552
1613.831729,209,1956.940504,-2001.271191,1613.831729
1672.551672,189,1958.919003,-1911.086703,1672.551672
1651.613221,155,1960.610406,-1709.60955,1651.613221
-674.686117,158,1962.389717,-733.961489,-674.686117
1639.709151,200,1964.661908,-1915.281171,1639.709151
-1310.562515,135,1966.186316,-597.046002,-1310.562515
1610.005209,177,1968.068609,-1831.631748,1610.005209
-1232.292324,65,1968.768419,743.22718,-1232.292324
1649.593419,212,1971.080499,-2050.67386,1649.593419
1592.346559,177,1973.519493,-1849.56689,1592.346559
1676.6007,214,1975.788978,-2024.738877,1676.6007
1705.590912,226,1978.191746,-2116.372393,1705.590912
-1606.931435,134,1979.620574,398.465172,-1606.931435
-1399.793784,87,1980.600993,656.244727,-1399.793784
1640.258451,194,1982.695346,-1920.214325,1640.258451
1550.659518,209,1985.110433,-2006.420095,1550.659518
-1164.253017,106,1986.296231,532.063722,-1164.253017
1623.228937,202,1988.699581,-1970.040846,1623.228937
1641.155598,191,1990.758083,-1899.670448,1641.155598
1618.77342,205,1992.915302,-1984.511747,1618.77342
-1394.887215,106,1994.047616,547.399718,-1394.887215
-1392.380166,100,1995.126431,576.534108,-1392.380166
1653.204683,236,1998.006144,-2143.708352,1653.204683
-1225.209454,61,1998.606555,807.333866,-1225.209454
-1141.618944,160,2000.186594,-710.855598,-1141.618944
1705.713661,226,2002.504774,-2072.216531,1705.713661
1636.752417,215,2004.632572,-2025.684261,1636.752417
1634.764124,194,2006.539809,-1906.602092,1634.764124
1636.948907,193,2008.458552,-1892.997175,1636.948907
1673.402282,199,2010.492589,-1928.3339,1673.402282
-1454.292373,127,2011.744177,399.77653,-1454.292373
1550.673972,175,2013.490882,-1835.779974,1550.673972
1638.173916,190,2015.402602,-1914.562753,1638.173916
1679.998907,196,2017.764091,-1916.450336,1679.998907
1336.411705,209,2019.900472,-2053.815997,1336.411705
-1078.130995,111,2020.955784,515.719296,-1078.130995
-1437.123733,92,2021.945333,612.42135,-1437.123733
1635.528025,196,2024.120898,-1933.867178,1635.528025
1563.996133,251,2026.915606,-2238.405443,1563.996133
1620.824852,163,2028.526912,-1771.310847,1620.824852
1637.659419,208,2030.640888,-1985.764415,1637.659419
1627.377289,208,2032.701815,-1990.469082,1627.377289
1646.538502,159,2034.263605,-1732.007679,1646.538502
1643.528008,203,2036.286158,-1984.139238,1643.528008
1607.750932,205,2038.787024,-2001.199681,1607.750932
-1180.167325,84,2039.579476,673.806378,-1180.167325
-1481.714467,120,2040.928905,476.876945,-1481.714467
1487.43648,252,2043.515855,-2230.599557,1487.43648
1640.156619,183,2045.404596,-1852.600183,1640.156619
1568.23071,224,2047.848878,-2114.474727,1568.23071
1631.744954,162,2049.462561,-1781.330847,1631.744954
1667.076583,196,2051.589116,-1940.30955,1667.076583
1680.684326,179,2053.474263,-1834.620303,1680.684326
-1354.985202,134,2054.846819,377.85829,-1354.985202
1615.643124,162,2056.551656,-1718.992644,1615.643124
1649.066111,209,2058.604475,-2046.183227,1649.066111
1641.834203,212,2061.169302,-2031.185916,1641.834203
1627.414476,191,2063.17661,-1929.76813,1627.414476
1660.74637,190,2065.191694,-1907.469906,1660.74637
1630.896725,173,2066.999722,-1822.49817,1630.896725
-1295.452135,119,2068.36989,454.986152,-1295.452135
-1282.857931,156,2070.140536,271.167289,-1282.857931
1397.975519,200,2072.166306,-1927.853011,1397.975519
1661.766933,175,2073.850908,-1837.675802,1661.766933
1625.908018,172,2075.568653,-1807.449871,1625.908018
1655.710426,187,2077.337096,-1906.020565,1655.710426
1652.050644,190,2079.211993,-1924.503186,1652.050644
-1241.105692,69,2079.859344,744.436158,-1241.105692
1630.386413,181,2082.223137,-1873.754216,1630.386413
1668.841421,165,2083.886054,-1778.471001,1668.841421
-1132.732606,112,2085.050366,531.62276,-1132.732606
1634.094249,190,2087.026825,-1889.241134,1634.094249
1632.586843,221,2089.325052,-2072.366323,1632.586843
1685.155329,176,2091.21265,-1846.326823,1685.155329
1692.977187,213,2093.700118,-2019.634715,1692.977187
-1289.807892,93,2094.754061,584.817828,-1289.807892
1656.468788,175,2096.596528,-1830.699636,1656.468788
1651.855018,181,2098.575102,-1831.672977,1651.855018
1679.553095,213,2100.81388,-2034.766006,1679.553095
1655.089483,223,2103.633497,-2109.640472,1655.089483
1640.770549,184,2105.610513,-1876.592963,1640.770549
1659.175495,189,2107.637723,-1927.352262,1659.175495
-700.437182,178,2109.585399,174.374249,-700.437182
1618.91663,184,2111.608046,-1912.01159,1618.91663
1306.052915,164,2113.476973,-1726.0461,1306.052915
1658.997959,197,2115.716675,-1927.046296,1658.997959
1634.346194,198,2117.818204,-1955.784444,1634.346194
1656.904762,193,2119.987856,-1906.724848,1656.904762
1649.164403,193,2122.093649,-1905.053173,1649.164403
1673.993067,216,2124.557619,-2047.593929,1673.993067
1637.222747,229,2127.429627,-2086.465253,1637.222747
-1336.724868,111,2128.636934,512.458724,-1336.724868
1389.593165,186,2130.690361,-1913.03943,1389.593165
-1117.04848,88,2131.696793,-364.042698,-1117.04848
1652.157003,185,2133.753276,-1899.862914,1652.157003
1620.244022,153,2135.43883,-1706.518239,1620.244022
-1249.696056,79,2136.250848,665.847149,-1249.696056
1539.666434,180,2138.241291,-1875.239242,1539.666434
1641.478912,175,2140.094106,-1851.864579,1641.478912
-1207.609712,116,2141.468969,484.428439,-1207.609712
-693.777389,210,2143.882007,-1061.478323,-693.777389
1661.187442,194,2146.022065,-1914.866056,1661.187442
1637.960039,208,2148.266193,-2034.955052,1637.960039
1644.551116,185,2150.751008,-1897.243409,1644.551116
1649.800145,189,2152.747053,-1892.285533,1649.800145
-1312.025202,149,2154.346645,-666.954003,-1312.025202
-1180.277702,104,2155.499747,550.793479,-1180.277702
1616.45062,214,2157.771541,-2027.719293,1616.45062
1604.365807,195,2160.036166,-1963.837449,1604.365807
-1182.48073,88,2161.022435,659.251807,-1182.48073
-1278.26592,106,2162.218021,547.59121,-1278.26592
-1357.691914,119,2163.585425,481.684586,-1357.691914
1623.417154,205,2165.851681,-1972.505078,1623.417154
1682.907868,198,2167.904413,-1931.752291,1682.907868
1668.268046,170,2169.721106,-1774.225776,1668.268046
1641.666603,181,2171.760415,-1851.964934,1641.666603
1653.475104,245,2175.032261,-2205.895651,1653.475104
1487.22771,215,2177.435105,-2037.045345,1487.22771
-1268.025008,63,2178.136454,753.048509,-1268.025008
-1195.40386,92,2179.133654,597.029289,-1195.40386
1689.087728,183,2181.053903,-1885.27128,1689.087728
1603.342731,196,2183.096815,-1922.710248,1603.342731
1652.447266,193,2185.163174,-1904.903117,1652.447266
-512.462778,307,2188.619768,-1560.611836,-512.462778
1681.704743,199,2190.785311,-1972.235652,1681.704743
1629.633162,173,2192.679775,-1803.403911,1629.633162
1617.411488,197,2194.787685,-1939.737557,1617.411488
-1259.068585,105,2196.351459,550.744567,-1259.068585
1623.803919,172,2198.21623,-1829.844254,1623.803919
1662.040217,185,2200.175455,-1915.207395,1662.040217
1619.664692,176,2202.224169,-1808.934427,1619.664692
1667.495963,220,2204.725255,-2033.684865,1667.495963
1631.531403,177,2206.749139,-1861.856258,1631.531403
1663.857357,181,2208.749553,-1832.177371,1663.857357
-1399.523248,115,2209.876578,511.290147,-1399.523248
-1252.429574,91,2210.766588,630.723864,-1252.429574
1680.069911,208,2212.759259,-1982.303384,1680.069911
1627.852061,213,2214.837235,-2001.727832,1627.852061
-1176.214643,129,2216.092881,-609.906003,-1176.214643
1663.758372,175,2218.155923,-1826.335962,1663.758372
-1191.157813,157,2219.693734,276.131702,-1191.157813
1621.690836,154,2221.217556,-1708.646302,1621.690836
1652.830096,197,2223.146613,-1964.035037,1652.830096
1644.927349,173,2224.873995,-1833.22557,1644.927349
1675.116354,196,2226.774386,-1931.304659,1675.116354
1632.5004,167,2228.377123,-1749.72509,1632.5004
1660.882343,203,2230.261149,-1976.420529,1660.882343
1666.5684,173,2232.071422,-1819.359403,1666.5684
1657.416857,204,2234.190647,-1954.280044,1657.416857
1561.64549,197,2236.225206,-1968.343846,1561.64549
-1046.918733,126,2237.43141,-582.076483,-1046.918733
1643.126198,197,2239.836501,-1969.070879,1643.126198
1635.197082,207,2241.916935,-2015.548332,1635.197082
1651.125196,208,2243.989229,-2037.064938,1651.125196
1551.036186,188,2245.781529,-1927.118027,1551.036186
1380.805672,212,2247.879388,-2058.348831,1380.805672
1651.667075,191,2249.686298,-1944.4675,1651.667075
1653.419725,180,2251.439334,-1856.274332,1653.419725
1658.940644,185,2253.175408,-1905.216479,1658.940644
1623.338505,210,2255.167128,-1981.932199,1623.338505
1615.889628,167,2256.739179,-1797.732588,1615.889628
1657.962243,187,2259.122351,-1904.041631,1657.962243
1597.968252,222,2261.427779,-2094.277474,1597.968252
1630.052241,191,2263.530997,-1923.086152,1630.052241
1654.444484,164,2265.343798,-1742.070014,1654.444484
1230.91199,159,2266.953619,-1726.029432,1230.91199
1685.225215,192,2268.872031,-1913.675253,1685.225215
-1071.833175,174,2270.611774,171.88858,-1071.833175
1670.342722,204,2272.555932,-1984.250721,1670.342722
1656.397447,189,2274.559362,-1914.673427,1656.397447
-1614.861196,137,2275.989079,363.306779,-1614.861196
1366.953357,196,2277.900851,-1948.173088,1366.953357
-1288.192104,138,2279.181133,-620.71125,-1288.192104
1634.691909,171,2281.296572,-1827.626369,1634.691909
1668.97781,223,2283.438679,-2059.809659,1668.97781
-709.371353,163,2285.040516,-787.874231,-709.371353
1670.64567,199,2287.144426,-1962.531027,1670.64567
1646.723494,198,2289.210152,-1921.177249,1646.723494
1474.930459,177,2291.120904,-1823.917446,1474.930459
1672.176056,212,2293.355582,-2003.005269,1672.176056
-1175.341498,174,2295.100729,-812.715832,-1175.341498
1677.876957,207,2297.18606,-1971.075042,1677.876957
1648.877936,211,2299.236151,-1973.893116,1648.877936
1675.097314,191,2301.472215,-1907.906252,1675.097314
1460.523033,207,2303.513332,-1985.339053,1460.523033
1602.859051,195,2305.392026,-1923.042053,1602.859051
1633.948693,198,2307.312883,-1951.483985,1633.948693
1683.693566,180,2309.126431,-1872.292465,1683.693566
1636.525313,165,2310.777584,-1808.571822,1636.525313
1605.566936,215,2312.863983,-2064.488771,1605.566936
1610.612337,172,2314.538659,-1813.766201,1610.612337
1653.700065,189,2316.365014,-1889.642,1653.700065
1634.450417,175,2318.083997,-1811.164707,1634.450417
1366.155868,204,2320.050346,-1988.863569,1366.155868
-1445.413856,98,2321.509934,614.363376,-1445.413856
1631.496956,210,2323.730244,-2013.660628,1631.496956
1629.146548,180,2325.607831,-1828.479103,1629.146548
1664.004184,208,2327.655385,-2040.954176,1664.004184
1619.246654,188,2329.523539,-1892.309006,1619.246654
1663.784372,195,2331.451011,-1958.942541,1663.784372
1667.988796,207,2333.488704,-1984.394584,1667.988796
1672.456649,215,2335.642874,-2039.692669,1672.456649
1632.946573,196,2337.564432,-1937.844737,1632.946573
1637.520196,175,2339.270247,-1820.829672,1637.520196
1633.999722,182,2340.961366,-1849.590616,1633.999722
-1211.301048,82,2342.190392,675.774654,-1211.301048
-1261.176935,74,2342.887957,698.435217,-1261.176935
1651.159754,198,2344.778733,-1977.753116,1651.159754
-995.616506,185,2346.651884,126.077569,-995.616506
1600.086596,215,2348.797043,-2051.939216,1600.086596
1627.663871,198,2350.718889,-1977.54995,1627.663871
1652.610784,252,2353.445482,-2184.632076,1652.610784
1635.331757,174,2355.214924,-1799.292492,1635.331757
1519.408943,211,2357.359043,-2024.474064,1519.408943
1652.689973,197,2359.316936,-1939.252222,1652.689973
1625.00348,178,2361.202615,-1804.652389,1625.00348
1673.504039,200,2363.634403,-1976.632217,1673.504039
1649.97293,174,2365.406422,-1839.165182,1649.97293
1638.194555,183,2367.177991,-1855.436888,1638.194555
1431.788632,215,2369.330812,-1991.072068,1431.788632
1648.086489,178,2371.059993,-1825.70386,1648.086489
1679.179497,219,2373.271618,-2064.558238,1679.179497
1601.64778,203,2375.298832,-1976.306524,1601.64778
1662.496223,186,2377.125225,-1894.574901,1662.496223
1626.87448,187,2378.992584,-1875.156768,1626.87448
1632.938383,192,2380.90526,-1909.623298,1632.938383
-1211.521697,116,2382.11758,500.650087,-1211.521697
1634.184811,195,2384.582385,-1937.591436,1634.184811
-1276.536799,126,2385.941592,449.714212,-1276.536799
1640.846522,193,2387.947121,-1902.507045,1640.846522
-1043.479059,127,2389.211556,414.674461,-1043.479059
1542.827989,199,2391.162356,-1931.836875,1542.827989
1660.659178,177,2392.907996,-1833.421039,1660.659178
-1321.3437,130,2394.20902,413.956626,-1321.3437
1512.280079,144,2395.65641,-1687.334754,1512.280079
1633.881108,186,2397.458611,-1850.286981,1633.881108
1623.933739,191,2399.331829,-1907.786871,1623.933739
1658.781593,209,2401.310338,-2006.495509,1658.781593
1648.326153,215,2403.365823,-2020.571035,1648.326153
1651.538991,186,2405.601769,-1865.718133,1651.538991
1623.482495,185,2407.392658,-1873.083168,1623.482495
-1064.685991,137,2408.754749,351.101952,-1064.685991
1660.350618,191,2410.580032,-1916.277602,1660.350618
1645.635271,209,2412.759127,-2028.353228,1645.635271
-1258.037482,108,2413.874844,523.029704,-1258.037482
1664.953875,185,2415.813257,-1864.001463,1664.953875
1635.161467,182,2417.622864,-1859.062959,1635.161467
-1041.126497,158,2419.166441,275.606621,-1041.126497
1662.653467,190,2421.165515,-1934.633426,1662.653467
-1463.443934,127,2422.375145,-581.356212,-1463.443934
1644.078446,192,2424.211017,-1927.502344,1644.078446
1681.772408,219,2426.759636,-2030.368583,1681.772408
1659.153957,169,2428.440154,-1829.474299,1659.153957
689.047383,178,2430.175289,-1846.77074,689.047383
1601.790171,173,2431.847385,-1797.482429,1601.790171
1707.678994,212,2433.932099,-2036.903032,1707.678994
1630.133565,166,2435.624181,-1758.297588,1630.133565
1651.444788,174,2437.351144,-1834.340071,1651.444788
-1333.340831,124,2438.623782,481.842712,-1333.340831
1644.111915,165,2440.194412,-1792.073111,1644.111915
-685.108339,243,2442.824024,-184.739806,-685.108339
1633.400479,247,2445.353647,-2207.961918,1633.400479
1534.473821,202,2447.707551,-1984.59597,1534.473821
1655.249756,202,2449.626978,-1953.442432,1655.249756
1665.004967,215,2451.633843,-2035.945297,1665.004967
-1407.689718,122,2452.800477,-550.139799,-1407.689718
1648.778886,184,2454.622421,-1850.729761,1648.778886
-802.038127,181,2456.383244,166.99094,-802.038127
1614.464291,172,2458.021126,-1793.150371,1614.464291
1673.698221,179,2459.749511,-1838.008552,1673.698221
1623.232964,206,2461.730353,-2042.623032,1623.232964
-1415.486566,104,2462.773891,582.837667,-1415.486566
-1306.454553,127,2463.969072,-560.597391,-1306.454553
1616.593213,175,2465.693834,-1824.825,1616.593213
-1480.275464,152,2467.587541,-681.992385,-1480.275464
1666.937395,226,2469.855966,-2094.547132,1666.937395
1618.81772,209,2471.955389,-1974.032335,1618.81772
1650.732249,199,2474.031217,-1929.667129,1650.732249
1201.596608,198,2476.089401,-1936.5565,1201.596608
1638.22501,200,2478.094701,-1935.031862,1638.22501
1637.802342,161,2479.717969,-1760.069975,1637.802342
1692.905587,216,2481.851309,-2050.701073,1692.905587
1657.570893,168,2483.420024,-1804.87937,1657.570893
1605.838517,213,2485.467133,-2046.006731,1605.838517
1571.220608,211,2487.914578,-2069.948162,1571.220608
-1216.73085,88,2488.746011,637.93564,-1216.73085
1555.88167,225,2490.82736,-2135.621313,1555.88167
1642.686898,197,2492.68227,-1935.746988,1642.686898
1592.711389,187,2494.572252,-1910.863202,1592.711389
-1106.950392,155,2496.130636,285.480745,-1106.950392
1665.302443,220,2498.284464,-2057.162674,1665.302443
1629.047755,223,2500.507483,-2139.486078,1629.047755
1639.066484,232,2502.847815,-2111.090287,1639.066484
-990.708841,173,2504.656137,189.118007,-990.708841
-1499.313374,100,2505.695856,575.906472,-1499.313374
-1173.052112,86,2506.600482,640.078685,-1173.052112
1673.250354,174,2508.655895,-1827.331989,1673.250354
1653.780428,180,2510.544408,-1834.588362,1653.780428
1700.434386,199,2512.522237,-1977.66869,1700.434386
1667.387599,191,2514.385942,-1921.98141,1667.387599
1663.930838,204,2516.433293,-1964.236903,1663.930838
1644.406082,211,2518.626605,-2024.028457,1644.406082
1606.707,189,2520.484448,-1887.546245,1606.707
1651.258165,164,2522.088478,-1768.686575,1651.258165
1617.210568,191,2524.018125,-1912.721945,1617.210568
1469.319925,206,2525.994008,-1999.766607,1469.319925
-1165.237802,171,2527.646904,-819.031895,-1165.237802
-1254.224741,133,2529.356498,417.446507,-1254.224741
1665.313949,162,2530.952489,-1774.000692,1665.313949
1635.547246,195,2533.345638,-1909.319738,1635.547246
1641.607177,155,2535.007525,-1712.09827,1641.607177
1672.617255,197,2537.069045,-1943.066656,1672.617255
1652.64635,171,2538.816408,-1798.857985,1652.64635
1332.973643,202,2540.822115,-1987.485439,1332.973643
1712.920694,192,2542.823378,-1912.995258,1712.920694
1451.225522,189,2544.663117,-1886.009057,1451.225522
1627.823049,175,2546.348495,-1840.555919,1627.823049
1499.545499,193,2548.359187,-1937.452282,1499.545499
1658.489955,168,2550.31123,-1777.596596,1658.489955
1665.547266,204,2552.939718,-1994.036408,1665.547266
-1450.557066,143,2554.428279,343.213847,-1450.557066
