#{"t_start": 1648421329.9549813, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
1634.846179,188,1594.320798,-1875.740638,1634.846179
1636.645838,181,1596.032746,-1834.795363,1636.645838
-1199.608003,112,1597.205637,545.31806,-1199.608003
-1371.056498,90,1598.084188,626.46841,-1371.056498
1667.899315,180,1599.819841,-1854.195341,1667.899315
-1086.247781,119,1601.017546,477.459729,-1086.247781
1557.611725,178,1602.865635,-1851.353525,1557.611725
1620.488523,163,1604.539502,-1793.999914,1620.488523
1652.884985,187,1606.4299,-1853.9065,1652.884985
-1221.909285,112,1607.567133,498.358767,-1221.909285
1624.261461,166,1609.189709,-1791.977515,1624.261461
1673.549509,202,1611.545681,-1977.582537,1673.549509
1681.120599,196,1613.602707,-1911.844436,1681.120599
1643.102808,203,1615.706217,-1956.22169,1643.102808
986.909096,208,1617.782746,-1990.314635,986.909096
-1019.800135,134,1619.081701,-622.137645,-1019.800135
-1151.47282,78,1619.816372,703.463733,-1151.47282
-1262.021425,129,1621.066939,418.911629,-1262.021425
1646.647136,185,1622.815603,-1855.831132,1646.647136
-1140.338661,95,1623.744078,-434.360556,-1140.338661
1646.064031,197,1625.706046,-1920.502233,1646.064031
-1291.083526,74,1626.402333,745.279527,-1291.083526
-1515.800305,101,1627.372075,564.051745,-1515.800305
1604.635675,193,1629.179855,-1903.754977,1604.635675
1637.08899,198,1631.598843,-1968.49174,1637.08899
1632.010742,187,1633.478743,-1919.262811,1632.010742
-1275.067088,123,1634.713936,465.003749,-1275.067088
1567.992309,265,1637.294843,-2288.709728,1567.992309
1609.190765,221,1639.387776,-2055.698403,1609.190765
1603.483612,168,1641.09987,-1767.166158,1603.483612
-1210.097488,102,1642.162514,540.510113,-1210.097488
1661.114885,184,1643.862077,-1856.32846,1661.114885
1615.775016,178,1645.522394,-1841.879056,1615.775016
1587.94878,191,1647.377851,-1941.949171,1587.94878
-1430.925217,92,1648.337578,588.107185,-1430.925217
1616.052125,198,1650.41305,-1958.356791,1616.052125
1314.261759,191,1652.828903,-1928.971224,1314.261759
1623.533149,243,1655.35169,-2172.987595,1623.533149
1607.071955,197,1657.253975,-1949.382176,1607.071955
1596.275934,182,1659.006007,-1835.59831,1596.275934
1674.46277,182,1660.748263,-1847.410753,1674.46277
1647.929822,167,1662.505597,-1809.165432,1647.929822
1611.154002,165,1664.228257,-1781.451574,1611.154002
1655.645264,174,1665.988197,-1805.146976,1655.645264
1492.989268,206,1667.985561,-1966.282313,1492.989268
-1243.845099,84,1668.768366,652.072132,-1243.845099
-972.285236,166,1670.402191,232.57266,-972.285236
-1244.277043,78,1671.219851,715.293811,-1244.277043
1600.756037,171,1673.216873,-1798.427038,1600.756037
1641.572296,175,1674.911094,-1803.128178,1641.572296
-1430.496879,98,1675.829361,611.9381,-1430.496879
1689.053739,166,1677.391558,-1773.996176,1689.053739
1659.105147,225,1679.584283,-2073.283565,1659.105147
-999.506321,136,1680.86636,-629.10153,-999.506321
1563.675119,183,1682.670316,-1876.803656,1563.675119
1611.327157,193,1684.517715,-1930.022845,1611.327157
-1165.681777,118,1685.704988,508.100343,-1165.681777
1657.190038,163,1687.279578,-1771.217023,1657.190038
1615.999484,202,1689.174982,-1934.408486,1615.999484
1690.534018,201,1691.224617,-1963.714131,1690.534018
1465.015747,187,1693.588458,-1905.624895,1465.015747
1643.296659,178,1695.441948,-1824.220108,1643.296659
1674.806617,196,1697.464815,-1932.353831,1674.806617
1678.893946,190,1699.36349,-1900.812403,1678.893946
1620.752618,184,1701.127867,-1871.147644,1620.752618
-1051.824112,150,1702.652194,319.822574,-1051.824112
1638.960143,202,1704.667104,-1973.859357,1638.960143
-1256.186145,180,1706.460204,121.065156,-1256.186145
1632.548896,192,1708.378393,-1909.945374,1632.548896
1679.605576,190,1710.209841,-1928.853657,1679.605576
1651.473642,175,1711.926385,-1822.977348,1651.473642
1647.502798,219,1714.491931,-2061.176942,1647.502798
1474.661904,191,1716.395817,-1911.452271,1474.661904
1604.811618,185,1718.199433,-1864.703714,1604.811618
1637.398841,179,1719.867116,-1846.970722,1637.398841
-1151.78227,112,1720.97814,528.509357,-1151.78227
1693.502086,183,1722.926504,-1859.521761,1693.502086
1646.628727,182,1724.883186,-1837.425197,1646.628727
1619.676485,180,1726.697438,-1836.655293,1619.676485
1645.343282,160,1728.216931,-1740.347515,1645.343282
1657.415572,188,1730.062924,-1880.464194,1657.415572
1430.885014,175,1731.825989,-1802.709131,1430.885014
1624.830193,191,1733.663608,-1913.162171,1624.830193
1658.23421,189,1735.913376,-1888.473979,1658.23421
1652.751912,187,1737.745311,-1898.389628,1652.751912
1355.587316,181,1739.500056,-1862.764551,1355.587316
-1400.598724,143,1740.900784,311.069888,-1400.598724
1643.466801,240,1743.253909,-2159.840502,1643.466801
-1292.724445,110,1744.345264,516.24789,-1292.724445
1644.671387,192,1746.176529,-1922.837171,1644.671387
1642.378057,160,1747.761382,-1760.991251,1642.378057
-1300.890481,103,1748.74364,566.863805,-1300.890481
1621.081432,180,1750.582453,-1848.671351,1621.081432
1678.217799,183,1752.503442,-1868.209672,1678.217799
1631.939572,162,1754.257789,-1753.252732,1631.939572
1623.398872,193,1756.645537,-1922.475815,1623.398872
1602.712741,153,1758.184143,-1696.459542,1602.712741
1638.794593,157,1759.702232,-1731.131466,1638.794593
-1280.600413,76,1760.407123,732.359486,-1280.600413
-1193.463635,75,1761.115128,737.987645,-1193.463635
1608.042364,260,1763.677049,-2275.883657,1608.042364
-1239.077683,86,1764.553639,663.51522,-1239.077683
1616.720165,174,1766.276372,-1823.756961,1616.720165
1663.675658,204,1768.271191,-2000.062186,1663.675658
-1185.36979,78,1769.070531,715.112437,-1185.36979
1628.942746,208,1771.066199,-2037.687496,1628.942746
1638.727514,168,1772.704718,-1793.379221,1638.727514
1636.106749,186,1774.506162,-1889.671928,1636.106749
1607.315514,184,1776.690582,-1871.27411,1607.315514
1647.822582,185,1778.533631,-1878.595052,1647.822582
1653.34882,194,1780.415357,-1901.291454,1653.34882
1656.652756,200,1782.453182,-1941.757926,1656.652756
1651.353381,227,1784.767005,-2081.370825,1651.353381
1636.535275,189,1786.763463,-1898.720762,1636.535275
1607.730224,219,1788.881452,-2057.390636,1607.730224
1652.967256,224,1791.054296,-2044.600989,1652.967256
1647.949601,207,1793.09336,-2023.922337,1647.949601
1564.95835,208,1795.117521,-1973.310046,1564.95835
1654.530033,200,1797.439702,-1930.047156,1654.530033
1659.840398,183,1799.245427,-1860.301337,1659.840398
-1203.603772,101,1800.216676,-431.604378,-1203.603772
-1227.255688,176,1801.983525,-855.098055,-1227.255688
1669.801685,182,1803.769789,-1841.043681,1669.801685
1639.034843,167,1805.431117,-1762.270433,1639.034843
-1541.99264,126,1806.683949,426.286873,-1541.99264
-1182.229507,106,1807.732139,-430.922289,-1182.229507
1700.744946,209,1809.780633,-2007.793653,1700.744946
1796.225985,221,1812.106154,-2061.142816,1796.225985
1647.845328,170,1813.853163,-1800.464776,1647.845328
-1435.3914,98,1814.822803,555.559321,-1435.3914
-1084.101611,121,1816.085217,457.517103,-1084.101611
1649.622082,193,1818.433991,-1947.832619,1649.622082
1622.565094,182,1820.303275,-1849.092953,1622.565094
1623.19997,157,1821.835888,-1731.932665,1623.19997
1602.9955,199,1823.744365,-1965.143921,1602.9955
1643.67129,191,1825.575076,-1901.691066,1643.67129
1627.358375,203,1827.785326,-1985.596334,1627.358375
1636.550684,184,1829.658801,-1909.738613,1636.550684
1634.746657,180,1831.465975,-1830.538438,1634.746657
1654.512561,174,1833.196251,-1863.896216,1654.512561
1632.530124,198,1835.263829,-1930.603143,1632.530124
1395.367975,248,1837.840983,-2224.915514,1395.367975
1629.400909,222,1840.509522,-2091.844921,1629.400909
1635.910286,181,1842.330171,-1875.023701,1635.910286
1443.757982,166,1844.063315,-1800.950631,1443.757982
1660.288162,184,1846.048088,-1874.507058,1660.288162
1619.148047,160,1847.657576,-1709.18552,1619.148047
1664.984376,201,1849.598924,-1978.909467,1664.984376
1632.917229,195,1851.424747,-1936.274011,1632.917229
-1255.577394,120,1852.582147,431.796933,-1255.577394
1640.016976,189,1854.471978,-1916.702332,1640.016976
1640.139849,206,1856.431282,-2010.733788,1640.139849
1620.103186,189,1858.226892,-1927.439153,1620.103186
1665.241162,245,1861.168706,-2185.777707,1665.241162
1609.777096,252,1863.668735,-2273.193954,1609.777096
1655.097893,173,1865.328019,-1811.209052,1655.097893
1612.723327,205,1867.372343,-1965.71829,1612.723327
1635.127007,225,1869.762021,-2106.476171,1635.127007
913.477053,142,1871.357041,-1644.12465,913.477053
1631.349482,169,1873.604962,-1795.855538,1631.349482
-1238.3471,90,1874.690345,661.531325,-1238.3471
1635.045389,147,1876.304982,-1663.71803,1635.045389
1628.928992,218,1878.574314,-2048.149179,1628.928992
1623.898981,166,1880.329764,-1802.531624,1623.898981
1620.326078,190,1882.73035,-1903.782881,1620.326078
1641.302372,187,1884.691708,-1913.890502,1641.302372
-1115.857918,137,1886.190883,354.361246,-1115.857918
1643.055421,179,1888.228874,-1818.587375,1643.055421
1633.969143,179,1890.322513,-1830.703982,1633.969143
-1381.443101,122,1891.655956,428.205102,-1381.443101
1616.604664,137,1893.123851,-1590.637292,1616.604664
1677.709746,197,1895.216018,-1971.522877,1677.709746
-1297.455342,103,1896.330414,568.60282,-1297.455342
1627.538567,183,1898.319168,-1879.39149,1627.538567
1644.946162,200,1900.438399,-1944.990125,1644.946162
1678.69872,185,1902.594226,-1849.64106,1678.69872
-1261.950573,82,1903.545052,651.69027,-1261.950573
1622.551178,173,1905.935734,-1798.436097,1622.551178
1648.156767,170,1907.7164,-1815.945237,1648.156767
1661.969054,190,1909.720995,-1884.287135,1661.969054
1637.911541,169,1911.505001,-1778.789735,1637.911541
-1579.453173,141,1912.978867,323.573808,-1579.453173
1450.882975,212,1915.214539,-2023.806381,1450.882975
1626.426187,161,1916.991809,-1761.814579,1626.426187
-1198.978564,82,1917.88743,683.614275,-1198.978564
1676.873029,218,1920.19835,-2060.189825,1676.873029
1645.065145,184,1922.253409,-1918.046971,1645.065145
1667.700999,248,1924.876731,-2210.987513,1667.700999
1651.215651,193,1927.404903,-1924.149695,1651.215651
1683.153018,231,1929.852733,-2137.401004,1683.153018
-1185.763677,90,1930.8496,606.408846,-1185.763677
-1348.380466,110,1932.093211,512.070599,-1348.380466
1657.400832,192,1934.308105,-1906.933558,1657.400832
1637.904831,174,1936.341328,-1830.794248,1637.904831
1654.969659,179,1938.297501,-1843.084233,1654.969659
-1175.568408,74,1939.108926,698.472943,-1175.568408
-1306.13969,109,1940.265477,-486.600582,-1306.13969
1636.848408,163,1942.08356,-1735.693575,1636.848408
1651.478205,178,1944.069608,-1837.478538,1651.478205
1677.325244,163,1945.835042,-1760.484743,1677.325244
-722.5235,159,1947.562069,281.632328,-722.5235
-1616.041308,117,1948.84072,496.401477,-1616.041308
1653.398844,229,1951.861018,-2117.843334,1653.398844
-1355.694522,93,1952.910125,631.14223,-1355.694522
1639.383917,185,1954.963547,-1894.50224,1639.383917
1644.151984,188,1956.997842,-1911.997717,1644.151984
1633.336668,191,1959.009127,-1895.938902,1633.336668
1613.094605,198,1961.147883,-1954.773144,1613.094605
1679.626436,193,1963.341634,-1928.153277,1679.626436
-1369.171548,86,1964.357853,636.323821,-1369.171548
1648.579774,198,1966.560799,-1954.784826,1648.579774
-1134.71722,88,1967.514719,626.100257,-1134.71722
1637.505873,184,1969.464207,-1900.575446,1637.505873
-1308.40939,99,1970.564547,611.838591,-1308.40939
1623.932165,183,1973.043532,-1860.604656,1623.932165
1615.836841,192,1975.118804,-1899.733709,1615.836841
1630.359219,205,1977.300005,-2009.088319,1630.359219
-1252.069972,98,1978.341052,617.038901,-1252.069972
1648.723339,181,1980.313415,-1853.956866,1648.723339
1636.814243,180,1982.26029,-1837.602453,1636.814243
1660.82191,184,1984.357803,-1891.972553,1660.82191
1568.494355,165,1986.213642,-1795.932894,1568.494355
1679.884521,192,1988.507499,-1910.739396,1679.884521
1625.077018,168,1990.369934,-1824.232242,1625.077018
-1352.202037,115,1991.549296,494.788542,-1352.202037
-1184.817045,99,1992.592478,-438.369918,-1184.817045
1295.802351,172,1994.439906,-1804.514995,1295.802351
1695.13023,185,1996.790753,-1872.335787,1695.13023
1632.27276,223,1999.050719,-2075.730569,1632.27276
1655.37276,189,2000.959118,-1884.313914,1655.37276
1580.076259,183,2002.811701,-1855.609967,1580.076259
-1267.54064,112,2003.93554,515.352982,-1267.54064
-1203.414747,115,2005.06498,465.056406,-1203.414747
1500.112828,218,2007.237226,-2033.900135,1500.112828
1630.990906,207,2009.289129,-1962.978335,1630.990906
1452.980914,217,2011.475297,-2061.853575,1452.980914
1598.604013,186,2013.333503,-1877.242621,1598.604013
1627.970716,201,2015.351732,-1955.918922,1627.970716
1737.280031,238,2018.140343,-2165.911983,1737.280031
1620.482195,211,2020.286215,-2022.094706,1620.482195
1680.592189,239,2022.780391,-2141.044589,1680.592189
1631.284186,223,2025.234296,-2109.824598,1631.284186
1622.06514,177,2027.217294,-1824.175086,1622.06514
1628.048088,191,2029.080356,-1891.947224,1628.048088
1677.541702,208,2031.203335,-2021.854334,1677.541702
1632.657437,201,2033.175795,-1999.901134,1632.657437
1617.926227,179,2034.90994,-1847.836029,1617.926227
1642.592209,219,2037.167424,-2055.445972,1642.592209
1663.068843,233,2039.877552,-2106.29358,1663.068843
1628.338432,196,2041.991972,-1944.215684,1628.338432
1653.467066,180,2043.890171,-1847.348997,1653.467066
-1314.618647,117,2045.076632,505.442397,-1314.618647
-1227.218116,137,2046.558949,393.683904,-1227.218116
-1444.807952,94,2047.570112,571.93393,-1444.807952
1673.333667,229,2049.872195,-2130.466665,1673.333667
1465.555717,209,2052.164419,-2010.1067,1465.555717
1680.232466,197,2054.238642,-1953.995382,1680.232466
1607.091202,203,2056.344923,-1978.032455,1607.091202
-1410.027774,98,2057.323366,-398.889122,-1410.027774
1276.91018,207,2059.745011,-1990.02884,1276.91018
1657.782301,175,2061.572803,-1824.715634,1657.782301
1586.173663,161,2063.264225,-1774.186772,1586.173663
1518.10965,193,2065.305029,-1895.795682,1518.10965
1618.18856,156,2066.941861,-1745.175644,1618.18856
1668.898255,215,2069.444452,-2013.66005,1668.898255
-794.794159,159,2071.136113,244.729751,-794.794159
1626.248349,205,2073.115425,-1982.457302,1626.248349
-1291.899891,81,2073.874708,676.435248,-1291.899891
1622.581071,174,2075.615838,-1845.778377,1622.581071
1695.664524,174,2077.263246,-1812.868844,1695.664524
1642.198436,181,2079.06044,-1881.04486,1642.198436
-1173.195513,68,2079.694436,766.475965,-1173.195513
1668.521183,197,2082.215608,-1963.73745,1668.521183
1619.223081,198,2084.218498,-1984.549662,1619.223081
-558.339045,251,2086.832721,-215.160894,-558.339045
1643.328881,167,2088.559708,-1773.496979,1643.328881
-1367.092363,109,2089.720209,510.15661,-1367.092363
1628.727122,171,2091.567292,-1809.7964,1628.727122
1312.087487,181,2093.69082,-1852.982895,1312.087487
1647.074718,204,2095.918428,-1970.6056,1647.074718
1673.97758,185,2097.863885,-1865.720149,1673.97758
1626.599636,203,2100.071592,-1989.112746,1626.599636
1692.117065,197,2102.175151,-1933.034626,1692.117065
1733.018323,205,2104.783939,-1968.289195,1733.018323
1657.223506,219,2107.143792,-2040.801299,1657.223506
1651.581477,185,2109.158355,-1885.453454,1651.581477
1624.946455,177,2111.08392,-1825.382904,1624.946455
-1231.632485,83,2112.046076,683.14919,-1231.632485
1621.346891,182,2114.107357,-1840.306683,1621.346891
1610.777331,189,2116.23199,-1892.222741,1610.777331
1629.617996,163,2117.95373,-1747.965791,1629.617996
-2022.814988,188,2120.06894,92.06055,-2022.814988
1691.432746,198,2122.232069,-1954.93631,1691.432746
-1124.680376,135,2123.81366,407.635464,-1124.680376
1707.448638,194,2125.851549,-1950.575381,1707.448638
1658.980844,197,2128.435621,-1911.883954,1658.980844
1624.93159,208,2130.742446,-1975.367198,1624.93159
1663.694927,206,2133.066696,-1998.724128,1663.694927
1690.111234,203,2135.296071,-1977.79005,1690.111234
1641.899125,183,2137.282177,-1854.926661,1641.899125
1663.947224,167,2139.061997,-1774.195162,1663.947224
1640.914788,207,2141.4059,-1986.701656,1640.914788
-1279.825258,88,2142.418312,630.758695,-1279.825258
1650.310129,169,2144.338308,-1772.713686,1650.310129
1618.350012,190,2146.415082,-1914.511528,1618.350012
1460.169322,164,2148.192154,-1739.351747,1460.169322
1647.873851,201,2150.832944,-1959.365291,1647.873851
1624.497786,185,2152.797823,-1887.717261,1624.497786
1666.448461,169,2154.624088,-1771.053211,1666.448461
1633.528521,195,2156.738108,-1961.392353,1633.528521
1645.996949,217,2159.085459,-2062.527459,1645.996949
1672.030902,176,2161.148942,-1855.01297,1672.030902
1632.07169,175,2163.188909,-1809.823243,1632.07169
1671.551907,250,2165.913584,-2233.404531,1671.551907
1630.49776,195,2167.943975,-1935.31779,1630.49776
1632.259879,224,2170.331431,-2055.390523,1632.259879
-1455.603473,149,2172.512587,312.944132,-1455.603473
1638.730863,176,2174.535335,-1802.01559,1638.730863
1662.644533,188,2176.705328,-1904.179283,1662.644533
1671.706353,193,2178.779227,-1910.361032,1671.706353
1647.350726,198,2180.867492,-1984.7068,1647.350726
-1292.276351,160,2182.553482,247.872377,-1292.276351
1654.355201,192,2184.582337,-1920.871915,1654.355201
1632.185361,191,2186.714526,-1934.730526,1632.185361
1566.909539,218,2189.158889,-2054.13594,1566.909539
1622.266982,204,2191.352198,-1974.410902,1622.266982
1628.792853,165,2193.170614,-1785.849287,1628.792853
1549.755334,184,2195.570912,-1845.526409,1549.755334
1660.336872,217,2197.924412,-2084.58294,1660.336872
-1074.384499,159,2199.623558,260.279812,-1074.384499
-805.349716,167,2201.454478,217.560891,-805.349716
-1182.828985,161,2203.29874,244.212051,-1182.828985
-1444.562552,124,2204.760504,470.119275,-1444.562552
1628.248995,210,2207.136277,-2007.044617,1628.248995
1666.289316,215,2209.398706,-2048.915478,1666.289316
1428.876235,187,2211.230548,-1904.882347,1428.876235
-872.143905,176,2212.941447,-835.027564,-872.143905
1638.549993,176,2214.644621,-1814.872608,1638.549993
1643.140525,173,2216.324358,-1785.707708,1643.140525
1334.357886,168,2218.32679,-1754.137024,1334.357886
1664.584731,169,2219.969029,-1797.722758,1664.584731
1636.592927,220,2222.171059,-2059.333407,1636.592927
1600.667974,194,2224.081439,-1919.894538,1600.667974
1652.758135,179,2225.814103,-1833.738483,1652.758135
1533.043049,205,2227.797094,-2022.354724,1533.043049
1658.856111,205,2229.728964,-2003.350041,1658.856111
-1254.600698,164,2231.382627,266.23993,-1254.600698
1662.501904,183,2233.303108,-1878.955608,1662.501904
1645.26098,178,2235.144884,-1813.776364,1645.26098
1633.860781,174,2236.901624,-1833.865853,1633.860781
1636.619002,191,2239.18484,-1927.247333,1636.619002
-1267.420509,123,2240.414821,433.980225,-1267.420509
1618.037153,179,2242.215146,-1827.623533,1618.037153
1657.464352,196,2244.170414,-1956.159213,1657.464352
1646.606958,195,2246.04531,-1952.030105,1646.606958
1636.538655,259,2248.547729,-2247.852256,1636.538655
1631.083931,215,2250.627232,-2063.8458,1631.083931
1623.822792,204,2252.5529,-2006.690479,1623.822792
1657.154891,195,2254.412002,-1949.949534,1657.154891
-1432.479932,121,2255.54123,-576.995831,-1432.479932
-735.95337,213,2257.652689,-2.053724,-735.95337
1720.971793,217,2260.364226,-2058.916741,1720.971793
1622.406066,169,2262.168932,-1770.128659,1622.406066
1632.658227,205,2264.408229,-1979.844806,1632.658227
1635.531083,202,2266.57151,-1981.7938,1635.531083
-1174.487639,118,2267.699284,465.803652,-1174.487639
-590.121494,248,2270.203218,-226.474914,-590.121494
1695.901636,218,2272.299273,-2056.495326,1695.901636
-1393.952266,115,2273.440719,504.738772,-1393.952266
-1190.736795,82,2274.362804,648.918771,-1190.736795
1627.94655,160,2276.021285,-1768.124415,1627.94655
-962.39945,197,2277.946604,-973.684377,-962.39945
1445.992554,183,2280.105605,-1882.207747,1445.992554
1642.541984,178,2281.820365,-1835.141322,1642.541984
1664.192436,209,2283.861375,-2023.226145,1664.192436
1711.792561,199,2285.837329,-1956.245132,1711.792561
-1190.505852,81,2286.719509,653.410329,-1190.505852
1654.849741,184,2288.641497,-1861.95868,1654.849741
-1190.899629,118,2289.891245,466.817333,-1190.899629
1638.247934,186,2291.915237,-1872.493747,1638.247934
1660.194972,185,2293.838566,-1899.33264,1660.194972
1660.955321,203,2295.886553,-1967.330023,1660.955321
1635.325083,178,2297.617121,-1837.071769,1635.325083
1663.695749,196,2299.531022,-1926.632035,1663.695749
1682.6801,191,2301.805408,-1937.432113,1682.6801
1627.0351,222,2303.950881,-2099.342001,1627.0351
-1238.229741,93,2304.815397,-404.870361,-1238.229741
1627.827336,171,2306.468727,-1819.274128,1627.827336
1604.884117,164,2308.134015,-1767.578678,1604.884117
1755.211121,219,2310.325487,-2084.634481,1755.211121
1651.132007,181,2312.074418,-1859.100201,1651.132007
-1245.317371,124,2313.31669,461.470634,-1245.317371
-1245.227372,97,2314.258665,588.301475,-1245.227372
1664.111384,196,2316.153184,-1961.790632,1664.111384
1724.574415,204,2318.134147,-1967.637558,1724.574415
-1204.209741,95,2319.068118,589.672788,-1204.209741
1653.637255,199,2321.486032,-1933.96796,1653.637255
-1216.28691,140,2322.987061,367.015808,-1216.28691
-1266.436661,92,2323.939459,625.264756,-1266.436661
1650.595282,168,2325.691464,-1800.135094,1650.595282
-1134.514719,165,2327.315145,256.987489,-1134.514719
1654.260312,206,2329.352439,-1976.446077,1654.260312
-1241.558575,131,2330.65502,432.527411,-1241.558575
1631.094097,186,2332.493394,-1882.103896,1631.094097
1698.473382,237,2334.812935,-2173.251454,1698.473382
1619.466301,189,2336.68653,-1925.167958,1619.466301
1448.703739,171,2338.399928,-1832.509194,1448.703739
1438.369668,185,2340.12174,-1847.716559,1438.369668
1654.701321,195,2342.422039,-1937.835252,1654.701321
-1243.576203,114,2343.493511,-523.24419,-1243.576203
1647.307513,215,2345.583427,-2015.959053,1647.307513
1627.685736,188,2347.475536,-1919.809667,1627.685736
1439.755531,185,2349.320181,-1890.432824,1439.755531
1639.329242,206,2351.399032,-2014.84258,1639.329242
1658.194944,185,2353.413079,-1879.842265,1658.194944
1652.050599,178,2355.214053,-1853.881121,1652.050599
-1362.347318,91,2356.171129,652.025005,-1362.347318
1634.542942,193,2358.066665,-1955.629351,1634.542942
1656.759698,197,2360.131687,-1928.592828,1656.759698
1632.550942,179,2361.940387,-1821.620612,1632.550942
1635.982682,180,2364.185427,-1849.517952,1635.982682
1423.631425,227,2366.461578,-2127.02514,1423.631425
1522.465392,187,2368.284267,-1912.69673,1522.465392
1656.245953,171,2369.974314,-1774.500864,1656.245953
-1178.018846,140,2371.345809,383.60163,-1178.018846
1681.895768,186,2373.235418,-1888.877579,1681.895768
1631.444966,190,2375.126162,-1893.320714,1631.444966
1621.399255,176,2376.852963,-1845.112538,1621.399255
-1372.016206,137,2378.220345,373.282549,-1372.016206
1653.511218,185,2380.074929,-1884.625833,1653.511218
1645.344834,172,2381.793202,-1806.914709,1645.344834
1450.771908,205,2384.385646,-1974.642328,1450.771908
-843.530327,163,2386.15877,255.501604,-843.530327
1701.215965,213,2388.317256,-2012.347383,1701.215965
1575.177499,196,2390.279235,-1934.091078,1575.177499
1682.230298,206,2392.305375,-1981.593888,1682.230298
1611.41696,231,2394.562715,-2150.424807,1611.41696
1616.066726,213,2396.710759,-2049.091976,1616.066726
1630.978512,185,2398.504836,-1871.075867,1630.978512
1650.305718,227,2400.69086,-2122.849408,1650.305718
1632.952987,199,2402.552161,-1956.442767,1632.952987
1631.824569,188,2404.77152,-1866.100509,1631.824569
1647.903515,196,2406.698682,-1946.179219,1647.903515
1411.534364,195,2408.635856,-1945.531935,1411.534364
1694.814169,225,2410.799102,-2074.042407,1694.814169
-1157.432523,123,2412.103376,462.714517,-1157.432523
1645.11005,241,2414.606064,-2176.777807,1645.11005
1446.186078,192,2416.596692,-1922.021176,1446.186078
1639.887481,164,2418.193785,-1772.265242,1639.887481
1460.222563,205,2420.249008,-1975.424741,1460.222563
1699.007709,238,2422.644224,-2135.609203,1699.007709
1635.201659,188,2424.428827,-1916.340315,1635.201659
-1421.791517,96,2425.771638,-402.386681,-1421.791517
1646.115012,204,2427.789616,-1991.685478,1646.115012
1624.577299,208,2429.837714,-1993.298711,1624.577299
-1552.238242,161,2431.391715,240.624981,-1552.238242
1632.779452,174,2433.06919,-1845.975153,1632.779452
-1286.130582,90,2433.97875,644.740279,-1286.130582
1648.16844,178,2435.793473,-1800.001771,1648.16844
1651.286072,195,2437.757889,-1918.797121,1651.286072
-1342.806753,105,2438.809544,554.465367,-1342.806753
1657.160012,199,2440.692317,-1951.651438,1657.160012
-1279.337204,97,2441.781465,-414.935625,-1279.337204
-1373.147677,116,2443.070361,500.159697,-1373.147677
1648.666657,178,2444.887628,-1820.762245,1648.666657
1641.708333,179,2447.045495,-1865.974483,1641.708333
759.882561,138,2448.365124,-1596.047747,759.882561
-1202.614846,173,2450.015756,219.251043,-1202.614846
1654.379604,192,2451.77296,-1919.108161,1654.379604
1667.14935,221,2453.960282,-2059.733179,1667.14935
-613.034755,222,2456.12131,-73.981882,-613.034755
1615.513699,165,2457.701012,-1790.043675,1615.513699
1633.363657,177,2459.405329,-1800.392374,1633.363657
1634.86198,170,2461.02224,-1790.694716,1634.86198
1637.48445,179,2462.801356,-1828.528299,1637.48445
1661.98805,169,2464.401226,-1780.33532,1661.98805
1678.219544,209,2466.882501,-2010.753437,1678.219544
1636.940652,197,2468.803052,-1969.321281,1636.940652
-1132.319998,187,2470.726212,86.82477,-1132.319998
1659.919222,171,2472.455781,-1829.294643,1659.919222
1169.828763,151,2474.024726,-1702.859103,1169.828763
1629.439085,216,2476.272662,-2069.320642,1629.439085
1645.855852,222,2478.503805,-2057.883931,1645.855852
1644.168724,191,2480.367915,-1942.857528,1644.168724
-1320.630007,130,2481.679717,396.888273,-1320.630007
1644.221262,169,2483.263677,-1756.975047,1644.221262
1604.949996,252,2485.675464,-2224.954228,1604.949996
1600.608937,232,2488.317117,-2096.06177,1600.608937
1622.532604,176,2489.969011,-1860.438072,1622.532604
1619.282709,188,2491.705896,-1888.22701,1619.282709
1660.535022,185,2493.543333,-1899.768181,1660.535022
1628.627863,204,2495.589316,-1996.166418,1628.627863
1638.325373,170,2497.253622,-1808.968909,1638.325373
1692.792761,216,2499.379634,-2059.863714,1692.792761
-1253.28768,119,2500.565605,452.852846,-1253.28768
1644.639394,173,2502.307571,-1809.482773,1644.639394
1645.962092,200,2504.401796,-1950.581577,1645.962092
-1094.208541,108,2505.525023,547.956269,-1094.208541
1628.434086,197,2507.506015,-1948.319961,1628.434086
1635.329278,218,2510.115615,-2064.884316,1635.329278
-1262.005857,130,2511.412668,436.539903,-1262.005857
1626.865207,181,2513.19509,-1854.687694,1626.865207
1659.654957,176,2514.941219,-1842.759789,1659.654957
1661.448463,162,2516.548391,-1785.5021,1661.448463
-1390.12454,92,2517.51342,623.916502,-1390.12454
1600.949984,193,2519.480728,-1924.508112,1600.949984
-1165.798309,126,2520.712446,-579.570244,-1165.798309
1659.697153,178,2522.431295,-1821.088946,1659.697153
-932.80232,199,2524.44789,-955.940869,-932.80232
1609.54755,189,2526.270205,-1880.905522,1609.54755
1642.096601,180,2528.017045,-1881.709612,1642.096601
1662.195862,179,2530.181515,-1837.313418,1662.195862
1658.769643,187,2532.349865,-1868.822942,1658.769643
-886.227939,177,2534.338716,-818.99468,-886.227939
1630.796522,218,2536.636859,-2052.025518,1630.796522
1424.006401,182,2538.503978,-1883.425246,1424.006401
