#{"t_start": 1648421329.9044967, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
1621.272278,185,1585.171638,-1907.654438,1621.272278
1671.29333,179,1586.962269,-1853.846308,1671.29333
1473.070625,213,1589.014152,-2018.855173,1473.070625
-1221.243251,88,1590.218348,634.223573,-1221.243251
1633.167061,185,1592.004481,-1882.729164,1633.167061
-1194.085351,80,1592.800518,683.259265,-1194.085351
-1244.533406,103,1593.783055,547.603398,-1244.533406
1623.407829,215,1595.823896,-2027.342208,1623.407829
-1309.354253,143,1597.291641,362.339846,-1309.354253
1647.853266,186,1599.088075,-1910.461758,1647.853266
-1373.546365,108,1600.147002,555.726407,-1373.546365
1666.078488,213,1602.33331,-2014.604886,1666.078488
1653.444404,181,1604.193453,-1845.152345,1653.444404
-1213.61144,123,1605.446541,-576.211972,-1213.61144
-1034.914821,157,1607.033876,256.336442,-1034.914821
-1144.131112,117,1608.21536,456.884379,-1144.131112
-1299.403576,83,1609.000556,-339.641988,-1299.403576
1673.551353,201,1611.3806,-1942.743418,1673.551353
1667.632843,212,1613.574904,-1998.911855,1667.632843
1663.096916,194,1615.583086,-1916.186585,1663.096916
1640.754909,178,1617.380164,-1840.698269,1640.754909
1604.881092,180,1619.118753,-1827.484964,1604.881092
1616.391146,198,1621.015007,-1935.097073,1616.391146
-1322.787908,93,1621.882312,647.444842,-1322.787908
1611.603941,189,1623.719395,-1918.110302,1611.603941
1649.656449,198,1625.691368,-1932.009603,1649.656449
1637.363662,193,1627.532866,-1938.699923,1637.363662
1617.855497,213,1629.520251,-2018.480567,1617.855497
1749.691108,220,1632.143816,-2071.85506,1749.691108
1622.051365,212,1634.309838,-2023.888111,1622.051365
1639.648994,204,1636.356924,-1954.229993,1639.648994
1618.926432,200,1638.213456,-1959.34695,1618.926432
1655.968904,197,1640.170741,-1929.935843,1655.968904
1632.740882,230,1642.482005,-2120.395502,1632.740882
-1381.066616,135,1643.73796,384.034848,-1381.066616
-1336.32914,84,1644.502797,637.535362,-1336.32914
1644.225551,205,1646.449485,-1949.693975,1644.225551
-1240.027921,76,1647.183628,707.9342,-1240.027921
1678.576021,198,1649.234666,-1954.552953,1678.576021
1612.345297,207,1651.868296,-1984.725445,1612.345297
1635.075004,184,1653.751996,-1845.598397,1635.075004
1695.805848,200,1655.809956,-1974.910117,1695.805848
-1115.018254,158,1657.332379,293.800572,-1115.018254
-1361.711885,108,1658.363526,539.08822,-1361.711885
1261.873078,216,1660.438834,-2027.696864,1261.873078
1647.765324,165,1662.150009,-1742.710744,1647.765324
-1278.285471,89,1663.076485,623.016049,-1278.285471
1644.68323,173,1664.896142,-1834.342251,1644.68323
-1311.226559,69,1665.593155,726.902259,-1311.226559
-712.631052,243,1667.947494,-167.498842,-712.631052
1410.893849,208,1669.944546,-1969.893839,1410.893849
1652.690423,183,1671.770067,-1863.455544,1652.690423
1733.548758,225,1674.281274,-2061.520665,1733.548758
1446.736292,206,1676.253435,-2008.156967,1446.736292
-1457.677038,93,1677.136543,626.369675,-1457.677038
1707.212777,242,1679.476501,-2164.268107,1707.212777
-1374.485643,93,1680.36757,621.090577,-1374.485643
1597.155498,215,1682.456402,-2067.043759,1597.155498
-1116.994832,108,1683.499963,519.53457,-1116.994832
1666.023064,176,1685.205931,-1857.125632,1666.023064
1627.590609,166,1686.811167,-1809.641405,1627.590609
-1415.968828,151,1688.275841,285.512871,-1415.968828
1634.861455,187,1690.0888,-1889.003689,1634.861455
1621.691296,201,1692.17817,-1951.513684,1621.691296
1618.227087,161,1694.221236,-1779.129589,1618.227087
-1185.033913,89,1695.168854,629.331542,-1185.033913
1603.81756,207,1697.313737,-2019.935121,1603.81756
1653.763899,188,1699.204424,-1873.309909,1653.763899
1537.944376,180,1700.923599,-1831.402389,1537.944376
1618.046172,185,1702.809679,-1852.882724,1618.046172
-1307.453669,140,1704.194607,361.229736,-1307.453669
1654.38206,194,1706.123595,-1910.108806,1654.38206
-1272.932382,158,1707.703411,256.737435,-1272.932382
1647.419941,202,1709.688155,-1941.959547,1647.419941
-1222.157348,84,1710.491408,643.858495,-1222.157348
-1411.081181,130,1711.761632,421.593781,-1411.081181
1656.890003,158,1713.707309,-1779.677791,1656.890003
-1427.392962,136,1715.091322,-616.642375,-1427.392962
-1262.226912,132,1716.396927,-578.004118,-1262.226912
1666.25669,189,1718.239023,-1917.460045,1666.25669
-1092.847521,134,1719.472157,-625.248129,-1092.847521
1638.485088,189,1721.366902,-1919.144771,1638.485088
1637.672357,174,1723.213539,-1819.135028,1637.672357
1635.067518,176,1725.10918,-1807.349704,1635.067518
1629.916623,200,1727.100246,-1965.743119,1629.916623
-1295.574828,153,1728.550128,-696.571785,-1295.574828
1648.655472,187,1730.392963,-1862.287791,1648.655472
1648.49579,154,1731.948499,-1743.406984,1648.49579
-1404.95462,84,1732.749131,679.253424,-1404.95462
-1521.835575,115,1733.851557,492.551928,-1521.835575
1648.572111,200,1736.222614,-1959.303438,1648.572111
1479.500496,212,1738.294097,-2014.871901,1479.500496
1616.705355,181,1740.046104,-1874.321091,1616.705355
1611.053395,172,1741.740379,-1795.142709,1611.053395
1623.243606,203,1743.720966,-1997.432344,1623.243606
1635.350138,190,1745.571331,-1938.529807,1635.350138
-1596.749284,127,1746.824662,430.29167,-1596.749284
-1632.458549,132,1748.090962,386.100672,-1632.458549
1607.49522,206,1750.120286,-1985.349557,1607.49522
-1405.623354,134,1751.553053,-654.192102,-1405.623354
-1196.638194,152,1753.160964,343.002694,-1196.638194
1635.437144,194,1755.654802,-1901.745521,1635.437144
1620.612501,184,1757.51241,-1862.433174,1620.612501
1209.557927,202,1759.463378,-1954.163489,1209.557927
1665.917725,193,1761.293109,-1913.495627,1665.917725
1566.913037,217,1763.446601,-2038.918643,1566.913037
1663.880393,197,1765.415407,-1936.09994,1663.880393
1649.183332,206,1767.433509,-2027.187862,1649.183332
-1180.182701,131,1768.703486,419.075542,-1180.182701
-1161.111016,78,1769.512269,668.108423,-1161.111016
-1235.139523,128,1770.730697,424.016963,-1235.139523
1372.629379,186,1772.538219,-1874.332423,1372.629379
1655.342439,180,1774.266943,-1845.608715,1655.342439
1655.350468,232,1776.914057,-2165.029791,1655.350468
-1398.910616,85,1777.75755,699.968964,-1398.910616
1644.347005,191,1779.673222,-1896.381855,1644.347005
1629.710296,210,1781.683553,-1989.913639,1629.710296
1589.443461,254,1784.326475,-2261.603346,1589.443461
1687.947364,202,1786.449003,-1942.710452,1687.947364
1625.199455,176,1788.234844,-1816.222818,1625.199455
1650.999476,192,1790.041938,-1906.742069,1650.999476
1633.545406,168,1791.725643,-1778.776192,1633.545406
-1064.727859,185,1793.499786,-883.595107,-1064.727859
-537.003058,179,1795.258812,128.405014,-537.003058
1651.321865,181,1797.394785,-1884.102561,1651.321865
1373.64304,176,1799.131394,-1829.991127,1373.64304
1651.181681,171,1800.808896,-1804.012159,1651.181681
1604.805463,208,1802.877057,-2024.916038,1604.805463
1264.387389,178,1804.605883,-1848.372391,1264.387389
-1281.461092,84,1805.459317,666.363122,-1281.461092
1616.386543,166,1807.132553,-1774.696544,1616.386543
1629.686773,189,1808.953921,-1906.756324,1629.686773
1621.48076,222,1811.161169,-2085.647128,1621.48076
1643.135068,229,1813.588968,-2116.044797,1643.135068
1655.650431,202,1815.680953,-1981.060696,1655.650431
-1356.973896,104,1816.725312,-428.64872,-1356.973896
1343.560523,213,1819.254698,-2055.026176,1343.560523
1651.725033,211,1821.396732,-2023.366263,1651.725033
-1269.981188,91,1822.297207,622.828237,-1269.981188
-1204.810019,80,1823.028373,680.591433,-1204.810019
-1373.809526,102,1824.040827,550.036158,-1373.809526
1640.177621,169,1825.669098,-1794.340527,1640.177621
1645.019656,183,1827.676218,-1873.922737,1645.019656
-1312.903091,110,1828.752527,548.480026,-1312.903091
628.369671,154,1830.318594,-1749.959569,628.369671
1618.935694,203,1832.365683,-1984.219437,1618.935694
1606.161958,202,1834.381816,-1955.1888,1606.161958
1647.359848,192,1836.419862,-1898.084297,1647.359848
1646.183631,190,1838.831971,-1919.502912,1646.183631
1677.818159,228,1841.095886,-2096.440088,1677.818159
1631.927748,197,1843.117883,-1927.790214,1631.927748
1665.68658,208,1845.359222,-1983.252002,1665.68658
1646.385333,190,1847.327262,-1919.623118,1646.385333
1622.611882,171,1848.964025,-1774.475559,1622.611882
-1384.097534,118,1850.08438,467.538614,-1384.097534
1212.267028,168,1851.66998,-1770.222178,1212.267028
-1007.078536,133,1852.986187,-604.752952,-1007.078536
1636.636566,216,1855.099354,-2051.868127,1636.636566
1627.06324,204,1857.056727,-1968.338831,1627.06324
1615.909258,206,1859.500202,-2011.671877,1615.909258
1657.32077,167,1861.200755,-1765.252765,1657.32077
1605.925621,180,1862.932754,-1838.127688,1605.925621
1619.777439,194,1864.859477,-1936.852402,1619.777439
1638.05493,167,1866.488613,-1779.149303,1638.05493
1647.716123,193,1868.513283,-1901.997444,1647.716123
1658.231673,205,1870.670383,-1967.497686,1658.231673
-1476.203479,124,1872.153038,431.509287,-1476.203479
1304.826195,190,1874.685205,-1921.404194,1304.826195
1662.493016,168,1876.521069,-1775.422638,1662.493016
1636.374027,192,1878.519821,-1930.04556,1636.374027
-1364.672565,147,1880.074793,333.603738,-1364.672565
1392.815724,156,1882.109584,-1770.452827,1392.815724
1460.763258,243,1884.675146,-2188.201433,1460.763258
1639.227534,171,1886.550802,-1832.059184,1639.227534
-1235.954323,97,1887.63206,-377.302589,-1235.954323
1637.835668,176,1889.694439,-1821.743451,1637.835668
1606.365715,219,1892.1563,-2042.701415,1606.365715
-1181.836356,87,1893.057478,671.439232,-1181.836356
1634.298799,194,1895.105153,-1952.195375,1634.298799
1340.337184,181,1897.08026,-1824.805702,1340.337184
1656.3467,200,1899.205152,-1925.614683,1656.3467
1590.564119,190,1901.260451,-1898.793198,1590.564119
1588.087143,242,1904.55505,-2173.001403,1588.087143
1464.576923,210,1906.854747,-2021.209719,1464.576923
1684.231811,182,1908.774392,-1859.205561,1684.231811
1426.315654,209,1910.992716,-2029.534249,1426.315654
1615.809062,221,1913.280622,-2031.618338,1615.809062
1535.66833,182,1915.206858,-1886.791066,1535.66833
-1351.990734,89,1916.224784,645.819213,-1351.990734
1523.801915,214,1918.514222,-2037.324262,1523.801915
1606.947185,186,1920.479266,-1918.528331,1606.947185
-1454.864876,176,1922.45875,178.708756,-1454.864876
1636.393767,174,1924.284298,-1849.68095,1636.393767
1613.984928,147,1925.854162,-1660.701472,1613.984928
-1282.72124,89,1927.270805,630.207302,-1282.72124
1616.553203,178,1929.197936,-1854.567708,1616.553203
1670.843668,197,1931.346971,-1956.932046,1670.843668
1655.67988,201,1933.660056,-1958.973097,1655.67988
-1144.1318,95,1934.774671,593.594402,-1144.1318
1642.31589,160,1936.583115,-1765.805162,1642.31589
-1204.330151,214,1938.933515,-35.231947,-1204.330151
1646.27561,154,1940.58349,-1716.937127,1646.27561
1657.716996,189,1942.694898,-1888.972869,1657.716996
-979.844893,132,1944.166645,383.493762,-979.844893
1648.125531,210,1946.435966,-2031.070964,1648.125531
1637.687174,175,1948.353102,-1821.102567,1637.687174
1667.474012,170,1950.655998,-1764.695108,1667.474012
1657.187078,185,1952.762178,-1860.128495,1657.187078
1625.078832,198,1954.966799,-1966.192606,1625.078832
1603.622291,193,1957.059554,-1933.859461,1603.622291
1672.105567,199,1959.172812,-1972.454287,1672.105567
-1229.635352,76,1960.012011,719.596464,-1229.635352
-1289.796811,67,1960.721716,-275.714965,-1289.796811
-1215.125674,88,1961.729425,650.978278,-1215.125674
1612.740932,173,1963.668858,-1801.384673,1612.740932
-1261.186637,96,1964.767373,588.200555,-1261.186637
1635.675141,207,1967.053499,-2016.028103,1635.675141
1686.797227,201,1969.183692,-1951.854529,1686.797227
1628.53754,227,1971.664293,-2093.429133,1628.53754
1633.896856,180,1974.166959,-1816.768502,1633.896856
-1278.777896,115,1975.370211,476.729562,-1278.777896
-1360.871701,125,1976.701254,462.240854,-1360.871701
1655.219044,184,1978.655934,-1876.083667,1655.219044
1572.460119,161,1980.406344,-1776.184386,1572.460119
1653.13632,192,1982.480317,-1946.918065,1653.13632
-1090.165888,182,1984.586772,140.881888,-1090.165888
1606.557221,188,1986.690331,-1892.532479,1606.557221
1628.467681,203,1989.088744,-2006.375146,1628.467681
1632.352724,188,1991.114119,-1928.146395,1632.352724
-1361.194702,157,1992.761875,-697.086508,-1361.194702
1637.563722,189,1994.780637,-1939.558631,1637.563722
1643.254351,170,1997.000249,-1829.133191,1643.254351
1638.356462,169,1998.700223,-1776.808526,1638.356462
-1049.761747,161,2000.287318,227.70271,-1049.761747
1393.431242,183,2002.190042,-1844.749886,1393.431242
-1258.219395,99,2003.153485,-454.640773,-1258.219395
1391.251761,212,2005.264479,-1996.26627,1391.251761
1588.50842,195,2007.204657,-1933.340677,1588.50842
1683.181841,197,2009.165651,-1938.913674,1683.181841
-1105.240281,103,2010.219095,566.849964,-1105.240281
1629.181011,168,2011.888431,-1817.302294,1629.181011
-1283.884042,165,2013.528715,236.09894,-1283.884042
1671.038449,191,2015.452564,-1893.034717,1671.038449
1672.483218,231,2018.170138,-2153.40188,1672.483218
1646.573626,170,2019.907562,-1834.843962,1646.573626
1681.137901,184,2021.733538,-1861.342204,1681.137901
-1030.980252,131,2023.170479,428.415325,-1030.980252
1677.994416,192,2025.308905,-1922.057387,1677.994416
-1261.083249,118,2026.663047,483.903725,-1261.083249
1630.658495,188,2028.534603,-1904.156752,1630.658495
-1360.059783,103,2029.563746,583.189831,-1360.059783
1621.55127,215,2031.767485,-2062.925202,1621.55127
1607.817083,206,2033.764653,-1977.022009,1607.817083
1656.621676,216,2035.902615,-2031.482038,1656.621676
-1165.44892,131,2037.258759,400.49584,-1165.44892
-1236.664337,87,2038.541782,647.12567,-1236.664337
1666.511617,178,2040.361629,-1825.178484,1666.511617
-1301.80992,151,2041.946165,296.463974,-1301.80992
1618.480299,173,2043.762605,-1794.922041,1618.480299
-1199.94939,82,2044.636142,653.081181,-1199.94939
1657.712139,188,2046.607719,-1886.011783,1657.712139
1578.604275,168,2048.397892,-1789.736143,1578.604275
1633.669739,192,2050.292473,-1953.155681,1633.669739
1333.147528,186,2052.354864,-1889.505802,1333.147528
-1682.198194,128,2053.712721,427.352773,-1682.198194
1679.836426,220,2055.991829,-2080.988732,1679.836426
1623.814856,184,2057.83723,-1856.280869,1623.814856
1319.907167,207,2060.308305,-1985.151331,1319.907167
1656.466197,174,2062.136449,-1804.532066,1656.466197
1647.828718,198,2064.173799,-1969.896818,1647.828718
1650.188797,222,2066.554762,-2081.198963,1650.188797
1647.250107,175,2068.502753,-1834.338787,1647.250107
1658.541415,191,2070.659483,-1901.224213,1658.541415
-1350.227127,112,2071.780249,-497.89535,-1350.227127
1626.811074,198,2073.684447,-1916.992624,1626.811074
1639.393131,172,2075.385754,-1796.910916,1639.393131
1661.403786,199,2077.274637,-1935.622796,1661.403786
1610.669052,230,2079.539341,-2107.032166,1610.669052
1646.753883,188,2081.934556,-1922.43718,1646.753883
-1116.122591,115,2083.095145,497.718589,-1116.122591
-1425.860469,105,2084.15755,526.152927,-1425.860469
1603.788993,226,2086.491871,-2080.678477,1603.788993
1635.701657,160,2088.152013,-1750.055947,1635.701657
-1504.921971,159,2089.845915,253.920301,-1504.921971
-1723.060059,114,2091.067151,530.284809,-1723.060059
1601.945991,197,2093.386336,-1913.291928,1601.945991
1616.693321,249,2096.089671,-2252.79098,1616.693321
1193.154112,181,2098.001492,-1858.964048,1193.154112
1648.651942,190,2100.058743,-1903.955913,1648.651942
1651.281487,190,2102.103251,-1889.316931,1651.281487
1616.050344,200,2104.650964,-1982.234894,1616.050344
1043.172222,172,2106.507251,-1837.454306,1043.172222
1660.72357,156,2108.170587,-1700.775392,1660.72357
1636.675973,185,2110.206351,-1857.33194,1636.675973
1656.094299,173,2112.150839,-1820.151696,1656.094299
-755.487954,139,2113.730078,339.80518,-755.487954
1501.989878,256,2116.582111,-2247.678304,1501.989878
1046.442176,218,2118.946711,-2051.385928,1046.442176
1642.058047,175,2120.869148,-1816.035806,1642.058047
1659.457144,184,2122.976824,-1897.016724,1659.457144
1648.397394,201,2125.169396,-2006.414933,1648.397394
1537.364949,206,2127.802423,-1976.24454,1537.364949
1180.805573,186,2129.866199,-1890.924131,1180.805573
-1314.534705,136,2131.36203,380.675096,-1314.534705
-1509.257056,108,2132.60278,504.14828,-1509.257056
1629.225957,241,2135.257045,-2220.464295,1629.225957
1657.494943,173,2137.135005,-1787.90627,1657.494943
-1223.321276,148,2138.723188,309.916526,-1223.321276
1632.959434,216,2141.095335,-2063.211623,1632.959434
1626.850959,217,2143.604411,-2046.266794,1626.850959
1673.633141,212,2145.974968,-2006.603563,1673.633141
1625.520598,198,2148.103661,-1949.473066,1625.520598
1633.326117,200,2150.759192,-2001.321165,1633.326117
1622.520513,175,2152.607558,-1840.915541,1622.520513
1655.134733,235,2155.128655,-2121.057642,1655.134733
1661.459507,215,2157.454796,-2038.720269,1661.459507
-1121.622441,194,2159.679127,81.0431,-1121.622441
1672.391219,188,2161.767376,-1913.153002,1672.391219
-1271.374748,81,2162.753834,659.840071,-1271.374748
1505.905346,201,2165.004103,-1957.10219,1505.905346
-1347.067399,95,2166.003503,615.026248,-1347.067399
1670.769307,182,2167.903203,-1887.664162,1670.769307
1663.568403,181,2169.832081,-1878.143283,1663.568403
1640.730991,173,2171.788927,-1781.992336,1640.730991
1574.885998,167,2174.157274,-1760.05163,1574.885998
1653.565982,186,2176.322014,-1870.734158,1653.565982
1655.247124,200,2178.49397,-1945.086418,1655.247124
1672.398007,194,2180.550134,-1911.627965,1672.398007
1644.650474,213,2182.779052,-2010.061808,1644.650474
1644.577075,208,2184.998686,-2021.070376,1644.577075
1605.288412,188,2187.143876,-1873.767252,1605.288412
1615.67722,177,2189.092312,-1848.400172,1615.67722
1585.281676,192,2191.154195,-1898.308178,1585.281676
1639.077721,219,2193.543961,-2075.927988,1639.077721
1519.850077,182,2195.933454,-1859.211522,1519.850077
1664.515804,174,2197.823812,-1830.278569,1664.515804
1295.759298,170,2199.628152,-1805.473383,1295.759298
1669.484184,177,2201.625141,-1814.245304,1669.484184
1647.418422,200,2203.870105,-2004.638702,1647.418422
1619.120061,202,2206.206928,-1990.065328,1619.120061
1693.488616,188,2208.337233,-1884.67053,1693.488616
1657.539933,185,2210.178946,-1893.851386,1657.539933
1633.455694,189,2212.020039,-1895.959371,1633.455694
1635.942846,183,2213.739309,-1869.488456,1635.942846
1632.321961,178,2215.494215,-1875.791515,1632.321961
1666.845224,186,2217.696058,-1900.722892,1666.845224
1610.910635,161,2219.216684,-1739.905242,1610.910635
-1168.484205,127,2220.540002,-606.629352,-1168.484205
1631.72197,190,2222.379283,-1905.221683,1631.72197
1575.589859,190,2224.271497,-1924.582781,1575.589859
1633.631617,174,2225.949228,-1818.975259,1633.631617
1556.10712,208,2227.948584,-2020.77259,1556.10712
1662.976099,174,2229.598715,-1805.623845,1662.976099
1655.420122,172,2231.280684,-1803.459062,1655.420122
1639.108476,209,2233.497748,-2003.785158,1639.108476
-1411.029811,120,2234.720444,-545.285895,-1411.029811
1674.07145,172,2236.494231,-1819.985668,1674.07145
1736.603863,212,2238.944251,-2002.430805,1736.603863
1643.183832,186,2240.834065,-1904.984164,1643.183832
1641.412313,173,2242.59508,-1833.728515,1641.412313
1652.623469,186,2244.423156,-1884.74203,1652.623469
1619.631087,161,2245.973862,-1777.821084,1619.631087
1658.219607,189,2247.839722,-1884.96471,1658.219607
1649.111702,175,2249.494921,-1850.84012,1649.111702
1672.978116,173,2251.180039,-1830.693165,1672.978116
-1162.248599,185,2252.912728,130.585181,-1162.248599
1649.289771,178,2254.607294,-1823.419197,1649.289771
-640.023935,179,2256.28996,168.003025,-640.023935
1512.029307,219,2258.939088,-2043.892694,1512.029307
1646.664793,181,2260.819829,-1876.045303,1646.664793
1631.858372,212,2263.150675,-2061.068102,1631.858372
1651.853917,172,2265.045936,-1816.786733,1651.853917
1659.625331,174,2266.837757,-1788.595652,1659.625331
1631.590648,181,2268.644117,-1864.041176,1631.590648
-921.071221,151,2270.159137,314.006901,-921.071221
1632.311985,177,2271.865445,-1849.406463,1632.311985
1624.139156,201,2273.939452,-1991.705246,1624.139156
1644.711573,191,2275.912497,-1939.089638,1644.711573
1631.50446,196,2277.82422,-1929.853601,1631.50446
1649.295611,186,2280.030247,-1876.602084,1649.295611
1666.075047,201,2281.962315,-1990.740032,1666.075047
1652.735742,224,2284.166114,-2075.996476,1652.735742
1670.116499,229,2286.489191,-2136.108083,1670.116499
1644.724362,214,2288.727157,-2026.588277,1644.724362
1764.788031,253,2291.455325,-2281.957161,1764.788031
1669.010525,189,2293.432208,-1924.785563,1669.010525
1654.153268,216,2295.626667,-2055.140789,1654.153268
1648.652044,205,2297.63658,-2009.366167,1648.652044
1657.596277,214,2299.714306,-2020.63403,1657.596277
1603.170518,178,2301.876605,-1837.27104,1603.170518
1626.081833,176,2303.579008,-1833.301882,1626.081833
1625.76104,180,2305.294544,-1851.115224,1625.76104
1644.657463,192,2307.168512,-1932.0229,1644.657463
1637.032272,209,2309.268098,-1968.288131,1637.032272
1625.252496,201,2311.25372,-1932.785348,1625.252496
1642.701243,198,2313.198708,-1957.550771,1642.701243
-1332.368887,81,2313.993831,673.24189,-1332.368887
1643.606051,177,2315.703635,-1813.487578,1643.606051
1668.680804,229,2317.940315,-2138.094827,1668.680804
-1186.790857,125,2319.158906,466.155813,-1186.790857
-706.113358,219,2321.816969,-62.429581,-706.113358
1633.014318,198,2323.879173,-1935.694742,1633.014318
1631.256002,191,2325.887007,-1891.661068,1631.256002
1646.91729,173,2327.567796,-1791.897695,1646.91729
-1144.392032,85,2328.365598,625.439452,-1144.392032
1298.346477,210,2330.506991,-2038.613685,1298.346477
1704.004844,191,2332.381814,-1924.120461,1704.004844
1673.630112,201,2334.315506,-1977.860175,1673.630112
1640.319795,176,2336.102827,-1847.155992,1640.319795
-1163.176856,124,2337.345665,451.933826,-1163.176856
1644.051193,195,2339.238679,-1940.609558,1644.051193
1413.600138,171,2340.82884,-1758.083239,1413.600138
1660.149159,170,2342.885509,-1796.196697,1660.149159
1672.262648,194,2344.737523,-1937.141915,1672.262648
1645.020116,204,2346.787279,-2009.278563,1645.020116
1648.511069,176,2348.545055,-1819.743992,1648.511069
-1107.480716,86,2349.39027,629.191695,-1107.480716
1647.949514,171,2351.050547,-1784.854183,1647.949514
1573.090624,214,2353.406237,-2022.183123,1573.090624
-1326.155475,123,2354.666178,425.063739,-1326.155475
1632.253168,184,2356.547683,-1865.681507,1632.253168
-1230.016435,81,2357.356788,669.840019,-1230.016435
1639.964642,207,2359.421667,-1982.315057,1639.964642
1725.281102,192,2361.430689,-1895.64399,1725.281102
-1396.469001,107,2362.472262,552.63671,-1396.469001
1648.029642,223,2365.185232,-2077.528612,1648.029642
1536.114176,171,2366.875311,-1823.508411,1536.114176
-1138.485547,175,2368.597511,198.455831,-1138.485547
1638.520747,204,2370.604431,-1986.562303,1638.520747
-1002.621773,114,2371.73872,-477.558571,-1002.621773
-667.302622,186,2373.631774,-920.323844,-667.302622
-1245.534279,93,2374.542321,-425.498057,-1245.534279
1630.382329,189,2376.421962,-1899.555521,1630.382329
1650.196077,195,2378.35364,-1916.043789,1650.196077
1626.577734,155,2379.9063,-1746.298772,1626.577734
1598.499317,208,2382.018434,-2034.723037,1598.499317
1565.148478,234,2384.89699,-2168.680931,1565.148478
1648.043336,213,2387.184675,-2031.666015,1648.043336
-900.075194,186,2389.044386,141.685971,-900.075194
1630.969901,177,2390.788268,-1825.27222,1630.969901
1642.967169,206,2392.811516,-2013.227027,1642.967169
1646.533935,177,2394.552314,-1837.629015,1646.533935
1641.595435,187,2396.437025,-1874.521962,1641.595435
1648.124628,203,2398.408432,-1967.354883,1648.124628
1636.719228,218,2400.502688,-2060.920933,1636.719228
1662.313756,200,2402.383294,-1950.386158,1662.313756
-1348.297141,102,2403.385117,-448.941225,-1348.297141
1644.40814,226,2405.981265,-2117.039133,1644.40814
1642.230219,179,2407.736051,-1836.829261,1642.230219
-852.056928,170,2409.408744,-837.24567,-852.056928
1685.87142,250,2411.914683,-2259.883826,1685.87142
1624.396981,213,2414.132545,-2051.459215,1624.396981
1607.962962,171,2415.918218,-1797.82113,1607.962962
-1131.65416,154,2417.440558,312.364938,-1131.65416
1685.073138,217,2419.561375,-2073.138997,1685.073138
1572.867801,213,2421.766651,-2014.622438,1572.867801
-1315.771091,100,2422.739622,566.928785,-1315.771091
1640.350183,183,2424.478703,-1895.534325,1640.350183
1637.954701,160,2426.460386,-1744.771436,1637.954701
1671.205505,211,2428.547663,-2025.091716,1671.205505
-1187.977446,95,2429.460337,587.880156,-1187.977446
1637.170288,200,2431.408937,-1955.489045,1637.170288
-848.993424,154,2432.870419,283.681792,-848.993424
1647.768056,197,2434.88306,-1924.964574,1647.768056
1679.789596,193,2436.812864,-1896.190327,1679.789596
1649.367432,183,2438.670891,-1842.140154,1649.367432
1639.446142,183,2440.414514,-1850.87829,1639.446142
-1223.021796,80,2441.269077,684.20508,-1223.021796
1628.647627,205,2443.506276,-2001.505732,1628.647627
1611.588716,191,2445.447934,-1888.053891,1611.588716
-1462.488326,107,2446.890726,525.347691,-1462.488326
1596.632111,212,2448.90854,-2030.009707,1596.632111
1628.310242,158,2450.437773,-1712.249671,1628.310242
1694.301178,210,2452.372804,-2025.89427,1694.301178
1363.123037,145,2453.809794,-1661.583027,1363.123037
-1411.026382,137,2455.13126,405.931229,-1411.026382
1629.37625,196,2457.07698,-1910.077925,1629.37625
-1368.432359,160,2458.580658,-720.301926,-1368.432359
1658.218311,178,2460.291942,-1804.992874,1658.218311
1646.178298,188,2462.085388,-1891.855008,1646.178298
1554.163296,191,2463.946554,-1901.636229,1554.163296
1618.495085,162,2465.543227,-1782.024868,1618.495085
1618.20643,215,2468.061515,-2024.564481,1618.20643
1605.668317,272,2470.817156,-2333.755003,1605.668317
1423.554285,198,2472.83141,-1930.518053,1423.554285
1618.534762,170,2474.593644,-1806.405408,1618.534762
-1424.806552,132,2475.959297,438.850421,-1424.806552
1646.66363,188,2477.864908,-1886.896806,1646.66363
1598.295178,188,2479.744215,-1898.327986,1598.295178
-552.25786,187,2481.584745,-918.098581,-552.25786
1555.043824,172,2483.217084,-1781.126435,1555.043824
1635.505132,185,2484.961304,-1895.121725,1635.505132
-1318.672798,100,2485.934851,553.060546,-1318.672798
1703.973794,184,2488.130022,-1898.031175,1703.973794
1660.320593,171,2489.732017,-1822.953466,1660.320593
-1167.787077,100,2490.648601,582.807966,-1167.787077
-1212.442897,150,2492.049449,-711.776237,-1212.442897
1531.120425,236,2494.397471,-2180.208698,1531.120425
1643.824542,187,2496.272754,-1865.616844,1643.824542
-662.922115,172,2497.969612,166.086202,-662.922115
1649.658719,179,2499.740258,-1869.392169,1649.658719
1626.91461,204,2501.768458,-1967.325416,1626.91461
1619.711461,179,2503.631528,-1836.517461,1619.711461
-1267.458369,104,2504.701771,559.147048,-1267.458369
1639.719197,198,2506.782375,-1925.134665,1639.719197
1689.187625,204,2509.140515,-1972.658264,1689.187625
-1144.022615,85,2510.042897,675.925924,-1144.022615
1633.235216,181,2511.871578,-1842.849348,1633.235216
1637.420945,176,2513.578484,-1853.557207,1637.420945
1362.259546,192,2515.501574,-1927.488385,1362.259546
1644.029369,167,2517.132662,-1802.951576,1644.029369
1670.180188,218,2519.427785,-2085.671269,1670.180188
1640.020631,160,2520.984747,-1730.112313,1640.020631
1623.987096,181,2522.715169,-1859.901989,1623.987096
1639.256535,201,2524.753792,-1922.870797,1639.256535
1621.198492,213,2526.803217,-2036.245565,1621.198492
