#{"t_start": 1648421329.9364495, "env_id": "multicomp/YouShallNotPassHumans-v0"}
r,l,t,r0,r1
-1356.075464,141,1596.65402,371.162146,-1356.075464
-1121.032679,183,1598.448793,-864.850387,-1121.032679
1622.799788,205,1600.45613,-1993.690045,1622.799788
1652.432641,193,1602.445543,-1912.237126,1652.432641
1297.267864,184,1604.347144,-1893.668297,1297.267864
1643.823086,192,1606.295955,-1883.820493,1643.823086
-1199.531827,136,1607.664624,363.036899,-1199.531827
1694.309864,200,1609.639238,-1954.471889,1694.309864
1625.951578,165,1611.61133,-1759.287988,1625.951578
1628.028877,178,1613.488134,-1855.768113,1628.028877
1655.373373,205,1615.610297,-1971.577515,1655.373373
1631.275264,163,1617.270294,-1769.720763,1631.275264
-1350.862651,87,1618.108641,658.635286,-1350.862651
1648.319747,187,1619.890712,-1908.372643,1648.319747
1609.485962,191,1621.704462,-1909.152059,1609.485962
1630.234395,172,1623.370696,-1824.618081,1630.234395
1631.459232,159,1624.989365,-1728.909278,1631.459232
1579.153762,214,1627.013608,-2049.603113,1579.153762
1653.218874,200,1628.893902,-1951.665346,1653.218874
-1522.860656,123,1630.057744,436.189158,-1522.860656
1636.348447,190,1632.398779,-1898.289212,1636.348447
-1624.938872,180,1634.253521,132.487885,-1624.938872
1624.695086,171,1635.971067,-1797.906159,1624.695086
1595.263693,192,1637.782017,-1921.558951,1595.263693
1445.648896,217,1639.883294,-2042.568003,1445.648896
1586.457296,186,1641.774072,-1899.799375,1586.457296
1611.535529,228,1643.945374,-2114.094017,1611.535529
-1310.431923,136,1645.202974,368.972161,-1310.431923
-1483.761771,113,1646.290599,530.401671,-1483.761771
-1241.544363,74,1646.996511,727.929357,-1241.544363
1631.905024,164,1648.661273,-1755.359938,1631.905024
1647.45117,196,1650.738693,-1972.904148,1647.45117
1667.01204,188,1653.139742,-1882.578209,1667.01204
1584.827859,186,1655.086748,-1924.446793,1584.827859
1621.206537,170,1656.712174,-1807.007845,1621.206537
1633.809606,203,1658.679991,-1982.458792,1633.809606
-1162.090127,101,1659.65865,565.359834,-1162.090127
-1212.96916,87,1660.48298,643.624616,-1212.96916
-1333.400988,106,1661.578381,550.343081,-1333.400988
-1565.960108,159,1663.243806,268.376952,-1565.960108
1634.264288,190,1665.227921,-1922.510696,1634.264288
1619.086779,177,1666.940264,-1856.653103,1619.086779
1644.377292,192,1668.774473,-1897.908508,1644.377292
-843.207811,184,1670.591922,152.197794,-843.207811
1140.217907,235,1673.262008,-2151.775912,1140.217907
1618.565192,159,1674.808021,-1716.235751,1618.565192
1489.435155,198,1676.664004,-1916.977344,1489.435155
1656.823904,203,1678.596948,-1980.332575,1656.823904
1621.870333,208,1680.625924,-2004.027346,1621.870333
-1347.990883,108,1681.650777,532.557897,-1347.990883
-1247.64998,97,1682.615417,568.572785,-1247.64998
1624.602516,181,1684.363911,-1848.6179,1624.602516
-1159.11338,163,1685.976866,219.041243,-1159.11338
1640.585435,197,1687.872974,-1959.1708,1640.585435
1638.492556,198,1689.768652,-1944.322861,1638.492556
1684.47385,206,1691.906374,-1992.381558,1684.47385
1655.764185,198,1694.332503,-1945.034031,1655.764185
1360.072114,187,1696.289318,-1859.471473,1360.072114
1631.998261,205,1698.36476,-2019.260837,1631.998261
1657.266886,183,1700.164742,-1840.082855,1657.266886
1380.960558,160,1701.789573,-1750.154856,1380.960558
-1160.037235,97,1702.733496,618.265481,-1160.037235
-1443.386788,124,1703.968249,447.95007,-1443.386788
1630.793064,163,1705.569929,-1792.76828,1630.793064
-1055.904703,111,1706.706515,498.32707,-1055.904703
-1239.360443,89,1707.582273,644.884598,-1239.360443
-1318.757866,122,1708.792079,449.191709,-1318.757866
1667.808614,200,1710.74152,-1963.859633,1667.808614
1618.277773,180,1712.485976,-1851.738171,1618.277773
1637.514293,208,1714.979915,-2020.354325,1637.514293
1666.086949,191,1716.837419,-1899.637793,1666.086949
-1336.030295,133,1718.151333,-607.777008,-1336.030295
1650.823824,172,1719.744518,-1809.085022,1650.823824
1673.922542,187,1721.649219,-1905.188278,1673.922542
1321.325127,184,1723.586198,-1869.823295,1321.325127
1519.154146,205,1725.805776,-1989.001481,1519.154146
1643.191198,179,1727.505256,-1856.558685,1643.191198
1676.784429,228,1729.711813,-2110.06979,1676.784429
1677.038236,194,1731.656427,-1894.196459,1677.038236
1625.168388,197,1733.579631,-1941.823854,1625.168388
1625.444834,227,1736.197134,-2087.997266,1625.444834
1676.855048,213,1738.280488,-2029.985616,1676.855048
1662.573994,194,1740.161414,-1959.788448,1662.573994
1628.173379,224,1742.384393,-2096.256205,1628.173379
-1037.839888,139,1743.719762,-624.247714,-1037.839888
1636.525486,164,1745.321987,-1787.801155,1636.525486
1609.355327,203,1747.299473,-1979.902952,1609.355327
-1327.299952,120,1748.452139,494.024646,-1327.299952
1617.548198,193,1750.418985,-1910.285417,1617.548198
1693.31963,199,1752.484937,-1940.373456,1693.31963
1608.079985,219,1755.277944,-2056.324224,1608.079985
1654.207049,173,1756.99336,-1806.372156,1654.207049
1269.608583,153,1758.524106,-1689.174415,1269.608583
1649.190197,211,1760.534996,-2046.342764,1649.190197
1641.193078,159,1762.07291,-1762.901914,1641.193078
1627.676069,205,1764.107956,-1957.086328,1627.676069
1641.598688,186,1765.980435,-1872.999185,1641.598688
1648.739364,174,1767.682445,-1787.438101,1648.739364
1642.024819,206,1769.710981,-2022.039062,1642.024819
1618.62413,166,1771.300134,-1776.861142,1618.62413
1655.689204,203,1773.289724,-1951.552546,1655.689204
-1302.526009,116,1774.405673,483.082959,-1302.526009
1625.986585,163,1776.398436,-1793.500583,1625.986585
1666.804156,170,1778.070024,-1818.482595,1666.804156
-1238.240578,77,1778.840724,718.457903,-1238.240578
1527.985884,203,1780.801744,-1960.515519,1527.985884
1680.56161,182,1782.68038,-1869.624289,1680.56161
1638.996964,181,1784.502256,-1879.406875,1638.996964
1644.533301,162,1786.210941,-1761.900004,1644.533301
-1269.895585,107,1787.303481,543.355032,-1269.895585
1652.598324,178,1789.021449,-1842.695586,1652.598324
1627.517792,191,1790.873093,-1897.525905,1627.517792
1660.154591,181,1792.666573,-1863.337459,1660.154591
-1349.102598,101,1793.634321,576.908802,-1349.102598
1622.327561,199,1795.581217,-1964.717047,1622.327561
-751.232629,225,1798.167827,-90.739422,-751.232629
1670.349786,265,1800.760754,-2312.581313,1670.349786
1643.398802,176,1802.513708,-1858.021024,1643.398802
-1207.7114,104,1803.538745,551.607137,-1207.7114
1639.190534,204,1805.553759,-1959.085936,1639.190534
1656.214154,172,1807.285927,-1794.889003,1656.214154
1640.187158,145,1808.685804,-1636.450747,1640.187158
1648.441108,182,1810.476796,-1868.525295,1648.441108
1630.37663,178,1812.392362,-1826.340018,1630.37663
1667.040833,209,1814.513337,-2017.982398,1667.040833
1617.281158,217,1816.743356,-2045.572821,1617.281158
1688.392142,227,1819.396114,-2084.85707,1688.392142
1622.549694,201,1821.444596,-1965.109824,1622.549694
-1226.949465,86,1822.29403,-371.813383,-1226.949465
1666.580514,196,1824.168234,-1981.259808,1666.580514
1645.553768,183,1826.042156,-1846.132496,1645.553768
-1057.989287,150,1827.624913,280.660212,-1057.989287
-1244.199229,118,1828.791726,482.137626,-1244.199229
-1225.300188,82,1829.647552,649.206157,-1225.300188
1642.839091,191,1831.562593,-1889.617158,1642.839091
1631.771698,183,1833.377687,-1890.180305,1631.771698
1652.394883,186,1835.332922,-1910.939118,1652.394883
1626.851626,176,1837.145422,-1837.523184,1626.851626
1451.40851,194,1839.540357,-1949.388528,1451.40851
1646.833303,181,1841.369033,-1852.618504,1646.833303
1649.722845,187,1843.291483,-1922.217492,1649.722845
1655.383809,189,1845.333739,-1886.512757,1655.383809
1647.022962,169,1847.091555,-1816.951035,1647.022962
1654.366117,208,1849.099413,-2003.814829,1654.366117
-1159.989243,127,1850.288579,457.591919,-1159.989243
1628.504395,206,1852.274138,-1989.102156,1628.504395
1627.065838,183,1854.088664,-1841.445953,1627.065838
1691.926328,195,1855.936436,-1930.994154,1691.926328
1658.208835,182,1857.68404,-1854.206019,1658.208835
1644.806602,209,1860.217128,-2012.599473,1644.806602
1624.400919,242,1862.587855,-2186.412849,1624.400919
1594.346541,183,1864.417703,-1877.718213,1594.346541
-1210.050388,77,1865.183429,692.80567,-1210.050388
1671.683934,183,1866.963012,-1843.188204,1671.683934
1639.539477,165,1868.71901,-1741.839273,1639.539477
1622.424671,201,1870.854556,-1944.068581,1622.424671
-1441.21281,97,1872.008394,613.945632,-1441.21281
-1216.108666,110,1873.584477,535.684296,-1216.108666
1211.434122,160,1875.426552,-1711.271568,1211.434122
-1343.652407,99,1876.51971,609.834764,-1343.652407
-1264.918568,116,1877.711309,503.976238,-1264.918568
-1246.011463,70,1878.456176,745.258523,-1246.011463
-1423.797112,119,1879.700608,490.31935,-1423.797112
1601.834999,183,1882.036401,-1875.10542,1601.834999
1627.123508,194,1884.062253,-1927.54817,1627.123508
-1257.194599,91,1885.068428,644.317447,-1257.194599
1687.667642,194,1887.194142,-1955.567048,1687.667642
1676.723581,198,1889.451728,-1932.548454,1676.723581
1682.375091,244,1892.237617,-2202.054602,1682.375091
-1288.961255,90,1893.170735,623.903462,-1288.961255
-1330.723138,109,1894.299165,-491.909564,-1330.723138
1665.623733,165,1896.09198,-1804.727786,1665.623733
-1270.414409,63,1896.789172,803.96695,-1270.414409
-1288.529076,76,1897.589152,-293.454566,-1288.529076
1619.586333,186,1899.570316,-1872.826904,1619.586333
1615.535033,231,1902.212578,-2154.165588,1615.535033
-1320.956725,105,1903.419154,528.929345,-1320.956725
1646.409339,183,1905.921903,-1902.215495,1646.409339
1169.85613,167,1907.684408,-1802.934827,1169.85613
1629.951925,248,1910.318689,-2237.785335,1629.951925
1644.155165,184,1912.23825,-1877.682236,1644.155165
1585.551922,200,1914.306846,-1936.288109,1585.551922
1625.931298,198,1916.49535,-1954.422989,1625.931298
1724.718203,205,1918.680866,-1972.970344,1724.718203
-1234.593049,100,1919.748019,574.118401,-1234.593049
1636.954163,192,1921.864899,-1910.308348,1636.954163
1574.648207,213,1924.135952,-2045.31957,1574.648207
1633.454861,210,1926.831316,-1992.666221,1633.454861
1659.455741,176,1928.741155,-1846.405312,1659.455741
1649.983389,207,1930.96959,-2030.435324,1649.983389
1667.737205,196,1933.246785,-1968.699713,1667.737205
-1369.47274,140,1934.874907,356.078013,-1369.47274
1637.905184,196,1937.062237,-1917.412635,1637.905184
-1155.793515,74,1937.859047,727.990768,-1155.793515
1470.394206,195,1939.974291,-1964.487179,1470.394206
1591.164882,206,1942.254373,-1979.730705,1591.164882
1511.163613,215,1944.667674,-2026.869633,1511.163613
1632.292372,189,1946.670373,-1898.020734,1632.292372
1645.019778,164,1948.494721,-1789.677948,1645.019778
-1326.237593,85,1949.891094,683.376912,-1326.237593
1665.840999,176,1951.830906,-1811.909342,1665.840999
1638.987219,182,1953.858006,-1881.945412,1638.987219
1656.943044,198,1956.051803,-1911.530389,1656.943044
1610.898818,192,1958.082736,-1944.234656,1610.898818
1651.280922,200,1960.269428,-1935.891276,1651.280922
-713.226119,150,1961.950713,-698.906326,-713.226119
1683.811684,184,1964.032402,-1864.32902,1683.811684
-1272.300484,93,1965.068492,611.444266,-1272.300484
1668.087678,186,1967.122948,-1915.623035,1668.087678
1597.092745,179,1969.023553,-1836.930199,1597.092745
1361.365628,178,1970.979755,-1852.693158,1361.365628
-1650.350861,130,1972.870908,429.965392,-1650.350861
-1143.79302,89,1973.889145,640.771111,-1143.79302
-978.9571,203,1976.021735,-979.378237,-978.9571
1665.737108,204,1978.1901,-2005.688077,1665.737108
1722.699789,226,1980.648215,-2105.269629,1722.699789
1648.247117,170,1982.486872,-1763.098668,1648.247117
1630.470898,205,1984.849916,-1973.41196,1630.470898
1549.036181,187,1986.966254,-1904.67102,1549.036181
1635.153113,205,1989.337543,-2019.290629,1635.153113
1630.681164,202,1991.507961,-1991.021548,1630.681164
1519.550609,215,1993.790257,-2050.414357,1519.550609
-1626.163173,131,1995.192239,424.167198,-1626.163173
1647.64832,211,1997.819058,-2012.585935,1647.64832
-1176.495201,99,1998.791052,587.873021,-1176.495201
1634.99766,202,2000.828068,-1955.845855,1634.99766
1405.655098,212,2002.961347,-2060.39556,1405.655098
1619.462657,167,2004.628264,-1768.086529,1619.462657
1654.256213,185,2006.446157,-1903.276415,1654.256213
1660.783393,202,2008.453917,-1982.910452,1660.783393
1633.772291,196,2010.457924,-1926.234301,1633.772291
-859.978252,201,2012.446422,42.633604,-859.978252
1614.59898,165,2014.140706,-1771.583205,1614.59898
1406.901047,174,2015.858664,-1828.95127,1406.901047
1643.498209,191,2018.168264,-1897.156358,1643.498209
-1162.829585,116,2019.3487,482.047008,-1162.829585
1649.907207,183,2021.149334,-1876.642713,1649.907207
-1256.887741,91,2022.163845,636.488842,-1256.887741
-1488.83719,109,2023.312926,522.351519,-1488.83719
1705.65937,200,2025.605121,-1955.806447,1705.65937
1650.4908,206,2027.7776,-2006.297388,1650.4908
-1110.474955,118,2028.933808,-525.618226,-1110.474955
1631.077224,217,2031.139778,-2024.130477,1631.077224
1378.618445,171,2032.821249,-1786.595922,1378.618445
1634.453514,199,2034.754735,-1920.8622,1634.453514
-1360.322716,130,2036.07763,382.914742,-1360.322716
-1297.788177,109,2037.20355,494.102875,-1297.788177
1594.314224,183,2039.410432,-1899.305048,1594.314224
1654.144101,167,2041.231015,-1766.1281,1654.144101
-1257.439844,108,2042.308559,-458.678509,-1257.439844
1646.383162,191,2044.36929,-1906.406694,1646.383162
1647.304531,191,2046.333746,-1901.933351,1647.304531
1620.485968,203,2048.504997,-1965.787106,1620.485968
-1448.889479,115,2049.621004,472.077376,-1448.889479
1696.031251,195,2051.748376,-1937.845064,1696.031251
1650.153294,213,2054.007601,-2024.887365,1650.153294
1670.187358,205,2056.129127,-1984.137398,1670.187358
1656.807158,173,2057.857291,-1814.653195,1656.807158
-1134.628765,191,2060.165116,105.097001,-1134.628765
1643.265108,182,2062.048397,-1858.998932,1643.265108
1638.701017,195,2064.086035,-1944.455024,1638.701017
1303.996153,198,2066.186257,-1982.278854,1303.996153
1622.176361,227,2068.698,-2098.845026,1622.176361
1645.332345,203,2070.97024,-1971.004466,1645.332345
-1276.449034,165,2072.590542,248.136927,-1276.449034
1646.112392,215,2074.672805,-2040.473733,1646.112392
1660.892921,185,2076.441241,-1861.063445,1660.892921
-1234.713709,108,2077.508395,517.619101,-1234.713709
1641.246045,179,2079.267816,-1874.874885,1641.246045
1678.950705,186,2081.624519,-1872.005106,1678.950705
1637.318335,220,2083.849606,-2064.065896,1637.318335
-1296.857162,127,2085.164299,447.15993,-1296.857162
1632.041765,176,2087.001447,-1855.612137,1632.041765
1370.222259,181,2088.867629,-1850.05961,1370.222259
1637.150653,222,2091.26037,-2090.743095,1637.150653
-1234.868934,113,2092.460107,487.070454,-1234.868934
1630.771679,160,2094.456488,-1728.335439,1630.771679
1628.990426,169,2096.225439,-1819.769068,1628.990426
1670.463051,207,2098.477173,-2019.806974,1670.463051
1654.70727,164,2100.1977,-1787.42893,1654.70727
1637.19791,189,2102.223946,-1884.645491,1637.19791
-1111.784944,134,2104.063298,407.251339,-1111.784944
1626.524496,176,2105.977914,-1812.812419,1626.524496
1447.568698,229,2108.420275,-2141.685248,1447.568698
1648.987767,176,2110.349133,-1817.415366,1648.987767
1579.35414,193,2112.533558,-1935.373529,1579.35414
1328.592051,188,2114.704366,-1916.835909,1328.592051
-1418.261818,158,2116.430307,269.306126,-1418.261818
1646.879553,198,2118.553485,-1933.449428,1646.879553
1640.137835,176,2120.519744,-1810.699117,1640.137835
1723.405436,242,2123.226824,-2203.266198,1723.405436
1629.062184,192,2125.313888,-1909.990689,1629.062184
1653.492887,194,2127.829698,-1922.148366,1653.492887
-1263.756166,82,2128.732109,664.11492,-1263.756166
1724.510964,262,2131.666048,-2318.565088,1724.510964
1600.194614,181,2133.682427,-1833.919529,1600.194614
1653.305478,189,2135.759143,-1881.173026,1653.305478
1655.115592,213,2138.056867,-2041.494561,1655.115592
1612.56704,217,2140.370645,-2067.835443,1612.56704
1631.700372,178,2142.478384,-1844.476829,1631.700372
1630.97419,213,2144.872999,-2081.694164,1630.97419
1645.577705,241,2147.469689,-2164.025189,1645.577705
1629.262942,216,2150.301691,-2025.400505,1629.262942
1635.761666,182,2152.258593,-1841.539072,1635.761666
1637.174595,183,2154.212046,-1872.923624,1637.174595
1674.718786,212,2156.513857,-2020.743315,1674.718786
1646.497215,176,2158.37582,-1809.652874,1646.497215
1649.39509,170,2160.406663,-1791.614179,1649.39509
1664.217471,184,2162.496473,-1852.135948,1664.217471
1662.838411,186,2164.619706,-1894.189882,1662.838411
1655.67358,198,2166.684109,-1944.437764,1655.67358
1631.103667,203,2168.836898,-2011.529829,1631.103667
-1468.280037,169,2170.642713,207.894685,-1468.280037
-892.953406,160,2172.93269,262.888725,-892.953406
1395.299446,189,2175.137838,-1943.444201,1395.299446
-1322.775471,105,2176.368057,557.308408,-1322.775471
1284.268887,183,2178.345973,-1851.903446,1284.268887
1671.054979,199,2180.46546,-1940.927254,1671.054979
1640.798111,199,2182.544697,-1945.424105,1640.798111
-932.940687,188,2184.540307,102.406823,-932.940687
1726.979636,212,2186.940917,-2032.055766,1726.979636
-1158.792883,169,2188.790682,176.32124,-1158.792883
1610.900592,197,2190.928604,-1921.182493,1610.900592
-1203.592225,121,2192.257092,435.61027,-1203.592225
1635.250624,174,2194.128179,-1812.800401,1635.250624
1652.136113,209,2196.805895,-1994.911757,1652.136113
1638.008706,217,2199.135455,-2045.58676,1638.008706
-1320.465784,91,2200.110889,620.314446,-1320.465784
1698.708956,213,2202.559478,-2063.507778,1698.708956
1721.12204,208,2204.952611,-1987.110941,1721.12204
1627.574933,189,2207.079549,-1918.775978,1627.574933
-1221.125493,129,2208.530546,432.321716,-1221.125493
-1200.613362,70,2209.213087,698.651936,-1200.613362
1658.560632,186,2211.035394,-1908.724607,1658.560632
1629.348772,182,2212.780508,-1860.470006,1629.348772
1714.538862,212,2214.850159,-2050.435299,1714.538862
1687.173433,197,2216.769401,-1971.917643,1687.173433
-1107.046599,127,2218.364425,433.203158,-1107.046599
1665.058099,193,2220.232723,-1916.453467,1665.058099
1615.984433,192,2222.171592,-1901.121802,1615.984433
1557.238404,183,2223.963932,-1883.425651,1557.238404
1639.303571,162,2225.53812,-1721.582207,1639.303571
1354.057347,195,2227.427183,-1934.221084,1354.057347
1604.757377,179,2229.125875,-1874.397688,1604.757377
1631.705618,189,2230.916632,-1896.22224,1631.705618
1643.578518,199,2233.061548,-1955.100585,1643.578518
1637.19794,204,2235.166577,-1978.029561,1637.19794
1644.440284,173,2236.919319,-1777.641051,1644.440284
1640.210969,191,2239.20442,-1889.013101,1640.210969
-1204.85792,127,2240.472311,424.573277,-1204.85792
1642.54886,191,2242.398333,-1929.053959,1642.54886
1583.096909,189,2244.274178,-1917.557544,1583.096909
1669.403963,174,2245.938722,-1800.705201,1669.403963
-1198.6197,87,2246.77411,666.060435,-1198.6197
1660.503057,211,2248.829072,-2019.964374,1660.503057
1652.126208,175,2250.5214,-1825.240585,1652.126208
1660.939316,173,2252.162921,-1797.526707,1660.939316
1594.93631,178,2253.856641,-1844.965454,1594.93631
1392.19791,172,2255.458658,-1828.381549,1392.19791
1657.491872,188,2257.305946,-1905.581224,1657.491872
1651.204812,212,2259.987262,-2009.459993,1651.204812
1415.730764,172,2261.750314,-1801.78114,1415.730764
1601.232101,194,2263.873559,-1955.867848,1601.232101
1593.36598,212,2266.215279,-2028.426426,1593.36598
1636.240781,172,2267.881742,-1833.044404,1636.240781
1611.715684,185,2269.741323,-1919.533973,1611.715684
-551.588713,200,2271.667906,-931.088613,-551.588713
1641.479676,235,2274.112797,-2146.946705,1641.479676
1642.884924,193,2276.101134,-1911.004003,1642.884924
1604.768153,215,2278.189596,-2010.535227,1604.768153
1666.495951,174,2280.261381,-1802.726026,1666.495951
1636.326596,161,2281.82128,-1713.733307,1636.326596
-923.207041,174,2283.512085,149.300759,-923.207041
1636.020966,183,2285.316409,-1894.393255,1636.020966
1647.311276,190,2287.316051,-1890.983624,1647.311276
-1402.451887,125,2288.635834,461.787274,-1402.451887
1629.349866,179,2290.522002,-1874.277945,1629.349866
-1735.766284,146,2292.1169,326.024249,-1735.766284
1649.448061,190,2294.081856,-1883.922338,1649.448061
1672.178237,231,2296.435732,-2122.2453,1672.178237
1433.37503,196,2298.294528,-1914.766181,1433.37503
1669.734936,199,2300.201966,-1980.746094,1669.734936
1677.487391,190,2302.470497,-1932.395373,1677.487391
1671.516522,188,2304.303334,-1893.119294,1671.516522
1668.550344,210,2306.332712,-2009.094332,1668.550344
1647.054921,183,2308.169714,-1899.182855,1647.054921
1371.866504,189,2310.04842,-1904.101508,1371.866504
1627.088978,201,2312.014918,-1997.983975,1627.088978
1656.640023,193,2313.929822,-1935.210067,1656.640023
-1269.877466,98,2314.845964,589.886674,-1269.877466
-1393.576231,121,2316.045496,441.904891,-1393.576231
-1374.726256,121,2317.210221,439.221125,-1374.726256
1664.13121,190,2319.070571,-1910.581702,1664.13121
1666.913453,187,2321.328125,-1887.705515,1666.913453
1655.853796,204,2323.529723,-1972.482995,1655.853796
1647.258165,179,2325.387561,-1859.108238,1647.258165
1701.66952,210,2327.479463,-2042.23742,1701.66952
1671.443406,178,2329.2326,-1827.259592,1671.443406
1639.214925,194,2331.169049,-1905.163372,1639.214925
-1536.593794,135,2332.503892,388.381438,-1536.593794
1657.07793,187,2334.293515,-1914.385246,1657.07793
1631.001075,185,2336.171635,-1874.944122,1631.001075
-1276.594146,101,2337.168802,-460.38954,-1276.594146
-1141.764193,111,2338.284553,509.399031,-1141.764193
1677.378542,210,2340.246063,-2004.290601,1677.378542
1618.206325,155,2342.163936,-1701.907404,1618.206325
1666.876193,211,2344.154012,-1987.020235,1666.876193
1649.675669,261,2346.766457,-2264.672635,1649.675669
1644.400619,189,2348.659901,-1911.212038,1644.400619
1636.713696,164,2350.258198,-1783.755785,1636.713696
1656.840528,221,2352.557111,-2059.861452,1656.840528
1624.5563,178,2354.446372,-1828.60863,1624.5563
1640.022267,184,2356.349196,-1908.152586,1640.022267
1652.409039,175,2358.075347,-1804.526083,1652.409039
1635.90795,179,2359.930121,-1879.74422,1635.90795
1617.646532,189,2361.867476,-1904.179803,1617.646532
1656.652571,192,2364.231944,-1896.443696,1656.652571
1664.506362,210,2366.356204,-2023.022416,1664.506362
-1452.351665,113,2367.41176,518.211998,-1452.351665
1640.972281,169,2369.118711,-1811.03255,1640.972281
-1257.36168,92,2370.007373,636.996006,-1257.36168
1619.665672,201,2371.999791,-1979.288301,1619.665672
1650.943899,172,2373.754499,-1791.59849,1650.943899
-1140.454066,78,2374.508403,679.195981,-1140.454066
1680.793434,193,2376.430873,-1901.207092,1680.793434
-1280.206094,75,2377.165225,-320.745692,-1280.206094
1687.916622,191,2379.062311,-1894.895742,1687.916622
1653.295097,207,2381.128721,-1982.543196,1653.295097
1593.254347,167,2382.86183,-1802.205446,1593.254347
1630.28318,180,2385.198622,-1850.261772,1630.28318
-1272.185003,142,2386.763499,368.060614,-1272.185003
1673.174749,200,2388.765572,-1944.739136,1673.174749
1627.091099,189,2390.641643,-1926.490267,1627.091099
1652.232696,187,2392.461664,-1908.408151,1652.232696
1645.650249,197,2394.409375,-1960.29634,1645.650249
1667.116751,161,2396.034626,-1743.678848,1667.116751
1566.426762,230,2398.264596,-2111.289927,1566.426762
1679.591228,194,2400.126325,-1903.765813,1679.591228
1675.206951,189,2401.906338,-1915.899631,1675.206951
1648.692659,197,2403.825865,-1929.388748,1648.692659
-1210.373196,143,2405.646131,342.756819,-1210.373196
-1151.56479,79,2406.377329,672.478319,-1151.56479
1639.205727,185,2408.20635,-1887.054871,1639.205727
1703.412529,251,2410.64654,-2212.377461,1703.412529
1689.722219,198,2412.71481,-1973.009445,1689.722219
-1122.47195,110,2413.848795,527.297549,-1122.47195
1636.714747,184,2415.770143,-1853.501375,1636.714747
-1242.861277,97,2416.755031,586.980554,-1242.861277
1625.489794,203,2418.740081,-1964.533251,1625.489794
1606.829235,195,2420.739305,-1957.581163,1606.829235
1647.681157,188,2422.592061,-1896.058133,1647.681157
1617.666969,207,2424.57904,-2006.658831,1617.666969
1665.745456,180,2426.7479,-1832.168651,1665.745456
-1072.820777,131,2428.053063,419.65604,-1072.820777
1637.296696,188,2429.896826,-1914.371295,1637.296696
1631.961256,182,2431.640337,-1903.988,1631.961256
1632.557788,179,2433.392943,-1832.884663,1632.557788
1659.021388,193,2435.352613,-1923.977954,1659.021388
-1175.694228,76,2436.106692,687.922224,-1175.694228
1640.773561,170,2437.833956,-1807.138184,1640.773561
1642.325878,180,2439.593181,-1850.155605,1642.325878
1656.617893,200,2441.62951,-1938.850549,1656.617893
1647.510225,212,2443.928951,-2012.633313,1647.510225
1649.285459,208,2446.014447,-1999.208982,1649.285459
1690.160932,221,2448.52037,-2051.029019,1690.160932
1626.070471,210,2450.537838,-2012.901514,1626.070471
1630.274787,194,2452.31505,-1923.150695,1630.274787
-1427.385982,74,2453.046722,751.53706,-1427.385982
1640.763992,193,2454.943884,-1946.20608,1640.763992
1646.827766,192,2456.813863,-1914.084408,1646.827766
-1095.389584,204,2458.774899,-983.71969,-1095.389584
1658.126681,215,2460.816597,-2020.632106,1658.126681
1621.35295,185,2462.603404,-1893.165223,1621.35295
1639.810964,181,2464.370306,-1879.062898,1639.810964
-1213.388006,90,2465.263954,-375.561772,-1213.388006
1623.633149,196,2467.590876,-1946.634384,1623.633149
-1200.625618,158,2469.160424,271.747288,-1200.625618
1654.327586,199,2471.190508,-1944.392187,1654.327586
1668.354062,213,2473.378949,-2045.391002,1668.354062
1437.079262,221,2475.67635,-2077.390605,1437.079262
680.422418,194,2477.636677,-1947.282732,680.422418
1472.064521,206,2479.703409,-2007.473209,1472.064521
1354.70595,201,2481.687991,-1978.862395,1354.70595
-1266.300936,121,2482.833929,451.877005,-1266.300936
1658.178323,210,2484.806091,-2043.332168,1658.178323
1590.617972,224,2486.981594,-2060.791932,1590.617972
1607.587009,189,2489.171803,-1896.321155,1607.587009
-1192.757241,111,2490.220326,511.647714,-1192.757241
1631.978397,173,2491.815732,-1800.494223,1631.978397
1640.729073,194,2493.743932,-1934.586291,1640.729073
1535.441859,181,2495.567666,-1827.54581,1535.441859
1604.526279,186,2497.406446,-1913.864512,1604.526279
1639.873224,171,2499.062286,-1832.502616,1639.873224
1648.362333,180,2500.844368,-1875.683199,1648.362333
1415.372468,180,2502.691382,-1837.782684,1415.372468
-1427.720816,78,2503.516286,689.014538,-1427.720816
1663.453224,197,2505.559937,-1908.743877,1663.453224
1642.498665,227,2508.207378,-2087.562697,1642.498665
1649.705699,211,2510.380588,-2037.798626,1649.705699
1639.856164,206,2512.439268,-1965.573752,1639.856164
1609.386568,192,2514.309989,-1889.698179,1609.386568
1628.704889,196,2516.284016,-1919.677835,1628.704889
-1351.363074,130,2517.62109,443.864501,-1351.363074
-1226.11182,72,2518.376821,718.456675,-1226.11182
1652.236994,176,2520.119534,-1853.493248,1652.236994
1693.881847,216,2522.219816,-2064.848818,1693.881847
1649.445663,180,2524.051589,-1860.809705,1649.445663
1607.56717,193,2525.904627,-1943.384769,1607.56717
1662.6841,197,2527.814217,-1925.184849,1662.6841
1651.268382,207,2530.246503,-1983.175069,1651.268382
1364.114009,202,2532.60423,-1982.525723,1364.114009
-1327.242206,106,2533.807838,528.450291,-1327.242206
-1185.991325,97,2534.837349,563.479351,-1185.991325
1628.297844,216,2537.091162,-2093.613509,1628.297844
-1417.914593,103,2538.183615,544.50506,-1417.914593
1668.38197,171,2539.837214,-1797.68931,1668.38197
