#{"t_start": 1648128398.4572983, "env_id": "multicomp/SumoAnts-v0"}
r,l,t,r0,r1
-349.512528,393,12025.295261,-349.512528,2181.917759
526.612604,500,12031.947956,526.612604,843.024633
-601.338768,112,12033.376684,-601.338768,1410.475183
-608.421215,152,12035.396194,-608.421215,1551.587316
-365.31313,287,12039.709758,-365.31313,2134.945737
-207.202073,331,12043.966564,-207.202073,1925.125104
524.069991,500,12050.567572,524.069991,641.60646
-363.100178,199,12053.65979,-363.100178,1614.943859
-640.201842,155,12055.732401,-640.201842,1502.627459
-648.28394,232,12058.682591,-648.28394,1760.766542
-835.643464,43,12059.230667,-835.643464,159.652016
-179.618178,241,12062.358199,-179.618178,1925.404661
-36.459365,316,12066.615141,-36.459365,2233.800031
247.659031,468,12073.008643,247.659031,2627.517581
-440.226895,174,12075.416855,-440.226895,1683.734905
-557.392148,138,12077.24727,-557.392148,1474.908027
56.431164,436,12083.631593,56.431164,2593.517634
-461.893587,194,12086.465924,-461.893587,1775.6984
-668.601771,199,12089.06613,-668.601771,1676.504574
-180.335561,392,12094.175854,-180.335561,2057.891037
-468.663766,224,12097.249941,-468.663766,1790.72409
100.915612,345,12101.93923,100.915612,2367.524637
266.972831,500,12108.935342,266.972831,388.603728
623.512486,500,12115.70445,623.512486,693.578767
-814.330025,95,12117.110727,-814.330025,391.961821
-310.855156,215,12120.041196,-310.855156,1824.291302
-403.86375,256,12123.289222,-403.86375,1953.234155
-473.229273,192,12125.881495,-473.229273,1636.811503
-586.95405,172,12128.175758,-586.95405,1694.578232
245.140502,365,12133.169719,245.140502,2393.068502
-832.925006,45,12133.780662,-832.925006,166.506716
-384.866227,262,12137.649135,-384.866227,1836.453996
-668.225515,95,12138.923594,-668.225515,1373.93993
-577.507606,136,12140.744017,-577.507606,1551.811133
-204.591724,347,12145.366862,-204.591724,2279.644851
6.458257,370,12150.329871,6.458257,2557.774914
336.739121,462,12156.424182,336.739121,2566.309148
-146.54453,418,12162.204954,-146.54453,2290.933185
-596.972513,147,12164.652346,-596.972513,1606.658875
-427.787134,240,12167.979391,-427.787134,1847.116366
111.428795,390,12173.200651,111.428795,2472.142218
-76.727308,362,12178.233532,-76.727308,2220.465683
-609.449627,143,12180.126986,-609.449627,1537.706252
-319.455862,310,12184.25036,-319.455862,2084.006397
334.36527,500,12191.206691,334.36527,1013.597102
369.337935,500,12197.837329,369.337935,750.85851
613.962393,500,12204.06766,613.962393,717.253252
1717.050612,208,12207.031298,1717.050612,-370.310005
2000.05487,394,12212.27425,2000.05487,294.537531
179.733028,500,12219.387319,179.733028,640.827997
-583.012594,145,12221.411579,-583.012594,1556.321955
-384.308671,279,12225.091312,-384.308671,2092.54248
-855.730688,43,12225.64361,-855.730688,179.401124
286.781527,370,12230.665164,286.781527,2491.958481
38.011461,412,12236.235528,38.011461,2509.317701
301.959575,500,12243.109497,301.959575,804.503664
-630.182132,180,12245.8133,-630.182132,1575.110478
-227.86807,241,12249.618669,-227.86807,1956.772082
-208.502298,380,12254.659596,-208.502298,2380.025638
-581.925535,305,12258.564877,-581.925535,1869.674706
266.167906,489,12265.215858,266.167906,2834.354524
-45.143395,367,12270.374785,-45.143395,2385.941389
-360.292557,285,12274.093173,-360.292557,2044.519255
-512.709438,178,12276.876263,-512.709438,1664.535236
-192.80494,260,12280.490008,-192.80494,2128.058939
-241.54008,419,12286.144943,-241.54008,2310.446177
1321.364322,86,12287.278232,1321.364322,-682.119923
264.220616,400,12293.072315,264.220616,2500.53053
96.283193,338,12297.687506,96.283193,2264.368393
178.174676,500,12304.839773,178.174676,842.262631
-446.847094,247,12308.160623,-446.847094,1829.128332
-504.525822,154,12310.324276,-504.525822,1641.545856
-612.37531,346,12315.103316,-612.37531,2074.318174
49.921792,346,12319.747181,49.921792,2249.67219
461.595291,500,12326.611191,461.595291,850.711981
-807.071367,46,12327.24388,-807.071367,1187.865719
123.835276,349,12332.302424,123.835276,2243.331916
-120.921801,296,12336.138566,-120.921801,2227.325664
49.412249,500,12342.837548,49.412249,614.742852
1282.399295,76,12343.858118,1282.399295,-708.382401
219.498471,500,12350.644802,219.498471,12.140933
-301.463636,247,12353.960327,-301.463636,2023.727518
-543.165357,196,12356.565857,-543.165357,1637.90356
-171.09144,273,12360.635414,-171.09144,2026.475569
-350.278777,274,12364.163646,-350.278777,1901.961944
-567.495377,189,12366.494349,-567.495377,1750.626606
-541.970907,145,12368.361943,-541.970907,1553.35736
275.04289,385,12373.666773,275.04289,2453.953245
744.455094,500,12380.263244,744.455094,1044.426888
-464.425025,174,12382.54264,-464.425025,1748.921126
-236.289804,308,12387.194963,-236.289804,1995.776642
-637.098339,282,12391.145287,-637.098339,1912.71123
-227.206694,354,12395.687178,-227.206694,2231.462087
-504.076281,241,12398.627388,-504.076281,1929.285112
-607.920626,134,12400.43737,-607.920626,1518.922312
94.508423,397,12405.890343,94.508423,2309.38869
627.113987,500,12412.398643,627.113987,1068.80139
-618.542638,191,12415.300297,-618.542638,1687.593356
-419.194287,207,12418.095181,-419.194287,1853.506296
79.312469,389,12423.264664,79.312469,2339.754809
-431.704896,321,12427.371123,-431.704896,2043.406088
867.917887,500,12433.975403,867.917887,807.622366
-142.996484,500,12440.716768,-142.996484,604.735171
-708.9987,100,12442.375055,-708.9987,1419.64895
-334.017841,231,12445.293843,-334.017841,1984.595435
-404.173038,234,12448.387891,-404.173038,1940.802864
-401.868278,207,12451.129884,-401.868278,1762.573976
-693.165163,122,12452.816718,-693.165163,1466.118686
-288.633191,266,12456.401885,-288.633191,1978.767285
-644.430223,123,12457.99445,-644.430223,521.967459
429.483902,410,12463.24937,429.483902,2631.929148
-185.449719,500,12470.40283,-185.449719,390.628451
-226.995241,305,12474.451607,-226.995241,2145.706255
-534.230416,205,12477.215519,-534.230416,1794.691721
325.35212,428,12482.977454,325.35212,2599.105621
-413.102716,199,12485.776086,-413.102716,1816.139424
-557.69706,186,12488.1588,-557.69706,1634.596353
-549.130884,147,12490.097483,-549.130884,1527.003544
-492.218309,203,12492.757766,-492.218309,1522.752719
-395.490122,197,12495.268124,-395.490122,1739.545024
196.924848,500,12502.535986,196.924848,735.513396
-332.06334,206,12505.144365,-332.06334,1856.908414
-744.479485,65,12505.982481,-744.479485,1267.89148
-440.632911,328,12510.404239,-440.632911,1996.07484
-621.17988,126,12511.969209,-621.17988,1521.709732
-180.690362,308,12516.033187,-180.690362,2126.399131
254.673931,500,12522.54924,254.673931,556.900341
-451.225113,237,12526.005736,-451.225113,1718.562696
-470.424298,161,12527.999432,-470.424298,1612.553222
537.855946,500,12534.859904,537.855946,924.997487
40.323653,345,12539.374345,40.323653,2285.14556
669.188446,500,12545.944587,669.188446,988.770709
-188.009796,363,12550.760238,-188.009796,2379.117682
304.78497,500,12557.949613,304.78497,1031.106173
-591.17127,180,12560.496684,-591.17127,1719.492104
205.483123,449,12566.381639,205.483123,2809.641378
-254.784112,211,12569.1471,-254.784112,1805.691665
-117.372639,500,12576.009629,-117.372639,520.538035
-395.458714,190,12578.426694,-395.458714,1723.627804
-407.514507,217,12581.743699,-407.514507,1705.127156
-481.043772,193,12584.23876,-481.043772,1659.870291
-295.575087,215,12587.301913,-295.575087,1836.179943
484.85496,420,12593.364964,484.85496,2559.515442
-271.278705,191,12595.863752,-271.278705,1767.873348
-118.663117,252,12599.390517,-118.663117,2122.453388
-720.354188,72,12600.306216,-720.354188,1266.796416
-213.838361,298,12604.418758,-213.838361,2103.595978
1975.661365,455,12610.831752,1975.661365,590.387817
-494.364373,248,12614.134551,-494.364373,1678.701074
66.679696,332,12618.63621,66.679696,2132.670942
-180.01834,271,12622.369013,-180.01834,2107.602918
-152.890784,447,12628.424033,-152.890784,2579.512326
578.602543,500,12635.080485,578.602543,867.956396
269.450245,500,12642.032714,269.450245,745.646753
95.478395,500,12648.829039,95.478395,837.828212
133.706954,427,12654.553042,133.706954,2576.755675
148.481063,500,12661.115666,148.481063,476.522668
-200.419183,330,12665.84934,-200.419183,2058.678905
-333.973185,299,12669.894198,-333.973185,2043.864385
-602.614547,120,12671.417105,-602.614547,1498.859209
313.330275,454,12677.519565,313.330275,2429.156519
-414.632096,225,12680.512097,-414.632096,1748.604336
400.611967,500,12686.970014,400.611967,159.87462
-111.277949,262,12690.251789,-111.277949,2092.260143
-528.679119,181,12693.042721,-528.679119,1697.585669
-185.630579,443,12698.972355,-185.630579,2328.765955
1234.552578,64,12699.92584,1234.552578,-742.634534
-308.967829,433,12705.486704,-308.967829,2483.240966
-585.139885,127,12707.167448,-585.139885,1545.090773
-445.639982,272,12710.995579,-445.639982,2038.610899
406.668744,500,12717.735298,406.668744,2663.401946
-580.505147,151,12719.978518,-580.505147,1643.165748
-848.421641,92,12721.238602,-848.421641,242.144404
-672.968416,95,12722.542045,-672.968416,1345.133636
-425.279567,236,12725.730638,-425.279567,1832.536155
-96.204981,456,12731.842002,-96.204981,2674.313151
241.687796,500,12738.508506,241.687796,1055.687526
149.187378,452,12744.587676,149.187378,2618.914408
-184.12952,254,12748.262214,-184.12952,1994.195
-41.901438,297,12752.076558,-41.901438,2027.350195
-686.998858,129,12753.798447,-686.998858,1481.66237
-388.0336,219,12756.91727,-388.0336,1693.898886
-508.524646,363,12761.885123,-508.524646,2219.902639
1469.636098,160,12763.899985,1469.636098,-409.837002
781.623085,500,12770.579567,781.623085,1028.454222
1604.840589,195,12773.292413,1604.840589,-305.14311
40.912601,500,12780.181816,40.912601,685.375431
-561.266805,142,12781.987893,-561.266805,1575.587744
-713.445351,167,12784.200823,-713.445351,1642.864948
-275.838051,329,12788.588288,-275.838051,2075.999239
-65.988049,354,12793.427857,-65.988049,2347.692955
-384.91241,208,12796.063838,-384.91241,1924.428937
-607.943861,133,12797.807533,-607.943861,1544.203437
-195.547165,331,12802.584574,-195.547165,2201.419562
67.864478,343,12807.410697,67.864478,2367.826458
-428.755234,180,12809.69445,-428.755234,1725.183753
1182.788166,63,12810.482659,1182.788166,-777.863583
118.219141,500,12817.360462,118.219141,505.267258
1759.553875,239,12820.624654,1759.553875,-98.251809
1898.481023,309,12824.78395,1898.481023,351.448569
128.661806,455,12831.215683,128.661806,2601.906963
-376.541534,231,12834.26301,-376.541534,1811.603543
-440.39688,222,12837.256372,-440.39688,1856.453906
313.246497,500,12844.271737,313.246497,529.754094
-73.884165,313,12848.418923,-73.884165,2341.609164
-825.071955,50,12849.165454,-825.071955,1161.094356
-335.776247,202,12851.920461,-335.776247,1873.224832
-679.42935,194,12854.519568,-679.42935,1543.289902
162.384835,500,12861.489162,162.384835,623.003924
-505.679632,166,12863.610824,-505.679632,1676.55922
-891.847537,44,12864.147749,-891.847537,1167.466124
-269.406034,273,12867.82342,-269.406034,2089.944737
-544.157255,145,12869.758807,-544.157255,1582.385198
365.383763,500,12876.334493,365.383763,874.97864
-286.923504,279,12879.977555,-286.923504,2080.433649
877.762217,500,12887.011944,877.762217,765.840445
-796.071188,145,12888.960958,-796.071188,1367.15398
-663.828049,108,12890.545927,-663.828049,1411.371589
-65.452454,331,12895.137495,-65.452454,2184.462754
1610.727065,253,12898.687026,1610.727065,-175.858294
-844.910646,43,12899.268512,-844.910646,1171.685084
-330.702288,291,12903.151432,-330.702288,2065.966977
-432.293121,172,12905.398104,-432.293121,1727.046783
120.937892,500,12912.005229,120.937892,369.43584
-504.183589,185,12914.722931,-504.183589,1732.357481
490.089791,500,12921.277871,490.089791,840.653177
-344.109563,223,12924.207111,-344.109563,1772.46037
-563.610523,152,12926.141875,-563.610523,1624.764855
-466.929975,162,12928.28984,-466.929975,1639.501748
-600.622834,208,12930.966925,-600.622834,1726.074869
290.126297,500,12937.56655,290.126297,935.97432
-545.532829,178,12939.908522,-545.532829,1617.555982
-691.875965,81,12941.4296,-691.875965,1301.987692
1287.097296,71,12942.317505,1287.097296,-697.228545
-370.460934,171,12944.544142,-370.460934,1680.749056
1185.11161,50,12945.191975,1185.11161,-850.255127
-259.19787,249,12948.192546,-259.19787,1941.856636
-502.805564,216,12951.109584,-502.805564,1750.858391
1116.773736,42,12951.66937,1116.773736,-858.787141
-369.803523,264,12955.117429,-369.803523,1856.993935
-573.493022,267,12958.653787,-573.493022,1855.504806
-266.313391,319,12962.665711,-266.313391,1997.971063
-614.705035,145,12964.483065,-614.705035,1559.413226
-324.566187,229,12967.887979,-324.566187,1950.923663
368.066876,500,12974.837322,368.066876,772.259129
470.635078,453,12981.03517,470.635078,2417.279177
-843.406567,44,12981.631477,-843.406567,1164.892994
-476.38961,226,12984.689151,-476.38961,1689.903088
1509.568003,180,12987.059389,1509.568003,-359.445782
-280.506471,183,12989.527243,-280.506471,1696.99138
-292.015049,269,12992.908411,-292.015049,1984.435527
800.604831,500,12999.995369,800.604831,877.261939
-518.181559,218,13002.852275,-518.181559,1808.380354
-228.535518,500,13009.501526,-228.535518,689.154304
-169.074835,341,13014.124971,-169.074835,2168.497929
1.329472,434,13019.957384,1.329472,2444.757148
81.679909,500,13026.801676,81.679909,713.758826
182.887903,413,13032.34983,182.887903,1812.059804
834.992209,500,13038.938615,834.992209,786.862933
-567.855526,138,13040.675231,-567.855526,1515.726166
-101.79138,300,13044.548376,-101.79138,2070.662807
-870.040584,97,13045.941059,-870.040584,169.608247
1287.665236,92,13047.195661,1287.665236,-627.414643
-764.037265,111,13048.636523,-764.037265,1356.052807
393.054105,167,13051.30174,393.054105,-570.877468
-498.637197,283,13054.924053,-498.637197,1984.877839
-420.239223,221,13057.840029,-420.239223,1755.1651
-502.55554,183,13060.240216,-502.55554,1764.705624
-287.39425,194,13063.127948,-287.39425,1727.703429
-582.205361,144,13065.012825,-582.205361,1595.00921
-213.788059,214,13067.926016,-213.788059,1727.289676
-60.401858,298,13072.964058,-60.401858,2124.2099
-787.306974,109,13074.440665,-787.306974,1276.692306
-13.668635,311,13078.696344,-13.668635,2326.762987
-456.682866,185,13081.472862,-456.682866,1732.583816
28.871098,416,13086.797812,28.871098,2577.494514
-5.77942,470,13093.025207,-5.77942,2632.215481
-30.429881,308,13097.171273,-30.429881,1975.466275
-117.780925,500,13103.745078,-117.780925,222.287738
-333.492509,196,13106.320327,-333.492509,1765.609643
-572.0812,147,13108.630015,-572.0812,1488.574562
591.105994,500,13115.462707,591.105994,599.894753
-296.207529,296,13119.221038,-296.207529,2087.255255
-167.391532,272,13122.8537,-167.391532,2024.209961
35.869385,291,13126.836558,35.869385,2193.503433
-251.096715,349,13131.413519,-251.096715,2019.95477
-716.944903,95,13132.547275,-716.944903,1360.884308
-532.918972,203,13135.451918,-532.918972,1755.019606
-483.12247,242,13138.622612,-483.12247,1831.793846
414.344404,500,13145.356871,414.344404,861.830644
-222.046195,307,13149.449543,-222.046195,2147.269906
-33.229,301,13153.59543,-33.229,2140.722634
-503.479305,176,13155.854037,-503.479305,1624.102423
-139.658969,262,13159.464147,-139.658969,2002.020891
-642.012453,165,13161.473077,-642.012453,1529.608989
-386.33865,208,13164.523936,-386.33865,1817.658392
-362.960677,500,13171.229305,-362.960677,518.474206
125.762157,500,13177.889379,125.762157,868.569784
-580.908145,160,13179.960613,-580.908145,1563.628442
-667.172911,108,13181.432717,-667.172911,1453.278066
-372.10025,219,13184.353946,-372.10025,1758.615002
-640.092339,102,13185.8244,-640.092339,369.864998
770.722056,500,13193.622502,770.722056,875.949169
-47.577115,384,13198.636074,-47.577115,2421.594326
-64.334901,500,13205.354156,-64.334901,564.908683
-384.864143,306,13209.403506,-384.864143,2051.37392
-370.257182,219,13212.239843,-370.257182,1854.122203
-613.594479,119,13213.788746,-613.594479,1511.313204
214.210423,433,13220.194791,214.210423,2650.86122
-637.291225,159,13222.397248,-637.291225,579.550609
-571.997308,141,13224.214883,-571.997308,1502.570394
-644.738803,244,13227.409942,-644.738803,1917.294271
1315.340266,86,13228.463995,1315.340266,-692.174972
2283.121042,352,13233.165283,2283.121042,339.138563
-413.216812,189,13235.691866,-413.216812,1713.34467
-325.772345,500,13242.390251,-325.772345,511.506551
381.695647,500,13249.348454,381.695647,785.698268
-101.293787,440,13255.265289,-101.293787,2487.115408
-472.190787,163,13257.297993,-472.190787,1628.40298
191.65392,467,13263.53862,191.65392,2736.495323
1136.752815,40,13264.095009,1136.752815,-835.293637
-396.27311,257,13267.349036,-396.27311,1845.826649
-889.969023,83,13268.393106,-889.969023,269.495493
-411.825765,182,13270.922419,-411.825765,1731.88478
-378.403795,204,13273.933143,-378.403795,1700.933335
546.093445,482,13280.416149,546.093445,2854.244201
272.207557,500,13286.959558,272.207557,757.946777
-890.51772,99,13288.275876,-890.51772,414.084229
-157.504805,500,13294.990646,-157.504805,765.875985
-392.06553,234,13298.026891,-392.06553,1855.894283
-662.986848,318,13302.641682,-662.986848,1903.52505
-359.680557,375,13307.712825,-359.680557,2188.442221
-200.261309,274,13311.40039,-200.261309,1880.036271
-223.730301,500,13318.11819,-223.730301,485.765836
-483.068734,158,13320.34132,-483.068734,1600.862626
271.606451,500,13328.391997,271.606451,825.322082
-633.862934,128,13330.638862,-633.862934,1460.402686
-191.143598,299,13334.496403,-191.143598,2019.143362
-676.622685,152,13336.18744,-676.622685,1600.512684
-411.965502,309,13340.177546,-411.965502,2120.501865
-321.726269,192,13342.607993,-321.726269,1694.617733
-333.796235,375,13346.367146,-333.796235,2129.697906
206.599219,405,13350.626601,206.599219,2467.976625
-460.697207,378,13355.144334,-460.697207,2211.423438
695.943076,500,13360.592752,695.943076,810.072334
-245.996838,219,13363.087392,-245.996838,1798.414383
-551.852003,187,13365.486474,-551.852003,1740.321278
210.761832,442,13371.368267,210.761832,2462.982016
-491.179466,164,13373.405406,-491.179466,1621.870184
13.448802,389,13377.733038,13.448802,2282.458128
-644.176608,90,13379.397079,-644.176608,1369.550307
-442.480723,159,13381.095422,-442.480723,1676.745598
512.600013,500,13386.596416,512.600013,1019.327263
-322.362413,234,13389.187295,-322.362413,1915.411659
-627.758129,117,13390.554204,-627.758129,1485.086026
-287.233223,263,13393.424116,-287.233223,2020.201233
-608.73115,169,13395.156411,-608.73115,1708.70374
366.875913,500,13400.78179,366.875913,675.641782
-6.030925,500,13406.730741,-6.030925,737.515047
-558.47864,170,13408.69168,-558.47864,711.007498
-663.729023,125,13410.285335,-663.729023,1460.657644
671.081361,500,13416.971617,671.081361,1063.858796
114.909906,386,13422.412968,114.909906,2599.081184
325.753833,500,13429.290761,325.753833,797.490364
-670.08041,178,13431.660779,-670.08041,1522.174299
1794.329712,345,13436.303143,1794.329712,188.076462
-815.491938,55,13437.043869,-815.491938,1196.147763
-236.001301,488,13443.806101,-236.001301,2574.21172
-20.375717,261,13447.405306,-20.375717,2068.851802
74.595444,482,13453.724199,74.595444,2783.742081
-628.049403,171,13456.402122,-628.049403,1557.912796
-16.350269,365,13461.275599,-16.350269,2261.936571
252.33544,500,13467.923751,252.33544,964.387277
-272.281328,283,13472.060489,-272.281328,2000.232701
-567.97081,136,13474.022566,-567.97081,1593.425551
-169.857716,359,13478.798902,-169.857716,2315.489296
700.944953,500,13485.335586,700.944953,981.485251
1934.913595,301,13488.842443,1934.913595,111.113864
-240.508956,307,13492.34616,-240.508956,2161.423181
-357.250042,191,13494.749281,-357.250042,1830.594007
-412.645087,187,13497.07074,-412.645087,1705.231888
1221.428045,59,13497.773718,1221.428045,-785.852654
-689.894244,101,13498.951518,-689.894244,1396.304224
872.516034,500,13505.096507,872.516034,1006.6612
-301.056903,224,13507.960207,-301.056903,1826.296899
108.349026,361,13512.637688,108.349026,2342.290921
-411.164509,255,13515.732333,-411.164509,2023.825979
-460.703891,230,13518.392131,-460.703891,1863.567963
-366.166375,201,13520.695271,-366.166375,1812.319077
-569.773198,121,13522.254185,-569.773198,1468.707761
296.020996,500,13528.806538,296.020996,593.415316
-827.292414,55,13529.486961,-827.292414,1207.926499
-297.743896,500,13535.859283,-297.743896,656.956899
-84.832043,280,13539.39397,-84.832043,2187.822354
464.212654,500,13545.754877,464.212654,1024.023349
77.993373,500,13551.986625,77.993373,803.44969
73.249569,500,13558.391958,73.249569,811.843241
-376.589339,259,13562.277879,-376.589339,2029.949585
-307.027618,255,13565.256348,-307.027618,2005.927967
-721.242877,137,13566.88217,-721.242877,1462.155475
-410.551985,168,13569.017312,-410.551985,1643.096756
1884.75483,316,13572.848815,1884.75483,257.210857
-331.035658,216,13575.557136,-331.035658,1924.487481
-28.941425,243,13578.32414,-28.941425,1863.159266
1271.804962,69,13579.161016,1271.804962,-770.412555
242.145206,500,13585.435131,242.145206,741.46855
-537.622642,178,13588.044039,-537.622642,1695.308278
-376.722028,234,13590.923944,-376.722028,1919.164955
-329.863675,265,13594.004411,-329.863675,1987.501531
-575.503077,134,13595.623548,-575.503077,1551.233944
-600.566759,125,13597.127189,-600.566759,1514.929954
-629.114085,117,13598.519006,-629.114085,1467.866583
-459.998094,270,13601.957742,-459.998094,1958.346774
-595.356205,142,13603.614915,-595.356205,1462.134623
-618.550402,183,13605.855505,-618.550402,1654.389144
-88.991447,311,13609.744432,-88.991447,2348.076681
480.442295,500,13616.288998,480.442295,517.484878
-559.76143,139,13617.887763,-559.76143,1554.160968
-57.204914,500,13623.718706,-57.204914,441.692411
-424.31118,265,13626.925417,-424.31118,1920.008878
383.392903,500,13633.034857,383.392903,868.377151
792.999495,500,13639.987778,792.999495,961.597895
2278.789744,442,13645.392813,2278.789744,550.044476
-281.153671,240,13648.083563,-281.153671,2014.509357
87.416537,500,13653.883981,87.416537,813.256379
-609.735893,171,13656.037176,-609.735893,1635.97872
-111.433836,397,13661.05714,-111.433836,2342.642737
-446.699963,176,13663.570312,-446.699963,1696.923772
-636.031564,110,13664.944336,-636.031564,1438.533519
-423.454429,237,13667.907625,-423.454429,1661.961524
283.895037,406,13673.289922,283.895037,2482.566697
-929.22348,60,13673.990818,-929.22348,239.703279
1338.454637,100,13675.182598,1338.454637,-696.471572
-90.442202,395,13679.803037,-90.442202,2431.385248
-275.881737,318,13683.633447,-275.881737,2192.588611
-23.812266,284,13687.215866,-23.812266,2095.354376
-481.367919,179,13689.700895,-481.367919,1694.628966
-434.11252,198,13692.032216,-434.11252,1843.922489
-375.116625,479,13697.768078,-375.116625,2293.99003
-309.079731,237,13700.897551,-309.079731,1796.602074
1815.089064,268,13704.27481,1815.089064,-51.096376
-327.050749,218,13706.869961,-327.050749,1749.706433
476.322966,500,13712.860577,476.322966,830.419939
-353.581388,258,13716.27238,-353.581388,1963.46736
-650.559861,156,13718.217478,-650.559861,1530.557652
-840.566713,42,13718.69021,-840.566713,1176.915287
-325.821866,256,13721.809894,-325.821866,2031.530194
420.528362,500,13728.270608,420.528362,899.720146
-536.892423,169,13730.312012,-536.892423,597.397261
226.692496,373,13734.793834,226.692496,2432.034458
1249.008761,73,13735.712109,1249.008761,-732.439736
-675.175647,105,13737.024675,-675.175647,1432.825927
1710.376764,303,13741.146386,1710.376764,127.639357
-634.355068,125,13742.637808,-634.355068,1481.98372
-199.657725,284,13745.964665,-199.657725,2071.152202
1708.234591,182,13748.082356,1708.234591,-281.661335
-370.610221,287,13751.666959,-370.610221,1953.172872
-409.143829,206,13754.251677,-409.143829,1814.018911
353.637424,500,13760.238777,353.637424,859.113682
410.21368,490,13766.823362,410.21368,2690.154272
-548.308623,140,13768.497094,-548.308623,1532.918077
-539.742467,184,13770.768613,-539.742467,1563.273594
-437.324626,167,13772.735081,-437.324626,1680.939472
-350.895631,403,13777.47214,-350.895631,2201.914796
-578.985048,154,13779.431683,-578.985048,1560.255771
-529.952802,217,13782.243536,-529.952802,1835.898589
-208.017471,223,13784.929619,-208.017471,1912.367483
-67.655515,372,13789.580638,-67.655515,2326.751822
1596.074707,231,13792.254568,1596.074707,-200.330621
-374.74357,230,13795.036608,-374.74357,1735.018063
255.683928,78,13795.917943,255.683928,-845.108285
101.713802,500,13801.748369,101.713802,750.360084
1614.971305,175,13803.646949,1614.971305,-292.621195
774.85743,500,13809.44651,774.85743,1029.722575
-321.101397,352,13813.790751,-321.101397,2186.661891
-598.859922,122,13815.157235,-598.859922,1475.845855
54.377351,331,13818.876525,54.377351,2241.930956
-641.978812,138,13820.414306,-641.978812,1550.310956
-415.893601,188,13822.605554,-415.893601,1602.594038
-664.942411,163,13824.645833,-664.942411,1576.474085
-376.253902,258,13828.012378,-376.253902,1554.347709
1733.957398,225,13830.822712,1733.957398,-128.972388
-517.740675,262,13833.888202,-517.740675,1679.820335
292.351372,480,13840.250293,292.351372,2646.269256
-355.213938,211,13842.740556,-355.213938,1740.922856
1916.199191,251,13845.949576,1916.199191,-33.848724
-679.41369,85,13846.983732,-679.41369,1348.064876
125.453994,389,13851.315972,125.453994,2468.515683
-526.078387,273,13853.970919,-526.078387,1956.086383
-644.656771,98,13854.954492,-644.656771,1357.58186
247.002747,500,13860.163997,247.002747,375.438675
-589.955557,127,13862.172444,-589.955557,479.484409
-629.319363,128,13863.604789,-629.319363,1545.446876
298.498192,439,13868.390579,298.498192,2762.931123
-375.106468,238,13870.984657,-375.106468,1920.646142
1636.238725,280,13874.079382,1636.238725,-143.653447
-168.626821,338,13877.872222,-168.626821,2181.362131
-341.67671,384,13882.008265,-341.67671,2352.505753
-548.568737,187,13884.055478,-548.568737,1763.404819
-450.022051,183,13886.371432,-450.022051,1744.952059
-267.097343,394,13890.901172,-267.097343,1168.684627
-556.148027,196,13893.146295,-556.148027,1716.553628
1227.384759,71,13893.97392,1227.384759,-737.233016
-389.520566,190,13896.039095,-389.520566,1774.520783
718.718682,500,13901.639342,718.718682,943.588065
130.690057,59,13902.270688,130.690057,-875.269654
-385.909929,248,13905.058294,-385.909929,1925.687252
339.279133,500,13910.847837,339.279133,1013.744319
-334.841789,293,13914.126223,-334.841789,2040.318744
-456.313127,205,13916.47116,-456.313127,696.034357
1573.135351,176,13918.583049,1573.135351,-419.76019
-637.701855,195,13920.651393,-637.701855,1679.157607
-740.617769,146,13922.200457,-740.617769,1517.771122
-465.031865,284,13925.391392,-465.031865,1147.793041
-576.252212,153,13927.149981,-576.252212,1596.071157
-256.014947,355,13931.262755,-256.014947,1970.321076
-125.089801,237,13933.761869,-125.089801,1923.863464
-361.900542,172,13935.584641,-361.900542,1660.008952
-486.542904,161,13937.253499,-486.542904,1613.114665
-172.78423,387,13941.797177,-172.78423,2412.391545
282.543863,470,13947.194962,282.543863,2828.78984
-0.694729,319,13950.403561,-0.694729,2199.910575
-236.791684,247,13952.979542,-236.791684,1954.051771
410.505946,500,13959.007279,410.505946,1073.934536
143.657588,384,13963.328071,143.657588,2420.489922
194.433133,500,13969.286971,194.433133,691.51754
-187.488631,400,13974.216282,-187.488631,2383.103226
311.722163,500,13979.638959,311.722163,925.014909
-17.225025,500,13984.952726,-17.225025,756.923954
-416.319183,329,13988.880833,-416.319183,1893.513317
377.750228,500,13995.285375,377.750228,737.314526
-350.394931,278,13998.994253,-350.394931,1891.923655
-494.105154,311,14003.105204,-494.105154,2064.609426
-445.584984,177,14005.251592,-445.584984,1722.824756
-212.452213,362,14009.728686,-212.452213,2170.070396
-784.431707,83,14010.68517,-784.431707,1346.726589
-465.684939,241,14013.576891,-465.684939,1879.871822
-531.561684,181,14015.64757,-531.561684,1671.851277
-402.211233,243,14018.373408,-402.211233,1924.715748
252.166051,500,14024.26933,252.166051,775.485829
-584.469083,144,14025.902596,-584.469083,1570.745145
1782.156897,304,14029.568511,1782.156897,118.386984
-648.761931,118,14030.983484,-648.761931,1494.240442
-154.565412,302,14034.390482,-154.565412,2286.875233
376.441214,500,14040.588942,376.441214,818.518396
-83.523431,254,14043.35537,-83.523431,1976.74976
220.741337,500,14048.999579,220.741337,680.204297
1268.973258,74,14049.914283,1268.973258,-699.878108
-640.373324,107,14051.521702,-640.373324,1355.672395
530.396128,500,14057.05453,530.396128,893.93716
50.153247,319,14060.635872,50.153247,2187.678948
