#{"t_start": 1648128398.456689, "env_id": "multicomp/SumoAnts-v0"}
r,l,t,r0,r1
110.217952,324,14758.419869,110.217952,2303.264905
-369.813504,192,14760.741554,-369.813504,1815.418797
-706.044495,103,14761.972464,-706.044495,1386.390964
-25.354599,320,14765.845226,-25.354599,2017.310296
524.035302,500,14771.981713,524.035302,804.547048
-580.686849,182,14774.284587,-580.686849,1612.189048
48.170392,342,14778.92424,48.170392,2269.949772
-492.035081,168,14781.024796,-492.035081,1672.052477
-624.02047,157,14782.948103,-624.02047,1635.300052
-473.717505,181,14785.198283,-473.717505,1770.046652
-543.5614,192,14787.543302,-543.5614,1722.774625
-368.277794,234,14790.492793,-368.277794,1783.021907
464.055001,500,14796.803452,464.055001,714.044485
953.084812,500,14802.911741,953.084812,1153.852733
201.79428,500,14809.570544,201.79428,404.961259
1935.704075,289,14813.405203,1935.704075,114.548149
-387.234432,169,14815.5264,-387.234432,1594.461526
-478.327721,196,14817.893054,-478.327721,1814.264683
427.064203,500,14824.169304,427.064203,994.939589
698.654318,500,14830.952367,698.654318,970.305988
765.929901,500,14837.20342,765.929901,1019.528875
-386.600309,194,14839.750024,-386.600309,1804.283858
477.894026,411,14845.027314,477.894026,2583.909462
-833.948515,67,14845.84831,-833.948515,1194.127383
-472.847248,155,14847.774396,-472.847248,1676.201775
278.047329,500,14854.1419,278.047329,940.425692
-671.744721,113,14855.598209,-671.744721,1438.247947
1508.96286,163,14858.105224,1508.96286,-445.171311
-145.680938,298,14861.671275,-145.680938,2097.275114
-416.293107,289,14865.143541,-416.293107,2045.765176
-702.221321,500,14872.125185,-702.221321,574.817529
-880.914045,42,14872.616193,-880.914045,1178.914436
-470.076239,183,14874.837964,-470.076239,1748.902326
55.43618,401,14879.635614,55.43618,2554.955262
-312.35208,193,14882.483445,-312.35208,1742.190802
-709.899689,238,14885.463233,-709.899689,1744.20274
-610.622009,125,14887.081188,-610.622009,1510.373489
-573.578773,153,14888.864863,-573.578773,1566.746052
-271.274841,355,14893.203176,-271.274841,2128.114376
-533.09655,160,14895.216045,-533.09655,1615.747402
190.245077,500,14901.581494,190.245077,732.43116
-434.913564,240,14904.506987,-434.913564,1821.287096
-518.152802,189,14906.93434,-518.152802,1668.107989
-405.603601,212,14910.036611,-405.603601,804.748196
-217.292574,358,14914.629709,-217.292574,2309.446562
673.36562,500,14920.939022,673.36562,632.089015
1499.521886,184,14923.217971,1499.521886,-334.809776
-231.463554,264,14926.637084,-231.463554,2084.727962
-615.616471,158,14928.566085,-615.616471,1651.132638
-519.572354,164,14930.525977,-519.572354,1644.316533
818.050987,500,14937.258218,818.050987,824.086577
-382.840786,322,14941.334357,-382.840786,2104.904513
-476.812395,162,14943.394045,-476.812395,1630.0577
231.329244,500,14949.600788,231.329244,978.825628
-680.292472,98,14950.868728,-680.292472,304.529076
109.746367,356,14955.295475,109.746367,2372.840558
-612.906682,120,14956.798104,-612.906682,1472.211051
-633.507366,130,14958.388569,-633.507366,1489.699972
-545.942138,194,14961.147347,-545.942138,1649.440507
-906.100783,67,14962.004701,-906.100783,177.927303
-16.227318,314,14966.104716,-16.227318,2203.455985
-586.278447,219,14968.943276,-586.278447,1782.859078
-823.128363,68,14969.784805,-823.128363,1216.961652
-495.392207,180,14971.974086,-495.392207,1713.260876
109.306809,500,14978.078806,109.306809,920.778068
293.225889,500,14984.53383,293.225889,557.075211
-354.025254,500,14991.147807,-354.025254,113.071232
-127.120296,377,14995.903045,-127.120296,2099.071023
-611.316304,132,14997.614338,-611.316304,1537.034255
-674.124156,119,14999.320401,-674.124156,1545.715134
-623.692408,158,15001.297345,-623.692408,1657.951421
236.187675,66,15002.084765,236.187675,-877.057086
-63.232581,401,15007.12016,-63.232581,2451.87308
129.758962,340,15011.461948,129.758962,2263.421724
35.094129,373,15016.49118,35.094129,2449.074994
212.793036,69,15017.299303,212.793036,-875.744212
138.497864,62,15018.048903,138.497864,-869.025589
678.964833,500,15024.513787,678.964833,788.65844
-383.055526,223,15027.301985,-383.055526,1965.444673
644.978977,500,15033.827339,644.978977,907.880335
108.46157,453,15039.980152,108.46157,2783.958402
91.990266,396,15044.932679,91.990266,2599.266038
-615.846663,155,15046.911007,-615.846663,1616.765916
168.834588,500,15053.432251,168.834588,379.105001
-458.019579,255,15056.554367,-458.019579,1775.605103
-432.238504,188,15058.817576,-432.238504,1763.299205
-528.119111,188,15061.266475,-528.119111,1629.265088
592.950578,500,15068.180969,592.950578,784.254232
-278.367175,192,15070.572294,-278.367175,1725.159576
-416.037622,206,15073.203221,-416.037622,1807.002021
-19.249173,500,15079.813557,-19.249173,490.417265
-590.502871,176,15082.06166,-590.502871,1672.935351
-619.661718,114,15083.435131,-619.661718,1459.170001
1546.077442,433,15088.789539,1546.077442,320.020666
-343.051837,380,15094.096772,-343.051837,2278.685623
-154.45667,273,15097.70946,-154.45667,2082.243094
-579.433757,119,15099.297744,-579.433757,1485.973023
-600.737565,120,15100.732226,-600.737565,1478.324456
-604.829714,207,15103.241913,-604.829714,1618.510937
82.823708,500,15109.389927,82.823708,513.474252
367.094952,477,15115.570907,367.094952,2529.550006
-447.772111,184,15117.776604,-447.772111,1623.212849
-376.86025,430,15123.43699,-376.86025,2036.744524
150.913713,327,15127.630326,150.913713,2228.401557
-8.739454,279,15130.983221,-8.739454,1891.892575
-64.058417,309,15134.760573,-64.058417,2168.650294
429.775618,500,15141.353516,429.775618,1011.606279
-788.910286,59,15142.160771,-788.910286,1236.7141
2078.7725,406,15147.541361,2078.7725,266.875167
-560.624795,176,15149.791149,-560.624795,1480.907431
-87.394854,306,15153.750446,-87.394854,1934.483883
-750.693695,110,15155.125261,-750.693695,1373.411311
-142.956651,281,15158.757886,-142.956651,2069.575782
104.734973,415,15163.898246,104.734973,2320.8766
-427.468956,208,15166.567507,-427.468956,1786.269112
-811.717339,56,15167.26135,-811.717339,1221.641886
-254.206201,323,15171.681586,-254.206201,2191.796992
-599.376634,117,15173.174485,-599.376634,1439.809224
316.280389,500,15179.57006,316.280389,1043.550711
-615.794358,101,15180.879849,-615.794358,1383.400506
-22.477871,358,15185.60539,-22.477871,2425.009059
352.557548,419,15190.966204,352.557548,2613.907521
-644.266624,146,15192.856892,-644.266624,1602.714282
-612.150911,131,15194.523983,-612.150911,1527.004339
-627.382643,225,15197.273203,-627.382643,1836.3678
-260.409843,213,15200.24294,-260.409843,1775.743652
-560.891643,222,15202.967103,-560.891643,1765.450861
-654.665559,148,15204.737348,-654.665559,490.998548
-148.519789,359,15209.405338,-148.519789,2434.456222
-730.265618,113,15210.821048,-730.265618,1306.579723
-562.727749,300,15214.495557,-562.727749,2044.897611
43.967214,500,15220.886803,43.967214,791.584168
385.425025,500,15227.607379,385.425025,1035.86488
250.388322,500,15234.096513,250.388322,716.054487
-538.203661,227,15237.204834,-538.203661,1830.944596
-367.377328,215,15240.037534,-367.377328,1690.048932
415.826924,500,15246.229773,415.826924,741.690579
401.635476,500,15253.01743,401.635476,1056.068787
-234.16966,233,15256.22509,-234.16966,1908.534309
43.119209,347,15260.410642,43.119209,2278.611355
-254.328558,292,15264.134261,-254.328558,1962.489614
867.547183,500,15270.711258,867.547183,697.759872
-93.246863,351,15275.075081,-93.246863,2263.171747
-105.806316,354,15280.083024,-105.806316,2240.030313
-800.675672,66,15280.941173,-800.675672,1251.265746
-479.848636,140,15282.729227,-479.848636,1553.156546
-480.585027,179,15285.126936,-480.585027,604.132311
-48.784379,379,15289.84072,-48.784379,2384.99206
755.029732,500,15296.240545,755.029732,641.883646
892.873525,500,15302.606635,892.873525,815.767978
-413.38162,283,15306.653302,-413.38162,2034.643777
-165.256379,351,15311.173962,-165.256379,2144.739429
1221.190211,63,15311.957219,1221.190211,-787.358819
-583.311564,294,15315.814309,-583.311564,1879.703774
-403.19157,256,15319.128065,-403.19157,1838.560362
-342.527889,218,15321.900599,-342.527889,1847.974886
-502.363391,149,15323.762556,-502.363391,1594.681242
538.889235,500,15330.076432,538.889235,984.730039
-360.779247,247,15333.573755,-360.779247,1855.159077
-462.424133,241,15336.665369,-462.424133,1746.84289
-572.475195,153,15338.60674,-572.475195,1574.826098
1627.399244,263,15341.977996,1627.399244,-228.084369
-234.416769,255,15345.029287,-234.416769,1926.58679
-446.312947,235,15348.270054,-446.312947,930.811464
605.257801,500,15354.815429,605.257801,782.233491
-96.081073,268,15358.405906,-96.081073,2138.305599
-578.877072,213,15361.055081,-578.877072,1737.051225
320.911772,389,15366.237102,320.911772,2235.04278
-594.794679,156,15368.236345,-594.794679,1651.44548
-444.325273,199,15370.875615,-444.325273,1769.186592
-34.493513,312,15374.798544,-34.493513,2012.168593
724.488629,500,15380.994849,724.488629,664.958686
-483.048471,192,15383.950076,-483.048471,1654.911486
482.521443,500,15390.034014,482.521443,768.188963
-463.323125,209,15392.704189,-463.323125,1803.90497
243.681917,362,15397.396625,243.681917,2022.120578
274.318684,369,15402.109753,274.318684,2458.002864
-231.189612,233,15405.096464,-231.189612,1950.710015
248.212427,500,15411.864105,248.212427,472.378966
813.68704,500,15418.133754,813.68704,832.332526
-239.372134,341,15422.583549,-239.372134,2211.27891
-261.837232,292,15426.216984,-261.837232,1927.078282
111.005446,401,15431.341619,111.005446,2432.600598
-398.094163,184,15433.7966,-398.094163,1720.051019
2080.664356,490,15440.966686,2080.664356,751.686051
-591.052902,182,15443.406837,-591.052902,530.596925
1329.920282,110,15444.77463,1329.920282,-620.23218
-217.71325,244,15448.106099,-217.71325,1861.348316
275.798029,500,15454.356108,275.798029,987.115758
-557.434871,143,15456.139945,-557.434871,1532.219785
-113.284096,342,15460.258877,-113.284096,2147.984406
-525.655219,129,15461.871319,-525.655219,1448.440549
105.751874,500,15468.399476,105.751874,782.061178
-600.795053,212,15471.070278,-600.795053,1738.140897
-596.854331,144,15472.77281,-596.854331,1585.781866
356.098065,500,15479.057374,356.098065,818.798254
13.490173,374,15484.163614,13.490173,2333.114425
-381.049541,224,15486.794774,-381.049541,1861.308626
-141.774448,280,15490.501437,-141.774448,2022.561777
-661.837904,177,15492.698429,-661.837904,1600.605692
-747.362603,72,15493.639894,-747.362603,1279.446413
-39.113449,399,15498.629749,-39.113449,2606.75565
-468.055955,191,15500.951496,-468.055955,1823.684886
-784.903239,90,15502.139424,-784.903239,1374.694579
937.806969,500,15508.309871,937.806969,508.04924
-4.128124,306,15512.297531,-4.128124,1963.870751
-472.62333,243,15515.618865,-472.62333,1834.635721
338.45423,500,15522.13172,338.45423,250.880236
-313.661775,247,15525.361912,-313.661775,1839.757763
-405.377019,380,15530.316697,-405.377019,2132.47447
-416.697627,189,15532.790802,-416.697627,1790.857441
230.775627,500,15539.1991,230.775627,957.413558
205.136006,70,15540.091749,205.136006,-802.35045
1216.063811,60,15541.043133,1216.063811,-753.055805
540.559348,497,15547.655603,540.559348,2924.703326
353.877726,500,15554.456536,353.877726,449.765283
7.775397,374,15559.501487,7.775397,2227.375367
24.745988,445,15565.239318,24.745988,2441.804658
-423.851123,195,15567.690325,-423.851123,1791.302302
-357.259322,262,15571.229606,-357.259322,1863.70017
499.031482,500,15577.604573,499.031482,663.018882
-294.535444,325,15581.783368,-294.535444,2243.619712
-590.755934,140,15583.542686,-590.755934,1590.507159
215.729169,331,15587.548086,215.729169,2435.919241
-585.962218,173,15589.715904,-585.962218,1581.489459
-165.260091,386,15594.843131,-165.260091,2418.458043
-182.617743,250,15598.182275,-182.617743,1985.411939
-192.150674,367,15602.708971,-192.150674,2247.401349
-585.180559,163,15604.760713,-585.180559,1617.735701
75.296421,408,15610.13773,75.296421,2269.442379
-179.656025,387,15614.822542,-179.656025,2248.265741
-268.383563,249,15617.785004,-268.383563,1963.190608
-286.001367,236,15620.662816,-286.001367,1898.586739
771.043038,500,15627.603703,771.043038,981.948033
-521.415667,152,15629.510908,-521.415667,1649.547548
-544.074665,132,15631.200524,-544.074665,1546.930239
-317.838158,363,15635.729544,-317.838158,2325.626875
-509.444293,142,15637.562899,-509.444293,1508.766517
-155.037063,295,15641.429243,-155.037063,2095.035532
-642.621253,117,15642.785258,-642.621253,1451.021893
-483.361449,217,15645.357649,-483.361449,1794.162212
333.809213,117,15646.800332,333.809213,-757.168735
190.694479,374,15651.929445,190.694479,2455.142292
-23.290966,400,15656.964532,-23.290966,2414.690208
-510.958291,338,15661.077234,-510.958291,2047.755519
-641.867407,170,15663.172378,-641.867407,1543.103268
-294.383623,287,15666.745448,-294.383623,1915.75373
-751.244583,107,15668.107326,-751.244583,1406.478157
-322.725369,234,15671.097265,-322.725369,1899.225998
-80.190639,500,15677.739563,-80.190639,593.453596
1523.781719,174,15679.987723,1523.781719,-342.113429
26.250991,357,15684.446071,26.250991,2290.079352
211.759236,110,15685.871943,211.759236,-827.162149
-108.005179,410,15690.968863,-108.005179,2357.572089
1.602188,500,15697.262095,1.602188,895.293165
-138.179711,308,15701.372275,-138.179711,2158.706125
-647.079847,138,15703.084671,-647.079847,1549.799297
-573.392759,218,15705.834693,-573.392759,1722.60218
-65.834205,437,15711.440433,-65.834205,2651.353298
-149.917998,338,15715.495268,-149.917998,2213.840265
2361.135793,499,15721.981718,2361.135793,572.980933
-384.47001,164,15724.036988,-384.47001,1534.149854
-192.59935,241,15727.366219,-192.59935,1920.698268
-260.934916,285,15730.871115,-260.934916,1968.808488
1163.402209,45,15731.478608,1163.402209,-801.482718
5.071263,500,15738.061337,5.071263,435.560327
-427.042686,342,15742.492759,-427.042686,1944.741791
-173.187559,359,15747.103667,-173.187559,2278.207458
-700.889964,91,15748.244782,-700.889964,1364.404159
-358.03224,199,15750.786377,-358.03224,1763.591382
-175.719715,293,15754.923391,-175.719715,2036.985865
-128.872637,271,15758.250567,-128.872637,1864.415747
-92.440815,311,15762.099454,-92.440815,2276.555672
-209.039854,326,15766.476942,-209.039854,2309.267516
-348.908439,170,15768.68152,-348.908439,1567.750595
-329.490212,164,15770.676775,-329.490212,1611.315684
205.321848,500,15777.004385,205.321848,618.193325
1220.965651,76,15777.957371,1220.965651,-759.033451
-277.292837,241,15781.450427,-277.292837,1890.403729
1146.280007,43,15782.043307,1146.280007,-819.280305
-404.473399,197,15784.64486,-404.473399,1805.116148
156.620797,415,15789.893769,156.620797,2705.586065
-808.517751,51,15790.656519,-808.517751,1220.465124
1738.900279,269,15794.208737,1738.900279,-412.143458
651.752836,500,15800.718378,651.752836,849.586093
-132.127223,462,15806.855473,-132.127223,2642.059177
580.201305,500,15813.17752,580.201305,844.271351
-279.617453,395,15818.23687,-279.617453,2273.616367
-627.372454,149,15820.215611,-627.372454,1534.176304
-402.270095,270,15823.578666,-402.270095,2020.899084
-591.886169,320,15827.534044,-591.886169,2094.89282
-421.413967,256,15830.765863,-421.413967,1881.907719
-49.922677,302,15835.05251,-49.922677,2122.71752
-462.343919,218,15837.848388,-462.343919,1814.272377
-395.494225,248,15841.040958,-395.494225,1877.168121
-159.21338,224,15843.792741,-159.21338,1911.830056
1683.604711,194,15846.303822,1683.604711,-272.483909
-544.781659,132,15847.957539,-544.781659,1526.017605
-424.406675,178,15850.258377,-424.406675,1700.60845
-547.309871,156,15852.346853,-547.309871,1560.236148
-591.523675,197,15854.923477,-591.523675,1741.883999
-195.152001,324,15859.438216,-195.152001,2159.736116
-405.95696,162,15862.050108,-405.95696,1623.940737
95.345781,500,15868.583977,95.345781,768.495548
-493.061269,184,15870.831518,-493.061269,1732.759502
-383.523869,333,15875.034239,-383.523869,2067.564083
297.321077,455,15880.963956,297.321077,2400.861108
-351.890475,191,15883.335324,-351.890475,1830.227382
-302.662928,286,15887.074726,-302.662928,2026.827343
679.833769,500,15893.900327,679.833769,796.852632
-367.957899,222,15896.695295,-367.957899,1925.380859
386.640734,500,15902.929212,386.640734,853.342962
-763.040202,75,15903.876142,-763.040202,1304.7954
-398.679244,202,15906.56833,-398.679244,1797.819032
-166.200957,251,15909.780204,-166.200957,1973.732622
41.120512,330,15914.320359,41.120512,2133.658421
-506.105534,178,15916.397841,-506.105534,1637.11693
-231.580762,350,15920.812884,-231.580762,2243.340549
-717.21457,96,15922.143415,-717.21457,1324.146013
327.418051,126,15923.747344,327.418051,-769.31238
60.009286,500,15930.396942,60.009286,597.613619
-494.158021,173,15932.834794,-494.158021,1588.858809
212.805635,500,15939.498628,212.805635,547.920089
-547.741036,151,15941.336566,-547.741036,1609.039021
-42.413932,306,15945.102828,-42.413932,2139.483811
-140.951459,226,15948.355363,-140.951459,1808.946522
-181.380423,292,15952.880608,-181.380423,2080.57382
-255.092901,370,15958.030925,-255.092901,2210.98801
-755.215011,121,15959.600147,-755.215011,1384.036008
-342.40628,233,15962.716734,-342.40628,1848.548492
366.033098,354,15968.169624,366.033098,2361.741673
-495.789946,175,15970.436622,-495.789946,1746.192454
136.18437,435,15976.241452,136.18437,2622.274816
-564.769408,215,15979.097389,-564.769408,1665.256566
-522.956077,181,15981.611644,-522.956077,1676.228944
66.971579,416,15987.545769,66.971579,2392.745734
-525.139357,141,15989.39,-525.139357,1582.14339
-840.483034,44,15990.007425,-840.483034,155.221765
-289.938842,268,15993.774333,-289.938842,2041.429884
-692.467228,182,15996.4464,-692.467228,1621.55012
-296.493263,296,16000.50116,-296.493263,2090.148833
4.41212,425,16005.482146,4.41212,2647.253215
-394.275687,180,16007.505161,-394.275687,1716.304738
-778.05906,111,16008.916886,-778.05906,431.643669
166.127374,500,16014.854661,166.127374,1158.756632
-39.400455,296,16019.033984,-39.400455,2177.015754
890.422345,500,16026.562015,890.422345,880.248557
2765.702691,466,16032.565049,2765.702691,842.339035
377.13419,414,16037.544153,377.13419,2520.133554
-252.733801,481,16043.81109,-252.733801,2581.442925
453.320642,500,16049.97009,453.320642,1107.241315
-477.116255,219,16052.497157,-477.116255,1697.436309
-421.155163,198,16055.254663,-421.155163,1812.070921
-466.003065,196,16057.615084,-466.003065,1807.705939
1242.395917,59,16058.342984,1242.395917,-759.292558
2060.98964,467,16063.798954,2060.98964,813.865646
-328.423738,227,16066.431199,-328.423738,1921.789732
222.577212,500,16072.671533,222.577212,1026.376323
-717.771237,124,16074.466495,-717.771237,1476.794638
-210.999783,205,16076.790797,-210.999783,1707.526051
-607.90825,266,16079.945812,-607.90825,1869.844022
-304.936198,212,16082.408989,-304.936198,1764.914406
-76.521096,290,16085.848876,-76.521096,2228.013564
44.862728,500,16091.353396,44.862728,930.527485
-512.350938,178,16093.300783,-512.350938,1684.432811
-363.799087,322,16096.961137,-363.799087,1864.723527
-97.102786,377,16101.717299,-97.102786,2327.095737
50.816326,448,16106.780928,50.816326,2528.37898
-536.195723,207,16109.135941,-536.195723,1629.182713
-578.87055,187,16111.318419,-578.87055,657.569637
-569.311327,136,16112.899508,-569.311327,1545.486019
-503.320888,263,16115.953525,-503.320888,1894.913151
-581.016018,135,16117.550875,-581.016018,1555.27541
-508.535627,198,16119.982842,-508.535627,1722.107649
1447.331237,127,16121.559772,1447.331237,-583.669149
-462.860018,162,16124.278085,-462.860018,1640.925007
-468.044729,202,16127.226747,-468.044729,679.196979
184.137297,62,16128.000543,184.137297,-750.598964
-109.439182,423,16133.323654,-109.439182,2387.563443
-490.420892,277,16136.801376,-490.420892,2070.27714
344.551062,481,16142.66784,344.551062,2711.936336
-258.723116,319,16146.430328,-258.723116,2083.686011
-788.492919,212,16149.399937,-788.492919,1669.995273
-513.012486,136,16151.174151,-513.012486,1436.530169
-709.066327,166,16153.279954,-709.066327,1619.03606
-687.757982,215,16156.12449,-687.757982,1735.435157
-380.931221,200,16158.906155,-380.931221,1762.022416
-211.840505,379,16163.563132,-211.840505,2148.439176
1168.369157,50,16164.155529,1168.369157,-803.622046
-648.948118,120,16165.645037,-648.948118,1412.058067
-652.779207,109,16167.011792,-652.779207,1489.055067
-54.679755,500,16173.076131,-54.679755,615.584267
-172.971437,497,16179.840297,-172.971437,2644.196241
-558.640449,154,16181.871398,-558.640449,1609.118868
-257.240622,230,16184.928813,-257.240622,1971.668272
-222.253697,293,16188.211414,-222.253697,2139.521864
112.427915,377,16192.048366,112.427915,2518.206443
62.314815,500,16197.215764,62.314815,798.685966
-817.65052,48,16197.730538,-817.65052,1190.18215
-364.461104,253,16201.088192,-364.461104,1848.275214
-793.234163,55,16201.738386,-793.234163,1207.92311
-278.966537,221,16204.445417,-278.966537,1864.634022
102.062533,500,16210.865628,102.062533,636.110777
-556.164655,135,16212.487775,-556.164655,1507.230824
-607.369307,140,16214.354512,-607.369307,1592.537757
-279.82753,234,16217.225248,-279.82753,1892.379618
-622.092,123,16218.701706,-622.092,1467.005065
-765.5994,79,16219.617488,-765.5994,1258.937302
414.752383,500,16226.388613,414.752383,882.490432
111.298605,500,16231.980632,111.298605,831.581654
-250.437701,257,16234.98458,-250.437701,1776.122846
136.129414,74,16235.891055,136.129414,-862.829624
-704.53819,87,16236.892581,-704.53819,1294.245177
-207.559933,345,16240.979692,-207.559933,2287.581671
-810.796615,57,16241.606895,-810.796615,1210.153457
-373.2264,213,16244.04887,-373.2264,1849.347262
38.141594,305,16247.794848,38.141594,2166.762628
-299.756441,212,16250.769901,-299.756441,1801.777158
-546.052543,175,16252.883002,-546.052543,1670.412854
-261.120875,242,16255.751837,-261.120875,1878.773164
-563.273421,187,16257.840179,-563.273421,1713.733518
-697.606788,139,16259.45209,-697.606788,1445.847206
582.627728,500,16265.948868,582.627728,731.872121
-342.033626,253,16269.053038,-342.033626,1968.199823
-557.17087,199,16271.723254,-557.17087,1677.074961
-766.387303,66,16272.538785,-766.387303,1261.002818
-411.607532,266,16276.009396,-411.607532,1990.73045
-35.288604,379,16280.735149,-35.288604,2366.682422
1292.267699,73,16281.694798,1292.267699,-707.184527
-631.633074,233,16284.510276,-631.633074,1762.869382
-586.605188,140,16286.139795,-586.605188,1580.530937
-250.279629,279,16289.395538,-250.279629,1937.297389
-278.749845,225,16292.080784,-278.749845,1947.630231
824.174648,500,16298.394864,824.174648,668.002607
-424.863749,217,16301.281862,-424.863749,1819.274135
-663.768116,111,16302.636702,-663.768116,1433.398479
-108.892952,341,16307.253093,-108.892952,2217.717707
208.699621,74,16308.275234,208.699621,-798.389376
-137.320442,290,16312.183381,-137.320442,2185.203219
-562.89858,130,16313.696731,-562.89858,1455.147087
269.680027,500,16319.619265,269.680027,456.755772
-605.675573,215,16322.202605,-605.675573,1798.274925
-623.365243,133,16323.828488,-623.365243,1463.185654
-745.295472,72,16324.701951,-745.295472,1285.181895
-373.736535,235,16328.50145,-373.736535,1936.873675
-41.285584,500,16334.537139,-41.285584,476.899458
-458.497391,145,16336.129163,-458.497391,1431.69766
-342.722028,230,16338.809393,-342.722028,1984.125342
-301.962058,221,16341.262459,-301.962058,1940.464822
243.377908,475,16346.855446,243.377908,2676.354263
-641.716147,153,16348.585405,-641.716147,604.240318
-859.898688,38,16349.062019,-859.898688,1167.754284
-564.847774,266,16352.836239,-564.847774,1843.133707
-610.218007,125,16354.370446,-610.218007,1523.424496
316.923181,500,16360.78105,316.923181,827.028169
-561.211287,136,16362.547246,-561.211287,1555.245588
-688.742361,158,16364.428077,-688.742361,1447.807148
-487.528078,170,16366.478589,-487.528078,1650.964042
-86.840747,500,16372.166359,-86.840747,499.441158
-76.900492,500,16378.742717,-76.900492,638.004359
-23.933217,364,16383.689987,-23.933217,2377.951477
-436.026753,174,16385.894328,-436.026753,1670.504047
-517.583258,152,16387.712577,-517.583258,1645.044334
-116.779792,500,16394.469983,-116.779792,630.056444
32.72785,373,16399.204191,32.72785,2373.682752
-787.211924,109,16400.549986,-787.211924,423.946798
328.444678,350,16405.475216,328.444678,2505.737347
-565.074374,164,16407.583996,-565.074374,1485.595766
-651.091162,126,16409.101589,-651.091162,1458.627315
181.997958,500,16415.001143,181.997958,634.326096
542.791782,480,16420.765308,542.791782,2869.533767
-419.886332,175,16423.18392,-419.886332,1707.699469
-519.696396,169,16425.257058,-519.696396,1611.466813
116.192184,439,16430.881161,116.192184,2494.2896
-561.557304,206,16433.305624,-561.557304,1725.217288
276.309892,490,16439.467052,276.309892,2714.573579
-401.996975,244,16442.430159,-401.996975,1850.754171
-668.054643,101,16443.613754,-668.054643,1417.084434
-462.79817,172,16445.688374,-462.79817,1503.553371
1152.066297,46,16446.240483,1152.066297,-826.330477
-65.311089,325,16450.083985,-65.311089,1937.240169
-564.792962,500,16456.539597,-564.792962,85.347799
1384.765243,186,16458.796453,1384.765243,-325.920556
-592.335067,135,16460.429825,-592.335067,1529.800321
-604.572533,274,16463.834554,-604.572533,2042.678242
-367.142817,344,16468.037278,-367.142817,2199.066515
495.790788,500,16474.102902,495.790788,1011.932682
1183.998868,51,16474.759953,1183.998868,-790.380128
-110.281505,270,16478.249847,-110.281505,2047.917847
66.006166,500,16484.825189,66.006166,448.178868
1562.252744,153,16486.818628,1562.252744,-532.447619
-470.92443,278,16490.257056,-470.92443,1889.48284
-262.822795,294,16493.984835,-262.822795,2217.209722
-424.051677,220,16496.727678,-424.051677,1831.256593
-7.581833,500,16502.562983,-7.581833,636.728956
657.451706,500,16509.462557,657.451706,744.196221
-721.810234,349,16513.46679,-721.810234,2130.999187
-308.533161,265,16516.682743,-308.533161,1957.863383
-712.502709,134,16518.48786,-712.502709,1425.063474
-622.660631,120,16520.036838,-622.660631,1468.448475
-294.316441,344,16524.434851,-294.316441,2187.456781
-303.488159,243,16527.36339,-303.488159,1923.142264
557.741497,500,16534.240905,557.741497,805.169532
-420.717471,225,16537.289684,-420.717471,1915.549594
-474.702564,250,16540.586482,-474.702564,1964.40388
-573.774539,209,16542.987389,-573.774539,1757.23852
-306.509525,315,16546.304179,-306.509525,2106.874867
159.65329,450,16551.386636,159.65329,2473.313064
-274.395744,208,16553.761673,-274.395744,1793.306339
-104.62927,375,16558.779907,-104.62927,2191.855703
-629.248208,122,16560.414185,-629.248208,1456.057547
-708.599342,98,16561.796314,-708.599342,1387.312428
1260.4658,72,16562.742965,1260.4658,-774.949733
-399.325904,237,16565.930106,-399.325904,2020.844849
-568.262251,157,16567.911211,-568.262251,1660.406945
-625.345881,120,16569.26723,-625.345881,1475.774675
-665.466272,144,16570.922059,-665.466272,1429.744771
-276.258378,228,16573.523854,-276.258378,1887.75882
1009.724443,500,16580.079967,1009.724443,710.604883
131.900845,500,16586.872365,131.900845,737.385109
-711.434978,224,16589.819572,-711.434978,763.471563
-371.620216,213,16592.496119,-371.620216,1721.997805
-453.494522,229,16595.576375,-453.494522,1680.750177
576.697083,500,16601.978007,576.697083,726.632078
-469.787026,176,16604.567232,-469.787026,1609.990386
-388.497785,201,16607.565835,-388.497785,1753.734497
-415.127319,166,16610.172509,-415.127319,1620.782706
-801.686687,64,16611.016418,-801.686687,1251.475881
-425.205465,239,16613.918622,-425.205465,1909.214689
-648.399098,251,16616.993353,-648.399098,1710.663985
-490.487533,177,16619.186022,-490.487533,1700.216418
1220.527187,60,16619.918449,1220.527187,-784.159565
-702.342677,91,16621.064963,-702.342677,1366.728485
250.083847,451,16627.302636,250.083847,2770.300969
-521.164402,202,16630.039288,-521.164402,1722.4409
-306.231691,242,16633.11519,-306.231691,1966.196982
-373.126739,261,16637.212456,-373.126739,2031.998502
-418.530518,191,16639.575914,-418.530518,1791.994101
-448.394057,259,16643.289805,-448.394057,1857.379312
-215.174052,232,16646.457436,-215.174052,1829.717244
811.362505,500,16653.13298,811.362505,857.106098
101.012422,392,16657.420182,101.012422,2424.069597
-124.78958,500,16663.400785,-124.78958,745.846398
-294.088363,290,16666.725551,-294.088363,2042.272076
177.337353,337,16671.098022,177.337353,2485.331268
-299.020935,248,16674.053706,-299.020935,2017.488108
505.099277,500,16680.9533,505.099277,543.927477
-532.137049,186,16683.43995,-532.137049,1696.058934
-611.660056,126,16685.119536,-611.660056,1483.363565
-666.644122,126,16686.826757,-666.644122,1503.905392
