#{"t_start": 1648128398.4782858, "env_id": "multicomp/SumoAnts-v0"}
r,l,t,r0,r1
-1.110981,500,11561.13768,-1.110981,449.674982
28.570941,493,11567.515936,28.570941,2554.853996
387.363059,500,11574.707972,387.363059,669.076455
-433.103115,183,11577.027663,-433.103115,1642.880601
-415.23567,244,11580.321576,-415.23567,1967.823664
-35.929009,358,11585.058436,-35.929009,2367.712937
-533.142912,262,11588.774528,-533.142912,1808.018078
-235.40278,433,11594.513303,-235.40278,2574.326863
-851.885467,43,11595.114901,-851.885467,1174.148718
-741.126791,95,11596.364235,-741.126791,1354.991362
-491.141365,203,11599.089891,-491.141365,1818.116474
351.242903,500,11606.369205,351.242903,715.836446
-434.477188,337,11610.764236,-434.477188,2125.42352
-477.619123,461,11617.030381,-477.619123,2489.738248
-263.285529,290,11621.001627,-263.285529,2092.532763
133.564711,441,11626.684868,133.564711,2721.901015
-429.433915,168,11629.042704,-429.433915,1674.945687
-651.704698,150,11631.53155,-651.704698,1603.200574
140.037715,396,11636.828138,140.037715,2385.11043
784.901565,500,11643.681529,784.901565,923.659414
-670.800993,265,11647.123207,-670.800993,1777.136862
-285.228222,317,11651.416678,-285.228222,2097.986441
-274.871783,285,11655.175608,-274.871783,2046.252145
57.773269,357,11660.568329,57.773269,2374.374325
-431.495899,284,11664.494556,-431.495899,1987.272966
298.868025,489,11671.004878,298.868025,2862.678011
771.618939,500,11677.720767,771.618939,686.021967
-71.645171,476,11684.166563,-71.645171,2691.432668
-386.738439,304,11688.625669,-386.738439,1972.070228
13.077527,500,11695.398838,13.077527,741.672721
-288.135739,266,11698.880746,-288.135739,1991.519312
-648.51212,187,11701.405335,-648.51212,1679.012994
-869.770721,37,11701.889961,-869.770721,1125.872557
-434.825535,186,11704.262674,-434.825535,1599.149339
-72.204873,343,11708.949785,-72.204873,2386.495072
-504.248988,266,11712.448644,-504.248988,1781.681004
-159.022071,446,11718.690763,-159.022071,2432.349592
-700.334754,80,11719.79788,-700.334754,1328.626164
-440.867302,277,11723.551967,-440.867302,2067.931738
-292.994199,213,11726.469361,-292.994199,1748.609893
795.557206,500,11733.350202,795.557206,994.301953
-430.91651,213,11736.24374,-430.91651,1889.403151
-804.818531,65,11737.107507,-804.818531,1205.000427
-626.100768,126,11738.761099,-626.100768,1399.128699
-670.800317,120,11740.333981,-670.800317,1422.342229
690.338718,500,11747.733238,690.338718,959.449007
1228.689622,71,11748.655957,1228.689622,-782.941217
-405.830597,196,11751.282403,-405.830597,1734.921979
-327.734514,313,11755.68461,-327.734514,1974.178906
-89.469406,295,11759.494577,-89.469406,2132.836287
-501.883363,221,11762.336971,-501.883363,1699.17451
-65.695742,500,11769.273943,-65.695742,552.366965
-409.306608,312,11773.778435,-409.306608,1944.052848
-511.855307,185,11776.249068,-511.855307,1700.930076
-465.62853,202,11778.8068,-465.62853,1794.072245
-531.286038,180,11781.22748,-531.286038,1640.228551
-494.000019,216,11784.09526,-494.000019,1748.023461
435.011834,500,11790.895034,435.011834,1056.048005
-744.587407,133,11792.56757,-744.587407,1550.164914
492.791122,427,11798.773626,492.791122,2340.14728
-339.986324,225,11801.985938,-339.986324,1812.201557
-346.885494,197,11804.566688,-346.885494,1817.08152
-688.871163,105,11805.940066,-688.871163,1433.141641
189.458079,500,11812.426881,189.458079,738.598514
-54.578878,358,11817.404723,-54.578878,2380.102013
1170.876351,45,11817.99532,1170.876351,-840.315002
283.290444,377,11823.082342,283.290444,2512.864973
13.363457,500,11830.216208,13.363457,526.569598
158.578331,455,11836.323843,158.578331,2715.320718
428.343936,500,11842.826463,428.343936,829.737825
-627.304159,121,11844.520482,-627.304159,1511.376431
21.701374,351,11849.229509,21.701374,2449.255949
-2.46809,500,11856.359671,-2.46809,628.598779
-13.702171,346,11861.060459,-13.702171,2240.461858
1197.761968,53,11861.816796,1197.761968,-806.472397
634.273541,500,11868.498697,634.273541,1049.917038
-574.258729,149,11870.447547,-574.258729,1611.495215
-108.923524,272,11873.958267,-108.923524,2043.615389
-650.762332,136,11875.809465,-650.762332,1557.170538
-300.353058,246,11879.228486,-300.353058,1982.547393
-666.756406,143,11881.490039,-666.756406,1476.637261
-661.50339,122,11883.146704,-661.50339,1428.341606
-177.254319,276,11886.828479,-177.254319,2174.354691
938.530532,500,11893.571759,938.530532,675.482243
-538.643347,237,11896.788264,-538.643347,1807.134613
-315.50639,308,11900.906937,-315.50639,2046.151893
-452.722209,181,11903.292483,-452.722209,1715.860006
-166.253006,284,11907.21802,-166.253006,1963.860124
-258.209739,233,11910.845651,-258.209739,1950.969513
1569.689241,150,11912.808387,1569.689241,-461.72651
-721.557493,151,11914.859181,-721.557493,553.405943
-696.236728,118,11916.412811,-696.236728,1451.516725
1811.565538,374,11921.276773,1811.565538,303.448636
-410.74443,167,11923.550873,-410.74443,1673.143477
-538.812489,197,11926.369105,-538.812489,1736.403703
-563.254013,162,11928.4427,-563.254013,1649.723476
1131.977266,42,11929.012568,1131.977266,-841.136778
476.078054,394,11934.096846,476.078054,2671.069097
-65.013788,360,11939.309127,-65.013788,2255.58555
-437.563708,255,11942.821894,-437.563708,1963.392943
-885.884363,267,11946.535325,-885.884363,801.551697
-236.982662,208,11949.433972,-236.982662,1765.183699
-829.681533,62,11950.279548,-829.681533,1184.111899
-562.80027,172,11952.477973,-562.80027,1599.780137
-328.957687,224,11955.45037,-328.957687,1817.738684
-572.444796,195,11958.196084,-572.444796,1726.916192
2486.574233,432,11963.901433,2486.574233,628.690082
-88.427208,415,11969.751792,-88.427208,2286.359376
-640.642535,151,11971.706603,-640.642535,1440.262213
-321.247778,248,11975.131361,-321.247778,2003.001858
596.597089,493,11981.692782,596.597089,2944.129558
4.593583,323,11986.380365,4.593583,2145.252448
-645.771675,137,11988.32356,-645.771675,1537.916181
-493.593566,184,11990.97653,-493.593566,1729.506627
-700.073895,183,11994.021268,-700.073895,1649.079397
-374.592993,193,11996.77732,-374.592993,1776.654442
-784.552175,116,11998.545398,-784.552175,1424.33318
431.686576,500,12006.061179,431.686576,790.578618
-222.187664,243,12009.521667,-222.187664,1934.367298
229.295768,57,12010.252775,229.295768,-839.025353
-525.105353,166,12012.374963,-525.105353,1619.339815
-47.740471,370,12017.605617,-47.740471,2389.593874
21.60605,337,12022.375068,21.60605,2276.587351
-99.689474,332,12027.194019,-99.689474,2229.914665
-657.030521,142,12029.05122,-657.030521,407.280446
132.84836,322,12033.373863,132.84836,2002.347474
-790.044914,55,12034.102246,-790.044914,1223.655208
128.721814,414,12040.122837,128.721814,2719.01203
-114.360583,423,12045.527146,-114.360583,2447.879917
-489.524739,227,12048.563391,-489.524739,1884.735611
1163.969141,45,12049.157939,1163.969141,-817.780609
-696.454502,100,12050.476336,-696.454502,1383.446776
-104.810908,417,12056.461241,-104.810908,2408.594881
-346.208433,378,12061.271242,-346.208433,2236.56782
-322.028775,296,12065.252923,-322.028775,2048.653222
-699.795944,182,12067.715479,-699.795944,701.086052
-192.567656,500,12074.550203,-192.567656,650.63387
-491.84552,212,12077.422164,-491.84552,1808.73902
-616.778082,135,12079.745798,-616.778082,1540.151334
-55.693327,304,12083.83491,-55.693327,2287.572701
-361.193523,275,12087.763872,-361.193523,1886.711707
-45.303556,361,12092.380784,-45.303556,2272.796301
-830.587303,120,12093.99451,-830.587303,359.767483
3.639439,500,12100.756813,3.639439,528.811894
419.736625,103,12102.209557,419.736625,-857.785753
-298.496248,222,12105.150219,-298.496248,1800.168455
379.153656,500,12112.238504,379.153656,634.962737
-207.760767,315,12116.563871,-207.760767,1963.000852
-344.786177,220,12119.600045,-344.786177,1686.118274
-274.840167,303,12123.49866,-274.840167,2062.560514
-190.861096,235,12126.68024,-190.861096,1909.51608
-270.431671,222,12129.630382,-270.431671,1780.800983
56.923368,500,12136.769491,56.923368,611.445698
-323.480792,295,12140.751269,-323.480792,1947.887963
461.525866,500,12147.358658,461.525866,764.058611
252.533839,500,12154.097432,252.533839,111.407513
-86.675645,340,12158.647538,-86.675645,2275.213458
-83.780949,499,12166.075111,-83.780949,2431.970749
417.244589,500,12172.723721,417.244589,944.845962
-265.866947,287,12176.678106,-265.866947,1760.159056
8.471963,500,12183.401916,8.471963,683.121832
1120.312365,51,12184.08406,1120.312365,-844.157394
190.579607,500,12191.043888,190.579607,817.877009
337.334634,500,12197.66247,337.334634,892.242887
-246.857797,275,12201.304033,-246.857797,2042.909097
-121.655366,453,12207.13296,-121.655366,2345.587027
811.583277,500,12213.913099,811.583277,715.407801
462.29524,390,12219.430848,462.29524,2193.473288
-869.704267,40,12220.004812,-869.704267,1143.777649
-141.560845,342,12224.586095,-141.560845,2224.352893
-719.856654,106,12225.954523,-719.856654,1362.448211
-383.64263,207,12228.780687,-383.64263,1754.960553
-594.635313,173,12231.133936,-594.635313,1558.063623
-386.402074,275,12234.876633,-386.402074,1986.172496
-146.626356,267,12238.525426,-146.626356,2000.00884
-553.139555,159,12240.715136,-553.139555,1531.622342
-357.662235,232,12243.908132,-357.662235,1868.084231
2042.454043,373,12249.713682,2042.454043,235.528559
-613.657952,150,12251.720149,-613.657952,1552.72682
185.524189,346,12256.289382,185.524189,2317.835731
-901.624716,53,12257.005024,-901.624716,1162.173485
-242.183328,290,12260.743931,-242.183328,1990.968604
-337.928712,479,12267.356471,-337.928712,2139.403533
-702.910841,102,12268.791206,-702.910841,1333.201683
-250.392415,500,12275.783876,-250.392415,551.315655
154.71149,480,12282.416983,154.71149,2735.418328
-362.559969,241,12285.70434,-362.559969,1732.54252
-283.176289,319,12290.274117,-283.176289,2104.479139
-526.474302,138,12292.187208,-526.474302,1567.027404
-243.11582,259,12295.772377,-243.11582,2033.277178
-202.516388,236,12298.949342,-202.516388,1961.724974
-548.36659,189,12301.573086,-548.36659,1664.664471
890.993033,500,12308.660613,890.993033,808.803297
-246.230823,328,12313.21119,-246.230823,2162.48479
28.180528,344,12317.986155,28.180528,2175.257961
302.399214,500,12324.763005,302.399214,686.441392
58.038588,500,12331.873169,58.038588,472.818422
-643.481661,107,12333.308671,-643.481661,1463.773319
-111.052419,392,12338.344028,-111.052419,2303.944624
-474.379248,247,12341.73492,-474.379248,1764.962534
474.898471,500,12348.50324,474.898471,754.635305
-212.381416,316,12352.766466,-212.381416,2148.0168
-416.017575,275,12356.40152,-416.017575,1943.795568
1162.41915,46,12357.065608,1162.41915,-801.239991
1163.32396,45,12357.682277,1163.32396,-839.472876
-624.68323,168,12360.313758,-624.68323,1588.487974
-207.582572,263,12363.701754,-207.582572,1979.804619
-721.089232,88,12364.760991,-721.089232,1326.225716
166.209449,500,12371.375762,166.209449,736.098168
-444.944105,232,12374.529258,-444.944105,1793.263484
-466.181522,244,12377.798929,-466.181522,1780.867825
2015.799317,418,12383.273011,2015.799317,453.932801
205.180495,376,12388.887111,205.180495,2575.133077
-319.602401,284,12392.703055,-319.602401,1971.213415
-329.734885,306,12396.587157,-329.734885,2106.771786
-155.141657,284,12400.227928,-155.141657,2038.320225
303.842085,500,12407.063287,303.842085,859.897052
-83.93175,324,12411.232383,-83.93175,2240.214366
-638.670721,159,12413.325436,-638.670721,1651.227492
-500.662909,242,12416.97504,-500.662909,1804.523815
-284.640894,316,12421.112559,-284.640894,2110.693762
-546.569991,180,12423.554069,-546.569991,1644.750973
-443.054714,200,12426.110931,-443.054714,1762.927602
-183.75366,407,12431.462743,-183.75366,2302.192157
139.784449,367,12436.361897,139.784449,2300.215064
-299.127698,246,12439.722433,-299.127698,2008.532251
-753.703015,110,12441.073673,-753.703015,1448.492783
474.82463,466,12447.512894,474.82463,2724.987592
-151.023246,239,12450.647699,-151.023246,1972.087741
1747.727272,302,12454.751827,1747.727272,-70.301549
-489.012618,148,12456.720177,-489.012618,1497.336037
-250.66516,293,12460.429207,-250.66516,2055.894477
-598.829845,194,12462.954552,-598.829845,1745.955372
-328.656301,210,12465.670233,-328.656301,1813.841019
-398.831808,293,12470.153322,-398.831808,2124.187186
-294.556526,209,12472.879945,-294.556526,1814.955821
-422.803469,266,12476.539066,-422.803469,1926.670162
-678.610012,109,12477.949189,-678.610012,1461.45506
-373.380061,220,12480.941526,-373.380061,1868.384999
-558.242048,150,12482.949861,-558.242048,1605.206373
-301.581674,233,12486.235425,-301.581674,1901.760052
413.544254,500,12492.691819,413.544254,951.653341
1148.19775,43,12493.246037,1148.19775,-832.729264
-621.331685,198,12495.805296,-621.331685,1732.658756
-195.899608,425,12502.081326,-195.899608,2514.304613
-371.547067,162,12504.186813,-371.547067,1665.133366
-708.59285,146,12506.007276,-708.59285,1481.904635
-383.805551,283,12509.856133,-383.805551,1963.736247
215.487871,68,12510.690081,215.487871,-855.574002
-263.353214,229,12513.621012,-263.353214,2006.963244
-92.660979,398,12518.94024,-92.660979,2321.809491
175.118254,500,12525.743508,175.118254,594.015371
-590.882129,146,12527.567129,-590.882129,1559.110489
-366.492215,230,12530.694663,-366.492215,1795.00595
-60.355813,500,12537.381772,-60.355813,544.579182
-469.22019,162,12539.540386,-469.22019,1511.002788
-181.042011,305,12543.622875,-181.042011,2183.905584
1348.009289,153,12545.556509,1348.009289,-361.293909
1214.629232,52,12546.257063,1214.629232,-779.044383
170.744097,500,12553.383664,170.744097,1007.346034
-533.48572,172,12555.676141,-533.48572,1596.198379
298.90452,382,12560.910466,298.90452,2416.060603
-197.860931,337,12565.366452,-197.860931,2178.365929
-653.736405,174,12567.582409,-653.736405,1543.259517
-617.999198,131,12569.352146,-617.999198,1487.425821
304.952168,438,12575.327586,304.952168,2857.774647
453.624212,430,12581.40989,453.624212,2818.215672
528.932444,500,12588.418546,528.932444,861.523222
-499.447215,237,12591.738691,-499.447215,1877.067247
-119.500313,440,12597.720491,-119.500313,2580.056389
171.896864,500,12604.589439,171.896864,505.145492
1796.4984,277,12608.606582,1796.4984,11.221533
-679.004144,102,12609.989476,-679.004144,1430.417531
-342.112089,248,12613.228208,-342.112089,1982.376846
-450.409751,205,12616.148538,-450.409751,1684.795453
-198.694484,246,12619.420007,-198.694484,1986.426378
1911.938406,445,12625.442397,1911.938406,565.037856
353.247175,500,12632.272505,353.247175,837.421191
533.319394,500,12639.186009,533.319394,743.229248
-366.959449,236,12642.270267,-366.959449,1920.877234
-561.159714,292,12646.181939,-561.159714,1956.391798
343.319048,500,12652.894169,343.319048,924.144546
64.352071,445,12658.774102,64.352071,2644.749984
-519.038199,205,12661.579708,-519.038199,1720.319555
-639.768759,163,12664.07916,-639.768759,1505.780187
1822.007367,268,12667.616579,1822.007367,-68.149514
2132.253925,303,12671.646768,2132.253925,-43.365659
-512.846823,163,12673.665464,-512.846823,1647.961903
-289.821935,213,12676.68104,-289.821935,1845.407889
-641.4445,119,12678.340078,-641.4445,1484.101273
-618.500781,133,12680.066717,-618.500781,1561.685006
-583.291853,149,12682.022238,-583.291853,1598.54773
-352.219105,210,12684.777133,-352.219105,774.250153
-490.799181,226,12687.617554,-490.799181,1888.607754
-305.910065,203,12690.172574,-305.910065,1629.103069
-40.255075,364,12695.420409,-40.255075,2144.252706
-199.379718,224,12698.380176,-199.379718,1804.879686
146.34267,82,12699.572947,146.34267,-839.496967
-519.109349,165,12701.704379,-519.109349,1569.052272
-245.715736,276,12705.272337,-245.715736,2096.430339
-363.137658,362,12710.279931,-363.137658,2172.410773
-63.16566,330,12714.812232,-63.16566,2437.19417
80.707964,411,12720.480746,80.707964,2649.844804
-116.264406,388,12725.761867,-116.264406,2420.324625
-440.260942,220,12728.710442,-440.260942,1740.803531
-341.726399,235,12731.853337,-341.726399,1816.083321
-544.890521,186,12734.263457,-544.890521,1708.718883
-394.989107,249,12737.595535,-394.989107,1897.541616
-117.950249,249,12740.923344,-117.950249,2024.19591
-158.423825,372,12745.944074,-158.423825,2387.479382
-143.155776,317,12750.436981,-143.155776,2231.756988
-229.284416,465,12756.763371,-229.284416,2531.953655
-663.440115,108,12758.247813,-663.440115,1375.97105
-429.399759,245,12761.581047,-429.399759,1916.164846
142.549754,411,12766.955863,142.549754,2727.078291
39.722361,396,12772.298571,39.722361,2354.571117
-461.599292,166,12774.936763,-461.599292,1695.846733
168.868263,490,12781.251082,168.868263,2780.501555
-40.280185,325,12785.477422,-40.280185,2193.238696
-403.030901,207,12788.298938,-403.030901,1787.790857
-422.300541,190,12791.012125,-422.300541,1776.189474
240.035902,432,12796.50231,240.035902,2450.077534
-58.0749,322,12800.930425,-58.0749,2342.637752
-629.898395,121,12802.844832,-629.898395,1483.808311
-251.6607,269,12806.670613,-251.6607,2139.503447
393.782686,500,12813.223187,393.782686,564.240669
-568.127368,243,12816.567818,-568.127368,1868.830718
-359.968335,434,12822.646421,-359.968335,2317.751459
203.253854,78,12823.657091,203.253854,-871.074519
-465.268118,209,12826.332892,-465.268118,1838.873261
-376.178938,223,12829.297788,-376.178938,1928.803627
-588.782055,126,12831.353657,-588.782055,1507.302858
-877.011612,71,12832.298068,-877.011612,288.829032
-162.819451,266,12835.746794,-162.819451,1999.359727
-558.340621,196,12838.567296,-558.340621,1635.402091
-213.426619,247,12841.921027,-213.426619,1978.655478
-637.418671,139,12843.964319,-637.418671,1508.333348
216.423911,410,12849.601279,216.423911,2556.378001
17.157174,323,12853.862354,17.157174,2087.413175
-445.2614,180,12856.267989,-445.2614,1655.307507
-524.799043,157,12858.652951,-524.799043,1600.408383
-447.242463,185,12861.124567,-447.242463,1733.127458
-477.298082,185,12863.507532,-477.298082,1728.243872
110.083197,312,12867.647614,110.083197,2348.341111
-430.364888,323,12871.930439,-430.364888,2027.370203
457.116026,470,12878.099106,457.116026,2844.724803
-282.215266,380,12883.133721,-282.215266,2162.226477
550.907025,500,12890.315873,550.907025,847.945522
158.09187,500,12897.303396,158.09187,816.971706
-448.115887,242,12900.618905,-448.115887,1897.477679
-221.363732,259,12904.012434,-221.363732,1913.189521
-58.602036,330,12908.311489,-58.602036,2321.100277
-269.281423,437,12914.476295,-269.281423,2438.748694
-323.394146,320,12918.646521,-323.394146,1993.396804
-516.63499,158,12920.681986,-516.63499,1599.04263
-643.210843,263,12924.133349,-643.210843,1753.757155
205.688359,372,12929.015042,205.688359,2295.211667
-528.503001,137,12930.728456,-528.503001,1573.709019
246.722938,500,12937.330263,246.722938,766.725502
36.116593,366,12942.509005,36.116593,2341.183872
549.229811,444,12948.072919,549.229811,2625.157569
157.528974,310,12952.229953,157.528974,1968.500449
-63.411945,363,12957.010849,-63.411945,2394.688337
-648.805444,106,12958.439359,-648.805444,1444.27113
-498.427342,155,12960.431137,-498.427342,1681.306575
-97.281681,294,12964.048782,-97.281681,2086.646901
1692.892602,220,12966.943773,1692.892602,-284.32904
1864.607814,298,12971.365989,1864.607814,262.680085
-309.575887,245,12974.843346,-309.575887,1887.437198
7.633815,500,12981.684785,7.633815,540.612359
-449.28035,178,12984.093595,-449.28035,1676.250604
-30.250729,281,12987.83936,-30.250729,2059.502043
-457.080213,170,12990.07755,-457.080213,1662.313934
-472.049535,182,12992.386038,-472.049535,1748.445415
-505.11831,206,12995.327773,-505.11831,1783.303598
-81.109528,313,12999.655358,-81.109528,2204.558126
911.626848,500,13006.22935,911.626848,1094.653228
1637.132691,175,13008.57575,1637.132691,-364.566939
1622.500951,186,13011.042554,1622.500951,-548.4233
-384.917775,195,13013.748228,-384.917775,1724.876205
-163.212223,305,13017.914877,-163.212223,1872.572199
-764.097519,135,13019.664315,-764.097519,1506.826617
12.163233,296,13023.955863,12.163233,2137.129601
-263.517559,237,13026.941294,-263.517559,1828.597816
308.604558,416,13032.549177,308.604558,2360.486014
-577.377515,127,13034.261403,-577.377515,1486.153121
-51.529475,500,13040.716861,-51.529475,591.94219
429.993921,459,13046.848783,429.993921,2588.931441
-896.080543,88,13048.024391,-896.080543,296.591448
-492.926125,156,13050.008309,-492.926125,1515.804876
-471.482823,182,13052.917256,-471.482823,1745.420778
-322.00457,202,13055.439126,-322.00457,1814.699154
95.872594,349,13060.046448,95.872594,2228.442273
-477.809198,246,13063.616299,-477.809198,1923.322693
-523.556005,145,13065.492113,-523.556005,1544.105257
-213.133918,500,13073.3374,-213.133918,400.417918
-444.280374,356,13078.158122,-444.280374,1373.300029
-469.686286,210,13081.301664,-469.686286,1737.048737
-498.10761,301,13085.158558,-498.10761,2055.483388
-391.037982,205,13087.726975,-391.037982,1736.444162
-845.506507,69,13088.59122,-845.506507,234.91544
-609.145761,149,13090.647724,-609.145761,1568.280706
-307.863207,223,13093.642944,-307.863207,1755.234882
-657.627784,299,13097.715337,-657.627784,2030.849706
-141.664246,343,13102.208842,-141.664246,2261.536813
-378.020795,305,13106.179009,-378.020795,2115.496355
-865.722665,40,13107.106206,-865.722665,1131.741353
-468.624466,227,13110.142759,-468.624466,1675.372807
-109.489352,302,13114.285534,-109.489352,2102.791334
767.803703,500,13120.798683,767.803703,1051.925204
552.577893,469,13127.164911,552.577893,2708.305086
-313.568701,191,13129.732944,-313.568701,1638.795347
-639.512295,126,13131.298821,-639.512295,518.152359
417.640394,500,13138.04348,417.640394,462.548319
-396.940556,258,13141.47091,-396.940556,1910.852592
-701.729388,116,13143.064671,-701.729388,1436.32504
1410.553625,120,13144.639138,1410.553625,-567.164659
-78.74781,295,13148.664419,-78.74781,2237.111312
283.018901,500,13155.298631,283.018901,864.407816
-334.246813,272,13159.036211,-334.246813,1882.368564
-237.724715,299,13163.110417,-237.724715,2137.893435
14.742388,500,13169.772779,14.742388,351.068058
-644.306675,113,13171.312661,-644.306675,1479.62658
-45.661356,500,13177.959054,-45.661356,776.563048
-743.219942,102,13179.287781,-743.219942,1382.160067
476.182531,500,13186.103606,476.182531,680.728342
-296.19928,250,13190.191941,-296.19928,2057.253932
60.281317,393,13195.727159,60.281317,2544.561193
-530.929289,145,13197.614285,-530.929289,1584.724844
-113.700894,500,13204.28048,-113.700894,215.830479
-383.531831,213,13207.164628,-383.531831,1742.854619
-745.833945,68,13208.091913,-745.833945,1185.496831
-327.444204,317,13212.177214,-327.444204,2036.512517
-90.753112,360,13217.011243,-90.753112,2328.066363
284.558629,99,13218.827883,284.558629,-861.697981
-33.994113,308,13223.048743,-33.994113,1947.583384
-620.476581,168,13225.166241,-620.476581,1653.364267
216.596916,500,13231.829533,216.596916,386.597563
-48.964901,289,13235.642391,-48.964901,2189.281916
-836.978532,42,13236.346219,-836.978532,1170.870979
-720.211898,82,13237.467206,-720.211898,1326.685628
1595.232192,307,13241.416946,1595.232192,-13.544055
-462.00106,174,13243.723114,-462.00106,1731.979646
-428.262234,184,13246.504864,-428.262234,1797.733207
-694.464598,91,13247.668728,-694.464598,1355.16467
-534.801062,150,13249.713248,-534.801062,1588.622193
-22.032124,377,13254.797154,-22.032124,2334.990127
499.188127,425,13260.371996,499.188127,2574.724854
-169.347634,326,13264.649109,-169.347634,2115.118008
827.558339,500,13271.211934,827.558339,731.251584
-206.126091,247,13274.792868,-206.126091,2019.326785
-599.447675,138,13276.674539,-599.447675,1531.295523
-589.106173,183,13279.089585,-589.106173,1639.99564
-393.10052,236,13282.237952,-393.10052,1830.312711
101.688238,344,13286.750848,101.688238,2351.371269
-114.227005,500,13293.520813,-114.227005,393.608662
741.482888,447,13299.328732,741.482888,2729.536061
-542.499753,162,13301.853697,-542.499753,1637.645029
-531.361452,279,13305.709012,-531.361452,1886.95292
-602.297801,135,13307.458945,-602.297801,1553.886189
-343.278454,227,13310.514722,-343.278454,1675.552255
-328.629459,369,13315.386398,-328.629459,2322.423294
-868.258388,42,13315.954416,-868.258388,1160.522182
-495.626938,188,13318.577509,-495.626938,1705.119312
-548.654331,153,13320.781065,-548.654331,1602.042544
-187.95766,368,13326.739684,-187.95766,2208.653885
-293.567023,202,13330.16045,-293.567023,1768.65591
94.452749,470,13336.079444,94.452749,2624.683407
178.936562,368,13340.661856,178.936562,2390.739361
-34.903373,333,13344.62317,-34.903373,2320.526027
50.698589,384,13348.363957,50.698589,2488.278659
-603.04824,132,13349.778882,-603.04824,1532.17963
-282.13918,245,13352.593632,-282.13918,1980.862764
1711.885215,422,13357.475904,1711.885215,483.553127
-595.125269,118,13358.645172,-595.125269,1494.786542
-432.012762,188,13360.818574,-432.012762,1805.492939
-582.130312,152,13362.536485,-582.130312,1520.934071
110.065132,500,13369.149136,110.065132,205.900574
-532.802079,142,13370.955968,-532.802079,1603.078948
-313.064415,289,13374.312282,-313.064415,2157.494062
-716.659178,77,13375.119235,-716.659178,1287.249939
-379.146117,374,13380.034734,-379.146117,2100.201236
-329.300077,280,13383.313822,-329.300077,2024.797986
-848.564582,82,13384.159903,-848.564582,269.24224
476.625431,500,13389.594774,476.625431,767.619055
-236.913506,413,13394.084709,-236.913506,2381.206224
-460.735056,184,13395.946371,-460.735056,1654.340078
-688.175775,104,13397.135681,-688.175775,1443.471228
208.526323,349,13401.137399,208.526323,2178.72292
-567.606948,171,13403.231763,-567.606948,1657.706556
-284.273959,193,13405.358085,-284.273959,1735.255239
-258.625341,411,13410.4601,-258.625341,2349.061057
1190.084783,86,13411.486159,1190.084783,-684.446952
-423.432599,269,13415.251358,-423.432599,874.077674
-903.182186,84,13416.346686,-903.182186,271.11646
-483.804075,183,13418.867998,-483.804075,1697.704552
233.111232,452,13425.055681,233.111232,2580.825162
-504.307224,152,13427.020211,-504.307224,1629.965597
-366.303725,190,13429.912512,-366.303725,1772.412124
-845.221249,44,13430.516336,-845.221249,1170.790494
-416.365392,228,13433.463305,-416.365392,1859.859204
-491.191855,213,13436.380592,-491.191855,1751.315084
-559.537901,162,13438.589489,-559.537901,1492.262149
-599.102669,188,13441.194116,-599.102669,1718.936425
-144.084856,383,13446.571686,-144.084856,2176.500981
-579.870414,242,13449.719938,-579.870414,1706.890115
-289.300054,224,13452.656254,-289.300054,1821.788042
423.653121,500,13459.681867,423.653121,884.30752
-292.539562,218,13462.610571,-292.539562,1829.64976
76.9303,500,13469.391265,76.9303,492.775002
1225.971963,56,13470.21722,1225.971963,-795.290239
699.55655,500,13477.268113,699.55655,922.855529
-657.846458,131,13478.902423,-657.846458,1491.649907
60.59652,321,13483.087088,60.59652,2273.773413
-192.84584,319,13487.150678,-192.84584,2143.953782
-304.42967,369,13491.293649,-304.42967,2242.828164
-539.171669,214,13493.952172,-539.171669,1780.078849
-565.280162,192,13496.291017,-565.280162,1658.51549
237.489703,88,13497.383205,237.489703,-829.206911
-384.930986,198,13499.714592,-384.930986,1826.314503
-601.433745,262,13502.989177,-601.433745,1847.412769
109.45596,418,13508.257734,109.45596,2488.078695
-573.356551,158,13510.463525,-573.356551,1608.311159
-637.782909,139,13512.085897,-637.782909,1576.536782
-452.90718,200,13514.499123,-452.90718,1788.842792
-132.071497,479,13520.075641,-132.071497,2643.059362
-696.277934,165,13522.167224,-696.277934,1504.30644
-12.822597,394,13527.37637,-12.822597,2653.801311
-368.851812,191,13529.762434,-368.851812,708.344976
31.298474,374,13534.26411,31.298474,2393.316943
-238.001978,292,13538.272449,-238.001978,2121.475525
-502.021108,247,13541.521688,-502.021108,1920.515938
-26.021146,339,13545.692466,-26.021146,2076.205824
2756.942969,482,13551.695035,2756.942969,675.36328
-628.158911,114,13553.119519,-628.158911,1484.073886
-753.206342,67,13553.963081,-753.206342,1282.428178
-552.453583,174,13556.094162,-552.453583,1662.908768
-448.598614,156,13558.227166,-448.598614,1656.503717
-479.262419,208,13561.417383,-479.262419,1750.174535
321.500539,500,13567.507908,321.500539,920.65255
-651.993173,120,13568.98438,-651.993173,1493.433179
1355.144892,183,13571.123153,1355.144892,-371.264019
-267.906602,500,13577.248126,-267.906602,746.789483
-816.529439,46,13577.774754,-816.529439,1176.454532
-542.305609,136,13579.387669,-542.305609,1532.952722
-434.214256,241,13582.325556,-434.214256,1969.93944
-726.218821,69,13583.189754,-726.218821,1261.541381
694.314301,500,13589.913702,694.314301,1124.884725
604.349803,500,13595.837137,604.349803,1174.911986
