#{"t_start": 1648128398.529671, "env_id": "multicomp/SumoAnts-v0"}
r,l,t,r0,r1
-679.048528,94,15300.273213,-679.048528,1392.032364
-900.463509,77,15301.270885,-900.463509,332.942932
-360.700219,248,15304.817645,-360.700219,1860.577773
-280.667088,254,15308.102303,-280.667088,1861.661229
-497.649504,170,15310.309861,-497.649504,1564.152706
-417.580091,234,15313.353586,-417.580091,1754.447773
270.548254,417,15318.776893,270.548254,2540.044821
134.018482,401,15323.885571,134.018482,2508.067477
-544.255538,135,15325.590419,-544.255538,1549.95963
-505.212449,200,15328.178044,-505.212449,1719.415651
-258.701762,283,15331.95609,-258.701762,2113.453886
112.717117,500,15338.415197,112.717117,704.783499
1396.415138,123,15339.958427,1396.415138,-655.069034
1199.867307,61,15340.721473,1199.867307,-788.280071
-568.12828,151,15342.63608,-568.12828,1615.542389
-213.923731,223,15345.331172,-213.923731,1844.924767
1838.415675,401,15350.85201,1838.415675,274.967906
-528.833737,176,15353.106999,-528.833737,710.739425
-364.78308,247,15356.193953,-364.78308,1763.349124
-106.586818,406,15361.612434,-106.586818,2409.720434
-197.532158,244,15364.735119,-197.532158,1906.471526
-559.737909,120,15366.437215,-559.737909,1502.945931
-805.032498,122,15367.988056,-805.032498,414.12655
-617.197441,117,15369.556535,-617.197441,447.575982
-68.18568,338,15373.871872,-68.18568,2318.536594
153.80767,500,15380.020581,153.80767,773.883952
2081.951742,287,15384.205092,2081.951742,102.635718
-371.098499,359,15388.602462,-371.098499,2128.892885
-241.366931,279,15392.003358,-241.366931,2152.161126
447.257628,460,15398.046737,447.257628,2732.334062
472.351197,500,15404.424025,472.351197,926.447309
-461.868916,280,15407.90997,-461.868916,1911.469993
101.223483,453,15414.158179,101.223483,2537.018816
110.583406,397,15419.040605,110.583406,2358.340886
-52.600237,309,15423.118275,-52.600237,2224.99014
456.119231,500,15429.414195,456.119231,910.500343
-222.988753,286,15433.116138,-222.988753,2086.703001
290.534233,459,15439.858014,290.534233,2677.767124
-399.687239,210,15442.782646,-399.687239,1838.548203
-536.807133,209,15445.435082,-536.807133,1782.425875
-682.490315,139,15447.34424,-682.490315,1500.589738
-683.380409,199,15449.820048,-683.380409,1671.195731
-506.858097,160,15451.827292,-506.858097,1590.77495
606.22764,500,15458.098407,606.22764,1080.099723
423.063068,500,15464.542243,423.063068,927.920994
-469.815284,223,15467.303629,-469.815284,1874.985411
-460.158624,295,15470.98408,-460.158624,2163.292466
1699.130873,249,15473.945505,1699.130873,32.768159
-151.300479,317,15477.981031,-151.300479,2260.636299
45.099472,500,15484.650103,45.099472,498.750472
1628.489392,226,15487.332798,1628.489392,-146.468583
1911.164046,354,15491.962644,1911.164046,417.925802
59.373658,414,15497.183515,59.373658,2336.690056
315.071544,405,15502.214447,315.071544,2344.218054
1169.527004,49,15502.808486,1169.527004,-846.359922
-310.455732,384,15507.555741,-310.455732,2256.802552
254.22374,500,15513.945649,254.22374,890.348473
-68.459215,368,15518.855574,-68.459215,2154.26799
-364.52457,321,15523.179848,-364.52457,2113.870592
-429.544686,154,15525.185002,-429.544686,1550.063637
-141.249477,487,15531.575549,-141.249477,2669.012185
40.762281,500,15537.965911,40.762281,763.312701
-591.725725,218,15540.954758,-591.725725,1830.736318
-322.804683,203,15543.787252,-322.804683,1854.609176
409.16515,500,15550.616862,409.16515,940.919853
-682.438283,107,15551.985671,-682.438283,1381.192386
-79.594381,281,15555.566267,-79.594381,2161.79734
-636.811726,226,15558.730433,-636.811726,1763.819657
1257.217172,81,15559.739618,1257.217172,-689.220926
51.467961,390,15564.793448,51.467961,2318.629422
373.082288,500,15571.325522,373.082288,872.760582
-622.227797,232,15574.170076,-622.227797,1627.0038
-405.578637,271,15577.767756,-405.578637,1986.170115
-525.624191,232,15580.697005,-525.624191,1915.73566
118.433076,490,15586.762718,118.433076,1727.516068
403.68395,500,15593.310081,403.68395,816.232037
-199.392302,263,15596.894042,-199.392302,2043.606688
-81.512846,351,15601.169865,-81.512846,2292.009129
147.461064,491,15607.464401,147.461064,2617.290972
-857.9367,41,15607.997405,-857.9367,1168.847466
-292.543253,281,15611.609899,-292.543253,1999.467425
593.294514,500,15617.559579,593.294514,1005.724346
-807.721694,61,15618.321138,-807.721694,1240.298597
619.658329,500,15625.113366,619.658329,1030.841871
203.769666,500,15631.477583,203.769666,753.987169
219.046581,93,15632.671217,219.046581,-840.86294
-826.77537,45,15633.222728,-826.77537,1187.730171
-498.23055,182,15635.477813,-498.23055,1754.188561
15.704342,375,15640.433119,15.704342,2390.71013
-741.417562,117,15641.833823,-741.417562,399.825666
2363.630844,347,15645.924449,2363.630844,194.685954
353.790559,469,15652.26211,353.790559,2710.871312
-146.203994,316,15656.247012,-146.203994,2053.654326
-362.789479,239,15659.111257,-362.789479,1833.091698
-345.637226,327,15663.159257,-345.637226,2073.785133
-719.395074,106,15664.481194,-719.395074,1298.88259
-638.08361,118,15665.947192,-638.08361,1475.5628
-323.296909,198,15668.446892,-323.296909,1737.917941
-611.473209,140,15670.248255,-611.473209,455.161839
455.698092,500,15676.889393,455.698092,613.82695
-513.651183,239,15679.966653,-513.651183,1728.297097
154.005692,500,15686.304134,154.005692,629.973207
-212.828339,270,15689.585546,-212.828339,1949.194167
-244.580036,308,15693.475278,-244.580036,2089.773573
-199.300416,287,15697.083672,-199.300416,2070.866831
118.835076,500,15703.636879,118.835076,676.656651
-476.060472,138,15705.341202,-476.060472,1580.33827
-34.181954,314,15709.318863,-34.181954,2234.103604
2210.797461,342,15713.591742,2210.797461,148.708245
-482.773522,222,15716.262594,-482.773522,1745.191261
-380.93141,169,15718.455888,-380.93141,1637.384509
-515.120267,204,15721.18176,-515.120267,1724.520165
-502.998869,156,15723.193736,-502.998869,1625.676265
1931.527938,276,15726.932951,1931.527938,2.294047
109.057733,401,15731.931865,109.057733,2491.925459
-385.067363,268,15735.402886,-385.067363,2026.846501
-559.874333,253,15738.754039,-559.874333,1898.665594
2254.421445,454,15744.632064,2254.421445,389.09883
-583.573783,179,15746.952618,-583.573783,1654.861851
1165.508176,44,15747.508737,1165.508176,-820.888693
-606.970799,151,15749.424273,-606.970799,1531.521775
-492.431848,180,15751.721672,-492.431848,1765.100168
-331.138038,250,15755.284827,-331.138038,1834.546064
-508.979109,274,15758.641062,-508.979109,1906.269781
-527.372072,187,15760.90629,-527.372072,1779.798847
2493.284007,478,15767.337677,2493.284007,864.399215
-274.325299,257,15770.483508,-274.325299,2039.497864
-435.701604,186,15772.83975,-435.701604,1679.321877
-209.797122,260,15776.119882,-209.797122,2007.360563
117.744569,422,15781.942622,117.744569,2649.87464
-448.094433,151,15783.945945,-448.094433,1608.560739
-715.88793,150,15785.824047,-715.88793,1534.7414
-311.270157,233,15788.782908,-311.270157,1909.093603
58.629545,347,15793.402261,58.629545,2383.420704
-100.985542,351,15798.079525,-100.985542,2288.144762
183.97488,47,15798.714868,183.97488,-814.264463
272.445774,500,15804.850228,272.445774,714.704045
210.203378,55,15805.911633,210.203378,-836.884818
-292.855521,245,15809.103428,-292.855521,1919.221046
-871.543364,46,15809.703123,-871.543364,1191.739884
-765.43041,81,15810.749466,-765.43041,1352.247489
-458.615095,319,15814.806212,-458.615095,1989.345612
216.95799,480,15820.946232,216.95799,2708.912671
-711.459967,87,15822.047295,-711.459967,1392.342655
-194.199996,272,15825.470047,-194.199996,1769.559374
-928.173587,77,15826.411502,-928.173587,296.929985
-624.283904,189,15828.639436,-624.283904,1642.001304
-623.299694,154,15830.659575,-623.299694,1618.136668
424.428659,500,15837.499603,424.428659,842.657828
-522.602446,194,15840.040613,-522.602446,1757.688344
532.486961,500,15846.315724,532.486961,182.438951
108.84075,500,15852.855561,108.84075,815.388427
1197.493291,61,15853.654585,1197.493291,-734.233925
523.501181,500,15860.58497,523.501181,880.969815
159.627587,344,15865.495806,159.627587,2360.278319
854.717344,500,15871.667264,854.717344,59.411988
1449.946389,125,15873.24768,1449.946389,-569.990378
-153.088108,500,15879.840645,-153.088108,621.481954
-319.901169,206,15882.411403,-319.901169,1647.876118
-593.100589,157,15884.26257,-593.100589,1636.475292
-550.983276,152,15886.405277,-550.983276,1548.05092
-220.630856,500,15893.186379,-220.630856,690.081893
-181.918395,315,15897.237444,-181.918395,1979.090743
-680.679564,123,15898.719961,-680.679564,1447.310424
-109.451826,373,15903.377882,-109.451826,2289.915883
-129.201807,377,15908.284504,-129.201807,2259.970082
625.04336,500,15914.960853,625.04336,994.301522
-34.960914,380,15919.654385,-34.960914,2200.431996
268.566608,481,15925.944234,268.566608,2587.525781
-529.399494,156,15927.896539,-529.399494,1652.269124
-539.523331,195,15930.665602,-539.523331,1742.872823
-542.256334,149,15932.745036,-542.256334,1621.075166
4.758837,500,15939.409712,4.758837,707.856787
-184.135297,337,15943.586541,-184.135297,2029.861184
1243.417722,65,15944.361665,1243.417722,-741.054994
-656.933,109,15945.646019,-656.933,1438.357674
-695.429111,101,15947.20238,-695.429111,1397.578567
-308.860644,277,15951.456609,-308.860644,2044.720788
-5.051862,386,15956.992954,-5.051862,2540.446531
-625.005194,208,15959.737034,-625.005194,1604.784766
320.516611,396,15965.157257,320.516611,2335.017565
156.890309,373,15970.667312,156.890309,2406.979568
-302.610597,213,15973.538141,-302.610597,1755.164467
492.91581,177,15975.905096,492.91581,-627.507273
-248.274628,298,15979.829248,-248.274628,2128.594632
152.794767,442,15986.206218,152.794767,2865.826076
-9.364279,487,15992.905913,-9.364279,2603.968909
-269.397273,243,15996.387455,-269.397273,2015.309718
616.270426,500,16003.069912,616.270426,1018.783292
-550.046101,211,16005.302509,-550.046101,1745.067713
375.860275,500,16011.124421,375.860275,912.897287
-804.643646,54,16011.832686,-804.643646,1201.378661
-716.16579,89,16012.912865,-716.16579,1354.374826
-843.635711,44,16013.420236,-843.635711,1168.715627
2166.729247,383,16018.55168,2166.729247,500.446694
388.723868,500,16026.175605,388.723868,1087.542348
-410.310227,264,16029.570707,-410.310227,1982.244994
943.328698,500,16035.775652,943.328698,982.44687
-261.765957,324,16039.958865,-261.765957,2155.830021
300.651704,500,16046.104957,300.651704,559.745906
-483.564754,169,16048.035789,-483.564754,1660.259223
-791.612891,80,16049.359243,-791.612891,1302.232387
627.514476,500,16055.588315,627.514476,952.91508
-577.523335,151,16057.392765,-577.523335,1597.136405
-474.433106,248,16060.359482,-474.433106,1807.908732
-651.264281,90,16061.421877,-651.264281,1362.297697
811.47332,500,16067.22157,811.47332,661.089833
168.7261,500,16073.487345,168.7261,829.38986
-177.969464,500,16079.636861,-177.969464,510.772395
-433.679072,204,16081.974306,-433.679072,1808.229648
-220.251611,219,16084.516619,-220.251611,1898.294875
-588.805501,131,16086.13843,-588.805501,1570.074553
-327.101773,250,16088.947719,-327.101773,1894.892147
-596.931082,119,16090.20074,-596.931082,1393.24045
-100.238264,268,16093.102705,-100.238264,1965.571013
-149.936719,270,16096.179997,-149.936719,2082.99628
-193.984251,492,16102.270114,-193.984251,2485.940697
-645.877725,172,16104.172431,-645.877725,1643.265867
-457.558742,260,16107.119321,-457.558742,1872.543894
284.656271,425,16111.987854,284.656271,2503.667218
-707.781487,220,16114.614602,-707.781487,1716.003759
-695.352929,84,16115.581814,-695.352929,1338.785239
144.299758,500,16122.020505,144.299758,832.342274
-635.960277,149,16124.191009,-635.960277,1538.049436
-568.007889,253,16127.73317,-568.007889,1893.838704
338.887404,95,16128.941161,338.887404,-840.64544
-544.551354,197,16131.323662,-544.551354,1701.145434
92.479665,500,16137.754124,92.479665,444.999771
-200.908462,248,16140.76519,-200.908462,1965.618824
524.302338,500,16146.681757,524.302338,1108.066046
-766.51465,64,16147.465403,-766.51465,1250.289851
-593.344243,144,16149.64013,-593.344243,1566.727057
-169.997669,349,16154.090277,-169.997669,2171.025603
821.254212,500,16160.830071,821.254212,889.689154
-617.757986,142,16162.530814,-617.757986,1555.49565
-424.193821,226,16165.259583,-424.193821,1975.289538
-590.226569,131,16166.90057,-590.226569,1517.486353
-571.608735,179,16169.009855,-571.608735,1689.353534
-543.511573,155,16170.950299,-543.511573,1550.483037
-5.723809,500,16177.682293,-5.723809,2601.713766
-485.018123,224,16180.507661,-485.018123,1833.312141
251.498774,500,16186.912152,251.498774,287.911025
84.227234,370,16190.67339,84.227234,2263.558306
-649.428474,218,16192.932109,-649.428474,1694.63577
-72.722931,280,16195.827513,-72.722931,2154.147963
-469.041895,175,16197.644704,-469.041895,1692.219995
432.41019,393,16202.647895,432.41019,2387.722214
-637.695046,173,16204.811167,-637.695046,1560.363922
-686.465919,84,16205.86627,-686.465919,1298.634725
-845.134317,39,16206.403183,-845.134317,1168.714463
-684.225321,90,16207.50907,-684.225321,1373.084034
208.376233,395,16212.538223,208.376233,2530.225803
828.802479,500,16218.778471,828.802479,825.094172
208.757471,500,16225.414599,208.757471,640.780574
-364.791914,500,16231.137654,-364.791914,580.980356
-531.489715,170,16233.130335,-531.489715,1569.380704
-646.179297,126,16234.568868,-646.179297,1482.370964
-423.203309,241,16237.411478,-423.203309,1783.075415
-577.783062,151,16239.234602,-577.783062,1625.05826
-561.272652,182,16241.349555,-561.272652,1719.883023
-108.888893,362,16245.569494,-108.888893,2386.198222
-255.775989,278,16249.385514,-255.775989,2109.430702
-472.242763,260,16252.55815,-472.242763,1822.194013
-526.716335,217,16255.180727,-526.716335,1761.075094
-520.482191,265,16258.192974,-520.482191,1731.838206
-740.162303,84,16259.104297,-740.162303,1329.151401
-498.158529,220,16261.903481,-498.158529,1789.647987
-714.545012,81,16263.043683,-714.545012,1300.34757
-324.316883,183,16265.350128,-324.316883,1673.345773
-172.281987,351,16269.786219,-172.281987,2286.772438
-470.312609,311,16273.702771,-470.312609,2130.240466
-779.303496,134,16275.593,-779.303496,1428.171112
-512.562527,239,16278.631252,-512.562527,1929.695597
1676.627424,214,16281.300318,1676.627424,-301.147598
-425.33545,286,16284.752943,-425.33545,1800.739177
1546.50162,173,16286.753015,1546.50162,-279.807093
-882.197703,42,16287.226488,-882.197703,1168.184785
-470.062668,239,16290.035059,-470.062668,1969.189722
-547.864208,134,16291.652861,-547.864208,1501.005407
-166.76865,242,16294.710762,-166.76865,1895.973583
200.19824,401,16299.956632,200.19824,2586.824129
475.640949,439,16305.669229,475.640949,2885.718238
-317.755817,370,16310.570738,-317.755817,2103.981011
-161.533012,306,16314.407758,-161.533012,2297.148031
-59.846767,325,16318.23546,-59.846767,2221.062937
-731.321286,102,16319.440174,-731.321286,1426.240918
-16.142359,258,16322.564856,-16.142359,1889.613496
-713.886929,143,16324.302,-713.886929,1542.640497
-529.190158,220,16327.774833,-529.190158,1844.004196
-613.774777,160,16329.879073,-613.774777,1661.097791
-398.998749,312,16333.670591,-398.998749,2050.483891
666.000871,500,16339.307167,666.000871,531.770781
-568.926571,184,16341.408715,-568.926571,1440.008326
-329.541283,500,16347.290322,-329.541283,477.715089
-60.758296,364,16352.137725,-60.758296,2256.376725
142.018088,500,16358.38491,142.018088,924.699064
-684.973596,302,16362.367454,-684.973596,1772.863274
-243.907234,250,16365.363187,-243.907234,2024.036369
-564.631917,182,16367.554911,-564.631917,1496.077791
-792.493171,70,16368.388532,-792.493171,1279.533059
-359.613637,232,16370.986309,-359.613637,2018.452259
-280.644951,500,16377.464204,-280.644951,600.028671
374.156063,500,16384.037571,374.156063,326.084336
438.138097,444,16389.625966,438.138097,2671.968316
500.680475,500,16396.346885,500.680475,866.895901
-316.397873,242,16399.37116,-316.397873,1755.719176
88.357864,308,16403.655139,88.357864,2015.576083
-81.718038,333,16407.964998,-81.718038,2105.533555
-665.280482,102,16409.194924,-665.280482,1415.948266
260.081381,500,16415.131355,260.081381,703.955409
-523.655768,196,16417.50098,-523.655768,1708.197178
-636.016153,158,16419.355011,-636.016153,1580.334641
-463.733667,284,16423.067588,-463.733667,1830.132106
1337.16823,84,16424.166753,1337.16823,-658.29779
-115.954712,268,16427.248148,-115.954712,1952.965639
-307.382151,273,16430.993249,-307.382151,2023.924312
-108.027396,271,16434.216664,-108.027396,2121.040739
1235.488743,69,16435.063912,1235.488743,-761.585947
214.330196,500,16441.314767,214.330196,847.361618
227.692527,340,16445.376083,227.692527,2458.819147
21.21641,500,16451.346328,21.21641,749.089129
1173.296906,80,16452.271949,1173.296906,-728.766786
-323.442798,225,16455.35018,-323.442798,1887.70052
521.098124,500,16461.583789,521.098124,2663.250797
-520.774714,178,16463.734105,-520.774714,1685.892204
-429.108388,237,16466.702773,-429.108388,1824.709567
29.319384,500,16472.582234,29.319384,619.700027
-466.954415,298,16476.393919,-466.954415,2004.579385
683.913288,500,16483.20644,683.913288,1018.011916
-13.115263,311,16487.091328,-13.115263,2084.453707
154.177073,500,16493.289666,154.177073,654.64323
297.342115,500,16499.32679,297.342115,676.190058
-228.570777,260,16502.414338,-228.570777,1878.159307
-525.29602,170,16504.526312,-525.29602,1696.975572
-173.750019,345,16509.505742,-173.750019,2293.020686
-114.914904,256,16512.52316,-114.914904,1870.563091
82.293722,283,16515.797008,82.293722,2115.028489
179.064331,500,16522.311976,179.064331,676.532239
-651.263608,160,16524.306645,-651.263608,1612.70684
-578.998448,189,16526.604274,-578.998448,1625.124957
817.747178,221,16529.323804,817.747178,-616.779729
-105.981094,329,16534.053779,-105.981094,1975.689419
-590.061327,139,16535.911221,-590.061327,1436.375124
-454.678035,161,16538.102602,-454.678035,1625.650249
-400.408843,203,16540.778408,-400.408843,1824.76305
-54.413041,477,16545.916967,-54.413041,2671.515666
-175.799332,253,16548.58353,-175.799332,1880.994196
-386.709772,369,16552.883141,-386.709772,2146.384737
794.443491,500,16559.527906,794.443491,476.334379
1256.348421,77,16560.59992,1256.348421,-651.215447
-538.047147,200,16563.280967,-538.047147,1658.985249
-665.042331,104,16564.680963,-665.042331,1375.511538
-539.045975,154,16566.748402,-539.045975,1577.739987
-853.42136,41,16567.285204,-853.42136,1152.219397
-342.367261,230,16569.905098,-342.367261,1830.383865
-170.131873,284,16573.166076,-170.131873,2117.239269
204.347177,500,16579.627966,204.347177,715.810914
148.616416,500,16586.47118,148.616416,820.896899
-469.921355,172,16588.727811,-469.921355,1658.635199
-296.570763,247,16591.880685,-296.570763,1830.724144
547.073169,426,16597.416814,547.073169,2537.489485
-517.82164,198,16600.066195,-517.82164,1639.833145
236.203784,380,16605.250429,236.203784,2353.33841
-313.022506,232,16608.681636,-313.022506,1883.138666
184.647406,45,16609.273193,184.647406,-856.731392
-531.140747,151,16611.544206,-531.140747,1565.360028
-619.372645,136,16613.195105,-619.372645,1532.504031
238.811245,487,16619.21196,238.811245,2376.707477
-496.435407,295,16623.270171,-496.435407,2084.772746
-437.953598,228,16626.315289,-437.953598,1836.406305
-361.927758,234,16629.458867,-361.927758,1892.417603
-139.658609,280,16633.025799,-139.658609,2076.200983
-398.318612,178,16635.585546,-398.318612,1737.245201
-446.594983,198,16638.563904,-446.594983,1707.663949
-519.422435,206,16641.425029,-519.422435,1637.810873
1169.183551,47,16642.064569,1169.183551,-814.083461
-746.690647,72,16643.065029,-746.690647,1214.292317
-32.771441,452,16649.10656,-32.771441,2484.250809
376.516829,500,16655.46485,376.516829,799.631998
325.220593,454,16660.375601,325.220593,2612.049632
-505.138959,165,16662.299266,-505.138959,1491.200616
82.142895,497,16668.563483,82.142895,2482.10918
786.76673,500,16674.774413,786.76673,522.228605
-670.350796,118,16676.29766,-670.350796,1487.846941
-437.330641,177,16678.781729,-437.330641,1615.244587
638.292141,500,16685.618141,638.292141,731.705928
-29.822639,500,16691.691259,-29.822639,468.174638
298.932745,500,16697.921299,298.932745,722.496164
-670.411545,199,16700.42974,-670.411545,1652.712547
131.662309,354,16705.045409,131.662309,2466.552165
-650.779659,107,16706.44352,-650.779659,1442.584654
-213.986036,247,16709.752097,-213.986036,1924.623888
597.153303,500,16716.704936,597.153303,1006.982193
-699.218276,74,16717.692434,-699.218276,1299.457769
-404.045797,147,16719.690638,-404.045797,1578.536838
-340.855694,341,16724.067275,-340.855694,2129.312313
-488.545948,159,16725.988665,-488.545948,1610.117397
-352.940797,239,16728.990022,-352.940797,1874.103561
1151.367825,52,16729.602839,1151.367825,-810.194243
-434.501664,257,16732.872368,-434.501664,1880.552845
1179.201763,48,16733.503695,1179.201763,-844.320627
234.716431,86,16734.76777,234.716431,-780.893548
-507.816078,207,16737.604565,-507.816078,1729.388009
-426.392597,165,16739.92838,-426.392597,1633.535106
-383.209795,207,16743.103294,-383.209795,1766.21168
1714.263263,231,16745.962837,1714.263263,-143.017345
173.221655,352,16750.336103,173.221655,2318.416865
458.271018,388,16755.491883,458.271018,2557.169575
202.524351,386,16760.511508,202.524351,2460.591657
122.257889,309,16764.562601,122.257889,2233.220338
-640.780702,253,16767.988003,-640.780702,896.371126
-294.713991,307,16772.322166,-294.713991,2064.760862
-145.208649,395,16777.396829,-145.208649,2498.673876
-444.360847,179,16779.482052,-444.360847,1729.738963
-651.623113,108,16780.777298,-651.623113,1387.501248
418.288093,500,16786.703245,418.288093,450.548329
-759.086813,85,16787.747524,-759.086813,1320.945775
-529.796767,166,16789.896036,-529.796767,1643.369838
-42.647268,328,16793.826692,-42.647268,2325.105623
33.254807,379,16798.740015,33.254807,2575.912758
1162.354768,48,16799.359973,1162.354768,-826.805175
-372.834767,222,16801.757368,-372.834767,1755.787591
531.570305,500,16808.047975,531.570305,597.63357
598.733851,500,16813.834964,598.733851,413.018836
-304.590149,234,16816.542249,-304.590149,1868.675817
-147.614072,471,16822.936905,-147.614072,2328.971814
-697.760423,119,16824.226115,-697.760423,1442.037171
-541.658008,171,16826.349512,-541.658008,1685.313738
-680.037864,111,16827.840863,-680.037864,1429.530939
-528.252299,234,16830.690764,-528.252299,1743.312625
496.048455,500,16837.144829,496.048455,880.032347
-626.54047,135,16839.035503,-626.54047,1536.536501
443.847223,500,16844.840089,443.847223,854.049264
1574.980939,210,16847.435523,1574.980939,-201.921819
-708.721281,189,16849.668511,-708.721281,1587.938624
-70.192559,323,16853.308826,-70.192559,1952.279632
761.13236,500,16858.745928,761.13236,986.974601
-117.632381,269,16861.700353,-117.632381,2042.840483
-317.441221,227,16864.47051,-317.441221,1829.783934
-399.811766,183,16866.760299,-399.811766,528.5539
-633.032423,129,16868.176693,-633.032423,1515.565779
-220.327055,318,16872.367985,-220.327055,2045.561778
-541.310769,170,16874.474977,-541.310769,1625.420793
-656.548004,310,16878.239731,-656.548004,1845.114586
-675.246564,108,16879.46752,-675.246564,1444.283538
-479.682932,178,16881.757355,-479.682932,1727.453857
187.505165,400,16885.8983,187.505165,2326.067915
-268.090435,490,16890.696984,-268.090435,2671.981688
-448.394674,182,16892.848348,-448.394674,1674.637913
-275.85979,187,16894.746159,-275.85979,-340.810371
-578.986749,163,16896.271179,-578.986749,1620.971701
-854.703724,44,16896.67785,-854.703724,1176.857215
-468.713015,324,16899.929045,-468.713015,2297.371705
-374.354648,267,16903.002384,-374.354648,1851.891177
-415.283344,184,16904.963531,-415.283344,1765.544856
-502.173944,146,16906.367471,-502.173944,1592.182892
-773.223669,129,16907.592942,-773.223669,1454.783369
-887.764875,67,16908.326199,-887.764875,189.890114
-287.981677,500,16914.06127,-287.981677,255.742943
-665.122996,113,16915.533377,-665.122996,1476.769558
-407.77637,335,16919.371433,-407.77637,2148.917904
-300.59925,278,16922.654698,-300.59925,2119.836069
156.802093,500,16928.411345,156.802093,823.687062
1771.998727,283,16931.644893,1771.998727,-6.267274
278.739059,500,16937.040838,278.739059,770.065847
-549.089968,169,16939.303428,-549.089968,1598.696328
-383.271833,209,16941.486957,-383.271833,1799.021492
-387.020638,238,16944.250373,-387.020638,1876.028336
-417.275433,195,16946.507884,-417.275433,1725.613556
582.520053,500,16952.791341,582.520053,862.509896
-571.284789,200,16955.316569,-571.284789,1711.104592
-825.041915,54,16956.021682,-825.041915,1187.129561
-297.487279,365,16960.594183,-297.487279,2323.999825
-401.392522,462,16966.706335,-401.392522,1505.621946
-674.550106,205,16969.251035,-674.550106,638.784274
513.762682,500,16975.872869,513.762682,1120.881343
310.381891,500,16982.040345,310.381891,861.26271
78.956237,500,16988.535149,78.956237,845.479799
-450.000094,218,16991.424282,-450.000094,1756.161338
540.651557,500,16997.453043,540.651557,1121.60045
-126.187405,313,17001.707309,-126.187405,2119.338574
23.097458,390,17006.45742,23.097458,2361.444234
205.709345,500,17012.869531,205.709345,872.683785
307.347176,500,17019.802554,307.347176,584.193814
-290.905092,384,17024.703559,-290.905092,2354.757155
-76.64993,296,17028.484985,-76.64993,1984.2556
430.104602,500,17034.732179,430.104602,604.828592
1.428244,455,17040.252912,1.428244,2603.593179
541.91972,409,17045.64649,541.91972,2601.068771
-527.490245,157,17047.665214,-527.490245,664.345844
638.454631,500,17054.00225,638.454631,936.166597
97.060278,377,17058.712208,97.060278,2376.529711
-659.929802,95,17059.907283,-659.929802,1347.627163
-636.423306,158,17061.822654,-636.423306,1650.932975
-196.719536,309,17065.620568,-196.719536,2134.746403
-596.625373,152,17067.996716,-596.625373,1564.666617
179.783057,427,17073.957194,179.783057,2394.636722
184.191817,500,17080.238422,184.191817,826.362515
-274.300964,218,17083.090735,-274.300964,1938.690943
-144.297514,266,17086.041529,-144.297514,2064.715154
-274.639757,340,17089.720121,-274.639757,2000.65917
-296.295044,293,17093.845373,-296.295044,2059.532907
-107.422251,230,17096.926982,-107.422251,1799.394872
630.601299,500,17103.297669,630.601299,1073.519833
-391.401185,256,17106.732592,-391.401185,1982.471021
515.777452,500,17113.748378,515.777452,789.226586
-111.896169,336,17118.056933,-111.896169,2337.890912
-640.340627,125,17119.604447,-640.340627,1480.140476
-458.421233,224,17122.946451,-458.421233,1686.977162
1595.270151,206,17125.58956,1595.270151,-221.508323
3.332999,438,17131.724565,3.332999,2608.861727
519.382182,500,17137.961013,519.382182,720.344752
-824.949404,53,17138.662644,-824.949404,1210.410634
-277.833341,313,17142.725515,-277.833341,2185.022843
-194.292085,221,17145.497255,-194.292085,1909.329475
-559.894183,141,17147.212482,-559.894183,1586.317998
477.073111,442,17152.941177,477.073111,2423.290504
-430.221503,249,17155.896694,-430.221503,1903.205723
-843.704522,42,17156.459812,-843.704522,1169.750126
-534.997678,151,17158.416831,-534.997678,1619.4785
216.630278,344,17162.674186,216.630278,2308.623802
-249.254012,276,17166.465122,-249.254012,2062.036764
-514.422258,173,17168.675971,-514.422258,1664.263042
329.786496,500,17175.878208,329.786496,717.058144
2055.731968,356,17181.128726,2055.731968,360.694901
87.103432,385,17186.586901,87.103432,2400.493374
-821.45902,52,17187.229014,-821.45902,1167.057321
-167.416675,309,17191.56311,-167.416675,2121.215907
-701.647629,220,17194.374937,-701.647629,1543.070503
-319.244714,264,17197.667553,-319.244714,1819.544973
-241.676179,393,17203.499345,-241.676179,2448.044829
483.395537,500,17209.517476,483.395537,929.363988
184.470262,481,17215.000761,184.470262,2615.93803
-171.90609,364,17219.097799,-171.90609,2191.739567
744.961706,500,17225.824183,744.961706,785.888702
-579.565986,140,17227.598372,-579.565986,1578.508479
-644.497654,204,17230.38311,-644.497654,1667.990095
-645.738017,130,17232.052095,-645.738017,1475.267892
2113.548742,360,17236.143376,2113.548742,480.574106
-419.035398,216,17238.955213,-419.035398,879.537697
-677.774643,191,17241.472986,-677.774643,1590.674887
-583.910224,124,17243.01136,-583.910224,1474.336577
-183.55703,257,17246.093591,-183.55703,1893.228014
-612.371565,153,17247.882413,-612.371565,1614.613837
-379.53295,221,17250.612117,-379.53295,1828.46372
-75.437725,243,17253.680067,-75.437725,1907.542259
-668.402637,246,17257.03723,-668.402637,1649.526328
13.111341,377,17261.612468,13.111341,2246.584
-390.430763,193,17263.949597,-390.430763,1794.213934
-328.979748,225,17266.555784,-328.979748,1907.244529
-509.849518,154,17268.510607,-509.849518,1625.35516
2116.541108,445,17274.337549,2116.541108,498.849596
