#{"t_start": 1648128398.4113386, "env_id": "multicomp/SumoAnts-v0"}
r,l,t,r0,r1
391.444981,438,15931.635178,391.444981,2626.01118
-732.753882,106,15933.053175,-732.753882,1344.262759
-17.28489,323,15937.096869,-17.28489,2172.991952
-122.211269,236,15940.443026,-122.211269,873.523649
1144.217682,44,15940.957113,1144.217682,-813.284609
1867.875901,353,15945.29502,1867.875901,-38.124793
701.200029,500,15952.855438,701.200029,1011.028625
-327.056588,282,15956.829529,-327.056588,1929.736152
313.959674,465,15963.018219,313.959674,2865.819338
17.220275,327,15968.090137,17.220275,2147.322435
-376.279381,244,15971.236702,-376.279381,1714.691042
1219.335873,67,15972.120321,1219.335873,-773.603811
317.263512,420,15977.738707,317.263512,2504.771079
-514.687895,146,15979.714264,-514.687895,1471.781864
-493.293373,159,15981.954882,-493.293373,1646.653123
-479.088277,492,15988.846578,-479.088277,2412.694664
-311.671091,266,15992.584862,-311.671091,2098.063048
326.287568,440,15998.815829,326.287568,2699.610002
-334.077197,301,16002.80375,-334.077197,1970.193708
1636.00693,288,16005.905178,1636.00693,72.601514
-477.489537,150,16007.617301,-477.489537,1522.714049
23.216113,358,16011.929661,23.216113,2430.470091
1107.744174,36,16012.452105,1107.744174,-861.45567
-214.125379,290,16016.014128,-214.125379,2079.642581
654.080384,500,16023.965841,654.080384,714.43872
-466.778993,152,16025.830249,-466.778993,1621.529949
-541.265481,233,16028.766033,-541.265481,1712.486631
-611.021615,234,16031.79252,-611.021615,1825.513429
-762.241696,68,16032.662836,-762.241696,1256.9953
-557.514375,167,16034.673268,-557.514375,1600.720172
-518.209014,191,16036.924828,-518.209014,1693.77744
-274.462251,196,16039.587237,-274.462251,1794.013544
-620.795326,122,16041.178999,-620.795326,1456.853782
-423.110257,203,16043.71324,-423.110257,1694.326418
-552.859696,179,16045.78957,-552.859696,1693.002387
-513.104604,245,16048.999218,-513.104604,1857.299831
695.790061,500,16055.238928,695.790061,955.846866
103.448267,500,16061.22155,103.448267,819.804043
-606.897428,170,16063.219872,-606.897428,1660.548198
-413.348073,189,16065.361877,-413.348073,1693.160656
-460.166478,163,16067.283119,-460.166478,1676.978495
865.462505,500,16073.545803,865.462505,959.852135
410.029357,392,16078.42824,410.029357,2630.007093
-412.584078,207,16080.796939,-412.584078,1737.065728
-237.749651,446,16086.089069,-237.749651,2537.865646
1166.614348,42,16086.595699,1166.614348,-864.945371
481.857476,500,16092.020462,481.857476,818.512731
298.983953,499,16097.967524,298.983953,2859.233715
141.154208,500,16103.784394,141.154208,588.365437
-576.397451,130,16105.230014,-576.397451,1527.940633
583.758071,491,16110.842907,583.758071,2685.838721
430.886004,500,16116.664419,430.886004,603.585045
-462.011837,193,16118.99651,-462.011837,1716.119834
-212.643125,375,16124.413077,-212.643125,2240.467382
-729.015108,88,16125.791807,-729.015108,1330.278251
-475.250641,183,16128.220694,-475.250641,1652.651425
-7.236426,500,16134.530481,-7.236426,560.957009
2059.039989,435,16139.950475,2059.039989,528.334454
-522.820464,233,16142.712357,-522.820464,1663.112932
-231.072734,320,16146.488536,-231.072734,2132.211255
-354.484011,255,16150.018728,-354.484011,1948.811643
216.140438,500,16156.5288,216.140438,159.905039
427.944841,500,16162.99964,427.944841,967.456311
-595.30171,164,16164.960675,-595.30171,1647.30967
-724.976959,97,16166.183656,-724.976959,251.941353
89.382155,500,16172.271644,89.382155,769.201823
-23.713327,297,16176.382376,-23.713327,2090.771505
-428.162186,236,16179.481892,-428.162186,1713.127542
-506.651896,160,16181.58631,-506.651896,1612.439604
-191.107577,447,16187.214413,-191.107577,2188.936509
-549.702632,181,16189.047147,-549.702632,1636.886374
-80.683638,304,16192.13957,-80.683638,2082.512039
-353.843253,210,16194.322561,-353.843253,1762.484531
-135.812543,451,16199.563602,-135.812543,2528.218378
303.436933,492,16205.461753,303.436933,2933.388906
-436.686979,322,16209.599607,-436.686979,2221.41322
-249.992647,203,16212.201789,-249.992647,1872.180864
-336.983854,336,16216.447479,-336.983854,2014.431526
-394.492264,500,16222.59122,-394.492264,483.730513
-761.425781,93,16223.744055,-761.425781,1285.811646
-136.685932,286,16227.821399,-136.685932,2146.729849
-399.379512,318,16231.196419,-399.379512,2013.819502
-180.786109,224,16233.796245,-180.786109,1895.257878
2239.763119,398,16238.48216,2239.763119,510.754155
-516.785822,215,16241.039244,-516.785822,1768.967637
-175.85215,243,16243.789285,-175.85215,1959.461123
1548.091587,278,16247.194729,1548.091587,-85.277006
-546.430754,260,16250.750346,-546.430754,1955.687862
20.597833,315,16254.601371,20.597833,2197.039169
-871.236384,97,16255.690428,-871.236384,269.792119
-554.646632,143,16257.255336,-554.646632,1593.55884
-592.908996,226,16259.883646,-592.908996,1750.457557
-677.742542,102,16261.185983,-677.742542,1445.073286
-422.295313,194,16263.843251,-422.295313,1781.619169
-686.710067,91,16264.967663,-686.710067,1370.978932
-477.624071,170,16267.120579,-477.624071,1618.359553
-380.173463,232,16270.067999,-380.173463,1919.446058
31.290206,381,16275.10275,31.290206,2203.731276
-103.314544,500,16281.341188,-103.314544,597.887818
476.13221,402,16286.147715,476.13221,2472.263338
-210.649301,378,16290.567362,-210.649301,2391.023627
-721.823144,120,16292.003972,-721.823144,1451.716313
-565.752983,183,16294.303365,-565.752983,1748.872399
-474.816535,211,16296.913055,-474.816535,1797.982699
281.707335,414,16302.313872,281.707335,2493.000539
-603.026311,127,16303.946466,-603.026311,1502.176503
262.411886,500,16310.73298,262.411886,394.718156
-65.820026,500,16316.868813,-65.820026,353.768813
-417.67069,252,16319.843925,-417.67069,1720.134298
260.985581,500,16326.398505,260.985581,1037.548745
-490.06781,163,16328.829412,-490.06781,1642.341222
-419.138979,189,16331.105921,-419.138979,1749.129463
-450.204275,280,16334.49086,-450.204275,2024.474603
-571.907352,159,16336.233776,-571.907352,1626.521743
-539.81225,278,16339.400947,-539.81225,1865.382728
-460.321435,232,16342.118037,-460.321435,1776.99488
-757.938639,103,16343.339667,-757.938639,1300.990716
105.366312,487,16348.957397,105.366312,2862.505421
-388.737949,204,16351.922813,-388.737949,1780.052316
-840.373347,43,16352.489704,-840.373347,1169.622905
-344.159814,226,16355.25777,-344.159814,1799.966221
251.955833,500,16361.763642,251.955833,781.021431
-485.605697,197,16364.15667,-485.605697,1774.855074
-298.335774,284,16367.574073,-298.335774,2173.50518
-544.39797,173,16369.53978,-544.39797,1690.345875
74.252999,500,16375.569162,74.252999,459.46729
-466.582115,248,16378.895798,-466.582115,1895.698127
350.290377,500,16385.566737,350.290377,899.96348
-465.164586,295,16389.228251,-465.164586,2099.845206
-305.795209,214,16392.138233,-305.795209,1792.056985
-567.353755,151,16394.225539,-567.353755,1598.273217
-101.816147,256,16397.507926,-101.816147,2094.135096
-597.535632,247,16400.579086,-597.535632,1813.117047
-725.736555,254,16404.199476,-725.736555,1840.646971
-567.3984,213,16407.050116,-567.3984,1710.85494
-585.222363,129,16408.6306,-585.222363,1464.493679
-547.827143,148,16410.29782,-547.827143,1552.948877
736.925633,500,16416.302549,736.925633,157.770227
-176.084434,376,16420.797629,-176.084434,2316.756154
-393.411493,316,16424.957289,-393.411493,2013.992814
133.291312,472,16430.978233,133.291312,2710.358151
213.84393,453,16436.451431,213.84393,2463.996242
-698.900299,96,16437.666367,-698.900299,1346.811417
-206.85065,372,16442.28577,-206.85065,2159.462109
239.843468,99,16443.461587,239.843468,-890.26495
-450.0032,230,16446.225628,-450.0032,1794.770667
-812.126652,75,16447.104418,-812.126652,1311.555954
-691.468859,120,16448.510861,-691.468859,1439.099922
-488.134519,189,16450.786714,-488.134519,1748.326615
-185.082387,500,16457.278465,-185.082387,304.89723
-513.996636,236,16460.086633,-513.996636,1780.238761
-588.56911,133,16461.795763,-588.56911,1548.468847
-284.748434,205,16464.288237,-284.748434,1774.4827
-654.566386,123,16465.831362,-654.566386,1453.798342
-85.219753,323,16469.678633,-85.219753,2259.839361
-408.322753,181,16471.809082,-408.322753,1766.22327
-179.754892,216,16474.564985,-179.754892,1918.355504
-813.934917,52,16475.200158,-813.934917,1217.069324
-545.503008,163,16477.290426,-545.503008,1644.368183
-563.313168,117,16478.873064,-563.313168,1432.561181
-512.744284,178,16481.523022,-512.744284,1695.592169
-385.400312,203,16483.982278,-385.400312,1844.996405
-243.623201,349,16488.413025,-243.623201,2109.966047
-720.680241,102,16489.659273,-720.680241,1411.475528
653.411143,500,16495.940835,653.411143,543.018227
-269.430463,277,16499.129899,-269.430463,1734.339921
162.755696,418,16504.105417,162.755696,2708.643005
-567.077286,199,16507.267903,-567.077286,1641.506236
-489.809801,189,16509.677258,-489.809801,1746.674044
-529.191061,177,16511.845375,-529.191061,1692.6378
301.092332,87,16512.749682,301.092332,-780.478821
-695.241837,137,16514.281705,-695.241837,1446.82376
-680.57998,93,16515.416087,-680.57998,1362.727247
-335.939756,262,16518.835662,-335.939756,1990.401179
173.218434,374,16523.601957,173.218434,2179.821189
-314.849884,354,16527.919303,-314.849884,2258.050642
-518.119424,157,16529.910365,-518.119424,1605.010686
-296.149479,214,16533.094513,-296.149479,1899.453286
-225.571422,242,16536.337037,-225.571422,1951.882909
-263.228426,272,16540.019997,-263.228426,1821.878912
-110.375911,317,16543.610573,-110.375911,2322.441879
-344.951411,348,16547.340383,-344.951411,2021.946511
-123.721816,369,16551.566701,-123.721816,2130.051149
1557.014327,160,16553.307251,1557.014327,-375.779588
1135.866546,44,16553.915183,1135.866546,-835.996489
-99.750119,491,16560.498896,-99.750119,2464.28792
-300.178164,310,16564.679543,-300.178164,2102.028074
-595.180879,137,16566.521618,-595.180879,1555.177558
-599.29566,169,16568.579479,-599.29566,1613.975496
645.113736,500,16574.263756,645.113736,392.27656
-331.006079,500,16580.826782,-331.006079,514.602128
-660.572028,104,16582.579067,-660.572028,1454.42175
-623.338781,128,16584.356814,-623.338781,1488.98148
-697.333681,94,16585.573509,-697.333681,1394.311355
-432.200697,181,16587.827739,-432.200697,1692.606295
-608.595817,152,16589.829005,-608.595817,1505.582937
-230.031051,344,16594.214554,-230.031051,2193.589554
-644.839012,163,16596.397086,-644.839012,1606.736317
-272.780033,373,16601.228892,-272.780033,2329.319316
-335.731145,256,16604.825705,-335.731145,1980.90259
-499.365366,210,16607.998002,-499.365366,1693.39646
-642.551281,136,16610.126982,-642.551281,1548.193477
1189.197835,46,16610.737978,1189.197835,-822.709163
-271.668512,273,16614.101432,-271.668512,2145.285373
-14.568556,313,16617.906039,-14.568556,2176.119035
-445.592763,273,16621.448778,-445.592763,1756.391737
573.259427,500,16628.240141,573.259427,866.43921
-189.992606,321,16632.462096,-189.992606,2017.934918
-562.57654,248,16635.88115,-562.57654,1757.31111
874.670607,500,16643.05279,874.670607,778.714997
239.585084,444,16649.018452,239.585084,2823.204814
-839.980628,75,16649.981956,-839.980628,1302.050233
-56.000234,262,16653.51405,-56.000234,1905.993896
-201.362294,324,16657.053762,-201.362294,2125.318611
-272.822814,234,16659.578882,-272.822814,1793.925586
-288.397387,191,16661.830055,-288.397387,1685.637428
146.530437,341,16666.003689,146.530437,2348.742484
-302.88142,251,16669.356647,-302.88142,1893.153506
-184.064729,229,16672.025422,-184.064729,1887.990949
171.069793,378,16676.902137,171.069793,2489.39508
-532.934403,130,16678.711353,-532.934403,1458.100559
-448.506949,213,16681.714509,-448.506949,1713.981602
-285.448109,202,16684.385606,-285.448109,1763.703371
487.883429,404,16689.653062,487.883429,2522.817992
262.064213,346,16693.554173,262.064213,2342.154721
-656.587246,129,16695.209489,-656.587246,1438.979501
289.263846,500,16701.593549,289.263846,889.696463
-570.500904,203,16704.292973,-570.500904,1753.801405
-97.761339,238,16707.338789,-97.761339,1821.565911
-199.988184,276,16711.153748,-199.988184,1966.763509
-554.611801,165,16713.264724,-554.611801,1701.172934
1879.915349,300,16717.535039,1879.915349,82.335201
-340.525715,263,16721.060303,-340.525715,1900.574531
740.385715,500,16727.309577,740.385715,1035.676842
-706.050398,141,16729.103766,-706.050398,367.406307
-628.282355,154,16731.059052,-628.282355,1543.170911
-678.673757,86,16732.198226,-678.673757,1308.83025
-274.057336,430,16737.980584,-274.057336,2547.490414
1219.270554,83,16739.177727,1219.270554,-720.074741
68.989358,500,16746.079912,68.989358,559.518843
-395.97733,180,16748.252588,-395.97733,1680.154324
-120.539472,270,16751.658413,-120.539472,2195.993726
-452.052897,170,16753.991707,-452.052897,1642.146521
1318.150682,98,16755.306953,1318.150682,-606.357927
-620.364743,170,16757.566785,-620.364743,1613.618166
-271.206135,337,16761.958801,-271.206135,2161.228078
219.275579,500,16768.578152,219.275579,839.043101
1188.120724,46,16769.125447,1188.120724,-841.007024
99.764153,336,16773.917038,99.764153,2361.169906
-234.93514,235,16776.988813,-234.93514,1960.449565
-119.51171,273,16780.162487,-119.51171,2046.605971
-306.037651,360,16784.445203,-306.037651,2028.336203
-698.511244,154,16786.253445,-698.511244,1500.401753
-452.297895,239,16789.211782,-452.297895,1784.184153
-417.065843,439,16794.560927,-417.065843,2351.353626
123.982986,431,16800.079558,123.982986,2531.296434
271.0767,500,16805.923204,271.0767,848.385073
-604.015101,163,16808.117072,-604.015101,1554.669743
1362.469559,107,16809.366596,1362.469559,-571.765227
-564.603072,119,16810.683316,-564.603072,1455.509778
-560.020168,160,16812.529523,-560.020168,1628.55826
786.875445,500,16818.510087,786.875445,584.208954
582.89872,500,16824.990288,582.89872,993.740192
22.035813,433,16830.524033,22.035813,2708.948129
-399.917342,175,16832.565038,-399.917342,1703.947716
-318.352888,500,16839.339084,-318.352888,284.151651
-243.382092,254,16842.394222,-243.382092,1933.336685
-648.23159,183,16844.437007,-648.23159,1636.055823
-620.875369,201,16846.91837,-620.875369,1713.742865
-406.035086,236,16849.671442,-406.035086,1930.773891
419.369827,479,16855.08914,419.369827,2942.952061
-870.708428,78,16855.93313,-870.708428,328.856058
321.423932,500,16861.310008,321.423932,1091.609285
-184.51211,349,16865.564956,-184.51211,2172.581477
564.043906,500,16871.839866,564.043906,1074.343217
-567.920499,128,16873.46271,-567.920499,1495.574481
-158.744713,414,16878.464854,-158.744713,2255.779663
-102.49824,296,16882.075383,-102.49824,2068.469852
-486.704747,207,16884.25323,-486.704747,1780.057661
-144.57157,356,16887.729441,-144.57157,2159.815631
-524.352161,136,16889.031965,-524.352161,1518.180017
377.72216,500,16894.477751,377.72216,889.366774
-66.924732,347,16897.776889,-66.924732,2286.491169
-735.226947,99,16898.792478,-735.226947,1294.958704
790.814367,500,16904.334727,790.814367,511.040648
104.544557,500,16909.307553,104.544557,833.031825
-602.166324,120,16910.589428,-602.166324,1491.583446
309.647424,500,16916.648373,309.647424,853.786179
-364.639414,185,16918.750837,-364.639414,1744.794198
-439.438938,176,16920.774189,-439.438938,1736.965912
748.19366,500,16926.581434,748.19366,866.235547
-660.85386,107,16927.860127,-660.85386,1430.534853
-564.109375,151,16929.648144,-564.109375,1506.006395
-484.964218,216,16932.024668,-484.964218,1738.771447
-454.968327,174,16933.756161,-454.968327,1651.587656
-361.816853,254,16936.63071,-361.816853,1925.694716
-872.868415,38,16937.076313,-872.868415,1149.08007
104.310696,53,16937.725802,104.310696,-918.681585
-317.758338,235,16940.583632,-317.758338,1889.714012
597.70794,500,16946.301548,597.70794,901.778176
-70.974056,363,16950.792925,-70.974056,2381.475991
38.737179,499,16957.112951,38.737179,2668.200476
-654.221304,124,16958.685305,-654.221304,538.794023
-472.37069,227,16961.548879,-472.37069,1778.820751
-473.670212,284,16965.34839,-473.670212,1928.369905
-418.112819,170,16967.553841,-418.112819,1632.101936
-602.657452,164,16969.569071,-602.657452,1628.675107
-428.963896,192,16972.070262,-428.963896,1822.181293
-602.473161,130,16973.83842,-602.473161,1541.343672
159.578647,374,16978.560012,159.578647,2484.829738
-3.626099,354,16982.968083,-3.626099,2357.835639
-146.734913,321,16987.275546,-146.734913,2305.435219
-442.483284,194,16989.945546,-442.483284,1760.004893
-56.972971,500,16995.791383,-56.972971,211.353975
-505.460574,259,16999.24279,-505.460574,1924.896744
-447.761227,170,17001.532977,-447.761227,1656.306899
-23.050592,344,17005.720644,-23.050592,2261.691056
1237.713046,74,17006.654901,1237.713046,-693.081354
-384.638778,200,17009.252454,-384.638778,1743.202613
-639.657437,129,17010.884253,-639.657437,1466.794009
-631.862646,129,17012.535385,-631.862646,1530.679387
-481.768473,184,17015.157968,-481.768473,1745.159507
-65.977527,300,17019.317911,-65.977527,2190.859092
-495.847549,153,17021.14768,-495.847549,1554.379142
-140.661452,388,17026.175756,-140.661452,2279.028138
2346.028479,391,17031.248526,2346.028479,655.26782
-568.734695,179,17033.401858,-568.734695,1659.197308
1216.28895,60,17034.145902,1216.28895,-785.998033
-169.395545,245,17037.028857,-169.395545,2025.944166
-342.784146,195,17039.410855,-342.784146,1676.543077
40.599056,500,17045.958858,40.599056,622.876858
401.743647,466,17051.882452,401.743647,2830.200102
-357.647428,220,17054.663946,-357.647428,1896.868581
-537.768359,298,17058.40169,-537.768359,2135.185348
-434.122549,152,17060.297116,-434.122549,1587.424775
-486.252176,210,17062.891517,-486.252176,1864.576968
-755.988142,131,17064.442703,-755.988142,479.792569
651.454443,500,17071.396862,651.454443,1069.791485
-472.069182,150,17073.63417,-472.069182,1550.602741
1353.222709,125,17075.206131,1353.222709,-520.939965
-624.536315,141,17076.881444,-624.536315,1530.362841
1249.138492,90,17078.036663,1249.138492,-682.106167
-361.796281,269,17081.552947,-361.796281,1948.195532
-640.212989,183,17083.873185,-640.212989,1645.970515
-482.334348,164,17085.717079,-482.334348,1669.307943
366.925456,500,17091.265893,366.925456,718.996372
-497.919606,189,17094.118162,-497.919606,1631.793142
784.737742,500,17100.624144,784.737742,936.000449
-825.156538,50,17101.305332,-825.156538,1211.444611
-496.386317,172,17103.466161,-496.386317,1682.900535
-633.935861,117,17105.00447,-633.935861,1487.146755
-871.405185,41,17105.517256,-871.405185,1168.766503
606.559069,470,17112.242025,606.559069,2789.728103
-243.631114,416,17117.633881,-243.631114,2533.415054
-269.760301,500,17124.452194,-269.760301,515.247625
-337.972171,367,17129.584252,-337.972171,2043.039244
581.275623,500,17135.917122,581.275623,664.365505
-489.178523,176,17138.152249,-489.178523,1707.195983
-243.059566,342,17142.590026,-243.059566,2099.439229
-342.991809,262,17145.888259,-342.991809,2148.872551
-269.541583,239,17149.227543,-269.541583,1848.82895
-46.481954,329,17153.129566,-46.481954,2327.423486
-523.349488,154,17154.873081,-523.349488,1590.569167
-540.562513,149,17156.808015,-540.562513,1638.342159
443.656791,500,17163.086037,443.656791,1057.145588
-424.150838,365,17168.00626,-424.150838,2239.143141
-460.472687,162,17170.107072,-460.472687,1663.765448
-239.589702,289,17173.933056,-239.589702,2029.73666
-121.269226,299,17178.840712,-121.269226,2109.417134
-816.262617,55,17179.653023,-816.262617,1212.900516
-431.9514,190,17182.392487,-431.9514,1743.832353
-599.243411,238,17185.857403,-599.243411,1871.956071
-564.813862,174,17188.074357,-564.813862,1698.862339
-411.182798,181,17190.627204,-411.182798,1744.470853
-618.036455,191,17193.219455,-618.036455,1775.266637
-243.440616,239,17196.238261,-243.440616,1991.487496
338.57806,500,17202.920126,338.57806,803.610214
-455.880227,267,17206.764611,-455.880227,1840.342319
615.482275,500,17212.324315,615.482275,568.689969
206.228981,449,17217.634362,206.228981,2730.628748
697.624706,500,17223.893167,697.624706,791.308014
-98.188406,362,17228.928111,-98.188406,2043.486822
-431.097279,170,17230.963605,-431.097279,1660.112446
-318.498,199,17233.389981,-318.498,1832.262971
-234.156637,218,17235.826828,-234.156637,702.073022
641.705147,500,17242.331819,641.705147,529.147541
-488.744184,231,17245.074989,-488.744184,1875.832569
-529.265377,301,17248.727263,-529.265377,1174.675763
-473.728489,221,17251.46962,-473.728489,1729.211938
286.708044,500,17257.995608,286.708044,799.012646
24.074306,500,17264.029742,24.074306,702.932909
-173.600254,258,17267.058274,-173.600254,1943.450289
-254.47742,383,17272.174148,-254.47742,2327.35888
-403.3757,259,17275.316438,-403.3757,1912.781984
533.275963,419,17280.4476,533.275963,2744.075146
1153.671556,44,17280.870747,1153.671556,-829.112721
221.718753,500,17286.23204,221.718753,677.572052
1380.726761,212,17288.616155,1380.726761,-410.085795
-85.134817,348,17293.069638,-85.134817,2358.673847
198.807605,500,17299.650391,198.807605,797.275708
-374.962272,251,17302.648762,-374.962272,1891.111132
-346.612285,310,17305.998319,-346.612285,2117.970395
-393.069956,310,17309.650068,-393.069956,2003.4339
-636.266597,100,17310.971746,-636.266597,1384.044382
-726.024513,207,17313.679348,-726.024513,1612.002234
-44.118384,500,17319.848058,-44.118384,629.580846
-553.712001,182,17321.904969,-553.712001,1678.481678
-306.255716,264,17325.279449,-306.255716,1962.647769
-471.36881,192,17327.802876,-471.36881,1724.776802
278.692601,500,17334.022007,278.692601,431.980274
381.914033,444,17340.381876,381.914033,2739.23664
1150.363217,45,17341.070725,1150.363217,-866.690675
316.983801,500,17347.780506,316.983801,926.472412
-216.834192,284,17351.513254,-216.834192,2132.660531
608.59593,457,17357.921064,608.59593,2785.040522
-477.598337,217,17360.639991,-477.598337,1816.089869
-608.97398,201,17363.258091,-608.97398,1668.419425
60.385806,462,17369.565888,60.385806,2519.327542
-407.263324,199,17372.07706,-407.263324,1709.64405
-260.99,311,17375.871863,-260.99,2069.184135
-231.910837,220,17378.536001,-231.910837,1737.168516
1478.668138,150,17380.400954,1478.668138,-434.87939
-437.579657,256,17384.333048,-437.579657,1897.634973
-555.269761,155,17386.305905,-555.269761,1610.582471
-373.77976,196,17388.664042,-373.77976,1790.633429
-610.106927,136,17390.338331,-610.106927,1522.210604
-588.755693,148,17392.271407,-588.755693,1585.900517
266.054717,345,17396.711648,266.054717,2236.952882
87.46142,491,17403.058455,87.46142,2733.60632
-134.476011,500,17409.533967,-134.476011,461.687651
-616.406296,117,17411.365607,-616.406296,1468.461601
-546.773283,141,17413.077983,-546.773283,1526.81073
-491.592832,170,17415.32586,-491.592832,1634.198937
178.405189,500,17421.479354,178.405189,524.314134
-126.749268,241,17424.550116,-126.749268,2006.245359
-523.59964,192,17426.906256,-523.59964,1754.11821
-540.694934,164,17428.984898,-540.694934,1648.585571
-689.919344,105,17430.400022,-689.919344,1376.845673
29.408316,304,17434.259299,29.408316,2138.24361
926.031246,500,17440.698735,926.031246,865.217775
-528.174396,212,17443.4433,-528.174396,1821.547876
-523.720412,133,17445.14929,-523.720412,1515.118877
-391.84299,228,17447.827745,-391.84299,1918.785454
-304.184206,196,17449.883695,-304.184206,1754.901885
-681.614425,110,17451.062763,-681.614425,1404.317994
-670.469998,170,17453.06042,-670.469998,1592.198848
483.437582,500,17458.424361,483.437582,913.247602
-112.097731,365,17463.428893,-112.097731,2248.83098
-125.69718,249,17466.22212,-125.69718,1952.969934
-452.831005,151,17468.092672,-452.831005,1605.945511
-310.546415,274,17471.451005,-310.546415,2091.365665
-605.908993,136,17473.145611,-605.908993,1555.016616
779.623248,500,17479.557004,779.623248,565.011375
-324.622185,500,17485.484445,-324.622185,228.621025
-671.176177,185,17488.070381,-671.176177,1725.168754
-0.789083,283,17491.441254,-0.789083,2089.764545
-277.669174,266,17494.872516,-277.669174,1951.577331
-172.270511,244,17498.317098,-172.270511,1879.917384
628.186041,436,17504.543413,628.186041,2640.14538
-277.427844,310,17508.960427,-277.427844,2083.004506
-431.728606,227,17512.025306,-431.728606,1849.652321
-613.014561,148,17514.251067,-613.014561,1617.556342
329.909326,475,17520.015902,329.909326,2832.667446
-62.932491,444,17525.807182,-62.932491,2374.22613
-134.397464,227,17528.805794,-134.397464,1749.089249
-661.52486,133,17530.740109,-661.52486,572.317268
-438.054883,213,17533.450261,-438.054883,1801.63248
534.324555,500,17540.098822,534.324555,1012.605791
-588.126081,114,17542.059162,-588.126081,1437.597284
1184.35965,47,17542.698141,1184.35965,-832.814062
-381.486558,193,17545.176302,-381.486558,1819.911547
54.230263,361,17549.728315,54.230263,2482.885267
205.491144,500,17556.030299,205.491144,830.062358
560.32334,500,17562.139823,560.32334,705.297314
-150.314324,263,17565.296876,-150.314324,2049.041667
-570.929762,205,17568.137671,-570.929762,1697.944875
-426.170399,349,17572.578201,-426.170399,2129.9525
-515.900666,153,17574.540056,-515.900666,1603.312406
-265.83879,225,17577.248794,-265.83879,1805.794438
86.890963,379,17581.949074,86.890963,2577.856647
237.013537,500,17588.246341,237.013537,634.797677
683.969326,500,17594.929621,683.969326,309.625779
-465.209246,220,17597.766107,-465.209246,1835.200577
-172.079219,320,17601.855792,-172.079219,2268.536937
-48.897475,324,17605.768295,-48.897475,1865.579586
-204.514576,291,17609.426935,-204.514576,1886.737265
117.241254,388,17613.989398,117.241254,2501.18338
-508.881742,158,17615.865395,-508.881742,1593.581538
-618.923038,500,17622.145992,-618.923038,346.392213
-523.428596,169,17624.352442,-523.428596,1727.355035
-674.007664,213,17626.958966,-674.007664,1562.275108
-571.938941,152,17628.887908,-571.938941,1559.197883
-675.80488,158,17630.975992,-675.80488,1475.995372
-357.021936,323,17635.024646,-357.021936,2054.07244
-71.124638,345,17639.592212,-71.124638,1991.725103
-685.865852,96,17640.833803,-685.865852,1363.74266
-76.127802,387,17645.468945,-76.127802,2317.772565
-41.395482,282,17648.545904,-41.395482,2060.487885
360.861415,458,17653.923487,360.861415,2392.345397
1337.110908,120,17655.681436,1337.110908,-593.779784
1722.159446,359,17659.951613,1722.159446,204.16251
-856.512815,41,17660.4914,-856.512815,1157.153126
-63.494318,494,17667.053045,-63.494318,2950.187943
-618.584873,114,17668.328558,-618.584873,1438.958257
-575.885771,235,17671.447636,-575.885771,1744.910347
-332.062666,222,17674.118965,-332.062666,1876.846667
-187.922828,500,17680.210734,-187.922828,614.186618
289.94447,108,17681.510432,289.94447,-806.081058
925.985309,500,17688.027598,925.985309,703.243616
1555.118796,228,17690.900908,1555.118796,-176.582213
-213.643954,290,17694.487862,-213.643954,2156.301314
-460.477536,319,17699.048533,-460.477536,1977.959556
-497.747863,159,17701.127651,-497.747863,1568.103005
599.943124,485,17707.586874,599.943124,2801.881812
-312.5321,409,17712.859858,-312.5321,2348.069505
-59.657817,350,17716.870397,-59.657817,2197.471562
1681.604913,200,17719.385665,1681.604913,-221.27462
387.970773,488,17726.011833,387.970773,2827.144433
-396.64806,174,17728.132763,-396.64806,1625.121619
-563.156247,141,17729.908342,-563.156247,589.995906
-190.331735,500,17736.165081,-190.331735,544.764437
-488.282849,150,17738.069884,-488.282849,1580.874663
418.735265,372,17742.777717,418.735265,2691.649852
-482.496626,250,17745.928938,-482.496626,1880.530849
-554.390648,167,17748.296179,-554.390648,1720.863397
-523.424493,133,17749.970383,-523.424493,1560.32418
-415.863555,186,17752.511874,-415.863555,1687.190448
-464.352235,189,17754.944789,-464.352235,1712.165497
159.816506,500,17761.608854,159.816506,897.00189
-291.057395,341,17765.845771,-291.057395,2207.349015
186.926586,493,17772.389962,186.926586,2662.328435
-366.111729,202,17775.267878,-366.111729,1828.776437
737.624494,500,17781.643768,737.624494,850.397094
125.663574,370,17786.463033,125.663574,2489.013306
1006.905634,257,17789.83499,1006.905634,-640.137707
512.521727,433,17795.482502,512.521727,2832.194797
-705.198098,91,17796.633883,-705.198098,1346.67686
-530.77869,167,17798.926879,-530.77869,1517.022098
-184.794449,334,17803.532328,-184.794449,2120.169489
78.492016,450,17809.341995,78.492016,2518.134756
-914.61321,75,17810.328523,-914.61321,266.635176
-505.090012,441,17816.274176,-505.090012,2342.787158
-894.15585,86,17817.360663,-894.15585,294.390024
-118.522343,500,17823.531489,-118.522343,582.109411
-725.105487,72,17824.468836,-725.105487,1266.765857
-20.429049,344,17828.841982,-20.429049,2304.2423
-425.867933,200,17831.694952,-425.867933,1767.464566
-282.291759,389,17836.399383,-282.291759,2386.780327
-184.864452,260,17839.691218,-184.864452,1897.008486
