#{"t_start": 1648128398.4762294, "env_id": "multicomp/SumoAnts-v0"}
r,l,t,r0,r1
-809.545681,57,11398.133495,-809.545681,1212.403593
100.413477,352,11402.737258,100.413477,2281.337447
18.509307,500,11409.670323,18.509307,596.285874
-759.685873,113,11411.14743,-759.685873,1372.159904
334.024463,500,11417.994777,334.024463,987.885232
611.652561,500,11424.82099,611.652561,947.17333
-662.127865,118,11426.288348,-662.127865,1498.239597
1177.407884,44,11426.853386,1177.407884,-844.749085
-145.82405,290,11430.912717,-145.82405,2137.886718
-465.658059,292,11435.09414,-465.658059,1871.769862
-483.796031,198,11438.040559,-483.796031,1604.376507
-81.715243,335,11442.336119,-81.715243,2077.01327
530.805616,500,11449.015717,530.805616,988.970893
-96.875309,367,11453.815012,-96.875309,2295.458128
744.551595,500,11460.557087,744.551595,773.363609
-461.237425,162,11462.798041,-461.237425,539.282265
-532.832062,169,11465.405821,-532.832062,1680.507415
-447.43676,260,11468.744076,-447.43676,1993.883448
83.902235,312,11472.769557,83.902235,2275.984342
-62.628758,320,11477.056126,-62.628758,2401.031651
165.303737,42,11477.623967,165.303737,-831.343147
-368.936111,222,11480.663908,-368.936111,1672.011306
120.232322,426,11486.145028,120.232322,2532.827312
-531.160213,212,11488.828739,-531.160213,1832.189024
-466.725757,197,11491.877983,-466.725757,1698.250172
-203.609672,225,11494.947891,-203.609672,1811.266088
-93.922972,348,11499.69388,-93.922972,2231.929248
316.556231,500,11506.396232,316.556231,701.368884
535.595233,500,11513.114947,535.595233,869.288936
1172.903868,47,11513.776535,1172.903868,-824.263333
161.312759,419,11519.559406,161.312759,2484.402003
1140.92542,44,11520.134645,1140.92542,-864.295424
-592.283026,172,11522.318873,-592.283026,1652.369736
-581.126464,253,11525.915778,-581.126464,1713.625336
107.85956,407,11531.324365,107.85956,2524.502495
-542.593192,108,11532.697467,-542.593192,1438.337011
-214.72849,259,11536.086284,-214.72849,2040.292982
-239.070049,232,11539.110609,-239.070049,1953.456329
213.279904,500,11545.765531,213.279904,731.206891
362.395011,500,11552.548017,362.395011,781.084936
-426.357015,325,11557.02449,-426.357015,2097.211958
66.168188,432,11562.868088,66.168188,2628.930734
125.159944,500,11569.475367,125.159944,774.000841
-866.112974,54,11570.209424,-866.112974,1127.153601
-377.81821,202,11572.89844,-377.81821,1692.679955
-243.829002,500,11579.951142,-243.829002,548.084031
1653.357931,367,11584.811375,1653.357931,-49.028179
1153.913969,41,11585.356504,1153.913969,-861.244249
-206.098627,248,11588.92802,-206.098627,1987.10538
-509.302785,162,11591.117211,-509.302785,1608.669059
-537.01367,289,11594.909117,-537.01367,1982.689932
-552.636418,130,11596.633546,-552.636418,1487.724999
285.688051,500,11603.647783,285.688051,956.382795
-608.247591,166,11606.12954,-608.247591,1646.23993
-848.560727,43,11606.705806,-848.560727,1165.818448
281.632768,500,11613.276357,281.632768,612.546949
422.89773,500,11620.155716,422.89773,968.347958
-917.370153,63,11621.00441,-917.370153,139.368182
-448.168884,178,11623.392314,-448.168884,1736.439449
-58.539202,277,11626.877346,-58.539202,2050.674703
-451.318311,182,11629.811741,-451.318311,1740.626187
-508.25627,280,11633.694032,-508.25627,1978.555077
642.037857,500,11640.420379,642.037857,1049.759745
-253.755756,243,11643.750211,-253.755756,1959.858628
170.036602,471,11650.0643,170.036602,2718.394527
-181.330277,251,11653.330135,-181.330277,1886.746798
-463.057703,178,11655.663013,-463.057703,1657.276637
-245.369155,227,11659.272604,-245.369155,1765.055081
253.498929,442,11665.326079,253.498929,2950.482111
-631.080696,119,11666.902486,-631.080696,1509.607732
-389.17176,173,11669.306699,-389.17176,1672.211888
659.092467,500,11675.999452,659.092467,672.969871
-622.811539,107,11677.392562,-622.811539,1428.096457
-620.419347,123,11679.092411,-620.419347,1519.842253
714.418012,500,11686.272516,714.418012,766.305317
-83.474407,294,11690.10634,-83.474407,1996.77313
-703.42738,88,11691.304527,-703.42738,1331.086035
-477.920733,245,11694.652355,-477.920733,1896.197709
585.978063,500,11701.298548,585.978063,1157.805888
15.900959,344,11705.862206,15.900959,2374.787654
-289.270449,312,11710.0916,-289.270449,2102.084196
1459.096545,185,11712.479606,1459.096545,-371.021484
-384.904391,186,11715.243853,-384.904391,1724.049445
-360.870138,199,11717.925196,-360.870138,1817.22926
-108.684884,500,11724.735777,-108.684884,698.282296
-222.632463,311,11729.014631,-222.632463,2229.874624
128.452677,479,11735.537323,128.452677,2876.264866
-154.799245,355,11740.228979,-154.799245,2212.776741
-714.307292,100,11741.918645,-714.307292,1365.286221
-253.928035,276,11745.929325,-253.928035,1883.029344
-781.460948,71,11746.890118,-781.460948,1283.552873
-604.11034,119,11748.497616,-604.11034,1497.038146
-563.733065,162,11750.666492,-563.733065,1564.274267
2361.662822,443,11756.777196,2361.662822,294.611767
-640.429424,117,11758.282562,-640.429424,1512.373288
643.819231,500,11764.848854,643.819231,889.820287
-383.271196,245,11768.196258,-383.271196,1928.666773
-189.753764,302,11772.737208,-189.753764,2195.716824
1881.821919,271,11776.309135,1881.821919,123.862496
-566.067038,155,11778.287175,-566.067038,1643.570021
-242.074516,230,11781.352472,-242.074516,1824.69554
-293.47194,269,11784.874829,-293.47194,1965.970132
1592.976079,236,11788.024566,1592.976079,-254.26314
-336.615188,220,11791.125304,-336.615188,1860.021026
-220.669769,243,11794.201819,-220.669769,1865.595928
-33.952866,500,11801.650263,-33.952866,342.970464
-625.112519,220,11804.537858,-625.112519,1683.36134
-282.964728,255,11807.822164,-282.964728,2003.074688
-641.854319,111,11809.236889,-641.854319,441.396574
-835.735812,51,11809.869321,-835.735812,1206.342618
-223.586541,256,11813.384655,-223.586541,2011.931967
-513.518422,152,11815.46984,-513.518422,1622.918167
-429.377531,236,11818.681726,-429.377531,1849.338796
1334.469703,102,11820.044281,1334.469703,-565.833568
-45.774359,318,11824.290144,-45.774359,2299.745325
-347.885138,311,11828.862787,-347.885138,2073.405186
-299.616929,221,11831.919442,-299.616929,1827.89613
-372.881652,209,11834.726836,-372.881652,1741.080478
-592.82239,191,11837.253809,-592.82239,1597.577116
249.324794,387,11842.262634,249.324794,2303.124205
-613.409733,125,11843.967744,-613.409733,1489.718564
147.458419,469,11850.358232,147.458419,2374.511962
1884.969583,273,11854.398685,1884.969583,111.976661
-421.066577,229,11857.397393,-421.066577,1851.26166
566.674322,500,11864.2714,566.674322,751.995902
320.873838,105,11865.762239,320.873838,-616.352317
-833.47858,114,11867.217661,-833.47858,373.157339
-397.076846,288,11870.968418,-397.076846,2005.483513
-505.344745,191,11873.413943,-505.344745,1764.983235
-492.227623,200,11876.157915,-492.227623,1781.122382
-729.897478,161,11878.410322,-729.897478,1627.157992
36.381579,361,11883.61675,36.381579,2341.966025
-728.251567,83,11884.698386,-728.251567,155.627785
-241.373857,233,11887.836784,-241.373857,1854.094952
-536.947354,178,11890.160566,-536.947354,1591.574889
-709.000028,99,11891.441432,-709.000028,1437.26752
-194.110255,266,11895.19643,-194.110255,1976.786685
2155.640797,361,11900.060336,2155.640797,511.504852
-379.923276,197,11902.665658,-379.923276,1705.946724
20.848906,500,11909.940744,20.848906,769.243093
-676.237923,149,11911.931455,-676.237923,1538.666152
152.598089,61,11912.714088,152.598089,-865.604844
-276.69913,311,11916.856337,-276.69913,2060.079852
-160.118859,355,11921.495855,-160.118859,2415.030915
-886.155276,47,11922.128364,-886.155276,1137.855536
-210.779762,264,11925.8666,-210.779762,1841.628226
176.897961,500,11932.340098,176.897961,751.243032
30.912462,268,11935.885953,30.912462,1862.072165
-350.319135,189,11938.792876,-350.319135,1612.271842
-164.271822,409,11944.437391,-164.271822,2450.942406
43.527846,332,11949.09568,43.527846,2200.306808
-221.719234,205,11951.743762,-221.719234,1669.161534
-76.261747,281,11955.472391,-76.261747,2012.914965
-526.641535,140,11957.410342,-526.641535,1596.549984
-812.449607,58,11958.258758,-812.449607,1216.884211
-240.758139,282,11961.951476,-240.758139,2150.781164
-513.4732,344,11966.831547,-513.4732,1888.541599
-777.962835,70,11967.787591,-777.962835,1282.20164
-142.707369,500,11974.509933,-142.707369,412.090649
199.861477,457,11980.593618,199.861477,2280.790418
-101.574104,283,11984.550205,-101.574104,2061.508179
-341.671375,296,11988.859472,-341.671375,2183.967465
425.967839,500,11996.419344,425.967839,749.617125
-542.224516,259,12000.401888,-542.224516,1920.341404
-364.177,301,12004.826566,-364.177,1913.101633
-490.937124,201,12007.781992,-490.937124,1779.741817
-559.26434,147,12009.857098,-559.26434,1617.48043
-781.136785,112,12011.292074,-781.136785,1365.076569
669.761828,500,12018.238079,669.761828,1009.323923
-101.008223,305,12022.570894,-101.008223,2055.028342
-795.880792,74,12023.970223,-795.880792,301.886223
-300.061224,346,12028.512784,-300.061224,2085.204395
-511.183177,335,12033.006742,-511.183177,2082.080522
-512.730941,197,12035.607439,-512.730941,1579.656566
-523.569562,163,12038.081475,-523.569562,1660.172358
-567.171127,135,12040.096366,-567.171127,546.947894
579.212243,500,12046.545875,579.212243,666.815689
-341.18623,231,12049.622213,-341.18623,1894.555251
-618.317235,135,12051.762691,-618.317235,1480.216745
-28.190118,311,12055.978032,-28.190118,2238.914433
-617.020795,122,12057.537189,-617.020795,1483.540927
-669.295327,226,12060.383308,-669.295327,1658.151227
66.986126,500,12067.13007,66.986126,679.384184
1.954662,484,12073.711818,1.954662,2594.388604
-661.533717,136,12075.596357,-661.533717,1556.637304
337.126468,500,12082.81423,337.126468,944.698725
872.250952,500,12089.645978,872.250952,779.524392
-896.220839,92,12090.827851,-896.220839,299.353647
-449.435923,221,12093.753978,-449.435923,1777.713059
262.739963,429,12099.511243,262.739963,2640.576615
369.832812,500,12106.234978,369.832812,1008.451722
29.732841,317,12110.888139,29.732841,2018.076985
-802.677953,57,12111.697593,-802.677953,1224.072982
53.391754,500,12118.605866,53.391754,844.238587
-400.739968,224,12121.500877,-400.739968,1880.793081
-472.784716,328,12125.820642,-472.784716,2147.835736
231.797163,447,12131.864701,231.797163,2576.403939
-232.887747,365,12137.164951,-232.887747,2140.83936
598.674891,500,12143.888391,598.674891,373.026077
1536.174294,266,12147.342268,1536.174294,-27.340203
703.176295,500,12154.077695,703.176295,1149.398627
-423.505464,236,12157.203193,-423.505464,1842.570464
-447.481398,260,12160.754601,-447.481398,1963.445523
-173.390464,302,12165.459999,-173.390464,2028.200097
-557.030802,245,12168.690954,-557.030802,1760.662279
112.554189,500,12175.472882,112.554189,650.087337
-833.627367,52,12176.239218,-833.627367,1216.463638
452.502583,456,12182.429081,452.502583,2845.069406
-229.105239,402,12187.731247,-229.105239,2403.897607
-394.595179,204,12190.417624,-394.595179,1645.836457
-460.519105,270,12194.352956,-460.519105,1963.183312
-282.232807,264,12197.854083,-282.232807,1828.90923
-417.848279,274,12201.45666,-417.848279,2065.251214
80.154088,500,12207.918789,80.154088,558.611838
-185.164619,294,12211.832223,-185.164619,2025.574882
1638.428515,391,12217.145063,1638.428515,70.486093
226.751857,500,12224.23533,226.751857,760.33058
-164.116707,230,12227.237773,-164.116707,1840.055263
577.075546,500,12234.097114,577.075546,831.954573
-409.286295,187,12236.604,-409.286295,1765.885574
-650.779432,225,12239.73165,-650.779432,1616.924804
682.734402,500,12247.225303,682.734402,894.247818
-148.819465,384,12252.461556,-148.819465,2336.540484
-235.536801,364,12257.272686,-235.536801,2181.267162
-700.497132,119,12258.725835,-700.497132,245.185669
-627.022321,164,12260.941524,-627.022321,291.807129
152.756963,406,12266.52083,152.756963,2302.819552
-445.703138,162,12268.808932,-445.703138,1601.171578
-325.550793,256,12272.259959,-325.550793,2039.332256
-825.390951,159,12274.336301,-825.390951,459.105347
419.410184,500,12281.562792,419.410184,1049.783723
-338.319016,218,12284.494935,-338.319016,1872.377057
-841.674255,42,12285.095726,-841.674255,1180.436308
-21.676744,326,12289.700961,-21.676744,2225.686042
571.644147,500,12296.677467,571.644147,878.16575
30.215427,457,12302.88079,30.215427,2405.626898
-540.655425,142,12305.100417,-540.655425,1584.541467
-490.087059,159,12307.227879,-490.087059,1656.27939
-765.825617,66,12308.155666,-765.825617,1235.648055
351.188427,500,12315.111894,351.188427,874.714989
533.831562,500,12321.740615,533.831562,903.242858
262.119129,500,12328.66877,262.119129,571.481801
-411.470595,291,12332.948246,-411.470595,1889.99888
-6.901446,500,12339.469532,-6.901446,485.179298
511.447328,499,12346.237817,511.447328,3004.711198
-499.723059,257,12349.777814,-499.723059,1804.074583
152.8751,371,12354.695465,152.8751,2455.696955
-188.995382,283,12358.602715,-188.995382,1951.753049
-574.904148,189,12361.393034,-574.904148,1697.736191
-676.070473,103,12362.754771,-676.070473,1422.954495
-644.044602,116,12364.213712,-644.044602,1491.265758
-185.732591,344,12368.579308,-185.732591,2317.746996
-527.804779,243,12371.919933,-527.804779,1838.683288
-657.731383,114,12373.484267,-657.731383,1450.137831
404.325797,500,12380.096245,404.325797,567.981276
-871.346511,43,12380.694232,-871.346511,1180.938739
-334.705576,206,12383.408941,-334.705576,1883.902622
-697.470009,157,12385.588725,-697.470009,1481.879479
150.90295,361,12391.019855,150.90295,2349.933522
-518.932736,147,12392.879125,-518.932736,1546.718164
18.913774,379,12397.67531,18.913774,2375.575889
1121.669266,39,12398.135327,1121.669266,-871.502656
26.409782,294,12402.101842,26.409782,2226.431676
464.031248,500,12408.866004,464.031248,988.009883
-76.393574,363,12413.549545,-76.393574,2245.189425
-638.711342,115,12415.434743,-638.711342,344.48909
-688.736756,85,12416.61955,-688.736756,1296.673828
-535.421002,259,12420.040844,-535.421002,1781.409767
1254.838074,73,12421.000595,1254.838074,-726.75473
-353.224687,211,12423.830594,-353.224687,1819.410601
-925.603484,69,12424.717703,-925.603484,186.509851
-451.394341,165,12426.818746,-451.394341,1659.611516
-667.140295,96,12428.070957,-667.140295,1381.484738
-910.127712,58,12428.870497,-910.127712,207.651908
221.891974,491,12435.327895,221.891974,2812.573474
-603.715869,124,12437.078854,-603.715869,1393.326616
-877.926268,37,12437.584114,-877.926268,1149.260424
-549.685843,158,12439.725445,-549.685843,1623.924865
-752.936877,74,12440.627893,-752.936877,296.809649
-314.501526,283,12444.613085,-314.501526,2073.117647
246.987425,340,12449.076967,246.987425,2326.636281
529.795847,500,12455.825875,529.795847,945.007682
-170.500641,286,12459.484736,-170.500641,2173.598977
-124.200539,486,12465.772638,-124.200539,2268.435643
1388.260563,198,12468.463127,1388.260563,-312.418873
-544.09412,114,12470.506738,-544.09412,1379.697865
103.19186,397,12475.829995,103.19186,2573.685172
-217.85384,224,12478.796413,-217.85384,1857.022028
30.039146,313,12483.037848,30.039146,2313.85031
-279.568725,206,12485.944769,-279.568725,1755.781056
-414.409984,397,12491.077635,-414.409984,2042.648923
-80.94076,294,12494.845103,-80.94076,2055.443176
-427.483401,156,12497.332394,-427.483401,1589.479713
-150.274679,380,12502.594011,-150.274679,2369.433865
509.267044,500,12509.156155,509.267044,936.270766
321.992685,500,12515.673537,321.992685,623.552844
319.658406,86,12516.795159,319.658406,-683.551039
50.953866,434,12522.437753,50.953866,2491.491361
1644.446583,281,12526.475964,1644.446583,11.240238
25.452401,377,12531.462075,25.452401,2479.217726
822.979983,500,12538.144976,822.979983,987.868965
-67.251812,397,12543.441658,-67.251812,2340.014346
603.992154,500,12550.000014,603.992154,862.166167
-666.023314,128,12552.056681,-666.023314,1517.799476
1168.470581,45,12552.70754,1168.470581,-833.236838
-587.295301,154,12554.84112,-587.295301,1509.336759
146.960134,500,12561.603867,146.960134,863.978123
-742.919508,70,12562.529668,-742.919508,1295.356972
-551.459434,163,12564.690076,-551.459434,1632.690013
-857.880394,66,12565.586867,-857.880394,1167.726764
-533.309664,206,12568.236782,-533.309664,1774.905764
274.880828,440,12574.19783,274.880828,2745.513989
-426.573157,249,12577.576725,-426.573157,1861.753228
499.175779,500,12584.540996,499.175779,589.318075
1466.516653,123,12586.230119,1466.516653,-519.341119
1373.00455,107,12587.908453,1373.00455,-528.711898
1207.372401,56,12588.757249,1207.372401,-811.219748
633.22795,500,12595.626012,633.22795,829.824821
-516.876449,241,12598.965612,-516.876449,1662.116059
82.862665,500,12605.747937,82.862665,372.639331
565.715751,383,12611.168902,565.715751,2519.832668
-906.595772,78,12612.155473,-906.595772,208.451897
-489.384328,179,12614.659849,-489.384328,431.60139
1599.496407,170,12617.051736,1599.496407,-384.826107
-450.621894,222,12619.97855,-450.621894,1850.554117
-487.584742,158,12622.196544,-487.584742,1675.84094
857.843283,500,12628.900568,857.843283,980.814155
-307.424569,274,12632.636703,-307.424569,1954.266398
2156.320157,384,12638.043798,2156.320157,380.018343
-489.071313,188,12640.49197,-489.071313,1694.042088
-146.533492,278,12644.117729,-146.533492,2031.746027
-100.789657,313,12648.484385,-100.789657,2174.881761
-376.673387,201,12651.051844,-376.673387,1757.103621
-568.013679,154,12653.160586,-568.013679,1604.653733
-804.270597,58,12653.993928,-804.270597,1242.324503
-505.650968,156,12656.078939,-505.650968,1609.755533
-329.841911,214,12658.803099,-329.841911,1836.043695
124.983895,374,12664.197736,124.983895,2322.453456
-418.151526,173,12666.500298,-418.151526,1665.406242
107.386809,434,12672.231425,107.386809,2635.115672
939.767336,500,12678.953143,939.767336,893.219078
-485.327978,244,12682.187066,-485.327978,1884.654321
-290.623216,284,12685.833678,-290.623216,2102.726843
292.658818,500,12692.628747,292.658818,694.257507
-703.495554,95,12693.896747,-703.495554,1339.572706
-197.127779,230,12697.012369,-197.127779,1859.794903
1683.814024,403,12702.353782,1683.814024,-43.408079
-72.025887,498,12708.969385,-72.025887,2454.079389
-63.448712,337,12713.619694,-63.448712,2223.707666
1454.783807,113,12715.201474,1454.783807,-549.625182
-865.887609,43,12715.789845,-865.887609,1170.969242
-469.501722,267,12719.536924,-469.501722,1898.254214
-673.366171,168,12721.779638,-673.366171,1517.388555
-353.550101,205,12724.534823,-353.550101,1757.927481
-33.577247,500,12731.306553,-33.577247,503.520885
-464.446022,189,12733.781471,-464.446022,1737.933246
-364.530171,322,12738.07172,-364.530171,2076.452825
-663.637247,110,12739.574226,-663.637247,1418.993257
-401.618632,216,12742.518429,-401.618632,1780.285317
32.621587,298,12746.76742,32.621587,2174.95349
-166.008995,266,12750.254606,-166.008995,2044.489623
-280.522194,232,12753.272687,-280.522194,1881.847316
-642.55137,103,12754.686122,-642.55137,1423.531958
-574.593781,175,12757.195929,-574.593781,538.883364
-457.125642,237,12760.448434,-457.125642,1794.764617
283.806203,500,12767.01143,283.806203,1053.459219
321.410717,500,12773.800913,321.410717,812.040384
-266.736194,220,12777.105325,-266.736194,1848.65336
-411.579815,232,12780.021887,-411.579815,1958.062956
-65.315263,343,12784.522998,-65.315263,2157.097775
-698.131765,158,12786.533082,-698.131765,1591.043269
-293.617196,199,12789.330706,-293.617196,1765.424424
-611.961818,164,12791.549491,-611.961818,1526.158179
-533.335143,191,12794.12205,-533.335143,1700.86575
-726.248415,140,12795.863333,-726.248415,1521.010434
-577.094618,128,12797.507773,-577.094618,1383.15844
-550.901263,255,12801.011214,-550.901263,1939.7779
-175.796208,268,12805.016253,-175.796208,2033.131007
-247.960549,218,12807.990667,-247.960549,1854.150857
526.922566,500,12814.633128,526.922566,969.674608
-167.226856,500,12821.624421,-167.226856,697.978669
1139.747101,38,12822.17612,1139.747101,-853.548013
488.258477,500,12828.639719,488.258477,774.443545
-219.903173,277,12832.725426,-219.903173,2198.268517
201.432574,394,12838.095429,201.432574,2314.677102
-416.506547,212,12840.965605,-416.506547,1864.858633
-124.830232,241,12844.409463,-124.830232,1966.880722
1173.962668,44,12844.987006,1173.962668,-813.64084
1327.65188,90,12846.186697,1327.65188,-643.46254
-352.043523,276,12850.04237,-352.043523,1886.115279
-132.380789,319,12854.260968,-132.380789,2021.988215
1013.027018,500,12861.205657,1013.027018,713.500811
-376.627327,221,12864.02406,-376.627327,1778.829084
-256.893987,360,12868.877907,-256.893987,2023.418877
1299.251014,90,12870.045836,1299.251014,-644.923219
-718.225075,139,12871.88,-718.225075,1489.471439
-136.089426,299,12875.83928,-136.089426,2181.343966
-600.418881,129,12877.486181,-600.418881,1501.2415
-108.422056,365,12882.280645,-108.422056,2255.600144
-221.056169,274,12886.37012,-221.056169,1999.441067
-408.582926,226,12889.44945,-408.582926,1853.174642
-507.349762,154,12891.604395,-507.349762,1567.018705
-243.041015,264,12895.287355,-243.041015,2044.559476
-201.932347,315,12899.658151,-201.932347,2169.95605
-502.709605,158,12901.857269,-502.709605,1634.393634
692.465616,500,12908.293552,692.465616,584.113316
-631.855365,114,12909.787998,-631.855365,1470.08257
-295.144956,243,12913.066063,-295.144956,1903.525837
-424.92991,251,12916.606787,-424.92991,1791.549609
-725.56739,97,12917.907651,-725.56739,1343.107828
-703.654941,163,12920.035178,-703.654941,567.765459
629.055639,500,12926.572114,629.055639,680.371909
1700.239622,239,12929.753363,1700.239622,-54.028362
853.206297,500,12936.258431,853.206297,970.006162
1335.246309,90,12937.451323,1335.246309,-657.92791
459.951524,500,12944.402913,459.951524,675.596948
-743.45007,168,12946.517066,-743.45007,1410.516462
-325.695471,289,12950.193939,-325.695471,1956.106329
625.822773,500,12956.78526,625.822773,1119.749542
-117.228289,310,12960.819485,-117.228289,2099.272097
259.881033,378,12965.544839,259.881033,2558.695048
-677.625171,115,12967.116677,-677.625171,496.77746
27.73207,295,12971.48408,27.73207,2150.72204
-382.573868,175,12973.947994,-382.573868,1696.345614
-465.953909,187,12976.530694,-465.953909,1683.303704
-407.618628,192,12979.165763,-407.618628,1681.605566
-438.328536,218,12982.217901,-438.328536,1817.950915
53.483088,311,12986.368483,53.483088,2301.225793
-861.807559,74,12987.289212,-861.807559,306.076098
176.547046,78,12988.370203,176.547046,-848.432527
-347.238566,275,12991.946865,-347.238566,2014.06874
-391.361817,222,12994.67602,-391.361817,1788.058356
-498.884395,189,12997.732777,-498.884395,768.411604
-704.380631,95,12998.988739,-704.380631,1440.425397
-659.906833,143,13000.879725,-659.906833,1568.133766
-142.032465,369,13005.700825,-142.032465,2386.58905
-194.371262,301,13009.731161,-194.371262,1984.399498
-617.251438,129,13011.437696,-617.251438,1523.08547
-519.321167,156,13013.619305,-519.321167,1596.738572
-318.106796,247,13016.990581,-318.106796,1908.119254
-602.960448,259,13020.388532,-602.960448,1857.734852
-47.453858,316,13024.940176,-47.453858,2198.521977
-525.369678,179,13027.204269,-525.369678,1678.720527
120.147631,499,13033.944219,120.147631,2924.554639
21.618931,352,13038.54247,21.618931,2278.968865
-328.206444,302,13042.359163,-328.206444,2044.222625
-338.804779,244,13045.650868,-338.804779,1920.600296
-887.002432,45,13046.284405,-887.002432,1178.02848
411.526167,412,13052.198225,411.526167,2736.361975
-653.3704,137,13053.942876,-653.3704,1558.239732
-376.996523,211,13056.682036,-376.996523,1679.57871
-574.76713,106,13058.067206,-574.76713,1383.510517
-214.004117,312,13062.4658,-214.004117,2065.17799
-815.776667,52,13063.179992,-815.776667,1190.108935
1974.224427,415,13068.729404,1974.224427,552.630384
-552.714543,343,13074.398268,-552.714543,1972.89348
1178.441881,46,13075.020956,1178.441881,-825.024092
518.863616,402,13080.798496,518.863616,2345.808668
-470.092833,238,13083.866138,-470.092833,1920.196336
1136.419338,42,13084.41083,1136.419338,-831.6265
313.858423,500,13090.890184,313.858423,666.936971
-601.030051,129,13092.64989,-601.030051,1430.833578
-721.590375,76,13093.63076,-721.590375,1257.366799
-201.020628,318,13097.957034,-201.020628,2230.29456
-660.465174,118,13099.462967,-660.465174,1483.225948
1152.046549,43,13100.079126,1152.046549,-822.375482
-247.654544,322,13104.257095,-247.654544,2061.10517
-78.176993,285,13108.394491,-78.176993,2148.849206
-490.924734,220,13111.331603,-490.924734,1800.8752
1373.569331,95,13112.673924,1373.569331,-597.581461
160.400389,411,13118.076835,160.400389,2509.991532
-118.396681,289,13121.884703,-118.396681,2075.853629
531.192234,500,13128.674814,531.192234,784.681645
-184.697769,271,13132.156423,-184.697769,2139.492519
-423.574519,237,13135.450907,-423.574519,1950.949529
-636.111173,207,13138.210381,-636.111173,1679.332875
39.603022,500,13144.907735,39.603022,1043.181014
20.151508,263,13148.500082,20.151508,2041.276608
-372.200753,346,13153.055021,-372.200753,2210.790467
-269.350972,321,13157.411961,-269.350972,2248.123411
-442.668417,186,13159.919412,-442.668417,1726.490479
-312.688508,440,13165.894603,-312.688508,2374.186148
-594.730411,138,13167.660405,-594.730411,1546.648834
1502.798687,153,13169.77483,1502.798687,-421.227568
316.38172,137,13171.603646,316.38172,-720.434874
-613.150311,143,13173.549552,-613.150311,1546.415252
1286.397246,82,13174.712628,1286.397246,-717.793563
-646.728888,103,13176.061489,-646.728888,1425.386228
-195.37347,261,13179.442708,-195.37347,1993.856157
138.722723,500,13186.264482,138.722723,846.568675
194.901316,342,13191.821516,194.901316,2235.283989
-40.461684,340,13196.396185,-40.461684,2224.858343
-311.764019,192,13198.882678,-311.764019,1753.310439
1718.085117,214,13201.669747,1718.085117,-194.790491
-225.039294,292,13205.687357,-225.039294,2110.373573
-672.479415,500,13212.252066,-672.479415,133.963984
-519.752989,165,13214.377091,-519.752989,1616.866142
-336.64419,196,13217.103119,-336.64419,1806.058053
1189.33651,46,13218.156049,1189.33651,-800.594558
184.562596,380,13223.372008,184.562596,2360.170282
-420.070279,239,13226.415348,-420.070279,1827.098328
1140.842993,40,13227.022311,1140.842993,-866.704788
1252.638154,60,13227.792109,1252.638154,-770.266755
281.796184,453,13233.759323,281.796184,2309.355047
22.063081,500,13240.521649,22.063081,680.19357
-469.368047,194,13243.053928,-469.368047,1668.46653
-583.89514,176,13245.7027,-583.89514,1585.606312
145.684724,409,13251.130461,145.684724,2513.326902
-376.440505,214,13254.119707,-376.440505,1870.24446
-413.96584,246,13257.200808,-413.96584,1836.741817
118.22041,365,13262.03417,118.22041,2504.245221
-583.692927,154,13264.141957,-583.692927,1607.157881
-705.370425,102,13265.441855,-705.370425,1409.707588
124.397889,402,13270.75129,124.397889,2520.166332
-635.935251,113,13272.204294,-635.935251,1465.113843
-538.004339,188,13275.036811,-538.004339,1675.849383
-616.181597,132,13276.838929,-616.181597,1471.07199
-386.472171,186,13279.310518,-386.472171,1670.133483
-289.128346,186,13281.79922,-289.128346,1770.004469
-517.469008,190,13284.230437,-517.469008,1741.324126
-690.919759,123,13285.891823,-690.919759,1491.098821
172.370057,332,13290.22242,172.370057,2141.100015
1298.55449,95,13291.610857,1298.55449,-591.673391
-633.406719,133,13293.436128,-633.406719,1503.565691
-568.634861,182,13295.766753,-568.634861,1631.41073
-179.836105,298,13299.685394,-179.836105,2057.367963
-204.193749,352,13304.882098,-204.193749,2164.505929
-487.604657,161,13306.954969,-487.604657,1652.448298
-896.447022,92,13308.230233,-896.447022,240.659355
-131.301883,309,13312.298677,-131.301883,2085.090181
-73.695801,328,13316.742344,-73.695801,2065.65423
-205.905349,370,13321.987916,-205.905349,2206.588011
143.899548,500,13330.400644,143.899548,658.2644
-589.729055,244,13333.712066,-589.729055,1816.155794
-255.439443,238,13336.334042,-255.439443,1834.056088
-399.397963,189,13338.828649,-399.397963,1809.338858
-164.615039,500,13344.755644,-164.615039,844.074883
-181.849593,281,13347.444229,-181.849593,2076.708379
-293.09226,228,13349.857215,-293.09226,1765.401334
-473.354203,211,13352.284717,-473.354203,1579.080143
-369.118581,208,13354.860982,-369.118581,1879.118997
-415.587719,247,13357.536723,-415.587719,1894.415804
1537.22994,233,13360.059997,1537.22994,-145.773582
-57.587921,451,13365.48265,-57.587921,2430.934642
-445.365373,152,13367.528984,-445.365373,1657.31487
-878.131028,80,13368.67715,-878.131028,308.287078
25.015044,381,13373.459544,25.015044,2579.428297
-782.433497,63,13374.08949,-782.433497,1276.829337
348.434003,500,13380.297453,348.434003,834.475996
120.831063,336,13384.163481,120.831063,2279.484744
701.55326,500,13389.597749,701.55326,958.903957
