#{"t_start": 1648333473.8008988, "env_id": "multicomp/SumoAnts-v0"}
r,l,t,r0,r1
-130.329971,460,14336.048431,2682.408659,-130.329971
-501.288147,194,14338.119559,1735.359022,-501.288147
-818.456257,47,14338.620696,1186.355007,-818.456257
-317.275902,355,14342.47292,2100.398637,-317.275902
-433.284868,215,14344.837879,1806.933654,-433.284868
-271.588358,226,14347.224157,1943.374869,-271.588358
-43.57638,500,14352.40877,662.674835,-43.57638
-741.488296,142,14353.9093,1453.041787,-741.488296
-314.813377,234,14356.62259,1969.69209,-314.813377
-528.108847,149,14358.207707,1600.097267,-528.108847
820.885541,500,14363.642823,907.373125,820.885541
-923.724692,64,14364.330287,129.659127,-923.724692
-323.867162,500,14369.497802,61.27319,-323.867162
328.879367,500,14374.582947,848.201426,328.879367
151.84027,500,14380.235404,514.60279,151.84027
401.241741,500,14385.7493,982.561363,401.241741
-485.219697,169,14387.473868,1701.070844,-485.219697
-65.092768,500,14393.022853,657.790465,-65.092768
21.745579,372,14396.976198,2377.444999,21.745579
-104.909546,276,14399.878174,2195.463457,-104.909546
389.833298,500,14405.365062,807.846088,389.833298
-549.548254,140,14406.883821,1543.455407,-549.548254
-201.469889,500,14412.203245,892.639263,-201.469889
687.486,500,14417.328582,1018.652555,687.486
-748.123093,161,14419.057704,591.114267,-748.123093
-666.946135,210,14421.209186,1741.035482,-666.946135
451.839279,392,14425.666512,2490.032935,451.839279
347.342602,500,14430.76125,929.78,347.342602
259.127684,500,14435.847868,908.719592,259.127684
31.91023,500,14441.155486,681.379892,31.91023
130.285223,373,14445.508193,2433.670041,130.285223
-444.468748,266,14448.239416,1890.118969,-444.468748
-441.978577,388,14452.2655,2274.842002,-441.978577
-154.177038,450,14457.07222,2587.645234,-154.177038
144.015897,478,14461.886665,2627.923333,144.015897
-607.944943,300,14465.019954,1684.675612,-607.944943
-79.771801,307,14468.583378,2091.137833,-79.771801
266.739357,413,14472.900525,2683.249051,266.739357
-513.785832,173,14474.892135,1698.937556,-513.785832
-672.577726,99,14475.942081,1420.794631,-672.577726
49.632825,500,14481.281684,936.575123,49.632825
-61.360138,500,14486.636117,607.255991,-61.360138
-38.703043,500,14492.087399,972.77002,-38.703043
350.004198,435,14496.642986,2729.94815,350.004198
-516.040885,143,14498.132063,1588.589436,-516.040885
-427.642148,236,14500.682441,1890.732977,-427.642148
-348.788903,274,14503.547298,1987.7576,-348.788903
-208.451777,303,14506.724923,2169.139475,-208.451777
6.178292,314,14510.184647,2262.010227,6.178292
3.166193,500,14515.594427,894.191994,3.166193
1432.486121,158,14517.322988,-598.624437,1432.486121
-8.846192,446,14521.918442,2489.160046,-8.846192
1342.154487,88,14522.760797,-712.019899,1342.154487
174.31185,500,14527.761692,177.982179,174.31185
-420.033139,203,14529.840652,1740.023779,-420.033139
26.980506,382,14534.019743,2363.247797,26.980506
-736.550364,352,14537.939099,1936.885155,-736.550364
-15.385528,500,14543.494173,691.982386,-15.385528
938.809434,498,14548.675436,3005.498982,938.809434
159.488368,436,14553.485608,2632.262591,159.488368
423.656684,500,14558.746184,838.111983,423.656684
-346.993572,216,14560.990183,1767.524851,-346.993572
227.500803,500,14566.1484,628.349904,227.500803
-247.79132,300,14569.138532,2059.887887,-247.79132
-470.56213,205,14571.297291,1858.112029,-470.56213
446.262931,500,14576.826786,997.723102,446.262931
-158.42693,500,14582.243813,832.432311,-158.42693
7.230994,424,14586.814929,2242.618702,7.230994
-298.724283,287,14589.731419,2122.101222,-298.724283
634.704539,500,14595.088996,950.728243,634.704539
-134.59259,346,14599.154702,2395.96187,-134.59259
-701.397493,124,14600.4558,1512.045792,-701.397493
-45.837918,500,14605.937056,471.443121,-45.837918
-673.911697,193,14607.875372,1497.275577,-673.911697
-85.768175,500,14613.163591,721.439404,-85.768175
-279.203081,500,14618.661995,524.837472,-279.203081
1883.035399,324,14622.139441,228.019536,1883.035399
-628.284253,134,14623.623216,1518.102125,-628.284253
798.879959,500,14629.047199,391.47861,798.879959
-373.519799,242,14631.454126,1958.605662,-373.519799
-523.757482,176,14633.341286,1733.033733,-523.757482
-626.104823,166,14635.082801,1583.810388,-626.104823
-160.395472,427,14639.55199,2494.404892,-160.395472
1973.71508,492,14644.847381,626.503569,1973.71508
28.213437,500,14650.207844,1010.310107,28.213437
625.120756,500,14655.43868,1101.969514,625.120756
-132.00365,401,14659.939989,2701.517216,-132.00365
-849.106519,44,14660.392676,1166.963748,-849.106519
1447.163791,160,14662.010717,-417.734843,1447.163791
-428.878638,215,14664.490803,1896.369321,-428.878638
247.851695,500,14670.1,527.83934,247.851695
419.874988,500,14675.301434,832.479825,419.874988
-276.716998,333,14678.742932,2101.856299,-276.716998
-674.213433,134,14680.192351,1454.891316,-674.213433
-67.851849,500,14685.765353,586.514833,-67.851849
-718.040115,74,14686.599858,1294.499621,-718.040115
705.228639,500,14692.011914,626.649894,705.228639
-461.893216,280,14695.057707,1750.213979,-461.893216
350.283278,500,14700.269376,625.333444,350.283278
868.841863,500,14705.625741,892.679502,868.841863
-514.442411,145,14707.444746,1645.337212,-514.442411
-548.898891,207,14709.628948,1674.836857,-548.898891
-26.440745,351,14713.356805,2325.771234,-26.440745
-74.210941,500,14718.513276,230.742117,-74.210941
-553.641862,147,14720.120218,1558.31632,-553.641862
-928.456779,73,14720.896922,298.466625,-928.456779
1955.805758,228,14723.324726,-379.17344,1955.805758
-129.504902,295,14726.447717,1116.44831,-129.504902
-112.28822,389,14730.82543,2510.444033,-112.28822
-873.285327,82,14731.641436,205.179196,-873.285327
8.558643,500,14737.1824,681.531116,8.558643
-571.355854,161,14738.886427,1702.400864,-571.355854
287.939765,407,14743.173015,2571.063476,287.939765
-731.558254,73,14743.875496,1270.560752,-731.558254
-437.087745,169,14745.523655,1676.467582,-437.087745
-730.886609,124,14746.752886,1484.915146,-730.886609
827.768693,500,14752.148927,993.97961,827.768693
-469.802141,181,14754.070635,1704.789837,-469.802141
-616.576611,128,14755.431461,1493.982092,-616.576611
1516.7118,128,14756.887186,-481.287702,1516.7118
-412.832514,225,14759.236111,1938.344639,-412.832514
-253.301203,244,14761.760648,1990.183393,-253.301203
-574.927406,217,14763.979784,1803.729046,-574.927406
61.923358,500,14769.321445,605.521874,61.923358
1585.309043,276,14772.387043,27.621317,1585.309043
-554.34952,173,14774.215053,1697.324646,-554.34952
262.075285,373,14778.213878,2449.867686,262.075285
-772.284973,128,14779.579855,1483.887363,-772.284973
286.89355,494,14784.79801,2814.464791,286.89355
-273.644822,341,14788.255213,2089.467057,-273.644822
114.163273,382,14792.198786,2575.094318,114.163273
-582.974609,146,14793.940863,1561.681807,-582.974609
292.502343,500,14799.506886,1123.199479,292.502343
-347.557944,285,14802.515975,2058.052593,-347.557944
-261.94359,500,14807.71587,511.298765,-261.94359
387.798777,500,14812.67455,1063.000158,387.798777
-162.131143,500,14818.092344,595.281434,-162.131143
-662.383136,159,14819.768183,1562.480233,-662.383136
-399.23279,314,14823.283516,2025.141505,-399.23279
-52.459406,413,14827.414887,2355.030754,-52.459406
542.438686,405,14831.576991,2526.925057,542.438686
-428.479727,148,14833.212119,1595.192005,-428.479727
122.477048,392,14837.60887,2591.916422,122.477048
-650.296358,163,14839.315452,630.170366,-650.296358
-526.489282,142,14840.779032,1581.939432,-526.489282
124.26612,500,14845.914539,799.927677,124.26612
428.268632,500,14851.324939,950.871966,428.268632
-590.7012,129,14852.714162,1533.806544,-590.7012
163.820415,500,14858.02242,786.495602,163.820415
276.746406,500,14863.262198,77.14066,276.746406
2242.556751,409,14867.470095,579.016912,2242.556751
-558.481353,183,14869.335155,1656.508029,-558.481353
470.941663,500,14874.496343,744.331959,470.941663
-107.432864,500,14879.721361,422.483826,-107.432864
-199.909552,500,14885.19457,879.989532,-199.909552
-690.79053,96,14886.279939,1399.864975,-690.79053
-253.989969,278,14889.037318,2088.231873,-253.989969
111.118734,448,14893.867357,2525.121719,111.118734
-537.939058,158,14895.496703,1647.393708,-537.939058
-87.579196,338,14898.951645,2347.981071,-87.579196
-533.445083,193,14900.947075,1719.693188,-533.445083
-618.48892,140,14902.689683,1614.791015,-618.48892
-478.822872,186,14904.599562,1686.857541,-478.822872
-578.723702,149,14906.117678,1606.071198,-578.723702
-58.24845,453,14910.992405,2740.409315,-58.24845
100.302138,391,14915.172902,2477.940335,100.302138
-520.86802,148,14916.65072,1607.385711,-520.86802
-145.124097,301,14919.781755,2115.268955,-145.124097
-107.780985,288,14922.810868,2212.275383,-107.780985
426.837437,500,14928.492501,1032.363882,426.837437
-513.341695,142,14930.029249,1568.314353,-513.341695
-115.905453,466,14934.86926,2234.569043,-115.905453
213.845183,500,14939.99089,632.277433,213.845183
2552.471248,477,14945.082336,824.388554,2552.471248
-118.078098,301,14948.663966,2226.142394,-118.078098
351.898833,500,14953.949085,1082.108259,351.898833
61.493048,329,14957.405614,2330.43919,61.493048
-541.228675,147,14958.988447,1627.7034,-541.228675
-613.147234,136,14960.410873,1562.631577,-613.147234
-727.146137,81,14961.311778,1309.772199,-727.146137
593.972162,500,14966.597045,1002.719825,593.972162
441.548801,500,14971.980054,853.608969,441.548801
-647.010289,108,14973.07083,1457.481276,-647.010289
-641.541584,500,14978.170975,112.689202,-641.541584
524.825517,500,14983.618649,980.762526,524.825517
-486.997525,500,14989.138654,244.787269,-486.997525
162.714424,442,14994.141659,2517.6283,162.714424
-738.396351,93,14995.17125,1382.164143,-738.396351
-350.074161,209,14997.394625,1806.166236,-350.074161
282.595167,500,15002.664878,956.379681,282.595167
154.847765,419,15006.940333,2706.745147,154.847765
47.211276,343,15010.496278,2319.473769,47.211276
-542.782275,181,15012.562379,1654.969878,-542.782275
-164.354994,407,15016.870402,2405.715658,-164.354994
1487.455807,149,15018.498415,-486.249089,1487.455807
-821.019653,52,15019.037023,1174.778033,-821.019653
-324.97228,365,15022.871718,2346.032186,-324.97228
868.393206,500,15028.517199,560.272632,868.393206
-339.392476,256,15031.140258,1894.251655,-339.392476
-86.939501,500,15036.507539,685.407987,-86.939501
-464.570631,240,15039.103576,1809.514066,-464.570631
-461.876178,194,15041.164306,1758.034689,-461.876178
-631.505499,115,15042.352705,1479.610929,-631.505499
-579.144214,123,15043.59067,1436.751818,-579.144214
-291.123292,304,15046.65676,2161.49819,-291.123292
-579.107673,147,15048.267936,1600.643915,-579.107673
2363.668351,367,15052.031578,655.747842,2363.668351
-773.828104,70,15052.770834,1300.383152,-773.828104
-676.100417,96,15053.750136,1403.337221,-676.100417
359.689613,500,15059.220556,755.750305,359.689613
-297.214296,258,15061.913772,1941.245722,-297.214296
-573.90351,138,15063.318368,1543.415729,-573.90351
765.56973,500,15068.196561,824.0463,765.56973
-266.255867,225,15070.426202,1957.015421,-266.255867
280.822742,468,15075.415007,2684.479626,280.822742
-283.486492,500,15081.221693,679.855169,-283.486492
-808.878112,56,15081.807916,1235.50501,-808.878112
-667.590536,352,15085.385226,1923.929891,-667.590536
-504.835231,185,15087.304225,1728.051599,-504.835231
202.644752,500,15092.552045,677.453085,202.644752
480.622552,472,15097.813006,1879.902313,480.622552
154.678639,64,15098.712779,-858.261688,154.678639
-648.29686,123,15100.024457,1480.079453,-648.29686
-465.085846,182,15101.943303,1762.889601,-465.085846
-103.698881,453,15106.664695,2549.91854,-103.698881
427.562261,500,15111.786246,1035.155429,427.562261
526.942225,500,15116.881662,1053.545562,526.942225
8.525509,500,15122.470874,115.622012,8.525509
-407.808985,319,15125.989636,2174.948674,-407.808985
669.943141,500,15131.22828,972.675441,669.943141
-453.77685,182,15133.141043,1690.0951,-453.77685
148.214315,500,15138.457416,740.210464,148.214315
-307.841888,197,15140.367277,1864.515815,-307.841888
270.057278,483,15145.852063,2738.505787,270.057278
247.078409,351,15149.489633,2245.001779,247.078409
161.476949,425,15153.834836,2582.646625,161.476949
7.212378,500,15159.049365,949.794299,7.212378
-553.782295,161,15160.785086,1675.006726,-553.782295
52.422858,499,15166.108148,2817.913106,52.422858
465.97268,500,15171.402507,925.793798,465.97268
182.355627,500,15176.587579,787.892243,182.355627
23.656903,500,15181.668481,584.539487,23.656903
-61.619561,500,15187.164284,857.21232,-61.619561
-492.662702,174,15188.888304,1745.359922,-492.662702
-623.043736,145,15190.44289,1535.030803,-623.043736
58.329332,360,15194.193643,2280.755899,58.329332
1447.739412,354,15198.066929,0.877522,1447.739412
1163.088335,55,15198.646584,-782.409636,1163.088335
316.91341,430,15203.005633,2804.644722,316.91341
-464.429452,183,15204.815011,1753.74078,-464.429452
-142.81048,500,15210.279588,587.835487,-142.81048
-599.422797,156,15212.089034,1638.789843,-599.422797
-33.179128,304,15215.160387,2141.277375,-33.179128
-737.206188,113,15216.349549,1444.84764,-737.206188
1345.987159,86,15217.232347,-726.687815,1345.987159
633.04626,500,15222.255515,909.497899,633.04626
112.504052,500,15227.799056,674.659233,112.504052
-304.47391,424,15232.497485,2449.265985,-304.47391
2032.368497,361,15236.517306,412.237951,2032.368497
-354.896529,268,15239.234187,1950.393834,-354.896529
-733.628348,174,15241.019991,1555.400744,-733.628348
-293.149947,287,15243.877341,2114.07286,-293.149947
-832.473661,56,15244.439011,1227.290971,-832.473661
1323.171751,111,15245.557978,-552.56063,1323.171751
-265.286133,500,15251.099165,264.049017,-265.286133
1101.737925,42,15251.51832,-848.737955,1101.737925
309.826716,500,15256.722444,871.725608,309.826716
1170.308127,51,15257.240993,-788.842062,1170.308127
-328.448426,483,15262.039379,2632.712325,-328.448426
-109.75085,297,15265.001741,2212.476397,-109.75085
-784.735522,89,15265.910538,1339.719209,-784.735522
-347.123999,289,15268.834721,2117.421883,-347.123999
321.474605,500,15274.307778,853.953387,321.474605
-53.775647,500,15279.575803,348.044968,-53.775647
-725.412867,132,15280.885046,1453.247323,-725.412867
505.005302,500,15285.869569,619.037427,505.005302
-647.280681,111,15286.996145,1438.987383,-647.280681
-29.677506,340,15290.503402,2395.912705,-29.677506
-282.997941,224,15293.230998,1945.141123,-282.997941
-544.11231,362,15297.073519,1450.454739,-544.11231
-193.054182,500,15302.604286,236.332286,-193.054182
-224.034128,210,15304.954823,1751.902784,-224.034128
-484.604945,159,15306.51101,1624.111527,-484.604945
516.044196,500,15311.767991,446.412102,516.044196
640.541743,500,15317.202381,470.670497,640.541743
-315.711759,470,15322.232416,2629.381082,-315.711759
-410.35651,187,15324.132876,1747.281711,-410.35651
-540.496726,150,15325.712533,1607.527798,-540.496726
171.406422,500,15331.054218,809.214148,171.406422
-783.486504,57,15331.684962,1224.826645,-783.486504
-141.97512,500,15337.082994,357.47707,-141.97512
-404.08595,207,15339.132615,1902.567862,-404.08595
-412.04878,175,15340.910588,1699.048409,-412.04878
-261.886791,290,15344.044293,2130.308989,-261.886791
-363.856831,232,15346.499811,1866.43415,-363.856831
-452.688505,199,15348.480969,1767.971993,-452.688505
-515.912023,203,15350.495673,1794.00009,-515.912023
-31.532598,429,15354.900752,2591.489231,-31.532598
144.852398,500,15360.480155,698.755616,144.852398
230.707439,500,15365.822476,749.6906,230.707439
440.155102,500,15370.856531,708.699156,440.155102
81.048654,500,15375.947402,814.501792,81.048654
534.787322,500,15381.751441,1077.785943,534.787322
-554.564691,184,15383.741783,1642.966592,-554.564691
28.334185,500,15389.156105,938.67742,28.334185
2363.735725,439,15393.761667,724.228635,2363.735725
-673.830212,104,15394.845727,1415.141724,-673.830212
-408.138301,186,15396.692822,1683.657161,-408.138301
-272.013169,220,15398.880351,1859.13009,-272.013169
-531.323529,195,15400.857409,1670.861895,-531.323529
-214.799302,500,15406.424885,535.220658,-214.799302
-705.361288,107,15407.542721,1450.304837,-705.361288
-456.44891,423,15412.049845,2147.0051,-456.44891
-563.284943,127,15413.307022,1566.865515,-563.284943
-500.458655,159,15414.944034,1652.614409,-500.458655
-936.940161,62,15415.593312,126.005779,-936.940161
-59.362324,315,15418.8467,2302.128135,-59.362324
-189.857485,237,15421.330933,1893.83159,-189.857485
-52.419847,500,15426.884587,463.752657,-52.419847
500.444281,500,15432.263409,764.908428,500.444281
-633.686172,146,15433.703465,1528.9056,-633.686172
177.59437,438,15438.300972,2673.417767,177.59437
-300.587301,243,15440.761843,1933.71485,-300.587301
10.670301,394,15445.038616,2551.554637,10.670301
308.806262,500,15450.161572,810.828784,308.806262
-128.531612,500,15455.686779,824.213721,-128.531612
-595.916178,113,15456.940715,1461.46575,-595.916178
766.004747,500,15462.041359,765.129618,766.004747
-519.617908,176,15463.854161,1740.040055,-519.617908
-457.159452,190,15465.87788,1758.96911,-457.159452
-671.000739,332,15469.498106,2008.655549,-671.000739
-153.848503,231,15471.835486,1941.731368,-153.848503
91.819223,327,15475.420822,2255.947874,91.819223
-443.812224,210,15477.449196,1866.88943,-443.812224
-3.770321,360,15481.221115,2391.262069,-3.770321
42.327906,500,15486.507037,930.336686,42.327906
-430.302062,240,15489.226242,1827.006623,-430.302062
-462.65409,145,15490.709402,1565.603847,-462.65409
140.584597,370,15494.795726,2483.188817,140.584597
-388.030095,283,15497.707706,1975.571404,-388.030095
-582.604804,145,15499.238624,1628.798834,-582.604804
620.158691,500,15504.560519,1018.123891,620.158691
299.702887,430,15509.061312,2380.058174,299.702887
68.217887,500,15514.79549,638.506063,68.217887
-150.36785,308,15518.339994,2102.38337,-150.36785
-175.737387,500,15523.564203,889.89678,-175.737387
331.126863,403,15527.756437,2745.097568,331.126863
669.230572,500,15533.422626,1053.704012,669.230572
239.259835,469,15538.38991,2624.477697,239.259835
-33.394914,252,15540.921257,1908.189264,-33.394914
-54.611462,332,15544.448853,2365.164841,-54.611462
-553.471263,169,15546.303109,1696.719746,-553.471263
-616.431657,149,15547.800919,1585.17326,-616.431657
1251.103398,74,15548.512406,-704.920466,1251.103398
-609.212297,194,15550.390325,1726.426306,-609.212297
-560.088432,134,15551.740367,527.524117,-560.088432
775.759187,500,15557.28828,471.416884,775.759187
88.44093,333,15561.03017,2289.007884,88.44093
-287.457176,500,15566.745353,513.788357,-287.457176
-204.669687,338,15570.385344,2009.878227,-204.669687
-585.087082,138,15571.759682,1545.202617,-585.087082
626.896368,500,15577.174655,742.257132,626.896368
-271.117857,291,15580.196034,1981.000286,-271.117857
-63.808135,393,15584.398358,2563.595787,-63.808135
106.557334,500,15589.959083,653.574967,106.557334
-268.806047,205,15592.033723,1769.124238,-268.806047
728.009526,487,15597.095543,3049.742399,728.009526
-260.7889,429,15601.9177,2508.265726,-260.7889
180.821804,410,15606.451809,2659.090736,180.821804
-139.238525,275,15609.251162,2167.126669,-139.238525
385.713585,395,15613.309638,2658.246305,385.713585
432.892677,500,15618.501042,997.925799,432.892677
-485.294992,317,15622.06249,1951.385865,-485.294992
-542.31012,317,15625.552768,1992.025901,-542.31012
1503.100721,158,15627.265228,-530.622019,1503.100721
-402.10765,494,15632.363105,1843.121075,-402.10765
-459.521281,244,15634.871535,1755.536151,-459.521281
-289.624481,236,15637.141395,1898.227393,-289.624481
393.54556,500,15642.511237,814.116736,393.54556
-414.724469,216,15644.695907,1820.158949,-414.724469
-6.504173,445,15649.520989,2637.758206,-6.504173
-53.907168,500,15654.678269,852.237442,-53.907168
-518.738888,241,15657.15318,1704.339126,-518.738888
636.980731,500,15662.383275,857.897219,636.980731
-204.721422,344,15666.179601,2267.386789,-204.721422
-644.419089,113,15667.330746,1463.649717,-644.419089
2270.775309,387,15671.571545,504.369374,2270.775309
-920.846946,85,15672.389719,267.474957,-920.846946
253.97439,373,15676.009321,2459.91757,253.97439
-471.130351,261,15678.632836,1019.882391,-471.130351
-763.698456,71,15679.361084,1261.552634,-763.698456
-561.633768,157,15680.981878,1573.380487,-561.633768
1561.266441,448,15685.969194,543.565692,1561.266441
-679.800112,122,15687.251029,1473.390863,-679.800112
50.198029,500,15692.613582,820.666414,50.198029
248.893381,500,15697.65066,814.410196,248.893381
1494.622929,143,15699.108261,-376.002288,1494.622929
1568.879535,148,15700.610177,-348.266995,1568.879535
-683.008395,105,15701.71332,1429.621393,-683.008395
-455.264443,307,15704.92454,1994.761044,-455.264443
303.859815,500,15710.397276,973.261939,303.859815
-509.081122,181,15712.246386,1722.856088,-509.081122
-48.747687,374,15716.113616,2450.244876,-48.747687
-334.490264,210,15718.306596,1840.997153,-334.490264
-388.872127,190,15720.361992,1780.714302,-388.872127
259.296694,500,15725.452481,884.431834,259.296694
-363.179305,244,15728.271693,1954.786601,-363.179305
-330.386842,319,15731.723111,2016.154882,-330.386842
-260.587615,295,15734.749877,2044.247881,-260.587615
-898.811653,39,15735.131496,1160.641832,-898.811653
-486.839963,221,15737.34889,1731.586239,-486.839963
727.434803,500,15742.614534,1096.848692,727.434803
-727.138603,83,15743.432534,1347.451395,-727.138603
-537.018134,158,15745.094561,1653.351393,-537.018134
271.839096,393,15749.479007,2649.734571,271.839096
-355.729456,233,15751.762062,1953.869044,-355.729456
-810.898235,51,15752.288915,1206.766492,-810.898235
-727.607063,104,15753.317264,1447.217937,-727.607063
-8.496612,500,15758.722587,384.721975,-8.496612
391.665073,500,15764.091974,900.299853,391.665073
-138.019549,323,15767.658422,2259.721112,-138.019549
-16.82106,303,15771.190644,2326.920345,-16.82106
-1.624473,449,15775.800342,2492.743409,-1.624473
-390.810501,264,15778.66969,1732.676813,-390.810501
-114.828938,500,15783.92815,642.228963,-114.828938
1551.342002,153,15785.440597,-575.999901,1551.342002
389.496639,500,15790.655799,961.580783,389.496639
-840.555959,56,15791.245114,1221.629495,-840.555959
438.311421,500,15796.679893,813.459026,438.311421
351.449777,494,15802.049957,2824.160812,351.449777
-244.405752,500,15807.305638,243.950592,-244.405752
-23.209982,500,15812.53496,743.060504,-23.209982
-219.004993,365,15816.752337,2316.41694,-219.004993
-125.488494,374,15820.73136,2473.377494,-125.488494
-738.173992,83,15821.649475,1338.079921,-738.173992
-910.070647,59,15822.291173,156.263193,-910.070647
1429.649869,119,15823.471333,-475.278147,1429.649869
-245.363481,330,15826.892337,2113.880434,-245.363481
298.332166,500,15831.950302,929.936334,298.332166
-264.734372,424,15836.564298,2425.585807,-264.734372
738.137354,500,15841.716661,976.015179,738.137354
-448.218306,500,15846.874107,732.738791,-448.218306
-580.490567,127,15848.219742,1524.52413,-580.490567
1463.28176,157,15849.797701,-401.260161,1463.28176
27.584602,349,15853.383766,2404.173919,27.584602
-946.936639,53,15853.903848,168.958394,-946.936639
-503.669046,196,15855.893614,1639.410348,-503.669046
903.426407,279,15859.068228,-477.649813,903.426407
-204.578872,218,15861.416904,1888.938303,-204.578872
-274.571417,311,15864.741478,2053.061195,-274.571417
-119.977255,450,15869.439584,2668.892419,-119.977255
1268.536278,74,15870.177371,-668.370258,1268.536278
603.649523,500,15875.257512,1004.980291,603.649523
-100.72566,377,15879.439616,1571.85022,-100.72566
-439.245141,311,15882.532725,2073.610868,-439.245141
-516.732717,226,15884.823143,1749.980462,-516.732717
-417.106821,178,15886.595283,1712.706137,-417.106821
-566.709386,157,15888.435936,1626.577004,-566.709386
263.415968,454,15893.018848,2833.702459,263.415968
276.016331,440,15897.513963,2713.312492,276.016331
-317.489154,203,15899.674282,1683.65845,-317.489154
-510.589217,226,15902.28609,1815.244385,-510.589217
-471.851637,194,15904.252254,1678.728765,-471.851637
-290.743953,284,15907.246104,1018.936802,-290.743953
-87.899983,341,15910.942893,2283.78343,-87.899983
-212.704753,472,15915.912238,1417.89845,-212.704753
-729.372719,87,15916.787959,1333.121025,-729.372719
-9.195484,500,15922.062916,640.030532,-9.195484
2089.667039,367,15926.161466,377.4939,2089.667039
-240.195982,206,15928.347338,1758.798027,-240.195982
-514.953827,278,15931.354199,1954.517097,-514.953827
1785.119645,468,15936.274577,285.396954,1785.119645
40.698837,500,15941.546726,476.294825,40.698837
-344.248,207,15943.595832,1899.320039,-344.248
-183.740578,303,15946.894397,2085.905006,-183.740578
13.653741,453,15951.540589,2658.618854,13.653741
217.758094,500,15956.750591,892.633709,217.758094
-427.849847,313,15960.045858,2090.08299,-427.849847
-69.31393,500,15965.182141,676.473089,-69.31393
393.438553,500,15970.646057,736.548996,393.438553
-373.56515,306,15973.898144,1771.404552,-373.56515
-468.701683,164,15975.728604,1682.334379,-468.701683
30.341983,360,15979.400625,2472.460634,30.341983
-809.949706,51,15979.911261,1203.27697,-809.949706
-166.760441,500,15985.1111,807.456211,-166.760441
-672.693759,120,15986.431436,1469.259723,-672.693759
493.732046,500,15991.934793,-97.401141,493.732046
-606.305896,110,15993.137933,1437.80995,-606.305896
-827.686466,59,15993.764042,1209.72288,-827.686466
-21.488905,500,15999.152659,562.067375,-21.488905
-331.713607,500,16004.546789,322.15559,-331.713607
-9.352707,486,16009.794677,2570.01775,-9.352707
-617.795239,124,16011.047693,514.194809,-617.795239
-779.787483,95,16011.98671,338.087754,-779.787483
-169.784827,300,16015.02363,1216.469185,-169.784827
-15.8836,346,16018.793008,2346.58885,-15.8836
-394.561216,306,16021.982172,2019.023616,-394.561216
466.352718,500,16027.229325,782.155974,466.352718
-231.926092,500,16032.984365,491.598649,-231.926092
-405.195429,309,16036.067189,1060.740895,-405.195429
-485.759733,284,16039.021322,1909.383125,-485.759733
-467.08783,224,16041.523094,1844.713285,-467.08783
-410.650895,202,16043.554078,1804.242197,-410.650895
-554.551746,198,16045.762923,1801.691854,-554.551746
-614.807644,148,16047.371601,1583.604932,-614.807644
-874.958709,88,16048.324726,1292.017138,-874.958709
-348.464764,219,16050.666639,1880.868471,-348.464764
-30.346812,348,16054.660642,2312.288202,-30.346812
-232.273198,500,16060.030877,139.634323,-232.273198
1975.196266,304,16063.272269,272.040733,1975.196266
1266.554607,76,16064.045397,-679.997341,1266.554607
-245.239092,500,16069.432821,650.854191,-245.239092
-553.97453,234,16071.83131,1842.968945,-553.97453
-29.894888,288,16074.985108,2143.751901,-29.894888
-95.990526,357,16078.690125,2266.629918,-95.990526
-458.646926,193,16080.715141,1712.98507,-458.646926
-843.655132,43,16081.171567,1173.330983,-843.655132
-420.854021,251,16083.810116,1893.878416,-420.854021
-436.149505,167,16085.467865,1692.73378,-436.149505
661.191811,500,16090.693709,717.682838,661.191811
128.235271,500,16095.830082,759.125282,128.235271
396.408739,500,16101.287991,953.550378,396.408739
559.254554,500,16106.684636,831.3907,559.254554
13.672452,500,16111.955024,716.179033,13.672452
467.74758,500,16117.219931,966.829886,467.74758
538.634408,500,16122.553753,804.030334,538.634408
413.666599,500,16127.925882,873.149943,413.666599
6.900474,500,16133.202541,376.957999,6.900474
77.609477,428,16137.619759,2673.337986,77.609477
-361.893523,240,16140.358163,1949.45029,-361.893523
-598.851902,170,16142.131243,1572.159181,-598.851902
451.677425,500,16147.407531,888.842873,451.677425
-1.833504,500,16152.707736,581.499685,-1.833504
-390.37673,190,16154.747328,1786.316561,-390.37673
2320.895659,447,16159.410268,629.471693,2320.895659
-254.482831,500,16164.858268,259.803835,-254.482831
12.326383,413,16169.236074,2651.940491,12.326383
-367.071651,227,16171.732319,1887.213132,-367.071651
216.21901,500,16176.950942,727.953004,216.21901
-596.520709,212,16179.057053,1627.840197,-596.520709
790.843775,500,16184.480274,1080.86765,790.843775
-235.796003,242,16186.972885,1998.399911,-235.796003
-410.925742,216,16189.19775,1853.332356,-410.925742
-672.170118,183,16191.102946,1660.916396,-672.170118
-57.128761,500,16196.20479,542.917758,-57.128761
-338.587873,405,16200.332174,2276.958025,-338.587873
347.065077,500,16205.834127,739.063842,347.065077
-567.886412,217,16208.004432,1736.647347,-567.886412
-235.399615,223,16210.29467,742.850925,-235.399615
-476.16341,158,16212.002245,1609.363762,-476.16341
-564.180834,220,16214.353477,1801.840591,-564.180834
-199.976043,366,16218.185275,2236.744122,-199.976043
-357.571159,256,16220.877675,2017.428601,-357.571159
-194.875249,325,16224.29674,2241.496569,-194.875249
-572.533084,141,16225.729836,1555.221596,-572.533084
