#{"t_start": 1648333473.6942253, "env_id": "multicomp/SumoAnts-v0"}
r,l,t,r0,r1
-622.048695,111,10292.157996,1452.049296,-622.048695
185.071427,320,10295.466626,2141.12064,185.071427
279.034069,500,10300.832758,548.250809,279.034069
344.59207,500,10306.08903,905.91181,344.59207
-295.72583,319,10309.615706,2104.971764,-295.72583
379.556019,500,10314.9802,645.583938,379.556019
167.877443,500,10320.493298,870.524333,167.877443
-511.813114,217,10322.685332,1723.608319,-511.813114
-26.734969,500,10327.922947,482.760736,-26.734969
-310.991115,274,10330.75307,1682.878138,-310.991115
329.773138,500,10335.721274,531.744277,329.773138
479.740132,500,10341.238106,1051.930691,479.740132
-179.630067,274,10344.095241,2100.885022,-179.630067
-644.87987,112,10345.233447,1437.614119,-644.87987
1700.224285,344,10348.640251,51.400911,1700.224285
-229.591719,266,10351.315554,2074.142781,-229.591719
-562.912869,163,10352.928934,1617.982582,-562.912869
-491.725827,310,10356.111616,2134.912969,-491.725827
1207.467298,65,10356.798631,-796.212445,1207.467298
-829.018546,47,10357.301213,178.496326,-829.018546
103.211213,338,10361.184551,2376.422998,103.211213
156.797768,492,10366.176122,2528.334297,156.797768
-219.365814,279,10368.969254,2114.13718,-219.365814
1952.35297,366,10372.696123,225.260766,1952.35297
1184.561524,63,10373.335475,-775.347519,1184.561524
-901.811786,64,10374.000511,177.129982,-901.811786
-572.308424,150,10375.519722,1607.740523,-572.308424
-17.094319,500,10380.732415,894.951795,-17.094319
407.563109,500,10386.269209,973.825704,407.563109
-324.995003,499,10391.540638,2401.183959,-324.995003
239.619086,500,10396.499947,788.621035,239.619086
-222.682886,229,10398.776407,1830.48243,-222.682886
18.298637,365,10402.682976,2275.711941,18.298637
902.046255,500,10408.193516,747.324791,902.046255
-177.67728,401,10412.292268,2319.920857,-177.67728
-570.78282,113,10413.423485,1433.824533,-570.78282
-234.278039,343,10416.998848,2384.396676,-234.278039
-281.137749,190,10418.914848,1769.479951,-281.137749
-527.149227,220,10421.13313,1695.082961,-527.149227
548.785094,500,10426.772086,458.842244,548.785094
49.83927,437,10431.189622,2653.473389,49.83927
-867.051193,38,10431.575419,1139.777232,-867.051193
-184.501153,271,10434.223063,2094.912407,-184.501153
-711.173891,78,10435.043309,1323.796036,-711.173891
-721.59212,143,10436.566438,1594.043446,-721.59212
-693.932681,91,10437.523561,1382.359621,-693.932681
-573.086084,161,10439.128398,1626.47576,-573.086084
-495.484456,206,10441.211681,1713.018787,-495.484456
1484.746321,122,10442.446693,-567.775395,1484.746321
686.717181,500,10448.095842,1077.618665,686.717181
-153.20135,293,10451.161749,1132.255065,-153.20135
67.954085,500,10456.370064,817.317887,67.954085
-531.362662,140,10457.83245,1584.14709,-531.362662
-609.632796,131,10459.16292,1406.035135,-609.632796
-481.373122,184,10461.115476,1781.051271,-481.373122
-264.275731,286,10464.020638,2133.81172,-264.275731
-577.256198,230,10466.620892,1771.844012,-577.256198
-53.209114,422,10471.324102,2509.003127,-53.209114
-923.188883,41,10471.745478,1094.023166,-923.188883
-688.10026,138,10473.186265,1448.879807,-688.10026
-248.872639,265,10475.822375,1856.97912,-248.872639
274.882607,500,10480.90577,1071.537057,274.882607
-325.216133,294,10483.872202,2182.315165,-325.216133
-645.28096,177,10485.658929,1613.763172,-645.28096
115.86087,500,10491.071649,337.60466,115.86087
-671.242865,124,10492.415142,1496.79673,-671.242865
-512.633913,199,10494.467297,1690.336557,-512.633913
263.653338,448,10499.244003,2654.410698,263.653338
19.29946,424,10503.64302,2502.837764,19.29946
-85.123314,451,10508.34361,2552.143967,-85.123314
217.637066,500,10513.908334,829.564642,217.637066
73.943598,500,10519.023685,659.598937,73.943598
531.2948,500,10524.065655,826.189645,531.2948
793.604869,500,10529.146007,817.467927,793.604869
-804.196886,66,10529.818787,1289.675136,-804.196886
-528.267343,302,10533.231762,1946.711122,-528.267343
-330.360154,310,10536.288836,2133.565827,-330.360154
-293.45319,420,10540.52459,2205.842846,-293.45319
-326.554498,221,10542.694304,1876.80539,-326.554498
-29.055182,500,10547.767484,755.801131,-29.055182
-466.517307,179,10549.611713,1762.723472,-466.517307
184.576827,460,10554.637717,2585.333594,184.576827
-607.602455,146,10556.048307,1600.135438,-607.602455
166.363744,345,10559.469803,2351.569045,166.363744
183.144017,455,10564.156328,2812.667975,183.144017
-278.659743,310,10567.348589,2070.757183,-278.659743
-472.626212,200,10569.363783,1807.66075,-472.626212
-552.41489,136,10570.774675,1378.538078,-552.41489
-765.004956,66,10571.476264,1225.399498,-765.004956
-538.313368,174,10573.262649,1691.766916,-538.313368
204.845906,500,10578.679061,713.583169,204.845906
-12.874488,441,10583.095275,2413.731993,-12.874488
-432.000281,278,10585.86915,2044.68845,-432.000281
-512.353885,175,10587.676322,1685.160223,-512.353885
113.358008,340,10591.224925,2373.238943,113.358008
-358.388792,290,10594.268572,1197.646143,-358.388792
-383.452372,387,10598.608864,2097.909941,-383.452372
474.275883,407,10602.788368,2603.014194,474.275883
-540.013146,258,10605.433349,1957.453767,-540.013146
109.069706,389,10609.360605,2603.158148,109.069706
44.473772,500,10614.652417,1103.942998,44.473772
-692.912658,142,10616.061781,1507.103927,-692.912658
-680.480775,110,10617.566573,1423.955213,-680.480775
468.445465,492,10622.792559,2889.629932,468.445465
831.6408,500,10627.891207,1037.184215,831.6408
160.271455,500,10633.185572,799.696771,160.271455
-633.559158,135,10634.599826,1561.162313,-633.559158
-693.589252,105,10635.677574,1373.793943,-693.589252
121.705666,374,10639.771939,2648.764505,121.705666
158.193089,386,10643.584668,2379.186685,158.193089
229.894411,448,10648.066245,2775.654347,229.894411
-400.990216,156,10649.689023,1652.789975,-400.990216
119.877002,83,10650.563852,-842.932348,119.877002
-152.530052,347,10654.222063,2316.133359,-152.530052
1428.391334,116,10655.368415,-591.239592,1428.391334
13.273636,500,10660.868249,30.781708,13.273636
-497.677939,161,10662.548102,1659.434574,-497.677939
-760.896011,63,10663.196658,1267.480424,-760.896011
167.552167,462,10668.053092,2261.402333,167.552167
-787.637518,61,10668.679739,1199.214691,-787.637518
-385.882958,179,10670.573472,1787.340259,-385.882958
-331.948475,180,10672.459115,1729.061149,-331.948475
-88.826392,314,10675.715531,2218.141103,-88.826392
-356.140685,231,10678.023656,1682.347439,-356.140685
123.630145,385,10682.354396,2492.048123,123.630145
1993.950418,397,10686.457387,343.611591,1993.950418
103.96556,500,10691.536012,708.922462,103.96556
-378.256101,230,10693.796341,1876.75948,-378.256101
-43.898825,331,10697.115485,2379.336628,-43.898825
208.227886,500,10702.352622,764.594141,208.227886
396.870968,500,10708.006145,1082.960592,396.870968
76.698539,359,10711.624666,2386.540762,76.698539
-166.461619,500,10716.828631,859.768486,-166.461619
158.282579,500,10722.021742,546.522647,158.282579
-312.159908,240,10724.705431,1962.87014,-312.159908
-628.31572,145,10726.305711,1509.068612,-628.31572
1164.596851,47,10726.812322,-830.053134,1164.596851
-252.158726,267,10729.614152,2020.24976,-252.158726
-654.984407,101,10730.570735,1406.367922,-654.984407
27.67879,390,10734.592943,2604.430984,27.67879
-343.538661,300,10737.700333,1928.507356,-343.538661
943.151182,500,10742.942758,925.044,943.151182
92.894183,495,10748.423769,2863.44638,92.894183
741.378025,500,10753.411574,946.438575,741.378025
-673.378347,121,10754.613912,1480.544025,-673.378347
-456.545935,251,10757.022747,1807.497936,-456.545935
-103.733247,429,10761.34431,2688.066896,-103.733247
-599.992375,280,10764.179708,1790.864671,-599.992375
315.186311,500,10769.656592,726.423676,315.186311
-213.181674,381,10773.679722,2159.558248,-213.181674
-689.039511,100,10774.732409,1383.325443,-689.039511
-565.884408,169,10776.543665,1729.589026,-565.884408
60.61001,410,10780.880124,2598.111044,60.61001
-708.592237,226,10783.174612,1670.582499,-708.592237
-680.799387,111,10784.296882,1468.647677,-680.799387
-641.129339,142,10785.666933,1495.409327,-641.129339
-200.885093,255,10788.199448,1967.413114,-200.885093
223.336616,419,10793.076925,2801.554829,223.336616
-510.973312,272,10795.934479,1908.280516,-510.973312
-486.993651,197,10797.83376,1683.341993,-486.993651
354.226473,500,10803.117416,853.020551,354.226473
-515.285273,163,10804.892239,1620.382372,-515.285273
-452.321993,176,10806.790549,1683.821856,-452.321993
-295.203199,500,10812.608746,433.128923,-295.203199
-609.989518,199,10814.745099,1633.306387,-609.989518
-653.422843,124,10816.008276,1507.93306,-653.422843
342.057572,500,10820.999118,998.840949,342.057572
-650.506499,131,10822.324971,1459.357744,-650.506499
-795.399135,109,10823.441337,1394.644282,-795.399135
-58.736042,319,10826.80221,2350.634885,-58.736042
-201.725017,307,10830.030869,2189.99868,-201.725017
346.404352,500,10835.585253,729.293156,346.404352
-237.319872,310,10838.754583,2218.668134,-237.319872
-383.982999,315,10842.136286,1870.90893,-383.982999
-694.374852,386,10846.052285,2161.148583,-694.374852
-144.416075,409,10850.254835,2444.803894,-144.416075
463.238404,500,10855.942748,774.105605,463.238404
-665.55904,339,10859.510412,2023.716725,-665.55904
-534.069134,151,10861.013883,1639.794558,-534.069134
-545.239219,120,10862.239993,1455.758749,-545.239219
-838.239357,44,10862.680886,1182.049202,-838.239357
206.727464,500,10867.893942,1022.41003,206.727464
-441.445032,263,10870.687784,2114.820328,-441.445032
-721.169956,102,10871.752595,1377.84577,-721.169956
-538.161143,158,10873.447905,1661.741635,-538.161143
-633.220675,126,10874.710246,1412.79042,-633.220675
147.83955,387,10879.004772,2592.37468,147.83955
-81.795068,500,10884.243057,348.462035,-81.795068
-181.238243,262,10886.860136,2050.538713,-181.238243
10.624042,436,10891.204772,2592.219928,10.624042
117.847468,500,10896.411345,795.564307,117.847468
1148.164748,38,10897.073445,-838.011945,1148.164748
580.898895,500,10902.429819,712.601239,580.898895
-123.70152,438,10906.928773,2499.283467,-123.70152
-12.766542,343,10910.619906,2364.836753,-12.766542
997.696755,500,10915.707872,1109.459944,997.696755
-557.277112,115,10916.85221,1403.847949,-557.277112
-646.849782,102,10917.879201,1395.941327,-646.849782
-496.277024,178,10919.958552,1691.793109,-496.277024
1388.116008,116,10921.270992,-533.608799,1388.116008
-857.415276,37,10921.6657,1156.103597,-857.415276
522.639436,500,10926.871126,668.618351,522.639436
977.054556,500,10931.984832,259.810534,977.054556
-772.481895,120,10933.206274,1536.053077,-772.481895
-695.357658,85,10934.088336,1310.406723,-695.357658
-745.044196,154,10935.68878,1517.403103,-745.044196
378.649148,500,10940.926942,551.829928,378.649148
-352.901417,249,10943.495872,1975.579618,-352.901417
382.946095,500,10948.737128,744.129614,382.946095
-65.840955,480,10953.602622,2455.784813,-65.840955
235.178039,395,10957.750408,2241.904387,235.178039
162.663557,438,10962.417993,2657.746264,162.663557
-130.399187,335,10965.944036,2298.344478,-130.399187
-333.90985,342,10969.500871,2104.575368,-333.90985
593.04591,500,10974.542051,901.113584,593.04591
-681.869933,131,10975.847771,1470.889861,-681.869933
429.62996,500,10981.044417,917.752993,429.62996
-241.503845,323,10984.593105,1326.255681,-241.503845
-321.566536,444,10989.310906,2427.475089,-321.566536
-440.650439,173,10991.103891,1710.739146,-440.650439
-542.081118,152,10992.71515,1556.062877,-542.081118
-137.237361,500,10997.883732,390.33496,-137.237361
-158.930194,240,11000.363477,1978.690836,-158.930194
345.079435,500,11005.844655,718.402117,345.079435
-190.121689,373,11009.878306,2346.354558,-190.121689
382.318478,500,11015.137673,609.226964,382.318478
-503.908666,214,11017.293164,1807.071493,-503.908666
271.160962,141,11018.723454,-807.849916,271.160962
-226.844073,292,11021.717152,2013.421492,-226.844073
-289.793449,326,11025.001425,2229.838863,-289.793449
228.122765,500,11030.492827,773.194625,228.122765
-180.207959,261,11033.253836,2025.94894,-180.207959
-22.404127,461,11038.456713,2444.596311,-22.404127
-579.996035,125,11039.666581,1525.589423,-579.996035
-111.207202,356,11043.336838,2211.879714,-111.207202
-632.790768,233,11045.832111,1501.107206,-632.790768
-629.44526,111,11047.010894,1509.47797,-629.44526
-738.378694,114,11048.426914,1368.090116,-738.378694
528.747515,500,11053.660737,750.003205,528.747515
-209.919459,500,11058.926389,340.648345,-209.919459
2.696607,345,11062.329995,2450.153132,2.696607
720.53699,500,11067.677325,876.053514,720.53699
-454.000451,188,11069.794655,1733.386072,-454.000451
-238.843328,477,11074.729382,2665.182639,-238.843328
-559.627867,145,11076.179674,1562.664971,-559.627867
202.191578,500,11081.474557,866.662797,202.191578
-665.015287,118,11082.705909,1438.618266,-665.015287
18.034298,362,11086.392784,2529.181094,18.034298
536.385064,447,11091.115852,2855.056735,536.385064
-64.033279,500,11096.326347,752.228032,-64.033279
516.779655,439,11100.725958,2590.479359,516.779655
1223.897117,64,11101.38068,-772.815166,1223.897117
115.66227,412,11105.676538,2566.087629,115.66227
-259.115357,253,11108.355231,2018.477726,-259.115357
338.185149,437,11113.03375,2881.016666,338.185149
1191.26687,56,11113.62137,-777.991501,1191.26687
-466.705467,164,11115.461786,1653.382312,-466.705467
-362.701195,249,11117.982357,1983.058176,-362.701195
295.448214,500,11123.042293,580.878551,295.448214
-870.695914,84,11123.870602,341.167515,-870.695914
-375.413428,216,11126.005464,1899.463477,-375.413428
-163.751512,397,11129.891288,2181.734931,-163.751512
112.86244,402,11134.251128,2312.378157,112.86244
-301.843338,398,11138.428041,2118.119951,-301.843338
282.594005,500,11143.598905,1049.638735,282.594005
234.398114,500,11148.785755,746.634141,234.398114
-559.26857,149,11150.336286,1605.500337,-559.26857
-13.43267,500,11155.836968,673.966587,-13.43267
165.699036,500,11161.196475,405.028189,165.699036
734.634744,497,11166.498622,3091.911261,734.634744
-43.259297,500,11171.658953,689.304936,-43.259297
373.824265,500,11177.042047,632.445728,373.824265
-76.831477,500,11182.022755,704.558605,-76.831477
-648.284425,106,11183.107485,1419.283445,-648.284425
-216.5935,500,11188.397031,655.804985,-216.5935
176.428597,332,11191.853324,2158.479464,176.428597
298.39557,491,11196.877776,2917.312696,298.39557
1381.280216,106,11198.171708,-592.511858,1381.280216
-348.618874,230,11200.572952,1963.514291,-348.618874
-619.113345,143,11202.17246,1513.924293,-619.113345
1251.955226,78,11202.929589,-662.2378,1251.955226
-707.90393,152,11204.471731,1569.159973,-707.90393
48.289537,477,11209.45742,2846.27981,48.289537
-837.325696,44,11209.91277,1179.203661,-837.325696
245.89169,500,11215.11674,847.738458,245.89169
451.202957,500,11220.473283,864.159457,451.202957
-47.351338,310,11223.705724,2207.058457,-47.351338
383.373141,500,11228.895128,850.333349,383.373141
1223.332645,54,11229.459528,-789.314169,1223.332645
-411.987951,203,11231.514433,873.096145,-411.987951
-722.04708,110,11232.588755,1425.851464,-722.04708
85.159273,500,11237.66567,725.446089,85.159273
-755.824275,109,11238.722114,469.605799,-755.824275
-409.286665,254,11241.527001,1798.731929,-409.286665
309.747673,472,11246.649161,2700.690935,309.747673
593.173867,500,11252.0046,1074.645853,593.173867
174.520011,364,11255.866483,2458.33229,174.520011
-204.986294,373,11259.588231,2348.258583,-204.986294
-257.815825,500,11264.987197,186.759816,-257.815825
266.389044,500,11270.304374,837.948386,266.389044
320.980174,500,11275.519665,1112.301296,320.980174
-470.005815,166,11277.207484,1645.571494,-470.005815
-426.953988,189,11279.05776,1750.100371,-426.953988
197.755381,500,11284.516626,951.031685,197.755381
2101.267717,397,11288.433414,473.045595,2101.267717
-515.478498,135,11289.92682,1560.714029,-515.478498
-385.185982,194,11291.840637,1817.619709,-385.185982
-439.327392,255,11294.521223,1800.38475,-439.327392
935.408476,500,11299.769977,719.622267,935.408476
-164.204468,330,11303.068148,2253.063825,-164.204468
-581.026726,146,11304.742647,1561.052625,-581.026726
599.82646,499,11309.646516,2812.135859,599.82646
-699.404881,148,11311.239773,530.424346,-699.404881
-545.67687,136,11312.637731,1604.452971,-545.67687
119.467403,500,11317.980177,520.947472,119.467403
79.668158,73,11318.761235,-884.539284,79.668158
-828.061194,83,11319.563627,273.538395,-828.061194
-359.586508,192,11321.461733,1835.834778,-359.586508
284.342791,439,11326.201146,2867.954994,284.342791
-36.496137,419,11330.50667,2493.90018,-36.496137
51.985403,500,11335.785309,856.503309,51.985403
-541.904366,181,11337.798705,1718.313296,-541.904366
-349.441122,354,11341.405961,2142.363018,-349.441122
581.621727,500,11346.710943,609.159511,581.621727
-184.312493,278,11349.933914,2057.332318,-184.312493
-314.673809,230,11352.2997,1957.217213,-314.673809
-154.273086,319,11355.728954,2201.122526,-154.273086
1266.660283,115,11356.902681,-580.613459,1266.660283
-62.470057,483,11362.053579,2611.967264,-62.470057
1157.459655,49,11362.591312,-880.948492,1157.459655
-437.333713,386,11366.550431,2178.848014,-437.333713
220.618204,419,11371.025486,2588.358509,220.618204
304.476355,497,11376.021637,2936.605352,304.476355
-402.425275,238,11378.476113,1884.587758,-402.425275
-667.37133,106,11379.517545,1395.544197,-667.37133
-316.003504,230,11381.727648,1996.304913,-316.003504
44.009663,327,11384.965174,2225.582143,44.009663
69.709415,387,11389.006391,2554.112944,69.709415
430.513567,500,11394.666967,868.326503,430.513567
183.671204,65,11395.326309,-850.077942,183.671204
430.952537,500,11400.541641,544.72795,430.952537
26.3583,423,11405.002124,2504.592873,26.3583
-416.659522,213,11407.216546,1820.933576,-416.659522
-315.560574,195,11409.142843,1782.291056,-315.560574
188.356627,500,11414.594473,989.777067,188.356627
261.423663,500,11419.878444,998.719831,261.423663
-488.28883,216,11422.132432,1728.384571,-488.28883
-555.050769,211,11424.412965,916.485763,-555.050769
-481.835706,201,11426.557847,1748.481506,-481.835706
636.674201,500,11431.730236,873.595939,636.674201
97.710225,423,11436.235607,2432.971246,97.710225
-894.053216,52,11436.783554,228.582149,-894.053216
-190.875588,414,11441.112552,2629.739672,-190.875588
-536.686923,152,11442.707922,1610.161509,-536.686923
-549.361836,187,11444.666513,1689.730988,-549.361836
-386.617673,251,11447.198098,1934.065501,-386.617673
-288.801958,500,11452.326656,552.265512,-288.801958
-158.161392,295,11455.812112,2156.693185,-158.161392
197.122618,500,11461.076828,810.473465,197.122618
-445.349702,428,11465.677969,2171.658951,-445.349702
4.164135,500,11470.909382,744.337058,4.164135
259.911281,500,11476.094076,908.121899,259.911281
-542.249372,151,11477.926277,1666.272839,-542.249372
193.215773,500,11483.316776,703.343894,193.215773
-502.840852,196,11485.31832,1737.180375,-502.840852
-674.347754,102,11486.413328,1400.739288,-674.347754
-2.164091,308,11489.663276,2057.467817,-2.164091
-384.825173,500,11495.151802,457.501177,-384.825173
-303.795885,249,11497.707846,2050.779412,-303.795885
-169.205011,340,11501.439915,2060.509901,-169.205011
-242.26071,270,11504.233998,2103.580466,-242.26071
-206.142873,293,11507.351326,2041.762464,-206.142873
1348.690655,91,11508.282461,-673.175174,1348.690655
-337.752928,220,11510.495125,1854.950862,-337.752928
669.672809,500,11515.666019,1055.940144,669.672809
-150.506277,308,11518.714057,2147.953452,-150.506277
43.308807,500,11524.104572,294.816202,43.308807
65.683668,500,11529.335105,369.325245,65.683668
-119.879239,414,11533.609555,2448.822507,-119.879239
-86.795807,500,11538.817745,640.194495,-86.795807
-551.439831,144,11540.223053,422.991808,-551.439831
-63.420886,480,11545.292705,2576.749611,-63.420886
350.471476,500,11550.409234,673.158435,350.471476
19.585611,397,11554.51274,2211.085735,19.585611
-415.433708,329,11557.795861,2194.791918,-415.433708
-451.954602,281,11560.640433,1840.360997,-451.954602
-183.645219,307,11563.99643,2104.14041,-183.645219
-376.698225,200,11566.110226,1852.68022,-376.698225
252.856797,492,11571.259158,2766.912019,252.856797
-88.545914,291,11574.227038,2174.261515,-88.545914
-778.966598,76,11575.032567,1307.405747,-778.966598
-1.707751,500,11580.336134,708.406766,-1.707751
1452.919497,177,11582.148586,-538.709758,1452.919497
-141.529984,328,11585.84288,2241.565038,-141.529984
-653.98831,142,11587.213845,1517.251345,-653.98831
-491.928177,500,11592.590037,486.504132,-491.928177
425.990021,500,11597.78658,301.001687,425.990021
-123.432368,293,11600.749582,2319.97531,-123.432368
-323.223731,500,11606.287481,828.216271,-323.223731
572.294523,500,11611.453048,1004.315042,572.294523
-87.828224,266,11614.35309,2050.973103,-87.828224
-111.308085,500,11619.492986,632.10208,-111.308085
-334.397895,279,11622.301043,2140.283371,-334.397895
-143.920991,311,11625.399701,2279.092686,-143.920991
-385.643325,500,11630.760349,551.116867,-385.643325
-110.112536,500,11636.048121,376.014012,-110.112536
163.288688,370,11639.855841,2515.757085,163.288688
1829.10343,304,11642.82507,118.494697,1829.10343
440.943409,500,11648.009771,940.680134,440.943409
277.440648,500,11653.453742,1053.517483,277.440648
-687.006172,93,11654.385964,1349.055789,-687.006172
-627.777564,205,11656.518985,1648.628798,-627.777564
-453.606942,317,11659.77766,1890.29966,-453.606942
-254.13897,375,11663.646336,2244.942121,-254.13897
-413.764235,193,11665.567816,1812.445486,-413.764235
-709.246861,78,11666.339193,1312.033669,-709.246861
-524.695289,281,11669.126502,2044.526101,-524.695289
955.661554,500,11674.51977,833.60178,955.661554
-545.32533,374,11678.330174,2199.278981,-545.32533
-496.434538,229,11680.768947,1796.567595,-496.434538
77.420291,495,11685.741065,2855.544142,77.420291
-332.460545,290,11688.786275,875.555382,-332.460545
334.574253,389,11693.027524,2229.795796,334.574253
-639.377836,244,11695.458086,1822.029353,-639.377836
-677.260829,131,11696.784468,1540.434961,-677.260829
118.78636,457,11701.556651,2590.584877,118.78636
-222.79992,327,11704.938291,2299.613014,-222.79992
-214.051186,477,11710.003227,2554.468419,-214.051186
-401.209743,334,11713.710587,2157.762624,-401.209743
-303.290762,221,11715.902883,1827.177431,-303.290762
270.431694,500,11720.991012,650.843488,270.431694
-371.395926,288,11724.081599,1940.601654,-371.395926
-51.203292,500,11729.150916,657.990245,-51.203292
214.516902,500,11734.623978,674.246605,214.516902
-397.857889,500,11739.902603,368.602057,-397.857889
319.756677,500,11745.248223,648.025754,319.756677
557.204213,500,11750.496672,644.557097,557.204213
470.60346,500,11756.078869,858.39685,470.60346
-318.899761,233,11758.345464,1869.608363,-318.899761
114.717437,500,11763.505608,867.663293,114.717437
67.34563,500,11768.618399,974.133138,67.34563
482.06754,500,11773.67694,1022.093093,482.06754
-803.429464,57,11774.285359,1233.371163,-803.429464
91.629239,312,11777.830499,2268.674278,91.629239
-357.062854,202,11779.931495,1826.058087,-357.062854
-845.660145,46,11780.372671,1180.4952,-845.660145
107.36234,500,11785.648584,764.875766,107.36234
-377.957893,200,11787.68953,1823.831428,-377.957893
-472.165085,177,11789.431411,1698.406937,-472.165085
448.6678,500,11794.695615,816.545679,448.6678
-302.726884,358,11798.641982,2348.32978,-302.726884
-468.897542,159,11800.322047,1596.131857,-468.897542
-77.852872,229,11802.737882,1831.385297,-77.852872
-876.851256,38,11803.133328,1132.686139,-876.851256
-299.747458,354,11806.72208,2271.610812,-299.747458
-512.234166,153,11808.299509,1628.777783,-512.234166
442.808209,500,11813.58842,463.761526,442.808209
942.170855,500,11818.819722,520.980666,942.170855
-669.178501,99,11820.058133,1392.047944,-669.178501
33.994099,364,11823.81536,2450.572876,33.994099
50.238353,500,11828.900273,508.036309,50.238353
-304.896648,295,11832.04899,2102.798644,-304.896648
-119.867887,406,11836.274626,2573.877295,-119.867887
284.556785,500,11841.725085,939.259728,284.556785
259.745828,500,11847.059322,908.543527,259.745828
-610.312764,500,11852.222367,659.334232,-610.312764
-325.099248,220,11854.563086,1889.729679,-325.099248
-37.26313,348,11858.04569,2205.700298,-37.26313
82.926412,468,11863.22516,2736.863419,82.926412
1202.759066,64,11863.85705,-731.144369,1202.759066
-766.413917,113,11864.989279,1400.077765,-766.413917
100.952836,500,11870.162066,885.147384,100.952836
-25.68632,329,11873.406905,2306.499516,-25.68632
313.586189,500,11878.705161,994.976995,313.586189
-374.585554,210,11880.890213,1861.514135,-374.585554
119.271015,500,11886.434549,642.255731,119.271015
732.196457,500,11891.682304,741.647842,732.196457
-427.561277,204,11893.715978,1734.338052,-427.561277
1923.567315,405,11898.145729,395.173831,1923.567315
-626.771823,144,11899.59519,1556.690992,-626.771823
-474.160589,280,11902.442708,1941.52774,-474.160589
347.301654,500,11907.922856,894.414092,347.301654
-174.687756,500,11913.130336,837.016189,-174.687756
480.226535,500,11918.470331,634.905914,480.226535
-355.856075,273,11921.283512,2045.856738,-355.856075
464.163363,500,11926.579537,772.796736,464.163363
-208.871665,428,11931.338983,2278.035019,-208.871665
181.488196,436,11935.961871,2815.082253,181.488196
-520.053049,207,11938.098938,1737.12448,-520.053049
-256.078571,338,11941.886918,2272.062279,-256.078571
-422.24625,186,11943.925502,1742.409334,-422.24625
-429.27852,162,11945.666607,1624.421003,-429.27852
-76.676397,384,11949.623109,2513.268122,-76.676397
-835.616095,95,11950.850898,341.710042,-835.616095
-499.712664,153,11952.435243,1680.79969,-499.712664
234.726841,500,11957.701026,992.240803,234.726841
15.704282,500,11963.108704,807.158802,15.704282
-821.882727,56,11963.67146,1209.326259,-821.882727
-369.075427,349,11967.397262,2014.017283,-369.075427
-538.269245,279,11970.174906,1834.163834,-538.269245
-395.727785,281,11973.272763,2028.791043,-395.727785
-273.132962,259,11975.836432,2053.381552,-273.132962
-675.847305,124,11977.051507,1465.954142,-675.847305
-587.516858,133,11978.392793,1484.504648,-587.516858
-469.518418,200,11980.487837,813.624729,-469.518418
1008.284073,500,11985.740319,948.042261,1008.284073
-878.91894,34,11986.083035,1153.55824,-878.91894
-752.565742,82,11986.893915,1334.284629,-752.565742
-521.338371,154,11988.4032,1616.667027,-521.338371
251.910529,500,11993.860024,946.912358,251.910529
175.921285,369,11997.62831,2193.921168,175.921285
-213.239262,271,12000.405525,2127.830695,-213.239262
-400.392221,214,12002.614812,1824.896632,-400.392221
-375.057637,500,12008.039658,931.565058,-375.057637
610.364939,500,12013.473904,1196.642163,610.364939
461.687121,500,12019.066989,790.754996,461.687121
546.330818,452,12024.01403,2912.929764,546.330818
-695.758617,135,12025.425453,1561.514196,-695.758617
464.420477,500,12030.645709,1035.599038,464.420477
-335.559613,256,12033.213917,2019.047352,-335.559613
1193.766361,51,12033.728513,-815.707605,1193.766361
-349.336351,240,12036.183589,1927.418876,-349.336351
-744.717098,81,12037.259058,1301.402344,-744.717098
-423.788098,358,12040.955112,2066.608959,-423.788098
-827.232818,49,12041.513409,1199.802947,-827.232818
-578.801608,196,12043.683781,1766.482056,-578.801608
616.232264,500,12049.058581,1116.987504,616.232264
-456.338118,162,12050.723962,1666.164199,-456.338118
1172.40513,46,12051.200014,-829.503596,1172.40513
-566.106232,161,12052.882471,1562.952865,-566.106232
484.790136,485,12057.893738,2885.811848,484.790136
164.279752,491,12063.376542,2953.132053,164.279752
136.683687,500,12068.545222,887.879922,136.683687
-696.876208,105,12069.72828,1422.962459,-696.876208
498.832753,500,12074.739442,659.489596,498.832753
-185.66999,269,12077.429306,2134.250431,-185.66999
-192.588367,254,12080.27774,2036.353625,-192.588367
27.748051,315,12083.609447,2281.216597,27.748051
451.163457,500,12088.944804,439.223478,451.163457
-171.699266,334,12092.538578,2248.089797,-171.699266
172.90263,500,12097.580854,593.172169,172.90263
125.944682,464,12102.761713,2619.745155,125.944682
-815.932852,71,12103.485278,1249.717455,-815.932852
-147.638782,315,12106.563794,2321.382049,-147.638782
844.418177,500,12111.749577,993.742621,844.418177
-132.658409,500,12117.143993,930.461945,-132.658409
-231.094886,320,12120.337506,2224.579242,-231.094886
-774.981613,89,12121.192296,1283.040065,-774.981613
-386.936556,393,12125.721044,2340.549574,-386.936556
252.153031,500,12131.126876,1013.617517,252.153031
-446.057819,198,12133.244009,1712.744624,-446.057819
-299.106029,275,12136.153484,2115.278351,-299.106029
-688.4407,95,12137.10754,1376.900244,-688.4407
350.361278,396,12141.182709,2647.855777,350.361278
442.34642,500,12146.751913,666.294735,442.34642
780.73134,500,12151.773788,68.027199,780.73134
-530.526877,179,12153.553306,1737.476065,-530.526877
