#{"t_start": 1648333473.6011488, "env_id": "multicomp/SumoAnts-v0"}
r,l,t,r0,r1
-691.735728,102,14183.643324,1403.158591,-691.735728
-266.424744,257,14186.231408,2043.232942,-266.424744
60.107722,454,14190.90335,2424.884465,60.107722
-290.524795,500,14196.248987,856.363829,-290.524795
-577.885,198,14198.393422,1781.051414,-577.885
412.538552,471,14203.295444,2621.033944,412.538552
-239.191226,252,14206.217767,1980.346075,-239.191226
150.872421,500,14211.491681,732.564056,150.872421
-501.803886,154,14213.065849,1640.667229,-501.803886
-471.167212,285,14216.140211,1952.65762,-471.167212
200.578017,500,14221.555562,929.658503,200.578017
-154.118587,293,14224.656939,2183.231366,-154.118587
-472.580597,178,14226.790853,1670.275586,-472.580597
524.783656,500,14231.955232,905.035828,524.783656
2072.311292,328,14235.233226,254.553214,2072.311292
-524.52238,169,14237.032304,1679.320897,-524.52238
-364.809753,221,14239.404917,1913.570879,-364.809753
1566.064258,259,14242.050207,-60.342548,1566.064258
189.6129,500,14247.240797,990.672598,189.6129
-640.773429,90,14248.456045,1344.926151,-640.773429
-402.827084,217,14250.699738,1830.05248,-402.827084
-386.637002,212,14252.844812,1791.767757,-386.637002
-291.167898,223,14255.147103,1981.761965,-291.167898
-569.931757,191,14257.176108,1703.729543,-569.931757
418.128282,500,14262.404259,953.816053,418.128282
-542.283652,238,14264.825387,1915.573949,-542.283652
-164.643763,356,14268.441599,2350.441109,-164.643763
-481.890489,165,14270.328472,1657.491678,-481.890489
-56.366841,275,14273.097607,2068.121021,-56.366841
12.994329,500,14278.241464,730.430618,12.994329
183.627959,500,14283.458151,935.381758,183.627959
-281.608145,230,14285.795146,1947.559646,-281.608145
-196.811018,480,14290.981405,2535.596916,-196.811018
-279.136448,256,14293.714076,2010.546511,-279.136448
-384.418585,186,14295.663437,1714.690714,-384.418585
-539.613814,182,14297.562205,1572.412448,-539.613814
-767.319559,71,14298.270509,1278.634741,-767.319559
-159.262189,500,14303.548967,436.564044,-159.262189
-135.045971,305,14306.792329,2189.149329,-135.045971
-594.049597,140,14308.37123,1522.783151,-594.049597
606.245871,500,14314.101164,831.230767,606.245871
-413.483389,500,14319.598082,0.612129,-413.483389
-596.09176,165,14321.371699,1567.671913,-596.09176
-518.354994,140,14322.958781,1463.677746,-518.354994
634.188892,500,14328.092961,997.822037,634.188892
252.030031,500,14333.348055,847.697309,252.030031
325.41491,500,14338.930269,848.311276,325.41491
-599.038971,146,14340.535647,1473.520304,-599.038971
-90.099218,327,14344.014756,2431.150087,-90.099218
122.794606,500,14349.347438,769.621032,122.794606
430.278867,500,14354.570396,692.160973,430.278867
-646.63652,120,14355.809712,1454.276311,-646.63652
-518.743011,190,14358.104375,1727.721832,-518.743011
-267.334735,269,14361.032689,2083.492698,-267.334735
-580.19279,155,14362.708563,1614.682387,-580.19279
-99.105039,405,14366.986375,2491.39421,-99.105039
529.837785,500,14372.039152,602.422049,529.837785
-725.897215,77,14372.819535,1278.581905,-725.897215
573.185235,500,14378.454456,993.179291,573.185235
-39.792849,500,14383.867979,621.85403,-39.792849
-422.424414,216,14386.251833,847.099875,-422.424414
-492.116533,294,14389.421189,1952.14485,-492.116533
76.122993,401,14393.793716,2346.525145,76.122993
-317.297228,500,14399.119951,484.828474,-317.297228
-41.415997,437,14403.900289,1434.52482,-41.415997
-307.194701,500,14409.17782,483.451999,-307.194701
203.850372,500,14414.484992,938.870324,203.850372
-600.264341,138,14415.860873,1541.624213,-600.264341
209.796547,500,14421.126028,891.490272,209.796547
-712.591006,123,14422.628479,1425.542639,-712.591006
-857.492493,37,14423.030615,1143.851033,-857.492493
-531.295016,223,14425.46043,1763.571904,-531.295016
48.116843,327,14428.779391,2232.371155,48.116843
1902.345554,329,14432.235578,205.663946,1902.345554
-49.352873,330,14435.519571,2338.58009,-49.352873
446.441032,500,14440.768613,539.07008,446.441032
248.818337,451,14445.968621,2806.51202,248.818337
-462.482653,177,14447.777174,1715.751368,-462.482653
-82.206605,318,14451.074231,2218.844256,-82.206605
-440.658319,194,14453.210321,1686.941813,-440.658319
-77.056948,500,14458.440328,650.823215,-77.056948
-800.798374,61,14459.031214,250.768263,-800.798374
487.172697,500,14464.171629,970.983306,487.172697
608.68934,500,14469.680102,902.236117,608.68934
661.056993,500,14475.108748,905.898087,661.056993
311.54504,500,14480.416607,804.737389,311.54504
720.052911,500,14485.769909,942.392347,720.052911
-114.797667,326,14489.463513,2241.581815,-114.797667
467.69323,500,14494.703237,404.538673,467.69323
-113.803384,378,14498.619921,2508.803784,-113.803384
64.606645,454,14503.46939,2674.019607,64.606645
-525.560017,231,14505.853411,1883.991794,-525.560017
-607.917998,278,14508.768255,1911.023534,-607.917998
-315.03483,219,14511.205778,1935.265123,-315.03483
-367.342649,244,14513.848988,1000.226071,-367.342649
-14.470915,296,14517.13624,2172.407268,-14.470915
-433.448367,209,14519.452856,1779.916944,-433.448367
318.758559,487,14524.207481,2994.156629,318.758559
413.635807,500,14529.264684,657.284836,413.635807
35.505148,460,14534.243314,2642.550687,35.505148
-189.437936,312,14537.707359,2224.805307,-189.437936
-534.025776,183,14539.798049,1689.36229,-534.025776
-105.22914,500,14545.203987,605.348313,-105.22914
-491.524748,167,14546.931188,1685.852013,-491.524748
1313.83382,90,14547.869459,-702.323068,1313.83382
-675.720333,110,14549.015848,1460.117028,-675.720333
530.082869,500,14554.516076,819.924024,530.082869
77.962021,395,14558.659343,2592.150524,77.962021
-364.981504,184,14560.506991,1781.992028,-364.981504
-692.937148,124,14561.852996,1491.070987,-692.937148
165.842154,88,14562.701405,-862.291392,165.842154
-637.712344,120,14563.951727,1460.374797,-637.712344
-323.099353,220,14566.27413,1838.143093,-323.099353
1244.223341,89,14567.180085,-616.026893,1244.223341
-670.12919,100,14568.156725,1402.03893,-670.12919
-261.739525,500,14573.379629,1008.258206,-261.739525
274.720294,500,14578.965434,1021.886753,274.720294
108.490097,500,14584.410702,785.059682,108.490097
-579.265309,143,14585.959732,1550.298012,-579.265309
322.801415,500,14591.026254,629.165457,322.801415
-271.715322,383,14595.199531,2178.65314,-271.715322
-511.367994,237,14598.101428,1817.09114,-511.367994
-74.092248,500,14603.466793,457.567679,-74.092248
-229.531796,274,14606.456237,910.070783,-229.531796
1597.859163,178,14608.253222,-344.507686,1597.859163
-771.127241,75,14609.056942,1280.543801,-771.127241
-934.066822,91,14610.044031,208.971832,-934.066822
1764.383373,316,14613.361921,-15.172514,1764.383373
-280.420168,209,14615.461622,1832.934857,-280.420168
144.94829,368,14619.657112,2470.078019,144.94829
270.143438,500,14625.144725,850.039974,270.143438
-840.228379,72,14626.006651,236.359126,-840.228379
-267.506552,220,14628.286702,1855.761319,-267.506552
-482.147068,215,14630.47875,1816.908966,-482.147068
-723.020992,125,14631.750105,1389.431265,-723.020992
-632.631418,131,14633.160248,1510.310175,-632.631418
-787.059499,74,14633.934285,1275.557723,-787.059499
442.720958,500,14639.193033,612.388165,442.720958
1815.593027,420,14643.753513,281.474501,1815.593027
-646.895358,164,14645.432793,1521.029044,-646.895358
-555.987071,132,14646.800879,1551.031292,-555.987071
-400.92212,187,14648.85604,1801.478085,-400.92212
-413.435091,183,14650.831528,1750.813244,-413.435091
-752.558978,76,14651.607208,1261.189232,-752.558978
-382.767696,500,14656.982266,918.415816,-382.767696
-112.593943,268,14659.943317,2127.936686,-112.593943
1884.911152,332,14663.621111,160.05253,1884.911152
-522.472277,290,14666.694689,2100.395353,-522.472277
810.398298,500,14672.248952,940.317276,810.398298
-492.412289,274,14675.095281,1917.320748,-492.412289
13.601876,500,14680.312113,748.168675,13.601876
485.106226,500,14685.869391,891.984486,485.106226
-209.124211,311,14689.311428,2204.368037,-209.124211
1272.97079,82,14690.147728,-693.406742,1272.97079
206.045012,500,14695.58498,1003.812068,206.045012
-554.148234,177,14697.469351,1686.387188,-554.148234
-415.713995,197,14699.500982,1808.622086,-415.713995
-82.450589,500,14704.802462,888.947684,-82.450589
381.914011,500,14710.389538,975.981522,381.914011
-741.391561,77,14711.183457,1306.29864,-741.391561
-239.235484,377,14715.13025,2288.811653,-239.235484
-471.616897,221,14717.404747,1753.170643,-471.616897
201.109315,500,14722.765286,881.27051,201.109315
-72.907922,465,14727.725121,2610.903171,-72.907922
-601.370093,218,14730.317346,1800.007001,-601.370093
-678.717941,121,14731.502325,1527.12049,-678.717941
-813.074698,55,14732.064315,1239.336599,-813.074698
6.719746,500,14737.60989,772.35899,6.719746
1145.921243,42,14738.112707,-813.897648,1145.921243
-6.431508,492,14743.254587,3029.464282,-6.431508
1090.677954,42,14743.669897,-868.098669,1090.677954
-475.41651,261,14746.200031,1815.875271,-475.41651
-57.80123,417,14750.742515,2535.745056,-57.80123
751.886441,500,14755.975773,883.196857,751.886441
128.072008,500,14761.329158,699.238233,128.072008
392.644561,500,14766.549386,806.208248,392.644561
4.668262,385,14770.554539,2356.459365,4.668262
-156.231712,380,14774.774107,2318.572161,-156.231712
492.064483,478,14779.921569,2743.745736,492.064483
213.382356,500,14785.196757,1086.650315,213.382356
47.117011,324,14788.46797,2268.832944,47.117011
81.507088,425,14792.819798,2610.550106,81.507088
750.135691,500,14798.516471,849.839662,750.135691
41.962975,500,14803.879874,485.744435,41.962975
-650.926318,123,14805.119289,1479.185539,-650.926318
-529.218026,233,14807.601373,1715.206742,-529.218026
-289.705289,323,14810.712906,2196.812469,-289.705289
-471.980639,392,14814.766349,2131.199008,-471.980639
-174.875078,407,14819.248792,2379.268314,-174.875078
-296.893352,357,14823.218791,2221.131595,-296.893352
-74.374377,420,14827.440271,2540.499707,-74.374377
-515.607089,163,14829.126962,1675.183139,-515.607089
-263.269366,253,14831.696964,2002.573385,-263.269366
-262.710632,256,14834.475756,1996.749194,-262.710632
-463.160404,189,14836.46633,1782.604393,-463.160404
406.023171,500,14841.927569,811.089585,406.023171
2324.79798,352,14845.56225,438.076132,2324.79798
-54.277955,500,14850.940934,1058.043749,-54.277955
-124.183331,500,14856.301804,338.038137,-124.183331
-400.120549,271,14859.372793,2004.459104,-400.120549
-872.88522,43,14859.822703,178.79998,-872.88522
-309.376645,255,14862.327472,2061.2636,-309.376645
-535.868407,210,14864.529398,846.445412,-535.868407
-539.438922,179,14866.317226,1683.425893,-539.438922
83.068757,400,14870.412407,2639.640197,83.068757
-598.685377,153,14871.983515,1587.96302,-598.685377
-265.18939,313,14875.176426,2070.057878,-265.18939
213.610606,500,14880.665816,974.064892,213.610606
-640.457674,102,14881.710211,1423.49143,-640.457674
-525.044063,195,14883.74104,1748.658864,-525.044063
-355.667633,223,14886.171755,1782.885563,-355.667633
1391.025144,96,14887.103686,-659.01359,1391.025144
270.779045,500,14892.381979,590.613457,270.779045
-468.501416,255,14895.067558,1769.337509,-468.501416
1740.715328,298,14898.09794,155.060902,1740.715328
-162.394885,355,14901.794169,2375.376609,-162.394885
-233.942878,342,14905.579624,2169.395192,-233.942878
18.700827,388,14909.742002,2399.12678,18.700827
139.837797,500,14915.081175,379.451481,139.837797
-469.334736,215,14917.258202,1730.761662,-469.334736
534.10954,455,14921.999963,2982.826905,534.10954
-180.390958,266,14925.062729,2000.035434,-180.390958
-338.728176,223,14927.489167,1888.780011,-338.728176
1397.747866,105,14928.66588,-627.886613,1397.747866
146.059219,354,14932.42528,2261.389676,146.059219
-479.815686,237,14934.890031,1804.964879,-479.815686
-508.87278,208,14936.931112,1766.659429,-508.87278
-68.747084,500,14942.275934,929.605264,-68.747084
-789.049548,75,14943.064641,1298.260292,-789.049548
333.423651,500,14948.733379,704.678908,333.423651
-690.312241,191,14950.769722,1550.483784,-690.312241
204.824453,500,14955.972336,833.367473,204.824453
604.666211,500,14961.34415,971.823876,604.666211
-18.881996,500,14966.641288,617.085618,-18.881996
499.199837,500,14972.006212,818.057417,499.199837
-343.437653,316,14975.2223,1160.581245,-343.437653
448.598567,500,14980.433542,990.521876,448.598567
-83.455473,404,14984.912769,2509.238258,-83.455473
470.03312,500,14990.558169,919.345705,470.03312
491.8903,500,14996.008083,767.089517,491.8903
-360.989317,500,15001.319615,547.067693,-360.989317
-181.535096,433,15005.768413,1544.36719,-181.535096
-550.531546,168,15007.497432,1687.861033,-550.531546
-642.757861,149,15009.079091,1466.780848,-642.757861
-287.208524,284,15012.194219,2053.90773,-287.208524
41.772418,500,15017.46302,737.029913,41.772418
-398.812632,228,15019.914609,1912.107495,-398.812632
-245.446478,234,15022.37574,1975.878256,-245.446478
191.661342,500,15027.99964,-12.263052,191.661342
-51.167261,352,15031.644873,2468.093903,-51.167261
-637.189345,214,15034.071224,1739.339609,-637.189345
-239.235754,500,15039.336733,442.284297,-239.235754
-511.890775,162,15041.072778,637.84332,-511.890775
-547.518278,361,15044.713304,2127.548442,-547.518278
1131.685868,61,15045.329531,-817.788786,1131.685868
81.86183,422,15049.740953,2686.946504,81.86183
-90.197628,367,15053.544512,2421.803083,-90.197628
-177.547947,354,15057.393887,2128.482583,-177.547947
636.385117,500,15062.700342,820.044286,636.385117
-471.362006,188,15064.551007,1728.468914,-471.362006
-227.207158,500,15069.434797,715.968253,-227.207158
-662.71862,106,15070.486638,1468.000241,-662.71862
218.120492,500,15075.82189,-261.690527,218.120492
-437.797075,203,15078.25738,1824.463129,-437.797075
-321.164515,322,15081.886275,2074.510038,-321.164515
-549.995369,203,15083.946483,1764.095779,-549.995369
-51.129657,500,15089.101209,508.995088,-51.129657
-786.253914,63,15089.735105,1255.326678,-786.253914
606.728438,500,15095.243863,986.873045,606.728438
-559.643243,182,15097.215657,1611.310563,-559.643243
-179.541629,500,15102.830014,343.827671,-179.541629
-331.136941,210,15104.980639,1849.268452,-331.136941
-540.932433,198,15106.992105,1746.749314,-540.932433
-845.529755,43,15107.403235,1166.027711,-845.529755
408.115892,500,15112.5817,585.204204,408.115892
-270.378362,211,15114.74795,1800.14264,-270.378362
-501.928023,160,15116.377716,1601.873408,-501.928023
-556.652686,166,15117.983016,1679.064265,-556.652686
49.806945,435,15122.984973,2796.166353,49.806945
-600.92532,132,15124.519893,1538.651262,-600.92532
231.026832,500,15129.828086,1035.174015,231.026832
-344.931337,257,15132.451099,2020.564316,-344.931337
164.501237,500,15137.802744,656.920433,164.501237
-54.021794,290,15140.658434,2082.052772,-54.021794
482.891571,500,15146.309882,912.526683,482.891571
395.247141,500,15151.55304,913.56829,395.247141
664.257443,500,15156.571923,843.374868,664.257443
-699.547534,107,15157.728447,1398.264749,-699.547534
-212.634831,269,15160.613551,2079.343405,-212.634831
-364.805935,275,15163.474855,1986.090152,-364.805935
-114.189089,376,15167.503771,2399.33377,-114.189089
358.943975,422,15171.97544,2413.668415,358.943975
-581.897633,165,15173.640651,1535.830518,-581.897633
-567.096091,257,15176.385828,1819.870788,-567.096091
1429.849462,111,15177.521575,-548.829869,1429.849462
-83.780876,450,15182.085496,2562.011319,-83.780876
317.268039,415,15186.71749,2595.461767,317.268039
-358.059675,232,15189.03861,1951.741396,-358.059675
-550.743244,206,15191.204262,1718.54956,-550.743244
-174.054486,370,15195.09439,2224.128673,-174.054486
23.959132,500,15200.458784,417.250639,23.959132
-880.013501,38,15200.831652,1136.707021,-880.013501
299.263181,463,15205.467921,2702.047859,299.263181
-595.065871,411,15210.028686,2109.141714,-595.065871
-636.360832,115,15211.233063,1464.451706,-636.360832
-607.700319,204,15213.490629,1670.735432,-607.700319
523.783521,500,15218.584392,794.479312,523.783521
298.931383,500,15223.770667,711.348604,298.931383
280.987446,489,15229.369351,2870.795927,280.987446
-344.261727,228,15231.687029,1884.171378,-344.261727
-308.714556,500,15237.243221,468.099465,-308.714556
205.157274,484,15242.125264,2626.219917,205.157274
99.54277,438,15246.488788,2592.955319,99.54277
-159.033956,320,15249.918354,2177.555067,-159.033956
-699.238776,104,15251.274663,1419.401261,-699.238776
-478.749573,323,15254.549438,1959.138137,-478.749573
-554.288048,350,15258.19755,2226.815345,-554.288048
-606.196388,182,15259.973942,1570.764868,-606.196388
62.109319,380,15263.82744,2540.35516,62.109319
-328.643281,206,15265.873604,1818.020279,-328.643281
42.085679,500,15270.886562,525.090108,42.085679
-61.268549,364,15275.027497,2271.586101,-61.268549
-843.926772,48,15275.513657,1158.898299,-843.926772
481.475025,500,15280.749619,1104.688854,481.475025
151.196288,369,15284.474004,2421.254553,151.196288
-2.118587,500,15289.506537,55.925235,-2.118587
204.54922,331,15293.356074,2282.407242,204.54922
121.012048,500,15298.649636,705.156482,121.012048
-424.044781,248,15301.440815,1948.965723,-424.044781
-440.613175,210,15303.848859,1843.300474,-440.613175
1320.531919,118,15305.119264,-519.865324,1320.531919
-183.992589,244,15307.517838,1990.220826,-183.992589
-491.666597,188,15309.512275,1785.284316,-491.666597
-611.710937,230,15311.968153,1648.056043,-611.710937
-426.934972,191,15313.966155,1840.83832,-426.934972
-351.089827,284,15317.138363,2028.991377,-351.089827
-488.895246,218,15319.463381,1706.965155,-488.895246
123.745714,424,15323.941524,2563.20812,123.745714
-598.375193,152,15325.506962,1586.323724,-598.375193
-455.573993,207,15327.746632,1722.240162,-455.573993
8.762937,329,15331.226758,2371.423176,8.762937
145.423742,328,15334.713704,2317.924034,145.423742
-531.951297,298,15337.947301,1742.784148,-531.951297
-461.655509,304,15340.995469,1905.321461,-461.655509
2335.063597,447,15345.80338,493.297389,2335.063597
-25.07426,332,15349.154132,2415.82332,-25.07426
-387.706384,186,15350.988397,1667.42372,-387.706384
-207.410324,434,15355.478965,2331.376757,-207.410324
596.232665,500,15361.058485,374.299283,596.232665
-558.250768,177,15362.912889,1693.037829,-558.250768
-372.59251,233,15365.478415,1796.460915,-372.59251
1585.286108,193,15367.385757,-194.468429,1585.286108
510.117614,500,15372.472692,975.625079,510.117614
1448.836537,155,15373.995885,-435.524006,1448.836537
95.066798,500,15379.286352,582.437446,95.066798
-36.480933,494,15384.97837,2513.912711,-36.480933
-644.931752,101,15386.138414,1409.571035,-644.931752
-306.676515,309,15389.485755,2172.723746,-306.676515
-336.60338,500,15394.739752,233.494362,-336.60338
-10.254382,426,15398.980755,2662.377524,-10.254382
-146.615506,251,15401.774779,1797.851256,-146.615506
-12.095334,500,15407.112119,348.601447,-12.095334
1958.992831,468,15412.079732,634.772404,1958.992831
-198.325915,297,15415.089548,2165.989919,-198.325915
-513.140524,209,15417.309954,1781.884013,-513.140524
-387.178145,500,15422.490928,853.388468,-387.178145
-200.741489,367,15426.637699,2316.366067,-200.741489
65.001617,500,15432.022568,727.873903,65.001617
-368.070362,244,15434.44345,1856.119242,-368.070362
308.686039,500,15439.726805,992.244613,308.686039
-410.636115,201,15441.704334,1777.911464,-410.636115
-78.847088,388,15445.90777,2380.182604,-78.847088
-40.703429,342,15449.382671,2347.100675,-40.703429
-233.145623,500,15454.910129,427.999609,-233.145623
226.760985,500,15460.182121,812.49412,226.760985
-228.143026,246,15462.682263,1947.637944,-228.143026
-120.590912,480,15467.976998,2699.242896,-120.590912
660.971618,500,15473.209277,746.721887,660.971618
94.987727,307,15476.350363,2156.032291,94.987727
47.368043,349,15479.882146,2382.085135,47.368043
71.663643,336,15483.371784,2376.590238,71.663643
-691.321577,107,15484.506954,1442.488635,-691.321577
208.225548,500,15490.016443,730.717565,208.225548
-750.281964,94,15490.96782,1304.811396,-750.281964
-633.628288,204,15493.107816,1559.861734,-633.628288
59.884767,343,15496.92608,2408.082935,59.884767
-203.734037,328,15500.34815,1291.308991,-203.734037
-762.875513,114,15501.634957,1377.300644,-762.875513
693.585126,500,15506.805061,971.593656,693.585126
-637.080983,114,15507.952058,1438.821122,-637.080983
-266.031753,354,15512.134696,2163.327299,-266.031753
-481.684322,135,15513.568126,1499.760822,-481.684322
-138.254744,500,15519.164596,491.239842,-138.254744
-666.451028,94,15520.092347,1355.544974,-666.451028
2288.072138,426,15524.598259,686.110686,2288.072138
-503.930682,500,15529.900732,57.339049,-503.930682
565.609004,500,15535.439085,876.256273,565.609004
-309.843786,215,15537.691214,1757.807859,-309.843786
-241.860755,267,15540.542245,1955.585076,-241.860755
80.846696,500,15545.860708,335.463995,80.846696
-801.287208,58,15546.470216,1243.433514,-801.287208
48.802492,338,15549.781394,2240.75059,48.802492
303.247775,500,15555.097322,767.115506,303.247775
-655.189806,131,15556.512505,1534.118336,-655.189806
-53.549227,358,15560.592681,2372.139783,-53.549227
233.871311,350,15564.625524,2303.826107,233.871311
-148.953392,500,15570.082556,588.476965,-148.953392
238.614703,500,15575.176799,687.716404,238.614703
-349.69565,245,15577.967324,1963.56456,-349.69565
-51.708724,318,15581.331297,2283.605963,-51.708724
-714.763158,95,15582.359522,1362.493709,-714.763158
-217.15322,282,15585.316347,1071.132171,-217.15322
1592.6063,242,15587.988584,-119.176764,1592.6063
-545.381499,243,15590.707951,1776.681375,-545.381499
-493.443563,256,15593.405278,1841.646136,-493.443563
39.277307,446,15598.061606,2609.206292,39.277307
-413.169678,185,15600.247781,1743.442087,-413.169678
-215.594455,472,15605.433769,2563.50655,-215.594455
144.436061,500,15610.542392,745.857262,144.436061
-18.121668,328,15613.906616,2313.393775,-18.121668
7.443365,380,15617.876301,2504.073224,7.443365
-340.791428,202,15620.248893,1847.114254,-340.791428
-222.180324,249,15622.847494,2065.333036,-222.180324
-307.122953,500,15628.283665,886.655134,-307.122953
16.202671,500,15633.436851,718.7635,16.202671
-687.248875,108,15634.571557,1423.537462,-687.248875
-530.46421,305,15637.527122,1863.678582,-530.46421
-503.918271,140,15638.906492,1513.883725,-503.918271
-172.157388,304,15642.304784,2195.355125,-172.157388
138.71313,500,15647.675988,979.033145,138.71313
39.778295,425,15652.057533,2625.629977,39.778295
353.030363,452,15656.721898,2638.444584,353.030363
-640.831465,199,15658.842703,1648.570815,-640.831465
-496.300126,152,15660.462079,1592.378671,-496.300126
1183.893006,52,15661.009463,-768.016006,1183.893006
241.9697,500,15666.34633,710.925571,241.9697
-636.514227,205,15668.478712,719.761124,-636.514227
-480.438887,264,15671.421534,1980.839965,-480.438887
391.516065,500,15676.290696,799.93146,391.516065
-403.192091,193,15678.212889,1816.897219,-403.192091
-557.841512,173,15679.991511,1664.304871,-557.841512
-521.645316,197,15682.010633,1708.661365,-521.645316
-80.743995,500,15687.577513,485.716986,-80.743995
-224.622463,268,15690.316316,2023.205672,-224.622463
50.451585,500,15695.669133,684.838715,50.451585
-664.53917,212,15697.768883,1713.39688,-664.53917
-594.062528,136,15699.154108,1537.500008,-594.062528
-604.3386,160,15700.779904,1623.003285,-604.3386
367.961974,368,15704.661219,2376.941155,367.961974
135.037001,500,15710.108215,618.34141,135.037001
-169.199939,500,15715.224683,596.103864,-169.199939
-600.060003,104,15716.335641,1382.218553,-600.060003
395.453305,500,15721.612329,929.321181,395.453305
70.37484,381,15725.473647,2595.392601,70.37484
-792.620375,122,15726.768972,344.38558,-792.620375
529.004562,500,15732.373238,1089.385914,529.004562
-406.846814,225,15734.677876,1862.213656,-406.846814
-643.929494,159,15736.226379,1571.095359,-643.929494
1510.824486,162,15737.886096,-375.622113,1510.824486
-284.801798,293,15740.994527,2216.289853,-284.801798
-289.171177,332,15744.427778,2310.684584,-289.171177
113.722621,500,15749.931419,744.520562,113.722621
484.441485,500,15754.982273,1061.644075,484.441485
-680.920112,126,15756.407035,1535.039808,-680.920112
15.081235,500,15761.781066,537.698611,15.081235
-755.580944,500,15767.216793,241.49146,-755.580944
-538.07681,192,15769.277338,1654.784924,-538.07681
-749.264447,116,15770.527271,1454.743186,-749.264447
-400.303212,248,15773.309028,1765.609124,-400.303212
-309.616517,278,15776.223119,1922.103153,-309.616517
-468.158408,254,15778.972462,1982.187178,-468.158408
-670.848799,83,15779.824905,1343.208689,-670.848799
431.42055,500,15785.066019,831.961549,431.42055
104.632148,500,15790.222612,929.947981,104.632148
434.639215,497,15795.690677,2727.268833,434.639215
1921.33832,338,15799.167975,180.137895,1921.33832
-689.371544,81,15800.149861,1305.334588,-689.371544
463.289265,500,15805.394968,999.874738,463.289265
173.138849,500,15810.726856,684.343149,173.138849
-456.44446,141,15812.206177,1396.756121,-456.44446
-53.099415,500,15817.804022,721.833245,-53.099415
-490.287211,230,15820.254116,1748.283413,-490.287211
347.400977,500,15825.4842,935.088717,347.400977
1248.350805,68,15826.212653,-733.978599,1248.350805
242.624146,466,15830.964116,2729.965806,242.624146
-144.744817,253,15833.525332,2027.616506,-144.744817
412.718963,500,15838.933096,246.51655,412.718963
-26.135594,298,15842.015422,2233.817339,-26.135594
-764.96401,89,15842.900599,1375.124625,-764.96401
-306.186946,352,15846.570639,2030.640678,-306.186946
-507.913865,325,15849.906838,1887.455965,-507.913865
480.140759,425,15854.242651,2349.98839,480.140759
-391.044993,399,15858.592927,2278.839573,-391.044993
-122.980508,500,15864.004083,619.833004,-122.980508
-630.923877,149,15865.667671,1499.94938,-630.923877
-189.863989,500,15870.708532,428.284693,-189.863989
-553.793771,162,15872.330489,1659.437763,-553.793771
703.169584,500,15877.508454,803.494579,703.169584
-581.240122,146,15879.014814,1636.410243,-581.240122
590.255043,500,15884.290034,725.792465,590.255043
-674.104779,131,15885.640582,1523.552585,-674.104779
-917.740053,63,15886.245983,173.266272,-917.740053
-489.90166,219,15888.6954,1847.722455,-489.90166
-277.060009,263,15891.410917,2044.99448,-277.060009
137.162853,363,15895.012409,2252.491971,137.162853
-347.104526,500,15900.233673,455.789239,-347.104526
-689.877826,189,15902.464468,1531.089132,-689.877826
119.745898,479,15907.433333,2840.537293,119.745898
-782.914859,127,15908.78758,1482.271503,-782.914859
-130.844266,500,15914.190314,504.805963,-130.844266
-435.854111,271,15916.954482,1928.549667,-435.854111
580.151798,500,15922.229877,921.461391,580.151798
-651.318457,156,15924.178335,1541.586787,-651.318457
390.187973,488,15929.289511,3024.610491,390.187973
-422.823693,249,15931.931718,1993.269347,-422.823693
-507.365283,500,15937.218206,393.536303,-507.365283
-32.347635,247,15939.844116,1889.958878,-32.347635
-531.915912,177,15941.690194,1600.677763,-531.915912
-338.992838,266,15944.584877,1991.860692,-338.992838
1182.032121,44,15945.020131,-845.343965,1182.032121
321.67126,500,15950.182992,878.072877,321.67126
-380.573604,206,15952.210876,1858.492942,-380.573604
-566.477425,208,15954.448297,1846.995077,-566.477425
496.209717,500,15959.678683,628.278925,496.209717
504.377685,466,15964.448042,2962.605886,504.377685
1160.667809,50,15964.956718,-795.440565,1160.667809
4.942318,327,15968.620291,2268.9578,4.942318
-442.20715,500,15973.881188,563.704048,-442.20715
337.81098,500,15979.132712,620.521755,337.81098
-556.101589,267,15981.891479,1921.659091,-556.101589
-666.478724,133,15983.263095,1449.847021,-666.478724
-152.309716,334,15986.833617,2269.778784,-152.309716
-860.32835,108,15988.1708,364.561173,-860.32835
-641.951533,155,15989.804141,1595.828526,-641.951533
-432.901905,294,15992.978335,1778.870382,-432.901905
-155.465879,295,15996.104696,2202.617871,-155.465879
-79.769857,500,16001.595804,746.63271,-79.769857
203.605143,415,16005.920687,2635.551721,203.605143
-722.899624,136,16007.278408,1419.717569,-722.899624
-479.497362,193,16009.572372,1729.345771,-479.497362
-234.874595,473,16014.37518,2572.003261,-234.874595
-341.098887,292,16017.389342,2039.167508,-341.098887
543.856803,500,16022.744281,144.887237,543.856803
-124.175978,398,16026.900755,2410.600619,-124.175978
-274.817399,500,16032.662266,416.95349,-274.817399
-708.501464,101,16033.756789,1417.605036,-708.501464
591.116941,500,16038.808052,609.997749,591.116941
-612.344897,308,16042.160307,1915.556097,-612.344897
-457.124468,401,16046.475363,1425.385934,-457.124468
-676.084672,85,16047.374675,1292.16045,-676.084672
921.40859,500,16052.759206,585.750347,921.40859
-196.266056,500,16058.441081,457.1632,-196.266056
-380.264254,282,16061.311149,2027.841906,-380.264254
-425.053404,299,16064.537104,2044.258751,-425.053404
136.224241,500,16069.918285,1001.961782,136.224241
