#{"t_start": 1648333473.686601, "env_id": "multicomp/SumoAnts-v0"}
r,l,t,r0,r1
1988.91206,314,11638.079394,99.40471,1988.91206
-279.030906,272,11640.802936,2074.621967,-279.030906
-427.09719,500,11645.893251,490.909629,-427.09719
208.634913,461,11650.941816,2649.412981,208.634913
-504.899704,159,11652.557298,1634.109726,-504.899704
-7.846643,394,11656.667041,2593.239675,-7.846643
-679.424678,121,11657.928307,1502.032683,-679.424678
-307.484269,500,11663.028238,363.869577,-307.484269
-264.275895,402,11667.005469,2512.046103,-264.275895
-63.042153,452,11671.968315,2598.77641,-63.042153
-656.227457,293,11674.84697,1795.205405,-656.227457
-223.510433,243,11677.24928,1939.182139,-223.510433
-740.395801,88,11678.1743,1337.119971,-740.395801
-222.931004,289,11681.293758,2175.763728,-222.931004
742.145304,500,11686.289943,718.207323,742.145304
171.430205,419,11690.675382,2561.508215,171.430205
-91.975159,235,11693.346777,1848.620327,-91.975159
1279.461818,74,11694.121884,-675.261104,1279.461818
80.764748,500,11699.166403,976.841249,80.764748
-647.970402,216,11701.436049,1791.308996,-647.970402
-145.713742,338,11704.934016,2340.243371,-145.713742
390.316043,500,11710.24462,819.552689,390.316043
189.776588,500,11715.599898,779.06051,189.776588
-171.687123,462,11720.263374,2570.604378,-171.687123
-232.566885,449,11724.994085,2344.522445,-232.566885
-220.8917,250,11727.524945,1950.089659,-220.8917
-524.143494,133,11728.870539,1500.431157,-524.143494
-348.741207,345,11732.458961,2193.382412,-348.741207
-39.742144,335,11736.20992,2393.10328,-39.742144
-512.059976,160,11737.909517,1610.661335,-512.059976
3.506337,500,11743.214786,923.685887,3.506337
-102.40501,237,11745.785737,1962.690972,-102.40501
484.915403,500,11750.996978,1094.625734,484.915403
-426.668597,170,11752.75547,1655.776025,-426.668597
-81.78697,438,11757.619768,2501.706799,-81.78697
763.878361,500,11762.768087,828.947147,763.878361
-637.53442,160,11764.32434,1586.288534,-637.53442
-31.316633,461,11769.097337,2601.740604,-31.316633
-690.998074,115,11770.283649,1389.472952,-690.998074
233.354414,500,11775.358809,946.474802,233.354414
-297.636997,376,11779.599689,2382.774277,-297.636997
515.577241,500,11784.823528,902.480143,515.577241
305.665632,432,11789.18568,2517.314432,305.665632
-314.964531,233,11791.594129,1945.846908,-314.964531
-516.052692,169,11793.430542,1648.650419,-516.052692
203.971128,500,11798.862427,737.605624,203.971128
-30.058583,500,11804.13366,842.810829,-30.058583
-812.74762,65,11804.767576,1262.4666,-812.74762
10.786644,500,11809.981691,892.589204,10.786644
-530.70595,143,11811.481092,1557.098287,-530.70595
-744.928152,170,11813.237966,1613.878163,-744.928152
812.110858,500,11818.457932,800.292411,812.110858
-560.835675,163,11820.341529,1612.307887,-560.835675
-625.149976,143,11821.853353,1574.560183,-625.149976
-59.410309,406,11825.946359,2506.335956,-59.410309
-330.62869,305,11829.085195,2069.409468,-330.62869
-152.182371,257,11831.844504,1974.062134,-152.182371
895.687721,500,11837.065588,28.075081,895.687721
-70.546479,500,11842.486605,514.116331,-70.546479
-101.005061,500,11847.836313,620.652714,-101.005061
45.069666,500,11853.088395,693.245027,45.069666
-529.077824,453,11857.633856,2100.126478,-529.077824
112.505629,456,11862.457538,2607.942482,112.505629
-213.712851,350,11866.239142,2284.963498,-213.712851
-133.415048,346,11869.816605,2349.532791,-133.415048
-374.34366,192,11871.738777,1784.231377,-374.34366
-588.818459,149,11873.19846,1590.670201,-588.818459
-401.124815,269,11876.127046,1947.72025,-401.124815
-469.122214,167,11877.819689,1720.74272,-469.122214
-603.199613,119,11879.04162,1472.533641,-603.199613
104.381414,500,11884.613921,497.647033,104.381414
-130.587265,500,11889.770309,605.108219,-130.587265
-661.222246,145,11891.352377,1550.28791,-661.222246
-129.45746,500,11896.657583,886.157217,-129.45746
521.614317,500,11901.794069,824.192373,521.614317
-792.066449,76,11902.558502,1217.633511,-792.066449
450.225401,500,11908.045479,713.301715,450.225401
-810.738726,51,11908.558659,1221.61817,-810.738726
-200.176086,260,11911.278935,1972.695682,-200.176086
-660.613266,115,11912.46682,1488.093004,-660.613266
-128.345445,430,11916.979396,2488.865303,-128.345445
-188.932255,310,11920.327292,2302.856871,-188.932255
175.383463,500,11925.535806,1038.495343,175.383463
-652.238841,122,11926.867498,1458.665887,-652.238841
325.500944,500,11932.40185,426.116572,325.500944
-569.580789,228,11934.84826,1722.82567,-569.580789
-599.167298,118,11936.049628,1405.283628,-599.167298
-280.110011,245,11938.621422,1986.315917,-280.110011
-163.792128,445,11943.583496,2199.617798,-163.792128
124.958124,464,11948.462257,2690.944574,124.958124
81.170857,425,11953.08792,2597.081332,81.170857
-7.185115,331,11956.579464,2379.97442,-7.185115
864.511753,500,11961.980319,886.170622,864.511753
-545.683587,131,11963.352215,1526.74587,-545.683587
-790.298173,55,11963.920787,189.400972,-790.298173
1838.160082,272,11966.850424,4.930892,1838.160082
-602.764157,163,11968.464175,1583.209855,-602.764157
-761.683616,86,11969.331353,1334.946082,-761.683616
545.64461,500,11974.632525,957.785162,545.64461
57.910698,361,11978.207938,2435.388395,57.910698
449.638523,500,11983.549731,841.190389,449.638523
-557.319527,145,11984.995206,1612.699691,-557.319527
-798.333494,95,11985.947214,312.020904,-798.333494
106.892962,401,11989.942821,2662.893642,106.892962
-70.275828,386,11994.231105,2341.377991,-70.275828
-775.07863,63,11994.852899,1228.920089,-775.07863
-543.422355,163,11996.52685,1609.268176,-543.422355
-562.470113,157,11998.158196,1701.656787,-562.470113
-217.073281,306,12001.303213,2197.725822,-217.073281
-193.183414,358,12005.102277,2320.616731,-193.183414
295.623817,500,12010.590632,626.322308,295.623817
-96.530093,500,12016.211616,492.487855,-96.530093
1172.654561,44,12016.677547,-828.328414,1172.654561
-451.139268,500,12022.044383,370.081733,-451.139268
-295.868973,230,12024.565764,1917.471291,-295.868973
-217.885262,279,12027.516861,2075.774677,-217.885262
49.239459,500,12032.611528,328.717048,49.239459
397.868594,500,12037.969425,809.799665,397.868594
197.360166,417,12042.339276,2538.348807,197.360166
220.518126,500,12047.794072,742.221231,220.518126
252.580367,359,12051.553019,2474.847232,252.580367
73.494675,328,12054.960326,2181.162251,73.494675
-322.132908,290,12057.954931,2122.048093,-322.132908
-351.612111,249,12060.827777,1882.170634,-351.612111
-529.527391,209,12063.07507,1759.585616,-529.527391
-140.676976,500,12068.263116,354.540319,-140.676976
-648.631623,180,12070.199494,1605.478593,-648.631623
-258.519039,204,12072.22962,1662.840554,-258.519039
-92.028823,424,12076.498062,2310.697306,-92.028823
-681.072286,98,12077.477163,1399.294913,-681.072286
-333.647745,299,12080.784967,1904.585546,-333.647745
-339.201386,333,12084.313921,2120.760558,-339.201386
-59.724822,392,12088.516078,2558.01821,-59.724822
485.993043,500,12093.761351,599.071602,485.993043
-263.012577,275,12096.551952,1953.432844,-263.012577
-378.641235,274,12099.456415,1967.102396,-378.641235
-74.712776,360,12103.481912,2416.603318,-74.712776
-97.156167,317,12106.583118,2320.757887,-97.156167
75.878113,422,12110.983894,2667.410858,75.878113
359.907838,481,12116.070857,2882.584459,359.907838
-513.490634,120,12117.406183,1497.373301,-513.490634
351.573503,500,12122.428334,814.875819,351.573503
580.18466,500,12128.080706,198.630981,580.18466
225.10086,500,12133.50696,914.147478,225.10086
-426.14277,190,12135.533671,1718.239057,-426.14277
182.515103,500,12140.673119,724.21342,182.515103
120.111522,500,12146.243805,673.852164,120.111522
353.026032,500,12151.2658,1011.06311,353.026032
-340.65624,383,12155.143719,2212.874187,-340.65624
275.486035,500,12160.396306,863.406641,275.486035
229.106762,500,12165.76009,533.327139,229.106762
-546.546274,241,12168.497691,1682.267118,-546.546274
177.187358,500,12173.740406,767.150757,177.187358
-665.370002,107,12174.840444,1395.251965,-665.370002
-155.157233,500,12180.103087,839.553745,-155.157233
-176.975662,245,12182.702895,1713.752371,-176.975662
-683.510623,97,12183.702009,1398.023763,-683.510623
-100.723488,241,12186.200501,1923.027548,-100.723488
950.933337,500,12191.71246,1070.547122,950.933337
-545.945984,154,12193.357235,1602.191767,-545.945984
-472.176663,354,12197.009782,2102.05994,-472.176663
-7.773755,500,12202.297979,765.22898,-7.773755
-610.247681,124,12203.521334,1502.92984,-610.247681
-151.088677,330,12207.082989,2207.806989,-151.088677
-642.756701,121,12208.426671,1478.480097,-642.756701
-345.777337,227,12211.062499,1982.813166,-345.777337
-697.606256,109,12212.229397,1430.102848,-697.606256
393.926524,500,12217.680016,690.820329,393.926524
-231.317042,500,12223.085848,773.71914,-231.317042
-338.105858,319,12226.218879,2154.52896,-338.105858
-185.999924,500,12231.470707,552.35762,-185.999924
606.641452,488,12237.088698,2796.813158,606.641452
1869.05859,334,12240.450024,195.329889,1869.05859
64.058648,463,12245.353986,2634.499401,64.058648
-72.809916,500,12250.500857,901.801986,-72.809916
1158.926681,43,12250.920836,-840.601789,1158.926681
-700.518523,96,12251.867651,1357.46734,-700.518523
-258.227625,235,12254.586447,1887.727582,-258.227625
-599.831316,156,12256.197801,1607.361089,-599.831316
286.338446,500,12261.43149,-6.172835,286.338446
-35.87303,500,12266.890463,-47.55517,-35.87303
-84.541121,339,12270.363442,2299.711293,-84.541121
-277.372362,299,12273.291776,2212.075017,-277.372362
-554.232723,151,12274.740446,1637.138297,-554.232723
260.920193,471,12279.763242,2801.903551,260.920193
-574.140401,168,12281.466249,1685.580448,-574.140401
-613.587064,133,12282.844962,1533.448868,-613.587064
-549.395091,228,12285.126577,1593.89991,-549.395091
-76.099566,500,12290.489067,705.905546,-76.099566
-478.976536,197,12292.459362,1666.651599,-478.976536
37.607255,500,12298.008018,969.91651,37.607255
-149.906664,453,12302.590654,2397.662438,-149.906664
-680.458053,154,12304.150155,1544.571153,-680.458053
-678.205016,115,12305.320005,1411.779277,-678.205016
123.416211,436,12309.743555,2555.606494,123.416211
-683.768031,169,12311.423289,1553.150366,-683.768031
-215.235581,447,12315.865422,2644.086596,-215.235581
-31.825754,500,12321.313456,723.723865,-31.825754
529.296167,500,12326.478762,710.44241,529.296167
-881.218072,41,12326.912446,1164.628052,-881.218072
-24.814189,500,12332.361696,489.669472,-24.814189
128.276209,445,12336.974671,2656.334489,128.276209
-187.331776,500,12342.649052,389.44272,-187.331776
-303.225387,351,12346.176714,2130.044423,-303.225387
-248.745388,211,12348.24652,1849.158371,-248.745388
455.825169,500,12353.605413,854.985772,455.825169
-23.013564,500,12358.933232,782.838839,-23.013564
-161.121369,213,12361.422182,1829.300631,-161.121369
-647.560883,113,12362.633168,1435.097166,-647.560883
1294.710936,94,12363.619076,-660.176676,1294.710936
212.767979,500,12368.813983,500.865099,212.767979
-564.203929,165,12370.643665,1605.596603,-564.203929
-5.112914,373,12374.656945,2551.449889,-5.112914
1303.134558,109,12375.808565,-584.952621,1303.134558
-436.615643,192,12377.747529,1760.612398,-436.615643
-15.777081,500,12383.257318,411.175825,-15.777081
-598.714041,132,12384.611364,1540.818621,-598.714041
-435.386741,250,12387.089982,1808.719446,-435.386741
-58.835639,500,12392.178889,665.738378,-58.835639
27.044081,381,12396.267432,2164.294231,27.044081
-550.98282,162,12397.978826,1644.71547,-550.98282
-629.397172,131,12399.396914,1502.668002,-629.397172
-428.740244,239,12401.990922,1858.188274,-428.740244
-449.047638,203,12404.091562,1685.558654,-449.047638
403.534039,500,12409.536627,676.357249,403.534039
215.553493,412,12414.002873,2433.644131,215.553493
-243.987603,500,12419.586132,643.267476,-243.987603
-315.487817,255,12422.165705,1993.147363,-315.487817
-634.995955,112,12423.295274,1479.242614,-634.995955
-706.782702,91,12424.29033,1318.465993,-706.782702
-17.807537,500,12430.03117,454.168194,-17.807537
86.022336,500,12435.226096,949.830385,86.022336
-841.108716,46,12435.726743,1190.023581,-841.108716
-519.274999,177,12437.569396,1693.581429,-519.274999
1490.706825,160,12439.34129,-435.073911,1490.706825
1636.065024,243,12441.856012,-112.767245,1636.065024
-744.785972,101,12442.943947,1351.363184,-744.785972
-685.497816,97,12443.967266,1390.037218,-685.497816
290.615717,413,12448.316143,2708.482286,290.615717
-176.54521,328,12451.970113,2143.478464,-176.54521
225.707783,458,12456.848666,2917.515996,225.707783
-759.047926,82,12457.739721,1344.263771,-759.047926
-700.271665,104,12458.81587,1419.595441,-700.271665
-463.711304,168,12460.709222,1693.176036,-463.711304
-176.133915,288,12463.73237,1967.777006,-176.133915
-501.244451,164,12465.419567,1598.889928,-501.244451
252.338605,500,12470.999099,808.414164,252.338605
-185.456366,351,12474.640339,2117.42319,-185.456366
129.88209,500,12479.856974,855.468785,129.88209
-700.05214,76,12480.663918,1330.161991,-700.05214
-413.223525,349,12484.618577,2204.499068,-413.223525
317.070067,500,12489.630108,811.011046,317.070067
-243.578268,315,12493.149452,1979.762404,-243.578268
-521.7161,162,12494.824219,1646.357782,-521.7161
-568.809744,179,12496.665568,1696.540944,-568.809744
-140.865062,289,12499.794472,2154.716478,-140.865062
207.732267,500,12505.31154,984.958078,207.732267
-170.272362,351,12509.00105,2062.848786,-170.272362
614.66329,500,12514.210313,845.004194,614.66329
-661.202817,144,12515.87695,440.465717,-661.202817
-749.38405,92,12516.791287,1398.221745,-749.38405
-105.834178,485,12522.111609,2713.129212,-105.834178
281.51563,500,12527.676321,800.2005,281.51563
-857.050919,42,12528.132724,1144.738457,-857.050919
-620.461298,102,12529.282592,1474.412591,-620.461298
-176.38624,429,12533.824634,2527.318302,-176.38624
370.22039,381,12538.147232,2400.488558,370.22039
-122.3391,500,12543.605542,419.004863,-122.3391
-177.014469,303,12546.931373,2246.558462,-177.014469
-898.156897,43,12547.365661,1138.870095,-898.156897
117.356142,493,12552.452836,2762.600748,117.356142
2087.330912,454,12557.202706,635.433296,2087.330912
-80.815753,339,12560.883248,2306.357769,-80.815753
-289.230945,284,12563.915193,2148.776277,-289.230945
-44.338495,413,12568.308537,2398.919575,-44.338495
-88.968634,412,12572.687241,2409.073738,-88.968634
-263.470839,219,12575.047502,1814.428351,-263.470839
-132.815056,308,12578.111615,2291.909795,-132.815056
39.620469,500,12583.673401,646.771092,39.620469
-400.51955,260,12586.40424,1913.818145,-400.51955
-325.222625,180,12588.2999,1750.253586,-325.222625
288.818507,459,12593.287574,2437.752962,288.818507
-580.722685,150,12594.835175,1668.958522,-580.722685
707.062466,500,12600.074547,752.70635,707.062466
550.423474,500,12605.575482,696.015014,550.423474
-318.109975,319,12608.911441,1346.655771,-318.109975
-735.817361,114,12610.133955,1513.282983,-735.817361
1477.45441,178,12612.143502,-341.616492,1477.45441
-388.628507,213,12614.375199,1890.964479,-388.628507
-301.861405,299,12617.463536,2086.740163,-301.861405
-269.133561,355,12621.260142,2364.195881,-269.133561
-28.573122,500,12626.652579,522.910906,-28.573122
-466.47556,500,12631.823104,648.516381,-466.47556
-6.792271,301,12634.918065,2136.319854,-6.792271
-180.2861,282,12637.756457,2166.574321,-180.2861
276.327084,500,12643.095207,755.542941,276.327084
590.844991,500,12648.602613,818.355031,590.844991
-837.704449,44,12649.065199,1176.312395,-837.704449
1332.268639,93,12650.024911,-679.247053,1332.268639
377.880778,500,12655.690753,816.109078,377.880778
311.936759,500,12661.003773,502.745742,311.936759
275.222693,492,12666.281869,2988.545129,275.222693
175.220078,438,12671.155464,2682.391197,175.220078
115.120526,309,12674.472088,1155.855769,115.120526
-645.09193,140,12675.895308,1489.504799,-645.09193
643.054103,500,12681.328953,817.985574,643.054103
-691.711272,98,12682.313744,1400.906499,-691.711272
-41.026616,399,12686.432114,2543.124297,-41.026616
-630.031066,130,12687.902844,1523.512333,-630.031066
192.077975,500,12693.961163,382.464501,192.077975
-551.635481,272,12697.365399,1669.136181,-551.635481
-904.98801,114,12698.744376,462.736278,-904.98801
-383.801628,202,12700.969449,1736.06633,-383.801628
-359.83244,409,12705.901722,2459.013651,-359.83244
-251.781785,337,12710.127578,2376.255128,-251.781785
14.335369,495,12719.096954,2593.150506,14.335369
-229.559774,320,12724.513921,2102.410055,-229.559774
-497.705717,188,12726.90314,1697.831376,-497.705717
-528.762721,265,12732.300621,1917.474219,-528.762721
101.218784,492,12741.878425,2747.550214,101.218784
8.025142,500,12748.972374,615.57628,8.025142
-33.297854,411,12754.338392,2498.471401,-33.297854
-941.575022,51,12754.935721,123.830624,-941.575022
-278.739741,344,12758.990188,2250.661524,-278.739741
109.49193,500,12764.897027,906.280816,109.49193
-804.288348,106,12766.094412,437.818638,-804.288348
-604.445902,264,12768.885922,1770.780481,-604.445902
197.273773,500,12774.347882,755.20202,197.273773
-893.208577,42,12774.790253,1118.963197,-893.208577
-333.665509,317,12778.361601,2120.407513,-333.665509
111.275882,500,12783.865232,847.009752,111.275882
28.565933,500,12789.101287,767.81549,28.565933
131.474089,500,12794.370336,760.327496,131.474089
-468.93755,250,12796.851267,1932.797105,-468.93755
-534.641608,500,12802.571411,584.249599,-534.641608
1307.686705,96,12803.729965,-666.075453,1307.686705
-303.287764,271,12806.611566,2018.047141,-303.287764
-702.417093,107,12807.730314,1365.313991,-702.417093
-548.761619,186,12809.650739,1694.073657,-548.761619
-532.789764,228,12811.960965,1639.191156,-532.789764
-199.348252,296,12815.048818,2114.997767,-199.348252
-428.267587,383,12819.453029,2208.595908,-428.267587
-664.295076,151,12821.10851,1526.089934,-664.295076
-809.606337,75,12821.886219,269.41341,-809.606337
-398.092693,211,12824.071604,1870.156934,-398.092693
-629.234729,124,12825.509281,1459.572536,-629.234729
-292.416046,239,12828.020741,1922.852535,-292.416046
1220.389456,77,12828.794395,-816.413405,1220.389456
-418.266065,399,12833.031817,2270.411328,-418.266065
673.902127,500,12838.268804,707.022491,673.902127
-630.377684,142,12839.681463,1510.542722,-630.377684
295.504682,500,12845.583394,713.715029,295.504682
742.629447,500,12851.000358,697.832082,742.629447
-532.251436,282,12854.010741,2019.778613,-532.251436
23.379088,284,12856.974897,2145.658198,23.379088
-44.050981,352,12860.757719,2387.161201,-44.050981
-565.286244,152,12862.363467,1597.06286,-565.286244
-681.830001,120,12863.892035,1457.038044,-681.830001
-546.465325,192,12865.851576,1695.636977,-546.465325
-487.299359,295,12868.982101,1927.81744,-487.299359
-275.654502,500,12874.288185,630.407477,-275.654502
-190.986494,342,12877.766685,2226.251506,-190.986494
72.134368,347,12881.510175,2156.562745,72.134368
-308.820355,419,12886.036567,2339.05699,-308.820355
280.639351,414,12890.291125,2606.764541,280.639351
192.13638,500,12895.588689,746.253147,192.13638
-22.597752,500,12900.822603,475.478436,-22.597752
-381.183317,233,12903.103187,1963.383957,-381.183317
-360.867254,500,12908.96185,875.328691,-360.867254
-184.860264,383,12913.140875,2323.408169,-184.860264
-787.340041,56,12913.742771,1227.946775,-787.340041
-855.740811,46,12914.222681,1192.516564,-855.740811
159.054663,367,12918.024121,2270.301248,159.054663
89.635513,490,12923.116561,2635.417221,89.635513
1239.090397,72,12923.901047,-727.972813,1239.090397
140.775684,411,12928.362293,2696.405369,140.775684
-176.724417,348,12932.162374,2233.819348,-176.724417
-201.042025,491,12937.478382,2447.025601,-201.042025
-639.123797,323,12940.772014,1063.300374,-639.123797
53.575795,430,12945.354844,2715.754258,53.575795
-299.710239,331,12948.816445,2138.395787,-299.710239
65.537701,500,12954.37992,560.288777,65.537701
455.882074,500,12960.009783,495.116711,455.882074
11.631512,500,12965.585143,575.152524,11.631512
-375.780015,247,12968.121716,1864.602185,-375.780015
-126.143117,242,12970.680223,1878.017887,-126.143117
86.731287,458,12975.479893,2557.956245,86.731287
275.026711,500,12980.998473,985.14191,275.026711
10.714832,405,12985.045411,2406.453841,10.714832
-379.198951,238,12987.486885,1894.97505,-379.198951
-93.808336,500,12992.701133,806.726775,-93.808336
-282.868958,371,12996.847826,2284.82243,-282.868958
759.255135,499,13002.235551,2964.184257,759.255135
177.747843,500,13007.655046,701.562887,177.747843
-179.347919,341,13011.233404,2237.628389,-179.347919
-450.750376,218,13013.585384,1672.127325,-450.750376
558.902196,500,13019.049484,479.732734,558.902196
-638.863639,147,13020.601234,1599.120639,-638.863639
267.744013,411,13024.901392,2713.267731,267.744013
512.35597,500,13030.173575,686.241653,512.35597
-434.543027,189,13032.155018,1808.937989,-434.543027
44.848742,476,13037.255308,2842.2901,44.848742
301.738154,447,13042.291628,2781.287627,301.738154
611.0065,500,13047.425415,970.36379,611.0065
323.836138,417,13051.716045,2747.03379,323.836138
182.508065,500,13056.965583,739.528403,182.508065
-422.983724,225,13059.319933,1812.737338,-422.983724
-502.211638,191,13061.484123,1730.651921,-502.211638
328.515892,466,13066.760537,2779.363694,328.515892
-836.86008,50,13067.292175,1184.839408,-836.86008
772.042545,500,13072.44151,811.802785,772.042545
481.623614,500,13077.673757,877.685986,481.623614
-588.635874,131,13079.07313,1567.313517,-588.635874
-50.413014,372,13083.492744,2241.968521,-50.413014
-467.717931,270,13086.677748,1994.785983,-467.717931
-906.550758,55,13087.249165,202.520601,-906.550758
-19.880423,353,13091.03247,2419.459235,-19.880423
239.491797,430,13095.771209,2724.067697,239.491797
169.992816,500,13101.272636,672.242463,169.992816
594.998903,500,13106.917523,778.184194,594.998903
187.817474,376,13111.188973,2471.703626,187.817474
-421.87727,500,13116.776464,-130.496538,-421.87727
-161.946175,500,13122.215491,566.447442,-161.946175
66.457901,500,13127.560648,791.137523,66.457901
-53.509545,331,13131.597139,2294.402067,-53.509545
-659.328271,98,13132.601683,1424.957265,-659.328271
375.481617,386,13136.699449,2355.370716,375.481617
-477.872673,215,13138.963222,1718.70807,-477.872673
1356.604319,168,13140.769813,-381.437233,1356.604319
-230.788775,336,13144.43768,2279.161574,-230.788775
-567.676895,234,13146.906877,1679.983804,-567.676895
-557.929959,177,13148.829605,1689.583415,-557.929959
-165.416462,297,13152.337945,2241.987297,-165.416462
-654.24126,122,13153.633279,1490.331476,-654.24126
104.58876,458,13158.242506,2713.412564,104.58876
-255.140569,500,13163.868962,783.113298,-255.140569
601.568554,500,13169.303854,558.943915,601.568554
-259.387991,500,13175.086593,740.124905,-259.387991
-350.354911,240,13177.75238,1975.899074,-350.354911
457.97003,500,13183.213787,904.719341,457.97003
235.311872,500,13188.371892,431.0546,235.311872
-801.661759,107,13189.493308,1368.756442,-801.661759
-348.996312,264,13192.323546,2085.995589,-348.996312
77.165938,500,13198.00403,760.151655,77.165938
-102.719907,500,13203.438334,713.736735,-102.719907
-520.48355,294,13206.67459,2096.562176,-520.48355
175.371706,500,13211.812061,958.651667,175.371706
282.286229,500,13217.447471,728.762971,282.286229
1806.661785,359,13221.39888,237.872853,1806.661785
301.55242,498,13226.557763,2700.754377,301.55242
-220.094719,256,13229.275492,2046.287922,-220.094719
529.671583,500,13234.468815,620.709055,529.671583
-274.536223,302,13237.548582,2196.562546,-274.536223
-22.669531,500,13243.157494,890.552664,-22.669531
-509.790869,166,13244.958938,1698.730915,-509.790869
134.662596,500,13249.992357,808.613712,134.662596
794.725091,500,13255.059875,959.120543,794.725091
528.238746,500,13260.327884,965.508157,528.238746
140.222048,364,13264.469223,2502.353351,140.222048
-807.168484,100,13265.543852,369.545719,-807.168484
-347.877665,205,13267.648594,1784.648532,-347.877665
-823.437149,128,13269.082179,1379.658566,-823.437149
-632.303373,177,13270.893116,1583.911443,-632.303373
-734.817372,117,13272.077519,1471.05464,-734.817372
-138.914443,500,13277.370101,567.937939,-138.914443
-355.267489,277,13280.349716,2050.255021,-355.267489
-423.857619,226,13283.119529,1866.196329,-423.857619
705.793457,500,13288.185317,575.009788,705.793457
419.83045,500,13293.661001,895.958884,419.83045
-551.422017,136,13295.154554,1537.255448,-551.422017
-89.81159,500,13300.688072,858.237445,-89.81159
-84.717964,402,13305.373948,2299.883303,-84.717964
-610.550438,151,13306.97767,1481.287311,-610.550438
-328.658698,218,13309.215096,1895.393771,-328.658698
17.18216,440,13313.823695,2472.218312,17.18216
-708.948924,94,13314.839112,1371.122871,-708.948924
-59.52508,500,13320.070465,1050.763415,-59.52508
284.459814,500,13325.482409,861.55393,284.459814
-465.739544,265,13328.395933,1803.443568,-465.739544
-629.344806,159,13330.042571,1516.674298,-629.344806
345.757742,500,13335.314639,1045.88529,345.757742
683.050942,500,13340.848661,1131.428346,683.050942
-458.141922,264,13343.65097,1961.117308,-458.141922
-541.019487,146,13345.178794,1604.422881,-541.019487
-416.977332,316,13348.627114,2071.270322,-416.977332
-532.236237,176,13350.716583,1711.802318,-532.236237
-248.245213,319,13354.329388,2123.645656,-248.245213
-517.907329,151,13355.9611,1607.364611,-517.907329
-745.560032,245,13358.72853,799.384497,-745.560032
1582.264766,245,13361.331238,-92.340726,1582.264766
-686.119109,96,13362.283883,1363.36258,-686.119109
-502.896114,136,13363.591391,529.274243,-502.896114
-342.450651,286,13366.624966,2090.973773,-342.450651
256.919533,500,13372.274781,564.802339,256.919533
-171.745648,500,13377.63253,589.941228,-171.745648
-700.043229,247,13380.161109,1649.846024,-700.043229
540.636101,500,13385.523901,972.048772,540.636101
-564.433193,120,13386.775494,1427.643822,-564.433193
-532.87565,152,13388.324042,1624.904632,-532.87565
458.674418,500,13394.213645,682.780743,458.674418
-266.084197,259,13396.92151,2035.362111,-266.084197
-327.234658,262,13399.6929,1875.408961,-327.234658
-372.911412,233,13402.082442,1902.929549,-372.911412
2166.470935,399,13406.105555,445.316519,2166.470935
1509.987957,186,13408.127272,-258.529132,1509.987957
189.227833,500,13413.450352,902.508204,189.227833
-694.758415,82,13414.301193,1326.336937,-694.758415
-610.74291,145,13416.088602,1611.95275,-610.74291
-326.189983,227,13418.453371,1948.368992,-326.189983
593.665891,500,13423.626559,1017.098755,593.665891
286.472702,491,13428.907744,2915.566577,286.472702
-271.999185,500,13434.495674,775.063558,-271.999185
-395.253629,263,13437.676921,2064.207985,-395.253629
193.921127,500,13443.289041,558.042651,193.921127
127.661893,474,13448.316923,2775.857131,127.661893
220.060173,500,13453.577595,994.334537,220.060173
-504.868374,174,13455.440346,1653.806783,-504.868374
-352.19703,436,13460.264263,2489.557183,-352.19703
-592.746628,128,13461.744288,1510.281308,-592.746628
189.585831,500,13467.063338,879.89381,189.585831
123.614016,500,13472.497347,670.152195,123.614016
-480.679318,183,13474.510233,1763.403454,-480.679318
37.069804,428,13479.125949,2371.591835,37.069804
-719.512453,133,13480.431446,1461.210515,-719.512453
-454.554439,161,13482.344175,1697.902177,-454.554439
721.88,500,13487.506742,803.126086,721.88
-433.863973,232,13489.797406,1911.224706,-433.863973
-27.124361,500,13495.052186,535.310519,-27.124361
-236.180559,500,13500.322512,671.357033,-236.180559
86.326761,500,13505.891292,945.613992,86.326761
-438.320473,169,13507.654864,1717.241373,-438.320473
-545.242446,139,13509.11699,1611.94984,-545.242446
1650.959338,265,13511.922227,62.064057,1650.959338
152.172084,500,13517.37383,827.214963,152.172084
-493.291006,196,13519.404263,1740.228538,-493.291006
-265.308136,310,13522.733809,2246.260157,-265.308136
182.449207,500,13528.413693,177.997494,182.449207
-38.149643,442,13532.941624,2636.706632,-38.149643
-668.912431,107,13534.019229,1442.133266,-668.912431
-726.152268,105,13535.146267,1425.829814,-726.152268
178.503489,374,13539.286024,2606.478452,178.503489
-110.931955,320,13542.852274,2159.650765,-110.931955
229.585873,430,13547.217894,2579.265202,229.585873
-190.609461,307,13550.792852,2018.696732,-190.609461
519.173492,500,13556.172614,1177.522139,519.173492
-691.479869,180,13557.986248,1582.076048,-691.479869
324.202054,500,13563.213151,833.109018,324.202054
-204.428994,500,13568.66946,508.41515,-204.428994
40.406207,306,13572.203903,2004.093854,40.406207
-579.139724,129,13573.60055,1522.072586,-579.139724
-642.073555,239,13576.039356,1921.909294,-642.073555
-706.234861,340,13579.598356,2044.164648,-706.234861
-411.29381,219,13581.896504,1912.127403,-411.29381
102.25128,500,13587.465406,444.328049,102.25128
-557.159814,336,13591.0657,1948.527166,-557.159814
-304.344839,259,13594.084019,1693.04112,-304.344839
